cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,3.5209846,.39222541,64.523071,1.3872465,1
3,1,-5.1558366,.8742643,47.116516,4.4460268,1
1,0,.99962264,-1.0936346,53.95026,2.0188551,1
1,0,-2.4362588,-.022015214,49.110111,7.6939697,0
1,0,-6.382267,-.077235617,70.573517,2.6788077,1
2,0,-5.5268946,-.12454402,64.617226,.9609375,0
2,0,1.6648623,.19866572,41.447376,1.685931,1
1,0,-5.4898458,-.29640111,65.745125,.29246026,1
2,0,2.1546948,-.52007914,68.689133,.3380127,0
4,0,-3.1136658,-.78318655,46.481991,10.03943,1
2,0,9.516387,-.28975105,58.400906,4.7624669,1
3,0,5.368968,-.4042969,46.87291,11.43335,0
3,0,4.0439596,-.16782939,53.368378,.86459374,1
4,0,2.7739906,-.54588842,33.875587,3.5877814,1
2,0,-8.4259281,.60732949,35.782356,6.8288574,0
3,0,-.9406023,-.10616539,55.694496,1.5681045,1
3,0,-4.8211641,-.46490306,70.117554,4.1664524,1
3,0,3.0147049,.17661612,56.430534,2.1662598,0
3,0,-3.5577726,-.054087419,37.983616,3.4559994,1
1,0,4.551415,.56081396,62.133797,3.2602818,1
2,0,4.8440566,.021106059,83.393555,2.6036074,1
4,0,.076356605,.48577681,57.646854,5.8015532,1
1,0,-5.8776865,.1342123,60.009342,3.5020092,1
1,0,-4.1699982,-.20596045,70.243988,1.4110333,1
1,0,.06390252,-.2460898,61.471684,4.3870301,1
2,1,2.085963,-.57592005,48.306767,9.2220554,1
4,0,-1.6566604,-.13229901,59.849197,5.1991558,1
2,0,4.7773809,-.024111807,33.711185,7.3574219,0
1,0,-4.6045365,.09494964,56.966381,6.8125,0
1,0,.23748848,.38421926,52.053005,5.3297119,0
4,0,-.046196535,.30576968,45.560581,7.3118896,0
1,0,.67025304,-.86457157,75.975281,4.1478271,0
3,0,10.704451,-.66667736,49.316414,2.7255859,0
2,0,4.8035197,.06849128,43.60553,1.8908691,0
1,0,-8.2374449,.38529915,57.525398,.70812988,0
1,0,-6.9770827,-.2446999,54.830818,1.9934082,0
1,1,1.5804715,.7393496,44.905777,2.1676025,0
3,0,-11.126009,.77961391,45.629662,3.786499,0
1,0,4.8072581,-.46476161,49.768627,7.9830322,0
3,1,10.090674,-.032865532,44.403282,2.5651855,0
3,0,8.0436316,.1190372,53.04401,6.7011719,0
3,0,-1.3439672,.30802327,50.752876,4.0862551,1
4,0,3.521672,-.32704684,58.401043,6.462575,1
3,0,-2.4211922,.42479968,40.873524,3.6834717,0
1,0,3.1188812,-.77451426,77.754303,2.4794905,1
1,1,4.000948,.86925691,48.741638,1.606251,1
1,1,-6.8979921,-.13772091,68.411583,.49832743,1
3,0,4.2629843,-.75219041,73.932205,5.7456059,1
2,1,-2.3861732,-.30762792,63.57568,4.0370703,1
4,1,-1.8579544,.67056596,52.350033,1.1090481,1
2,0,-4.2169809,.60372114,30.221056,9.4720459,0
4,1,-3.2208374,.42648938,49.770054,.60961914,0
2,0,1.5135281,.69544202,20.376268,2.319829,1
4,0,-1.4729995,.36074233,64.087685,8.0467062,1
1,0,13.727256,-.34548575,56.594524,9.7178955,0
3,0,2.5999978,-.43227997,57.559486,11.857414,1
4,0,-.55220276,.56796461,45.662888,10.112183,0
2,0,3.2518244,-.079248592,43.840885,.29309082,0
2,0,3.2482691,.055905189,54.226482,1.713501,0
3,0,5.158576,-.19677076,68.858635,2.7160645,0
1,0,-14.75347,.084607542,57.610813,3.6570723,1
1,0,-.68196106,-.32988256,47.509716,6.2033691,0
3,0,-3.7001801,-.091711551,51.716057,3.3120906,1
1,0,-11.037394,.24477227,44.290886,4.8674273,1
2,1,3.8774881,.11121178,63.26561,3.1336541,1
2,0,-1.9018037,-.4539834,51.391468,3.773361,1
2,1,1.3254315,1.2157205,47.801636,10.371121,1
1,0,5.6162958,-.75344688,68.075523,7.9031982,0
2,0,3.6568203,-.1166139,49.22821,4.9302759,1
3,1,3.9074883,.71194679,41.611412,4.0275054,1
2,0,4.7577014,.55004758,52.730579,5.7084961,0
4,0,2.1947603,-.44603613,53.92144,.34936523,0
2,0,1.168668,.17910509,57.329823,5.590332,0
4,1,8.5717525,.18159343,66.179665,5.6824532,1
1,0,-8.586607,.073264122,84.435135,.63893622,1
2,0,.92609912,-.043607678,58.177174,2.6710131,1
2,0,2.0901861,-.29501054,55.599297,.19091797,0
2,0,-5.2057872,.56018561,57.497219,9.9882813,0
1,0,6.415534,.17584227,54.407856,7.9053955,0
1,0,-5.4289875,.48866317,36.777435,3.3255615,0
4,0,-6.6044097,-.10580826,62.086105,3.3319092,0
2,1,3.6911077,.43608627,46.677612,10.043823,0
3,0,-4.1226773,.03921327,46.275333,11.375488,0
4,0,.0036880388,-.10875204,58.508766,7.3577881,0
2,0,3.1013978,.12295613,63.336029,7.0909319,1
2,1,-5.7687335,1.1517459,47.905144,.36621094,0
4,1,3.9945347,.39120546,63.715042,5.6152344,0
2,0,6.6890225,-.10303534,62.171108,3.6028967,1
1,1,-8.9883842,-.19932102,60.752056,4.2165327,1
2,0,3.6884177,.0087721543,57.602177,1.7189941,0
1,0,4.9289494,.14660069,51.903286,3.1829782,1
1,0,-4.9501429,-.23829478,57.70055,1.0303955,0
3,0,1.0340873,-.39268136,51.853447,5.0272217,0
3,0,2.0310857,-.084315114,48.126884,4.2894287,0
2,0,5.6768699,.15050317,67.175194,1.2612408,1
2,0,.32906389,.16200827,53.689232,6.0241699,0
3,0,4.1482077,.0084541664,58.535992,1.6315918,0
3,1,-5.9078827,.54752988,33.122379,1.0294189,0
3,0,-2.8476641,-.36301622,46.356251,3.5367978,1
4,1,.74984688,-.38796565,73.377838,8.9800014,1
4,0,.84125859,-.11012183,59.689266,2.9977756,1
2,0,3.8578715,.074559309,52.78207,3.7298584,0
1,0,1.6890943,-.36121807,51.920021,3.7652764,1
1,0,-1.4971088,.025184611,57.617733,6.2174315,1
1,0,-2.1771305,.016754957,64.320656,3.2355957,0
2,0,-7.0810661,.34413743,80.897881,3.7771881,1
2,0,-5.2994933,-.0025088661,54.854328,.90855873,1
2,1,-4.3689103,.62606722,61.296406,.41174316,0
3,0,-1.3215182,-.17551968,66.742073,4.1528444,1
2,0,3.8097098,-.1069651,51.875,2.0618114,1
2,0,8.4269543,.2424396,51.502384,.81115723,0
3,0,3.4235864,-.56287354,50.010517,5.5942383,0
1,0,1.7045106,.26748711,36.002277,8.0187988,0
3,0,5.5294561,-.24978951,57.841145,2.5109863,0
4,1,5.1902623,.44928804,55.831871,7.2764421,1
4,0,3.6926174,.10613312,59.254383,2.8907471,0
2,0,-1.5928241,.2182783,63.380981,1.7962646,0
4,0,-.47369078,-.16349679,59.277836,2.0894775,0
1,0,-.50582081,-1.0700897,70.774582,2.6026101,1
1,1,3.571583,-.10885322,62.295013,4.7373047,0
3,0,-4.3012681,.31982109,64.684143,2.3221538,1
3,0,-3.2679493,.68310356,55.774185,1.7862549,0
1,1,-8.9557123,.62096268,57.171574,4.376668,1
1,0,4.3122988,-.15481587,60.651707,2.5806255,1
3,0,2.6259227,-.45778707,54.47654,.36621094,0
3,0,-4.8264189,.19247161,37.697887,1.475474,1
2,0,4.0039845,-.10575733,62.009605,.86913484,1
4,0,12.274503,-.17566825,51.894321,9.9593506,0
1,0,.9705894,-.13042982,53.654175,1.0253906,0
1,0,1.7833432,-.89124858,66.488487,2.9294434,0
4,0,1.4312882,-.27123076,64.759224,2.2553585,1
3,0,-9.0007267,.62011808,37.339756,2.5167236,0
1,1,4.6349506,.2487597,54.808243,4.6983643,0
4,0,-1.5813524,.74095088,60.979008,1.9467773,0
2,1,-3.8201172,.91616446,53.756073,8.7656298,1
3,1,-.19707263,.2516011,59.492088,6.3476954,1
1,0,1.4134368,-.2740528,34.566574,8.1809855,1
2,0,-5.2636685,.25042897,57.556942,8.0487061,0
3,1,-6.9357395,.1468842,51.853226,1.7010498,0
4,0,-1.3603057,-.18822609,66.413109,5.0042248,1
1,0,-.19711499,-.12660044,61.430305,4.2819824,0
4,1,7.0832939,.74914759,51.258236,6.5776992,1
4,0,-5.7147779,-.22226125,46.326344,11.429932,0
4,0,.59511691,-.060772754,57.290688,9.0931396,0
2,0,1.7579182,-.17862056,57.094059,1.15979,0
3,0,-9.2666674,-.20736887,41.947208,1.3858643,0
4,1,-7.7492251,1.012179,59.828075,2.4044597,1
3,1,-1.2228881,1.0305855,65.922935,1.1102295,0
1,0,-1.9819268,.31274906,54.15556,2.5679932,0
2,0,5.3128929,.46863431,49.17915,9.6312256,0
2,1,2.5095634,-.049662206,63.37225,3.0986087,1
3,0,-10.721367,-.58986902,78.047722,.72134703,1
4,0,-4.2741842,.24890603,35.624043,6.9538574,0
4,0,-4.0680914,-.57829911,59.307919,2.5327168,1
4,0,-5.103724,.036072783,51.518475,1.3262939,0
1,0,-10.333611,.12829913,65.381523,5.1686225,1
2,0,1.7924507,-.0027241018,67.245872,6.954577,1
3,0,-7.0362468,.48575577,41.487057,1.4757739,1
1,0,1.2249036,-1.2418936,63.85519,4.4033203,0
2,1,7.1185722,-.19191661,35.844578,5.232666,0
4,0,-.26464173,.084513724,46.885662,9.399292,0
1,0,-12.446947,.19261162,54.83604,2.0366418,1
4,0,4.1487174,-.20959792,61.671764,5.1490479,0
1,0,-5.1300483,-.28110865,60.195591,1.6290666,1
2,0,-2.4270349,-.11030322,50.443218,9.1306152,0
4,0,-6.0827632,-.4640584,50.616837,7.2825928,0
2,0,-1.4245199,-.16219482,38.621109,.15734863,0
4,0,-15.737944,-.29784375,77.502037,2.3220532,1
3,0,-8.3077841,-.4423961,53.802265,7.0646181,1
4,0,-1.5328509,-.16032131,63.953648,9.8768311,0
1,0,2.0778301,-.61139798,77.711548,7.7956266,1
2,0,-.11199889,.5492866,49.663395,.57207519,1
4,0,-3.6766553,-.51095253,44.19223,2.3568115,0
1,0,3.0019484,.40404192,40.743195,6.4221191,0
1,0,8.3362322,.1617825,51.245377,3.6287842,0
2,0,8.0962458,.12005387,50.585026,11.136353,0
4,0,5.4683404,-.21948482,46.975277,6.6337752,1
1,0,-7.9367495,-.33681884,69.27401,2.2361593,1
1,0,7.0406175,-.037295058,43.30854,.20166016,0
4,0,8.1127138,-.59061158,56.582661,5.3543301,1
3,0,-3.1482456,.3018935,57.753304,5.0895495,1
1,0,-7.3628101,.61387402,59.876839,3.5027235,1
2,0,-3.4712081,.53672171,51.993706,2.4342041,0
3,0,-3.0462391,.73254186,42.721188,9.9697428,1
4,1,-.90756094,.32140094,55.382061,1.1914063,0
1,0,-5.482141,-.49395773,69.456085,.25671387,0
3,0,-12.935037,.26011026,51.175602,.6036377,0
3,0,6.510787,-.19125076,50.007744,7.4106402,1
4,1,-9.4806519,.60652262,46.478901,1.644053,1
3,0,-4.006125,-.2613436,57.966774,4.2479248,0
3,1,-4.9339094,.94550651,55.991425,1.153954,1
1,0,4.647613,-.15203503,60.561207,1.5306396,0
1,0,-10.39534,-.22598462,78.664536,2.8037572,1
3,0,6.2639022,.17656378,58.292511,1.2302246,0
1,0,7.0609126,-.13515665,51.662861,5.6860352,0
1,0,5.1946192,.42482045,47.621574,7.7312012,0
3,0,-1.4221823,-.31039658,37.663078,1.2702637,0
4,0,.88590586,-.72123927,62.708797,3.3949938,1
4,0,1.8919559,-.42180035,64.684563,6.4640722,1
3,0,3.0129697,-.061999701,66.539001,7.6030273,0
3,0,-7.5267773,.52824026,56.670116,6.0686479,1
1,1,3.3067932,.98761851,49.042603,5.8391113,0
3,1,-12.160249,.48255488,53.92215,7.3453107,1
4,0,-.33481553,-.01286622,59.598595,4.7962451,1
1,0,-11.370827,-.5536952,80.520485,1.7700343,1
3,1,4.8977971,.46509773,42.974487,1.8609619,0
3,0,7.3688331,.32433504,30.347555,9.6628418,0
2,1,-2.1617377,.69672704,27.027672,7.4119873,0
4,0,6.8952427,.13290465,50.146614,7.2104492,0
2,0,-10.04865,-.47923729,64.283005,4.7068563,1
2,0,-4.0597844,.1472815,58.294827,1.1891949,1
2,1,-6.7415009,.75417256,65.095329,.93575561,1
2,1,-3.1917431,.84329224,48.550968,.46044922,0
2,0,-2.6260407,-.18053634,54.397686,1.7782761,1
4,0,2.0178964,-.059463937,51.931965,2.2361429,1
3,0,1.1932666,.20383491,50.247494,.50635105,1
4,0,-1.9285012,-.055486221,55.6493,1.938033,1
1,0,-5.4362478,-.39936951,61.155376,1.3334984,1
3,0,-3.3273492,.19977811,60.319603,.83459473,0
2,0,-1.9419285,.028592817,52.439732,7.5958252,0
1,0,-5.2409387,.13968131,49.385666,4.4689255,1
2,0,-.46354577,-.14699082,43.373699,3.9267578,0
4,1,9.3272848,.22589679,58.381737,3.5321045,0
2,0,2.6521873,-.46247303,83.553123,5.296875,0
3,0,8.7149,-.60858679,57.759583,5.8516445,1
3,0,1.608922,.39256215,43.235619,4.9969482,0
4,0,3.8315918,.12998205,62.541534,1.2189941,0
2,0,.80724275,-.40617913,42.805874,7.7218018,0
3,0,1.788396,.150049,36.304607,2.4274902,0
3,0,-3.426049,-.63593137,56.130901,2.5999756,0
3,0,6.6005125,.368386,42.05228,3.3898926,0
2,1,-6.2520351,.24480809,74.067642,1.1176189,1
2,0,-10.397711,.64108241,53.157547,4.2529044,1
2,0,-8.029788,.6757521,50.149521,2.6443846,1
4,0,-6.1028652,.012113714,54.943478,6.5041504,0
1,0,.44451228,.46497428,48.372692,8.0664063,0
2,0,.16718127,.013207982,47.40559,5.6417298,1
1,0,-1.8670568,.041591559,72.28627,1.4705572,1
2,0,4.8628278,.031716738,37.819836,3.3997135,1
3,0,-11.826134,.85342842,56.419556,.20666504,0
3,0,15.830449,.23851261,49.114143,5.7574463,0
4,0,-1.3626343,.20262034,58.869026,5.0976563,0
2,1,-3.3178501,.81303978,57.729122,3.5689743,1
1,1,5.9819841,.62928456,37.480423,11.877197,0
4,0,-4.3784313,-.19593996,61.260006,1.2774658,0
4,0,-3.2850213,-.25584415,62.916588,2.7346191,0
4,0,1.759939,-.9854877,61.505508,7.0563965,0
2,0,-.5939008,.73794991,48.748409,1.2099609,0
1,0,2.6666925,-.13892108,33.127285,11.829834,0
2,0,-.48342061,.49583799,62.371063,3.9555845,1
4,0,-1.4595585,-.17847465,53.450478,8.2731104,1
3,0,-8.358181,-.11524194,59.888115,3.3242188,0
1,0,-.1699279,.60496575,40.773151,6.6200342,1
1,1,-.80434906,.41043329,38.917191,3.0224609,0
1,1,-2.0190446,1.3180691,44.836163,5.4519053,1
2,0,5.7119775,.19765942,50.779247,6.7903433,1
2,1,.87566108,.95443881,44.870628,1.6119313,1
3,0,4.4330397,-.050064806,43.539043,11.516846,0
2,0,6.4515862,-.29839244,62.570301,5.901123,0
4,0,2.2229934,.0015024381,45.030941,7.8747754,1
2,0,-2.3640127,-.47292951,49.376892,2.9269907,1
2,0,-12.666176,.61505502,77.365891,2.5203936,1
2,0,.095725983,.15486652,44.582222,1.3968506,0
2,0,-1.6983039,.0056098406,65.650932,4.622757,1
4,0,-2.3155825,-.54637671,67.098907,2.3980989,1
4,0,-5.1099591,.15485094,53.964214,3.744873,0
4,1,4.3421545,.12152045,55.707157,6.0495586,1
4,0,8.6479712,-.85136431,58.875202,8.9272461,0
1,0,-8.2041903,.25665867,58.399296,8.6712646,0
2,0,-7.48206,-.38859397,55.529919,1.4656649,1
4,0,.47026151,-.34909928,65.321053,3.0446038,1
4,1,-9.8365068,1.2062984,47.573143,2.6907568,1
1,0,-8.0235043,-.55083096,52.743008,.98474121,0
2,0,-6.5381031,.91862988,30.697989,.74195725,1
1,0,-8.2182007,-.43695953,42.911438,4.1572056,1
4,0,-2.2998421,.11754941,54.575878,4.5401559,1
1,1,2.3461173,-.65067691,74.247055,3.3825684,0
1,0,-2.3571026,-.58324009,66.264267,4.290401,1
1,0,-4.6648307,-.18199545,63.491241,2.6991389,1
1,1,-10.352955,.28351668,37.073257,2.479126,0
4,0,-4.9819241,-.28338632,32.106586,6.0795898,0
3,0,3.2732923,-.028444916,65.945877,6.2382774,1
3,0,.72689641,-.32057944,58.894218,5.3588867,0
2,0,-2.9854019,-.42637232,49.154945,7.3353271,0
3,0,11.968451,.59243178,45.469715,3.585083,0
3,0,-13.220968,.077164702,64.924881,9.5450478,1
1,1,-.11223523,.22506648,65.242401,.21325684,0
1,0,6.687849,-.63884258,49.019081,4.008513,1
1,0,5.7105107,-.4424794,61.629154,4.27878,1
3,0,-2.1178002,.20565619,46.18224,7.5363293,1
4,0,2.4432716,-.30387822,62.18314,5.3374023,1
2,0,-7.2438216,.12260535,37.917545,2.7337646,0
1,0,-6.3134918,-.64839631,57.687397,3.6058621,1
3,1,2.6913667,-.034400567,52.420433,2.3374023,0
4,0,13.283355,-.2664738,46.723366,4.2394533,1
2,0,-15.410892,.12412445,57.607826,4.4586105,1
3,0,-3.047179,-.15608953,58.760014,5.135201,1
2,0,-5.0114293,.048007533,50.835674,1.7270508,0
2,0,-1.8117619,-.25513488,68.293678,3.8500149,1
4,1,-1.9153174,.7268793,51.910011,.25292969,0
1,0,-4.753581,-.6698159,73.078636,4.7765594,1
2,0,.20398401,-.13722084,39.45462,2.7012939,0
2,0,-2.0883739,-.85619879,80.542114,8.0115967,0
1,0,-.27373749,-.40082827,57.64222,7.2880859,0
4,0,-6.0895524,-.11552755,36.486084,7.4607615,1
2,0,-4.3204803,.10180277,56.603935,9.5551758,0
1,0,11.391049,-1.0541747,71.94973,1.3043559,1
3,0,-2.3891881,-.061433211,61.887726,2.6730978,1
4,0,2.8653474,-.14461085,44.827095,7.6694212,1
4,0,6.5658731,.14318107,46.109341,.66136861,1
1,0,9.6434793,-.79009861,63.275036,5.9337158,0
4,0,-7.1454854,.20822421,65.990471,1.0809449,1
4,0,.41488019,-.22373,38.05418,1.4686279,0
4,0,-4.3833036,-.12378613,52.49202,.2331543,0
3,1,-1.1072022,.18903549,64.739441,4.5311308,1
2,0,6.6870203,-.13193353,44.849377,2.0998535,0
4,0,7.0735483,-.020818822,37.579201,1.3831787,0
1,0,-6.6477818,-.69088709,58.576172,1.1616892,1
3,0,.19775161,-.33097607,49.619202,6.7076416,0
3,0,6.6991358,.046140313,38.489868,.38842773,0
2,1,-1.46201,.90821016,49.444405,.20288086,0
4,0,4.8664207,-.7109462,53.982983,7.425293,0
3,0,-2.9120183,-.32217711,72.856514,.16796875,0
2,0,1.5804378,.62316781,36.977226,5.604465,1
1,0,-9.9153624,.18005991,50.789078,2.8297119,0
3,0,-.73134094,.35447925,69.189445,3.6235144,1
1,1,1.1324569,.21531937,56.187412,5.2407227,0
4,0,2.834794,.023063818,53.761478,6.8237305,0
3,0,.75595492,-.05354983,54.637596,1.144086,1
3,0,-2.6380057,.22382671,52.597858,3.5976563,0
3,0,7.5369658,.68844515,38.731205,.60522461,0
4,1,4.5286379,.86848027,59.837421,2.8673096,0
2,0,1.0448278,-.060322121,51.230553,6.9384766,0
3,0,4.0240064,-.15476632,47.3783,3.8206322,1
4,0,-9.0051355,-.55151635,71.882187,1.3326184,1
4,0,.36454204,-.053768694,69.219872,.43786621,0
1,1,12.984615,.33550277,48.703125,2.6954346,0
2,1,-3.0603273,.66103834,36.697845,.55008656,1
1,1,-9.1373653,.49958548,47.843422,4.9268799,0
3,0,3.8706856,.2626439,53.347881,8.6807861,0
1,1,1.7645173,.67012012,47.911068,.84521484,0
2,0,.87951738,.041898984,59.970966,3.9064519,1
2,1,3.0021169,-.21186896,54.768257,2.612078,1
4,0,1.8668664,.43501803,54.834976,3.388922,1
4,0,-4.7087889,-.29491603,61.270294,3.2003174,0
3,0,-8.4463644,.62524825,56.474888,3.5157471,0
4,0,-1.7535986,-.21317776,42.493076,5.6036377,0
1,0,5.0688128,.3295989,38.700634,7.4423828,0
3,0,.36218846,.46950725,43.655334,4.7786865,0
1,0,6.8012505,-.038135499,52.022903,1.0185547,0
1,0,-9.1228275,-.2950379,60.628548,.77822536,1
2,0,-1.5974071,-.26158267,39.865578,.093383789,0
3,0,.048580296,-.27424011,37.546211,2.4835525,1
4,0,3.0879152,-.17537796,44.032928,.29040527,0
3,0,-3.0436699,.48287073,35.933029,7.4541016,0
1,0,8.7253666,-.7556687,49.838081,8.6726074,0
3,0,2.8926921,-.75687462,47.234493,8.1398926,0
3,0,.91337878,.72700876,54.521095,.51422638,1
4,1,-.69079858,.63281727,52.321396,5.1956306,1
3,0,-7.3346872,.26918137,46.286224,9.0274706,1
1,0,3.6309969,-.18997949,44.752232,7.0687256,0
1,0,.57897472,-.54688174,55.142578,4.1600342,0
1,0,-1.1321237,-.15545097,66.162773,3.6741943,0
4,0,-1.0719451,-.40555522,47.319,1.1913259,1
3,0,22.645189,-.78228801,33.565479,2.092041,0
2,0,6.1361423,-1.1211482,67.364868,7.9335752,1
2,1,-3.8402956,.69967282,38.733795,2.8138123,1
4,0,-11.661043,.32261813,46.650059,2.0377197,0
4,0,-8.6895037,-1.195629,63.599331,.63598633,0
1,0,7.6183372,-.32640424,64.483582,8.1992188,0
