cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,10.197201,-.21101364,65.884674,1.3287214,1
1,0,-.29768211,-.37772715,41.183987,5.5861464,1
2,0,-3.3679376,.66210908,32.114761,1.574585,0
2,0,1.168167,-.21192847,66.470863,7.7843714,1
3,0,-.36137083,1.1057984,53.579254,.64343262,0
3,0,-.59330243,-.1324642,70.344521,6.6048651,1
4,0,-4.4825177,.048834734,63.094353,1.9287304,1
1,0,-2.4628236,.57731813,45.975002,3.593513,1
1,0,-1.5894505,-.082505181,76.180054,.34199041,1
2,0,3.9519784,-.301819,60.760303,3.10533,1
4,0,-2.9737136,-.50275612,58.985302,2.9055183,1
1,0,-2.0916972,.16087943,59.682461,1.4047643,1
1,0,-3.6303067,.26598734,62.300476,6.2644043,0
3,0,-5.6558299,.5197165,51.715321,6.7397461,0
2,0,1.5377122,-.14364022,72.28656,3.1528225,1
2,1,-9.4874716,.50791585,75.030281,.1060642,1
4,0,-3.711607,-.24959743,36.721783,3.7535932,1
2,0,-8.8466043,.30270621,66.550034,3.7611728,1
2,0,-.015900701,-.3693797,41.299484,3.3043706,1
4,0,3.1678858,.097764932,48.531742,1.9634511,1
2,0,7.1178994,-.33936065,53.969646,1.817224,1
1,1,-14.1628,.74885207,55.332355,1.6155051,1
3,0,-3.820276,.30585125,47.67173,1.7084961,0
1,0,6.0613589,.13660905,37.129421,3.5288527,1
2,0,8.8733521,-.59085423,49.570694,.80725098,0
3,0,3.1800621,.31808752,61.2174,.34989002,1
3,0,-1.4836022,-.11347274,47.675449,4.5213652,1
3,0,1.84629,-.12044814,53.102375,2.1022949,0
3,0,-6.0802708,.0023085403,48.721321,4.5235739,1
4,1,-8.3817711,.77401626,62.577503,4.976758,1
2,0,8.4501944,-.28210849,68.442955,1.8532082,1
1,1,-4.4118757,.25837749,52.322063,6.3079858,1
2,0,.72908354,-.6106931,55.173729,6.2004395,0
3,0,1.0730683,-.033025745,62.158482,3.249752,1
1,0,7.6903296,-.30807453,45.190403,1.9088073,1
1,0,-5.0676637,.046610776,65.454559,1.0732422,0
3,0,-9.6013937,-.044531606,57.896629,8.2215548,1
4,0,3.5138757,-.72958738,51.891129,.34033203,0
4,0,5.0626268,-.35817692,55.673401,7.7084961,0
3,0,5.7085972,-.71070141,47.875114,5.5269547,1
3,0,-2.4779661,.98869014,40.934067,9.4371338,0
4,0,-6.2439985,-.38804674,59.938831,.59680176,0
3,0,12.079205,-.25475201,53.089142,.95068359,0
3,0,5.517385,-.43706754,61.707695,10.233765,0
2,1,4.4053049,.7486043,40.513763,8.5065918,0
1,0,-12.093352,-.12680972,82.233437,.83074731,1
1,0,1.30343,.6009987,51.620056,9.2333984,0
4,0,2.3826001,-.22451912,41.910175,9.9899902,0
1,0,-1.2687126,-.76110244,85.145935,2.1431637,1
4,0,3.4338524,.11081932,55.534729,5.4351807,0
1,0,4.2291651,-.1107522,50.633636,1.1046143,0
2,0,.77335447,-1.0737286,64.014694,8.7646484,0
4,0,3.615134,-.072951727,53.20752,3.9675293,0
1,0,-5.6259532,.6039803,20.608324,1.3809814,0
1,0,-.20675081,.11645458,49.559387,4.3962402,0
3,0,-5.1623745,-.017618399,52.904228,4.4764404,0
4,1,6.8257923,.76374471,47.182621,.37463379,0
3,0,-9.6262579,-.11752474,65.879288,2.4763184,0
4,0,-5.5066047,.38831228,48.421196,4.3739014,0
2,1,-7.3689051,.71220428,64.398338,3.9436755,1
3,1,-4.0765219,1.2122315,44.207367,1.6130021,1
1,0,1.165812,-.31923497,74.976685,1.5062256,0
4,0,-6.3775606,.70832694,62.586502,2.3070512,1
4,0,6.0011458,-.31937882,44.79977,2.801827,1
3,0,1.9440184,-.29511744,50.504337,2.2148438,0
2,1,3.3221045,.35341907,57.893974,2.8684921,1
1,0,3.7979841,-.41055718,70.212303,.93200684,0
2,0,-3.9678729,.027048569,68.935303,.92292237,1
1,0,-3.994328,.41661543,61.963875,4.2646484,0
1,0,1.5770385,-.21731149,58.799736,1.8752441,0
3,1,-.82437557,.43525982,49.76857,4.2623291,0
4,0,-6.3628197,-.15289117,50.746407,2.3350334,1
4,0,-.79667395,-.28805277,45.256721,1.9176047,1
1,1,-4.8023953,.55544847,67.916222,2.6174743,1
1,0,7.6360836,-.58903974,52.771175,.27368164,0
4,1,6.3456144,-.14450122,68.799675,6.0292525,1
2,0,4.0814447,-1.4046705,70.99501,2.6488037,0
4,1,6.1197343,.62215829,48.379494,7.353312,1
4,1,2.6067424,-.2596868,42.784721,.97302246,0
4,1,.25600895,.56090117,65.589607,.26917812,1
2,1,-.95821249,.25466955,53.999401,1.3907471,0
2,0,7.6458249,.229811,38.870117,.58935547,0
3,1,5.5152936,1.3377756,47.279018,.41674805,0
2,0,1.8981333,-.46303514,39.18951,.6583252,0
3,1,-4.3068099,.23286699,51.909901,5.537178,1
1,0,-2.3804805,.050478127,55.101948,2.2006836,0
1,0,.071378142,-1.0680246,47.409248,2.7493765,1
2,0,3.5366406,-.037923783,45.336987,.53027344,0
4,0,4.4390173,.28496853,56.322937,4.2348633,0
1,0,-.85294265,-.49209353,50.746517,4.2208252,0
2,0,-1.9541956,-.48629907,50.978127,7.249898,1
3,0,-1.2225513,-.27085465,39.646885,.54870605,0
4,0,-4.154614,.13089581,44.182549,1.8548584,0
1,0,1.8832268,.077694789,51.206406,4.2895093,1
3,0,-1.8142552,-.71821326,66.74501,8.2891273,1
2,1,-7.1353784,.44388911,51.671005,.63916016,0
2,0,4.2957544,-.86409855,66.716576,3.4385986,0
3,0,2.0953157,.014754,63.43108,4.7816162,0
2,0,18.398722,-.67070311,50.784447,2.3265381,0
2,0,-1.820124,-.053744294,74.500732,3.6663206,1
4,0,3.3666937,-.15536281,64.917404,.29596651,1
3,0,5.8605223,-.15392803,44.880802,8.2545166,0
1,0,-1.2460892,-.59663272,47.695923,7.3209381,1
1,0,1.0526185,-.23890381,73.674171,3.4047022,1
4,0,-7.8385139,.38827959,50.195171,3.9625244,0
1,0,2.839642,-.3581872,61.750851,1.6066895,0
2,0,6.7927132,-.52349889,67.249306,8.9212646,0
2,0,-7.2199082,-.028467236,60.480488,2.8751221,0
3,1,-1.2241601,.41168496,52.711514,2.2016323,1
4,0,-4.7550988,.84129351,55.060093,7.3296371,1
1,0,-1.4739387,-.27347893,55.795002,.38366699,0
2,1,-5.8498602,.35999855,58.034794,4.0626888,1
3,0,1.2796576,.066445835,71.433632,3.2733219,1
2,0,4.4765615,.16499105,36.162079,8.2041016,0
2,0,6.5962481,-.29058573,46.073837,3.6820068,0
4,1,-3.7051406,.6342243,67.82901,1.5871775,1
2,1,-1.0510937,.34826738,54.552212,3.3735352,0
2,0,-1.4287156,.14496614,52.693325,.9519043,0
3,1,-1.1561195,1.0023446,45.359482,5.4863415,1
1,0,-3.3260052,-.90140605,76.046623,5.0313773,1
2,0,3.0152316,-.52037263,58.993359,.15942383,0
4,0,-4.1480584,-.1863381,46.290649,.61010742,0
2,0,-1.5729249,.17957981,50.059563,.26149172,1
1,0,-10.732447,.92258507,61.889061,1.504444,1
1,1,-14.007071,.69419307,59.03764,3.061455,1
3,0,4.0487471,-.14235067,43.632446,.45935059,0
4,0,-9.3712797,.43412173,35.05735,3.5860596,0
3,0,-1.4865097,.5815745,52.590252,5.7443628,1
3,0,-.90731132,.15085183,37.970207,.48278809,0
4,0,-3.6198151,-.10028982,64.621857,3.3397217,0
1,0,6.9039121,-.48418581,58.607098,6.1414795,0
3,0,-.48572239,-.25333732,52.796703,9.7451172,0
4,1,9.2288589,.11517569,56.763885,2.3564427,1
1,1,-7.9829483,.34601295,64.716103,2.6985562,1
1,0,-3.1635504,.56802285,50.872845,9.4869385,0
1,1,-3.4074266,.9889279,54.312485,1.6351358,1
1,0,-2.6999397,.22041397,50.306767,.23669434,0
2,0,-4.2825866,.25913069,52.849407,7.0648193,0
2,0,1.6857083,-.98922354,62.388615,5.3244629,0
4,1,-1.46354,.69522232,60.787045,.35021973,0
2,0,4.0731344,.033014406,57.046551,9.5628662,0
2,0,.55485338,-.058816161,57.386261,9.1516113,0
2,1,-4.3351331,.28705412,49.289993,4.5364742,1
2,0,3.4706762,-.17867827,39.951523,6.3449707,0
2,1,3.5687144,.95312178,48.447392,11.070679,0
2,1,2.1563461,.0066171265,45.597282,6.6682129,0
1,0,-1.4410446,.2294687,39.877029,11.675293,0
4,1,-.80089897,.50576568,53.904701,1.4378358,1
2,0,.38267291,-.79244864,47.229733,3.767334,0
3,0,-3.6121397,-.16461511,66.054291,1.0820313,0
4,0,4.4196115,-.056265775,49.157894,1.1733398,0
1,0,1.9395266,.16989158,51.249859,5.1541719,1
3,1,-1.300721,.099110901,31.33186,2.9050293,0
3,1,3.1567943,.54672593,54.354717,5.3450036,1
1,1,.79241675,.9688549,33.1908,2.4104004,0
3,0,4.1234245,-.41452312,72.106636,1.1686506,1
1,0,2.8662276,-.31309316,58.956314,4.2869873,0
1,0,4.965095,.010432568,63.915623,2.0410898,1
4,0,-3.6915543,.4477002,22.898993,4.3540039,0
4,0,-7.7082129,-.71878034,59.584267,.74488264,1
3,1,5.9745555,-.31629774,42.036903,2.0941944,1
4,0,-2.656296,1.0607781,38.908573,5.4945068,0
1,0,6.1486464,-.10051111,54.49979,3.34021,0
2,0,-1.5957319,-.13815448,75.204971,2.4665527,0
2,0,3.2769277,-.067047112,37.659332,2.5229492,0
3,1,-1.5429816,.78642005,50.748001,4.1762495,1
2,0,-3.5391357,-.3252832,44.018456,7.8603721,1
1,0,-2.352278,.072269328,50.414139,.64281517,1
3,0,6.3431582,-.4957408,44.449062,7.4914308,1
1,0,-7.5892353,.30873251,51.601387,7.3881087,1
1,0,5.8865356,-.068194486,59.552639,3.3263052,1
2,0,6.6723118,-.026211478,52.987053,5.4937744,0
3,0,7.8790374,-.0027810466,38.983936,2.6663818,0
3,0,8.4463367,-.84737211,57.396564,5.9884925,1
4,0,-2.0703094,-.2142393,58.57811,4.8361816,0
1,0,-7.1777391,-.48102504,57.244717,2.5934455,1
4,0,.73961306,.027033705,53.710144,2.8377686,0
1,1,-4.7945418,.7565915,49.405277,1.1556396,0
4,1,8.527154,-.27997717,60.365681,1.1907959,0
1,0,.12002885,-.024995327,44.098064,3.171875,0
3,1,11.034321,.18257527,40.861412,8.71875,0
2,0,-1.2841471,-.48500365,43.864979,7.7891693,1
4,0,-7.1120806,-.23607399,58.661152,5.8332109,1
3,0,3.4421403,.18596791,57.623634,2.4273682,0
4,0,-1.9086357,.67197299,60.00964,1.6423222,1
3,0,4.7812052,.073614337,67.362465,5.0826416,0
1,0,-16.942736,.48475769,51.101501,4.8485107,0
3,0,4.5347857,.37248391,40.764675,2.3811414,1
2,0,1.0446554,-.032258261,45.507042,.78649902,0
4,0,.51835436,.23711608,57.900696,3.9954834,0
2,0,2.1004124,-.16756777,56.035351,2.4165599,1
1,1,4.5019364,.58154327,33.589073,5.1439209,0
4,0,-14.151574,.057255391,67.750824,4.9452362,1
3,0,1.8299409,-.48890096,68.759583,1.7659912,0
1,0,-8.6233139,.1760962,49.434872,3.7853763,1
2,0,-3.7348549,-.34334376,54.752815,7.131958,0
1,0,5.5305772,-.83125758,53.099655,9.1717529,0
1,0,-.12942956,-.40857238,74.179085,4.0863652,1
4,0,-15.041531,-.2554585,58.617176,3.4871666,1
1,0,-2.5314522,-.26768863,66.93856,2.8171387,0
4,1,-11.825419,.70683241,74.690407,2.2359619,0
2,0,6.5021138,-.74649495,43.880848,5.1057129,0
3,0,-4.6488771,-.16376732,33.136669,2.5872803,0
4,0,10.029525,-.49335721,29.425459,1.1933594,0
1,0,-1.8730057,.14647639,57.779922,3.225708,0
1,1,-6.4093013,-.4838407,67.969872,2.2269149,1
3,0,-3.9888394,.73486722,40.66029,5.615839,1
1,0,-1.6369567,.56680328,38.87862,8.7999296,1
2,0,-2.2205324,.19206788,43.787575,11.553101,0
3,0,-.37888274,.27346399,45.50507,2.0261052,1
3,0,2.3307066,.27285036,52.64529,2.9029753,1
1,0,-1.8002807,-.34675297,75.702003,1.3525391,0
3,0,5.555275,.054366063,42.063225,7.1915283,0
3,0,9.7774925,.37904069,67.553932,7.4289551,0
3,0,-.75463212,-.36334324,67.061974,7.6784368,1
4,0,-17.96892,.057597399,47.687218,6.6718717,1
2,0,6.4895277,-.44893077,54.573673,10.986694,0
3,0,7.4076252,-.34360433,43.19788,10.232422,0
4,0,-3.9670014,-.023345059,48.384941,1.3522949,0
4,1,-3.3560603,.6092006,42.61668,1.5705971,1
4,0,-7.8453894,-.26373678,51.353886,1.8067627,0
1,0,-7.3100486,.49383771,39.593132,1.9927979,0
4,0,2.5733986,.30589426,49.568634,8.6105957,0
1,1,-1.0989316,.18329744,51.209927,1.012831,1
3,1,-7.5090394,.49982738,53.56007,3.0528119,1
4,0,-11.366822,.28716391,78.125923,4.333972,1
1,0,-3.0397961,.090071909,47.829586,.09464509,1
1,0,8.1222467,-.088635512,68.222107,2.6641269,1
4,0,10.36905,-.45188305,64.547493,2.0605927,1
3,0,-11.978453,.45453021,59.825062,2.3479183,1
2,0,1.9018393,.092455328,53.711754,4.8389893,0
2,0,5.1707006,-.29604757,33.959911,1.7210361,1
4,0,-11.653468,.58260942,52.201859,2.2102761,1
3,0,15.738465,.40008125,43.257137,2.9775391,0
3,0,11.147223,.13432419,52.091869,3.4951172,0
3,0,.65695024,.02150072,57.759972,5.0199986,1
3,0,-5.9939175,-.076860338,43.894135,8.7195415,1
4,0,3.6894705,-.18330789,60.146049,5.302002,0
1,1,7.3893404,.10947756,36.966415,1.3329563,1
2,0,-4.9335098,.20185229,64.019745,1.6271973,0
1,0,-3.1961038,-.0210192,43.952629,1.1114147,1
2,0,3.1635613,-.34161764,51.309479,9.6905279,1
2,1,.68516439,.63293719,41.013859,1.7320557,0
4,0,-8.8567753,.077480905,59.813229,3.6932206,1
4,0,-4.4409575,-.64363724,57.482132,1.0006104,0
4,1,3.2461069,.94593257,47.753933,4.8468285,1
2,0,-1.4013878,.081409089,69.898354,2.7988846,1
2,0,4.2814021,.12526681,24.072458,4.3979492,0
2,0,2.7252636,-.14398167,44.162586,4.692328,1
4,0,3.2340705,-.62812626,42.248959,.82068759,1
3,0,-8.2993889,.12441519,43.987114,2.684082,0
2,0,6.313931,.47988707,67.863258,2.6315982,1
3,0,-2.6305647,.070110358,60.686062,3.9305644,1
1,0,15.253569,.31759167,51.866802,9.4611816,0
2,0,3.1270089,.023859028,39.333412,2.3007813,0
3,0,-2.0894907,.11728151,47.101845,5.0539551,0
2,0,-3.2287676,-.23669946,53.034622,4.137207,0
2,0,-7.9836249,-.22671016,53.1884,2.0487061,0
1,0,7.2642727,.054255743,64.357117,1.9057617,0
4,0,13.708251,-.96043968,56.372414,10.389282,0
4,0,-4.3565993,.79694498,50.185371,5.5525436,1
4,0,.85578483,-.16955085,58.301285,7.3233128,1
2,1,2.8423707,-.013272944,58.262798,2.505934,1
1,0,-2.4477253,-.92417151,67.532303,3.3502197,0
3,0,4.2636142,.46337926,67.235863,1.0260502,1
1,0,1.4220505,-.84130388,62.668797,4.5448804,1
4,0,-10.661435,-.68221927,57.890156,4.5478392,1
2,0,-1.3104807,.00048557666,73.368462,3.5079346,0
4,0,9.4764509,.12059883,32.511467,1.0637207,0
2,0,-1.5471137,-.23544523,55.978283,2.1851807,0
4,0,-4.2134385,.27116758,69.214485,6.1059246,1
2,0,-12.961688,-.46509159,60.040569,2.6251724,1
2,0,4.8002882,-.43465766,51.324242,7.3776855,0
2,0,-4.3792129,.7503159,32.266567,3.8705914,1
4,0,8.6032305,-.4107258,63.558434,1.780054,1
1,0,2.8762813,-.28065062,65.349823,1.8181152,0
3,0,1.6863554,-.074530944,45.974869,4.3056641,0
3,0,-1.9840124,-.0041514011,60.423542,3.4866924,1
1,0,.67068368,-.1492236,53.09219,.61935747,1
4,0,-.67356455,-.23329775,49.624966,9.2027588,0
1,0,-6.7665439,.35997698,43.500072,3.2184186,1
2,0,-8.4468355,.11913309,61.355064,3.0117691,1
2,0,1.9174297,.1905041,45.974098,6.0144691,1
2,1,6.6523986,.65915537,38.95797,9.8761902,1
3,1,8.9925089,.21078973,59.249744,1.4387273,1
3,1,-8.1679459,.44612515,63.099895,6.6651225,1
3,1,5.5936189,.65509063,50.513676,1.1721261,1
3,1,-2.4446509,.09322045,70.168846,1.6081862,1
3,0,4.3983631,-.30131072,67.120735,9.94104,0
4,0,4.7135348,-.86978334,57.003201,4.8737793,0
3,0,1.0091017,.30767286,36.207462,7.0666504,0
2,1,-1.6869928,.20312302,37.005775,11.729614,0
1,0,4.4414115,-.40490419,46.04351,6.2375488,0
1,1,4.3064709,.29199767,36.417339,3.8745844,1
4,1,-2.5050266,.58082873,51.165966,4.7215075,1
2,0,-1.7592387,-.32586437,78.197281,1.1562699,1
4,0,-2.5025029,-.24283184,47.865143,1.6397434,1
3,0,8.6405363,.30748981,34.635643,2.1987305,0
1,0,-8.0925074,.030822374,63.304268,2.629298,1
1,0,8.1984653,-.17266324,39.993114,5.1311035,0
4,0,-3.03125,-.30122909,54.861088,2.8665771,0
4,0,2.303858,.7127834,56.108994,.071166992,0
1,0,.58211601,.16161089,62.433807,.12402344,0
1,1,1.418656,.90840369,47.074749,3.833252,0
1,0,-.92558807,.14417449,49.21772,.19682747,1
3,0,10.128692,-.42465448,53.701962,2.6776056,1
1,0,5.71521,-.11069681,53.37167,2.5789363,1
2,0,-2.3801332,-.092050254,46.423077,7.1959229,0
1,0,-4.627769,.41903213,52.604362,9.4561768,0
2,0,11.101383,-.10967488,42.756622,1.7930908,0
4,0,1.5284963,-.2981894,52.842552,3.4162605,1
2,0,-3.9349475,.043618578,72.275223,1.4464412,1
4,0,-3.9822242,.12942797,51.881489,3.0603027,0
2,0,-.45186281,-.11805917,63.293301,6.4447327,1
2,1,4.7740703,.62358707,51.24678,4.9780169,1
3,0,-8.3040876,-.51525199,58.60989,.2095772,1
2,0,7.279655,-.44304973,61.052521,3.4892578,0
4,0,.42783731,-.017929012,58.729153,3.7081821,1
2,0,-2.1782501,.30938941,53.068813,10.361694,0
2,0,-7.3177428,-.2582199,52.004814,1.7756348,0
2,0,-5.6360836,-.29813844,66.403435,3.1115839,1
1,0,.25077516,.20389596,67.825546,2.7132456,1
4,0,3.4473789,.12732184,52.587597,2.17625,1
2,0,.68324947,-.76729894,69.357132,5.095459,0
1,0,-1.3056892,.19567843,53.1852,.25268555,0
1,0,6.4149714,-.36796981,47.339417,4.1992188,0
3,0,8.6877527,-.42738938,40.011364,.43408203,0
3,0,7.0302725,-.60724038,45.315136,6.8491211,0
2,0,2.5523334,-.13814881,47.5107,9.7452393,0
2,0,-5.1147118,.15489535,45.299053,1.9892578,0
3,0,-.96217245,.41286749,28.103956,1.2807617,0
1,0,11.971198,.12584729,49.504463,5.2384033,0
4,0,6.0243158,-.64452809,75.940216,1.9060744,1
2,0,.66938394,.78696072,43.543591,3.582809,1
2,0,6.1035924,.040975641,58.36565,7.351903,1
3,0,-4.3718281,.25107047,48.12365,2.9034424,0
1,0,1.4794296,.30428103,50.43338,5.4152832,0
2,0,-7.4090009,-.011973076,60.319561,2.2679443,0
3,0,-3.0662787,-.18124841,77.700333,1.8548191,1
2,0,6.4754548,.0058374605,65.791565,4.74402,1
4,0,.040277749,.22751638,58.917267,10.297012,1
4,0,.1529786,-.4579567,61.463284,6.8210449,0
1,0,12.27694,-.17195614,50.835449,.88928223,0
3,1,1.0516742,.89315295,41.160381,4.9187012,0
4,0,9.7657623,-.42343858,45.404179,9.1895752,0
2,0,.90709227,-.27471513,37.285172,1.7941895,0
2,0,-4.3483386,.45013267,48.14497,6.559082,0
1,0,7.381568,-.059553094,58.489349,5.7845459,0
3,1,-1.9394428,.69878042,49.127857,8.6773682,0
2,0,2.0387983,.19212231,42.397041,9.5195313,0
4,0,13.087721,-.37005448,46.067719,5.1246338,0
1,1,9.4527712,.52005357,38.510963,4.6297607,0
3,0,-3.7829182,.81568801,48.716164,1.3731689,0
2,0,2.2602901,.2339386,46.723358,1.7032512,1
2,0,-14.584005,-.24952745,57.065132,5.4295654,0
2,1,1.5241029,.80382657,39.195232,3.4980469,0
2,0,-1.4994227,-.94475597,61.626087,.58496094,0
2,0,.066754892,-.92841685,64.139656,7.1077881,0
3,1,-3.918427,.78745538,44.853607,2.1693387,1
1,0,-3.4598346,.19655274,66.764709,2.2398682,0
3,0,-3.0119274,-.24232504,58.172997,5.5437012,0
4,0,2.8107686,.61233461,53.193501,6.3249512,0
1,0,-1.6182896,-.70685381,51.849392,6.3455081,1
4,1,-5.4449329,.6064322,47.310379,8.6196289,0
2,0,.61290163,-.29031903,64.071419,2.9630816,1
3,0,-5.5906663,-.42569074,80.119682,3.5543461,1
1,0,-2.0999198,.32453841,69.344437,2.3070564,1
4,0,6.0154014,.001589264,43.870743,1.2346191,0
3,0,6.19838,-.06988354,79.358505,2.438103,1
3,1,7.7452574,.073257782,41.921326,10.432007,0
1,0,-1.86127,-.28441694,67.265297,.16430664,0
2,0,5.5018907,-.1947249,52.250706,1.6096191,0
3,0,-7.123692,.34764135,67.134644,1.7937012,0
1,0,-.48735118,.080824457,48.676487,.7253418,0
2,0,1.1515355,-.85834771,76.69487,1.3631417,1
3,0,-1.0844076,-.19882305,38.924843,5.5692139,0
4,0,-1.5039922,.84240818,44.721043,1.3581543,0
2,0,-2.4513595,.094754398,71.14727,9.0960693,0
3,0,4.125865,.034934096,37.875504,1.7978387,1
4,0,-3.9851179,.013912286,63.852119,10.21496,1
1,1,-4.5930328,1.0300062,51.262928,1.710083,0
4,0,10.141798,-.12901787,53.286209,2.916626,0
2,0,-8.1548491,.65079474,54.573566,4.6466589,1
3,0,2.8136678,-.69647861,51.650604,3.8110352,0
1,0,-10.653272,.21349096,50.572311,.75214028,1
2,1,4.1034279,.20642029,50.756989,1.5833964,1
3,0,8.2463198,.067998692,29.938557,1.7792969,0
4,0,.67737776,-.35719633,72.747383,2.1175537,0
4,0,-5.056004,-.68905669,75.537338,2.9388428,0
1,1,-.043024439,.13465974,59.575054,.4529646,1
4,1,-2.3536534,-.48089573,60.793179,2.3494284,1
1,0,1.6902226,-.38475585,50.869232,1.2947438,1
3,1,.50887829,.76767069,60.866161,3.348999,0
4,0,5.9382014,.65995163,64.105568,3.7419434,0
3,0,-2.2781608,-.19431855,72.043701,6.3051758,0
3,1,12.579521,.044342637,42.039738,1.113682,1
3,0,7.4425693,-.17060508,55.567009,3.410141,1
1,1,-5.5727816,.74797106,53.006912,.24693766,1
4,0,3.1356657,.37994158,68.91674,3.3378947,1
1,0,-2.3191054,-.29965511,47.099503,6.697998,0
1,1,-.90079987,.047551833,67.053864,1.3705913,1
3,0,-5.8258142,.03231696,57.059456,6.3070478,1
2,0,5.1962609,.28215721,43.43623,2.9976807,0
3,0,-9.0564318,-.460998,70.637695,1.6980976,1
4,0,8.4931669,.11025539,55.884167,4.2408447,0
1,0,-.63853109,-.60504776,54.347122,3.3078613,0
1,0,2.1875987,-.46699202,51.597996,3.9136963,0
4,0,5.9360828,-.42381504,60.612423,11.029663,0
3,0,-3.1120892,-.25472394,57.868382,2.4004884,1
1,0,-1.0498052,-.24482316,74.454628,4.7030029,0
3,0,5.1382356,-.57670832,54.936188,2.0156,1
2,0,3.3942893,-.061970208,50.145187,5.1707115,1
4,0,-1.0531886,-.20239471,53.964447,5.2354736,0
3,0,2.7654955,-.48363802,50.626755,3.4639046,1
2,0,3.3027792,-.17891648,47.092892,1.8547834,1
1,1,12.258371,-.037785187,49.093987,5.7947388,1
3,0,-7.691329,-.4446494,36.830555,3.5545554,1
4,1,-.65784514,.73050541,33.63966,.62463379,0
2,1,-5.4750152,.63699836,47.235489,3.2587481,1
3,0,-6.8568244,.030228494,64.543694,2.3613298,1
4,0,7.4512653,-.95041472,60.369316,8.1707659,1
2,0,-1.2905885,-.40219313,69.01709,.99005628,1
4,0,.31980321,-.26317319,62.56065,2.2666624,1
1,0,3.7759061,-.33255342,43.183254,3.782778,1
3,1,7.5064678,.1116716,46.311874,1.5581055,0
2,0,-9.6478882,.49863583,53.401176,.84875488,0
1,1,1.0131009,-.14355056,50.477364,3.1170683,1
4,0,-12.104326,-.20452072,63.44492,3.0994039,1
3,0,6.3688684,-.4396334,60.954124,.25830078,0
4,1,1.9905502,.21034515,74.051132,1.0537279,1
3,1,4.9059124,.16884941,44.445644,1.4897461,0
2,0,6.1230521,-.29980868,59.437431,3.5263672,0
2,0,.52971774,-.15337963,32.605915,11.437378,0
1,0,-3.1663802,-.60832965,56.103592,4.3965592,1
4,1,1.8999466,-.073415361,68.329826,5.8047433,1
4,0,-.028094389,-.033986934,43.91618,1.2563424,1
1,0,5.3911405,-.16893221,55.701244,4.7491541,1
3,0,1.9155854,.0060745846,61.8783,3.5241699,0
3,1,2.7361591,.1034908,51.159744,10.628418,0
1,0,5.0273418,.079531774,36.16116,4.119751,0
3,0,1.233766,-.41417947,56.605366,7.1617432,0
3,0,-1.034409,.038591992,63.313873,4.1911645,1
2,0,1.8664463,-.097750381,37.547295,.64611816,0
2,0,.062855348,.23244502,54.117626,.78100586,0
1,0,-2.4180634,-.52217227,66.279518,.0014648438,0
1,0,-3.5725288,.45433795,28.79298,3.8147216,1
3,1,2.6967959,.46928236,30.177513,1.581821,1
1,0,-4.2336254,-.32197145,44.816811,.063598633,0
2,0,7.4871745,-.88942176,62.237865,3.994751,0
1,0,-9.6355143,-.21147077,58.760983,2.6516113,0
2,0,2.3737223,.0074682338,38.46278,1.7523193,0
