cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,6.4796419,-.072069526,40.516258,4.9189453,0
4,1,3.1105309,.72230625,54.576191,1.0393323,1
2,0,4.3747334,.30390236,59.966511,4.8918386,1
3,0,5.8327341,-.26327264,47.171482,2.0469759,1
2,1,1.7962658,.44343823,35.615791,6.8969245,1
3,0,5.4293661,-.17288949,44.286106,.56884766,0
3,1,3.1597879,.44311684,45.303299,5.2540283,0
2,0,-.54107189,-.39896184,59.636627,2.9436142,1
2,0,3.6515141,.062797375,55.214005,4.6895351,1
2,1,.57200438,.11650524,78.033188,1.9177696,1
1,0,1.5127064,.2211322,45.682903,8.4390478,1
4,0,11.290066,.12478226,47.966763,4.494751,0
4,1,2.0804994,.71218073,64.254387,1.0005867,1
4,1,-10.029643,.84252965,63.23954,.79968262,0
3,0,.25337201,-1.131057,78.126846,.23085132,1
1,1,7.0951419,-.60471112,66.645958,1.9195728,1
1,0,-1.6598693,-.43288508,65.730942,1.5889893,0
1,0,-3.5728269,.22861752,53.606194,3.4780819,1
4,0,7.2940836,-1.1680518,39.843246,3.2081299,0
1,1,2.7058206,-.28052446,38.889969,4.4367676,0
4,0,3.7381096,-.28600079,62.310776,3.1181641,0
2,0,3.3049183,-.10077377,53.792786,4.5045166,0
2,1,7.0997128,.47076085,50.417198,9.2839766,1
2,0,-1.0151128,-.7224102,63.826988,.7442627,0
2,0,13.570168,-.52532881,54.050987,7.1896191,1
1,1,-1.6191531,.42712626,44.474209,1.5790952,1
2,0,13.504128,-.37822673,50.700069,.61865234,0
4,0,-7.0906391,.42993331,48.471333,4.3218994,0
4,1,-4.4054356,.86705279,25.462637,1.9517822,0
1,0,-.62922329,-.18270907,48.63073,.65813738,1
1,1,3.2182608,.88980275,46.41824,.51712745,1
1,1,-5.9185934,.88489741,46.818703,2.4713604,1
3,0,-1.7539216,-.27024356,69.753265,1.710265,1
4,0,-5.5323963,.092594929,31.38689,9.010498,0
2,0,2.2513349,.72936654,36.228104,4.5172119,0
2,0,1.287794,-1.3787551,60.021282,3.0787354,0
3,0,-13.368745,.1290063,66.379753,8.2412376,1
2,0,-6.7513127,.31073785,43.45731,1.6884669,1
4,0,.79317212,.2736392,53.305027,.10974121,0
2,0,.1339701,-.87026995,71.709343,.57531738,0
2,0,-3.0015671,-.59615719,82.318771,.56835938,0
1,0,-4.2158585,.38430378,51.301594,1.9367373,1
4,0,-2.7765036,.38277155,36.831036,2.8083496,0
2,0,1.1743518,-.53392255,57.230556,9.5609131,0
1,0,9.5300903,-.5175581,44.368961,9.9164839,1
2,0,3.0412254,-.52201128,46.195091,.50952148,0
3,0,-.39553022,-.26736131,55.929985,4.2701416,0
1,0,2.2000101,-.54491663,66.41465,6.7496052,1
2,1,-1.0730944,.40042076,46.835369,6.9957762,1
1,0,.42153117,-.43841514,66.238922,.094238281,0
3,0,15.049816,.18794079,52.441875,7.5070801,0
3,0,-7.8040605,-.25491387,63.18948,2.3284912,0
3,0,-10.297039,.48947945,61.028217,4.641242,1
3,0,-10.73142,-.13151991,61.420086,2.5835495,1
2,0,-4.2603555,-.3680937,54.432079,7.4175911,1
2,1,-3.1430788,.34630761,57.532047,2.2802734,0
2,0,3.0263598,-.034705073,54.151489,3.3815255,1
1,0,-12.322196,.25910869,68.438416,1.0466309,0
3,1,-1.8099056,.71790463,51.089069,1.3806152,0
3,0,2.447253,-.057158258,59.512962,7.604126,0
4,0,9.8488026,.29438725,46.225281,4.3267822,0
1,1,-.24721622,.14953628,59.807945,3.2094727,0
2,0,2.1692913,-.21539345,67.901451,2.4050293,0
3,0,.51550198,-.53122687,51.20499,1.549039,1
1,0,4.7895918,-.30048668,55.759724,3.9591064,0
4,0,-8.001152,.28299993,64.367119,.68728709,1
2,1,6.2360244,-.22113857,53.060207,1.1816406,0
2,0,2.7976172,.1823048,62.607071,3.1158447,0
1,1,2.6282117,.38873142,29.621805,4.2161846,1
1,0,10.415967,-.38570225,35.485943,3.7945499,1
3,0,15.174706,-1.0638878,50.68795,1.7185059,0
4,0,8.0731649,-.0034359142,47.111301,2.2658691,0
3,0,1.9132034,-.75127691,53.935143,5.1508789,0
1,0,-.87013942,.33410546,47.729584,4.9788885,1
1,0,-9.1067963,.072137021,63.793648,1.4793688,1
2,0,-.74907011,-.061312329,54.083248,6.5237236,1
1,1,4.1011968,.35166594,39.864082,1.1551514,0
2,0,1.2143983,.43544963,45.196651,5.3394127,1
3,0,2.3886571,-.21044992,48.690952,3.5130615,0
1,0,1.1668742,.17398667,56.925591,1.8612061,0
2,0,1.6036478,-.09673886,75.273857,4.6760254,0
1,1,-4.6825819,.89234412,63.494305,1.809082,0
1,0,13.004559,.0036015543,51.786518,11.457275,0
1,0,-1.3983371,-.77613372,57.558151,6.3126221,0
4,0,5.9408479,-1.0002136,50.841137,2.8183088,1
2,0,5.524827,-.78141397,71.200905,8.8876953,0
2,0,1.7321107,-.44304866,45.299568,10.005493,0
3,0,-6.3062677,.77662289,67.681908,4.6693687,1
4,0,-4.3417802,-.20782422,59.347893,5.9136963,0
3,0,5.7598805,-.097020976,69.714417,.40844727,0
2,0,1.1688571,-.25234249,63.494255,5.2182336,1
3,1,-1.6692257,1.1982982,25.489786,.053222656,0
4,0,-9.3535852,-.29000029,63.735859,3.4532423,1
4,1,7.4063301,-.77794832,38.932804,2.1582077,1
2,0,-3.6184151,.34081215,67.450974,.97518998,1
1,0,-7.0724368,.42944336,37.517319,9.9464111,0
3,0,2.4539742,.27032948,40.896614,8.7519531,0
4,0,4.8293982,.3415499,50.090755,.72061956,1
2,0,8.2287359,-.18130955,53.986626,7.2591553,0
4,0,-3.4377382,.046474911,66.852745,1.7494806,1
2,0,9.4586916,-.58463985,60.891808,3.2550611,1
4,0,-4.4927816,.10181972,58.574509,.3007628,1
3,0,-3.3524904,-.19751433,57.518555,.58666992,0
1,0,-6.1761732,.040061008,69.786797,4.520833,1
2,1,-3.0498879,.6545186,45.538956,.95117188,0
3,0,2.5820155,.26770371,39.284897,5.2364502,0
1,0,10.624831,-.7900036,56.547916,1.9824477,1
2,0,3.1913397,-.017505629,54.047382,.58189374,1
2,0,9.8130922,-1.1430401,48.976303,.45872369,1
1,0,7.5840039,.22414112,49.807476,6.8520508,0
3,0,1.370658,.072226867,55.502586,10.571167,0
4,1,-4.2857022,.6877501,34.719349,1.3428791,1
2,0,1.2295518,.27949703,51.84174,.91125488,0
1,0,-3.8854043,.38333347,55.9725,2.2764893,0
1,1,-1.7467395,.096025385,56.384609,1.5853624,1
3,0,4.6285977,.12984729,41.778072,9.5161381,1
4,1,1.35566,.24400866,40.451603,.78833008,0
2,0,1.3144742,.20985509,56.73407,10.320557,0
3,1,6.3527222,-.17175432,39.017159,1.1318359,0
4,0,9.5617619,-.16208395,58.831482,.96747363,1
1,0,2.7046225,-.79053444,50.983181,4.5429688,0
4,0,-.55599475,.40281472,68.514595,1.5789646,1
1,0,-4.6036606,.85139769,49.152615,4.1920166,0
4,1,-3.9783907,.36542425,56.096397,.34924316,0
4,0,-7.3680425,-.36141035,65.092522,.55493164,0
1,0,-3.7847712,-.45143929,79.969612,.8595714,1
2,0,-4.6902728,.45727721,47.89497,2.6072998,0
4,0,-2.9827602,.31729642,55.338509,4.5386963,0
3,0,-8.0299149,.13476349,61.356655,1.3791504,0
3,0,3.4299788,-.077684611,63.811008,3.6101074,0
3,1,6.010901,.29269603,49.10984,2.8234034,1
2,0,8.2772179,.2337946,46.660156,10.853638,0
4,0,-3.4279234,-.49153313,73.047943,4.4409666,1
2,0,-.33081979,-.97172749,70.039558,8.8809814,0
1,0,-9.8974609,.41580659,45.516178,6.4316273,1
2,0,5.4946861,-.10458461,52.080246,3.894165,0
4,0,-2.5516715,-.29580063,45.240395,3.1387939,1
4,0,7.7067995,.35767958,52.316738,4.5261822,1
3,0,-5.9647574,.61775082,40.598202,5.4349308,1
3,0,6.7979727,-.13511515,27.570141,3.047833,1
1,1,.035340365,.84224433,49.942402,2.7802734,0
3,0,.60914141,.34072363,48.859062,9.1424475,1
4,1,8.6653042,.7372157,41.600212,4.3686523,0
4,0,-7.7758398,-.56355768,61.657963,2.4211123,1
3,0,-.34411305,.17026815,57.907837,1.1685945,1
1,0,-10.845204,-.60043234,74.699821,1.950855,1
1,1,-2.9641087,.37416303,56.159756,8.3007269,1
2,0,-3.7774739,-.37053078,71.197899,1.0338768,1
3,0,-6.4108343,.64276332,66.898972,3.3822021,0
3,0,-6.1280313,.27393568,40.6702,1.7216797,0
2,0,-7.0944586,-.1223218,66.364563,10.837891,0
2,1,2.2274332,.14712985,43.106312,3.0917969,0
2,1,4.885088,.060635395,66.083755,3.3399658,0
2,0,-1.0391078,.21395189,49.648384,7.2199526,1
1,0,-9.0578041,-.39583901,70.121674,2.3204298,1
1,0,-.43345246,-.96312261,49.018116,3.7367206,1
1,0,-6.2562466,-.36470318,52.524979,9.0097017,1
3,0,-2.8197501,.26699424,68.634193,2.9436035,0
3,0,5.3812943,-.7965408,57.127174,1.9044189,0
3,1,2.9212956,.19179,55.628468,7.1448588,1
3,0,-2.297477,-.41932118,73.780754,.93494004,1
2,0,-1.6137543,.40194908,60.545658,4.2225728,1
1,0,4.8102322,-.088466011,54.73967,2.9828084,1
4,0,1.1822565,.37850961,53.782978,2.45521,1
1,1,-.44103861,-.16100483,63.876938,.91748047,0
1,0,3.9279206,-.48659533,50.996185,6.3789387,1
2,0,7.9338388,-.0048820069,48.873661,.76489258,0
2,0,2.1139953,.030896446,40.070858,2.9677734,0
2,0,3.2538497,.16600862,56.125347,6.9970703,0
4,0,4.2070436,-.21343319,74.065331,6.0319963,1
2,0,2.2081802,-.16336115,26.57058,7.2541285,1
4,1,-10.426962,.35076219,69.228943,1.7765354,1
3,0,-13.115697,.58453363,66.667221,2.2476807,0
2,0,11.596616,-.16431278,35.063759,10.798584,0
4,0,-.88068557,-1.1944146,50.363384,.60131836,0
2,0,3.0212789,-.54717267,61.121258,5.5870361,0
4,0,-1.3767247,.33692008,56.225163,5.3128662,0
3,0,-2.7280936,.36062172,60.486782,5.1859131,0
3,0,9.1689816,-.360387,61.392815,2.9485421,1
1,0,.90441477,-.36593249,48.697941,2.5449219,0
1,0,-7.2623339,.2920343,61.805836,6.0019531,0
4,0,.90075147,-.11273377,68.59446,4.6532722,1
2,0,-3.0516899,-.72101265,67.641945,4.0271668,1
2,0,-3.1377575,-.23365514,66.609978,1.6082102,1
1,1,-6.6511574,1.427753,41.32555,5.5213685,1
3,1,.99717641,.38917238,57.493603,4.8533444,1
3,0,-11.687895,.29608464,50.104164,9.2823486,0
2,0,4.5285525,.1596273,74.934273,.056030273,0
3,0,-.91511005,.23544969,42.681023,6.083252,0
4,1,5.9663048,.81152862,49.305031,5.8924561,0
4,0,-3.4349608,-.3098059,70.392029,1.0369543,1
4,0,-5.1041017,.49070799,57.87603,3.2930546,1
3,0,-2.7035937,.54518825,42.216995,7.6376953,0
1,0,-10.731348,-.02511093,56.726841,1.9010549,1
2,1,-8.2917061,.41238847,63.601707,.73242188,0
3,0,-3.6894572,-.076400675,69.156509,2.2722168,0
2,0,-2.7113204,.38170871,62.410122,6.3486652,1
2,0,-.40589175,.41592783,59.963894,5.7546387,0
1,1,-3.1168337,.66403252,55.534809,.51816082,1
2,0,-5.4291258,.096709698,50.153072,.87475586,0
2,0,.28630629,.40423506,60.113396,2.8669434,0
2,1,4.9366412,.16424502,50.48835,1.0859375,0
3,0,-.032320019,-.63836157,57.779747,7.4259033,0
3,0,13.173671,.74774051,55.013416,1.0570068,0
1,0,2.6030996,.60422945,47.263,11.081543,0
4,0,-1.6082331,-.5507111,29.686502,5.2967529,0
4,0,-3.2992954,.087107785,51.502357,4.1745477,1
1,0,6.3703818,-.572348,61.044487,3.3530076,1
2,0,2.4371562,-.2212881,41.384602,.44250488,0
4,0,-.80366969,-.34728867,55.554634,2.2720947,0
1,1,-3.3152008,.53978932,41.329529,5.4362612,1
1,0,3.2878544,.29538596,60.284615,3.1558709,1
3,0,-2.5636423,.49081194,57.201138,11.024536,0
4,0,2.6404641,-.53326327,67.332672,4.085691,1
2,0,-3.2351649,-.081244223,71.701622,2.0350342,0
1,0,5.0683527,.32143617,49.305393,8.3997831,1
2,0,5.1036353,.47130236,38.259396,2.842876,1
3,0,-.73508751,-.77258915,49.862968,3.2681212,1
2,1,5.9604859,.42619917,41.383736,1.4196777,0
3,0,3.7167332,.61366522,32.207722,2.904541,0
3,0,6.9477143,-.054221459,56.637436,7.3913574,0
4,0,-14.190813,.33755687,53.35593,2.1540229,1
4,1,3.2109966,.230075,50.355602,9.583621,1
2,0,-1.2483226,.023880754,69.15377,7.0996366,1
2,0,-12.195641,.097156316,57.54113,4.5040283,0
3,0,9.0966072,-.41984892,54.69577,7.2194824,0
2,0,6.1565647,-.48385462,46.002182,5.4884033,0
1,1,-1.1780391,-.52217764,76.043022,3.2526245,1
3,0,.1697744,-1.2080853,55.47068,2.9741211,0
2,0,2.1704185,-.27341992,45.039413,5.2881413,1
3,0,4.8979998,-.57499689,52.702168,2.8306885,0
1,1,.25783706,-.089721873,67.816017,2.9932609,1
4,0,-5.5997028,.10628511,60.677845,9.828125,0
2,1,-7.3505006,.36052334,60.010082,.13452148,0
2,0,-8.1588373,-.5027656,64.541145,4.2198253,1
3,1,13.641706,-1.0920316,55.484337,8.907197,1
4,0,3.7728817,-.1668399,75.117546,.93347168,0
2,0,10.936235,-.22188741,67.088417,10.123901,0
4,0,5.7631116,-.25487649,27.656708,1.0229492,0
2,0,-2.606518,.52075648,46.666046,6.3848877,0
1,0,-9.8524332,-.44317892,65.54863,1.6365598,1
3,1,2.8671894,.18493322,68.318237,2.4549561,0
2,0,-1.0042982,.59260136,40.687016,10.856201,0
4,0,.7869814,.52574694,52.503441,1.2172685,1
1,0,-1.1318324,-.15775089,55.41433,2.7340088,0
3,1,3.8235748,.4961946,58.005955,.16003418,0
3,0,-2.7274711,1.062917,42.95047,3.3892822,0
3,1,1.858097,-.17209595,46.833694,1.0113766,1
4,1,14.390121,.040246818,43.45438,9.5623779,0
1,0,5.3725748,-.65285301,50.551285,.64353055,1
2,0,-13.191381,.46032062,68.786293,1.3045654,0
3,0,-.65909624,-.059913266,47.898113,2.7209473,0
1,0,.46041006,.043291729,59.421566,2.3620605,0
4,0,4.7445889,-.3913188,64.932785,2.6441147,1
1,1,2.3207912,.22074416,57.359398,2.1599119,1
3,0,6.3601141,.34562168,41.711304,4.7625599,1
1,1,-4.2536068,.2016333,60.544071,4.5679507,1
3,0,-2.2751203,.31342816,53.861034,3.7514648,0
2,0,6.4222541,.25622383,52.186043,3.5437012,0
4,0,-5.3413086,.21967199,65.411034,1.4249913,1
1,0,-9.1216192,-.45919633,41.158474,6.2279019,1
4,0,-.82506949,-.67831516,78.393997,2.9238317,1
2,0,-1.589015,-.083978854,48.722004,3.1412218,1
1,0,4.782515,.067968108,42.649853,1.6405029,0
2,0,-3.9045432,-.12791631,61.998688,8.4974403,1
2,0,-.71442723,.37810206,54.087158,7.3969727,0
3,1,8.7333593,-.056537297,49.607265,2.1577876,1
3,0,-.68248159,-.25871453,62.377628,8.5623779,1
3,0,4.2638822,-.33682653,71.461884,4.6382437,1
4,1,-2.1686022,.75442517,46.114506,3.7573242,0
1,0,1.6738533,.36734378,42.752911,5.4737549,0
4,0,3.9412253,-.81527609,50.831009,10.182495,0
2,0,-3.1263452,.3245714,49.672661,9.8795166,0
4,0,.30284449,.37668595,45.806404,3.7652102,1
2,1,2.2639554,.63022882,47.906914,5.6387939,0
4,0,.85806125,-.47981057,53.717239,3.3924561,0
4,0,-10.597829,.16762787,63.865292,3.9880371,0
1,0,13.127038,-1.188307,60.370888,6.2461424,1
2,0,5.4111958,-.12545837,51.925678,2.3211501,1
1,1,-.36462948,.31346059,54.427826,1.0401646,1
1,0,10.894394,.19485374,60.137245,5.979126,0
3,1,-7.9526095,1.0483721,50.761051,2.6739502,0
4,0,-3.017225,.29060373,50.533337,8.5919199,1
2,0,-8.5324278,-.62539703,55.898277,6.4447408,1
1,1,-7.0303683,.72397822,55.559193,1.659425,1
2,0,22.276939,-.024677657,31.392803,6.1994629,0
1,0,-.15574083,-.26736745,46.66954,7.7567139,0
1,0,5.9089527,-.38695201,66.360741,3.0477295,0
1,1,6.5021534,.39207682,53.406525,9.8322754,0
4,1,5.3102455,.92805099,53.611229,3.7037582,1
1,1,-3.4431722,-.22558413,60.45454,.74413329,1
1,0,7.1877804,-.44523793,69.984962,.27148438,0
1,0,.75684732,.42419741,42.356876,4.2938232,0
4,1,.50961071,-.28022769,55.21323,1.7331543,0
2,0,-1.7974072,-.076439545,42.023129,10.492554,0
4,0,-3.2347698,-.52341902,45.341713,1.0178308,1
3,0,-3.9207034,.004289655,68.37574,3.2750616,1
4,1,.96292895,.9551267,48.862965,.35618606,1
3,0,-1.4242822,.29113135,66.877136,8.286499,0
3,0,3.447932,-.91989648,40.304497,6.5889893,0
3,0,4.3223715,-.25558653,51.285809,10.337646,0
2,0,-9.8684101,.28136832,61.092941,4.0691333,1
3,0,-2.1017239,-.043087907,44.944317,5.5940471,1
2,0,5.5166516,.18868919,35.381535,.38146973,0
2,0,.83108491,-.16290103,46.312408,5.8502197,0
3,0,-3.4514363,.20371228,58.068005,7.1293945,0
1,1,-1.0931182,.70738059,37.062687,9.9458008,0
2,0,-5.8217802,.74528682,48.60466,6.2984443,1
4,0,-11.027586,.37755734,43.00975,2.800158,1
2,1,7.9700499,.71434993,51.869301,1.4654185,1
4,0,-5.9567313,.49723577,45.936295,1.2034308,1
1,0,-1.769637,.18988301,48.450352,6.0702205,1
1,0,1.0971133,-.73989868,33.882511,8.0285645,0
1,0,-3.8369367,-.21181446,69.043213,6.7558732,1
4,0,4.3963237,.007567504,71.571167,1.2163086,0
1,0,.1595626,-.36311305,50.35194,1.3515625,0
2,0,-.9964413,-.51432407,77.246262,6.3500977,0
1,1,-10.937849,-.093144484,47.441196,9.4769526,1
4,1,-5.7399068,.58477205,71.958099,.31426123,1
2,0,-3.5891538,.68986589,70.648483,2.1396148,1
1,0,.38570631,.20440224,51.292206,2.0699198,1
4,0,-.74146271,-.53356504,59.578999,2.7008297,1
1,1,.61499935,-.39220095,63.624065,3.4212646,0
1,0,5.3614202,-.77611572,66.30999,1.7263184,0
1,1,-2.5273707,.79623896,54.492172,.93444824,0
2,0,15.070277,-.034942772,38.378654,7.8405762,0
4,0,15.20238,-.070992671,39.835781,2.4898157,1
4,1,-6.5620928,-.13003151,69.486214,1.8332804,1
2,1,-9.239275,-.3080301,69.310211,3.0301461,1
2,1,-.2957457,1.2177373,52.448689,4.6745605,0
2,0,5.2667532,-.32492286,47.513542,.36584473,0
2,0,4.8105717,.17350316,21.7535,3.0372314,0
4,1,4.0551658,.49017459,31.178116,3.5324707,0
1,0,8.2341833,-.17175137,55.244095,1.9321495,1
2,0,.31981426,.068951085,65.711983,1.5596502,1
1,0,8.5420141,-.66111588,61.735027,4.9906702,1
4,0,-4.3249779,.83400375,66.06707,2.0964484,1
1,0,14.336351,-.4088515,59.442474,2.0914307,0
1,0,12.763781,-.46808162,57.386982,1.6306152,0
1,0,-6.161324,-.36432719,48.735809,8.0299072,0
4,0,3.2120426,-.76719242,54.548374,4.670166,0
1,0,-5.4708443,-.16702141,46.339447,.36242676,0
4,1,2.2916131,-.19981639,73.838173,.25854492,0
4,0,-5.6129427,.27588275,54.254143,3.7088103,1
4,0,3.0447109,-.017068038,59.499401,2.2546387,0
1,0,9.9167175,-.62322664,45.228931,2.9584961,0
4,0,-1.3116577,-.86683559,74.303177,9.9531889,1
3,0,-6.7530317,-.72811854,73.526085,.77196139,1
3,0,3.0901349,.51143843,39.465359,1.626709,0
3,0,-1.8541127,.28639346,52.572906,.90154105,1
1,0,-1.7782708,.16161153,40.669621,11.822632,0
4,0,1.8614951,-.41944256,63.693909,1.6791992,0
2,0,-7.6410637,.34200543,49.847107,4.6761503,1
1,0,11.59584,-.64439112,65.596581,.61450195,0
4,0,4.0926943,-.21627223,61.88625,.91518772,1
3,0,6.1276541,.21000193,57.5219,4.9187012,0
2,0,5.5728288,.17272604,45.823689,3.6564941,0
2,1,-.51715708,.40779534,55.725895,3.3995361,0
2,0,2.1477392,-.16629477,50.460228,1.7445068,0
3,0,8.3731165,-.26186043,70.935738,2.9211426,0
4,0,-.83550131,-.20902452,44.878895,1.6655273,0
3,0,-8.4157667,-.16644976,39.208832,10.838623,0
4,0,-8.3026228,-.81170309,73.107857,3.2354689,1
2,0,-.22609738,.22831915,54.411777,10.519753,1
3,0,2.4681056,.58067,52.106476,3.2595215,0
4,0,3.2081995,-.30336761,49.438194,9.9781027,1
1,0,5.6737862,-.63567764,46.798756,1.331543,0
3,0,8.2799892,-.57202661,56.137344,1.6439209,0
1,0,-1.0407807,.040564928,57.336285,2.3240883,1
4,0,4.2626309,-.28594577,70.618126,5.7226596,1
2,0,-.032707624,-.089932173,72.116814,2.9578857,0
3,1,8.187892,.093643799,31.502684,6.47229,0
1,0,-5.7052941,-.21470676,47.19162,3.0271657,1
4,0,-5.0902877,-.25198472,63.568588,1.9097668,1
4,0,-.98944843,.9773193,47.909473,8.1148682,0
4,0,.12703875,-.24285579,60.973705,2.6515868,1
2,1,1.9326148,.43414304,39.07692,11.538086,0
3,1,-1.6580304,.55849719,52.748116,1.0939941,0
1,1,-8.8744192,-.19245532,76.211136,3.228915,1
1,0,.028449997,-.61078352,60.863567,3.573458,1
1,0,6.1734467,.20141473,42.07877,.084594727,0
1,0,4.1664205,-.66966379,40.883183,8.697998,0
3,0,-4.1712093,-.60854805,57.105579,7.4676514,0
4,0,6.9053497,-.50881678,49.331917,10.448885,1
1,0,2.6873751,-.12106434,49.978077,5.6219597,1
4,0,14.683762,-.44660497,73.328156,1.4429934,1
3,0,-6.1416507,-.24717866,52.647812,4.8414712,1
2,0,-3.4460766,-.71107525,69.780441,1.4883314,1
2,0,-1.3548816,.16064656,64.677574,10.880493,0
2,0,3.1602154,-.23307051,57.197124,2.585083,0
2,0,-3.5465691,-.50595236,68.579948,2.8741455,0
4,0,-1.1763538,-.24614215,63.614849,1.4841309,0
4,0,-8.503068,-.21096364,57.655361,3.1687272,1
1,0,-4.0885158,.99260235,33.989399,.47460938,0
1,0,2.7915072,-.39855003,51.975079,6.6811991,1
2,0,-4.9232903,.3745102,40.238083,.33764648,0
4,0,-2.631736,-.59343332,55.295246,2.892334,0
3,1,2.4117179,1.0194551,41.514557,6.0688963,1
4,0,1.3257201,-.050407939,67.898689,4.9557748,1
3,0,3.6086628,-.55093288,31.032591,10.967285,0
4,1,6.4985652,.88468754,57.697113,1.1534616,1
4,0,.78190315,-.16073959,59.648602,1.2913862,1
3,1,2.7052703,-.25534961,46.67767,1.269043,0
1,1,-1.27459,.53449988,35.467522,.87967718,1
3,1,1.4408678,1.0007129,61.424831,1.0227827,1
3,0,-9.9663525,-.035243675,52.705616,4.4080811,0
3,0,5.5372157,.53666878,59.403469,4.409668,0
4,0,6.0199337,.29601443,43.578369,.85149831,1
2,0,1.5050672,.052608438,47.355602,5.5997314,0
2,0,-4.8401246,-.20805,61.27652,7.1503906,0
3,0,5.5321822,-.24920645,45.505917,7.0435381,1
4,0,-1.9904517,-.035844531,51.83025,2.6465857,1
4,0,-.05802305,.069631711,42.86351,3.5336523,1
4,0,1.6034824,-.56775004,34.596558,7.166748,0
2,0,3.0876009,-.0035709192,33.162724,3.7028883,1
3,0,-.86990225,.077008642,51.910286,4.5344973,1
2,0,-2.5782757,.23202424,27.438002,5.0780029,0
2,0,-2.061975,-.20902026,66.167801,3.8626709,0
2,0,-.060255047,.10980753,42.04084,7.6102295,0
3,0,4.4300275,-.20731054,68.060829,6.9718018,0
4,1,5.6361232,.61531031,69.804771,7.0516863,1
3,0,-.55918127,-.4792425,44.248486,2.4870605,0
3,0,11.727288,-.24175738,65.664894,11.641479,0
1,0,8.010911,-.2435887,41.392139,7.0386963,0
3,0,-5.4395304,.46133152,48.869133,2.1110072,1
3,0,1.3704247,-.49992841,68.115181,1.3296483,1
4,0,-8.8217831,-.53940201,63.320808,2.5402668,1
1,0,-9.2205067,-.10854696,66.844193,.61632448,1
1,0,8.4850292,-.55756205,65.992149,9.0952148,0
3,0,-.082411647,-.25297242,55.139626,6.5936279,0
4,1,-10.807452,.67552269,32.1008,6.7706299,0
2,0,-8.3674622,.48336533,58.923931,1.6268059,1
1,0,2.162425,.20056185,47.17524,5.2883301,0
3,0,-4.8154168,.62438363,58.679825,10.662964,0
3,0,-6.3984165,.58541512,54.114014,2.5827417,1
2,0,.71365881,-.11578489,67.709839,.8158012,1
4,0,9.9172573,.25253883,43.079994,5.230957,0
1,0,-6.4204321,.46399221,54.484344,2.255249,0
1,0,1.029249,-.16397268,60.561005,3.0783691,0
4,0,4.7917571,.14330493,61.446648,5.9870605,0
1,0,.89853662,-.35375938,51.742794,8.1571045,0
4,0,-8.9599667,.41890267,33.898705,1.006958,0
4,0,.72335416,-.5084632,55.171463,2.3858643,0
4,0,3.0411804,-.072315603,60.668648,4.7495632,1
1,0,-5.7000227,-.015934676,61.027874,1.143532,1
4,1,-3.5601337,-.071683429,62.453365,4.263164,1
4,0,-3.3375585,-.088215061,65.412384,2.6934645,1
2,0,4.9140539,.16023254,47.449711,6.0767822,0
3,0,-4.5174689,.43911114,45.655006,10.341523,1
2,1,-4.0088267,.15905644,64.377983,2.7818604,0
