cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,2.918963,18.321358,84.916573,76.083443,28.19767
2,0,3.8340888,20.655897,78.129494,63.542587,27.811821
1,0,3.0247245,19.882088,77.944817,80.660225,20.222389
1,1,3.0849016,21.253292,90.59314,78.256943,26.356802
1,1,3.2402403,19.309681,84.181259,61.471809,24.800863
1,1,2.8360755,14.909353,85.06501,71.743401,26.201115
1,0,3.8381753,25.0553,101.48933,94.341675,32.2799
1,0,4.0464611,19.139973,87.187065,68.162201,17.709063
1,0,4.1988339,22.106197,99.35183,91.639763,25.823549
1,0,3.2939384,19.747667,67.498383,80.085762,25.183821
1,1,3.3004327,19.012163,102.57527,52.598969,22.674696
2,1,2.9395964,17.412426,81.714905,66.687599,26.595139
1,1,4.1925969,18.749241,95.432678,69.469162,20.974169
0,1,3.3366125,22.076054,84.650215,76.764091,22.925686
0,0,2.4319046,16.902609,87.739372,59.729622,23.518013
1,0,4.266161,25.06488,87.203796,64.5746,17.605303
1,0,4.1586394,18.027218,78.074463,63.534019,26.642002
1,0,3.8646111,22.32229,82.638947,93.430107,24.001722
1,0,4.0461354,21.666088,90.164391,43.109867,18.759224
1,1,3.4500141,19.539299,77.332222,55.458038,16.943512
1,1,3.1309116,20.964951,95.310043,70.256058,19.257668
1,0,3.4090266,19.727936,90.704666,82.242531,22.248144
2,1,3.2512441,19.057653,75.634888,68.30426,25.441391
1,1,3.3857498,17.052155,65.435181,81.712631,20.263391
1,0,3.4849284,18.752264,97.700493,73.357628,17.2572
2,1,3.8525825,21.952938,109.06606,66.803009,31.444151
1,0,3.0605648,22.025696,69.923965,69.045906,19.87038
1,0,3.9292676,24.110203,88.375259,76.323563,26.212778
1,1,4.1980734,20.374113,78.629189,67.324089,25.40003
1,1,3.8498459,20.547146,91.771675,59.867847,23.164936
1,1,4.435657,18.04248,98.170204,88.067245,28.595566
2,1,3.4719694,21.900913,92.75071,81.888481,33.9911
2,0,3.8541868,18.224806,89.462677,59.56076,22.108509
1,1,3.6058545,20.457529,84.667786,68.90435,27.885937
1,0,3.3766289,17.090439,74.455879,44.065048,14.380947
1,0,3.2261252,19.431984,71.689285,75.928131,21.830231
1,0,4.3457327,19.797234,87.847855,78.659561,26.05372
1,1,3.5696733,21.753006,91.911873,73.071915,24.737844
1,0,2.1592221,13.574281,73.330971,71.573463,23.567684
0,1,2.9756155,17.680458,79.916702,69.879333,19.085516
1,1,2.8836896,17.13109,89.840027,61.067322,24.121944
1,1,3.4729958,21.614471,65.061241,77.923401,25.88101
1,0,2.8481474,18.68294,79.127541,69.384468,24.856575
1,0,2.8752987,21.355106,77.902168,53.003571,26.694286
1,1,3.2110436,21.022917,93.530792,89.1726,26.840628
1,0,3.5433486,14.135829,75.485535,66.601364,22.887377
1,0,3.4233825,20.439699,85.437843,74.514839,28.853992
0,1,3.2409918,21.565662,94.818413,54.730885,24.004082
1,1,3.2122211,19.915739,66.852486,75.940819,24.641134
1,1,2.2690895,14.862931,55.787033,68.613136,4.5848331
1,1,3.012584,18.991516,92.181664,63.103012,18.183384
1,0,3.2688971,20.708303,68.289444,63.677486,19.163408
1,1,3.9311199,22.85528,86.85231,79.608574,22.207468
1,1,4.3813448,19.701138,78.035614,77.545311,14.629004
1,0,3.0395498,18.508362,86.218025,53.723011,15.977966
1,0,4.4064183,22.076094,77.600578,88.896416,23.035748
1,0,2.6365216,16.081694,87.880798,61.022873,17.968687
1,1,3.5478091,14.82164,92.082924,72.632095,26.551617
1,1,3.5068233,18.509672,87.316544,78.860558,22.761312
1,1,3.1587224,17.24301,81.789841,71.113579,21.078146
1,1,3.2776175,17.325085,90.459969,73.591026,20.518213
1,0,3.3938725,17.300817,71.937347,58.070061,27.890198
0,1,3.3615167,19.669157,81.833191,79.903297,16.645222
1,1,3.7498903,18.609579,86.991554,55.572727,26.382385
1,1,3.5958948,20.281532,97.973862,70.088966,21.344622
2,0,3.7012277,18.69787,99.721619,79.423096,29.23311
1,1,2.8210466,17.781319,91.702492,67.286362,25.803989
1,1,4.4573836,21.002829,82.203171,86.132141,17.697729
1,1,3.2973623,15.662244,86.600403,71.789368,22.643667
0,1,2.8935573,20.409693,74.14209,73.602463,26.986603
1,0,4.2077165,24.241041,83.717224,83.677933,28.641602
1,1,4.1295643,22.140005,86.008202,67.191078,14.836736
1,0,3.7631831,16.086729,92.182838,63.504673,18.503103
1,0,3.1885138,20.798513,102.58514,71.330986,24.913645
1,1,3.2816885,17.001505,71.548248,80.399994,11.154862
2,1,3.7765496,18.341311,80.016258,79.618156,18.489004
1,1,4.3268929,18.100376,77.97525,78.703049,18.058842
2,1,3.6157067,20.585304,88.461281,67.466515,24.538082
1,1,3.0576186,17.688536,73.292801,68.855362,17.635859
1,1,3.6858974,20.708071,96.326103,61.944344,15.791171
1,0,3.9616063,20.83839,60.64225,66.925751,25.935236
1,1,3.7083218,20.366882,98.694855,66.003746,26.397259
1,1,2.9350166,16.524326,86.674728,64.269409,22.120527
1,1,3.8825641,22.354441,84.358986,67.044235,26.003746
1,0,3.6827776,24.717388,93.053925,74.06559,14.828446
1,0,3.6492929,21.175186,92.109146,53.002556,22.072147
1,0,3.5049736,23.204975,72.73922,86.54155,22.34683
1,1,3.9336822,17.840986,74.136826,73.130936,22.892065
2,0,3.8878052,19.09024,85.604614,69.388153,25.564583
0,0,3.1439393,22.08197,94.691223,68.287598,19.47279
1,0,3.5784559,17.454178,96.164574,67.273499,27.301277
2,0,3.6776171,20.983637,95.489952,66.946335,22.10644
1,0,3.779609,21.710588,71.732063,60.930195,18.073599
1,0,3.1004338,16.550163,89.665436,82.647629,26.292273
0,1,3.1701865,23.288858,80.43428,93.236755,29.277161
1,0,3.454088,17.164326,88.724617,54.872753,20.547993
2,1,2.5575233,14.673054,75.932732,67.097237,17.887642
1,1,3.7902632,21.663021,91.152802,87.489273,27.546383
1,1,3.373565,20.220646,78.391968,77.399567,25.116409
1,0,2.6527083,17.32192,86.487122,64.842422,21.847374
1,1,3.5746918,20.824688,87.402626,56.216213,20.690845
0,1,3.6693711,24.185041,94.67823,79.762924,26.756876
2,0,2.998842,20.197861,75.584595,80.320717,24.266228
1,0,3.4639823,20.353533,90.080841,73.212463,22.147532
1,1,4.1777544,22.512392,99.771133,74.39817,22.574915
0,1,2.9081976,19.353119,68.630249,69.567383,28.924606
1,0,2.63745,19.097467,74.964447,54.044273,25.155109
1,0,3.5798349,21.415068,69.295403,73.001472,21.438583
1,1,3.7383626,17.472647,81.235588,78.211891,29.288691
1,1,3.2508554,25.871332,78.467896,64.070702,18.494396
1,0,3.3087616,16.527004,74.331482,72.803207,20.823997
1,0,4.1050754,26.900475,95.014877,94.074982,32.734661
1,0,3.9467266,18.560715,71.713783,67.711273,30.412401
0,0,2.1868467,18.603443,84.982437,81.458832,22.16197
1,1,3.5515254,20.085138,94.793488,62.532265,26.182798
2,0,3.7916074,19.217424,80.232796,61.084381,22.091059
1,0,4.0432062,19.622499,80.730896,78.955521,13.551337
2,0,2.9988425,17.203428,91.98214,74.682022,25.708014
2,1,3.0055656,17.139133,78.625626,60.644791,24.658598
2,0,3.2623074,22.088728,81.031677,66.447449,17.127865
1,0,3.1211765,13.952184,68.014946,49.012394,18.368135
1,0,3.8672097,16.573027,81.993149,68.244476,24.407724
1,0,4.3369851,20.061607,91.813835,76.333542,19.204998
1,1,3.5808327,18.826849,76.984535,69.272087,26.07807
0,1,2.6467259,17.794964,77.580063,69.928215,28.939795
1,1,3.1091106,20.853024,107.01574,85.55677,24.474766
1,1,3.9383397,16.904825,81.201401,76.927032,26.323551
1,0,2.914644,19.895802,67.854446,73.573112,27.447113
1,1,2.9458914,14.986293,69.443855,52.148289,21.20693
0,0,3.6284566,17.514273,79.839607,57.59288,24.012714
1,0,3.6513546,19.395481,85.818016,74.876968,23.568708
1,0,3.2440965,16.118805,105.85578,65.018692,23.376411
1,1,4.7555561,23.366299,89.224037,97.7314,33.383659
1,1,3.0760317,12.122608,66.571053,49.626682,22.732512
1,0,3.3829701,15.43226,85.254143,71.388374,25.070955
1,0,3.6819706,20.511503,68.569817,81.784431,20.169041
1,1,2.7224848,22.428289,74.669785,64.541519,19.985355
1,1,3.2059755,18.819349,82.75782,66.933296,21.750963
1,1,3.2067583,20.333286,94.300148,70.460213,19.183607
0,1,4.0982437,20.791418,77.542793,82.21936,27.555309
1,0,3.7658508,21.212139,80.584229,66.615814,27.107487
1,0,3.7398577,14.230245,88.463104,65.11216,23.270975
2,1,4.1340427,18.11269,77.210808,71.75972,20.812426
0,1,3.1575217,19.204243,85.371429,83.594383,19.097227
1,0,3.225832,17.138111,82.38369,75.783585,18.60565
1,1,3.4611409,18.879433,67.909157,70.176231,24.040903
1,0,3.7162097,16.419022,70.457169,70.572289,22.575249
1,1,3.3231382,21.848082,79.791931,65.586632,19.757517
1,0,3.7595181,18.07472,76.932671,80.718826,28.815096
0,0,2.9681995,15.539365,75.110626,64.828209,30.868
1,0,3.8975608,19.468597,84.580406,61.43988,20.871771
1,1,2.9951527,16.196928,79.458275,80.444016,15.011028
1,0,3.4571795,17.834406,84.739212,86.40097,28.320122
0,1,2.8573503,21.33444,75.086121,80.488411,23.311718
0,0,3.4312086,17.431934,66.259354,65.251312,24.2188
1,1,2.7517688,17.195179,92.300125,59.531212,27.540279
1,0,3.7362018,18.93858,83.27874,79.086174,19.108379
2,0,2.8589644,18.065245,90.112663,70.680855,25.153059
1,1,3.1126578,21.119085,81.72419,78.722221,27.035032
1,1,3.8372045,19.441399,90.471359,70.215416,31.317356
1,0,3.5995955,18.463194,85.377251,75.30484,28.210079
2,0,3.678488,21.441679,82.569153,70.618332,21.349264
1,1,3.6763525,19.88628,87.207062,69.123245,20.058863
2,0,4.1149907,21.494823,87.102074,61.223274,28.457811
1,1,3.3645637,18.210098,88.042862,72.853622,18.633158
1,1,3.8456669,20.184711,81.593346,78.367325,18.135553
1,0,4.9259558,16.445726,91.641777,82.762764,20.401628
1,0,3.7573333,16.702446,85.61142,71.988297,25.945286
2,1,4.1594419,18.516781,73.023621,81.20314,12.780513
1,0,3.0350654,18.733366,76.843575,81.846085,27.92275
1,1,3.3740284,16.375664,89.312614,54.312397,17.956654
1,1,3.4415421,19.516121,84.426605,66.782326,27.413813
2,0,3.8890028,21.61948,87.111946,80.083221,26.391916
1,0,3.4417179,20.841724,83.933197,57.759838,20.212503
1,0,3.5284355,19.028185,90.542252,79.57016,24.725849
1,0,3.8592689,17.278109,62.895798,64.917732,24.675262
1,1,3.7160707,19.950405,90.404045,51.489334,14.606232
1,0,3.5769491,22.805605,94.848373,75.683014,25.045918
1,1,4.3232222,20.469698,86.10289,77.014984,20.878069
1,1,2.9982588,17.466808,84.688728,74.270515,24.187773
1,1,2.5069554,21.362286,74.332954,67.937737,21.077719
1,1,2.811203,20.678036,73.111938,66.299614,23.392391
1,0,3.87743,18.826826,84.336517,52.764935,25.49338
1,1,3.2836342,21.037928,96.241402,54.60194,21.944359
1,0,3.7800133,20.859909,91.061401,75.815979,27.280483
1,1,4.4387584,21.10611,99.387917,80.837006,31.293131
1,1,2.904453,16.577991,74.1091,57.663387,11.560152
1,0,3.8496556,16.227667,89.070282,78.607811,29.747137
1,0,3.7570615,19.216688,68.830116,86.88868,20.652288
1,1,3.3309593,18.568865,75.037354,58.689526,18.558058
1,0,3.9228442,20.083502,84.913574,63.224777,31.761578
2,1,3.7113163,23.591015,73.247833,64.631523,16.740847
1,0,3.382494,17.753393,95.275352,69.1418,23.169792
1,1,3.6177959,22.92964,87.919106,75.624039,21.750931
1,1,3.0700357,16.457876,100.5535,63.241718,24.634695
1,0,3.2040141,19.398399,77.942764,63.318005,18.532579
1,0,2.7777944,20.724358,85.603325,70.833076,22.299873
2,0,3.6876976,14.613187,89.166397,65.964355,19.987534
1,1,2.9284976,21.084078,69.760551,59.1847,22.066168
1,0,4.0960903,20.178703,109.7128,74.694603,31.704828
2,0,4.3454499,19.945555,64.433098,57.59127,21.499277
1,0,3.3799891,25.689838,72.349228,78.772484,23.21386
0,1,2.3720849,13.149349,63.166969,53.639622,18.33239
1,0,3.2734225,17.024178,77.952766,62.237591,20.555742
1,1,3.3974037,21.639074,68.588562,71.556427,24.258778
1,1,3.7622576,20.034824,88.594765,77.596001,21.59519
2,1,3.8323073,19.558001,84.596489,76.714622,24.35499
1,0,3.7677929,15.550461,83.087822,74.888641,35.936146
1,0,4.175746,19.393641,88.079063,79.893021,22.61101
2,0,2.9568598,15.380036,80.758827,54.583431,20.405779
1,1,3.218138,17.366245,75.034775,54.951374,29.25466
1,0,4.3630433,19.82831,81.63044,77.9515,28.247908
1,0,3.3364537,16.122759,65.620163,66.114861,24.88707
1,1,2.8435225,19.296032,68.496292,73.361122,22.907017
2,0,3.0250895,20.205282,63.419312,66.630829,23.136736
1,0,3.4310641,18.546101,67.109863,63.951393,19.968643
1,0,3.4546278,17.993946,72.518707,61.161179,31.380629
1,1,3.897543,20.33079,93.852829,77.76442,23.542358
2,0,3.7096064,18.912302,73.244492,67.098854,17.272831
1,0,3.0568297,14.482252,79.508415,66.326706,23.849688
1,1,4.0564752,21.59346,83.953171,79.774803,18.085247
1,0,3.2098348,18.06539,69.855751,70.982086,26.151434
2,0,2.0537198,17.546398,74.29747,62.254757,14.003928
1,1,3.9624991,22.87817,86.240143,80.347046,29.668261
2,0,3.2320988,16.07922,71.614708,84.505402,22.341452
1,1,3.105715,18.531578,82.998062,66.405624,24.059973
1,0,2.8154507,15.141349,71.5979,63.125607,29.936457
1,0,4.0795093,17.567574,79.709747,87.391884,23.375517
1,1,3.4520216,16.669828,70.503181,77.60199,24.911528
2,1,3.3919075,20.668583,89.020004,64.4104,26.083601
2,1,3.4953573,22.471174,83.133446,72.33078,17.605898
1,0,3.3125958,14.282948,88.890724,62.276588,23.531595
1,0,3.8373499,18.215717,90.93055,48.329868,23.16371
1,0,4.1163564,25.350986,99.894249,73.918518,25.064844
1,0,4.1247735,22.103649,73.195007,82.977371,22.543652
1,1,3.7457097,22.490688,89.549835,80.135582,22.190844
1,0,2.8268583,16.968845,53.885445,46.745937,27.499216
1,1,3.6779923,22.308554,88.495934,73.498772,27.541498
1,1,3.3399014,19.549679,61.456009,66.662445,17.196426
1,0,3.405967,19.759377,77.32798,78.093254,24.407297
1,0,2.1301963,16.615204,68.325798,78.193138,21.132399
1,0,2.9735675,19.396414,80.561127,83.648094,37.060108
0,1,3.295567,18.63452,83.250626,56.399761,14.541041
1,1,3.552995,20.02372,102.32298,49.778259,25.374212
0,1,3.202601,17.611797,79.896652,55.655632,21.218548
1,1,2.8904166,17.145048,90.640083,74.381905,24.698215
1,1,2.9238441,18.467054,77.896194,84.09565,16.27844
2,0,3.8120701,19.516973,89.812584,55.567795,25.698427
2,0,3.6529543,20.537308,74.62394,71.759247,14.786704
1,1,3.4224615,18.73473,101.71356,86.570053,31.384682
1,1,3.3230999,18.047813,77.078201,64.519379,19.785414
1,0,3.3851738,14.361282,79.474792,51.40807,20.183641
1,0,3.481427,17.79442,72.971466,59.537663,18.533833
1,1,3.7552502,18.962112,67.681862,70.403557,33.005535
0,1,3.0880363,17.910576,100.75447,71.969536,31.152601
1,0,3.2221191,17.202055,60.56094,66.283615,19.018795
1,1,3.2103217,15.271143,69.927574,56.69199,15.958442
1,0,3.9253163,21.362928,85.292908,83.913582,18.976416
1,0,3.8825157,16.593861,70.63131,65.669968,24.382067
1,0,3.0875907,18.042246,93.820755,64.072662,22.871742
1,1,3.6122911,21.673098,102.57534,66.978302,25.603296
1,1,3.9911411,21.701927,85.825851,57.063866,18.93932
1,1,3.1945674,19.197559,85.657562,62.416073,16.870832
1,0,2.6252165,19.213255,97.237991,56.997345,19.04179
1,1,3.8733063,18.702791,82.519821,69.052628,28.134544
1,0,4.0098681,19.286648,89.981056,73.723793,21.495251
2,0,3.6073041,22.086504,56.660404,62.47887,20.813391
1,1,3.1828053,21.185789,96.251114,74.590218,25.863365
1,1,3.5272689,18.771713,79.05526,49.459335,20.930195
1,1,4.2596402,16.494644,95.961441,67.356384,24.855602
1,0,3.6608584,19.008326,80.195145,62.445969,16.772078
1,1,3.3738182,22.764685,70.841873,79.907433,18.304083
1,1,3.8023219,16.863464,61.369514,62.934547,15.202074
1,0,3.4754221,19.999449,86.74939,81.406036,30.57073
1,0,3.2270062,23.142641,93.895912,82.48394,31.449818
1,0,3.070004,14.348668,73.584106,64.731285,25.202257
1,1,4.1950445,20.963533,74.928635,47.024757,23.943468
1,1,3.9292719,18.470736,57.163769,61.397095,28.311401
1,0,3.4831915,22.665079,89.282188,92.105301,19.467257
1,0,3.3395875,16.19838,70.396011,69.362427,15.593372
1,1,3.5561981,17.708212,70.322334,76.177078,18.375906
0,1,2.6017635,18.938042,64.32991,77.266937,26.820999
1,0,3.4872303,15.627275,78.546516,70.406425,21.296949
1,0,3.5772147,22.890932,66.999275,72.424133,27.684797
1,1,3.3018653,20.143471,104.75607,64.321388,24.924839
1,1,3.3694949,19.013224,82.964058,64.31369,23.570293
0,1,2.4859617,19.543949,87.002449,89.754486,19.941212
0,0,3.5173283,22.364878,90.547951,45.123878,14.179077
1,1,2.8736608,16.207584,93.036034,74.814125,22.060347
1,0,3.0810339,18.289791,77.043114,67.419266,19.351154
2,0,3.0153413,17.574804,88.956169,70.271637,18.229658
0,0,3.5243769,19.842688,94.923576,84.280548,25.218151
1,1,3.3109639,21.305771,76.726784,65.43779,17.996597
1,1,3.630059,18.791185,59.19453,68.383949,15.791422
1,0,3.3187795,23.013395,93.573921,68.873726,24.112902
1,0,3.7178686,20.62793,81.648651,71.310928,20.688463
2,0,3.7293198,18.938236,66.442581,82.841255,23.962553
1,0,3.7296238,23.405113,89.731636,91.93969,17.152733
1,1,3.1519742,17.504543,69.264687,59.825058,27.475439
1,1,3.8727322,19.298285,104.08316,57.365288,31.781654
2,0,3.2986069,18.247911,78.290848,79.368416,27.232239
1,1,3.8530655,20.486502,97.219604,68.748871,30.952045
1,1,2.4645696,18.305677,61.576439,73.260841,26.376266
2,0,3.3345993,17.713642,61.016682,63.000172,19.434238
1,1,4.2420287,19.02632,77.246025,64.914772,26.717951
1,0,3.3267474,21.0606,88.96122,52.530666,20.469906
2,1,3.2032762,13.653645,78.091927,48.789829,21.553059
0,1,2.6526093,19.022577,95.416191,60.506496,25.373371
1,1,3.2315292,15.451921,73.124245,75.536934,18.309246
2,0,3.2390738,15.609122,96.883263,61.565395,24.739555
2,0,4.4750013,23.843351,77.984322,95.632591,32.619801
1,1,3.524333,20.714159,77.828804,74.268784,28.642376
1,1,3.256335,20.514315,77.602463,66.786354,33.055714
1,0,4.0231729,18.962452,85.471588,73.986153,26.65107
1,1,4.4713945,16.623045,99.914009,81.673752,21.956579
1,1,3.5988505,21.84409,93.282539,78.688461,21.542847
2,0,3.7006407,22.327034,83.74617,71.061462,23.605734
1,0,3.3171253,19.458538,84.77858,92.334442,28.155582
1,0,3.8775508,22.245703,83.68856,60.517502,32.008923
1,0,3.6881981,13.037566,60.620335,38.977894,10.621284
1,0,3.7047145,20.624577,69.779381,78.754143,28.298868
1,0,3.9047856,19.070942,85.665749,67.52594,19.126772
1,1,3.2525482,20.462475,86.636154,70.620995,8.8409281
1,1,3.5472922,19.668968,87.36116,54.581108,20.855776
2,1,4.3272839,23.230919,88.908638,72.308258,22.993658
1,0,3.5397246,19.37962,81.636429,61.40831,18.212496
1,0,3.9858339,20.482439,89.522972,83.849724,28.904711
1,1,3.0827355,19.106918,93.634949,66.054756,19.298559
1,1,2.8971546,19.297424,76.188049,70.47319,22.704865
1,1,2.9745443,19.113007,95.98584,67.470688,31.322683
1,1,3.8473568,17.965096,94.798119,70.01107,24.01708
1,0,3.4102197,18.423098,79.363747,62.655186,23.208063
1,0,3.3497012,25.018986,91.238243,66.285873,24.592123
1,1,3.3170583,20.029799,85.346916,56.007923,21.403933
1,1,2.9008887,21.023104,89.591957,62.635933,25.063143
1,1,2.453439,20.837498,83.969612,71.988174,15.912006
1,0,3.3170774,16.962269,83.161209,62.404011,17.090076
1,0,2.9150856,16.239317,60.406105,55.691563,20.477972
2,1,3.4285827,16.042086,73.797318,53.933411,13.565764
0,1,2.7438664,20.70277,76.824303,85.613419,20.571253
2,0,3.3141363,20.077299,86.319099,69.640778,23.955378
1,0,3.7132559,23.762602,84.912941,72.567146,24.558342
0,1,2.4315488,17.891163,90.12561,58.260677,19.551258
0,1,2.9259613,16.465105,78.939995,66.325844,21.413441
1,0,3.3227966,17.840475,83.282234,68.804253,20.479736
1,1,3.4644289,22.95816,78.728706,59.952511,24.475815
1,1,3.921077,20.174526,90.393723,96.302895,30.76746
1,0,3.3762312,17.933895,74.402756,54.646908,26.438105
1,0,3.2729862,18.147188,67.891335,61.429359,18.15971
2,1,3.4968252,22.342207,78.786072,81.289093,19.38446
1,1,3.3606012,19.844296,101.00417,79.038536,18.341711
2,0,3.8428781,17.233997,87.120659,69.627609,21.813961
2,1,3.3070548,16.965025,60.556999,65.678413,24.609974
2,0,3.4939578,18.285925,74.922165,73.539207,26.955362
2,0,3.828372,21.25079,64.887398,80.22506,28.849232
1,0,3.0377059,15.221497,80.890686,64.535851,21.955582
1,1,2.6897535,18.822556,81.52697,69.99427,30.298479
1,1,3.5685534,15.842203,88.522652,60.621243,15.106091
1,1,3.4017923,18.399488,79.247253,56.14225,23.375458
1,1,3.5299268,18.467392,82.94297,52.341633,17.309393
1,1,3.5532644,20.809223,99.579399,83.736542,30.745615
1,1,3.0722373,16.73617,80.200996,68.58255,32.848488
1,0,3.7795796,21.899656,95.760391,64.879883,24.098877
1,0,3.4643905,20.094025,87.302452,75.767281,23.57678
1,0,3.867239,19.276628,78.527977,89.120705,19.156834
1,0,3.528362,19.661774,89.822159,80.255325,22.265554
1,1,3.0654109,17.448521,81.417549,57.710373,24.428097
0,1,2.8704801,18.205833,82.404449,67.066208,16.522825
2,0,3.7088079,20.514048,88.151352,66.46286,19.66074
1,1,3.0227525,22.863684,96.025993,70.141037,27.114216
0,0,3.2992399,19.535482,85.494621,62.837391,16.927896
1,0,3.5235536,20.598763,107.89975,54.067165,25.216465
1,1,3.429487,14.82066,89.03801,52.581562,31.709166
1,0,3.8802447,21.468735,64.766159,68.07489,19.561087
1,0,3.6329956,16.81982,74.863693,63.258991,26.067831
1,1,3.7219403,18.005255,74.921188,68.241577,23.552666
1,1,3.7717357,19.722252,86.717941,91.918327,22.116674
1,1,3.3243434,18.131966,90.060043,85.60833,23.230659
1,0,3.2241843,21.005983,98.124146,84.194679,28.556461
1,1,4.1036944,18.247505,87.160217,73.152771,26.767931
1,0,2.9183877,17.105616,87.82045,71.399719,19.220758
1,1,3.7585962,20.51087,67.793282,52.255917,20.746498
0,0,3.1812963,20.510218,82.855026,75.058113,27.840847
1,0,3.5243552,20.307968,72.994026,65.882645,17.381035
2,0,3.1487913,19.568796,74.492065,67.320419,30.325201
1,1,4.03513,14.158257,70.45208,61.959976,24.941322
1,1,3.6312628,19.28466,86.888527,78.223923,18.32506
1,1,3.7363586,22.269316,94.267792,71.694984,31.086782
1,1,3.5029745,16.285158,83.66568,69.688446,20.139877
2,0,3.819402,16.83358,95.958031,71.240211,26.807545
1,1,2.7986145,17.324133,89.043076,55.109463,24.389452
2,1,4.6141038,20.258207,72.289185,80.455322,19.809341
1,1,3.534888,17.653149,69.789627,61.301941,19.255911
1,1,2.8243215,17.622477,80.668869,58.909588,16.491386
1,0,2.799207,20.067955,106.91839,76.287155,26.042509
1,1,2.5817361,15.1718,87.402,63.040474,14.461546
1,1,3.7605948,18.816654,102.57424,71.367737,22.633699
1,1,4.125535,22.835882,88.246918,82.250916,23.446611
1,0,2.9269004,17.783867,92.281502,78.791367,21.031906
1,0,3.5006883,20.439232,92.531563,65.427795,20.797829
1,1,3.8068211,16.722086,75.009583,68.576065,19.598814
1,0,3.6601751,25.087782,81.232643,91.447632,21.596182
1,1,3.7239802,20.05418,77.006111,46.029758,14.107932
0,0,2.691308,19.74227,91.295006,69.714561,24.373585
1,1,3.7848947,24.536493,96.205063,77.15554,22.382462
1,1,2.8959136,19.421282,84.639221,69.951431,22.170399
1,1,3.0883095,16.89732,76.569572,65.42128,24.260242
2,1,4.2012215,19.56146,88.571815,60.571014,24.455389
2,0,2.9650002,13.806644,96.535965,56.267464,22.545801
1,1,3.2318494,20.119722,88.461273,58.453838,26.815155
1,0,3.1501989,17.492886,94.607155,63.483624,17.257792
1,0,3.5658617,17.987686,106.21083,83.011993,29.974308
1,1,3.6301064,22.182074,88.476135,77.249336,24.490276
1,0,3.4391434,22.109606,94.424156,71.458511,25.905704
1,1,3.365515,20.222591,94.37323,70.210197,21.797819
1,0,3.7582517,16.592445,81.60643,79.685196,18.690857
1,0,3.5609195,19.655849,74.239159,71.33799,23.498253
1,0,3.4618526,20.871391,80.825325,69.243622,21.599215
1,0,3.1415057,19.824488,78.281158,83.73642,21.567425
1,1,3.9288168,20.587826,93.095375,70.48394,21.604559
1,1,4.0595732,21.513044,85.683502,51.913052,22.238417
1,1,2.2444727,19.054541,72.191254,70.98877,26.644358
1,0,3.3310885,16.264137,81.483795,62.223755,25.940891
1,0,3.1264184,17.053009,83.570129,75.107872,29.4841
0,0,3.3178217,16.578623,68.584206,63.998833,29.769545
1,1,3.3053803,16.094326,79.471153,52.461262,13.996143
1,0,3.5072529,18.648283,97.286896,55.157124,22.706783
