cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
2,1,3.5437064,17.207174,95.38208,75.059723,22.512737
2,1,3.1983192,13.802506,80.239639,58.751526,18.172623
1,1,3.0721724,17.999245,109.85778,68.113037,24.481024
1,1,3.6747973,19.73431,83.410973,78.119843,25.148808
1,0,4.1024485,15.867272,79.158325,62.882484,15.457889
0,0,2.6372321,17.364798,89.657539,74.204971,32.06863
1,1,2.242295,18.710007,71.142418,63.52224,22.697359
1,1,3.2794006,19.109982,80.82135,70.124619,19.969856
2,0,4.1224909,22.146614,85.893105,67.206558,22.092257
2,0,3.5563509,19.015104,96.574409,64.045952,24.985283
2,0,3.250535,18.163424,67.272903,89.080498,24.301472
0,1,2.9683259,19.723366,101.5022,66.898232,23.569933
1,0,3.6177115,15.971751,84.403191,57.240688,21.84672
2,0,4.5169368,18.730814,79.845284,76.262375,28.705757
1,1,3.2870455,19.804609,83.731087,77.197647,22.067347
1,0,3.7158434,17.616884,78.702049,72.87484,28.135414
0,1,2.6373925,13.432166,83.90316,54.895386,20.41176
1,0,2.956049,20.883375,94.92997,83.158867,25.953051
0,1,3.3727705,18.22464,95.558517,72.235878,17.938063
0,0,2.6219177,21.808741,72.871567,80.36599,28.021242
1,1,2.9422543,17.259171,77.429298,69.304619,15.176591
1,0,3.5723035,22.780083,78.793114,63.093369,25.197001
1,0,3.19274,16.716549,76.047943,61.8876,26.631084
1,0,3.3802559,22.262014,86.106079,70.880836,20.95446
1,0,3.5350354,16.589523,78.993927,48.491985,27.069891
1,0,3.5657063,18.836605,69.872429,84.288414,25.090189
0,0,2.5845468,19.01804,87.369507,72.438965,26.746738
1,0,4.0695653,21.700178,79.256256,72.141838,23.529154
1,0,4.0242028,21.332161,106.23489,65.528664,26.215614
1,0,3.6607831,16.940987,80.449867,69.927834,35.488583
1,1,3.3537517,19.978443,78.378082,78.948639,27.057987
1,1,2.8799274,17.036636,89.741058,45.143047,15.214102
1,1,3.4395187,14.423707,69.51783,82.920494,16.726412
1,0,3.6475985,25.236744,92.323708,88.825729,20.250776
1,1,4.092319,16.180983,75.577354,68.672356,19.220331
0,1,3.5823524,14.190129,73.856636,62.185402,17.591578
1,1,3.5451229,20.940815,95.919319,76.827599,17.039736
1,0,3.0485005,14.442668,79.37336,61.584991,30.334269
1,1,3.6452708,15.807364,84.440552,48.169991,24.492565
0,0,3.2749987,17.621466,89.553535,79.503456,22.419765
2,0,4.2031765,20.857674,81.878456,81.992081,29.46023
1,0,3.187206,14.918212,55.796528,55.311188,28.672039
1,1,3.8573689,22.36021,98.668777,79.827728,29.533567
2,1,3.0099292,17.903273,95.309395,70.592514,27.37911
1,0,2.7907438,15.555689,66.820366,80.041801,21.143925
1,0,3.374614,21.217335,93.493759,72.51432,26.953394
0,1,2.3016593,15.295275,70.244965,66.183113,25.116467
0,0,3.1645911,17.553818,62.683716,64.928032,18.295137
1,1,3.4941108,18.090446,108.30366,60.934479,30.084988
0,1,2.8637829,13.884218,76.748489,63.700096,18.64995
1,0,3.2419672,18.896797,87.254013,59.258373,23.321793
1,0,3.961688,18.805962,69.492371,71.816193,24.947433
1,1,3.4984772,18.969746,85.971001,83.195152,27.576323
1,0,3.0640295,17.721544,79.440887,74.6092,17.543734
1,1,3.3353343,21.442276,91.813469,81.197311,22.705782
1,0,3.9338493,18.416183,77.687531,75.698425,28.660971
2,1,3.4249086,22.267666,87.867233,91.542465,34.233326
0,0,3.8136153,20.392668,80.71405,77.907265,22.680471
1,0,2.8663781,17.866024,97.845322,74.380913,32.359142
1,0,3.0884678,14.018689,68.994499,72.844521,26.259846
0,1,3.1363661,21.041485,85.245995,61.313545,25.854097
0,1,3.0766928,19.580393,85.329575,53.739288,26.337614
1,0,3.1711116,15.745654,60.559975,64.012634,26.982962
1,1,3.4524529,18.682119,77.059319,63.389927,29.880215
1,0,3.7842066,22.314394,97.29908,67.778008,19.563526
1,1,3.941869,20.153206,98.824318,85.347221,30.541943
1,0,3.5995953,15.817415,78.239326,61.813553,10.828355
2,0,3.2458527,20.264299,77.991653,80.884415,31.462629
1,1,3.321028,20.247711,91.710289,76.650665,29.284822
1,1,3.8448868,18.278433,72.786743,71.747459,26.805376
1,0,3.8161635,19.654724,99.965263,63.053165,28.19355
1,1,3.290421,16.941425,78.145142,62.12981,19.862682
0,1,2.7619393,18.114622,85.824097,57.263382,16.447016
0,0,1.9998937,13.286854,78.498413,45.360958,13.89367
0,1,3.4518878,21.238983,101.19145,71.759689,26.791641
1,0,3.3001103,20.316521,73.756821,68.625755,27.044693
1,0,2.9318919,14.56232,92.187271,70.713264,27.612909
1,0,3.1004941,16.392723,76.734222,64.575363,27.102673
1,1,2.8878009,18.64164,71.843819,46.434204,23.772717
1,0,3.6470485,18.305403,76.09626,54.364811,23.568384
1,0,3.2318022,22.1068,54.535271,58.744793,32.079945
1,1,3.3564405,16.979475,64.071335,59.422043,11.916024
1,1,3.2571239,20.725231,87.671135,68.558472,25.585958
1,1,2.9214146,19.32691,77.830109,60.091984,17.174992
1,0,3.3906181,21.223816,89.190254,63.506229,25.26544
1,1,3.330605,22.903339,91.88961,76.257896,26.2876
1,0,4.2425432,22.755405,97.810081,64.636269,23.530275
1,1,4.0570865,22.279369,90.942932,55.114338,24.766457
0,0,2.7118535,19.543592,84.721085,72.309349,18.228178
1,0,3.4872475,19.541451,76.627106,63.814896,19.679451
1,0,3.5120568,19.892756,65.624741,58.403755,18.373234
2,0,2.6266115,16.631363,93.214645,69.055344,27.690901
1,1,2.9931026,19.793037,95.827469,86.713036,25.374231
1,0,3.4716547,17.995089,65.111946,54.792847,21.411848
1,0,3.5859363,17.439648,98.439995,63.259159,17.511854
2,1,3.1329315,21.6078,86.34333,99.102219,33.618954
1,0,2.7494488,20.894897,89.909096,75.979828,31.073584
2,0,3.9034646,18.451517,100.43925,64.20697,21.817509
1,1,2.4907494,17.451078,81.945267,65.159988,24.776274
1,0,3.4185207,19.493074,102.15071,58.979366,27.953167
1,1,3.6815906,25.94018,101.78244,73.854881,25.5469
1,1,2.7529397,20.243027,78.852768,63.999638,16.98105
1,1,2.8545377,19.918827,83.948517,64.160271,23.200809
2,1,3.5545611,17.059656,79.864044,74.433952,28.602316
2,0,3.9329998,17.006086,85.534027,70.030426,30.812469
1,1,4.0684481,23.96546,87.744698,80.477478,33.532467
0,0,2.4294386,19.724754,100.64502,72.251282,23.151648
1,0,3.436559,17.616196,74.541222,70.235077,22.34201
1,0,3.0843494,19.946898,89.850723,71.093315,23.77944
2,1,3.6586115,21.713512,82.055481,74.94149,16.095671
1,1,3.1832869,14.606097,77.991241,62.486622,18.773674
0,1,2.1981945,19.209196,101.2339,62.109463,26.827667
1,0,3.9735091,20.402887,85.242882,66.422272,20.915585
1,0,3.2056596,20.549036,91.345398,58.79068,21.800243
1,0,3.6460207,20.439966,83.283981,62.850746,23.396179
1,1,3.6497228,18.094776,97.605186,84.473358,22.498363
0,0,3.2048113,21.639055,78.286339,74.377068,31.77239
1,0,3.2295449,12.904099,86.264549,70.748154,24.295563
1,0,3.5253077,18.911598,90.920929,61.030895,19.335653
1,0,3.1002045,16.56485,77.793648,64.935616,18.016962
2,1,3.5169542,21.514246,74.427902,80.607956,23.201757
2,0,3.676518,19.724295,102.94166,81.662392,23.799734
1,1,3.7514441,20.021715,73.316864,78.37999,19.065943
2,0,3.6796911,18.133001,89.821152,59.996323,20.846609
1,1,3.245646,21.686295,80.254517,80.12706,24.310638
1,1,3.8044684,18.414326,87.986572,64.810356,17.864174
1,1,3.8980615,21.062511,80.245712,70.102013,23.249399
1,0,3.3686693,18.863218,79.466675,73.402374,28.797585
1,0,3.3673952,22.624012,91.295227,56.382076,28.988436
1,1,2.7517962,19.879385,68.359596,63.185013,20.191206
0,0,2.9479697,18.371498,81.401024,58.905678,20.291183
2,0,2.8716936,18.656076,77.607368,56.765312,18.47588
1,1,4.0530281,22.144707,102.57034,78.337486,20.864956
1,1,3.5433152,20.782692,85.774437,83.353523,22.353069
1,1,3.2899017,22.682207,86.656746,75.239571,20.501385
2,1,3.3837605,17.980009,69.5056,60.837555,32.156727
1,1,3.5519352,18.621923,88.908318,80.015694,23.545824
1,1,2.7267647,18.410431,76.485367,71.984619,19.625031
1,1,3.6673298,20.149561,93.643852,75.129166,18.382509
1,0,3.1100786,17.693087,79.684586,64.140678,19.978069
0,0,2.5237622,14.020267,78.16394,69.181175,22.153086
2,1,3.0373499,17.190281,68.084656,72.755424,24.658291
1,1,3.2599247,21.089106,84.669121,80.379456,26.894754
0,0,3.4044802,16.512896,71.775948,62.066307,23.510098
1,1,3.259624,17.823479,71.886848,65.17997,29.832939
2,0,3.6125107,20.707159,81.535255,65.530975,27.481892
2,0,3.9624858,24.346161,102.14205,86.055885,31.43405
1,0,3.0864575,15.734184,75.650436,66.662056,21.816471
1,0,3.1381149,21.363356,91.87545,79.222496,23.209053
1,1,3.7944591,16.355577,77.791771,59.043465,17.765188
0,0,2.7556942,18.855049,69.460358,62.342911,21.748812
1,1,3.2672162,19.038399,93.851273,62.005035,19.780237
1,1,3.2978439,16.350391,91.827827,68.144997,20.905396
1,1,3.8184228,19.960848,79.97728,65.229698,12.392228
2,0,3.8981876,20.255913,92.774902,76.498848,33.529961
1,0,4.0748668,19.911736,83.833794,90.436562,23.076723
1,0,2.7803876,20.865349,67.459915,90.445007,29.378845
1,0,3.2702813,17.226715,82.943878,67.83857,25.374681
1,0,3.2439997,18.526037,87.428154,71.991608,30.075338
1,1,3.3067107,21.140289,75.635017,64.880135,17.82077
1,0,3.4302335,18.96303,89.618919,59.194107,23.545744
1,0,3.6067359,21.314558,97.25058,65.616905,24.626961
1,1,3.3758786,22.407591,78.294861,86.393829,17.206665
1,1,2.8262973,18.736784,73.494064,69.437111,30.477787
1,0,3.9263787,19.906067,85.849899,74.329803,31.333286
0,0,2.6305776,13.366003,68.227989,54.917843,11.334042
1,0,3.5936584,18.360685,73.8451,58.649799,28.596853
1,0,3.9688652,16.960764,99.74659,85.121063,22.826468
2,0,3.2648633,18.860308,64.568916,78.246269,24.322956
1,1,2.9415932,18.313152,86.605911,63.969212,36.184502
1,0,3.6084201,18.411301,85.216576,49.26543,21.159515
0,0,2.2150095,18.936905,64.011955,62.382919,20.062201
1,1,2.8115733,19.133678,91.886032,56.498825,29.475616
1,1,2.3144932,18.17944,79.622299,70.384956,21.473875
1,0,3.5756783,20.42548,98.596664,67.294052,21.43676
1,0,3.1200261,20.058523,77.700607,62.619244,18.959356
1,0,3.9117746,18.190825,74.938583,65.061691,27.729652
1,1,3.5221152,17.593605,79.383781,65.275864,23.92457
1,1,3.1996303,19.582272,93.391724,83.993851,27.750221
1,0,2.8737278,19.078747,103.8896,62.886005,19.700541
0,1,2.1060331,18.908113,81.306099,68.391678,20.748243
2,0,2.9539433,20.931229,96.754295,78.927872,29.013218
2,1,2.5598338,16.81995,79.544922,52.507927,24.942625
1,1,3.3291969,19.628233,73.511749,62.964844,27.140821
1,0,3.5568252,20.0928,94.601379,79.138573,23.637609
2,1,3.6212628,18.5634,55.832062,75.333305,24.002613
1,1,3.7877836,19.538958,84.585632,74.391373,22.198219
1,0,3.4994495,17.700603,63.07933,62.740177,26.020094
1,0,3.8823967,21.618418,84.078239,74.020065,29.950769
1,0,4.0115805,20.871649,66.07428,78.089546,15.255037
2,0,4.4464097,21.270718,101.11166,85.634483,24.361694
1,1,3.1517506,17.458342,73.946129,68.291916,20.592056
2,0,4.1662068,17.992903,63.540848,55.365707,24.306833
2,1,3.1471252,20.222246,79.79071,62.568588,24.404182
1,1,3.6836808,20.520027,98.831902,91.133339,28.386635
0,1,2.1249459,16.939489,76.428955,67.678596,20.274609
1,1,3.9549801,23.180304,87.014175,74.846146,29.772623
1,0,3.7246184,16.965254,85.305115,47.047829,14.708781
1,1,2.9606678,18.008163,73.332466,70.622704,25.763926
1,0,2.8185296,20.155577,81.128242,60.855476,24.526419
1,1,3.9512477,20.811134,93.962257,87.088646,22.265396
2,0,3.2672729,14.128738,71.335747,41.557976,17.772417
1,0,4.1473942,21.244343,77.795441,61.655922,23.882431
1,0,3.5233285,19.017902,66.504578,84.938622,28.183752
0,1,2.6740131,17.144667,89.141907,65.745667,22.321817
0,1,2.0148551,17.316349,69.490517,66.511497,24.918444
1,0,2.9690626,19.002773,71.584534,67.925102,22.227797
0,0,2.417969,18.843843,83.129196,54.314655,20.316076
1,1,3.0263259,22.579042,82.781792,73.31279,24.054413
1,1,3.6618681,17.395483,83.318581,74.828178,30.301699
1,0,3.9008181,20.61393,91.222466,84.710228,24.427559
1,0,3.933171,23.337479,82.82589,66.767296,27.325401
1,1,3.0998349,13.559794,81.628838,54.434422,16.96616
1,0,3.8134122,21.646103,75.773132,82.896149,17.767643
0,0,3.0931683,18.380522,81.108299,67.0541,24.6164
1,0,3.5004091,17.514046,95.328293,74.69487,26.475206
0,1,3.0602043,17.740698,69.931923,72.801872,20.08119
1,0,2.9228845,18.335499,85.892136,65.762466,18.929922
1,1,3.3073704,17.864708,70.71431,76.933556,24.184162
1,1,4.2556581,20.997902,94.993576,94.149094,23.867441
1,0,3.3793948,20.560534,93.750092,78.272369,19.831896
2,0,4.0824904,21.013119,75.859238,72.217628,19.89006
1,1,3.7464669,18.820955,71.368378,67.048149,7.5991006
1,1,2.8859656,19.607752,79.63269,67.20034,25.180542
1,1,2.926955,18.773861,63.767662,51.534832,10.742717
1,0,2.902091,16.381569,85.900856,68.854088,18.194145
1,1,3.2243414,16.098461,91.529373,56.112984,22.298296
1,0,3.8915031,21.270393,76.470383,71.392738,33.398338
1,1,3.6950321,20.087641,91.398323,69.832802,26.564419
1,1,3.5991089,20.659552,92.251114,59.264004,21.731339
1,1,3.7078085,17.756302,80.720192,80.000298,24.799706
1,1,3.303256,19.69973,94.60569,65.652847,15.544759
1,0,3.309309,20.244621,88.293472,79.473877,28.471365
1,0,4.0753074,14.274139,77.060402,48.558823,18.253946
2,0,3.2833312,16.148796,60.269115,82.188385,25.138405
1,0,3.4923985,14.942982,74.268417,76.01545,22.130814
1,1,3.932373,17.43528,70.473,74.745171,19.11606
1,0,3.3467178,17.067902,80.83107,74.879837,25.136782
2,0,3.7672601,19.730011,82.987755,71.840637,15.700745
1,1,3.0984633,19.58779,105.50809,75.509232,29.655354
2,1,3.9483964,19.478094,65.496468,61.147255,19.778866
1,0,3.288141,18.659353,83.929718,71.680954,26.378719
1,0,3.4646661,23.953623,87.472038,72.64209,22.411636
0,0,2.9058676,21.000961,87.802338,52.637787,15.416231
1,0,3.1968868,20.012268,60.886105,64.165092,27.472097
1,0,3.0210795,16.266623,84.314819,73.210381,23.83882
1,0,2.9323688,20.253344,94.981987,65.837326,16.915392
1,1,3.7844157,19.603252,80.459641,73.44574,16.840727
1,1,3.6654782,19.742821,71.192596,78.392143,20.015955
1,0,3.1052213,21.222893,78.187401,73.896843,23.695332
0,1,2.5757141,17.761786,85.528015,66.154335,24.814096
2,1,3.0758936,18.197372,87.150322,60.195423,20.84631
0,0,2.8392539,17.353289,65.613213,51.944359,19.569212
1,0,3.7473795,20.131454,101.40459,78.6325,20.395737
1,1,3.956248,19.491791,79.764755,72.456047,17.787329
1,1,3.0884805,21.70916,78.072113,65.514748,22.630177
0,0,2.9585199,19.150406,67.215454,69.651939,22.098406
1,1,3.5446312,15.95177,90.358879,70.387764,32.542225
0,1,3.2364738,18.924507,84.9049,53.76416,24.479502
1,0,3.1936765,15.518158,71.545616,43.148525,20.026125
2,0,3.8672357,23.907938,80.461922,81.019447,25.802412
1,1,2.8271697,18.513023,63.474331,64.959854,14.807985
1,0,3.8414421,21.540724,83.016159,75.181107,25.728506
1,1,3.9298778,24.644842,77.504974,79.076836,20.291809
1,0,3.7573805,21.718815,81.426613,70.560287,23.162552
1,1,3.47558,16.365335,85.681252,73.192039,24.71534
2,0,4.3324447,20.459934,85.960716,83.986649,27.277479
1,0,4.3535323,23.747004,104.69692,89.470116,24.462297
1,0,3.6691151,21.919319,96.609276,66.080345,15.207599
1,0,3.6632059,18.139854,76.051804,85.314102,22.186178
2,0,3.5203507,15.735115,101.31688,84.876839,25.629389
1,1,3.7584467,21.511616,70.648315,57.62262,17.220137
2,1,2.9626443,19.464603,87.985176,88.603905,26.428873
1,0,3.7289743,21.042221,83.26442,57.642193,25.357233
1,1,2.7513618,19.30551,75.858482,66.766853,13.071944
2,1,2.8416321,19.586407,77.504333,65.828323,21.897722
1,1,3.6820168,19.339796,91.68087,69.313194,26.514042
1,0,3.9437308,21.360426,98.023033,74.700302,24.795488
1,1,2.7194455,18.723658,95.312866,79.82888,22.120491
2,0,4.113975,21.446003,67.080948,79.925438,23.151705
1,0,4.0238924,24.623402,86.595055,87.443947,31.150753
0,0,3.1910486,19.916643,95.077103,59.41394,20.363388
1,1,3.5284913,15.693145,70.272827,55.59362,18.026859
2,0,2.6568227,21.34914,99.27256,59.913605,22.424675
1,1,3.3602033,20.607368,79.019661,94.20018,26.04072
2,0,4.2864132,20.97995,85.073952,73.991104,30.223829
1,0,3.3158441,17.843616,76.215118,72.920013,18.661657
1,0,3.9135153,19.641428,74.374535,62.099041,21.818661
0,1,3.2903237,21.008484,83.171303,78.711296,21.873859
1,0,3.3951926,20.139557,93.262833,70.824249,28.342846
0,0,3.1134956,20.175789,77.771866,81.281891,23.444595
1,0,3.0651422,21.120279,99.977524,85.692764,23.442112
1,1,3.4730132,21.045225,71.335152,73.117966,18.413548
1,0,4.4993939,26.022615,102.40894,96.547203,22.23126
2,0,3.1071951,19.868906,79.529129,65.226204,21.451424
1,0,3.745362,18.15266,74.617882,64.965866,22.479296
1,0,4.3516126,22.291681,89.259415,76.563377,17.585459
1,0,3.2249861,19.452461,85.191177,84.456673,27.205515
1,1,4.1372132,19.904295,75.607544,67.525757,25.155258
1,0,3.5060408,20.122934,93.102356,82.069122,21.75568
1,1,3.1855032,19.404097,85.246056,67.543999,27.033396
1,1,3.3747258,20.926649,72.24382,72.386894,26.077187
0,1,3.1389506,20.834709,88.094688,67.455376,19.048494
0,1,2.7094421,17.034554,82.174713,45.827614,12.091752
1,1,3.6400077,20.898438,83.857353,85.010048,27.829811
0,0,3.1991045,17.051577,70.414505,84.889793,38.878559
1,1,3.0281155,14.202622,68.401154,55.458328,12.020654
1,0,3.1439576,18.950008,80.682289,33.298222,17.553555
1,0,3.6084688,22.824255,96.4356,62.321491,17.481077
1,1,3.4844356,21.200277,81.013901,78.931946,20.166651
1,1,3.8199103,20.722834,92.997139,77.531868,26.60022
2,0,4.391706,23.162605,98.118629,62.563858,29.218071
2,1,3.8559294,21.145777,100.1359,81.629044,25.089943
2,0,4.2601218,24.273411,72.571213,76.35685,20.898495
2,0,3.8067241,18.153725,99.451103,76.386292,27.635792
1,0,3.5123665,17.831184,78.319412,59.236584,23.535721
1,1,3.7966344,16.771282,99.660721,64.423119,22.645414
1,1,2.8049355,17.427462,82.965515,46.587502,21.094362
1,0,3.3296595,19.206369,91.436417,67.65036,24.805115
1,0,2.4688728,18.009813,96.653992,84.603439,26.250629
1,1,2.8436985,11.336715,75.124992,49.42667,25.520821
1,0,2.8628261,21.171995,86.924545,79.74292,29.741386
1,1,3.9369919,19.876352,74.189926,64.324547,20.06403
1,0,3.1617727,19.182381,97.058952,67.368156,19.574089
1,0,3.8793325,23.334774,85.000748,52.071209,20.980774
1,0,2.3784864,19.548389,90.129593,69.138504,32.403934
0,0,2.5216413,22.590282,89.970924,60.410645,22.576694
1,0,3.4992237,17.47678,91.192993,60.16198,21.457008
1,0,4.0847049,23.367973,93.72998,80.566467,16.675913
1,1,3.9181628,19.920912,92.265755,81.755852,24.328312
1,1,2.959389,17.005724,88.659561,58.493313,23.843922
1,1,3.742816,21.26351,100.91673,72.459892,25.39356
0,1,2.7097697,17.487097,82.67482,74.525818,18.635807
1,1,4.0177851,16.87723,83.557823,67.603027,20.977377
1,1,3.9003785,21.110296,66.881149,69.052887,14.361906
1,1,2.914665,14.787008,88.993904,66.698883,31.035589
1,1,3.3673155,22.992418,87.978676,73.968521,27.128304
1,1,3.2601445,17.389992,82.59169,71.244553,20.930149
1,1,4.5192919,21.027451,76.220474,58.907501,26.783344
1,0,3.0603554,21.224403,73.17601,73.560028,29.178003
0,0,2.8927243,16.920515,80.808525,73.139114,22.147259
1,0,3.1192443,18.599611,70.944923,82.998299,30.941143
2,0,3.3799088,21.280952,96.118996,69.230522,23.99324
1,0,4.1133413,22.991224,70.112663,68.664413,20.973234
1,1,2.7959235,18.773504,73.422699,57.059879,28.856968
1,1,3.9906886,17.940998,93.562851,61.464569,15.154496
1,1,3.4962869,20.179403,94.922081,81.144516,26.781618
2,0,4.0015063,22.914339,86.064133,86.079742,21.651636
1,0,3.0054858,20.116121,99.837128,66.485237,24.273766
1,0,2.8084428,18.03606,81.918976,60.46035,20.676174
2,0,3.3553119,19.277147,63.761112,75.914604,20.601435
1,0,3.018393,16.439493,73.066101,77.708977,19.972778
1,0,3.7100122,15.336364,67.974144,57.247059,28.385288
1,0,3.8851552,20.464392,77.927696,78.025253,14.062934
0,1,2.7445283,15.539088,76.443695,64.056801,20.913626
1,0,2.9868064,20.453299,82.682716,75.851143,26.824034
1,0,3.8628466,20.172888,83.036667,66.789215,25.192741
0,0,3.2148438,21.868183,90.375275,87.338623,20.660059
1,0,4.304234,19.618492,82.112411,68.276375,21.68178
1,1,3.323678,17.987923,77.725426,67.629478,29.540747
1,0,4.0411701,20.137205,71.484894,75.002434,27.486479
1,0,3.4451144,14.844346,73.797119,54.487701,20.023497
1,0,3.7737353,21.142876,84.858849,71.192024,18.992107
1,0,3.0027182,20.959038,86.059464,66.449715,25.816721
2,1,3.3655729,17.599834,76.955666,78.370155,23.107294
1,0,3.316695,19.883476,84.480919,76.644241,24.600222
1,0,3.5537159,20.626055,81.189941,75.371567,24.585047
1,0,3.3650258,19.176615,80.990364,56.551098,21.052034
0,0,3.0798278,21.533377,88.915375,80.412788,21.564188
0,1,1.210342,12.09014,86.767311,47.482094,23.211893
1,1,3.105864,20.470894,79.986191,80.498131,26.242205
1,1,3.4413381,20.590813,64.73259,81.823044,31.840557
1,1,2.8378563,15.523703,98.232979,64.643112,20.847212
2,0,3.0901628,16.691723,91.770744,66.932434,26.947989
1,1,3.3750966,17.269161,71.790001,81.792023,14.218033
2,1,3.3353455,23.044537,69.991585,65.689217,24.915472
1,0,3.2656443,20.148832,65.50132,72.057785,19.298101
1,1,2.1500952,13.086977,50.628685,48.358189,21.136818
1,0,2.9364135,16.245413,82.75396,63.617805,16.111713
0,1,2.4985414,16.459745,73.528244,60.170219,15.821111
1,0,4.2334828,20.028566,92.232399,85.857948,35.719898
1,0,3.7047052,15.70916,88.302933,63.314281,25.781986
1,0,3.6359239,22.987226,77.741867,78.934753,27.167494
1,0,2.8113916,19.616138,90.590202,45.793678,15.864575
1,0,4.2177138,20.081459,83.659714,81.018158,23.471992
1,1,2.7376916,17.894262,68.753273,65.994034,23.14739
2,0,3.9622293,21.677744,99.019333,77.80687,25.787907
1,1,3.5700438,17.762556,58.923744,82.359268,24.66181
1,1,2.6225715,15.772965,96.797089,67.329033,30.794453
2,0,3.0318267,21.911219,87.635765,70.488037,19.48321
1,1,3.7490132,20.627623,72.526947,64.874611,19.776049
1,0,3.4679193,20.829737,92.643021,72.054802,24.464222
1,0,4.1727762,19.744846,70.886078,79.316635,22.085461
1,0,3.4183087,14.035729,79.199921,72.412918,14.221713
0,1,2.3351314,18.600502,80.310463,59.723675,21.033432
1,1,3.621356,19.783289,72.997513,69.104042,17.107437
0,0,3.3120518,20.604834,73.76236,62.553104,22.148787
1,0,3.5873637,17.418833,90.823074,61.848202,19.37278
1,0,2.8547668,16.01849,67.355972,64.538475,21.695127
1,0,3.0138786,19.883997,80.315529,72.820396,19.282429
0,1,3.4226899,19.829655,91.773849,81.151306,20.013901
1,0,4.0377822,18.181213,96.201607,62.559437,22.937998
1,0,3.5335727,21.165081,74.183533,78.400749,25.796829
1,0,3.1175601,23.653049,97.200768,68.231712,19.396585
1,1,4.6540003,18.594433,92.967415,80.584435,22.395891
1,0,3.0226293,17.428972,90.920357,59.560173,25.54306
1,0,3.869719,20.695719,83.004959,57.371708,23.006304
1,0,3.1794832,23.678909,100.82506,53.437202,23.164101
1,1,4.3030405,23.739698,108.48906,82.989662,27.216074
1,0,3.8895502,19.851107,85.238831,64.596489,26.683552
1,1,2.8514683,15.058426,89.4039,70.217644,24.646254
1,1,4.6664667,21.694536,96.183548,78.229256,26.880615
1,1,4.0244269,20.867687,87.062714,67.785805,24.792263
1,0,3.3616891,18.784351,77.259384,69.327477,21.405668
0,1,3.7218537,21.918974,82.302422,64.905426,21.14924
1,1,4.0826974,18.564417,87.210297,63.921432,26.27146
2,0,3.9203379,23.611504,66.208488,62.189835,13.987858
0,0,3.3562908,18.328112,92.983528,75.450768,28.008642
1,1,4.2949686,22.192904,84.390709,82.245293,25.711487
