cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.4333253,20.329515,93.157043,81.700974,25.754677
1,1,3.5992544,17.525082,84.962524,73.144371,27.051357
1,1,3.437768,21.993242,91.603951,72.305527,23.747992
1,0,4.0149598,23.431608,71.373947,71.82692,17.921177
1,0,3.2780759,23.108835,82.807976,68.740829,27.751951
1,1,4.0034947,18.362543,81.059326,80.620018,24.423552
1,1,3.6816249,21.156631,83.213432,69.081993,16.927185
0,0,3.5455446,18.50881,77.112839,63.612289,22.407396
1,1,4.2371054,12.955477,82.811127,58.453793,21.495146
1,1,2.6870272,18.795418,99.456451,54.660904,26.879206
1,0,4.3598313,19.43519,76.001373,80.584869,24.88497
1,1,4.071723,18.886959,88.331009,68.873848,24.452448
2,0,2.4618375,17.13715,86.344574,53.721954,21.956156
2,0,2.5599058,22.003534,93.312141,72.183296,28.484814
2,0,3.4403141,18.901117,79.544998,73.45417,17.08675
1,0,3.1213026,16.91818,72.245125,67.825089,28.398178
2,1,3.6351585,13.542704,75.2864,55.876812,24.433952
2,0,2.9116113,18.408503,83.168213,79.942719,25.7626
1,0,3.0649037,19.934496,83.796776,66.43177,23.383512
1,0,3.780462,21.702612,80.391472,65.059242,22.650942
1,1,3.8323033,17.098017,68.108139,80.314476,18.985666
2,0,3.0133107,20.187393,90.198547,78.020042,26.374678
1,0,3.4988425,19.938328,87.6064,51.298553,28.249544
1,0,2.9931574,20.356279,85.055656,60.552223,19.299356
1,1,3.2953727,15.995266,75.611382,71.325645,26.46776
1,0,3.641665,18.494699,80.626747,59.0089,30.510605
1,0,3.654705,18.753616,96.561211,61.776291,24.15881
1,1,3.5240541,15.90753,81.595436,56.858719,16.43528
0,1,2.9711592,16.614758,64.331947,54.390995,16.185507
2,0,4.1086173,20.590546,84.816132,86.657234,32.594379
1,0,4.1196194,22.100142,79.305771,73.253616,21.627779
2,0,3.6736503,19.17502,75.659897,81.379654,24.109724
1,1,2.9331391,20.467361,64.060638,65.250519,18.877056
0,1,2.9823284,17.901199,91.144264,55.698906,28.486124
1,1,3.8703725,22.672148,89.60994,76.425156,25.889967
1,0,3.3732431,19.415272,95.411598,63.170895,22.281796
1,0,3.9109292,23.910751,92.322205,87.296768,20.439079
1,0,2.7462456,18.858639,102.60079,85.808258,33.602356
1,1,3.4384699,16.311531,69.751297,33.368889,15.70171
1,1,2.582407,14.836356,72.466492,71.707588,25.486746
1,1,2.7882395,15.560857,66.559143,65.56813,27.077229
1,1,3.5032444,19.336351,77.326141,72.682594,26.683182
1,0,3.0117195,14.033,86.480347,67.132973,20.083794
0,0,3.2956316,21.181086,79.03289,73.608978,21.691923
1,0,2.3681417,17.405035,78.811691,55.314857,24.546051
1,0,3.3473756,15.844772,90.027527,64.334503,22.935299
0,0,2.211309,14.563671,89.020378,62.175411,24.466354
2,1,3.4240162,18.485727,81.450356,66.543518,21.790861
1,1,3.4549017,17.236006,81.012321,58.691296,22.075129
0,0,3.0735786,15.585851,77.812431,66.178482,22.115187
0,1,3.1206276,22.481962,99.839409,86.774208,20.668865
1,0,3.269527,16.999956,72.599266,74.745743,21.194048
0,0,3.0649693,20.624239,90.343285,62.404156,18.611633
1,1,4.0906816,19.590992,75.25,65.655632,28.332968
1,1,3.6016905,20.602535,87.813637,59.255657,23.030113
1,0,3.4652629,20.113628,92.988403,57.673115,25.914375
1,0,2.8426957,17.685234,82.711472,70.388878,28.470945
1,0,4.2107067,19.548521,72.727913,77.937332,22.528294
1,1,3.9290681,19.799679,95.218697,58.677395,25.228642
0,1,1.8208554,18.756767,87.619164,66.654648,22.0809
1,1,3.0988548,18.753017,66.510521,63.418861,21.587788
1,1,2.8111267,16.612703,104.43405,66.293236,30.011469
1,0,3.4441204,16.6387,64.132072,72.678719,23.603071
1,1,3.7705264,22.428514,56.651768,53.377346,23.167717
0,1,2.4888163,17.035322,76.928329,62.627903,29.166815
1,0,3.5703635,20.956852,88.397797,66.157341,28.878431
1,0,4.3194532,23.319895,66.233017,74.990196,28.546049
0,1,2.7597501,15.794011,88.901764,58.503105,20.814966
1,0,3.3788791,17.329052,77.250504,54.154472,11.289091
0,1,2.9249923,15.316952,82.134392,76.95076,21.787046
1,1,3.1402111,22.605185,73.20771,83.685333,23.682074
2,0,3.605679,20.427032,99.288673,62.494354,24.433207
1,1,3.2591619,18.395958,79.172554,81.939491,23.544525
1,0,3.5562711,16.113277,84.238472,62.571419,23.440907
1,1,2.606704,16.252312,70.026108,50.612488,15.754576
2,1,2.9792776,18.189983,76.086464,57.977493,23.105993
1,0,3.3260643,14.35977,61.949444,55.683239,10.139145
1,1,3.387064,19.789034,76.787308,79.925072,26.45923
1,1,2.5878413,20.061127,86.042999,55.693195,21.235195
2,1,3.7413695,20.196308,84.888084,67.094154,22.897039
1,0,3.8624799,19.088736,97.034805,63.74139,30.937246
1,0,3.7351656,21.426777,94.073143,69.434494,15.389759
2,1,3.2619145,22.251781,79.539436,59.032864,21.830597
1,1,3.6054225,16.597103,73.869133,62.846817,26.104422
1,1,4.2131739,22.806416,101.56898,79.672386,30.463839
1,0,3.1338823,20.493807,92.795708,83.069794,26.549429
1,1,3.0458264,19.478624,78.383965,63.344219,26.92177
1,0,4.4535332,23.638124,99.241081,75.232063,28.877764
1,1,3.8153286,18.914015,90.623756,85.304779,26.841734
1,1,3.9645896,19.828669,77.343994,75.61834,17.107315
1,1,3.8105426,19.090969,84.946144,62.949512,22.129051
1,0,3.4505818,19.45994,91.970779,63.586624,21.561989
0,0,2.3866642,17.545759,65.448608,70.654373,22.461491
1,0,3.1877213,19.339029,82.645981,66.525459,17.816223
1,0,4.4759469,20.178049,84.491745,72.276321,22.553221
1,0,4.1902514,21.032589,93.110252,64.045593,20.05814
1,1,4.0723839,22.474367,68.814148,72.556519,16.894363
1,1,3.7192006,20.259562,76.656731,60.063213,23.900097
1,1,2.951406,20.892353,81.915489,51.670406,16.799786
2,0,3.4433558,18.946745,63.603775,57.674324,26.527994
1,1,3.1191714,19.888348,83.324493,69.703171,21.168877
1,1,2.9675074,18.139389,67.712769,70.887154,26.66189
1,1,3.7249506,19.913784,93.826508,76.116219,26.218204
2,1,4.3792315,20.658396,77.594894,67.791504,22.451677
1,0,3.8231645,16.179485,64.838722,62.457462,22.482779
1,1,3.5760522,16.966583,80.547089,84.934227,22.450748
0,1,2.7495675,15.64826,83.343506,53.121059,24.912361
2,1,2.7883558,19.439096,76.957741,74.558937,16.108301
1,1,2.9539349,19.26944,102.18947,64.873627,26.983742
0,1,2.5529852,16.066961,70.409531,80.854897,18.084642
1,0,3.2604942,15.562846,85.493484,48.653931,25.993166
1,1,3.1206985,20.269539,77.947029,59.890007,23.71488
1,1,3.4445264,17.472584,83.958771,77.691414,28.162876
1,0,3.5445259,16.446928,73.74791,64.73085,19.448275
1,1,3.5602894,16.95672,59.410816,70.005333,21.303774
0,1,3.035054,18.85581,89.61245,73.225899,23.301411
1,0,2.7673812,20.154049,99.214714,79.669289,30.244747
1,1,3.5422103,21.188383,84.466042,77.933502,24.621548
0,1,3.2259588,17.105272,86.286682,74.944702,22.006023
1,1,2.8664577,17.722256,94.948578,77.527023,11.846175
1,1,3.556524,17.654507,86.837013,90.85154,20.704264
1,1,3.5164487,18.727177,80.68869,74.864563,23.820387
1,0,4.5424519,17.448217,90.339333,72.249939,13.073444
1,1,3.553045,19.584377,84.214172,67.702812,16.882761
1,0,2.9241624,21.788647,92.157417,54.478741,24.571396
0,1,2.6861656,20.447664,91.454758,71.791138,22.28911
1,1,4.3667707,21.164497,84.277145,67.462944,28.476608
1,1,4.1491885,21.148228,88.278389,77.43251,18.459293
1,1,3.3638785,17.158133,73.834908,72.312347,25.759258
2,1,3.1406777,19.064604,104.2654,67.286591,19.033131
1,0,3.3341918,15.962152,79.028519,59.612755,19.025457
1,0,3.4160681,20.083326,80.169357,76.584366,17.676327
1,0,3.760298,19.590044,76.382477,74.105736,21.467743
0,1,2.6107531,17.26498,81.258041,47.303738,17.250843
1,1,3.4933932,20.321667,90.998466,63.513981,17.877558
1,1,3.6534979,19.444399,83.83638,70.792603,19.003588
1,1,2.8113744,19.343336,75.364212,72.696075,27.454454
1,1,2.3614509,21.870453,70.495247,85.396339,24.959427
1,0,3.0733221,20.126699,72.680511,81.062531,23.743067
1,0,3.3744586,17.33716,91.820114,79.423378,24.548882
1,1,3.731678,17.490173,89.748756,73.995079,18.129904
0,0,3.8421495,20.48815,81.7127,76.841713,21.884542
1,0,3.4704773,19.172243,107.6749,75.845428,27.993906
1,0,3.7010396,18.405701,73.632935,71.230331,16.109013
1,1,3.3065276,17.502033,85.992081,67.704315,17.579588
2,1,3.5843093,19.823097,63.141308,41.150616,18.45108
2,1,3.6762307,19.290512,96.108475,71.98658,30.403097
0,1,3.2927103,15.859202,88.809059,51.996021,16.229404
1,0,3.7191765,14.890067,79.747864,64.761955,16.292717
1,1,3.9277492,20.265434,64.85907,66.179832,19.212065
1,0,2.6362765,13.117853,77.058067,65.811821,22.272532
1,1,3.1942482,16.743877,104.84075,48.513416,28.11224
1,1,3.3418446,14.188344,73.85659,65.71344,16.795496
0,1,3.2529759,19.33256,81.155602,68.8964,13.605454
1,1,3.4607091,17.261724,85.888489,72.540154,26.583561
1,1,2.7328839,14.53993,62.845692,55.510509,22.90074
1,1,3.460593,18.393345,93.428741,57.622379,23.374508
2,1,3.020972,19.044224,71.831963,83.558723,28.441916
1,1,3.587661,18.281124,75.079857,80.345688,28.658319
1,0,4.2135096,20.040878,61.755047,77.82238,19.037832
0,1,2.624259,18.360174,83.726173,85.522049,19.401628
1,1,3.3217371,17.014822,89.849648,87.593582,23.087543
1,0,3.9601285,17.470869,81.744164,62.725376,20.488857
1,0,3.8506107,19.200756,79.056175,80.992081,26.511293
1,1,3.2224269,20.42659,86.878952,67.423775,14.246388
1,1,3.1445947,18.692699,63.985889,79.184021,19.723721
1,0,3.7256982,20.691717,81.677666,60.470516,14.3334
1,0,3.3792117,18.161486,67.283066,82.775085,18.06493
1,0,2.8226016,19.689627,92.660538,60.563072,21.150131
1,0,4.1131439,22.199543,84.638535,68.810074,22.480274
1,0,3.8682542,19.650339,79.820564,87.630478,25.938721
1,0,3.3894758,20.020535,98.005157,72.302002,28.754658
1,1,3.0698969,15.445077,80.109612,50.931591,21.839075
1,1,3.0174916,18.516827,95.908737,75.749268,29.44025
1,0,2.3989384,19.146235,77.254662,59.758408,28.90114
1,1,3.058264,19.739971,96.706871,56.44735,20.807589
0,1,3.1791584,17.596819,61.548935,54.556034,14.016803
0,0,3.081948,14.65692,75.787331,56.519001,19.299147
1,1,3.1633193,19.726915,79.801979,64.594093,17.225891
1,0,2.4749718,16.184565,65.21019,63.321419,20.085945
2,1,3.2314055,20.364653,97.203278,78.993164,15.647879
1,0,3.8312309,19.848114,87.935547,67.79686,22.090158
0,0,2.999577,16.661119,82.350227,50.68222,19.94948
1,1,2.5754571,19.86977,88.988365,63.352299,24.413609
1,0,2.5428681,18.697189,76.216484,54.123707,15.98315
1,1,2.9879785,19.356874,95.237198,64.659035,29.211861
1,0,3.6350901,19.575674,93.659882,63.17551,26.273834
1,0,3.4856133,21.404518,74.788239,65.856735,30.247028
0,0,3.1336052,18.676085,70.745941,60.893658,24.668726
1,1,3.9626584,18.678423,77.576881,75.278336,16.188599
0,1,3.4078691,19.448376,68.06868,69.415565,21.972673
0,1,3.0113094,18.567659,68.508507,68.01918,13.228593
1,1,2.8130157,18.220255,101.75112,65.511948,28.158381
1,1,3.7616267,16.701122,65.495247,50.964386,20.954628
2,0,3.7161748,21.385813,85.907249,73.091217,14.890201
1,0,3.5076578,17.913107,72.123901,71.85939,26.119614
1,1,3.6179378,22.927616,85.563858,75.396233,32.667694
1,1,2.801872,19.589178,82.471077,66.304466,19.151257
1,0,3.7252541,15.491528,76.131584,70.106804,23.081686
1,1,3.4846454,21.023491,88.326744,77.619705,23.196808
1,1,2.7642183,19.12014,97.504799,54.598576,22.624737
1,1,2.3951292,16.583462,59.901901,65.259895,20.596758
2,0,3.2031708,19.750444,66.117584,54.028481,19.472078
1,0,3.6012142,19.560677,71.484428,67.202286,23.488884
1,1,3.189523,19.087482,88.623108,60.119453,31.77862
1,0,3.9738193,18.72069,80.30706,72.119911,25.249014
2,1,3.6561041,19.15066,62.287857,81.800888,31.371714
0,1,3.8885064,19.894354,82.245834,77.388458,20.326332
1,0,3.1754491,22.909943,67.496414,63.802589,23.20219
1,0,3.7669473,19.328455,110.2997,68.393158,30.099358
2,1,3.3451004,19.720051,61.9818,61.588135,22.592529
2,1,4.001843,17.303778,73.445839,67.880234,19.98271
1,1,3.3127959,20.663399,98.504723,75.318985,22.821802
2,1,3.5736051,19.743343,80.073578,66.099503,21.516281
2,0,2.8648105,19.568033,82.016624,67.076355,16.524506
2,0,3.4816234,17.524866,90.179222,76.54393,27.849636
0,1,2.9011302,19.660597,88.227287,72.79705,15.505642
0,1,3.2724516,18.924438,80.633736,72.143257,20.617336
0,0,2.3304472,19.523891,76.025681,65.802353,22.148447
1,0,4.5512438,18.855572,80.181297,74.722878,26.15682
0,1,2.6823442,21.452517,75.172585,63.214603,21.213169
1,0,3.1197634,16.685215,77.941452,55.134323,25.672752
1,0,3.6141591,18.761452,88.916832,77.106094,24.415724
1,1,2.8978601,16.433426,75.879951,64.406113,19.346821
1,0,4.0856457,21.240412,72.219933,76.345795,28.13508
1,1,3.4960821,17.844673,82.55896,56.184177,20.638319
1,1,3.67592,18.463236,81.820015,88.300163,30.238298
1,0,3.2858613,18.134441,86.366928,61.548733,28.524578
0,1,3.4595013,17.691462,72.436638,57.390537,26.469374
0,1,2.2111011,14.928524,83.413033,73.478104,25.046953
1,1,3.0978632,18.571199,75.58181,63.251339,20.03635
0,1,3.0990233,20.235332,69.341667,80.756676,24.400061
0,1,2.6624453,18.183319,70.570877,59.971943,18.295343
1,0,3.9886842,15.726006,84.705307,89.405205,22.999714
1,1,3.5979917,18.520922,102.0698,60.351788,19.452135
1,1,3.4418824,23.497162,86.008217,69.335861,29.350016
1,0,3.6952555,24.296436,86.404984,86.988274,26.323179
1,1,3.5035746,20.450733,95.867249,63.477482,22.504618
1,0,3.325664,16.119879,95.71199,79.459618,23.982843
1,1,3.6744494,19.286142,81.70829,84.151741,24.208183
1,0,2.9989936,20.001667,105.53823,64.691284,20.139299
1,1,3.0834255,22.047163,56.522354,86.487137,24.222397
1,1,3.333919,18.288673,85.847672,60.12027,35.195087
1,1,3.3579764,16.926579,84.768379,72.475143,26.11669
2,0,3.4748559,17.711157,76.043655,53.218033,20.659733
1,1,3.4300194,18.06337,81.291954,79.810478,30.982904
2,0,3.5583801,16.587738,91.152061,80.255135,22.708778
1,0,3.6335309,18.116837,82.272507,68.077423,21.698267
0,1,2.713063,20.577457,83.497719,76.528702,27.154995
0,1,2.9549689,14.35378,77.253372,67.419319,18.274744
1,1,3.8272817,19.331224,92.469795,62.154423,22.965696
0,0,3.0087085,18.158403,77.568405,64.949554,15.841162
1,1,3.0899062,19.536358,97.314209,76.599831,27.683746
0,1,3.0863855,21.672714,91.524933,62.408218,17.828026
1,0,3.967881,22.448051,99.376488,81.58358,21.08798
1,1,3.4042478,20.165487,68.932861,69.567749,17.72402
1,1,4.0038376,18.689987,103.20873,77.961227,23.857544
1,1,3.3866999,18.213234,76.849686,69.933411,23.37882
1,0,3.2714295,19.772118,84.208984,57.054634,21.066744
1,1,3.4394076,20.064552,70.404762,93.803658,26.280859
2,1,4.1744637,23.286785,100.81123,76.483322,15.84868
1,0,3.3493285,19.776791,88.661797,75.733688,20.671612
0,1,3.0910535,20.198662,63.584408,72.20726,24.038139
1,1,2.7474673,18.84256,68.923157,57.851364,19.484983
1,1,3.2399185,18.23984,101.48281,79.118492,26.358414
2,0,3.276515,21.938753,98.469162,75.432762,18.573633
1,0,3.3700597,20.234917,83.954247,70.427971,23.540916
1,0,3.8955798,19.331839,71.661758,82.38707,24.772404
2,1,3.5351703,20.018761,90.404503,71.175285,19.779102
0,1,2.9107442,18.981606,89.680107,66.648537,25.18359
2,0,3.4766347,14.843228,56.220497,68.662598,25.811878
1,0,2.7676883,18.84597,91.431702,75.193466,10.995539
1,1,3.6679699,19.656208,82.543495,50.466835,21.061905
0,0,2.5484054,17.375969,88.043877,76.26902,24.964924
1,0,3.1853828,17.257105,89.265739,62.179157,19.30423
1,0,3.929466,18.323395,77.07209,69.803215,22.160191
1,1,3.1255116,19.68644,89.314713,51.338089,17.156435
0,1,2.8957314,21.48678,88.188484,78.147583,18.393253
1,0,3.2168672,19.508245,95.057716,66.460678,16.638386
1,0,2.8094432,18.032671,94.19912,75.357178,27.126143
1,0,3.3505945,21.610237,78.835075,81.050362,25.592146
1,1,3.4260933,16.202593,85.634888,53.112549,18.756786
1,0,2.9598298,19.570929,86.092972,72.966545,15.704183
0,0,3.7661872,20.962599,79.422478,70.763931,20.025341
1,0,3.605442,19.34622,89.649376,62.98172,26.417631
2,1,3.3898225,20.303553,59.60968,64.153374,27.062017
0,1,3.3684297,19.231123,74.654457,66.371216,20.663713
1,1,3.1206234,20.776539,90.213402,72.727219,16.022467
1,1,3.1393747,19.663719,80.428604,83.762909,30.503483
1,1,4.1872869,21.78495,99.436333,54.846642,24.323917
1,0,3.3430264,16.613571,84.555489,75.740211,16.709389
1,0,3.5281882,19.10605,85.659264,70.861069,22.022596
1,1,4.2541404,21.738186,90.261505,50.293453,21.766848
1,1,3.251349,17.469559,75.844635,71.370613,20.465096
1,1,3.3899059,20.08411,77.3825,57.812489,20.037933
2,0,3.1029241,19.800621,73.370338,70.127556,18.385733
1,0,3.056093,20.73774,87.272545,65.068039,24.310719
1,0,3.6224635,21.825613,98.60746,80.109215,29.954987
1,0,3.4488635,22.834032,74.314552,74.225876,24.246984
0,1,2.4722548,18.301476,78.301926,66.823395,23.396421
1,1,3.7665734,20.944765,102.80846,80.886734,26.60935
2,0,3.4513659,17.214392,74.736107,55.906807,11.88059
1,1,4.0734415,21.527382,89.345284,71.762459,25.78739
1,1,2.9778616,18.778166,92.442352,77.29821,30.230829
1,1,3.4779651,17.63422,92.753342,70.813057,25.000282
1,0,2.8509877,16.553123,78.681557,62.092545,16.319864
1,1,3.2272491,18.735497,101.90754,61.822407,20.929365
1,0,3.616677,20.344162,95.288002,77.973518,26.531219
1,1,3.5264287,19.726452,84.570557,68.998337,9.0992622
1,0,3.0387671,14.83777,93.281761,56.14254,14.753304
1,1,3.8767116,19.495079,74.851578,74.884903,28.353157
2,0,3.0212443,13.327165,69.056168,74.764801,28.834669
1,1,3.4950156,16.811806,67.866257,81.085037,18.698475
1,0,2.5731933,18.248354,67.068436,60.242596,22.021523
1,0,3.9779434,24.946262,98.577972,75.810738,25.340065
1,1,2.9990737,16.089499,78.150757,53.622509,18.576468
1,1,3.7535119,25.061625,104.39957,78.605247,28.206289
2,0,4.4617543,22.09305,79.814461,62.293339,29.560001
0,1,1.9855226,18.360735,85.245499,61.739346,19.922342
1,1,4.0843282,20.032915,83.446465,71.752403,24.490229
1,0,3.4334052,17.187878,79.010796,80.911598,19.281752
1,1,3.3191664,20.385155,75.494247,68.499809,23.68556
1,1,2.862026,18.724276,82.280853,72.436195,26.234217
0,0,2.7484643,16.880831,76.45919,66.74527,20.480562
1,1,3.4609616,17.805689,83.659531,62.486824,18.128956
0,1,2.8647034,17.650681,83.561172,78.300896,30.993172
1,0,3.2899563,20.720215,67.186241,54.278278,24.754543
1,1,3.2112691,19.899809,88.211021,57.397953,15.450867
0,0,3.2907643,22.11425,91.175369,97.413582,31.42712
1,0,3.0388792,21.305998,93.004265,78.087357,27.521696
2,0,4.0145755,17.474012,79.025513,69.304375,23.467274
1,0,3.3573642,18.401703,81.814835,77.502586,21.408955
1,0,3.8657854,17.217121,82.565628,52.818272,26.998423
1,0,2.710269,15.919471,98.251541,68.614204,24.225523
2,0,3.0856743,15.377772,99.810509,66.137665,23.971256
1,0,4.3768473,24.50914,87.05378,78.838181,26.704203
1,0,3.911207,19.494232,68.082382,73.072281,20.860508
1,1,2.7074184,17.987091,79.635384,69.181297,28.793169
1,1,2.5392411,18.458061,78.593033,67.34877,16.595695
2,1,3.9287033,17.554218,92.343033,71.856247,24.405682
1,1,3.1991634,13.999488,67.258202,71.38192,18.872301
1,0,3.7039213,20.919361,74.654846,80.443878,24.455158
1,0,3.8656125,18.703188,107.62711,62.085838,19.062708
1,0,3.3117623,17.435614,79.505135,60.766075,27.709518
1,1,3.1393149,16.415125,69.608727,61.026524,25.401464
1,0,2.5682714,20.853386,65.105919,69.69915,17.303665
2,0,3.4694116,17.157373,93.552467,66.100723,25.720789
2,0,4.2642155,18.183147,95.237434,66.926521,26.460304
1,0,4.5451765,21.94953,99.628807,84.379059,22.801035
1,0,3.7952282,15.190234,77.715935,57.61615,17.761963
1,1,3.5596972,17.863028,75.190697,63.878105,21.775663
1,0,3.449471,15.839453,86.157249,64.912628,19.626781
1,0,2.3053699,13.334084,59.208176,71.10228,17.790934
0,1,3.355406,19.429663,74.560997,78.925087,24.919399
2,0,4.2810888,20.140154,84.597206,58.578865,20.236712
1,0,3.8972993,17.510077,76.370911,63.233418,21.543461
1,0,3.9368167,20.143169,82.71183,68.277847,23.743336
1,0,3.6123157,23.599533,89.243462,75.12294,18.884569
0,0,3.2581627,22.510569,70.839439,76.360764,28.545053
1,0,4.1907964,22.522293,78.226845,68.038406,21.762945
1,1,3.4950433,16.833946,79.35611,70.76017,24.584749
2,0,3.9019499,19.424927,74.942062,60.492527,18.719063
1,0,3.3929708,18.171581,90.178528,54.939308,23.771498
1,0,4.4959803,28.465319,99.061752,79.766045,25.230307
1,0,4.4613266,19.970768,81.304451,77.06646,26.352257
1,1,3.2992177,19.402267,73.422729,61.953148,28.638834
0,0,3.2038479,16.456114,63.945629,61.101864,23.326811
1,1,3.8274608,21.584194,93.904175,52.731697,23.327438
1,0,2.9059675,14.170798,86.138626,59.860432,20.910265
1,1,3.4404759,18.847218,92.945282,70.358398,22.324982
1,1,3.3712816,20.548132,85.368088,65.161995,16.710926
0,1,2.8170791,18.505428,91.352478,87.023872,25.708961
1,0,3.2495379,15.465146,99.422241,69.571533,22.637943
0,1,2.3688676,21.297318,95.148491,67.526176,32.033104
1,1,3.4711766,18.286907,73.343597,65.454483,32.452866
1,1,4.0718384,22.315762,101.97583,78.694893,22.922737
1,0,3.5917704,20.92145,91.872917,69.309349,21.873468
1,1,3.1615267,17.627104,84.150642,55.218929,24.961842
1,0,3.889576,19.207747,93.150177,55.059502,24.718859
1,0,2.9260468,17.143499,84.351952,73.148071,29.971811
1,1,3.3509157,20.011662,78.44281,72.621178,29.442354
1,1,3.7043307,18.227859,71.555191,72.137489,22.573311
1,0,3.0399702,17.715757,93.826584,79.33252,22.030994
1,1,3.7749655,19.232773,77.489311,79.859695,25.70673
1,0,3.4616604,21.479662,76.396004,64.43367,22.994753
1,1,3.5031347,22.052023,92.564751,68.554337,25.492208
2,0,3.5563123,19.666353,82.06781,65.068138,31.693619
0,0,2.9839926,17.600199,82.528725,64.715355,17.096243
1,1,3.5308568,18.618113,85.708473,75.344048,25.319948
1,1,2.9152877,18.312773,82.809685,90.758698,29.974693
1,0,3.5224109,16.159143,77.437065,65.72789,26.94066
2,1,3.3550339,19.83779,92.895218,76.284424,21.387915
1,1,3.3610153,20.645693,75.621506,60.502171,20.629541
1,1,3.2647333,18.617764,80.118141,75.403885,10.1735
0,1,3.6286132,18.597982,85.469437,81.261986,24.814198
1,0,3.7374675,20.090832,72.497803,71.882858,21.93424
1,1,3.4807453,18.056576,84.59166,67.29789,32.186081
1,0,3.6545408,18.708349,95.520073,76.985046,29.723789
2,1,2.6887372,14.534907,114.4333,77.740082,29.075153
1,0,3.3530869,20.284369,107.06991,80.663124,30.866186
1,0,3.6865785,18.674913,95.268921,69.124153,25.220209
1,1,2.8581393,17.553478,68.128944,59.019596,20.720573
1,1,3.899004,16.016607,75.802307,60.412735,24.431087
1,1,3.3123512,19.682175,90.922676,69.278969,16.868359
0,1,1.5482213,16.557196,60.408493,71.948891,20.39152
2,0,3.5192111,21.876318,78.530922,61.376308,23.606916
1,1,3.4187977,19.042871,103.78899,75.284149,22.272778
1,1,3.301141,18.194828,78.906837,69.075272,23.951963
1,1,3.2496145,17.433683,91.104286,38.678036,22.862457
1,1,4.094327,18.440304,103.78973,72.518341,27.475101
1,1,3.068733,18.081728,68.741753,74.431412,20.888916
1,0,3.3066316,15.738349,75.433495,62.629723,19.603649
1,1,3.4366908,17.839672,70.711876,69.425049,20.308674
1,1,2.7610569,18.622854,89.467583,54.727242,24.118105
1,1,3.1475098,18.399153,110.20685,72.043388,22.90177
1,0,3.7667601,21.224028,107.93945,94.371765,23.054924
0,1,1.924328,15.669239,87.967323,79.043289,32.776897
1,1,3.0776467,18.770336,80.935593,79.461891,25.374979
1,1,3.3257408,17.311743,85.118698,46.172211,14.427447
1,0,4.796998,19.872562,76.097015,76.250404,27.797676
1,0,4.6724648,19.656166,84.672859,69.802696,19.845438
1,1,3.2910311,20.134983,96.099045,83.984184,22.06715
2,0,3.9008543,19.168255,79.712166,58.575787,24.35866
