cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.7525623,21.108303,89.778625,67.882904,24.024143
1,1,3.3121965,21.671745,91.097122,74.768181,28.329491
1,1,3.7774062,24.415665,73.622787,91.693741,14.512097
1,1,4.483664,23.243267,89.621727,73.057419,17.183174
1,0,3.2534227,15.180062,80.145088,65.666016,26.657301
1,1,4.1010122,19.150196,90.794464,71.779968,21.840113
2,1,3.3347008,16.302383,95.915421,58.565826,23.380859
1,1,4.0235348,22.333708,74.159889,71.610313,20.90357
1,0,3.6415164,20.596437,115.46069,82.692757,22.297369
1,1,2.9226701,18.218159,80.130829,101.17339,33.503887
1,0,3.5079522,21.63032,82.278763,71.397789,20.481308
1,0,3.8832831,17.392315,105.22901,85.096672,25.63961
1,0,4.2925334,22.230513,100.16161,86.69017,26.085403
0,1,3.1346788,20.164501,80.839279,71.656136,21.453529
1,0,4.1188493,19.347643,73.338875,67.746445,20.349503
1,0,3.2492483,18.579754,82.798553,79.154236,26.645948
1,1,3.8281629,20.805941,79.463051,67.523834,24.523476
2,0,3.4946713,16.617044,78.462654,51.785591,17.931198
1,0,3.2130177,14.741894,74.950806,57.04818,27.711267
0,1,2.6812768,18.199657,55.572994,68.424667,18.975691
0,0,2.9333277,13.510439,64.337692,68.286545,20.195904
1,0,3.9447446,17.273121,83.047508,51.071251,21.170763
1,1,3.1445315,16.030323,88.873604,59.562737,23.834248
1,0,3.2339089,22.558903,79.565094,83.150208,23.743097
1,0,3.8151808,22.673622,65.157898,56.233326,14.232494
1,1,2.8186791,17.312325,101.94025,73.766968,17.855968
1,1,3.5879943,18.939003,91.57933,56.27227,17.597454
1,0,3.2370837,19.241381,103.06071,65.648987,30.821833
1,0,3.5202737,20.374693,80.263885,69.576187,15.389058
1,1,3.3866959,21.824165,96.862091,74.003036,29.742228
1,1,3.7387221,21.314165,78.105186,73.692024,30.165285
1,0,3.1540534,20.007137,91.252373,65.861115,15.142419
1,1,4.0305471,19.920279,102.72778,72.074768,23.588751
1,1,4.3287621,22.850752,92.237091,67.547569,20.030323
1,1,4.1148372,21.028965,73.225418,78.033958,26.722351
1,0,3.6194603,20.721844,83.105316,73.093941,23.658571
2,0,3.6297247,16.155714,77.98526,70.734329,26.001282
1,0,4.2729287,17.458015,97.46553,65.866684,25.961355
1,0,3.6308753,17.613434,95.443207,49.567272,23.376734
2,1,3.5702593,22.190184,90.258987,65.47303,23.91769
1,0,3.8125579,18.858109,74.747963,67.011475,25.587109
1,1,4.207263,24.626011,105.30167,82.482315,28.783352
1,0,3.4239571,19.170458,89.846497,71.023201,30.461723
0,1,2.7273884,17.843229,80.781563,65.206924,21.294914
1,0,3.306577,18.627993,84.96804,71.437393,23.939041
1,0,3.7310469,21.651495,102.69496,73.928543,20.956808
1,0,2.7549074,22.656527,81.611633,62.92255,25.012381
2,0,3.2171519,14.678881,78.208252,65.47863,22.477106
1,0,2.8841062,17.218206,66.826355,63.056328,20.073418
0,0,2.6807895,18.172354,84.001305,69.583443,24.983334
1,0,1.8383578,20.973076,83.874046,54.663433,22.557093
1,0,4.5241718,21.259598,77.160965,87.218941,21.687855
0,1,3.0395806,20.30265,85.01886,57.935696,17.147516
1,1,2.7998862,18.908262,65.7341,69.606224,14.216848
1,1,3.6569247,24.245296,72.781242,77.61013,23.976377
2,1,3.1155937,19.019728,82.217125,76.328186,24.772196
1,0,3.2791352,20.414352,77.992043,71.376434,27.53557
1,1,3.4491758,15.885803,80.304626,80.912468,17.54353
1,0,3.2480652,17.33066,71.367218,49.341045,28.28969
2,0,3.071682,16.833611,64.161949,55.227497,14.250626
1,1,3.211673,20.99354,92.12368,78.784035,28.871901
1,1,2.7327378,16.077305,71.543129,65.428482,22.967207
0,1,3.2729216,22.630135,90.169891,88.431656,26.865358
2,0,3.0991714,22.228148,85.753265,54.264328,24.363974
0,1,3.2020559,22.05036,89.512154,78.282112,25.746508
1,1,3.314554,18.085871,92.81218,62.741779,25.011698
1,1,3.3241749,20.170921,85.313583,57.524998,19.729549
1,1,3.056916,20.237707,70.912239,72.988129,27.864897
1,0,4.0079889,18.215549,80.018669,73.836716,21.034929
1,0,3.6700339,17.025673,73.097359,53.077801,21.013405
1,0,3.4357553,16.292812,74.973747,64.257568,21.772446
1,0,4.1066294,21.293707,95.535942,75.742737,17.67312
1,1,3.5074983,17.603619,82.244415,70.889427,25.738943
1,0,3.2867317,20.877314,111.09985,64.48819,28.929432
1,1,3.4079103,22.436743,67.500603,81.01548,20.268097
1,0,3.1975336,19.345028,74.788048,53.950306,20.679256
2,0,3.444562,16.07165,84.754677,57.189182,19.371666
1,0,3.8006413,19.949673,68.318115,67.841583,17.120398
1,1,3.1619067,19.736187,86.443474,89.828583,26.878374
1,0,3.6355443,15.170242,81.580666,61.17429,25.103172
1,0,3.6803708,19.546827,76.968529,70.66317,17.227852
1,0,3.3145936,19.965353,90.417671,57.157375,16.251141
2,0,4.8021302,22.667795,85.990173,81.015457,17.090666
1,1,3.0011802,20.229942,82.92131,68.846092,26.981825
1,1,3.9461026,20.851036,88.147606,69.303291,21.392237
1,0,2.9870074,17.827408,82.395935,65.754814,22.658138
1,1,3.6293192,19.327265,99.846161,70.225288,26.671871
1,1,3.2479737,17.010969,66.726227,65.98008,21.032681
1,0,3.7352755,17.697849,86.336121,72.806076,19.723747
1,0,3.1823795,17.21286,77.949135,53.163681,23.360094
1,0,4.0907469,18.904902,105.19966,83.957642,27.583956
1,1,3.1788771,19.345993,77.275711,67.579704,30.1127
1,0,2.8351948,17.154985,90.903008,55.46389,21.483982
1,1,3.6904483,21.479012,76.217651,62.429642,17.339411
1,1,3.53197,21.721058,102.33923,57.303017,21.264442
0,1,2.8124208,17.123222,81.824959,52.184105,18.605349
0,1,2.817239,17.078888,82.115547,68.479126,19.414562
1,1,3.002481,14.779982,71.402061,66.631546,22.876881
1,0,3.5746188,21.194925,106.4985,76.966377,28.320377
0,1,2.1690917,17.878029,72.851006,49.224499,20.597702
1,0,3.6888466,24.239098,80.634155,69.580635,21.986612
0,1,2.5153973,16.923353,77.710175,61.41901,22.671381
1,0,3.6179628,18.73185,93.883682,70.563103,26.475668
2,1,2.9971383,19.523455,67.821754,59.654369,16.683207
1,0,3.4717019,19.165874,78.230972,74.055237,22.566231
0,1,2.7173228,15.878441,97.99791,69.05265,13.807981
2,0,3.4262393,15.348098,66.080284,82.738449,15.296867
1,0,4.0848241,20.55328,97.534477,83.420464,37.659901
1,0,3.4209585,17.57086,76.079178,77.176025,25.961897
1,1,3.3899097,18.486094,80.190651,60.63884,13.639193
0,1,2.4040203,21.275219,90.04071,61.436531,20.536716
1,0,3.7831609,17.570145,63.935246,69.182617,24.21664
0,0,3.1125269,18.434072,68.555626,66.872131,16.132002
0,0,2.9825416,19.63763,96.037682,63.52298,22.681486
1,0,3.4040027,18.582743,85.108543,55.598492,18.492477
1,0,3.975332,19.717966,89.651741,62.800835,18.779371
1,0,2.6018021,14.273129,80.378265,57.642162,22.782276
1,0,3.8397479,19.400129,74.155342,76.985275,23.094625
0,0,2.8914919,18.929705,71.271011,69.600578,16.171133
0,0,2.7438889,18.494883,82.108063,54.454441,29.020082
1,1,2.9994564,24.268602,71.101318,70.201408,22.061209
1,0,4.3908186,22.908377,93.778618,77.838844,23.820478
1,0,2.9844661,17.766499,81.538803,64.175987,19.186331
1,1,3.5825131,20.160938,78.932816,64.961433,35.296707
1,0,2.4623454,17.656126,73.045082,67.91346,31.023327
1,0,3.7319274,17.43125,91.586708,69.928017,22.9559
1,1,3.2968504,17.988998,83.500183,64.454971,18.88953
1,1,3.4685454,19.91283,74.048767,78.049339,26.415737
1,1,3.0072777,22.856585,86.804413,78.692528,27.173298
1,0,3.3149726,18.560398,87.283134,50.480137,17.332682
1,0,3.709564,18.035112,93.716904,68.85907,27.485359
2,1,2.8825624,18.310982,69.381264,69.879303,22.474478
1,0,3.5985143,21.951139,89.936562,55.092411,17.659281
2,0,3.8899491,24.585375,100.09751,63.784378,19.15485
1,0,3.444684,18.049444,79.740616,63.827137,22.353001
0,0,2.4023213,18.347357,88.151337,63.941322,28.548912
1,1,3.9386199,22.524471,104.49677,74.587006,23.594961
2,0,4.1784539,19.401505,103.14292,56.827011,24.879513
1,0,2.8967021,19.171579,83.81646,73.109215,27.19351
1,1,3.6165373,18.011066,88.446739,63.735619,21.138563
1,0,3.9372089,19.570913,83.850777,71.134895,23.565792
1,0,3.7996769,23.741783,78.796112,67.210983,29.43737
1,1,3.5258186,20.290222,94.459549,93.449982,22.536932
1,0,3.4067128,21.29707,67.730286,88.936668,25.168989
1,0,3.9871988,18.931002,87.05616,82.07579,25.983734
1,0,3.6372535,18.246836,69.943436,67.492455,23.655714
2,0,3.4501615,16.869547,81.364532,62.235188,21.01816
1,0,3.727057,17.922058,80.741631,59.436409,23.776882
2,1,3.6882045,19.808649,90.266747,75.499786,27.390778
1,0,3.4018703,20.488077,86.310387,68.493576,25.364841
1,1,2.7067404,15.834333,95.324371,88.971069,29.459497
1,0,4.8534126,19.590689,75.124214,78.880409,26.447145
1,1,3.1701872,16.664288,83.392746,60.923107,28.880413
1,0,3.0742126,18.411457,90.77446,59.710266,26.63163
0,1,2.349272,18.798162,75.492424,57.068516,21.255892
1,1,2.7044532,19.999731,90.874924,70.432289,24.340206
1,0,3.0004318,17.027485,82.533661,62.157009,20.28093
1,0,2.9058177,16.223406,76.218353,65.641533,21.384878
1,1,3.1354406,23.400087,85.60244,61.101254,22.406853
0,1,2.9349618,22.067396,73.827225,61.69783,29.970518
1,0,3.0749369,18.083679,85.500114,62.065315,20.836376
0,0,3.1409609,22.94768,94.773827,75.769463,18.320141
0,0,2.6703768,18.571829,72.043045,69.381027,20.961164
1,0,3.6150999,19.722729,81.358795,80.601257,24.44471
1,0,3.9574959,18.098186,112.06269,82.955589,26.982319
1,1,2.4629712,18.538719,74.197899,57.062614,22.375111
1,0,3.9584064,19.27043,100.41562,64.496964,19.554152
1,1,3.0281241,20.532482,74.667572,63.97493,26.879686
1,0,3.729805,21.352531,89.659607,78.646996,26.020094
1,1,3.4701848,19.312122,90.013092,75.489136,15.016907
1,0,3.3968253,20.385729,83.810036,51.309689,17.986242
1,0,3.5341249,18.118113,96.491135,78.570946,36.559486
0,1,2.2025008,17.785484,75.840866,64.044434,20.737968
1,1,3.303997,16.272942,85.735107,75.702255,33.123806
1,1,4.1855707,19.809332,86.818291,72.49865,28.784801
2,1,3.720098,14.631527,64.361656,65.241478,21.685596
1,1,3.750891,21.254045,71.840698,86.15995,18.197451
0,1,3.29477,20.066996,61.929058,60.93586,12.963682
2,0,3.939646,15.614202,78.594009,62.892517,19.018688
0,1,1.9323738,16.110577,78.766151,78.559341,27.578253
0,1,3.2953451,17.972527,79.653618,70.644386,25.278265
1,1,3.7256968,18.101231,64.714516,62.381432,15.5323
1,0,3.3991983,23.945431,85.564217,90.004974,31.390591
1,0,2.8861649,18.540369,78.410728,54.653637,27.153118
1,1,2.71738,13.556426,87.618217,52.673626,23.586252
0,0,2.6113675,20.254736,96.515335,74.562439,24.994385
1,0,3.298543,16.012617,74.364616,46.141312,20.939693
1,0,3.3797832,23.478868,98.341736,85.232071,27.521217
1,1,3.9060197,21.592798,88.362419,73.689003,19.849396
1,1,3.0156443,19.964996,94.925583,72.553909,26.017542
1,1,3.4675844,18.777067,98.315437,80.774673,21.295235
1,1,2.7808218,15.109772,79.3937,62.522545,25.659199
1,0,3.5345616,17.116276,84.492332,58.610954,26.250067
0,0,3.4573536,23.750875,94.731003,85.111168,26.077351
1,0,2.5586007,19.418571,79.359673,69.167221,18.549889
1,1,3.20309,18.44701,90.145134,76.550362,32.14399
2,1,2.9781165,21.479555,75.279793,70.252831,16.353258
1,1,4.0375309,23.439651,95.971825,73.734177,24.142174
0,1,3.0601876,15.236389,69.798691,64.600883,19.773989
1,1,3.8064721,17.944647,75.811165,61.020172,28.990299
1,1,2.9280946,17.345808,86.423622,66.151703,26.694632
1,1,3.354049,19.818687,87.700401,61.418499,26.76572
1,0,3.098942,17.062214,61.534367,73.232773,21.468657
1,0,3.1709657,21.564116,72.920883,68.658325,27.418068
1,0,4.0471897,18.251106,84.673386,58.679676,17.004526
2,0,4.2484589,20.973335,83.577629,79.70858,25.288153
1,0,3.146908,18.360094,85.879616,76.596161,24.665848
0,1,2.867769,17.425652,88.765709,57.809029,26.187084
1,1,3.8223608,25.57268,110.42406,82.854385,25.46439
1,1,2.9170732,14.053378,87.767845,48.225994,14.903072
0,1,3.0835853,18.690586,88.063759,83.417068,32.770679
1,0,3.1689975,24.666033,72.980614,71.081276,18.267462
2,1,3.8620169,19.76099,94.740692,84.718834,21.630363
1,1,3.2121143,14.536405,81.41304,61.556156,23.576229
1,1,2.6679485,18.110533,83.121834,70.894287,21.706005
1,1,3.7531898,18.415714,70.126823,67.058197,23.435587
1,0,4.1938052,15.605217,87.906418,59.968391,25.708975
1,0,4.1827803,19.832809,84.075493,98.41259,25.474176
1,1,3.2581573,19.616985,81.222595,58.768082,16.693638
1,1,3.574101,18.184935,82.88401,66.451904,16.868118
1,0,3.4223866,22.967554,98.796669,55.019955,22.364584
2,1,3.5456076,18.383228,73.57914,93.282784,25.561419
1,0,4.0579734,23.026155,55.909153,84.037025,22.824232
1,0,4.0288367,17.132603,97.935028,67.815193,25.037027
1,1,3.736222,24.29114,81.706642,68.044685,30.229753
1,0,3.9434292,21.000654,72.065498,79.617775,25.385368
1,0,2.9929008,20.201097,100.32921,61.595592,19.239918
2,0,3.7585542,18.422699,87.49836,61.193817,18.134485
1,1,4.1311007,22.680662,97.272087,85.719849,25.772642
1,1,3.2961354,19.577471,85.616524,67.214935,18.450773
1,0,3.0881801,20.988756,94.726898,71.978226,24.764727
2,1,3.6476073,17.638615,67.482475,65.895782,22.755552
1,1,4.0600348,19.967134,74.89975,66.887184,21.508743
0,1,2.7251132,18.499691,106.80564,71.436424,26.293278
1,1,3.6803663,19.492521,85.723061,78.283501,30.270847
1,0,3.1903896,16.59972,81.277504,74.352608,23.737446
2,0,2.6895785,18.409891,85.554581,82.326515,25.453812
2,1,3.1283712,23.152742,112.29781,85.216087,22.191982
1,0,3.5055389,23.464151,96.452431,81.018097,17.343716
1,1,2.7810266,14.822555,79.45166,44.95435,22.180862
2,0,2.6445434,20.26314,65.584389,79.889938,25.598799
1,0,3.7811546,18.860445,66.792213,75.494591,18.189913
2,0,3.8241572,19.166809,87.923744,71.432678,22.641386
1,0,3.8831456,20.742758,68.577736,61.312984,21.058159
1,0,4.2513504,23.613291,80.982605,64.023354,22.295792
2,0,3.0599439,19.212523,80.802429,71.691711,19.274616
2,0,3.4830654,20.79089,67.060944,52.625351,21.894033
2,1,3.7088253,17.545027,83.551361,82.616409,25.047153
2,1,2.8982942,18.705479,88.558006,48.380924,28.007938
1,0,3.884671,22.430763,91.539536,57.21809,14.498081
1,0,2.9754257,17.648909,78.38269,49.107437,21.003368
1,0,3.2118599,16.447977,77.290344,68.89991,21.440523
1,1,3.1062894,16.758055,66.40921,57.499798,20.350044
1,1,2.972527,18.052925,83.178917,65.118675,25.222954
0,0,2.224304,12.859819,77.846077,59.374271,21.749134
0,0,3.0256839,19.123604,74.145065,60.079109,18.886259
1,0,4.1096716,17.152523,83.251282,67.845833,29.64986
1,0,3.8689587,23.010363,92.125854,72.931763,22.250931
1,0,3.648566,16.431686,85.473007,72.517578,30.596548
0,1,2.723063,17.50351,96.878014,59.548244,20.430098
1,0,3.0892024,18.258331,64.030647,60.480225,20.208519
1,0,3.6666794,22.095276,89.099365,80.564362,23.933817
1,0,3.95525,23.1607,95.207878,75.827019,23.355024
1,1,2.8647182,20.943283,89.157616,62.397133,22.542725
0,0,3.0101163,20.333311,72.805244,67.992912,15.702318
1,1,3.3029885,23.134272,82.570595,80.434113,17.609135
1,1,3.1613352,16.868565,89.073837,69.702454,28.809841
0,1,3.109082,20.208797,74.982323,73.400543,21.480537
1,0,3.3141513,16.62537,81.14785,51.143246,23.542322
1,0,3.0953977,15.148418,92.995911,72.012405,23.359999
2,1,3.1109087,17.435192,96.906288,61.389427,27.782629
1,1,3.2146416,18.385698,107.62112,91.111855,24.865116
2,0,3.1071165,21.85948,92.023788,73.628525,20.243111
1,1,3.3385401,19.980129,109.99752,69.588898,26.197119
1,1,3.6359658,17.632708,75.326218,50.294827,17.564121
1,1,3.9107366,17.515688,101.63799,63.549431,18.405989
1,0,3.2311997,18.29697,72.301979,73.150925,17.638882
0,1,2.5786572,16.504601,69.265114,46.417358,22.411798
1,0,3.2803555,19.854208,85.810654,68.872665,22.069296
1,0,3.1805089,18.522266,74.632584,74.299988,26.44451
1,1,3.3935273,21.991985,59.358345,68.722801,17.349712
1,0,3.6809347,19.612545,86.935715,71.923569,20.791634
1,1,3.154768,26.364988,103.49245,79.458916,26.846195
1,0,2.9383407,19.624763,75.522018,76.530167,22.707174
1,0,3.6213219,21.668633,85.842842,71.267693,20.313309
1,0,3.7567134,19.371489,67.923271,89.539948,25.401707
2,0,3.2385418,19.11821,72.855171,73.042236,24.988707
1,0,3.730809,19.942245,73.565063,60.429935,27.913219
1,0,3.2784402,18.87833,76.609329,84.057236,26.459814
1,1,3.558779,18.618717,64.346817,71.268097,16.120384
2,1,2.9599311,16.978886,90.989983,66.30957,33.106899
1,0,3.2975984,18.595125,88.224663,71.805031,17.356678
1,1,3.5664313,22.24542,72.508224,65.004539,18.165371
2,0,3.0960016,20.788803,87.433891,81.964394,15.934533
0,0,3.0584815,18.671883,93.029022,78.34211,22.582069
1,1,3.5387385,19.956423,90.075363,78.603943,22.359751
1,0,3.6367822,18.757429,71.925575,58.544098,24.173037
1,0,3.3150866,15.060619,87.360146,51.027496,26.302597
2,1,3.3315275,21.298519,109.44202,62.846165,25.756546
1,0,3.7752984,15.210526,66.088295,72.545685,27.267838
2,0,3.5381565,18.774744,95.131264,63.510632,26.910362
1,0,3.1362143,23.351278,82.112846,71.909126,29.884783
2,0,3.942302,24.46208,107.20489,73.179306,24.359123
1,1,3.4509268,21.400883,79.116646,59.742992,32.259357
1,1,2.8936784,15.407016,72.70298,79.639793,15.069982
1,1,3.6965623,18.140663,78.654175,75.837181,31.403679
1,0,3.0723166,17.791353,82.4673,68.428947,24.947367
1,1,3.9704006,21.365925,95.1399,79.895775,27.571981
1,0,3.9914558,20.840422,84.895996,72.41539,19.515356
1,0,3.1869078,14.945951,88.861076,46.185093,22.011526
2,0,3.3160663,13.969302,75.087364,56.726429,13.918348
1,1,3.2638028,16.085842,83.887215,61.549236,18.515078
2,1,3.2837124,17.171104,83.113487,78.248062,22.031872
1,0,3.2756453,19.582638,73.264687,80.033562,18.275217
1,1,3.6732481,18.668598,90.517258,53.309216,16.264492
1,0,3.7029123,16.677603,58.505672,51.418438,14.18302
1,0,4.223947,15.700048,85.718056,61.580349,22.985262
1,1,3.3360023,24.923103,80.674393,78.402344,26.62245
1,0,3.7732987,19.12248,72.106155,73.408875,21.529737
1,0,3.5340769,19.697081,75.902512,65.58902,21.225037
2,1,3.4379992,17.149242,70.816185,76.572472,24.887737
1,0,3.1793485,20.987179,86.566505,56.220428,23.516779
1,0,4.1411672,24.292727,98.408974,63.774158,22.735025
1,1,4.0423956,21.449879,78.008759,60.817574,26.013237
0,0,3.1954236,15.060124,60.581795,73.468452,17.184996
1,1,3.0704041,23.216133,77.796028,70.562782,27.382565
1,0,3.4841123,18.072216,86.396194,67.388229,27.702616
2,1,3.3102443,17.2542,81.572617,65.462669,22.264345
0,1,2.9158409,21.09548,86.499107,76.155594,29.728741
1,1,3.2415509,16.946356,67.360138,76.059677,22.723042
1,1,3.0634892,17.139679,91.227959,59.270454,23.405771
1,0,3.7217765,18.074789,71.706459,67.521408,17.200062
2,0,3.8149848,16.627897,61.502628,59.289063,14.796491
1,0,3.1043203,21.796183,91.167465,76.398422,29.450222
1,1,2.7912693,15.348953,82.293236,65.615814,22.406916
0,0,2.9314301,17.557234,87.757317,64.60701,23.336149
1,1,3.2258971,21.401205,111.70524,82.045914,23.152657
1,1,3.1378229,19.096571,82.1008,92.708763,15.678399
1,1,3.2084966,17.658499,66.282295,62.71986,16.907362
2,0,3.6485825,20.83341,93.055931,61.817123,22.571747
1,0,3.5810082,17.672106,88.288094,65.647903,30.792645
1,0,2.9367871,13.52486,91.815765,46.088722,20.149883
1,1,4.2435422,17.693693,88.288368,59.502102,28.374531
0,1,3.1579084,19.715467,100.4329,68.102669,20.7465
0,1,3.0395238,17.251919,88.89814,69.586914,18.686237
1,1,3.0493917,18.679342,87.184181,71.007126,28.917263
1,0,3.3500271,17.288866,73.986305,67.90889,23.727232
2,1,3.4237721,22.104143,67.384064,73.445656,24.231091
0,1,2.169383,19.107851,80.884804,61.606518,15.652927
