cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.2106092,17.675695,79.79744,59.437435,24.831692
1,1,3.1738772,21.217598,93.018166,58.645088,23.635916
1,0,3.9063649,16.498117,74.52018,53.838779,20.475286
2,1,3.4573855,18.539902,81.307632,82.082176,23.206358
1,1,3.6655388,20.179913,69.516891,62.529594,20.064392
2,1,3.4376307,22.488749,77.057487,83.151825,20.990063
1,0,4.8252811,18.965477,89.31575,82.294655,26.889862
1,0,2.9660382,18.50671,70.867241,63.113907,21.748688
1,0,4.3496628,18.168789,71.798073,71.589729,21.082428
1,0,3.4451616,18.185341,91.276451,67.084343,18.082102
1,1,2.5461597,20.024937,80.683136,56.571053,17.046003
1,0,4.1464009,20.129423,86.620567,67.775116,17.90678
2,0,3.1144555,18.711969,78.453407,75.744545,4.9906659
1,0,3.6048,18.43581,90.336639,59.545277,23.133947
1,1,2.9611468,17.705193,85.082611,59.651272,26.09165
1,1,3.9386923,15.429617,88.406769,63.990234,18.214777
1,0,3.2134213,14.896937,88.223267,50.672844,24.171518
1,1,3.3052177,19.655064,91.707977,70.868576,27.044491
1,1,2.3998995,18.859957,85.520599,74.773018,35.533962
1,1,3.9181888,20.008261,78.426811,53.472115,22.335228
1,0,3.3812978,17.885107,78.67424,78.219971,26.523836
1,0,4.0364652,19.474085,71.995277,78.323181,25.712864
1,1,3.7423174,11.876849,51.958729,73.052986,17.901945
1,1,3.2209547,17.688021,81.878181,69.45961,25.266558
1,1,3.1204042,15.609534,69.845871,68.942467,18.444021
1,0,3.2824397,17.2481,81.861435,71.494637,22.852596
2,0,3.5071163,19.215519,92.628403,64.66452,26.729469
1,0,2.974968,15.269724,80.762436,64.987198,27.121212
1,1,3.2340381,19.891527,79.584778,78.404991,18.247185
1,1,2.5861735,19.916527,101.3653,78.503525,28.205927
1,0,3.2630169,16.852427,61.218304,67.769951,19.043547
1,1,3.592591,20.227825,77.313011,58.246239,29.169172
1,1,3.9240072,20.257263,75.421242,69.309586,24.66646
1,1,3.1468482,20.298534,90.661522,69.729111,31.840578
2,1,3.2277315,17.617006,74.903351,67.00515,26.505135
1,0,2.990886,18.740278,77.476265,69.293076,25.691717
1,1,3.849998,20.807096,83.499138,83.879959,14.106888
1,0,4.3195648,21.830606,81.582695,85.468414,16.935549
1,1,3.4208298,18.738392,81.885323,62.352837,21.10008
1,0,3.0809639,13.937019,60.823524,67.78907,18.340889
1,1,3.3745792,20.288071,95.072891,92.472855,23.160769
1,1,3.0115478,16.641623,81.622253,74.062759,18.289984
1,0,3.2906387,20.126341,115.1161,78.316193,28.574581
1,1,3.3657534,18.009686,84.427124,86.401024,33.355633
0,1,2.8004336,20.692575,104.08031,74.116676,24.827311
1,0,3.5593679,22.598288,65.772499,72.789635,16.421597
1,1,2.973757,23.448561,71.824333,73.63324,23.524931
1,1,3.2408547,17.637823,88.581154,87.252693,28.347412
1,0,3.2637587,22.118322,82.956467,66.572823,26.56291
2,1,3.4715893,17.263536,79.776978,51.088295,16.06337
1,0,3.4361584,24.593098,101.04619,75.695831,30.303705
1,1,3.0169504,14.366108,75.997375,64.581444,25.570299
1,0,3.4043357,17.3624,73.658211,73.058693,24.304176
2,1,3.4965699,20.163832,69.549835,77.881165,20.28191
1,0,3.5204799,23.070156,92.286568,66.190414,24.658321
1,1,3.0956826,17.73241,56.895603,63.273773,16.792177
1,0,4.1950407,18.88582,64.96666,61.826576,20.187735
0,1,1.7977564,18.046207,89.122551,59.180462,22.005196
1,1,3.5727527,18.750082,76.214531,68.184006,20.367134
0,0,3.3206131,20.258245,74.558144,78.141678,19.253939
1,0,3.7265801,18.921352,63.950497,58.846012,19.796572
1,1,3.796144,21.161543,99.268776,70.125786,18.491613
1,1,3.5729144,19.905245,83.258606,74.076103,14.577274
0,0,3.3073266,16.504715,66.737411,61.742851,13.215336
1,0,3.0817196,16.668077,62.705761,72.605682,17.956028
1,1,3.2306345,14.612087,67.881279,62.199169,26.868
1,0,3.0276659,22.04903,85.78611,62.743465,21.825819
1,1,3.7338135,19.348843,76.00872,39.541183,11.89837
1,0,3.8790214,18.935095,90.489891,87.871437,25.660835
0,1,2.6215191,11.158421,103.21117,64.234177,19.029869
1,1,4.2137446,16.410534,72.943268,75.975815,12.137619
1,0,4.4129882,21.399096,71.251442,77.915306,23.934027
1,1,3.7029808,17.532261,94.620583,68.193069,22.37011
0,0,2.5741403,20.443268,83.588165,74.008957,17.691811
1,0,2.3980274,16.073017,69.744339,69.209007,15.588695
1,0,3.8283472,20.910517,81.441658,84.30381,24.165979
1,1,2.0546837,15.880003,76.821655,60.655754,23.91502
1,0,3.8203616,18.527758,78.931679,53.805298,20.240803
1,1,3.104229,19.827076,100.32153,71.569107,20.829594
1,1,3.96614,20.482822,97.114388,67.17411,28.203674
1,0,3.5036523,18.032251,90.36869,69.660049,22.208366
2,0,4.3427091,21.57012,98.88414,76.574455,19.738958
1,1,3.0814445,19.510731,91.73362,66.553253,28.199039
1,1,3.6490042,16.549818,66.974869,83.26075,24.274866
1,0,2.6077573,18.386272,82.375854,63.916634,19.520782
1,0,3.563015,17.797365,77.858543,68.974968,33.452129
0,0,2.446151,16.825394,78.846443,74.117973,23.296675
1,1,2.9350362,16.865541,72.002029,54.60107,26.928436
1,0,3.807214,18.695034,85.07106,75.525116,17.235584
1,1,3.7476826,16.361628,70.595428,65.028122,18.181465
1,1,3.4183104,16.766449,77.378067,54.845139,19.043135
1,1,3.6359282,17.778395,89.456741,61.967323,14.829272
1,1,4.1189747,19.22118,90.446106,70.464645,26.522434
1,0,4.0001473,16.150375,65.554314,53.641346,15.723499
1,0,4.0754476,20.904392,67.417931,65.79512,18.861094
1,0,4.2367396,21.968433,85.976357,67.188683,23.211773
1,1,4.1962824,20.145813,90.979576,72.673012,19.772493
1,0,3.2828634,15.413047,66.869331,49.777744,17.546022
1,0,3.5990126,18.862467,79.743034,77.670868,22.613806
1,1,4.1660333,20.684502,100.75324,73.074265,26.076801
1,1,3.773684,19.254402,87.201805,59.492779,15.280144
1,0,2.6054144,18.116638,58.575665,55.91045,13.696404
1,1,3.7914858,20.056679,99.872543,76.247368,20.061296
2,0,3.533577,22.563036,85.11264,65.232376,19.582756
1,1,4.1672354,21.507685,67.596901,64.515678,20.113491
0,1,2.9055183,17.874943,71.910248,65.592514,28.53224
0,0,3.2950263,25.104256,85.668015,69.07029,26.229233
1,1,3.5159349,20.162781,81.389893,71.202248,21.328079
0,1,2.0269206,17.122444,83.711403,66.731842,25.892643
1,0,3.4268937,19.862206,86.781769,78.035027,22.690691
1,1,4.1651201,19.72983,68.861435,71.075989,26.778769
1,1,3.9677007,23.10478,86.819542,63.595707,28.65284
1,0,2.5562086,19.449911,75.978607,55.386612,35.056068
1,1,3.4979174,17.891432,89.182335,76.349846,30.216722
1,0,3.5144989,18.608438,83.284302,65.116112,28.456553
1,1,3.7029023,18.051983,85.672249,61.519917,26.663788
1,0,2.7212443,22.603037,80.50029,82.631424,27.273195
2,1,3.7507987,20.003225,89.549156,67.370567,26.359686
1,0,3.5519607,18.792389,71.761536,57.828743,21.28738
1,0,3.3443835,22.416874,89.505325,77.095047,28.278379
1,0,3.6247919,15.776493,69.844872,77.878502,20.866005
1,1,3.7628222,20.040754,78.132896,79.552261,26.599306
2,0,2.6052508,16.770826,74.187248,88.935486,22.355862
1,1,3.5632162,21.687502,91.277725,95.534149,22.540855
1,0,3.181838,18.058504,83.328072,66.755989,20.223799
0,1,2.1292231,18.423035,85.633553,63.119713,20.768715
1,0,4.6289148,22.192432,85.604019,82.75116,21.939119
0,1,2.743475,18.020002,80.568321,69.323814,19.35791
1,1,3.9769065,22.11326,80.191368,63.796795,22.097561
1,1,3.3894985,16.503296,77.475273,81.12632,30.484066
1,1,3.5029967,17.590918,61.125904,66.2024,25.640038
1,0,3.980705,19.164078,80.264198,68.045876,21.684277
2,1,3.8070967,20.711206,69.13018,69.435715,30.028122
1,0,3.2352035,19.68854,74.180496,70.056946,28.546507
1,1,3.4974811,21.794796,94.29084,86.180809,30.698175
0,1,3.3045759,21.321081,82.996971,59.787182,13.048625
1,1,3.463516,13.040126,57.344379,55.464909,20.808033
1,1,3.0920756,20.144619,89.522644,66.40493,24.315945
1,0,3.2171211,15.782306,86.901634,57.450199,26.701057
0,0,2.3511264,18.224295,78.208618,62.853283,13.51948
1,1,3.5327523,18.567713,85.129539,71.082718,21.736765
1,0,3.0210435,19.254719,64.187256,68.554298,19.084595
1,0,3.5431962,20.724901,83.147881,68.104317,18.912922
0,1,2.8478341,18.544991,90.238602,55.481781,25.92038
1,1,4.4165759,22.265022,81.237915,89.137337,21.0868
1,1,3.2302175,18.575293,65.788269,55.251099,20.438318
1,0,4.1802545,20.548157,70.159325,68.408562,26.609125
1,0,3.9578657,16.358543,73.414894,66.706505,27.498154
2,0,3.3001423,17.911346,74.96772,73.417847,30.774916
1,0,1.964286,18.985674,81.451859,62.617901,14.175478
2,1,3.1528032,14.320846,65.976349,59.445385,16.308762
1,0,3.4750905,16.210951,74.36676,71.806717,20.385283
1,1,3.2277482,16.676846,59.160004,49.914822,21.750696
1,1,3.1183355,16.191221,71.981377,71.725227,13.428887
2,0,2.7861271,18.504656,76.024132,68.37748,23.638926
2,0,3.1551392,18.820765,76.472595,52.583061,23.404551
2,0,3.7696767,22.127527,66.148643,85.321144,25.493996
1,1,3.0679002,12.438347,75.810699,59.102535,24.326363
1,1,3.4188585,18.195755,91.311447,71.426865,24.165447
2,0,2.9603972,19.243488,86.863007,81.495995,19.840637
1,0,3.5847111,18.433277,86.765732,72.189629,22.700346
0,0,2.5651529,21.473244,93.486626,63.897709,19.590662
1,0,3.5111067,18.262032,91.075066,51.659519,22.742153
1,0,4.2821994,19.612585,77.82019,63.268631,22.892258
1,0,3.2811913,18.444944,96.046844,52.147537,25.41156
2,0,3.55985,18.387501,90.251968,80.051338,26.860367
1,0,2.6209185,17.747059,89.932076,54.249546,27.822737
1,0,3.2619684,16.122532,76.216614,49.652058,15.873463
1,1,2.6675255,19.145458,98.096291,49.439182,28.139265
1,1,3.4165761,17.541189,75.227051,75.194046,21.450895
1,0,3.3695357,18.382545,78.39698,59.639145,13.466569
1,0,3.7149262,24.061369,82.922569,65.722443,20.974302
1,0,3.6177881,15.800773,81.434303,56.995125,17.588346
1,0,3.3993337,20.228699,96.767067,77.270927,27.510332
1,0,2.9720345,14.01389,70.469452,50.761433,20.307016
1,0,3.3193836,24.670347,72.508842,82.168755,25.205584
2,0,3.9335663,20.094553,84.419479,78.1875,21.570724
1,1,2.82096,17.44845,85.139694,71.738358,27.120628
0,1,2.193682,15.92275,84.952568,55.272152,18.581715
1,0,3.1679382,20.089928,92.294701,71.345695,23.659464
1,1,4.3208494,21.044367,85.229492,50.005947,16.052931
0,1,2.6672759,18.624191,94.10582,73.027283,24.013132
1,1,3.3650668,24.931477,80.848694,71.994263,23.147768
1,0,3.2100255,15.762442,81.968681,58.301437,23.713675
1,0,4.4057455,20.90045,78.003464,78.075241,23.612879
2,0,4.2606034,24.527657,98.633804,76.344482,22.166716
1,0,3.0650723,19.676647,71.548607,78.366356,20.613224
2,0,2.9391913,11.877174,79.339203,53.064129,15.477256
0,0,3.158973,18.089499,72.44548,56.694893,17.243382
2,0,4.0103498,17.169615,85.081078,65.822929,19.984989
1,1,3.2114081,19.184191,89.605011,62.432339,18.380089
0,0,3.3634129,20.44327,93.174484,65.540169,19.969406
1,0,2.8963745,17.469503,95.097328,64.068855,24.877394
1,0,3.8341136,20.278913,87.213913,73.015343,34.515675
2,1,2.6395974,19.261532,74.381142,75.482025,26.748549
1,1,3.025234,19.93046,78.499725,80.208679,25.069386
1,0,2.9670551,15.181134,64.052277,72.449867,23.730902
1,1,3.824724,22.00206,83.772514,65.15078,19.494055
1,0,3.5148127,25.000536,96.656502,72.266312,20.719109
1,0,3.7124989,19.049953,77.934555,61.181953,22.470123
1,0,3.1452773,18.228458,113.02872,65.070618,29.200127
1,1,2.5431471,19.279514,88.940193,67.871529,25.28097
2,0,3.3620441,16.758879,93.747925,75.146729,34.980698
1,1,4.0620394,21.485504,99.464745,74.500572,26.648037
0,0,2.9898875,18.094149,71.999672,70.673828,25.137781
1,1,3.3158357,18.948044,91.332367,70.498596,23.071239
2,1,3.1246488,22.364729,107.04093,72.480644,25.643974
2,0,3.0580103,15.3338,77.284302,69.969559,21.156424
2,1,3.3859246,19.529007,90.47876,69.008408,15.537658
1,0,3.9047084,20.153637,74.102936,77.895798,20.53837
1,1,3.9101181,21.076057,94.712631,67.962807,19.885132
1,1,2.9917343,18.819738,91.616776,70.578278,27.560843
1,0,3.8790331,18.493456,80.075424,62.274548,23.805187
1,0,3.9563255,20.619543,70.119164,67.045143,22.413551
1,0,3.7658322,23.178154,90.871681,60.506813,19.5917
1,1,3.4306173,18.271624,80.42215,71.645164,25.17716
1,0,3.3278844,19.509233,84.333488,75.380997,28.654198
1,0,3.9253447,16.923296,65.041405,68.546761,25.723305
0,0,3.2734556,17.865194,92.877907,87.012482,26.503975
1,0,3.4365904,19.958149,71.17202,70.992683,29.421354
1,1,3.5796351,16.435194,78.508125,81.176491,20.712591
1,1,3.6847591,17.575243,74.669037,72.301247,12.800145
1,1,2.6357448,17.657486,65.764648,63.365833,21.977894
1,0,3.5806026,20.276426,87.01091,67.009064,24.028278
1,0,3.6083941,19.495556,86.297302,71.378441,30.201038
1,1,3.30831,18.834976,71.973679,73.621483,18.207355
1,0,3.9396484,15.923583,83.00563,71.758354,26.174332
2,1,3.5847864,19.212563,72.432945,79.470512,24.383507
1,1,3.2598882,17.124615,89.396164,65.195953,21.504059
1,1,3.207679,16.412918,77.432915,67.485504,28.603268
1,0,3.2716229,20.758533,89.122131,68.310135,23.656532
1,1,3.6846375,20.02643,74.109993,74.961754,19.767809
1,0,4.0694613,19.246069,72.715279,71.815628,20.008146
1,1,3.760715,21.373543,86.318138,65.732964,22.987507
1,0,3.3589606,19.487284,87.277122,76.263458,24.270689
1,1,3.2102766,20.076244,77.399872,60.989639,16.256693
2,1,2.8196616,14.893202,73.526871,59.288071,15.453343
1,1,3.2134895,22.718901,67.384949,79.105927,22.488079
2,1,3.9022501,21.733656,90.523415,71.622688,20.982637
2,1,3.7886629,21.456034,85.951782,75.362885,21.265003
1,1,3.8874972,18.42798,93.049911,75.316429,20.227118
1,1,2.9973264,18.148252,81.012428,68.849274,24.779613
1,0,3.8622661,24.131935,102.73718,68.817886,29.853647
1,0,4.1076269,17.925333,76.860321,70.173935,29.270039
0,0,3.2237051,18.941904,89.608551,69.303223,17.191763
1,0,3.6899042,16.748909,82.752953,76.3638,24.768217
1,0,3.9287474,19.546141,81.192551,67.070572,27.371706
1,1,3.3109131,17.928658,77.577827,74.183228,21.823681
1,1,3.0912077,21.977926,79.300339,75.431061,33.408558
1,0,3.9962721,19.867329,91.622025,88.502426,27.506237
1,1,3.2992218,21.970955,94.083481,100.44034,33.62825
1,0,3.4396,22.730036,84.814613,84.008652,23.470358
1,1,3.6571612,17.80871,68.707649,62.734306,27.744654
1,1,3.09024,18.571709,90.163147,70.482254,25.737564
2,1,3.5173166,16.05652,61.740547,55.727375,18.396873
1,1,3.3576853,19.873404,90.792168,68.63195,21.978386
1,0,2.6376092,20.224674,73.246445,79.778854,26.123064
1,0,3.8005407,21.146423,72.514305,68.239281,17.56077
1,0,3.0896585,21.785824,92.662308,84.859497,24.657259
1,1,3.1205978,20.718214,76.345215,72.857323,25.514402
1,1,3.8716919,19.380198,80.695976,77.48468,21.911352
1,1,2.8688231,21.550495,83.041595,59.311646,21.395008
1,1,3.847451,21.537924,78.962151,62.180679,14.585668
1,1,4.3362327,19.70871,80.088219,73.409599,21.122425
2,1,2.7703547,13.830776,103.2972,75.604263,20.393507
1,1,3.8149817,19.61924,78.681694,80.970375,30.601372
1,0,3.3239675,20.364052,78.946724,69.086967,31.094542
0,1,2.1444449,17.964415,91.297142,54.538532,26.85107
1,1,2.9346375,17.3452,79.43576,67.776077,23.398161
1,1,3.2269959,18.412056,90.080437,75.834381,23.063763
1,1,3.2375247,21.947901,88.175133,55.371399,21.037699
1,1,3.549521,20.414871,96.136086,72.460838,13.689999
2,1,2.6085904,19.084177,94.185921,50.17506,25.693533
0,0,3.6591256,22.628815,92.706223,61.466351,22.166464
1,1,3.2827058,19.577541,85.353012,49.077312,15.57517
2,0,3.6697173,23.398514,80.483284,71.062225,24.904793
1,0,3.6605806,15.842034,77.295959,71.62307,32.714485
1,0,3.938983,21.61516,100.66048,79.622864,28.80125
0,1,2.5113266,18.429792,81.813599,67.680634,23.104509
2,0,3.5693727,15.13656,87.426041,75.69928,21.316141
1,1,3.2201157,14.553,78.639969,61.608276,24.769947
2,1,4.2747974,20.375784,76.681664,84.946754,17.767004
0,0,2.8227985,18.566856,88.396675,82.209869,30.94265
1,0,2.6101882,15.890907,77.952713,58.486919,18.445679
0,1,3.1140742,17.17688,68.862015,71.757713,20.674074
1,1,3.3037691,17.374096,91.09864,81.201561,21.843521
1,1,2.9195991,15.843438,71.452332,63.426094,16.67417
2,1,3.851043,20.325537,83.144112,82.057533,24.305553
1,0,3.1119592,17.545588,95.935524,55.017052,26.362335
1,1,3.4570858,15.965955,89.601089,71.996902,20.984024
1,1,3.1492658,19.655586,97.843842,71.557915,33.378277
1,1,3.5899038,18.141699,78.528854,55.391167,23.952173
1,0,3.4500742,19.583801,94.884048,67.843048,24.741821
2,1,3.9089954,19.652451,76.606232,66.014534,21.586113
1,0,2.8897195,16.585989,77.233459,68.570824,17.177242
1,1,3.8001204,19.212847,93.978874,78.38002,26.653078
1,1,2.4110205,21.041851,80.806778,75.341583,24.466446
1,0,3.415823,18.769094,79.005409,67.825417,26.309883
1,0,3.9426293,19.838636,69.327797,66.674477,25.348701
1,1,3.4963357,19.589199,84.453682,70.399696,33.849758
1,0,2.9878347,17.261238,73.866432,55.957634,16.747513
1,0,4.2667828,21.136303,95.988113,78.151985,22.748779
1,1,3.6833141,20.498478,75.229729,65.697327,32.778904
1,0,3.5593734,17.918657,104.10043,73.801773,26.869213
1,0,3.5543339,16.299389,74.733871,44.343693,17.329443
1,0,3.9344926,20.840487,71.151886,71.196274,21.049015
1,1,4.2828851,19.017506,84.696304,65.626091,19.577353
1,1,3.0654442,18.594307,72.79081,66.011055,22.001186
1,0,3.864028,20.868057,102.195,72.503273,21.285748
1,1,3.0228245,23.389111,107.77502,61.337257,21.805403
1,1,3.8655276,20.190929,64.760674,78.559624,23.863811
1,0,3.9086392,21.957386,80.677155,79.967224,21.601738
2,1,3.3043056,21.34618,73.839455,75.380981,22.991819
1,0,3.2424459,17.042692,74.131783,54.836441,19.281263
1,1,3.3030665,20.25815,92.153778,81.39782,32.378639
1,0,3.8438027,20.0054,81.857704,84.711266,27.454023
1,0,3.1805711,17.070223,71.189224,55.750488,22.118
1,0,4.2295704,26.504482,100.37107,79.44796,30.556471
1,1,3.0117836,16.733894,80.276581,52.11261,20.631456
1,1,2.8277051,17.419439,67.307365,74.581688,19.111176
0,1,3.5934515,19.571337,71.733681,78.052498,29.22753
2,0,3.8687732,16.850458,79.065224,67.371109,16.553949
1,1,3.7246888,19.137821,92.094589,80.097351,19.829466
1,0,3.6247966,20.235605,84.786598,66.051117,28.554703
1,1,3.1778886,17.366829,76.860985,68.57753,17.103264
1,0,2.8950903,16.94643,64.136642,53.569439,24.528547
1,0,3.7531414,23.169191,88.988075,56.421947,17.462414
2,0,3.5764279,17.336113,80.33844,75.844261,18.212643
0,1,2.548353,23.426603,63.064751,72.048576,20.643696
1,1,3.9689584,21.244431,100.57454,80.411629,24.113558
0,1,2.5277719,17.381159,83.672379,43.356068,19.364182
1,0,3.7299621,19.544584,87.668854,49.565666,17.851133
2,0,3.0533836,14.663083,78.725426,64.486397,16.298037
1,0,3.610033,20.289364,65.267868,58.140999,17.906937
1,1,2.6615689,17.409658,83.729004,59.926476,25.10108
2,0,2.7204447,17.875114,78.634445,72.509209,23.118425
1,1,3.6056972,19.148367,63.666553,69.052544,21.440928
1,0,2.8134637,18.400173,75.772949,50.760433,26.848076
1,1,3.5397811,18.330225,67.495277,61.503365,18.265661
1,0,3.5154009,22.031984,85.842163,75.067642,23.346287
1,0,3.3706069,15.794996,73.583076,67.601379,23.370478
0,1,3.1255331,19.492325,70.48172,66.875145,19.217138
1,0,3.6941798,20.672466,80.652206,77.092674,22.877123
1,0,3.1584346,20.689638,99.150345,89.4991,20.91534
1,0,2.9533303,20.694471,93.59243,72.046959,23.625835
1,1,4.065599,20.166367,82.254013,66.692116,20.759056
1,1,2.9578304,20.365282,89.859894,65.999695,22.024673
1,0,3.2897694,21.968451,89.039352,61.818035,18.973606
1,0,2.8900225,13.586956,62.048691,56.31012,23.316349
1,1,3.1564062,17.805225,86.29557,66.267769,31.1978
1,0,3.6680005,22.230572,76.391121,74.788826,27.342798
2,1,3.0079687,15.940667,79.929382,64.89933,26.724051
1,0,3.7603221,18.291721,81.370453,65.94973,25.257998
1,1,3.4853144,19.320482,67.206329,70.688278,23.197834
1,0,3.2395148,21.11532,80.243973,69.973869,23.48564
2,0,3.3331583,19.111483,64.458244,51.642475,19.025547
1,1,3.0933757,16.2519,83.97345,75.085205,20.290726
1,1,2.8596964,18.219383,82.052361,70.081169,15.953236
1,1,3.5418916,19.884274,93.863617,72.087502,24.502691
2,0,3.5507581,20.692884,101.80322,70.575089,19.169098
1,1,3.4369669,20.812647,50.828915,63.794331,9.53232
1,0,3.5411091,19.266535,78.70871,78.027496,18.973421
1,0,2.9938662,16.94017,66.582718,64.451714,20.863909
2,0,3.7581766,16.188475,77.723198,58.841991,21.059525
