cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.1909769,19.217525,79.814468,73.643814,13.374987
1,0,3.8709772,20.323626,83.122833,78.381958,22.663364
2,0,4.3442683,20.078876,68.622551,59.576435,11.542087
2,0,3.3829575,20.341465,84.140305,70.626457,15.774204
1,0,3.2359486,19.537525,85.441978,72.238609,34.849506
1,0,3.521225,18.786777,78.862015,74.83358,29.417746
1,0,3.6412835,17.245726,71.373711,76.718147,23.638588
1,0,3.9173248,22.480223,83.028992,64.808678,29.142157
0,1,2.776639,20.291307,89.331947,61.805454,19.657726
1,0,3.8005667,17.52133,74.336784,73.566177,26.243044
1,0,3.5549026,20.10907,88.857811,59.405479,25.353949
1,0,3.2834365,17.577143,70.055252,65.783585,24.652884
1,1,3.9576321,22.697144,101.47227,73.828705,27.67498
1,0,3.1719501,17.059052,81.99781,54.749554,26.062935
1,1,3.1121349,17.342373,78.042702,62.052803,18.98526
0,0,3.3794641,22.243141,88.218422,56.041637,22.365288
1,1,2.5211663,17.917988,80.777878,72.047241,29.854214
1,0,3.5854361,18.283323,97.345192,64.009369,20.854568
1,1,2.7814832,15.996235,89.86515,67.91095,30.182909
1,0,4.2894077,19.800913,67.971825,82.772957,21.563839
2,0,3.308676,20.276403,91.476707,69.368767,17.091625
0,0,3.1010454,15.355961,83.857819,60.633671,16.284296
0,1,2.441231,22.072041,79.274391,74.585854,27.326496
1,0,4.3459435,20.328354,99.378487,89.355354,20.407536
2,0,3.7011621,19.466684,75.157715,49.900764,10.255601
0,1,2.6919012,19.935036,79.613045,49.819599,20.818575
1,0,3.5207038,20.40674,86.812782,50.550568,22.402821
2,0,3.4877977,18.547575,84.678688,54.456825,18.304256
1,0,3.7112579,22.355711,71.925095,63.233398,25.013086
1,0,3.6252844,20.498337,91.488693,73.882309,19.835575
1,1,3.5434182,18.322929,77.615471,65.668243,23.996161
1,1,3.6113462,17.245029,79.060684,79.750778,18.918955
0,1,2.2238567,15.064824,82.791351,45.679546,20.399553
1,1,3.7526853,20.457901,94.420174,66.971474,22.099571
2,1,3.2982581,15.801456,77.032433,78.623947,22.58268
1,1,2.8976004,16.73196,85.495499,67.51384,25.07972
0,0,1.7486223,15.814608,78.685318,83.176392,22.3944
1,0,3.5174129,17.773722,70.550362,51.531139,18.589184
1,0,3.2811918,20.575052,88.478302,73.145798,18.52841
1,1,4.0289598,19.973461,100.34816,85.749046,21.663622
1,1,3.0007343,15.5076,72.608131,62.571781,20.73678
2,0,3.8325164,18.572819,79.909576,89.253586,26.682634
2,1,3.3253801,22.579996,96.224426,73.030075,23.688208
1,1,3.0315065,16.059982,89.858154,71.420822,24.60441
1,0,2.8036685,20.173388,94.301216,83.61657,20.439751
1,1,3.5412269,18.397327,89.786766,85.462494,22.118296
1,1,3.4661183,18.476505,71.897675,74.497108,20.576361
1,1,3.2938786,19.985075,79.063614,78.684906,24.231155
2,0,2.8537815,17.98765,84.342628,56.056725,19.716801
1,1,3.3158925,17.73765,64.363312,72.001945,26.806046
2,0,3.3162434,22.968273,80.0868,77.526466,24.829975
1,0,3.904196,19.12151,93.047592,82.246346,25.055725
1,1,3.6401448,22.809761,73.036537,72.669136,28.78257
1,1,2.8555031,15.340306,74.561035,67.066711,22.765293
1,1,3.4093459,17.303793,65.843941,63.481586,29.925804
2,1,3.1161032,22.414928,90.720123,66.810638,22.763178
1,1,2.8113115,18.790243,85.638573,64.588531,19.680424
1,0,3.5926886,19.564957,80.544914,59.523914,18.090576
1,0,3.6376684,21.62228,98.019318,72.015633,24.621214
1,0,3.5577788,17.823349,84.537895,60.565975,22.682983
1,1,2.3865345,14.947192,59.854351,62.977039,15.522079
1,0,4.2814164,16.790979,70.89222,67.704071,17.439285
1,1,2.8531144,18.934088,98.267487,65.24366,27.902702
1,1,2.9861183,18.398996,95.41523,55.768066,27.438616
1,1,3.5513501,20.186852,74.784195,80.718506,16.675394
2,1,3.1789892,18.055492,95.911369,62.919365,25.934042
2,0,3.2681336,19.981482,87.081436,77.531654,16.327599
1,0,3.0574081,17.24671,75.145912,66.784691,22.021286
1,1,4.4285598,23.278812,82.462189,66.969604,22.833557
2,0,3.6846242,17.638157,89.283302,68.929558,26.048731
1,0,3.7677796,19.230778,67.88726,66.802376,19.820683
1,1,3.5917962,19.503042,57.413181,52.068916,14.737729
1,0,3.479439,19.678034,66.828484,67.423103,16.160999
2,0,3.5308142,16.855167,74.354172,67.693207,17.122438
1,0,3.5963979,23.012808,87.036469,71.69342,25.392351
1,0,3.7831724,20.767614,96.541885,110.11631,28.111166
1,0,3.0406182,15.996725,67.633667,79.84774,26.324844
1,0,3.322269,19.479383,77.473213,67.095741,25.531269
0,0,2.9264631,15.873616,83.714165,63.783504,26.896357
1,0,3.4045928,20.402975,73.094315,66.207481,20.732121
0,0,3.0721164,15.946648,84.209923,59.850021,22.305107
0,0,2.7382998,13.582715,64.627785,54.781849,19.825098
0,0,2.7745619,19.148945,77.572037,62.419708,26.735975
1,1,3.4478607,21.539785,82.429314,44.905422,16.110937
1,0,3.6645792,17.517433,82.195801,77.773727,22.880299
1,0,3.4735446,15.027966,52.763981,73.629478,23.098005
1,1,3.0755873,17.546015,74.971092,71.73465,21.641064
1,0,3.6438935,21.490232,70.020821,77.962952,23.934175
1,1,4.4925294,21.562094,81.411423,71.614388,23.01849
1,0,3.0516381,18.607092,81.196228,73.907539,21.117266
2,1,3.0923448,16.633535,87.458961,49.618458,21.09222
1,1,3.7107344,19.476357,89.159714,75.308319,27.947334
1,0,3.8017111,20.65126,87.011169,76.505852,15.728665
0,0,3.057656,19.290386,75.566322,62.527229,18.692331
1,0,2.7521226,15.376719,63.691051,52.520382,18.834709
0,1,3.1370785,18.071503,72.773903,73.221489,17.698826
2,0,2.750993,21.145782,85.602997,64.171753,19.838341
1,0,2.3940384,17.254614,104.89189,52.606331,27.051039
1,1,3.7006657,20.337395,91.24469,61.814205,25.805439
1,0,3.2812028,18.509865,87.360054,61.867523,22.26646
1,0,2.7486,14.556223,64.515686,47.867615,23.895882
1,0,3.6060781,19.794962,74.982384,81.617577,29.893703
1,0,2.9917388,15.459036,69.772133,68.037903,23.180443
1,0,3.3899744,20.181709,79.427811,54.415146,27.426916
1,1,3.8913832,22.991356,87.997795,76.74939,19.170006
1,1,3.6350126,25.636679,81.93615,75.787292,18.23744
0,0,2.2631726,16.650946,81.560844,47.085526,24.24526
1,0,3.0686746,16.509193,73.536163,54.237305,21.288036
2,0,3.9979639,18.809671,83.758415,66.56498,23.04306
2,0,3.1686316,14.073808,73.15416,62.106552,19.780699
1,1,3.6487522,22.475565,85.213432,62.142262,20.827549
1,0,3.2233655,19.696232,90.96196,64.635719,28.082104
1,1,3.5763674,18.212152,69.319237,79.210739,11.019748
1,0,3.8746021,18.023939,74.739586,73.604004,21.81912
1,0,3.7789447,20.786411,74.346359,81.023705,28.364412
1,0,3.1984293,18.850491,62.902393,79.313477,23.643797
1,0,3.6147401,19.80891,88.057816,65.318398,15.592992
0,1,3.363904,17.887383,86.693192,52.391731,21.50477
1,1,3.5201721,20.181807,75.675407,72.751968,12.949607
1,1,3.5691528,25.402803,84.974594,78.033371,23.866344
1,1,3.393054,19.900181,76.971077,70.134514,23.362049
0,0,3.5543094,19.348589,100.42171,68.659554,26.542828
1,0,3.4297442,19.958364,88.021538,69.583725,24.719339
1,0,3.3654764,15.342521,70.715759,72.589592,20.88217
2,0,3.6281221,19.10796,75.386551,72.245781,26.70381
1,1,3.1394489,16.043322,72.372032,52.290848,21.076448
1,0,3.2756321,22.705698,96.125267,76.812943,25.678656
1,1,4.2432723,21.354874,91.012047,78.989632,20.581612
1,0,3.6325788,20.128651,80.950066,58.716793,29.060015
2,1,3.0799551,21.677179,82.661606,78.08709,28.225311
1,1,3.3944473,20.359015,91.23188,66.000107,18.626997
1,0,3.5903234,20.7964,96.311188,70.840446,27.161642
1,1,3.4386814,21.722116,93.668213,68.047272,25.410099
0,1,2.4698994,19.345058,74.968575,74.382111,20.409555
0,1,3.2924466,19.227772,81.750854,66.016533,20.332481
0,0,2.9879022,21.391357,97.577881,78.114616,19.998499
0,1,2.6247694,16.143196,74.320786,61.878277,22.563299
0,1,3.5682962,19.491333,105.24307,66.51503,20.35388
2,0,4.2612057,20.146698,93.353363,79.25354,31.064928
1,0,2.9874389,16.346918,101.74413,89.934784,31.842415
2,1,3.5265849,16.67609,85.180557,70.93396,15.245749
2,0,2.9640629,18.807817,96.346138,66.834221,26.93976
1,0,2.9033928,14.75611,62.203541,57.832382,12.737481
1,0,4.4054704,20.025684,73.563469,70.861412,23.068474
1,0,3.1254134,18.304953,88.202873,60.806438,22.406321
2,0,4.0043163,20.094934,82.228081,50.53717,21.761892
1,0,3.4324021,15.498739,84.981087,64.191185,19.118139
1,1,3.9472475,21.666788,88.21064,73.485893,18.775997
1,1,3.0372846,16.57449,87.188713,55.285564,14.868311
1,1,2.7998731,19.115971,91.927864,69.673737,23.465195
0,1,2.8751199,20.917068,98.378128,69.629601,18.994865
0,1,2.9082727,20.985979,74.318741,66.86467,17.722904
2,1,3.7438049,20.376698,85.551819,85.914574,24.868237
1,0,3.2260978,18.876297,87.375305,50.335197,19.202915
0,1,3.4265423,19.777145,93.362343,76.628395,20.214207
1,0,3.2566228,17.724197,93.333076,70.905243,24.006935
1,0,3.3974226,13.849866,88.18969,63.702076,18.625217
1,0,3.372997,20.420513,84.714729,65.51432,24.823326
1,0,3.1434512,18.146816,74.896622,67.00721,24.33452
0,1,3.1294343,17.09269,76.126709,76.191978,18.709648
1,1,2.8784723,19.621235,95.344917,84.883636,26.006676
1,0,3.0583255,17.706951,87.330681,54.718628,23.474903
1,0,3.8372078,22.060236,78.51783,71.543427,19.693792
0,1,2.3320889,18.068214,84.393608,70.642273,19.338995
1,1,3.7446959,20.529011,82.272461,67.143875,24.891953
2,0,4.2915344,21.07678,88.374802,57.113129,31.064476
0,1,2.6280115,20.378065,84.713165,63.378006,20.490103
1,0,3.3538356,19.367598,74.388428,53.874725,24.866869
0,1,2.0529609,16.404343,77.005806,39.774551,18.463575
1,0,4.0813518,18.52544,86.801262,87.586815,27.540331
2,0,3.2426958,15.278177,104.06827,71.001457,23.60597
2,0,4.2607079,19.906584,90.057823,76.633713,17.256227
1,1,3.3112574,16.573605,100.5548,63.651215,19.512491
2,1,3.7140958,15.283862,65.176834,52.613522,21.753029
1,1,3.7371392,20.832626,78.172142,75.875839,24.635992
1,1,3.4662547,17.996302,75.691078,76.021545,20.859945
1,1,3.5008223,18.18614,83.718163,64.440071,23.38695
1,0,3.7857106,22.74695,91.638977,89.081177,26.559509
1,0,3.3478086,19.875814,81.759117,59.221264,22.302759
1,0,3.3267629,17.102253,90.595474,64.922424,17.821087
1,0,2.9346073,17.777864,92.401115,64.453949,25.724012
1,1,3.8498583,15.184861,76.219917,51.905403,15.862248
1,0,3.4207549,19.07066,72.528,81.281815,24.405949
2,0,2.1607928,16.521736,74.888176,80.838425,17.13752
1,1,3.2813621,20.28759,74.264534,61.16037,22.443045
1,1,3.0830522,17.316143,75.919884,72.904747,26.483459
1,1,3.3552799,16.744783,82.307404,56.794514,17.585918
2,1,3.4906583,21.579969,91.350616,74.907349,29.98649
1,1,3.7786443,20.473995,99.313408,58.062859,17.051794
1,0,3.1810091,16.657492,77.552307,65.475777,33.743992
1,1,3.1431839,20.711666,94.625137,79.219017,21.770901
0,1,2.7799895,14.501784,83.968636,52.337467,23.568937
2,0,2.9694872,18.622293,87.796547,69.015633,22.273527
1,1,3.695842,21.374401,79.430771,78.387047,26.145197
1,1,1.9639292,17.634027,76.86171,70.065575,18.186159
1,0,3.3584437,20.977543,72.917671,63.863461,16.454792
0,0,3.1656649,17.7927,75.805939,51.370747,19.06424
1,0,5.1570015,20.66247,92.010208,39.003723,19.907692
1,0,3.8954914,21.639402,76.980942,81.659302,22.801775
1,0,3.7798343,19.003351,94.485748,64.127487,20.567944
2,1,3.0865078,21.170992,107.15727,64.075706,25.718569
1,0,2.7731752,17.953592,90.466904,63.888554,22.324064
1,1,4.2237353,19.74824,63.883678,64.22921,21.12928
1,1,3.7026217,18.778133,63.563068,73.117989,20.486347
1,1,3.0584764,20.261208,63.240742,63.500523,17.268179
0,0,2.3169885,17.319613,89.155922,50.637577,27.234383
1,1,3.3925021,17.343693,54.827034,43.892971,21.756203
2,0,3.7691786,20.032827,101.7058,56.93116,18.841949
1,0,3.844255,24.250931,103.84511,82.692307,33.665657
1,0,3.9753308,20.594978,79.640617,74.910004,22.988602
1,0,3.8337834,19.931347,71.567123,59.408802,20.282866
0,1,2.4772139,18.998135,91.361763,64.306046,13.270577
1,0,3.2842832,18.636353,90.323517,67.419319,32.10054
1,0,3.0712383,19.266182,88.700172,55.792065,8.8080177
1,0,3.7845922,21.403193,76.971848,77.154556,19.857784
0,0,2.9106951,14.638136,91.010933,74.223396,24.397129
1,0,3.1173885,14.158784,89.50119,71.505249,19.299908
1,1,4.6059022,20.974878,66.897232,79.743835,24.93738
1,0,3.5790057,19.032688,93.643265,68.199562,20.906494
1,0,3.7563503,21.925627,86.371429,79.135788,26.450371
1,1,4.3453178,19.997263,90.112045,75.775635,26.566975
1,1,3.5651786,17.237877,84.974205,78.318413,19.747356
1,0,3.0828168,19.872131,97.582237,45.371731,24.290684
1,1,3.6243234,20.756084,100.24841,69.455673,24.245621
1,1,3.2652602,19.839497,82.56131,77.253036,21.72102
1,1,2.4680741,17.793653,88.227272,63.850536,18.466713
2,0,3.4695158,17.352501,71.668297,69.765656,25.351767
0,1,2.8301375,18.409491,82.972778,72.424248,22.073313
0,0,3.2637842,20.606943,92.61171,61.584492,23.991219
1,1,2.6479826,19.921474,98.489853,61.902905,24.320145
1,0,2.9837375,21.263033,80.303261,67.107254,23.092665
1,1,3.6089306,17.682945,91.201485,67.070877,20.967213
0,0,3.3355882,22.823132,88.820549,73.035316,23.574574
1,0,2.9059215,15.634825,86.902245,78.993172,30.889473
1,1,3.6634526,20.432325,67.21122,63.564682,15.617516
0,1,2.4795697,17.270056,93.238907,63.720589,31.70595
0,1,2.4053872,17.392525,75.893127,64.8517,15.274103
1,0,3.6113455,19.385595,89.230797,60.411999,23.589197
1,0,4.4918599,20.774822,79.245667,62.635353,25.110342
2,0,4.2034245,20.193396,77.135094,77.009346,23.471334
1,0,3.9379671,20.464241,88.916061,62.85635,16.223408
1,0,3.253787,21.205517,90.740196,68.324715,18.763126
1,0,3.065562,24.013201,104.90926,60.659584,24.988438
1,1,3.4316428,20.37005,85.170021,82.366852,27.265795
1,1,2.9351175,20.846869,86.999443,59.791756,20.591208
1,1,3.4568985,19.515331,99.714394,57.230785,22.850018
2,1,2.9223325,16.630472,94.813553,42.918701,16.970154
1,1,3.0037305,16.202532,93.346329,81.568779,21.521217
0,1,2.8767929,16.305191,68.109306,64.590034,14.805943
1,1,3.1033576,20.777514,85.068291,78.246506,17.947525
2,1,3.0438175,18.042871,78.144135,59.863022,13.880149
1,1,2.7319856,22.064913,77.654907,83.92601,24.672176
1,0,3.2619922,18.799744,77.566139,83.174873,15.606017
2,1,3.1411033,16.748659,91.024628,70.870186,24.26771
1,0,3.699476,14.952147,77.451134,74.222443,14.775408
1,1,3.2852387,18.732697,67.400269,56.902954,26.171991
1,1,3.6925435,20.015602,89.311852,55.976318,15.719608
2,1,2.591887,16.954578,63.77663,68.959305,20.255087
2,0,3.3208959,18.019243,68.67395,91.950867,26.903278
2,1,3.8522546,21.791397,97.583176,53.251316,25.64535
1,0,3.1856256,21.817593,80.700706,76.681587,27.168783
2,0,3.378706,17.670631,80.88298,63.306786,18.567575
1,1,3.139652,17.993557,77.695084,59.474182,25.437744
1,1,3.4424124,19.623243,71.115021,81.379189,29.158007
1,1,3.21772,21.487959,93.567345,74.804062,22.745697
0,0,3.0733011,18.668976,71.070816,79.143562,16.277407
0,1,3.0657022,15.689768,100.98524,63.016193,23.024633
1,1,3.5519507,21.12887,80.54026,78.415077,27.871511
0,1,2.3659773,15.22062,67.080978,52.285271,14.571321
1,0,3.7117193,22.793205,83.09478,72.114647,22.336184
1,0,2.9544163,17.561935,83.226723,59.469543,20.265762
1,0,3.8954039,19.369108,74.699898,81.462013,22.140413
2,0,3.6783698,16.691612,72.972557,68.861275,18.809711
1,0,4.6076221,22.55942,95.531158,63.919941,19.474615
1,0,3.4279206,24.200619,95.867279,65.325859,18.59786
0,1,2.2952609,18.5182,78.082893,39.943771,19.73554
1,0,2.9849727,13.088265,77.650284,52.604656,23.852825
2,1,3.3480737,19.526119,105.73267,70.299057,28.846067
1,1,3.6515634,19.503035,86.549751,58.999046,17.347523
0,0,2.9307559,24.214769,90.26181,79.750893,19.618252
1,1,3.8203712,20.681021,77.353394,70.292107,12.811889
1,1,3.1089594,19.972593,75.066978,86.254753,21.196682
1,0,2.977231,20.23859,85.533173,69.581848,23.194839
1,0,4.2553873,20.515663,80.765259,73.207817,19.48859
1,1,4.072679,20.874905,72.457687,72.286865,21.917492
1,1,3.3396449,21.906542,90.372337,68.527321,20.459467
0,0,2.950479,19.654758,69.737747,70.285843,24.121708
0,1,2.9864316,23.40353,94.523537,79.637527,30.509794
1,0,3.0256419,16.12392,91.670914,69.963623,20.844173
1,0,4.1159105,19.426226,75.960487,71.875221,23.667759
2,0,3.4207985,20.201944,90.073441,85.751732,23.716225
1,0,3.6193023,20.400314,90.693527,63.151051,25.681669
1,0,3.2163355,19.235079,80.495537,65.573349,21.616251
1,0,3.2465038,20.039133,95.452911,67.400002,31.758945
0,1,3.1771533,17.78314,77.218384,56.522945,18.815636
1,0,3.5040252,22.652758,76.439873,84.694572,21.927334
1,0,3.9936531,19.797485,68.729424,75.851013,26.537903
1,0,3.4096284,19.043003,63.327633,67.811714,19.117115
1,0,3.5358176,18.588263,58.738293,78.388824,26.615316
