cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,4.3581715,18.663799,77.043091,71.166679,27.776699
1,0,2.5957603,15.615942,63.560268,43.286819,24.884335
0,1,3.2765741,20.878532,85.590965,70.854446,15.107639
0,0,3.7209067,20.567665,95.752579,61.132317,23.98184
1,0,3.6624274,18.339092,89.51741,77.931175,27.832504
1,0,2.8981616,18.493906,93.405731,65.977783,24.853048
1,0,3.7222247,18.777353,95.423965,61.27018,21.567829
1,0,3.6244431,19.663437,85.014511,70.95079,27.707468
1,0,3.7854731,21.544155,107.43639,56.351444,23.6707
1,0,3.5271943,16.754335,87.748009,63.370983,20.647839
1,0,3.2961841,21.664997,91.155014,63.298397,24.459108
1,0,3.7246187,21.284397,92.21595,82.644341,26.091433
0,1,3.524992,17.667404,68.83197,52.609955,21.257509
2,0,3.9369395,21.694012,85.916451,76.056137,20.707546
1,1,2.5726171,19.763435,88.181114,61.525734,23.97105
1,1,3.3295591,17.285227,62.945831,72.306015,24.6973
1,1,3.839119,20.592592,74.382149,87.462822,23.999542
1,0,3.6825106,17.458055,95.116219,65.292725,24.799318
1,1,3.8627963,16.506891,78.040207,69.065384,19.745361
1,1,3.1221416,18.22032,73.921387,71.906593,21.828653
1,1,3.6792114,18.861826,78.385796,57.014206,18.466213
1,1,3.2527773,24.729866,83.678322,68.793678,23.105507
1,1,3.2064149,17.565008,59.89465,66.145287,22.20945
1,0,3.9830744,22.102327,82.455421,79.391434,22.863762
1,0,3.2315669,17.917549,87.595718,71.326721,19.858376
0,0,2.898762,19.441322,79.622253,73.578529,18.109564
1,1,3.1580489,14.201167,90.025719,36.994595,14.248228
1,0,2.9732399,17.292006,85.751549,55.702606,24.417252
1,1,2.7880113,17.758142,82.595871,69.005959,25.470568
0,1,2.9879756,19.380114,104.22546,74.962975,22.101614
2,1,3.1956406,18.397585,90.273186,56.965137,20.206779
1,0,3.8580105,19.313255,82.399559,57.188892,18.966835
1,1,3.5513067,16.992493,68.580742,46.482887,18.613052
0,1,2.5427721,17.753408,61.764618,57.858814,24.675114
0,1,2.1337337,18.80195,85.07093,51.999451,23.676468
1,0,3.6118076,20.478437,90.319176,63.258888,23.805355
0,0,2.64025,19.026754,85.735374,96.162582,24.962706
0,1,3.6742015,21.068346,71.085152,62.748177,17.623072
0,1,2.9822276,17.900961,100.54781,72.758446,31.065079
1,1,2.8548014,20.402847,70.087212,51.579842,22.003139
0,1,2.8480937,18.918213,107.89087,64.543648,21.3255
1,0,3.1944141,17.953138,71.182732,69.729721,20.148504
1,0,3.3654056,17.844633,71.077316,83.236107,16.134371
1,1,3.7548938,21.805025,76.587425,86.278778,24.76833
1,1,2.6943688,16.723099,64.846375,76.596222,22.752842
2,0,2.6539493,16.564381,67.183792,56.248535,23.508417
1,0,3.9336584,21.103443,85.679321,64.76548,22.940683
1,0,4.1500907,20.081488,79.691353,64.660057,24.747814
1,0,3.0435522,17.103954,86.950691,69.802628,19.598692
1,0,3.5291526,19.220783,80.824257,60.047527,26.125963
1,1,2.3366058,17.655725,87.257874,49.337402,29.441105
2,1,3.5317936,18.766386,77.840309,66.163475,19.465912
1,1,3.676158,18.797695,70.436867,76.64328,24.272921
1,0,4.3490691,22.075266,84.84314,81.483704,24.543837
1,0,3.0075104,19.850224,77.103828,65.439484,21.498556
2,0,2.5934241,17.991625,70.349609,79.938477,30.42811
1,0,3.7134893,21.750866,85.88707,78.848793,25.675983
1,0,4.0674362,22.025965,66.828987,72.415947,18.833408
1,1,3.2045388,17.999035,83.910706,80.53466,14.825293
2,0,2.2543261,18.043783,69.897697,50.125809,18.55286
2,1,2.8829033,20.330362,70.700745,78.259315,22.229231
1,1,3.9263954,18.814819,73.055794,69.92881,21.627949
1,0,3.0240073,20.293333,91.537918,69.926277,17.025381
2,0,3.3429189,20.061363,61.870106,73.141975,19.50178
2,0,3.2102349,21.263052,100.32863,75.94416,24.34984
1,1,3.8251884,17.528704,72.590446,73.068359,23.386539
1,1,3.2624309,16.730761,92.257034,70.492203,31.398495
1,0,4.0711918,20.750639,96.182457,84.000481,19.628139
1,1,3.1235993,22.109495,96.748016,69.346939,17.411613
1,1,4.3246183,20.23708,95.403351,64.874184,19.168524
1,0,4.1312575,23.264452,94.008415,62.632481,24.891874
1,0,3.3015196,17.378681,79.776794,59.657707,23.69994
2,0,3.5279913,22.329548,84.761917,71.505981,16.612942
1,0,4.0748787,20.332594,83.31488,75.845085,26.689194
1,1,3.9870882,16.666191,80.504616,61.118011,18.276993
1,1,2.894747,15.686649,81.929871,62.831154,26.823502
1,1,2.7637339,16.643892,88.484009,68.893295,25.943489
2,0,4.1434064,21.044636,91.324471,94.264267,34.756676
1,0,3.2103486,18.801401,93.850624,56.429642,27.146805
1,0,4.0052552,18.129879,92.799324,56.586838,28.280046
1,1,2.9743042,19.86787,77.63195,67.550728,18.880495
1,0,2.8720548,16.728508,93.172394,64.448563,23.31529
1,1,4.1458454,19.30625,79.550735,74.554375,18.103872
1,0,3.60484,22.490601,82.48101,79.230591,26.740774
0,1,2.6017928,17.305426,73.095245,80.567307,25.666759
1,0,3.61585,15.269778,80.388168,48.418606,21.655964
1,1,3.2135611,21.239275,88.639221,62.116833,29.699526
2,0,3.4702895,17.18565,85.89846,54.932598,20.24671
1,0,3.4592376,20.750069,103.04284,69.690773,26.465347
1,0,2.9363408,15.914208,68.422005,54.24548,17.098194
1,0,4.1342454,18.905336,88.182579,61.693237,22.745909
2,1,3.1978455,20.226427,73.848518,77.129684,20.331509
1,0,3.4037173,16.18919,77.582245,74.03215,22.837841
1,0,3.3984566,21.994583,82.772179,75.069847,19.669329
2,1,3.9248726,22.463606,108.92342,78.589554,23.956663
1,0,3.5304484,20.64736,82.20475,61.896851,22.687292
1,0,2.8534596,17.037537,69.164726,78.910332,21.059546
1,1,3.3928959,16.240982,93.437126,70.538704,17.598522
1,1,3.9034252,16.295977,76.683838,59.419575,18.038485
1,1,3.4628491,21.33658,78.477776,66.332916,19.543922
1,0,3.7530549,18.158459,99.871559,47.596859,24.516649
0,0,2.653604,17.396627,77.419273,57.66309,22.166183
1,0,3.8758283,18.500959,74.424675,69.681389,13.424135
1,1,3.6637995,16.116949,82.725197,67.240723,19.143929
1,0,2.4910691,17.005465,66.315979,68.651176,25.043583
1,0,3.0082331,18.336821,81.140343,84.225281,21.541069
1,1,3.3424611,16.895184,65.746078,89.129501,28.381712
2,1,4.3250308,20.709145,83.819901,88.873199,20.18124
1,0,3.7208874,15.277407,73.635849,72.724785,24.469286
1,1,3.3570385,17.790016,77.997963,80.634758,12.625403
1,1,3.1887095,16.560583,74.689178,68.052689,17.836967
1,1,3.5883818,23.019695,88.889122,87.286797,22.232334
1,0,3.24002,20.15872,89.07402,75.598282,18.548391
1,0,3.231878,22.017866,100.11679,89.21701,26.856243
1,0,3.0945513,18.820147,81.646614,67.862518,24.306137
1,0,3.0609434,19.636515,81.860817,88.087021,28.518248
1,1,3.1028426,18.255499,87.955154,59.146561,22.345816
0,1,2.8769591,18.353342,76.39238,49.206646,18.74703
2,0,3.5714602,15.983275,89.215843,57.775391,18.883644
1,0,4.3060055,16.39168,80.928284,63.467693,24.447325
1,1,3.2812674,19.785736,86.541313,85.012726,21.338451
2,0,3.3884249,19.399794,70.889038,47.213474,21.734432
1,0,2.9903412,17.60516,83.429642,70.921997,26.676508
1,0,3.1564608,17.461836,100.44106,71.22509,28.152542
1,0,2.8185983,17.071039,92.401535,64.749443,26.602325
1,1,4.1507015,23.360737,94.456322,84.957794,24.966845
1,0,3.9466159,19.992079,96.760712,84.993881,27.829378
1,1,4.0789723,17.331305,84.031631,74.264755,27.344633
1,0,4.1166949,23.608355,89.617203,93.451248,23.591688
1,0,3.520509,18.456259,91.534363,54.525211,20.153925
1,1,3.5203614,16.829216,103.34927,59.485622,27.986534
1,0,3.7078211,21.922338,81.852509,75.874596,20.704405
0,1,2.5313501,17.804445,89.02179,75.363495,20.302576
1,1,2.8434496,17.56876,79.248589,63.070057,17.514938
2,0,3.4433918,18.754976,91.610725,64.112473,22.226757
1,1,3.9010019,17.174177,90.052269,58.669067,25.12344
0,1,2.7081873,15.779035,75.672287,76.139122,26.043922
1,0,3.3257756,15.692024,86.746086,63.234852,12.964468
1,0,2.6608498,16.5193,73.518394,55.185566,15.210954
1,1,3.5366399,20.905714,94.239975,63.122501,16.702183
1,1,3.4724793,22.198355,90.275963,81.59951,25.532949
1,1,2.9272609,22.372215,75.05722,67.941254,20.53651
1,0,3.2923756,18.988756,89.864067,70.640022,21.776829
2,1,3.6023922,18.576925,90.634346,75.505829,29.306692
1,0,3.1845758,19.231295,76.406548,68.458878,28.251331
1,0,4.1788363,20.789686,91.522537,52.773785,31.204084
0,1,2.2830741,18.60074,74.920631,56.010109,19.574942
1,0,3.2544274,23.167442,85.393913,72.843582,36.212044
2,0,3.1807435,16.207542,76.883659,63.351254,21.199827
1,0,3.3208542,20.708426,71.188232,66.598366,23.638388
1,1,3.5266209,20.411203,98.187408,69.479065,22.436905
1,0,3.7342863,18.723558,77.435135,57.896564,20.166119
1,0,3.9613845,22.196527,93.086578,73.940582,23.542484
2,1,3.0514469,20.027779,71.247192,70.776039,23.09477
1,0,3.4003694,21.969988,85.587036,71.576019,22.970753
0,1,2.7627819,18.091114,77.997963,69.89817,22.349802
2,1,3.9016857,21.47571,102.66794,83.582069,28.229494
1,0,3.7985642,22.196981,70.388695,58.106907,23.29508
1,0,3.450907,19.620897,77.522484,81.088585,31.555098
1,1,4.4020309,20.804901,88.983368,56.456413,19.205948
1,0,3.3360188,18.507296,79.394997,83.466888,26.764263
2,0,3.8837957,16.839514,52.123062,77.181656,26.522528
1,0,3.4312036,18.152374,89.741066,70.673439,17.632086
1,0,2.8721018,14.547886,74.528816,59.798779,22.879995
1,0,3.5712616,19.895937,85.633644,59.504826,22.604465
1,1,2.5028498,15.299313,67.927643,51.687088,21.282089
1,0,3.1637256,19.525938,87.673386,75.946075,23.583984
1,1,3.4174304,15.590192,70.276909,57.411964,19.198723
0,0,3.3503056,18.250706,82.597923,54.213028,16.969963
2,1,3.5407834,17.589418,76.192192,72.526711,16.565765
1,0,3.298301,21.94223,70.57972,65.239273,23.522436
1,1,3.5900474,18.24436,81.78775,73.526871,24.400362
2,1,3.24175,15.819849,78.070778,78.073685,24.660515
0,1,3.6184802,20.300611,85.786079,77.907509,22.559301
1,1,2.8620934,21.556152,85.418098,76.988976,17.790621
1,0,3.3208137,15.869735,91.850945,64.44738,21.586777
1,0,3.784101,19.529285,80.204926,64.259544,29.950592
1,0,3.7599597,20.4223,81.258629,52.894238,25.291769
1,1,3.3361137,18.186546,103.70409,65.582878,18.721302
1,1,2.6287167,15.047531,60.862728,43.737148,14.48101
1,0,3.2892776,19.889013,70.400703,69.1996,23.576967
1,1,3.299207,19.123772,76.010399,62.629887,20.66589
0,0,3.4560304,20.976212,95.954544,81.869499,20.934872
2,0,3.3076701,20.713627,89.668655,85.94062,29.589199
1,1,3.3659029,20.189337,79.690742,57.210236,20.442915
2,0,3.322145,20.529474,70.181076,83.316277,16.254446
0,1,2.5611968,16.002728,50.899475,59.544415,23.419235
2,0,4.2345362,21.071505,100.37401,68.971565,22.322966
1,1,3.8734097,19.059465,70.297241,70.308434,23.807089
0,0,3.434921,21.214163,91.665642,70.23719,32.684921
1,1,2.7378702,18.375788,86.329987,63.842102,21.268246
1,0,3.5656171,25.437296,87.201263,78.588203,20.269121
1,0,2.7521703,18.472298,80.743179,66.504951,31.150873
1,1,2.2661352,18.117125,97.09877,64.476608,22.949829
1,0,3.5740588,20.082596,97.974808,64.550606,28.060196
1,1,3.4546881,20.715546,82.601654,65.470406,20.121708
1,0,3.4317791,21.304157,90.7164,68.866272,25.482113
1,1,2.8999548,18.806742,84.381302,59.251404,27.228018
2,0,2.9737179,18.490612,59.745419,79.073639,17.586758
1,1,3.0889311,17.580589,97.389336,52.14465,27.323677
1,0,3.2395983,16.674099,96.144859,62.990791,20.358494
1,1,3.1573167,17.349665,85.770248,68.955437,22.453596
1,1,3.9604704,20.677467,78.69265,46.031105,15.252131
1,0,3.0685506,19.469236,76.096184,70.332207,24.853825
1,1,4.0703578,19.685701,98.472046,58.019814,22.128822
1,0,3.6724656,18.651474,80.852196,78.269447,25.243258
0,0,3.2252469,19.764317,84.980446,89.417152,15.982816
1,0,3.5099797,18.883789,79.823158,62.33934,15.904353
1,1,3.6010482,17.810984,66.835197,73.227608,23.013958
1,1,3.1201582,22.141266,98.303993,70.384109,26.772581
1,0,3.903358,20.877203,84.152588,76.235123,24.714317
1,0,3.9455285,19.459303,63.786896,69.714058,23.258999
1,1,3.0611634,14.044968,84.094231,46.479397,16.207495
1,0,3.1962554,15.809004,76.267899,48.145573,17.76943
1,0,3.5444775,17.204767,107.25172,76.7313,27.800928
1,0,3.4442446,21.695963,78.233459,61.308838,26.319965
1,1,3.8552461,17.170673,72.693649,82.964897,19.343596
1,1,3.5187712,21.439526,91.372597,95.569908,25.731033
1,1,3.4428601,19.123468,57.114159,66.001976,12.395592
1,1,2.9088733,17.328527,76.523605,71.264282,30.082418
1,1,2.5670381,18.391321,84.202621,58.539322,26.39197
2,1,3.7931416,18.299599,81.814232,59.232708,20.435436
1,1,2.7863111,19.596558,92.493439,95.360672,21.054037
0,0,1.8482243,15.347683,78.162895,61.007679,26.99921
2,1,3.3946509,19.763363,80.62178,76.526535,26.516712
1,0,3.2860422,21.696753,76.672882,75.209633,27.015657
1,0,3.2492735,19.750717,80.513275,79.064049,32.914963
0,0,2.8461637,19.356533,60.599464,81.216759,23.278028
1,0,3.2866545,20.326805,93.207535,67.286438,35.434547
1,0,3.4615257,16.562691,85.740982,44.935009,27.223536
1,1,3.1257465,18.197893,67.840942,73.361588,26.986181
1,1,4.1905613,19.062223,88.603081,67.268654,18.714645
0,0,2.8399184,17.067675,73.202271,74.372704,17.386089
1,0,3.6497042,21.355135,78.71981,67.500343,19.562506
1,1,3.4126227,19.457497,62.214771,53.870388,20.464788
1,1,2.6222899,17.710861,73.234245,62.64399,14.435327
1,0,3.0571132,15.616105,82.459473,70.609413,23.278528
1,0,3.4478264,19.108892,79.550346,86.653214,24.653582
1,1,3.0579848,13.931927,84.19426,57.49234,32.297272
1,1,3.7586274,17.413357,108.47015,63.281189,28.106627
1,0,2.9734414,17.313742,74.978981,50.240288,20.724771
2,1,3.8697088,23.756903,77.200798,73.25515,19.599857
1,1,3.0085006,19.724091,79.815384,65.276787,23.170101
1,1,2.4294622,15.141702,87.381706,58.387127,26.60837
1,0,3.7376437,17.752161,106.14852,79.52536,31.858665
1,1,2.7930472,17.267813,90.220009,51.355682,23.270531
1,0,2.9431136,24.215416,66.835358,79.270348,30.641167
1,0,3.6252766,17.243984,74.346703,80.062469,16.352491
1,0,3.7691448,21.366114,87.592041,69.978355,23.714785
2,0,2.8733675,17.081623,75.475883,62.572411,23.130051
1,1,3.1868997,20.44206,68.304367,61.161705,21.06675
1,1,3.4938703,18.59481,74.894157,50.954823,18.652748
0,0,3.3697057,19.109581,87.237061,63.337307,22.445139
1,0,3.4779816,19.422558,93.28611,59.616859,15.333502
2,0,3.102874,24.45978,96.482613,77.12043,26.927082
1,1,4.2458901,21.228849,99.981804,82.878441,33.112442
1,0,3.5413094,23.62641,94.924332,56.07679,13.506239
1,0,3.2714176,17.660284,79.857346,67.083969,23.000238
1,0,3.6718266,21.284773,99.008156,65.494148,23.457905
1,0,4.000165,17.035595,91.201523,75.331879,25.44347
1,0,4.0659924,23.166079,95.199463,75.409531,21.372879
1,1,3.6597648,17.695543,77.843483,61.69812,20.34573
1,0,3.390049,21.380098,82.766136,78.110161,26.988783
1,0,3.8193309,19.78277,79.515976,63.67065,25.859711
1,1,3.3422315,20.614086,72.969467,82.844986,17.985136
1,0,4.0172834,22.578613,85.75914,85.915337,22.218019
1,0,3.4633875,20.223946,81.76255,75.352264,22.496956
1,0,2.7296004,16.042856,79.387894,71.594925,20.153124
1,1,3.785394,22.231411,81.24308,66.000679,23.71789
1,1,3.4505899,20.145687,76.845268,83.330002,26.456228
1,0,3.7571511,20.349375,80.796883,53.562336,23.108433
1,0,3.1517937,19.03463,73.016602,87.853027,19.924932
1,1,2.9094911,19.143435,74.168816,77.516739,32.124538
1,1,3.0385425,19.619055,95.270515,79.763535,31.292116
2,1,3.2400844,20.786772,82.416115,74.873627,20.250765
0,1,2.4794281,18.986666,72.340988,66.226768,22.248165
1,0,3.5162458,19.100554,80.548332,79.753929,23.376347
1,1,3.5473962,19.501307,77.044708,73.542534,18.784321
1,0,3.9698896,19.245691,66.400719,80.994759,24.916222
1,1,2.6628745,22.227987,79.628555,77.868774,23.30821
1,1,2.99105,19.019697,75.637428,48.383858,16.530615
1,1,3.5111077,20.434677,78.140221,62.172703,16.749672
1,0,3.2915406,19.225771,87.967751,79.602806,33.65506
2,0,3.8117836,18.929316,75.597725,71.104439,22.134115
1,1,3.635083,21.212328,86.192856,83.341187,22.773655
1,1,3.5494292,17.501518,98.842751,62.351006,20.848055
1,0,3.6724167,18.993721,80.595856,64.823677,18.858007
0,1,2.5739064,18.165031,77.096893,75.558304,26.457569
1,1,3.3974111,17.697464,54.579277,79.085808,30.150539
1,1,2.7880886,18.140919,58.444092,66.302261,21.986326
1,1,3.4898601,22.805058,75.268295,85.575195,27.693361
1,0,3.9061792,23.319885,91.978447,69.1325,22.464676
1,0,2.8214781,15.890096,86.021744,59.981293,17.96571
1,1,3.0433774,22.280849,75.878441,57.705677,16.371984
1,1,3.5439758,18.9405,65.892441,85.300682,22.236692
1,1,3.3888958,18.741949,73.44062,82.635078,18.423122
0,0,2.8603342,22.7824,110.00504,75.200134,26.084469
1,1,3.0196781,20.373724,94.120155,68.861893,21.970236
1,0,3.3295944,21.767458,71.508842,56.214046,15.69385
2,1,3.3842766,16.136644,72.607376,80.501213,18.883467
1,1,2.8776307,17.638603,63.845375,67.53286,27.439619
1,0,3.0845962,16.591976,73.052399,63.875187,15.215933
1,0,3.2003334,20.367605,81.940643,60.293053,18.898457
1,1,3.7535779,18.885756,74.218636,66.491631,23.007027
1,0,3.455195,16.118015,70.951103,55.132706,17.978456
1,0,3.2037683,15.984221,77.386086,65.759575,24.364288
1,0,2.6016061,16.038019,81.834564,46.810822,18.637911
1,1,3.4153755,16.813007,85.884033,61.830578,20.96497
2,0,3.5974462,19.783876,78.046143,66.503799,24.235483
0,1,3.0497773,16.584269,96.872902,54.663063,24.046618
0,1,3.0970225,18.493902,81.281609,67.923386,14.592758
1,0,3.3906772,19.160524,90.142105,83.198082,23.469048
1,0,3.2628682,19.194618,73.919418,72.817169,18.915215
0,1,2.6960831,18.030453,79.725853,87.142174,21.227222
1,0,4.1192994,21.363192,90.208878,67.144669,20.023775
1,0,2.8903816,18.509359,93.595497,63.378597,19.462223
1,0,3.3373358,15.396045,77.196648,59.503876,18.347479
1,0,4.2355433,21.586678,86.846443,76.117233,15.157696
1,0,3.7997596,16.272045,79.02536,65.423737,21.475151
1,1,3.5844331,19.673088,73.650032,73.907356,25.017454
0,1,2.4515681,16.935585,75.554642,57.240936,20.476746
1,1,3.2866602,17.385952,87.04335,73.738815,13.557499
1,0,2.988296,19.196835,90.232094,69.571587,27.957266
2,0,3.7802923,20.880533,87.080719,75.690742,31.419996
2,1,3.2476158,14.869744,80.671074,62.924397,19.187836
1,0,3.6498289,22.378973,91.695862,73.915619,26.72139
1,0,3.3029408,22.977316,77.275558,73.116806,20.953924
1,1,2.8860292,17.777367,80.723785,65.990822,25.580963
1,0,2.8647003,18.654198,85.133644,72.253906,11.850961
1,0,3.2398007,22.180054,68.92598,63.600689,32.921192
1,0,3.0235004,18.24972,87.157562,58.707668,24.300327
1,0,3.5237217,20.350393,99.548927,85.261559,21.515945
1,1,3.5663977,18.369453,84.110558,68.227592,27.659185
2,1,2.4131484,16.043791,81.379692,73.433693,22.772465
2,1,3.4627113,17.759804,96.576805,82.254044,25.887548
2,0,3.6589067,18.479893,72.389297,68.425758,20.250921
1,1,2.9224176,20.676195,74.211174,70.324188,24.435211
1,1,3.6644528,18.900705,79.275528,85.491379,29.001518
1,1,2.3287609,15.760036,78.988792,60.084324,28.207294
0,0,3.3237419,18.39056,74.537224,70.77121,24.825609
1,1,3.7896662,18.493147,87.154213,58.269241,25.339235
1,1,3.8212605,24.473356,92.321548,65.352081,30.128494
1,0,3.1995893,21.587372,109.03726,79.492126,30.187107
1,1,3.3521059,19.636774,95.891212,64.708252,15.771275
1,0,2.5510223,16.991598,82.104507,51.940216,16.25412
2,1,3.3215859,17.539085,76.677292,84.443474,25.062607
0,1,3.5219972,19.282566,66.496559,68.194351,17.258301
1,0,3.1335878,18.654257,90.200218,67.487152,20.588253
1,1,3.1074283,17.333614,74.66626,65.573158,23.135792
2,0,3.4445987,19.107571,80.31559,65.322052,19.627876
1,0,3.1091924,17.525064,63.69228,72.457367,15.70207
2,0,2.9068062,14.924453,86.22757,74.330399,27.473822
1,1,3.3341446,19.426069,83.11599,59.133938,16.363108
1,1,3.1282485,22.257648,96.753822,70.979233,27.527445
1,1,3.3391149,17.099148,74.718315,55.240517,24.745583
1,0,4.0087376,18.295807,76.515221,54.85667,19.834072
1,0,3.9872081,17.612711,86.95649,48.400742,12.810471
1,1,4.2494779,18.934967,107.61668,69.809875,22.998034
1,0,2.6756911,19.091537,80.560974,64.507599,25.464012
0,1,3.2377086,20.230135,75.188454,69.15416,23.322269
1,0,3.6373665,19.20717,76.839096,65.716171,18.538528
1,0,3.8061042,18.492189,78.619125,60.019066,25.110975
1,1,3.2234347,17.253082,77.480591,63.598194,21.292934
1,0,3.690237,21.987223,95.088692,85.614685,27.199825
1,1,3.57621,18.743574,71.746895,62.002071,18.173904
1,1,3.4674914,15.193686,67.616936,57.099236,15.43877
1,0,3.2533281,19.053015,66.916946,74.022606,27.846714
0,0,2.1340389,21.506716,88.668488,76.057884,19.023323
1,1,4.1978321,20.627918,89.053856,67.796646,28.113871
1,1,2.5381117,15.777899,89.718193,49.034729,25.866383
1,0,4.0210867,21.354952,92.949173,71.414238,22.025253
1,1,4.150454,22.815557,84.340118,65.390442,24.906456
0,1,3.1408916,18.353228,76.951088,51.953362,22.600986
1,0,3.8639884,19.427105,90.535141,72.95385,25.494972
1,1,3.5345905,21.126734,96.859489,72.512962,27.831129
1,0,3.1784265,16.59042,102.42863,81.976738,24.168293
1,1,3.7650943,19.885733,78.928062,60.710915,17.111217
1,0,4.4541821,19.536013,103.68625,67.510498,19.963575
1,1,3.1388524,19.366493,67.622437,52.648521,16.262999
1,0,3.2115798,20.056496,85.401436,62.951546,22.484632
0,1,2.6870532,18.603865,78.015732,62.321533,27.122517
1,0,2.968128,15.112025,78.486862,72.602043,31.825909
1,1,3.2100942,19.00824,72.582329,59.935654,27.149708
1,0,3.3254004,19.891088,81.122887,60.206375,30.161743
1,0,3.4021752,15.496189,80.132515,52.22221,28.718803
1,0,4.0406485,19.138798,93.115189,83.674362,20.909618
1,1,3.0810299,22.989256,85.088989,87.908585,33.175339
1,1,3.5317495,18.476486,74.937614,68.580299,25.916206
1,0,3.228652,20.055229,84.312866,77.675827,30.069445
1,1,3.7620127,16.802906,84.389435,80.82296,24.117773
1,1,2.9919403,19.42568,88.578445,50.13279,20.2612
0,0,3.3323841,17.245754,84.249054,65.578751,15.982264
2,1,3.2972054,17.099926,78.09787,63.009148,25.128078
0,1,3.4108582,20.92761,89.97464,71.004951,13.190273
1,0,3.9415905,20.408636,96.438873,66.399368,29.445337
1,0,4.1273017,19.624249,59.287556,75.872139,25.377937
1,1,3.6980364,17.852297,63.485802,75.187675,22.481726
1,0,2.6341407,17.789047,72.976952,71.993813,17.667135
1,0,3.7848966,19.648882,84.070709,80.417168,31.432779
0,0,2.561893,16.693359,58.942715,72.816635,23.295977
1,1,3.2169416,19.872032,80.219017,79.941444,25.331528
1,1,3.7809937,20.707626,85.022591,61.596027,14.025907
1,1,3.9674354,19.746908,79.783943,76.14325,22.38744
1,0,3.5121868,23.4058,70.255516,45.069347,26.220058
1,1,2.8227732,18.750074,98.049484,64.067741,26.185352
1,1,3.6433175,21.203026,94.819603,85.320313,25.366364
1,0,3.9641464,21.998568,77.860374,70.291306,14.392832
1,1,2.7236657,17.171982,67.352219,44.687096,21.075884
