cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,2.7271161,17.080481,74.061584,62.209129,22.213703
1,0,2.4567473,19.211727,95.238701,77.986046,28.323503
0,0,2.4743197,13.787782,78.395332,90.247917,22.923418
1,1,3.4726555,24.229546,79.156578,71.357552,27.487
1,0,3.953481,19.119078,73.577774,51.966396,21.062447
0,0,2.6408739,16.548269,91.666351,73.179764,31.230881
1,1,2.8635261,17.003668,59.558216,59.378231,19.616407
0,0,2.6900897,13.834175,82.732552,63.67215,17.521305
1,0,4.0458322,15.96237,63.727463,60.893375,15.336358
1,0,2.5938418,19.500597,88.906609,71.621513,24.463818
2,1,3.2403293,16.925184,100.51782,68.751511,27.487566
1,0,3.8235514,21.05892,69.161911,77.904419,27.91563
1,1,3.6731582,16.830973,85.406281,64.19677,21.62911
1,1,3.1512618,17.704296,67.053627,75.368446,25.526819
1,1,3.2452295,16.43832,68.278641,50.459457,14.505893
1,1,3.4879019,19.306684,76.622284,88.86068,23.233585
0,0,2.6642609,19.256882,91.206543,71.695877,20.5336
2,0,2.6951325,16.886679,85.326706,60.752106,23.151117
1,0,3.4172895,21.321175,104.50879,90.586975,21.765369
0,0,2.5990744,19.007799,64.537376,70.35218,16.471672
1,1,3.1925828,17.337536,68.656822,68.965775,21.414736
2,0,4.0497069,21.63969,88.942184,78.166237,22.764307
1,0,4.0160441,21.99515,79.52668,69.809868,22.761801
1,0,3.4904785,16.291315,81.976295,58.17897,26.09712
1,1,3.1838808,19.664967,65.207413,70.515327,18.052092
1,1,2.5881574,22.114788,95.37545,78.779808,22.227158
1,0,3.4663677,19.266186,81.814804,58.362263,20.208237
1,1,3.7883942,16.67131,67.237419,60.930565,22.541229
1,0,3.7688839,17.878374,85.665062,74.568558,16.272921
1,0,3.0093956,16.785841,85.510513,71.554749,20.46682
1,0,3.1275709,20.087921,86.993362,78.409729,23.83942
1,0,4.1086287,21.825817,82.734192,82.509567,28.275656
1,1,3.5820916,18.942463,82.351807,77.15094,24.988451
1,0,2.8028688,15.778561,81.967514,73.459648,24.075233
1,1,2.8942127,18.933535,76.843025,75.081131,25.042408
0,1,2.2902405,16.918633,84.36692,50.629021,22.112844
1,1,3.0691102,18.258438,92.582253,63.98064,25.281237
1,0,4.2080827,21.006781,76.65036,76.562843,35.070377
1,1,3.7444155,17.376251,75.889771,58.881737,19.300169
1,0,4.0398145,19.598232,89.489792,75.853592,26.290461
1,1,3.5485108,15.496425,61.151718,57.397678,16.23992
1,0,3.4215748,18.191046,82.681274,72.799034,34.655594
1,1,3.8467226,20.835415,89.129387,70.499069,24.181175
1,0,3.6954756,17.022432,87.265793,70.093262,28.301603
1,1,3.645155,19.333233,71.887032,79.240494,27.059216
1,1,3.3676975,21.023214,84.684441,58.06979,29.070574
1,0,2.470341,11.528433,73.663155,60.973858,16.9769
1,0,3.3143694,16.069334,73.766098,64.199593,20.054531
2,1,3.3501973,20.828875,101.48833,86.49762,29.768175
1,0,3.4871256,17.619244,101.13157,51.853291,30.224688
1,0,3.2313538,20.017824,79.702782,73.590523,22.004801
1,0,4.2878613,20.344265,78.658745,71.605209,20.874582
1,1,3.4257236,16.519957,65.738571,93.748085,30.360188
1,0,3.0636387,18.971437,98.870644,65.052994,26.280331
1,1,3.1607091,19.432896,81.07885,56.594067,31.251316
1,1,3.4789011,19.595222,112.44835,74.426743,24.425224
1,0,3.3058543,23.739489,78.972603,80.273254,27.983053
1,0,3.1601965,15.968436,98.144943,61.675579,14.843994
1,0,3.2020583,16.932869,83.706818,55.508205,26.258287
1,0,2.58305,18.490492,68.06707,77.773422,23.523914
1,0,3.868757,15.451343,74.661697,63.999702,31.944046
2,1,2.6431599,17.124578,66.609749,53.001965,22.348679
0,0,2.8332827,17.64381,85.312286,52.593979,22.070612
1,0,3.105181,17.661987,68.206993,52.93338,16.848988
0,1,3.1399012,22.12895,88.710541,79.37146,24.75561
1,0,4.3412557,20.13088,80.454834,45.504803,24.876091
0,1,1.8432444,15.462215,73.62989,64.775772,18.867619
1,1,3.2097039,18.515852,65.330788,62.206753,19.609859
1,0,3.6348529,18.602968,91.062592,78.677719,25.525673
1,1,3.4170268,20.418358,102.34659,67.45842,17.63154
1,1,3.1271372,19.084967,60.455505,61.871338,20.055628
1,0,3.1676838,15.002687,63.16259,47.753765,17.882599
1,0,2.8168592,18.724855,92.104874,76.846855,26.146912
1,1,3.5074134,19.488825,63.811634,71.556763,21.609808
1,0,3.4142661,21.597588,95.020744,61.208008,20.722403
1,0,3.2800775,21.742125,101.64964,67.172974,20.164127
1,1,3.4705241,20.246737,66.843498,67.490479,22.575796
1,0,2.6160131,18.295269,87.39151,46.517529,21.116785
1,1,3.0027785,18.490112,80.912094,80.878639,26.651575
1,0,3.7744033,20.242008,74.758423,80.953636,18.129179
1,0,2.8298998,15.462045,65.544289,52.949902,23.915215
1,0,3.2883518,17.438343,66.619598,77.19384,27.41046
0,1,2.6864808,18.701963,108.59097,67.842896,20.482599
0,1,2.6808109,18.964617,82.776627,70.747932,22.505102
1,0,3.0315866,18.73077,83.454994,80.169426,23.884319
2,0,4.1547976,20.985029,88.256065,66.132591,21.221985
1,0,4.0371013,19.780586,85.612465,65.890114,25.904039
1,0,3.2087381,20.888491,77.933701,72.813789,23.957222
2,0,2.4970191,15.595747,69.288925,52.372234,13.894993
1,1,3.4032245,15.101702,73.487801,79.241661,20.576874
1,1,3.2701404,20.74015,86.143867,62.804279,21.929735
0,1,2.3858016,15.054293,69.562599,71.138062,18.551418
1,1,3.5854118,20.285919,90.240974,57.409008,22.944283
1,1,3.8958886,18.284523,77.833382,72.828438,26.326132
1,1,3.0953281,17.986917,91.534859,81.172241,21.441252
1,0,2.7337286,16.241613,75.48452,53.341766,22.862862
1,1,3.9019768,16.941681,76.886391,80.830452,14.666223
0,0,3.1759014,18.546165,71.12458,65.088043,21.850714
1,0,3.3235123,20.47085,61.023781,72.633736,19.679159
1,1,3.0042584,17.550694,64.914116,56.797955,16.446247
1,1,3.5127878,22.218348,83.849625,61.11237,32.630398
1,0,3.6970935,19.574396,82.563065,62.861317,20.85733
1,0,2.7158852,19.500412,62.4398,60.742008,22.014273
1,0,3.6508064,20.479918,72.54586,61.619953,23.772207
1,1,3.9404893,19.233892,81.598206,73.672951,23.232506
1,1,2.6765044,16.533047,79.992241,63.322464,21.475294
1,0,3.0221918,15.833058,88.443825,63.515171,28.868418
1,0,3.5794201,22.056181,76.941017,71.085251,20.038425
0,1,2.6656592,20.896442,95.191574,94.96167,30.405651
1,1,2.4724698,22.071688,92.691277,68.574852,21.584505
2,0,3.0216711,17.467739,94.110275,64.041748,22.066475
1,0,3.3909318,19.758707,81.656624,66.057854,18.809742
2,1,2.9449465,20.210419,69.885574,79.556732,24.078039
1,0,4.0980964,22.155859,85.138916,55.615807,14.91349
1,1,4.2642365,20.592472,75.150513,72.380852,21.427336
2,1,3.9230831,19.17857,78.86409,68.46846,22.359291
2,1,3.9234715,23.993265,88.422234,76.502144,29.38459
0,1,2.857466,15.965717,57.751087,55.020447,22.551849
1,1,3.3036847,18.236422,94.975281,72.017097,34.105171
2,0,3.0397902,19.314358,72.986832,83.531174,21.256416
1,1,3.4361308,19.710781,99.493263,61.034409,25.889486
1,1,3.874851,18.87912,81.684364,74.967384,26.357956
1,0,3.5985105,20.606728,93.094345,49.571407,31.518015
0,1,2.7190821,18.660368,67.160736,79.762375,20.424149
1,0,3.5464699,21.802914,84.536766,58.76511,24.934578
1,0,3.0768197,20.041874,88.447067,77.214928,14.070589
1,1,2.9694955,19.166975,83.113472,62.212421,25.740448
1,1,3.8699267,20.642456,109.35443,60.859051,28.088318
2,0,3.6426177,17.363113,85.815361,68.028183,20.045557
1,1,3.6491106,18.168678,77.47905,70.512634,18.622101
1,1,2.9495192,18.174049,95.194153,52.08633,15.949325
1,0,3.9960904,19.838943,77.203201,75.811852,27.892563
0,1,2.2317526,16.973063,83.612503,66.073082,24.560612
1,1,3.6765113,18.727793,84.149437,68.571312,25.703648
2,1,2.9186206,21.839869,84.812279,73.555305,25.059288
1,1,3.7524447,21.443039,102.9451,71.488411,27.69528
1,1,3.1054354,20.094244,88.499817,68.18158,27.116991
1,1,2.9993105,19.722948,93.186226,50.591015,22.659895
1,1,3.2717445,16.865551,95.842468,66.708473,24.399031
2,0,3.5800517,20.709677,80.056778,79.427406,27.369806
2,0,3.597049,19.557589,78.546783,58.886967,20.137827
1,1,3.8691282,23.56671,97.952515,78.632576,25.860106
1,1,2.9336205,20.757067,95.866531,61.481113,21.566706
0,1,2.5238247,19.702806,81.296326,65.600388,20.751245
1,1,3.5669117,19.511812,75.853958,66.56794,30.199015
2,1,3.4934289,20.67717,85.8274,76.482742,25.687828
0,1,2.7926006,18.294512,87.793053,72.545914,25.402809
1,0,2.7687097,17.15941,88.391479,67.982101,31.853746
0,1,2.9851184,18.471283,69.836853,70.998802,27.106655
0,1,2.8959968,19.873602,74.146912,68.914482,25.493408
1,0,2.4895573,17.650845,76.512703,56.885685,15.79021
1,1,3.7916532,14.572756,83.851944,64.642265,29.296829
1,1,3.7784276,18.008131,52.802631,67.292877,21.125977
1,1,3.4875212,18.24229,66.923813,58.197231,24.101913
1,1,3.6030786,18.320002,85.798653,75.807678,25.147766
1,0,3.7364371,21.507572,91.283669,64.232727,28.435904
1,0,4.1004462,18.100389,84.832649,60.015427,16.5562
2,0,4.1344223,19.375202,79.365837,59.034016,26.968613
2,0,3.6444106,18.142704,74.322571,54.450344,17.004286
1,1,3.8009861,21.681244,98.681679,69.983849,22.308599
1,0,3.0720377,16.658915,62.757637,55.048576,20.339817
1,0,3.3789897,17.212219,76.166237,72.53746,23.846823
1,0,3.7530384,20.176888,84.637917,91.382973,26.931547
1,1,3.2976623,20.677828,109.14589,63.280922,23.683834
1,1,2.7783279,21.355055,84.103439,83.226158,36.792004
1,0,2.169302,18.038517,89.33844,74.812653,19.026611
1,0,3.204752,19.528959,93.663895,55.322529,20.887823
1,0,3.9838817,20.784109,98.165428,77.506035,22.310017
1,0,3.0665543,22.008341,79.589966,49.655899,19.436455
0,1,3.6352839,15.341479,75.569016,69.526115,21.429012
1,0,3.1204245,18.940422,71.843704,81.561256,22.40061
1,1,3.2640181,21.342827,90.616493,78.204422,24.767418
2,0,3.3356099,18.606823,68.397102,83.022316,28.789476
1,1,2.8495531,20.005722,86.76609,76.345566,20.351336
1,0,3.0189452,17.211927,83.116974,53.798801,25.255836
1,0,3.2902222,16.257435,79.512596,56.85854,26.103178
1,1,4.0107131,23.120487,84.054123,58.359161,29.008284
0,1,2.7358317,19.163692,75.386002,67.244431,19.590826
0,0,2.7995234,18.224682,65.540077,72.774727,20.409422
0,0,2.2168603,18.413727,72.345177,65.724518,21.081116
1,0,4.0454574,21.565651,70.251427,72.09594,23.367889
2,0,3.9634266,21.973835,99.394028,78.770256,25.496056
1,0,3.1980135,18.081739,74.925743,68.789497,25.474426
1,0,3.3886573,18.597404,63.108047,69.977547,21.987926
0,0,3.1101403,19.142967,77.808014,71.713669,22.47599
1,1,3.1755238,17.901217,75.706749,60.465675,23.232946
1,0,3.8958883,16.238117,78.119698,57.06086,25.976316
0,1,3.3478608,20.079674,97.179489,68.821884,18.94009
1,1,3.8858654,23.807941,78.879799,77.379272,20.886162
1,1,2.3369982,15.787848,75.507172,61.691647,19.262148
1,0,3.8579588,17.87928,82.933922,53.293453,24.47798
1,1,2.9001458,21.297489,88.188087,78.730278,26.911701
1,0,4.4133101,18.897102,96.180344,76.337242,26.859932
1,1,2.1543407,16.132818,64.883514,61.842697,22.873547
1,0,2.7841458,15.85474,75.572586,57.647591,24.597168
1,1,3.3777409,24.04809,107.20718,78.512543,16.755489
1,1,3.6355891,14.789255,78.815643,66.776535,25.314394
1,1,2.6896586,15.632267,80.748306,56.764011,23.830908
1,0,4.0333962,22.274704,85.211761,62.369186,23.840059
2,1,3.9866142,17.146225,69.720177,73.365692,16.574564
1,0,3.4708273,21.271809,82.433563,75.611237,16.539324
1,1,4.315753,24.388159,76.784393,87.247124,20.911327
1,0,3.0503306,21.858511,122.34384,54.065113,25.383228
1,0,3.4993846,17.032093,86.427757,73.691635,26.410355
0,0,2.7896001,17.11396,86.282677,65.978073,18.13179
1,0,3.8828695,23.412239,95.960724,76.105293,25.634726
0,1,2.3315971,14.804382,93.574615,63.680237,17.109949
1,0,3.5991297,18.303478,87.082153,71.241257,32.664001
1,1,3.3980038,17.66301,67.159767,53.448895,18.274593
1,1,3.7689366,21.234009,68.668159,70.421799,22.277563
1,0,3.8305173,20.140226,79.627296,77.393097,29.686592
1,0,4.2455754,23.660215,81.26757,81.596382,19.955925
1,1,2.2258868,17.475504,80.18734,72.931664,23.643175
0,1,2.3991787,18.588617,80.155113,60.044231,25.383921
1,1,3.295934,18.272087,86.944542,85.141922,21.143553
1,0,3.5961037,22.411203,92.835075,59.401566,27.930929
1,1,2.3962033,17.336151,84.355515,60.29726,18.569061
1,0,3.8765967,19.729643,80.53302,75.10714,14.727687
1,1,3.2976775,17.35899,95.637085,56.411774,24.704708
1,0,3.4612019,19.485939,86.757095,71.42881,19.08721
1,0,3.4431007,21.989376,85.022598,75.719475,23.842741
1,0,3.9673553,19.017452,88.128029,76.042068,24.122963
1,1,3.0009735,22.572018,81.63282,54.288445,23.83065
1,0,3.3168547,19.379248,85.517975,76.206024,22.172831
1,1,3.0881431,20.440794,75.414505,69.708771,25.070576
1,1,3.8455627,22.27935,82.237091,75.949928,26.714212
1,0,3.6102977,21.048618,77.095009,56.077755,25.593994
1,1,3.6534374,20.199648,80.047714,75.814659,24.515018
0,0,2.2807393,16.625591,72.762367,57.007515,18.24597
1,1,3.2362199,18.048832,85.249672,70.516174,20.44219
1,1,2.898407,19.713625,85.283669,71.996407,25.635527
1,0,3.1150489,14.059358,65.09668,66.559418,23.488039
1,1,3.020319,18.201357,78.274803,64.439262,24.731087
1,0,3.5837615,20.028927,83.711189,68.209854,20.03347
1,0,2.8230116,18.457222,85.000854,58.905579,22.188385
1,0,2.5423298,14.845574,69.67952,63.441345,17.874565
1,1,2.6917305,18.512112,93.779839,64.900253,20.438025
1,0,3.5227671,19.037439,100.40999,72.229065,28.01943
1,0,2.9955676,21.132607,95.883148,56.8936,30.135756
1,1,3.6678457,20.678839,70.728203,58.485123,13.067595
0,1,3.1816847,18.040705,81.27243,65.638039,18.961296
2,1,3.8168695,19.065773,92.642181,64.043991,24.530409
0,1,3.3163211,15.060184,79.984184,75.776535,23.128687
1,1,3.8163159,21.070345,96.966507,79.179962,23.785568
1,0,3.0876293,17.005688,80.525162,72.747688,19.973797
1,0,3.1790895,16.190119,63.094646,52.421928,18.26803
1,1,3.0117373,20.722166,95.805008,62.622761,26.897867
1,0,3.0448449,17.703712,64.123566,67.580009,20.472641
1,1,3.8824716,20.337267,106.06941,61.265457,25.286839
0,0,2.8944371,20.152102,64.557182,83.939339,20.602654
1,1,2.6017272,20.064831,90.477493,67.884819,24.896841
2,0,3.4443612,19.152273,82.010452,77.659821,21.983654
1,1,2.7163355,18.298258,91.541824,67.011131,24.387131
1,0,3.4630458,19.629293,61.650349,63.393703,17.207045
1,1,3.5838501,20.243069,93.365158,59.27338,19.269648
0,0,2.8197632,15.479671,95.049904,72.728867,30.057499
1,0,3.2342041,18.617964,59.625298,59.956154,26.230272
2,1,2.9794848,18.063313,57.857323,61.491024,22.354492
0,1,3.4170802,20.325882,109.60938,73.525002,24.839588
1,0,3.0125592,20.976927,85.034668,69.095955,22.934292
1,1,2.511333,16.2384,90.370888,76.77079,31.716051
2,1,3.3176055,21.244232,80.341011,71.409264,30.203176
1,0,3.1479168,18.65266,76.89917,61.070923,26.16367
1,0,3.5819762,20.200104,76.872643,53.261765,21.132931
0,1,2.3616102,15.729849,83.154854,56.960491,13.712518
1,0,3.391417,22.672461,81.976433,75.112289,19.291275
1,0,3.9272218,17.602211,81.022873,62.845036,16.781025
1,0,2.2786028,15.802708,78.335716,67.157127,27.250301
1,1,3.1895585,22.400419,83.355042,88.651711,23.37212
1,0,3.10534,16.836847,65.959419,64.413734,21.109299
1,1,3.0967925,17.752625,83.23365,56.362816,17.440556
1,1,3.3760726,21.282337,75.299004,78.614197,17.758669
2,0,3.0551157,14.005663,78.948402,62.786739,21.125093
1,1,3.6899533,19.161358,84.771683,82.730347,21.694466
1,0,3.3857055,20.420774,93.737755,79.10305,25.357393
1,1,3.2702034,16.892239,84.105782,78.284363,26.283411
0,0,2.2367239,20.505661,84.169746,70.814156,16.488283
1,1,2.8640838,18.046762,76.578835,54.91375,23.871861
1,1,3.6205041,20.839041,64.786201,72.667007,18.964216
2,0,3.4100261,19.294628,56.69138,84.897514,27.257792
0,0,2.8975525,16.918699,84.101608,38.585594,15.920392
1,1,3.1017771,22.399481,103.86852,68.451614,17.17305
1,0,4.0646629,22.193634,89.3181,83.155785,28.581331
0,1,2.9319189,19.834934,80.92514,55.482849,25.875298
1,0,3.9548252,21.526146,85.582024,90.41227,23.778234
1,0,3.6045389,15.728992,95.33828,64.36528,29.254223
1,0,2.6058571,16.490446,85.137154,77.742706,26.560907
1,1,3.3298368,19.832813,88.124634,83.234924,22.735739
1,1,3.207375,19.778116,82.28437,61.685123,18.916739
1,0,3.4398153,17.010109,83.08136,71.053535,34.153584
2,1,3.3758764,23.235741,79.762863,73.705643,22.811733
1,0,3.1703737,18.220224,74.569977,62.908592,31.061834
1,0,3.8800695,18.497086,71.484253,65.716011,20.505005
1,0,3.2263677,17.939625,58.95203,60.698334,21.615398
1,0,2.8760116,20.709629,81.297607,71.652504,31.227743
1,1,3.8465817,20.575399,93.100677,76.684204,27.395576
1,0,4.2405591,20.226091,96.891365,74.943619,31.136568
2,0,3.2779908,18.428635,72.158386,70.410316,14.270768
1,1,3.2300112,14.479362,72.421104,62.973991,20.060095
1,1,3.6320269,16.786909,100.33836,73.169235,23.23243
1,0,2.8029051,13.101071,66.158264,65.454315,18.640774
1,0,4.135972,19.397606,88.742577,66.645439,15.549663
2,0,3.6514096,15.142366,83.958359,60.718079,27.146235
0,0,1.3656749,15.848418,90.638641,54.578434,18.509758
1,1,3.6077287,17.031364,77.211372,55.611977,23.443993
2,0,4.4215708,19.418436,90.65432,69.174072,23.45208
1,0,3.915621,20.250751,105.26784,74.680984,26.923265
1,1,2.9257116,16.10881,78.266014,62.892277,16.442589
0,1,2.7869503,17.719006,88.318901,71.748817,26.280972
1,1,4.3099718,20.752569,83.640343,95.797165,19.487562
1,1,3.0288806,18.022602,69.59201,76.502464,22.321514
1,0,3.577318,19.106853,97.885841,73.80835,25.272087
1,1,3.9861412,21.209112,95.213318,81.038094,25.044506
2,0,2.9240584,20.225414,68.139893,65.099113,16.903912
2,0,4.1490211,20.166111,91.42131,92.868881,28.124424
0,1,2.9909041,20.307716,83.714622,85.697182,28.253967
1,1,3.0588055,17.732023,63.142658,62.543766,28.364582
1,1,2.8079858,17.664049,81.401024,54.848248,13.738825
1,1,4.0472746,15.207141,98.002296,52.501438,24.600445
0,1,2.9893966,18.095314,74.189308,70.334534,23.905748
0,1,3.3846052,16.283997,96.442238,67.751617,21.946066
1,0,3.9189632,17.79674,78.567261,63.762009,20.843727
1,0,3.0012801,17.816721,72.07103,78.175087,20.508764
1,0,3.1630981,19.657372,66.120476,65.850296,21.942751
1,1,2.6744561,18.543467,92.459816,66.916634,21.879669
1,1,2.944416,19.879578,91.413895,41.248894,16.65148
0,0,2.7701743,19.636911,89.01738,87.388901,20.967457
2,1,3.0328748,19.761843,67.250656,82.597443,20.443506
1,1,3.7136688,17.446739,86.425453,68.143387,17.435085
1,0,3.3962905,15.300002,65.871696,66.957268,21.166395
1,1,4.1760612,21.600893,79.67897,86.055611,24.786829
1,0,3.354399,17.223484,75.193306,64.544708,24.719393
1,0,4.220284,22.149218,85.458755,64.915237,21.164379
1,0,3.3954008,13.939105,87.189026,49.514259,11.286443
1,0,3.8162239,19.083309,63.098728,75.202606,15.226569
1,1,3.3767853,20.65373,109.65099,68.560844,21.262747
1,1,2.8306487,13.482533,85.810158,60.631477,25.254421
1,1,3.5238256,17.379141,71.036629,73.154915,21.187799
2,1,3.3467271,19.021288,89.122047,73.467827,20.257568
1,1,3.319989,21.337,82.176323,68.503502,23.141853
1,0,3.7027359,22.12137,84.528809,73.307617,22.32724
0,0,3.0501366,22.703188,84.77813,82.050545,22.810347
2,0,3.5316069,14.531719,90.335838,69.982712,24.278988
1,0,3.2192822,20.350683,85.162529,69.300804,27.488075
1,0,3.5563328,20.482883,97.792183,61.250263,23.379015
1,0,2.7716219,15.309821,72.908638,74.227371,27.85907
1,1,4.270637,20.303698,99.354919,86.637222,17.922543
1,1,3.2628143,13.766721,76.932304,71.637596,19.877199
0,1,2.2741942,21.133257,81.296524,65.010582,22.061245
2,0,3.0502057,19.399591,97.71003,80.465584,17.180353
1,1,3.6322899,22.426058,83.996132,81.474236,21.044306
2,0,3.4416535,21.1229,67.861687,80.796814,23.602188
0,0,3.4696598,17.748516,75.226028,84.633003,19.394688
1,0,3.6677892,20.732328,81.672905,69.828308,25.006405
0,1,2.6021032,17.071495,86.957878,75.055702,21.872288
1,0,3.5844109,15.83039,76.520462,59.479099,17.863588
1,1,3.5643187,20.735901,90.423927,57.787842,15.413883
1,0,3.3015749,19.751732,82.923897,81.814301,26.125357
1,1,3.5482802,21.31288,79.300209,88.833488,27.3241
1,1,3.4176953,19.26836,84.165344,77.588753,25.86492
1,0,3.746547,18.781443,84.469109,89.802773,22.11252
1,0,3.7202153,21.987034,62.805614,56.508141,25.150152
1,1,3.9799571,16.757395,87.604706,73.495117,21.037169
2,0,3.4263618,22.768869,64.066231,68.174492,22.382412
1,1,3.3410769,17.797953,84.846802,72.508125,26.990871
2,1,3.3876462,19.569263,89.224335,72.775368,23.941246
1,0,3.6416552,18.242207,75.736427,74.5578,27.519054
1,1,3.4793141,19.976826,90.182053,73.596748,31.067068
1,0,2.5374382,15.285778,80.756767,65.415276,23.72209
1,1,3.1410253,18.22897,88.012688,73.172638,19.847378
1,0,2.8013914,20.294725,86.090614,66.748352,20.637524
2,0,3.1259913,19.056908,78.119698,75.712296,21.344442
1,1,3.5573022,22.443045,87.971649,65.538071,19.927263
1,1,2.686074,17.587597,84.379341,62.212971,21.705608
1,1,3.5500236,20.388929,90.004829,55.503719,22.717623
1,1,3.3297253,18.002195,70.268799,84.384026,29.09354
1,1,3.6195326,17.269539,93.49942,58.041431,17.093868
2,0,3.2540827,16.494717,74.786751,62.268555,21.585697
2,0,3.7134802,18.411394,93.544243,68.589134,24.197289
1,1,3.6340871,17.560677,90.050461,76.166649,22.096365
2,0,4.3952203,19.503151,100.18645,61.221714,28.783113
2,1,3.4105973,21.508339,81.863724,72.537849,19.063808
0,1,2.6127748,18.911467,78.282646,69.020409,19.204739
1,1,4.049159,20.969784,73.079559,78.54673,21.980064
1,0,4.2338314,24.046598,92.889076,80.534317,28.527359
2,0,2.9967015,18.300409,63.968159,77.420158,23.039297
1,1,2.9948456,14.882236,70.742699,56.092934,13.555484
1,1,3.2794855,17.647413,99.052544,81.299675,28.64834
0,1,2.6225235,18.841852,75.334511,64.858009,20.415825
0,1,2.7486498,20.563606,103.25876,75.912621,30.038614
