cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,2.5892169,18.717136,72.169151,74.245766,37.790325
2,0,3.1902623,18.706533,79.495094,77.80864,21.825232
1,1,3.3451557,18.867596,72.090446,57.276192,24.17729
0,0,3.1037216,14.890332,75.166161,59.675415,9.0127439
2,1,3.5138323,16.74345,79.051628,62.098755,15.990524
0,0,3.1255298,21.957111,82.386375,85.391991,27.304228
0,0,2.5160871,20.178888,95.574127,76.9842,23.75696
1,0,3.4369941,25.405201,98.823235,79.532623,31.243101
2,0,3.6362665,19.377857,84.671059,62.311222,29.733273
1,0,3.4997072,18.87911,85.755608,66.256226,25.667131
1,1,3.5710566,20.934887,75.371078,67.748131,9.7160692
1,0,3.9524119,15.257075,68.77784,52.97924,24.287592
2,1,4.2434025,19.860378,92.505959,65.66156,24.864719
1,1,3.523221,21.016993,91.647499,73.031158,20.854052
1,0,3.571933,15.102283,70.389633,55.825809,21.450338
1,0,3.7770483,23.580111,77.434822,80.914223,25.115673
1,0,3.6320546,21.693449,90.462776,73.884987,24.462879
2,0,3.5002706,20.35412,75.428696,68.668518,28.046951
1,0,3.3443668,19.309475,93.897858,61.911282,15.948504
1,1,3.6323929,23.308308,84.302017,70.7864,23.434982
0,1,2.6384416,18.712166,54.662804,63.550911,23.542656
1,0,3.5731521,22.026424,86.267311,67.436249,29.141138
1,1,2.4099286,17.639986,66.108192,53.78545,20.463717
1,1,3.6805513,18.738819,65.824265,74.024879,21.05267
1,1,3.2486165,17.361767,86.208199,54.362019,16.125092
2,0,3.9668806,21.766256,74.292709,65.114983,13.255937
1,1,3.7821777,21.738827,80.546501,67.537338,21.890724
1,0,2.9798255,15.538812,84.523041,69.157646,22.922033
1,1,2.765728,18.67544,91.652702,63.977394,20.468393
2,0,3.0426207,16.893459,85.713097,74.911346,23.966068
1,1,3.1593473,21.181156,98.76281,73.605026,22.598082
1,0,2.7089543,17.881403,84.847389,66.943794,24.223215
1,0,3.8141029,20.207253,77.82486,80.444115,22.567509
1,0,2.6085796,16.989017,65.282852,55.801258,18.785822
1,1,2.9927287,19.832331,93.335365,74.567886,28.941938
1,1,3.3455396,20.034498,87.576561,52.932671,20.953968
1,1,3.2740836,16.489166,79.71933,64.37677,23.038155
1,1,2.9973879,16.021782,71.670265,57.937878,27.259508
0,1,3.1972599,20.997238,100.75208,79.67746,34.338444
1,0,3.0644829,15.253381,85.551857,59.75,26.182573
0,1,1.5716282,17.646723,78.88385,70.223183,25.386719
1,1,3.5733094,18.594959,74.535469,41.395275,18.852493
2,0,4.2241392,20.955517,95.052238,67.446999,27.055418
2,0,4.080534,21.6975,92.302116,76.181511,19.811497
1,0,3.8038061,17.003611,88.839714,69.283768,21.937958
2,0,3.5046344,19.12554,74.558586,48.015038,16.362097
1,1,2.8439832,17.659632,63.455799,70.506569,17.878031
0,1,2.4933298,17.426661,63.067032,61.242832,24.623857
2,1,3.7444205,21.431887,87.257217,72.768837,20.756069
1,0,3.6433909,21.508688,76.70845,68.71225,26.470871
1,1,3.4623179,19.535221,71.785576,64.477203,21.963369
1,1,3.3978581,19.382082,76.077339,71.820175,16.622435
1,1,3.6086147,13.983535,82.356743,58.168957,17.622663
1,1,3.1734815,19.792049,90.423828,69.740585,30.111872
1,1,4.1074529,21.672087,83.413826,69.026405,26.144711
1,0,4.6374402,19.316271,83.955032,72.890266,33.543541
1,0,4.047092,20.780685,74.273125,77.201073,19.929882
0,0,2.8310971,16.393734,86.532684,55.160965,20.813478
2,0,4.1991944,19.289185,72.140526,60.650528,24.376167
1,1,3.8972144,20.808069,92.240837,64.113434,16.045431
1,0,3.6459486,23.536139,78.705185,81.791985,25.31702
1,0,3.0291178,18.907291,79.804428,66.885162,21.918526
1,1,2.858068,16.137259,81.102951,53.454628,23.079767
1,0,3.1647437,22.719843,111.29552,88.597473,29.132832
1,0,3.8734093,20.327353,79.158997,71.674622,20.960232
1,0,3.19889,16.845444,86.129791,59.956451,24.030865
1,0,3.3251772,18.60043,115.28645,71.719795,25.320137
1,0,3.3511934,18.910854,78.728119,55.836178,19.912132
1,1,4.3295627,20.66884,106.95504,81.525429,24.284416
1,1,3.28548,21.722809,91.029587,67.945114,26.556753
1,1,3.8760462,21.739372,92.2146,80.37822,27.074865
1,0,3.5975196,18.901644,83.774895,73.353027,23.720943
1,1,2.9717863,17.776325,88.706932,66.455475,30.01403
2,0,4.0389438,15.806672,70.967567,71.905945,13.292468
1,0,3.13381,23.013033,90.589943,77.925575,17.538618
1,1,2.7007325,15.593509,52.167324,48.75893,27.920513
1,1,3.0507705,18.768646,99.071136,58.62075,17.854147
2,0,4.147438,21.233263,75.836372,87.164131,26.259724
1,0,3.4551678,20.140152,91.733276,62.131691,24.790247
1,0,3.9056611,22.242386,87.539101,70.343361,17.128633
1,1,3.1299591,22.807365,82.538391,63.429714,26.070501
1,0,3.2044652,14.914788,72.535431,65.89119,24.985929
1,1,3.0243959,20.264551,63.618469,73.849411,25.631273
1,0,3.6697683,17.513302,75.297348,75.923416,17.92157
1,1,3.2419853,18.5783,89.847313,84.694664,18.582558
1,0,3.243154,20.059027,83.906555,60.396027,18.691015
0,1,2.521044,15.681493,89.699249,57.475666,24.142023
0,0,2.2794135,17.66576,75.977982,73.648048,20.630737
1,0,3.3273489,16.730713,73.492859,71.224487,29.111723
1,0,3.4095464,18.99543,93.12838,84.773567,24.733372
1,0,3.1401496,14.525002,74.435699,55.465603,26.968618
1,0,2.6628454,16.871719,81.504433,52.832188,20.39113
1,1,3.1527758,21.460564,83.69873,70.190765,24.394957
1,1,3.5333102,19.367636,89.501534,72.775276,19.784496
1,0,3.5569897,23.547918,101.40482,55.141106,16.128696
2,0,3.6281552,22.525824,76.007767,82.343483,24.485743
2,1,3.8321261,20.1766,89.368813,63.568474,25.83676
1,0,3.7857163,19.892036,70.005814,76.83622,20.019676
1,1,3.7648017,19.735224,85.85817,75.952087,18.00462
1,0,3.1018112,13.33615,74.366112,51.910225,19.962538
1,1,3.189616,20.811003,84.049828,63.703175,21.840439
1,1,3.1997964,17.681147,67.633293,60.273697,22.918446
1,1,3.4845223,19.745626,68.937874,77.44503,25.364359
1,1,2.951731,15.239213,69.378128,70.943321,16.700588
1,0,2.5748122,21.502434,100.36102,65.918312,25.062351
1,1,3.0792422,16.831896,58.825783,71.223686,18.765797
1,1,3.5717857,22.688332,83.657188,70.746933,24.396376
2,1,3.7885382,16.877888,79.955223,68.22541,15.830471
1,1,3.5711565,22.054386,70.45903,56.579998,25.064484
1,0,3.7216735,17.545294,58.532471,66.896614,18.741364
0,0,3.1125972,18.594889,79.736847,78.914841,24.580746
1,0,3.6278665,19.817213,63.874775,65.402367,26.407768
1,1,3.9435198,22.348898,85.734558,80.009102,25.345806
0,1,3.2877088,19.62249,83.267807,77.813011,19.891012
2,1,3.9921806,20.796589,74.233162,70.86615,18.973667
0,1,3.2635872,22.836123,86.536324,62.240028,20.541594
1,1,4.2846446,18.645857,100.93813,62.468971,23.998276
1,0,2.6859028,18.769156,83.524063,49.262386,22.354753
0,1,2.6713595,17.770443,78.193123,84.777634,23.108932
0,0,3.0011528,18.189754,75.046265,70.678047,24.608011
1,0,4.3555532,20.578611,92.848213,69.18158,31.329872
1,1,3.6239665,23.165113,61.756199,52.543842,17.564335
1,1,4.0781698,14.407587,72.02816,71.065765,12.312368
1,1,3.4745593,18.990602,82.591042,77.163673,26.120243
2,0,3.2412491,18.507566,102.29675,73.256882,24.210918
1,1,3.1387944,17.255751,83.836105,61.064449,25.53507
2,0,4.1093841,20.824385,88.813751,70.568222,17.466761
1,0,3.7514837,19.469316,76.789818,58.471085,19.791052
0,0,2.5849452,18.618776,73.774101,71.572166,26.770329
1,0,3.4767158,17.193645,76.432343,56.767742,24.26528
1,0,3.775332,20.376463,89.334457,68.555008,27.583952
2,0,3.513135,17.959518,81.848358,62.939568,20.629366
2,1,4.4531484,19.258221,90.832809,59.556702,20.091164
2,1,3.0504255,21.23827,58.302814,52.496483,24.322773
1,1,2.7662649,18.087465,86.679512,51.847107,11.530845
1,0,2.9125106,17.476341,64.001839,73.519066,29.005308
1,0,3.5936446,19.377256,69.429138,64.415543,15.142129
2,0,3.6295974,17.845266,87.346458,76.640129,27.283541
2,1,3.22508,17.392963,67.565247,85.547142,25.404398
0,0,2.6169267,19.859091,67.379669,59.120689,21.455812
1,0,3.4468179,21.155161,74.785385,85.498894,24.76729
1,0,3.7445431,19.061258,100.99644,86.602249,22.805479
1,0,4.2872839,22.899143,94.476707,74.370392,19.993267
1,0,2.9069219,20.142931,56.11861,76.570557,23.647081
1,0,3.7050619,21.426437,86.660942,81.462006,22.209574
2,0,3.6981301,21.267275,79.887344,63.397278,23.163336
1,1,3.1805499,20.08312,82.693153,81.213387,25.670727
0,1,2.2531173,18.891188,80.470833,64.978127,17.53808
1,0,4.2001972,19.119015,84.232674,59.460514,24.859472
1,1,2.9909451,19.360792,89.176605,67.804871,27.011778
1,0,3.2547536,19.867088,89.278885,52.615601,26.05179
0,0,2.9976156,19.420912,95.093231,69.998917,24.090162
1,0,3.673171,20.620554,105.29578,84.789047,26.042887
0,0,3.2089705,18.550011,93.204132,71.988159,14.832557
2,0,3.5932496,19.65477,93.157616,79.451988,17.732388
1,0,3.0621736,19.674099,83.584824,89.154076,23.191448
1,0,3.061821,20.18079,100.98003,72.136238,22.476421
1,0,3.3341074,13.774899,87.921349,51.622967,14.523993
1,0,3.2729805,15.071764,86.667534,61.393421,22.495462
2,0,3.9268973,18.034767,57.454659,66.388649,22.772264
1,0,3.3946154,19.728794,83.782669,69.447159,24.695314
1,0,3.1852658,19.474798,91.943741,64.193878,27.76053
2,1,2.815104,17.520945,64.706726,62.778557,23.838116
1,1,3.2811432,18.170336,82.641403,61.26482,17.286026
1,1,3.2048118,15.100232,77.137489,66.649071,21.327869
1,0,4.1610451,15.471744,72.069916,63.873737,22.655161
1,1,2.7808199,16.402775,79.952599,58.16383,17.250185
0,1,2.9628143,18.069618,78.527046,79.978386,15.288397
2,0,3.8259342,24.215624,95.193367,74.755753,24.412022
1,1,3.6259174,24.216269,74.103821,71.940826,26.018776
2,1,3.3812861,17.453115,86.522736,72.450851,26.735985
1,1,3.2796943,22.107283,95.599274,80.961449,24.045601
1,0,4.0250244,19.058701,83.852036,81.06443,22.179232
1,0,3.8907237,20.579144,93.92514,54.506538,18.313843
1,0,2.9712505,18.822798,85.514648,83.414658,19.524057
1,1,3.7453711,23.142937,84.240715,72.500259,23.184296
2,1,3.8014038,22.030323,74.50605,66.369644,20.366806
1,0,3.3078985,20.908895,93.976143,66.049217,23.382837
1,1,3.1270885,21.054401,104.38951,57.639896,29.564121
1,1,3.7936938,25.69046,99.316765,77.377739,28.142622
1,1,3.9168172,22.369947,90.650131,70.228165,23.930456
2,1,2.8074415,20.823563,79.492386,74.873299,23.897272
1,1,3.1705108,19.928761,97.078087,65.99189,25.442034
1,0,3.6642919,19.438885,80.217827,67.063965,21.4219
0,1,3.1565747,19.822418,106.66375,91.660843,30.610664
1,1,3.5382633,21.252111,84.698021,72.924721,32.803455
1,0,3.4158592,23.552824,77.735275,73.562729,23.365362
1,0,3.2809491,17.279282,81.604507,61.015419,23.222874
1,0,3.6210582,18.905279,93.419182,70.732948,23.483803
1,1,2.7534413,17.431675,96.666481,57.024261,32.686306
1,1,3.3813717,19.966475,79.89389,66.511536,23.931482
2,1,3.5083225,18.234879,70.339554,63.461697,20.274096
0,0,3.5102248,18.331011,82.033615,70.628899,13.231628
1,0,4.5318565,23.694309,89.133804,66.036125,23.188038
0,0,3.4651625,18.972891,81.791023,65.328957,15.341024
0,1,2.9349132,18.851744,90.752213,70.315254,21.507261
1,0,3.6549561,17.446173,85.342285,65.922203,17.408131
1,0,4.1685691,18.98283,102.53967,67.105698,20.900387
1,0,3.4514415,19.065256,70.980896,84.742935,24.372574
1,0,3.9219539,21.405041,105.21883,64.575432,27.294682
0,1,3.1189928,19.558916,94.321564,66.913445,8.8548632
2,1,3.7845473,16.197691,68.229622,53.991913,20.723513
1,1,3.5791957,22.842522,84.218819,67.49955,22.91279
0,1,2.9478538,21.140957,87.854958,65.97522,19.862501
2,0,3.5118008,18.761858,82.581963,61.979176,17.780581
0,1,2.7744892,15.033717,69.313179,67.517509,20.562925
1,1,3.1709161,19.72673,77.915161,55.346859,23.792799
1,0,3.8307118,21.947508,77.325783,67.75943,20.955339
2,0,4.1109853,20.936773,89.361549,94.225952,19.096151
1,1,3.4564471,23.084883,80.203468,78.610298,16.570845
1,1,3.4768257,18.733412,88.546616,64.798546,25.648382
1,1,3.5984893,16.376181,88.578682,88.669151,28.252558
1,1,3.6230054,20.557665,72.135941,68.542908,18.714577
1,1,2.9175177,20.042799,61.008797,70.910767,25.356756
1,0,3.7984784,19.006714,85.930351,75.528084,21.390411
0,1,3.8096557,23.169203,92.001266,68.931763,20.309057
1,0,3.4031131,16.334284,93.238846,64.747452,20.845343
1,1,3.1026893,16.576021,91.282715,73.446976,21.403429
0,0,2.2833958,16.799929,66.92659,58.210186,17.647532
1,0,3.0145645,17.464134,83.163414,63.884308,16.267784
1,0,3.3398008,18.657888,82.08918,56.08736,27.482416
1,0,3.9441643,20.981871,77.011383,85.809837,29.619547
1,1,3.1519201,16.919889,80.484337,58.842358,20.79401
2,1,3.2599425,17.743006,71.761772,64.32431,24.780802
1,0,3.3354368,18.510038,68.98642,77.744942,14.605773
1,0,3.4606235,18.204029,76.333603,74.522614,18.517094
1,0,3.2762589,20.421066,103.37012,78.723442,30.048218
1,0,3.3132861,21.261318,91.3974,68.299423,25.489286
1,0,3.9199922,19.72541,94.060242,75.702942,26.500811
1,1,3.7432728,20.026182,69.610268,73.544022,26.221809
1,0,3.3152919,20.598183,87.835808,68.257561,16.5956
1,0,3.0572932,17.832418,79.538643,56.659607,21.675177
2,1,3.5060277,20.22978,83.983658,87.465813,24.721233
1,1,3.2264967,19.782419,71.036652,64.62928,19.87356
2,1,3.2915227,14.705308,76.802452,71.202995,29.192078
