cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
0,1,3.139102,17.473183,76.524651,69.728485,17.804127
0,1,3.043483,17.901598,65.247581,65.360443,14.161049
1,1,2.8634605,21.11096,87.225822,62.608562,21.38974
1,1,3.5245199,18.976563,87.600471,67.597702,29.004642
1,1,3.4029124,21.984314,81.717812,72.243637,26.946821
2,1,3.0564244,18.86684,87.619255,66.434616,18.49692
1,0,3.6358042,23.158224,89.829582,82.335487,24.895817
1,1,3.1363432,16.405016,72.112595,70.613869,27.619701
1,1,3.9533226,17.907711,79.556297,69.596024,20.095808
1,1,3.7696896,20.367971,94.667908,70.067886,22.796589
1,0,2.965307,18.40963,62.809025,81.778938,19.198143
2,0,3.1429672,17.014812,91.245872,65.738258,32.082893
1,1,3.1006243,17.076212,76.217926,61.740295,18.535374
1,1,3.1755526,18.016804,85.6651,66.600845,24.640434
1,0,3.6612508,16.355173,71.629807,72.264168,23.462822
2,0,3.7595417,19.620733,79.502426,66.949745,20.990616
0,0,3.1110499,18.552422,89.542633,80.164322,21.346458
0,1,1.9832022,13.286245,90.377922,63.967873,17.158342
1,0,2.7013664,17.418659,96.313271,71.957268,25.38464
1,0,3.2209973,17.941923,73.153206,73.643333,26.695349
1,1,2.6390593,16.09248,70.863136,43.681652,28.520378
1,1,3.7834294,19.746191,82.395889,81.539459,28.124716
1,1,4.3339639,21.999025,79.600197,79.197952,25.875036
1,0,4.3266749,18.70886,93.701706,70.013657,24.624063
2,0,3.7290332,21.129635,77.989822,69.211388,17.148468
1,0,3.1740201,21.992409,84.02655,72.107979,22.927458
1,1,3.1587424,19.57408,110.34209,70.895584,22.183552
1,0,2.7147942,15.124733,66.499519,57.789429,22.115488
1,1,2.7800076,15.816021,83.569832,77.460899,14.766601
1,1,3.3067272,16.724752,84.350845,89.314201,24.230658
1,1,4.2024899,19.144659,82.730865,85.031151,24.577097
1,1,2.5861752,16.959496,77.62439,63.552734,21.754984
0,1,3.0708027,16.742395,77.806786,82.962082,28.142006
1,1,3.0324924,20.014418,80.363663,62.454384,20.338057
1,0,3.8313155,20.418205,78.344025,60.02425,16.747252
1,1,3.8291297,18.437876,93.727905,64.16346,16.334
1,0,3.7077675,18.045717,64.437851,74.012726,26.177099
2,1,3.7501569,18.038422,63.65871,83.553368,18.475754
1,1,3.2833109,19.364883,74.237206,78.494431,26.434793
1,0,4.189713,17.950516,93.365196,66.428345,19.877668
1,1,3.2682559,18.413704,63.188244,62.350643,20.105032
1,1,3.9885304,22.344061,99.821129,56.010181,19.618855
0,0,3.0675189,21.263859,98.429909,77.063835,19.253357
0,1,2.849057,23.175703,66.324173,54.297012,15.541554
1,0,2.8481357,17.655436,71.020668,73.314995,20.971983
2,1,3.7852583,17.616554,65.444946,77.045914,29.772812
1,0,3.9999471,16.714869,99.199333,64.531494,19.776468
1,0,3.7122948,17.963297,92.764648,63.683163,13.95062
1,0,4.1413441,22.000731,84.293724,70.760582,20.042379
1,1,3.9558427,20.199844,81.731628,64.224655,15.284909
1,0,2.6890755,17.91995,84.159714,69.170158,20.625904
1,0,3.8363831,21.178898,79.216347,80.172081,26.152962
1,0,3.4963803,21.274277,110.59346,74.25721,17.859592
1,1,2.8055735,14.483388,69.248695,58.977238,21.809618
1,1,3.2308958,18.992588,92.772896,73.909546,29.000891
1,0,3.7899852,18.183941,72.678223,61.161739,24.72716
2,1,3.4420483,19.633495,97.372093,71.764,22.861294
1,1,3.9390485,18.548342,69.925339,58.415482,19.313511
1,0,3.7105181,20.461819,77.925034,64.467697,21.115206
1,1,4.6065793,19.177834,62.092445,81.6147,21.29035
1,0,3.1894236,19.702347,77.603874,68.37941,15.726457
1,0,3.5656874,20.677507,87.510132,72.291916,13.421271
1,1,3.7450449,21.921988,109.38865,85.313545,23.709307
1,0,3.6954012,19.918076,88.673042,79.964577,25.099117
1,1,3.479862,21.473387,92.834747,57.420876,23.242401
2,1,3.3980589,16.771441,81.936676,75.329811,24.234388
1,1,3.3701932,16.858067,93.508842,70.74292,28.479509
1,0,3.5676439,17.986078,82.973389,70.115959,25.549679
0,1,2.3712461,14.532135,76.833092,67.492767,21.80039
1,0,3.9140158,20.078911,84.30439,72.181236,26.420395
1,1,3.2191889,20.901268,83.117256,67.380058,27.468525
1,0,3.6849477,16.783878,63.782387,57.491886,27.214952
1,0,3.3352928,21.885662,80.683044,75.908447,26.034107
1,1,3.6675031,19.973312,52.998253,68.413849,18.118086
1,1,3.490365,17.89386,83.980034,43.140018,20.912786
1,0,3.3493817,21.338337,88.602539,71.782951,25.465773
1,0,3.4280655,17.882685,66.078827,59.186432,22.288685
1,0,2.7831664,19.134811,83.265938,75.605484,20.641321
2,0,3.4824557,16.636702,80.423775,69.767174,21.043165
2,0,4.2431102,18.473577,65.361168,73.848953,20.847015
1,1,3.6478696,19.665056,81.622131,74.766747,24.372095
1,1,3.8337147,17.550417,81.904381,61.393723,26.406385
1,0,3.0606856,16.820313,70.469826,49.843555,17.379286
1,1,3.2441111,18.936708,64.70285,69.717834,18.316933
1,1,3.1457317,18.683277,85.345627,81.496399,21.077333
0,1,2.6057,17.25317,73.865494,51.565865,15.419844
1,1,2.9970429,17.362488,78.027664,61.778133,20.92424
1,1,3.7230349,18.2808,97.528877,76.440529,32.460293
1,0,2.9660013,20.088964,91.299828,76.852928,30.75983
1,0,3.6987829,15.759348,98.633133,71.674004,26.788046
1,0,4.2762103,17.518152,73.613419,66.746109,24.929337
2,1,3.997715,19.323019,104.76604,68.586746,20.397745
0,1,2.688664,18.706821,82.425102,43.595692,12.486953
1,1,2.6832941,20.908751,81.479927,59.570202,18.713863
1,1,3.298218,19.278139,86.109886,60.260311,21.475935
1,0,3.8256068,22.611538,94.860298,69.127304,21.546873
0,0,2.2890654,13.615229,62.447128,60.223785,23.724373
1,0,2.3028214,13.389028,69.069611,67.21846,16.076
0,0,2.8470891,17.054558,82.097969,60.945618,22.189938
0,1,2.5956478,15.685366,80.66391,71.385712,32.269276
1,0,2.5063667,17.030624,81.698196,79.826675,18.809778
2,1,3.8752151,16.38522,91.997185,83.273338,24.574617
2,1,3.7841589,19.093668,85.617126,65.251991,18.848309
1,0,3.8572054,18.714291,68.916054,54.588104,20.115477
1,1,3.9293363,16.722727,87.908127,61.058277,24.055286
1,1,3.0507631,14.397987,75.841026,73.508469,27.171192
2,0,3.5184786,17.894693,87.818542,65.992752,14.151103
1,1,3.6834898,21.6098,93.4114,65.389717,24.30073
0,1,3.0773828,19.562281,82.699226,76.011391,26.867651
1,0,2.6383183,18.200985,97.104179,59.436569,25.289852
1,1,3.5673573,16.136459,65.453972,50.841312,23.406725
1,0,3.6159933,18.424044,71.144737,81.661522,27.426064
1,1,3.3618877,20.581669,76.660454,75.594894,21.623714
1,1,3.5972352,18.565496,70.940636,57.717113,27.260416
1,1,3.1349261,18.816263,86.77356,55.371258,22.003633
1,1,4.0738463,21.077394,73.992149,62.473934,18.920277
1,1,2.5803499,19.006023,82.605293,70.813889,21.302025
1,0,4.2185144,18.583914,84.149948,53.83485,19.634697
1,0,3.8814166,19.659109,85.279533,48.960777,20.310804
1,1,3.2462132,21.294533,82.85424,73.24894,19.674322
1,0,2.9112544,16.52957,77.739655,70.511307,19.230932
1,1,4.506958,20.550272,110.38244,62.682613,28.863768
1,0,3.9243658,21.439054,88.208092,79.694504,16.329456
1,0,3.7269123,18.262627,69.046844,79.936516,22.503481
1,0,2.6554236,18.863562,85.302399,82.680412,13.459815
1,0,3.0262012,19.82823,116.6202,62.11142,29.12093
1,0,2.8783407,19.321489,60.230389,74.133591,15.641103
1,1,2.7025621,19.077738,89.133308,72.385345,28.798054
2,1,4.0016389,17.397783,75.748108,68.288765,26.074352
1,1,2.5317938,17.343336,71.52594,63.736031,23.719273
1,0,2.3709042,12.832448,58.507271,52.193283,10.547974
0,0,3.2070277,19.134644,72.681419,63.373039,17.1868
0,1,2.6703932,21.414267,71.800407,54.585323,19.464893
1,1,3.4494126,18.726366,85.422356,74.044998,22.004709
0,0,2.3651893,17.886353,78.935226,67.482109,14.827461
2,1,2.5194426,16.809372,74.803764,66.658302,20.611219
1,0,2.9433994,17.33334,81.521378,78.219803,28.916979
1,0,3.196063,21.387568,73.084877,64.802101,19.007088
0,1,2.8106437,16.652586,95.311798,56.70713,27.219107
1,1,3.1865005,18.246246,90.896332,79.204262,23.086281
1,1,3.2941167,20.090721,67.321938,63.942165,22.987566
1,0,3.2035317,21.26395,90.791458,55.612976,20.342705
1,1,3.6025183,20.439583,76.157875,59.917732,11.194155
2,0,4.1140084,17.722448,65.172485,66.466034,19.819527
1,0,3.7697752,18.273661,81.468079,66.03196,24.001774
1,0,2.7940326,18.828779,94.343742,80.173866,14.367664
2,1,4.3558302,19.594639,90.854912,84.648201,37.304016
1,0,3.0247405,15.269533,80.942284,73.992714,20.645725
1,0,3.6705303,20.538746,84.541756,65.076874,22.674593
1,0,4.1049805,16.311335,85.921082,59.370781,25.214567
1,0,4.0591149,19.974583,89.892372,73.679932,26.624783
1,0,3.3387225,22.256207,96.182632,76.091652,22.506535
1,1,3.2699718,19.255999,91.580727,66.597649,17.886009
1,0,3.7321663,15.168341,66.655823,52.878292,13.498667
1,1,3.1998754,20.84737,81.157898,72.327232,18.60462
0,1,3.9160151,22.352905,91.034447,73.998383,23.72098
2,1,4.1999483,15.364183,92.074089,80.632637,20.131653
1,1,3.3922207,18.319473,76.850952,54.506302,22.504135
1,0,2.927624,20.784771,65.82222,75.32209,22.363943
1,0,3.0898557,19.316154,77.660728,60.713108,19.283413
2,1,2.7662098,19.03454,90.170921,67.078156,31.356339
1,0,3.9215336,21.560013,73.857819,88.479347,24.00832
1,0,3.028913,20.568192,95.279083,83.973053,28.378027
0,0,2.498605,19.820009,59.644852,57.373711,19.55801
1,1,2.5841749,19.264355,71.68174,75.477905,29.292341
1,0,3.183099,18.41855,75.76757,54.104336,23.7005
1,1,3.946367,18.157303,70.657448,54.25779,19.462927
1,0,4.204195,21.306932,82.76149,75.264069,24.304361
1,1,3.1293311,15.958007,88.094467,60.567951,25.289326
1,1,2.9853892,20.868774,71.226166,54.460697,21.205256
1,1,2.3589802,15.067928,74.371056,79.30265,18.714096
1,0,3.3131328,17.037933,76.15258,75.027931,25.890196
1,0,4.1072578,14.971819,80.802063,83.626038,28.650732
2,0,3.8091013,19.731571,69.667786,66.327782,17.338869
0,0,3.2938495,19.377865,100.71538,67.52697,11.888151
1,1,3.1218643,23.635345,81.81665,78.257042,24.624258
0,0,2.8068347,14.261565,88.681206,68.358383,22.830145
1,1,3.0924609,21.244919,92.251709,69.984848,25.388912
1,0,2.9018743,20.385237,78.124794,72.606689,27.711624
0,0,2.8696239,20.479267,77.417351,76.1586,21.575226
1,1,3.4586666,19.836626,84.766373,55.180286,24.924917
1,1,3.3016577,23.164688,77.967636,78.754242,27.085217
1,0,3.5965652,19.342468,81.17099,73.590797,27.173733
1,1,3.6385968,18.546343,86.630714,74.971161,25.565821
1,1,3.3875899,21.319206,76.529877,65.900826,22.082365
1,1,3.7454455,16.998055,78.02758,57.831844,17.846996
1,0,3.4164114,19.756342,84.761368,59.968143,23.107689
1,1,3.4478452,15.47759,88.608208,59.935658,21.381674
1,1,4.1731696,22.680712,93.201851,77.245491,21.593689
1,0,3.9527578,14.456038,81.808723,70.416595,20.419399
1,0,3.7653649,20.600975,80.925369,76.030792,26.850664
1,1,3.9130147,21.22694,89.870987,73.584389,22.99988
1,1,3.3413713,15.010284,74.608376,59.418385,22.643353
1,1,2.9673972,16.714405,78.72683,73.516479,18.819164
1,0,3.3936346,19.232273,94.918854,71.759239,22.806519
0,0,2.6406975,16.012602,90.813141,59.237137,18.467768
1,0,4.1193643,17.589035,59.353981,58.691711,23.755966
1,0,3.4134207,20.725323,108.82891,73.067924,23.466421
1,0,3.587352,19.577967,77.997566,67.389252,23.523243
1,1,3.1816516,22.471033,88.920441,77.90567,24.731863
0,0,3.0484765,17.408127,64.901932,63.500225,22.155533
1,0,2.9362252,18.198309,93.183159,66.377548,17.496347
2,0,3.3445611,20.388229,87.468781,71.337753,23.537174
2,1,3.1829009,22.303085,71.752159,73.217384,24.331478
0,1,3.4180579,20.88512,106.85029,67.121956,23.320385
1,0,2.7058375,14.337095,67.388283,50.755154,22.419138
0,0,3.4086547,15.377496,81.824936,79.385719,20.10396
1,0,3.0914583,18.020145,85.234688,66.406425,23.731892
1,1,3.5407271,21.184265,97.986992,71.961342,31.541431
1,1,3.4493172,16.456779,73.928162,60.215622,25.62286
1,0,3.085367,18.322769,74.138161,74.688568,20.471149
1,1,2.9114888,19.515106,82.950768,79.189682,23.723236
1,0,2.8552394,18.177471,66.230118,67.862869,20.149794
1,0,3.3026426,17.88731,79.364052,73.847191,23.025618
1,1,3.1688905,16.467905,59.177738,72.076981,16.366892
1,1,3.678416,18.855322,68.760468,50.221706,18.999771
1,0,2.9995122,18.739294,89.35318,77.860611,25.304029
1,0,3.8421264,22.289379,100.07903,83.500557,22.116119
1,0,2.8637908,20.685802,66.057022,73.783585,21.490602
1,0,3.7045977,21.366516,89.331131,70.545074,27.046463
1,0,4.3997316,20.177225,78.570709,68.774063,20.436926
1,0,3.4685454,20.896297,78.984505,67.222961,22.662767
1,0,3.1078801,21.227953,88.827072,67.772682,27.498407
1,1,3.5810902,21.473059,77.564781,85.949707,25.958384
1,0,3.2201102,17.132017,71.965416,81.081841,27.457991
1,0,3.6288695,24.975386,88.044655,77.428001,26.088177
1,1,3.0557809,19.642239,72.426033,59.077553,19.511267
1,1,3.4886491,22.547503,66.235924,73.49398,18.985008
1,1,2.6932995,17.155075,72.391388,51.912376,20.644855
1,0,3.3873291,16.523804,80.855423,74.199051,23.894529
1,0,4.3261089,17.217648,75.094139,60.695457,15.995497
1,0,3.1387248,18.590946,82.126923,63.698071,18.138014
2,0,3.9215367,21.825779,89.342857,84.48304,34.238808
1,0,3.5129313,17.122726,72.020226,76.314522,31.455179
1,1,3.5851605,17.218605,77.977242,82.679932,23.295986
0,0,3.0999355,21.585264,79.556961,71.907799,27.345835
1,0,3.2845583,16.747335,73.194931,58.135242,25.100935
1,0,3.5030599,21.615501,80.150543,86.45311,21.471386
1,1,3.2722566,19.345341,72.863319,45.446384,17.37528
1,1,3.78615,21.701185,87.497566,74.778313,22.440498
1,1,3.9780996,20.32057,104.01424,92.512123,29.66958
1,1,3.6550343,18.486767,82.696167,78.245766,31.287874
1,0,3.614043,19.638632,64.702873,81.227722,29.165415
1,1,4.1607022,21.809059,89.785194,75.899223,21.31966
0,0,2.7818367,15.204212,74.43618,59.474934,19.624117
1,0,3.1952817,19.528004,79.539444,70.646736,28.390518
1,0,3.60006,20.123011,90.316727,79.363777,16.718206
2,0,4.1662397,16.234768,85.049492,66.893112,21.370291
1,0,4.2459416,18.421789,94.537941,66.960724,18.837492
1,0,3.0313983,18.047781,87.433701,82.599167,25.465212
1,0,3.4016998,20.721674,93.250206,73.762711,24.17127
1,0,3.5520806,23.430031,95.765442,83.394142,29.865353
1,1,4.0569344,17.534172,91.135544,87.652496,25.04076
1,1,2.7461226,20.517057,87.459518,63.895012,20.84264
1,0,2.9387217,16.878178,100.06634,77.660202,26.527882
1,0,2.9768341,16.281471,89.867409,47.929432,21.837671
1,0,2.8194511,17.066721,63.47768,65.454674,22.586361
0,1,2.6121697,18.533508,81.334831,79.321793,25.61462
1,0,3.7995362,20.889816,86.652184,71.329391,29.309422
0,1,2.8064525,18.196627,55.631485,52.936859,13.285456
1,0,3.8442702,19.628864,93.871941,65.762222,22.701517
1,0,3.1415875,19.397791,83.270676,57.124569,17.933102
1,1,3.3202364,17.605173,89.378471,71.801819,26.385855
1,0,3.2088921,20.003546,88.314857,63.867752,25.618408
1,0,3.4755952,21.636642,87.585846,80.620506,23.776697
0,0,2.6063814,18.536417,73.153152,60.485088,14.553876
1,1,3.5718505,17.661816,78.68573,66.679535,27.572056
1,1,2.5580959,17.284742,90.364517,39.574432,18.470432
1,1,3.7387593,20.218924,90.488266,83.87841,22.894543
1,0,3.6999667,21.535887,80.097923,60.539795,26.66404
1,0,2.7680337,17.829771,80.836502,74.719643,24.004499
1,0,3.4270566,17.292103,73.300041,58.385925,33.346447
0,0,2.5254025,17.341217,83.173019,63.589626,18.978991
1,0,3.7572193,18.83736,90.829727,74.54538,19.154709
2,1,2.9970527,18.882563,70.141991,57.231251,16.257986
1,0,4.1333947,19.970118,89.778885,72.373314,21.13072
2,1,3.8724496,21.626724,89.227852,84.517464,27.975449
1,1,2.4363611,18.523418,56.926445,74.927917,24.14584
2,0,3.1455913,15.948226,83.580376,51.547367,26.827351
1,1,3.441613,16.659309,80.928551,62.813961,9.9628601
1,1,3.8060763,18.711298,92.261627,71.793633,21.233717
1,0,3.326858,17.600451,80.275124,78.498886,21.100027
1,0,3.4475856,20.582918,89.401802,75.32029,18.640848
1,1,3.9480641,18.227299,78.409996,58.258259,21.259748
1,0,3.1600389,19.021122,111.23496,57.606453,22.902794
1,1,3.4299953,18.046558,70.25544,68.21579,29.592333
1,1,2.8893771,17.212475,77.206497,68.210663,19.129425
1,0,3.3266444,19.550613,71.666237,72.598381,26.003084
1,1,3.3746943,21.354179,87.728622,75.818367,21.801546
1,0,4.2061458,25.959375,104.71843,93.83889,31.459051
2,1,3.5393033,19.533539,71.892159,63.903095,24.133152
0,1,2.585367,18.221804,92.394066,64.034004,15.66008
1,0,3.4606774,18.177303,88.647369,73.056175,20.601242
1,0,3.4030991,18.77836,76.847031,63.549637,17.955566
1,1,3.3424995,20.028425,74.506538,67.704857,21.723898
1,1,3.0031452,18.051046,80.563042,70.963493,23.482313
1,0,3.0844409,18.662312,72.147881,61.226368,11.043105
1,0,3.9324028,24.099182,88.355804,90.498322,27.675293
1,1,3.0037057,21.840765,85.097168,75.736465,20.123531
1,1,3.7523801,22.514544,63.731968,77.736847,25.265434
1,1,3.1073017,14.500983,92.131142,64.058502,21.263456
1,0,3.4435401,22.709419,91.863182,81.720535,24.026159
1,0,2.8206053,19.775368,71.371162,76.278717,21.66238
2,0,3.2530336,18.342571,72.093361,66.591507,7.2708812
1,0,3.7871549,24.85944,87.507179,74.717781,20.978539
1,1,3.2686813,25.949368,81.69268,73.941208,20.505022
1,0,3.4502163,15.413024,91.361198,80.395584,22.689209
1,0,4.0554795,21.372725,69.121506,69.228989,16.502531
1,1,3.5573609,21.136705,77.430466,77.149147,17.756083
0,0,3.6389453,15.69492,75.853958,58.007885,19.427847
0,0,2.798079,15.207103,90.34671,72.535004,21.924019
1,0,3.0802453,15.82087,66.825584,59.99696,21.438745
1,0,4.0817537,22.262457,95.80983,71.128922,25.362675
1,1,3.2962441,20.562117,76.324669,72.184692,24.123823
1,1,3.3010635,17.832956,84.261108,68.066734,26.998226
1,0,3.3770397,22.34561,95.556496,69.468414,13.443989
1,1,3.3051662,18.343126,93.602707,86.804474,31.183163
1,1,2.9362936,16.331194,84.925812,64.031975,24.404518
1,0,3.2420444,15.144901,84.109238,51.885181,19.829332
2,1,3.993021,13.632974,74.852509,75.477112,24.730671
1,0,3.313005,21.165684,83.707085,55.390942,26.965067
1,0,3.5853062,16.147097,78.536156,61.959656,21.781502
0,0,2.3113868,19.348581,87.768806,62.121544,17.495785
1,0,3.118418,21.498672,84.24791,62.773155,19.584053
1,0,3.320574,20.273603,94.00058,73.787651,27.108952
1,1,3.5396271,21.354656,103.80195,87.386299,32.793636
1,0,3.3845162,15.325488,82.565331,87.326447,28.717468
1,0,2.4030225,18.570587,68.479881,58.189831,24.830027
1,0,3.3609278,19.170467,83.587029,73.822441,26.530184
1,1,2.9872015,21.112631,80.653831,79.838402,17.842312
1,1,3.645921,14.154774,68.64872,64.798256,25.164721
2,1,2.4216547,19.050793,76.779167,61.846066,22.115164
1,1,4.9138536,19.424395,96.309853,68.456917,21.246277
1,1,3.6836495,20.134293,85.461411,54.054993,13.394588
1,1,3.0316124,15.058756,86.341118,74.413567,28.0662
1,0,3.8770304,20.434206,88.938469,79.801926,24.69556
1,0,3.3854728,18.677286,78.257042,71.684395,25.714066
1,0,3.4927878,17.783104,85.094391,57.609463,18.537874
1,0,2.9538808,20.803923,84.38942,75.281044,24.422688
0,0,3.339664,21.3915,84.205544,77.038231,22.977892
1,0,4.0263786,19.081709,82.698128,61.661018,23.725996
1,1,3.3868086,14.599257,71.205124,75.259628,21.056562
1,0,2.1580095,18.477757,77.075356,77.573494,24.889587
1,0,3.7076957,21.576963,71.32872,69.534607,26.211145
0,1,2.7784374,16.817539,60.317524,72.060387,16.940517
0,1,3.0406365,16.710846,95.476311,48.782978,22.936836
0,1,2.7921374,21.884266,87.195274,74.896042,22.338081
1,0,3.6074226,20.614307,75.263748,65.660255,25.280508
1,1,3.8586287,18.142056,74.866104,62.468094,21.579689
1,1,3.2062893,18.193998,68.34922,71.149841,24.7435
2,0,3.2766466,17.241898,79.144165,55.897343,22.653034
1,0,3.8861909,17.731806,82.735916,78.44239,26.989702
2,1,3.4956365,19.256557,91.299683,65.43441,26.734306
1,1,3.5651898,18.352688,66.412056,65.141998,21.657866
1,1,3.8497856,19.282785,75.546738,87.909729,25.60232
1,0,3.7492948,19.491652,71.42585,64.837982,25.692904
0,1,1.9804517,16.291624,87.180679,50.762859,24.914169
1,1,2.9519463,21.432924,86.625381,70.181519,23.649351
1,0,3.3128052,20.240259,88.131371,78.543571,27.68194
1,0,3.1441519,17.1201,81.889305,67.818123,20.258373
1,1,3.9360986,22.322292,71.719795,64.307755,26.02066
1,0,3.8809531,21.460741,97.143745,69.732574,24.332901
1,0,3.4583545,23.018614,97.741516,75.217155,25.377251
0,1,2.5963683,17.656721,83.778534,68.240562,21.628384
1,0,3.2179859,19.890469,101.0241,57.544819,30.178391
1,0,2.8409171,16.666023,64.64212,70.737587,28.121206
1,0,3.7224665,17.020294,75.001709,62.221237,15.109526
1,1,2.8945532,18.216583,75.156204,84.157257,29.352085
0,1,2.4595203,17.667946,91.724777,64.432175,17.496176
1,0,3.5649261,19.150396,91.062317,60.440361,26.864559
0,0,2.9269133,14.81018,82.069565,65.89727,24.603971
1,0,3.3869784,20.327833,82.868019,67.956169,23.176352
2,0,4.0811787,22.807285,81.83709,73.322647,18.324306
1,0,3.5635853,24.080776,86.350464,79.68837,25.877861
1,0,4.0910072,17.919434,91.154152,65.996567,27.81069
1,1,3.1653914,19.357439,76.379349,69.144699,22.295895
1,1,3.6814349,21.252159,93.163612,67.115608,21.32584
2,0,3.5748258,20.216236,78.4217,71.22525,27.178177
1,0,3.7670424,23.974564,94.576614,75.133835,23.448284
1,0,3.2517145,22.888731,92.193214,70.30883,17.379118
1,0,3.5142791,20.936228,90.595726,62.231121,21.036671
1,1,3.7397363,20.444292,86.758553,78.823174,23.466219
1,1,3.3301764,20.64015,75.712479,70.164856,11.631633
1,0,4.2842641,23.153561,88.331184,68.026154,22.56406
1,0,3.2683663,20.761679,83.36454,75.880592,26.181845
0,1,3.5189803,19.054073,98.352295,81.0672,31.96303
1,0,3.2438514,16.448175,81.268745,66.467422,22.779749
1,0,3.4925466,21.728136,91.549873,65.424629,20.532648
1,0,3.5173676,23.42275,82.243393,72.619415,22.213324
1,1,3.7117734,22.197046,99.03495,69.285896,40.02903
1,0,4.1068497,20.74589,84.047272,65.359138,21.114294
1,1,3.4830301,19.656536,79.050087,56.537533,20.009014
2,0,4.0607491,21.421129,103.19962,59.806507,24.544388
0,1,3.2977688,18.623011,89.207237,68.486893,27.195509
2,1,3.8198519,20.285652,82.070534,79.753777,21.438316
1,0,3.8287332,18.869562,79.794289,75.636559,16.717464
1,0,3.0108902,19.632814,76.167786,64.084007,24.877377
1,1,3.7584949,18.521999,82.986008,68.158463,20.38933
1,0,3.7363546,17.735535,76.076355,64.325989,20.907959
1,0,3.6087575,22.379749,78.819878,54.646618,24.810915
