cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.9262273,17.33869,91.256271,60.597271,19.497122
1,1,2.700968,19.805279,96.058525,80.932678,21.25703
2,0,3.5730617,16.714319,68.271851,44.467663,19.354172
1,0,3.6161354,21.680124,82.43029,57.294388,23.552801
1,1,3.8165953,16.336956,100.13614,69.885994,17.921852
1,1,2.9417167,19.764845,82.532257,59.898891,20.743052
1,0,3.6518195,17.73818,92.046593,70.116547,21.203396
1,0,2.6397588,19.877144,83.856056,64.562531,17.097513
1,1,3.226599,20.275002,81.463402,68.884193,19.039824
1,0,3.498915,17.846867,96.430931,74.558357,23.597437
1,1,3.2710657,21.375786,84.696129,92.911125,30.143547
1,1,3.4141293,19.951656,77.352898,73.590424,18.379669
1,1,3.8763583,21.44383,88.672462,70.800819,26.377577
1,0,2.8843479,15.728124,63.183178,67.269058,23.831123
2,0,4.3212104,18.869308,87.58725,89.827492,24.246811
0,0,2.6565092,18.162405,72.842735,67.761421,18.479797
1,1,3.584862,22.085033,87.683296,88.650581,23.287426
2,0,3.8385022,18.98258,85.506775,70.271919,31.981703
1,0,3.1910367,17.17375,107.51852,80.179253,31.617168
1,0,3.7898672,21.734682,98.755714,71.338768,27.708729
2,1,3.2369344,16.768232,76.131302,67.945511,17.669733
1,0,3.2221801,16.898296,71.54599,64.320885,19.23313
1,0,3.2054861,19.038757,101.74746,50.828278,21.332426
0,0,2.6849158,17.664253,76.849792,83.060753,20.101824
1,0,3.6011534,20.310839,82.688438,52.21611,21.796726
1,1,2.675293,20.405571,75.845154,71.446037,19.59787
1,0,3.3172765,20.171291,91.152901,66.680534,26.215275
0,0,2.3840265,15.05714,73.794128,71.141457,28.543476
0,1,3.6566787,20.323221,95.52243,72.22644,27.725502
1,0,2.7042091,15.567092,55.735886,59.651047,15.905356
1,0,3.7471113,22.50544,82.648567,70.224396,24.376043
1,0,3.6701899,20.385963,83.427139,69.534019,23.836685
1,1,3.8956146,22.956858,84.438614,70.25312,16.439573
1,1,3.4437313,21.413137,87.075485,80.571869,26.716322
2,0,4.1476946,23.181335,79.725746,63.839867,28.387733
1,0,4.2332702,23.000135,76.960663,73.320488,27.398539
1,0,2.5810773,19.298101,96.85347,75.988922,22.703054
2,0,3.8524983,20.640007,90.238876,67.250114,26.254642
2,0,4.0188689,22.923992,95.646576,82.831841,25.674036
1,1,3.3962812,22.782345,83.265709,65.207352,18.070164
0,0,2.2235358,17.465441,73.583321,69.803627,20.921082
1,0,3.4556239,19.211798,78.039063,78.150368,23.827406
1,0,3.4427974,17.736021,99.586456,80.672867,25.145947
1,0,3.1342905,16.35178,78.291634,54.290813,20.218241
1,1,3.2400196,20.017851,75.579346,70.566284,24.644772
1,1,2.3481669,16.345919,85.27877,50.999786,27.071384
1,0,3.6611083,13.36992,67.884621,75.96212,22.548937
2,1,3.3733878,20.957918,70.268837,65.448959,18.433924
1,0,4.1219072,20.88443,77.308647,66.877304,28.105555
1,0,3.2079055,14.991662,73.622902,60.29501,18.277536
0,1,3.8733761,22.725466,85.427452,64.925873,17.0173
1,1,4.0178399,18.006149,78.430504,59.953545,23.977249
1,0,3.4171958,19.216978,80.478157,54.679203,23.841343
1,0,3.0856426,15.175047,74.56765,66.502258,24.315825
1,0,3.6425834,20.091421,93.806,62.692669,26.268892
1,1,3.178865,18.209549,84.106071,66.244621,20.480938
0,0,2.6870124,19.9779,82.470589,60.287777,14.463969
1,0,4.0603867,16.659311,89.433311,63.231316,19.536501
1,0,3.1834795,16.793842,88.945137,66.222778,21.197876
1,0,3.235543,20.569855,76.200661,60.564705,21.812592
1,0,2.5960538,21.073797,91.991264,74.120148,26.448753
1,0,3.029125,19.904865,91.235954,60.414368,20.56633
1,0,4.0167308,21.344801,86.394348,73.419014,30.988821
1,1,3.3040364,17.310493,55.186436,63.554962,20.161701
1,0,2.8823035,15.99406,72.366524,63.609474,16.816364
2,1,2.97487,18.181549,80.298424,74.384911,31.235126
2,0,3.0938222,18.317072,86.173843,71.108635,25.547148
1,1,2.9788942,15.777169,97.513695,72.409462,30.40189
1,0,3.3053427,22.450003,89.499901,87.226524,29.037857
1,1,3.2000563,19.684628,68.116753,92.692802,22.819042
1,1,2.4744742,13.516846,73.505768,48.397343,17.425993
1,1,4.1316824,22.13925,83.295761,65.919044,20.973631
1,0,3.9323208,22.696833,90.983658,68.542595,20.074339
1,0,3.2959642,20.202814,79.669899,61.346153,25.041342
1,0,3.2639136,18.903236,81.985886,70.646988,21.604021
1,0,3.3108728,20.520435,94.871132,80.310799,26.548643
2,1,3.8905063,21.663883,74.055641,62.25119,14.794189
0,1,2.0262179,16.573954,70.767784,58.942356,24.338993
1,1,4.5822029,22.881014,83.44651,54.400291,26.965359
1,0,3.700036,20.287584,78.245056,53.656456,26.035988
1,0,3.6779852,17.976194,83.039589,57.431942,21.531998
1,0,3.6810427,19.852907,79.935799,86.983185,20.240034
1,1,2.8769474,21.401834,94.651558,62.161522,26.108492
1,0,3.7084198,17.77367,57.892818,47.798222,17.942001
1,1,3.0146778,19.078598,84.081055,68.183708,20.190969
1,0,3.2962461,20.430573,67.012794,74.454353,18.932158
1,1,3.7732639,16.664997,90.508179,66.286179,21.456059
1,0,3.7945797,20.780577,73.540642,83.160622,19.898149
1,0,3.3827438,21.475737,78.537636,78.57225,26.793915
1,1,4.1394453,18.868469,74.365028,64.991699,25.847874
1,0,3.4162557,20.039064,75.941124,69.286644,22.864649
0,0,2.3642583,16.689247,88.45713,59.52005,20.537174
1,1,3.2284997,18.105774,88.714973,83.845894,32.028015
1,1,3.4681439,19.11705,96.489128,72.909096,21.786131
0,1,3.1809618,21.501093,86.820274,70.70108,23.627489
1,1,3.141412,18.317848,94.430672,62.064575,22.142065
1,0,2.3667901,19.344873,87.396523,80.551285,20.163027
1,1,4.0461359,21.5672,97.095604,63.860134,21.603613
1,0,3.5689318,18.618895,92.541939,64.220406,22.697863
0,0,3.5029016,20.592684,89.591461,78.5905,31.216177
1,1,2.8512259,20.447744,83.313583,71.715591,18.998512
1,1,3.8451993,20.917212,78.166985,77.84407,25.903366
1,1,2.8388293,15.173053,63.459591,70.111542,20.805658
1,0,3.1345065,11.269907,70.574799,69.612701,24.435369
1,1,4.0804787,21.520998,104.28561,69.641663,23.425144
1,1,3.2178285,21.866695,81.458191,48.686607,15.530807
2,0,3.0673311,17.486809,74.909973,63.367737,20.818523
1,1,3.668442,18.033928,81.257591,35.527061,27.552675
1,1,3.488987,21.737024,99.91423,56.989021,13.281867
1,1,3.2131817,22.32613,104.45714,66.483849,18.261316
1,0,4.7633948,23.159777,86.050949,76.084038,24.233738
1,1,3.0655267,22.223513,80.348412,54.058228,21.702724
1,0,3.821228,13.421092,76.433716,55.201038,24.246044
1,0,3.851568,16.60166,80.179657,80.647049,22.679314
1,1,2.9947636,21.444132,87.762611,79.294556,25.280281
2,0,2.7090816,18.474529,66.092789,55.487522,19.752123
1,0,3.4711206,20.472683,72.297462,86.269485,22.432787
1,1,3.1484022,20.594557,73.764122,68.716019,25.712585
1,1,3.6781125,23.93257,85.523758,77.195786,22.22002
0,0,2.2427261,17.749332,103.16463,83.812737,25.540478
1,1,4.2933979,19.394529,82.901588,89.738998,24.855162
1,1,4.2224135,17.933435,93.583801,70.679214,23.410372
1,0,3.6643634,17.033085,83.465691,72.267265,18.297279
1,0,3.97352,21.9527,81.235832,84.308617,31.27223
2,1,3.6825147,17.197834,79.792297,69.012459,15.841546
1,1,3.9066527,17.294729,81.144211,85.618187,31.695358
1,0,4.3522296,21.214851,73.434036,52.865799,18.154219
1,1,4.0448308,17.494699,82.808266,58.176041,17.150272
1,1,3.9753942,20.62307,104.76196,76.571411,21.147923
1,0,2.922277,18.232876,83.665909,54.862499,16.308666
1,0,2.9441869,18.971539,83.310844,67.652855,27.460257
1,0,3.3976209,18.944273,73.197701,66.510788,23.384272
0,1,2.8234935,17.952715,78.528114,57.763557,20.682495
1,0,3.9409616,17.523428,86.860306,66.583809,22.319775
1,1,2.891896,20.710384,85.153191,59.922096,21.969193
1,1,2.510386,16.967978,86.889946,64.596298,26.264866
1,0,2.8621051,16.694496,73.910904,60.707226,22.982838
1,0,2.5883934,15.198719,72.396645,65.097961,23.186832
1,1,3.3893542,19.576025,93.300949,65.712158,25.781584
1,1,3.9054651,21.056623,78.477074,69.10141,23.009901
1,1,2.8061049,20.83901,83.748848,55.62434,25.065674
1,1,3.0762768,21.62435,83.346657,85.230888,17.450882
1,0,3.6873477,20.802158,75.984688,82.399704,32.747204
1,1,3.9592073,18.509563,67.330406,76.380173,36.123161
1,0,3.2011926,16.5436,79.169159,67.89769,19.18395
2,0,3.0996943,18.731596,70.340919,71.928696,21.93651
1,1,3.4338365,19.660093,75.148506,60.489388,24.083693
1,0,3.0030382,17.452557,92.223167,58.842674,25.419937
1,0,3.4941258,19.311937,77.907944,64.822647,24.753504
0,0,2.3740141,18.726124,91.788307,59.829929,24.831705
1,1,3.036953,16.902065,68.897614,62.014687,23.339119
1,0,3.8243937,16.266218,77.059128,58.196301,16.099377
1,0,2.7979372,15.652584,63.642643,78.596794,30.448999
1,0,3.7976694,22.140059,109.78154,80.791328,23.480751
1,0,3.3622797,15.457388,87.838585,68.039818,27.436361
1,1,4.0526147,20.578674,81.786026,62.788517,24.96846
1,0,3.7306714,21.463839,85.603828,62.815086,27.902964
0,1,3.0900388,17.573303,82.07328,64.134087,24.406673
1,1,3.2516081,18.070515,85.495842,67.267342,19.824986
1,0,3.4315348,23.651777,93.338379,75.779839,20.579618
2,0,3.4277298,20.373125,107.58237,60.180912,22.934938
1,1,2.9625809,19.647985,81.883377,59.278267,16.43634
1,1,3.2974515,22.492956,78.70742,68.40683,19.202864
1,1,3.8709414,18.14822,80.802452,79.341499,20.3218
0,0,3.0246391,20.566605,70.806084,71.050331,17.633873
1,0,3.4014194,17.940603,66.292366,68.353378,17.165329
1,0,3.004667,17.266321,78.246803,72.65062,30.006954
2,0,4.2797275,18.381922,96.861122,78.294136,22.368626
1,1,3.7038174,21.245295,91.814102,58.224415,16.583572
2,1,3.760885,21.356945,96.13562,70.362633,23.003744
1,1,3.9696383,16.2194,94.168877,76.952827,29.237238
1,1,4.4808078,21.522228,99.65451,71.197136,23.252176
1,0,3.7089591,22.575012,73.319855,54.071701,15.06442
1,0,3.4879246,20.36949,65.722557,78.502769,23.824888
0,0,2.5629356,15.237883,91.116257,79.855179,23.407959
1,1,3.7268755,19.593433,83.506271,75.07621,26.279545
2,0,3.7506673,17.994831,90.223534,59.220314,18.615643
1,1,3.5869625,18.811329,74.006409,67.866249,19.282162
1,0,4.0941515,21.088648,78.619034,76.077118,18.727985
1,1,2.8075092,17.666986,74.504875,59.258076,29.325108
1,1,3.8009286,19.455462,90.054695,76.383034,26.64765
0,1,3.1940331,21.485441,89.011574,58.205906,18.990097
1,0,3.0110953,16.109524,77.159637,80.559753,25.909256
1,0,2.8335061,19.796957,80.078934,60.307068,15.287673
1,1,3.0664549,19.518879,77.361412,64.644341,18.932079
0,1,2.4325416,17.427937,81.188484,52.586613,21.262043
1,0,4.2171535,27.824131,86.758095,73.649292,22.123644
0,1,2.2153621,18.843876,96.058083,74.546371,21.415779
1,0,4.1995707,20.135466,91.049507,63.978855,19.618679
1,0,3.7224395,20.307581,73.285667,54.237526,12.427678
1,1,3.6063809,17.182999,67.882721,85.849648,33.247814
1,1,3.8248425,19.9286,71.379196,60.095688,17.140724
1,0,3.7589839,20.237225,69.56292,55.127445,17.241158
1,1,3.3548725,16.810606,90.49659,65.868935,15.033992
1,1,3.0188198,16.810654,97.098732,56.35281,20.728931
1,0,3.7615697,16.200203,84.825935,78.169983,20.249975
1,1,3.103837,17.989397,72.191452,66.708389,21.375278
2,1,2.9929168,17.714573,66.963615,66.467125,23.982325
1,1,3.7096248,17.109432,114.39043,75.097801,29.898657
2,0,3.3293004,17.976997,82.940125,77.334656,16.643724
1,0,2.860369,13.146204,74.36483,65.553543,25.338762
1,0,3.857379,19.201166,85.55896,76.427559,27.176876
1,1,3.7555602,16.355688,57.089886,86.543114,27.100618
1,0,4.2221308,22.142649,93.436142,73.025963,25.843737
1,0,3.9489501,21.377947,102.0657,75.365685,27.445469
2,0,3.4665425,22.336634,76.690025,59.620934,25.502481
1,1,3.211148,19.302166,84.881302,60.116837,29.547773
1,0,3.2127244,17.586584,83.23024,75.382637,22.323929
2,0,3.2390692,18.809715,85.756882,66.525177,28.32872
1,1,3.2677419,16.929985,84.548546,59.056099,19.564976
1,0,3.5522697,21.999012,92.336823,78.137161,26.704924
1,1,2.7521589,22.170889,80.887848,76.565392,20.186108
1,1,3.004379,24.73069,96.824478,85.395538,28.523705
1,0,3.1440878,14.130384,75.411629,65.264175,17.057579
1,1,3.1111746,16.839338,78.159355,52.168365,24.821022
1,0,3.1358852,19.770878,86.008446,63.945034,25.50094
1,0,3.7894087,19.016361,96.161522,74.230827,26.177616
1,0,3.2233915,21.498207,93.370743,78.453331,17.453968
2,0,4.1364832,20.934914,87.542252,70.161865,22.259487
0,1,2.914063,17.308743,90.874229,63.023323,26.585871
2,1,3.5780332,22.746836,92.155365,72.300255,17.893248
1,0,4.3947277,21.013153,67.01873,50.90966,21.103075
0,0,3.6638155,21.643726,98.437492,76.840179,28.684414
0,0,2.1009369,16.430391,65.52829,69.817757,21.435047
1,0,2.9312186,22.181452,110.34291,87.764778,32.191246
2,0,3.5464828,17.388943,66.020889,75.732285,20.047016
1,0,2.4105577,19.796286,80.661293,62.484131,17.208349
1,0,3.540592,20.048931,85.755493,64.575523,26.472815
2,1,3.560087,19.116659,103.34059,65.09964,18.798128
1,0,3.158489,20.724541,93.447029,74.176842,32.75729
1,0,4.3615909,19.886814,78.941643,60.238663,21.657398
1,0,3.2617462,17.927111,69.426033,64.02404,19.108488
1,1,3.806659,19.609402,72.173836,67.047447,22.748684
1,1,3.5394719,18.873724,79.997063,70.718536,26.389286
1,0,3.1954191,14.558455,87.313225,65.173904,19.586504
0,1,2.834316,19.052961,84.501236,73.028458,24.50976
1,1,3.9095242,13.812711,63.875027,63.393543,22.10598
0,0,2.9090176,17.680897,82.800316,78.651413,22.803167
1,1,3.6063831,21.338812,94.311577,67.449638,27.165852
1,0,3.5410357,18.803696,74.164436,51.337002,20.150316
1,1,3.2687573,21.119493,79.365021,70.004608,28.60491
2,0,3.1918664,18.477661,80.904968,59.061192,23.007582
2,1,3.4137414,18.425795,77.559074,87.756165,20.685535
2,1,3.5123985,15.514758,78.526192,46.273022,28.964134
0,1,2.9275091,15.662918,90.478676,67.088707,29.669447
1,0,3.4681835,17.986864,67.74601,75.939934,22.723988
1,0,3.5766358,17.808905,76.765999,78.633499,31.79739
1,1,3.2361374,15.164683,72.556946,72.715179,28.299561
1,1,3.0424979,16.868036,82.796577,64.917915,21.307354
1,1,3.4343457,18.01866,86.454483,60.310566,23.405304
1,0,3.5758197,18.478323,91.794075,46.051632,22.093163
1,0,3.2584174,17.543694,78.79277,38.863701,21.643045
1,0,2.4172521,15.806484,61.212952,58.118172,19.53104
1,1,3.2631392,20.176155,99.025826,74.436523,21.822332
1,1,3.7605007,21.884216,72.847511,88.068619,20.224436
1,0,3.5964112,24.057333,103.20512,72.596458,23.834028
1,0,2.9443829,22.940437,98.282135,54.608551,20.371473
2,1,3.133311,21.484118,81.181694,69.428886,17.970602
1,0,3.9815035,26.085674,90.948868,80.430878,26.52286
0,0,3.0944071,18.939774,94.037949,54.213749,21.413778
1,1,2.9127638,16.932055,78.755669,53.152481,29.873247
0,0,1.827479,17.784163,88.972771,74.347313,25.31307
2,0,3.5469623,20.291239,82.671104,62.528545,21.644892
1,1,4.1530104,20.781002,111.83445,70.367271,23.916834
1,0,3.9436793,23.998686,100.38982,81.055344,27.773182
2,1,3.6773462,18.244287,76.548981,74.058319,23.002165
0,1,2.7380807,18.648079,77.103951,78.607094,25.992241
2,1,3.9138877,22.266827,78.948021,74.047089,21.162039
2,1,3.7234101,21.262556,102.47699,82.261383,31.590475
1,1,3.8997083,18.170181,65.864555,72.618767,31.098564
1,1,3.6372271,19.82719,72.646935,75.148727,29.501766
1,0,2.4844327,14.042589,67.061111,67.344032,25.03639
1,0,2.8613393,16.499578,88.231415,80.366928,23.70327
1,0,3.5988452,23.84931,96.268433,70.129562,28.741299
1,0,3.4990511,20.026045,84.878555,60.474972,15.749444
1,0,3.3281138,22.541964,88.154251,81.902931,20.186214
1,1,2.8076353,15.184487,73.383659,48.35099,23.227543
1,1,2.9728739,14.337661,80.993881,56.860298,21.107559
2,0,4.1874824,20.991344,87.496025,82.196953,25.344433
2,1,4.1257005,16.641258,84.349403,48.577156,15.197094
1,0,3.1929417,19.713003,78.343109,76.545723,21.241518
2,1,3.2089548,20.242905,61.445061,60.117771,17.844046
1,0,3.4715397,19.608017,75.370842,84.889748,21.778019
2,0,3.4935691,23.617237,90.72702,73.946091,18.634987
1,0,3.3548734,19.751375,81.277679,78.226662,27.152658
0,0,2.7537146,23.013241,79.475494,65.278488,16.535788
1,1,4.0504451,22.081011,83.241486,82.659264,34.212536
1,0,3.5194983,17.055374,83.439423,72.226303,21.368111
2,0,3.4931667,20.787985,92.846657,73.756104,21.856709
1,1,3.4100811,18.901638,67.77951,67.074265,26.384304
1,1,3.9851065,21.610243,89.073105,74.902924,23.084681
1,0,3.1660326,19.934906,92.019966,76.350601,28.546236
1,0,3.2066612,12.821404,71.421783,64.106308,18.156166
1,1,3.8692098,21.17798,80.176819,64.600098,22.176847
1,0,3.2384295,20.392447,86.616776,72.084251,21.021257
2,1,4.1805482,24.1691,85.279114,81.167503,32.292049
1,0,3.5806684,17.776388,67.117104,47.320721,22.93235
1,0,4.0424356,24.171198,83.296921,62.410549,18.035179
1,1,3.032454,14.601988,55.032646,60.983227,18.614862
1,0,3.6191401,16.934334,93.022522,72.390404,15.584825
0,0,3.1075015,20.32049,86.566498,75.994736,24.056372
2,1,3.2395306,18.678816,73.460976,74.683784,22.585754
0,1,3.2184548,19.287659,75.412552,61.538643,24.002207
1,0,3.3951809,18.015293,82.78492,75.426849,21.208405
1,0,3.355901,21.223263,87.208801,69.351646,22.458666
0,1,3.1438668,18.431997,81.018097,69.41404,21.987875
1,0,3.6111035,19.751652,82.834648,80.861015,22.58386
1,1,2.8758683,20.197819,77.604507,70.682182,15.429106
0,1,2.3811464,15.312656,74.194939,73.418945,20.831768
1,0,4.5300207,23.363533,100.17765,70.004143,22.186342
0,1,3.2269521,19.195259,82.280243,68.285881,24.822536
1,1,3.1989822,15.237756,82.408928,71.404053,26.065722
1,1,3.2426069,18.257998,84.695183,80.322533,20.543142
2,1,4.0821075,22.748003,96.681702,84.205009,23.100302
1,1,3.5173018,19.016569,64.248772,72.901657,25.072035
1,0,4.0326791,20.647776,76.498405,73.383423,23.392231
0,1,3.0855656,20.375795,70.323097,64.254471,22.773378
1,0,3.1730914,15.617352,84.758423,65.099495,21.512003
1,0,3.3075833,18.702496,78.284149,60.921349,20.871943
1,0,3.4667838,18.481688,54.610268,54.864471,19.656145
1,1,3.5472817,20.42865,82.674873,83.906052,27.409681
2,0,3.3472247,18.795843,104.75361,66.26535,22.299395
2,0,3.6351459,20.06414,95.443687,74.40493,24.574507
1,0,3.8599632,21.757303,92.771065,53.688457,21.153507
1,1,3.208266,18.028465,96.299828,60.398746,19.841125
1,1,3.3763535,18.889812,65.648132,60.179066,16.413551
1,1,3.1162903,19.756584,81.497688,65.261711,22.358719
1,0,3.6235332,18.75963,67.153709,67.880829,14.449402
1,0,4.1062417,14.74413,66.839638,57.445377,9.6353931
1,0,3.1029289,18.572433,68.454872,73.519989,18.829054
1,1,2.9437068,19.284437,84.055489,52.951653,18.334135
2,0,3.4598546,18.860662,88.317986,72.965134,19.832846
0,1,2.552887,18.880051,66.384018,62.369144,24.634583
