cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.2086349,18.254686,95.342018,66.336388,30.397268
1,0,3.224894,17.907696,91.620239,65.967636,21.757416
1,0,3.678797,17.124699,79.746506,69.751808,26.193966
1,1,2.8472419,15.716263,64.860939,62.930347,22.400856
1,0,3.6947908,21.099369,67.50293,61.681496,20.409782
1,0,2.7936323,16.975868,71.604317,66.876358,20.949697
1,1,3.7037604,19.037821,76.065979,66.06871,23.317751
1,0,3.8665123,19.374229,100.88539,75.685219,22.972513
1,1,3.5977645,20.747192,81.49691,72.344635,27.720451
1,1,3.8194785,20.550541,86.590866,74.042229,11.24206
2,0,3.3804491,23.061384,86.36496,71.708282,11.086356
2,0,2.7234566,18.985212,59.34803,81.013969,26.027187
1,1,2.6042588,19.697639,96.501755,64.269554,26.033045
1,0,3.7146499,21.384567,78.020752,65.326111,21.658432
1,1,2.7291014,17.506954,91.828735,56.931591,17.297773
0,1,2.5737288,19.825756,84.931366,71.029053,17.643427
1,0,3.9499838,18.953312,94.292206,66.474312,19.3571
1,0,4.0682578,18.799704,81.234467,70.372116,21.182093
1,0,3.5622814,19.373381,89.642593,78.048737,24.83363
2,1,3.1714129,18.886806,91.428185,71.887131,21.125156
1,0,3.7521601,20.286016,100.22247,68.984596,21.755669
1,0,3.1187937,18.72821,82.318703,59.466824,22.403389
2,0,3.5936384,19.84663,79.892738,58.224094,26.510275
0,0,3.2403662,19.12767,89.060837,57.270382,29.85618
1,1,3.6726406,18.810238,91.623604,73.156822,22.498333
1,1,3.8751745,20.70731,84.644005,93.399933,28.934643
2,1,4.12708,17.338301,77.097031,69.434052,15.282651
1,1,4.3049755,20.107613,91.664085,78.200592,27.261059
1,1,2.9554124,16.806583,74.272568,59.253716,20.28207
1,0,3.5380335,19.175116,97.950897,56.121487,18.10923
1,1,4.157589,15.661426,78.384178,79.603401,27.630978
1,1,3.3864405,17.439125,92.174828,65.922562,29.281143
2,0,3.4374261,15.312703,87.27372,91.752983,30.446886
1,1,3.0724871,21.283699,83.749466,57.413551,27.378511
0,0,2.4024985,13.440993,73.12455,63.964767,24.140451
2,1,3.3579721,23.14517,89.371552,57.301506,18.188019
1,0,3.2814369,24.795643,88.307281,84.11293,33.003151
1,0,3.4943931,18.685778,113.34781,69.278,23.389126
1,0,2.4990449,16.400337,83.668579,70.778961,27.954662
1,0,2.7963171,19.191744,101.67667,67.677116,20.074594
1,1,3.6844292,17.574183,66.184509,55.651161,18.057718
1,0,3.3662949,17.749969,97.928886,73.171989,27.807034
1,0,3.1606958,15.930935,64.530548,80.260223,21.834167
1,1,3.8127534,18.323759,73.578499,78.565117,20.717976
0,1,3.3334312,18.294954,116.99719,52.06892,15.893108
1,0,3.8620017,16.959829,80.8871,72.931511,20.280407
0,1,3.140157,18.113739,87.952805,75.196442,31.728968
1,0,3.0086212,17.497042,64.482117,69.78727,22.688547
1,0,3.294806,24.151663,80.011559,71.327957,14.901885
1,1,3.9463818,23.024746,88.760284,73.720734,27.394617
1,0,4.0852671,21.71788,81.963737,99.158875,29.225151
1,0,4.2183552,19.008358,91.517593,74.716637,23.335825
1,0,3.6458638,15.942673,88.305595,68.105568,28.019655
0,1,2.8143589,20.971676,91.438034,81.268288,16.1509
1,0,4.1676412,20.120058,75.671471,77.20356,36.668423
2,1,3.0600226,20.474367,101.09863,56.464199,20.528965
1,0,3.6118979,21.488911,94.699768,78.03479,24.89381
2,1,3.0934072,16.95874,72.746292,57.197788,16.238762
2,1,3.3696227,18.01824,89.859612,63.553322,14.578188
1,0,3.5355358,20.946217,92.215736,71.059891,20.73982
1,0,3.2790101,17.955297,62.918331,43.04369,17.670034
1,1,3.2760782,18.148083,97.472183,69.835007,18.853588
1,0,2.8912563,15.97559,95.504784,60.498672,25.16008
1,0,3.6671157,22.680084,72.632118,72.731194,22.728287
2,0,3.672132,20.516396,97.696457,72.736992,30.937515
1,0,2.6097355,17.631577,94.718346,66.606606,23.329096
2,1,2.264694,19.195292,72.601074,75.029419,21.496517
1,0,4.0020609,21.125143,80.540756,72.760506,27.927656
1,1,3.4893625,17.035486,88.718643,62.415585,16.336971
1,1,3.283385,19.347626,83.707169,64.960449,28.88834
0,0,2.6158915,12.720884,76.426605,54.43399,21.841087
1,0,3.9168019,20.698427,84.59005,71.515503,19.400501
0,1,2.7907138,13.021852,50.031467,72.208885,20.596077
1,0,2.8150914,19.842855,99.571884,36.166508,22.035225
1,0,4.28614,18.197031,101.93186,76.205269,19.147432
0,0,3.0439198,22.508621,96.805267,84.79583,24.452381
0,0,2.6100593,14.362412,74.238014,67.828514,16.458992
1,1,3.3255217,17.471952,81.445374,48.553917,22.024904
1,0,3.5865304,16.93622,86.443207,60.714554,14.212093
1,1,3.170965,17.893795,69.713844,72.172852,21.638584
0,0,2.6953604,16.059736,81.690872,56.91917,14.937615
1,0,3.5618601,21.828262,87.584892,70.444733,22.935966
1,1,3.3031757,19.375908,78.532524,61.491302,21.185377
2,1,3.8174636,22.962227,97.066093,83.130562,25.000013
1,1,3.4553449,22.003067,98.829781,62.891666,14.914847
1,0,2.7325768,18.366417,84.133904,61.986706,28.407129
1,0,3.9535158,21.205318,90.419762,75.257751,20.647312
1,0,4.5903502,22.459328,84.087204,75.997383,20.669483
1,0,4.0811381,18.925343,77.297256,62.804657,22.131367
2,0,3.495342,17.638456,78.780121,74.083328,15.549002
1,1,3.2235615,21.225239,93.286728,60.944649,20.355711
1,0,2.9248517,18.344057,91.427666,71.255508,17.557148
1,1,3.4884977,20.751972,95.051979,58.630062,28.094545
1,1,3.2306764,16.291342,83.707466,65.196495,25.745344
1,0,3.9222391,20.256832,79.078239,75.848274,23.251554
0,0,3.4563887,22.680788,63.708687,84.640701,21.179976
1,1,3.2267587,17.451504,76.656731,66.548302,21.739939
1,1,2.8912196,19.51244,98.889748,82.668121,28.81344
1,1,3.3845556,19.017929,75.243813,54.344193,14.186523
1,0,3.5002651,20.970222,86.484337,57.691685,25.183203
1,1,2.9483337,19.937326,95.389633,56.657558,23.448492
1,1,2.7963371,18.464643,95.569984,63.963066,24.82094
1,0,4.3981495,20.09716,93.937447,63.540653,27.410795
0,1,2.3396399,19.153568,86.412041,67.393723,20.228563
2,0,4.1065693,23.460976,96.809181,86.179039,30.658844
1,1,3.40523,15.546899,85.771141,65.894569,19.786966
1,0,4.0151143,18.846144,73.729843,75.536385,25.171196
1,1,2.4344532,17.415392,67.134834,64.871819,16.873125
0,1,3.1998901,21.698311,76.607803,76.724754,26.163313
1,1,2.8488603,18.608397,72.024048,62.307617,24.281288
1,0,4.0322409,22.492134,70.723709,72.511658,19.957724
2,1,3.9833429,25.021765,91.464592,73.248802,19.008467
1,0,3.9765854,18.625711,89.216095,70.989441,25.870298
0,1,2.8785186,16.446486,72.825584,57.871597,19.529593
1,0,3.8613992,20.909021,69.458969,64.372665,19.159029
0,0,3.9552052,19.79612,96.321632,63.05896,29.005095
0,1,2.9115334,20.098171,69.560959,67.23835,15.827728
1,1,3.7111034,21.526556,66.342911,84.574005,18.28191
1,0,3.1424115,19.914244,74.916588,68.330673,24.167181
0,0,3.1248364,16.645741,67.578896,63.255604,16.379028
1,1,3.9045491,17.920938,76.45137,54.135235,12.788517
1,0,3.6927426,22.159275,99.59668,75.183365,22.398584
1,1,3.2302999,22.310345,70.944542,81.004677,26.450993
1,0,3.4681358,16.582254,74.476028,59.790989,28.450111
0,1,3.089201,18.587624,96.28511,73.852882,23.738815
1,1,3.2261212,21.760836,82.145607,72.881042,27.986418
1,0,4.0553923,19.360531,84.63031,66.372894,22.057384
1,1,2.7935123,16.853144,76.478935,53.069035,14.60532
1,1,3.0503497,12.330402,70.298149,59.390079,21.365629
0,0,2.795207,18.221455,75.62719,73.726784,22.318476
1,0,3.0445268,18.71703,85.967834,51.600494,18.63212
1,0,2.7368701,18.560415,81.542915,63.343853,24.384268
0,0,2.551049,21.358105,85.103119,58.265385,22.357885
1,0,3.882534,21.40674,91.587646,58.919712,18.587107
1,1,3.3340163,19.885933,87.944481,77.68264,26.377352
1,1,3.4417682,21.822756,86.008263,92.666862,31.148403
1,0,3.4958525,19.319786,76.45256,73.41951,23.072817
1,1,4.1026549,19.393665,85.425102,69.354706,31.07799
1,0,3.1266196,20.64777,77.261681,53.210911,18.514595
1,1,2.6709595,18.825384,85.036095,76.748871,20.964655
1,1,3.1416717,15.979287,91.019508,64.145287,25.499205
1,0,3.0015821,19.421522,74.735687,68.48246,20.535732
2,1,3.3289385,16.398819,86.667099,58.501465,23.888226
1,1,3.1873767,20.369539,91.870834,82.009178,25.160818
1,0,3.7646217,17.800314,70.054451,74.80159,21.790306
1,1,3.2978361,18.712643,76.659477,70.089348,19.483269
1,1,3.7180228,20.431097,90.122543,86.069687,25.69763
1,0,3.6071632,19.656292,88.13221,70.080276,27.262379
0,1,3.4206364,16.97448,64.212654,50.724838,24.982615
1,1,3.2628245,21.143808,81.456665,59.384937,18.355583
1,0,3.3830254,20.185728,91.422173,56.372734,23.527018
1,0,3.7891107,23.887913,78.158318,87.37014,22.877911
1,1,3.1576307,20.079111,72.688194,72.024162,23.862232
2,1,3.8543925,23.82476,77.449478,74.183083,27.038702
1,1,2.344743,17.482874,55.422447,70.682297,12.968346
0,1,3.041594,19.237537,95.568001,61.840454,16.387161
0,0,2.8946624,16.004509,67.991486,66.000771,25.823292
1,1,3.3620954,17.894968,88.759758,69.036461,32.835636
1,0,2.7592478,17.025393,77.395615,54.294308,21.964563
0,0,2.6005702,16.964155,83.920891,57.61964,15.537709
1,1,3.5169506,16.17522,52.92841,54.013329,18.159031
0,1,2.8507421,15.795293,70.58493,66.524452,26.955557
0,0,2.6533248,16.352224,84.318336,62.378345,19.818027
2,1,3.5157127,19.704649,83.291321,70.388741,26.350838
1,1,3.1668015,16.10891,96.668495,53.86919,24.266998
1,0,3.159611,17.94672,73.248947,74.945267,22.232611
0,1,2.4796669,15.297786,64.731804,47.89809,13.628254
0,0,2.6542666,17.58527,91.13813,67.895699,23.353691
1,0,3.8701472,20.599001,90.656059,74.349106,23.154854
2,0,3.6449425,19.6682,66.004745,72.635063,26.452658
0,1,2.6730614,20.236374,81.694366,71.263695,25.781876
1,0,3.7138331,23.281239,84.714561,63.805283,20.861122
1,0,3.2495749,20.930998,84.060257,60.427338,19.380054
1,0,4.2310057,23.370346,89.357063,86.50605,22.530369
1,0,3.8971899,20.261608,78.17688,60.197327,21.851814
2,1,3.3906939,18.401827,92.359871,85.77961,26.205091
1,0,3.3738499,16.521349,83.596794,58.446602,16.747355
1,0,3.4735548,17.654488,84.961899,68.19516,27.497362
2,0,3.2018521,17.606289,97.341667,57.350883,22.422003
0,0,3.9060762,16.144249,78.380074,63.025417,27.762676
1,0,3.3565733,19.755529,68.963821,56.053207,18.838768
2,1,2.5997324,16.833427,61.890583,85.421768,21.068663
1,0,3.454581,21.114487,95.592476,53.077118,23.999716
1,1,3.9259455,23.291138,84.406082,69.927391,21.163948
1,0,3.6309516,23.701323,96.900185,67.520538,23.591984
2,1,3.0540984,16.802118,77.620033,80.909363,22.896904
1,0,3.4533758,18.937084,88.756828,59.670723,21.377796
1,1,3.486913,23.429096,73.601746,77.287308,20.859982
1,1,3.2412813,15.972124,72.749748,73.024223,22.608252
1,0,2.6558256,18.725128,68.861305,59.77877,22.96862
1,1,3.3983147,20.741957,85.060143,70.680969,27.271198
1,1,3.3429065,18.991009,76.193138,61.447346,16.936357
1,0,4.0901875,20.513037,87.063049,70.352814,20.53672
2,1,2.7850227,20.942636,93.487289,70.904953,23.343426
1,0,4.0543728,20.261206,75.691643,73.517952,22.200211
1,1,3.4084871,21.090544,87.936615,79.786316,21.534
1,0,3.2136893,20.689566,81.324799,60.978191,17.407278
1,0,3.6047359,18.76886,83.796471,72.920204,23.481306
1,0,2.6940346,20.271492,75.348267,69.084694,33.75415
1,0,3.926518,20.56995,84.683685,75.434174,22.035898
1,1,2.8766868,16.770449,91.6082,67.896568,17.708109
1,0,3.2734981,18.892351,83.649254,68.660477,20.740406
1,0,3.5456216,16.453468,87.056244,74.237106,24.018764
1,0,2.8528271,19.34284,97.66568,67.91346,28.008209
2,1,4.39571,21.369614,80.615295,70.75602,24.237415
1,1,2.6251698,15.477669,72.46553,68.839363,18.030451
0,1,2.8815885,20.602314,83.982414,86.169212,25.386965
1,0,3.7707129,17.020746,82.302948,51.002548,20.772661
1,0,4.157208,22.300735,75.532181,66.100327,17.832575
1,0,3.5157731,20.93017,80.305138,79.024216,23.509825
1,0,3.4714797,17.421272,89.005089,45.673382,23.954472
1,0,3.1550698,16.65443,85.872429,62.051846,24.033043
1,0,2.6685407,17.66399,102.40231,59.066639,15.08932
1,0,3.2510445,18.642813,84.9263,69.139038,26.794264
1,1,2.976907,19.241598,85.353027,76.225784,26.156984
1,0,2.8206227,20.502605,88.778183,66.439308,24.538885
1,0,3.9276252,17.6507,95.828957,75.333153,19.741762
1,0,3.8391209,18.008369,75.582512,62.420334,23.410473
1,1,3.6993554,22.53097,93.077904,77.144493,19.956121
1,0,2.9156189,17.416065,98.926857,63.020763,17.489773
1,1,3.3051527,19.655022,90.599335,84.229431,26.356136
1,1,3.0213745,18.550863,103.29111,68.995415,26.074047
1,1,2.7063808,20.836391,81.157852,46.206608,24.390936
1,0,3.662065,16.755741,74.271019,67.147827,19.053579
1,0,3.7409558,17.34087,84.440025,57.811985,26.485054
1,0,3.5159378,18.381746,70.551338,88.518494,32.406631
1,0,3.629041,17.999872,90.145416,74.349831,21.588552
1,0,3.7802484,20.214823,88.320343,68.83445,25.40497
1,0,4.2712913,19.488937,75.681122,90.375778,30.80587
1,1,3.961659,17.699049,80.197739,85.829239,26.489151
1,1,3.1711099,13.250717,57.725185,61.855324,14.632344
0,1,2.3679733,17.684385,84.93174,75.514854,26.415482
1,0,3.5517228,20.290298,98.927704,80.616402,24.959547
1,0,4.0175018,19.853304,89.935608,80.838593,25.09016
1,0,3.4947169,19.440605,86.764977,66.049385,28.167393
2,1,3.2045972,23.219765,102.88573,86.488647,29.196636
1,0,3.0888023,23.239746,86.464745,68.663834,18.942524
1,1,3.0247283,18.41251,102.9229,80.910118,33.908829
0,1,2.3181937,15.727435,85.709305,72.426506,23.723721
0,0,3.1468902,16.099808,91.295403,55.655159,22.334328
1,1,2.7770693,16.007113,74.556992,66.329941,17.395931
0,1,2.3975801,16.68133,100.93723,53.16954,15.120422
0,1,3.100364,16.973419,83.308601,64.94355,24.714878
1,0,4.043148,19.772547,67.485023,53.863338,25.213882
1,0,3.8296113,16.582449,75.756531,55.984261,15.089846
1,1,3.5837245,18.071695,69.280388,72.934715,21.356815
1,1,3.0615785,21.722734,95.453308,61.755245,20.963224
0,1,2.1640022,18.100578,97.011154,75.379433,21.339033
1,0,4.1533823,23.705217,73.570808,76.146889,23.227196
1,0,4.1677637,20.917982,87.63707,54.928513,18.824677
1,0,4.2090836,20.074627,95.308067,81.90554,24.522213
1,1,4.0234084,23.781078,74.499649,76.503616,21.207684
1,0,3.3103797,18.889721,81.617836,51.528133,26.618128
0,1,2.168879,17.234217,87.567192,68.629044,15.930265
0,0,3.0928447,20.746307,85.624191,60.325012,18.588655
1,1,2.7233639,19.854401,87.893158,70.633385,27.410337
1,0,3.4322896,18.178728,65.814339,55.334999,16.836691
1,0,3.8954923,23.615744,78.405815,79.36837,25.757307
1,1,3.4429734,21.393612,81.411484,70.450905,16.438469
1,0,3.1478329,20.012997,69.525337,65.099297,23.166187
1,1,3.050704,19.160757,101.23167,85.241196,26.569765
2,0,3.2684188,19.234785,67.17749,68.887352,24.176189
0,1,2.3685758,19.614887,89.212059,76.509415,25.240166
1,0,3.3888152,21.284084,96.286415,94.96035,26.152447
1,1,4.1078262,20.458952,89.232773,84.694221,28.795773
1,1,3.8897896,22.539209,85.864624,68.896545,21.803339
1,0,2.9934204,19.863073,85.946655,57.146976,25.686316
1,1,3.8200243,18.41884,86.435158,74.874763,27.96594
2,0,3.2062662,17.420572,74.330528,63.980991,27.106441
1,0,3.3323724,19.563456,72.744461,66.647079,24.13018
1,1,3.5648131,18.109045,81.617569,72.810387,19.782753
1,1,3.2035093,21.658424,76.362663,69.620552,18.913134
1,0,2.6091857,19.576904,84.987823,67.926895,24.929033
1,1,2.8848436,18.912861,86.87085,51.247623,16.824823
1,0,3.7072031,19.940794,80.109261,72.892708,27.098433
0,1,2.6802001,17.695755,80.280365,61.873516,22.601011
2,0,2.7644527,16.497602,74.426781,61.062721,15.359745
1,1,3.4383554,16.819712,86.690979,67.099075,21.176218
2,1,4.2927961,23.278389,106.68663,82.936546,28.803976
1,1,3.2082658,20.664055,91.626488,66.683113,13.509387
1,1,3.0741553,14.576509,84.057724,58.74741,20.872452
2,1,3.6317291,18.240015,86.403519,77.882187,21.265324
2,0,3.9996481,21.700314,93.010231,74.296303,26.217161
1,1,3.6910722,22.009295,95.914993,69.663841,29.68173
1,1,3.1332664,20.492071,70.478027,54.153,14.45802
1,0,3.1314659,20.050144,106.56512,51.11808,22.706839
2,0,3.3162947,16.844067,74.396065,63.594379,22.981943
1,1,3.7573965,18.578318,85.811478,87.447258,30.173561
0,0,3.3035004,20.856121,71.11348,69.3507,21.987217
2,0,3.4270587,15.264621,90.531494,65.893402,23.212894
0,1,2.8402946,18.098925,91.823669,52.656384,17.614328
1,1,2.3238268,15.902428,79.810509,50.074665,25.843197
1,1,3.4011347,15.991229,68.105453,71.851578,21.066086
1,0,3.4828775,19.901047,83.634453,77.883331,25.57641
1,0,3.2140641,14.562969,70.031349,79.00135,22.272943
1,0,3.2559712,17.836069,97.958534,70.022392,27.743786
2,0,3.5021303,16.36421,87.032524,73.163132,27.307224
1,0,3.3544705,19.198341,75.11409,66.395775,23.355911
1,1,3.1867764,21.942629,81.882317,85.149666,28.386364
0,1,3.1056731,21.100067,91.931686,56.086941,23.344521
1,0,3.0922568,15.989985,76.586426,65.720306,31.233923
0,0,2.9874041,17.198364,78.591682,54.85178,24.506639
1,1,3.3047678,18.088003,79.045563,58.98851,18.221514
1,1,2.5945134,15.055624,76.253662,64.472145,25.163385
2,0,4.219862,21.27384,84.071495,75.897751,19.602167
2,0,3.5771513,19.260559,64.16761,74.453651,27.423569
1,0,3.2666895,19.106203,61.458656,68.755318,16.214321
0,0,4.2226501,21.520626,83.234291,68.838715,21.448162
1,0,3.6376662,19.738956,98.555077,67.354172,27.719694
1,1,3.3366232,17.470203,76.293144,58.811928,21.833675
1,0,2.5723035,16.559744,75.546043,69.686417,26.28557
1,1,3.6415176,16.283211,75.268181,60.191677,22.308352
1,1,3.2105246,21.730715,81.925812,71.227524,19.653574
1,1,3.1636095,18.273855,75.357788,74.03112,24.186602
2,0,3.9948392,23.101686,92.334518,79.503479,25.989964
1,1,3.7123532,19.894293,73.62011,62.715382,25.325489
1,1,3.9789574,19.742514,80.13427,77.26638,25.75919
1,0,3.0131273,20.409161,92.907898,59.84803,25.839882
1,0,3.4251487,18.547726,78.182495,69.096886,21.048372
1,1,3.3255496,18.54945,66.072807,82.954544,29.476753
1,0,3.725733,18.901873,76.666771,74.914619,18.54353
2,0,3.825031,20.368938,79.873627,72.500565,23.673357
1,1,3.8225203,22.271374,73.207832,85.893005,16.607319
1,0,3.1790066,18.962011,79.32534,83.407669,26.675793
1,1,3.3851173,16.513048,100.43005,57.511662,30.739456
1,0,3.3063021,22.378778,106.76727,77.575142,28.203648
1,0,3.6108637,16.752813,62.834896,67.026909,18.772459
1,0,3.7747142,19.445301,89.064049,79.617836,23.930651
1,0,3.3439071,18.401031,87.996445,61.343822,20.696636
1,1,2.7844296,20.862848,68.942314,82.719543,29.687618
1,0,3.7543554,19.795042,105.35512,68.882187,25.019032
0,0,2.5797744,19.629776,90.136818,77.086555,27.948692
1,1,2.6373022,17.478964,82.900368,67.348907,16.773315
2,1,2.8055608,18.004063,93.617386,58.25787,20.184744
1,0,3.4820743,20.73443,81.21859,71.945152,23.025648
1,0,3.3504968,18.178286,72.174492,80.02079,20.20504
1,1,2.7305636,16.816231,89.301476,58.719597,27.936132
1,1,3.7430739,20.654774,73.535591,65.001808,27.197062
1,1,3.6854711,22.342308,80.967522,94.91275,28.644007
1,1,4.1224422,17.254339,90.523621,77.883286,22.566004
1,0,4.0191312,18.933441,79.410301,71.724159,24.393574
1,0,3.084403,13.776793,83.794403,45.285545,26.145931
1,1,3.2424335,17.771448,79.253471,74.100357,20.815104
0,0,2.1817095,17.285864,94.656769,68.838028,22.217543
1,0,3.8293157,19.81477,93.16674,80.267555,27.766602
1,0,3.0606301,14.427464,62.447517,53.465126,16.139833
2,1,4.0832653,17.333443,90.481209,70.103653,32.601364
1,1,3.017911,17.467838,75.901108,76.913589,18.431215
1,1,3.6229787,17.08526,60.942207,51.259689,27.271263
1,1,3.7772257,20.549427,89.653999,79.937164,28.173853
1,1,2.9807358,16.529716,79.606743,78.4618,27.239218
0,1,2.6080739,15.417825,91.79287,73.44883,26.773558
2,0,3.5605507,17.723461,68.536339,66.98613,20.713236
0,0,2.4464686,18.232166,69.760727,70.84037,27.88048
1,0,4.38621,22.777651,80.109856,69.978714,13.183731
1,0,4.7967658,19.028549,73.635315,73.968918,18.90575
1,1,4.1974387,20.58737,103.7255,56.353043,23.1292
1,0,2.7192819,15.955685,78.871979,55.290695,19.762804
1,0,3.5450864,22.436251,106.05842,88.019661,20.94293
1,0,2.4372668,15.151911,71.354874,59.21825,23.294466
1,0,2.6430423,16.509512,85.917778,64.780266,24.900103
1,0,3.8818495,22.06234,103.73649,91.309868,28.84688
1,0,3.7307572,20.858883,81.691505,79.019028,21.16774
1,0,3.4830644,21.933424,75.891953,66.584816,30.668367
1,1,3.3909779,15.595037,87.196167,63.118885,23.238224
0,1,3.1481826,18.317165,78.152321,74.28186,22.578829
0,0,3.0504479,18.05197,70.665596,82.714264,23.142473
1,0,3.4594696,20.943876,117.10033,71.164436,25.636797
1,0,3.5153704,18.981071,84.661476,65.400246,20.264671
0,1,3.0132291,20.202871,88.756821,54.318241,19.722067
1,0,3.1710112,18.15992,72.179367,56.841953,15.339564
1,1,2.7739062,19.322342,81.986031,60.668022,20.249763
0,1,3.2043965,22.059622,89.794861,85.286804,27.831285
1,0,3.3940535,19.4827,82.663788,72.32235,30.621853
2,0,3.3658445,17.89023,59.96854,65.446442,24.202168
1,0,4.1599855,19.932192,74.112427,52.423954,15.903094
1,0,3.1818013,17.764219,82.076775,49.154705,18.751272
1,1,2.8101623,13.540033,62.28508,66.179932,17.499409
1,1,3.6309803,18.122499,96.898323,59.811878,15.392972
1,1,3.1465204,16.501225,66.457069,84.170799,22.896708
1,1,2.965853,17.587242,92.893768,64.674744,26.024649
1,0,3.8059697,14.18951,84.724731,65.657951,16.552244
2,1,3.3235006,18.347898,75.805023,76.055603,27.448847
1,0,2.5987513,19.523407,98.183296,68.447678,20.370277
1,0,3.7083013,18.934126,86.333305,53.214252,16.478424
