cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,2.6055369,19.106718,83.901039,71.964134,22.976645
1,1,3.5051813,23.43018,101.47453,69.867729,19.10688
1,1,3.1542854,13.840302,72.03154,61.03064,17.509361
1,1,3.1941955,14.39843,74.705002,65.705048,26.398642
0,0,3.0068319,16.210897,88.419388,54.720638,26.358835
2,0,3.3380566,19.993744,75.055801,70.92968,15.747413
1,1,3.7097297,19.968735,80.120468,59.478767,28.913906
1,0,2.541265,19.515194,67.923126,76.813812,23.860409
1,1,3.3920994,19.251677,83.556236,79.019844,26.255243
1,1,3.1682727,19.794252,92.90509,72.898445,23.184343
1,0,3.5882828,15.977851,101.38961,60.291168,19.402746
1,1,3.4012947,14.676069,80.805916,54.253532,20.574566
1,1,3.4336429,16.60911,80.525368,76.869926,15.903148
1,1,2.8591278,17.574528,72.202499,57.541447,13.011735
1,1,3.5644746,18.593681,95.645432,60.240238,15.000003
1,0,4.7039299,18.903452,81.824806,60.373863,19.31633
1,0,2.6623569,19.637066,82.151169,71.790497,20.271427
1,0,3.4453361,14.377339,82.41243,68.516884,26.198427
1,1,3.990232,18.976089,76.353516,73.115372,26.241997
1,0,3.4506779,20.825975,86.078087,70.809959,22.736614
1,1,4.3030224,19.783087,87.979347,62.287781,21.572979
1,0,3.9418404,17.23093,75.434052,63.752205,16.570635
1,0,1.6083055,17.850948,96.136063,63.518448,23.276878
1,0,3.9123514,17.061773,81.411819,67.684715,16.303574
1,0,2.423496,19.656975,82.006416,76.885559,29.916666
1,0,3.9163537,20.555359,101.64712,67.802086,28.291723
2,0,3.8573296,19.724508,71.329376,99.771248,24.338495
1,0,3.4801364,19.748041,96.846962,81.864281,24.743793
1,1,3.8641222,21.605745,87.644325,72.509407,27.158634
1,0,2.6272755,16.12524,88.867973,57.927639,18.624817
1,0,2.9434824,18.680399,85.622978,48.424316,21.514668
1,1,2.6900897,22.59333,73.900833,71.835014,23.087517
0,1,3.9030101,20.036371,74.495354,85.927383,19.231968
1,0,3.6036873,22.128408,95.092484,75.718437,26.252342
1,1,2.6883571,19.931396,81.482208,75.300644,28.033102
1,1,4.2644887,20.133875,87.459633,74.187386,24.691874
2,0,3.8640168,22.896395,73.637703,71.423172,25.426388
1,1,3.912642,21.56064,73.794075,80.285576,21.701881
1,0,3.5403287,16.650129,68.983017,85.999756,21.717735
1,1,3.6573467,20.35565,79.597351,58.608902,18.456104
1,0,3.6283054,22.426489,103.99222,77.036598,22.573826
2,0,3.2240047,17.989756,74.430649,55.082474,27.217447
1,0,2.7538111,15.360019,93.240845,73.238518,21.239651
0,1,2.704066,17.797899,99.367165,69.947952,29.531067
1,0,3.87236,18.141115,75.693245,68.290131,19.970936
1,1,3.8679454,18.56629,95.419556,65.756332,18.005098
1,1,3.2716129,18.918203,105.50655,68.539413,32.009319
1,0,3.9573286,18.005486,91.19429,76.446106,30.850382
1,1,3.6513174,16.843777,71.352493,65.791451,26.644144
1,1,3.5121717,22.140541,91.482773,62.61871,22.308918
1,1,3.8650575,21.616791,79.366234,78.63916,23.757315
1,0,3.7233572,17.818335,80.679749,62.524296,27.176588
2,1,4.0732555,20.042721,93.685112,65.58065,15.881983
0,0,3.0984542,17.480391,86.931168,61.68055,23.613882
1,0,3.4761803,19.038366,68.063042,66.287918,15.784443
1,0,3.0022733,16.430128,71.982079,51.347431,17.152588
1,1,3.4321482,18.962637,83.167755,63.738914,15.57949
1,0,3.5881619,20.745968,98.332092,85.696495,16.911371
1,0,3.038995,19.835423,93.472412,58.45599,29.747252
2,0,3.3797059,22.575888,106.76429,89.083557,24.117064
1,0,4.1759844,20.34804,74.488403,80.305405,27.420509
1,1,3.3381758,21.955626,100.59206,87.684067,26.626251
1,0,3.2504408,13.938294,60.321205,59.054977,26.462605
1,0,3.431802,19.708044,93.334541,72.622169,26.772135
1,0,3.8026049,20.008698,100.26476,79.703186,28.227564
2,1,3.7165115,18.775368,97.658485,66.9655,24.617245
1,1,3.3772376,20.518173,81.454353,73.39283,26.155169
1,0,3.4187582,21.651855,78.198753,72.188644,23.569294
1,0,3.6998789,19.353645,83.145966,68.724411,24.646034
2,1,3.6012893,19.300447,89.051987,68.789726,21.575005
2,0,3.8525388,17.378822,76.594643,39.69775,14.914203
0,0,2.9379365,19.557619,87.965103,65.383705,15.825209
1,1,3.2793057,20.862926,80.818199,72.490768,24.739662
1,0,3.6333838,18.192558,82.909195,68.750229,26.326853
1,1,3.6509707,20.793213,81.806419,71.184029,21.849113
1,1,3.6880558,19.606441,74.893044,76.635498,23.41608
2,1,3.8962915,18.045197,87.481682,81.130226,27.445673
0,0,2.6576407,19.161076,86.135445,72.092293,22.532303
2,0,3.8191457,19.236931,86.097816,60.574921,21.964176
1,1,3.1934707,18.210962,68.655052,76.938721,21.077503
2,0,3.3969045,17.823517,94.141388,73.800209,29.211973
2,1,3.528003,20.657978,73.290268,60.527851,25.846378
1,1,3.2511315,22.907984,93.513779,65.826523,20.994886
1,1,2.867085,18.558844,70.858513,82.591858,23.816877
0,1,2.5278993,16.519365,66.681801,77.954178,24.841375
2,1,4.2817621,18.700306,78.032318,69.881271,22.932981
1,0,4.6327972,22.882433,79.279663,72.415466,26.481564
1,0,3.0739942,19.785305,88.658913,70.763161,22.297808
1,0,3.4370649,19.018982,79.666122,69.254349,27.682932
1,0,3.0294418,18.89237,67.64756,87.302872,28.058628
1,0,3.6340854,14.556122,58.239662,57.483101,13.64642
1,0,3.4023018,17.922876,82.159355,62.609875,21.229523
1,0,4.0380778,20.804119,98.55191,65.097923,21.784327
1,1,3.5057454,20.520311,93.144836,68.528809,27.996376
1,0,3.5917482,19.975744,72.62014,71.267891,27.915583
1,0,2.9995444,19.186171,81.175285,56.518909,24.647875
0,1,2.2928858,16.25713,85.087456,69.618286,11.228622
1,0,3.4009521,20.598776,97.353493,72.153694,20.377672
1,1,3.415839,19.065121,67.201248,61.669178,15.857494
2,0,3.70227,19.255323,76.056343,58.590607,19.39986
1,0,3.6793859,20.46752,73.30751,64.407661,14.15998
1,1,3.8754811,17.30234,85.744881,83.567474,20.820925
0,1,3.0211484,19.557566,66.727814,54.555927,21.601755
1,0,4.3648572,22.996235,109.05758,73.656609,27.75296
0,1,2.9451098,15.800756,75.338501,56.647812,15.971295
1,1,3.6661456,19.701345,91.906326,65.892204,17.432905
1,0,4.0442848,17.2603,66.513474,55.705158,29.736952
1,1,2.5280404,18.407833,77.81675,65.467049,26.398138
1,0,2.6238074,15.517784,54.26717,55.31918,20.04077
1,0,3.2101457,20.365484,67.601158,72.823112,23.150961
1,0,3.8800852,19.424351,86.193787,87.724251,29.221308
1,1,2.9182799,20.551344,86.552811,80.306992,25.200596
0,0,3.2615712,16.852348,62.806625,67.951935,18.324547
1,1,2.4944942,17.516403,86.336189,64.045837,17.422049
1,1,3.6944675,19.301174,82.490585,56.462955,18.965059
1,0,3.4691391,20.304367,86.909241,83.28772,24.306004
1,1,3.0241742,21.065825,77.696175,83.292732,28.928074
1,0,3.6943944,20.543756,82.425163,56.02774,24.277464
1,1,3.0486395,19.709122,85.674446,62.258881,16.596554
1,1,3.5184183,15.411772,88.805069,57.202835,19.507729
2,0,4.3114004,20.886265,97.889954,83.545937,26.383596
0,1,1.989537,17.1049,79.970543,67.253883,26.831541
0,1,1.7817874,16.39167,78.207405,79.709373,19.695812
0,0,3.3611002,16.033199,85.622421,67.80983,23.921331
1,1,3.169822,16.100464,77.781548,80.36171,18.226316
1,0,3.6981463,18.674843,64.557167,67.974525,17.519491
1,0,2.8954992,18.02689,81.926323,75.910858,27.922745
2,0,3.318891,14.455526,64.075653,56.343922,19.044588
1,1,3.5962508,21.92205,87.778313,77.149101,18.077291
1,1,2.7645128,18.212381,102.52779,65.421295,23.834192
1,1,3.305346,24.538321,105.69138,90.378792,35.239357
1,0,2.7503612,16.927158,78.272591,67.049416,28.883286
0,1,2.079145,13.832101,61.370838,46.230999,18.686478
1,1,3.1007059,20.413212,85.958687,66.174164,26.776054
1,0,3.3425305,14.513759,82.757561,66.669266,26.683453
1,0,3.0420651,16.783358,82.421066,75.047523,19.879349
2,0,4.6041226,17.619255,82.165222,64.23008,22.13332
0,1,2.1885803,17.782125,86.604988,67.043289,26.605738
1,0,2.6995888,19.630947,78.067711,66.469818,18.483463
1,0,3.6033895,19.983273,88.886703,61.694122,27.079924
1,0,3.925211,21.449718,91.413055,65.791519,21.671108
2,1,2.8652859,17.837032,63.181355,52.585304,18.957781
1,1,2.7680452,16.392,71.168541,62.677368,20.109787
2,1,3.212358,19.84964,88.784729,71.342049,29.542459
1,0,3.4859455,24.000153,84.122414,68.272316,20.323673
1,1,3.6305618,13.804118,87.817223,66.051697,20.139946
1,0,2.5224979,16.516693,64.906487,52.413368,22.041079
2,0,3.4246101,18.839466,62.69981,59.346619,18.143747
1,0,2.979521,11.254763,65.280754,46.403816,23.733601
1,1,3.4276686,17.324999,86.514153,72.080925,23.254923
1,1,3.4571593,22.623844,86.308411,91.825333,33.764473
1,0,3.734051,21.760345,91.080338,77.152916,20.254368
1,1,3.2048695,17.171862,78.020851,74.277222,22.942654
1,0,3.7333164,18.234943,77.108879,49.228287,23.324648
1,1,3.2352047,21.058821,86.433762,66.212677,25.672859
1,1,3.2675354,20.544104,78.584526,84.528191,27.829172
1,0,2.9530721,18.606382,83.778236,59.904449,26.202984
2,0,3.0900338,19.324137,82.577225,77.964935,18.187284
1,1,3.513963,20.449305,94.77372,58.236107,20.600321
2,0,3.7954044,20.781046,106.02267,76.636726,21.681946
2,0,3.1705811,16.692297,93.433403,63.411678,23.776615
2,0,3.798557,24.035017,98.141479,71.110207,26.444212
1,0,2.708087,20.030636,96.148247,55.640667,24.410215
1,0,2.9732051,22.314753,78.894157,54.73027,12.864165
1,0,4.3615165,22.757795,90.741913,97.212471,29.350227
1,0,4.017199,23.957996,104.91293,84.081825,28.724508
1,1,3.1594124,21.199091,79.109116,68.365303,25.604261
1,0,2.7558446,14.715237,80.997253,57.794518,18.337538
1,1,3.2234862,19.673567,92.120918,76.456146,19.330093
1,1,3.0595767,19.158535,90.992119,51.036674,16.433901
1,0,2.5188189,21.234875,77.983734,73.929955,22.507174
0,1,3.3696399,14.298065,56.567142,77.272758,23.352318
1,1,3.811609,18.464104,88.212837,55.425442,23.802595
1,1,3.2857423,20.213667,64.176781,77.424461,19.84099
1,1,3.8464034,18.822258,87.730904,68.530212,26.664764
1,0,3.8152521,17.103876,94.664085,64.879494,27.983831
2,1,3.4667645,15.610405,88.499512,70.628944,28.607258
1,1,3.2716258,19.522224,99.996651,46.808598,20.630999
1,0,4.1333251,20.593056,78.052513,70.547722,21.553379
2,0,3.6552444,21.715874,58.435112,71.100784,19.505602
1,0,2.8393109,21.396929,77.296959,75.236755,27.592796
1,0,3.7603724,18.81386,96.654114,60.790615,13.440636
1,0,3.92699,20.594509,92.198158,68.182213,27.276669
1,1,3.1204278,17.792809,84.546234,78.176331,20.534603
0,1,1.9433274,20.720266,92.420113,66.02047,21.334135
1,0,3.4889219,19.853786,72.552498,72.776825,18.444658
1,0,4.0565662,20.759642,83.065025,67.209007,18.772455
2,0,3.4402938,16.748781,86.940048,67.524506,19.375689
2,0,3.6655726,12.494581,77.840752,45.983566,19.411337
1,1,3.7023904,21.392639,95.253868,65.724236,26.84713
1,1,3.3176157,18.796402,89.489906,54.117802,21.83494
1,0,3.6451073,19.298731,65.915894,75.270363,32.123089
2,0,3.2250977,15.403933,76.838806,47.881016,23.118475
0,0,3.3937919,20.962349,90.48378,64.884926,16.522467
1,0,3.4637277,22.591413,89.309067,71.12896,24.363611
2,1,2.9343426,21.067562,83.29686,82.347565,31.00371
1,0,3.5741997,16.825464,83.086143,61.326885,16.884159
1,0,4.0349593,23.744522,86.790154,78.913498,18.968559
1,1,3.5022008,22.646435,95.23246,72.571999,29.66354
1,1,3.6631241,20.246979,91.297859,68.817207,21.887959
1,1,3.3453209,20.663881,66.906708,70.9767,16.090828
0,1,2.6926162,18.619923,77.433502,70.966431,23.372538
1,1,3.5876939,20.480005,83.910721,75.007347,28.059391
1,0,3.6277616,18.050943,70.575821,52.988316,21.363487
1,1,3.1879618,17.464937,87.410431,55.762737,24.450809
1,0,3.7546661,20.358799,75.297668,64.765068,19.009111
1,0,3.2123859,15.935117,98.736725,45.459793,26.899176
1,1,3.6766315,18.251053,88.247063,75.562706,26.385607
1,0,3.6227174,15.781069,72.599731,66.934753,19.101311
1,0,3.2096615,17.448591,87.813705,42.565384,21.588015
1,1,3.7147312,15.198229,99.128532,77.752388,33.855484
2,1,4.2340546,20.159132,79.123535,78.077751,25.681023
1,0,3.5751913,19.640263,71.703079,82.312294,22.470711
1,1,3.3586347,22.361174,83.68898,67.21891,22.708313
2,1,3.2675829,18.107832,80.638763,79.426277,21.005209
0,1,3.0574725,14.974079,70.828552,51.922344,18.160305
1,1,3.9951336,20.295979,94.053879,50.244942,21.665077
2,1,2.8094518,17.598953,80.570869,79.136902,19.717491
1,0,3.3642185,20.876162,87.88311,72.88652,20.598953
1,1,3.9947643,25.230673,86.111061,83.942726,24.640274
1,0,3.4028778,19.974062,78.422356,82.371849,19.835682
1,1,3.6504188,14.452389,59.311337,65.376114,20.503273
1,1,3.2402649,16.025528,65.832123,84.32711,26.107565
1,1,3.3395519,20.571917,58.930882,65.349846,14.089202
0,1,3.8366241,22.579102,89.265755,87.046516,28.951765
0,1,2.6836336,15.679082,92.18557,77.107841,20.091446
1,0,3.08254,19.510986,85.973732,79.825706,22.273941
2,1,2.2633018,18.514004,96.619492,61.769688,22.643642
1,1,3.8626823,22.756765,92.811798,87.565361,31.253082
1,1,3.2981656,19.595951,76.55175,70.725143,26.845013
2,1,3.3523297,19.091894,82.507095,75.167824,14.163673
1,0,3.2691967,18.113287,71.980705,67.783592,17.982029
1,1,3.8610888,22.478493,88.961945,64.538673,24.805546
1,1,3.2708702,20.051153,84.334633,71.400101,26.651873
1,0,3.0298669,15.168794,77.346092,64.527618,21.394716
1,1,3.1240811,16.103916,96.794853,58.126163,24.351877
1,1,3.2953017,14.457037,57.79332,57.959373,17.546751
1,1,2.9317875,21.347387,96.460472,78.722198,27.027092
1,0,3.6329198,21.830462,104.62926,73.7174,25.793018
2,0,3.4900181,17.48317,88.693848,87.890778,25.496347
1,0,2.7933078,14.901155,93.770493,79.856079,24.369682
1,1,3.7385647,18.384247,68.547844,61.465405,17.584068
0,0,3.5910835,17.875084,81.192665,46.825638,22.921894
0,0,2.9759455,15.251646,63.450161,60.363277,18.209223
1,1,3.506067,17.717297,83.776237,66.954765,17.786709
1,1,3.119004,20.942059,99.581055,75.904442,22.994745
1,1,3.4918885,21.401033,79.296249,65.567123,16.525845
2,1,3.2932336,20.23838,66.84565,71.565331,20.959324
1,1,3.8265576,17.446835,86.265793,71.360107,19.159252
2,1,3.596606,17.612061,61.256294,51.799824,17.216734
1,0,3.6839349,21.365091,71.943527,79.559013,23.821295
1,1,3.600822,16.447617,86.035316,63.024937,30.601555
1,0,4.0385613,21.437719,100.62619,66.273636,26.820503
0,1,2.9348097,22.104187,101.69556,75.391907,18.83709
1,0,4.5617776,19.499573,79.50042,76.097527,26.972784
1,1,3.2101078,15.88686,79.222107,66.330704,20.602535
2,0,3.8818226,18.653625,71.561447,82.894981,25.518364
1,0,2.6817281,15.722254,57.9478,58.208843,23.890701
1,1,3.1410882,15.868026,75.958366,63.574032,15.817974
1,1,2.99418,19.882593,90.974266,67.157059,22.034737
2,0,4.8772597,17.910875,84.942474,75.863045,22.378544
1,0,3.6720455,20.375841,85.729713,70.600792,25.257231
1,1,2.6199148,19.690397,62.863483,79.831108,18.63138
1,0,3.6556756,20.394014,96.627769,76.617165,28.667248
0,0,3.477807,17.597012,61.826191,68.216438,13.681879
0,0,3.4089773,19.158323,79.925522,73.999321,27.018074
1,0,4.1990004,24.337852,96.77253,83.699966,21.818411
1,1,4.5305953,20.182354,87.96804,63.025181,25.064672
1,1,2.5820477,20.04718,80.791786,64.362892,22.056772
1,0,3.779166,18.837313,64.143913,74.996506,21.182007
0,0,2.5374429,22.353333,79.385597,80.246819,25.378126
2,0,3.7927499,16.986132,88.182991,60.219486,22.535538
1,0,3.992002,20.045403,101.48521,72.270866,26.460495
1,0,4.2868743,22.32605,71.300331,59.604843,19.92053
1,0,3.434417,16.954338,75.282013,70.832214,20.730213
1,1,3.7930357,23.526228,62.165916,79.525429,18.345875
2,0,3.2613122,20.158894,104.63007,77.646286,20.050625
0,1,2.8165591,16.417475,81.452362,84.410767,27.241644
1,0,3.7324643,20.701735,76.560181,59.393982,18.084692
1,1,3.6043859,20.030579,69.016968,72.79509,25.889111
2,1,3.2294505,17.14155,97.489624,76.888695,23.38765
1,1,3.5907388,17.905777,77.422424,85.270111,19.876196
1,0,4.1024799,20.748468,94.969475,66.795494,24.182774
1,1,3.492017,16.00915,71.979141,80.172798,22.654535
1,0,3.4955113,19.390028,71.321114,67.360992,20.686272
0,1,2.9387238,23.40974,77.525108,74.992668,19.471827
1,0,3.3634517,18.932253,71.522278,70.326134,22.161896
2,1,3.0371766,17.824953,110.78995,70.376038,17.452967
2,0,3.0141459,19.750912,84.0168,71.671295,15.665989
2,1,3.6647599,21.32604,71.630234,87.792686,23.052856
2,1,3.5897152,15.689922,91.935966,71.22805,25.655256
2,0,4.1500807,19.797564,83.343269,74.552422,21.69212
0,0,2.6121664,15.226838,49.610214,56.181744,12.59881
1,1,3.2863772,21.073851,79.533501,84.133385,27.17952
1,0,4.1261635,19.226223,76.729523,77.413986,24.280088
1,1,2.0502813,18.979626,88.222954,56.446712,20.246758
1,0,3.6182225,17.642366,89.647118,84.802994,27.043661
1,0,4.5938821,21.933001,93.063934,74.865868,23.281874
1,1,3.6891837,16.557615,73.333748,58.247845,22.953066
1,0,3.3725114,19.200445,82.582367,73.874847,22.123295
1,1,4.3609624,23.927568,102.85349,75.953712,25.142942
2,0,3.890784,18.06131,73.432632,77.433975,27.26498
1,1,2.7603321,19.384195,95.506935,76.519157,31.097103
1,1,3.2291789,18.530277,92.169426,78.132668,22.050375
2,1,3.7480619,20.834843,73.288101,84.820107,24.058607
0,0,2.8758121,16.248627,84.430443,62.590576,22.050383
1,0,3.6514964,17.557224,103.66248,81.281792,31.568634
1,1,3.18821,18.861612,85.680725,62.984592,24.799923
1,1,3.2878199,20.296366,93.944206,72.987724,12.732675
2,1,3.3266587,20.395164,86.885399,72.977638,28.081575
1,0,3.2635355,19.597181,84.672379,65.622665,27.909668
1,1,4.0528026,24.151403,97.83609,72.477348,29.553654
2,1,2.3812869,20.934807,86.06752,70.685486,22.492828
1,0,3.4964831,22.407654,69.846214,74.011711,22.953056
1,0,3.7286758,19.039902,91.429565,74.779999,23.618715
1,1,3.2333186,15.488448,88.128227,64.803955,21.146568
1,0,3.0920947,19.398218,100.94749,68.707214,21.506516
1,0,3.7252543,19.552557,84.87664,71.873375,22.728895
1,0,3.908849,17.159994,88.796227,68.686249,21.150906
1,1,3.5347862,15.605416,63.54982,53.431129,20.577728
1,1,3.186552,21.021948,79.842339,75.563225,30.34803
2,1,3.0853205,15.672918,96.180489,63.951717,24.507551
2,1,2.7209072,18.302708,73.650734,72.926025,16.561213
0,1,3.1944699,20.333715,80.390884,53.823826,19.581314
1,1,2.6600068,15.884713,84.991592,68.599228,21.168089
0,0,2.5810699,20.054415,77.529114,83.182716,28.801275
1,0,3.2400422,19.340439,59.22123,76.090256,19.995405
0,0,2.0438483,18.382381,72.223206,60.225311,22.940117
1,0,3.9215617,20.17189,85.551132,65.63031,23.115747
1,1,3.3258598,19.634235,93.741692,72.377533,22.016613
1,1,4.2651291,20.705751,89.61409,81.403824,24.535898
1,0,3.6716466,19.531435,102.40031,70.874718,28.063124
1,1,3.712167,17.204813,93.035439,61.313824,19.478579
1,1,3.0873258,21.641996,74.068726,66.380142,17.592468
1,1,3.6239121,16.29331,70.722115,54.778656,20.043987
1,1,3.9308009,24.360329,89.720383,95.853424,25.63723
2,0,3.3728154,20.930914,72.51606,62.718826,19.971823
0,0,2.2396929,15.422646,66.102242,54.169189,16.681992
1,1,3.0843112,19.498224,100.46522,56.085999,27.529778
2,0,4.0089684,19.036289,77.176247,85.818504,18.88229
1,1,3.0716634,18.003271,74.88324,67.828476,28.303213
1,1,4.3062124,22.034897,102.9071,73.336525,17.619848
0,1,3.3406239,20.741671,70.437614,58.488575,21.947571
1,1,3.263793,21.438736,74.832375,62.319717,13.923124
1,0,3.7508204,19.820347,75.605301,79.025261,22.362627
1,1,3.1166933,17.607777,79.788017,68.392899,18.443327
0,1,1.7803349,14.977324,105.29616,74.351341,18.995565
1,0,2.8707833,21.2167,108.86184,70.827087,21.288134
1,0,3.3366897,14.91293,88.620277,66.75563,30.127085
1,1,3.2739353,17.479252,97.272598,87.756538,23.594694
1,0,3.1502647,22.420792,99.510216,77.277069,26.425743
1,1,3.654629,16.674082,88.145309,68.001358,21.934374
0,1,3.324877,20.953758,82.584114,74.728996,19.765602
1,1,3.0184481,18.504391,75.230103,75.089615,26.982302
1,1,3.0748205,16.412909,77.918808,75.522537,21.444435
1,0,2.9886096,21.663019,98.51873,59.109734,20.234446
1,0,4.126143,22.238304,87.307961,54.722187,23.34086
1,1,2.9642098,20.371826,88.697655,71.098328,20.706551
1,1,3.4700758,20.690928,91.163773,83.734154,26.473598
2,0,3.7749605,19.462767,66.329521,64.290306,20.28056
1,1,3.2525899,15.510443,76.979538,58.245937,23.715048
0,1,2.7323253,18.833206,91.116257,53.909504,19.496317
1,0,3.2543581,16.338055,74.637512,69.078606,30.729544
1,0,3.440938,18.974272,73.283829,95.599823,32.547836
1,0,2.482655,21.224993,95.632126,81.0933,21.347172
0,0,2.6321876,15.957342,88.790886,54.2924,34.439842
1,1,3.2928386,20.887539,84.927094,73.882668,26.588535
1,0,3.4791267,17.896883,93.056213,83.305214,25.016722
1,0,4.2470012,23.131386,92.475052,89.380867,32.54945
1,0,3.7857294,19.612463,77.294159,74.802834,17.678049
1,1,3.5973217,20.477726,98.06823,59.276855,21.804829
1,1,3.2340755,18.495869,96.7854,70.957909,22.726408
2,1,3.4680128,13.115202,76.79409,57.151993,23.413816
1,0,3.2297356,18.664877,93.535217,55.358326,16.771391
1,1,3.5183892,19.418055,77.32196,68.370522,28.088322
1,0,3.9203069,20.389389,80.270119,66.995003,23.527679
1,0,3.9115434,23.66292,58.761524,70.2481,23.190863
1,0,3.2927752,16.846357,69.673538,47.702663,21.316317
2,1,3.5444856,18.471506,76.223747,70.531944,24.45462
1,1,2.8185532,16.267237,103.51511,54.318329,30.412092
1,1,3.0744188,20.373957,77.257332,77.530388,20.753176
0,1,2.9142087,19.799545,92.418404,70.963272,24.753408
1,1,2.9204726,14.351389,86.989822,42.074707,22.793932
1,0,3.6711411,17.22813,91.091553,76.562866,22.810835
1,1,4.0661421,18.2176,67.031609,68.748421,32.421017
2,0,3.5423567,21.843605,83.70256,57.149715,25.339479
0,1,2.8150034,22.065577,75.984985,68.838959,21.759863
1,0,4.0565867,20.114918,93.466988,81.846039,21.393984
1,0,2.8315573,20.430889,74.575577,72.010345,30.348328
1,0,3.7338531,19.778028,74.408592,55.936283,12.489394
1,0,3.3072298,21.995275,86.337952,72.264259,23.509911
0,0,3.2177236,18.799091,84.781761,59.575859,21.501442
2,0,3.5410309,22.455656,75.669411,69.366249,26.258917
0,0,2.3893812,17.529308,75.794464,47.742096,19.898264
0,1,2.5366356,17.870815,84.625565,74.45134,18.985668
1,1,3.4731684,20.24641,51.155029,87.832382,23.173285
1,1,3.249301,17.760319,100.41926,69.35804,21.550932
1,1,3.5864537,20.343245,94.99884,63.245541,24.579754
1,0,3.3167093,18.141451,81.765976,69.489304,23.462917
1,0,3.5256085,17.10339,59.198971,80.121674,27.581398
0,0,2.7547643,17.327328,75.697586,65.265701,29.485668
1,1,3.4084044,17.450943,96.235893,65.695061,31.579594
2,0,3.2881114,17.57081,75.816582,65.879288,24.42704
2,1,3.641063,20.36508,101.46542,69.542694,24.857292
2,0,3.9116182,21.746758,101.81101,73.477615,27.082397
0,0,2.5456319,16.46944,71.538261,70.679832,24.04216
2,1,2.7200661,22.896263,77.96022,63.178089,21.460127
1,0,3.6032624,15.722196,80.470604,81.858154,20.061707
0,0,2.6058369,15.303108,87.965797,71.269554,26.218229
1,0,3.8718567,20.135279,86.116051,52.827301,24.104416
1,1,3.5431964,17.629122,81.4132,70.55629,19.155178
2,0,3.7136087,19.794079,79.21701,70.363319,19.245792
1,1,3.9041388,23.862925,88.771263,88.342812,24.106533
0,1,2.536325,21.892454,84.638031,69.758331,28.133089
1,1,2.6932938,19.05039,86.087387,78.856728,25.577156
1,1,3.1874657,14.181025,63.606277,61.903522,25.13669
1,0,3.5145311,19.091333,83.531303,56.950455,12.455494
1,0,3.8326395,20.009947,82.900467,63.388157,26.259556
1,1,3.4309833,20.453011,84.482292,70.209015,26.322418
2,0,3.7153444,16.968426,87.817085,74.391937,23.014952
1,1,3.3619301,16.273319,66.336029,75.675423,19.224771
1,1,3.5139866,17.97669,81.436615,69.387123,27.274439
1,0,4.2156653,22.824057,88.371277,86.419838,27.464371
0,1,2.743345,16.805155,79.706352,61.684036,21.579752
1,0,4.227704,23.796158,83.897484,78.919167,27.787941
1,0,3.1608548,16.063137,61.731197,60.581352,12.991269
1,0,3.3984685,15.652055,65.766739,75.273346,20.306442
0,1,3.1367898,20.028891,97.927711,59.205608,25.572817
2,0,3.4342046,20.147985,81.447388,68.403221,20.415783
1,1,3.7121572,24.351843,96.728516,74.249443,23.329422
1,1,4.2742486,20.62047,91.070694,69.673798,17.569286
1,0,4.0238733,24.900431,100.1389,87.580582,30.35247
