cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.7687497,19.004095,85.117683,78.410019,18.888962
1,1,2.9541242,14.644013,87.986168,68.810928,24.377794
1,0,3.2755837,19.684898,82.440521,58.634697,26.349819
1,1,3.4164183,16.148279,81.007507,71.989159,22.131155
1,1,3.5864999,20.033823,83.13546,68.575996,17.988335
1,1,3.8010483,20.373344,80.744797,67.913834,20.567966
1,0,4.4750605,18.621443,98.620766,93.529991,23.06542
1,1,3.1640913,19.084795,75.794846,69.838043,25.446159
1,1,3.6316395,23.998024,77.363152,82.24649,23.378206
1,1,2.9998102,18.861403,79.092186,59.085506,20.373411
1,1,2.9477808,18.982862,83.720497,71.034012,26.145605
1,0,4.1153359,19.333294,88.567406,79.025017,22.520525
1,0,3.1680138,21.087063,84.159973,67.212166,23.180164
1,0,3.0065327,16.979567,80.0214,52.711842,26.628902
1,1,3.3137224,20.690353,84.098419,66.404442,22.855024
0,1,2.6987839,20.512886,79.898972,91.352631,20.05529
2,1,3.0124462,20.879747,90.502914,68.44854,25.524637
1,0,4.0532436,18.44766,93.655983,67.824875,21.02651
2,1,3.2104235,23.606377,96.163124,81.103409,27.199347
1,0,3.1346285,18.606306,113.43056,78.384468,19.773891
1,1,2.8925631,16.988049,105.58569,62.785473,31.951403
1,1,3.6411705,19.533401,65.217575,81.338882,20.991524
1,0,3.4303253,20.25642,96.483971,60.210117,27.310949
0,1,3.0224411,16.933504,71.232063,60.746616,18.682714
1,1,3.3277144,20.147804,77.318451,90.225937,35.497345
1,1,3.688724,21.125124,89.55278,67.430672,18.935244
1,1,3.3467932,21.00943,98.111473,57.242828,25.559853
1,1,3.6038034,20.0672,85.509247,65.429611,22.943806
1,0,3.0605559,18.23259,81.745125,54.693275,21.150156
1,1,4.1252933,18.569824,72.94854,75.333862,20.528353
1,1,2.7507653,19.349224,81.957527,60.414406,22.117397
1,1,3.251616,16.903154,88.824814,63.976227,24.757151
0,1,2.7151299,20.84951,81.112259,70.906586,22.089766
2,0,3.8139608,21.449764,89.084396,67.129951,20.133751
2,0,3.4248643,27.604313,101.18914,83.475853,37.791035
1,1,3.322917,19.295227,83.611687,88.84375,30.60219
2,0,3.9669969,21.011578,67.492813,67.84124,21.384031
1,1,3.4443793,22.849449,78.686417,73.462143,25.758432
1,1,3.2255189,18.969851,108.27299,69.693741,20.281296
1,1,4.0885468,22.647713,82.313271,75.468102,22.722479
1,1,2.7301309,14.486124,64.935417,65.482719,19.58453
1,0,4.0633078,20.708984,89.32943,85.362999,23.418926
1,1,3.6774795,18.949837,84.753197,79.635498,17.516443
2,1,3.795223,17.190308,70.895111,67.837105,23.858475
0,1,2.9382679,14.816437,82.285423,51.855473,21.161325
1,0,2.7136502,18.026657,63.774956,55.412704,16.240641
1,1,4.0544634,18.484398,65.576088,69.500778,20.078869
1,1,3.3398757,16.096037,92.491768,74.300446,22.625288
1,0,3.18525,17.654442,72.567398,64.429115,27.135431
1,0,3.1084204,15.195033,96.417046,69.003899,25.490173
1,0,3.2752025,17.511667,79.349663,56.352936,24.29294
1,1,3.1995475,20.913267,65.337784,80.173622,11.741489
1,0,2.6759191,17.398493,69.961258,64.374222,15.951583
1,1,3.6070335,22.720695,88.601196,60.12125,23.850599
1,0,3.4573631,18.935568,74.99704,78.151421,27.752968
1,1,3.3993034,20.166325,77.733421,57.871632,23.420948
0,0,3.5294225,22.676374,94.790115,89.418686,27.873013
1,0,3.6164298,18.058199,75.349579,66.628159,11.006224
1,0,2.9583998,18.638975,76.017258,57.8116,18.518616
1,0,3.4456668,18.121168,92.652504,70.766609,20.836445
1,0,2.5318239,18.995527,81.829506,81.428848,18.820551
1,0,3.3780777,22.774256,74.429672,67.865685,22.17425
1,0,3.789458,18.011869,103.0137,75.126038,23.319317
1,0,2.7382505,18.744291,76.614677,51.207409,16.461384
1,0,3.7367001,22.089968,80.093086,72.390358,17.391663
0,0,3.3998184,20.219522,75.707542,87.680504,20.53377
2,0,3.7493975,18.829582,95.696526,63.700542,30.345249
1,0,3.3266366,18.125511,61.599209,84.535805,25.912695
1,1,3.4967239,16.117773,70.672058,72.3563,21.64085
1,1,3.9835896,23.740217,75.62162,77.447052,23.882921
1,0,3.0799179,16.156572,68.962479,68.774269,20.061844
1,0,3.9869552,21.505381,99.22261,71.592903,26.3706
0,0,3.4479742,19.133503,95.723991,86.041832,23.380701
0,1,3.2776659,22.853745,85.067421,78.154526,20.551441
1,0,4.1463003,19.738142,75.762894,56.429962,22.690634
1,1,3.342977,18.954411,94.613464,70.874992,24.811789
1,0,3.3170073,18.210876,65.319611,69.862968,30.480978
1,0,3.6991043,17.715267,79.856842,74.445351,32.671394
1,0,3.3732233,16.422951,74.938179,60.361763,26.580433
1,1,2.0822415,18.948685,93.402489,57.649059,24.119251
2,1,3.1354935,18.82313,86.187798,74.384018,22.38545
2,1,3.4471774,21.082058,92.890221,70.710793,17.210783
2,0,2.752238,21.500294,81.19519,58.631107,19.941549
1,0,3.5300529,25.271839,87.999672,81.833076,29.071898
1,0,3.8799005,17.951143,94.243431,56.693382,20.438982
1,0,4.0327272,17.266058,79.604416,77.462608,26.826494
1,1,2.5473189,17.496,95.142532,62.445618,16.704466
0,1,2.6890376,16.141865,81.452324,77.284782,25.946667
2,1,2.9180741,20.554739,92.178246,56.796085,26.30089
1,0,3.8002431,18.057482,105.54189,71.427147,26.383791
1,1,3.0865524,19.248617,83.837029,79.370407,24.471422
1,1,3.7144568,19.381397,70.520424,82.503502,29.163567
2,0,4.1791029,19.901651,78.86367,58.565845,24.1506
1,0,2.8235388,17.376631,71.578522,72.139061,19.999586
1,0,3.6157489,22.323229,84.072113,71.500572,16.990833
1,1,3.0972724,20.413269,89.023041,67.172539,22.198591
2,0,3.6960661,20.308954,91.655334,57.291489,17.742422
1,0,3.4253063,16.493019,89.379784,64.144516,28.156027
2,1,2.5923462,16.760618,102.67871,66.476501,25.70797
1,0,3.1001546,18.809553,86.140862,62.121155,20.972219
1,0,4.2539964,23.922863,80.631996,89.883598,30.349588
1,0,3.6674464,21.261181,95.956093,57.168297,20.185854
0,1,2.4275107,20.650906,81.499542,75.978966,24.524677
1,1,3.6003683,19.672043,85.987541,67.306923,18.001822
1,1,2.8560872,20.419003,82.585945,71.186348,15.79738
1,0,2.6347408,16.551197,68.358887,56.323475,21.331032
1,1,3.8087642,22.129774,77.078186,73.97834,24.85803
1,0,4.2273173,20.195162,79.673248,85.796898,21.785961
1,1,3.8913171,21.313824,86.704842,61.011318,26.201056
1,1,3.183193,19.83292,90.818939,69.376236,27.275896
1,0,3.3261328,23.834486,64.039703,68.711708,17.50102
1,0,3.1724126,15.042937,79.197075,60.512283,17.702099
1,1,3.7378938,17.144222,80.158676,66.617287,21.416613
1,0,3.754066,22.41202,83.153641,76.380829,22.522284
1,1,3.1738639,17.038639,85.143242,65.775322,20.646849
2,0,3.079735,19.671263,98.042061,61.513752,19.719902
1,1,3.8183055,23.62937,89.679558,78.380646,17.015343
1,0,2.8125751,17.910051,90.553299,81.911133,21.340731
1,0,3.984092,20.786194,106.42403,73.137466,23.33305
1,0,2.8857708,18.761341,93.601387,68.5662,26.249214
0,1,2.8391709,18.366177,86.658562,61.150837,17.788
1,0,3.2461698,20.07151,81.082436,80.523407,23.818655
1,0,3.4861531,18.061905,66.77813,52.512894,22.752016
1,0,3.9858713,19.554502,79.254173,60.960842,21.743587
1,0,3.3881061,21.400597,70.295776,73.212975,19.279518
1,1,2.9970961,17.473394,87.899879,68.690208,19.385746
1,1,3.4039829,18.581682,80.808723,76.987106,20.82012
1,0,3.1635349,19.842611,100.2119,78.502571,17.967398
1,1,2.1425989,12.735693,83.63588,49.567791,18.819357
0,1,2.6980827,12.971465,73.271858,51.631596,18.184065
1,1,3.1720576,19.930748,83.450455,50.78009,11.030639
1,1,2.5541081,19.368202,82.085892,81.620529,28.338345
1,0,3.5620582,21.451794,90.099823,79.920929,27.941975
0,1,3.455024,20.682323,69.275909,63.964844,23.924475
0,0,2.5581465,21.755171,107.84386,66.292534,18.119398
0,0,3.0374053,16.864216,69.720818,61.399521,20.812912
1,1,3.3673813,19.386261,69.035454,62.908974,23.884874
2,1,3.3269682,19.042572,77.83857,75.588501,27.430449
0,1,3.2070019,21.248068,89.81031,78.482437,23.624512
1,0,4.0981312,21.046467,92.122559,68.882454,24.886364
1,0,2.6558261,16.459234,81.495148,86.719696,24.922037
1,0,3.5949373,18.769573,79.194405,67.600571,27.330294
1,1,3.28091,19.241644,89.811028,63.626308,20.209812
1,0,2.9052269,22.043581,86.775253,78.91433,23.547794
1,1,3.6325219,18.942198,81.661827,80.490799,19.43552
1,1,2.6382861,22.541405,80.079285,76.491272,22.710283
1,1,3.6538537,20.112688,86.314896,60.531685,20.694273
1,1,3.223825,21.504452,69.828972,73.627014,22.586681
1,1,3.1039193,18.643724,98.81279,65.744896,26.637924
0,1,2.402658,17.262699,96.15403,69.75074,23.529854
1,1,3.7010801,21.505466,67.000641,52.908592,25.788574
1,0,3.8811333,18.718304,68.554245,54.443439,23.547184
1,0,3.9025736,21.161633,88.484879,74.576622,21.131718
1,0,3.2716124,19.571926,72.953445,83.373184,24.85531
1,0,3.046699,14.359556,87.345863,66.841774,19.345837
1,0,3.486846,18.11413,74.997917,61.97998,24.686342
1,0,2.7819819,19.07423,80.989174,64.698524,24.231585
2,0,3.1912577,21.894993,83.70472,81.977737,32.303547
1,1,3.5498941,20.437277,83.147781,78.803764,32.744812
1,0,3.5362871,18.461134,70.841125,66.491425,19.469492
1,0,3.6458201,21.829514,82.243645,77.97245,21.429119
2,0,3.3772349,21.849079,64.642662,79.378448,25.115084
1,0,2.8265851,19.457817,90.97802,70.283058,23.717367
1,0,3.3544967,20.697046,88.129654,60.491837,28.746155
0,1,2.7742746,19.706667,79.953186,80.227646,28.791616
1,1,3.2345448,19.214031,87.83918,56.216106,24.86561
1,0,3.1279378,15.303244,73.052643,47.230495,27.909307
1,1,2.8485103,16.851288,81.574165,57.738354,21.591789
1,0,3.8837237,20.890959,64.600655,59.125565,27.595167
1,0,3.3144951,16.995487,70.472488,63.392109,17.211216
1,1,3.1816502,21.445278,76.506813,75.310951,20.294085
1,1,3.3191683,19.445669,78.462112,67.24456,22.438297
2,0,3.2348189,17.615274,64.645561,72.453934,28.87859
1,1,3.9029307,21.540199,81.475784,87.457268,22.547277
1,1,3.2575123,22.524559,82.660164,68.465904,27.315989
1,1,3.2488344,19.935675,90.902702,84.3209,25.363218
2,1,3.0628307,16.220312,73.556496,57.595718,14.670131
1,1,3.9923396,20.344805,81.349274,72.399368,23.6877
0,1,2.9200971,22.476849,92.600533,67.865318,12.974294
1,0,3.7612484,18.574556,81.856766,70.801941,27.644558
1,1,2.7627912,17.877819,77.101959,48.90678,21.486229
1,1,3.8528454,24.219948,86.586136,63.248215,33.427223
1,1,3.5028844,18.42318,67.753647,77.702591,20.508869
1,0,3.9139037,18.246996,85.189682,81.535767,20.413942
1,0,2.7042458,15.755531,74.243774,64.381386,17.206844
1,1,3.7639601,23.92211,90.545311,84.433723,19.700182
1,0,3.5152624,16.852942,84.890938,57.513718,20.200041
1,0,3.3808208,14.538371,70.400917,41.852726,14.095598
1,0,4.171217,18.34181,81.120613,58.376598,16.849237
1,1,3.4074998,18.56295,89.367508,50.654415,19.753931
1,1,3.5114493,18.525597,78.07206,62.341522,23.732395
1,1,3.1469765,22.003923,92.636024,85.894585,24.613314
1,0,3.7768011,22.478914,86.291794,68.189957,29.113527
2,0,3.6252341,22.001558,76.981651,40.000168,18.529915
1,0,3.5281923,21.06155,72.731071,72.007874,15.847088
1,0,3.5326414,17.622581,60.873379,63.338955,27.624916
1,1,3.810396,18.713724,83.169434,74.622505,23.128614
0,1,3.0102422,16.36331,70.822411,57.274132,23.284399
1,0,3.9684048,21.397062,86.932236,73.158493,22.998623
1,1,2.9182959,21.503422,83.239677,65.772102,17.156784
1,1,2.7931745,19.618933,88.038185,58.76186,24.144526
1,0,3.3701963,19.938368,70.321877,72.078392,18.297976
2,0,3.9911714,21.324043,75.284492,71.369774,24.594021
1,1,3.2878985,19.120586,68.929474,63.768429,12.924991
1,0,4.4802728,22.807028,73.983459,80.092369,28.202188
0,1,2.0617785,15.176427,69.354553,66.840118,16.336004
1,0,3.1747582,19.128237,74.70768,56.598713,22.167536
1,0,3.1790502,19.046022,92.684853,71.652641,21.571505
0,0,3.4476411,23.774035,95.761642,73.874458,26.555878
1,1,3.6976478,18.09479,83.625435,44.52346,15.849591
0,1,1.8916442,14.733048,74.6185,53.351723,23.453745
1,1,3.0093775,18.65641,98.311981,56.695751,14.096402
0,0,2.5704226,18.51059,79.538734,63.017147,20.930714
1,0,4.9767261,21.736963,79.866905,77.045807,21.387161
1,1,2.9927807,22.40156,87.415886,68.324486,22.472391
1,1,3.3399665,18.415094,84.960304,62.065247,17.873543
1,1,3.5900209,15.8554,80.31916,52.270569,33.357483
0,1,2.7234061,17.39295,70.034294,60.710697,22.685806
1,0,2.9510062,17.289984,95.49691,90.411781,19.863226
2,1,3.7439518,24.951365,84.072823,65.560402,20.641361
2,0,3.276161,18.518215,80.788162,71.048302,22.335413
1,1,4.3437004,18.44816,90.327675,71.714935,22.856144
1,0,3.7239366,22.422667,79.748764,52.678871,27.127611
1,1,3.8699756,19.110245,89.876991,65.939629,19.891895
1,1,3.0435205,19.253323,80.402733,78.903259,28.445641
1,0,3.7050843,19.603191,86.866295,70.432495,20.952072
1,1,2.833276,12.81218,62.080479,66.11689,20.59553
1,1,3.356941,19.531883,77.459602,78.874519,26.227755
1,1,2.866399,20.141144,84.533524,56.352676,15.085099
1,0,3.0465088,18.775518,88.559044,53.695538,27.603001
0,0,3.7454956,16.384689,59.271618,89.076576,27.575272
1,0,3.9571619,22.281504,80.907135,68.83075,26.382715
1,1,3.1499393,21.1537,78.737305,73.641815,22.101397
1,1,3.0747082,21.082138,84.742195,79.203438,22.638996
1,0,4.1779761,23.3141,86.93325,77.470863,20.078213
1,0,3.5296888,20.223642,91.526672,71.405266,32.784283
1,0,3.1702332,17.187092,92.734337,67.985527,24.513454
2,1,3.461823,21.412676,90.711563,77.207283,31.916553
1,0,3.6608455,21.837317,90.402199,57.776806,24.160782
0,1,1.9525752,14.750222,71.15168,59.848049,12.302168
2,1,2.5734677,16.916788,87.901001,69.983353,25.851345
1,0,3.8489497,20.929485,87.25502,67.371857,23.688156
0,1,3.1193237,20.745941,86.337715,49.801792,19.125872
1,0,3.2787542,19.80628,81.403236,79.496666,19.772169
1,0,2.8025165,18.407394,64.283119,64.54277,25.259949
1,0,2.5824993,19.132885,82.085274,58.716583,31.242907
1,1,3.9263759,20.201445,84.456177,64.775276,21.829498
0,1,2.7373919,20.130743,101.88289,67.531166,22.396055
2,0,3.4170494,22.237274,91.190506,83.002701,28.560049
2,0,3.3121638,21.474009,93.116997,58.479321,19.765577
1,1,3.0283732,17.525005,72.224121,83.516701,16.302763
1,1,3.4622223,14.667429,66.603302,57.352478,16.826351
1,1,3.8080869,17.575167,77.05014,65.583984,24.444555
1,0,2.6319368,17.483959,78.995705,55.896347,19.809616
1,0,4.0908813,22.244555,90.332626,64.477028,23.300201
1,0,3.130446,22.037445,81.960747,80.869751,17.140356
2,1,3.706995,20.714319,112.3948,93.130722,29.508045
1,1,2.6539214,21.00526,100.16948,67.846016,25.020102
0,0,2.3953698,15.851373,91.46302,64.443512,22.976023
1,0,3.5443811,19.868364,97.657265,69.440994,24.971722
1,0,3.6677761,19.305273,89.820305,45.558876,15.445701
1,0,4.053896,22.791182,97.596596,77.460014,25.033686
2,1,3.3258986,17.755619,81.914864,64.61644,15.457489
0,0,2.4643354,17.947029,65.224457,64.584999,22.028461
0,1,3.1919281,22.841089,106.97911,85.120132,25.153292
1,0,3.6888466,20.745296,79.436943,61.305912,19.320517
1,0,3.1058102,21.898823,71.199326,67.18502,14.508882
1,0,3.1066034,21.715195,83.810547,68.854813,24.031246
1,0,3.2100906,18.535736,96.553123,62.795998,13.72965
1,1,3.3251414,17.609735,87.270905,74.939934,24.028877
0,1,2.4828832,16.915201,75.389473,56.480946,25.907179
1,0,3.6021292,17.916479,95.528503,64.86042,22.725224
1,0,3.6530213,22.623026,89.22007,87.142632,18.469814
1,1,3.6783721,19.232847,86.591408,63.852016,26.771757
2,1,3.3928926,18.260815,72.547371,63.009617,17.148382
1,1,3.3689754,16.143633,79.36409,73.118271,14.824359
1,1,4.1548567,21.067726,68.001625,60.680717,18.197573
0,1,2.6411135,23.333393,90.482307,84.83567,32.55304
1,1,3.5610275,21.367186,97.475662,83.325691,24.449778
1,1,3.2826672,17.565733,79.320229,61.304909,20.241199
0,0,2.8841312,17.561134,91.016777,68.217049,14.63789
2,0,3.321826,18.566067,76.026001,75.735352,20.085674
1,1,3.1022511,15.473738,76.586136,57.852409,18.11871
0,0,2.9787931,20.35195,90.370796,62.598145,25.50131
1,1,3.3271744,21.318314,103.21594,66.339531,22.361483
1,1,2.5782816,12.623371,80.730789,49.868076,16.14249
1,0,3.8647294,19.383081,69.552025,57.805271,20.832678
1,1,3.4106381,21.078171,101.09736,64.989601,22.955414
1,1,3.038904,16.93421,83.244492,75.71743,24.732546
1,1,3.435611,19.997099,101.16959,66.311981,28.51642
1,0,4.1911187,18.394949,78.981316,70.393005,21.464325
1,1,3.4210799,19.816523,85.954498,75.124588,23.47212
1,0,3.1504483,18.255182,75.850494,59.241745,23.466702
1,1,3.1463981,20.372345,78.491287,68.210892,19.556698
0,0,3.3526907,19.093079,94.993454,68.057465,19.92691
1,0,3.2441137,21.070692,110.02377,85.239754,28.361286
1,0,3.6546211,18.638666,76.507462,69.512428,27.874151
1,1,3.2048767,21.547199,83.016785,80.528442,27.328598
2,1,2.9266522,20.574596,72.527214,83.474998,27.586088
0,0,3.506531,22.442043,99.482948,93.922211,25.909883
1,1,2.6992416,13.782395,85.823189,56.699154,23.200449
1,0,3.6287222,16.542995,79.865898,71.968925,21.247553
1,0,3.7018044,19.687082,67.54982,83.157547,29.488586
1,0,3.9442146,20.828699,96.902992,78.281387,25.584949
1,0,3.8762546,19.871735,93.241188,67.432625,22.948206
1,0,2.8784604,16.694361,76.073448,79.509048,26.349691
2,1,3.0574973,18.135326,91.449814,58.709171,21.025188
1,1,3.7981462,21.970705,82.537659,77.977081,22.430346
1,0,3.6219387,20.987293,103.01657,88.643669,24.305141
1,0,3.623666,20.312614,64.301018,70.1894,20.066792
1,1,3.2480953,19.610624,101.34131,67.908325,26.22204
1,0,4.2166371,22.914074,80.636581,69.133743,27.608915
1,1,4.2519217,25.483221,94.39061,75.718567,30.026466
1,0,3.5805449,26.374126,97.733658,81.93277,22.490992
1,1,3.6615839,19.177425,88.632805,80.18055,29.396008
1,1,3.5701408,20.296524,91.023186,78.745514,30.510284
1,1,2.7616711,20.376591,97.919365,86.769897,30.654552
0,1,2.7051308,16.233206,71.492271,59.724907,27.167542
1,0,3.4460905,14.996846,75.727478,57.811211,19.839575
2,1,2.8202257,21.147408,82.164078,87.022667,24.944208
1,1,3.3904548,18.58674,76.27951,68.082596,17.021769
1,0,3.2864196,21.161163,74.967247,57.05455,25.914984
1,1,3.4829357,19.518007,93.867249,68.258972,20.89526
1,1,3.1955767,20.292671,90.637543,55.628033,22.727814
2,0,3.7529893,19.036713,94.763069,81.391647,32.498268
1,1,3.2831299,19.591423,96.034966,80.484093,29.75588
1,0,3.3318775,19.435045,76.492088,65.766434,16.211897
1,1,2.5844469,15.816764,80.927727,46.904194,19.448853
1,1,3.3357882,19.399641,69.227028,67.320686,14.028798
1,0,3.2919228,17.882215,72.195892,63.521534,26.08182
1,1,3.107074,22.158524,85.078552,75.112785,23.983255
1,0,3.3658781,17.147064,65.402687,59.532726,15.21707
0,1,2.8792872,18.524035,62.530773,64.367683,14.869583
1,0,4.0814595,19.088886,70.48558,71.64933,16.747562
0,1,2.2933116,17.832853,81.511299,51.804123,21.171894
1,0,3.2773719,16.910229,94.005394,72.802666,20.02947
1,1,3.3833475,17.550907,92.177551,57.951801,21.750671
1,0,2.9749732,19.995102,107.57233,87.168587,26.368082
1,1,3.1209798,20.525728,82.160126,65.749901,19.982
1,0,3.2896104,20.986843,80.777679,60.059654,26.590069
1,1,3.9443107,20.17115,91.493141,64.513824,23.571299
1,0,3.6393318,20.077335,83.382408,62.673035,19.851536
1,1,3.4892118,21.094061,87.184769,68.789864,16.011904
1,1,3.5571826,21.034184,87.897392,83.303673,28.708759
1,0,3.7238815,17.326086,85.231232,55.862682,25.175945
1,1,2.958725,18.243303,107.12343,66.427872,25.013359
1,1,3.5631397,18.788153,94.885643,80.438667,26.435507
2,0,2.5627389,15.112195,57.574512,55.184765,16.252798
1,1,3.1062951,18.469612,79.470589,75.80616,23.898804
1,1,2.4279618,18.268801,62.144432,72.719284,23.423473
1,1,3.539289,24.134581,100.42603,68.066574,26.037699
1,0,3.6746578,20.857733,87.051857,74.094574,21.767368
1,1,3.237644,17.569,96.313759,61.961407,20.135979
1,1,3.5398939,20.630434,78.511864,78.897606,27.244373
0,0,3.3598983,18.252903,90.600258,74.881226,27.890862
1,0,3.75315,19.748642,106.39568,73.525253,24.289915
1,0,2.918016,16.721661,71.357384,59.820721,21.965708
1,0,3.4669135,20.83639,104.58474,83.980843,15.740308
2,0,3.5093658,17.8822,77.997551,67.095589,24.332653
0,0,2.7080088,17.442425,69.336418,69.358849,18.601135
1,1,3.2250905,19.217539,74.383461,61.944679,18.106659
1,1,3.6176207,18.736586,88.726349,84.989235,24.918974
2,0,2.9684546,19.930702,60.590382,53.426178,14.207437
1,1,2.7779386,18.247442,78.929375,70.742493,17.49646
1,0,3.8609245,25.801044,103.7244,75.965149,27.722591
1,1,4.4129863,22.372959,98.922462,80.722832,23.448877
1,0,3.9060481,21.208143,77.054909,66.381279,21.625235
1,0,3.0110784,19.740847,82.290886,76.174156,20.413322
2,0,3.9666145,19.403524,75.147942,81.803276,21.676071
1,0,3.6986239,18.753641,74.745087,67.088867,25.586773
1,0,3.1530917,21.047628,67.675629,65.279678,12.985316
1,1,3.7105479,14.303361,69.487709,51.908302,25.005373
0,1,3.1063859,20.806421,65.793785,62.855679,15.061566
1,1,2.7745526,19.775459,77.454422,63.992676,17.498388
1,0,3.1379187,17.341312,78.368111,57.173164,25.617714
1,0,3.1083944,19.67042,94.171021,71.99752,25.923491
2,0,3.4551797,20.447489,102.41633,79.715569,30.425444
0,0,3.1537223,21.354643,81.88549,82.111366,27.110512
1,1,3.2054811,21.90136,91.234467,80.403725,22.483362
1,0,3.2686193,21.205851,79.876633,70.793465,19.37678
1,0,4.1451359,19.430073,81.180565,79.94278,16.453457
1,0,4.2048898,20.095186,88.341835,70.311096,25.544195
1,1,3.7199247,18.209314,83.102173,65.808258,26.056431
1,0,3.3002176,15.137938,84.259209,81.362946,26.553123
1,0,3.6868215,19.123613,98.201118,64.367661,20.886782
1,1,3.4701872,17.850985,85.185265,70.098419,26.339516
1,1,3.2741032,24.931616,86.096985,75.634872,20.262167
1,0,3.4310255,21.595301,80.171883,73.576851,16.01363
1,0,3.1040661,17.84668,76.883614,74.370522,23.002537
1,0,4.0124249,20.497919,77.921585,79.200439,19.987457
1,0,3.07619,20.639566,85.640121,69.836624,19.037971
1,0,3.5947232,20.627388,102.14916,70.411278,24.484251
1,1,3.0835862,15.164332,61.59198,73.87059,24.690298
1,0,3.890321,21.723522,82.046783,55.240349,26.896782
1,1,3.2689474,14.156955,75.597641,73.084534,25.228449
2,0,3.4647603,19.614,77.927971,71.42765,27.627438
0,1,2.990319,17.717003,92.653244,86.96489,34.530136
1,1,3.6387634,18.294481,99.79171,68.470306,26.993301
0,1,2.5243011,19.259754,80.736732,76.163185,19.629662
0,0,2.9453645,15.938628,87.682785,67.928253,23.648687
0,0,3.4757738,19.491055,83.243172,78.1063,26.129576
2,1,3.9655161,20.630907,85.420242,65.563248,23.220396
1,0,3.2528608,16.483896,99.562202,59.393848,31.30654
1,0,3.7117789,16.302271,83.114174,77.898773,20.451925
1,1,2.5619962,16.352207,76.981194,57.816013,22.00852
0,1,3.5330706,18.331333,83.561981,69.326202,19.192024
1,1,2.9470408,17.012602,62.394218,83.578781,10.661387
1,1,3.6651223,21.754892,88.51931,83.265114,28.863901
1,1,3.5518918,19.560883,72.748795,86.990883,22.874998
1,0,4.1273546,19.233612,89.950035,80.944237,25.132235
1,0,2.7416236,19.488859,84.476051,63.230122,22.825089
1,0,3.5243556,17.377337,101.61812,60.226429,22.960257
1,1,3.1941197,17.571806,82.886993,78.213783,25.966959
1,1,3.1734354,21.354721,91.075714,63.624683,15.627041
1,1,3.7669218,22.030449,113.40665,87.188911,25.937897
