cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,2.8852735,19.383371,64.825981,56.136257,14.431234
2,0,3.3442206,23.268581,76.050766,74.12043,23.694109
1,0,3.904901,18.840284,85.92939,59.091015,23.179146
1,0,2.7353158,20.85589,90.755852,60.996502,30.282824
2,1,3.0235124,18.79866,73.84021,97.496353,22.015699
0,0,3.1194017,20.279232,99.388268,86.908401,27.39398
1,0,3.6571345,17.784441,90.594376,64.884636,20.318399
1,0,3.9525065,17.004002,83.010414,74.499382,15.124118
1,0,3.6644533,19.166201,94.994125,78.637947,21.395599
1,1,3.0261934,17.075243,79.286469,67.59494,23.831642
1,0,4.0139885,23.13031,99.402229,77.150757,27.456522
0,0,3.4566975,17.529514,56.225792,66.139221,14.873378
1,0,4.1776023,19.472368,85.821167,54.305283,22.045706
1,1,4.0121531,22.136925,81.728127,46.982346,23.303394
1,1,3.6747789,17.944183,79.886711,77.395699,19.122375
2,1,3.9129953,19.717642,94.84108,78.662086,26.889183
1,0,3.7343159,20.208521,62.176128,72.676376,24.928381
2,1,3.3058021,17.718882,88.488701,67.900261,15.708779
1,0,3.7656348,18.728922,86.334091,76.663246,23.645206
1,0,3.571142,17.428083,81.942184,71.310646,27.056528
1,0,2.8318393,21.022711,87.408707,71.910759,14.86747
2,1,3.9124036,22.102724,88.028008,85.202339,30.272408
2,0,2.9421303,16.40691,98.799728,59.804886,24.067057
1,1,3.6520386,20.977316,97.056801,79.727165,33.839527
2,1,3.1870716,19.80846,66.272362,68.952866,20.488262
1,1,3.0413249,19.688744,78.16777,52.570953,16.178932
1,0,3.8671396,22.270901,100.40192,70.694473,36.093193
0,1,2.7465217,20.126154,93.891388,70.558228,24.056778
1,1,3.7936194,19.133018,80.05632,87.744469,22.368151
1,0,3.4958282,21.268652,89.264404,76.726494,18.238941
1,1,3.2225511,19.930101,80.85701,54.706696,23.082483
1,1,3.5142667,21.682562,98.819176,64.699188,27.785919
1,1,3.7082679,19.181021,79.113632,63.811672,18.468182
1,1,3.6595922,21.726524,99.037468,70.220291,21.734516
0,1,2.879787,19.903751,95.292862,84.253319,24.534666
1,0,3.7716365,23.695498,99.217178,81.690697,29.700655
1,0,4.0521469,20.262028,65.667076,73.446365,13.86973
1,1,3.1515336,20.22056,101.09213,68.347466,16.644945
2,1,3.5614638,21.080393,91.064682,71.546288,20.200201
1,0,3.69098,22.766867,78.063446,92.439651,19.941641
1,0,3.6718123,15.631316,69.988831,70.084198,16.333376
1,0,2.8423204,19.057081,77.544769,72.027588,25.072731
1,0,3.340275,18.105127,96.681908,70.084267,28.778082
0,1,2.3309429,17.677544,68.068779,73.510696,21.477922
1,1,3.8403623,24.298771,80.215912,86.203491,18.956821
1,0,3.7892809,18.636112,62.568008,61.16988,10.919157
1,0,3.2506239,18.542749,97.436447,60.487846,21.387772
0,0,2.6769454,17.429733,73.524544,60.750443,17.455885
1,1,3.2619641,20.21279,68.6735,66.425148,16.956451
1,1,4.2900419,21.164669,70.716759,87.099396,23.83333
1,1,3.8015513,24.027166,84.201775,87.563637,20.863928
2,1,2.3714335,18.975391,89.495789,65.695618,21.719702
1,0,3.3229096,19.94961,90.407181,65.714897,26.863546
2,1,3.7274613,18.08287,72.470016,69.789932,22.850132
1,1,3.2972488,20.036995,91.632851,72.142143,25.262592
2,1,3.9525368,14.903125,69.825729,69.735161,13.386368
0,1,3.1748736,20.124161,67.059464,60.499928,23.015158
1,1,3.0704985,20.19165,83.933083,57.162563,27.107376
1,0,3.2378545,19.811569,69.288704,70.416206,18.495291
1,0,3.6041698,20.698093,87.610626,80.061806,23.119465
1,1,3.190938,18.350927,73.916985,80.975227,23.375883
2,0,3.7572248,20.141893,79.97908,61.714855,24.918564
0,1,2.5234797,19.631514,82.981514,57.711258,26.151207
1,1,3.5181766,19.781939,80.022308,58.360294,25.280746
2,1,3.0382349,16.283396,64.18396,78.286659,21.313847
1,0,2.9630129,19.318098,69.136032,64.245575,20.361504
0,0,3.478981,21.637667,83.986435,66.165047,20.097748
2,0,2.8888028,18.433228,103.79409,65.991837,29.370443
1,1,2.951052,24.298876,105.30588,79.329124,26.773113
1,1,3.3074052,17.247751,86.776276,55.824356,14.799464
1,0,3.8520005,16.171486,64.121468,53.453869,24.64315
1,1,3.6952603,19.425861,80.352303,61.695141,26.519777
1,1,2.9674361,15.652828,70.766975,70.802612,18.188591
1,0,3.0454633,19.478552,71.225609,84.488831,19.195044
1,0,3.3837967,14.274146,85.661522,62.663868,30.722992
1,1,3.491308,18.639198,89.389122,77.057816,19.145119
1,0,3.0402877,16.595758,75.953888,65.44635,21.408991
1,1,2.8432138,20.779121,98.890785,83.220154,27.824255
1,0,3.0022531,19.146627,76.38427,64.59507,28.135622
1,0,2.6263025,16.911358,74.394035,64.273186,19.300453
1,1,4.054554,21.25676,100.92347,69.668777,24.546734
1,1,2.2934327,15.260756,78.389702,55.608078,19.649992
1,0,3.4597275,19.040358,81.847206,64.994926,27.67388
1,0,2.7652643,14.926331,66.023994,60.907139,23.943857
1,0,3.1424496,23.50453,87.851906,62.89592,13.897708
1,0,3.6666832,19.658298,82.338585,56.565411,33.465126
1,0,3.9180236,17.856808,78.967987,75.475731,21.778633
1,0,3.565896,21.947243,73.085922,84.094559,32.128525
1,0,3.2928164,15.774817,76.172752,50.896282,16.166275
1,1,4.0707746,19.770411,86.528511,62.824245,22.667383
1,1,3.1296864,17.777439,104.57538,69.929321,35.280468
2,1,4.3215036,24.216164,88.583572,85.985634,25.090685
1,0,3.8380325,18.663704,86.442528,79.579674,26.833557
2,1,3.4630399,18.347942,78.928749,70.718323,20.307463
1,0,3.5163851,17.320641,72.051399,55.270794,23.831787
1,0,3.1692116,20.686031,87.270287,59.074348,25.533209
2,1,4.2080641,20.58872,74.252419,74.235466,21.060259
1,0,1.9261866,16.358694,82.211868,65.510674,17.171669
1,0,3.6313996,18.491085,88.61628,61.057674,22.09256
1,1,3.3531115,18.432802,81.713715,67.001427,27.267748
1,1,3.0716598,20.826445,81.349541,77.605042,17.361689
1,0,3.0290151,17.811228,74.466637,61.322403,15.489998
2,0,3.4970841,20.392929,65.981728,67.31723,18.260742
2,0,3.5013201,17.627867,78.933022,95.41256,22.279335
1,1,2.8763685,19.006065,86.184235,70.303085,25.589611
1,1,4.3131824,18.754353,77.703835,65.662865,29.937904
1,1,3.6232183,16.519707,68.014473,63.323132,20.850157
1,0,3.3561745,21.307549,82.07756,58.881813,18.17774
1,1,2.9845417,17.646524,78.119316,70.597565,23.192806
1,1,3.8449035,19.186464,80.981339,57.068939,19.288574
2,0,3.1979709,17.188023,72.377876,63.498386,23.366312
1,0,3.7599835,17.921558,73.28231,57.868477,23.99692
1,0,2.9206588,19.954834,77.967316,76.743668,20.988232
1,0,3.2799711,18.265926,103.29103,49.385288,21.474266
1,1,2.6975946,18.744537,78.537453,70.177078,18.889952
0,1,3.0470805,14.474729,61.645439,66.152054,27.202682
1,0,3.7706697,18.511612,92.09948,74.852951,27.356621
1,1,3.6079724,21.283485,76.128876,94.183975,31.249798
2,1,3.3897004,17.822819,71.344627,73.30481,20.375515
1,1,3.3750935,20.596159,70.389633,64.988754,25.141083
1,0,3.7061424,22.042143,88.724983,84.305504,23.80652
1,1,3.8456991,19.645466,107.64076,76.280388,29.212891
1,1,3.2214975,18.11059,74.124359,63.832523,28.485888
1,0,3.3321416,19.607641,101.50735,58.312462,19.885788
1,1,2.5656011,17.150208,78.307297,54.616959,19.908443
2,1,3.9487939,22.168333,82.293861,61.753708,27.737629
1,1,3.7102294,19.811552,65.362953,78.984741,19.041212
1,0,3.5197887,17.879089,98.760612,65.36116,22.312037
1,1,2.5803881,17.350241,74.064148,60.341465,16.173414
1,1,3.7133408,21.978905,87.562813,70.491959,29.853289
0,0,2.5855126,16.954954,76.979515,55.324589,17.439175
1,0,3.5493255,19.871408,85.132637,81.343719,23.543907
1,1,2.9160881,17.01808,80.440323,51.873585,27.692738
1,1,3.583111,19.76878,87.265968,82.010071,27.80917
1,1,3.7692671,21.632296,104.86089,55.38427,27.182636
1,1,2.6406586,18.605171,72.302437,61.667038,16.653603
1,1,3.6575463,18.623346,99.627815,62.880222,21.585983
1,0,3.4480991,19.553026,82.027206,74.904778,16.559359
1,1,3.5221074,16.291275,89.20961,80.204842,25.302372
2,1,3.4839439,19.387184,81.144356,86.183533,28.070227
1,1,2.8976579,19.812597,82.548676,75.043793,32.076237
1,1,3.0307944,21.077986,83.046417,69.181274,17.079771
1,1,3.6686549,17.307579,76.71698,64.677635,18.193817
1,0,3.444654,21.682335,100.3072,69.432838,24.244497
1,0,3.0405755,16.822578,53.812069,70.273415,20.321526
1,0,3.2498469,19.173193,92.103416,62.449886,13.6134
1,0,4.0006447,22.345201,88.182068,67.804756,13.349468
1,1,3.4059477,19.891191,78.347534,78.360863,24.553793
1,0,2.6998477,15.979556,79.237137,57.098946,18.073668
1,0,2.9416955,20.195768,78.445435,62.082417,20.664545
1,0,3.3615019,20.435883,59.996189,63.727543,24.042673
1,1,2.7885091,17.993896,81.095322,59.09119,15.052589
0,1,2.7800972,20.917429,78.945572,70.624847,28.230291
1,1,2.4311266,21.786024,100.51805,65.95623,27.687805
0,0,3.5267334,20.091944,83.974709,57.950378,18.954021
1,0,3.3101549,18.702637,70.805153,67.798424,17.06045
1,0,3.4477854,21.38941,106.21387,79.977905,25.135248
2,0,3.8272648,17.685423,78.201027,65.466682,21.983849
1,1,2.6373537,19.495136,87.557442,69.39109,17.628464
1,1,4.5702977,20.91176,70.453758,75.944466,24.414942
1,0,3.0962448,17.597265,91.104507,56.903694,21.667534
2,1,3.1366434,15.619249,72.694412,68.275368,16.766911
1,1,3.5179605,23.015482,81.412704,72.095276,17.029169
1,0,4.0849385,16.783161,74.014015,62.425724,16.128435
1,1,3.3668776,19.960279,78.285973,62.956917,30.033827
1,1,3.3375859,22.314978,97.919533,53.799679,20.730034
1,0,3.2388973,18.614714,88.121597,65.344147,24.668146
1,1,3.4057126,16.713593,71.061386,58.508381,26.088161
1,1,3.480664,22.331802,95.319191,78.543159,20.483597
1,0,3.3258636,19.788012,104.06457,80.495583,25.987514
1,0,3.7403514,20.321852,105.68312,60.390244,13.544602
1,0,3.6630824,17.131245,86.614731,65.305901,23.80698
1,1,3.8602445,22.382576,92.658218,82.903198,26.370171
1,0,3.1457458,19.789663,95.755844,57.968773,27.218565
1,0,3.2308826,20.978756,81.856377,77.533539,30.446833
2,1,3.4281192,19.637945,94.628189,58.375454,16.916416
1,0,3.3059225,19.487038,90.041023,71.244804,22.981592
1,1,3.1887918,21.630915,81.094482,53.474728,18.70982
1,0,3.8135121,20.14819,80.505341,68.973068,25.13324
1,1,3.7031817,21.91151,80.500191,78.159897,15.848866
1,1,4.1094718,23.221466,99.206276,69.255531,23.79553
1,0,3.8162479,18.845156,94.377144,80.306694,20.60586
1,1,3.1512773,18.600857,75.342712,66.068665,20.363407
0,1,1.8627241,17.943628,74.219788,75.685753,22.411455
1,1,3.8805363,21.591082,88.353912,67.389786,24.496904
1,0,3.284188,19.582426,77.180695,64.077187,19.994596
0,0,3.0262141,18.742212,76.552322,69.165794,9.3820467
1,0,3.7564754,21.967667,105.17786,70.372322,27.863607
1,0,3.6924875,18.500021,82.299278,59.762806,26.680698
0,1,2.5383861,17.286791,70.91671,70.285309,17.962582
1,0,3.0520439,20.570198,70.087967,73.698326,18.18997
2,0,3.2795947,24.109446,110.13588,69.94664,31.873621
1,0,3.715225,19.20841,87.792404,75.964989,26.565357
1,0,4.2950778,19.884846,79.722183,74.388298,22.575197
1,0,3.3589957,18.016825,79.899086,84.134911,29.334188
1,0,3.1801815,21.060602,101.78477,64.324707,20.061327
2,1,3.4684365,20.270487,78.942909,73.374954,25.728853
1,0,3.7537053,18.779701,65.99028,69.596443,14.901888
1,1,3.7591279,20.470688,84.05249,72.08358,16.642092
1,0,3.2563367,19.575129,73.518051,75.788124,24.775223
1,0,3.731972,20.93058,86.302681,67.369759,20.65617
1,1,3.9980216,20.153566,89.554817,87.180634,24.625866
1,1,4.0052996,18.723614,68.672577,79.74334,28.515324
1,1,3.0113688,20.381594,77.072052,53.535748,19.817997
0,1,3.0328588,20.044029,89.387596,78.548927,23.374475
0,1,3.1654456,18.911709,92.248878,60.445778,22.551712
1,1,3.8729963,18.740046,94.878471,79.420876,20.668478
1,1,2.5441098,18.000895,91.679153,45.441212,19.052589
1,1,2.5862446,15.006532,67.350281,65.635735,28.220655
1,1,3.4893861,16.78772,72.433189,61.292652,15.232677
1,0,3.8674066,16.093622,75.417366,62.925678,14.597575
1,1,2.8913245,18.686769,72.370934,67.723915,25.052969
1,0,3.5937729,16.449596,86.052101,84.929131,32.081348
2,0,4.2413621,19.90383,98.986435,65.701645,22.680929
0,0,3.3373456,19.407965,91.066696,64.325851,22.934769
2,1,3.4056807,20.284164,80.187279,75.672501,20.213186
1,0,3.3057079,21.670099,95.348549,68.041679,23.494478
1,1,3.6626155,18.498198,77.85537,63.006462,26.756493
1,0,3.6786642,20.44692,84.140205,61.511017,22.967009
1,0,3.7393944,21.107143,106.34062,56.3027,28.738567
1,1,3.1500525,21.564959,83.886978,80.055038,21.51042
1,0,3.5293019,23.354572,101.90535,70.137894,26.491898
1,1,3.6041565,19.501217,85.394646,64.156624,18.899015
1,1,3.0594432,17.196342,75.761749,68.191216,27.301125
1,1,3.5182176,19.526505,82.475189,76.32019,24.609421
1,1,2.3028355,17.121563,81.56443,61.920124,23.410889
2,0,3.9533827,22.236679,79.81501,86.91584,29.316795
1,1,3.1185405,15.032581,62.426327,69.320473,27.659035
1,1,4.0943236,18.817883,80.537552,61.794216,21.708218
1,1,3.730056,18.541147,98.240791,62.41877,18.027773
1,1,2.8473821,13.945448,84.993874,58.687881,27.075811
1,1,2.7256577,16.624205,95.740677,74.986633,26.696775
1,1,3.9128776,20.356287,77.770027,54.639824,25.951853
1,0,2.5143304,19.138882,80.080093,62.149834,20.558563
0,0,3.1567218,20.522852,97.329475,69.25573,16.545124
1,1,3.8938835,24.70318,97.087006,93.552376,30.150629
1,0,3.7072165,23.264904,83.155685,87.905563,31.373024
1,1,3.9961307,17.376575,86.973206,58.859863,14.079354
1,0,2.4272707,18.678656,63.239578,67.88047,22.345177
1,1,3.6041849,18.267193,83.045242,61.526733,24.060129
1,0,4.0419688,19.891102,81.138992,69.431854,24.453953
1,0,3.6475418,19.508411,97.620995,65.376762,25.886482
1,1,3.2802739,21.476507,70.34922,74.675392,18.755482
1,1,3.1579978,21.483414,75.777992,72.108383,19.333755
0,1,1.781436,15.542319,66.582298,79.337898,31.760721
1,0,4.3194342,20.188683,90.158043,75.10582,22.868187
1,1,3.3646417,19.690622,76.412384,86.361237,27.206875
1,0,3.1961071,21.166302,88.633484,92.606506,25.836086
1,0,2.7970026,17.204405,89.72538,81.061256,20.418888
1,1,3.4955437,20.358778,93.417336,58.779133,24.482286
1,1,3.4095759,20.67828,95.340729,69.674782,33.22176
1,1,2.6906147,16.751083,78.835571,84.444244,27.021954
1,0,2.8317466,18.994995,86.355614,53.368912,22.942614
1,0,3.0401857,23.192905,96.144814,69.512749,25.134964
1,1,3.1773386,15.359039,74.592155,73.457886,28.098167
1,1,2.9702909,21.248701,70.399506,89.762054,23.346987
1,0,4.081696,18.136162,68.378563,77.274345,28.558884
1,1,2.6371233,16.061087,80.235031,65.449341,22.24859
0,0,2.7701178,20.461092,80.581116,69.62133,19.813091
2,0,3.8269188,16.115496,69.542702,69.191551,17.194424
1,1,3.1862249,19.093037,82.975258,50.690315,33.565506
1,0,4.1080899,22.126028,85.483803,75.918732,16.115311
1,1,3.5721707,21.061558,77.770271,59.870152,22.991394
1,1,3.4264946,23.186501,94.266006,89.11985,30.446623
1,1,2.6445765,16.872845,98.056694,63.676125,22.683477
1,1,4.050704,24.829901,80.323174,83.466194,26.668907
1,0,4.0041952,20.584179,95.890526,66.971199,25.382412
1,0,3.9740963,24.239895,97.408615,77.625244,22.180426
0,0,2.8047731,17.762228,83.724854,51.338306,19.851667
1,0,3.1503501,16.551672,84.126968,50.519894,14.595134
0,1,2.4006133,17.256382,62.905777,69.280197,18.478231
1,0,3.3683627,19.944086,83.074409,53.452934,25.590519
1,1,3.7220583,16.252495,70.75106,62.713337,17.269411
1,0,3.0858819,18.034521,100.02005,56.851997,28.537741
1,1,3.1616759,18.146828,93.659378,72.469559,14.645329
1,1,2.8807766,21.091486,84.506599,82.990707,24.047575
0,1,3.4897223,21.042116,92.820618,58.03442,21.664518
1,0,3.4152944,19.374882,74.254387,57.260506,23.026627
1,0,3.643641,20.460672,83.764648,79.098145,23.29236
0,0,2.9147973,17.214638,71.466682,67.172249,18.542955
2,0,3.4605598,22.38328,56.350769,70.632469,11.11365
1,0,4.0019121,23.049555,116.69368,67.724045,28.517778
2,1,2.6508689,16.365986,83.995132,70.803627,20.282438
1,0,3.460387,21.042465,91.237228,62.460155,19.161564
1,0,3.1921046,19.856129,83.011711,76.02404,24.958141
2,1,4.1426325,18.878908,71.779343,66.243309,21.69845
1,0,3.8369443,21.845461,89.537048,88.424339,19.460709
1,0,3.465199,21.138559,79.344757,77.705544,24.004406
1,0,3.9663949,21.08745,75.568588,64.324181,16.987398
1,0,3.6329529,16.946323,71.543648,63.134224,26.936789
1,0,2.8647571,18.682547,72.803406,71.130424,25.814499
1,1,3.1835606,20.398214,57.610294,82.638824,23.03474
1,1,3.8701677,22.254066,74.415367,67.826851,21.282902
0,0,3.1641834,19.341913,86.056168,89.116364,26.095139
1,1,3.6106246,22.710945,93.63372,79.30571,28.669289
1,1,3.7832313,22.128096,84.144531,59.072067,21.911591
2,1,3.5242803,17.907732,72.351074,64.369888,19.133915
1,1,1.8803551,17.611649,77.438011,73.999397,22.055523
0,0,2.8799639,16.672188,86.858696,80.860291,26.799288
1,0,4.033742,20.938799,75.311134,68.978806,15.348639
1,1,4.2582898,18.382095,89.338837,64.740334,21.769312
1,1,3.4396818,23.043036,101.29353,68.117531,24.360744
1,1,3.3536174,22.037376,101.43548,76.903282,25.278208
1,1,3.6828735,18.379469,61.256855,57.972103,20.84243
1,0,3.5432599,21.293955,92.24987,62.17194,21.846537
1,1,3.7447889,18.282537,87.722565,56.515289,26.675133
1,1,3.766835,22.016678,100.73882,64.683197,22.846912
1,1,3.3885667,21.01186,71.928757,55.044266,16.118561
1,1,3.3727052,26.692724,95.604279,94.549194,18.006273
0,0,2.6548564,14.140351,83.793175,59.792465,15.339572
1,1,3.8820972,23.202442,99.779945,67.211937,25.887505
1,1,3.5541689,14.578267,79.467636,68.253868,21.926842
1,1,2.6994069,15.257534,76.264595,61.236961,23.456877
2,1,2.9243157,14.205845,80.606552,56.402279,26.743151
1,0,3.8582706,19.270311,90.207169,72.560448,24.902433
1,1,3.6743388,20.628138,110.38485,78.794113,23.95417
1,1,2.5016222,16.178293,75.64978,70.800446,23.374413
1,0,3.1407566,18.243971,85.581863,69.272682,23.349691
1,0,3.7260554,18.518419,65.45871,53.911663,15.505623
0,0,2.616924,17.536724,89.220192,38.100365,18.581034
1,0,3.4294553,22.746677,83.801819,55.563587,21.963741
1,0,3.5696125,20.60174,90.773575,77.304848,17.93486
1,1,3.9441962,14.880046,82.283363,72.504913,18.313698
1,0,3.98716,20.083199,99.099274,76.998215,18.711597
1,1,3.4138246,20.537163,80.598663,76.820984,23.798784
2,1,2.7958889,17.13459,65.968178,73.180161,19.363394
1,0,3.7030702,21.356506,95.111481,57.010967,24.458668
1,0,4.3391504,19.229162,80.782478,78.640129,17.465284
1,1,2.5889187,15.976978,74.64193,52.978065,24.91641
0,0,2.4821892,18.439695,81.512253,66.700653,20.493763
1,1,3.3356354,21.419388,90.791649,73.716095,19.500866
1,1,4.0682745,19.526138,88.589088,70.803627,22.151638
2,0,4.0456614,21.283493,101.06014,79.203354,25.590742
1,0,3.6759188,17.607529,70.474823,87.891792,25.117897
1,1,4.1130238,18.822773,78.085548,79.674866,21.365078
1,0,3.5494699,19.590994,76.809555,66.263565,25.860634
1,0,3.4297192,15.552601,70.299759,44.250462,10.685702
1,0,3.2952807,19.950611,90.555168,58.033535,19.363441
1,0,3.2323616,19.064342,74.144348,86.013039,24.492601
1,0,3.8565576,21.358799,88.336365,73.184067,19.980516
1,1,4.2235575,17.203234,76.195618,63.71347,15.90408
1,1,3.261853,19.967888,86.119476,63.292805,25.560762
1,0,3.8555775,17.767448,68.744957,51.522331,18.286337
1,1,3.2243447,17.169497,80.504814,59.756939,19.446835
1,0,3.7120593,20.161951,94.307915,98.024834,18.060913
2,0,4.1017089,23.744579,95.640152,97.496986,24.372406
1,1,3.1979773,18.432306,74.252487,81.137917,28.355194
1,0,3.7115989,20.031458,76.088234,83.948723,15.761241
1,1,3.1023364,16.703423,85.042168,76.544807,16.157461
1,0,2.9625299,16.814024,91.061623,66.707977,21.104881
0,1,2.5955629,16.940386,63.607983,70.566338,29.074127
1,0,2.9622517,19.248774,94.442932,64.764946,23.271856
1,0,3.0780787,19.335358,72.804779,61.476833,18.898508
0,1,3.5638149,19.577539,86.804916,77.748756,14.44363
