cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
0,0,3.8399189,19.043667,90.799377,68.57338,19.84206
1,0,3.5399578,18.19128,82.563431,60.000317,20.776356
1,0,3.837677,18.56657,79.899551,78.477394,19.078386
1,1,3.5165811,20.679228,93.262665,61.332001,23.31901
1,0,3.9155798,22.791256,98.402893,77.211205,24.368979
1,0,3.3426793,18.285032,80.455742,86.366615,24.627766
1,1,3.6105289,16.341543,89.426254,77.806152,15.928623
1,0,2.8232472,14.046119,69.371811,55.998592,20.461798
1,1,3.5496953,20.33132,66.260666,56.893139,18.310326
1,1,4.1193066,23.17569,71.322418,66.760254,22.299616
1,1,2.7985337,18.007824,83.501747,71.671967,21.854342
1,0,3.3751731,14.716948,85.609879,70.328171,18.909901
1,0,3.7331002,21.014431,98.736725,69.318077,26.011263
1,1,2.7385182,14.778906,62.30949,74.045151,21.906973
0,1,2.4488494,19.607145,75.963028,60.051495,24.045473
1,1,4.1583824,23.216385,87.078117,83.706215,27.953974
1,1,3.3660073,21.502068,78.157715,64.706215,14.524577
1,1,3.8936534,20.413164,82.753326,76.309479,24.132334
0,1,2.5607352,15.293685,66.664253,66.503281,26.90003
0,1,3.2624216,17.69681,83.671539,61.955013,17.755522
1,0,3.4000568,19.415064,75.402367,47.139946,24.215435
0,1,2.7163417,17.317083,75.128464,85.697388,23.034025
2,0,3.6547968,21.599783,83.536263,59.678406,15.991695
1,0,3.7913876,14.67994,75.00177,61.55196,28.268204
0,1,3.1613121,23.171331,94.313591,72.411308,27.259224
1,1,3.565392,21.892418,81.374641,70.188385,24.319792
2,0,2.461607,16.109238,67.242188,46.884186,24.677753
1,1,4.0085931,20.370844,67.75058,90.081985,30.85421
2,0,3.5203326,17.830082,61.747749,56.31963,18.219893
1,0,4.0244904,19.618834,87.602394,57.698776,26.216187
1,1,2.6002493,20.225513,75.952881,56.689018,25.749947
1,0,4.3309612,17.806164,76.946945,77.307831,26.924473
0,1,2.6213531,17.419836,71.623924,71.736671,22.608133
0,0,3.7413304,19.638493,82.80304,72.325058,22.71715
2,0,3.4451225,19.014479,96.707405,80.913071,24.455088
1,1,2.725132,16.542963,92.097122,57.149006,21.932835
2,1,3.1005418,17.635038,82.810532,63.939274,23.988203
1,0,3.7606554,19.089645,82.013336,92.70314,26.194969
2,0,3.1892979,14.273938,74.2015,62.150784,26.047611
1,1,3.5600905,19.162506,88.120033,79.364075,30.218737
1,0,4.1971827,20.558163,88.491478,88.953712,28.367846
1,0,2.616729,16.046106,53.390942,53.553436,21.567045
1,1,3.0794339,19.876247,67.297867,72.107681,21.730154
0,0,2.7643821,16.832573,92.562065,59.378178,27.056885
2,0,3.8346636,19.801586,83.260262,61.214455,16.338015
1,0,4.1509719,16.608238,95.205154,63.781948,17.386284
1,0,4.1616058,21.646597,87.461807,81.743683,18.063778
1,0,3.5653739,15.685867,72.801949,67.492241,19.35515
1,0,3.8841178,24.041088,86.502274,69.023712,25.777992
1,1,3.6397119,17.902847,77.809639,64.686111,19.013332
1,1,3.7980194,21.326664,85.45253,81.834846,25.320072
1,0,3.5677164,20.776384,85.074936,61.109493,26.528902
1,1,3.9110384,20.812506,86.589256,85.129814,20.908184
1,1,3.4026461,20.653776,86.033401,82.406075,17.035961
0,1,2.4012711,14.999551,87.793976,70.506935,26.990541
1,0,3.6354887,21.431538,79.751167,68.716133,17.24922
0,1,2.0618532,17.752872,70.385536,73.424278,18.003477
0,1,2.2747579,18.499182,69.148018,73.856728,14.355157
1,0,4.1276045,17.764969,85.482841,69.220131,23.301003
1,1,4.0492296,19.056589,69.198029,64.007393,23.732941
1,0,3.590148,17.20326,84.855995,58.113808,21.604744
1,0,3.459301,18.708212,68.616211,79.841141,16.955603
1,0,2.9434752,16.679859,74.401566,69.499573,25.624535
1,0,2.9678564,18.403685,77.879585,55.550179,16.88195
1,1,3.1984313,23.249706,120.93739,66.421356,25.36787
2,0,3.0583556,18.267044,82.540276,79.005821,25.843029
1,1,3.5310478,24.204243,87.823685,65.753487,29.983597
0,0,3.4681783,15.660932,67.585609,62.388023,16.684029
0,0,3.5153594,21.601213,80.009705,98.906647,31.281767
1,0,4.467485,16.770473,83.676956,63.208893,18.715576
1,1,2.6300507,19.207048,93.450981,57.004871,26.658476
1,0,3.5366676,18.244329,85.997734,65.365913,27.258265
1,0,3.1725144,21.815512,87.572807,64.677002,18.630283
1,0,3.974869,15.587402,91.206055,86.522064,21.12932
2,0,3.9297373,20.353172,93.564186,81.999695,32.924919
1,1,3.448652,16.276524,75.364502,47.836887,17.434256
1,1,4.389914,19.361406,94.792038,73.642303,25.664671
1,0,3.2211199,16.528675,79.325333,76.86721,25.072464
1,1,4.0920906,22.538347,80.566002,70.041367,24.452023
1,0,3.5726581,20.382217,89.4991,83.889435,29.02593
2,1,3.2048161,19.869877,89.341324,69.732346,27.986431
1,0,3.3448267,16.972622,75.368011,58.222496,21.311771
1,1,3.0141723,20.32106,80.848869,75.574066,23.564991
2,0,3.8920457,22.018536,72.104736,85.708038,24.344652
1,1,3.0731583,18.158312,84.647285,61.627205,21.380783
1,1,3.1060538,20.44183,86.979309,69.600281,20.285057
1,0,4.3845639,24.572222,91.020554,82.303719,24.582119
1,0,3.4452159,18.541801,71.445633,67.642647,21.630753
0,0,1.8873909,13.771854,92.678978,52.252018,25.798498
1,0,3.3185158,21.064226,95.055733,56.126717,21.250681
1,0,3.2468429,15.881591,78.119133,62.012554,17.10288
2,1,3.5177603,23.760967,78.006569,82.272079,23.661896
2,0,3.9729609,20.225262,81.836205,73.776192,27.812849
1,0,3.6339376,16.135698,81.776863,68.065269,23.377451
1,1,2.9169827,18.551825,70.497124,78.599243,20.185682
2,1,3.4597685,20.605207,102.09946,79.115326,23.253021
0,1,3.316287,19.03867,80.738289,68.883575,25.40881
0,1,3.5177944,22.837992,96.05294,57.927395,20.89126
2,0,3.7909613,17.543806,70.894569,60.140759,18.635777
1,0,3.6193035,20.382868,78.492729,72.972313,20.065786
1,0,3.3130763,17.760489,76.199646,58.676975,19.253458
1,0,2.9920187,21.713474,93.018219,92.454422,33.202435
1,0,3.9356608,22.70755,78.340874,67.658142,14.591846
1,1,3.6119249,20.503483,70.523613,66.604446,24.313194
1,1,4.4779596,21.01626,80.628983,82.466515,24.073902
1,1,3.2326438,19.663729,70.70636,56.619343,21.763525
1,1,3.2556241,19.081469,72.557426,74.099785,20.103319
1,0,3.6099494,24.212944,96.587036,82.054741,33.862717
2,0,3.011831,22.362915,95.965103,76.431358,28.698845
1,0,2.9580255,19.888788,82.299088,66.124153,18.608788
1,0,4.3151407,20.761847,94.103065,73.310486,29.766405
1,1,3.6329432,23.337362,94.563042,75.308846,21.179583
1,0,2.7477782,17.928928,79.452873,73.02684,16.086977
1,1,4.1274037,23.830202,101.23196,90.164383,20.262962
1,1,3.0114021,14.264666,85.287155,54.60783,26.837297
1,0,3.3967462,19.494801,92.125153,68.396843,16.50272
1,0,3.7050552,23.080898,82.151505,81.967621,19.562477
1,1,3.61604,19.603559,78.833633,69.115677,16.010029
2,1,3.2493439,16.471542,63.971611,55.697742,23.156931
1,0,3.4200053,18.881796,85.123245,70.898003,23.28544
1,1,3.1071177,19.963369,72.684341,79.3545,31.54977
1,0,3.958287,18.861971,91.378662,51.737774,21.305004
1,0,3.7024493,17.528118,75.579292,62.908855,27.037865
1,1,3.2432053,16.60895,90.386383,70.301796,24.188871
0,0,3.5580435,20.108461,92.106003,92.813354,28.331934
1,0,3.336745,18.232372,70.5112,70.304375,28.541079
2,1,3.6698508,21.429111,84.114494,64.209702,26.837069
1,1,3.1439173,19.639713,99.182701,67.391029,29.640154
1,0,2.8799353,16.970778,64.542503,53.442242,25.99604
1,0,3.0083702,19.301657,82.588417,75.420578,18.227184
1,1,3.7424538,21.730034,78.224792,70.041519,23.720518
0,0,2.6158576,18.059906,81.743401,52.233418,22.986155
1,0,4.1566381,20.515511,77.923553,59.599846,23.44972
1,0,4.3304157,19.666513,79.095268,63.315758,24.924686
2,1,3.3160996,18.362278,81.556328,68.079559,24.2099
1,0,3.4731178,19.365692,83.289391,82.002113,30.012941
1,0,3.2238588,18.14163,100.39202,70.673805,25.971743
1,0,3.528435,14.997139,87.567513,56.335281,18.648417
1,0,3.2101042,16.656071,96.24659,65.371849,23.50256
0,1,2.0343645,17.552668,82.539459,62.512615,18.188328
1,0,3.5490644,21.519329,74.61824,57.647606,20.357475
1,1,3.6373916,19.619326,81.789162,73.41864,26.6238
1,1,3.2230079,18.342871,73.976707,86.87812,22.049088
1,1,3.6136096,24.381153,90.568596,85.508293,30.313931
1,0,3.5174882,18.816879,97.040665,67.095245,31.517401
2,1,2.6725249,16.113026,80.014664,39.870411,24.784746
1,0,3.015662,22.923471,86.689484,77.496666,30.715609
1,1,3.1485057,24.508781,107.77928,82.445717,27.728489
1,0,3.1972761,20.203926,85.90937,71.561287,27.55249
0,0,2.5625815,14.165009,84.087173,59.969154,29.238165
1,0,3.2960968,18.97817,92.391792,79.234566,23.253471
2,1,3.6030397,17.804989,85.213554,61.486408,27.214108
1,1,3.3897593,19.08799,74.57592,66.09137,19.614796
1,1,2.9248531,20.936552,87.448921,67.809128,20.238817
1,0,3.7749951,22.781149,78.396904,90.033546,19.003283
2,1,3.8504894,17.96484,82.547913,70.417213,21.358438
1,1,3.0807192,19.562002,77.163597,72.635384,27.279034
1,1,2.9900062,17.781618,84.027069,72.406075,33.789371
1,0,3.4851921,15.079986,69.303902,60.693424,26.988932
2,1,2.7887313,17.642185,49.018467,73.404503,31.497076
2,0,4.0483956,22.70496,96.406052,64.598938,22.104904
1,1,3.4947436,16.999855,68.806488,79.30558,19.777916
2,0,3.8384402,20.935352,83.003639,51.547535,16.789051
1,0,4.1243196,21.261339,93.582253,83.168564,28.961433
1,0,3.9551222,23.629942,96.782356,84.51049,27.299837
1,0,4.0674539,21.090408,73.088959,72.090332,25.093817
1,0,3.3637433,19.163824,91.43914,69.702759,22.268547
0,1,3.1307712,19.68854,79.790596,61.961205,35.029934
2,1,3.6240885,23.675919,78.948395,87.037056,26.841274
1,0,2.4390993,16.269661,77.051254,70.723297,13.396506
2,1,3.3980362,19.238827,87.467125,63.667141,19.477161
1,1,4.2891026,17.410429,81.26722,49.534355,28.779741
0,0,3.5214751,20.692276,77.095482,63.82534,27.006218
1,0,3.123234,20.339968,83.127411,85.612671,33.75893
1,0,3.1210711,19.666523,88.675926,65.59243,28.559784
1,0,3.1640537,18.481228,84.609169,60.375931,24.92444
2,0,3.7722671,21.503086,74.114937,70.459389,19.90134
1,0,3.0008359,21.325418,79.551819,77.654846,21.104534
1,0,5.0066357,22.656191,84.591805,74.585457,23.131065
1,0,3.5596957,21.947964,82.464478,70.783249,30.393887
1,1,3.2594082,18.398348,82.047318,59.825409,22.738596
1,0,3.8906784,19.25971,79.728249,59.915462,17.756229
1,0,2.7503116,16.911692,104.1871,66.959648,20.771532
1,0,2.9839673,17.700041,67.608383,68.905235,19.480207
1,0,3.7418177,16.377707,71.401443,66.451965,29.595427
1,0,2.8736932,19.566113,77.88092,63.022507,19.336386
1,1,2.7480249,14.293361,70.816452,54.02813,14.048914
1,1,4.4481573,18.695063,71.864189,65.685524,20.327389
1,1,4.1337814,20.307093,81.762016,76.019608,28.502501
2,0,3.4629812,16.315678,73.849518,66.439491,22.85899
2,0,3.9816039,19.215118,69.275726,81.677071,22.676289
1,1,3.4335034,16.370787,67.182808,62.902454,22.508066
1,0,4.1228752,16.342083,80.879044,71.906601,23.348991
2,0,2.8107886,18.805834,86.398148,63.542091,26.524263
0,0,2.8382809,18.426729,78.71003,71.767197,17.686638
1,1,3.9151752,23.64452,78.173309,73.018646,19.103529
1,0,3.4218411,18.441471,71.680603,89.322655,20.910353
2,0,3.6670895,16.791605,81.860176,70.438705,25.139816
1,0,3.4463031,18.456623,84.453049,60.696342,23.657747
1,1,3.6361895,18.004631,84.190094,62.353287,22.386497
1,1,3.2968524,21.027571,64.636467,58.940041,21.605087
2,0,2.9111242,17.675949,95.165909,75.398384,24.189703
1,1,2.1407468,18.553459,78.321533,45.816658,10.236039
1,1,2.7116835,22.217167,104.30087,74.453247,19.681526
1,0,3.4017518,20.452673,105.84724,72.314697,35.163078
1,0,3.5297451,16.814207,79.936882,80.008942,22.731909
1,1,3.3358347,17.591217,87.721245,72.937668,30.600124
1,1,2.944783,20.671953,87.085678,52.775311,27.233149
1,0,3.5141518,21.559074,91.735435,63.179996,22.398409
1,1,2.700455,20.389988,96.040642,72.621262,25.540869
1,0,3.5078692,21.349012,92.569962,64.513893,30.294886
0,0,2.9908195,19.290051,76.696709,80.306717,25.134897
1,1,2.8268178,16.918808,75.161194,64.204506,21.854412
2,0,4.6078238,17.548029,70.011627,83.63633,27.919151
1,1,3.3164146,20.750799,77.014839,65.852119,15.680686
1,1,3.6784801,17.19371,91.710365,54.518154,18.281124
1,1,3.5462193,14.757044,88.822105,69.672661,17.400335
2,1,3.8814678,19.892021,81.481186,73.996948,27.194773
1,0,4.3318791,18.289179,81.433929,69.325706,22.882122
1,1,3.7516267,17.856327,89.213173,47.073803,22.618153
2,0,3.5037973,19.829708,75.945572,65.386162,22.262978
1,0,3.4843428,21.16326,84.383095,65.124237,25.392759
1,1,4.0768223,18.76033,74.724815,79.080582,20.419693
1,1,3.39732,18.572695,72.415695,58.332836,19.492479
1,1,3.6112404,16.69821,80.569572,89.169922,25.910789
0,0,2.7390282,16.59119,63.823891,74.447006,27.91861
0,1,2.4179485,17.924763,75.548042,64.428131,21.245434
1,0,3.8262806,20.88459,71.347252,79.072845,22.341019
0,0,2.7215302,20.47415,102.36862,73.569298,23.325033
1,1,3.6596975,18.611538,77.715515,76.874329,27.665552
1,0,4.0640073,18.272535,93.547966,56.745094,26.914352
1,1,3.1553075,18.789854,72.318871,57.742996,18.601889
1,1,3.6862576,20.955345,90.963287,76.179169,26.082426
0,1,3.1053824,20.374802,92.473312,80.054741,22.154051
1,1,3.361172,18.569403,70.576508,62.735516,18.942179
1,0,4.1010928,19.350109,106.72611,77.91687,30.947224
1,1,3.9136009,19.332029,68.885178,62.861801,23.197809
1,0,3.4312158,18.533983,93.301559,62.689529,30.998016
1,1,3.1653211,21.120996,82.000031,70.827866,25.564602
1,0,3.1432838,19.396967,73.865822,76.167358,17.295155
1,1,3.1315546,20.71443,58.885036,60.435608,19.776087
1,1,2.7069123,11.337351,85.060768,57.921936,21.270424
2,1,3.5506182,19.332424,74.822441,67.751717,23.910023
1,1,3.669719,18.889429,99.229752,54.027599,21.172401
1,0,3.8413403,17.292944,84.582611,81.305573,30.545015
2,0,4.3003273,21.78557,93.048523,80.42189,23.197735
1,0,2.9550965,20.758308,81.77124,79.579338,14.960172
2,1,2.7449589,18.199759,84.307632,75.455208,25.208765
1,1,3.0716743,21.145645,87.453125,67.318855,30.026398
1,1,2.5054884,17.97296,98.66954,70.772964,22.605045
1,1,3.1583378,14.964063,71.32798,64.262383,26.510653
1,0,3.2246327,15.103054,92.912903,57.406559,33.144154
1,0,2.1820333,20.785738,72.724228,62.601078,29.286514
1,1,3.7337282,20.483656,84.909348,77.468689,13.893556
1,0,3.9284511,21.410887,97.200699,67.490089,23.144146
0,1,2.5871708,15.318244,88.624443,67.41069,19.191889
1,1,3.4227958,18.959909,97.862602,65.12764,14.504234
1,1,2.8707056,18.631119,73.770607,57.989704,28.078611
0,1,3.1275067,19.293114,99.207703,72.117371,28.337139
2,1,3.2808135,21.477545,79.972069,56.111214,14.468843
1,0,3.0497918,18.604124,73.422066,58.166458,17.735559
1,0,3.7626884,21.105799,97.656891,79.778328,22.535746
1,1,3.1907179,16.722759,91.32415,73.25029,28.39971
2,1,3.1457412,18.693506,76.844795,82.245163,20.242989
1,1,3.7714143,18.128904,71.116844,63.76136,27.022625
1,1,2.2499976,17.68004,65.978455,63.078758,11.636482
2,0,2.5327582,19.509462,76.362541,67.603317,17.512024
1,1,3.5798938,21.62484,80.370552,69.223724,11.869128
1,1,4.8314571,25.900217,88.817215,84.717293,21.872828
0,1,2.4462433,19.773567,103.73917,76.441498,24.080959
0,0,2.9541793,18.069368,71.23658,62.995834,29.688622
0,1,2.6847913,17.111467,89.395294,55.112949,12.267964
1,1,2.7940929,19.631304,89.79171,58.401855,24.538212
0,1,2.3493996,16.622169,86.592003,82.177383,16.412968
1,1,3.2013249,16.38151,101.91881,69.045517,16.437447
1,0,3.3373969,18.030554,83.146782,58.787777,16.10483
1,0,3.7550099,14.576988,81.002861,53.964199,22.707754
1,0,2.724793,19.400871,85.422722,70.757927,26.532867
1,1,4.1229501,19.590551,85.179802,57.783585,18.914047
1,0,3.5291145,19.084242,96.129349,81.676552,21.07329
1,1,3.6768999,18.246326,78.906685,73.173912,20.359524
0,1,2.6457155,18.09716,74.564209,60.658077,18.465799
2,0,3.0088623,16.875038,73.649422,57.263779,25.044333
1,1,3.5289905,20.034681,74.573524,63.30872,32.05109
1,1,3.3146179,16.263411,91.101639,59.477554,24.491861
1,0,3.7038255,18.670221,69.119797,83.742638,20.585802
1,1,4.0703793,21.380083,95.420769,66.881813,20.18277
1,0,2.9525311,24.799238,74.743767,79.577232,19.749029
1,0,3.6521504,18.137693,86.82695,76.568718,23.995512
0,1,2.8763201,22.078039,71.157433,76.784737,21.612253
2,0,3.3640158,17.621359,83.390526,71.324753,28.767052
1,1,3.0520854,22.607624,57.733204,69.199127,20.431976
0,1,2.9385607,16.98807,82.18885,57.401669,18.245205
1,0,3.6559334,21.351151,67.441681,66.818848,21.525043
0,1,2.3943548,15.825092,88.273491,65.545776,25.868359
0,1,2.5585623,15.395503,80.336899,70.098869,20.208836
0,0,2.7570915,17.702087,86.420868,78.737389,28.000343
1,1,3.1041498,18.583885,88.232552,69.412628,20.721369
2,1,3.3723152,22.264074,83.548012,75.196152,23.147202
1,0,3.5618076,14.074814,83.60553,71.165756,29.690517
2,1,3.5870752,19.247164,70.999115,72.059341,34.319946
1,1,3.4205756,14.765004,78.139938,59.010105,16.881861
0,1,2.7970195,20.947727,88.492622,79.293533,19.866034
2,0,3.7733507,22.888098,82.489288,73.157852,26.733641
1,1,4.2564678,20.51726,91.92807,67.143738,23.816502
1,0,3.5683196,21.265474,90.076591,64.725883,19.575575
2,1,3.1804748,20.687815,78.148422,68.128616,16.218956
1,0,4.0565858,18.570786,70.032173,73.600632,19.624031
1,0,3.3222952,20.463081,87.445564,72.618553,28.341169
1,1,2.9693027,18.689987,73.110283,64.054146,26.310579
1,0,4.7307,21.923628,104.77763,81.564583,26.616838
0,0,3.5334873,17.532009,75.360275,66.73214,26.7237
1,0,4.173418,22.206184,93.1623,88.190247,23.900501
2,1,3.5465207,18.153564,84.970238,77.61911,24.807886
1,0,2.7251773,15.465709,78.118095,49.123951,21.377598
1,1,4.0878143,20.823002,89.104607,71.449493,24.801304
0,0,2.7910073,14.059029,82.573608,80.642448,21.911919
1,1,3.4010954,22.278618,80.677467,73.073647,28.68745
1,0,2.9803557,18.554537,83.852051,58.004875,16.77247
1,0,3.7967982,22.186972,83.540749,71.637611,17.745928
1,0,3.3220553,18.969595,81.862373,74.224297,23.814314
1,0,3.3641021,20.275223,87.511009,81.0439,21.760223
2,1,3.3055103,19.535183,96.118721,67.095726,16.640324
0,1,2.6231835,19.365517,67.712219,78.837334,29.026159
1,1,3.490865,19.563856,94.312683,59.212833,27.491505
1,1,3.2226412,20.878176,59.074753,77.834412,21.408932
1,0,3.7191586,19.441208,86.394165,55.743618,14.125424
0,1,3.0354483,19.605707,80.826546,55.952328,20.346825
1,0,3.653621,20.325108,71.250031,71.721588,21.473303
0,1,2.8072126,19.022886,88.552361,57.125168,16.192333
1,0,3.041924,17.435665,69.556068,56.522949,22.645586
1,1,3.1119311,15.86286,57.334023,59.034046,18.858267
1,1,4.1525497,20.779861,79.50502,70.028519,20.48498
1,1,3.2981074,18.919107,75.550842,57.330208,21.223143
1,1,2.7217417,16.010223,65.966789,58.3936,26.392548
1,1,3.0281253,17.214338,82.16954,61.727306,25.640488
0,0,3.1785996,18.569149,76.184059,69.626434,21.074223
0,1,2.9555454,21.644911,95.388733,84.266167,22.131247
2,0,3.5141718,20.674686,74.088264,58.043854,17.30818
2,1,3.7823112,20.839432,85.320862,74.047684,21.840752
2,0,4.7985821,17.08882,84.139343,66.67276,22.039616
1,0,3.0485625,17.781925,77.691978,81.906792,16.262321
1,0,3.9440246,18.14691,71.580887,59.323822,21.527601
0,1,3.356112,19.938454,84.40226,66.924423,24.303476
1,1,3.2850082,18.449461,75.973778,73.252899,21.188461
1,0,3.5544181,15.168873,104.56444,71.439796,26.054701
1,0,4.0019474,20.03767,90.110191,55.006664,22.929066
1,0,4.022778,18.675093,76.79071,61.159836,16.856966
0,0,2.2600887,17.239288,78.400902,64.44912,20.386227
1,1,3.3306208,19.651731,101.06622,63.031487,26.285032
2,0,3.5964217,15.659215,94.392059,84.688492,21.628283
1,1,4.0081286,15.932994,53.571907,56.018837,16.023869
1,1,2.3940866,16.832253,79.530159,60.678169,18.806492
1,1,2.7170269,22.037767,98.878616,76.982803,27.842072
1,1,4.1786723,18.802349,80.390976,71.410378,26.826426
1,1,3.9493039,16.212166,85.084991,71.280685,22.157198
2,1,3.9817224,20.867666,69.824692,75.43119,22.637396
1,0,3.0909081,17.574682,73.650398,66.535416,13.283993
2,1,2.9607239,12.132905,80.056374,55.576195,24.04467
1,1,3.9230082,19.238071,85.326599,68.45002,26.525007
1,1,3.6166806,18.0221,95.017662,79.731323,31.316298
2,0,3.9305542,20.796682,71.536636,71.814659,26.565756
1,1,3.5706594,18.733196,91.567383,77.822258,18.165751
1,0,3.2962153,18.935726,74.712173,69.045296,16.872536
2,0,3.4016569,19.870768,84.417198,69.285263,23.999922
1,1,3.6734118,19.161938,79.337296,51.857018,15.756873
1,0,3.5348008,22.341467,97.880302,71.098587,22.098862
1,0,3.1028693,19.386265,89.281952,54.666462,26.280296
0,0,3.9431534,21.525856,100.32565,76.860298,25.142033
1,1,3.4818907,19.704596,74.839752,57.024822,10.380198
1,0,3.8717771,18.464521,92.332138,71.76416,24.867323
1,1,2.5433478,15.227565,84.419502,76.140327,21.057402
1,1,3.1963232,17.095909,76.763397,70.79496,23.769159
1,1,3.6164749,23.567472,87.294205,79.100998,23.439859
1,0,3.3012304,24.652702,66.317543,79.654991,21.069687
1,0,3.6728435,20.551489,95.87532,66.819664,24.31637
0,1,3.0919783,19.764963,81.809715,61.212612,22.507626
1,1,3.9258981,15.800206,66.600197,71.506599,23.945871
1,0,3.8999445,19.921257,89.647881,74.927467,20.183748
1,0,4.4488254,20.895767,103.68766,69.924057,24.18
2,0,5.1360812,22.236097,84.597298,69.265015,21.719004
1,1,3.001153,14.008773,85.749817,57.307922,21.293121
1,1,3.2739167,19.73876,83.500793,59.416973,20.781189
1,1,3.2705779,18.795139,67.195099,68.980873,30.513849
1,0,2.5721729,17.446503,65.840103,66.608612,19.529598
1,0,4.0843406,18.987448,72.906609,66.798424,19.811186
1,1,3.5978169,19.115356,104.07671,59.163303,28.394831
1,1,3.358851,14.979922,94.986923,60.246639,30.462563
1,0,3.0661871,20.643856,98.684753,57.228947,29.44241
2,1,2.9401484,18.768263,71.167526,65.805779,19.785774
2,1,2.807384,17.920576,93.507614,56.220257,30.522856
1,0,3.3644571,17.812519,89.056618,67.157097,29.095184
2,0,3.1035497,16.447828,66.50975,67.0028,20.50139
1,1,3.7328854,19.169802,82.07357,76.807045,28.655691
1,1,3.6169107,16.387308,69.83886,74.727341,21.021973
0,1,2.4692214,20.878363,79.260727,71.741982,12.636686
1,1,3.6001768,21.809721,104.67744,83.277901,17.564499
1,1,4.52039,22.869442,78.704338,78.631035,19.447914
0,1,2.616605,20.922441,90.284149,74.636993,18.953388
1,1,3.5104301,14.585895,60.49828,67.035637,15.284857
1,1,3.1698134,17.526423,79.518707,70.125854,27.206396
1,1,2.8229113,19.798109,88.386436,54.642731,31.71744
1,0,2.915508,20.154501,87.70507,76.721947,21.544016
1,0,3.6394937,20.056515,80.888878,59.933647,29.534025
1,0,3.0150886,18.567961,77.204208,60.814419,19.498701
1,0,2.8451767,19.89987,76.6222,50.932106,21.901136
0,0,2.8246977,14.520977,56.512215,55.853504,16.930742
1,0,3.0322003,20.674088,77.490074,86.408775,22.023323
1,0,3.8689175,20.841722,105.30632,68.062836,22.091787
1,0,3.2056797,20.399097,79.627296,51.568573,18.008823
1,0,3.2944331,19.139702,82.197777,74.545937,23.988939
1,1,3.0613196,17.55238,99.60537,81.178116,23.093737
1,0,3.8783534,21.688168,73.957031,66.460075,30.04537
1,1,3.3373299,16.09877,95.791786,72.032173,23.490795
1,0,3.9361758,21.528563,86.759735,80.135941,29.517925
1,0,3.2906885,21.865797,92.339851,63.708668,14.616783
1,1,3.7650111,21.272251,82.959351,80.474274,24.654736
1,1,3.6171868,16.094418,82.532898,60.301991,15.695313
1,1,3.1595082,20.007553,85.086052,60.049614,16.436594
1,0,3.8239729,22.0252,77.925507,66.118629,28.928421
1,0,3.329917,17.740368,102.80672,72.586365,19.864141
0,0,2.4561207,18.064928,80.743401,57.237766,19.569403
1,1,3.1524215,20.192455,84.79332,66.998459,19.782467
2,1,2.7994957,20.131697,78.658112,52.203751,23.406757
1,1,3.1599076,20.870472,71.150803,71.681892,28.989325
1,1,3.4648511,18.530226,81.311569,75.286392,22.251427
1,0,4.3906264,19.718792,80.950974,64.701019,17.78401
