cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.2345798,20.935358,82.406525,70.694016,30.257389
1,1,2.8417575,20.463432,89.102448,65.398048,25.866375
1,0,3.4038479,17.892906,67.104362,74.048355,19.695061
1,0,2.9621725,19.301949,80.240585,54.910698,29.288757
2,1,4.6602349,22.464264,67.549774,69.390091,24.196569
1,1,3.1625338,16.979002,59.456066,63.857464,21.242439
1,0,3.0508142,18.528549,83.140808,69.229073,29.450607
1,0,4.0948062,15.847113,63.032124,76.728035,18.214474
1,1,3.1165237,14.871803,70.210602,79.029053,27.7311
2,1,2.9511981,19.864298,72.698166,76.823753,27.861403
1,0,3.4464402,18.928455,80.639389,63.636833,26.395845
1,1,4.5300274,19.960119,86.166069,67.088104,18.052387
1,0,3.8456452,17.009653,68.696594,64.089516,14.464523
1,1,3.659095,18.333666,104.13036,78.601288,24.639513
2,0,3.8708105,16.737961,83.420479,69.594162,25.929863
2,0,4.1491113,22.178606,72.026985,72.873878,26.036844
1,1,3.5041866,19.632446,91.224625,55.482254,18.17705
0,1,3.3854547,15.520988,92.110535,47.106758,18.48749
2,0,3.817395,22.636555,87.5373,67.022636,23.306459
1,1,3.3761656,21.285715,80.30835,78.922073,23.776739
2,1,3.0737889,14.41826,64.611893,68.167877,20.033054
1,1,3.4155986,20.821281,71.764122,73.914726,23.193966
1,0,3.582799,20.548862,77.381851,73.183449,24.388739
0,0,3.6940365,24.7132,88.351608,68.893646,15.635402
1,1,2.9483135,18.823534,73.92572,83.871063,20.624983
0,0,4.0484228,21.766024,94.077583,58.630623,16.188793
1,1,3.8480425,18.98938,78.596619,80.716751,28.427416
1,1,3.8763015,18.635742,96.148102,71.625343,24.525234
1,0,2.9778309,17.821701,84.140617,65.694199,18.039373
1,1,3.8251419,18.824642,90.214264,60.444973,26.56279
2,0,3.6579809,20.254221,92.628265,58.85688,30.623806
1,0,3.2268479,20.753792,94.791634,73.03392,24.823441
1,0,3.3691008,18.943991,73.197617,60.946705,19.928097
1,1,2.7165375,12.021029,85.371948,54.22538,19.586428
1,0,3.7188578,19.267027,74.054184,74.792946,25.291927
0,1,3.659054,22.811426,96.986107,92.75219,27.039118
1,1,3.6376352,19.441442,75.572128,73.577843,20.359398
1,1,3.2160327,21.916809,85.588982,70.282486,23.069372
2,0,3.838325,19.796572,81.949455,81.084877,22.544157
0,1,2.9627187,18.066084,93.245987,73.768616,25.870689
1,1,3.0781102,19.056406,89.147682,64.323151,20.444702
1,1,3.7166231,18.037157,74.502251,74.361732,29.060801
1,0,4.2513914,21.177021,103.57551,70.668724,23.226387
1,0,3.728765,25.330088,88.721169,84.334732,18.786053
2,1,3.2405636,22.610209,83.809349,79.225304,21.325285
1,1,4.880043,22.644341,61.296032,82.368874,23.509342
1,0,3.4436548,18.517057,61.003468,71.297859,18.830256
1,1,2.8024232,17.110661,79.50029,61.336868,17.095667
1,1,3.7528567,19.680729,77.136551,68.556572,22.796915
2,0,3.8957727,17.725285,97.776039,65.616135,15.828593
1,0,3.2980361,18.680067,75.798988,69.810707,17.671551
0,1,3.1190269,17.844666,83.532265,75.793953,23.366755
2,1,4.2897549,21.621456,83.92775,75.839104,19.993822
1,0,3.2279229,21.551489,97.551918,70.622253,24.841513
0,1,3.2189331,19.812668,69.013336,57.071266,17.532986
1,0,3.8066132,18.74695,85.750862,57.09922,18.348482
1,0,3.3420603,20.522758,67.745163,71.057915,20.21316
1,1,4.0647068,17.505499,75.866394,85.628906,24.966825
0,1,3.1943734,16.497211,91.099045,55.181503,16.375038
1,0,3.4387164,20.280472,84.34095,69.349426,20.213787
0,0,2.714994,18.424833,83.675743,68.329315,18.260651
1,1,3.3166509,20.634701,82.84977,70.285995,16.751417
1,1,3.83798,21.408529,97.743332,86.909927,20.582985
1,0,3.200439,20.611277,68.424469,73.264687,30.000803
1,0,4.0234151,16.752981,83.655991,46.328548,22.050467
1,1,4.1146622,20.690216,85.657494,53.864399,24.968966
1,1,3.1970003,20.851068,87.529541,68.124886,23.490995
1,0,3.4462829,17.445898,88.178131,63.119118,19.337334
1,0,3.5510356,20.711666,69.543671,92.975494,25.570568
1,1,3.2074265,20.183395,88.505646,66.41066,21.663898
1,1,3.6464815,18.147362,69.926437,69.660065,31.541574
1,0,3.9755399,24.291674,114.58028,58.188328,22.4599
1,1,2.9995997,13.143661,77.24469,56.630035,22.451603
0,1,3.141197,16.027191,73.283714,68.417061,29.006119
2,1,3.4523683,20.011524,96.879028,71.562569,16.614595
1,0,3.9321132,19.708611,77.918182,82.592163,23.433977
0,0,2.5466228,19.240326,80.968033,64.728966,19.2304
0,1,2.482861,18.840887,74.827049,62.358372,19.025232
1,1,3.2034569,21.585583,80.207443,72.115486,11.102113
1,1,2.9412782,16.890976,74.961723,59.006607,24.104708
1,0,4.1924119,19.141357,100.28645,77.541077,25.552601
1,0,2.9079537,18.095545,72.414429,66.632584,16.594982
1,0,3.6431699,17.727434,96.060165,75.127663,26.676292
0,1,3.0549319,19.433868,80.975113,78.346703,23.540333
1,0,3.0292256,18.996929,86.341354,63.002876,22.234423
1,1,2.5381186,17.860384,66.115211,67.78009,21.202145
1,0,3.4312842,21.58638,82.29908,72.267311,25.570992
2,1,3.6707768,23.257235,86.998924,65.175079,18.20537
1,0,3.489778,19.304173,88.596489,71.761406,21.751377
1,1,4.1509209,22.270931,83.542374,62.592541,22.833008
1,1,3.1145868,19.22957,90.826172,59.742287,23.374968
1,0,3.3634827,19.199385,81.946739,65.814903,16.586426
0,1,3.2014804,21.808537,99.844955,82.604446,25.264282
0,0,2.8641171,17.943356,83.377022,62.436314,30.302246
1,1,3.5504844,18.569874,87.699387,78.322784,27.405258
2,1,4.4484911,21.695936,72.826302,70.380531,23.085815
1,1,3.410234,16.947062,75.543686,65.518501,22.936285
1,1,3.883954,21.787125,101.19638,58.845711,23.291719
0,1,1.5571805,15.402504,89.722504,54.762241,20.111225
1,0,3.4687128,19.055304,80.251991,76.334412,25.651028
1,0,3.9224007,22.670424,96.165977,71.051758,21.988276
1,1,3.4602616,19.536674,58.205246,63.827042,17.487265
1,0,3.5455909,17.890802,72.566162,72.189552,25.72093
1,1,2.8836746,19.10565,76.948883,84.138046,24.796139
1,0,3.3965394,17.059923,91.603279,65.058731,28.013012
0,1,3.0761521,19.262907,84.822159,61.075489,25.314047
1,0,3.8364289,17.835463,89.76487,54.706848,25.272448
1,0,3.4214358,19.878178,77.615059,66.749466,22.91984
1,1,3.8383169,19.627501,82.682915,56.172413,19.958426
1,1,4.0980263,22.189999,74.685326,67.043137,20.098253
2,0,3.423912,18.75811,86.512436,69.005142,26.601154
1,0,3.3748384,21.228277,67.185043,62.139069,22.005791
1,1,3.8835602,17.882755,87.434692,64.094498,19.66522
1,1,3.3370342,19.909389,47.122971,54.675171,15.854925
1,1,3.7819586,18.015627,82.216225,74.824493,16.610071
1,0,3.6524818,20.59886,75.12793,55.308613,18.32233
1,0,3.4952831,19.831633,80.877045,60.20155,28.031406
1,0,3.7900448,23.326136,69.037209,82.373894,29.309378
1,0,3.076616,22.221022,102.10253,83.451302,36.83807
0,0,3.111079,19.255428,92.051338,72.113777,22.206789
1,1,3.1176257,20.373783,102.80224,72.517296,21.28018
2,1,3.9759488,24.351427,84.703644,88.633636,28.930145
1,0,3.4707146,20.425644,72.558945,58.229195,25.519894
1,0,3.2482078,16.897463,94.108551,45.839882,15.929855
2,0,3.5490048,19.282295,55.239784,75.889641,22.640623
0,1,2.6579883,17.696297,66.766701,69.896576,24.509533
1,0,4.3902888,18.013401,57.392048,71.967155,14.873584
1,1,3.843626,14.883142,101.83802,63.53141,18.568926
1,1,3.3700211,22.393494,84.248665,63.661404,15.012983
2,0,3.7050469,23.739508,96.826912,66.510307,21.928875
1,1,3.3882349,21.244312,74.032028,86.969528,20.318462
1,1,3.2381494,17.9608,73.400566,77.946671,22.846636
0,1,2.8313761,18.815657,88.953995,68.961121,24.864998
1,1,3.5912702,18.461565,73.722771,68.684875,23.216305
2,1,3.4155774,18.175171,68.887459,71.04998,29.876566
1,1,3.1223719,16.54845,78.306091,47.389175,19.412016
2,0,3.8818996,20.408733,79.465385,82.914299,28.953112
0,1,2.5685995,20.184488,81.874008,61.322079,18.430569
2,1,3.7968309,20.139425,87.975891,75.224594,19.757799
1,1,3.3998687,23.228085,68.882431,57.112206,17.599283
1,1,2.7698872,16.658905,70.135513,65.532227,20.794323
1,1,3.8784738,21.235975,89.612663,81.692619,22.96925
1,1,3.6796768,16.981073,72.847206,60.317215,22.123158
1,1,4.0190487,19.601927,79.960411,66.886406,25.44849
1,0,3.4007993,20.525906,66.167488,74.709389,19.188745
1,0,4.5098195,20.745068,75.480202,51.645828,13.799695
1,1,2.9227657,18.49859,83.448669,71.938309,27.36162
1,1,3.4068112,20.429951,77.566643,75.340889,22.149727
1,0,4.2377653,23.966406,96.523003,74.598785,24.091019
0,0,2.3525436,19.273735,71.806892,90.05925,27.226221
1,1,3.3156869,18.447927,84.126793,48.589478,22.492664
1,1,3.6255603,21.451162,80.268242,77.156471,20.485191
1,1,3.3957279,19.83972,87.109245,63.202446,27.238131
1,1,3.2824771,15.835529,97.074638,51.217583,15.490687
2,1,3.9271808,18.990284,95.649162,71.5112,22.971319
1,0,2.9896405,14.745543,84.85257,68.335045,21.076448
0,1,3.3263998,19.240242,96.335243,79.062523,26.035093
1,1,3.2819104,15.147033,91.988457,43.382942,23.540167
1,1,3.9440639,20.051254,83.89502,70.944534,23.988203
0,0,2.4916239,12.422584,103.6639,56.114388,29.803501
2,1,3.5588861,15.219742,90.325661,77.55127,18.073713
1,0,3.4849033,21.578152,84.813416,77.55426,25.785881
1,1,3.6615801,18.467783,76.442314,73.166306,24.169104
2,0,3.2792916,20.431486,101.0619,61.787525,21.883995
1,1,2.9189563,21.113337,91.288185,70.766335,18.88361
1,0,3.947355,18.264643,82.225967,77.524391,22.637339
0,0,3.224679,20.576641,93.458626,65.347794,18.760994
0,1,1.7379594,17.581387,90.40081,64.078163,23.884073
1,1,3.862653,21.367228,92.330887,84.103416,24.961496
1,1,2.860249,22.142925,77.845871,84.062363,27.447334
0,1,2.5612717,17.622757,86.087296,49.950325,18.224768
1,0,3.5745232,23.204699,83.361389,60.945183,25.449583
2,0,3.4508431,18.965202,78.167427,63.85638,17.452383
1,1,3.426759,18.407673,67.378899,66.926079,30.282194
1,0,3.6997488,21.872524,89.042938,78.036598,30.171253
0,1,3.0665596,20.413977,77.223183,77.22892,19.180847
2,1,3.6326718,17.992716,69.768585,74.107971,19.169146
1,1,4.2371802,22.245783,77.407974,63.961525,24.673157
1,1,5.2870784,19.592844,89.257477,87.100014,23.853956
2,0,3.8003597,18.562441,82.511513,83.279221,23.121737
2,1,3.1256356,20.004375,88.936081,82.329445,21.194696
2,0,4.2847066,20.678944,68.757286,63.035591,17.441122
1,0,3.1686904,22.400633,82.528015,63.330704,21.957539
1,1,2.8181193,14.59092,79.114227,53.587856,22.034443
1,1,3.634604,18.246252,91.786934,77.224709,31.047993
2,0,3.3778412,19.517534,78.214973,60.011131,20.196472
1,1,2.6465716,18.015079,97.341217,60.478619,16.573103
1,1,3.6759119,16.636915,84.70105,62.357624,28.198973
1,0,3.2783389,18.603313,93.105339,65.696373,13.834244
1,0,3.5343332,22.127796,60.553658,82.649292,18.74264
2,1,3.5887048,18.615763,78.78653,67.782982,32.487007
1,0,3.3890424,18.067095,80.751663,73.33387,18.586569
1,0,4.3329473,21.803062,91.182884,67.250237,25.740887
1,1,2.7000837,20.145113,82.710846,69.167503,21.920387
0,1,2.7693,14.291892,65.316513,51.96735,11.612703
2,0,3.5208583,17.701912,78.429619,57.649323,19.416945
0,0,2.4625149,17.445026,76.547844,79.731087,18.867367
0,0,2.6377892,17.398352,66.20089,60.210594,24.432415
1,1,2.6892884,17.316141,58.573662,64.479927,18.102123
1,1,2.7791142,16.720364,80.076073,66.059792,26.167326
2,0,3.9730253,16.259165,82.046562,62.10667,23.578922
1,1,3.4715014,17.116611,71.743248,56.918526,13.565209
1,0,3.7632411,17.301453,87.624649,63.377537,20.247814
1,0,3.5298398,19.176031,67.900627,64.198486,22.124323
2,0,4.3786044,21.455969,70.34642,77.196907,22.434845
0,1,3.0144129,20.789923,94.462524,81.255211,22.886698
0,1,2.3667893,18.250139,86.488449,64.790947,20.065727
1,1,3.1329284,20.845764,100.04313,53.265244,27.688643
1,1,3.6204517,20.681746,80.275856,60.212494,20.334896
1,1,3.2257168,17.691006,64.049721,76.401787,20.484018
1,0,2.6680303,15.843185,61.792973,67.188942,31.33234
1,0,3.8457084,19.793156,82.799675,83.635628,14.255685
1,1,3.8247535,22.89163,83.223305,71.302834,16.591593
1,0,3.6213853,20.528954,75.850021,63.795521,24.186459
1,1,4.3306918,24.847448,75.962357,81.81633,23.303043
1,0,4.5117197,23.162813,87.00647,76.666046,19.14793
1,0,3.6356115,22.912365,89.2491,65.275764,21.836555
1,1,3.0851183,18.79417,57.617016,77.557114,18.58593
1,1,3.5637982,19.670773,86.898994,64.169167,23.309835
1,0,3.6211338,18.652662,77.990524,47.622181,21.040373
1,0,3.4992003,18.910967,86.343796,57.31485,17.398327
1,1,3.2424321,20.507683,75.723221,80.723129,25.011292
1,0,4.2938714,24.364799,86.4095,71.549713,22.353115
2,1,3.8545706,20.803192,76.531212,60.602139,22.702427
1,0,3.0033033,17.047194,78.502251,69.153229,23.362667
1,1,3.7861719,18.377205,81.641594,70.610008,22.932007
1,1,3.3672988,18.917356,83.160576,66.249153,21.077688
1,1,2.7314813,14.306133,110.0466,75.053009,23.760353
2,0,3.4004929,19.188887,102.26414,67.669342,25.620289
2,1,4.1005883,21.621185,61.579796,65.375023,12.616158
1,0,4.4165702,23.314613,84.888412,74.994629,20.537397
0,0,2.6921835,16.042145,73.304771,58.106941,20.815054
1,1,3.246727,18.017241,79.823883,74.141769,11.455775
1,1,3.7192173,20.775805,87.284492,88.72332,27.569332
1,0,3.3999319,18.888641,78.304619,56.52927,19.028152
1,0,4.3120179,23.550182,100.33595,82.851204,24.985617
1,1,3.9798911,19.302319,77.617386,48.34161,19.194241
1,0,3.7909646,20.818539,101.80842,70.531647,24.087276
1,0,2.9786475,19.139893,73.436577,79.359314,31.874573
1,1,3.1765857,18.991936,79.90107,68.010231,27.007681
1,0,3.4555218,19.942738,65.805458,75.362862,21.586212
1,1,2.3944383,15.639557,58.309254,72.951424,19.431244
1,1,3.037776,19.962605,71.13356,81.648499,24.714636
0,1,1.7385403,19.416716,89.139137,60.97419,13.033184
1,1,3.991724,19.3337,72.324982,74.950821,25.445244
1,0,3.2357085,18.929659,92.772629,81.72348,23.745373
1,0,3.374177,23.078518,92.991272,63.778336,24.663877
2,0,4.2236362,18.914282,93.693008,87.123329,21.530991
1,1,3.528971,17.212475,60.403786,68.825348,27.206158
1,0,4.0854177,14.500766,71.802284,54.134117,31.833241
0,0,2.9223518,17.145153,75.720261,78.58036,17.790926
1,1,3.4426284,13.965011,80.325043,55.295074,13.745899
2,1,3.5466113,18.181107,68.732529,72.885002,23.812965
1,0,3.3381052,18.873917,101.91773,71.826004,27.74172
1,1,3.3880436,19.684183,85.93499,64.0672,19.699713
1,1,3.3008187,20.077854,69.798439,82.353813,27.013594
1,0,3.3709996,17.542057,75.20697,65.564278,20.223618
2,1,3.853632,21.154995,102.77052,82.346169,23.756786
1,1,3.0899546,18.214798,70.008232,70.566193,25.295925
1,1,3.7921553,18.348913,77.62278,69.328232,17.038712
1,0,3.5927603,16.40106,70.116653,62.254467,19.673502
1,1,3.5485866,22.955587,77.67527,79.41449,18.81476
1,0,3.3919308,18.722713,84.760719,66.609985,32.099201
2,0,3.7964303,15.19608,82.703377,70.055984,24.276653
1,0,3.6570876,14.731902,71.399734,60.701073,18.098087
2,0,3.2474811,21.824524,86.968269,71.606514,26.363546
1,0,3.574728,15.750996,101.7024,60.266556,23.278908
1,0,3.1134441,15.595953,69.746101,79.547775,20.187376
1,0,3.7687249,18.414749,78.402214,75.469772,20.362822
1,0,3.2152014,15.146794,75.565483,51.346428,21.812832
2,0,3.4442751,18.022837,85.631668,73.749763,17.986637
1,0,3.5147152,13.534913,85.585159,59.945824,18.287914
1,0,4.2969484,17.587,97.672592,77.273766,26.388811
0,1,2.9310477,21.215172,79.395439,67.236351,18.331017
2,1,3.4992023,19.587664,71.729218,73.135117,18.548973
2,1,3.6937191,19.983664,75.820236,83.940804,24.664047
1,0,4.3369575,19.714672,86.018318,71.01722,19.550617
1,0,4.1799016,21.049181,89.038246,81.875046,24.986542
0,0,2.5552049,14.557945,54.730495,52.973057,13.21768
1,0,4.3601236,23.606886,81.382446,71.399132,26.144669
2,1,4.2340121,21.659979,78.566559,79.552368,28.629234
0,1,3.6077864,18.939556,86.535728,71.782425,24.074423
2,0,3.3038182,20.392471,78.17791,71.745575,20.038176
1,0,3.8043611,21.918127,84.410088,84.121071,22.61738
2,1,2.8371971,16.904419,90.249443,64.101036,27.750509
1,0,3.0017319,19.533604,74.514282,78.349106,30.147869
1,0,3.4315817,21.234451,95.949837,63.432861,24.81546
2,1,3.800019,19.2087,72.664635,66.584206,23.108278
1,1,3.6257224,17.160522,70.470398,65.658058,21.560406
0,1,2.7052765,11.487678,57.145176,49.21785,17.703285
1,0,4.2143145,21.449083,89.009514,72.408485,21.513161
1,1,3.0908675,19.693762,73.77079,72.856766,25.910788
1,0,3.7968676,15.262079,81.686646,45.007309,16.3529
2,0,3.7924206,19.432482,79.853241,77.027802,25.077093
1,0,3.4322741,22.298618,80.802727,92.786713,27.606823
1,0,4.0939589,21.454647,68.253487,66.18029,20.277164
1,0,3.7001524,21.292307,84.608429,59.551437,25.383442
2,1,3.5034571,18.549961,81.992058,67.201408,17.205164
1,0,3.4632244,19.143806,98.722542,73.134743,22.785236
1,0,3.3323107,19.387199,67.745171,78.887573,20.341005
1,0,3.9965794,20.314339,89.022034,83.31678,20.22484
1,0,4.1102133,18.49044,81.792992,75.014214,23.40535
1,1,3.9683952,22.866159,72.061226,50.938179,15.914969
1,0,4.0532117,19.533531,84.148102,64.029953,31.146093
0,1,2.5091383,15.327138,79.48835,72.640854,18.961969
1,1,3.5864108,20.470736,77.991417,53.164032,21.163975
1,0,3.8362856,19.622122,87.912407,64.417,18.175272
1,0,3.5654013,21.13028,81.449333,70.371933,16.133652
2,1,3.9297421,18.335964,76.209808,65.743202,22.949268
1,0,3.9224355,19.67033,87.371147,63.007317,20.685987
1,1,3.0809362,16.096722,87.015732,54.386036,13.068507
1,1,3.7322159,20.887926,89.00325,70.327171,23.090536
1,1,2.8367715,16.907215,83.245712,62.180027,23.967005
1,1,3.3162384,15.474017,47.064732,68.691719,21.647562
1,0,3.3701217,17.819386,70.814041,74.098633,18.790709
1,0,3.2014406,17.275839,79.61956,68.164787,23.396641
1,0,4.2755089,22.385546,86.044838,64.244926,28.940735
1,0,3.3373091,19.699255,96.366516,75.223228,20.711384
1,0,4.340199,17.241726,84.059113,68.519608,18.248871
1,0,3.6730084,18.445072,69.882507,72.364082,18.836777
1,0,3.5116966,16.152813,84.726784,62.197216,16.766006
2,0,3.0486834,20.609648,81.745857,64.08345,22.639788
1,0,3.51983,18.930326,84.222885,68.78643,19.356667
1,0,3.0840132,12.939507,75.510574,58.096676,19.303041
1,0,3.8609631,23.212576,81.164719,81.620712,25.645092
2,0,3.7282128,17.63558,78.625572,66.494125,17.430195
1,1,3.9014158,18.722639,72.180115,61.964943,21.661186
1,1,3.0519261,20.01823,97.383904,62.578232,18.587507
1,1,3.2150321,19.450846,83.550255,61.465347,20.946064
1,1,3.7247493,21.994755,96.087639,63.00951,23.320766
2,1,3.0228055,15.14523,93.628822,47.777061,17.831404
2,1,2.9681261,16.608921,98.144333,73.214401,13.816069
0,0,3.1351647,17.672739,87.313934,88.738495,23.049152
1,1,2.9755378,14.235997,73.77301,68.553574,22.853081
1,0,3.5745211,19.752693,101.68755,84.78141,29.247635
1,0,3.6989925,20.601442,87.638596,59.515823,14.484492
2,1,3.3809569,21.310225,95.22686,57.291759,18.700037
1,0,3.1827586,19.003403,94.157204,59.306538,19.544777
1,0,3.3615646,17.897636,83.424553,70.92527,23.400524
1,0,3.9808812,22.275373,101.81094,69.543442,22.765749
0,0,2.8318233,20.99234,72.962837,72.698608,22.91884
1,0,2.5481687,17.944397,79.022346,75.708549,23.73354
2,1,3.7254698,17.295809,78.659309,56.058685,21.406662
1,0,3.4732344,19.614901,85.147758,85.288345,22.725126
0,1,2.8752756,18.635996,76.253967,71.735489,17.907761
1,0,3.752414,16.791876,100.94833,68.23069,21.48278
0,1,3.2887676,21.851501,110.53276,70.776398,26.211264
1,0,2.6607327,17.136,81.900223,67.483315,24.443588
1,0,3.4249699,16.291082,70.202515,53.325005,25.642725
1,0,3.4605324,19.688118,76.126556,73.212318,26.247082
0,0,3.049062,20.709904,94.046227,68.586975,25.661457
1,0,3.5764475,16.352909,72.234917,65.713776,16.12315
1,0,3.8535595,19.118919,83.747421,73.797928,17.628901
1,0,3.6472573,18.646439,68.964081,69.906357,24.316641
1,0,3.2520232,20.751837,70.25061,81.132027,26.629517
1,0,3.0730731,17.754934,60.286007,70.625664,18.638971
1,0,3.5600011,18.502071,83.608719,63.055954,19.739786
0,1,3.5411124,21.877068,90.50988,70.657104,27.601248
1,1,2.8121564,17.851496,63.744728,67.632553,23.492569
1,1,3.8336871,17.535139,70.683769,70.655792,20.1446
1,0,3.0402641,19.26815,102.92319,66.334526,25.864237
2,1,2.8771744,17.482496,67.350372,66.521149,24.21702
1,0,2.9723146,22.809069,66.383873,73.759254,19.255655
1,1,3.2804756,19.314465,73.092361,73.719849,24.393684
1,1,3.2618635,19.465137,75.275795,73.710869,27.016453
1,0,4.2371125,20.825495,72.690048,75.464516,17.648075
1,0,4.2663836,20.959606,96.339249,88.098145,22.399437
1,0,4.4688401,20.779837,91.045883,82.62429,22.30694
0,0,3.4107442,14.102427,85.902054,74.673424,21.630247
1,1,3.0460258,20.524271,89.298576,70.211456,28.615404
1,0,3.4690101,19.65867,73.936966,73.983192,21.367659
1,0,3.5739274,19.292242,63.613487,59.754837,15.03166
1,0,3.1917229,16.69672,53.72607,82.890106,27.798944
1,0,3.4718866,19.776438,88.712929,40.759735,24.984869
1,1,2.9045393,18.604359,78.817688,61.130772,26.915894
2,1,3.6032252,20.236822,88.543152,76.333504,22.499338
1,0,3.9122319,17.287104,78.37458,94.434868,35.980755
0,1,2.0510054,17.147099,75.655807,54.938496,22.054609
1,0,3.4946127,16.847233,81.912727,41.371635,24.546167
2,0,4.2776022,19.854725,75.255272,68.439995,15.396497
2,1,2.9920363,17.344795,90.686142,64.152443,23.715528
1,0,2.8350952,19.272839,86.009552,88.584488,29.184908
2,0,3.2698221,19.942345,78.230766,97.311981,26.915138
1,1,3.3215282,18.469524,78.718361,66.454338,23.621527
2,0,3.8595784,21.387293,95.159569,58.688007,18.21862
2,0,4.3068914,19.84067,104.33163,86.313316,27.01569
1,1,2.9141488,19.920301,103.06899,72.952744,28.378387
1,0,3.2098036,19.684168,64.599594,58.775246,14.896334
1,0,3.8231039,18.477497,83.862617,65.899117,22.85968
1,0,3.3581703,17.919437,79.800415,60.683609,28.326174
2,0,3.94137,21.904446,95.683548,76.85498,14.469997
1,0,3.7276306,18.592146,79.902901,84.656509,23.253666
1,0,3.3844585,19.745457,90.891579,62.690235,16.981781
1,0,3.3998079,19.9368,88.891724,66.219635,23.581005
1,0,3.2200341,21.544096,74.947052,68.985573,17.900831
1,0,3.7146535,16.536541,79.561562,84.135864,23.243387
1,0,4.038136,15.356964,83.856987,65.011993,24.045599
1,1,3.7484133,19.490015,59.93924,61.695057,23.272272
1,0,3.2736001,18.108385,84.383316,57.521572,15.436755
2,1,3.2349567,17.204908,70.955765,77.977661,19.907497
1,0,3.1354752,21.417366,90.951874,74.079681,32.413948
1,1,3.0402939,19.633375,81.11264,68.128609,22.364489
1,1,2.7178843,19.353773,91.688278,52.891331,16.905226
1,0,3.715111,18.147778,79.074333,79.207794,29.380342
1,0,3.9449158,16.877037,92.33271,52.120655,25.603153
2,0,3.4437757,17.042486,88.247612,71.407745,20.866735
2,1,3.3706553,18.409943,85.648857,74.940857,20.013504
0,0,2.5314069,19.325195,76.029617,68.602501,23.473873
1,0,3.2784786,16.968082,73.073235,75.724792,22.830383
0,1,2.6211147,15.021257,79.028435,65.581032,30.373421
1,0,3.6721063,21.616884,74.168747,63.193775,18.136147
2,0,3.8415701,20.180809,101.55251,73.527321,24.27906
1,0,3.8547814,21.034155,82.769852,71.830093,19.028357
2,0,3.6815438,15.660451,79.229271,67.896576,20.543829
