cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,2.4018078,18.339415,80.055794,53.370811,14.468268
1,1,3.7107406,17.669895,104.4108,68.628593,26.343809
1,1,3.5370309,19.162481,73.766449,75.881371,19.1567
1,0,3.5904357,20.191235,91.510704,68.447243,28.271261
2,0,3.2813921,19.726482,90.277901,73.027061,26.029922
1,1,2.8600233,17.471664,122.68594,68.992455,22.044622
0,0,3.0932908,15.973494,66.210449,64.089645,27.786079
2,0,4.4511952,18.909342,74.206406,76.983017,22.146259
0,0,3.5393448,21.051094,73.046974,64.02903,15.851809
1,1,3.2250018,20.284416,83.277992,67.809532,16.515974
2,1,3.1027737,18.630356,95.996384,58.946095,27.846346
0,0,1.9483645,15.208655,68.143509,66.747765,16.246273
0,0,2.9215322,23.798477,95.880814,86.0168,18.761972
0,1,2.6692584,21.75585,78.030777,81.11013,29.243803
2,0,3.7963312,18.795732,97.843414,73.851982,26.042261
1,1,3.6607809,20.597252,79.565498,69.817299,23.569937
1,1,3.5338955,20.764774,82.130692,66.021469,21.244757
1,0,3.8837726,19.239183,86.043335,63.875702,20.707584
1,0,4.0371389,22.136349,104.27211,62.800819,26.69734
1,0,3.0832896,16.78532,93.760902,74.813705,26.97279
1,1,2.8999438,16.647144,83.869171,64.388344,17.96291
1,1,3.8826647,21.069918,89.317459,56.268154,25.814919
2,1,2.828475,20.274925,100.04995,75.558243,22.33519
0,0,3.2409935,16.929832,81.691513,70.386543,29.648224
1,0,3.7428663,19.720402,79.567261,88.273315,27.272459
1,1,3.2386889,16.349327,69.152824,63.809864,19.277967
0,0,2.3986909,13.833454,83.17112,58.760529,18.274458
1,1,2.898031,18.806149,87.520309,47.873604,13.755867
1,1,3.5650117,21.049911,96.457314,91.869034,28.942383
1,0,4.3186011,21.465384,104.87764,75.22113,29.569468
1,1,2.8987741,16.591715,63.765366,77.320534,21.464716
1,1,4.2091832,18.01531,79.710007,69.515076,21.524704
1,0,3.7823541,18.77599,92.783867,63.683441,27.986935
1,1,3.4804182,19.534187,63.655231,64.794975,25.354643
1,0,4.1437931,24.412308,88.800446,92.076874,22.01775
1,0,4.3128858,19.194733,92.0429,79.074242,25.926992
1,0,3.5209739,17.788433,91.089432,57.482658,21.9743
0,0,2.3378067,20.986446,103.07457,74.085693,19.593983
1,1,3.7267432,19.679571,88.151779,67.868057,19.048561
1,1,3.5778022,20.565727,69.536865,62.037586,26.777388
0,1,3.3298745,18.282236,81.795509,80.709183,25.161144
1,1,3.7448108,18.887026,89.809608,72.888313,20.653435
1,0,3.3282733,20.569712,83.023766,82.854675,19.535341
2,0,4.2006435,24.340736,83.433968,81.192154,24.497358
1,1,3.4788361,19.202473,70.881683,49.292469,18.376083
1,0,3.4102695,21.281271,98.279068,84.691643,22.941221
2,1,3.0148377,19.377394,87.331116,91.772934,22.87933
1,0,3.2320507,17.728331,71.44529,71.425194,18.077858
1,1,3.450834,15.224906,82.133896,77.278152,27.862373
1,1,4.4857602,18.730494,103.8363,81.967445,27.93593
1,1,3.9859159,19.720707,80.057274,68.100166,28.43832
1,0,2.9883113,18.438278,62.853745,82.300224,26.211409
1,0,2.9880416,16.624872,80.915779,70.675041,23.236092
1,0,3.204205,15.84984,85.282372,66.891945,22.388103
1,0,3.3198354,18.584751,94.45015,61.172001,24.974543
1,0,3.2927923,23.022018,84.359573,70.409607,28.381556
1,0,3.6957159,20.10853,91.671852,87.112991,22.065517
1,1,4.0389667,24.633606,92.584732,68.123192,29.66128
2,0,3.8270648,20.071463,80.430969,73.749397,28.88097
1,0,3.2497447,23.093634,90.03466,80.722679,21.696688
0,1,3.004596,16.711508,86.14138,57.742088,16.684664
1,1,3.4298954,17.149731,64.398293,67.176613,19.323954
1,0,3.6140473,20.935846,98.609642,72.128334,25.954885
2,1,2.7355745,18.151114,89.84967,59.822472,21.775618
1,1,2.9057519,17.362411,90.566422,68.970879,26.567827
1,0,4.5188966,19.665012,75.839111,74.584938,18.448013
1,0,3.3119555,15.196418,82.638557,52.294548,16.519344
1,1,3.8366644,22.363604,91.601494,60.099453,22.299253
1,1,3.101707,18.993486,82.840576,62.105564,14.552674
1,0,3.6775763,19.116795,85.29335,62.949631,24.010014
1,1,3.5939333,19.098457,84.075645,80.861031,30.73921
0,0,3.0607917,18.42901,80.439575,43.591316,17.624413
1,0,3.0907285,21.210535,87.544388,73.083939,24.525043
1,0,4.023252,16.76704,92.748955,64.920235,22.966415
1,0,3.1747503,19.883476,99.869125,68.046661,19.977301
1,1,4.0808558,18.403893,69.653091,74.286247,21.28343
1,1,3.1749918,14.264593,70.828827,58.299507,18.547739
1,1,2.7053494,15.56514,77.454842,38.081257,19.867399
1,0,3.1555612,17.762447,79.761505,60.39072,18.6143
2,0,4.2415042,19.435625,74.948616,76.647621,24.800997
1,0,2.7984579,19.772909,76.621033,64.291916,20.994528
1,1,3.9468822,23.174292,82.913017,61.112492,30.218884
1,0,3.4836376,20.153511,91.185822,87.704147,28.600328
2,0,4.0666909,21.138695,72.329292,77.794487,27.428982
1,0,3.8527501,15.156998,84.567497,64.256454,17.28116
1,0,3.8933437,15.379113,73.823509,58.101162,19.32254
1,0,3.7003839,18.671062,82.541046,65.217575,26.16518
1,1,3.8546798,23.391973,121.19459,71.413147,19.394348
1,1,3.2281637,23.106176,94.955696,81.667839,29.493776
1,0,2.982692,18.026674,76.041672,52.478672,26.695728
0,1,2.7050698,20.941725,85.085945,59.749065,15.964401
1,0,3.7147505,23.056282,100.09937,68.567413,27.544142
1,1,2.3076336,16.059828,66.747299,49.027519,21.865164
0,0,2.5703752,17.574789,78.696083,68.227043,30.600426
1,0,3.4093516,18.731966,86.525322,74.892563,20.388063
1,0,3.7471898,18.591827,76.528,63.514111,11.760642
1,1,4.709569,20.634295,91.636932,73.950844,30.936762
1,1,3.1920149,19.302158,78.193565,59.921364,23.912268
1,1,3.9193213,18.865147,75.907425,61.124249,23.08745
1,1,3.0315199,16.315369,72.359337,88.811058,22.936203
1,1,3.847528,23.375536,87.300041,82.388824,24.984526
1,1,3.9214933,22.723026,71.562416,59.705681,21.131634
0,1,2.3003561,17.426432,71.658394,51.954807,18.431871
1,0,3.1378229,19.401232,83.995819,61.429169,20.946564
1,1,3.2786889,22.228579,87.084702,70.507904,18.545233
1,0,3.8309917,20.132069,65.838066,62.941345,24.303923
1,0,3.8133683,20.926176,74.340424,68.718613,21.034529
1,1,3.0776443,20.345352,86.706703,78.414597,23.091635
1,1,3.5906255,22.564421,69.843658,66.314568,22.653635
1,1,4.2936711,18.964861,70.0644,63.436893,24.381239
1,1,3.081953,16.095427,103.19112,66.947174,22.699932
1,0,3.0040619,17.446068,76.479179,73.513382,26.344788
1,0,3.5534096,21.127853,93.53698,83.095642,26.775064
1,0,2.9516633,17.326952,71.186775,65.51886,14.907509
2,1,3.4252667,19.16988,92.478111,83.292984,26.746904
1,0,3.5803823,16.537315,75.498512,56.12928,22.433592
0,1,3.6067626,17.500139,90.137077,70.705956,24.516109
1,0,3.6466792,20.834761,82.97216,71.362534,16.027195
1,0,3.105154,16.435694,80.182114,66.078003,23.982748
1,1,3.2113459,20.707838,90.739288,75.232552,27.731064
1,1,3.472815,19.188261,96.698288,69.407257,27.120335
1,1,3.1250339,24.411934,89.028328,72.765785,26.420301
1,0,3.9823132,17.21904,98.375267,71.929001,25.965597
1,0,3.0445018,17.604929,88.206223,68.4049,16.001471
1,1,2.7303824,15.060077,100.54493,62.69915,22.563097
2,1,3.6359084,19.59906,75.660995,71.324677,27.875759
1,1,3.0995784,15.442513,68.769424,59.855221,19.443979
2,0,3.764374,19.922024,86.047867,76.515549,25.730318
1,1,3.6644187,19.923956,64.079956,75.313835,25.701303
1,1,3.6877155,21.129101,89.642395,70.926453,25.743637
1,1,4.0582018,19.017487,84.659065,61.015884,23.875641
1,1,3.5290875,20.395706,95.341866,70.503006,31.192417
1,0,3.9597993,18.711668,76.814117,66.045898,29.140591
2,1,2.6004303,13.942069,78.368492,66.928307,23.834892
1,1,3.4512269,20.695206,84.703552,57.595444,26.230389
1,0,3.8929627,21.689547,72.048042,81.43943,9.1545029
1,0,3.0498452,20.043749,95.936691,51.902039,19.08444
2,1,2.9776909,15.962245,89.674759,55.392097,17.428251
1,1,3.5828412,20.027458,69.874962,93.25219,32.325958
1,1,3.2849047,18.753069,75.845039,54.735111,17.905882
1,1,3.2779129,21.070955,87.005737,75.019806,19.626339
2,0,2.7973742,19.259005,90.436127,75.529785,21.220755
1,0,3.2245812,14.657411,83.296608,58.892933,22.7533
1,0,3.375088,18.986197,74.059662,75.932022,22.987537
0,1,1.9644432,16.417162,81.835533,62.035168,19.11109
1,1,3.4800332,17.835909,73.682983,69.027916,17.160883
1,1,2.431982,17.823238,80.033218,66.819954,17.51565
1,0,3.1333935,17.544729,72.368172,80.422142,24.381256
1,1,3.5523324,21.328218,86.573479,72.87326,29.636272
0,1,3.0529504,19.164368,63.678024,65.216255,21.021593
2,0,4.307333,22.548149,77.370537,58.117161,19.767584
1,1,3.5933778,21.517063,83.507187,69.10347,15.372394
1,0,3.3358016,15.602777,90.13443,67.914825,23.002659
1,1,3.6686983,20.053265,82.002251,87.628273,20.082205
1,0,3.6106653,20.558165,96.446228,92.051704,26.779953
1,0,3.3767648,15.681399,98.802063,74.058739,19.286928
0,1,3.2414722,17.750938,81.933929,48.307991,12.171776
2,1,2.8633764,17.360811,66.291046,89.039825,19.708422
2,1,3.2123985,20.610041,81.488243,62.719421,28.929045
1,1,2.720305,20.271967,82.009605,66.161346,26.295649
1,1,2.9043314,20.887403,97.149239,66.238411,30.656803
1,0,2.8648338,17.434547,66.096237,78.072273,24.027636
1,1,3.9197094,23.015974,80.011833,51.12265,25.201939
1,0,2.8931534,18.076658,104.35604,67.35099,27.329361
0,1,2.5911913,16.351299,62.80164,54.567097,19.290403
1,0,3.8506112,20.860561,85.60688,77.951782,18.89529
0,1,2.5427086,17.64592,93.908813,49.686241,27.553539
1,0,2.9817162,18.457754,97.739006,78.037254,17.798706
2,0,4.0612254,22.935295,71.563866,66.09211,20.121584
1,1,3.557462,19.897486,82.063385,71.352951,21.953657
2,0,3.8797817,16.656088,75.562943,64.086914,30.703661
2,0,2.6253006,18.185923,74.172928,77.324455,21.67063
1,0,3.7093465,17.60037,89.969002,56.046612,22.74221
1,1,3.0114625,19.051733,94.868156,58.642628,17.737015
1,0,3.0896606,20.285255,91.920532,77.327835,31.174559
1,0,3.9903743,22.625366,91.90094,83.109016,31.18384
1,0,4.0479112,18.593512,102.30923,80.003441,24.506685
1,0,3.43172,18.008329,65.567551,61.409573,17.138712
2,0,3.7664776,21.103888,82.21962,89.139313,21.838875
1,0,3.9656129,18.050732,78.334816,53.580078,19.043879
1,1,3.557565,20.230904,88.692719,61.876469,9.1297865
1,1,4.065464,21.996613,77.118279,60.918076,15.989501
1,0,4.068697,17.74626,83.707352,78.371765,20.71459
2,0,3.4222608,20.589373,76.374161,51.196575,21.622805
2,0,3.5353687,17.798798,58.527031,51.720222,13.321115
1,1,3.4878623,17.655022,85.654846,55.773434,19.170685
1,0,3.5233445,19.345612,67.17202,84.224236,24.151096
1,0,3.3653734,17.095032,84.889107,69.362396,20.869137
1,0,3.9386659,21.111429,74.723869,69.055496,16.2917
1,1,3.5938132,17.852034,80.046188,82.104828,23.196014
1,0,2.949367,23.986364,88.649117,62.929008,24.087265
2,0,3.8199406,17.213943,89.484871,64.741798,24.107204
0,0,2.5224068,18.520573,86.956993,63.537724,9.2899685
1,1,2.8767939,20.581852,74.731339,68.141953,19.2651
0,1,2.7904696,11.64794,80.932487,50.781578,19.133942
1,0,3.1491592,17.668468,60.58548,79.889793,19.359653
1,1,3.7918789,18.496092,94.396912,55.291409,23.107529
1,1,3.7175615,16.779457,81.690216,59.99535,6.1706529
1,0,3.6748314,22.174524,85.825409,69.680344,23.904472
1,1,3.2360296,16.297844,85.848,72.884407,22.276897
1,0,4.1669874,21.779089,87.805397,94.530029,24.862972
0,1,3.4036338,23.672352,103.56768,65.445847,26.001144
1,0,2.6239932,15.843307,87.353363,63.696648,26.56414
1,0,3.5851364,16.398146,83.937576,67.094299,23.493462
2,0,3.9947138,19.97917,97.223343,78.193954,30.793524
1,0,3.654084,18.921329,66.381439,69.078293,20.643513
1,0,4.0725307,19.356104,94.445427,63.453907,27.297201
1,1,3.5912185,19.228415,70.244751,67.952545,28.235592
1,0,3.8445621,19.181772,72.763474,70.751633,17.809349
1,0,2.8619227,18.707869,73.582588,70.386047,27.721148
1,0,4.0532441,23.495895,90.878799,77.653214,21.833517
0,0,2.6595113,16.137848,84.603889,64.30098,14.230782
1,0,3.6095314,18.277931,96.951897,68.164497,20.748249
1,1,2.0867996,16.726816,68.218269,66.346359,28.446178
2,0,4.0849805,22.923395,92.485603,79.607002,20.2876
1,0,2.6513145,14.430591,64.987175,51.556973,17.339859
0,1,2.6565588,17.902018,77.070351,62.01535,21.107531
2,1,3.3275735,21.397623,81.197495,79.79538,22.028496
1,0,3.6128163,18.722971,69.899963,89.43647,26.777939
1,0,3.3277705,17.621857,62.347546,66.981804,18.028248
1,0,4.1812205,24.426275,94.712555,58.102303,28.734743
2,0,3.0392048,15.740187,73.193069,64.263702,19.367153
1,0,3.3432202,18.290928,87.808868,66.832489,25.041565
1,0,3.4782884,19.635265,74.233406,68.610977,14.606618
1,1,2.8811398,18.393879,72.648743,57.659576,12.801983
1,1,3.5176764,19.361677,57.506512,66.646645,14.903513
1,0,4.0169539,19.972065,75.932655,75.33931,22.3867
1,1,3.7803373,23.404484,93.165482,87.330048,24.756531
0,0,2.4084308,13.928966,71.381943,68.583107,7.0546761
1,0,3.8043079,19.730085,74.167786,68.151985,21.242495
1,1,3.7711298,18.294817,79.814178,69.175659,21.703758
1,0,3.358916,21.118856,77.164391,68.541542,16.311741
0,1,2.9996717,13.7148,74.575699,66.392433,15.174921
1,1,3.0664277,19.595711,80.713104,64.070107,27.782883
1,1,3.5491121,23.229134,80.332619,63.87466,19.901276
1,0,3.5585227,14.988361,77.346046,71.666801,23.46949
1,1,4.1416497,17.660349,86.215347,64.377357,21.318138
1,0,4.3801532,17.889807,88.416267,78.629417,26.818174
0,0,3.4262989,19.384279,72.320084,77.346252,28.15383
0,0,2.8592796,19.511858,99.260582,71.819054,23.27112
1,0,2.9821358,20.594858,90.729347,71.763626,25.55043
1,0,3.1474478,22.880259,104.3683,92.704742,27.011467
1,1,3.4356396,19.027342,67.090401,60.540485,18.825169
1,1,2.9375324,17.904295,68.962685,71.785088,16.860945
1,0,3.424772,18.692707,83.623642,70.798416,26.209974
1,0,3.705435,17.961477,84.402679,64.731438,16.29361
0,0,3.1482108,21.214275,85.39772,53.765308,18.371424
1,0,3.7876101,20.77091,86.576088,63.618515,21.461548
1,0,3.8537524,18.646982,86.060036,73.831154,29.388315
1,1,2.4865813,21.46986,80.173065,68.469887,24.801531
1,1,2.7632403,20.332361,77.562492,63.334145,24.489717
1,0,3.3891411,22.688587,83.837212,64.39962,13.839244
1,0,3.4861588,18.808693,75.315758,73.266129,24.485111
1,1,3.7270415,18.359762,72.486847,67.880325,16.990526
2,1,2.7113943,21.060179,98.032562,87.513428,22.311125
1,1,3.3170071,18.381771,88.096451,64.054153,28.237738
1,0,2.9900889,19.066967,87.437569,49.002701,17.483232
1,1,2.9725444,19.190807,76.596771,86.849899,24.460646
1,0,3.6056883,22.356951,83.949471,76.548645,28.118389
0,1,2.5568533,16.417494,78.979729,56.617996,16.519356
1,1,2.6133037,17.137337,82.59996,66.048958,21.300158
1,1,2.8391578,20.703543,94.645409,58.443146,15.704926
2,0,4.0190792,21.692814,79.79689,61.357052,23.051273
1,0,2.2496068,18.853203,82.68541,64.379112,23.537086
1,0,3.6783147,14.905471,93.030701,73.012817,27.094627
1,0,4.3083138,19.897379,90.483788,68.786514,27.119831
1,0,3.4587264,19.815567,100.4095,78.604439,24.725224
1,1,2.4707942,15.407368,77.332314,76.917755,26.33913
2,1,2.8282619,18.657677,83.378258,61.541088,25.044008
1,0,2.9095807,18.015596,75.031898,67.473213,26.59906
1,0,4.1794791,22.568798,82.215431,79.360504,23.780251
1,1,3.6833022,18.45682,95.918274,53.767803,20.77726
1,1,3.422447,20.678839,93.297127,65.909088,27.198503
1,0,4.288197,20.6784,72.98394,89.687332,28.422281
1,0,3.3783505,16.747093,96.830498,71.144035,18.848541
1,0,3.0483124,15.60302,81.182724,64.921333,23.689688
1,0,3.4714861,19.974958,81.942078,75.230659,23.522768
1,0,3.3655906,19.184589,76.914894,63.343468,17.834064
1,1,3.3651264,18.705706,87.59742,56.967987,28.627716
0,0,2.5370398,14.101271,88.510834,56.095295,25.012268
0,1,3.601841,20.293234,91.140617,74.085175,23.148956
1,0,2.9620302,17.735209,84.681587,62.451813,18.296885
1,0,2.9065118,18.796818,86.202713,73.473846,25.076574
0,1,2.432838,15.953845,98.061081,76.430069,28.984604
1,1,3.5840964,18.866915,87.89325,41.49395,20.680746
1,0,4.2361546,23.096788,76.382515,81.860092,23.701933
1,1,2.70573,13.072921,79.234825,69.319664,27.122122
0,1,3.1896279,19.571329,77.216682,80.098572,30.746727
1,0,3.8401814,19.997942,90.693962,80.135994,30.506046
1,1,3.215889,21.825085,91.835548,75.815079,21.444613
1,0,3.8249927,16.384876,91.986786,67.996559,23.007788
1,1,4.0465336,19.747711,77.381882,62.880035,23.023659
0,1,2.3351355,17.558237,94.193558,73.849342,28.005562
1,1,2.481843,15.295082,71.115273,61.877312,19.189095
2,1,3.9520247,19.695086,93.470016,82.72654,22.275627
1,0,3.3829739,17.577284,84.773605,65.014168,24.240936
1,1,3.734858,20.336094,99.576973,60.504879,24.291977
1,0,3.2936437,17.560514,76.279823,74.402855,22.108847
1,1,3.3946965,18.541662,77.2173,72.372993,21.32136
1,1,3.0922868,17.495544,75.660866,69.119911,22.992851
0,1,2.8996139,21.234909,94.225815,71.279564,17.492155
1,1,3.157908,18.606312,98.904938,58.755638,24.010788
1,0,3.5940313,21.658216,73.014359,66.788452,24.791737
1,0,4.1874237,21.299376,85.324348,72.958305,15.671457
1,1,4.2557411,22.432116,108.56604,81.028954,29.950586
1,1,4.0295467,19.24173,95.432816,84.037125,15.796228
1,1,3.313282,22.049828,80.873886,78.219345,20.807489
1,0,3.411422,19.208687,89.928749,71.120377,19.133356
2,0,3.6274514,19.997917,79.35611,75.550415,20.457066
1,0,3.2610967,18.816282,84.581558,75.867767,25.680197
1,0,3.1480243,19.313038,77.642067,66.138992,19.762068
2,1,3.3715529,17.455263,75.96019,49.296856,16.935345
2,1,4.077909,22.90489,79.28849,72.851295,18.862335
1,1,3.6169422,21.266993,101.76363,74.023529,18.903347
1,0,3.5580392,19.282715,76.962509,75.597153,28.156824
1,1,2.5765929,15.361603,90.285103,56.471607,20.801548
1,0,3.8425541,20.346373,74.990959,74.859863,22.494547
1,0,3.0295868,18.852846,92.760162,46.482849,18.129845
2,1,3.3709724,20.993856,84.194199,59.26173,21.777979
1,0,3.5864916,19.079424,78.681084,76.226608,16.014948
1,1,3.2575827,18.683722,71.044029,68.8069,20.381596
1,0,2.8241014,17.501631,97.328247,61.680672,21.61161
1,0,3.3542049,18.216158,81.361473,67.038437,24.031803
0,0,2.0253506,19.222294,103.15781,59.429287,26.959885
0,1,3.6737096,20.972919,93.320801,75.687424,28.405977
1,1,3.4459176,20.97253,95.043419,70.572418,24.67383
1,1,2.6428139,18.244713,66.607124,83.937401,21.669842
1,0,3.7480853,21.041159,90.060066,69.820213,23.360176
1,1,3.7320919,16.923317,84.163994,54.110542,22.754786
1,1,2.7311337,19.224747,74.18679,71.064034,25.120201
1,0,3.7130752,18.938145,95.019562,69.123833,20.286192
2,0,3.5796902,19.937038,83.421684,77.052635,27.049438
0,1,2.9633605,18.7591,91.900421,65.459114,18.141548
1,1,2.9809086,18.674486,62.833237,54.618504,23.263966
2,0,3.6878972,23.75098,105.97057,91.13002,32.330879
2,0,3.816963,17.591717,94.419868,72.247528,26.676525
1,1,4.1217575,17.963217,84.493217,73.426079,20.494284
2,0,3.7690473,19.977476,66.320137,79.974831,22.175436
1,0,3.4577832,15.969905,84.870262,59.275082,29.80505
1,0,4.1719031,19.311068,78.904457,76.803024,19.448908
1,1,3.3154914,19.763096,70.653709,68.522789,23.491362
2,1,3.4603281,22.961721,82.470665,73.47139,19.59317
1,1,2.4237037,19.026711,87.639442,57.168278,19.625687
2,1,3.3138888,20.558212,83.855469,72.54834,24.765675
0,0,2.6691675,13.002745,70.116646,56.25713,16.571426
1,1,3.1704712,19.914991,85.578667,69.613335,22.737074
1,1,3.0174968,19.985607,80.084503,85.687035,30.970133
1,0,3.7096264,16.98023,69.199249,63.169491,18.462936
1,1,3.81464,19.492527,85.593468,64.484039,24.191271
1,0,2.4380727,18.714115,94.852516,54.054039,23.797039
0,1,2.9181831,16.688103,55.684856,78.872208,21.161144
0,1,2.041714,17.486237,91.271782,62.449936,20.256813
1,1,3.6715131,20.731302,95.244713,71.300789,30.598267
1,0,2.371665,23.551676,82.681908,63.239307,22.908533
1,1,2.8308127,17.640312,94.546387,62.281387,20.064772
1,1,3.2696345,22.059723,63.12817,80.874619,18.603577
1,1,3.2377286,17.507467,69.687271,69.375992,20.566292
1,0,3.4858692,16.765133,65.379852,53.654095,20.288349
0,0,2.5165682,19.576666,62.251854,43.93005,22.288179
1,1,4.0956292,19.64699,65.088783,81.82798,16.132973
1,0,3.389719,19.124628,82.397079,69.244118,17.669748
1,1,2.9458265,14.39715,91.784271,47.724731,13.339093
1,0,3.3858263,17.273418,81.101471,79.100662,22.938238
1,0,4.528152,17.790525,94.227516,56.141129,24.930162
1,1,3.4277382,18.752964,71.112701,81.520988,23.657055
1,1,3.9736187,16.531525,81.614922,47.903152,25.178658
2,1,2.9115934,19.336462,73.325844,66.490265,19.163656
1,0,3.2673974,20.595739,85.865776,59.462162,27.038729
1,1,3.3005159,19.050806,73.391243,73.938751,30.290371
1,0,3.2159369,19.716536,89.285652,68.349548,22.889404
1,0,3.6516638,14.845816,72.06031,59.177433,22.717327
0,0,3.037009,19.002983,84.979927,75.643272,23.273382
1,1,3.5406921,16.632597,76.504753,50.200871,27.088902
0,0,3.4546826,17.981653,80.48085,74.039055,26.905684
1,0,4.2018113,21.817129,84.565666,60.663872,17.47522
1,1,2.6091609,16.471069,86.868347,72.891022,19.226259
0,0,3.5042689,21.793367,91.212494,79.505661,23.549686
1,0,3.8480992,21.348974,77.962105,60.050194,21.429159
1,0,3.6143064,22.217058,86.610107,85.62928,27.062531
2,0,3.1496232,21.595245,88.919304,69.818398,11.003936
1,1,2.6809771,17.060543,89.687546,65.597786,19.396639
1,0,4.3300915,21.793501,94.176041,67.813492,24.364151
1,0,3.4430277,20.701193,68.890991,72.772758,20.22776
1,0,3.0530233,19.186266,75.747429,62.052414,27.373106
1,1,3.0035536,17.728628,76.538498,80.485077,33.632919
1,0,4.1839356,20.257452,75.905846,92.638885,29.794962
1,1,2.8913581,13.677449,89.124306,58.092274,28.25906
2,1,3.9562678,18.589115,86.716782,67.576195,24.057951
1,0,4.4367695,21.654066,100.24393,69.329735,32.312744
1,1,3.169734,16.773699,91.73735,74.097984,26.554911
1,0,3.5835578,21.245125,81.825294,71.741058,15.757344
1,1,4.1469407,20.656893,81.702759,79.193115,23.892439
1,1,3.5973818,15.77474,64.997734,50.850784,12.977391
0,1,2.6873,18.558939,90.454117,59.917862,24.772438
1,1,3.1475184,18.894733,68.722511,85.492249,21.635809
1,1,3.3264337,14.623638,84.240898,61.483604,27.611708
1,1,3.2025867,17.879267,78.649658,60.616493,27.197821
1,1,3.3831079,18.926619,81.216927,69.937325,25.747864
1,0,4.0550876,20.367552,91.011627,73.440277,27.945478
1,0,3.1347575,17.759523,64.892296,67.228577,29.184147
1,0,3.7282884,17.742044,80.229828,64.383812,22.031803
1,1,3.3420115,16.621973,83.778938,72.443359,19.649853
1,1,3.8398325,19.765646,99.829597,68.8993,28.327133
0,0,2.7220602,17.028851,73.676163,63.760235,13.967229
1,0,3.1678982,20.230494,89.568512,68.677032,24.425493
1,1,2.9536941,18.194847,86.178337,62.839603,29.677902
0,1,3.6352065,17.071087,66.610329,69.540611,26.333197
1,0,3.2024059,17.335335,78.017281,52.344341,26.556669
1,0,4.2379007,21.96306,100.50002,72.57769,33.287102
2,0,3.1895499,17.175764,80.701523,66.958359,29.099663
1,0,2.7353284,14.477051,80.288094,51.782158,21.298527
1,0,3.522397,21.951448,95.900894,66.570839,27.34906
1,0,3.3879642,22.647465,78.557854,91.361328,23.664007
1,1,2.9007025,18.392927,81.561226,65.736961,14.688194
1,1,3.9959331,21.632816,97.11322,73.651138,26.646116
2,0,3.8911273,22.558018,87.235413,80.671928,19.143858
1,1,3.1807494,22.20657,80.689636,69.525452,22.159056
1,0,3.481266,19.781475,85.926392,64.987488,30.261316
1,0,3.7704012,19.005056,82.29789,77.851204,25.45924
1,0,3.7260044,19.519596,81.737099,74.876717,29.859575
