cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.5537405,21.346294,98.505058,75.409119,26.514793
1,1,3.390229,22.898251,86.906471,67.006287,10.071214
1,1,3.3047781,23.51021,80.309395,68.68074,27.294317
1,0,2.4799035,16.862623,88.188766,72.282555,23.445364
1,1,3.3035154,18.65604,87.365852,48.05088,21.99893
1,1,2.5748742,16.375845,85.18483,54.03854,19.362206
0,1,2.8167894,21.099777,75.774979,62.73917,24.621828
1,0,4.358398,24.048969,85.129662,91.700172,20.495399
2,0,3.354382,18.227232,81.74263,72.902145,23.065334
0,1,2.5250447,17.120722,66.326141,58.90696,22.030994
1,1,2.869067,20.411839,73.452911,72.761658,20.06749
1,1,3.2176712,22.067883,78.258339,64.674706,17.391869
1,1,3.2968628,18.432306,78.034668,62.779484,25.545191
1,1,3.3170426,20.650654,80.356056,88.486221,25.07309
1,1,3.5475202,18.11902,85.064491,74.559593,30.655087
2,0,3.9901106,22.12356,82.749283,70.329247,20.147644
1,0,3.684972,21.633148,100.22159,75.748528,27.135174
1,0,4.1569395,18.115377,93.67614,69.2976,24.337349
1,1,3.6156573,21.152592,83.358231,67.565132,27.181763
1,0,4.2296333,21.274673,80.460373,71.800423,16.723747
1,0,3.5744112,17.491138,89.755798,55.480846,23.647432
0,1,2.4674048,16.605799,90.052666,73.309631,19.268339
1,1,2.8995447,15.98017,95.69577,49.428562,24.665344
1,0,3.7796943,18.932261,75.187965,73.439545,28.888254
0,1,2.7671535,19.433231,85.225311,63.223145,25.071507
1,0,2.7401435,19.097015,72.024895,80.574051,23.105846
1,0,3.5693824,17.521278,62.210464,63.120636,14.636536
0,1,3.3043244,17.382835,94.633049,71.172829,20.123096
1,1,3.5691459,16.165958,72.259033,76.46006,26.47073
1,0,3.2649281,16.889841,91.175034,77.493324,26.995947
1,1,2.8719611,18.232887,77.123878,58.437183,18.937452
1,0,3.9627841,23.768019,87.677765,73.076118,30.718245
1,0,3.7490115,18.001127,91.262505,65.456123,26.562374
1,1,3.2226181,16.363182,92.119705,86.240906,31.09334
1,1,4.1896143,18.353643,86.269196,64.324623,22.659939
1,1,3.4624259,19.558695,88.959908,65.657761,30.735495
1,1,3.5562894,20.336414,79.497818,69.429626,18.906065
1,0,3.3604836,16.03055,75.74382,78.310242,18.473045
0,1,2.1368537,19.94294,92.832542,64.269409,23.530691
1,0,3.4222047,20.262911,78.748306,69.315079,16.820393
1,1,2.6434746,18.345211,72.707123,56.054138,24.373154
0,0,2.9159071,17.879051,74.620621,67.358406,26.164648
1,0,2.467485,13.371429,85.121216,50.117386,14.453511
1,1,2.0999904,18.40093,91.106186,73.390434,29.369368
1,1,3.8659594,26.586527,87.504387,94.11615,27.782228
1,1,4.3100467,21.567308,85.674973,76.915436,17.711351
1,0,3.1227853,16.332855,75.43766,69.640724,30.182238
1,1,3.239198,22.222013,95.912277,67.579544,19.641323
2,0,3.5526679,18.989723,76.643066,47.543781,27.876595
1,0,4.3193989,18.447128,101.46536,68.083046,30.804201
1,1,3.6662288,19.293043,97.552826,57.799446,17.508207
1,0,3.4712851,18.628393,69.445885,54.543892,20.669415
1,0,3.890084,15.026326,66.461731,72.522354,27.431782
2,0,3.3666744,20.803139,81.976768,66.078827,24.026035
1,1,3.4579954,17.792776,76.877922,68.560928,23.239408
1,1,3.4402237,20.591684,83.987747,78.302872,26.441433
1,1,3.2744238,19.480337,73.628944,61.335369,25.942768
1,0,3.688674,19.001724,75.276611,80.842079,20.992115
1,0,3.317946,17.446608,71.647781,62.116833,20.787979
1,0,3.5148838,19.63203,84.486855,68.262321,26.278294
1,0,3.4580641,18.826513,84.78875,65.184204,25.367527
1,1,3.1990354,18.92948,79.949471,60.848114,23.440861
0,1,3.0929351,17.782391,101.96507,47.101185,19.078251
0,0,2.4084644,17.446932,84.938866,70.431129,25.5438
1,1,3.2105401,18.93392,76.880844,81.344452,27.910959
1,1,3.8839855,19.746874,71.50415,75.654961,23.332172
1,1,3.2203,22.515017,85.306992,90.703705,29.511549
1,0,4.1964169,24.872465,79.915009,79.930115,31.341824
1,1,3.1420765,23.211727,76.888046,72.8041,20.286461
1,1,2.9535952,17.222534,92.184196,65.149231,30.567926
1,0,3.5999925,18.642776,60.100651,67.313187,24.850555
0,0,3.2861805,19.066704,87.438377,55.200073,22.610666
0,1,2.7172544,13.352781,71.335434,71.076111,20.729082
1,0,3.9951255,21.508005,83.22197,66.920021,24.820295
1,1,4.0930581,21.72098,85.714371,66.532326,22.564714
1,0,3.5772262,21.394678,76.401337,74.065201,22.576904
1,0,3.9771249,19.570553,97.098495,66.77877,20.461435
0,0,3.0987129,15.05022,91.309814,69.208046,23.963289
1,0,3.0140827,16.595039,74.170059,54.629593,15.850476
2,0,3.3304884,18.647179,72.70649,64.407822,23.275326
1,0,4.2627482,15.822217,74.045532,72.454552,15.909227
0,0,3.2573168,15.909906,63.544308,56.962257,22.679537
1,1,3.5058308,21.419842,98.669312,84.44104,27.230629
1,1,3.5163367,23.81753,84.679466,87.057388,21.36573
1,0,3.2277951,20.974979,92.47683,60.387615,19.75852
1,0,3.0498908,17.241098,86.913521,57.20805,22.101641
2,0,3.6239967,16.679764,90.652283,71.880127,20.787832
1,0,2.6630425,20.995871,81.628189,74.769981,24.473284
1,0,3.2747791,21.701847,80.364906,63.505848,13.335318
1,1,4.3938646,18.622402,80.603867,62.411152,23.080242
2,1,3.083724,17.493065,81.144554,64.524124,22.318842
1,0,3.9194243,20.365963,71.622566,75.625427,19.138771
1,0,3.6932011,16.113405,75.81636,71.606606,20.868525
1,0,3.6700289,18.837906,71.833633,63.733826,25.670454
0,1,2.8109484,19.929035,88.821533,81.732147,26.798523
1,0,4.2893925,21.32168,75.884392,89.509155,32.176037
2,1,4.0253453,21.445004,92.199516,51.978024,21.567877
1,1,3.2118464,17.986723,59.457836,71.845253,26.055862
1,1,3.7092094,22.4002,69.666183,68.497856,19.660934
2,0,3.9963837,16.943726,74.002968,66.915359,23.947353
1,0,3.2488194,16.505911,104.01975,66.771538,23.05654
0,1,2.2246814,15.342418,69.674141,64.001968,30.218618
1,0,3.1820781,17.569366,77.64444,72.809013,27.784311
2,1,3.0215242,20.293924,90.884346,68.731544,26.259123
2,0,3.6069477,20.432585,97.586258,76.411911,25.42025
1,0,2.9373322,17.90299,94.345062,61.977699,17.920837
0,1,1.839226,17.205126,90.913589,71.658104,22.614557
2,1,3.6614962,19.540737,81.632774,82.72036,30.18255
1,1,2.7361202,21.034378,74.868958,79.765289,22.945761
2,0,3.5281601,16.430971,102.97608,44.848522,21.619722
1,0,3.3912554,18.640814,84.551865,74.986366,29.922268
1,0,3.9818914,22.001558,65.501465,65.983383,15.545101
1,1,3.2770898,17.522907,66.231247,67.166542,11.558846
1,0,4.0097337,16.670742,63.168148,81.646973,25.498709
1,1,3.274605,18.052164,58.484978,56.050301,21.133219
1,0,3.3684814,18.779968,87.319305,62.667374,31.928625
2,1,3.6533265,17.659933,68.997444,74.328171,20.681414
1,0,4.256321,19.713047,87.746811,90.875122,30.806454
1,0,3.6656511,20.388607,81.977104,56.861504,25.507864
1,1,3.2932482,17.353373,94.514526,77.029716,25.120968
1,1,3.5217845,19.179733,95.872375,57.97364,29.123154
1,1,3.467366,19.858011,91.911652,47.114967,24.228622
0,0,3.0952206,19.327839,90.36898,50.447155,18.788448
1,1,4.1411881,21.291208,81.344231,65.876534,20.71694
1,1,4.3026557,21.60924,70.76342,67.730911,14.924466
1,0,2.6669309,16.996389,64.857216,56.499229,20.871628
1,0,3.0770524,17.315962,89.671158,76.899048,20.041056
1,1,3.2128625,19.583651,82.088531,58.911953,15.450269
1,0,4.0334563,20.705553,77.323692,74.29155,33.393253
0,1,3.7610505,17.16522,73.861244,58.271549,22.401535
1,0,4.4511719,17.250618,98.447556,73.7024,20.139309
1,0,4.458694,21.868292,85.079369,77.215675,23.505789
1,1,3.539772,21.90909,77.767143,81.351311,21.462822
1,0,4.2525716,17.806482,68.04068,80.986153,28.982691
1,1,2.7476115,20.361568,83.019432,69.73558,26.455015
1,1,3.6566234,20.571589,76.113991,80.714752,27.910553
1,0,3.6131625,19.817184,75.261101,73.171951,19.712317
1,1,3.4820213,21.073072,82.851318,73.826004,19.925896
1,1,3.8286879,16.788174,76.027069,69.63652,24.387138
1,0,3.8431463,19.217724,70.600914,74.428535,23.40357
1,0,3.4131627,19.809481,82.909851,76.006905,25.621971
0,0,3.4233561,14.902822,70.839058,65.29776,20.205566
1,0,3.4530942,19.425985,78.831566,62.768288,17.826361
2,0,3.7987609,17.43255,69.061852,45.894279,18.902174
1,0,3.7770793,23.099098,79.897057,88.228813,30.306391
1,0,3.1375954,16.006811,78.837013,61.537273,22.543095
1,1,3.8979046,21.93611,98.399284,59.938095,28.556591
1,0,3.3513014,17.502811,66.418655,65.531372,13.73011
1,0,3.8740613,21.992083,70.239639,75.442078,23.065872
1,0,3.703279,19.433928,89.512741,64.746826,18.176744
1,0,3.8113105,19.679863,73.629692,61.08543,23.217314
1,0,3.6302485,18.297329,74.701294,62.079884,24.455044
1,1,3.0323114,17.447538,85.229652,70.569847,16.718454
1,0,3.2330384,24.380861,74.798599,73.025467,27.629425
1,0,3.5684006,20.2848,88.990776,63.358505,21.090569
1,0,3.4249859,15.345567,86.81916,65.296555,21.860954
0,1,2.7140036,19.420143,103.64426,70.835114,26.775398
1,0,3.0145102,19.130497,90.547134,72.582306,30.307447
1,0,3.46773,20.193626,84.709755,79.092484,31.19412
1,0,4.2564669,21.557163,92.945084,71.040115,28.698698
0,1,3.2129896,19.117144,78.89212,65.430794,28.526373
2,1,3.4824908,17.201071,72.245422,68.789391,31.604374
1,1,3.2697887,18.659855,86.916725,80.569191,35.129093
1,1,2.9977398,20.461359,71.112511,75.056671,20.45698
1,0,3.891012,21.411634,71.408775,58.166782,24.097742
2,0,2.8534095,17.586916,64.174767,80.686195,28.02392
1,0,3.7928474,17.303114,48.50502,53.49308,15.878246
1,1,4.0866971,19.668905,77.48378,73.661552,24.153795
1,1,3.5849476,15.843617,94.171196,57.406815,22.939314
2,0,3.3804958,15.3747,77.034515,69.728065,20.134192
2,1,4.200675,15.35465,63.31007,57.048832,26.052284
0,1,2.5823486,19.317884,91.949966,67.079636,18.784876
1,0,3.0825329,17.572422,84.340782,62.505356,30.188766
1,1,3.4234433,19.613308,79.331696,49.82402,23.394777
1,1,2.584667,15.158013,94.050186,72.238869,27.394123
1,0,3.322134,17.467903,68.720695,62.194683,20.721914
1,1,4.3722816,22.00668,91.494156,71.366371,25.304436
0,1,2.5357776,17.758543,77.579857,73.904716,22.429451
1,0,3.3306761,17.742275,91.745338,93.30249,28.301003
1,0,3.0026262,18.648104,91.333176,73.162247,27.381157
1,1,3.3905656,17.767727,77.972816,65.461243,25.463823
1,1,3.7160919,15.471919,84.227272,73.374268,23.608257
0,0,3.0270097,20.176514,74.066032,77.231491,22.768887
2,1,2.8911827,20.433138,88.466743,73.952827,26.669041
1,0,2.4706645,18.092018,78.459427,44.924889,24.519241
1,1,4.3814554,19.789114,79.179153,64.202301,17.250736
1,1,3.9462342,18.019726,64.107361,69.728622,16.651102
1,1,3.4289942,23.543459,110.16625,81.807121,19.622671
2,1,3.2742398,15.231542,68.523148,69.541534,26.680119
1,1,3.2176025,19.257912,94.473412,61.286999,17.912851
0,1,3.4893167,15.694161,79.109947,66.362724,28.837753
1,0,3.3289299,16.0082,81.05468,42.680332,15.383918
1,0,3.8138397,22.060125,89.302567,61.854446,25.187008
1,1,3.6846058,19.432434,91.944366,64.230209,24.456709
1,0,3.0021276,18.526407,90.265221,68.713799,29.504864
1,0,3.6433969,19.610439,84.762489,69.007217,23.602547
1,1,2.0607595,16.332512,75.160851,63.715199,16.731182
1,0,3.3296144,17.882421,67.713264,52.680401,17.840164
2,1,2.9702473,18.804167,89.657837,76.471107,26.181002
1,0,2.9094024,23.001406,89.006706,67.969643,26.537521
1,0,3.5284457,18.798363,87.88205,77.095192,30.223677
1,0,3.6277165,19.667847,84.708549,77.360847,21.546783
1,0,3.3079553,17.657907,80.120338,65.46682,26.913076
1,0,2.8801279,16.806427,69.821953,62.542221,27.645161
1,0,3.4059258,19.2223,82.65995,85.516678,23.439739
1,0,4.1485028,18.204573,81.035049,57.723728,22.142675
1,0,3.3280082,22.774185,98.522926,84.729904,29.543444
2,1,2.8539543,19.715162,91.18219,68.404991,33.791958
2,0,3.1181352,16.262501,88.200706,61.146721,19.424623
0,1,2.9821858,19.719389,88.666641,62.315655,14.677185
1,1,3.5135045,20.316502,84.209541,62.948154,27.860268
1,1,2.7520459,17.889341,85.021988,70.605675,26.857838
1,0,4.3167048,24.067266,96.489372,87.316559,25.90365
0,0,2.3974202,16.65247,72.091789,47.259579,29.228148
0,0,3.3011951,23.694151,93.273674,78.961731,23.030613
1,0,3.5494812,17.467319,88.336319,48.245773,29.846403
1,0,4.1306615,21.000416,88.386681,57.417801,23.415211
1,0,3.4289262,21.684692,77.683853,81.907341,21.260998
1,1,3.3358595,14.659773,62.436295,65.024559,26.127153
1,0,3.3570213,18.657394,67.341606,67.174767,24.686462
1,1,2.5088789,17.883249,69.596367,68.967247,24.290071
1,0,3.6638055,19.90723,101.28661,63.619625,25.101715
1,0,3.4401634,17.016941,59.402615,81.000755,25.922647
0,1,2.2030206,24.008076,96.796616,75.636696,28.386826
1,0,3.4875679,21.590174,73.823997,65.215073,17.311123
1,1,2.986011,21.00819,84.31913,57.800251,19.449415
1,1,3.2787216,19.032671,85.089172,71.475624,18.570974
1,1,4.0805335,21.877445,79.007874,76.965515,26.427452
1,1,3.11127,23.49172,106.15847,93.701866,27.057673
2,0,3.1706111,18.635532,94.428299,61.826775,26.543562
0,0,3.2983828,17.199133,83.457268,66.948799,24.727489
1,1,2.4516382,17.05862,71.004173,66.481583,28.094906
2,0,3.7421381,19.778833,66.764603,77.552269,24.509071
1,1,3.1995909,20.430939,82.671089,74.14975,21.185631
1,0,3.8908522,19.956312,85.673866,66.747437,13.800888
1,1,3.0829284,18.212612,78.444885,55.704559,16.835575
2,1,3.5574269,24.039343,71.294876,71.658211,22.168612
1,1,2.6843081,17.744205,89.351311,72.168571,14.330097
1,0,2.8640013,17.769855,76.7332,61.975628,24.193729
2,0,3.4301367,18.064175,61.854256,61.813065,18.451105
0,0,1.9327116,19.234747,91.332726,85.843475,21.37286
1,0,4.0302258,22.098846,87.028725,65.374565,17.80505
1,1,4.4842844,16.809261,95.053406,76.613907,23.516155
1,0,3.1783497,20.146435,79.561935,84.211456,18.165573
1,1,3.7817326,20.306526,88.468262,76.573898,23.728302
1,1,3.2105823,15.977219,83.984909,69.233307,28.600725
1,0,3.8984935,19.973455,71.977219,68.299202,19.361841
0,1,2.6019559,16.778046,91.427246,60.723518,25.042856
2,1,3.4191396,17.229279,78.616371,73.104172,20.902849
2,0,4.0798793,18.180435,94.350136,74.803787,22.108465
1,1,3.7470996,22.050978,75.263512,77.531998,28.236137
1,1,4.0849519,16.376785,78.857964,64.09021,21.715073
0,1,2.3225737,18.684116,80.67672,46.070553,19.756701
2,1,3.1248982,18.003035,70.629036,73.989075,24.008076
1,1,3.1187868,18.849047,88.703629,60.913513,21.874685
1,0,3.4235423,21.475687,99.056732,82.579376,28.561954
1,0,3.9651802,18.951628,75.167023,78.556366,25.447031
1,0,2.8227487,18.131306,88.374649,56.826397,21.998468
2,1,3.210681,24.672344,85.093407,65.559891,18.044706
1,0,3.6953814,20.378082,82.835358,66.50016,17.07247
1,1,3.4654524,19.732414,90.057938,65.858459,21.80876
2,0,3.2167997,17.981396,84.565941,66.319672,18.202318
1,1,3.2048576,19.881334,91.224144,79.205177,32.629807
1,1,2.9598525,18.672985,84.536499,62.256721,22.174465
0,1,2.2865903,21.025648,75.367767,64.950867,20.227859
0,0,3.1061904,19.018007,84.160385,75.179802,18.730539
2,0,4.0204868,19.457838,87.748367,56.526005,19.419691
1,1,3.4705324,16.894056,89.681129,57.677788,20.244394
0,0,2.3935976,21.739273,90.744072,69.27977,24.947033
0,1,2.9537275,15.423786,73.474495,52.213982,18.065729
2,1,2.9573243,16.662277,97.783432,74.698082,23.303621
1,0,3.237072,20.808588,95.54731,76.59314,21.787165
1,1,3.4295149,16.333397,60.812195,50.646107,27.02668
1,0,3.1520748,13.620846,81.071869,44.842522,24.919308
1,1,3.4684763,19.093489,77.264885,68.453766,19.947502
2,0,4.4616218,21.388428,82.998459,62.024467,20.581068
2,0,3.4842417,20.639101,57.970596,67.09436,30.294847
1,0,3.4156163,20.358879,89.940018,72.591644,20.052284
1,1,2.5542724,20.925829,83.940872,70.538292,19.672201
0,0,3.5301201,19.264362,89.16021,75.389511,29.063545
1,0,4.1824193,18.431314,86.393303,73.379692,20.637054
2,0,3.5350447,15.651773,65.526077,55.520348,18.549719
1,1,3.8220487,17.627506,78.768158,68.432716,19.987787
2,1,3.1417849,15.811057,90.462349,69.425667,27.58861
1,0,3.0571144,20.273886,69.423416,62.95977,29.836403
0,1,2.8056972,19.538929,89.398415,73.115242,27.22896
1,0,3.5620828,21.623432,83.910728,69.889252,25.817936
1,1,3.3662376,18.195669,72.920105,59.038208,24.366264
0,1,3.495718,18.439665,81.368584,62.509373,28.411411
0,0,2.8837643,18.610817,75.451439,78.188484,22.315777
1,1,3.4042473,18.664427,107.2601,69.738632,27.922195
1,1,3.4125323,25.434385,83.077309,86.479469,22.689438
0,1,2.9717848,15.475981,77.158287,56.665779,23.630024
1,0,3.4754364,15.463025,78.934525,74.720482,29.200947
1,0,2.6170018,15.623813,82.310654,52.827991,21.165123
0,1,1.8462756,12.568013,64.092232,65.925461,7.7077579
1,0,2.9987793,22.191036,99.914558,78.850182,32.007988
1,1,2.8999462,15.036754,88.720139,59.50211,18.527998
0,0,3.4746568,21.236086,72.853912,73.474335,20.480053
0,0,2.9442308,19.747269,90.814651,78.113525,28.927099
2,0,3.9857614,19.501242,81.572716,63.887981,28.575836
1,0,3.2728112,17.312757,82.674706,61.031162,18.61404
1,1,3.0868096,15.182141,78.790268,73.374748,24.821922
1,1,3.6852667,23.001537,75.985474,81.365166,25.930971
1,0,3.9136035,19.854729,82.460213,68.609917,23.519875
1,0,2.6374235,14.924393,75.407425,64.264946,18.82563
1,0,3.1900425,15.656233,79.747292,62.141598,21.300869
1,0,3.1408439,17.698416,74.941887,52.480644,18.201813
0,0,2.0969794,19.553196,99.933273,62.520554,27.651468
1,1,3.1161983,18.897793,92.204155,54.64167,16.233479
1,1,3.0187039,14.768299,85.23362,82.537735,27.760792
2,1,2.8097112,20.160749,84.817001,69.340675,25.656675
0,1,2.704262,17.510836,69.047661,62.656605,23.460901
2,1,3.3404679,17.595539,77.06031,68.477226,21.205172
1,1,3.7171686,21.696167,85.288139,80.342712,30.087875
1,0,2.9981329,14.571671,87.369469,67.608131,21.928431
1,1,3.8148203,20.657192,76.919273,74.065041,30.035322
1,1,3.7533476,18.92535,79.406281,55.518497,19.715492
1,0,2.7522178,15.929121,70.636482,86.950035,31.492735
1,0,3.6819205,21.05685,93.481728,86.535545,22.279526
1,0,4.0123305,20.876579,75.759346,65.298058,23.126711
2,1,3.4950166,21.00971,78.927017,80.650261,30.720062
2,0,2.9515321,17.407291,81.89492,53.561096,23.533743
1,0,3.5203595,22.556717,92.101105,61.228565,25.777863
1,1,3.2858162,17.373163,72.248901,63.714035,23.946735
1,0,3.7258549,17.987164,94.237122,58.240356,21.5814
1,1,3.5147836,19.114193,89.556213,91.675224,24.465393
2,1,3.3444047,20.330875,79.814247,48.702011,6.7620535
2,0,3.7143788,16.647945,62.820728,53.042442,12.793574
1,1,3.1883876,18.804897,85.019615,94.027855,23.951859
1,1,3.8440709,20.7094,89.789093,83.24765,27.554625
0,1,3.208178,24.083906,96.047379,91.862236,29.929913
2,0,3.669004,20.314569,100.70592,61.76112,23.757174
1,0,4.0997095,20.670282,76.057327,56.207588,17.090101
1,0,3.3318334,17.268604,73.879677,66.939804,26.981138
1,1,3.7991712,16.249418,83.762802,64.722542,21.909311
1,1,3.1763854,22.515457,94.864372,75.958954,17.480387
0,0,3.0661414,21.116446,87.931831,76.288338,23.75803
1,0,3.5886133,20.228432,75.435562,83.804619,28.794224
1,1,2.6408982,18.705004,90.544556,88.78244,26.102108
1,0,3.7669184,21.236242,75.167862,77.48951,31.183643
1,0,2.6740866,15.847938,95.276299,46.528465,24.002607
0,0,2.5627766,19.315617,74.294731,71.465019,23.678362
0,1,3.7663043,19.131836,85.112587,71.395485,24.107811
1,0,3.1337194,17.4326,94.510246,61.232052,22.046412
0,0,3.2409043,15.997424,84.257629,69.337738,23.407366
1,1,3.659956,19.828928,104.61126,61.531025,28.99617
1,0,3.5768697,18.345375,76.415962,67.807655,19.435949
0,1,2.6100664,19.631529,87.23204,77.228149,19.649832
1,0,3.170244,21.389919,71.057083,57.519466,25.317465
1,1,3.1984191,19.801262,78.392799,67.132568,30.075462
2,1,2.8577702,17.615097,76.633942,70.967896,29.7495
1,1,3.8783407,19.078156,76.668098,58.982235,22.96699
1,0,3.5425115,18.321537,83.244179,60.810314,18.694208
1,1,4.0895629,23.120508,90.60054,64.648392,18.931139
1,0,2.7184644,17.385239,90.290222,65.947029,25.76335
1,1,2.954216,19.780972,89.991348,70.348663,24.230974
1,0,3.1071346,20.208078,66.518501,77.236832,23.780201
2,0,4.0722833,19.586731,84.001884,68.909813,16.000174
1,1,3.6980944,20.712828,98.967224,71.60302,17.593
2,0,3.9158485,18.943272,77.833748,70.255936,23.865923
1,0,2.8867037,18.634384,72.318085,68.542221,16.44602
0,1,3.0716822,15.636659,68.840103,58.494705,15.973558
1,1,3.811455,20.009157,82.689651,50.627327,22.992245
1,1,3.8621008,24.213352,83.473175,69.526276,22.370548
0,1,1.6879576,17.489182,86.228294,65.147804,19.961737
1,1,4.3841796,21.396404,94.892349,81.158089,18.729307
1,0,3.0327711,18.400829,85.797852,58.2444,27.154354
1,0,3.4154789,17.348549,76.2444,59.173916,17.448603
1,1,3.4259386,17.898411,103.79713,69.374161,28.715826
1,0,2.4269204,16.961672,88.569878,57.233021,23.551016
0,1,2.5809164,18.213943,97.811798,70.265594,21.035408
1,0,3.5287786,19.283821,71.300964,73.085121,24.772026
0,0,2.8021402,16.388464,87.958939,65.185074,22.22868
1,0,3.3155487,18.917915,81.626991,60.136547,14.737106
1,0,3.7606361,18.007317,70.598091,82.283211,22.982725
1,1,4.075325,18.346073,83.055992,72.29097,20.392946
2,0,3.685545,24.155384,88.695961,65.501068,24.00004
2,0,3.541045,17.829092,89.233955,76.493347,27.793821
1,0,3.0213621,17.793978,81.295738,38.479359,14.563468
1,0,3.7702422,24.297916,90.552345,69.733017,23.328442
1,1,3.8587492,21.624077,83.661934,70.929794,30.307848
1,1,3.0182068,13.708511,76.976753,60.502262,24.931787
1,0,3.0982337,16.259418,75.994759,51.580841,16.716496
1,0,3.0941567,17.016083,74.900482,67.493423,20.560995
1,1,3.2676704,18.342989,95.67453,60.739517,21.235304
1,0,4.3213573,23.372736,96.465904,72.742973,21.161064
1,0,4.4308224,20.179392,84.044823,87.705605,25.844841
1,1,3.3110163,16.690403,75.241158,63.224453,26.135008
1,0,3.2785518,18.644558,88.358475,62.253117,24.561014
1,0,3.0126612,19.709457,98.624985,54.209194,19.57913
0,1,3.1582272,18.601145,99.148033,49.60722,18.330212
1,1,3.7825766,18.906893,92.17717,65.326111,26.480709
1,1,2.9056363,19.950191,93.037735,58.769199,31.926575
0,0,2.7060223,19.489704,81.97744,69.3097,26.017117
1,1,3.1220095,21.878107,79.084023,65.338211,24.535976
1,0,3.8596015,19.843332,68.993362,72.9571,24.46505
1,0,3.2632463,21.393955,84.912788,77.681488,21.204363
1,0,2.9289787,20.994619,78.154785,72.354637,25.403646
1,0,3.9271629,21.279875,73.928986,67.425278,22.723343
1,0,3.1916575,17.14044,57.590687,69.662262,13.788344
1,1,3.397193,18.984241,70.764801,73.293793,21.417662
