cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.6436102,20.590073,104.52215,53.062511,22.767151
1,0,3.8125758,19.075623,70.826477,78.657532,23.374743
1,0,3.5284402,17.908989,88.486404,59.198959,22.4944
1,1,3.8384702,17.573309,89.866943,79.135231,23.029484
1,0,3.8466132,21.149029,79.168808,82.086197,21.352182
1,0,3.6645579,21.944288,98.347069,71.028778,21.220818
1,0,3.3135917,17.570118,88.588966,69.366066,22.763371
1,1,3.8549418,19.502796,74.448067,60.98661,20.09029
0,1,2.2499707,18.734072,80.977959,63.596436,26.229385
1,1,3.8568008,17.419285,77.067482,82.300949,23.96343
1,1,2.841176,17.625689,76.791893,79.147362,28.304131
1,1,3.820946,20.808941,74.141426,64.169441,16.530571
1,1,4.1277633,23.826979,85.157074,89.316856,24.555107
1,0,3.2211909,19.046022,72.577332,60.107841,30.27297
1,0,4.0873075,19.151651,91.550087,73.786522,14.480412
1,1,3.1376598,20.18022,77.817589,73.583466,22.622545
1,0,4.0909929,19.027906,88.639282,69.885948,19.157869
0,1,3.0600443,15.86969,65.38343,54.710743,24.754545
2,0,2.810518,17.377359,84.553268,61.159122,23.49505
0,0,2.8394873,13.91768,79.082214,91.146492,23.532288
1,0,3.4026139,17.371593,73.74231,72.419868,16.911385
0,1,3.0862226,20.794329,74.974419,84.752686,28.969877
2,1,3.8883429,22.053873,71.959328,77.672661,25.134672
0,0,3.2257397,18.029783,88.851326,79.183678,22.603523
1,1,3.4509523,19.495785,94.552322,80.979851,25.467932
1,1,2.9538314,20.627834,91.236557,76.751595,25.883505
1,1,3.540221,18.32811,93.232315,64.076126,25.273006
0,0,3.3998897,15.273331,54.096348,64.493576,24.429192
1,1,3.4920106,15.912024,92.995926,63.292141,20.239199
1,1,3.0049889,16.178158,89.539604,55.347179,25.887766
1,1,3.4376073,21.117943,90.994331,67.430115,24.223423
1,0,3.7216492,23.652374,77.988625,87.311928,31.063143
1,1,3.7491288,19.480101,87.315948,66.794914,21.95937
1,0,3.7318251,17.594849,90.848602,62.319221,15.546359
1,0,2.976934,17.255524,82.874329,61.64325,25.970499
1,0,4.4245105,20.878935,76.028809,64.464973,18.388031
1,0,3.503226,16.259306,82.666214,46.984085,20.440277
1,0,3.3686037,19.854248,65.884041,81.631256,21.940805
1,0,4.1270494,17.976171,80.934761,69.206223,22.435673
0,0,3.2215846,18.211037,92.329231,72.937019,28.868456
0,1,3.3488276,18.839575,86.188614,76.413895,20.964952
1,1,4.0702753,23.425083,95.394844,73.617294,24.451504
1,0,3.2314143,15.961405,84.201721,59.486938,24.290596
1,0,3.1365616,19.719879,77.822113,60.362564,20.7652
1,1,3.3808522,17.247948,76.882332,66.695129,20.720371
0,0,2.3996942,19.820715,89.19767,68.459023,25.37562
1,0,3.0628662,20.542976,74.700943,63.884567,33.395687
1,1,3.3407149,18.477705,84.520065,88.596458,25.033171
1,0,3.8677626,23.073065,70.155663,77.090874,23.618547
1,0,3.8594403,22.253088,96.212563,74.76828,22.181278
2,1,3.3998897,20.227182,83.907822,74.934242,28.651497
1,0,3.4523933,18.771299,65.595993,70.393379,27.397539
2,0,3.6267912,19.534109,89.959496,69.50634,24.683802
0,1,3.2655361,21.841784,89.077888,83.807571,14.628439
1,1,3.6296349,14.790032,76.007843,64.312866,24.439007
1,1,3.7441103,20.767605,77.056152,56.930904,29.967165
1,1,4.0887108,21.442905,75.96817,83.48996,20.385895
1,0,3.5318425,23.508608,78.48658,82.069923,21.255583
1,1,2.9134369,18.339569,76.182915,70.019302,21.592009
1,1,2.6765723,16.388121,75.447433,63.811287,24.497232
2,0,4.1948524,20.277821,85.923805,78.131592,17.726131
0,1,2.6869595,16.826496,85.36393,67.573227,28.349112
1,0,3.3481269,21.203566,93.746674,83.156555,20.228556
2,0,2.7575107,15.852525,82.703918,64.419853,23.663103
0,0,2.4406862,17.051247,81.540031,53.292618,21.775597
1,0,3.0234046,17.690725,71.924675,69.165024,21.359936
0,1,2.9643741,15.364076,85.460808,67.051224,25.536615
1,1,2.9342389,15.545246,74.075188,62.87735,22.469513
0,0,2.568434,17.035566,73.899437,57.003922,11.631542
1,0,3.4375758,16.258543,48.891304,44.213585,17.274467
1,1,3.9934354,17.31188,65.498405,74.210716,18.868433
0,0,2.7024109,19.357473,68.191292,69.011581,27.346853
1,0,3.9849997,20.822113,84.850136,68.799927,24.77133
1,0,3.4022977,17.724566,84.377594,59.034973,20.48167
0,1,2.2287574,19.927496,68.873497,74.652908,15.613949
1,1,3.9561129,19.346313,90.55854,82.147408,26.655418
1,0,3.3786426,20.762793,71.939392,78.217796,21.187572
1,1,2.9275618,19.3069,82.908195,79.976906,19.419651
1,0,3.4941032,14.70689,85.093216,68.504852,21.633242
2,1,2.8314886,20.069725,99.342857,68.822273,18.076111
1,1,3.0079191,17.712746,67.699806,64.028084,21.3624
1,0,4.1781425,19.149645,84.080582,85.484467,23.820957
0,1,3.2078006,19.697653,99.215401,65.151573,15.425007
1,0,3.6368437,17.776211,67.4748,77.019897,22.678755
1,0,3.3623626,18.381159,87.953552,72.544266,21.555752
1,0,3.1855462,19.310255,107.76643,82.249672,26.138456
1,0,3.3817348,18.038748,76.481506,58.809586,18.177837
2,0,4.6143546,20.101727,90.600441,75.063171,19.753807
1,1,3.311316,20.93033,92.104088,65.009689,28.292431
1,0,3.6922581,22.7647,107.31979,77.469902,22.574883
0,0,3.420898,20.876545,113.85872,70.394638,19.266962
1,0,3.2466216,18.986713,53.701813,69.164284,25.659536
2,0,3.2157977,18.681238,83.074036,54.354961,28.218716
0,1,3.1107783,17.838125,103.50815,80.106659,18.218161
0,0,3.5497174,19.980633,76.442726,62.343658,22.286997
1,0,3.3704491,20.948313,84.109406,77.700394,28.347723
1,1,3.2266634,20.838692,100.34355,70.150696,20.107357
0,0,2.9305089,21.550833,73.159576,76.640984,26.353018
0,1,3.1904294,16.922298,81.486862,79.480293,25.685596
1,1,3.554961,22.636463,110.41925,62.572792,17.300575
1,1,3.7497475,20.128834,93.729515,59.188786,20.50882
0,0,2.900538,18.359833,89.293503,72.476051,23.767986
2,0,3.5999291,22.457628,66.6511,50.135414,26.143816
1,1,3.2963421,17.946798,85.785149,58.21143,17.53553
1,0,3.9738293,23.427595,103.65401,72.513641,24.540489
1,1,3.2622211,16.263458,78.218109,74.039505,33.891975
1,0,3.7781026,21.668104,87.418373,76.529289,23.319124
1,0,3.8978565,18.737209,81.394974,61.229183,25.357796
2,1,3.6196294,17.355629,84.898949,67.407524,29.483419
1,0,3.6333835,21.976416,71.022224,73.367943,22.911882
1,0,3.7729914,14.406737,73.628754,77.868019,24.57354
2,1,3.8196888,21.12373,78.953918,68.462921,23.245901
1,1,2.922368,14.82102,86.625511,43.44838,18.986774
0,1,3.0309632,21.678637,93.913811,76.769913,26.649399
1,0,3.4911673,17.258093,75.434288,79.180641,23.132814
0,1,3.204066,18.001463,78.623711,73.967827,21.690435
0,1,3.2516274,16.443441,72.330101,58.380081,17.248314
1,0,3.9413691,19.762512,89.175453,52.669319,21.860415
0,1,2.745765,15.199615,100.3885,63.251347,24.289125
1,1,3.2994115,17.752222,64.853325,74.390244,28.639463
1,1,3.165231,16.515173,86.034927,66.884674,26.32996
1,0,2.938741,19.718801,89.740059,66.598106,19.233419
1,1,4.3058014,24.569193,95.561676,84.93306,24.988224
1,1,3.3823299,18.473314,71.990616,63.832829,14.499021
1,0,3.3702765,19.804819,82.215973,59.151981,25.444857
1,1,3.4177797,16.361229,78.559509,54.333752,31.287407
1,1,4.6585479,23.248219,86.575714,59.962578,23.514603
1,1,3.3830917,21.159521,100.29525,69.425461,27.477057
1,0,3.4757907,16.893152,72.888229,63.98106,14.052645
2,0,4.0054874,20.59618,76.218307,61.481598,18.856722
0,1,2.6805427,18.499126,89.865852,67.047707,17.719467
1,1,3.4683292,18.715105,73.269188,71.685844,23.929001
1,1,3.0525496,18.686121,90.726128,59.638561,21.579218
1,0,3.9782467,22.84524,83.475044,68.69265,20.991919
1,0,2.291091,17.13921,71.416595,70.659813,17.838476
1,0,2.8371079,15.49739,80.105621,65.736229,23.006386
1,1,3.2936971,15.811362,107.78854,60.026363,16.873768
2,0,3.6777215,18.190475,94.199074,73.000946,30.906157
2,1,2.3242829,16.056137,68.952538,74.299805,21.739056
1,0,3.9056883,20.295938,73.055481,79.117493,26.635605
2,0,4.406106,24.223867,101.20199,77.429199,24.608313
1,1,2.7994611,18.435339,71.352562,66.555176,22.524937
1,0,2.7703104,17.363739,82.864464,58.566513,15.932483
2,0,3.1631391,16.476307,73.353569,64.536812,19.781658
1,0,3.4343796,17.843824,79.329361,78.862038,24.979053
1,1,2.9810073,16.790688,85.015373,55.503895,25.52734
1,1,2.9970827,18.014212,68.828514,65.80143,24.2365
1,1,3.5606971,21.859509,85.467239,73.227592,24.985483
1,0,3.1396964,19.670143,88.027374,48.017414,24.439154
1,1,3.2959776,18.245647,82.420738,66.878586,22.790277
0,1,2.0225983,15.29255,70.600792,68.993622,20.32041
1,1,2.7861969,18.391878,64.612282,86.621582,17.870506
1,0,2.7423422,19.163656,93.960312,80.101807,28.667601
1,1,3.8549545,22.428835,88.767532,62.064655,26.813745
1,1,3.3430347,22.327423,85.592232,52.520035,23.824911
1,0,3.6583068,15.524361,81.828239,63.726017,21.543514
1,0,3.9121299,21.44451,81.984833,72.553665,26.370394
1,1,2.6538186,20.767412,80.678894,48.399902,20.660843
1,0,4.3125901,20.016407,64.947151,86.767265,23.683317
1,1,4.1305256,22.358719,71.517845,69.736122,19.305454
0,0,2.779063,13.754029,89.766174,69.409782,30.579008
1,0,3.2425303,22.834597,98.73658,72.445793,21.409027
1,0,3.5159833,15.662592,90.211121,61.213497,23.348375
1,0,3.7295973,16.215715,81.944382,71.674026,20.204203
2,0,4.7034354,21.418114,79.853455,81.742317,23.237516
1,0,3.2874818,18.624668,84.005844,55.423313,30.22332
0,1,2.6609972,16.538212,77.10498,88.175751,26.197107
1,0,2.82406,16.702541,94.139084,52.784061,21.394306
1,0,3.2547364,21.857376,88.484299,68.67733,19.478914
1,0,3.3351049,21.050966,89.626724,83.158287,25.270456
1,0,3.8180385,20.296104,83.959923,65.233162,24.944487
1,0,2.9381521,15.87622,76.080948,66.056099,17.237619
2,1,2.9348812,18.451662,87.702896,64.579811,20.186621
1,0,2.556335,17.921219,82.441299,66.191559,24.296003
2,1,3.2644606,17.590139,91.713669,64.99733,23.086224
1,1,3.9005952,19.00239,84.165787,68.82885,24.345814
1,1,3.6106884,21.824709,92.675064,76.732407,25.566525
1,0,3.0241013,13.2029,86.378807,68.848679,22.477154
1,0,4.334095,20.456656,78.101433,83.625099,12.005817
1,1,4.2434611,16.989042,82.948013,65.964439,19.811827
1,1,3.1777306,20.152658,87.512596,55.258396,22.272074
1,1,2.9554408,18.000263,75.741623,76.780632,14.137752
1,1,3.7882144,20.283684,90.095825,55.705227,15.494005
2,0,3.9335635,19.492165,75.369667,78.003754,24.559109
1,1,3.1948442,21.530991,87.740616,66.811081,22.491116
1,0,3.2606452,18.746542,67.034134,60.704155,27.801619
1,1,3.5335433,16.773727,78.760628,73.451439,37.727482
0,0,2.8755085,17.480196,100.44172,54.305962,26.347691
1,1,3.6891472,19.425699,71.05397,80.311882,26.632915
1,0,3.5250256,14.572018,66.80938,68.362831,18.445095
2,1,3.7444909,15.780345,73.893906,71.920265,22.307724
1,0,3.1310613,15.223542,60.703526,60.740845,18.628685
1,0,3.3823366,15.942523,81.826027,88.084236,31.191742
2,0,3.4213495,18.758717,77.838524,57.582401,23.25061
1,0,2.9516761,17.325493,64.687462,63.110207,26.933825
1,1,3.4603736,19.573828,88.349434,52.535381,22.776077
1,0,2.5949242,15.184624,94.462097,74.728683,27.509075
1,1,3.4121587,18.737017,85.487923,60.148727,33.904648
1,0,3.000073,18.907475,76.054237,54.346256,15.920312
1,1,3.8637278,19.808348,96.305016,70.073486,24.107227
1,1,3.4484673,18.479403,90.470291,72.26049,21.401747
1,1,3.8946064,22.00215,90.279381,72.868576,22.258921
1,1,3.0819831,18.523392,93.62175,76.180992,30.928934
0,0,3.1719158,20.437864,76.308449,64.344231,29.397766
1,0,3.4702058,23.524099,87.811775,95.705673,23.649202
2,1,2.9890423,15.537096,68.889122,59.868725,22.48584
0,1,3.8916976,19.074242,64.6297,67.61274,19.875343
1,1,2.9154806,19.377645,66.243675,66.074333,23.6616
2,1,3.2580073,21.209881,84.623512,61.888287,20.482775
1,0,3.9743752,16.764727,66.305138,72.332596,18.839411
1,0,3.9465303,18.874397,80.74678,50.527874,25.916283
1,0,3.3822758,20.070673,84.664017,74.422157,27.796787
1,1,3.7028451,22.032196,97.430283,77.455292,23.116102
1,1,3.396215,21.745502,102.0992,72.356178,22.115059
2,0,3.7486708,22.070513,95.861366,92.183418,26.787786
1,1,3.0041766,14.570015,109.18321,78.198112,30.893873
1,1,2.7191861,20.400732,71.254356,82.535988,17.606796
2,0,4.1194696,16.889048,80.428856,65.031387,23.913021
1,0,3.5599375,21.501987,82.004013,71.648811,23.464024
1,0,3.3364542,20.815487,89.647392,74.505684,35.960522
1,0,2.6985197,19.31893,85.636574,65.543007,24.584465
0,0,2.9973612,20.380543,61.181133,57.553391,21.768549
1,0,3.5502546,18.79694,95.425133,60.168404,32.117912
1,1,3.7981577,18.126204,68.905891,73.122467,25.807194
2,1,3.8738472,25.734652,102.44937,79.575211,29.692833
1,1,3.210902,21.947344,84.772896,93.532379,26.134027
2,0,3.8256042,21.652981,102.23741,59.717278,24.112919
1,1,3.1731904,21.876585,81.816216,65.730392,14.974299
1,1,2.7069802,21.43232,59.956284,66.70134,14.721208
1,0,2.8494041,20.130413,86.801216,62.854832,25.604818
1,1,3.3461795,17.149458,91.407028,70.421356,12.11381
1,1,3.2341428,24.885092,92.466187,83.581436,33.687878
1,1,3.3631175,20.686556,98.984901,67.303879,19.572309
1,0,4.3235326,21.860497,88.967178,69.265068,20.818474
2,0,3.4172359,19.255383,88.795761,57.965263,19.055271
1,1,2.4791255,20.83643,74.021339,79.44828,22.371281
1,1,3.4737709,20.312428,79.088364,65.282806,24.437105
0,0,3.6117473,20.399017,97.120216,80.479515,21.632505
1,0,3.0392997,20.660877,73.126862,59.713654,19.271542
1,0,3.4802477,22.529722,83.750046,74.75119,28.398045
1,1,3.1706643,19.292946,100.0463,77.953316,26.764944
1,1,2.7205615,18.06584,65.550636,77.412437,24.951859
1,0,3.2877259,18.407377,89.42347,65.133133,21.707474
1,1,2.3280311,13.742784,91.452362,62.210274,19.01272
1,1,3.7088408,20.637342,79.228615,83.837082,31.571369
2,0,4.0915661,16.496553,78.421928,79.181877,24.60076
0,0,2.303473,21.409678,57.95554,62.036396,20.490534
1,0,3.2236655,17.173702,74.619858,62.867252,15.516706
1,0,3.6020515,20.917965,86.276787,60.467289,16.809959
1,1,2.9336801,15.053646,65.478325,77.065804,24.814442
1,1,3.8014743,21.886244,95.193481,70.141655,26.452679
1,0,3.8004169,18.961285,80.107201,73.641357,17.683435
1,1,2.8441281,15.497899,81.611496,57.110065,18.348204
1,0,3.4775944,17.822947,72.260246,73.2724,18.949459
0,1,2.2200332,17.136488,76.128525,54.808933,22.138109
2,0,3.1490636,15.143858,71.156677,55.215145,18.860008
1,0,4.0005307,19.473204,78.96534,51.815651,14.767435
0,1,3.5702946,21.92507,97.504669,65.652054,22.806721
1,1,3.1998849,17.893324,98.106476,75.367874,30.106468
0,0,2.2721994,18.434042,81.417389,66.53833,23.395092
2,1,3.3929844,15.519284,97.92675,69.358795,18.685585
1,1,3.43629,18.61289,87.738388,71.632027,24.298895
1,1,3.2752059,19.021471,86.433556,67.335007,18.685162
1,0,3.0000768,17.708231,65.97789,64.412689,21.762817
1,1,4.2257614,24.652004,68.93409,78.640892,19.539429
1,1,2.3840685,21.050022,77.295853,70.837296,22.320135
1,0,3.3868227,22.230003,95.213188,64.125366,24.735832
1,1,3.0592046,18.381157,80.139832,72.517746,22.376015
1,1,3.8096108,21.458754,87.032921,82.061455,25.681055
2,0,3.1776915,17.666811,73.746475,66.362976,12.315122
1,0,2.669265,19.791307,75.834831,75.767265,19.623487
1,1,3.7578607,18.687639,76.532036,55.120358,18.62911
1,0,2.5313582,19.864864,73.63324,78.610809,21.710251
1,0,3.3861682,18.670305,82.517212,54.276417,28.131966
1,1,3.8479409,24.98592,97.508492,86.947258,25.964233
1,0,3.2245641,18.320562,87.161392,62.803467,21.680492
1,1,4.0150204,19.955479,78.86924,88.384277,29.917278
1,1,2.9266295,17.226076,84.316383,72.761635,20.854368
1,1,3.3108416,19.212809,85.925186,75.424637,30.110294
0,1,2.1857421,14.571342,51.598263,57.754025,12.813814
1,0,3.6210592,18.71106,96.294426,75.49147,21.046486
1,0,3.0541062,16.338966,80.347343,66.719559,18.287111
1,0,3.4437714,19.538498,102.20412,69.882103,25.101828
1,0,3.4048615,17.818731,82.612251,68.372337,22.27836
1,0,3.5124862,18.502264,74.778244,49.357418,21.319597
0,1,3.1323626,20.473518,77.115501,63.005527,22.208393
1,0,4.2901912,17.751223,77.160759,46.25106,20.327438
1,0,3.6882806,17.028227,89.15789,54.940147,19.60067
1,0,2.5155637,19.766993,82.12542,61.230755,28.465761
1,1,3.5718839,19.529453,91.74762,53.986328,21.105415
1,0,3.5273762,21.700552,96.729118,83.817833,36.769047
1,0,2.1491768,15.539351,85.365295,73.241776,29.307526
0,0,2.9178109,15.657504,75.549591,59.56329,19.093893
1,0,2.9030876,19.779026,80.424507,90.804062,25.404709
1,1,2.9282665,17.984777,79.293213,79.322029,28.067825
2,0,4.2617936,17.770947,81.331848,66.16967,26.845285
0,0,3.0383029,17.047949,84.238899,57.409782,20.857733
2,0,3.3561535,17.061646,63.40321,84.280449,24.32427
1,0,3.0882571,19.433825,66.291245,67.701508,21.415203
1,1,3.3049212,18.657278,60.376308,87.69648,22.722715
1,0,3.6635995,18.91659,71.87281,74.989616,24.147121
1,0,3.1246982,18.867388,82.84935,72.748787,12.858484
0,0,2.3928063,21.060959,63.510227,64.313606,12.129033
1,1,3.8095407,17.17234,98.801849,58.10775,20.196838
1,0,3.4546919,19.73233,89.313538,80.852135,23.686207
1,1,2.7805583,19.051085,104.09381,69.789406,24.296797
1,0,2.5955405,13.792358,61.795605,64.864616,19.02154
0,1,2.3766532,20.797632,92.387146,85.770958,26.097599
1,1,4.0986528,19.361992,86.12944,61.619881,29.736376
1,1,3.0043733,20.160143,100.74119,69.726448,19.386023
2,0,3.7292693,14.600312,70.132462,63.071999,20.660872
2,1,2.9729152,19.277111,92.0625,64.331512,22.674845
1,1,2.9368777,17.900661,91.276688,64.800354,30.975645
1,1,3.6514854,20.333111,97.069023,63.04591,20.165358
1,0,3.9290776,21.088511,73.004082,47.832363,17.727932
1,0,3.7985144,23.739883,76.095467,90.096947,28.971886
0,1,3.1751559,21.007971,67.754036,55.450096,19.927176
1,0,3.6427703,19.575705,88.529411,76.755898,19.903559
2,0,3.7286308,18.419846,83.880722,66.552254,21.240923
1,0,3.2290502,20.191647,83.988708,79.639511,34.413277
0,0,3.0017488,19.435362,86.335861,71.960213,27.140429
1,0,3.5651913,19.882484,72.67527,58.605106,22.033888
1,0,3.4694512,18.68541,90.572746,58.250809,29.34878
1,0,3.5784121,21.287617,73.903313,96.214401,25.694548
1,0,3.6600797,17.294827,72.531601,60.314865,20.751057
1,1,3.2514863,19.842726,68.319931,74.76519,28.55571
1,1,2.8042386,16.069323,86.794075,63.769478,14.439382
1,1,4.028934,19.514235,81.481911,64.622414,15.528069
2,0,3.5550249,17.207817,94.282837,82.299271,25.559345
1,0,3.6950116,16.050983,83.613968,63.255344,21.94245
1,1,3.8449941,17.740047,86.396294,60.131401,20.739193
1,0,3.347671,17.042528,83.688644,58.051224,16.611841
1,1,3.5686033,18.355255,95.22184,70.882042,18.917189
1,0,3.2765212,18.738382,84.947884,60.480713,23.056831
0,0,2.806694,17.510321,77.554726,54.247108,16.905565
1,0,3.7434182,19.964542,83.028725,76.251144,28.475653
1,0,4.0101414,20.413805,82.354248,83.578026,28.328049
1,1,3.3164637,17.245808,84.096542,69.053299,20.502899
2,0,3.5106502,19.660591,77.947693,76.209312,25.823933
2,0,4.1903205,22.473166,72.879639,78.9291,20.698771
1,0,2.95597,20.124578,102.47284,51.969368,20.049002
1,1,3.5439816,17.884331,74.195107,70.3274,29.161282
2,1,3.407125,16.918167,71.471802,65.679657,24.967211
1,0,4.1321287,22.129232,97.071228,68.512436,27.685987
1,0,3.6524379,17.327028,66.945381,69.184418,18.681469
1,1,2.9047596,16.640455,82.366264,61.237034,30.842999
1,0,2.9337084,20.595024,60.816051,62.144032,23.521479
0,1,3.4122956,17.37328,79.04937,69.236946,25.734392
1,0,3.3142698,17.660561,72.694153,77.799828,19.528742
1,0,4.3469243,19.995584,64.236023,64.510307,20.372709
2,1,3.0349915,17.283653,83.831345,76.24855,20.423952
1,1,3.6952789,19.574205,77.386253,78.061562,31.236658
1,0,3.9012187,20.492176,74.097015,68.706093,22.864019
1,1,2.8589294,19.202835,84.530838,64.069878,12.813317
0,1,3.509851,18.155483,77.386902,82.386162,22.108723
2,1,2.7273772,18.442961,106.41663,66.998222,15.993987
2,0,4.4410119,21.476025,84.603539,64.525772,25.038813
1,0,4.1621075,19.548557,76.271782,75.916344,25.261282
2,1,3.1824567,18.496691,87.257324,63.611774,18.478653
1,0,2.7630417,20.147377,82.045822,60.986546,22.193241
1,1,3.4784105,15.517683,75.927994,59.602604,19.34803
1,0,4.6264472,20.678328,74.928833,68.226761,25.708984
1,0,4.1883764,18.112076,88.144531,58.707451,20.199533
1,1,3.2618122,18.379488,83.502304,50.382977,21.851892
1,0,3.6508873,17.982378,57.015129,54.883789,16.076546
1,1,2.7129326,15.894507,68.810562,57.808666,19.298849
1,0,3.6409597,18.421082,73.858101,64.975693,20.616199
1,1,3.2171581,19.16148,97.518684,53.433716,28.65061
1,1,3.0307686,20.741142,86.128014,65.838501,29.206018
1,1,3.8847368,22.264515,100.06818,76.367371,21.960213
1,1,4.0279012,19.963318,85.854897,62.77364,17.457628
2,0,3.3741775,19.647474,96.115173,83.33889,19.34654
1,0,3.3160026,17.85132,94.425415,60.75243,21.049896
1,1,4.2344823,19.894503,83.947983,81.51754,28.561752
1,0,3.2260973,18.766369,75.626328,62.908783,19.966337
1,1,3.5855465,17.910849,86.912437,71.850868,12.311296
1,0,3.1301944,21.024416,82.591812,51.118553,25.829481
1,0,3.9266033,22.969259,76.310532,72.155769,16.422205
1,1,3.7098594,20.57091,90.00843,80.539505,21.158798
1,0,3.9831653,20.527922,93.821571,76.58992,18.623997
1,1,3.5597348,17.511414,70.68956,67.363312,20.814167
1,1,2.9331751,17.846262,73.856506,70.870827,26.571669
1,0,3.2249308,22.780001,102.00294,80.098404,29.446711
1,0,3.5013294,18.343128,95.62339,85.056885,22.670671
0,0,3.2045095,19.867506,88.96067,61.51944,25.029833
1,0,3.6706822,16.644323,81.837837,66.341362,22.791227
2,1,3.8061333,18.48325,76.13092,63.414879,19.376919
0,1,3.5379994,19.012356,73.207535,61.626564,23.564344
1,1,3.9411533,19.850494,76.550034,45.982193,16.730299
1,0,3.636939,19.783468,86.963188,71.461655,19.647444
0,1,1.2824894,12.851562,71.101089,67.30468,20.775681
1,1,2.4730694,17.223082,81.724213,66.493156,17.528332
2,1,3.4658191,20.112221,73.646492,67.952988,20.678011
1,1,3.5881767,16.193941,98.580933,65.665001,27.219637
1,0,3.2778177,18.045237,82.457237,81.197609,24.427856
1,0,2.7400134,18.311651,66.171486,70.708878,20.645405
1,0,3.7748108,17.098549,64.726135,62.692123,27.485672
0,0,2.1887419,16.966164,70.876907,71.116203,23.9235
2,1,3.4272897,18.622652,86.365433,66.236267,23.023788
1,1,2.6225865,21.21674,83.744019,67.203056,26.66157
1,1,3.036,17.900311,85.819946,94.333252,25.552759
1,1,3.4072158,19.975132,86.020844,52.809704,23.407249
1,1,3.8731394,20.370434,82.899094,54.870861,21.256617
1,0,3.786516,19.738619,98.169754,64.309746,31.502264
1,0,3.1112149,19.647833,87.41996,88.842804,30.178389
1,1,3.5815542,20.461557,92.482475,67.617699,34.190388
1,0,3.2389436,16.360439,71.665306,54.421097,19.64801
1,0,4.0355148,21.977175,94.049263,94.759392,23.767773
1,0,3.5207174,23.151096,80.585976,74.04113,25.059944
1,0,3.5157812,17.450066,66.624786,80.22905,22.426476
1,1,4.5372205,22.910295,92.557327,79.197617,26.684906
1,0,2.8599973,19.785913,90.962936,62.631393,26.583633
1,0,3.347265,15.717349,93.286247,63.359921,18.378101
1,0,2.9843516,20.359188,77.931404,65.850296,18.230291
1,1,2.8720045,19.048647,81.38369,75.770805,26.929815
1,1,3.925329,20.971003,66.098885,70.112511,18.999327
1,0,3.1615736,23.336607,73.789864,77.116776,26.459621
1,0,3.5968399,21.862518,70.661308,71.807877,23.775362
0,1,2.5671921,17.181782,87.131584,78.909828,20.497339
1,1,3.5031435,20.563427,93.157715,79.331696,23.402578
0,1,2.9114065,17.310253,77.812737,86.867996,21.247053
1,1,2.7275958,19.328709,73.267761,62.620827,13.169887
1,1,4.6365943,26.894341,85.581894,88.126541,24.907164
1,1,3.5301909,18.439781,72.008362,68.604637,26.817305
1,0,3.295507,18.105331,79.273048,60.506813,15.636205
1,0,3.9573779,22.365324,115.57875,73.703331,25.604601
1,1,3.9132888,18.90497,71.512169,59.884037,16.990963
1,0,3.9041126,25.273403,76.82859,84.158707,23.379868
1,1,2.7804146,15.214872,66.343704,82.896538,16.709112
1,0,3.7454159,19.85347,73.088539,66.740051,15.996877
0,0,3.4977269,20.276514,81.821793,65.414017,23.755926
