cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.5277398,19.790234,88.149437,74.023453,28.354578
1,0,3.0263829,16.234674,91.164101,69.67527,22.157312
1,0,4.3122592,24.792889,83.192017,80.468887,26.955738
1,1,4.2370648,22.457146,105.54523,74.031013,21.848782
1,0,3.5524411,12.547872,67.21064,45.711109,12.287618
1,1,2.7377462,18.109732,74.765877,75.5354,20.707869
2,1,3.0827754,18.741213,81.548744,63.758682,18.852995
2,1,3.3016021,17.422487,73.114822,63.880356,21.111984
1,0,2.9674718,18.704746,79.095253,58.276875,22.224636
1,0,3.0568578,16.038206,85.992233,44.447632,23.396259
1,0,3.6875513,21.905727,92.098839,76.834343,23.525059
2,1,3.7604542,20.043667,86.86747,72.882263,29.357876
1,0,3.9322927,19.908464,70.627686,75.030243,19.090271
1,0,2.5444567,18.602568,81.762016,56.177708,23.879244
1,1,3.969101,20.368057,90.784073,57.246395,24.789942
1,0,3.6918333,16.327286,85.437515,59.81052,18.570589
0,1,3.157903,21.37591,85.364899,76.336388,21.567736
0,0,3.469804,15.882038,83.329124,72.312935,26.695616
1,0,3.7608767,21.142202,77.507599,58.702206,25.510059
2,1,3.4947131,18.480581,79.170509,82.539894,23.130775
1,1,3.3482616,21.373547,80.146423,93.459427,21.80372
1,0,3.0607774,14.814433,76.421082,72.781769,14.76267
1,0,2.8270783,17.759111,85.927422,78.816818,25.710337
1,1,4.1618376,22.248251,84.529388,80.878654,29.151875
1,1,2.0547004,15.234083,57.779064,53.93668,22.500853
1,1,3.8106403,22.186338,101.08273,59.416218,14.257504
1,1,3.193342,18.132734,92.970345,71.343872,31.774115
1,0,3.5268123,18.408224,72.717163,72.374756,23.654982
1,1,2.7211235,18.569155,99.535294,62.811607,27.786146
0,0,3.1417248,21.307405,87.68055,81.120102,26.089838
1,0,3.5985484,16.851273,81.856041,60.136036,27.612946
1,0,4.2273421,22.039631,82.024948,60.992004,26.192053
1,1,3.3973644,17.491091,79.618607,54.709797,15.069536
1,1,3.6754911,18.994671,101.90759,85.798447,24.593584
2,0,3.337657,20.293718,97.609123,79.815468,22.903494
2,0,3.8238552,19.24712,85.799217,75.077179,24.722294
2,0,3.9354773,21.272783,97.728539,91.664284,22.652939
1,0,3.656745,17.239704,60.146477,68.3983,27.183554
1,0,4.1070385,21.05633,91.556786,69.667374,22.037327
1,1,3.8570654,19.019821,79.940132,76.860359,24.472523
0,1,2.6191447,13.336598,53.8484,58.975418,17.526634
1,1,4.3031178,15.795756,69.412048,56.276325,24.810699
1,1,3.5115285,16.16987,88.310043,76.735687,21.71142
1,0,3.139246,17.844227,78.851402,77.408463,19.163738
1,0,4.4760056,22.239004,77.008965,70.489403,30.038263
1,0,2.1316578,17.458944,76.547096,79.795876,25.746244
1,0,2.9255102,22.618139,95.421478,68.532204,20.03194
1,0,1.9765937,17.287825,71.68988,53.667782,19.477051
1,0,2.8462029,21.226391,100.6574,68.713203,29.63014
1,0,3.4477916,20.110823,95.242996,79.720375,25.136889
1,0,3.5479376,14.940101,71.621925,80.142052,23.234472
1,1,3.13644,19.404902,81.004387,51.327152,23.036764
1,0,3.1093428,18.41098,84.555031,63.526539,28.161489
0,0,3.3865559,17.996899,83.50251,53.592384,24.270401
1,0,3.3995662,22.22134,98.913292,70.184135,27.677572
1,0,3.6370578,19.39386,92.625343,64.111328,19.365316
1,0,2.8951809,14.075637,67.054802,65.961563,33.835148
1,0,2.9662476,16.208717,97.381546,74.422783,20.468863
1,0,3.8340881,19.124964,97.362015,84.630325,30.174561
1,1,2.8649185,19.715702,106.34769,65.207481,24.913275
1,0,3.2819359,18.642553,70.10704,53.819344,18.616354
1,1,3.229136,21.305054,87.817909,84.134132,24.720299
1,1,3.0580516,19.306568,95.9189,82.237617,24.743996
1,1,2.7248902,18.866638,94.775124,59.014462,25.767767
0,1,3.2090552,19.431181,75.928635,71.106689,16.181873
1,0,2.8525343,17.360401,89.738846,67.271286,24.590967
2,0,2.8817749,19.526304,85.327797,74.381332,26.276762
2,0,3.1936095,18.663849,84.855118,66.702339,29.514105
1,0,3.3471961,22.373741,81.679733,80.160187,26.721039
1,0,3.3757212,19.217287,85.722076,68.55378,27.343576
1,1,3.3502607,17.333418,92.904228,82.668877,26.353714
1,0,3.2982152,15.360876,84.731735,63.385174,21.594822
1,1,3.9414127,19.455467,68.078735,81.119766,23.259024
1,0,3.0663526,20.456713,83.651154,75.710739,20.313444
1,1,3.2395875,21.787024,91.272858,78.997353,15.466989
2,0,3.2666402,21.062519,78.287048,72.977631,17.057159
1,1,3.9063663,16.85634,71.892838,77.69104,21.27095
1,1,3.501673,17.350262,83.936241,52.412613,22.459064
2,1,3.4066508,20.717403,90.125763,78.61869,24.40836
0,1,2.5252492,20.72294,85.668213,64.34153,15.453467
1,0,3.7721705,22.112064,82.788193,69.215813,23.272554
2,1,4.4706082,20.730267,87.26062,73.64682,27.15593
1,1,3.0683465,14.074887,66.708717,59.626991,23.560865
0,1,2.4349086,17.988047,85.009911,62.898056,17.558479
2,1,3.0515802,19.266312,75.124413,59.72192,22.316597
1,1,3.3721871,17.858257,86.198036,60.048935,24.423649
1,1,3.0503161,17.721857,104.40841,82.774612,24.235397
1,1,3.311949,21.549109,85.044159,58.572891,21.105564
1,0,3.671665,16.986204,69.853073,79.491203,25.899071
1,0,3.5433748,22.19976,95.579567,64.291405,19.566446
0,1,2.7558353,17.035742,96.595398,47.767239,22.441105
1,1,3.6670849,16.653708,74.14875,68.710991,21.44829
1,0,3.621541,22.890799,89.821327,65.05011,21.985764
0,1,2.5056472,17.679861,84.699699,83.812531,24.730835
1,0,3.6605442,21.790842,93.196152,76.929337,27.370165
1,0,2.9097486,17.604872,80.840469,65.856789,32.380039
1,1,4.0732822,20.267235,74.221893,65.729622,19.758253
0,0,2.2230313,17.805273,88.856827,73.728691,25.035694
1,1,3.0563745,18.739098,85.435089,53.204357,27.437172
1,0,2.8821619,18.825157,72.827621,72.72966,23.936922
1,1,2.7344308,13.107681,77.418503,42.581367,14.798599
2,0,3.3360705,26.177536,92.324898,77.083542,23.554352
1,1,3.689332,18.140621,95.654144,71.453766,29.185614
1,1,3.055419,16.42872,84.513039,57.824875,27.546034
1,0,3.1886768,16.473455,79.032379,77.423347,30.864536
2,1,3.0330369,18.326115,64.619942,77.087402,20.280218
2,1,3.198832,20.646744,77.02729,77.327278,20.095869
1,0,2.3367376,16.052238,78.920036,74.91909,26.417042
1,0,3.967387,19.844431,83.490387,73.797668,35.21912
1,0,4.1817966,21.68808,78.081146,70.638939,22.395193
2,0,2.7670383,16.40106,70.318115,59.410835,26.120502
1,1,2.9853561,17.089018,79.960907,69.161613,16.547182
2,1,3.4942036,14.744096,75.609077,61.494778,23.677891
1,0,3.7791579,21.48501,76.705368,64.695625,21.179735
1,0,3.6039584,18.740107,75.532593,77.331848,22.90741
2,1,2.8058147,16.163864,66.416031,66.180588,19.009615
1,0,3.5214913,17.079006,82.990601,65.245064,27.541164
1,1,3.0081403,16.178986,77.924324,66.898224,20.063122
1,1,2.5274072,18.062494,77.002022,55.154953,18.716124
1,0,3.5884502,21.123924,94.684532,69.802872,24.646387
1,0,4.0921474,20.455751,81.831589,97.380753,32.698536
1,0,3.8618944,18.206682,87.669395,59.192062,15.541575
0,0,3.4250023,19.779514,88.715027,55.28373,19.876169
1,0,2.3992832,16.638733,74.574722,80.909721,27.373121
1,1,3.4559433,23.795542,87.647156,77.480972,30.747316
1,1,4.0998387,15.580391,79.955971,64.596703,21.289656
1,0,3.3900197,20.371693,80.551857,63.658363,16.984236
1,0,3.0808113,17.173269,54.057404,70.189125,25.936129
2,0,3.1822648,21.395422,95.920525,72.669289,23.186825
1,0,3.9006479,22.236828,80.778069,75.081818,25.13929
1,0,3.9408793,18.309765,78.21122,63.881187,18.613407
1,0,3.0247386,16.364353,85.683372,67.126419,20.83931
1,1,4.1782827,17.234612,91.853302,69.074966,25.326948
1,0,3.0371857,18.336626,86.651985,59.414993,22.374405
1,0,3.314986,16.824423,68.9216,68.063606,13.663203
1,1,3.1294994,15.929657,70.503601,43.93676,22.07556
1,1,3.0161874,20.592545,90.519524,79.445442,30.014589
1,1,3.7741244,20.346199,89.393974,90.691803,29.450285
1,1,3.5764813,19.289434,66.751091,50.265797,22.147423
1,1,3.4209468,17.842068,75.617798,73.572029,17.800285
2,0,3.2067273,18.532104,70.889717,82.740982,20.795807
1,1,3.0683875,22.02157,72.533897,68.656113,28.936867
1,0,3.6387134,16.447517,82.735626,59.935261,15.658953
2,1,3.6920547,21.756456,69.59684,77.504707,25.647938
1,0,3.6053052,19.896955,67.698616,81.250732,21.842724
1,0,3.5969322,20.855492,114.66543,74.57917,27.849237
1,1,3.6490748,20.191143,88.25116,73.27182,20.022322
1,0,3.3792932,15.072826,85.793541,80.131294,20.224304
1,0,3.6155987,24.063295,88.001831,65.3321,24.96781
1,1,2.7031853,22.795692,92.437096,87.359764,26.282722
1,0,3.3893673,20.533506,105.01818,79.480537,22.132639
1,0,3.1354928,15.530701,71.822624,73.978264,27.178129
1,1,3.8012819,19.501261,91.249451,67.278419,16.106524
2,0,3.4661579,17.043964,76.844757,67.84967,25.799059
2,1,2.4407973,15.197799,87.091057,58.735607,16.415764
1,0,3.6449676,17.690346,94.02536,78.442215,22.154722
1,0,2.8599024,18.562569,92.464638,73.855919,28.540298
1,1,3.9471338,21.048933,86.974396,73.72155,27.308989
1,0,3.3639681,20.12801,84.033363,68.521713,21.478153
1,1,3.5916202,18.344879,84.552628,65.696762,31.18548
1,1,3.3804269,17.50296,86.708839,77.957123,21.182947
1,1,3.3276474,20.777185,101.53427,63.166794,23.572826
1,0,3.5162303,22.259829,87.097198,94.562218,28.553976
1,0,3.1049471,20.724209,86.532097,69.469437,27.028046
1,1,3.2280378,18.125305,68.382225,65.477348,21.613852
1,0,3.705163,20.439272,76.657173,78.839035,19.091202
0,0,2.5283735,17.985968,82.751122,50.448353,12.073002
1,0,3.018743,14.873539,81.612625,54.526333,20.997967
1,0,3.1264477,20.219385,81.742371,64.13575,28.719698
0,0,3.1318281,18.567926,71.613914,70.660599,25.015074
2,1,3.1106107,17.311577,83.460419,63.1702,17.810465
1,1,3.0841067,18.743103,65.018639,64.860069,27.220024
1,0,3.4614122,18.537647,65.201843,71.000694,26.980095
2,1,2.4841206,17.717983,81.204597,64.819191,29.093513
1,0,3.7601082,19.79493,86.85952,69.198814,25.299595
1,1,2.7560308,17.101734,67.32029,63.887447,24.72216
1,0,3.0964482,16.08382,96.001663,59.794804,17.425964
0,1,3.0698254,17.273695,84.285027,72.228386,21.129738
1,1,3.5227265,21.308662,83.482208,73.764786,23.285719
1,1,4.3250356,21.60367,99.719574,82.479134,28.641132
1,0,3.1030719,20.89373,83.357208,64.790611,18.199352
1,0,3.2586823,16.744539,65.692627,65.36097,25.710768
1,1,3.0135913,18.119804,72.671478,58.653675,20.46385
1,0,3.7847137,18.747578,97.99884,69.839996,23.606163
2,1,2.976819,18.023745,78.050064,61.668365,15.554607
0,1,2.5035203,16.686512,79.361626,66.186523,14.858367
1,1,3.3954139,19.190065,88.526154,65.497757,29.786747
1,0,3.4995136,21.236319,85.512047,59.188271,31.262299
1,1,3.8652849,23.556231,74.898132,58.836945,20.460636
1,0,3.3962839,22.87101,96.39563,69.243683,31.522476
1,0,3.405993,21.422054,88.72802,68.822929,28.670975
1,1,3.5566781,17.100155,93.830185,66.622169,20.774401
1,0,3.601156,20.177069,76.450874,73.80706,26.862555
1,1,3.5919394,19.280457,78.988014,84.435066,33.559574
1,0,2.9705873,17.65781,94.790382,45.398575,27.266897
1,0,3.8890207,23.64703,80.086601,79.727463,14.845596
0,0,2.6193507,14.774734,76.665474,66.039078,26.111382
1,0,3.3938072,22.443291,111.58472,71.963173,30.66625
1,1,3.0780361,23.52429,89.814316,63.289352,21.840466
1,1,3.2610762,21.010157,87.053535,68.384789,24.288858
1,1,4.3220401,17.522753,91.150291,56.999935,19.91073
2,1,2.8672221,19.38611,84.16954,75.810783,25.068428
1,1,3.3579664,14.813743,73.336197,70.954117,32.997208
1,1,3.527705,20.463085,89.083252,55.777935,20.810221
1,0,4.2614279,20.025646,94.550224,83.752678,23.926205
1,1,2.7094316,18.518322,96.21978,79.070992,22.371737
1,1,2.6802077,17.235407,74.490295,73.001892,20.553774
1,1,3.0309319,16.93582,95.932869,65.295471,26.662661
1,1,3.2553298,18.819452,100.03854,68.461784,16.405369
1,1,3.862674,24.078979,96.124573,91.252098,27.434839
1,1,3.1771011,17.716957,84.731873,46.383537,17.780376
1,1,3.2584081,16.742945,86.612656,77.536949,23.405689
1,0,3.2735538,22.279705,82.895874,94.459732,33.880882
1,1,3.4672868,20.171551,79.757767,57.559803,24.065668
0,1,2.0306282,17.119946,87.699692,64.296249,23.784382
1,0,2.5721207,22.441795,90.354019,68.451141,25.425451
1,1,3.4667728,20.519667,79.274399,68.524261,15.885243
1,0,3.6334958,16.033648,85.402519,64.129929,22.372133
1,0,3.6170359,20.24564,95.674744,87.106758,34.108871
1,0,3.195569,22.230238,86.305702,65.338219,23.416111
1,1,3.7921133,18.960524,76.295876,76.301804,25.594606
0,0,3.6961722,23.064648,87.847939,66.268539,19.960575
2,1,3.7719882,18.49551,82.434456,48.819683,22.982441
2,0,4.1710858,21.458069,88.907364,77.335968,16.807196
2,0,2.9573529,19.368402,82.178825,85.721367,18.856007
2,0,3.7396119,19.697197,91.7313,64.976395,21.894445
1,1,3.8281574,16.986696,80.329521,77.886375,16.870098
1,0,3.6403756,17.737873,73.406227,72.480881,27.45779
1,1,3.3193107,18.40102,79.136169,56.460392,22.970737
1,1,3.589416,19.900101,97.656013,77.050522,21.851748
0,0,3.199348,15.04998,84.411201,71.429871,28.741995
2,0,3.6026368,21.797543,70.114159,72.658821,17.657637
0,0,4.0003853,19.014475,101.2347,65.354523,27.002464
1,1,3.247992,22.497198,101.04021,67.431671,22.620224
1,0,3.3093767,24.92222,94.934364,85.013161,28.147293
1,0,3.6836715,22.366314,102.52969,87.841629,21.311689
1,1,3.4051394,15.983513,77.160782,64.464462,30.353861
0,1,3.7042129,18.401627,63.529423,72.530869,29.674101
1,0,4.1891413,21.816368,81.10247,76.074272,25.926231
0,0,2.2666624,17.682163,94.294693,69.760277,21.219709
0,0,3.0233829,17.631737,74.946373,68.037148,24.472454
1,0,3.4022837,20.490868,90.987747,74.730179,26.144547
1,0,3.4980314,17.574486,74.754211,62.902328,27.557722
2,1,3.7777975,17.048819,76.182968,72.271187,22.03994
1,1,3.0457692,16.661386,70.314468,61.784763,24.105736
2,1,3.7684216,18.820139,85.165825,84.850609,25.079626
2,0,3.2285392,18.89357,72.7967,56.112888,16.020597
0,0,4.1205354,23.629627,111.23203,62.258022,29.342878
1,0,3.4757369,19.056509,100.99976,64.866302,23.072493
1,0,2.218842,15.977955,97.560799,70.117676,18.72896
2,1,3.8251681,18.284065,84.530075,80.549126,26.210295
1,1,4.0369248,21.068405,104.37977,67.404594,12.496136
2,1,3.279505,18.601933,73.028297,52.116913,15.195309
1,1,3.0893121,16.718172,73.185448,39.560375,17.458281
2,0,3.7845464,18.101772,92.078888,61.104729,19.289921
0,0,3.5426435,22.024881,90.956985,69.394173,23.237612
1,1,4.0209441,20.644569,86.78141,73.371658,23.040844
1,1,3.8534534,20.950659,78.162109,71.161415,22.312782
1,0,3.3305235,20.862215,75.598,78.044891,29.7701
1,0,3.834398,21.306051,93.985374,84.460976,27.79944
1,1,3.7128131,17.45413,95.852592,49.876625,17.011259
1,1,2.7809041,19.423052,84.512314,70.623802,19.471485
1,0,3.5394599,22.7953,92.750977,79.455086,33.333748
1,0,3.9044795,19.630785,86.487785,65.373863,24.975368
1,1,2.6976104,16.196749,85.37114,63.41761,18.690611
1,1,3.6627309,18.917194,88.153465,54.509647,21.969751
1,0,3.5584843,21.313091,78.990616,69.240768,22.531796
2,1,3.5884051,16.729519,81.368683,59.409706,26.031052
1,0,3.0913758,20.754244,83.462502,59.299191,23.281031
1,1,2.902982,18.969091,92.417175,68.123833,26.084702
0,0,2.547754,19.004599,89.167076,73.634407,21.04953
1,1,3.7776797,17.057295,65.780289,79.037476,26.22039
1,1,3.2052729,18.249086,70.303719,58.194412,25.745451
1,0,2.9805288,17.236265,100.58585,65.697395,18.716562
1,0,3.4454064,19.257586,71.874222,61.523041,26.961456
1,1,1.9858739,13.624352,71.915489,58.202461,26.351389
0,1,3.2109203,20.258101,93.422203,78.466042,17.445827
1,0,2.8241282,17.981359,83.227928,58.128727,24.972435
1,1,3.8754215,18.298155,80.415245,60.050716,18.734186
2,0,3.5901585,19.063654,94.812096,60.526604,14.300636
1,0,3.7709913,19.311003,89.610695,80.944534,26.572546
0,0,2.3931572,15.541891,86.133644,55.921761,17.581663
2,1,2.9030058,19.253017,72.379143,60.990398,23.490057
1,1,3.2354877,23.669315,86.877518,78.42865,18.133375
1,1,3.6814749,21.92519,77.096458,63.203445,21.57712
1,0,3.6048951,18.666193,70.227158,65.051598,19.81245
1,1,3.4148805,21.298786,82.897095,65.083488,23.328524
1,1,3.4462049,18.065779,62.535915,61.082123,17.827894
1,0,3.1255002,16.865015,72.120079,84.54068,31.297094
0,0,2.5912814,14.203125,64.773315,36.032749,18.650995
1,0,3.6292481,18.756357,84.668404,69.973732,15.899509
2,1,2.8339119,15.46815,84.602493,65.393463,28.157076
2,0,4.3276229,19.617516,90.887978,60.282162,20.884237
2,1,2.4726038,20.550837,74.280319,59.828789,22.304253
1,1,3.4496031,19.321852,86.864281,77.315781,29.942141
1,1,4.36727,20.378914,97.02787,73.610199,23.396193
1,0,3.7737243,19.982296,101.85501,70.201347,24.546667
1,0,3.3849528,15.896428,87.504463,66.038338,24.277395
0,1,2.68805,18.806458,72.385185,57.856979,16.316429
1,0,3.969105,22.423429,106.6956,67.823944,23.336754
1,1,3.5364349,18.758936,87.183601,69.688705,25.838581
1,0,3.0497708,16.723131,89.180382,67.370956,29.996132
1,0,3.1779187,19.002985,102.35936,79.562904,21.961761
1,0,4.0316243,19.487457,83.737633,66.840569,17.498625
1,1,2.5281343,17.791567,58.964378,56.759949,15.140649
0,1,2.3291421,17.219278,102.11153,67.79982,23.474934
1,0,4.3965783,20.485256,79.715469,69.49102,22.676373
