cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,3.1696532,12.178766,82.207031,55.422745,13.875742
1,0,3.5794668,18.747007,90.328545,65.302338,22.090998
0,1,4.2298269,20.488901,77.716286,97.925934,17.157385
1,1,3.2243288,16.757065,88.56311,72.95797,28.256754
2,1,4.424109,21.54236,71.867004,61.456383,23.352798
1,1,2.9545305,16.275166,54.489624,63.252369,19.96949
1,1,2.5145986,21.405825,91.055153,63.773766,22.759876
1,1,3.6400199,23.214239,92.016426,64.19429,31.238533
2,0,3.2795146,19.375639,78.664818,79.210075,28.20418
1,1,4.0535207,23.495821,80.521561,85.735489,23.512831
1,0,3.4715226,18.600872,83.663849,75.432579,31.636019
1,0,3.5789213,17.366693,79.81395,67.754517,28.987003
1,0,3.1718636,20.007093,76.343361,53.549458,22.774792
2,0,3.6084189,23.237032,73.511055,79.621681,20.326479
1,0,4.1260777,20.622467,77.36129,97.173897,29.008255
1,1,2.6037838,17.426647,93.73114,66.477219,22.272434
1,1,3.2494354,15.872096,81.930222,83.19915,27.838776
1,0,3.6253746,18.443615,86.148529,51.97488,23.732899
1,0,3.1766446,16.361513,58.50042,68.766701,16.734713
1,0,3.4230325,18.771601,57.006493,66.983841,23.133898
1,1,3.6621461,16.968065,57.370602,64.72831,19.465849
1,1,3.1835625,11.631928,59.939888,56.936321,17.743069
1,1,3.7015731,21.25811,77.914291,76.083542,21.57114
1,0,3.13098,19.960001,100.45926,61.616753,22.079723
1,1,3.5343528,16.53039,75.134338,69.771881,21.310417
1,0,3.214241,23.175465,45.479073,78.3246,18.859274
2,1,3.5268445,17.203562,70.708076,71.982475,25.200878
1,1,3.4380271,23.438297,109.59521,59.492779,20.42345
1,1,3.3145785,19.576675,84.897697,65.469925,19.905436
0,1,2.0561986,15.543425,88.460861,58.181301,21.321768
2,0,3.7061164,22.215645,99.269363,64.935532,22.236614
1,1,3.332408,19.517677,83.840584,49.129234,9.41537
1,1,3.477031,16.805246,90.740089,61.544006,25.623047
0,1,3.4127181,18.95986,85.677231,72.073112,16.781055
1,0,3.8581219,19.889559,93.676605,56.335285,16.452669
2,1,3.1223259,17.305265,64.676575,66.888237,21.806314
1,0,2.8713362,19.294359,81.255951,67.878296,24.09112
1,0,3.7718914,13.296193,69.98912,60.274166,25.80422
1,1,3.223448,16.9807,88.508682,64.29245,17.822626
1,1,2.6288979,16.036455,82.569962,83.252151,29.803833
1,1,4.0208135,18.148371,95.92968,63.729469,20.056654
1,1,3.378742,21.105648,84.612579,72.598076,24.583828
1,0,3.2785525,20.543694,86.641457,62.252636,16.958384
1,1,3.7814703,23.313438,77.252632,101.30039,33.813507
1,1,4.0148849,20.102461,81.510094,69.08757,22.456812
2,1,2.8939309,18.852894,79.130501,58.210243,20.123436
1,1,2.8867791,19.818392,76.333557,65.557907,28.44495
1,0,2.7417958,15.350382,72.237419,49.088245,16.761662
0,1,3.3035352,19.932713,78.137436,50.990063,24.983999
1,1,2.9104512,16.049496,92.006577,65.69265,22.904949
1,1,3.4156904,21.015577,81.06469,57.920765,26.897305
2,1,3.718827,13.84276,74.34758,53.937019,19.691664
1,0,3.2609508,16.432091,74.882614,66.203613,24.726801
1,0,3.988147,21.490088,74.228416,86.439507,17.78306
1,0,3.5487673,23.496975,95.194855,83.707352,21.89941
1,0,3.7792361,17.267374,93.323288,74.838249,27.261719
1,1,4.0913382,18.484409,89.29789,40.680294,20.433661
1,0,3.7103794,21.075171,72.38723,56.356934,19.270309
1,0,3.2998371,21.537413,75.177536,73.201004,22.321112
2,1,3.8837519,19.064232,84.613426,65.22731,22.231684
2,1,3.5628426,21.81608,108.5641,65.501884,27.960035
1,1,2.5398276,17.757719,80.892937,61.002743,27.303177
1,0,2.7875218,18.016602,92.284676,88.196396,30.799482
1,0,2.7318258,14.983636,95.246254,59.450962,20.276724
1,0,3.3871596,16.207432,81.157722,58.245144,21.67391
2,1,3.6025171,22.017241,99.605957,94.139656,26.742674
0,0,3.2795637,21.415762,77.453239,70.913948,18.881018
1,1,3.2162533,19.678707,94.119637,56.439442,14.681038
1,0,4.1406465,21.41396,93.162621,82.550331,24.764301
1,0,4.2763667,25.665888,93.05764,67.339386,21.27663
1,0,3.8115423,13.692956,80.332031,72.616211,21.622648
0,1,3.5520205,20.695286,89.116501,78.63855,20.460712
1,1,3.2878458,18.998219,86.686623,67.333328,17.605539
0,0,3.6564188,19.659601,75.008598,62.557945,26.237909
1,0,3.9184644,19.792938,96.814453,81.618546,25.625214
0,0,2.8400033,19.687479,69.699821,60.873188,19.595791
1,0,3.4463608,19.992603,90.207634,74.428322,22.667971
1,1,3.9537387,19.248917,94.779129,71.062149,19.637377
1,0,2.9651926,19.525366,94.151131,74.802246,29.770473
2,0,2.9985681,20.54468,87.273705,40.820061,16.958916
1,1,4.336236,24.815344,74.306465,76.109238,21.018845
0,1,2.3706505,22.400217,89.675224,83.515099,16.976305
1,0,3.7875695,16.093273,62.223831,61.56459,24.190584
1,0,2.8100843,19.191305,86.906425,56.908863,20.283367
1,0,3.5609615,20.258734,94.973969,63.32048,21.905893
1,0,3.6755772,19.267769,84.337166,62.730762,24.444014
1,0,3.2939892,19.075562,84.884552,73.389412,25.362574
2,0,3.2312574,18.988186,98.24633,67.978798,23.04785
1,1,2.7569327,20.50799,79.440979,83.133415,32.945061
1,1,4.2075243,21.321674,81.43235,98.056725,27.91613
1,0,3.8778503,20.932302,78.826019,72.194489,29.405075
1,0,3.6153998,24.658667,98.428696,64.325386,24.862366
2,0,3.3028593,16.718821,79.305946,65.579208,14.648086
1,1,2.9997618,19.468584,79.241409,67.315056,25.739
2,0,3.1537166,16.230089,63.187881,71.234673,24.140348
1,0,4.1053295,17.401667,95.243263,56.856678,26.772505
0,0,2.632076,17.269503,90.690231,70.615417,25.742056
0,1,2.4738014,17.799669,75.885017,60.925243,15.228309
0,1,2.0502932,16.422913,67.858559,70.691772,23.400415
0,1,2.6027148,17.908724,86.678551,67.354507,24.037062
2,1,4.1904044,22.0867,86.0261,82.465042,14.203031
2,0,3.6471889,16.75613,80.351776,67.855896,26.276924
1,0,3.4169087,14.543806,86.468788,58.479218,23.771749
2,1,3.6804953,21.23164,74.248276,79.054901,32.073914
1,0,3.8298383,19.875111,85.319298,76.68512,22.028376
1,0,3.3179977,22.21452,93.656029,68.720108,25.433727
1,1,3.341845,19.71563,76.171288,86.563896,26.607075
0,0,2.6798484,17.685461,81.873825,70.963234,31.466637
1,1,4.7224054,22.66518,72.234665,94.501099,26.814922
0,0,3.5823324,17.460768,89.569649,62.752983,28.001638
1,0,3.7532496,18.055191,88.651436,86.234955,18.073875
1,0,3.6064804,18.611372,79.466217,61.445553,19.985638
1,0,3.6197133,20.583424,74.739059,74.865227,10.84065
2,1,4.4193707,20.468451,105.37344,87.029549,26.404518
2,1,3.1938634,20.335157,100.79598,77.497841,23.077995
1,0,2.6018775,17.43236,59.119373,67.289337,29.454027
1,1,3.3315473,20.55814,84.253761,72.205437,27.8011
1,1,2.8354318,15.901415,88.475403,55.990093,22.75552
1,1,4.2472768,20.171589,73.992744,60.705688,19.5333
1,0,3.3577707,21.174025,104.91013,66.538109,29.075296
1,0,3.4828296,17.807095,65.166817,74.947838,20.086592
0,1,2.1939652,14.526361,90.314934,60.208057,21.55348
1,0,3.7377558,19.83359,98.159843,72.723625,30.548727
1,0,4.1962805,16.125801,61.155682,79.694412,24.795822
1,0,3.1497083,15.632797,96.633583,81.062668,22.232227
0,1,3.3329265,20.114433,88.252487,90.071045,24.374258
1,0,4.0896635,20.956181,94.070686,88.968475,21.166063
1,0,2.8231349,15.227375,92.756905,61.867985,30.318501
1,1,3.4224894,22.733459,85.991539,65.706032,18.436947
1,1,3.9862807,21.122149,76.677834,64.718346,18.535706
0,1,2.6248369,15.367332,92.867538,66.222404,25.574106
1,1,3.4852884,24.107832,105.7245,87.361053,23.310364
1,0,3.7013249,17.996613,89.761383,62.473904,23.651796
1,0,3.4512136,14.153249,75.233223,52.89938,24.821911
1,1,2.549648,20.428308,85.593102,61.972019,27.763315
1,1,2.8453047,16.375172,82.747215,52.162853,16.312445
0,0,3.1152081,18.391241,93.945801,65.573311,21.547672
0,0,2.4952853,21.040529,59.824741,63.246826,23.629774
2,0,4.4898767,23.817739,75.390129,74.690422,24.382139
0,1,2.1884818,20.279564,76.314461,63.762924,17.412806
1,0,4.3757873,15.876595,67.870758,62.506931,24.403404
1,1,3.1784983,18.555605,76.524513,76.386528,19.912567
0,0,2.9645207,18.347509,75.96405,64.131004,21.063515
1,1,3.0955796,21.146759,82.993988,53.567028,20.369335
1,0,3.863282,22.978985,77.411835,77.133942,23.861938
1,1,3.7456632,15.326691,63.74678,73.616074,18.64152
1,1,3.2280555,20.927011,74.048584,84.395294,29.323254
1,0,3.206568,19.303226,82.222244,60.033169,18.545004
1,1,4.396028,20.306263,75.94175,71.12307,25.003441
1,1,3.5034256,20.380997,71.837006,63.774014,14.595325
1,0,3.6994107,16.430603,96.587677,91.18602,32.753937
1,1,4.2780032,21.852873,89.99324,63.309006,25.144133
1,1,4.4834318,18.105721,72.107254,58.192581,20.008514
0,1,3.0639062,16.601799,75.939331,65.557968,19.878157
1,0,3.3415685,16.484528,73.655655,62.561352,22.917568
1,0,3.5400636,15.731096,77.742249,62.305882,21.110575
0,1,3.1608446,23.315971,74.749573,69.562881,18.442617
0,0,2.4864633,16.773491,83.279823,71.029228,31.727022
0,1,2.5362856,18.918491,96.973289,48.744061,21.354296
1,0,3.4493392,18.594732,66.508926,54.335804,23.048784
1,1,3.190552,19.063948,79.778473,59.289314,24.259333
2,1,2.6422532,15.991848,78.007988,82.827179,20.580324
1,1,4.0778065,19.25005,90.179604,69.0261,20.431915
0,1,3.0118926,21.052481,82.876511,71.387619,25.711273
1,0,3.314445,18.030525,84.620903,71.003815,23.597797
1,0,2.9471755,17.149153,75.121101,58.454323,25.66131
1,1,2.5682697,17.991196,84.422157,65.274048,25.529955
1,1,2.9314699,16.629187,94.025375,77.269363,29.167257
1,1,3.2788658,16.555889,90.617981,58.859039,19.36632
1,1,3.3657713,16.242002,91.429642,59.568638,30.620188
0,1,2.9944451,16.923014,78.308723,64.809464,21.070257
0,1,2.5806589,16.879135,76.180283,69.040344,20.914621
0,1,1.9597549,15.953662,80.105896,56.204105,21.306585
1,1,2.8831036,19.106874,82.080276,66.392395,26.437124
0,0,3.2798965,14.826852,69.028717,48.549938,22.099953
1,1,3.029084,17.389782,97.90033,66.603523,30.925455
1,0,3.2685385,18.049841,80.899475,62.838444,23.12985
1,0,4.2677832,21.699863,79.273643,67.729523,17.925119
1,1,3.7106197,16.664579,68.066971,57.131859,7.1667318
0,0,2.7867053,17.718525,91.258537,91.213417,29.554813
1,0,4.623919,20.174591,80.507362,71.864655,27.865089
1,0,3.9855316,19.434282,98.434235,83.666145,23.566494
1,1,3.7179265,21.56357,91.469696,63.253372,22.116283
1,1,3.8366058,21.636705,78.538422,67.111534,24.462963
1,0,3.1327734,20.145729,93.423904,81.640259,19.012943
1,0,4.1594043,20.170633,79.494308,90.262825,28.858402
1,1,2.1646888,16.465591,91.680107,66.401566,27.664633
0,1,3.170893,20.561432,68.851456,68.606033,18.799818
2,0,4.3510194,21.549963,73.171814,64.760391,22.898533
1,0,3.7097874,16.960711,84.317673,67.68383,30.49337
2,1,3.4324613,20.50806,96.997704,67.508049,21.509338
1,0,3.5397713,21.859655,83.976204,68.460602,24.125454
1,0,3.7731853,19.410778,90.263107,55.764957,23.119648
1,1,4.4021821,17.903269,82.777573,74.172569,27.773611
1,1,3.1842458,22.453289,97.351418,81.646866,14.28381
2,1,3.3865881,20.841156,73.131989,66.928345,21.797194
2,1,3.0894217,19.203291,81.500282,56.394745,13.4903
1,0,2.4075947,18.326193,67.596703,74.112999,29.635578
1,0,3.3476279,20.539614,78.52887,67.503166,27.293753
1,0,3.7026088,21.697868,78.837006,89.094147,19.132013
1,1,3.5687277,16.154346,92.972969,55.85936,25.726995
1,0,2.9998987,18.094282,97.392342,60.575073,17.180151
2,1,3.223798,18.581503,76.269753,71.78598,22.505642
0,1,2.6615374,16.756891,81.930649,67.923477,24.402008
1,1,3.3324485,19.525051,93.065506,76.995499,13.470019
2,1,3.3027318,18.123356,77.991547,64.31337,22.070921
1,0,3.3038437,19.925953,89.853287,66.865768,23.160576
1,0,3.9428148,17.02125,80.122345,60.226234,12.838822
1,1,3.2913475,19.560789,62.595287,56.759045,14.296121
1,0,4.0094533,18.217243,69.726189,68.785255,20.065796
2,1,3.5630572,20.038414,61.164433,57.975334,27.571682
1,0,3.4368193,18.106501,82.507538,80.601204,21.69054
2,1,3.6337311,21.612207,95.6343,62.12262,24.672171
1,0,3.2912362,19.468407,85.719948,72.813248,26.468628
1,0,4.1397619,20.042974,82.40313,75.206947,32.820953
1,0,3.4269838,20.111279,75.271629,59.281189,17.842522
0,1,2.7431898,16.556534,60.486286,79.591911,23.157829
1,0,2.7625017,18.928341,98.947983,71.620728,22.772034
1,0,3.3061521,19.331398,86.396477,64.090347,23.295614
1,0,3.5441983,17.898209,86.135002,55.552086,21.248825
0,0,2.8288097,19.221998,90.250687,42.69912,25.572153
2,0,4.0341163,16.445038,71.453186,71.293999,27.946968
0,0,2.8166959,19.724865,75.112389,81.786949,23.11624
1,1,2.6409032,14.362419,81.74826,65.529953,22.204538
1,0,3.3375981,16.727066,84.928604,77.680183,26.130215
1,0,2.6581976,16.859556,54.211586,66.620834,17.614338
1,0,3.3619449,16.126116,67.563057,57.86121,20.510567
1,0,2.8236392,16.154921,83.668976,59.711838,21.983953
1,0,3.1885238,19.168718,88.662384,69.864479,13.557096
1,0,3.7585878,20.020039,96.13472,89.252472,27.899132
1,0,2.9618924,19.740885,86.490112,76.412849,22.392843
1,1,2.9439528,19.423532,74.197968,78.434975,22.45783
1,0,3.0789301,17.418213,84.607178,66.321777,23.19969
1,1,3.0641119,16.999649,82.478027,69.798599,26.880865
1,1,2.8058298,19.072168,75.587814,66.378777,22.42034
1,1,3.222955,21.5229,102.35777,77.2761,29.590513
1,1,3.9684277,20.330479,80.177826,68.159279,24.89415
1,1,3.2351818,18.912943,58.573708,70.695236,24.403786
1,1,3.4444962,19.406557,93.785362,75.322815,16.491301
1,1,3.3081868,19.718985,62.908989,53.99017,16.770859
1,1,3.4794233,21.459822,79.221519,72.139511,29.048643
2,1,3.4876056,15.750026,78.444061,57.795193,20.955559
1,1,3.1194289,18.836033,79.615807,74.812195,25.908367
1,0,3.5546806,16.894682,89.172745,58.695236,28.096451
1,1,3.6433735,18.12529,93.967552,73.26815,20.755157
0,0,2.4772975,18.779154,76.09684,72.186081,22.207539
1,1,3.1225195,16.716072,89.708244,78.183922,12.719734
1,0,3.5389802,18.909361,76.800583,61.576328,22.710892
1,0,3.7101328,18.915627,59.059799,71.421829,30.01325
1,1,3.2030621,16.647444,72.511124,71.671326,22.186628
1,0,3.760535,14.335418,68.671989,58.335114,16.540125
1,0,3.6510577,20.454834,109.31755,79.312782,33.836666
1,0,3.9805062,22.066387,91.678009,59.175293,23.576548
1,0,3.501123,16.396761,80.904381,68.965164,28.074194
0,0,3.2040229,19.080612,78.246605,55.425728,19.87973
2,0,3.6483586,17.690149,71.942955,54.102161,14.404762
1,0,4.3889427,20.200876,88.471672,78.125862,21.316862
1,1,2.5316298,20.389938,90.494232,66.532303,22.057175
1,0,3.7338569,15.478479,56.887497,64.741417,17.43774
1,0,3.2243137,20.140694,89.309593,60.631058,17.425129
1,0,2.8203573,19.219814,85.537834,69.891289,20.105179
1,1,3.778846,18.244658,72.966888,74.819168,21.808651
1,0,3.6584928,21.935541,84.69162,73.778801,19.329302
1,0,2.6730721,16.245228,74.676804,59.995426,22.299355
0,1,3.4619524,21.118698,67.625954,75.606293,17.045656
1,1,3.5703783,21.701548,75.271378,72.804199,22.908064
1,1,2.9725645,13.908826,73.972603,55.644299,20.334799
1,1,2.9286661,20.377491,108.44928,73.095757,31.387678
1,1,2.8041019,23.149105,94.373489,64.152504,20.467747
1,0,3.7225657,18.684965,91.2145,62.938347,22.587732
1,0,3.6336837,23.465446,70.830475,79.576195,23.14513
0,1,2.692816,21.675035,93.520317,80.974625,27.968237
2,0,3.1645553,19.250519,69.180283,60.769363,23.847221
2,1,3.3888321,20.406374,100.69845,64.965485,31.933601
0,1,2.3945863,12.329306,73.634186,52.977119,23.805555
1,1,2.9312592,18.480404,90.307854,71.917656,33.610954
1,0,4.1662488,17.652111,81.567764,53.423119,28.312092
1,0,3.9218793,20.788275,87.105247,59.438515,27.290615
1,1,3.0166252,19.248682,99.245224,61.071877,18.474426
1,1,4.2480183,19.72002,62.495872,74.884827,26.945293
2,0,3.8089752,18.198475,79.26091,72.644218,22.484833
1,1,3.9572623,23.591921,103.65819,77.254524,19.821098
1,0,3.8721926,18.330315,92.251427,75.307831,24.683067
1,0,3.8809795,21.668772,71.855492,78.070953,27.00861
1,0,4.0822935,16.605968,67.757393,54.01894,22.664583
1,1,3.2705927,21.364056,80.430885,78.179817,24.928951
1,1,3.0113122,21.051142,84.700294,66.437065,20.078897
1,1,3.6088812,18.73671,62.039059,60.848255,20.967604
2,1,4.1036935,18.316126,72.365654,74.896019,22.016613
1,0,3.19087,18.475159,64.868477,77.097038,29.021555
0,1,3.1957054,16.081905,78.240913,58.358475,23.973707
1,0,2.918947,16.343409,78.014008,70.253372,30.134708
2,1,3.6791749,19.100826,88.916954,78.619148,18.112007
1,1,3.2769346,18.970303,77.329529,68.771034,22.91608
1,0,3.7795777,17.537741,91.994919,74.430008,24.676203
2,1,4.0833511,17.078646,81.355362,77.890312,15.271474
1,0,4.1498423,18.61755,67.5411,71.554764,20.346296
1,1,3.6239388,20.476141,65.702057,47.003723,21.971491
2,0,3.7478871,17.067165,81.774422,70.526985,27.898176
2,0,3.3749049,17.963974,83.407928,65.124222,19.137632
0,1,2.8923323,21.299742,99.465225,71.472,25.571125
1,0,3.0782199,21.833891,93.3666,75.263435,22.972033
1,1,3.0134785,18.245184,69.201302,63.185688,19.496773
2,1,4.462534,21.947065,78.875481,67.684074,26.737816
1,1,2.9592462,13.497754,77.044487,70.400101,26.960909
1,1,4.1280541,19.066755,87.909637,60.839149,20.933014
2,0,2.6038702,13.301817,54.667881,53.173275,21.756472
1,1,3.3201752,15.723606,62.769688,50.426346,16.541779
2,0,4.0428424,16.758677,87.436157,73.643654,21.14395
1,0,3.0780427,18.323782,82.590607,73.715431,26.917574
1,0,3.4451244,18.64814,66.05851,72.020569,18.163944
1,0,2.5606537,15.204237,88.846245,45.36795,30.927446
1,0,3.2891765,19.297157,67.712341,76.749809,22.540129
2,0,3.1749935,21.547649,83.983261,67.979485,23.55184
1,1,2.9611993,18.901346,84.510658,76.553146,28.043041
1,1,4.4609084,22.127718,73.612808,84.321625,20.369291
1,1,3.2325222,15.895469,76.690247,72.615662,23.093161
1,0,3.7531657,14.983391,84.861443,63.338665,26.529501
1,0,3.7714813,23.413334,94.482658,74.973831,19.514977
1,1,3.8327224,23.382603,94.00013,54.165161,25.286434
0,1,3.3028622,22.379852,95.183098,77.945869,25.492817
0,1,2.8702562,21.898487,79.417358,57.941326,21.54137
1,0,3.6201019,14.486761,64.268974,52.275909,20.318306
1,0,2.4880741,14.595017,75.757713,63.531643,21.695148
1,0,3.4156642,20.476629,83.494957,68.169441,11.496113
1,1,3.1391327,17.071188,93.323486,61.704662,23.557007
2,0,4.0155349,18.244087,77.25428,84.425423,24.033691
1,0,3.0435455,19.51383,82.000587,37.654221,21.358719
1,0,3.5039098,18.64279,82.793495,59.89978,20.206306
1,1,2.5929918,20.320377,88.371902,65.047195,17.193321
1,0,4.3644543,17.930277,64.046867,70.631386,22.745008
1,0,3.3773561,19.304878,84.695869,56.450527,20.511877
2,0,3.5140531,18.54529,110.4427,75.164093,20.727968
1,0,3.4323134,20.282307,80.624985,94.498703,30.274075
2,0,4.2474141,20.417192,77.584984,68.237671,22.557125
1,1,2.7275002,17.231352,75.990875,69.611786,26.871313
2,0,4.2524519,18.981018,84.966499,65.348557,26.098803
1,0,3.6395476,20.017738,78.449387,69.911591,22.025402
1,0,3.7065032,19.666445,91.487411,86.743584,28.4573
1,1,3.3234346,21.455774,77.323135,69.041458,17.396311
1,0,3.3351185,16.968754,76.207115,83.36113,12.287945
1,0,4.6406112,23.896393,95.298897,60.204895,23.133989
0,0,2.6680989,17.245924,90.75106,65.193558,23.210127
2,0,3.7806225,19.706326,61.784744,60.205223,26.887428
1,1,3.4540417,17.637772,59.612198,69.004662,18.623209
1,1,3.5757153,17.481365,74.776253,62.311714,23.406717
1,1,4.0355287,19.557325,75.448067,73.88633,15.341007
0,0,2.868608,17.135731,104.52743,57.871666,17.830034
1,0,3.6199169,20.218925,90.623367,63.721462,21.679886
1,1,2.3852398,18.48033,74.670105,62.330711,24.26096
1,0,2.9128361,16.793301,73.376015,62.626137,18.048904
1,1,3.7044251,20.997469,87.993179,69.395294,21.613121
0,0,3.3054943,19.374601,82.144211,65.479637,16.976479
1,0,4.2914605,25.905519,77.044113,70.574669,25.583683
1,0,4.1441412,23.126486,82.40786,90.137741,24.093496
1,1,3.8140154,16.122129,69.282005,48.960026,18.637056
2,1,3.8919022,18.214504,78.976669,84.792152,25.909208
1,1,2.7890937,21.234921,74.051117,61.753487,27.941778
1,0,3.8296342,19.629856,82.614471,58.488667,17.005692
1,0,3.8201764,21.07773,97.336121,66.771408,20.293816
1,1,3.1019964,18.836273,74.693047,74.643257,19.683065
1,0,4.0106001,19.814579,80.015984,90.057732,31.341749
1,0,2.5635271,18.354614,100.67548,65.713768,25.597933
1,0,3.6219051,16.993647,71.607079,55.018646,19.684116
1,0,4.3473668,19.521158,79.913979,72.556435,21.318176
1,0,3.1439416,19.75322,81.746857,72.81723,15.553939
0,1,3.4462616,20.170063,86.499687,86.833618,21.758568
1,0,3.6848867,20.835535,85.307335,76.103325,21.6045
1,1,3.0377126,21.284164,84.080353,71.563385,18.071568
1,1,3.0718479,16.202499,88.979286,67.335732,22.509333
1,0,3.4237275,17.476286,98.491859,56.830376,24.439758
1,0,3.8857987,22.063677,70.120361,71.629402,25.12204
1,1,4.0604658,19.865522,79.979637,63.43222,26.303246
0,1,2.1030223,19.271559,61.99308,66.428352,17.347412
1,0,3.0017669,22.032307,76.094551,74.786064,21.857216
1,0,3.1035016,18.167149,89.189728,80.062553,26.622765
2,1,4.0624313,23.228287,83.835876,62.644924,18.716417
1,0,3.4313102,19.147438,77.310028,67.844368,22.266098
1,0,3.1470287,19.936888,79.127052,73.948311,28.705276
1,1,3.6340556,21.56522,73.34697,89.578995,19.745457
2,1,3.2253158,20.799179,85.739853,66.150887,28.482409
0,0,2.3635468,16.291117,60.586857,68.582092,16.969872
