cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.5356209,17.554844,84.262001,77.177574,34.895908
2,0,3.3180935,18.675493,87.729599,86.57869,25.778515
1,1,3.3274817,19.062614,90.246521,78.176987,29.402527
1,1,3.3534482,21.37484,86.345535,67.973846,26.011141
2,0,3.4944313,16.674007,69.91906,79.653069,22.153
1,1,3.3413286,19.152464,79.459312,77.13092,21.7414
1,1,2.4597204,16.125978,79.297447,80.739395,28.203329
1,1,3.3288527,22.374355,81.364807,80.38205,25.553455
1,0,4.0267997,16.932005,70.285782,65.573952,17.879545
1,0,3.0781026,19.191874,81.311302,65.756126,22.096035
1,1,3.616406,16.74732,94.193207,65.017563,12.809805
1,0,3.5663183,19.728247,86.436028,60.677837,23.707314
1,1,3.3730428,20.086277,83.103378,78.167442,20.169794
1,0,3.872165,17.723721,85.957176,83.778847,21.636005
1,1,3.4766414,20.073595,98.782372,80.564415,25.374762
1,0,2.8743081,18.739662,102.3517,82.350426,24.019714
2,1,4.1574297,20.397305,82.343376,63.38118,29.299065
1,0,3.5006971,21.476303,90.471138,67.003952,25.051058
1,0,3.6770129,21.365368,61.974251,72.081047,24.785339
1,1,3.6801136,22.009518,90.946304,83.333817,23.520651
1,1,3.7987237,22.563982,97.928787,78.316513,29.839472
2,1,3.1561837,19.366737,81.801674,80.46122,19.961151
2,0,3.9007154,18.205614,87.766869,64.688255,15.930939
1,1,3.0644684,17.227688,74.297234,39.228378,22.696917
1,1,2.8151839,22.671326,84.047646,79.05307,19.798861
1,1,3.5151901,20.003021,68.306854,62.713085,26.956013
2,0,3.3852983,22.406288,99.836296,82.971939,26.198496
1,0,3.8556316,20.5245,84.736763,57.825699,12.652599
1,1,3.4364839,16.586395,78.865707,57.69281,24.087324
1,1,4.0770049,22.625992,76.985207,76.029732,16.843668
1,1,3.1001077,16.489523,84.532761,44.378448,20.662222
1,0,2.8276656,20.140844,88.24424,76.034935,23.3538
0,0,3.2639432,13.170716,68.105553,66.915253,14.411053
1,1,2.8092728,19.447233,93.18457,59.664928,24.135332
1,0,3.5810635,18.900768,77.403503,72.46096,22.306969
1,0,3.4737754,18.75375,84.287392,60.966381,21.720972
1,0,2.8631537,19.446152,86.852455,78.650826,26.024666
1,0,3.4565473,17.063225,72.689301,59.543491,12.436613
1,0,3.3235037,17.634357,69.999138,58.984539,24.642216
0,0,2.7756562,17.700327,82.526466,71.903244,26.449879
1,0,4.3038769,19.984556,83.086533,63.378033,24.994591
1,0,3.5932641,21.0725,93.551239,71.374535,29.144041
1,1,3.3427246,16.930784,88.013596,66.478027,23.342432
1,0,3.8736496,20.572868,86.578056,74.347511,22.543276
0,0,2.7790108,20.303152,111.45338,80.964432,27.721022
2,0,3.2459247,20.918032,91.701714,84.01825,24.920856
1,0,3.3568058,19.853872,86.929489,56.758781,26.922255
1,0,2.8117805,18.761497,85.146049,67.238327,22.267473
1,1,3.2414007,19.144073,79.62854,75.748383,21.995493
1,0,2.9184778,17.638214,80.045792,70.384026,21.391651
0,1,2.6124442,18.245655,77.927177,71.192062,20.22621
1,0,2.8227739,14.895167,84.676208,52.169605,22.221697
1,1,2.8728545,21.391068,85.000839,72.677742,22.56992
1,1,3.0815794,16.509083,80.029221,70.729385,31.35614
1,0,3.2661374,21.023678,89.646164,84.270294,28.150934
2,0,3.7718611,17.712734,65.445847,70.021881,19.820024
2,1,3.403302,18.308018,58.959846,67.960526,18.053715
1,1,3.577173,15.061834,77.1614,62.098698,19.062052
1,0,3.3817494,15.77089,74.786629,59.253788,22.29097
1,0,2.3540001,16.319483,76.627121,56.945145,20.850782
0,0,2.6945856,18.091892,82.093071,66.63195,27.601023
1,0,3.5740433,17.097906,55.513752,59.607853,22.150124
1,1,3.6543193,20.25032,56.670948,83.612709,23.931192
1,1,4.0522461,17.704018,90.079124,73.113632,26.561874
0,1,3.1427484,19.605694,86.72332,61.023129,21.717964
1,0,3.2008584,20.473753,100.93315,75.862083,27.318993
1,0,3.7825634,16.703007,95.229332,58.654057,21.330082
2,0,4.0730124,18.556555,69.895714,55.59256,16.976311
0,1,3.0494778,13.546016,83.70919,70.625069,21.56579
0,1,2.8188541,17.95719,82.74424,90.198624,28.781147
0,1,2.7758732,20.331741,83.07724,78.736351,21.843351
1,1,3.7254553,17.990503,79.072495,70.832794,18.720343
1,1,3.3844628,16.705513,72.741013,67.234932,23.547337
1,0,4.2119985,21.378325,69.013954,84.918648,33.454796
1,0,3.0589521,21.290037,86.392876,58.341583,23.471869
1,0,3.2001097,16.747534,88.037857,58.633335,24.226162
1,1,3.2006817,21.352383,73.803558,79.812302,16.794765
1,0,3.3066454,18.893379,89.512619,72.127213,17.015411
2,0,4.1935768,19.616299,95.34584,72.015846,25.726303
1,1,3.6112344,18.292114,98.210121,76.192604,18.359812
1,0,3.0282087,17.14469,81.658012,64.480553,27.182907
1,0,3.8809123,18.821133,106.34383,82.428757,26.346207
1,0,3.6513774,19.100641,95.694313,58.597099,25.650356
1,1,2.6823902,15.09646,59.31403,58.274162,17.704401
1,1,3.4157684,16.324713,88.458755,65.766144,20.75672
1,1,3.6380982,20.774017,89.99128,77.172554,22.72776
1,1,3.5438159,19.266788,73.179512,76.721733,24.438759
2,0,3.5128703,21.611507,94.91983,67.162346,22.627018
1,1,3.1335976,20.215134,85.628998,61.752396,18.475031
1,1,3.9643478,23.565823,94.397781,75.186775,19.54423
1,0,2.9625456,17.191179,87.488388,64.592857,18.690432
1,1,3.6905694,19.523203,87.569664,79.619598,23.900656
0,1,3.3681495,19.422262,75.99485,81.75663,24.362925
1,1,2.842622,17.858757,96.0037,59.152664,22.117249
2,0,5.02139,21.510267,94.380829,69.203461,20.031818
1,0,3.2157717,15.591677,78.019333,63.044807,19.761442
1,0,2.9832764,15.457827,86.218086,59.648964,28.740791
0,1,3.401293,22.333668,86.314445,69.85228,19.529827
1,1,3.4874983,15.4566,74.473106,58.008644,15.416822
1,0,3.2464166,20.692886,56.374237,67.802628,16.361902
1,0,3.3769739,18.954599,68.635857,84.001823,28.756264
1,0,3.1481385,20.422781,86.187347,76.19561,27.471689
1,1,3.5982921,21.152409,86.77684,66.487579,31.377962
1,0,3.4183483,20.737127,92.102806,77.727028,24.784891
1,1,3.2041113,16.277613,80.311676,55.794384,14.401716
1,1,3.8864467,18.56885,68.302551,64.737175,19.784918
1,0,2.8354483,17.220774,75.623688,64.598282,33.863361
1,0,3.6158285,18.208282,100.87228,61.197105,18.233908
1,1,3.7030654,18.454384,75.362694,72.383286,19.322966
1,1,3.6783822,18.049854,79.448532,84.181824,21.285044
0,1,2.8414054,19.079468,95.57885,58.903027,9.0073786
1,1,3.8227413,19.546242,84.793869,62.360348,21.979614
2,0,4.0782351,16.814491,71.717133,74.354561,27.322672
1,0,4.6599069,21.109686,83.184929,96.918472,26.967058
1,0,3.4136138,17.383623,50.564964,53.938786,15.275433
1,1,2.5025856,17.248011,87.296486,53.764488,18.618832
1,0,3.3767874,18.638773,94.23806,76.722633,24.004837
1,1,3.2620618,16.122406,63.197475,44.372234,22.245953
2,0,3.3345675,18.865383,103.09819,74.978745,25.764757
1,1,3.629895,20.672041,69.664825,68.025108,10.522158
1,1,3.587595,19.415741,77.59655,67.501991,20.504696
1,0,3.9857216,19.800577,89.780792,78.520386,21.609781
1,0,3.67907,20.410295,92.481857,73.041313,18.332235
1,1,4.0226479,14.999636,71.588066,76.951866,25.30167
0,0,3.371865,22.441216,102.03447,83.189293,18.506544
0,0,2.9662235,16.94997,81.313148,79.67836,20.521601
1,1,3.7770162,21.43318,91.236031,74.192276,25.005449
1,0,2.7437279,18.791311,81.803856,81.219742,19.177046
0,0,2.4198325,19.920843,95.044106,77.589607,27.581779
1,1,3.4981334,20.370464,77.151474,78.824081,21.076153
0,0,3.507972,20.186117,85.144157,71.21492,23.004078
1,0,3.595479,20.900185,91.334648,75.443611,27.008738
1,1,3.4947126,19.367277,96.859123,68.792931,20.684858
1,0,3.7055383,17.136288,87.488152,73.676018,20.724426
1,0,3.2611406,16.601944,81.605721,52.637341,20.795067
1,1,3.0345528,23.580214,84.479752,79.041298,16.160114
1,0,3.9828961,21.184834,83.37059,65.953178,22.649395
1,1,2.6054521,21.154247,99.037506,71.766838,22.663107
2,1,3.5193281,22.338945,62.413597,91.624657,17.823835
2,0,4.0918412,20.573299,70.88559,71.687561,28.743069
2,0,2.9788048,15.623124,92.483063,60.612911,23.723604
1,0,3.6617417,17.564943,86.75946,64.453255,23.08271
1,0,3.0485942,19.508722,72.762207,62.404995,18.153481
1,0,3.6318336,23.725548,85.834808,63.458477,19.118589
1,1,3.2972856,17.605867,70.183754,57.022888,15.125931
1,0,3.1082072,17.364697,89.109291,63.369076,18.321875
1,0,2.8738337,16.100227,94.918999,66.724976,22.797812
0,0,2.8329985,16.635931,90.394806,73.584312,19.510738
1,0,3.8907061,18.878712,90.037766,78.429611,28.24691
1,1,3.5383937,17.20244,71.205978,67.38781,20.571505
1,1,3.3555014,17.708189,78.977226,61.315693,15.927463
1,1,3.3941607,18.418869,79.382233,70.602089,22.373888
1,0,2.7356145,17.622686,90.306587,60.653332,14.992103
0,0,2.5044456,14.990095,77.84816,66.970238,17.774874
1,1,3.8362005,18.222778,71.651901,78.569397,21.99206
1,1,3.3028781,22.070086,93.381561,70.272438,22.509277
1,0,3.4222255,19.242136,85.452179,71.083527,24.560442
1,0,3.7351017,17.943272,83.928978,62.923702,21.366985
1,1,3.0870464,18.19589,80.471115,64.455353,28.415052
1,0,2.5991559,16.570807,68.871361,65.266235,21.010241
1,1,3.8892996,21.763365,86.568665,69.336044,11.224539
1,0,3.4176729,18.531839,83.057411,66.235596,26.376873
1,0,4.1988893,18.892294,86.339867,73.010078,27.250868
1,0,4.3055873,22.420498,82.583252,67.015533,20.155861
1,0,4.0250931,21.491478,73.7295,95.627533,26.59268
1,0,3.4785342,19.797066,84.497444,67.62912,15.621195
1,1,2.7616,16.869514,72.023735,60.830769,19.219719
1,0,4.4897008,24.575731,107.8596,96.374954,24.825054
1,1,2.9265623,20.249588,89.641174,65.081535,27.621061
1,1,2.800535,16.739252,91.094597,71.420593,24.146124
1,1,4.0229793,19.693277,82.951172,67.423676,24.792555
1,1,3.9921589,16.002609,74.619164,57.566322,20.29921
1,0,3.2941771,17.274508,71.703812,50.063919,18.458448
1,0,2.8717568,15.905927,92.597923,72.559029,26.189373
1,0,3.641216,17.735483,96.971481,72.321815,26.999908
2,1,2.8151362,16.046686,80.445686,64.64801,7.7733612
1,0,3.748853,16.999638,77.706039,58.47599,23.29801
0,0,2.5571518,20.416721,81.465729,77.438301,28.079897
1,0,3.3841937,20.67782,90.097481,96.495003,26.610889
1,1,3.518548,19.319912,71.717606,79.409988,22.662802
2,1,3.3803468,17.825163,91.759064,76.611046,29.283581
0,0,2.5957901,18.390402,84.325211,64.001343,25.594925
1,1,3.7906528,21.210361,73.765701,67.373108,24.34638
0,1,3.1541409,18.387627,73.67601,67.711021,18.353128
0,0,2.7946999,17.484827,70.703888,76.966217,24.087999
1,1,3.2556267,27.11438,81.168854,95.353149,26.293653
0,0,3.2635527,16.56369,94.22995,55.885509,21.429789
1,1,3.0695167,24.131912,95.31617,75.417801,27.285423
1,0,3.2057381,16.642052,74.466667,76.407387,22.6374
2,0,3.3987098,18.214579,83.814949,84.227875,24.640156
1,1,2.7128596,19.591059,74.132271,61.219517,23.297237
1,1,4.1906767,22.597181,104.42191,82.98848,23.059824
2,1,4.4040956,18.639132,70.195564,71.0224,24.520761
1,1,3.0830808,17.786674,76.359482,55.122498,16.348036
1,0,3.3890908,20.799898,89.552742,65.282982,19.178617
0,0,3.429497,19.312288,85.085342,69.525978,19.35111
1,0,3.7321279,21.528646,73.607933,75.529755,24.349762
1,1,3.9542637,21.511272,81.833435,61.104057,22.580927
2,1,3.1974511,17.044905,61.188671,74.812355,23.71394
1,1,3.6026759,15.384092,79.959877,69.947563,21.99707
1,0,4.0658517,18.621408,79.518082,64.409897,26.82468
1,1,3.4319913,16.697948,81.363625,58.414642,27.09457
1,0,3.3020847,17.066738,93.939667,81.65889,22.212479
2,1,3.6985192,21.660515,86.731171,56.946396,30.196884
2,0,3.680531,16.77816,82.540436,62.475277,22.640051
1,0,2.9962709,18.553263,89.00592,64.606888,24.063541
1,0,4.102632,19.529644,89.8125,64.397652,28.383814
0,0,3.3417764,16.073166,78.182167,52.579708,14.234097
0,1,2.8261921,18.579237,79.521454,72.714073,19.488047
1,1,3.4052241,21.300817,85.643509,73.271484,19.470413
0,0,2.458777,14.699747,84.255463,41.699802,23.43195
1,1,2.8069792,17.162191,69.132591,56.779243,22.672745
1,0,3.3861589,17.661551,66.365616,62.237991,16.624748
1,0,2.9922404,19.825333,55.218029,63.282726,18.289865
1,1,3.6545305,20.414652,70.02581,74.42485,19.463871
2,0,3.2983861,17.464239,84.407387,59.420887,19.151838
1,1,3.0937998,24.265665,101.14983,73.152588,27.723902
1,0,3.1915414,15.444434,89.941498,66.656471,14.300191
2,0,3.5080497,21.12495,97.47683,82.119499,28.438358
1,0,2.9378607,15.620198,72.338867,82.555527,28.908356
1,1,3.0755594,17.453825,96.24221,64.85508,20.763172
1,0,3.6742539,16.62459,80.520584,73.662788,20.263325
2,0,3.6281409,22.707914,87.897636,72.995216,20.892212
1,0,4.0691628,18.181723,109.27255,60.258869,18.491268
1,1,3.118875,18.104439,69.730042,68.93531,33.347694
1,1,3.7224929,19.844961,73.641434,87.247612,20.052347
1,0,3.2538362,19.709045,85.516167,53.799713,27.028505
1,1,3.3797371,17.829432,90.669991,60.40213,20.944555
0,0,2.80497,15.986708,86.321114,59.637547,18.654985
1,1,3.1563118,20.218452,88.118324,54.961327,28.566538
1,1,3.1123843,15.076654,98.728516,66.131081,23.57288
1,1,3.7642169,19.15077,83.671227,67.994881,19.75631
0,1,3.5315197,16.379654,70.170723,66.3573,23.644396
1,1,3.2578635,21.050642,82.103729,78.600258,29.428644
1,1,3.5241549,16.853956,74.788147,58.616508,21.615353
1,1,3.4945755,16.86385,88.806305,70.159744,31.396336
0,1,3.163805,18.865826,67.235649,67.906807,14.886619
1,0,4.0752888,22.825518,86.749641,61.76606,30.790884
1,1,2.729059,19.077061,67.759247,68.838684,24.935452
1,1,2.9730899,19.891621,106.04098,80.828438,17.553392
1,0,3.3589771,18.819092,87.45472,62.780552,24.914869
1,1,2.6744432,18.275446,55.177551,53.361465,22.478195
1,1,3.3532491,22.973072,85.067551,80.817734,22.79954
1,0,3.4538314,18.10528,73.987808,58.568916,27.909889
1,0,3.3784485,17.857864,104.52032,67.071678,26.778217
1,0,3.0338597,16.712557,87.138718,77.150658,21.852158
1,1,3.6934016,18.087862,78.613358,80.916611,23.193424
1,0,3.3549285,15.052192,102.3052,51.288879,28.866943
1,0,4.3829956,24.640779,89.315811,86.507744,19.524891
1,1,2.7831657,16.395214,89.967987,62.11161,25.432158
0,0,3.5114892,20.597208,75.808884,82.409348,21.776087
2,0,3.4507046,17.309723,100.08112,78.959816,21.132887
1,1,3.3982148,17.563856,67.187187,69.343193,26.052977
1,1,3.8440826,16.394182,95.704292,58.273708,23.436815
0,0,3.165107,17.434341,82.546501,52.869762,22.019585
0,1,2.8645248,15.107389,87.89695,76.926529,22.74613
1,0,3.0529823,14.79544,91.200706,62.004501,18.739445
0,0,2.7480915,16.638971,80.878616,67.878914,23.732
1,1,3.7427833,18.704391,82.902008,64.189568,23.008818
1,0,3.7817092,17.775723,86.961975,70.846649,28.55176
1,1,3.0063426,23.403795,81.345062,84.155045,22.415956
1,0,2.996995,19.190926,77.802368,53.441677,30.980719
2,0,2.6684949,19.574621,84.865021,68.533791,18.117939
1,0,3.8579264,18.121176,87.751915,66.628769,17.584667
1,0,3.5413709,22.693615,101.79661,75.634888,24.738644
1,0,3.3589578,19.593908,74.918213,72.04966,21.711489
1,1,3.7110062,20.70886,87.429489,81.717392,25.409773
0,1,3.3403282,23.162172,98.431,69.364044,21.358307
1,0,4.3551822,15.753623,90.41642,69.086136,23.721987
1,1,3.8293738,21.91733,97.262672,58.127594,19.96616
1,0,3.8966601,19.183662,85.352631,65.24675,23.811657
1,0,3.2402897,17.112848,89.659042,68.957092,24.587273
1,0,3.6987021,20.665861,93.170723,68.253967,30.900015
1,0,3.7459733,21.524055,84.642639,72.411293,28.457762
1,0,3.5192971,18.687639,76.344803,71.814606,25.134491
1,0,4.0724449,18.229889,79.195145,72.653595,21.485617
1,1,4.2427654,20.825109,83.850494,77.042984,30.228523
0,0,2.6676214,17.959543,77.758339,63.069057,19.911501
1,0,4.3047543,20.531689,104.30711,80.76313,23.805984
0,0,2.4490542,17.231619,88.645378,64.585419,29.865116
1,0,4.0667458,18.824541,73.998108,96.080864,19.976198
1,0,3.5964677,21.43329,82.749641,74.325127,15.024696
1,1,3.0204644,19.311501,88.367599,76.983353,25.848564
1,1,3.1574678,20.439079,84.300179,74.752701,23.546602
1,0,3.6856503,17.717196,92.875664,55.305408,21.735062
1,0,2.9256444,16.947681,84.605782,57.829739,27.27099
1,1,3.1956079,20.678448,95.934776,57.771301,19.13813
1,0,3.4587371,18.173985,60.811855,74.782722,19.804388
1,1,3.4595354,17.663549,77.620888,66.704964,20.866304
0,1,2.3723462,20.507374,79.263046,67.552628,20.161875
0,1,3.0519044,22.876959,91.507416,90.064201,19.081841
1,0,3.3541045,17.842991,88.483734,68.275421,24.884216
1,0,2.7354026,16.521774,71.137741,80.785995,25.805857
1,0,3.2517841,23.810034,71.421097,60.958664,15.530548
2,0,3.695724,19.332497,90.048332,64.941299,27.184689
0,0,2.8448391,19.981796,90.711411,67.970184,23.991316
1,1,2.7684495,14.463,83.945129,70.9394,30.5319
1,0,2.7591765,16.312988,65.854218,60.067863,12.824991
1,0,2.9967859,14.951949,93.575409,48.912357,25.793072
1,0,3.9063663,20.974751,77.373489,81.551216,20.912374
2,1,3.9957209,19.794994,84.029602,71.763832,25.670309
1,0,3.8188934,19.160954,75.515884,83.959526,15.501507
1,0,2.4744489,17.931509,76.914215,78.859177,24.039164
2,1,3.5156178,18.506653,75.310349,59.473488,15.84828
1,0,3.5088239,15.213511,64.583847,66.319817,17.947508
1,0,3.6887741,19.303549,88.374481,65.617439,27.668388
1,0,3.2872281,20.886328,95.663834,51.9193,24.22998
1,1,3.561161,17.125837,93.561401,87.33976,25.127699
2,1,3.9543097,20.884706,89.518112,69.610855,27.859741
1,1,3.6040304,22.36742,81.956612,82.958443,22.891468
1,0,4.2911582,20.373739,82.49218,74.895538,24.870564
1,0,3.4586322,17.084249,77.239189,65.584496,25.77478
1,1,3.5359955,19.614977,95.537796,62.149921,17.082556
1,1,3.3192093,16.317953,78.341583,80.457085,27.963942
2,1,2.9157317,18.755733,85.219994,69.899483,16.956516
1,1,3.4166539,17.290068,86.893616,70.801186,27.904301
1,1,2.859792,20.724199,96.00058,65.592621,22.99851
2,1,3.1538212,19.771259,76.804726,83.918678,18.809229
1,0,2.6361032,18.7019,85.531288,51.688438,22.819489
1,0,3.643086,24.117319,94.791916,70.882111,20.870872
1,0,3.0336502,18.209578,76.220985,67.475899,23.105736
1,1,3.4790652,18.604366,87.264641,65.237892,25.027164
1,1,2.9336948,19.392317,81.115913,66.183609,23.159779
1,1,3.617398,21.414185,65.433525,71.953049,18.488192
1,0,4.2052231,20.197151,88.433777,83.493988,26.967554
0,1,2.7296979,16.542276,79.067459,55.476051,26.200094
2,0,3.252744,17.430254,67.163948,78.075806,31.056189
1,1,2.854876,15.366614,91.325195,70.223755,23.864708
0,1,3.0947731,19.561033,87.459961,72.537987,21.349302
1,1,4.0630617,20.190277,96.98909,86.127846,26.530144
2,1,3.7030275,24.206806,92.611519,67.952682,17.508789
2,1,3.2145214,18.10989,87.830193,72.391289,23.367052
1,0,3.828964,21.308361,97.300362,60.87413,28.473499
1,0,3.1879418,22.029652,94.069016,64.106483,21.34697
0,1,2.6055923,20.378973,84.113701,89.001572,23.273518
1,1,3.0305092,17.685347,73.86277,84.666138,21.556196
0,0,2.2476122,16.609402,69.950447,61.167603,27.126982
1,1,3.5609243,18.180347,74.178772,86.422089,24.244747
1,0,3.8428502,17.408253,85.049026,83.544418,28.954739
2,0,3.5301235,23.23365,109.53556,82.881355,29.391706
0,1,2.6166477,16.646322,91.441696,59.628067,24.214336
1,0,2.8322382,18.220016,78.06089,80.891594,25.917095
1,1,3.4522076,17.852503,78.87925,59.405087,24.955099
1,0,3.0403969,20.371489,83.21904,66.397903,24.009874
2,1,3.4497983,16.97126,73.207115,68.370071,22.562702
1,0,3.9397383,22.757639,103.97489,52.943195,24.43755
1,0,3.7395973,22.089319,66.204407,67.892403,14.054569
2,1,3.6759939,20.336111,93.196777,77.061325,29.906225
1,1,3.3357484,18.202066,83.596161,71.383667,23.320259
1,0,3.0359144,16.511957,77.108589,65.467476,15.311375
1,1,3.2594566,15.860005,73.879608,64.658432,23.176075
2,1,3.3683448,17.818283,71.403687,80.773788,27.222971
1,0,4.0868063,18.729597,76.990059,76.844269,22.144497
1,0,3.2661984,17.758961,75.584015,72.240776,19.168062
2,1,4.0548754,23.755703,94.593361,90.359276,25.123362
1,0,3.1567729,20.318707,97.713982,67.406937,27.573227
1,0,3.6549275,17.454641,74.986305,61.578819,11.723857
2,1,3.5762641,17.272221,85.726768,58.534828,9.6442366
1,0,3.8126242,21.630814,98.515053,74.640312,20.14213
0,0,2.5711212,16.896738,71.126099,61.514816,22.013296
1,0,2.7515497,20.010294,84.034698,58.299026,29.045092
0,1,2.7130244,17.500019,93.928871,71.155334,22.435972
1,1,3.3557291,18.034372,78.506805,69.774948,19.160475
1,0,2.7150543,19.052988,68.717613,64.58181,24.107201
1,1,3.56587,20.357285,81.567291,66.70787,19.184425
1,0,3.5622482,18.830465,83.666039,65.530098,28.939503
1,1,3.679383,22.374905,82.674232,61.813942,31.271179
1,1,3.862464,16.836359,84.499863,67.879639,23.873009
1,0,3.9042056,18.554909,65.579742,82.031342,19.871189
1,1,3.4490752,16.941128,78.278671,64.101814,18.937651
