cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,0,4.0810776,20.219233,102.57161,73.990517,21.668736
1,1,2.3355739,19.986572,62.6404,81.164879,24.018518
1,1,3.5213087,20.338428,80.155449,58.5574,22.205172
1,1,3.5884988,20.679163,83.779297,71.637947,21.337189
1,1,3.3854289,19.926643,79.089775,59.276539,23.413576
1,1,3.2170837,20.153904,82.997444,77.387657,30.730255
1,1,2.6403692,21.320189,99.02961,66.366531,24.889414
1,1,3.2553353,22.131939,87.043839,70.697533,21.425707
1,0,3.9261189,19.389923,84.821342,86.32061,25.032122
1,1,4.0306716,16.758789,91.116058,62.80798,15.304976
1,1,3.6404552,22.058121,59.78088,70.70385,21.869141
1,0,3.300477,15.765776,55.732204,62.743763,23.03117
1,0,4.0007095,19.288877,82.208542,77.905106,30.904495
2,1,4.2323194,22.012686,89.854408,78.25975,20.111305
1,1,3.0984278,14.972322,90.120392,52.877579,14.761004
1,1,2.1592798,15.712441,92.915436,54.884113,20.63036
1,0,2.6937101,13.727005,79.651962,62.469448,26.138214
0,1,2.7359846,17.178328,68.538826,67.366768,16.226315
1,0,3.5796061,17.122364,65.64373,74.618698,19.59634
2,0,3.8383005,20.410286,90.259918,71.566292,18.42539
2,1,3.8593667,21.616848,77.300186,62.785831,30.241337
1,0,2.6272898,16.326164,67.526604,57.01429,19.264606
1,0,3.8839369,21.773556,70.674164,78.822334,19.493893
2,0,3.1420763,18.653343,75.69355,64.335876,16.702688
1,0,3.070574,15.894244,89.802223,42.166946,24.077784
1,0,3.4809268,20.531452,83.234009,74.620247,21.709936
0,1,3.7613761,20.405081,89.75708,81.383148,23.958921
1,1,4.9202399,24.3584,69.590836,72.045227,17.133638
1,0,4.0204473,21.350546,68.678436,81.854309,24.698408
1,1,3.5989981,21.587772,89.415527,90.906372,28.780245
1,0,3.9478335,19.409838,78.786949,84.199356,15.161704
1,1,2.9224916,22.024712,76.210228,89.480621,23.989244
0,1,2.6905637,21.107647,82.680305,66.928017,17.525806
1,0,3.9999464,18.940903,95.930206,71.428337,19.794558
0,1,2.8472762,18.340586,76.07299,52.026642,23.41489
0,1,2.0518925,16.374908,77.114304,70.428749,24.095903
1,0,3.6716335,19.978289,88.674919,64.956039,18.897356
1,0,3.9119539,20.605614,77.608795,86.086243,28.544739
2,1,3.1880131,20.689026,92.573578,70.255768,20.916172
1,0,3.5923078,18.831499,96.02916,73.707565,23.76363
1,0,3.6148527,19.100796,66.203232,57.842453,22.901894
1,1,3.8983188,23.025127,75.373299,78.025452,26.620979
1,1,3.4610438,17.434505,87.011223,67.247551,14.026675
1,0,3.4800541,17.095865,78.919525,65.934196,19.919767
1,1,3.4528422,20.957304,102.83401,79.929337,22.267588
2,1,3.1567044,18.093225,57.628502,53.9286,16.591795
1,1,3.2113166,18.446505,88.787666,83.883476,20.543413
0,0,3.6191139,19.322643,66.174934,66.953827,19.769358
1,0,3.7083988,17.163782,82.876457,57.552513,22.678392
2,0,3.7383568,20.510298,90.295761,59.319492,19.664572
2,1,2.6910634,21.505703,104.03931,69.33197,23.723553
1,0,3.0507038,19.99279,92.674507,72.043549,31.03965
1,0,4.2484112,21.408356,74.519844,55.19664,26.605955
1,0,4.3579125,17.805925,72.189262,71.197899,15.604192
1,1,3.7137518,23.7379,86.018517,70.065697,25.786945
1,1,3.1114326,23.776449,85.311821,50.813583,20.51907
1,1,3.4536023,20.833441,81.154854,64.4869,20.930544
2,0,3.3385751,21.522886,82.863457,59.183842,20.346287
0,0,3.0395589,16.007923,92.180161,74.545425,23.485271
0,1,2.8569407,16.638454,80.946182,65.304138,20.272022
0,1,2.3485789,12.460926,76.851364,59.913799,13.196387
1,1,4.1778202,22.738382,87.946922,81.53846,14.471128
2,1,3.6585038,21.93574,81.067375,65.591835,20.733627
0,0,2.6103134,13.929234,82.582184,57.664631,22.348549
1,0,2.8103132,13.504924,93.888985,53.906456,19.252068
1,0,3.758491,17.852831,74.453712,66.052444,28.036638
1,0,3.5593026,18.184219,79.847649,55.220131,21.559624
1,1,4.2846818,15.265976,48.013374,56.454647,11.657977
1,0,3.6464908,19.914894,92.914391,73.891113,27.67429
1,0,3.3824744,17.73941,77.555237,74.553452,26.192177
1,1,3.6351476,19.336643,73.072647,57.372425,14.192615
1,0,2.8404281,18.038576,78.454689,74.046738,22.970596
0,0,2.8854768,19.333687,72.200264,64.415337,23.225142
1,1,3.7890599,21.352764,73.068092,72.527206,26.538143
0,1,2.5015864,17.215851,73.400063,66.893692,17.216646
1,1,3.3419578,22.269663,80.413528,60.518734,20.41655
1,1,3.1242998,19.705217,82.912697,68.531441,31.938354
1,1,3.2674289,19.629139,92.375534,66.134941,17.461487
2,0,3.6974168,20.122656,75.430115,72.567024,30.387251
1,1,3.8258643,19.344847,78.763901,74.485611,25.377472
1,0,3.1049237,17.712994,69.265259,51.191616,18.208136
1,0,3.642091,22.158266,83.510452,48.559963,20.683435
1,0,2.9234195,20.366272,91.3592,71.446838,22.160221
1,0,2.6840687,18.284355,58.000504,65.393028,19.413074
1,0,3.3762014,20.448797,73.521072,67.911125,25.793779
1,0,3.6541586,21.239624,89.316544,80.655083,26.933712
1,0,2.8918443,20.206711,98.73214,90.360764,31.96022
1,0,2.6390743,17.491575,79.66024,68.397179,25.860464
2,0,3.1954296,14.706163,82.341721,66.760468,22.010509
1,0,3.1778221,18.868462,95.227211,55.907337,20.500229
0,0,2.2972844,16.047678,87.601547,66.896317,34.549957
1,0,2.651994,16.361618,67.439842,80.195908,20.579271
1,0,4.0957131,21.676672,79.849365,93.59903,26.74633
1,1,3.100023,16.836266,69.935806,80.623924,26.909182
1,0,2.8837402,18.607014,96.45166,73.90731,29.631128
1,1,3.550972,24.180056,88.160477,73.006927,18.896744
1,1,3.6514711,19.403666,95.666763,68.552742,22.686443
1,1,3.552515,19.978493,89.643349,94.69149,25.950155
1,1,3.6963124,18.610659,90.148972,87.957069,31.331371
1,1,3.3882577,18.228228,78.795502,68.469948,18.393948
1,0,3.1346583,20.62064,90.582504,92.269173,28.246939
1,0,3.3279912,17.348478,65.218872,60.803329,19.710207
0,0,2.3483491,15.285542,81.830254,66.374352,25.381554
2,1,2.4837503,17.049261,84.705917,70.288414,21.092104
2,1,3.9923654,19.90851,86.874092,82.864471,24.532375
1,1,3.6766455,20.298521,106.31931,57.418472,20.758474
1,0,3.7362671,17.859709,81.005898,73.247139,27.10409
1,0,2.9366827,17.260384,75.115517,57.820946,22.700506
1,1,3.4974978,23.308321,82.407715,79.477333,25.404774
1,1,3.9757612,21.393934,97.288063,80.466881,22.368401
1,0,3.5145051,17.57291,80.161652,56.80024,14.797937
2,1,3.1413801,22.29174,78.029747,82.132385,29.002275
0,0,2.8558965,22.233784,89.778687,75.206467,20.493017
1,0,2.7022185,16.713684,71.022659,67.424622,24.603708
1,1,3.4237101,17.275023,75.301529,70.647636,20.99592
1,1,3.5155931,17.369762,66.822456,64.864204,17.768927
1,1,3.0953794,17.499872,87.193695,68.6129,23.282007
1,1,3.0051522,14.47773,73.303818,74.185867,21.799446
1,0,3.0795217,18.715509,93.225204,78.821289,30.439724
1,0,3.5874231,17.407825,86.562904,72.489639,25.229839
1,1,3.8718386,20.619696,86.341125,85.15377,30.419767
2,0,3.893434,22.953308,83.764954,83.823959,27.017975
1,0,2.4942284,14.690502,80.026787,67.308716,20.174753
1,0,3.1571538,19.307339,68.69812,61.102772,15.202284
1,1,3.5188279,20.083158,82.344353,77.280281,20.725109
1,0,3.8186967,21.512897,66.805565,79.175987,28.93129
0,0,2.2436996,18.038122,83.108521,69.515892,19.228916
1,1,2.7547762,19.448795,89.902748,79.232224,23.84943
2,0,3.0174549,19.756622,90.058601,63.772362,27.031528
2,0,3.3541386,20.625887,83.356575,73.771454,18.605524
0,1,3.0132384,14.937739,82.165665,49.508026,18.445818
2,0,3.4832106,17.991375,89.276192,83.169525,23.892426
1,0,3.5869803,19.907417,78.326294,76.789085,19.628445
2,1,4.0044622,18.585495,64.361313,63.619446,24.552366
2,1,3.7332101,22.569952,91.19503,75.82103,17.469965
1,1,3.3838148,20.006659,83.318214,56.045292,16.823172
1,0,3.5024629,20.306055,76.726753,69.560318,22.634035
2,0,3.9875536,19.626379,80.533043,73.560867,14.219314
1,1,3.4421422,19.198341,95.78447,71.552299,19.45583
1,1,4.0818973,20.652752,83.447304,86.447922,30.074045
1,0,3.861798,18.79328,84.154846,82.104294,20.818438
1,0,3.9393051,21.492249,77.956406,64.243385,11.625567
1,0,2.9780049,16.663576,85.65686,66.186127,21.777891
1,1,3.964426,16.325487,82.508011,40.301369,17.293148
1,1,3.450114,16.98395,67.138885,70.090645,20.940596
1,1,3.2255578,17.115055,85.572945,60.063789,24.167681
0,0,2.1966274,15.975698,82.633743,60.214092,25.529034
1,0,2.8228505,20.116993,84.442886,62.325695,21.538746
2,1,2.9876456,17.039066,90.375023,73.742783,21.868172
1,0,3.8381739,19.833509,89.262527,71.50602,22.492308
1,0,3.5056612,18.443302,90.53389,65.403824,21.642466
0,0,2.5344803,20.424908,91.598877,54.23484,27.261112
1,1,2.8402929,20.57715,98.007568,53.867935,21.152731
1,0,3.1397233,18.759586,96.502113,57.968166,29.588852
1,1,2.8093371,21.932331,89.917641,74.271255,19.398251
2,0,2.7166615,18.936146,75.908981,73.825638,26.934845
1,0,3.1964631,19.806646,76.77887,64.124306,23.301716
1,0,3.0062187,18.982235,83.179352,57.291683,25.457733
2,1,4.299933,20.513493,82.309044,68.164566,24.071196
1,1,2.8278384,18.378273,75.267075,61.450897,16.48785
1,1,3.347244,19.995613,99.054123,61.91988,21.890516
1,0,4.1012669,20.606817,100.08789,66.395973,20.699642
1,1,3.3170147,20.046675,78.860809,71.256905,19.809416
1,0,3.9204412,15.875507,92.85305,58.975563,22.848743
1,1,3.5378499,19.637823,90.294266,85.682571,24.098648
0,0,2.4712312,14.863776,79.218285,58.08799,22.490749
1,0,3.1899004,18.853636,76.749756,71.29821,21.159971
1,0,2.6629095,18.888855,87.906815,64.299828,26.74741
0,1,3.1633291,20.650272,82.750999,78.248543,25.136219
1,0,3.2790768,22.288092,76.075981,72.866585,19.450203
1,0,3.5552065,17.271917,53.862785,65.331062,22.555138
1,1,4.0154896,21.415573,98.858841,68.260925,18.890285
1,1,3.6767392,18.975153,77.87326,55.500267,22.539986
1,1,2.6154027,14.66669,72.561394,61.3223,24.16272
1,1,3.3064542,19.979729,93.424896,55.766411,26.653324
2,0,3.4722097,17.082155,78.450279,63.670055,24.796026
1,0,4.3082623,23.259165,98.374771,69.953094,33.522617
1,1,3.4726357,22.29183,87.729393,68.550957,16.691166
0,0,2.5469568,17.285898,78.432121,65.616798,22.520433
1,0,3.5868285,19.453682,78.509903,60.962082,25.527624
0,0,3.1557486,17.363546,70.280174,77.369133,16.741709
1,0,3.7166481,21.912628,84.674942,55.690334,31.400784
0,0,2.7943456,20.219015,78.534348,78.158409,20.236063
1,1,3.0130897,18.215794,76.94883,68.477119,18.620304
1,1,3.2964025,16.562576,79.087639,73.689972,19.982521
1,1,3.052444,20.875309,91.714371,70.216484,23.267529
1,0,2.802449,17.294264,77.341835,53.189117,17.200737
0,0,2.9195285,18.314894,91.586319,64.525269,20.602945
1,0,2.844064,18.357637,63.927792,67.569466,23.718529
1,0,2.4759879,19.667879,93.564735,65.037628,26.434181
1,0,3.0244179,19.219515,87.88562,70.541512,28.424988
1,0,2.9171553,19.365891,89.807144,92.302307,27.099327
1,1,2.94789,17.277803,92.714714,67.329659,23.098305
1,1,3.911238,19.202896,75.193672,59.689034,20.914396
1,0,3.0196562,18.810072,76.465408,64.807091,16.699814
1,0,2.8712211,16.321486,60.148621,50.217781,23.182249
1,1,3.71703,19.551109,65.719162,74.001022,28.501196
0,1,2.6926839,16.835682,93.355476,66.522446,19.721195
1,1,3.9363654,21.666679,95.910423,73.419052,28.177824
1,0,3.7627697,22.20204,76.601761,82.276886,15.545358
1,1,2.3899982,17.768009,82.931686,66.635979,25.923162
1,1,3.5239544,17.462555,81.299301,66.669746,24.022989
1,0,3.4708688,20.204735,85.942375,68.823982,18.339096
1,0,4.0547781,21.026648,87.274208,60.772434,27.891068
0,1,3.4368591,18.41721,83.114876,60.368183,21.66312
2,0,3.0393136,16.350452,57.077751,71.012413,27.107504
1,0,3.0063093,19.370298,77.344162,56.780518,22.875978
0,0,2.9285717,15.515472,73.729324,50.510231,20.595791
1,1,3.4487307,20.698338,85.345978,77.362846,24.779123
1,0,3.7208092,15.017034,79.93708,63.190334,27.64801
1,0,3.1776779,17.568161,73.282059,68.983154,19.702028
2,0,3.7989197,18.575823,84.011658,83.944656,24.655518
1,0,4.1517482,16.329342,64.020203,79.309471,25.201366
1,0,3.8401108,18.117777,108.09077,64.439384,29.62101
1,1,3.0558503,19.411528,86.290733,71.870697,18.94841
1,0,3.9836783,18.32695,71.863106,67.433197,23.174543
1,0,2.9609149,20.406082,94.542374,76.104622,27.146692
0,0,2.9924314,14.7385,71.750107,59.649025,23.659208
1,0,3.4791486,19.317862,81.023888,70.781693,22.151722
1,1,3.8508883,18.959246,89.713272,60.567543,20.936813
2,0,3.5171337,17.946951,93.120705,56.376102,24.701115
0,0,2.5797224,20.540726,95.867241,70.276543,17.733397
2,0,3.3817966,21.671995,81.074455,61.203979,20.693899
0,1,2.7621326,16.345102,71.598091,75.281273,23.654779
1,1,3.0504289,18.958231,107.38319,64.940491,28.995384
0,0,2.9395368,16.401232,84.116676,70.807777,25.454437
1,1,3.228622,15.310531,84.286034,50.580593,17.572163
1,0,2.9225316,19.444653,83.798294,67.995094,18.934481
1,1,2.7165143,16.782032,70.688438,69.056175,21.362791
1,0,3.0148571,18.572758,72.232193,57.207371,16.889166
1,1,3.3610485,16.496525,80.352379,48.18713,22.851097
1,0,3.5813975,17.521013,90.733841,67.777649,20.695641
1,1,3.0807288,20.023464,86.576668,66.66626,19.444305
1,0,3.6934397,16.239758,56.915462,62.986473,17.126116
1,0,2.9679563,17.391796,103.84507,58.847149,27.498158
1,0,3.5592725,22.894644,100.72343,84.101311,20.906248
1,1,4.1323256,17.57745,75.052773,73.582718,19.61659
2,1,4.3900399,24.006321,85.230507,95.754951,24.71089
1,1,2.7984333,20.212646,90.342987,72.204689,20.744539
2,0,3.4902291,20.288406,79.971542,69.446404,34.338684
1,0,3.3480952,19.319838,76.180405,71.870224,18.152903
1,0,3.2466502,17.906588,60.734768,65.265755,15.117879
2,0,3.1286986,18.53764,88.728767,73.501945,19.562189
1,1,3.3551886,19.288284,75.056778,54.773682,17.361982
1,1,3.1944716,15.800538,70.796577,58.970116,15.202909
1,0,4.2232089,23.756346,88.267761,75.629021,28.825495
1,1,3.1250536,19.67598,86.2146,66.441452,20.33419
1,0,3.2000899,18.508978,91.72113,54.091671,24.102873
1,1,2.5680184,14.071567,62.989475,61.542465,21.90568
1,1,2.9060104,14.473109,66.6493,44.378887,15.525928
1,1,4.1691599,25.238235,90.622719,70.860634,25.911333
1,0,3.2356808,18.271427,82.660286,40.457394,21.707165
1,0,3.3396556,15.910892,91.069885,70.425018,24.16254
0,0,3.0367713,17.209021,85.481422,61.159447,19.036076
1,1,3.4761441,19.444147,82.424393,74.449257,22.518354
1,0,3.1156309,19.818399,81.613731,82.696365,19.889618
1,0,3.4355114,18.548458,74.542374,56.756325,25.915031
0,1,2.8286211,22.507204,75.823959,75.357552,16.872507
0,1,2.7395492,19.674082,96.936386,73.431496,24.743048
0,1,2.2871504,16.833799,72.636841,82.393341,27.050543
1,0,3.3168428,16.265989,86.06752,65.777328,24.404999
1,1,3.8204725,22.215418,82.927582,71.66407,28.387199
2,1,3.35449,18.585203,75.694374,58.293411,34.101555
1,1,3.3253551,22.900431,66.056152,75.548729,17.850264
1,1,3.5961969,19.117496,74.344933,57.912838,16.533768
1,0,3.9634748,17.957527,83.461906,60.021324,19.256453
1,1,3.4335146,19.672487,89.511658,72.804115,23.311798
1,0,3.3383312,20.772705,96.697464,70.593254,26.77681
2,0,3.9240189,19.65329,92.340057,78.258865,21.735186
0,1,3.3121774,17.769054,75.102112,90.857506,16.372501
1,0,2.6948504,19.032042,77.104591,72.666489,27.186388
1,0,3.4513164,22.686707,105.00296,80.557526,18.977497
2,0,2.6026106,16.460257,59.409412,71.777458,23.404932
1,1,4.1344671,20.106665,88.548447,61.20945,28.879475
1,0,3.557215,16.911747,82.10421,69.019287,26.020981
1,0,3.5240595,17.868372,86.820969,72.509071,32.259254
0,0,3.7241004,19.148251,96.612297,59.64436,28.320206
1,0,3.2893629,18.450222,93.849785,54.762032,28.036825
1,0,3.6199095,16.284437,75.902298,75.972649,26.532377
1,1,3.4128506,16.70352,78.663437,67.282936,22.397776
1,1,3.6088612,20.828411,104.0526,60.859825,30.548069
1,0,2.6685996,18.470921,86.620377,58.640015,16.579935
1,0,3.183851,15.713811,64.413162,55.793896,20.032217
1,0,2.8363461,21.262423,89.118057,65.226768,20.097652
0,0,2.5769866,19.349691,80.777084,79.775475,22.214586
1,0,4.3274684,21.786551,70.99601,58.05489,18.201126
1,0,4.2732368,21.835968,80.015541,63.992165,16.124926
2,1,3.5537691,18.856602,81.230865,70.996765,19.286556
1,1,2.7367883,13.838604,88.374641,71.660683,32.326469
1,0,3.6201651,17.281258,91.461487,65.45018,24.085382
1,0,3.2336311,13.930963,73.309486,59.255917,15.396381
1,0,3.8298347,21.47743,90.687027,70.819489,20.481247
1,0,4.2523036,21.943399,94.716164,65.622047,22.810738
1,1,3.1514537,18.197752,87.809929,59.707336,28.273275
0,0,3.006186,17.858135,78.020973,67.087387,15.98215
1,1,3.0292144,17.878441,90.571068,62.393398,25.815401
1,1,3.0291233,16.266073,89.260475,77.064491,28.194485
1,0,3.4251103,19.391424,94.11676,54.257427,23.025192
2,0,4.1211839,17.372618,86.414345,78.179131,20.027864
1,1,3.7459276,19.213045,86.609001,78.251991,25.745012
1,1,3.1923175,21.992207,79.067329,74.85482,19.016323
1,1,3.5987053,18.679253,72.772469,92.434578,28.073643
1,1,2.8888099,19.067001,85.287704,60.376667,23.892742
0,1,2.1687658,18.066801,86.94342,60.649178,15.117894
1,0,3.6685956,22.76759,93.992226,83.118607,25.928822
1,0,3.2778711,18.653128,55.089489,61.461208,21.771275
1,0,3.8542967,20.213331,95.74913,85.809845,24.414217
0,1,2.405442,17.180712,56.849094,57.843575,13.802976
1,1,3.6934576,14.715578,81.325203,77.410461,27.906982
1,0,3.0999215,21.35244,95.726692,76.046524,26.670494
1,1,3.525286,18.962793,79.880196,86.376053,26.291603
1,0,3.1443834,19.414236,76.976608,67.003189,25.982712
1,1,2.4799008,19.0744,84.893822,61.507694,21.853338
1,0,3.5290625,16.628412,76.552719,69.378136,30.714804
1,1,4.0760908,20.672104,99.084328,66.552551,22.862705
0,1,2.7683277,18.229984,75.100807,72.644951,25.340723
1,1,3.0716076,15.813067,83.926689,68.793358,24.752581
1,0,3.8177054,17.29879,84.422279,71.581985,19.717728
1,1,3.2583423,19.65591,80.331009,76.683014,25.945309
1,0,3.8713861,17.885929,80.362007,74.752327,21.88834
2,1,2.9035738,12.990684,83.8442,58.280983,16.849592
1,0,3.1031001,17.782141,79.594246,64.437668,23.651375
1,0,4.0564599,20.739531,71.139397,79.608521,23.516468
1,1,2.8040032,17.290249,68.314377,74.679832,25.41202
1,1,3.6755216,24.755644,78.999039,61.706879,28.188229
1,1,3.0688629,15.370091,69.629654,56.074699,19.737999
2,0,4.6051049,19.989931,74.414543,75.558823,27.599154
1,1,3.3090253,21.466717,90.44545,79.137596,28.423351
1,0,3.4172459,22.358414,104.80795,67.958092,27.66177
2,0,2.8537471,18.563917,99.903557,71.531929,26.178648
1,0,3.0686781,18.070456,83.125664,66.424347,19.39525
1,1,3.6622016,18.781891,64.050949,70.036491,23.918406
1,0,4.0366259,23.271538,96.675171,89.378899,29.092848
2,1,4.5061812,21.434353,94.142258,72.370628,29.626446
2,0,2.8948209,15.827559,69.281242,64.120758,24.642775
1,1,3.9408038,22.032619,95.314262,74.64357,25.515017
1,0,3.3866007,19.971863,98.246964,87.000381,26.164124
1,1,3.6253014,18.459843,92.23362,59.36726,7.2781897
1,0,3.7362416,19.788944,92.833115,71.946838,25.381645
2,0,3.7167201,15.125206,78.342911,71.327072,25.299406
1,0,4.2247996,19.960783,92.509682,65.495827,27.895432
2,0,2.9555185,14.844444,75.452988,62.638134,30.673395
1,0,3.1645434,22.084095,97.837418,71.239464,22.42794
1,1,3.1373827,22.393206,90.168556,78.988235,19.966305
0,0,2.4575784,20.802982,90.882477,74.552361,30.460112
1,1,3.9304574,19.604815,98.087387,72.149704,17.720366
1,1,3.1847777,20.000668,78.960129,70.00959,19.857964
1,0,3.4388988,17.86264,92.184738,55.409607,25.312174
1,0,3.7152858,21.330162,98.343735,61.135273,18.529703
1,0,3.8715155,19.656328,84.323967,81.729614,25.877256
0,0,3.0215707,20.527353,101.47667,68.212593,26.027702
1,0,4.2115231,15.750864,73.676392,67.018715,19.223358
1,1,3.3167946,18.150167,84.197983,67.632706,25.831705
1,1,3.0261528,19.649118,78.30542,72.720886,28.046589
1,0,3.075738,20.176613,72.68084,72.895035,32.476982
1,1,2.4607022,16.272036,72.985069,50.963024,28.37431
2,1,2.8824754,16.842272,72.215004,70.264267,26.098783
1,0,2.7158852,17.482948,68.319717,59.760838,25.719734
1,0,4.4998498,21.258196,94.988281,92.339943,26.641695
1,1,3.2865052,17.890022,91.217468,69.139793,21.918671
0,1,2.4854572,15.880785,60.84568,54.287926,21.039227
1,1,4.2752008,20.224239,78.715683,62.704563,21.356174
1,0,3.435153,18.042747,85.497124,63.895485,14.387197
1,0,3.4611185,22.805941,87.211334,88.242531,21.255909
1,0,3.305208,17.738014,75.550026,84.627937,20.08415
1,1,3.8439164,22.631786,89.800491,72.699219,16.57571
1,0,3.3280442,18.181444,74.797234,70.961952,23.150871
1,1,3.0903673,19.436657,94.849136,79.013489,18.202112
1,1,3.8211913,18.557013,94.60437,63.136543,26.726351
