cnom,cbin,ccon,xcon,ucon2,ucon1,ycon
1,1,3.725877,17.720552,86.073547,81.242592,30.034184
0,0,3.4024179,20.919098,79.037407,76.783211,27.670074
2,0,2.9008386,15.550021,92.56797,63.508362,20.598871
2,0,3.8166034,15.844905,66.769928,59.245529,22.52887
2,0,2.7348499,18.477501,55.777233,61.024216,18.166243
1,0,3.4178941,18.925158,95.44532,67.08062,20.847502
0,0,2.8058884,19.661306,89.5868,44.468231,14.893151
1,0,3.9241343,19.721836,72.556221,60.958981,19.927998
1,1,4.2737226,22.026587,105.94253,66.641151,28.386929
1,1,3.3153861,23.695477,100.42786,77.43689,25.316298
1,0,3.0705044,15.892534,90.759148,53.964645,16.000654
0,0,3.132879,16.375675,86.120934,62.436234,20.148127
1,1,3.2782657,18.157787,105.50552,73.486656,27.597645
2,1,3.2762513,19.447115,82.932549,66.263481,27.782101
1,1,4.2307491,21.505121,76.255684,78.032349,24.792185
2,1,3.0304065,16.988852,57.260071,75.030502,18.905466
1,0,4.268117,22.244133,50.744778,79.316261,19.650204
0,0,3.5157981,19.558483,70.542435,71.688858,14.748672
1,1,3.1882405,19.698887,67.47496,79.280388,26.289762
1,0,3.198055,17.494869,82.633957,58.304939,20.61874
1,1,4.4697933,21.759987,78.054817,70.936119,27.321167
2,0,3.1452179,17.153791,94.838326,87.350433,28.746975
1,1,3.3562903,17.707556,94.963104,70.588379,30.56472
2,0,3.4391742,21.754276,80.751778,80.284103,25.444002
1,0,3.1557734,18.509157,86.238785,59.720478,25.627186
1,1,3.8129587,22.984297,84.871101,89.006966,19.368389
1,1,4.0152564,21.371624,96.413231,76.685265,32.82299
1,1,3.7326095,22.434381,83.023071,62.606049,10.930663
1,1,3.589186,22.013504,85.954536,70.574181,22.268711
1,1,3.6781466,22.74963,107.77724,64.282402,29.903988
1,0,3.5199664,15.533094,66.680527,67.119598,20.353033
1,0,3.4832342,18.808645,77.312187,83.47596,28.731134
0,1,3.7250242,19.184925,84.031021,63.670574,24.679012
1,0,3.8766739,20.430761,99.296143,61.856823,28.715357
1,0,3.3193302,20.061022,104.21243,86.961655,27.736355
1,0,3.7958202,16.119995,88.036415,73.280006,26.325214
1,1,3.2768986,21.801197,78.371788,75.27774,20.869862
2,0,3.9655981,20.371244,84.58934,77.298576,28.590988
2,0,3.6034577,19.888199,90.858604,71.121925,18.075344
1,0,3.6433847,20.664537,92.958908,66.951523,21.266024
1,1,2.8198962,16.153454,65.773071,70.128815,25.286837
1,0,3.1734507,19.236084,89.300362,54.50798,13.566389
1,0,2.7948856,15.479316,83.164108,66.657463,25.305542
1,1,3.2831233,13.839916,71.734108,48.131763,8.7872553
1,0,2.720998,17.416225,74.776756,70.269676,21.912796
1,1,3.3423843,19.478456,92.785652,86.586472,27.282974
1,1,3.3139174,18.07901,92.897881,77.425613,26.225313
1,1,3.0151296,21.376968,99.127853,82.843857,27.864481
1,1,4.0618868,17.154993,74.49218,60.481438,29.118435
1,0,3.0660179,17.765097,68.215797,59.794788,21.613184
0,0,2.9289198,21.650503,86.019562,68.246033,26.2519
2,0,3.3701851,17.992495,81.556274,63.325127,27.252214
2,0,3.8116527,18.515753,83.057755,79.467896,24.349159
1,1,3.6033821,23.607811,78.496147,65.14299,24.999901
1,1,3.2832944,20.694895,94.292107,74.966034,29.534979
0,0,3.0842981,14.9672,86.727135,69.32666,20.580353
1,0,4.0401697,21.738087,83.282928,68.414215,25.032768
1,1,3.6073163,16.706041,69.703163,66.944077,31.562572
2,0,3.4450257,18.677807,83.478622,62.423218,21.494257
2,1,2.7425008,17.644075,68.961945,65.502571,17.584373
0,1,3.6067071,22.491899,80.016563,71.896584,25.72027
0,0,2.8713245,16.199045,68.008743,68.586235,14.885831
0,0,3.3066275,19.678431,90.996536,59.936436,23.460421
1,1,3.500087,20.977022,99.706238,66.734566,17.129757
1,1,3.8517051,18.31085,84.554626,74.219276,16.514292
1,1,2.8538444,18.863726,73.479439,72.427361,20.587271
1,0,3.5191162,18.964422,86.337662,70.600975,22.833923
0,0,2.9626908,17.829521,99.955093,74.571236,20.677565
1,0,3.2961354,20.381411,73.990608,61.370346,29.859901
1,0,3.7615042,21.357117,65.124428,70.610535,17.625444
1,0,4.1908016,18.537066,84.388855,66.581207,23.6607
1,1,3.7473564,14.667667,85.202621,69.122826,22.217163
0,1,3.0264068,23.280275,104.42326,72.060989,17.846638
1,0,2.8709383,14.615103,81.829941,53.133667,22.799465
1,0,2.9163415,18.276354,79.317436,73.216515,23.94689
2,0,2.8895118,15.472846,91.49865,62.038212,27.973495
1,0,3.230058,16.401031,65.781082,62.190647,21.761654
1,0,2.6269612,18.591135,84.40477,52.987309,25.868031
2,1,3.6593394,22.614214,85.229561,93.591049,34.677391
1,0,2.9393976,18.170971,81.281822,72.524368,16.622643
1,0,4.4375129,18.958904,80.723366,58.942669,22.893251
0,0,3.0338593,14.472139,73.9916,52.696556,11.58647
0,0,2.8110909,17.090179,90.60321,83.094582,21.460239
0,1,2.9360127,17.993547,85.025734,64.422295,21.383656
1,1,2.8893423,16.990746,77.752831,57.013065,15.747004
1,0,3.8919735,18.240314,83.742981,65.872231,23.395012
1,1,3.2705112,16.887257,54.343822,77.338699,21.365396
1,1,3.0467038,17.304432,85.478271,59.981762,21.844969
1,0,3.7796979,21.494083,124.2114,72.282799,27.394064
1,0,4.1125722,19.972662,88.674812,62.049927,16.867039
1,1,2.7804275,18.178488,83.825974,61.862072,34.127018
1,0,4.0199699,17.709488,78.816032,71.290825,26.703432
1,1,3.7168632,20.82564,84.149269,75.344429,17.023201
1,0,3.7245257,20.546007,92.536949,54.034595,23.422871
1,0,3.5790019,19.704752,79.506897,68.585213,26.972721
2,0,3.1984146,18.010254,67.294167,77.589706,17.591997
1,0,2.5385156,13.292435,56.922535,78.420738,12.125111
2,0,3.006438,17.202702,78.393684,70.809662,24.557961
1,0,3.5575783,16.772781,71.778824,74.01239,27.717154
1,1,4.8681254,20.542793,87.939415,82.900299,20.150295
1,0,4.0754499,20.934025,84.742737,66.749512,23.303833
1,0,3.6915936,19.743261,75.595337,81.427849,30.144129
1,0,3.9886088,21.654985,82.658607,78.641533,21.353283
2,1,3.536751,17.545881,67.472115,61.393463,21.789616
1,0,3.7362659,19.152796,77.253815,66.990326,22.610107
1,0,3.5503666,15.310987,86.411339,56.780312,17.037647
1,0,3.3305974,20.883446,73.281799,81.505005,20.629353
1,1,3.6048517,20.717743,89.49234,71.616203,24.225788
1,0,3.4737082,19.591702,73.416451,70.30291,20.260323
1,1,2.9188907,18.748821,88.941528,71.583054,16.573374
1,1,4.0626082,23.349152,94.616074,87.302284,28.298557
0,1,2.6070354,20.838108,86.55365,74.221344,26.678589
1,1,3.0398011,17.269409,55.884277,79.696785,27.02924
1,0,3.9881935,18.77647,98.092194,80.538757,24.484297
1,1,3.7109771,22.951872,81.205513,62.568653,25.113098
1,1,3.3929772,17.643864,80.380699,64.29277,24.813404
1,0,4.1473846,20.78467,96.456345,69.359695,23.275225
1,0,4.2886872,25.023685,89.455864,84.796577,27.908281
0,0,3.0621352,14.511842,68.343559,60.971245,12.319361
1,0,3.5380938,22.054726,81.363472,63.575253,17.998642
1,0,3.3867555,15.169667,88.468727,49.455097,19.347969
2,1,3.9184761,19.401211,72.09922,59.176228,21.511452
1,0,3.9676652,22.698929,92.285042,69.914543,28.037609
1,0,4.0457687,19.756508,89.114799,83.534401,20.942873
1,1,3.5515864,21.67572,93.487694,60.181366,25.036926
1,0,3.2995212,18.458776,66.33168,68.667656,18.321281
1,0,3.7067287,21.387596,100.62567,82.192787,24.249516
1,0,3.4847877,18.382023,73.834671,74.512794,27.322355
1,0,3.5544608,21.913353,95.545387,85.674278,29.142467
2,1,3.6228993,18.126354,84.281342,71.884644,22.357412
1,1,3.7559876,21.003202,93.837051,86.731163,24.981087
1,0,3.2978749,23.094782,103.71486,87.311981,24.478811
1,0,2.6002769,19.13545,90.234192,81.548836,26.776588
1,0,4.1134996,21.856045,101.30636,59.348053,28.93605
1,1,3.4090474,15.654674,82.476997,47.533039,18.236551
1,1,2.3862746,17.687956,82.641884,90.691086,23.471489
2,0,4.457365,22.091333,90.629433,73.270729,19.958187
2,1,3.4907658,17.380754,96.7127,54.407486,23.768465
1,0,3.6514642,20.238865,92.168694,74.933228,25.808973
1,1,3.6486809,19.753918,73.318031,92.396385,23.05905
0,1,2.6468172,16.629496,84.673347,47.941502,15.920789
1,1,3.1940894,18.468655,88.225273,66.646843,20.499237
1,0,3.6235664,18.421005,68.012817,48.895386,15.297235
1,0,3.4414294,18.137728,98.290634,64.319038,24.822926
1,0,3.3880007,18.103712,69.272995,52.618065,25.690807
1,0,4.3392558,21.968349,79.145973,69.890694,23.199903
1,0,4.3489351,19.75185,91.275429,74.054558,28.449358
1,0,3.6447651,20.239048,90.138962,70.628471,23.986208
1,0,4.246254,18.444588,83.64592,57.127953,27.463009
1,1,3.1467233,19.068285,108.20763,75.164124,25.858631
2,1,3.8917336,22.684105,91.859459,72.610542,26.328438
1,0,3.106864,12.674661,70.256805,63.899059,16.959778
1,0,3.237493,15.866932,77.9748,61.661861,20.970247
1,0,3.4494741,15.971096,71.666336,69.871063,24.292109
1,0,3.558543,17.465225,70.901985,74.579361,21.488966
1,1,3.3774168,19.29899,64.319092,60.562862,22.972567
1,1,3.3803833,20.145857,88.494827,83.659042,27.848145
0,0,2.4531291,19.659426,80.686165,64.149918,19.846359
1,1,3.5202138,17.670271,69.881752,68.04081,26.018436
1,0,3.5860522,18.173603,92.41806,71.639168,26.410025
1,1,3.2987971,19.699821,79.169365,79.494797,22.518084
0,1,2.5912137,20.35734,70.079826,74.655502,17.490372
1,1,3.8237543,18.66819,93.84304,71.843582,24.380716
1,0,3.946183,17.263874,74.708534,69.185173,21.845823
1,0,3.0224411,18.29624,90.681114,61.035969,24.066408
1,0,3.7127557,16.840933,65.94352,80.943993,26.05686
1,0,2.775691,24.57922,93.742592,79.56179,22.218464
1,1,3.3467152,20.219925,93.875816,66.74588,24.762215
1,1,4.0853705,22.157791,89.569275,75.564064,23.279718
1,0,3.5972586,16.366493,80.600883,47.744045,22.693089
1,1,3.6827688,19.125244,75.506531,67.69632,20.46003
1,0,3.2767322,20.983728,106.53318,74.331642,34.154812
1,0,4.0020838,20.219151,81.377304,75.294731,18.100597
1,1,3.4873118,19.165136,81.601433,61.686268,21.839733
1,0,3.2081063,20.780746,79.873123,74.4394,18.235983
0,0,3.0717771,19.759787,77.783119,67.387482,20.113144
1,1,3.8086488,17.89817,103.56933,69.461121,30.816792
1,0,3.6709688,21.53986,92.451042,75.865837,26.803772
1,1,2.8368716,15.721143,78.124718,77.728096,19.623831
0,1,3.4111216,19.424814,88.254395,67.519333,30.476799
1,0,3.2317433,21.742954,85.756737,72.770302,27.279264
0,0,2.4573355,22.246361,96.282501,82.95742,27.332701
1,0,3.0060506,18.881018,82.284134,65.780647,21.778431
1,0,3.6167359,20.021908,75.544044,68.43232,20.258684
2,1,3.1396754,17.443489,98.969749,60.771294,29.281351
2,0,4.7339334,21.174192,93.320396,85.964714,26.300365
1,1,4.0368977,16.068911,79.653061,73.229713,27.274225
1,1,3.4011772,20.442064,74.17926,74.259827,20.826763
2,0,3.0184681,21.120296,103.84583,59.106697,34.331013
1,0,3.0661404,18.885393,87.735886,62.694038,17.311649
1,0,3.4094021,17.246122,83.218697,66.849556,27.747707
1,0,3.587316,18.253637,83.594856,67.859413,23.934977
2,0,3.3561435,19.903111,65.585861,71.516602,18.577709
1,0,2.6224833,21.606581,72.765503,73.808998,23.419344
2,1,2.788533,13.751212,69.923485,75.80793,18.14291
2,1,3.3068345,18.362608,90.967064,79.658081,22.918112
2,0,4.6453872,17.318127,79.980408,68.850273,22.46208
0,0,2.5326564,19.566183,91.76239,73.158508,21.29715
1,0,3.7311521,16.33906,58.658012,77.247292,26.648354
1,1,3.0988972,21.154694,76.524734,54.579914,23.631603
1,1,2.7546988,17.645334,78.125214,65.173538,21.702105
1,0,2.9824636,17.086683,79.789726,57.418789,18.039127
1,0,4.1825166,17.03912,84.638817,58.689865,26.375135
1,0,3.3509054,20.250851,79.523804,83.802437,25.186857
0,1,3.7711089,18.121204,78.120499,72.911301,23.473238
1,0,4.0076275,22.858259,80.20298,64.496918,24.978411
1,0,3.8869617,17.357452,73.086166,75.843254,23.111401
1,1,3.5223706,16.488108,73.449554,88.095009,19.91209
1,1,3.1429112,18.030548,86.144066,61.849087,19.118408
0,1,3.2506223,17.569668,91.013824,77.708656,20.940561
1,1,3.0744071,17.779228,78.059601,74.056168,27.753384
1,0,3.2027433,15.420377,66.976646,58.374641,24.530298
0,1,3.9535699,25.357075,114.59021,90.290298,29.977943
2,1,3.2669184,18.92716,70.360718,73.29425,22.715805
1,0,4.3213549,23.026316,93.144653,78.620857,30.264158
2,1,3.8113492,20.634655,64.507217,78.815239,32.191093
1,0,3.0496268,16.973415,74.986778,59.715458,19.875267
1,0,3.7975292,20.469511,93.994789,68.435074,19.747187
1,0,4.1601915,20.619394,70.671318,52.097561,16.050997
1,0,3.5322068,24.772594,96.042992,84.246277,26.849876
1,0,4.1830096,21.601568,87.514847,79.955971,23.950588
1,0,3.8327277,20.418957,92.000366,69.621262,25.503227
1,0,3.0716331,19.813656,87.816177,82.172951,25.759655
1,0,4.2647691,20.087955,88.799561,53.290577,26.740944
1,0,3.0571959,16.040722,83.813278,76.061676,26.674374
1,1,3.5310383,16.100447,65.221458,68.822411,21.306768
1,1,3.5925653,19.512732,56.949146,59.201824,12.915281
1,0,2.9564786,20.162352,89.087616,96.189316,26.623165
1,1,3.9632497,19.669189,64.647568,62.716606,19.873686
1,1,3.8474021,18.495588,74.406967,58.296043,24.300928
1,1,3.8141112,16.41696,83.800499,69.099083,28.621941
2,1,3.1400919,18.999235,78.74189,76.845512,17.455206
1,0,3.0024188,20.375708,84.748024,67.227829,18.988739
1,0,3.6349452,17.283308,86.408096,66.030342,25.218081
1,1,4.3067722,19.332113,80.136497,74.71447,19.345245
0,1,2.5866685,16.931356,83.978348,58.906502,16.954384
2,0,3.0570638,21.07061,73.543411,76.498177,26.391397
1,0,3.6766953,17.249596,89.77803,59.104427,19.241148
1,1,3.014641,24.504639,94.287155,72.885857,26.084202
1,1,4.1538544,18.924314,84.642441,94.221558,22.898151
1,1,3.464694,21.521463,85.751434,75.615677,19.56889
0,1,1.9318639,12.643796,66.820389,55.261395,12.002954
1,1,3.1238148,19.644258,88.57534,58.747028,27.406507
0,1,2.3948879,22.451267,85.078598,63.625332,21.618702
1,1,3.104389,15.376081,77.263458,81.193306,20.066668
0,0,3.2983196,15.1132,84.777206,61.308178,22.851637
1,0,3.0430856,21.187189,98.540222,62.903561,26.43207
0,1,3.9447224,24.352133,120.47482,81.214462,23.419416
1,1,3.0782018,17.24024,91.824776,73.508583,27.514688
2,0,3.1836081,24.086052,95.77504,80.172119,27.837954
2,0,3.6092284,19.32449,83.333908,69.97541,23.415092
1,0,3.8955705,20.635897,73.041161,73.891907,24.665813
0,1,2.7661793,20.369781,97.827843,66.245789,27.517447
1,0,2.6788538,16.571659,81.514221,61.315094,21.361948
0,1,1.8463051,17.673941,84.915779,66.974442,21.390646
1,1,3.3910391,18.44944,83.406059,83.925995,32.570065
1,1,3.4621232,20.220144,72.118317,66.908875,21.942142
1,0,4.1456203,21.112635,73.701775,73.035835,24.649899
1,1,2.946619,22.748379,64.787392,82.737511,23.74852
1,0,3.0907168,19.095373,84.500198,63.304787,20.456154
2,1,3.6431561,13.159473,85.602295,52.4119,20.438753
1,0,4.289269,21.01091,79.255119,65.80661,23.674095
1,1,3.203337,17.316065,82.500168,51.650406,29.43116
1,1,3.4830935,19.649492,85.793037,69.209213,23.517
1,0,3.5207365,15.066813,60.641891,48.527454,23.948862
1,1,4.2147555,18.624847,81.401428,73.641205,15.017983
1,0,2.913269,16.893232,85.792862,64.789223,15.396861
1,1,4.1764736,23.977377,88.401398,83.603096,20.395868
0,1,2.6436443,16.264896,77.025848,48.83057,18.776075
0,0,2.563206,18.269047,88.347343,71.162483,21.1507
1,0,2.9926021,19.11923,90.541351,70.380173,19.037069
0,1,2.6883271,15.844454,75.242493,60.769123,17.375452
1,0,3.132416,15.644097,89.300591,70.244682,30.952913
2,1,3.867054,21.710728,103.54198,66.619766,25.756176
1,1,3.107054,21.797855,81.161079,78.246735,24.269859
1,0,2.7144377,16.085396,96.826385,55.400417,25.597057
1,1,3.2730486,21.082054,81.423691,73.924721,26.047901
1,1,3.1791682,17.140497,88.22126,70.779381,20.971256
2,0,3.9848404,17.479454,79.07431,59.312687,23.591402
1,0,2.2388592,19.01199,102.13867,69.353691,24.452593
1,0,3.4751289,19.189064,86.252945,60.32906,19.206573
1,1,2.9828095,17.409334,78.282448,69.690178,17.908518
1,0,4.3235731,19.423754,81.450089,75.904449,27.392662
1,1,3.5723035,17.999447,70.439339,80.645058,22.146479
1,0,3.732305,17.657972,87.056488,48.953735,21.704523
1,0,3.7355888,19.741913,71.306145,66.381104,28.677191
1,1,3.686995,19.707182,74.649185,91.336266,30.983252
1,1,2.6353576,18.325699,87.665825,38.632168,11.235963
1,0,2.9699168,23.09598,95.098656,63.787682,20.272905
1,1,3.4113588,15.561824,79.055748,63.923897,15.308823
1,1,3.3711419,19.888639,70.876083,66.050194,21.046432
1,0,3.6074777,23.028345,86.369469,72.336906,23.77239
2,0,3.7326627,19.661243,71.13839,68.83313,25.748087
1,1,3.4921966,20.082127,79.077423,81.498482,18.372234
0,1,2.8268704,21.042305,75.721313,73.458252,18.214396
1,0,3.3196745,18.822662,88.983727,70.84082,25.298292
0,1,2.9384649,20.085304,82.226105,90.292702,29.204597
1,1,3.1468768,22.213955,93.086411,65.253784,20.277948
1,0,3.69119,20.377436,89.899269,73.671707,22.972849
1,1,3.8717363,18.190359,84.180054,54.465408,21.246901
1,1,2.9640677,14.949591,66.689125,60.983803,18.025368
1,1,2.8885398,19.107153,63.096016,81.534058,16.827412
1,1,3.9674881,19.161783,92.710922,72.947479,20.359777
1,1,3.3127301,19.211706,89.085579,68.532478,20.259277
1,0,3.5560358,19.211651,102.24962,85.732079,28.367733
0,0,3.0655835,18.444006,89.288101,59.34156,21.7225
1,1,3.4989252,22.103456,79.019775,64.115082,20.285551
2,1,3.6780999,23.415571,96.254967,73.332222,28.120876
1,1,3.5470653,19.836136,81.181267,87.05381,21.157177
0,1,2.4644363,18.147932,97.799011,68.158142,20.121624
1,1,3.6024303,22.232502,89.92971,82.243927,25.076157
2,1,3.3445587,14.573655,61.097389,66.030579,25.232456
2,0,3.7370467,21.308699,83.441803,75.13942,23.509928
1,0,3.217061,18.681887,84.602707,88.518394,27.813654
1,0,3.6455336,21.048296,70.708076,74.959221,25.260298
1,1,3.6539571,18.478838,82.831818,70.192451,19.378778
2,1,3.2652285,18.284801,87.572029,62.684181,13.655965
1,0,3.5638356,18.61112,75.761147,72.507317,22.849306
1,1,4.3679423,27.186861,81.395393,60.139812,21.157419
1,1,3.7967067,21.314465,80.15258,70.107262,22.903591
1,1,2.6933267,20.877354,74.640686,78.18071,29.171822
1,1,2.8359873,15.043911,82.072403,59.170895,23.924679
1,0,4.1520801,21.844164,90.97316,83.749062,28.689857
2,0,4.0925846,16.201468,88.369743,54.85767,20.029121
1,1,3.9653778,19.888603,95.200279,72.273796,30.420919
1,1,2.5203121,16.707584,86.482735,63.37326,21.69367
1,1,3.6779661,19.237177,86.165146,64.46476,27.998167
1,0,3.5464709,18.041264,73.481781,62.013401,30.390823
1,0,3.8222027,20.392721,87.417854,56.847439,20.913898
1,0,4.320982,22.117014,90.385918,63.972752,27.173229
1,1,3.5784018,19.851494,98.116356,91.107819,26.878103
1,0,3.5363932,18.373173,78.158073,57.118286,13.018867
1,0,3.6798232,19.705767,75.081795,80.108589,21.760988
1,1,2.9361839,20.881401,94.541229,80.230362,26.723408
0,1,2.7265043,14.876392,84.237892,61.860828,26.484066
1,1,2.8795514,16.345711,76.736412,59.245029,19.365837
1,0,2.8847895,17.208862,67.67643,68.047096,21.553223
1,0,3.8583987,21.287382,81.648186,90.770592,26.428619
1,0,3.4370155,19.03454,83.811386,72.369469,18.009647
0,1,3.244952,24.414766,86.07254,88.318527,22.878344
1,1,3.5003541,22.451496,83.415215,74.05587,29.222752
1,1,4.321311,20.006531,88.693863,67.395767,17.150705
1,0,2.623405,18.564106,87.880768,57.844307,16.704172
1,0,3.4530118,21.739328,92.744568,71.702629,28.90658
1,0,4.1662898,22.831356,80.25634,78.342278,20.511578
1,0,3.1545515,17.440689,78.70562,72.209343,21.498962
0,1,3.4390457,20.439621,83.825104,74.365311,20.673412
1,1,2.7904065,16.625153,70.300385,82.283508,25.698408
1,0,3.4724123,19.09124,92.505775,63.256554,21.659689
1,0,3.336303,20.905548,64.170708,67.15696,23.408047
1,1,3.6996851,18.011061,71.120499,79.993553,24.118124
1,1,3.5085731,17.357737,67.728172,61.761299,18.459621
0,1,2.6203778,16.006586,70.406601,73.11792,22.651278
1,1,3.1410675,18.357647,77.854889,74.511017,28.168562
1,0,3.7326326,19.09149,80.81176,55.15247,24.510084
2,1,3.5278418,19.56068,84.733643,75.021523,23.011162
1,1,4.048892,19.85758,91.179581,73.371338,27.087358
1,1,3.0079179,19.707851,94.45713,67.416016,26.555204
2,1,3.4092758,20.964851,88.191399,82.945,27.290316
2,0,3.5977123,18.494478,74.911682,80.370247,22.159851
1,1,2.8583333,20.475456,91.645523,74.183182,28.250603
1,0,3.2951026,23.397549,88.89476,78.35453,22.572226
1,0,3.7359576,18.096066,93.222382,55.59779,23.912231
0,0,3.4159651,18.159023,84.661339,81.940849,24.959467
1,1,3.3929708,18.734261,81.619072,72.582245,25.716915
1,1,4.0224605,17.977077,99.9245,57.321308,27.991711
1,0,3.7809041,22.081808,86.683434,80.003464,23.374269
1,1,4.3013954,20.139719,98.42215,74.615868,21.562666
1,0,3.9248416,19.262451,73.846443,47.437752,14.072402
1,1,3.8883424,22.993378,93.101563,68.301773,28.187328
1,1,3.8719959,20.958284,80.626732,77.589737,25.816637
0,1,3.2895193,18.962,72.638878,64.270515,16.719357
1,0,4.0931129,19.78619,83.1138,71.487144,23.187374
1,1,3.1754389,19.386856,95.402603,76.796951,24.466448
1,0,3.6131332,23.499086,92.498795,65.691475,28.51757
1,1,3.5286543,19.510191,77.977295,68.283066,20.92573
1,1,3.0608079,16.377583,73.147377,66.260941,21.816708
1,1,3.3521929,12.798664,74.968597,48.261692,13.655169
1,1,2.7227151,21.460264,94.463287,74.152878,22.065056
1,0,3.1361685,18.659452,76.247749,50.797276,22.297703
1,1,3.4439132,18.748549,87.884827,38.312698,18.672659
0,0,2.4014344,16.244638,96.056152,64.968842,13.126878
2,1,2.3133965,21.899128,95.281654,78.522232,24.864798
1,1,2.9838638,15.637112,68.249252,50.377449,20.158762
2,0,3.8270741,18.59201,91.274185,68.26503,20.543434
1,0,3.9148202,20.994993,80.234344,73.804466,16.785227
1,1,3.7264893,18.632841,93.286217,72.389473,21.085417
1,0,2.8275228,19.176121,67.6717,71.933083,20.336477
1,0,3.3770661,16.246872,77.98246,65.995125,21.977516
1,0,2.5577826,17.131557,76.854294,85.197098,26.700829
0,0,3.0189366,20.027094,75.778168,57.856136,23.811598
1,1,3.4559343,20.777161,84.839722,61.665558,29.908031
1,1,3.019604,18.037046,69.766861,67.372055,26.913195
1,1,3.1678064,18.738918,80.443848,54.495052,12.671875
1,1,3.0552793,18.838797,86.479591,68.566399,24.356354
1,1,3.1294429,16.629114,73.145081,71.975616,22.858145
1,0,3.1219606,18.317068,104.0143,58.581581,13.52383
1,0,3.8074198,21.639116,81.955757,63.848946,24.169418
1,1,4.4231582,19.929316,99.597229,79.591026,25.705387
1,0,2.982595,17.856264,93.543022,72.758911,28.040098
1,0,2.6696792,22.76609,89.425102,62.878181,17.078682
1,0,3.2218761,18.289743,83.757362,70.496696,27.626629
1,0,4.0525069,21.024109,59.044926,74.985687,25.975307
1,0,3.4270241,18.043459,79.452858,54.077827,25.233809
1,0,3.326504,22.027269,88.404549,87.634796,16.903532
1,1,2.1534956,20.964191,86.294785,68.327278,27.972067
1,0,3.9939692,17.533319,69.504257,64.123405,20.260418
2,0,2.9424448,15.570553,92.924118,67.250076,24.554237
0,1,3.1747382,16.082058,69.665009,57.484337,14.924745
2,0,3.5102825,18.62443,78.338844,53.177483,28.385712
2,1,3.1453242,17.454948,80.48365,71.736252,21.261267
1,0,3.2815986,16.349068,79.999153,71.470169,25.014534
1,1,3.2090709,19.154903,82.738686,74.236938,27.674549
2,0,3.6241448,20.356073,71.548157,79.194328,25.491262
1,1,3.221441,17.398882,88.536209,69.279533,30.391582
1,1,2.9042521,18.883472,93.351036,73.891617,28.261465
1,1,4.0108109,20.857384,77.737144,69.84642,18.673685
1,1,3.0610282,21.58317,63.201191,70.650032,22.940706
0,0,2.8441303,20.592627,79.31546,67.103607,22.076729
