cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-6.5486073,.34495956,58.820671,2.8851154,1
2,0,-.2114836,-.41323376,63.591625,2.4668012,1
3,0,-2.091661,.13779001,59.466446,7.0950928,0
1,0,-10.748027,-.099028289,69.643631,.93875569,1
3,0,8.6503897,-.48670423,51.812344,3.9348145,0
3,1,-.61768669,.89593112,40.325085,5.0529785,0
2,1,-6.5089755,.35229704,55.84127,5.4283447,0
2,1,-8.9191751,.69449461,74.563385,6.0751057,1
1,0,-.73438901,-.067129456,51.687325,2.42365,1
3,0,3.1058164,-.048118126,63.241852,2.3068767,1
1,0,-2.4809108,.022097183,61.936672,5.4963379,0
1,0,-5.0874281,.33736387,53.494213,.78195423,1
2,1,-.90184844,.37071219,59.271,7.4526367,0
3,0,5.4170198,.45822427,53.032753,10.971924,0
1,0,-2.9438715,-.25165868,71.893745,4.9245758,1
1,0,-.88709706,-.66544509,41.744205,4.4489164,1
4,0,9.5887747,-.22149503,64.695435,1.804297,1
2,0,11.409013,.18031697,53.482479,4.3443604,0
4,1,-2.7541468,.70781237,48.865498,1.3543341,1
4,0,.77003318,1.2217003,53.737328,3.3803711,0
3,1,3.705894,.16588782,52.50853,2.618778,1
1,1,-3.1831822,.29239064,67.475487,.49061602,1
3,0,-2.7478991,-.039756417,44.198765,5.0679774,1
1,0,-7.8214893,-.62879831,61.509552,4.9407959,0
1,0,11.475402,-.65442973,45.697926,1.4468994,0
3,0,5.8732958,.29472816,50.242577,2.4864502,0
3,1,-.78962111,.044531725,53.068905,1.2850765,1
1,0,2.8704314,-.13348472,54.626537,5.2327881,0
2,1,-2.4455833,.45110404,47.964684,4.8045592,1
2,1,-2.6371348,.58971733,53.215031,1.3372383,1
2,0,-2.4524364,.61344087,49.55912,4.9641113,0
3,0,6.5765147,.30912587,78.019203,2.737793,0
4,1,-2.0753217,.72553533,59.929909,.23362036,1
1,0,3.8315806,.038302179,67.216614,2.8652589,1
4,0,-4.0573335,-.1077871,64.123055,3.9231079,1
4,1,-6.9319806,.36540157,78.906204,3.9946496,1
3,0,2.3461683,.0091220699,50.715843,.17242327,1
4,0,2.176125,-1.1093407,52.339119,.55439031,1
1,0,8.1440697,-1.2050368,56.236015,7.0695801,0
3,0,-6.3355279,-.38432279,48.774288,10.33313,0
3,0,5.4417596,.065768771,59.801308,6.579834,0
3,0,3.5308089,-.29383844,55.838951,3.2481689,0
1,0,5.9749713,-.42815971,44.612709,8.2164307,0
1,0,-8.2993574,-1.0821335,65.490852,4.0688477,0
4,1,5.3858342,-.15195261,64.140495,2.5978506,1
3,1,4.9779758,.20574173,69.636505,1.6491184,1
1,0,2.5167565,-.19045381,46.238964,3.8272705,0
4,0,-6.2056708,-.18581462,71.451286,1.8740073,1
1,0,4.4881463,-.42673036,53.616379,4.3393474,1
1,0,3.5993657,.19834413,32.902626,9.7954102,0
1,0,-4.7992072,-.12112553,75.586136,6.4844918,1
1,0,-9.7986917,.31430557,70.655609,3.4633029,1
3,0,.78568792,.25362086,59.268997,.097336553,1
4,0,-6.6320367,-.27790889,56.416737,2.0031698,1
4,1,-9.9734201,.62349057,58.182995,4.3562012,0
3,0,4.2956395,-.23262188,63.435177,3.4422607,0
3,1,-2.0364089,.46609077,60.74651,5.4376864,1
3,0,-5.9944162,-.81475019,62.376625,.41425899,1
2,0,.19582218,-.32731035,51.723869,9.1640625,0
3,0,-1.6797825,.18325485,55.042599,4.1060791,0
2,0,8.7990952,.26945752,49.313591,3.9349365,0
4,0,-1.3016647,-.002060029,59.162674,5.9972987,1
4,0,-5.2457094,.1754366,63.099915,.62133789,0
3,0,1.5497863,.17550839,42.361378,1.559082,0
3,0,-12.281449,.16077295,59.013474,1.8768311,0
4,0,-5.926127,.083550759,54.885212,5.7082434,1
2,1,-8.7362938,.056750007,87.076035,.34703308,1
3,0,-.23462717,-.30450624,76.711227,.88835067,1
4,0,11.726707,-.14911348,39.022606,3.5418701,0
2,0,-2.1046424,-.41381612,60.740173,1.020276,1
3,0,1.0242809,-.54120421,75.815552,2.207885,1
4,0,-5.9151049,-.40873429,65.176674,1.5489502,0
3,0,6.0676408,.046682071,56.821766,4.861084,0
3,0,-3.8398588,.34787801,43.761116,3.6877441,0
2,1,2.783792,.49389914,44.801292,5.698133,1
2,0,-1.9117914,.31378025,61.530407,.57666016,0
3,0,6.0533681,-.14404067,62.577538,4.24646,0
4,0,-17.109772,-.062094785,58.819103,.52995735,1
4,0,1.1253519,-.52376729,42.993118,7.6227531,1
2,1,-.20771705,.28557387,70.644501,3.2099295,1
2,0,-1.9204601,.17369778,58.422646,.46337891,0
1,0,7.2862654,.05455596,36.982975,6.4403076,0
3,0,.75089544,.4469116,35.276241,4.3786621,0
1,0,-2.0079119,-.44350275,70.123016,.93017167,1
4,0,-1.4220251,-.44977048,62.88179,4.1185303,0
2,0,1.8982718,-.066459864,35.767757,5.3396406,1
4,0,-5.5388341,-.35995492,53.524429,2.52771,0
4,0,6.4882436,-.349078,50.420895,6.1692643,1
4,0,-4.9935021,-.48438385,53.693611,3.2702537,1
3,0,5.3066926,-.011246394,51.513092,8.9723358,1
4,0,-7.1460247,-.075377159,54.080589,1.2994385,0
3,0,6.1597347,-.69792801,44.314598,6.0157471,0
1,0,-4.3161397,.22643507,53.286282,.5481835,1
2,1,-8.8237543,.47963503,77.502586,1.0623996,1
1,0,1.2251463,.14238583,45.743965,3.6481476,1
2,0,1.2807631,.41379699,48.236317,.45234701,1
3,0,-3.7408307,-.64225483,62.153271,7.4151611,0
3,0,4.9050441,-.34014991,43.519821,2.5949707,0
4,0,-3.2050436,-.090740882,49.475346,3.9266608,1
4,1,-4.4383874,-.072923668,49.873055,.18127441,0
2,0,-3.7546067,-.04895889,79.516647,2.30984,1
1,0,4.8433256,-.37438959,47.201958,11.11145,0
2,0,-5.0581527,-.13964412,81.422058,1.734238,1
4,0,1.4889786,.13502653,64.510719,1.3659668,0
1,1,1.4613602,1.289495,71.490013,3.4416504,0
2,0,-1.1660339,.51555139,52.832256,1.6851125,1
3,0,1.3229655,-.27723205,58.476383,2.8259277,0
2,0,6.0572071,-.0044472162,62.264919,3.9736328,0
1,1,1.0519568,-.23426466,75.044823,5.1878662,0
2,0,8.1218929,.21328908,52.446095,2.4875488,0
4,0,-5.0771303,-.19057082,45.981037,2.2205811,0
3,0,2.4681249,.19739291,59.361038,4.3964472,1
2,0,-7.8292952,-.48133317,63.400978,3.2391574,1
1,1,3.4740407,-.23455386,50.792816,2.2073975,0
1,1,-2.9682007,.70458519,26.343964,4.6985226,1
1,1,5.9782681,.43534851,37.398521,6.4025879,0
2,0,-.47947854,-.86779553,61.048927,1.4011575,1
2,0,4.374023,-.007406075,32.224689,11.012085,0
2,0,-7.8842382,.132016,63.388805,1.9909577,1
4,0,2.8442633,-.44053611,77.547195,.57592773,0
3,0,4.6544504,-.12934273,51.225433,6.1206899,1
3,0,5.3139973,-.14466217,64.137909,1.0722656,0
3,0,-2.6168838,.37377,67.505562,5.7530217,1
4,0,10.848588,.14284353,29.583109,6.0968018,0
3,1,-1.9285831,.33231288,65.434898,5.4772935,1
3,0,-6.934402,.22851589,77.558548,1.2479235,1
4,0,-2.3821025,.27102932,69.091507,4.8146253,1
2,0,2.4923205,-.026000068,39.219521,1.1118164,0
3,1,-1.4665234,.80006063,54.972961,4.2641602,0
1,0,3.4354296,-.42095464,43.772282,6.6241455,0
1,0,-1.7103776,-.42275563,59.913799,1.6763916,0
1,0,-8.1445379,-.033391681,55.194588,1.2437744,0
3,0,.075336382,.50942105,68.031601,4.1161051,1
4,0,4.0894599,-.109785,33.576118,.61315918,0
2,0,-4.0760384,.11130103,57.625511,3.7480371,1
2,0,-1.4868833,-.12176654,44.552364,1.9753418,0
4,0,.19302665,.87541783,51.548584,1.7178955,0
4,0,-1.387432,-.33630651,73.388069,1.4671841,1
3,0,-1.8199657,-.10099559,67.10862,4.1949959,1
2,0,-2.8703949,-.60625029,59.942154,3.4852295,0
3,1,-2.2584698,-.076932915,43.978943,7.1623535,0
3,0,.026116323,.39235157,51.640163,5.4527617,1
4,1,5.5510979,.04300715,55.958321,2.0296609,1
1,0,-9.0281105,-.14622737,46.629642,3.0398233,1
3,0,-5.443408,-.39329857,58.538967,2.7327881,0
1,0,-14.925975,-.70341194,58.712883,7.4265423,1
3,0,-10.492099,.24438636,52.028786,11.036621,0
3,0,4.4884081,-.10783865,60.103539,1.7429199,0
2,0,1.3712701,-.35983217,63.913895,4.092649,1
3,1,-4.5297141,.29906288,68.60508,1.5225488,1
2,0,10.35334,-.20039208,37.526268,2.1069336,0
1,0,1.9196244,-.13728568,48.303345,3.4693604,0
2,0,-1.9608095,-.6978786,50.440357,4.0424805,0
1,0,2.564826,-.015434602,42.826035,6.0101318,0
4,0,4.6943226,-.49757576,47.548794,10.182739,0
2,0,-.8629086,.21551001,46.205315,6.6766357,0
2,0,-3.1846478,.47689521,56.88084,5.8996582,0
4,0,.56333297,-.95695806,58.746479,2.4198411,1
1,0,-4.2229662,-1.0480976,65.264801,2.0428467,0
2,0,4.9506435,-.090337805,61.36306,3.3983154,0
2,0,-.59259713,.83072966,50.757923,2.7456055,0
1,1,-7.7615256,1.0055996,50.745239,2.1433105,0
4,0,7.527154,-.72550339,66.153534,9.2769489,1
1,0,-2.8887675,-.58935106,63.891636,2.4890444,1
4,0,-2.1058295,.14877427,67.518852,5.0289693,1
2,0,-1.4016167,-.19284855,68.132645,3.2031395,1
4,0,-2.1175508,-.30718496,51.425922,7.3067627,1
2,0,-.052389707,.078431338,22.477598,2.2900391,0
3,0,-9.4641237,-.78429043,73.30616,3.7804465,1
4,0,-1.3180133,-.25298753,44.29237,4.0253339,1
1,0,-1.2643712,-.38737661,49.150753,2.8417063,1
2,0,3.6870327,-.19912913,71.188248,.20192879,1
1,0,14.022092,.37007505,33.753902,.79199219,0
2,0,10.623675,.019402366,25.112091,3.4404297,0
4,0,.14912947,-.19923554,66.402489,1.1326325,1
1,0,-2.4369471,-.38970655,56.09996,4.7648926,0
2,0,-2.7223608,-.099669762,43.807331,5.7877197,0
2,1,1.7234664,.39257339,55.092392,4.9063721,0
1,0,8.570611,.81213367,47.654987,11.574097,0
4,0,3.0276687,.16056858,57.807022,9.1302519,1
4,1,7.4711757,.78248203,46.761818,1.9283692,1
4,1,-12.033753,1.0358645,65.711639,1.6359124,1
2,0,-8.4296675,-.10196783,52.217472,.21704102,0
2,0,-1.4128852,-.11230554,57.303913,4.6697998,0
1,0,3.8278108,.58825171,63.820278,9.7762775,1
3,0,-5.8041263,.35473797,55.966885,1.3856201,0
3,1,8.9804611,.047563717,39.306454,2.864624,0
4,0,-1.3211701,.028146353,47.543125,9.1247559,0
2,1,5.7883129,.67714638,35.78664,8.8637543,1
3,1,-9.1551056,.32677525,56.473194,4.3699384,1
1,0,19.908314,-.21560764,45.746189,6.9916992,0
4,1,.92430627,.13716418,54.938194,3.1428032,1
4,0,.90232897,-.34015113,49.000877,7.7429199,0
4,0,6.6035299,-.11201695,60.855385,3.4044189,0
2,0,6.4668326,-.0041445098,52.22451,.95788574,0
3,0,2.124208,-.089499258,53.022999,5.0742431,1
3,0,7.0896411,-.24253048,49.426609,.19848633,0
1,0,-4.7495208,.75421828,53.365234,4.4551315,1
4,0,1.1580065,-.21902308,54.081158,3.7333059,1
4,0,2.7001436,-.20859137,53.415524,2.0875244,0
3,0,11.338511,-1.2537569,48.220295,3.5933838,0
3,0,-3.0994852,.80462712,52.796139,2.682023,1
3,1,-9.6415081,-.33599862,65.807404,.1315918,0
3,0,.68589246,.58373487,64.584625,3.1877441,0
4,0,-.54069966,-.088493884,61.525059,5.903398,1
1,0,-1.4789672,-.36362651,46.377594,3.3295863,1
2,0,-9.1520643,.099719539,66.118713,6.6914325,1
3,0,-3.0217233,-.030604672,48.664223,9.1298828,0
4,0,-12.360844,.44700676,48.023651,3.7266846,0
3,0,6.267549,.039035548,53.308239,1.2926025,0
2,1,3.6218641,.24522324,51.360699,.66870117,0
2,0,-2.7324996,-.39057845,58.260506,3.198513,1
3,1,9.9676113,-.36623552,26.446205,9.0644531,0
2,0,.27713734,-.10972947,33.635757,.89355469,0
4,0,6.5581932,-.012330847,45.038425,3.7574463,0
3,0,-5.4473767,.29005471,60.062229,1.0823698,1
4,0,-1.0115303,-.18731442,52.242554,4.0092773,0
2,1,-11.643128,1.1688416,55.920307,.84099597,1
4,0,6.174521,-.012996996,49.616879,2.2181396,0
4,0,-9.1121025,.72707748,60.487755,3.4714851,1
1,0,3.6893027,-.29874188,55.507065,9.5155029,0
4,0,-12.317558,-.066054143,56.568508,1.0202395,1
2,1,8.5751839,.58119339,42.825809,2.3251979,1
1,0,.99655068,-.10147573,62.801003,4.9326873,1
1,0,-3.6256099,-.25016221,44.858303,1.8190918,0
1,0,-9.8959188,-.25242499,35.703426,9.7189941,0
2,1,-10.098951,.44454655,77.767426,1.3271896,1
1,0,-3.790077,-.31700805,75.155952,.42626953,0
4,0,-4.1640396,.29504913,35.459179,2.2666016,0
3,0,12.967971,.52840739,43.773781,7.6717591,1
4,0,2.1623111,.5741061,51.798973,3.7093506,0
3,0,6.6709714,-.35406607,59.898731,10.09729,0
3,0,2.8903701,-.26401854,68.673737,.61926103,1
1,0,6.7856994,-1.1677595,54.660419,8.0159912,0
3,0,4.3305206,.39576852,43.931225,.97414565,1
3,0,3.6024201,.18301325,55.645523,1.0665283,0
3,0,-2.9755597,.37004915,56.101204,2.0693359,0
4,0,-2.4352953,-.0879035,61.783028,3.281769,1
4,0,-9.4427776,.07854218,44.039211,1.0525684,1
1,0,5.5746765,-.25869521,71.399887,1.0400391,0
1,0,-.33108616,.085850291,44.431419,3.7144775,0
3,0,-10.398716,.38312954,66.436134,9.2605238,1
2,0,.58384448,-.001693237,68.580772,2.3510742,0
3,0,-3.6441362,.15191449,51.409977,6.2789307,0
1,1,3.8637435,.27244431,68.467064,6.753788,1
4,0,-18.31492,.5326485,65.383812,3.3563054,1
3,0,4.5806088,-.42061266,52.409317,4.4022093,1
2,0,-3.7973075,.032144878,59.355007,4.9790039,0
1,0,-8.3145866,-.22370756,62.459599,.82279211,1
1,1,3.5799935,.96038204,80.961029,2.8670318,1
2,1,11.623287,1.0054617,24.770147,4.3968506,0
3,0,1.8897718,-.45328185,54.342045,2.4959037,1
2,0,1.3512447,-.27338931,65.373238,7.8419189,0
2,0,14.384496,-.35424662,57.716953,.046018079,1
4,0,.83125329,.27992523,45.9753,11.091675,0
1,0,4.4604244,-.09840934,37.633148,5.2927961,1
4,0,2.3291798,.83455253,45.33057,.31005859,0
2,0,-3.4506941,.25182948,46.986298,5.8527832,0
2,0,6.3669338,.018242884,50.663078,8.0498047,0
3,1,7.0021868,.50745755,31.054272,8.3543415,1
4,1,6.6095414,-.15172844,50.592995,2.9871626,1
1,0,.13187419,-.57343519,62.627644,2.976721,1
3,0,-11.303273,-.15287882,48.686275,2.7346191,0
3,1,-4.3651695,.47578076,61.316807,4.4363999,1
3,0,-5.7479229,.13779704,37.436916,10.978271,0
1,0,-6.3356757,.095763661,42.204834,8.1241455,0
2,0,-2.9446516,.64183283,46.749809,10.09668,0
4,0,-3.843065,.04268977,42.161938,8.5876465,0
4,0,-12.844782,.60141236,61.613976,1.3965087,1
4,0,1.0242406,.53604525,30.734499,6.095459,0
3,0,-6.6422892,-.58104801,55.614803,4.5517578,0
2,0,-5.0905781,-.34514067,76.426285,2.7686768,0
3,0,1.7455618,-.26841098,61.839672,.72571737,1
4,0,5.6253448,-.35340846,49.561436,9.6729736,0
4,1,1.1019074,-.30221361,51.046047,4.9189453,0
3,0,1.4749684,-.16734305,39.970402,1.7651367,0
2,1,2.7114999,1.1350012,17.237951,1.2110596,0
1,0,8.8431969,.12943564,55.317432,2.4193115,0
3,0,-.89716297,-.57096934,77.035255,4.6384411,1
3,1,5.3528085,.70448714,43.292503,5.239624,0
2,0,-.25732064,-.53663188,58.50597,.59356356,1
4,1,3.3876448,1.2258427,41.278889,5.3735352,0
3,0,-4.4425397,.71219063,51.497921,4.480835,0
1,0,-2.900039,-.20900328,70.766663,2.7278204,1
1,0,-.010622327,-.36540481,63.536507,1.2149893,1
3,0,-13.331214,-.15149552,60.939373,4.1384277,0
4,1,1.8199477,1.1903063,52.674816,2.8219442,1
3,0,8.2814369,-.20506464,41.866199,5.0003662,0
1,0,-1.827282,.20383075,53.141754,2.6726074,0
1,1,-.44946843,.78738552,63.887218,2.4758279,1
4,0,-2.6988397,-.62863928,68.135338,1.8027344,0
3,1,4.0589056,.23025037,49.997925,.44726563,0
3,0,-5.31955,-.29988095,49.437309,2.8934574,1
3,0,-7.064292,.37526217,43.436771,6.9561768,0
2,0,7.8430634,-.16603588,35.031879,7.3566895,0
2,0,1.0825491,-1.3449371,79.042297,1.0625464,1
4,0,-3.8955352,.25982156,69.437057,.2130127,0
4,0,1.5463566,.0076846103,58.053402,11.953125,0
1,1,8.5466633,.41579011,30.963585,3.5881376,1
1,0,-8.1388845,-.44592792,58.0816,1.8918457,0
4,0,-2.5150397,.20941152,70.834984,1.6094971,0
4,0,.78528351,-.37174088,73.569901,1.152061,1
4,1,-6.8434825,.44392824,59.021904,6.1486816,0
1,0,1.2939237,.57121146,33.417641,11.6604,0
4,0,-5.7283764,-.19310787,56.258945,3.3205032,1
4,0,7.3888698,.045749474,42.678169,9.8352051,0
4,0,-2.0080299,.86631078,40.643398,3.3871591,1
4,0,-5.7748327,-.41699082,63.209129,1.9628906,0
1,0,-1.218398,-.57692868,62.398148,6.4395652,1
4,0,3.0180891,.42410988,48.188007,2.2034376,1
4,0,1.0860612,.55786473,45.181767,4.331543,0
4,0,-8.4379654,-.26409015,49.844425,.50262153,1
2,0,6.6891966,-.33329549,55.68906,1.7963867,0
4,0,.22253212,.24265689,75.454659,.43981934,0
3,0,-3.1015642,.45138994,69.267525,3.1522217,0
4,0,-4.3754282,.094215177,63.906231,.37023926,0
4,0,-3.071193,-.23553033,55.56332,1.4780251,1
2,1,-9.4558773,.68787366,55.589684,1.8163532,1
1,0,-7.0256109,.61663872,71.492836,1.6564778,1
3,0,10.644958,-.25670069,30.843048,1.7451172,0
1,0,-2.5470562,-.66709638,51.667439,.453125,0
2,0,-1.532823,-.38239622,76.391487,4.7083082,1
3,0,-4.5778232,-.43376604,71.115913,.25556949,1
2,0,2.6052186,-.46011171,67.9067,3.0160415,1
1,0,.047200419,-.070549145,54.045246,4.6563721,0
3,0,1.5264709,-.33343056,71.728012,2.7418213,0
1,0,-.1072207,.0045059584,53.094383,2.980957,0
1,0,-6.6853905,-.49839354,62.504978,.70657283,1
2,0,-1.2303772,.03319088,43.072212,1.1115723,0
4,1,-6.9928966,.65972149,49.606514,2.3874512,0
4,0,-4.3267188,.19491847,62.767815,.050048828,0
3,0,2.2645023,.20337099,37.0951,11.174316,0
3,1,-3.3190935,1.0730269,37.860489,11.084106,0
4,1,-4.2422833,.90370721,36.285088,1.3451341,1
4,0,.40183198,-.0172169,48.74279,6.3497982,1
1,1,-2.9952493,.35823983,47.924572,4.2282715,0
1,0,-14.250354,-.29143009,68.134857,3.0964355,0
4,0,1.4160719,-.25869799,30.711685,2.0811768,0
1,1,-3.025852,.81929559,44.237423,4.6044922,0
3,0,.69815415,-.44602814,53.667465,1.850935,1
1,0,-4.9180913,-.068991266,56.313004,3.362463,1
1,0,-1.038673,-.76745188,65.697151,1.4475659,1
4,0,3.03508,.64800644,28.829006,5.2581787,0
4,0,1.490765,.46638146,61.857666,2.1045625,1
4,0,-1.9260505,.48361358,51.368275,6.3599319,1
4,1,10.074897,.27531323,40.901524,3.6982422,0
2,0,6.2225938,-.44003358,40.006519,4.6043701,0
1,0,-12.177161,.36248636,56.908642,3.4023061,1
3,0,-.93043846,.15181872,49.224545,2.4139404,0
1,0,-8.2949629,.082648642,52.061321,2.6799819,1
2,0,2.4853494,.29024395,58.24976,8.0174961,1
1,0,1.6982104,-.366245,78.956512,1.5379534,1
1,0,-8.4048672,.29231906,76.341225,.096083745,1
4,0,-3.3148713,-.42131752,58.939865,5.1763916,0
4,0,5.1052065,.1111607,64.446236,4.6601563,0
1,0,2.6908123,-.10986937,47.915298,4.7746582,0
2,0,9.4632235,-.01014107,41.747593,9.8138428,0
1,0,-4.619545,-.26752165,50.400646,2.7746596,1
4,0,-14.860045,.70244926,55.57299,5.7483573,1
2,0,5.0570164,.028856698,67.74868,2.9532471,0
3,0,2.5046608,-.25750875,45.879345,7.9735107,0
3,0,-7.7689915,.72130412,61.456593,2.4265778,1
3,0,3.8138416,.087101683,65.638771,4.6975565,1
1,0,-7.3879452,-.4415924,61.35384,3.4262695,0
3,0,2.6183515,-.18836017,62.34129,1.9608154,0
3,0,-9.12148,.44715631,52.052811,2.188091,1
3,0,-3.4027553,-.55050713,65.763985,1.7457275,0
2,0,4.8317828,-.10319468,58.180271,7.3051758,0
4,0,-2.1032689,.27023503,40.050541,7.7095156,1
2,0,1.9583912,-.19922146,52.897129,.34179688,0
1,0,18.178698,-.9469837,58.210938,.4284724,1
3,0,-8.8528814,.41791263,54.96698,2.5335772,1
4,0,4.4124269,-.086462133,65.076759,5.7245169,1
2,0,-1.1280667,.3452518,36.190662,2.5142636,1
3,1,-6.2724462,1.2842851,42.72747,3.7105713,0
2,1,4.2921243,.4153879,44.154915,4.5325646,1
2,0,1.3704005,-.1574353,64.516968,.32177734,0
2,1,-5.1279635,.36924297,39.087543,6.630127,0
3,1,-4.9491339,.69522488,47.998814,6.0778666,1
1,0,6.5552077,-.35156989,29.809713,4.0908203,0
1,1,5.9053206,-.2296797,66.486229,5.19104,0
2,0,8.4817019,.17226593,42.819748,.18115234,0
3,0,-12.779158,-.53815019,58.447338,.86401367,0
3,0,-2.5163708,.11207316,65.502785,.99113411,1
4,1,12.69178,.50796086,43.375118,9.8220215,0
2,0,1.399209,.072171979,50.50692,5.5630398,1
2,0,-2.7779906,.094246008,45.11364,8.4489746,0
3,0,.96132386,.87332326,43.836067,7.1468506,0
4,0,.12206322,.47611928,49.082619,4.8339844,0
3,0,-.95127714,.078210421,76.449669,.1628418,0
2,0,-13.507058,.006327691,65.073822,1.0501709,0
4,0,-1.050674,.093540594,50.905342,.089477539,0
3,0,6.0594501,-.49863932,31.915552,.32641602,0
1,0,-.97526902,-.13498485,40.041569,7.644043,0
4,0,5.91605,-.49048203,46.331814,6.8690186,0
3,0,-5.0444436,-.35268012,42.251366,.56674474,1
2,0,-1.8299237,-.20416912,70.459587,.66697621,1
2,0,4.4642215,.059968695,62.049133,2.5740967,0
2,0,2.575664,.058758192,65.323792,.34371176,1
2,0,12.842247,-.29824433,65.172615,3.3364258,0
1,0,4.6853852,-.4861415,55.896683,3.9284668,0
2,0,-10.447187,.018007437,56.486736,6.7665763,1
3,0,10.971835,.16244404,41.08762,7.2218018,0
4,0,-5.7696218,-.43687588,77.171211,4.8182402,1
2,0,4.2483959,-.19830754,69.893974,2.3902588,0
3,0,-6.2821345,-.35310215,60.138611,8.3259277,0
1,1,-1.2296169,.98960859,51.021683,.88631684,1
2,0,-.65136778,-.16063939,55.244923,5.7113037,0
3,0,-9.0636816,.16816096,65.201134,1.2940674,0
2,0,3.3620431,.517676,45.775799,5.8453369,0
2,0,-.10332388,.36877388,55.625423,1.1325684,0
2,0,10.064575,-.36667925,39.108437,10.087891,0
2,0,4.7805295,-.53742862,39.281834,5.0263672,0
4,0,6.6492958,-.28899336,60.765301,9.7468262,0
3,0,4.9974937,.45678544,39.673153,7.3131104,0
2,0,4.464467,-.015079098,43.464939,7.1652503,1
1,0,-1.4814649,.035687458,41.799759,1.8007813,0
1,0,2.0107226,.23197821,65.493233,6.6427302,1
2,0,1.420418,.64289045,53.22908,2.1964121,1
4,0,.31944895,.80795646,50.58926,4.8182373,0
3,0,9.7933044,.11350921,52.241318,10.322021,0
2,0,-11.101939,-.57325411,61.524254,2.2867656,1
1,0,-5.0863843,.20649116,68.068985,.25567448,1
1,1,-14.511057,.50790399,70.3153,.44537112,1
3,0,-5.7736835,-.64733303,76.338287,5.189209,0
1,1,1.1045693,.54573047,62.154598,.89221191,0
4,1,-5.3192115,.07769987,53.555321,.77975619,1
2,0,12.184894,-.63190031,52.940861,2.7021484,0
3,0,-.51449496,.144113,46.457798,4.59021,0
3,0,-2.8014374,.1855201,46.039261,7.3173828,0
3,1,-5.333807,.68929875,73.360458,7.6715345,1
4,1,5.9924445,.73285556,61.771198,.7743696,1
1,0,7.6670537,.57985079,52.428501,3.9941406,0
3,1,-5.8454142,.47060034,53.256725,2.3195186,1
3,0,-6.0895143,-.15555899,50.11388,6.2039852,1
4,0,5.3117628,.60005873,62.141026,1.2229004,0
4,0,-4.2919602,-.10886041,56.006947,8.3460693,0
3,0,2.2015769,.42384613,52.009567,4.0354004,0
1,0,8.3489838,-.51523,54.985317,1.4112446,1
4,0,-7.3000212,-.17362934,60.841537,4.4438477,0
3,0,-6.3580513,-.14190851,55.639778,.63001978,1
1,1,-10.313258,.86767071,48.527889,2.6293945,0
4,0,-3.234591,-.50470901,62.492363,1.6652832,0
4,0,-3.0986626,.81047505,48.022346,3.5362549,0
1,0,4.1264343,-.78759569,44.099907,1.6627196,1
4,1,-2.4770305,1.4535081,39.712963,6.2766113,0
2,0,2.8648067,.25367084,59.362541,3.0294189,0
1,1,-6.5982156,.51030636,61.182358,.32290089,1
2,0,.18192941,-.41638398,63.46981,4.5582275,0
1,0,-6.3116183,-.15907377,62.424,4.9336996,1
3,0,-9.1032991,-.34043312,72.009003,1.3325195,0
1,0,-6.6625834,.27881417,56.131474,3.2960432,1
4,0,5.9914036,.32046798,52.057755,.93212891,0
2,0,9.3156605,.32090458,47.988277,11.387695,0
