cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,1,1.6543643,.43288893,50.575748,8.0325928,0
1,0,-2.12467,-.095490038,53.575035,1.9314582,1
1,0,-.55610621,-.80117631,62.904667,7.0313721,0
2,0,-10.940838,.71731037,40.231434,8.5855713,0
4,0,-1.1083226,.47498837,45.088844,9.9481888,1
2,0,2.7050388,-.29122171,52.1744,.65649414,0
2,0,4.2327595,.43939927,32.799358,1.4215146,1
4,1,3.5713673,.63884002,37.183632,1.166748,0
1,0,-4.4637995,-.67437059,54.124256,3.4648833,1
2,0,4.710083,-.19468656,64.275116,1.7467041,0
3,0,7.299345,-.39999303,59.939335,4.5419192,1
1,1,-1.8678676,-.17040855,44.219894,3.0563965,0
2,0,-10.232232,-.48173097,47.852772,1.2761854,1
3,0,10.51136,-.85914391,57.891716,3.7438965,0
2,0,-1.4677041,-.13094908,62.397949,4.2201333,1
1,0,-4.4345231,-.22111619,76.299332,3.14293,1
2,0,-5.0523462,-.43179506,66.084114,.05847168,0
4,0,-4.3312411,-.19934322,71.221184,4.0581055,0
1,1,10.763898,.59095854,31.205734,4.0567627,0
3,0,.9645223,.25537741,48.210838,6.3497639,1
4,0,2.753885,-.37845463,62.175121,1.1534102,1
1,0,2.4296908,-.5972541,67.613464,5.9594564,1
2,0,-2.0140009,.59511602,57.018196,3.6304932,0
2,1,3.8467386,.29049429,63.583214,10.240173,1
4,0,9.5839472,-1.008683,55.218857,2.1691966,1
2,0,-5.0098042,.13987736,47.991016,2.6351495,1
2,0,3.1731651,.10963831,54.249115,3.7802062,1
4,0,6.0659456,-.12760715,57.72916,8.0778809,0
2,0,8.9552641,.17220712,44.289936,10.80542,0
1,0,-4.2692361,-.77583599,65.179741,.85510254,0
1,0,-7.9313474,.95299578,42.314308,10.899658,0
1,0,-1.7485241,-.050594892,42.505226,.97464615,1
4,0,9.989996,.26426387,54.282398,10.040894,0
2,0,3.7093053,-.24876221,36.992764,1.9216309,0
1,0,-4.9359217,.56135142,45.235027,7.2000732,0
4,0,-1.7256825,-.037906785,56.032761,5.4752197,0
2,0,-7.7452259,.63436413,54.895287,1.4720215,1
4,0,-10.478483,.46801838,56.305767,1.6858569,1
4,0,-4.3820291,-.48893636,72.500473,7.0283203,0
1,0,8.3180885,-.61683911,60.049103,.053466797,0
4,0,-4.789607,.67484707,61.342773,4.807713,1
4,1,-2.7148011,.8413536,47.240559,.75056762,1
2,0,3.1490915,-.16232136,56.987114,.8190918,0
3,0,6.793087,.098648816,49.338135,8.627923,1
4,0,-5.2733717,.56255603,63.991535,6.4104319,1
4,0,-2.1772096,-.50289804,61.488865,.88146973,0
1,0,-8.0850573,.12107635,52.20966,.9357453,1
2,0,3.2366922,-.27081436,51.624695,1.7748682,1
2,1,-6.7813482,.56519896,58.239376,5.4299574,1
3,0,-7.4659591,-.2744368,39.907986,3.2705245,1
4,0,3.6535957,-.26989892,38.883636,4.8702393,0
2,0,4.4879794,-.46900567,44.297272,3.1235352,0
4,0,-2.8184175,.31101504,49.59137,3.2321954,1
3,1,-6.8943529,.14103922,46.390209,1.9396617,1
4,0,-4.3310699,-.28495455,70.697617,1.1002964,1
1,1,-1.1773552,.36875677,50.182339,.6237793,0
3,0,-.63758707,.5647065,56.684395,3.0457535,1
3,0,-6.9504228,.49324095,58.444008,1.8052402,1
2,0,-4.0954604,.59749711,54.754753,.81408691,0
2,1,-6.653039,.2918382,35.869816,3.5064697,0
3,0,6.7025003,.47382712,36.565212,1.8153076,0
2,0,-8.9976854,.18396823,37.545448,7.182373,0
4,0,11.081456,-.56848538,41.548923,1.1859131,0
4,1,7.6899514,.11426406,58.992271,1.920868,1
3,0,-9.1573315,-.11199946,59.561356,.9967041,0
3,0,1.225575,-.47393715,74.308975,4.8761983,1
4,1,5.8007765,.5095613,41.818333,8.0397949,0
2,0,6.2361126,-.17998625,72.183983,8.5659666,1
3,0,-3.2149522,.52755725,61.568012,4.4439573,1
2,0,2.5511594,-.36618575,60.974873,2.598999,0
3,0,-3.4493811,.37038821,69.070305,5.3205566,0
3,0,3.108089,-.90211898,68.162125,10.523193,0
2,0,3.784317,-.23013616,37.471233,2.4732666,0
2,0,3.3707108,.36497238,32.580479,.91421545,1
1,0,4.579824,-.49701986,71.88269,6.3325992,1
2,1,-.27792254,.32684293,52.806839,1.8238854,1
4,0,-14.503861,.29614994,65.884422,3.0935905,1
1,0,-7.9989715,-.42146915,52.173191,4.4838867,0
4,0,5.4043159,-.28556377,70.207047,3.0165949,1
2,1,9.7035942,.40638387,38.466816,3.255127,0
4,0,1.5401142,-.62092173,63.761967,1.8695068,0
3,0,-13.386195,-.50444448,57.716381,1.2125587,1
2,0,-.4723964,.14078103,46.995892,5.5181885,0
1,0,4.436161,.11719078,64.424042,6.6263256,1
1,1,-5.0151305,.26860276,61.051582,1.7072663,1
3,0,-3.9033215,-.4192037,58.759773,3.7431641,0
4,0,-1.4361335,-.44405055,70.551689,.9703759,1
4,0,-.58667821,.25314632,51.03624,7.6115723,0
4,1,4.0380654,.73591959,45.622501,3.6516113,0
3,0,2.1138628,.20248912,50.602257,4.6726074,0
3,0,4.349617,.094132863,63.755596,1.9460002,1
1,0,-5.5792336,-.49653959,66.896805,4.3066998,1
2,0,12.083141,-.068298668,28.084156,7.4891357,0
3,0,2.4033165,-.98791164,64.125992,6.0390849,1
3,0,.12977706,-.74579823,73.825462,3.2737541,1
4,0,2.5110991,-.24794039,63.381355,2.2170942,1
4,0,8.5176897,-1.5419374,64.146873,3.682251,0
4,0,.47379056,-.085808352,40.631985,2.9777832,0
2,1,5.4608006,-.23403606,39.345333,3.0412598,0
1,0,-.078113951,-.51616573,72.792229,1.3865967,0
1,0,3.4542532,-.076998122,53.924297,5.2722168,0
2,0,-1.9086136,.4281843,37.714516,4.3978271,0
1,0,-5.9405088,.012582194,62.817547,7.5836182,0
4,0,-3.474154,-.46202484,67.487465,8.0843506,0
2,0,-5.5299416,-.18139069,57.706085,6.4608154,0
3,0,-5.110539,-.16376226,61.538677,5.0472469,1
1,0,-1.5118339,.491602,61.270306,5.2311397,1
1,0,5.920404,-.25752082,50.572578,2.0731649,1
4,1,-.066357829,.7390691,71.595444,2.1610718,1
2,0,.64503044,-.69462585,60.954304,4.9292989,1
3,0,8.0423908,-.23660003,57.687771,3.2618408,0
2,0,5.7760725,.52602637,27.288727,5.8162842,0
4,0,-3.3116269,-.8484928,37.931492,7.3150706,1
2,0,2.2564716,.19483356,47.687012,6.8101807,0
2,0,1.9613783,.29604754,71.705177,1.571476,1
1,0,-4.9482479,-.15648896,49.499954,.98133779,1
1,0,1.1934179,-.20074786,38.567474,5.6429443,0
4,0,-7.5434337,-.40801913,69.487518,.62304688,0
3,0,5.2976842,-.31095719,56.181538,10.281982,0
2,0,.067598253,.18369694,48.749187,6.1153131,1
3,1,4.2868233,.19451088,40.392952,11.112183,0
1,1,-.84173793,.73382097,46.845104,3.9118738,1
4,0,-3.2386637,.072301492,63.470997,2.394165,0
1,0,1.3004206,.25681689,59.524467,.74438477,0
2,0,-3.1929624,.60104895,32.04073,11.864502,0
4,0,-1.3365154,.011884883,59.887054,5.9676514,0
2,0,-.98915505,-.27586699,65.993881,2.2536621,0
2,0,-7.9484801,-.0734009,66.470337,1.4092258,1
3,1,-7.5114241,.36483729,50.950134,.27150229,1
2,0,3.2758479,-.61301613,56.104084,6.9158154,1
3,0,-5.7945242,-.21467757,60.116852,.77453613,0
4,0,6.3674908,-.30205485,47.785305,6.3677979,0
3,0,1.0281471,-.070499323,61.486954,1.6341553,0
1,0,3.4336896,-.23180676,47.844452,1.244873,0
3,0,-.8171367,.6013003,50.948299,7.1552424,1
1,0,2.6258578,-.3885504,69.673851,.80438989,1
3,1,2.618763,.21967053,43.573273,2.0527687,1
3,0,3.0168076,-.03836263,45.500439,5.7209473,0
1,1,-1.8590426,.32807973,52.558254,2.9858398,0
4,1,-2.6430228,.040615823,53.99416,3.1494358,1
1,0,-1.5331603,-.50153792,73.101036,7.4253211,1
1,0,-13.537386,-.13388471,75.879395,1.5906243,1
2,1,3.0980444,1.0474162,47.005402,10.846558,0
1,0,-3.2820921,-.19440462,66.704811,6.2119045,1
4,0,.29414156,-.23298137,62.767406,1.5025872,1
4,0,-1.7899448,.00086873013,53.452019,6.7491455,0
1,0,4.2676167,-.12159706,48.84063,.23266602,0
2,0,-7.0555544,.1273703,61.129021,3.9176025,0
1,0,-6.8054161,.23431112,48.428135,6.8360882,1
4,0,-1.875729,.57204366,53.964676,7.2016411,1
2,0,-4.2889338,-.047656946,57.14645,.88388181,1
2,0,-7.0004511,.81325936,60.96244,7.2894287,0
1,1,-9.918294,1.4136306,49.073574,3.7235401,1
2,0,-.5058732,-.22783163,51.096863,3.5386255,1
3,0,-12.183552,.34719411,66.751907,2.7317576,1
1,0,8.181675,-.58340889,69.251236,6.7768555,0
1,1,-1.0542092,.37214392,61.55838,2.1872892,1
2,0,5.4787388,.31267679,67.16433,5.2497559,0
2,0,-8.7899351,.25604203,42.448345,.6270752,0
1,0,-1.9454745,.38832185,62.651466,3.3597946,1
4,1,-6.9248567,.44546825,51.690987,1.4090161,1
4,0,-5.9405298,.24293715,53.880268,3.5222321,1
2,0,-1.8680757,-.51682317,64.641273,2.7613525,0
4,0,4.8750935,.082580678,52.547279,6.8930664,0
3,0,.67866439,.67988425,52.318554,2.7102051,0
4,0,-4.0438504,-.071807496,56.165459,9.0008545,0
3,1,-7.9954085,.85947037,48.128994,.4865216,1
1,0,-1.4804989,-1.0682868,70.793854,.81640625,0
1,0,-1.9397039,.43016201,42.78067,.86352539,0
4,0,-7.7068806,.88587731,40.569489,1.725708,0
2,1,4.3479781,.14895983,66.030441,1.3725824,1
1,0,3.7690706,.046543095,75.540421,.21337891,0
2,0,-2.6259918,.20126036,34.250462,9.2945042,1
2,0,7.7603302,.43192512,46.932549,2.7612026,1
2,1,7.0394597,.35969728,42.148495,4.4187012,0
3,0,1.4382523,.11678213,56.361946,5.3078108,1
4,0,4.7708192,-.8245827,41.24155,8.4726563,0
4,0,-3.6128128,-.58911663,59.828251,2.0965259,1
3,0,4.347816,-.59950644,48.095291,.0014648438,0
2,1,-5.1937284,.35564229,57.88369,6.3853626,1
4,0,6.7251182,.29089206,52.131145,2.0231209,1
4,0,5.1128764,.10290413,50.317585,1.0530766,1
2,0,-1.7870506,-.29684126,41.482941,6.3735352,0
3,1,-7.1488466,.32035825,72.049057,2.4218993,1
4,0,3.6338081,.61862129,45.469837,5.0895743,1
3,1,-1.600518,.50162077,56.656586,3.7232056,1
3,0,-7.1159697,-.30043977,73.306366,.76904297,0
1,0,-7.0131407,.33691776,54.659248,4.3256321,1
2,0,-.38855183,-.011461149,51.793236,6.6368279,1
1,0,3.5226011,.23286974,46.622513,6.1525879,0
2,0,.8177107,-.013029779,32.977757,6.8249512,0
4,1,-8.7005253,.82646644,54.051857,.88010353,1
1,0,-1.5404903,.11440749,53.868317,.25927734,0
4,1,.4433808,.13904412,57.772915,1.9900699,1
3,1,-12.984145,.074165143,61.687416,.44930834,1
2,0,-4.9013782,.40349948,68.540649,7.092762,1
1,0,-1.6007553,-.55077571,76.393311,1.1574483,1
3,0,2.0725892,-.0046093082,50.495686,.42077637,0
3,0,-4.5528297,-1.0877826,59.003971,1.3051951,1
4,1,3.107059,.891536,37.794296,7.3650365,1
1,0,-12.454071,-.51301688,63.159229,4.1650429,1
3,0,-2.0368261,.31969276,43.284744,2.9992945,1
4,0,-5.5317516,-.081221446,54.744671,.081699662,1
4,0,-4.9101219,.10526252,68.286911,3.9918213,0
2,0,-3.9463153,-.35905111,77.863327,1.3836422,1
1,0,-4.8067918,.080141611,64.502968,.40673828,0
3,0,2.3097947,-.36069426,59.81258,8.8157959,0
1,0,-11.70213,.20394002,59.643764,2.6993306,1
2,0,4.9830923,-.61993062,77.259735,1.3972993,1
1,0,-2.8692906,-.026648862,54.765888,4.2739258,0
1,1,-5.1332326,.29300651,58.201939,4.8997836,1
4,0,-4.112741,-1.011451,63.973392,7.8251452,1
4,0,-.56123585,-.17159399,43.732292,.82507324,0
1,0,8.7923594,-.40817061,57.177845,1.8197021,0
1,0,-.31509769,-.26878136,67.807129,4.9896502,1
1,0,-5.975368,-.54816633,63.069942,.24377441,0
1,0,-.27517545,-.74709952,70.105293,4.254447,1
1,0,-1.744854,-.10984357,61.296474,10.193481,0
1,1,.76560766,.91460675,69.427063,.046890579,1
1,0,9.6961632,-.39355505,55.192566,3.3520465,1
1,0,-.93560898,.42101464,71.131523,4.7632313,1
2,0,-1.917977,-.49676371,52.985577,5.9320068,0
2,1,4.3929567,.32771522,53.321514,5.3797607,0
3,0,6.4210553,.18074234,55.999977,1.4337158,0
1,0,-3.0688472,.92134619,41.749695,6.923584,0
4,0,.14163823,-1.1121297,59.692703,7.3129883,0
2,0,3.2904127,.11621265,49.017086,1.4755859,0
2,0,4.2497683,-.21713746,59.89209,7.5794635,1
1,0,-2.3392184,-.59047395,75.75872,6.7763405,1
4,0,-1.4949822,-.54778475,52.124908,5.7000732,0
4,0,5.8983283,-.8204152,44.65353,6.5851107,1
2,0,-.39169657,-.029769208,39.221313,2.8449707,0
2,0,5.6117587,-.54648405,58.507706,4.1818848,0
4,0,14.1339,-.95691234,61.229153,7.0113716,1
3,0,-5.2740474,.1230815,56.905506,3.7061839,1
3,0,-5.3326449,.64486688,58.5849,4.9665527,0
1,0,-1.8888268,-.0012995803,48.35067,5.2521181,1
2,0,4.6116076,-.35928181,43.41518,10.566772,0
3,0,3.887635,-.052167766,47.278328,2.4632947,1
3,0,-6.2555332,-.47827241,62.641239,1.0379639,0
1,0,8.2173662,-.52741742,56.869663,2.1439209,0
2,0,1.866701,-.29232067,64.481682,3.758599,1
1,0,8.7799234,-.3189556,63.637478,5.0689697,0
2,0,-6.3319578,-.24974152,55.686398,6.979248,0
1,0,-3.2593453,.72565961,45.759354,3.7542527,1
4,1,-4.6991167,1.1723229,56.399113,4.1920528,1
4,0,-3.9124081,.83958143,37.593098,3.2822468,1
1,0,1.3069512,.3988677,43.063496,1.09729,0
3,0,-1.3153135,.051390775,58.835995,3.3427734,0
2,1,12.907666,.16130348,51.263416,.16174316,0
3,0,-10.216674,.27338174,41.361744,5.2697754,0
2,0,-.029520709,-.30917606,55.022224,9.5552979,0
2,0,7.3088212,-.47621354,61.712368,4.6864014,0
3,0,6.1036305,-.28029898,45.261993,5.1502686,0
4,0,-14.906005,.41866741,52.739433,6.9731455,1
4,0,.20858511,-.070101671,70.891457,.41764325,1
1,0,-4.661202,-.11434461,63.012199,6.7108154,0
1,0,-4.1206431,.6199618,38.01012,5.0778399,1
4,0,2.482064,-.30224162,51.041851,.53088379,0
1,0,-3.6692338,-.19843502,56.962826,2.6057129,0
1,0,-.86485958,-.16246842,55.260063,1.4882813,0
3,0,-3.0649323,-.17430878,54.066906,5.8918362,1
3,0,1.9954365,-.61162877,61.923645,6.0129395,0
2,0,3.2061782,-.96161103,43.239986,2.1635742,0
2,0,-2.4111989,.29288307,56.903225,1.8150635,0
1,0,.10848087,-1.0083591,65.952347,1.2053223,0
4,1,1.6694955,-.51329356,74.718163,2.0689409,1
2,0,10.448062,.12020939,42.582256,5.7949219,0
1,0,.90946019,-.00261389,70.124649,5.4632568,0
3,0,3.914964,-.086790137,39.5839,9.607666,0
2,1,4.5220408,-.54914469,51.726791,7.8560724,1
4,0,-.073771387,.61265242,40.682339,.72309965,1
3,0,8.9899902,-.68127698,64.844963,.33954513,1
4,1,8.5550089,.039332986,42.932838,6.6286492,1
2,0,-6.4771342,-.31046474,60.190304,3.2751162,1
3,0,2.6410067,-.086727023,55.056206,4.2481689,0
2,0,.67596328,-.30460918,62.097614,2.3091118,1
4,0,2.0097971,-.17893621,44.023567,6.0323486,0
3,0,-2.8881998,-.8500843,55.240021,1.0231934,0
1,0,-7.8211179,.19822361,52.989658,3.2559891,1
3,0,2.7865531,-.37966058,55.610176,3.1531982,0
1,0,-1.2979391,-.56469935,70.472649,.56921387,0
4,0,-.74923277,-.61272514,53.650452,.32836914,0
4,1,4.5798888,-.20456973,53.981239,6.1571121,1
2,1,11.307475,.73038954,40.806988,2.2125854,1
4,1,4.7609224,.064830251,36.887371,3.1191053,1
2,0,5.7213092,-.62270081,57.527187,5.6905518,0
1,0,-5.3217874,.2544964,46.348286,.91260558,1
1,0,-2.9140427,.2283937,51.346867,2.013916,0
1,0,-9.0596724,-.54651713,71.499794,6.9103746,1
2,0,4.5560646,.17553411,50.394333,2.5144043,0
1,0,7.3435092,-1.0019318,57.663219,2.672436,1
2,1,-10.762568,.53206021,56.72546,1.9532471,0
2,1,2.7947598,.37404916,60.110832,1.4475098,0
4,0,1.3528655,-.43190947,72.878441,4.6085205,0
2,1,4.7736297,.87074763,45.299934,2.8720703,0
3,1,.46423081,.35079265,42.97036,2.713501,0
2,0,-4.0123549,.35042211,59.856262,.58502162,1
2,0,-4.4766369,.11878229,59.536648,5.6279297,0
1,0,-3.2598684,-.57814872,67.193016,2.3706055,0
4,0,-2.098196,-.10578264,42.326424,10.587402,0
3,1,6.6051669,-.22579211,62.089851,2.9221334,1
3,0,-7.4244275,.69342959,54.399834,4.5649414,0
4,0,12.527887,-.35250434,73.363937,.087768555,0
2,1,-3.1011868,.52249241,34.91798,9.0841064,0
1,0,1.143011,.42798284,62.936111,4.6083984,0
4,0,2.3320382,.16653273,52.563938,5.8303137,1
2,0,1.1571293,-.14982697,50.435032,10.08667,0
1,0,-3.3296056,-.025974493,52.989918,2.850708,0
2,0,-10.532126,1.0592051,55.268551,4.18185,1
3,0,1.6717336,.60790861,55.692211,3.2401605,1
2,0,-9.4346323,.48507336,54.567253,5.3240814,1
3,0,7.3526282,-.4806481,60.944042,3.7537656,1
3,0,-8.0855885,.1214406,43.151306,6.5700684,0
1,0,-5.8917875,-.29148534,57.86417,3.4440413,1
1,1,1.6476427,-.030799259,44.067822,5.359375,0
2,0,2.36024,-.29896313,38.433655,10.964478,0
3,0,8.8040247,-.062089268,70.602951,7.9450684,0
2,1,13.304153,-.20266005,53.894302,4.2459717,0
1,0,.9485907,-.33751759,51.144814,.48901367,0
1,0,-6.5656223,.11325143,56.612125,6.21875,0
2,0,.62005705,.2892186,56.889694,7.6368623,1
2,1,-4.3050385,.97307742,57.22438,5.1011963,0
1,0,2.8447001,.3634339,44.450279,8.0908794,1
1,1,-3.5684817,.22681664,48.026234,2.2603233,1
4,1,-3.7876599,.61517727,52.923046,9.0335693,0
2,0,-4.8748698,-.3521859,67.318016,.22104394,1
1,0,-2.3734367,.4662354,51.606667,4.3026824,1
2,0,2.7908537,1.00371,42.92144,3.1417236,0
2,1,4.2189746,.55469763,55.50222,6.9986572,0
3,0,5.5676961,-.1307534,53.120777,3.1424561,0
1,0,-3.943392,-.60642701,43.410213,2.8679199,0
4,0,4.1834698,-.63839805,51.785778,3.8997626,1
3,0,4.510612,-1.4774535,62.36784,1.4601265,1
1,0,-2.1572363,.24717769,41.563908,2.004091,1
3,0,-1.5298488,-.099452741,48.504429,7.9068604,0
2,0,8.3206577,.20649841,48.374886,6.5084229,0
4,0,9.3580151,.3288016,49.373871,3.5180664,0
1,1,-1.3716613,.54581279,49.55167,4.7559814,0
2,1,-.29364878,.8038941,55.774662,.47497559,0
1,0,2.5165801,.055525444,42.634327,10.567139,0
3,0,1.6210998,-.5236358,64.282509,2.4085343,1
2,0,1.348554,.76301312,58.000778,7.651515,1
4,0,4.4866819,.11366326,54.812416,2.0118468,1
4,0,-7.6245718,-.53665388,65.694244,5.4357991,1
2,0,4.9170241,-.8697536,55.720264,2.9901123,0
1,0,1.9482586,.059759311,68.354767,2.6967814,1
4,0,-13.204967,.11103489,60.960979,4.4740367,1
3,0,-6.1058087,.26121613,67.112305,1.4123962,1
2,1,6.3181391,.00035081539,50.198349,3.2353516,0
2,0,-3.5092299,-.28327996,75.042976,3.8377686,0
4,0,-.59300256,-.059117645,52.955299,1.8236084,0
2,0,-5.3861322,-.28309122,55.951447,3.2356927,1
4,1,9.4984083,.53885096,32.738239,4.8776855,0
1,1,3.3620167,-.16342284,46.964115,4.4705124,1
4,1,-12.002514,.81470442,71.168434,1.2461609,1
1,0,-7.6319456,.53582329,54.618572,5.333374,0
4,0,-2.1360681,.22657609,36.376972,.44433594,0
1,0,8.6548557,-.20034324,56.907936,1.7319367,1
1,0,.4535121,-.22610606,55.331924,7.4326954,1
4,0,-.13372515,-.38555858,61.111393,7.6170998,1
3,0,-6.2180858,-.48828232,52.070835,3.6120486,1
3,0,1.2424238,-.31397,71.998978,.93028539,1
2,0,2.5202119,-.44865236,36.467236,.40551758,0
4,0,-1.0906179,-.70187402,60.066246,1.1495361,0
1,0,-9.3243465,-.42726269,68.804169,2.4743652,0
2,0,1.8161832,-.42240813,67.749153,5.9391084,1
2,0,-8.9960136,.92893672,62.555401,5.2574463,0
3,0,4.6989336,.51072913,67.729988,1.5904889,1
4,0,4.9845734,-.14911349,51.838436,.045574758,1
3,0,2.6945472,.23000637,54.31398,4.1056623,1
4,0,-2.2805703,-.24317883,74.728294,.94152832,0
1,0,4.1554632,-.28776616,49.689011,4.0294738,1
3,0,4.8385434,-.46477348,51.327602,2.97229,0
4,0,3.6614046,-.25669101,47.665737,3.625,0
1,0,-4.2565031,.15545352,55.926613,4.5385742,0
1,0,-5.4929552,.10289612,39.446957,1.0939941,0
3,1,-9.2227449,.43952152,58.558296,6.9224391,1
1,0,7.7737169,-.79510826,57.521713,2.2218018,0
1,0,11.943709,.11913464,43.373463,9.1732178,0
3,0,-2.0784571,-.063256525,45.857655,10.261475,0
3,0,2.0730524,-.82338315,56.956264,4.1793442,1
3,0,-4.1047893,-.10503319,65.138603,7.6025391,0
1,0,-6.8683167,.54438972,72.211632,1.3000488,0
2,0,2.1676836,-.082966201,35.950771,5.8608398,0
2,0,.30441132,-.12281507,58.270779,8.2523584,1
3,0,9.552021,-.067003094,42.00898,6.1428223,0
4,0,4.6158714,.03488211,50.147842,6.5227051,0
4,1,.47063398,.44953233,59.158344,1.5752641,1
3,1,-2.1593316,.43872711,58.187405,3.0219285,1
2,0,6.142941,-.052238703,57.437363,6.2295313,1
4,0,3.2159827,-.69974756,53.324001,5.7538533,1
4,0,4.7315683,.22177294,32.239574,9.8250732,0
3,0,1.8580494,.057685103,48.489712,11.330688,0
1,1,-1.4524552,-.013817579,47.567738,10.478168,1
2,0,-2.5915651,-.4686276,45.481197,1.7480469,0
3,0,4.461082,.065137386,25.184824,7.7652588,0
4,0,2.4929163,-.27869558,54.832649,5.8276415,1
1,1,9.9352274,.48200917,50.082352,6.2657471,0
2,0,2.3315945,.030146608,39.623867,4.1337891,0
3,0,16.871658,-.069408186,36.750496,7.446167,0
2,0,-1.3775471,-.31694213,57.688786,2.4831314,1
1,0,7.3457584,-.10612714,60.393837,2.704834,0
4,0,-4.32829,.15386131,61.312557,5.1394176,1
4,0,1.0694983,.46797669,43.297329,10.225952,0
4,0,-3.8637025,.035946026,46.989174,.50012207,0
3,0,3.0184855,.70621753,39.736256,.71862793,0
3,0,-4.9816322,.14149661,61.198521,3.4665387,1
4,1,14.953399,.17833894,39.047768,1.4139404,0
3,0,-.68918204,-.44125381,71.919579,6.8203974,1
4,0,-2.3986788,-.48754251,45.967884,1.5563213,1
3,0,4.1413536,-.19602087,34.862484,6.3904171,1
2,0,-7.5536571,-.079723798,35.255386,8.9695005,1
