cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,2.6861813,-.095256522,64.094467,3.0703537,1
3,0,1.6762515,.074024804,34.412151,5.0848389,0
1,0,3.2654674,-.93371314,59.025581,3.7672479,1
4,0,-3.5643759,-.53527284,53.759331,4.7989526,1
4,0,1.7550207,.24291229,58.984684,7.8192139,0
4,0,-.90132695,-.29003066,52.880951,5.3417969,0
4,0,-5.2023921,-.070300207,49.734554,.69021648,1
1,0,-3.0319998,.072205588,64.543274,9.300293,0
2,0,2.2390933,-.015614472,44.207703,10.785522,0
1,0,-5.1733565,.5998587,48.852013,2.2072508,1
2,0,-4.0834322,-.32574931,65.534973,5.38059,1
4,0,9.5269432,-.048277006,56.456417,5.7455063,1
4,0,.39790437,-.74075758,60.252003,8.7317905,1
3,0,2.4267216,-.037851952,41.903557,.53356934,0
2,1,-7.7444596,.46567684,50.908016,1.6312643,1
1,0,3.4106288,-.3183195,52.765732,6.5144043,0
3,0,.13263357,-.46314624,61.448215,6.5883946,1
2,0,9.6329708,-.31519923,49.621754,1.8405902,1
4,0,-3.934597,.19932382,48.3106,2.9090576,0
1,1,-8.3815737,.97819132,42.647331,2.1501338,1
4,1,-7.3364081,1.0798358,54.489979,.58908552,1
4,0,7.7339487,.099611484,64.002754,3.1493804,1
4,0,-1.3041263,-.14056879,65.534348,3.8280029,0
4,0,-.33653301,.23755784,43.828133,11.187622,0
1,0,6.7038469,-.46971774,60.344711,5.6442871,0
1,0,-5.7104945,.21496594,41.183762,.78796387,0
1,0,4.9063549,-.060671136,52.766956,5.4678516,1
3,0,2.6384227,.20161456,40.580948,8.5095215,0
4,0,.85630715,.16513787,49.850933,1.4726309,1
2,1,6.4633799,.27533054,55.608757,3.0443592,1
2,0,-5.1809225,-.37719983,69.975189,7.8979735,1
2,0,3.0753133,.12356026,43.723503,8.7832031,0
1,0,-.73298669,-.33679274,54.892235,4.1774902,0
3,0,-4.3120623,.44652098,45.742641,2.2578125,0
3,0,10.265585,-.17083144,42.174603,6.1687012,0
1,0,5.6472511,-.078414477,69.567863,4.5041504,0
2,0,-2.5415952,-.22489995,46.574081,2.902832,0
3,0,9.2876205,-.13802765,57.127605,1.717041,0
1,1,-3.7080264,.6254015,35.488335,6.9857178,0
3,0,-6.3724051,.18174656,74.594727,2.9969029,1
4,0,-3.2156785,.41600847,57.61174,5.4734001,1
4,0,1.3657122,-.16446185,54.581715,2.4574511,1
2,0,-2.1882527,.26590633,52.378044,.12329102,0
3,0,-1.0669924,-.19438715,59.336433,.57143611,1
4,0,-3.9373596,.43320408,64.699242,2.9722943,1
1,1,2.8150489,-.2684198,50.963463,1.7684326,0
1,0,-5.6808996,-.6215682,89.743591,.34864321,1
2,0,-3.2653086,-.42764089,45.579346,3.2496338,0
1,0,4.3779602,.25920472,50.565266,.26318359,0
2,1,-3.3620834,.30367261,38.199524,1.0150146,0
3,0,-14.907933,.54733199,53.166935,2.4577637,0
2,0,-4.0316567,-.24200112,70.932266,2.1280518,0
4,0,8.2955256,-.058425535,56.947418,.73571777,0
4,0,2.893096,.39467931,51.374832,1.0202637,0
3,0,-5.5786586,.14236787,46.530437,5.2009277,0
1,0,-7.103301,.48596811,62.847134,4.9536834,1
3,0,1.4426595,-.85017717,52.713856,1.4838867,0
2,0,3.1838291,-.41863421,35.062412,2.8485107,0
4,1,-2.9271646,.8096301,52.001125,3.8345947,0
2,0,.15284765,-.093943231,51.687698,1.6429443,0
3,1,-11.385735,-.36419088,71.986496,.36047363,0
4,0,-3.8656263,-.43778202,80.520226,.73102045,1
1,0,2.282289,.16670917,51.115265,4.7543468,1
4,0,-5.9522791,-.77936029,66.429733,1.4092754,1
1,0,8.1196527,-.6534813,51.101906,11.34375,0
3,1,7.2886848,.0010044074,53.421963,8.4699802,1
1,0,.42720595,.030395141,67.275146,3.7745059,1
1,1,-1.6974432,.084180869,58.750164,3.2425218,1
3,0,-13.216978,.68175578,70.328506,2.8880615,0
2,0,3.1161275,-.76055652,63.444061,2.0666504,0
1,0,-8.3028593,-.059270147,57.786064,4.8226318,0
2,0,-4.5609007,.46357036,49.229263,4.8233151,1
1,0,5.6616478,-.095096484,63.597759,6.1030664,1
1,0,-9.4019232,.59185183,51.740635,.45733356,1
2,1,-6.4451771,.4803265,59.248974,1.647965,1
2,0,1.2575701,.16951814,65.249611,3.0400391,0
2,0,-5.5189862,.10182475,55.645206,3.8510742,0
2,0,-6.1639128,.18591943,51.505993,3.6642618,1
2,0,16.766705,.12510885,25.732166,11.15564,0
3,0,7.738349,-.46885568,55.538689,1.4473877,0
3,1,-1.664706,.21262328,64.512817,5.640398,1
4,0,5.2050362,-.31573427,57.855446,.72016078,1
1,0,-.86908287,.074986316,52.331783,2.2362313,1
3,1,2.3391869,.7037223,51.233303,2.2753768,1
4,1,2.3175249,-.019015606,43.248859,2.7102051,0
3,0,1.5026029,.027082512,65.738075,1.3001709,0
2,0,-5.1301661,.45157179,48.287796,9.8395996,0
1,0,-1.4381733,-.40223807,60.309101,6.1813183,1
3,0,.58468968,-.10435687,89.831223,2.5379057,1
3,0,.21252748,.51968193,46.936016,1.269043,0
4,0,8.8456469,-.39066377,64.841003,.091430664,0
3,0,-2.6610165,.11505222,35.982914,4.0900478,1
3,0,-6.3132186,-.63961518,51.0317,1.9756471,1
2,0,-.76514447,.47636673,55.469776,3.0580001,1
1,1,5.286613,-.043411888,67.249802,1.0174778,1
4,0,-1.0479563,-.018482618,33.193821,.75121069,1
2,0,-3.041549,.48380727,59.107994,3.2198486,0
4,1,10.589468,.13726501,53.287098,2.6143317,1
1,0,.80180836,.10665429,52.926643,1.6160889,0
1,0,3.5759473,-.39461395,55.972702,2.3299253,1
4,0,-2.097204,-.20565394,71.963974,2.7731934,0
2,0,1.6751679,-.44042027,48.467342,4.3999023,0
2,1,4.2474895,-.0066560823,58.21822,1.7572021,0
2,0,6.6463299,-.56128401,62.780605,2.1878662,0
1,0,-9.601244,-.21100019,57.076782,.88012695,0
2,0,7.6355734,.40075842,32.788868,5.6925049,0
3,0,-.95943552,-.13069606,63.348995,10.615479,0
1,1,-6.7786655,.49498135,59.017582,3.2875612,1
1,0,-4.2026739,.2304026,58.427364,1.0109863,0
4,0,-7.0185356,.63541383,40.667416,3.223999,0
4,0,-6.846211,.63708973,48.524307,1.4074947,1
3,0,-2.2911456,.24717687,52.116055,1.6271973,0
3,1,-8.1515856,.84798789,54.354404,1.8552458,1
4,0,.57511729,-.050343763,46.609013,4.5804443,0
1,0,.59282643,-.90570694,39.25246,6.7333984,0
1,0,6.1340556,-1.0512531,60.505577,5.5817871,0
4,0,1.8033054,-.51628184,48.639606,1.7017822,0
2,0,2.0202913,-.31065571,68.15638,3.2618408,0
2,0,.98845798,-.53814942,41.848915,6.7862549,0
1,0,3.9203422,-.92638212,56.4291,.027037086,1
3,0,1.030061,.036882542,53.744518,4.3258057,0
3,0,-.033621594,.43683654,59.638458,6.3144712,1
4,0,-15.423834,.55427295,68.080772,.017089844,0
2,0,-4.2061257,.38862753,52.468807,1.5484619,0
3,0,-7.2840023,-.012362316,53.608421,1.4300874,1
2,0,-6.263577,-.38209441,65.582283,5.0119615,1
3,1,-2.9556949,-.51480532,62.68153,1.321167,0
2,0,3.695225,.022065913,74.903252,5.467041,0
4,1,-5.5504928,.90945607,41.857895,.8626709,0
1,1,3.623812,-.37024802,69.43232,1.7807617,0
1,0,.13138357,.44754925,51.548794,2.5338135,0
3,0,-4.2546968,-.22807364,74.392349,.64074707,0
1,0,-2.8456676,.42932448,78.850021,1.2576904,0
3,0,-.51180863,.05733915,42.825809,4.6378174,0
1,1,-.20476541,.59849179,63.24094,1.2243288,1
1,1,11.555516,-.16519834,39.768398,3.6015625,0
1,0,-6.4283204,.28393742,66.851906,3.9761431,1
1,0,-1.5762168,-.05359881,57.975407,6.8349161,1
4,0,-1.1523808,-.34935603,74.671196,2.9665442,1
2,0,1.3699849,.20859833,54.576359,1.5407835,1
4,0,-.91122222,-.70652163,61.664715,4.0938973,1
3,0,1.390025,-.1917391,42.788246,2.669781,1
3,1,8.3682899,.48699653,48.977058,.079101563,0
4,0,19.485472,-1.1143383,44.058762,8.9910889,0
4,0,2.01018,-.038247038,50.933365,11.104492,0
2,0,.35689902,-.38147074,51.304344,5.0784912,0
3,0,5.5817628,.25199234,66.413467,6.6502686,0
3,0,1.8769729,.10776769,50.607227,1.8528742,1
1,1,-3.6819961,.8045029,48.108837,1.5173461,1
4,0,13.129557,-.28392142,38.251453,7.0476074,0
3,0,-1.6370897,.17644157,48.949074,6.291748,0
3,0,-.17409346,-.62283754,52.485355,.060058594,0
4,0,-4.9649844,.40843242,54.631531,2.8354492,0
4,0,-11.61337,.015105232,54.596027,5.5709229,0
4,0,8.5931959,.011195843,48.2869,1.8310547,0
4,0,9.5191412,-.97773361,54.665878,4.2872314,0
3,1,6.9580045,-.33953571,53.745945,.19177246,0
2,0,-.10155662,-.048695844,62.706665,1.8662109,0
2,0,-12.93538,.025147751,49.299442,1.4389031,1
1,0,-.74075133,-.34455779,58.617577,.80126953,0
3,0,3.8470018,-.37366125,52.372543,2.1402476,1
3,1,3.6779134,-.0054295203,56.978123,1.3480129,1
1,0,9.6482172,-1.127534,61.7164,.3395983,1
2,0,7.948112,.16490662,53.197567,1.5948789,1
4,0,-3.3321192,.48796701,37.688381,.76876813,1
3,0,-2.6881418,.29660115,70.858681,7.7507706,1
4,1,6.7512426,.69732833,54.735374,6.25529,1
1,0,6.5785131,.1939901,68.338158,4.3143058,1
4,0,7.2129889,-.17186877,54.91716,.44827071,1
4,0,9.2987843,-.40892068,59.616318,.67651367,0
4,0,-11.801686,-.56309992,65.027115,5.8907647,1
4,0,6.8069973,-.25078005,48.590553,.91833496,0
2,0,-2.7238648,-.42812991,38.860199,3.6586175,1
3,0,-8.0327682,.04874482,73.377907,.9400394,1
3,1,7.1911092,.75086874,51.666161,6.8285794,1
4,0,4.9573402,-.0026327795,42.559311,4.6422119,0
1,0,-2.3740687,-.36243469,74.212807,.68737793,0
2,0,-4.7521787,.19161773,62.302654,3.3441162,0
4,0,1.5480919,-.25351623,56.233612,1.1865798,1
2,0,-5.2641945,.42486671,49.482162,1.2026367,0
1,1,-6.5469418,.67298734,39.396713,5.7685957,1
2,0,2.514818,.47594455,44.913372,1.0355225,0
2,1,.93035829,.58983696,47.747265,7.3120117,0
2,0,-9.5459871,.71672714,56.525772,4.4621582,0
2,0,.21370949,-.025231937,42.102692,2.1396921,1
2,0,7.7075896,-.77673638,57.585255,5.4774055,1
3,0,9.7718725,.016216891,44.114529,4.1893029,1
4,1,-4.8717837,.50512004,58.156803,1.7348973,1
4,0,1.9747295,.25756249,57.638771,7.4487305,0
1,0,7.3503475,-.37801227,51.694405,2.2615418,1
3,0,.071819752,-.54432863,46.656189,2.1867676,0
2,0,-.08091338,-.050240628,55.614513,5.8477783,0
3,1,-7.414454,.74559379,54.390121,2.8233523,1
1,0,-3.1684299,-.52531624,50.934666,4.6828613,0
3,0,5.0676694,-.28309432,47.442631,4.2689209,0
3,0,5.5594263,.15652207,55.412006,3.4218302,1
2,0,1.0212262,-.20588963,64.20089,9.8856201,0
1,0,-10.199679,.081229076,52.314636,8.0106201,0
4,0,5.9478388,-.71696329,53.424732,4.5440674,0
3,0,-1.7488184,.36817333,63.262356,8.9370117,0
1,0,-.27951527,.5883162,44.861912,4.2598877,0
3,0,5.948607,.089685887,53.673103,10.357544,0
2,0,-2.6851397,-.35447812,44.499699,10.454712,0
2,0,-1.7701963,-.10367057,65.325188,5.7173972,1
1,0,1.6783808,.27866274,51.069771,1.4107666,0
4,0,-13.067905,.51154143,60.545238,6.4605432,1
2,0,-1.419943,.57670724,44.315308,1.4509915,1
2,1,6.9620309,1.2086376,52.241787,1.8643672,1
1,0,-2.8231115,-1.0414343,59.375668,2.218158,1
4,0,5.5465813,-.54946095,64.62381,2.1026611,0
1,1,-6.1062369,.50187641,47.17416,1.1092374,1
1,0,-.41331428,-.84538686,60.190487,6.8408141,1
4,0,-9.1616287,.23676713,50.999531,5.9643555,0
1,1,-5.0994968,.063606262,43.962048,3.8103144,1
3,0,8.5645571,.64191091,51.390789,2.9535494,1
3,0,12.044682,-.35827595,64.20372,7.9954834,0
3,1,2.2515819,.42309698,40.69817,5.012207,0
4,1,-3.9374228,.87839079,61.880299,.9329226,1
2,1,-7.8690138,.821868,42.222633,7.7622833,1
4,0,2.1510623,-.52412486,59.233105,8.43396,0
4,0,-1.1148281,.75374264,59.09967,1.8945341,1
4,1,-5.7917981,.9105801,40.939037,1.6247094,1
2,1,-.53133821,-.22226581,68.947517,2.4711914,0
1,0,4.6103826,-.097902052,39.968395,.4693996,1
3,0,1.4901685,.5741154,25.349367,8.3734131,0
1,1,-1.6280413,.77270001,37.386921,.14782715,0
2,0,4.945487,.045439918,60.051361,10.272789,1
3,0,-2.2495325,-.28517598,74.194214,.84049016,1
3,0,-2.0205755,.28018713,60.74358,6.5467529,0
3,0,-3.4970722,1.3495398,41.445892,7.209825,1
1,0,.4863016,.12066402,50.488396,8.0155029,0
3,1,4.6093163,.83500636,30.085152,6.6842294,1
1,0,-4.3660598,.20406598,64.478577,2.802747,1
1,0,-3.5863826,.47658968,33.510025,7.5053711,0
2,1,-6.9063969,.72273183,32.317875,.075176165,1
3,0,-1.8931153,.12319711,53.713089,1.813787,1
4,0,-9.1294413,-1.4412835,62.52346,.30183184,1
3,0,-.10268889,.27027166,52.808014,1.0402832,0
2,0,.7231195,-.13102134,27.84375,8.9245605,0
1,0,-7.016561,.12279977,67.903946,1.7586918,1
4,0,3.7878199,-.41646022,54.724701,.71533203,0
1,0,-3.4250567,.030705299,52.701427,2.0158997,1
4,1,-.66210073,.79849803,32.201618,4.1956787,0
2,0,2.5273368,-.0061940313,52.50388,6.5374756,0
2,0,-5.2532454,-.36817959,46.074284,3.3311768,0
2,1,-4.6278024,.71015197,43.074989,4.4867058,1
4,0,5.8664579,.26519716,54.444927,1.9830418,1
4,1,5.569942,-.027384965,59.838497,3.5788574,0
1,0,9.4999533,-.13409573,61.260277,1.0780029,0
2,0,10.967606,-.079293385,56.132759,.3427515,1
4,0,4.8884754,-.077667341,47.375225,2.5975342,0
2,1,3.7668734,.021054938,43.842499,.16772461,0
3,0,-.76583308,.0052692746,40.59951,6.3675537,0
4,0,6.7403927,-.21482641,66.002861,2.8289547,1
1,0,-3.8081901,.30948436,53.647331,8.1921368,1
3,1,-3.3658419,.51665473,58.982498,2.0552979,0
1,0,11.575891,-1.293308,55.268383,2.1236572,0
4,1,-5.8711009,.21656393,47.306839,.81408691,0
2,0,1.236627,-.368965,58.998878,4.0090332,0
1,0,-2.7048118,.045147479,53.127239,1.6835938,0
1,1,1.1756699,.2896049,55.837666,5.5742188,0
4,0,-3.8213272,.4185099,54.75457,5.9498291,0
4,0,-4.3581085,-.083764672,62.680565,4.4361572,0
4,0,-13.34757,-.55187315,75.104408,1.5355225,0
4,0,-2.9605007,.04803665,55.981499,7.3858643,0
4,0,-6.2716274,-.79165679,64.539513,7.1674132,1
1,0,8.9517584,.120427,41.307194,6.3146973,0
1,1,3.0477662,.44504702,40.875896,3.213623,0
4,0,6.4370131,-.073438965,34.441067,3.2766113,0
4,0,6.2169495,-.035525639,56.685566,2.3061523,0
2,0,4.0223145,-.1603215,71.645935,.70459783,1
4,0,11.649939,-.25869232,72.259857,4.5898314,1
3,1,-10.434438,.33394516,80.403313,1.6996025,1
3,0,4.9204497,-.177256,65.634972,2.0970459,0
4,0,-4.3464565,.33485958,61.631725,.34441075,1
3,0,-14.301213,-.54990858,85.534721,3.3657188,1
3,0,11.543267,-.30252177,40.712372,6.2634277,0
1,0,2.227015,-.0050276462,61.853012,6.9454346,0
4,1,-5.4954534,.13110894,52.120701,.32873535,0
3,0,-1.507486,.14362916,53.153774,4.1185303,0
2,0,3.2730865,-.24865045,60.361328,7.263916,0
3,0,-1.0359299,-.5280301,68.424408,9.7005615,0
2,0,-13.192992,-.47261423,74.051979,.67400026,1
1,0,.35827613,.030991234,46.343716,.4699707,0
1,1,-5.3510795,.15838648,45.197678,.82971191,0
4,1,7.9544425,.48613799,48.043495,5.996582,0
2,0,-6.0259018,.071541712,47.697208,3.4904785,0
2,0,-1.223776,-.25699627,59.541916,.74951172,0
1,0,.18675019,-.29611555,56.644882,6.2787571,1
3,0,.020011425,-.015165987,56.667126,2.2934856,1
1,0,-4.1359725,.0076829167,64.818398,4.925415,0
1,1,4.3384275,.38220713,38.113594,5.4232178,0
3,0,4.1170244,-.4455846,57.044506,3.881001,1
3,0,-1.1274054,-.4994995,60.720612,3.063653,1
4,0,-.17631681,-.15423889,52.546745,2.5429688,0
4,0,.68058139,-.099335924,57.906891,5.026947,1
1,0,-.10542201,-.43367535,52.246532,3.7098782,1
1,0,-.014346284,-.2683419,56.294506,3.0087898,1
3,0,6.6175537,-.58671707,42.937031,7.8092041,0
1,0,2.8854811,-.81892508,63.728409,4.6710253,1
3,0,-5.6080065,-.66145635,63.52499,4.1810617,1
2,0,-12.521532,-.34810975,66.199486,1.264676,1
3,0,-6.2791104,.040682901,50.710163,.10217285,0
2,0,-3.2736311,-.28443405,57.34119,5.9368896,0
1,0,3.8926339,-.051057346,60.122547,6.0367703,1
1,0,1.7524606,-.46051076,51.757965,2.3963623,0
1,0,-4.3436427,-.19285037,32.66951,2.0218506,0
3,0,.45293802,.2671243,60.084827,7.0283084,1
2,0,-3.6492162,.17992051,41.397499,3.6467285,0
3,0,3.6894844,-.55169177,53.218491,1.2598974,1
3,0,9.0236502,-.070425257,57.583965,.84741211,0
2,0,1.9489572,-.22509959,64.037102,3.6531982,0
3,0,-6.0349441,-.25981742,63.642109,6.1594229,1
1,0,5.2839389,.013309808,46.229885,3.3120117,0
2,0,-7.836936,-.45539415,67.09877,.41369629,0
4,0,-4.3867321,.27085716,51.298267,11.495483,0
1,0,3.6116247,-.93859041,61.686165,8.5424805,0
2,0,5.3009596,-.30345711,48.395325,3.1420898,0
4,0,3.6399374,-.56971246,47.936962,5.3657146,1
4,0,5.0662603,.093606338,42.887035,6.3864746,0
4,0,.56537944,.0068850704,31.868601,9.2558594,0
2,0,14.067939,-.54904747,43.741665,8.5668945,0
4,0,-5.2822452,.16974533,50.004799,1.6706543,0
1,0,2.5681481,-.8300429,53.873142,6.4960938,0
3,0,1.3598953,.7574178,44.128651,4.6049857,1
2,1,-2.7581608,.93984491,33.020599,3.8549805,0
3,0,-.24852593,-.52614939,58.995193,10.693604,0
3,0,-2.6664746,.88662988,77.729004,1.0674738,1
4,0,-10.605297,-.23743005,59.674252,6.1153913,1
1,0,-10.430819,-.051423151,52.436478,.084570967,1
1,0,2.1222072,-.86567736,61.537689,6.5895376,1
4,0,-6.2374058,.16540764,66.243027,1.3653564,0
3,1,-5.8838925,.029586896,69.600502,.44242853,1
3,1,-4.4599295,.60310227,59.095638,1.3929677,1
3,0,-1.5367584,.31843856,71.489456,1.2877197,0
1,0,-10.473225,.42815906,69.450317,1.0538415,1
3,0,.40670744,-.41170797,65.015404,3.0680609,1
3,1,-5.8390517,.33992404,50.680904,.75097656,0
4,1,-4.3752327,.22811665,64.334686,4.7306666,1
4,0,-8.9725304,-.082338549,46.017612,9.4890137,0
1,0,-19.705624,.18718562,58.092136,2.9011309,1
2,0,2.3273621,.084634416,43.834488,4.5081787,0
4,1,-6.8550963,.29298925,75.548218,4.3767171,1
1,0,-.1417647,.097480491,58.103981,1.614421,1
4,1,7.2394767,-.11989253,40.476093,1.5543455,1
3,1,7.2782426,.38429034,53.238926,1.6166992,0
3,0,-8.0581684,.55479431,43.95787,4.7124553,1
3,0,-13.892314,.18930748,55.344952,2.4135742,0
4,0,7.3103404,.15714966,52.654202,.0017089844,0
2,0,-1.1709417,-.71839803,58.838802,1.7905263,1
2,1,6.9941268,.62220991,39.539761,1.3570557,0
2,0,-16.694046,.41470286,65.903267,.78796387,0
2,0,4.5140467,.015985521,49.320454,9.8293457,0
2,1,3.3672981,.33072609,61.612137,3.3251255,1
3,0,10.782347,.29699618,43.491467,10.696411,0
3,1,8.56989,.78868353,60.968803,3.5319824,0
3,0,6.9322672,.72118527,44.246746,.91687012,0
4,0,9.1625223,.68047667,53.722057,4.5745363,1
4,0,9.2306995,-.16752544,40.836323,9.3970947,0
3,0,-3.1706967,.13911939,48.803833,2.260498,0
2,0,-4.1665363,.36270818,45.14579,11.601929,0
1,0,7.0956941,-.34442586,69.150253,7.6907959,0
4,0,6.8244739,-.52649766,57.590523,5.203125,0
1,0,-2.0195658,-.25779629,81.500122,5.3140869,0
2,0,2.0048416,.13830647,62.275658,3.8265381,0
4,0,-14.203716,-.67972851,74.84494,.63562012,0
3,0,-4.4762034,-.018282771,64.973999,1.1429443,0
2,0,12.335036,.033396021,47.698112,1.6737061,0
1,1,-7.2065229,.90510261,58.460506,2.1919718,1
1,0,-3.7229877,-.55831742,66.506218,6.5570068,0
3,0,-1.023898,-.087365814,42.360676,.1607666,0
1,0,-.6509788,-.20022196,48.869656,10.215212,1
4,0,-4.7530298,.039974611,69.260216,3.9381535,1
2,0,-6.736896,.45699418,65.939392,.40290195,1
4,0,-7.0418835,-.024475491,67.795807,3.0494456,1
3,1,2.2797408,.40109947,64.205986,1.5655518,0
3,0,2.0324285,.098706588,47.532639,11.942749,0
2,1,5.708096,.8601914,40.769184,3.5262341,1
1,0,.54718256,-.33185598,59.088703,3.3974609,0
2,1,1.9590282,-.15779047,43.858906,3.9143,1
1,0,7.0916338,-.75043184,41.107426,3.4837646,0
3,0,-3.662497,.59826505,51.966736,6.0471191,0
2,0,.43445158,-.091059461,55.315868,7.0054932,0
2,1,-.36417225,.50842983,52.465515,1.8427036,1
1,0,7.3380432,-.22559753,49.980629,9.4964285,1
2,0,2.1596837,.23849422,50.797188,4.1647739,1
2,0,11.264294,-.36160195,67.852455,3.2862549,0
1,0,6.0162497,-.4406248,54.017536,4.4102168,1
4,0,-2.4292707,.33675382,54.78093,3.8511205,1
2,0,-1.2983669,-.2995854,55.124126,1.6003418,0
4,0,1.4695638,-.20212492,61.226543,.056762695,0
4,1,5.3393631,.46089554,37.164158,2.6307459,1
1,0,-4.1240768,.21117207,49.524868,3.3117676,0
3,0,-3.3819716,.37653783,48.19791,.1862793,0
3,0,18.959984,.025908722,47.649544,5.1962891,0
3,0,-5.0277562,-.081409812,52.354439,3.5266113,0
3,0,-6.6621475,.2629092,55.675831,1.2214355,0
3,0,2.0699875,.63996303,48.63356,5.3695068,0
3,0,1.3462757,-.07186079,53.77692,3.2497559,0
4,1,1.1671678,-.023614295,64.958603,1.0168457,0
1,0,1.1176311,-.33471435,44.484528,5.6541748,0
3,0,-7.4536004,-.29182133,65.428535,2.7607422,0
1,0,-1.8013899,-.10455764,63.178051,2.6428223,0
1,0,-11.619374,-.6001969,67.909866,5.666965,1
2,0,.55462915,-.31923825,42.560764,1.519165,0
2,1,-5.0334697,1.2475826,49.85445,1.3319092,0
4,0,1.9289293,-.49974871,46.520908,6.0040135,1
1,0,-11.164969,.77103287,34.863743,1.5491943,0
4,0,-9.2597532,.16590448,58.253986,9.2354736,0
3,0,.08372128,.0079447431,62.941448,3.8769531,0
4,0,-5.7619009,1.1861274,49.425091,3.0357666,0
3,0,3.1453516,.085618883,64.187401,1.166626,0
3,0,3.101382,.042707246,62.749973,1.0820313,0
3,1,-2.7852235,1.1168268,61.095692,1.4869385,0
3,0,5.2023454,-.12814163,61.603668,8.8660889,0
1,0,8.013792,.03090922,67.505112,4.3927002,0
2,1,3.5254962,1.3153371,41.836834,2.3284912,0
2,1,3.3093808,.56083769,53.280045,2.2324219,0
1,0,1.5531944,-.21193244,41.233891,3.9385195,1
3,0,-4.3016424,.092494056,46.696194,6.7313232,0
1,0,-1.4305251,-1.0705349,57.901165,1.0757791,1
1,0,1.74479,-.34645683,58.965736,.36328125,0
1,1,-2.1299124,.16705042,79.651169,1.3706244,1
3,0,1.8411872,.41607511,53.95266,5.7296143,0
2,0,-2.0218234,.72344452,34.361115,9.2420654,0
2,0,-4.1161089,-.021354681,65.347267,9.6925049,0
1,0,-4.5596757,.27179185,43.57143,5.975564,1
1,0,3.3916621,-.76103371,71.686363,2.3250194,1
4,0,-6.770452,.26016447,74.557602,5.0989966,1
2,1,-1.9549282,.43608707,48.930893,3.0402865,1
4,0,-13.136922,.0037832833,51.889923,6.0880866,1
3,0,-2.4533739,-.12113179,47.561199,.85050607,1
1,0,12.837825,-.54756147,56.730656,8.3312006,1
4,0,4.9095049,.044896066,71.554832,1.9067602,1
3,0,5.7014065,-.92615318,51.950481,1.7283229,1
