cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,1,4.3478017,.32270637,46.373631,6.7385254,0
2,0,2.7197669,-.11374024,48.973461,9.6749268,0
4,0,-6.1659603,.54209942,48.792221,10.18396,0
2,0,-6.4498458,.57419527,57.166492,5.614491,1
4,0,.15514317,-.4112677,69.171272,.56848145,0
2,0,3.317534,-.88858324,39.064091,3.9730766,1
1,0,-5.6485662,-.46946117,71.213905,3.1022468,1
1,0,-6.5141196,.13145503,67.878647,1.6108398,0
4,0,-1.4006305,-.52092707,28.299509,4.6936035,0
1,0,-9.1198225,-.18040924,48.135395,4.4397297,1
4,0,-7.4395041,.12990126,54.233074,1.2506104,0
3,0,21.09642,-.63925833,44.15691,2.6794434,0
1,0,9.3903723,.26379821,64.787155,1.0804443,0
2,0,4.2991047,-.45436263,53.89946,7.7043457,0
4,0,-.75142658,-.31895822,56.207237,10.110596,0
1,0,-5.9077849,-.13589875,48.086201,6.7366943,0
2,0,-3.6153085,-.40616363,66.818626,4.3242188,0
1,1,-8.9952431,1.0396789,46.634483,1.8144814,1
4,0,5.7583117,.14063054,58.449696,1.6748289,1
3,1,-1.0501349,.41401455,29.14308,1.8377686,0
2,0,2.8412542,.61169976,64.921951,1.0573964,1
4,1,-5.2342176,.34348732,54.352501,6.9454012,1
2,0,5.795752,-.26381382,62.007828,.020507813,0
3,0,1.7695589,-.62083381,58.756042,9.9881592,0
2,0,1.9251571,-.17978215,49.351112,1.2917833,1
1,0,-.3061316,.02450083,52.455189,6.2390747,1
3,0,2.2257457,.067034632,53.222683,1.6519775,0
4,1,1.0191493,.25767493,60.024624,4.0255299,1
4,0,-1.8366287,-.082752429,70.603661,2.7962139,1
2,1,-8.4116974,1.3186741,41.021008,1.2230225,0
4,0,-4.3656554,.061945174,58.804058,9.8894453,1
2,0,2.9976225,.097679026,41.387188,7.4364014,0
4,0,7.1840324,-.86176062,60.883614,.59130859,0
1,0,-10.565222,-.24222013,52.670746,1.2516365,1
2,0,.82573158,-.81619501,55.89621,6.0749216,1
4,1,-9.3302526,.32031381,62.00396,.57062405,1
1,0,-3.4996622,-.37170869,72.46534,1.9675238,1
1,1,5.5982656,.3531374,73.164955,2.9461935,1
1,0,2.350858,-.4694235,50.936214,3.9725645,1
3,0,.53198099,-.13491613,38.350407,8.319458,0
3,0,.099668689,-.39206961,65.964096,1.8923731,1
4,0,.18643206,.58421522,39.046696,2.2418213,0
3,0,8.2896919,-.31391978,54.438732,.051025391,0
1,0,-4.7155538,-.18175194,56.937912,1.6641213,1
1,1,1.1585904,.17437717,61.471622,3.1999524,1
3,0,-1.0075145,.18356161,52.962978,5.2737017,1
1,0,-4.2102466,-.42218849,73.505379,5.4675293,0
2,0,-9.419899,-.29749832,55.070347,1.0758057,0
3,0,-6.0697589,.6058588,57.445797,5.1351318,0
2,0,1.758577,-.28565276,65.987198,.60144043,0
4,0,1.6804526,.17703147,55.259632,6.0653076,0
2,0,-8.2400341,.20319657,46.615547,1.0916748,0
3,0,5.6743479,-.03353345,48.694157,9.6323214,1
1,0,-1.1336182,-.54697937,62.62236,1.4335033,1
3,0,-2.4803133,.13479842,58.342766,2.8579772,1
3,0,8.8532543,-.26378009,54.764,4.3978338,1
3,0,-5.4069533,.45834041,52.750572,5.2772026,1
1,0,-9.9056511,-.23929654,70.336388,.69781464,1
3,0,2.4441111,-.070255302,57.040363,9.2567139,0
1,0,1.7291712,.25401399,65.266548,4.7160096,1
2,0,12.043393,-.52432632,57.072327,1.6898904,1
2,1,-3.913146,.59345424,77.669952,1.3233643,0
2,0,.42868453,.13054383,53.870869,.46203613,0
3,0,-.021392377,-.71620715,68.918236,1.1862909,1
4,0,-15.038925,.36988512,63.316509,4.285213,1
4,0,.46484941,.45635584,41.372356,.29298589,1
2,0,3.65237,.13399498,32.948952,8.2954102,0
1,0,-7.4351296,-.26933649,53.848213,.2890625,0
1,0,-1.7469637,.1299157,58.816654,1.3937988,0
4,0,5.3221126,.088882521,35.158783,.62097168,0
2,1,2.3412728,-.19252221,60.598076,2.8359885,1
3,0,3.6233051,.099700853,39.908009,2.0654297,0
3,0,-2.7917316,.00054864952,71.225815,7.5213265,1
1,0,-.77488065,-.41167432,51.977856,4.7416129,1
1,1,-19.35853,1.0835897,58.733868,4.4637814,1
3,1,-1.0387584,.65792441,43.001171,.76146233,1
2,0,10.754786,.71823132,46.678104,.41540527,0
3,1,-3.6086004,.83140397,68.215858,1.7211918,1
1,0,.1056053,.33335441,66.62188,1.6941428,1
2,0,-9.134861,.02697566,51.337654,1.8305664,0
2,0,-.59139913,-.20943886,57.846466,4.7136617,1
1,1,-3.4971156,.51690871,37.17152,1.0736084,0
3,0,-7.8507862,-.11694375,56.697121,6.5947266,0
3,0,.91061252,.35110155,47.573612,.70495605,0
2,0,-4.6942315,.0064058071,69.344887,1.0264893,0
3,0,1.1695969,.17427348,44.530994,4.6136475,0
2,0,-16.841526,-.084541313,70.665466,.37695313,0
3,0,5.3290329,.44794858,50.720745,11.828735,0
2,0,-7.2632561,.048946697,71.166985,1.6952277,1
1,0,1.4397666,-.18139346,59.971306,8.8223877,0
2,0,-2.6905425,-.074122474,44.126804,4.072998,0
1,0,6.3157687,.067155764,48.308681,.44812012,0
3,0,10.950207,-.44242242,41.636185,3.904741,1
3,0,-.8301422,-.38136187,63.465633,6.4534292,1
2,0,4.2375803,-.71584749,49.26453,4.2925224,1
4,1,.20836104,.20499364,41.884747,2.4787664,1
1,0,2.5419655,.10361895,37.826092,8.9016113,0
3,0,6.9115777,.25330248,31.920424,5.4180923,1
4,0,.03592312,-.27591199,56.025909,.19198531,1
2,1,.99664396,.085253552,18.853172,2.9923527,1
1,1,-5.0505638,.64841253,62.917645,.95967847,1
2,0,-9.7594795,-.11356629,48.06966,2.7244873,0
2,0,3.8771551,.27169046,53.260155,8.4200859,1
2,0,3.1371951,.24349888,66.526428,4.1028275,1
4,1,-5.3582716,.24896966,42.831646,1.7492468,1
2,0,5.3068943,-.01970491,57.373322,8.543335,0
4,0,1.903338,-.59469086,46.976707,3.8739014,0
2,0,-.0413066,-.35343003,57.182709,9.0924072,0
2,1,7.9220285,.76092768,51.402561,6.0424061,1
4,0,-1.9334909,-.53945142,77.76963,3.5655518,0
3,1,3.7991924,.079421207,51.883198,.90869141,0
2,0,16.801531,-.2031032,38.916809,11.211914,0
2,0,-13.826194,-.023981998,50.030777,5.3674412,1
1,0,-.8443079,-.1215596,51.680939,8.1743164,0
2,1,-6.6004367,.34610575,40.610203,11.721802,0
1,0,4.8773131,-.16755338,52.177341,6.5236816,0
3,0,-17.51173,.68983644,38.203602,1.1644287,0
2,1,-7.7219567,.93271446,56.16943,2.6001978,1
1,0,-7.8456783,.10748261,49.817829,5.9917855,1
4,0,6.1035471,-.70838046,46.83886,2.9168701,0
3,0,2.9616694,.39360493,44.560539,.96069336,0
2,0,.82570511,.15266331,54.29184,5.8688293,1
2,0,-5.1768675,-.46259704,71.17057,4.0970225,1
1,1,3.0639858,.0098831896,53.588028,9.2873535,0
3,1,-2.829025,.48352489,41.429714,7.6327753,1
4,0,4.2862897,.61019766,59.280643,6.2082539,1
4,0,1.9185748,-.5045709,51.583843,7.4381104,0
3,0,6.4634686,-.58723384,46.39455,.31481934,0
2,1,-11.082359,1.0242722,58.018337,2.0422363,0
2,0,2.6610558,-.21480277,48.324631,7.4353027,0
2,0,-15.861427,.42706081,64.693031,.79284787,1
4,0,-.44389102,-.040818311,59.071972,5.5976863,1
2,0,2.9689715,-.2928457,50.291546,.53552246,0
3,0,1.1350787,.5063476,46.808163,6.1955047,1
1,0,-5.8478498,-.50644249,62.407295,5.4378662,0
3,1,-14.345652,.77316982,63.306156,1.8515625,0
1,0,9.3713055,-.011320541,49.195892,8.6934814,0
4,0,.77270001,.4643963,34.921597,2.2872314,0
1,0,-5.8815432,.68377805,55.986877,4.895514,1
3,0,7.2415709,.4964841,45.477261,4.1287165,1
1,0,-1.6043446,.5528127,37.940086,.9102872,1
4,0,.051841643,1.0343202,33.314873,.63696289,0
3,1,10.786666,.30071548,42.678356,6.6268101,1
2,0,1.1899518,.07426054,48.515064,3.9299316,0
2,1,7.0813942,.5290224,55.998707,3.8388426,1
2,0,5.3122787,.10293754,44.263435,5.6876221,0
2,0,8.3389578,-.26499707,43.71339,7.7248764,1
4,1,-.064226486,.16688216,59.575684,2.4258919,1
1,0,-3.0044634,-.67728508,57.423843,3.9550781,0
1,1,-4.1739168,.73592675,41.564129,2.902832,0
1,0,2.4366581,.049006354,63.888161,2.3982315,1
2,0,-10.71807,-.31772968,48.302853,4.8675056,1
1,0,-.3211914,.28384975,55.435596,3.6732321,1
1,0,-2.2509575,1.0846511,42.17934,2.7307673,1
2,1,3.7715549,.30418354,60.212227,.51306152,0
3,0,-5.2116866,-.11021835,64.145935,4.4036865,0
1,0,.58650422,.45733291,65.49778,4.5726318,0
3,0,-7.2754002,.01645378,61.530697,4.5216064,0
2,1,4.2443914,.30729753,44.19717,5.710083,0
2,1,-.85115558,.37069806,58.725361,.79532838,1
2,0,-7.6024647,.44364163,58.816151,4.9820557,0
2,0,3.9300146,.028719177,57.650188,.092285156,0
4,1,3.659513,.30677101,53.633137,1.1838222,1
1,0,-5.7196841,.23792717,63.567932,2.1258545,0
1,0,-.28311625,-.9314996,64.88958,1.2608917,1
4,1,-5.5119452,-.154918,74.42878,.88094723,1
3,0,-2.7753649,.37532729,63.199814,2.5582275,0
1,0,-2.5234573,-.45670792,63.057117,.02734375,0
1,1,-3.9699819,.99307442,38.426918,11.679199,0
4,0,5.5556169,-.46892908,52.436138,6.4336681,1
4,0,.016313648,.019999525,54.304115,3.9516602,0
4,0,-4.4944654,.10780495,81.437263,.55835372,1
1,0,1.569468,-.91420484,72.580147,4.7781982,1
4,1,-.7771976,1.0696353,53.975193,10.109253,0
1,0,-3.7370486,-.79200739,70.29538,2.1405334,1
3,0,-4.80514,-.12191023,62.00399,5.0419316,1
4,1,13.615273,-.23580799,42.0163,1.0897217,0
4,0,-2.7247398,-.4365589,42.076897,4.5221519,1
3,1,9.6438322,.71483684,49.055519,1.3056701,1
4,0,.86519188,.27907959,59.503834,2.9756474,1
2,0,2.9550061,-.71261454,61.156303,7.966083,1
4,0,5.0827246,.95807523,43.39043,9.4172363,0
1,0,-1.757102,.28848174,41.143478,.92810059,0
2,0,4.0082607,-.41001439,38.93924,.71420497,1
2,0,-9.462388,.31225646,72.501312,1.6998291,0
2,0,8.7809134,-.096125193,37.065998,10.317871,0
3,0,2.2801704,-.011234971,59.580021,.032836914,0
2,0,-4.4583974,-.70419014,51.570915,3.8317871,0
2,0,4.3382545,-.19348158,64.904877,8.5328369,0
1,0,-7.4502797,-.14725319,34.14695,5.9848633,0
1,0,-.47194025,.20071328,38.231583,4.6290283,0
4,0,5.2007489,.62012339,38.045815,.16345215,0
2,0,8.2814817,.27948865,45.55648,4.5554771,1
3,0,2.0289264,-.26821202,57.300426,1.7595646,1
1,0,-2.3066211,.16218381,59.640789,.60068715,1
1,0,-2.777307,.36324841,54.558468,.84527743,1
1,0,-13.668105,.3597827,63.263596,5.6814785,1
4,0,-1.3033675,-.70758027,61.619797,.73938,1
4,0,-2.2136323,.067681678,60.272903,1.5283203,0
1,0,.028186904,-.48391867,79.779266,4.6993136,1
2,1,4.7799282,.2675088,40.151943,2.6680186,1
1,1,1.1168392,-.19323884,73.806015,2.0738738,1
4,0,5.2670264,.39492142,43.852028,3.9127197,0
3,0,-4.0581679,.14550929,50.61676,1.0849609,0
1,0,-1.6665323,.018092034,67.229469,7.1512451,0
2,0,-5.6169891,.26001599,51.002213,5.0313721,0
3,1,-2.8634448,.42394972,57.152443,1.5561523,0
2,0,-1.7076997,-.54282552,60.249943,6.4883556,1
2,0,3.2654076,.62515944,59.257351,1.3301519,1
2,0,-.32206613,-.75182915,78.730591,.09464702,1
2,1,-.58029354,1.1067541,47.146439,3.9367123,1
4,0,-8.2245989,.37154421,72.44632,2.2401721,1
1,1,-.26568475,.88826203,54.813515,3.4338906,1
1,1,-3.2644479,.35326302,65.115166,3.1515751,1
3,1,-.2530677,.53889191,45.049313,5.7269387,1
4,0,-4.4941521,.84931928,51.965012,3.6815186,0
3,0,-1.7951677,1.1808193,35.840981,2.8594971,0
4,0,3.6235375,.11959263,67.280899,1.2531738,0
1,0,-.51004177,-.29335988,33.398605,7.2905273,0
3,0,6.7815652,.19722432,65.515717,3.5952148,0
3,0,-2.5357425,-.28170639,75.060417,1.4025189,1
1,0,5.9118123,.02251276,53.023506,5.5367432,0
3,0,10.215579,-.58965677,67.640366,9.5272217,0
4,1,-2.3381855,.34889457,50.565571,3.0126922,1
4,0,1.0034112,-.36027274,49.312481,4.0767822,0
1,0,.99794859,-.29773536,45.579613,6.0388184,0
3,0,7.2143402,-.045478858,64.156914,4.539619,1
2,0,4.9391608,-.19076444,43.646885,11.279541,0
2,0,11.186256,-.039573465,61.873459,2.173584,0
3,0,-1.070984,.38930762,56.171272,3.3920257,1
2,0,.070806108,-.65187591,60.78952,2.0119629,0
4,0,.3542383,-.013752714,63.445595,3.699707,0
1,0,-.50148141,-.44227123,61.359287,3.4439824,1
4,0,-5.1072168,.72272336,56.053467,7.9263916,0
2,0,.35718662,.57879978,43.634556,5.3555908,0
4,0,8.6162863,.057261042,46.727459,4.4580078,0
1,0,-.24615052,-.59318089,58.794708,3.5802531,1
1,0,-7.1845851,.19844297,63.230904,5.7477741,1
4,1,5.2589769,.22911693,57.864346,1.37658,1
4,0,-.42753321,.64961141,46.770744,.8223877,0
3,0,4.9945841,.26133338,34.775097,5.5192871,0
4,0,-6.1169834,.38515139,49.255112,6.7426891,1
2,0,5.9148726,-.16033284,47.287331,2.4260254,0
1,0,2.1938388,-.54261369,50.46492,2.3718474,1
1,0,3.3502347,.36659506,50.12373,4.0549316,0
1,1,-4.5041347,.45589861,50.771534,1.6636062,1
1,0,2.3144164,-.38467118,75.720398,4.8898926,0
2,0,-3.1589787,.034927856,49.61657,5.3110352,0
2,0,10.814434,.023463394,47.753689,1.4840088,0
3,0,.79568523,.47844985,50.472309,6.0536809,1
2,0,-9.0668898,.52440119,64.269188,2.9190674,0
1,0,-4.4576917,-.41860601,42.356339,3.1943359,0
1,0,1.571636,-.67669874,78.704941,2.2007275,1
2,0,-1.5532619,-.78919244,58.992737,3.2636194,1
3,0,-9.0604525,-.19689441,62.127243,4.1416039,1
2,0,-2.4857476,-.043622162,54.014496,3.1584473,0
1,0,.73770237,-.012668128,56.636742,2.0503721,1
2,0,4.1416278,.020616196,61.052307,6.5269775,0
1,1,.70001423,-.076675087,84.610832,1.2827148,0
3,0,-1.0293509,-.4868049,48.440559,4.5883789,0
2,0,5.3201594,.61199874,39.596344,3.9827881,0
3,0,12.722725,.31121722,42.089016,.94763184,0
2,0,7.2800817,-.098651797,50.812504,6.3674316,0
2,0,-1.5744492,-.14443319,59.077847,1.9378662,0
4,0,2.4921451,.1382184,46.236122,4.6632819,1
3,0,.42708352,.63297111,39.01981,7.9072266,0
1,1,8.4717274,.19649318,48.471661,8.5958204,1
2,1,.26406342,.74159092,47.738678,1.9232178,0
2,0,12.692924,-.68659741,32.363907,.0073562739,1
2,0,2.9741697,-.54329515,60.779755,8.4249268,0
4,0,-8.7125435,-.47174856,58.679817,5.0740809,1
3,0,-.96089691,.40266588,44.056721,3.7469482,0
4,0,6.8563581,-.35923615,66.673943,8.6586914,0
3,0,-4.3434749,-.49551031,78.122368,4.1287551,1
3,0,4.6718378,-.13245003,39.597599,10.256226,0
1,0,4.9943786,-.41257042,37.035748,11.628906,0
3,1,2.0678451,-.078587599,45.257195,1.2064209,0
2,0,-10.501147,.019512497,45.009911,10.420532,0
2,0,4.1828675,-.065218732,58.33445,2.7456055,0
2,0,-1.3223431,-.67867887,49.793182,7.0913053,1
2,0,3.3589494,-.0058950474,50.859562,1.8618019,1
4,0,-5.0316091,.68397081,47.268574,6.1217041,0
4,1,6.4037623,.71143234,34.144382,5.4095459,0
1,0,6.9550934,-.15676646,49.539036,.35752833,1
3,0,9.3935804,.27812696,48.844498,5.3624268,0
4,0,2.792197,.057607953,59.574055,10.427124,0
2,1,4.5505462,-.13541484,47.691986,1.5784912,0
2,0,.072587848,-.020684768,53.21759,1.6578369,0
3,1,5.2374434,-.028304035,51.162804,1.4846503,1
1,0,4.3421431,-.96912128,46.243,5.4315758,1
3,1,8.8870411,.39583558,36.546207,4.9107175,1
1,1,1.4107436,-.014214166,56.963657,7.6999707,1
2,0,-.44998202,-.63523048,49.183498,2.5760498,0
4,0,2.1121898,.092613786,50.539318,2.6657715,0
1,0,-6.8092189,-.21104929,64.800156,5.1132026,1
1,1,-21.536978,.97478503,57.595139,1.6380417,1
2,1,-8.833847,.77907521,50.987011,4.774241,1
4,0,7.3982949,-1.0332917,60.277863,3.5583496,0
1,0,3.8048005,.097735681,54.984562,6.4120221,1
2,1,-1.3481251,.12318835,52.37558,4.5323486,0
2,0,2.5130823,.050872635,42.197731,2.8327637,0
1,0,-14.25129,.32037365,60.214767,1.1726074,0
2,0,2.6593981,.0121159,64.242897,10.309513,1
4,0,4.7833638,.63585126,49.357594,.82397461,0
1,0,-.24402356,.41418225,59.05241,3.5090332,0
4,0,-.52665025,-.38536468,44.603382,8.2058325,1
4,0,-7.7168217,-.34944105,65.506226,5.978971,1
4,0,-6.3105655,-.18116008,53.737194,4.2227783,0
3,0,-12.815823,-.084012575,65.149696,6.1960449,0
4,0,-6.3954301,.25296181,42.236423,7.0628662,0
2,0,-2.3770895,-.97453249,61.7052,3.6285007,1
2,0,7.3373485,.48898965,49.65905,8.3330078,0
1,0,2.8770239,-.63719624,64.059937,.76965332,0
3,0,-9.331583,.97483575,53.720184,1.3453892,1
2,1,-5.2596097,.49281943,45.496086,2.4590223,1
2,1,3.5957782,.79445809,30.036495,1.0076904,0
1,0,4.203342,-.53410548,60.324516,10.237427,0
1,0,-7.9527068,.37849107,55.745995,.8626709,0
4,0,12.001431,.17980133,50.465244,7.4664016,1
4,0,-10.758024,-.12491758,70.119675,5.0043683,1
1,0,5.3242931,.28832078,53.398258,10.652122,1
1,0,-10.200981,.40045473,65.388306,1.2154193,1
3,0,7.2650027,-.19719772,50.562222,2.2545166,0
4,0,1.2266417,.24071121,69.247124,.11035156,0
1,0,1.455242,-.61193579,68.304733,3.7041016,0
3,0,9.5978575,.17988446,39.207424,1.4173824,1
2,0,-8.9261847,.1309536,44.613171,2.4933426,1
4,0,-5.4998841,-.2578648,60.450615,.98669434,0
4,0,5.678237,-.19758825,37.672741,1.0057373,0
2,0,-1.3910943,-.29916379,37.252159,3.5338786,1
2,0,-3.5393157,-.060136251,47.129635,3.8494327,1
3,0,-3.2454462,-.38864252,57.391254,2.5954256,1
4,0,-3.7980902,-.32519057,75.083603,4.3633313,1
3,0,-2.0462573,-.1819846,42.892563,5.1259766,0
4,0,-4.828836,.1936502,56.703125,6.2495546,1
3,1,-9.7935343,1.1065568,53.83754,.93451786,1
2,1,-3.7519896,.55050772,44.347275,6.4700928,0
1,0,3.776479,.077147119,55.821476,3.0206299,0
1,0,7.1727781,.18402869,47.150372,1.5279541,0
3,0,.19030981,-.29357845,63.864941,3.9122097,1
2,0,3.7723255,-1.1087203,52.277557,.7512207,0
1,0,-.32871947,-.10057987,72.967171,.42700195,0
3,0,11.357634,.39302498,35.668163,7.109375,0
2,0,-4.3708649,.2366707,56.801529,1.3539958,1
2,0,-1.8559495,.097049452,30.522757,.70394969,1
3,1,6.938417,.48588347,54.738651,1.8912827,1
2,0,9.6331005,.26022431,29.656862,6.1569824,0
3,1,2.8976417,.64565635,47.391525,4.2587023,1
3,0,.10172365,.059241656,66.572235,6.6400146,0
1,1,-3.4064546,.57904106,32.949501,3.4174805,0
2,1,-6.4706345,.30884609,57.200527,6.7574224,1
4,1,.78911126,-.053437214,63.815002,3.3947754,0
1,0,-1.0756021,-.18068564,45.291786,5.212255,1
1,1,-2.7167552,-.2530444,56.933033,7.2719154,1
2,1,7.3668976,.82138616,34.614071,8.1772461,0
3,0,2.9004085,.021150187,62.074047,5.8844147,1
4,1,-1.4573154,.62151176,45.525448,.76208496,0
2,0,-3.4051037,-.36824173,43.034267,.49926758,0
2,0,.22340284,.17976999,52.467392,7.4503174,0
2,1,-3.8732996,.78393638,56.22084,.8319245,1
2,0,5.3766003,-.46617478,49.196171,8.0297852,0
3,0,-2.7932494,-.76343173,61.708698,7.0211182,0
4,1,-.84671319,.79799813,49.77824,.81958008,0
2,1,3.6423807,-.21633282,72.2509,2.217063,1
1,1,7.0605555,.096885711,48.04763,2.6787488,1
2,0,.28497717,.087792717,61.817585,3.9747314,0
1,0,-2.6241493,.17139524,59.671841,1.6210823,1
1,0,-4.8183775,-.3448444,63.539787,.18561333,1
1,0,-3.6732256,.30496436,35.901928,4.0670166,0
2,0,-9.1654444,.3132644,53.511852,11.081421,0
4,1,1.6200942,.5913046,59.206596,3.9480832,1
1,0,-2.2738149,-.42496958,36.773106,8.8254395,0
2,0,7.7365694,-.0096056331,38.252712,.75610352,0
3,0,-6.7813768,.41921407,41.690636,1.6506348,0
2,0,3.1489339,-.48082927,36.494614,.5291748,0
3,0,-.30870789,-.066081412,61.536022,2.8968506,0
1,1,1.6076072,.63893485,55.52449,4.9019561,1
3,0,2.1384864,-.62606895,55.008118,9.480545,1
3,0,-4.0756936,.31867674,36.60574,.82535076,1
2,0,-4.2746463,.53396881,45.297382,1.8140869,0
2,1,-3.8825295,.40948728,57.455254,7.3163233,1
4,0,-4.8472753,.22321872,68.453896,3.9527273,1
2,0,-10.411964,.29242879,55.730049,2.3869629,0
4,1,-8.2155037,1.2698478,60.389645,.63772345,1
2,0,-7.0966892,.10750329,66.413078,5.2268796,1
3,0,-4.2651739,.044198617,62.739071,2.8100719,1
3,0,-4.361865,-.052634291,53.019527,2.3789449,1
1,1,1.8724496,-.59451163,57.239464,4.572649,1
1,1,-9.2842112,.46175808,67.469177,5.5880876,1
3,0,1.9253403,-.74694514,62.226036,4.7716064,0
2,0,-7.9110937,.53291947,44.135227,.6204834,0
1,0,-8.4583225,.056689665,59.427422,3.808182,1
1,0,6.3020983,-.029531868,45.883335,1.2866211,0
1,0,-3.3569078,-.54370224,55.269714,7.9588623,0
3,1,-5.07093,.10621524,57.881966,1.5268555,0
1,0,-2.8831606,.3141318,53.117455,2.6273246,1
2,0,3.2523563,-.47281638,49.194424,2.3832185,1
1,1,.65174514,.24373756,48.995487,.98217773,0
2,1,-.81770676,.2986294,60.128983,8.4732666,0
1,1,4.2817445,.037799366,54.36697,1.3579102,0
1,0,-7.3130021,-.054627568,55.310493,2.2988684,1
3,1,-5.195714,.42593685,67.507095,.39656198,1
