cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,-7.3634534,-.099023499,53.395981,8.8905411,1
4,0,.64570391,.121579,60.915607,1.6484375,0
3,1,-6.1709952,.32398781,66.902412,1.6690762,1
1,0,.47521275,.89522952,59.932255,4.0935059,0
2,0,-6.621428,-.2013842,49.381462,.82165527,0
2,0,-1.1146821,.2499741,50.706116,4.105835,0
4,0,-1.3512024,-.18593757,65.243706,2.7494845,1
3,0,-11.07249,.14150408,59.680801,8.2587891,0
2,1,-10.847029,.38165554,60.990826,2.9935303,0
2,0,-1.7665184,.48842257,28.266783,5.2797852,0
3,1,-.69459015,1.0187762,56.020271,.84031516,1
1,0,-2.3094349,.49723321,61.618759,1.4990234,0
3,0,2.7323797,-.073985793,38.189144,10.403442,0
2,1,2.3568645,.63968575,59.776016,1.9697506,1
4,0,-10.212354,.49254754,67.104721,6.2121119,1
4,0,-6.8500824,.08085268,57.486748,3.5658641,1
2,0,3.4976964,-.12303729,40.594646,4.7907715,0
4,0,10.34633,-.604527,51.303188,2.2331543,0
1,0,2.5480053,.64217496,41.141785,11.4552,0
2,0,-.28390786,-.092814416,45.270672,6.8034906,1
2,0,3.1261938,-.32102993,52.896488,.38367087,1
3,1,-6.6290979,.33674228,57.462566,.95031738,0
3,0,-.81389034,.43484607,63.74548,6.9096608,1
4,0,1.3423626,-.47067654,55.596779,8.408144,1
3,1,2.2147646,.52079785,54.361347,1.0787736,1
4,0,6.0868592,.32391882,51.645901,7.3200941,1
2,1,5.8200111,.0051154792,54.507423,6.0675049,0
2,0,2.9387217,.047376052,63.585522,5.6945801,0
2,0,-.64988828,-.25440535,55.384491,.70898438,0
3,1,7.7709064,.4522877,45.314281,4.1390924,1
4,1,-2.2774749,.82996625,63.895424,.70079982,1
1,1,2.2199781,-.30695784,64.039543,2.7353516,0
3,1,-3.9090009,.74198633,36.978813,3.376296,1
2,0,-.82620043,-1.0878487,60.792126,5.9315186,0
4,1,-.50641584,-.14021066,53.898972,2.4216647,1
3,0,-2.9981847,.090075746,65.669678,5.4217048,1
3,0,6.8192263,-.0048948359,55.417194,1.3267601,1
4,0,-4.1291475,-.50728393,40.020432,4.9407959,0
1,0,3.9696839,.31693479,38.753353,6.3685303,0
4,0,-1.0789515,.046492103,55.902332,1.9969482,0
2,0,5.5455146,-.37085494,57.086891,4.2935791,0
1,0,-.60729396,-.35249871,52.455173,1.0483102,1
2,0,-3.5799584,.073644184,45.433979,6.6943359,0
2,0,2.0939958,-.58182865,47.297047,.40593436,1
2,0,-.29971069,-.25024098,71.901222,2.4404478,1
3,1,-7.2703424,.20526478,62.631138,1.5020442,1
2,0,-2.6486595,.51671416,47.855026,5.1689453,0
3,1,1.7715708,.63125223,35.033894,6.5187192,1
1,0,-7.8376079,.43454424,64.813271,1.6422085,1
4,0,-1.1948078,.50007683,71.084419,3.2396162,1
2,0,10.000172,-.20638213,62.755493,11.84436,0
3,0,3.6568823,.39261976,42.796547,10.024414,0
3,0,-1.0069716,.17352329,70.921738,.38205513,1
4,1,11.726829,.38337505,56.706348,2.4993896,0
2,0,-8.2079458,-.29194787,54.75423,3.6243169,1
1,0,.52869242,.17488272,41.681328,8.7766113,0
1,0,-5.0004663,.51608866,42.866653,5.5973005,1
4,0,-6.879137,-.011180589,47.405102,3.7477653,1
1,0,-1.3696671,.88023525,58.812199,5.1652832,0
3,0,-1.3970393,.29344243,55.826851,.7519154,1
1,0,-8.6983852,-.63608271,64.720749,.67891175,1
4,1,-1.1071857,.87138975,45.427204,1.5748291,0
2,0,5.4665928,-.081145339,57.183537,1.9075928,0
2,0,-5.7933846,.72312927,48.226837,4.3885169,1
2,0,-3.8197033,.21898389,61.493752,2.8378856,1
4,0,-9.4068356,.66886175,60.728996,1.5359168,1
4,0,3.1744802,.31105474,52.435795,2.1328125,0
2,0,1.8030295,-.4317489,53.775181,.62756348,0
4,0,-8.0040159,.091009304,57.309296,2.5028036,1
3,1,9.1556149,-.2064565,32.203278,3.7165527,0
3,0,6.0535316,.027053857,48.696182,1.5760498,0
4,0,8.9215593,-.047645155,35.006111,4.3564453,0
2,0,5.5483999,.097628564,60.218903,1.4791888,1
3,0,1.7543089,-.18249729,40.977802,6.2674561,0
3,0,-5.1932034,.68635321,43.01582,8.0693359,0
3,0,-4.8500104,-.49088207,64.503532,4.9484825,1
2,1,9.8085327,.11320476,40.751595,.93676758,0
1,1,-8.9759388,.028271867,54.007729,3.4271877,1
1,0,-8.9366035,-.03248439,60.374012,3.6257222,1
2,0,-2.5868742,-.29934484,64.240845,2.126709,0
3,0,1.1762065,.26143652,55.471497,2.9279385,1
4,1,-1.1966608,.065386899,53.054047,4.7456951,1
1,0,5.5398474,.31294522,60.281685,1.1022949,0
1,0,3.6491497,-.2469537,57.299656,3.6529162,1
2,0,-3.4644277,-.21632555,66.98909,1.0738848,1
4,0,-2.5768771,.04580906,61.959549,2.8124695,1
4,0,3.7369087,-.159532,71.12886,3.3303223,0
4,0,-9.9081497,.44714391,57.421616,4.7247314,0
3,0,-4.1879492,.24363588,53.555779,2.3564453,0
4,1,3.8818972,.62073404,38.821964,5.3404541,0
1,0,13.208456,-.43057552,58.175808,.53125,0
3,0,8.0602083,-.93739027,43.209839,4.0231934,0
2,0,-6.0035996,.33586073,55.551689,5.9686279,0
4,0,-4.3994298,-.57187587,51.007118,2.6522105,1
2,0,-4.0832672,-.52322459,61.543762,10.116577,0
4,0,-3.1212311,-.22061962,30.81111,2.264132,1
2,0,3.2818029,-.24606951,22.766628,11.205811,0
1,1,-6.3318238,1.2344968,45.652412,2.7602539,0
3,0,-5.0594974,.13522229,47.022549,1.8287354,0
1,0,3.8489385,-.73736548,50.616398,10.630383,1
4,1,2.9263914,.56775296,43.147995,.95097613,1
3,0,5.868865,-.49547225,46.165188,.60739553,1
4,0,.88897896,-.37485826,70.169334,7.0328369,0
2,0,-4.8916259,-.28585532,77.304893,1.0105592,1
3,1,-1.8018786,.4615804,56.235607,2.2597153,1
4,0,-9.7869959,-.52827448,48.16143,11.154419,0
1,0,13.904661,.21904989,34.689751,7.2474365,0
1,0,-9.5851059,-.13137543,67.754677,3.2716067,1
1,0,-14.044732,-.52148759,55.975941,5.079412,1
4,0,9.0830402,.02624508,63.203289,3.3990364,1
1,1,2.9426112,.082944438,50.829521,.8671875,0
3,1,-4.3883152,.20786868,61.232674,3.5438232,0
3,0,3.6720445,.84754074,35.655766,4.5003662,0
2,1,.80842322,.48646733,33.304886,4.3746338,0
3,0,10.967238,-.15792564,52.732147,4.5449848,1
1,0,7.3890553,-.39619896,63.347115,7.46521,0
1,1,.79261178,-.42813694,63.64817,3.0620825,1
4,0,-.096344315,-.33953467,54.157772,1.6921387,0
1,0,4.4440584,-.28111964,50.794971,.75634766,0
4,1,.46528751,.22201015,56.434349,.057006836,0
1,0,-4.8315172,-.97404599,73.233215,6.6999493,1
4,0,3.8051038,.30691004,42.392151,6.4307594,1
4,0,-.51226825,-.54885012,65.495155,4.9422607,0
4,0,-7.1586919,.8221429,51.937111,7.8271861,1
3,1,2.2233057,.89862043,44.758423,2.259233,1
1,0,-5.1660447,-.38202146,48.607746,2.0268409,1
2,1,-11.989573,.42871296,43.445587,3.7619629,0
4,0,-.95536262,-.69069898,71.817085,2.0130615,0
3,1,1.7364349,.42229959,42.001434,9.5154724,1
2,0,-4.0716987,.042970922,45.580025,7.3433719,1
4,0,3.487335,.019632909,70.410866,1.8708541,1
4,0,-1.3664,-.26852661,64.135918,8.3022461,0
3,1,-6.5798974,.43440455,55.433052,4.7114501,1
1,0,-5.0537858,.30336607,47.440884,1.9041748,0
3,0,3.2908671,.084381357,51.533733,11.676636,0
4,0,-7.6191387,.26289299,69.754173,6.5216737,1
1,0,-3.768013,.34553686,62.960072,.47644043,0
2,0,2.0094414,-.33787674,56.762398,1.5033786,1
1,0,2.6396508,.07548777,60.313732,3.1785889,0
3,1,-4.6536469,.70113641,48.589249,2.4023542,1
2,1,-3.9931405,.2139075,59.564941,3.8869629,0
1,1,-5.0953374,.15075171,59.053772,7.3330193,1
1,0,-11.070436,-.11890721,48.348114,6.6185303,0
4,0,8.5793037,-.026254822,44.434795,7.4394531,0
1,0,.84866673,.35905144,44.882408,4.995872,1
1,0,-5.5090871,.30214745,49.151386,6.5428467,0
1,1,-7.3553853,.79202521,56.610134,.83532715,0
4,0,-7.3438854,.76994848,36.570953,5.1473317,1
3,0,2.0859632,.45279554,64.570923,7.2357144,1
2,0,-3.232542,-.576244,54.516537,4.4275446,1
2,0,-6.9438162,-.27706391,68.662422,1.5481175,1
3,1,9.7998343,-.18356845,60.610043,8.0950928,0
3,0,7.9172602,-.39945543,53.243431,1.2058105,0
1,0,-5.9686513,-.55358267,57.907043,2.3277953,1
1,0,5.1081629,-.86889583,64.705368,6.7991943,0
3,0,-.8033455,.28155014,57.047535,5.9549561,0
2,0,-2.1621106,-.51701933,68.667351,2.2365272,1
2,0,-1.1626993,-.39857921,45.740154,7.5107422,0
1,0,5.9327464,.35614613,59.632233,7.0533447,0
1,1,1.3130049,-.31024677,64.048729,1.3446045,0
2,0,.32676855,.32468677,50.360352,7.2045898,0
1,0,-6.0220933,.13318892,70.229919,.44222704,1
1,0,-1.6141366,-.000088415494,60.148518,2.7518311,0
1,0,-2.1536419,-.35903165,67.193298,2.4300466,1
3,0,8.4781408,-.41837478,62.591045,7.1213379,0
4,0,-6.6406918,-.00046802239,60.852589,.51727581,1
3,0,-4.2027192,.085839942,53.042152,1.7342529,0
1,0,-2.1749632,.46926689,54.808575,6.6973877,0
4,0,-2.666925,.28618777,72.279266,.71498179,1
3,1,-5.1096663,.39714429,57.357773,6.5223327,1
2,0,5.1027241,-.26028526,34.557236,2.2849121,0
2,0,-.088540182,-.16271567,73.821381,1.4124756,0
1,0,8.7796335,.33820805,45.20554,.1862793,0
1,0,-3.8511252,-.32536212,61.353165,3.359375,0
3,0,-15.451023,.45931181,65.350281,.2232666,0
4,0,-8.6581726,-.05560242,60.219437,6.1942291,1
2,0,3.3466966,-.75626397,44.889347,8.602417,0
4,1,-.066657037,.35736272,57.388489,1.9272343,1
4,0,-1.0589534,.34618503,52.470127,3.2060547,0
2,1,5.6730757,-.20228045,52.800087,7.3782959,0
1,0,-11.376858,-.23010552,78.088715,8.2932777,1
3,1,-5.4288802,.48159948,48.894112,.82592773,0
2,0,-2.1437211,.2575222,51.019463,2.5631104,0
3,0,8.0582094,-.19189768,55.919788,1.7928287,1
1,1,-2.9659441,.76877332,52.121841,4.076982,1
3,0,3.2783051,.10087648,46.458824,1.0123291,0
3,0,-.83775055,.027293848,67.344139,1.9229736,0
4,0,4.7247362,.50308985,35.01828,10.643799,0
1,0,6.4920301,-.12809213,52.195068,3.0785079,1
2,1,2.6277511,.84170425,50.532818,4.1991892,1
1,0,-3.0725896,-.18161443,57.615726,4.4366455,0
2,0,-2.0848014,-.33657056,41.901836,6.369873,0
4,0,-6.3790255,-.055701382,77.838692,2.1798096,0
2,0,-.78833324,-.48090363,56.783199,.47317153,1
2,0,9.7483616,-.54957968,39.738171,1.4804194,1
4,1,-3.5266261,.48807824,55.558266,7.2514648,0
2,0,-1.5549047,-.41228116,51.661938,2.815918,0
3,0,3.612642,-.29634163,47.969196,7.2165527,0
4,0,3.8557613,-.67348349,53.104214,9.4624023,0
3,1,-6.5724983,1.0463115,54.276264,6.5134592,1
2,0,-1.008128,-.12077915,50.374165,2.5395508,0
1,0,9.9606867,-.27198189,61.590401,1.2311492,1
1,0,12.382559,-.53161621,66.298561,.3338623,0
3,0,2.7488904,-.073093817,56.229565,1.8989258,0
1,0,-10.500664,-.22524628,51.050064,4.0966468,1
1,0,-5.2653255,.47031853,45.542286,.54992676,0
4,0,-2.0273471,.063613996,40.149899,5.6972656,0
3,0,8.2071676,-.072337478,50.901241,3.3842027,1
3,0,-3.3114879,-.10329319,64.107285,1.0303955,0
3,0,-8.1397152,.0083561791,55.102402,2.9182129,0
4,0,3.637774,-.076494224,53.558399,9.9855957,0
4,0,-4.3357549,.67894483,63.724041,1.0761719,0
3,1,2.7820101,1.0208557,37.780468,4.461215,1
2,0,4.8168688,.094068103,69.681358,1.1277568,1
1,0,-9.5965958,-.024770064,69.810478,1.6529541,0
3,0,10.335929,.327685,38.734509,10.181299,1
3,0,4.4655385,-.65762579,60.327057,7.1688819,1
2,0,-1.2731401,.13457461,55.787209,6.0196714,1
1,0,-9.0627108,-.086381055,56.331432,7.1119051,1
1,0,-4.8826032,-.21951695,57.537357,2.3967848,1
1,1,1.4266516,.63317829,54.133919,5.6864977,1
4,0,-5.7607355,-.42957473,59.311951,1.2172239,1
1,0,-4.2533402,-.55060697,71.769333,6.9012909,1
4,0,3.0619526,.53325188,50.425972,2.6254756,1
2,1,.061458062,.64375967,40.424618,3.786499,0
1,0,8.1840458,-.63725299,57.402859,6.3572783,1
1,0,7.2348981,-.05779722,29.023905,3.4141846,0
3,0,4.1912808,-.27619138,62.471188,1.6845703,0
3,0,7.3585296,-.33256853,44.075687,11.479736,0
1,0,-.57952607,.16179116,72.028641,3.6945724,1
4,0,.84519255,-.57694942,65.710464,2.2795093,1
3,0,-3.5348263,-.30578712,58.234501,2.7822266,0
4,0,12.036633,.47993928,47.484245,3.7916574,1
1,0,-6.2110176,-.077454887,57.186447,6.6255555,1
3,0,1.6057928,.15303162,32.962891,7.9168701,0
4,0,-7.4048758,-.00061397086,61.114937,2.2265625,0
1,0,-5.7912989,-.035369195,76.434532,1.066417,1
2,1,-7.1838636,.32934806,58.925163,3.0086155,1
4,1,1.6973827,.2914632,53.385612,1.899122,1
4,0,-.25196156,.59007967,75.078178,6.8100586,0
3,0,-3.3281944,-.36376178,76.149948,1.1398757,1
1,0,-2.8479786,.34889144,77.129959,1.5025694,1
4,0,-6.3664489,.18214525,57.401157,3.3976605,1
3,0,-7.2181172,.64219683,45.784115,7.7341309,0
1,0,1.8667976,-.32443467,51.340874,3.3712254,1
3,0,1.7592853,1.0034258,32.126259,7.0967522,1
1,1,-1.09752,-.0067007137,52.989986,6.1137943,1
2,0,-.10539309,.29813015,60.663445,5.6250567,1
4,0,1.2684572,-.31794792,85.596603,5.7094407,1
4,0,-.27975604,-.0037932268,35.353851,11.283691,0
3,0,5.6867914,-.27471235,25.864128,8.3748779,0
4,1,1.423757,.54503363,42.160339,7.4563947,1
3,0,4.0185323,.063230157,58.617832,4.9296875,0
2,0,-.95914757,.074001096,42.030125,7.6171393,1
4,0,3.055902,-.25754666,63.360302,3.5500488,0
3,0,-1.8196809,.23814176,77.198647,1.5172119,0
1,0,-.5594725,-.12668337,48.690979,2.0959473,0
4,0,1.9329536,-.38782248,37.167252,2.0628617,1
2,0,5.1068397,.19332056,43.258629,11.58374,0
3,1,7.1650038,-.2016173,42.837181,3.9626517,1
4,0,-5.1972871,.075587973,58.060753,1.5194092,0
3,0,9.0388422,.23597467,61.638039,3.1205118,1
3,1,6.7923799,.21830823,66.298447,1.0912228,1
1,0,10.599274,-.21247591,55.873707,4.3994141,0
1,0,-11.315654,-.28120896,53.315514,9.5209961,0
4,0,-5.043716,.57323545,68.413582,.62109375,0
3,0,-6.2831697,.73555642,44.581539,5.0868773,1
4,1,-3.7519584,1.668788,47.669872,1.4998214,1
2,1,2.7744231,.19141446,49.88496,2.9868164,0
4,0,6.7255373,-.15911427,60.091442,.69909668,0
2,1,2.0718193,-.18540978,64.071007,2.997309,1
3,0,-11.46748,.05592816,59.708576,4.175293,0
4,0,10.319824,-.72684038,54.837166,5.2142334,0
1,0,-.68605834,-.81844449,68.229614,.47021484,0
2,0,3.8169441,.086169407,67.317993,5.1071033,1
4,0,12.46327,-.13929847,54.071556,1.7373148,1
3,1,6.1773539,.95814753,39.083233,9.6783447,0
3,0,-11.136808,-.35915095,57.526676,2.4415689,1
1,0,-.69610399,-.56507248,45.89909,6.0981445,0
1,0,-3.7437,-.10910115,46.931629,1.9303416,1
1,0,-9.4498129,.21500874,66.702675,9.1817627,0
4,0,-5.2646961,.428801,64.940094,1.8538818,0
3,0,-1.6026635,-.42142555,61.264744,8.3406982,0
3,1,2.9212945,.036918685,31.499605,1.0659999,1
1,1,-3.4555581,.050278686,70.418945,.93555325,1
3,0,7.431354,.2829943,50.689114,1.3125329,1
3,1,3.7886693,.22802328,58.557438,2.5884702,1
1,0,-1.5529069,-.54462987,49.713749,8.6502848,1
4,0,6.411592,-.44476709,45.316689,2.6434326,0
4,0,2.0192769,-.09604007,47.435196,2.1368408,0
2,0,3.0346394,.1081178,26.016958,11.119751,0
2,0,-4.4961429,-.11051625,67.60537,2.0699806,1
1,0,3.8927929,-.0068255896,53.606522,4.5201416,0
4,0,5.5537167,.10314862,35.318291,10.578608,1
2,0,4.4661083,.2516669,68.058159,3.0270996,0
2,0,2.141001,-.40143341,58.545265,8.4493408,0
4,1,-1.5914309,1.2483896,44.733364,3.6387939,0
4,0,12.202521,-.38796434,55.378429,.1739502,0
4,0,-2.6692688,.3373,50.004902,5.3187323,1
1,0,-4.8696065,-.28256658,57.076229,1.1072785,1
1,0,3.8652375,-.21954058,54.567924,1.5941162,0
3,0,-.47634494,-.23981607,45.956223,9.3056641,0
4,0,-7.8610616,.37112576,58.529659,2.9249268,0
4,1,7.0135956,-.12506215,65.105377,6.2397461,0
1,0,-1.1371903,-.37053964,48.708042,2.1286621,0
4,0,-4.9738331,.15856805,52.974106,5.9991884,1
4,0,-6.3441534,-.15276307,62.847824,3.8173411,1
3,0,-4.6344161,-.021212423,52.698738,4.4525814,1
4,1,-3.5460634,.23904537,64.408096,4.9505615,0
3,0,7.8703685,-.16453393,74.883766,.60217285,0
4,0,-16.572542,-.33038107,63.169533,1.0690918,0
2,0,-.63435614,-.15288696,65.090714,.12310208,1
2,0,3.3519616,-.33881471,49.891251,4.6358542,1
2,0,-1.8094208,-.50213718,51.490845,9.385498,0
1,0,2.067163,-.44825184,51.109634,2.4824185,1
2,1,-2.6153924,-.26017886,65.057648,5.8973594,1
3,1,4.8650312,-.043524839,60.909729,1.6098915,1
3,0,-5.9955459,-.064479142,55.037449,.27575684,0
2,0,-7.1173282,.79565614,49.679016,1.6903076,0
4,0,5.5038977,-.48456809,57.162647,2.3652344,0
4,1,-7.0403967,-.11091567,63.138458,.46968549,1
2,1,4.5415273,.16168262,40.698013,8.491333,0
1,1,-.33913803,.089004979,50.175137,2.3902588,0
4,0,3.3433158,-.43866569,54.596031,5.4055176,0
3,0,5.0572743,-.29518223,65.134789,2.0242851,1
3,1,-6.7060251,-.26318315,64.251747,.74224812,1
2,0,7.172997,-.45318857,52.718224,6.4084473,0
2,0,3.16449,.010311139,43.375221,5.9831543,0
3,0,1.8884239,-.34776488,58.645653,1.5492582,1
2,0,-9.5790701,-.2172091,59.061153,6.9331055,0
2,0,-8.4726915,-.24248819,67.791328,4.5283203,0
4,1,14.847794,-.3292453,55.678673,7.3920898,0
3,0,2.5502136,-.08776883,35.686535,2.3899283,1
3,0,.90447336,-.2213333,51.741726,8.907959,0
4,1,-4.0512161,.13031514,61.278347,5.3911452,1
2,0,-5.6385565,-1.0658652,81.459381,3.4682617,0
4,0,4.168108,-.71292257,47.860718,2.0673699,1
3,0,4.8036556,-.67178738,55.050495,1.9379883,0
4,1,-2.8158579,.25078192,52.508793,4.2501974,1
1,0,5.1894693,.21632011,37.387611,5.3087158,0
2,0,-2.6445267,.040287081,47.797832,7.5726318,0
4,0,-3.536593,.31445712,56.113251,.15616767,1
3,0,-7.0937929,.77602363,33.475079,9.6643066,0
3,0,18.071486,-.69458747,39.490776,11.515869,0
4,0,-3.0784175,-.36799031,67.271057,6.7232318,1
1,0,-7.6226397,-.0065521942,58.642838,1.5841521,1
1,0,-5.8510027,.002597519,72.232758,.29833984,0
4,0,9.8404827,-.31499124,39.561821,7.0866699,0
2,0,-5.1092505,.46039695,61.397263,5.9732666,0
3,0,-.23246689,-.46064401,64.448929,2.0934348,1
3,0,5.0549121,.29644185,66.746384,3.4539795,0
4,0,-12.097717,.47317702,59.297188,.66911006,1
4,0,-2.7791889,.42243731,32.859486,2.2883301,0
4,0,9.121088,.33863479,41.501102,6.3867188,0
4,0,1.3995152,-.4640016,58.453957,9.1550293,0
1,0,9.6984138,-.26188466,46.766766,4.5942383,0
2,1,5.7432179,.48733306,53.140514,1.8451575,1
1,0,1.3669167,.33693349,56.597992,.52331543,0
4,1,-11.110351,.70093209,54.272072,.84460449,0
4,0,1.9847693,.079630584,48.967522,11.539185,0
1,1,-9.1640625,.39537188,67.166695,.38452148,0
3,0,-6.7216315,.21793333,62.533165,4.631958,0
4,1,-9.2231817,1.3273624,49.542675,1.126709,0
1,0,3.1673224,-.035497561,73.499222,.77453613,0
4,1,-3.6449678,.59923613,63.579865,4.8880067,1
4,0,-2.8389089,.27428001,64.211189,4.7245855,1
4,0,.57151955,-.42364672,66.94577,8.7076416,0
3,0,-12.109706,-.090359084,61.95697,4.6643066,0
2,0,.73825115,-.53476554,66.579842,4.6131592,0
3,1,-.13975157,-.081200436,58.61261,3.1471841,1
4,0,-16.633427,-.16675502,58.361908,7.4145417,1
3,0,7.8697424,.26747772,68.17485,3.0422716,1
2,0,-2.0675077,.20313372,38.854164,2.9821777,0
3,0,7.7005453,-.11655562,43.589344,1.9295589,1
3,0,4.287364,-.18920298,54.608856,2.0383301,0
3,0,2.3491046,-.51389873,47.364746,8.5932617,0
3,0,8.3607912,-.45450437,43.668888,5.840332,0
4,0,-2.5885057,-.12211809,44.256161,3.3098724,1
1,1,8.9088783,-.062164545,35.273262,10.56665,0
2,0,-2.2904983,-.037064016,55.830746,7.8682861,0
3,0,-6.4028473,-.29561403,68.176933,2.4521484,0
1,0,-7.6170974,.031804264,65.74044,3.8204193,1
2,0,-3.9531658,.0094112661,57.599895,2.3619385,0
4,0,-.75216937,-.53548843,64.617111,6.0142822,0
4,0,-7.8450036,-1.105909,61.69701,1.7908831,1
1,0,-6.4160676,-.55478007,59.237083,1.4909668,0
2,0,5.0763254,-.041062072,44.616428,7.7260742,0
1,0,-3.5719266,-.062072944,56.42448,6.8499756,0
1,0,8.4416924,-.85812104,55.681564,.67028809,0
4,0,.94025278,-.22014391,54.217083,.67752212,1
2,0,-7.6506581,.20705467,42.118679,6.0227618,1
3,1,-.98077035,.045133684,66.886673,1.1791025,1
3,1,-2.026,.47105536,59.072327,.54382324,0
4,0,6.5118117,-.36521903,34.809158,3.4049072,0
2,0,-1.6034993,-.18755294,57.494701,8.6483135,1
4,0,5.054893,.21886848,49.649624,10.970703,0
1,0,.6977821,.082778551,59.640499,.96172875,1
1,0,-3.1888309,-.24473082,70.515175,8.8740234,0
1,0,-7.8837209,-.27500841,59.009644,1.3927921,1
1,0,-8.0375376,-.5159325,59.378803,.46148449,1
3,0,-4.7605901,-.11536597,62.067009,2.3092566,1
3,0,.17118111,.12923488,49.899025,1.8602755,1
3,0,-15.272682,-.18815716,54.291035,2.6307204,1
2,0,-2.0911028,-.38239595,55.934582,2.5539551,0
2,0,6.9699888,-.2785129,33.491791,3.2665627,1
1,1,.9368633,.3973121,65.921516,1.7239873,1
3,0,-.30729401,.072325461,53.565678,6.6117854,1
1,0,3.6837404,.3050569,63.624088,3.1475389,1
3,0,13.04485,-.37502572,31.956657,7.2644043,0
2,0,2.3785808,.30542549,53.250477,2.5861816,0
2,1,-1.4416233,1.0544749,64.198212,2.9127014,1
2,0,.79920399,.28332472,55.538555,1.2871519,1
3,1,.22978118,.54196858,54.193409,.29931641,0
3,1,-3.7142353,-.20561056,54.787598,3.5651855,0
3,0,4.4814086,-.69738996,73.958252,2.8577206,1
1,0,-7.3415284,.087944373,72.029816,2.4700167,1
4,1,-3.8196907,.57734847,51.272526,.40515137,0
1,0,-.046686016,.11483818,65.528183,5.1015387,1
2,0,10.539591,-.0260511,43.804066,11.968628,0
1,0,-2.9172106,.96250337,60.291336,3.2224121,0
1,0,.73571932,.16146645,68.921036,1.9872987,1
3,1,-.77860171,.81895906,55.931961,1.1156963,1
4,0,9.1572666,-.40741658,61.867451,.11193848,0
1,0,6.8592057,.33202729,42.017609,5.2447486,1
1,0,-2.8208809,.39232737,49.294922,2.9967041,0
1,0,-2.2404695,-.6620186,60.687008,.56628418,0
2,0,.93181223,.18181096,48.523373,6.4086914,0
2,0,-3.0386002,.56142443,46.787846,10.395874,0
2,0,-10.37822,-.024727134,53.229134,5.9719238,0
2,0,-6.3245659,-.082088895,46.576893,6.9371924,1
4,0,-9.1301746,.63666523,57.763569,6.2108822,1
2,1,-1.7157753,.13760261,53.820236,4.4237604,1
3,0,-4.5658989,.084823988,60.367264,.48241222,1
2,0,-5.9302201,-.35042447,58.329384,4.3305664,0
1,0,-2.1017449,.2639235,62.100544,.59661186,1
4,1,.44002265,-.10556758,39.94101,4.51402,1
4,0,1.258626,-.034321986,53.376259,5.2837496,1
1,0,3.2768703,-.24404614,73.92897,.51452637,0
3,0,10.214854,-.11154098,36.300751,6.5004883,0
2,0,1.9709539,.42498189,44.901512,.64367676,0
1,0,.68368578,-.67919171,57.662632,5.3446045,0
1,0,12.695862,-.28124091,53.751244,4.3806152,0
1,0,-8.4222307,-.44950381,67.124878,1.4312394,1
2,1,1.8529993,.53855735,44.25761,5.6505136,1
3,0,5.0555887,-.34124261,40.328197,8.0615234,0
4,0,-6.9686399,.80523384,41.935532,8.2560654,1
2,1,-3.6321585,.67512232,50.724174,4.2081904,1
4,0,2.8850732,-.77752727,47.666355,4.4528809,0
