cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,6.0630069,.023650136,44.819153,2.5864258,0
4,0,3.1692638,.16304696,55.154316,1.2940674,0
3,0,1.5960305,.13359614,59.109795,5.3779297,0
4,0,-5.022697,.051245667,58.828175,4.4053326,1
2,0,-10.764672,-.13168737,57.34697,5.8685303,0
2,0,.90222156,.46619007,57.927391,6.6451416,0
3,1,-2.9582698,.76510191,41.666409,.29638672,0
3,0,11.155272,.49874139,38.706646,3.4693117,1
2,0,-6.8624139,.62080717,54.04538,7.4814453,0
4,0,-4.7221913,.17894988,54.508968,2.2098811,1
3,0,.15023002,-.20356759,53.927555,9.4510345,1
3,0,-.69001269,.04083534,44.672852,3.8371582,0
2,0,12.180208,-.39517286,50.613289,.87332249,1
4,0,5.247735,-.85603029,49.050438,6.7854891,1
1,0,.6996668,-.32907835,56.617874,4.3128662,0
1,0,4.8209896,.29674754,42.718578,7.6932373,0
2,0,7.4317341,-.18387003,57.761341,5.4129848,1
4,0,.70414549,.26504284,59.468723,8.5024414,0
4,1,-1.4382926,-.0030402523,55.403427,3.3526611,0
1,0,2.2690213,-.27884114,47.726166,2.0328369,0
4,0,-.49562669,.060937915,51.025993,7.2493792,1
2,1,-3.4149282,.51177448,41.114887,3.5800431,1
4,0,-5.6179934,-.2722027,60.983185,.30895996,0
4,0,3.5465429,-.47982192,66.529488,2.4079788,1
4,0,2.9844699,.14641786,37.469719,8.8282471,0
2,1,-10.881818,-.10242677,71.534248,2.9240065,1
2,0,-5.6793656,.22942959,48.74691,4.1586657,1
1,0,-2.8280802,.2201755,46.940742,3.9655762,0
4,0,-12.686054,-.019493394,48.820267,1.3415653,1
2,0,2.1178951,-.69334799,62.964115,6.2883301,0
3,0,-3.3893485,.40843123,42.118492,3.7596164,1
3,0,1.3407741,-.63865787,61.372272,1.3778743,1
2,0,-1.5427752,-.58356661,77.625229,.32298613,1
3,0,7.1008172,.14284098,42.078674,2.5667725,0
2,0,-6.6832371,1.0285907,55.6436,4.6311035,0
4,1,-10.563489,.33849537,73.041039,1.4735115,1
4,0,-9.3823137,.38844299,67.780128,3.2780762,0
4,0,-14.757587,.076476783,73.687317,1.4750594,1
2,0,-8.3674526,-.43083665,52.359795,6.5692139,0
3,0,-6.7260857,-.25340578,63.365322,6.4034424,0
2,1,.31987649,.39565396,40.975525,2.3389077,1
2,0,1.9560984,-.033394318,59.117256,6.9747314,0
1,0,-7.8227153,.58164817,52.234795,4.3165283,0
3,1,-3.8986385,.12930609,63.63205,2.2239122,1
3,0,5.2736173,-.41784939,41.22736,3.3401763,1
2,1,6.546011,.90127951,26.311415,3.4398193,0
2,0,-5.6377721,.0650663,55.198029,4.3729248,0
4,0,4.7630839,-.10267916,29.516388,10.560772,1
2,0,-7.5993462,-.32149911,68.944466,.90477908,1
2,0,-1.0740439,-.15715359,50.442245,3.2824707,0
4,0,3.7830243,.49346462,51.828163,5.6663818,0
1,1,-8.9735622,.63921255,30.21773,1.2677002,0
1,1,-3.8303702,.039817791,74.791443,.38130677,1
4,0,-3.9492424,-.29995844,67.671913,1.6690083,1
3,0,-13.061491,.19436947,67.378983,.94360864,1
1,0,-4.994751,.53073835,40.160934,7.404541,0
3,0,-6.2398028,-.20261161,63.44194,10.358765,0
4,0,2.8978949,-.42505726,72.120232,4.9613853,1
2,0,-1.122209,-.10204684,54.503891,3.3729248,0
3,0,-4.6491232,-.00013242797,62.997845,6.2710171,1
3,0,5.2166147,-.65115345,68.158447,4.9594727,0
1,0,1.7103029,-.54869807,51.979103,7.2242217,1
1,0,-1.2471378,-.12435354,55.851547,2.9893816,1
4,0,2.1328464,.01286032,68.342033,8.6961374,1
1,1,5.2734427,.10706686,69.940254,3.9376564,1
3,0,-12.851117,.5370546,59.231834,1.4266721,1
4,0,-2.8786888,.72175807,44.949249,4.296875,0
3,0,.12665588,-.76655787,61.513367,.0092773438,0
2,0,2.0019903,-.060742769,44.581932,10.494141,0
3,0,-11.621046,.50580692,70.218391,.24475098,0
2,0,-4.1026673,-.011503645,54.81982,3.8400879,0
1,1,4.1197462,.79064429,40.489334,.46972656,0
4,1,.61806804,.43411002,60.094208,.59062403,1
1,0,-2.4898181,-.13611311,59.717255,1.1799316,0
3,0,-9.1405354,-.16023642,54.365475,2.1813965,0
4,1,-2.2671151,-.1004638,56.275288,3.2984915,1
3,1,3.2356005,-.016785566,45.108376,9.0027542,1
2,0,4.8198037,-.2294618,51.897404,1.647864,1
4,0,6.2197556,.20685545,61.443398,4.1862793,0
3,1,6.6012096,.37584078,47.876171,7.8340497,1
2,0,-6.8989186,.25773942,55.971809,6.4412842,0
1,1,13.907583,.35433659,52.044998,4.1383815,1
3,0,6.5579205,.10803805,57.286076,8.0355492,1
1,0,-8.0721159,-.3596583,59.163116,4.3766303,1
3,1,4.8461385,.15758476,64.465271,3.964776,1
3,0,3.8551595,-.32358786,50.922817,.5020752,0
1,0,16.435118,-.50374061,44.527466,7.2412109,0
4,0,5.4140911,-.27312842,45.439495,.30785009,1
1,0,-6.2163343,.45793703,44.164555,6.2126465,0
2,0,-10.802121,.071578078,47.081127,1.8881458,1
3,0,2.7115245,-.074777454,53.447853,5.0211263,1
3,1,6.4574528,.61612463,43.42049,7.3240161,1
3,0,-7.9101272,.22761475,85.483139,3.3112478,1
1,0,7.315114,-.27370185,57.947952,4.0627599,1
4,0,-2.4740109,.17535183,41.312866,1.965332,0
3,0,13.091882,-.18734948,52.908669,4.833252,0
2,0,-1.2952905,-.19702172,64.557632,.50854492,0
2,0,-7.5941849,-.35336205,54.028576,1.7601947,1
4,1,-4.363287,.55643767,44.022579,.95263928,1
1,1,-2.347537,.71043956,62.887165,2.2002921,1
2,0,-9.3351574,.11374605,74.394417,1.8553854,1
1,1,3.2349005,.19659047,42.832588,5.2443323,1
2,0,2.5096524,.25499621,47.342525,6.3653564,0
1,0,-3.4699428,.81234765,48.091084,4.8628073,1
1,1,3.6335509,-.26173016,31.196142,1.4060059,0
4,1,7.1124949,.27120706,48.722919,.46680716,1
4,0,-3.331037,.47160089,61.425781,7.6535645,0
2,0,2.3275242,-.47872555,56.946861,1.0212402,0
2,0,-5.8693676,-.0037386362,47.763279,1.3538818,0
3,1,-6.8019533,.58791751,59.046238,3.1417944,1
1,0,-3.9477003,-.44893265,59.210518,5.8786621,0
3,0,-2.2945962,.47222722,55.934967,2.145874,0
4,0,-1.7419538,.075449251,45.244064,6.8879395,0
2,0,4.404356,-.37263188,46.285904,.83501047,1
3,0,6.960475,.20912543,46.224136,4.8747559,0
1,1,-3.8057892,.89847046,62.131523,7.1689711,1
2,0,.2414234,.45421243,43.74897,1.5703125,0
4,0,-2.9496162,-.40965784,65.726707,1.927622,1
4,0,3.4290662,-.16642024,49.883362,1.8944092,0
2,0,-3.3969524,-.39293924,61.132717,4.9328642,1
3,0,-1.0414597,.49521121,62.690952,3.7650785,1
3,0,-8.7056322,-.26699743,64.839211,.58349609,0
3,1,2.3296742,.86291116,65.043785,1.8744401,1
1,0,7.1461959,-.49317753,58.764446,.27543515,1
4,0,3.3741112,-.12201034,39.270844,1.335083,0
1,0,-3.8799715,-.40224597,44.284634,5.6199565,1
3,0,-7.5741773,-.10837962,64.214012,5.0360107,0
1,0,-1.2083905,.14000583,54.464455,2.8747559,0
1,0,-3.7714887,.3341499,60.671288,1.9344482,0
2,1,-8.1476841,.77796197,60.804188,1.7046868,1
1,0,1.0521519,-.68105215,57.543957,5.2614365,1
4,1,-3.1239736,.42019185,46.852325,2.0927336,1
3,0,2.9793353,.03214322,38.443214,3.2236328,0
2,0,-.6872763,.23203427,47.526569,8.157093,1
2,0,11.141699,-.96924031,49.838966,5.1811523,0
2,0,-1.9295778,.11821081,54.983601,2.0145016,1
2,1,1.6562464,.8069694,52.650314,.069045298,1
4,1,3.0086303,.44310266,54.480213,5.2114687,1
4,0,2.5804179,.034189906,40.267307,10.910522,0
4,1,6.5299892,.12726691,31.447124,2.1278076,0
1,0,5.1190295,-.74033278,46.735428,.50953507,1
1,0,-.87687367,.2331568,45.41901,7.8752441,0
3,0,-6.3924203,.36479139,62.65247,5.3893332,1
1,0,-4.3925624,-.36084449,63.571014,1.1690526,1
2,0,-.94561946,-.5175482,62.235687,9.9897823,1
2,0,-5.2211761,.23123303,45.00391,3.4215088,0
3,0,5.7258773,-.44381878,34.704613,11.805542,0
4,0,6.1378794,-.32332048,58.905979,5.9523544,1
4,1,-7.0216312,.39474413,61.346138,2.6160889,0
2,0,1.6193651,-.92277855,56.418789,1.7875977,0
1,0,-9.2993832,-.13161221,63.878258,3.4884033,0
1,1,1.9260836,.5847733,36.918362,.80507225,1
1,0,-.71686554,-.38594496,59.871868,1.7990212,1
1,0,1.1303377,.52362663,54.094849,8.6943359,0
1,0,2.5080786,-.17004432,40.025677,5.6898193,0
4,0,-.91008121,.2074881,42.628246,6.1400146,0
2,0,4.4338794,.12615974,46.796692,3.2831643,1
1,0,7.3708119,.14358267,35.478565,6.3382568,0
1,0,9.0861416,-.14987099,58.510082,1.2912598,0
1,0,.42144153,-.17536625,58.42276,3.6789465,1
4,0,-2.9658475,-.88803166,65.475647,2.3774447,1
4,0,-1.1941398,-.23105569,73.684357,4.8065739,1
1,0,2.7245877,.043570705,58.47089,7.0200486,1
1,0,4.0037141,-1.0909028,70.963585,6.0443115,0
1,0,5.7018633,-.084299155,54.166977,3.8088379,0
4,1,7.6170535,-.7239753,62.38966,2.783567,1
2,0,-3.5632901,-.20651358,64.350891,5.8210449,0
1,1,3.8302875,.17927271,30.652124,8.013916,0
3,0,2.7947023,.28006208,56.230003,5.1187744,0
4,0,3.0095766,.22242959,55.402466,4.6895833,1
2,0,-6.746851,-.063336097,68.113174,.37438965,0
1,0,4.7523355,.48499158,43.427917,8.7349854,0
4,0,4.3441753,-.25216967,60.874966,7.4099069,1
2,0,9.6565762,-.29364973,55.668777,6.387598,1
2,0,3.6655328,.39541396,39.247597,11.029419,0
4,0,12.36577,.080388501,34.378963,5.7370605,0
1,0,-1.2184757,-.42286313,59.542309,7.1835942,1
2,0,3.7008932,-.40251854,52.549507,9.2271614,1
1,0,-1.4371819,-.35858402,76.187805,3.6915483,1
2,0,8.8318968,.24649622,54.549984,8.4648438,0
4,1,2.7555206,.7641691,55.407814,1.2243652,0
1,0,4.0242128,-.47851118,53.903042,8.0244141,0
4,1,3.9261408,.074551001,46.764294,2.0258348,1
3,0,-3.2911735,.50637436,62.057728,3.4287109,0
2,0,3.1899514,-.062184904,47.20113,.7265625,0
2,1,-7.5291719,-.30621275,64.786438,.49367851,1
3,0,7.5875993,-.048466716,52.622688,2.7158203,0
4,0,4.8022842,-.088058628,31.114529,3.0551758,0
2,0,-1.1816839,-.043463957,55.803291,.63818359,0
4,1,.80615342,1.2558652,30.137228,1.4573975,0
1,0,-2.7549505,-.84224576,64.159813,9.1900635,0
1,1,3.4970279,.62128145,57.017395,5.7450619,1
3,1,4.6586585,1.4616839,31.285355,3.7076416,0
2,0,-3.8245528,-.52970415,62.360718,2.0796161,1
3,0,-1.1307402,-.11120252,67.129967,1.3527392,1
1,1,7.9906874,.091327675,51.661507,3.8197021,0
1,1,6.9017315,.9179849,37.672173,1.5350342,0
4,1,-2.1009626,.78244823,43.29015,2.5497713,1
2,1,4.7287459,.19635023,74.389565,4.6794343,1
4,0,-4.2108188,.13711661,57.1366,6.2266207,1
4,0,.99646705,-.17690264,52.169827,4.2092853,1
1,1,10.158086,.80932659,40.006832,8.9959621,1
3,0,4.183701,-.68574834,68.670929,11.623413,0
2,0,-.13965444,.061291438,53.809261,2.2339466,1
1,0,2.6863596,-.00070565211,49.286304,1.7668368,1
2,1,5.3006001,-.45949596,39.612961,6.8690186,0
3,0,8.4768581,-.69684511,50.520645,3.3995361,0
4,1,6.3358893,-.052615292,56.716579,1.6736208,1
2,0,-.88139194,-.77959526,63.62244,2.3192084,1
2,0,-3.2929206,.26177573,59.27224,9.9069824,0
4,0,-12.119971,-.027185939,63.157787,.7088623,0
3,0,4.7961907,.023336355,51.874748,8.9302483,1
2,1,1.5173548,-.44304591,51.980919,2.6556654,1
2,0,4.6792598,.080909796,57.094128,1.5083691,1
1,0,-10.086648,.30805677,58.611401,2.2770996,0
1,0,-3.3282259,-.26710507,82.59272,2.2457275,0
1,0,-2.0275226,-.07805749,64.038048,7.3410754,1
3,0,-3.2277637,-.034456532,63.740845,2.993042,0
1,1,.76486826,1.0194154,58.309158,2.6314726,1
3,0,5.765048,-.14294727,54.52829,5.9659305,1
4,0,1.3147885,-.098864593,61.248299,4.1546235,1
2,0,2.1979339,.064803958,56.211201,6.473999,0
2,0,-12.129602,.0029445083,61.509766,1.2310791,0
4,0,11.984468,-.60687941,59.046547,6.3687673,1
1,0,4.1221752,-.97881204,71.366646,7.1868896,0
2,0,13.258374,-.53028923,59.742966,3.171875,0
4,1,-5.0680375,.27048451,57.572437,.19479632,1
4,0,4.5082169,.81127638,39.299248,2.8958628,1
1,0,5.1789484,-.082920484,51.460075,2.3803711,0
1,1,6.7804184,-.44219613,32.167858,2.5718994,0
1,1,4.0728998,.54846317,63.705421,3.9563355,1
3,0,6.2530117,-.74719316,45.01783,1.1793213,0
4,0,5.8407512,-.40182167,53.783916,8.6416016,0
1,0,5.9742713,-.84109747,53.404629,.17565918,0
2,1,2.9434381,-.53054351,64.10778,1.4532371,1
4,0,-16.468439,-.077453606,59.291817,3.5113356,1
4,0,.20943101,-.27323607,57.385941,2.1900635,0
4,0,3.6910784,.48423854,62.859886,5.6644287,0
2,0,5.0058022,-.55265129,77.633736,1.1793451,1
2,0,-4.3927846,-.10046119,50.627708,3.5350368,1
4,1,-6.3749413,.29583475,57.057957,2.2968919,1
4,0,3.6816592,-.23142476,62.540508,2.3854592,1
2,0,.46196151,-.58060718,68.570496,3.1077881,0
3,1,2.6520469,.26809698,57.643097,6.0019641,1
3,0,2.5508482,.031567004,63.476776,4.4279232,1
3,0,-9.2935715,-.052641939,61.638691,2.4919529,1
1,0,-4.5942106,.13301258,55.923878,.55405337,1
2,0,-1.814308,.26831812,58.193935,.0093994141,0
1,0,-13.508731,-.19542845,53.468876,2.7419434,0
3,0,-11.718196,.2372127,44.341118,6.4422607,0
1,1,5.7360735,.42707595,57.05434,3.6198921,1
1,0,-1.9444742,.33827099,58.452244,6.5868068,1
4,0,1.3920101,-.35363403,58.195087,3.1119134,1
4,0,-3.9336822,-.27086297,64.826408,5.0941162,0
3,0,3.0627546,.42166334,59.57777,3.0152588,0
1,0,6.6379919,-.53564757,67.534103,8.2714844,0
2,0,-6.1250935,.37371927,45.639633,.6986084,0
1,0,4.2744517,-1.0454859,47.78223,5.1828613,0
2,1,-11.196645,1.1157314,43.899315,2.84021,0
3,1,-2.3984504,.48994321,37.938931,3.6125278,1
4,0,5.8170943,-.30231187,38.116238,4.3505859,0
1,0,-.97630936,-.95343482,52.68634,2.9830322,0
3,0,7.3309188,.15769117,58.63295,1.3815861,1
1,0,1.9007539,-.082564041,48.928921,.57324219,0
3,1,-.15104391,1.4928793,32.47139,9.1767635,1
2,0,-7.7480149,-.80929577,62.616955,7.3531494,0
4,0,4.1159387,-.45984408,60.213284,3.6179199,0
2,1,-.85205495,.17439149,50.109882,3.1534841,1
3,0,-5.3814201,-.21422014,57.304344,.79174805,0
1,0,3.7089381,-.28335461,64.444458,8.7553711,0
3,0,7.531013,-.18243775,32.68401,7.3977051,0
2,0,-12.099556,-.028659126,79.642815,1.9597168,0
1,0,3.2371442,.46458599,43.647697,2.3098145,0
2,0,8.9542236,-.51650167,52.116207,5.0941162,0
3,0,-.26445001,.050636303,60.561798,2.5783691,0
2,0,-5.6249771,-.089357466,41.258907,8.3519325,1
2,0,-3.140224,-.56624639,68.119354,4.1436768,0
3,0,5.2328329,-.35603207,72.421761,3.3001709,0
1,0,1.3639245,-.69619477,43.449303,2.3039551,0
4,0,4.5743361,.39674905,40.266483,10.897583,0
3,0,-2.6085155,.10891211,50.061935,.61743164,0
3,0,3.1670947,.63734877,61.752758,2.1397264,1
3,0,-4.4462748,.18716888,51.107338,10.145142,0
1,0,-1.6020077,-.24276413,40.080883,8.654541,0
2,0,2.9277959,.54586649,34.601509,4.6508789,0
4,1,-4.7193589,.29470602,69.994171,1.6344125,1
2,1,-7.0402455,.44587627,70.865913,2.4822397,1
4,0,-1.9659237,-.044560455,70.320335,3.6200702,1
2,0,-2.1410613,-.40116853,60.580734,2.2790527,0
2,0,-.32359123,.21474028,42.148495,4.7537842,0
3,0,-.35997775,-.18748139,73.944412,.23571362,1
3,1,-.54097998,.90227926,55.968533,1.2609863,0
3,0,-9.040575,-.12579286,47.373577,3.2565575,1
4,0,-3.5382061,-.4861941,72.423538,5.5515022,1
2,0,-8.7073212,.41309696,68.7817,2.5211945,1
3,1,-2.503824,.81703949,39.923817,1.1191406,0
3,0,11.16608,-.018602345,48.861145,2.5065942,1
4,0,4.500186,.20422059,65.156174,7.2463379,0
1,0,4.5499139,-.051957961,60.786449,.25915527,0
4,0,-8.2231092,-.33337703,60.785744,9.4743881,1
1,0,-2.9320545,.11922735,50.559193,5.5662875,1
4,0,4.4123225,-.0418652,41.390945,3.4997559,0
1,0,6.252521,-.54196405,51.4669,4.6539307,0
2,0,-5.978416,-.52063048,53.492805,2.9645996,0
2,0,-11.103361,-.5850513,54.176857,2.2238121,1
2,0,-1.1713525,.21537633,42.764057,4.571701,1
1,0,12.772026,-.19863179,46.922672,7.6564131,1
1,0,3.9124417,.22705276,45.060261,9.8116245,1
3,0,-2.4373989,-.82630265,48.329975,10.495117,0
2,0,2.0142391,-.35145161,57.942291,3.1145339,1
2,0,5.0238447,.30351561,61.294098,5.682251,0
1,1,-.82843411,-.33854192,44.845108,.45422363,0
1,1,1.7974715,.74336624,48.243595,1.9551495,1
3,0,-7.7206006,-.10940046,75.478951,.8659668,0
1,0,6.9309196,-.13171439,50.470726,6.7225652,1
2,1,-3.5616038,.73983562,57.872353,1.4324452,1
2,0,-6.3906593,.055043686,56.216282,2.0167236,0
4,0,2.2967587,-.07066641,66.888824,7.8840122,1
1,0,2.3895478,-.63938588,65.074364,3.3351676,1
1,0,-4.1230035,-.060285937,46.426212,3.37854,0
4,1,-8.8533316,.88173783,40.308598,6.5592008,1
3,0,-4.4743829,.39774776,54.757179,3.9799616,1
2,0,-3.8540423,.18029621,58.609268,5.2836914,0
4,0,-4.2531204,-.71141452,53.038288,.5604248,0
3,0,.71890563,-.29635304,44.906944,1.7758789,0
3,1,-2.3456893,.9725644,36.754589,2.3630788,1
2,1,.73902011,.49048004,43.860546,5.9489746,0
2,0,1.9069347,.18515731,41.130554,6.5379639,0
4,0,1.4490454,-.96548498,61.149689,5.2299805,0
1,0,-4.2603178,.12006665,51.566936,6.5938721,0
1,1,-3.2538879,-.69169712,62.571018,.7689209,0
1,0,-5.7769065,-.3569622,58.530884,1.9273682,0
2,0,-1.4304788,-.16072215,47.810162,5.3214111,0
3,0,16.097811,-.10000315,51.811451,8.0808105,0
3,0,-3.2349308,.22185947,47.080364,3.2589393,1
4,0,2.4955704,-.062305246,57.668423,8.7188721,0
4,1,.52908778,-.09001936,32.779263,.49012601,1
3,0,1.8033999,-.10184669,61.059002,.84680176,0
1,0,2.2277122,-1.0945631,61.552956,7.0791016,0
2,0,.62895513,-1.2791048,57.373249,.80432129,0
3,1,5.5843205,.19287683,32.279449,9.0319176,1
2,0,-.63151842,.023913361,57.003029,1.5452937,1
3,0,.2128281,-.21387583,54.162407,2.033071,1
2,0,2.3348353,-.0072156,66.99398,5.6746178,1
2,0,3.314265,.31643417,26.803257,1.8015137,0
4,0,-3.9257817,-.25282893,54.660938,9.2448349,1
2,0,2.1721909,-.6359573,56.165615,4.0965576,0
3,0,-1.5326296,-.43360773,53.095581,7.4957275,0
1,0,.22645114,.22360505,46.28051,8.9500732,0
4,0,-.9722746,.078579947,40.164127,4.1347656,0
3,0,5.2339344,-.26774618,59.342228,2.1351318,0
1,0,-11.358249,.68815207,61.761597,.62788832,1
1,0,-5.2581525,.19764398,58.88636,4.4558597,1
2,1,1.6277316,.22862706,40.798336,7.7640381,0
1,0,2.8562305,.16309878,36.88216,1.4923096,0
4,0,2.2169371,-.40988925,52.401237,2.0932181,1
4,0,.28897214,-.11045454,54.120716,10.937167,1
3,0,-7.1352644,-.0277193,54.721706,4.4019775,0
4,0,7.7981167,-.18684655,57.399578,6.1744385,0
2,0,-2.7911386,.29121837,55.827858,10.156494,0
1,0,.8949067,-.36602199,71.496788,.77209473,0
4,0,.25939739,-.037371341,39.867859,7.619844,1
4,0,-3.4282894,-.43128148,50.595478,.76414275,1
2,0,10.755157,.15405186,33.394978,6.6842041,0
1,0,-.094222456,-.67519265,60.569973,5.9903812,1
2,0,-7.6785569,-.038213756,49.976089,3.4990516,1
2,1,3.7891235,.4803552,53.978504,1.3733596,1
1,0,-.12196211,-.18060626,62.547325,4.3825431,1
2,0,2.634073,.098767243,46.765755,7.3975229,1
1,0,-11.637645,.086384118,46.105827,5.8992591,1
4,1,.95419282,.88569587,28.683727,3.9813101,1
2,1,6.1451874,-.0038787324,34.173553,3.0779088,1
2,1,3.7753482,.26003376,41.588306,7.2069092,0
3,0,-1.4302779,-.086310424,49.977203,1.7110484,1
4,0,10.50887,-.19006327,50.077568,3.4327393,0
2,0,-9.6143684,.25539413,67.278793,3.7143719,1
2,1,-6.0734982,.49365133,55.628613,.61264241,1
1,1,-.030789271,-.42979088,71.433983,2.9769669,1
4,0,2.0279901,.099190392,42.518318,6.0528564,0
4,0,-6.8287792,-.21345283,68.585358,.44166723,1
4,0,2.7416735,-.12781872,56.749268,8.131958,0
2,0,-.092031427,.25237754,30.842461,.91296387,0
2,0,-.88809937,.38034156,37.506233,3.7614746,0
2,0,-.94420779,.004175833,63.443008,2.1577148,0
2,1,-6.9125533,.4233624,53.039993,4.0401073,1
1,0,3.4031332,-.15904211,69.737701,5.6366377,1
2,1,3.4263308,.24637517,47.576176,.34680176,0
4,1,2.0397325,.74377501,52.405067,5.154264,1
1,0,-10.935836,-.14134657,59.744526,11.285034,0
1,0,6.9342585,-.088948697,51.681911,10.689697,0
3,0,-6.804791,-.40635628,64.753563,.40332031,0
2,1,13.486781,.065088391,47.667519,2.4851525,1
2,0,-10.746589,.13218485,42.99992,1.078125,0
4,0,-7.7082472,.5849728,54.115288,2.7729492,0
4,0,6.6593738,-.51262057,61.97094,.289794,1
4,0,3.5015652,-.37765789,56.024414,1.7214016,1
4,0,-2.7342722,.086006626,66.342125,4.1832147,1
1,0,-6.0640903,-.31782052,75.471237,1.2327881,0
4,0,2.6404691,.25853363,44.340446,7.6843262,0
3,1,7.6278458,.48560348,63.198647,6.0531006,0
2,0,-3.3524418,-.29082635,46.267113,7.0155816,1
2,0,-3.0140564,-.22602281,65.986526,.27124023,0
4,1,-6.7739649,.67362154,63.106987,9.3884878,1
4,1,.70267612,.19236131,42.907166,3.6966553,0
1,1,5.6871018,-.33041885,51.169563,.73569602,1
3,0,-8.9073305,-.36709824,38.235657,6.8690186,0
1,1,5.702466,.60699952,49.760841,.1647259,1
1,0,-2.5880613,-.35157019,53.192646,9.0228004,1
4,0,-1.5620177,.2136067,46.67067,5.1732178,0
4,0,12.225694,-.50075299,51.697697,4.854248,0
4,0,1.9637339,-.075310729,48.632938,5.7890625,0
4,0,-11.098918,-.49029115,84.014709,1.1824758,1
1,1,-3.9288335,.35428837,50.930603,3.0833652,1
3,0,-3.6825149,-.30082193,59.127663,4.738625,1
4,1,-.91316718,.76514983,43.651642,2.0929782,1
2,0,1.8130563,-1.0850698,64.550827,2.2646484,0
4,0,-.66201127,.32049379,46.471901,2.4715321,1
4,1,-13.101661,.6529792,70.440414,.58787853,1
3,0,6.2427139,-.87382573,62.885292,2.6604004,0
4,0,-3.7026927,.0029585327,44.779942,11.548096,0
3,0,3.1977286,-.57302558,60.199787,1.5280762,0
4,0,-7.1013699,.30727839,61.531403,3.022913,1
2,0,-2.8944871,.0088751297,55.9104,4.0675049,0
3,1,-.9241327,.44293562,30.050543,1.7856445,0
3,0,-9.2118015,-.016542967,89.114571,6.4304113,1
4,0,7.6453037,.067460552,52.140987,8.9660454,1
2,0,-.93096983,.33210137,67.248245,.39306641,0
3,1,1.6209233,.66645634,49.73518,2.4997559,0
2,0,-1.9398462,.19712569,53.267586,.62695313,0
3,0,6.7250743,-.029541571,60.518166,3.4176025,0
1,0,6.1489453,-.50877929,49.556004,1.1348877,0
2,0,-.38688499,-.67684788,52.638737,6.3988199,1
1,0,.25664589,-.11653655,50.868942,2.7830811,0
3,0,-13.531365,.53783768,66.106522,1.5067139,0
3,1,5.5134678,.6794284,49.339897,2.3149414,0
4,1,3.9612329,.71897978,63.651592,.62036461,1
2,1,.88234586,.92197907,43.607555,5.7750473,1
3,1,4.690866,.57605952,44.282715,2.0245361,0
1,0,-6.2944026,.18069781,64.367455,1.8565674,0
1,0,-1.5801384,-.95209157,53.13261,.32348633,0
1,1,-5.9115448,.90417022,46.946438,1.2616626,1
2,0,5.3918138,-.39484736,37.862556,.90490723,0
3,0,-6.206389,.50187486,55.710304,3.8533936,0
