cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-7.1064291,-.19156653,75.093445,1.3869617,1
1,1,-6.3782463,.20311071,58.182148,1.7980596,1
4,0,-9.1381168,-.25143245,52.946415,7.0489502,0
1,0,-.29167688,-.84585202,62.849499,2.7574463,0
2,0,.22415668,.46720138,44.127369,5.8695068,0
1,0,-6.4863935,.075350121,61.083439,1.6221924,0
1,0,4.1318665,-.99349165,47.326778,.80334473,0
1,1,2.114038,.13443744,50.034073,.24963379,0
3,0,-1.8920563,.25712693,50.067963,2.9641113,0
4,0,.70247263,-.21036185,77.8806,4.494751,0
2,0,-2.6341581,.11951641,44.72068,5.4207764,0
3,0,-5.793242,-.05833298,51.825233,3.2180669,1
4,0,-7.1844106,.35946867,56.001511,2.3751245,1
4,0,-2.9480615,.12355557,56.154465,5.592226,1
2,0,.50892782,-.030418502,43.402367,5.7016602,0
3,1,-7.3646169,.45467174,55.840919,1.8003387,1
1,0,-.24904852,.0072192214,66.507957,2.8426514,0
4,1,-7.8249798,.56832331,60.229012,2.7155762,0
3,0,11.434326,-.019054454,39.244499,6.8378906,0
3,1,1.4835986,.49096704,78.999832,.30369753,1
2,0,1.2059311,.20682147,38.93071,3.114502,0
3,0,-3.128736,.2906442,44.828091,8.3079891,1
1,0,7.2664752,-1.6812812,59.984364,.13709524,1
4,0,-5.648109,.23557515,66.935356,4.7004395,0
4,0,5.5332756,-.75637519,47.207996,2.8721924,0
1,0,14.969978,-.22121067,40.70491,9.5983887,0
2,0,2.3756874,-.21991159,58.901001,3.69276,1
3,0,-3.6594439,-.58520371,71.942757,.37158203,0
3,1,10.591476,.91832417,40.372746,5.3997803,0
2,0,-3.75527,-.45211732,61.67487,6.0943704,1
2,0,-.64484888,-.31098419,55.554562,2.7215204,1
3,0,-.48495805,.49812213,39.032036,.83176422,1
1,0,8.6079311,-.91314721,49.839817,3.9187012,0
4,0,4.441855,-.24416259,52.581348,2.8963623,0
2,0,4.0005617,-.77184623,37.320038,4.5457764,0
4,0,-2.0412395,-.21044254,46.346153,2.6637182,1
2,0,3.6695139,-.76633888,41.72707,2.2920482,1
4,0,-1.9939562,.22257669,58.151726,8.7713623,0
4,0,1.8063726,-.21889094,49.449276,4.6391363,1
1,0,.94821388,-.001713299,65.025757,3.2612143,1
1,0,4.9645567,.10528097,51.419014,2.0085449,0
3,0,8.4841681,.14491008,34.309772,6.4716797,0
2,0,-2.3953848,-.33171278,55.55394,2.1027832,0
4,0,-2.3530977,-.43238127,67.92569,5.6983371,1
3,0,1.7662063,-.9074049,64.012268,1.8752441,0
2,0,5.6670532,.080990389,60.781197,5.2448292,1
4,0,-5.5241208,.070599049,70.347786,.77685547,0
1,0,6.6685009,-.29267064,41.183399,3.4852295,0
3,0,1.1191311,.18781815,53.073261,.96008301,0
1,0,2.4953487,-.96704042,58.65955,4.2893066,0
2,0,7.0928631,-.15402243,46.258835,.48144531,0
3,1,-18.119509,.19111986,73.290176,.36685532,1
1,0,-.63984829,-.37861016,52.146091,2.7001953,0
3,0,-4.1546168,-.48202997,53.813778,4.9528809,0
2,0,6.9012513,.056978378,47.765381,6.2099609,0
3,0,13.58881,.02454087,43.44088,11.998047,0
2,0,6.3819766,-.10246445,65.86087,5.1066895,0
4,1,-.18987925,.20949782,33.231613,4.8788886,1
2,0,-1.6244791,-.025723193,54.250648,4.6610107,0
4,0,-4.4157076,.51678139,63.645435,2.9356821,1
1,0,-6.3522153,.97495753,69.166176,1.9400682,1
1,0,-1.2519479,.013688071,55.719376,2.7956166,1
4,0,-16.45467,.43776879,76.206253,.91718072,1
3,0,2.3080337,-.5200302,48.985886,9.4383545,0
4,0,-12.63939,-.2774615,55.134602,.86233193,1
1,0,-9.8353643,-.28551716,70.379128,.61936337,1
1,0,1.46745,.079649739,37.241619,4.9796143,0
3,0,-2.7647555,.46529078,44.673748,3.4771729,0
1,0,-1.3871982,-.74394172,57.133522,3.1728516,0
2,0,9.543869,.49949706,33.244686,7.9440918,0
4,0,.0507477,-.37440827,59.966694,5.9580059,1
3,0,-1.1629565,-.31369969,47.793667,5.5469971,0
1,1,1.6697271,.46088007,69.494698,1.5523747,1
1,0,13.334966,-.55977911,49.542034,1.5598457,1
2,0,4.5637732,-.4209373,61.426685,1.1089015,1
2,0,-15.144948,.48067415,74.37352,2.310214,1
4,0,-4.6159325,.32198742,67.675728,2.2155762,0
3,0,-2.1602523,-.55614555,55.086723,1.0993652,0
3,1,-7.7190194,.44125322,71.047264,2.4886475,0
1,0,-2.8997936,-.75800419,54.938126,2.1200008,1
2,0,-3.219954,.31105366,48.763123,7.3082275,0
2,1,-7.0903463,.79507816,54.981316,5.7953172,1
2,0,4.9876957,-.13509429,54.754833,5.3989224,1
1,0,1.8372298,.14505321,50.48243,5.0802965,1
3,1,-3.1915016,-.27087501,69.368034,2.3571777,0
2,0,-2.6264625,-.49878106,69.324104,.58911133,0
3,1,1.6443989,.37845039,60.075405,2.3210657,1
1,0,-2.5326669,-.38758358,52.822674,.7984755,1
3,0,2.8457067,.15402164,32.192291,.59570313,0
4,1,14.217358,.10893845,43.169357,.26098633,0
2,0,.73850465,-.29377133,65.843353,8.4839525,1
1,0,3.7597272,-.0066407472,66.358391,2.3093262,0
2,0,-7.5758028,-.35166624,69.460327,2.559742,1
1,0,.14899671,-.13592364,71.969536,6.7246094,0
3,0,-.58095074,-.079270571,57.708199,7.7495117,0
2,0,-.10979964,-.37718067,51.637665,2.5508072,1
2,0,1.7979944,-.2965681,57.910538,4.9449544,1
3,0,.41694835,.1707859,45.759823,8.6369629,0
3,0,8.3667297,-.20413625,60.167423,3.1190174,1
1,0,7.1980453,-.38225999,34.758148,3.4937744,0
3,0,2.3366277,.24355704,54.980576,6.1547852,0
2,1,9.3323927,.047302071,56.781319,.66149902,0
4,0,-1.6499186,-.30833608,69.409363,3.8310547,0
1,0,4.6462636,-.1370433,45.137508,3.7733395,1
4,0,-2.9635131,.014185631,44.467785,1.3308426,1
2,0,-1.3011202,-.5221734,48.562065,1.2442627,0
4,0,-4.2030149,.094401054,59.554798,3.1587334,1
1,0,-9.0525045,-.053254522,63.582558,3.06604,0
4,0,-2.8110936,-.42649004,65.288818,10.380916,1
2,0,7.7347455,-.23257919,50.965836,1.8765241,1
2,0,-5.8607101,.28880644,55.004704,2.3913217,1
4,0,-2.3256891,-.72259104,72.303177,5.6634374,1
4,0,-6.9153776,.23818769,55.372066,3.892977,1
1,0,10.470233,-.52351749,47.886227,6.8554688,0
1,1,-7.170681,.60391039,54.440979,4.9852529,1
2,0,1.2160103,-.27756017,69.648384,5.9688721,0
2,0,-6.448513,.060844362,52.333168,4.2866106,1
4,0,-4.7840109,-.33401686,59.927063,2.2717285,0
1,0,-1.9184757,-.6668542,81.843216,.92748338,1
4,0,-1.0118792,.44149199,50.784702,9.3867188,0
2,0,-3.88129,-.37430349,48.601585,2.7906494,0
2,0,1.2720616,.20544805,51.22287,1.4377441,0
2,0,3.3328724,.32882276,44.832703,10.422949,1
1,0,.025807513,-.48562452,58.023663,5.8868408,0
2,0,-3.001858,.098480254,49.561371,4.8845916,1
3,0,5.442615,-.65348262,77.623878,3.3102236,1
1,0,2.9347439,-.29251438,50.296021,5.3479075,1
2,1,-18.529799,.53523439,72.829987,.18256985,1
4,0,-1.1228542,.47749713,45.18116,5.9989915,1
2,0,8.2282448,-.85152638,44.802872,7.6582031,0
2,1,1.9703273,.38239762,31.985874,4.8193598,1
1,0,.95869076,-.46286449,57.964489,5.0038166,1
4,1,-1.0122806,-.43540177,71.18763,2.6060262,1
4,0,6.3116074,.13448319,73.679878,2.9145141,1
4,1,5.6441135,.4831672,42.471985,1.4224854,0
1,0,3.6090853,-.66246301,68.159157,6.0783691,0
4,0,2.1636267,-.10829282,44.102631,1.0257568,0
3,0,8.2709465,.31782565,40.931858,2.4262695,0
1,0,4.6983447,-.018920789,47.428249,7.0118408,0
4,0,-.8378129,.0096012224,46.014671,6.9432373,0
3,1,2.9278812,.3489137,57.475273,.92725784,1
4,1,4.626421,.14749493,48.066769,4.6647201,1
1,0,1.8541437,-.40516704,47.974453,10.132813,0
3,0,-3.9781709,-.23497194,69.94857,.084859177,1
2,0,2.1220942,-.90278327,71.336937,2.2447982,1
1,1,11.430875,1.1329932,34.265575,11.240601,0
1,1,-9.6803198,1.1229835,70.606171,3.6060183,1
4,0,.40287107,.28672957,61.863892,1.7640381,0
3,0,1.6774219,-.43538809,44.341671,10.395752,0
2,0,10.122208,-1.1754787,66.383797,.60241699,0
3,0,6.944324,-.3846125,58.379318,6.5646973,0
2,0,-2.2549162,-.70354873,64.077309,1.0936279,0
2,0,9.5461588,.38629231,51.319214,.52636719,0
3,0,-.709333,.25235203,61.828388,6.2500286,1
2,0,7.6382861,.19882919,46.788387,6.2236328,0
4,0,.20457323,-.33583528,53.81741,1.5628662,0
1,0,-8.8652601,.21336178,63.182327,4.1865234,0
3,0,-4.9830375,-.48591223,55.710159,.68054199,0
3,0,13.393996,.22767834,48.396507,9.3900328,1
3,0,-2.0682604,-.026440384,46.739845,2.4525146,0
1,0,12.847557,-.1416568,46.048264,11.526733,0
2,0,.23295978,-.24725337,75.731339,1.2502441,0
2,0,9.2190104,.1665414,47.047832,11.401367,0
3,0,5.4883337,.75607055,59.200657,2.4868164,0
2,0,.87465215,-.76430809,58.312748,.88293457,0
3,0,7.5485134,-.40068194,35.879597,1.0122579,1
4,0,2.4082415,-.030232647,41.602509,6.9770508,0
4,0,-5.0305877,.099613734,57.280174,2.5461206,1
4,1,1.4648786,1.2365739,49.606834,3.5356889,1
3,1,-6.4440665,.72787958,55.027908,4.5612359,1
4,1,-1.4088777,.091524281,58.431423,3.4281609,1
2,0,3.8531249,-.22622713,64.946915,.93579102,0
1,0,-2.2989233,-.49818677,70.281555,5.2785068,1
1,0,-3.1274521,-.15413016,51.08358,1.3597412,0
3,1,9.1527119,.18634509,38.673939,8.4332275,0
1,1,4.8499174,.24991545,60.161987,6.2273803,1
1,0,.0046182387,-.14116931,49.455086,.52374494,1
3,1,8.8722897,.38077039,44.61496,3.2495053,1
4,0,4.093245,.45576212,55.120701,1.3485664,1
4,0,-4.2523036,-.33981797,34.203121,5.4200311,1
2,1,-1.48835,.57940763,54.970989,8.2613754,1
4,0,-6.1295714,.28351536,46.796017,1.8292629,1
3,0,3.8985255,-.06933213,37.342243,10.648716,1
4,0,-2.4659877,-.43267402,72.828407,.6972928,1
1,0,-.84612793,-.49756446,52.724369,3.175293,0
1,0,-4.7422519,-.42699155,65.616173,.69906229,1
2,0,3.0491419,.0045539443,47.416809,3.9641113,0
2,0,-.9232018,-.44905359,63.053932,7.067749,0
2,0,3.8487728,.1046019,51.328823,8.0980225,0
1,0,1.4310151,-1.0782281,55.878113,4.6979241,1
1,0,1.9977547,-.0036611138,49.679188,9.5006104,0
2,1,-4.3222685,.33261135,57.055237,2.3108041,1
1,1,-6.0338502,.072613746,63.891586,1.6702073,1
3,0,4.1655412,.80938143,44.208244,1.9743652,0
3,0,-1.6843674,.23283753,57.948345,1.959376,1
4,0,-8.9703474,.43373066,47.167053,2.9714816,1
4,0,2.0207782,-.41035295,59.976341,2.9837058,1
1,0,11.141419,-.24068344,80.268265,2.3464425,1
1,1,7.918932,.8225134,35.573231,1.7025146,0
2,1,-5.850101,1.3259445,42.123367,6.5617638,1
3,0,-4.5602236,.94432878,51.428787,2.1116943,0
3,0,-8.2193165,-.35029325,66.448486,2.5077879,1
3,0,-.26593468,-.090442076,54.351807,4.3748779,0
1,0,3.3230214,-.29278985,58.800423,2.9892578,0
3,1,6.9152479,.30618882,56.786621,6.143867,1
2,0,3.2810218,-.25041971,50.02993,6.6696572,1
4,0,.48555022,-.33845732,70.108688,1.2951865,1
1,0,-1.4706759,.11977728,47.814236,2.4401855,0
1,0,.65925694,-.12138788,43.451286,9.8760986,0
1,0,-8.3720837,.22310437,59.777195,4.6518555,0
1,0,1.7959384,-.66377932,65.089775,.34046465,1
3,0,-3.65734,.028900899,68.467163,7.0689697,0
4,0,-1.3685752,.26049158,61.722691,8.5202637,0
1,0,-12.036432,-.048320923,70.500397,4.0205078,0
3,1,12.556309,.25308582,55.278927,11.233032,0
3,1,-.36322263,.096922129,64.901237,4.092207,1
1,1,2.4210892,.55979013,69.673233,2.6298704,1
3,0,-6.9346075,-.31563258,44.458633,5.4830079,1
1,0,1.3918642,-.13379848,56.949917,4.2143555,0
3,0,-6.6830583,-1.0812992,65.333969,1.6640625,0
4,0,6.2964187,.60934806,40.165215,1.7001953,0
3,0,-8.7304039,.82627475,55.748531,2.9039817,1
3,0,13.832943,-.095884629,48.01992,5.8424072,0
2,1,-.38772804,.0036353711,59.081619,9.9267073,1
2,0,6.1694918,-.71044618,54.62981,1.2873535,0
1,1,-.19097821,.51382029,47.648853,3.3866472,1
4,1,-9.0339718,.70478785,57.519161,.87365723,0
3,0,-.81245852,-.35357782,72.201241,4.5484619,0
2,0,5.863359,-.37492809,63.513092,4.5256348,0
3,0,-2.1877728,.11516617,50.508228,5.8416748,0
1,0,5.2945032,-.72774792,43.982853,.54418945,0
4,0,-1.5286034,-.66026294,58.591732,3.0333252,0
1,1,-6.035686,.045882255,44.790401,3.5622981,1
1,0,5.0653129,-.32703501,57.036419,5.3338823,1
1,0,-7.933053,-.55921048,51.011707,3.3575034,1
1,0,-4.3198614,.04656513,58.250813,4.6039357,1
1,0,6.2827744,-.17357808,55.512196,.033691406,0
4,0,2.8171692,-.42455441,52.471706,6.3520508,0
4,1,5.486506,.73179317,47.227207,8.2843018,0
3,0,12.788608,-.18948729,54.867138,5.0404053,0
3,0,-10.068884,.43140572,45.018394,5.9837646,0
4,1,4.934865,.29655215,54.58358,8.9666748,0
4,0,-11.117267,.44187224,54.414356,2.3039806,1
3,0,6.1831837,.22283609,51.065426,7.9383545,0
4,0,-3.1076033,-.045448288,40.263023,.69287109,0
4,0,-7.5743198,-.29718372,56.285473,2.5976563,0
3,0,-.66279155,.14033765,50.189953,1.4555534,1
4,0,-4.0448875,.10779061,55.39732,1.3636475,0
3,0,-6.0930128,.49369428,68.017326,1.9597194,1
1,1,-1.6812755,.76733196,62.252403,3.7591715,1
3,0,-3.0114348,-.31386945,62.32645,2.0578463,1
4,0,-1.7327157,.50971848,32.468487,4.8133397,1
4,0,-.42929378,.2439101,48.135563,10.281128,0
4,0,9.1502962,-.26488984,44.555405,3.769165,0
1,0,2.6371942,-.35049421,67.230064,6.0191641,1
3,0,-3.372138,-.66342014,53.19669,5.9709191,1
4,0,-3.1160696,.050494488,50.860886,9.6945801,0
3,1,.43654588,.52263868,49.889809,3.3102443,1
4,0,12.848215,-.79008126,40.075943,1.7231791,1
2,0,1.8236946,-.60410255,64.018768,1.8841553,0
1,0,-3.1654842,.0076922178,45.693676,7.1463089,1
3,0,-.17369381,-.088047065,52.787064,4.2513428,0
4,1,7.9364319,.3488414,47.319778,.5760498,0
2,0,.053922743,-.84010577,57.090534,6.9868164,0
1,0,7.8666072,-1.0786195,53.021732,5.145874,0
3,0,-3.6847365,.31752053,59.772949,3.4943848,0
3,0,1.9910842,.227649,38.814457,2.7271729,0
3,0,-.91525179,.30606589,57.106209,6.2888985,1
2,0,-6.9705248,.24567117,65.315796,1.5493119,1
2,0,-.4695327,-.029791811,44.961143,1.3947754,0
1,0,1.4380599,.078719765,56.203079,5.2211914,0
3,0,3.9526675,-.50389111,53.023041,6.2831435,1
4,0,.3179501,-.10770411,53.726456,3.9945257,1
2,0,12.179608,.64323002,40.293232,8.6958008,0
2,1,.57896519,.99443477,51.489124,.1963149,1
3,0,2.4746351,.10625243,61.38652,4.635766,1
1,1,.4702068,.81440687,49.742477,3.8693104,1
2,0,18.178247,-.45095479,42.177677,1.8761576,1
4,0,14.418765,-.046573848,39.086964,2.9384766,0
4,0,-4.478826,.027137773,37.911724,2.6922665,1
4,0,-7.1869125,.081381783,68.703362,.75312752,1
1,0,1.9299214,.40217957,45.206924,.10388184,0
3,0,-5.0065565,-.053055085,61.054192,.9098658,1
2,0,-5.60077,-.54048866,66.934875,2.4676242,1
1,0,-2.1980877,.05760581,59.860649,5.0661182,1
2,0,-10.349452,.49933603,63.061123,5.1999445,1
4,1,1.4389464,.56263059,63.116714,2.4635451,1
3,0,-1.7734829,.10891585,56.14856,4.835083,0
1,0,5.4011683,.28806606,59.93259,1.549637,1
2,0,.86516124,-.047971688,42.554012,7.2965088,0
2,0,6.0833778,-.059187248,37.125477,7.1224365,0
3,0,-1.851073,.046398662,55.527802,6.4272289,1
2,0,-3.3575997,.37611121,46.056614,2.6994631,1
4,0,-4.605545,-.34050745,61.064159,5.5126262,1
3,0,4.1812453,-.3686147,54.094383,5.0731201,0
1,0,5.972219,-.65301663,54.652344,5.3011475,0
4,0,2.479512,.16566034,75.367081,1.07223,1
4,0,3.7585828,-.41230488,51.063896,.21398926,0
1,0,-9.8754263,.5308727,54.527336,2.380055,1
3,0,1.7961655,-.88528156,55.32407,1.4922127,1
3,1,1.0766512,.15307045,47.322422,3.5540111,1
3,0,2.0425034,.14319038,41.100449,5.4960938,0
3,1,8.2788582,.37331501,39.999779,2.0620117,0
2,1,-.1286857,.87302196,63.570168,1.3240967,0
4,0,-7.008369,-.071655311,52.723942,3.5847168,0
1,0,2.4574978,.2323482,45.314487,1.3169409,1
3,0,-4.3816824,.42417809,41.074692,2.4251709,0
1,0,-8.9620361,-.39574537,59.94672,1.8167385,1
4,0,3.2799141,.27714702,64.561913,.64953613,0
4,0,-2.0194628,-.13037972,59.190166,3.939209,0
1,0,-7.061934,.19159333,52.969383,.52815241,1
3,0,-2.9215319,-.34901959,55.113583,1.9101681,1
1,1,-5.0625372,.12719968,70.906738,3.0493803,1
1,0,-3.3801813,-.34368986,46.527779,6.9803467,0
2,0,-10.429148,-.0037258144,41.493958,3.8735352,0
1,0,3.2184935,.36718127,34.51889,1.4238281,0
4,1,.51255721,.090674303,31.193733,.056762695,0
1,0,-2.2180767,-.57007664,72.524933,.84460449,0
1,0,1.1704265,-.19099993,57.55835,3.5289249,1
4,0,1.6618584,1.0164415,25.495829,11.4021,0
3,0,-8.3854094,.32622412,72.456505,2.8095977,1
3,0,2.1611245,-.15429713,42.443882,8.6130371,0
4,1,8.3703737,.64797276,53.054749,2.1428223,0
1,1,-.55020648,.59990603,20.452877,8.263916,0
1,0,2.5645735,-.48398778,60.262302,.87841797,0
2,0,4.161571,.14023687,56.155968,6.2784424,0
3,0,-1.08279,-.031574115,45.699436,3.7956543,0
2,0,-.48945466,.44084641,56.787601,5.9542437,1
4,0,7.1425176,.040058427,62.337395,1.0219727,0
3,0,4.687706,-.55896598,59.650936,8.1993408,0
4,1,2.8016346,.72088993,42.358582,10.558584,1
2,0,5.31601,-.39131093,46.679913,1.9372559,0
4,0,-3.9836469,-.16631842,52.087643,.1541748,0
