cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,1.9916937,-.55210567,75.67231,2.439692,1
2,0,-.40276971,-.42776075,52.675392,1.1722412,0
1,0,1.1039102,.24899587,58.735992,3.4665527,0
1,0,6.524673,.022159534,21.974281,5.5413818,0
3,0,-4.8862405,.067373365,63.630066,5.8770466,1
2,0,7.0705333,-.52883291,25.720303,.82739258,0
1,0,-1.2492712,-.2526738,50.782459,2.756958,0
3,0,5.1240826,.24451089,54.045876,.28808594,0
3,0,9.1992922,-.50407904,70.137962,6.2246094,0
3,0,-.45799485,.23452097,60.17292,2.866256,1
2,0,-5.8821135,.30662182,47.633068,1.2027588,0
4,0,5.3916559,-.86772221,61.402153,9.9654541,0
2,0,2.8698709,.34902021,49.314495,4.4805908,0
1,0,-4.4416838,-.19082631,58.345737,3.8071938,1
1,0,10.102171,-.30940449,74.927086,3.5505695,1
3,0,-5.4224877,-.32980821,62.946396,3.1857629,1
3,0,-11.885633,.10432618,67.575798,1.6678545,1
3,0,3.3413546,-.21358742,61.419403,2.2525332,1
3,0,-3.7501566,-.096513607,43.728569,.78532428,1
1,0,-6.9206872,-.82360321,84.039024,.044335157,1
1,0,-2.4929295,.35217333,48.819851,6.4347782,1
1,0,.56402463,-.12373058,53.242355,2.4136963,0
1,1,-5.9033813,.45608401,56.396889,3.402492,1
2,0,3.4710677,.065467201,60.677128,1.4230957,0
4,0,-8.9937477,-.0049760123,55.639332,3.1582608,1
1,0,-1.6976712,-.16150489,42.616764,3.260376,0
1,0,5.0651612,-.7775147,61.338169,4.663208,0
4,0,1.1244713,.1506566,54.381313,6.5230713,0
1,1,-4.7255507,-.37349901,72.530739,2.5294189,0
3,0,-8.6399431,.42451566,51.48901,.05456543,0
4,0,2.3031728,.11288387,39.086365,1.1237793,0
2,0,-3.4506958,-.14398849,67.603302,5.3815918,0
4,1,5.8856573,.10634697,58.9212,1.6483154,0
4,0,3.2807226,-.081917658,51.097656,.49768066,0
4,0,-3.0188823,-.094591863,64.806366,9.9188232,0
1,0,-3.1291845,.47596124,63.264973,.30773398,1
2,1,-.3790848,-.25443548,65.241898,3.3818576,1
1,0,2.204854,-.26928106,57.955956,.84143066,0
2,0,-5.4957514,.10997292,60.601772,1.5845242,1
3,1,-3.853997,.42716053,60.496525,1.1760871,1
3,0,1.7769738,-.60354811,52.836906,.45935059,0
4,0,-.45241916,-.38305554,62.292061,7.5102477,1
2,0,11.270763,-.22064942,35.471992,5.3962402,0
2,0,-11.97131,.26551816,66.307083,3.6668348,1
4,0,-.99456573,-.26769286,48.408245,9.543335,0
2,0,-6.9813042,.011247133,74.548988,4.9602127,1
3,0,-5.465198,.055275656,72.375298,5.3416748,0
3,0,13.018785,-.49470407,45.528435,8.9232178,0
4,1,4.5050006,.32889771,69.741608,1.4905534,1
3,1,4.0841875,.64724296,42.155495,5.1131172,1
2,0,-11.899903,.20538475,54.607086,3.5358927,1
1,0,-.80034244,-.21266013,67.089272,1.4415283,0
2,0,.90400833,-.58624709,33.716652,4.3363037,0
3,0,1.3727139,.64445955,24.207445,4.2235107,0
3,0,-4.6996851,.087107778,43.975521,10.30542,0
2,1,11.952938,1.0532849,20.10281,2.7850342,0
1,0,4.6993246,.22166756,59.663582,2.9221191,0
1,0,3.49615,-.00055905624,67.321953,.73097396,1
4,0,1.68499,-.37119296,47.789169,10.505127,0
4,0,7.3500085,-1.0328702,46.421696,5.373292,1
3,0,-6.5112009,-.25097898,48.224102,7.25633,1
2,0,-10.506399,.020989332,80.497993,1.9608819,1
3,0,4.0944748,-.3765882,59.010818,6.8332787,1
4,0,11.509147,-.73169488,38.292645,3.0929129,1
4,1,-7.0127516,.39429617,57.42477,2.4929686,1
1,0,9.3471403,.32400829,40.24358,11.758301,0
4,0,11.458387,-.36278209,48.240459,3.4519043,0
2,0,1.6364148,.28296003,64.277885,1.6696728,1
3,0,-7.2428322,.3341732,55.404251,4.7865944,1
1,0,-8.2279606,-.3280288,71.038757,2.4409342,1
1,0,-2.4356773,.81800801,54.539852,.98840332,0
3,1,5.8707523,-.58708626,56.849186,2.3382003,1
3,0,4.6267657,-.50010008,69.655518,2.5248406,1
3,0,7.9782157,-.33675566,40.251457,9.77771,0
4,0,2.7545955,.015833704,60.71204,9.8572149,1
2,0,1.4174197,-.21114868,51.033863,3.0797119,0
4,0,1.2807459,.12788343,64.569489,1.4380946,1
1,0,-3.1872771,-.22916037,35.201778,9.6461182,0
2,0,-9.6601715,.56428385,60.887917,2.3537402,1
4,0,-5.2889862,.2876617,51.741978,3.9232478,1
4,0,2.8989983,.077343851,61.81321,5.6983023,1
1,0,-3.0495107,-.24733973,57.889767,7.7945056,1
2,0,-.25296092,-.32370487,61.451378,3.6124268,0
3,0,-1.3455795,.058182672,39.596626,2.2830811,0
4,0,2.0886328,-.050024245,61.371231,5.7565918,0
3,0,-7.4371228,-.36149266,76.408546,3.088948,1
4,0,2.9387357,.008627791,68.910606,3.4961791,1
1,0,.95268095,.1009912,60.107765,5.2524948,1
1,0,3.9381406,-.24992484,36.475979,6.9881592,0
2,0,.39325878,-.21565273,43.706879,6.0626221,0
2,0,-1.4674438,-.44244134,70.605949,5.9086394,1
2,0,7.7248793,-.20206012,44.980713,5.8892822,0
3,0,-1.1118615,.25719145,41.608784,8.6128407,1
3,1,-4.8471689,.64832395,60.995132,2.0845947,0
2,0,-2.5547059,.28273425,52.903427,7.6974931,1
2,1,-4.9809332,.19424444,52.376148,2.2332187,1
2,0,7.2698221,-.0060070599,62.301792,.82322723,1
2,1,2.3566122,.41852552,55.45668,5.4056993,1
1,0,2.6894748,-.087807089,60.278076,5.1203518,1
2,0,-4.4272265,-.5290091,60.969387,2.7522223,1
2,0,22.905603,-.38655704,52.238903,9.6407471,0
1,1,3.1958752,.69555634,56.789688,1.9520432,1
2,1,-3.9941833,.46977279,55.753113,6.7613788,1
1,0,-3.9218068,.46854985,40.38343,9.1245117,0
3,0,8.0512705,-.67133754,59.375668,5.6435513,1
3,0,4.0078783,.3954455,58.828175,4.1951904,0
2,0,1.6745896,-.055269565,52.899414,6.6066895,0
4,0,-.89061773,.17346327,41.64465,9.7226563,0
1,0,-8.9268522,.4603503,48.421688,1.7455586,1
2,0,-2.8132184,-.42647758,50.870701,2.8149414,0
2,0,-11.459013,.1632503,69.355667,.67687988,0
1,0,1.7878302,.14431314,61.610836,5.0283203,0
2,0,4.7124014,-.5090245,36.203163,2.8096924,0
3,0,-9.4104033,.78336757,42.091686,5.8183594,0
4,1,1.4805965,.96067756,50.569473,2.850172,1
3,0,11.164515,-.83139813,47.511089,7.3187256,0
1,0,-1.7269475,.43261805,56.739464,1.5802002,0
1,0,4.183866,-.071547806,55.835217,11.064209,0
3,0,-7.3109603,.44555619,64.946281,1.5,0
3,0,5.1994748,.031334765,49.518017,8.5289717,1
3,0,5.5237226,-1.2866838,67.354767,3.8131223,1
4,1,4.5967031,.27202764,54.883823,5.7014432,1
3,0,5.3306189,-.50706965,86.034409,.86425781,0
1,0,-12.639153,-.28448546,68.486488,2.8153634,1
4,0,5.0349383,-.64286304,49.144722,5.0831299,0
2,1,4.7571402,.0028905207,41.206936,5.8435059,0
1,1,2.7790403,.022309771,50.2523,4.7421155,1
2,1,-12.615487,.82128423,64.571541,1.8205566,0
4,0,.79044479,-.18057422,57.562267,10.857544,0
1,0,-1.7961314,.21947394,36.15461,.85949707,0
1,0,6.0816956,.13005871,57.093925,4.7042236,0
4,0,-5.6497169,-.0056227157,70.167915,.19470215,0
4,0,-4.4823284,.078825876,68.49511,6.432251,0
4,0,4.7593265,.075800717,52.663452,4.887207,0
4,0,-.66795254,.055816285,23.657688,2.9345703,0
1,0,-6.5517111,.23523565,64.242081,1.3498881,1
3,0,-5.0989742,-.84095991,45.940022,4.7498779,0
1,0,-3.3792431,.20819481,55.030598,4.2967463,1
1,0,-1.6699409,-.82690072,63.480843,1.2773438,0
2,0,6.2727356,-.50185728,56.440624,5.9353027,0
1,1,14.62531,.32917055,45.20779,10.608094,1
1,1,-1.2321955,.65671778,47.243401,3.3415527,0
1,1,8.2101727,.8252303,37.748539,9.1345215,0
1,0,-.4205291,-.22265303,57.760204,8.5313721,0
3,0,-7.1424704,.28839982,48.395027,1.3675537,0
3,0,.82048988,-.47131595,55.532608,5.628479,1
2,0,-1.3498166,-.33951452,56.082211,3.1301353,1
2,0,-3.0096874,-.072576568,61.871773,.10111127,1
4,0,6.9981613,-.15849738,48.492188,6.0917969,0
2,0,5.2508788,.42674309,31.313543,4.8276367,0
2,1,7.3348489,-.15496683,65.637856,3.3245611,1
3,0,-7.9253931,-.14111942,55.689766,2.5881348,0
3,1,12.048214,-.15169117,63.351807,.52020419,1
1,0,.5900532,-.40040332,68.581932,8.8748779,0
1,0,.20093019,-.13100602,56.942047,.21630859,0
1,0,-.20263501,.06262441,55.891804,4.4782715,0
3,0,-5.4353008,.50212801,49.683517,2.4318848,0
3,0,7.4981513,-.045106355,50.083466,3.0873494,1
2,0,6.9101415,-.17820363,53.382946,3.6699219,0
1,1,-4.6609783,-.1937585,70.812546,1.8258592,1
2,0,-.40219152,-.27010742,51.811543,1.9743652,0
4,0,10.394827,-.05353491,61.70179,3.2456169,1
1,0,-5.8442049,-.1218015,50.401505,.71411133,0
1,1,-4.8450365,1.4192758,42.929527,4.0882168,1
1,0,.44444194,.52465606,61.24411,3.7382877,1
4,1,-8.5163631,.61831987,53.594433,1.9716797,0
2,0,-.7093814,.10088197,65.358444,5.7944336,0
2,1,1.3555725,.56726074,65.298424,6.1151071,1
4,0,4.2290721,.0057121161,55.429348,5.9248447,1
3,0,-2.249459,.016845331,49.653755,2.6387939,0
1,0,4.4666309,.34124631,50.987568,4.3934326,0
1,0,-12.228438,-.40899718,60.222706,4.0420103,1
1,0,7.0099726,-.26784095,49.530712,3.1433747,1
3,0,-5.6507473,.39506593,43.393814,3.3193359,0
1,0,-5.549819,-.10685181,60.101284,2.2432289,1
2,0,9.1450701,-.27066511,51.329132,3.2957764,0
2,0,9.8443193,-.33491856,50.279091,2.7885742,0
4,0,-.79644108,-.39837232,50.090939,9.1663647,1
2,0,-8.4054747,.4069984,45.16333,3.6142578,0
4,0,7.8938704,.1154737,40.84734,6.7284412,1
3,0,3.1311374,.13538244,65.57859,3.0215101,1
4,1,5.9700699,-.0010251313,69.867798,1.0837402,0
4,0,-.46712729,.2263957,60.761452,.89453125,0
2,0,10.144668,-.54806423,77.576843,9.8893223,1
2,0,-1.2348943,.75719982,52.350189,3.8574219,0
2,0,-3.9224179,.042125791,57.948055,6.369596,1
3,0,-1.6549026,-.064269654,63.694118,.6697998,0
3,0,-1.0046418,.18677156,52.497189,6.348999,0
4,0,-.25380462,-.11472569,51.765495,2.6044922,0
3,0,-2.4198523,.51872015,56.139194,2.2586765,1
3,0,-2.4055152,.355719,75.835464,1.7903274,1
1,0,-.20085789,-.055489294,48.857792,.47571743,1
2,0,12.172752,.12561195,58.000031,4.7887192,1
2,0,-1.2763654,-.16374043,61.405025,.037475586,0
3,0,-1.031733,-.12444218,59.589657,.4342041,0
2,1,-3.9469881,.6827414,48.325043,.93322754,0
3,0,-3.7579002,-.32185307,62.642551,2.1547852,0
1,0,-7.4943419,-.68258744,71.980797,3.9359131,0
2,1,-2.6264694,.3223983,54.568493,11.668579,0
1,0,-1.7094369,.19675995,55.400341,1.6992663,1
2,0,-6.2966676,.73419642,32.573891,3.0572898,1
2,0,1.1378574,-.083145604,45.980011,4.7659764,1
3,0,8.4338436,-.36489859,46.647453,1.4821777,0
1,1,.64073694,.085000791,66.51162,3.1218204,1
4,0,-13.045606,.76882058,60.067459,5.1831903,1
4,0,-1.1770517,.181665,62.994072,.78537214,1
2,1,5.5123191,.41484341,45.393787,5.7922363,0
2,0,-4.2404428,-.2455073,71.507713,.18933105,0
1,0,9.0394497,-.68536401,73.408249,4.1472168,0
1,0,-2.2323587,-.3495419,48.819263,.69775391,0
1,0,.73898369,.43179563,55.05455,1.2972412,0
1,0,-1.0158532,.32298273,41.138119,.98852539,0
4,0,-3.690609,.16432551,60.271122,5.5525594,1
4,0,2.2539315,-.25313491,66.412674,2.128022,1
3,0,5.0575261,-.32690832,43.413307,.93457031,0
1,0,5.5655317,-.084883109,54.458542,1.3187308,1
2,0,-3.0407763,.33901688,61.862556,6.3262939,0
1,0,-3.969341,-.0090614771,42.792603,10.532593,0
3,0,.66861016,-.11589326,58.183224,.47912598,0
1,1,4.2692809,.72430325,56.763622,3.5742912,1
3,0,-11.57266,.64292508,63.563076,6.0712337,1
1,0,-7.1024141,-.6910007,56.422363,5.2047567,1
2,0,10.384368,-.53749126,39.02718,11.074097,0
4,0,-6.2343678,-.090975791,45.468361,2.5144312,1
2,0,2.436986,-.1887057,56.662853,3.4692383,0
1,0,3.6653738,-.27421236,55.869038,7.0198975,0
3,0,1.3323505,-.4484036,71.138565,1.0839789,1
2,1,-2.2924585,.88231683,47.084343,3.651001,0
3,0,-1.2605848,.60487282,45.264832,4.1396484,0
2,0,-1.5489438,.046917874,57.165607,1.6030618,1
4,0,2.9287944,.44434142,56.387703,3.7520752,0
4,0,-9.9807854,.43931645,46.165466,3.2484131,0
4,0,-1.7849022,.42999098,65.656982,4.6173425,1
1,0,-2.3115849,.14814456,59.466789,1.7728457,1
2,0,.35124266,.050864492,37.203869,5.3431396,0
4,0,-.19284387,-.17026435,48.616901,4.835083,0
4,0,-4.5656376,-.26530039,43.413918,.82775879,0
3,0,-2.1642094,.53784364,58.245693,2.8400881,1
2,0,.49079826,-.07521227,59.519096,2.282959,0
2,1,-.42471632,.080790617,47.41832,2.9337735,1
3,0,6.1619029,-.12850772,48.34816,.59790039,0
4,0,11.905873,-.16865727,56.33577,6.8922119,0
4,0,-.82296145,.13227175,57.559361,.088012695,0
1,1,-3.544652,.50855982,46.571255,5.4222317,1
3,0,2.0330865,.092544183,43.90221,.088134766,0
1,0,3.2138333,-.13185935,62.219933,8.6790133,1
3,0,-1.836745,-.16679911,58.013657,6.12392,1
1,0,-.45707998,.62280536,57.402409,4.305727,1
2,0,-5.9460645,.62468666,43.876915,4.8623047,0
3,0,.1949604,-.40235645,50.987961,3.8242567,1
1,0,-5.1077743,.18547416,72.829849,.84364533,1
4,0,-8.1495991,.69410598,46.682339,1.8461914,0
1,0,-4.9513593,.52054852,62.102287,1.918335,0
3,0,-2.4773076,.73148733,50.614479,.50721914,1
2,0,-5.0455074,-.19867429,40.972286,6.3032703,1
4,0,-3.7057908,-.17491369,58.031231,1.0704346,0
1,0,2.4619544,-.47376782,66.134789,2.8743896,0
3,0,11.892359,-.05723121,42.287281,3.1990883,1
2,0,-9.4140921,-.15733103,55.532837,.98705441,1
1,0,.15526879,.10147153,78.472977,2.2649877,1
3,1,-1.1590747,.60760999,52.540443,1.4857215,1
4,0,9.111393,-.96211058,39.676414,1.5473633,0
1,1,-2.8320136,.54651916,63.329338,2.5181153,1
2,0,2.879673,-.014321752,53.768276,6.9085693,0
2,0,1.4352878,-.19466621,62.16658,.62524414,0
4,0,-3.3931808,-.21564224,49.530964,5.2741299,1
3,0,.36483091,-.26402664,47.44257,2.3704834,0
2,0,9.3048744,.33416191,28.662855,4.2528076,0
3,0,-6.4340019,.30142942,57.309341,.63500977,0
1,0,-4.6132741,-.13398549,61.129227,10.432617,0
3,0,1.0102923,-.14130263,62.283337,4.1615491,1
4,1,4.3699765,.49630114,40.947193,5.9904785,0
4,0,4.9116793,.74936903,35.783844,3.532959,0
4,1,3.5520797,.13745195,74.334808,2.2401302,1
2,0,-5.4510832,.31018135,47.673141,.05480957,0
3,0,6.5807042,-.024125407,39.278957,5.3166504,0
1,0,3.9672616,-.22709592,44.359489,8.2697754,0
2,0,1.231892,-.48140907,54.526535,5.2556152,0
2,1,-6.4466109,1.281225,28.959467,5.1289063,0
1,0,3.3193905,-.12634093,69.175507,.40209961,0
4,0,-3.4757831,-.27794588,35.51519,.9432373,0
2,0,3.4904275,.22911096,64.840279,7.9730659,1
4,0,-.37549952,-1.0631659,48.202045,6.1820278,1
1,1,-1.9837781,.47997186,60.22422,1.6008301,0
4,0,.28482795,.12792741,58.913918,2.9527936,1
1,0,-.29099119,-.58783066,61.161255,1.3604736,0
1,0,-7.8044529,.11226241,55.486111,3.746815,1
3,0,.62752807,.16482414,75.659767,3.5201707,1
1,0,-9.8706207,.075296596,58.109089,.56555176,0
2,0,-9.8364773,-.33904591,59.489868,4.6563721,0
4,0,.79035634,-.39547083,54.322559,.21704102,0
2,0,1.6069515,.49999261,52.737934,5.4504395,0
4,1,-8.6040487,.013970146,61.13324,2.1040146,1
2,0,.99892324,.31729093,52.963894,6.1588135,0
4,0,2.9256952,-.30687314,54.841404,10.922363,0
3,1,4.2569976,1.5011204,36.448322,4.3752441,0
3,1,-7.9052391,1.3526975,47.922848,1.1230469,0
1,0,-8.8269243,.016794084,68.033745,.64672852,0
1,0,-2.7638783,-.79235381,53.612614,3.5829155,1
3,0,-.84606475,-.13208343,53.066551,6.9350586,0
4,0,-2.7046456,.50430077,59.549599,9.1643066,0
3,0,-6.4049363,-.1755105,40.320248,.15698242,0
3,1,2.8307199,.21534312,58.190388,2.9639893,0
4,0,4.8937311,.77966833,55.840031,5.9125977,0
2,0,1.6382743,.049661718,55.815456,3.684082,0
1,0,13.364591,-.78656739,58.345306,.44673294,1
3,0,-5.6501856,-.46810666,56.400009,2.1700439,0
4,1,-4.5092258,.55552053,62.814812,1.4710423,1
2,1,-.42183411,.45059878,60.602249,3.2695401,1
3,0,6.4893222,-.18201198,56.053581,5.7688828,1
3,0,-1.9604379,.073387533,50.498123,3.6704102,0
1,0,-2.2501047,-.61365044,76.369064,4.1633554,1
2,0,6.818778,-.18813697,43.733635,7.1557617,0
4,1,4.5385408,-.20987451,48.112736,5.9222121,1
1,1,-5.1589718,.22562502,36.352188,2.3397217,0
1,0,.63948864,.12601398,60.067936,4.8214517,1
1,0,4.7276998,-.37131587,48.411755,3.4303577,1
1,0,-.69379228,-.31512508,54.503849,6.3548584,0
1,0,.1822039,-.559219,64.455666,4.3039017,1
3,0,-7.757782,.24527483,60.203072,5.3112288,1
3,0,-.72739857,.18572333,55.899582,4.4379883,0
1,0,4.444869,-.27758184,63.982273,3.8455811,0
3,0,-4.781919,-.060397625,62.662525,3.1077881,0
4,0,6.1023049,-.22007193,62.271229,6.7410889,0
1,0,-1.4842181,.54451334,58.672394,4.5444336,0
2,0,-5.083766,-.082241863,67.481987,2.611084,0
2,0,-.14505126,-.74798936,54.989117,6.1842041,0
1,1,-18.525614,-.17587148,62.917709,1.9801866,1
1,0,9.5241947,-.021022903,56.68898,3.7633743,1
1,0,5.7598157,-.60709238,62.747593,1.9381104,0
1,1,-2.0414793,-.16524354,48.194,3.0372314,0
2,0,5.2830534,-.2693944,56.022503,10.636597,0
3,1,-1.9333094,.48361042,51.272953,4.8839273,1
1,0,-4.3350382,-.25896931,54.68742,.32116699,0
3,0,-.83526909,-.33015078,41.968765,5.28091,1
4,0,1.7721245,-.79425585,74.532883,5.869668,1
4,0,-2.8044329,-.14654163,66.083267,1.3123487,1
4,0,2.3140726,.66458702,65.012276,6.916748,0
1,0,11.351479,-.51502252,35.881268,5.4014893,0
1,0,-7.2401977,.32329378,31.20302,8.605835,0
1,0,-.68306231,-.65420431,70.941124,3.1364412,1
3,0,3.1894307,.6092698,54.905525,4.1898193,0
4,0,-3.4953656,.5844543,60.222469,8.5006104,0
3,0,2.6186979,-.10232278,59.419651,4.859735,1
1,0,-4.4421844,.10866699,57.764397,2.1963346,1
3,0,-7.4436774,-.141289,48.762783,.69714355,0
3,0,-1.3428555,.459203,58.93335,2.0926514,0
3,0,-.78169882,-.72958994,56.543564,2.5675049,0
2,0,11.209187,-.11367738,63.220821,1.6101074,0
4,0,.47169363,-.24325763,58.255226,.081787109,0
2,0,-8.2204962,-.28964308,66.61496,.37833112,1
2,1,4.6004534,1.1913133,33.962822,1.4909668,0
4,0,4.1857266,-.21786897,65.93367,2.0140474,1
4,0,3.2330945,-.040234584,42.077263,9.5480957,0
1,0,1.6588651,-.034176901,41.207375,6.6318359,0
4,0,1.0497031,.2669144,51.291195,3.8414812,1
3,0,-8.2128887,.62528479,63.87685,1.4057617,0
1,1,1.5091873,.14550833,50.578674,.14624023,0
3,0,2.8576839,-.082763694,58.743019,8.5594482,0
4,0,-.56415218,.31139487,52.770164,1.7818604,0
2,1,-4.5318356,.81086034,62.366444,2.6627619,1
1,0,-4.439784,.33851978,68.569023,.36660933,1
4,0,11.199288,.30639797,55.119976,5.817812,1
3,0,2.1769674,.039600376,56.603497,.8682164,1
3,0,1.9220251,-.43978533,57.892849,4.5599365,0
1,0,3.5765359,.56221062,60.913044,4.1124268,0
1,0,6.8984604,-.62120503,58.956173,7.7974854,0
1,0,4.3442354,.0017413337,58.892197,6.6670723,1
4,0,.17921381,-.78818882,48.935661,1.0112791,1
1,0,-2.0023534,-.52706701,64.910385,3.1870117,0
2,0,3.5629838,-.37895218,72.707466,3.9909668,0
3,0,-.31964764,.28707412,54.749275,3.7171631,0
2,1,4.2470069,.32912931,46.755684,4.0748143,1
1,0,-.20113918,.044047453,40.859005,.64123672,1
4,0,1.050225,.16841207,64.058517,2.3312817,1
4,1,-.13297784,.39532271,26.226099,2.0514946,1
3,1,4.8025627,.8540256,22.471649,5.1177979,0
1,1,3.143038,.2754162,62.535744,3.2545764,1
1,1,-11.930552,.77199519,69.201591,2.5476937,1
3,0,6.0189462,-.31901157,56.782661,3.0834961,0
4,0,-3.0608869,-.16714078,58.536369,.81762695,0
1,0,-10.294577,-.14184523,69.850677,.26538086,0
3,0,1.3981338,-.076601125,52.656605,5.8286133,0
1,1,3.2937679,-.95730364,65.011795,1.7870188,1
2,0,1.4401282,-.59902132,50.189896,6.8468018,0
2,0,-2.8447075,.22551866,63.535641,4.6799316,0
2,0,-4.5955749,.44490418,72.406235,4.9043117,1
1,1,-2.5057716,.31449488,71.762871,1.2111816,0
2,1,11.123863,-.16899562,65.171974,1.84179,1
2,0,-3.5562158,.39115655,45.113777,6.4041748,0
3,1,-2.0553715,1.2651275,58.991745,2.1905715,1
1,0,1.7059381,-.71058559,58.963524,6.6550288,1
4,0,-5.8773775,-.51898682,64.00174,1.4847643,1
1,0,-4.5970902,.23010287,46.803429,1.3000488,0
1,1,-6.8650064,-.067022711,59.665749,.7142334,0
