cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,6.8632016,-.359593,44.224533,7.6156292,1
2,1,-7.2286754,.378075,51.574387,4.090806,1
2,0,6.3017297,-.30131978,40.397221,.30578613,0
2,1,2.8184695,.46757022,40.24419,2.9430094,1
3,0,5.9636297,.055414703,45.878994,2.9987793,0
2,0,7.0351353,-.64380753,59.431118,1.2956543,0
4,0,5.692286,-.92215306,50.905537,3.3656006,0
2,0,-.26604709,.51732671,29.359934,3.8297076,1
2,0,6.0375395,-.4953652,75.230675,4.6569939,1
4,0,-6.890511,.12208424,57.010315,2.1416016,0
4,1,7.315505,.042783719,60.451756,.064684875,1
3,0,2.4776456,-.3339521,35.629551,6.1557617,0
4,0,-4.1592941,.37032834,55.543282,2.5011635,1
4,0,-7.1086459,-.58797348,78.343033,.58190918,0
4,0,3.0925372,-.088499464,67.461037,5.2545357,1
2,1,-3.7020152,1.4929821,56.557808,5.1886964,1
1,1,1.0298345,-.2786577,41.61702,2.5993652,0
1,0,4.1766129,-.38039994,39.479343,2.0163901,1
4,0,1.9054437,-.43368933,56.648762,.91320801,0
3,0,6.720058,-.17354077,46.211182,.69519043,0
3,0,-7.6639452,.70806974,53.899975,.47607815,1
3,0,-7.3247571,-.12287347,58.230892,1.3328857,0
3,0,-.5660913,-.63803339,42.829967,.99609375,0
1,0,-3.531563,-.20151529,49.27113,.42195109,1
2,0,8.8520012,-.62788689,45.668858,1.5689697,0
3,0,-4.9517965,.0091783451,63.515091,2.902832,0
1,1,-7.7915869,.33302411,56.371323,5.5519185,1
3,1,-7.8290381,.23321714,61.318932,4.0460382,1
2,1,2.5426917,.33314624,34.416634,1.501021,1
2,0,-1.8037579,-.47644523,52.826088,2.5628662,0
4,0,-4.4784532,.052698903,65.001617,.54541016,0
4,0,-7.4488502,-.134774,52.210262,8.0699463,0
2,1,-3.0723059,.76681554,44.635815,2.1269939,1
3,0,-.29613429,.20850523,51.88245,.73510742,0
2,1,-4.7571402,.98948282,44.775005,4.1257772,1
4,0,-2.6392822,-.36752632,59.579235,2.0272768,1
4,1,-1.97632,.78808945,51.991386,.091687344,1
2,0,-10.907225,.52386898,68.796082,1.9250488,0
1,0,-.90158212,.1187773,59.0578,4.9361572,0
3,0,1.406076,-.3661063,61.944283,2.4073486,0
4,0,6.4199872,-.13280129,46.705452,2.3289795,0
4,0,.82408917,.22001088,57.969631,2.4609375,0
2,0,-1.4254475,.5376206,48.468094,3.137207,0
3,0,1.4436544,-.39313012,59.896633,2.0437012,0
4,1,1.0923884,.24628374,58.771648,6.1417375,1
1,0,2.6854312,.0078305928,48.139668,7.1617432,0
1,0,-2.6004689,-.2657901,61.817696,.86594391,1
4,0,-10.913636,.09724737,50.991089,.7331543,0
3,0,4.6480136,-.9020555,56.909405,6.4165039,0
2,0,-1.6579487,-.097805813,52.892509,4.5684814,0
3,1,2.7090821,.38367453,59.773567,.25514716,1
4,0,5.1273479,-.6468156,62.080597,5.2131348,0
4,0,6.182405,.030897673,63.458504,1.4800676,1
1,0,3.1572132,-.68461132,64.82206,.93146676,1
2,1,-.080597267,.16534367,48.407478,2.0059576,1
1,0,7.3345098,-.62725049,41.086941,6.9846191,0
1,0,-6.9395123,-.41664654,71.601265,2.1142786,1
4,0,-4.6080112,.22415489,46.548538,6.2987061,0
4,0,-3.9337008,.026684312,48.81332,4.1872449,1
2,0,2.3179107,-1.0174187,58.001541,.35091272,1
4,0,.39363882,.16656508,50.409321,2.1732352,1
2,0,3.1743298,-.6973747,53.306408,4.5015869,0
3,0,-3.5485821,.29640809,37.625515,.54685086,1
3,0,5.2336826,-.74577492,46.351765,5.3511844,1
1,0,2.7839916,-.58399898,68.96376,.91625977,0
1,1,-11.28744,.52119142,58.255795,2.614624,0
1,0,-4.0389695,-.097981147,72.041512,4.9304619,1
1,0,4.2721486,.6795662,37.005337,6.7738037,0
1,0,4.9574428,-.066017829,60.685741,.17489731,1
3,1,-3.0840259,.80869949,62.04641,1.382494,1
4,1,-5.5699019,.52446353,61.761326,1.4727783,0
1,0,-.87114143,-.38298768,59.540897,.37304688,0
4,0,-2.770154,-.63386905,66.790359,3.2167969,0
2,0,1.5305018,.41591442,52.436577,8.3275776,1
4,0,-.51956886,.24072227,55.081047,4.3100357,1
2,0,8.1843853,-.33929691,51.783287,4.7462349,1
4,0,-1.4623752,-.27070943,67.757507,2.3569336,0
2,0,-.8103959,-.13189107,64.615387,2.0341797,0
2,0,.11778974,.29806137,52.663742,9.2849121,0
2,0,.071950816,-.11492398,53.199688,.945746,1
4,0,.64567363,.15265357,65.348183,5.3687744,0
2,1,.40781316,-.44947138,42.118896,.81898087,1
1,0,4.5297604,-1.156424,68.881958,5.0705137,1
3,0,3.5261378,.25230953,37.911499,5.44104,0
3,0,-3.2579191,.64327621,48.396393,3.2717204,1
2,0,-9.5695944,.76723701,60.930458,3.6999512,0
2,0,-4.8484626,.32155073,53.785915,3.5168457,0
4,0,1.8196216,.028748641,63.607037,1.6954346,0
3,0,-2.329809,.43067917,49.612366,2.2805176,0
1,0,2.6141727,-.26271021,64.790268,.5892334,0
2,0,-5.657608,.24939767,50.886585,3.8483071,1
1,1,-3.5021341,.19129936,59.428474,1.444847,1
1,1,-4.8754883,.53203386,63.460243,.18743324,1
1,0,4.2892952,-.2495361,54.133862,9.1392822,0
3,0,-3.8701169,.30528489,52.531765,.38293457,0
2,1,9.5801487,.32956371,9.9921122,5.9068604,0
4,0,3.6004612,-.78228289,53.100491,2.8722672,1
2,0,7.1442614,.21313527,62.435326,3.5178337,1
4,0,10.065298,-.15621296,61.700817,.34863281,0
3,1,6.5754967,.88159531,39.550358,1.9863281,0
3,0,-7.2975211,.32888108,56.915154,3.1042309,1
2,0,4.0963359,-.9457286,62.924011,4.0575871,1
4,1,.2965064,.60579598,65.07872,1.5623779,0
4,0,-.22166739,-.74508625,70.911079,5.1361222,1
3,0,-15.666119,-.045246363,75.210236,2.5079684,1
1,1,3.4716847,-.37553841,60.243805,.17781192,1
4,0,-2.3622966,.19193067,49.581715,2.4720113,1
2,0,-7.1724515,.14755948,53.783955,2.0047607,0
2,1,-1.6162437,-.03046743,45.04221,.70000416,1
2,0,8.8257589,.33302245,29.74021,7.9136963,0
4,0,-8.4502296,-.15089981,58.784454,3.3415232,1
1,0,-.54141796,.30606693,68.704437,3.6766896,1
2,0,2.3538551,-.33691311,68.201645,1.8496094,0
3,0,5.7191548,-.17239055,31.95265,5.0140381,0
4,0,.79601419,-.35817465,48.705338,5.8850098,0
2,0,-9.9765854,.766289,38.695541,.18029785,0
2,1,11.95734,-.16473448,62.635597,2.0513322,1
3,0,-4.2556767,.33462331,55.92627,1.1375278,1
3,0,-5.6089454,-.11009903,58.038574,.95507813,0
3,0,-6.0879831,-.14720725,52.870029,2.9918091,1
4,0,6.0253296,-.50459546,63.654671,9.9891357,0
1,0,-2.3122122,.14626782,58.039333,2.1444738,1
2,0,-1.941494,-.14470905,44.02528,.49243164,0
1,0,7.362165,.07840509,56.097176,1.3225098,0
3,0,1.1293063,.26845431,49.643539,2.2667236,0
1,0,8.491643,.26714683,41.899261,3.6583252,0
1,0,-6.0185604,.004957349,55.216579,1.960681,1
1,0,.3654516,.11326481,46.761135,9.3731689,0
3,1,.44009256,-.018965738,49.489063,3.0677168,1
2,0,11.961036,.24941435,34.106728,6.2429199,0
3,1,-7.4028664,.16122983,55.421089,.8959285,1
1,0,6.2650733,-.68185997,62.294685,2.8510742,0
2,0,-9.0762348,.42887583,41.088947,9.0574951,0
4,0,9.624505,-.97100925,60.42075,.93847656,0
1,0,.34831232,.11102577,65.074532,4.0358887,0
4,1,-.4800964,.7145474,64.391998,4.1507845,1
3,0,2.8459737,.048198648,51.454597,4.1153564,0
1,0,-7.0254254,.073791206,60.146294,3.1613591,1
3,0,9.7673311,-.58213347,54.28133,11.598999,0
3,0,-13.11442,.13200119,84.037468,3.9855974,1
2,0,9.9665947,.29145795,49.418079,6.0780029,0
2,0,2.2764754,-.57789958,51.470486,9.9037905,1
4,1,-1.5310278,.6564306,62.360336,.63562304,1
2,0,2.9336488,.45828134,38.560081,3.7270508,0
2,0,-9.644743,.39747253,51.133965,5.1460543,1
2,0,5.4670072,.76971692,35.552097,3.3764648,0
1,0,8.5161629,-.18713255,45.125793,8.6968994,0
2,0,-3.5112088,.035014987,46.993088,1.5605469,0
3,0,6.3177581,-.81463003,51.899891,.30970642,1
1,0,1.7682247,.12855753,46.728622,3.6271954,1
4,0,-10.681478,.63195741,56.793205,5.4613104,1
4,0,-2.5988483,.039097164,58.741791,2.4274075,1
3,0,3.1145291,-.4562068,57.973652,7.2519531,0
1,0,4.0126591,.10870796,36.886555,6.0508142,1
1,0,5.0622234,-.54908043,67.177612,1.5926939,1
1,0,2.2798207,-.54620606,59.067921,10.704834,0
2,1,-2.1990123,.31908825,51.880287,6.5765233,1
1,1,-3.4052706,.74479729,38.23502,6.466351,1
1,0,-9.2929697,-.70070553,71.397659,1.2034912,0
2,0,-7.5784216,-.083482943,79.39962,4.4844971,0
3,0,-7.8108287,-.28596956,53.817715,1.1466064,0
3,0,3.5408971,-.48179504,51.785473,2.1776123,0
3,0,-10.015167,.42896786,77.746735,1.0186367,1
3,0,-7.2850351,-.68639201,86.156654,1.4203622,1
2,0,3.5720892,.12977149,52.038006,10.572388,0
1,0,5.9513745,-.254861,53.055065,6.3700495,1
4,0,-2.9647264,.51591992,36.792599,2.5452857,1
2,0,-1.516223,-.24401627,57.645981,4.5019727,1
1,0,-6.6004262,.19884028,54.747288,4.5516357,0
1,0,1.3515258,-.72763884,66.486877,1.6727377,1
1,0,-1.4116021,.13042819,42.887962,1.7154541,0
3,1,-13.146128,.65447128,62.558628,1.1989237,1
2,0,-4.3520956,-.54695141,75.130249,.73876953,0
1,0,7.6948009,.26259476,57.38232,.62548828,0
3,0,2.6887262,-.085699469,61.926945,7.5971665,1
3,0,.0030329081,.39309153,54.309601,4.8533955,1
2,0,-4.0511518,.17330788,52.601734,2.6141357,0
3,1,-4.9892883,.03312837,66.00721,2.1218052,1
1,0,-4.2739096,.10760611,44.13496,5.9154053,0
3,0,.99049383,.69575346,49.812733,2.0039063,0
2,0,-.003046355,-1.2270201,63.703049,.60814834,1
2,0,-3.318722,-.69148827,68.899467,1.9865723,0
4,0,3.3195832,-.23616441,58.990089,11.598877,0
4,0,-3.5545387,.10460985,45.171738,.45715332,0
3,0,.037305929,.063695848,64.966972,2.1657052,1
3,0,5.9775882,-.069832705,61.705574,2.7818604,0
3,1,7.1125193,.75505674,34.565056,2.895752,0
4,0,14.536817,-.43873802,52.186867,5.8823242,0
1,0,-5.8884387,.063114777,54.363194,2.0412426,1
4,0,-10.650123,-.16013704,64.759544,4.2114973,1
2,0,.54692638,-.35092553,58.475014,6.3754883,0
2,0,2.5926533,-.63881159,56.53336,5.4597168,0
1,0,2.2134225,-.50816071,57.44553,7.8166385,1
2,0,1.728189,-.18883368,43.881912,4.850708,0
3,1,-5.6144986,-.66663069,63.238262,.9474901,1
4,0,13.474727,-.45161673,49.372002,3.4388428,0
2,0,8.417922,-.71508312,81.247696,.079928704,1
4,0,1.0054812,.21165206,59.820229,6.6048722,1
2,0,8.7615776,.097506486,55.205917,8.2386475,0
1,0,.27733022,-.36408365,48.57024,1.4995657,1
2,1,-2.4295509,.55436099,50.726536,.76360428,1
1,1,-1.85332,.28847453,55.261341,4.9890661,1
2,0,6.746316,.17241418,28.246937,11.820435,0
1,0,-4.6020865,-.1756075,59.921623,7.9660645,0
3,0,-2.6721539,-.65671468,55.69656,3.0289307,0
4,0,-.35572532,-.19547726,67.812981,9.4082031,0
1,0,-6.2615337,-.21733658,64.66629,3.1117351,1
1,0,-8.0599442,.11742131,67.696106,1.6106708,1
3,0,2.793999,.018018607,51.650589,6.5196533,0
2,0,1.552485,-.23330526,45.438717,7.9049072,0
3,0,8.8572464,-.35317588,55.119705,9.151123,0
3,0,-2.7544749,.29134557,59.418255,8.6915283,0
3,0,6.4745708,.36710656,57.192505,3.211792,0
2,0,-.95895946,.00062932324,65.265289,10.65792,1
2,0,7.3994389,-.19886783,56.51696,1.9913454,1
3,0,-8.7085161,.18894495,60.633919,1.2149943,1
4,0,-9.6010227,-.48752263,65.866814,4.4519043,0
2,1,-.4668729,.70492071,52.70174,1.7355765,1
1,0,.012714493,-.23742276,50.092445,.78866625,1
2,0,8.3406658,.31617069,50.98011,3.2174072,0
3,0,-10.7418,.89661866,40.837467,6.728951,1
3,0,3.4666426,-.2701754,53.743011,5.592041,0
2,0,-5.6698656,.55785501,53.746269,1.0969238,0
3,0,6.6751008,-.23828103,69.556282,3.075151,1
2,0,-1.4602883,.38860422,30.734615,6.0604248,0
4,0,7.9771647,-.18643244,40.094608,4.0483398,0
1,1,-5.0403976,.64289415,64.708206,2.4611256,1
1,1,8.9775934,.015423466,35.391804,1.9434814,0
1,0,-.31347349,-1.0591571,58.475395,9.6552734,0
4,0,.45380285,.21979073,57.573833,8.6053467,0
4,1,-.37404445,.11065295,49.230053,2.6696777,0
4,0,3.5728183,-.10134163,23.568457,11.562988,0
4,0,-6.2575464,-.26089832,43.08461,1.6204834,0
1,0,7.3412466,-.26124731,61.081951,2.1650391,0
3,1,11.102831,-.076575555,41.0993,6.7263031,1
1,1,7.2244358,.43684259,35.475182,5.0533447,0
2,0,-8.9476719,.074526437,62.670891,2.5816295,1
2,0,-5.1139002,.10729479,46.266171,2.3231201,0
4,0,-3.5687075,-.17738737,58.550636,.8451516,1
4,0,-9.6343365,-1.012273,81.130966,3.2425771,1
3,0,-6.4286327,1.160751,45.761127,10.475586,0
1,0,-6.1544642,-.1889628,71.279587,1.4423991,1
3,0,-5.3943758,.24857053,66.093033,1.1676658,1
2,0,.71993476,.40753445,39.086594,.97016013,1
4,0,7.9656181,.56160653,46.724972,10.027081,1
1,1,3.6640103,.34458783,43.231781,2.6722586,1
3,0,.94213086,-.15260564,47.957291,3.4389648,0
2,0,.096092038,-.027967181,64.792252,4.730957,0
1,0,-11.023845,-.036870912,77.157036,.54459596,1
3,0,3.4497645,-.026987651,46.273773,2.5258789,0
4,0,.63491333,-.0085651446,48.794888,9.5834961,0
1,0,2.7628796,.57639682,48.177979,2.1887207,0
3,1,2.9492209,.65150565,41.920361,5.3620133,1
4,0,-5.2240477,-.21535538,43.411209,.72644043,0
3,0,5.3476181,.097056955,60.887058,5.2859359,1
4,0,10.443501,-.41188219,71.284233,.76928711,0
2,0,-3.2130234,.23134157,54.72353,6.1031494,0
2,0,-1.9848311,.40455291,43.47921,6.202774,1
3,0,.22738232,.36708957,53.539268,.7437762,1
1,0,8.5643673,-.21431367,54.871082,2.9309134,1
1,0,2.5510678,-.28894079,39.46595,1.399948,1
2,0,9.2852249,-.6612156,63.296558,3.3548343,1
1,1,-6.906785,-.31245384,32.89122,1.8355713,0
3,1,-17.169344,.80988479,44.715961,4.0125403,1
1,0,-3.3772709,.093503803,61.692032,2.3613281,0
4,0,-8.2256746,-.087343819,60.269962,3.3072395,1
1,0,-2.0172877,.25953594,53.444435,1.3751998,1
4,0,9.6177216,-.043463849,39.00724,5.5546875,0
1,0,5.1106491,-.46927497,67.078674,4.6328292,1
2,0,5.1354008,-.76690847,50.236427,.7142334,0
3,0,1.3897377,-.18852259,50.023769,6.2097659,1
4,1,-6.0263667,.48808303,54.085556,.21923828,0
4,0,2.2932436,-.21986376,50.28088,.52245897,1
2,0,1.7937468,-.26007342,56.562874,3.4627686,0
3,0,-.29854342,-.47899225,62.983307,.3541007,1
4,0,-3.1036117,.020987568,54.37698,9.291523,1
4,1,-.57315993,.0036879091,52.816975,1.7510786,1
2,0,12.461682,-.21773331,51.107658,7.4536133,0
1,0,-7.252686,-.63911319,52.643646,3.3064098,1
3,0,1.2751983,-.093538448,69.318855,.3458252,0
3,1,3.2347884,.49612418,52.103649,2.3874512,1
2,0,-4.0824928,.41059396,47.60881,5.0891113,0
4,1,2.442975,.0053355969,74.848946,.49462891,0
1,1,-4.9469104,.23797661,79.973671,.50829506,1
1,0,4.4075346,-.28499049,65.462479,8.4069462,1
1,0,-9.9516258,.22324364,58.407082,6.6483445,1
