cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,1,4.2021766,-.10290739,44.479626,2.708252,0
1,0,-5.3158302,-.20446855,79.761314,1.059082,0
4,0,3.5286448,.044154059,53.401363,2.9294434,0
1,1,.59265047,.20267619,53.281151,1.9947305,1
2,0,5.3365498,-.81128401,39.042278,5.2093306,1
3,0,-1.3214465,-.21390152,57.876129,5.8708496,0
2,0,-5.5785737,.010716863,51.286919,5.8880615,0
3,1,-9.2902479,.48998576,77.090569,1.7227783,0
3,0,2.476737,-.24091762,62.398987,4.0043945,0
4,0,-1.6214281,-.041179579,43.569782,1.4794922,0
4,0,4.7410617,-.076879829,48.56778,9.6153564,0
2,0,-7.0743232,.65706992,72.573013,1.5760498,0
1,0,3.2555985,-.57257181,60.284889,7.7830811,0
1,0,-6.2243595,-.08413104,47.042858,.28894043,0
3,0,-5.9331026,-.28603825,70.668304,2.086688,1
4,0,-3.8866253,-.1353181,48.025681,9.600708,0
2,0,-2.8850472,-.42968643,54.476051,2.6056187,1
3,0,2.5732379,-.073485911,59.8097,4.1451516,1
4,0,-1.8472052,.41809037,46.021893,3.3192139,0
3,0,.80356103,-.74870366,70.03624,3.3895264,0
2,1,2.8969655,.094333246,44.433064,7.0603027,0
4,1,-1.4522846,.33167723,47.162506,5.1677246,0
2,1,12.180729,-.20320471,50.951668,5.0917468,1
3,0,.76669115,-.037021026,36.871815,1.1611328,0
4,0,-1.9690839,-.57118589,60.940327,1.072837,1
1,0,-.19752394,.17538932,56.101044,4.0692139,0
1,0,-5.2540069,-.15627848,48.262657,2.2886567,1
3,1,-10.407288,.12887526,69.232193,2.3742816,1
2,0,7.4757981,-.0073794094,63.206226,2.709435,1
4,0,2.1380653,.24970403,49.124264,2.8803775,1
3,1,-.75477076,.26232812,59.099171,2.3560212,1
3,0,4.2857113,-.47856531,59.861805,4.4354248,0
4,0,-2.4974873,-.11458401,33.676003,4.3222623,1
2,0,-1.0718703,-.43614686,52.239922,11.777466,0
3,0,-2.7612643,.34468493,59.163944,2.7892764,1
3,0,.014768749,.29563835,55.371449,.27514648,0
1,0,2.9976494,.16867237,56.242748,2.5482185,1
1,0,3.9970779,-.095811307,56.920231,2.5834961,0
1,0,4.0619879,-.55008942,59.216515,9.9046631,0
3,1,2.8045087,.49995187,57.157421,1.2272949,0
2,0,-8.5064173,-.084170431,38.771885,.61254883,0
3,0,.947092,-1.2022369,71.510948,2.8779297,0
3,0,6.2816949,-.47753164,44.053925,2.0002441,0
3,0,-3.8263574,-.067302257,48.939632,7.958252,0
1,0,7.15521,-.21156064,41.602493,5.6164551,0
3,1,10.846972,.14193757,28.817484,1.4769355,1
2,0,-.21965609,.19802466,52.11393,.43518066,0
3,0,8.5162468,-.31739202,46.456898,6.8323975,0
3,1,1.4237554,1.0128067,43.970573,1.7568359,0
4,0,-12.019182,-.042747438,56.225658,1.621479,1
3,1,.32806134,.72067368,54.180683,6.0867972,1
3,0,-2.43908,-.19869895,61.628666,2.4999886,1
3,0,-10.44745,.066491254,59.846985,4.8507266,1
2,0,3.6627908,-.004481731,61.324482,1.600708,0
1,0,-.47476169,-.21616794,79.045197,.034912109,0
2,0,1.435459,-.29381746,58.886879,.61071777,0
3,0,-6.0703964,.17017834,67.719368,5.6656494,0
4,0,-1.6168418,-.19121921,59.473125,.70346218,1
1,0,-5.9237776,-.057706699,63.171108,3.1566319,1
1,0,4.9199185,-.15315285,61.36795,3.3113379,1
1,0,6.5191379,-.20830114,72.677513,6.3393917,1
2,1,3.6866846,.53717184,15.992876,.50891113,0
3,0,-3.942126,.391886,63.048405,1.2971014,1
3,1,3.4115736,-.14430715,75.884438,5.0794291,1
1,0,-3.3660965,.34124658,46.081348,3.9001465,0
4,0,-3.0954092,.1053941,65.150154,3.3881836,0
4,0,.66644466,-.40827996,61.772736,.8326416,0
2,1,-1.7282488,1.1989385,61.029129,4.3980007,1
1,0,.65604085,-.17252068,50.923805,1.9688721,0
4,0,14.834757,-.40224141,39.914013,2.98157,1
1,0,.33687007,.78239334,40.655022,8.4596233,1
2,0,-.99898779,-.22363119,70.169502,2.3294446,1
2,1,.88832957,.37075153,43.189308,3.5488281,0
1,0,-1.3880137,-.057085887,49.374195,1.2496049,1
2,0,5.5982084,-.82237482,43.232674,.10595703,0
1,1,8.0307188,.27514946,36.890484,2.0633545,0
1,0,-2.6392238,-.24871686,63.954552,4.527565,1
4,0,4.4418411,-.46059904,53.621441,.23803711,0
4,0,-.30136803,-.65538496,57.376274,1.4973927,1
3,1,.093404472,1.0775571,36.715893,3.882026,1
1,1,-3.8342924,.35578507,61.315865,1.5982693,1
1,0,-13.383025,.10650425,56.065907,11.379883,0
4,0,-7.3510447,-.25600165,70.580414,6.5865479,0
2,1,-.81600833,.20448695,55.429733,1.6351275,1
4,0,1.0610491,.41606626,66.166321,3.2802484,1
1,0,3.6671662,-.39718637,68.612923,6.6815186,0
1,0,-4.8931508,.22077584,53.315567,.13574219,0
2,0,-4.244966,-.37914404,67.050499,5.5349607,1
3,0,-4.1393218,-.15154138,54.776043,6.6791992,0
3,0,-4.7908883,.029281067,75.539337,3.0591953,1
4,1,12.119953,.68773812,65.012001,2.1030273,0
2,0,14.436041,-.68330234,49.388359,5.0762939,0
2,0,7.3109841,.12941116,46.874374,2.1743989,1
2,0,-.087744743,.29293737,53.16713,7.4678955,0
3,0,-16.501932,-.043007411,60.781235,1.4469284,1
2,0,-.65529758,-.87328643,47.692772,11.148926,0
1,0,1.6997594,.42027637,60.633717,1.304106,1
3,1,3.5630422,1.4861072,41.988605,2.8591309,0
2,1,-2.5440104,.52903306,43.527504,.7689209,0
2,1,4.9490399,.67957884,52.188835,5.7157021,1
2,0,-5.8343334,.51089662,39.313213,3.5118408,0
3,0,2.6280117,-.11863524,56.280117,6.6986084,0
1,0,2.0522313,-.36902025,50.531517,1.0121301,1
4,0,-8.4942226,.54091185,53.159321,2.4195888,1
1,0,-6.6556473,-.34302869,51.72525,1.7805176,0
2,0,-1.5213294,.46329144,65.902725,2.885576,1
2,0,-.14545596,-.14529032,42.061939,5.8063965,0
1,0,4.8794031,-.0055640433,65.344849,3.9977083,1
3,0,-3.3633957,.2237083,60.630131,3.2634821,1
1,0,-4.1443191,-.42323259,47.030338,10.834351,0
1,0,-1.8538469,-.40028691,64.924446,2.5253305,1
3,0,2.4836421,-.33441845,50.738205,6.55896,0
4,0,.8821702,-.32163802,55.280697,5.2705088,1
3,0,3.2992103,-.48297334,68.388039,4.0022116,1
4,1,-.55730587,.75171572,57.306343,.2479248,0
2,1,-5.8047314,.45391908,68.477615,.33023587,1
4,1,4.0548763,.027443195,60.402241,1.3714274,1
4,0,-4.9980116,.1731126,55.84042,6.7775879,0
3,1,-2.0376136,.82759833,66.555534,1.3170148,1
3,0,5.315341,.096120052,46.670994,10.574493,1
1,0,-9.9349842,.36456054,37.826595,6.4184823,1
1,0,4.2933168,-.11259667,44.112148,2.7991943,0
3,0,.32994869,-.18225227,40.550468,2.7720947,0
4,0,4.6107583,.13627768,58.203529,.24523926,0
2,1,.37908575,.13600554,48.953362,5.8642578,0
3,0,.030870892,.058517091,32.346058,1.3681256,1
4,0,1.5570444,-.12446346,39.815559,.17797852,0
1,0,-2.0814703,-.088661209,74.898865,6.1359863,0
4,0,-1.0489793,-.054431997,46.605221,.23217773,0
2,0,-.84794152,.75365239,45.594524,5.7248302,1
2,0,-7.6324577,.38037929,58.868168,5.8105292,1
3,0,9.0282145,-.22099097,60.568684,1.1783296,1
2,1,12.350634,.042935941,46.70245,2.1790771,0
3,1,9.3667936,.58130628,25.342268,10.319946,0
1,0,6.7964277,-.61803275,48.946571,4.4405518,0
1,1,-3.3033311,-.057478879,60.800392,.72143555,0
4,0,2.9944835,.29023665,47.098377,4.8024902,0
1,0,-3.3476021,-.024124814,63.785645,.69962686,1
1,0,-1.4956203,-.0021319157,54.235886,5.6464844,0
4,1,-2.1214883,.0093037114,49.124432,5.0864258,0
2,0,-.40603518,-.13719594,50.106358,4.3991418,1
1,0,6.3147726,-.44649795,50.005978,4.3625488,0
1,1,1.292612,-.39677906,60.079651,.72340047,1
2,0,-3.0196562,.13273366,49.023205,3.1480305,1
4,0,7.0990934,.11983681,43.833733,6.4749112,1
2,0,8.9075899,.22591941,41.771523,.28503418,0
1,0,-4.8496327,-.44452533,69.015511,3.2818801,1
2,0,1.995316,-.15101139,62.868095,1.477417,0
4,0,4.2315373,-.14027473,65.68634,7.9802547,1
2,0,.78696406,-.2505624,64.150154,2.2672324,1
2,0,2.1070883,.30428728,62.049198,6.9650879,0
4,0,-.89998764,.22629079,48.761013,6.0091019,1
2,0,4.1933794,-.36953026,74.510101,3.5721436,0
1,0,-8.8458614,-.46557462,53.367008,2.2149658,0
2,0,2.779541,-.0026173485,71.397865,3.0491946,1
3,0,-5.3654766,-.45014715,45.921722,3.1650798,1
3,0,11.963969,.010130457,47.756081,1.7042236,0
3,1,3.9323556,.40183505,44.271156,3.8460026,1
4,0,-5.2006822,.1975414,44.486931,.25929913,1
1,0,-5.4716601,.038872462,38.663109,1.7781626,1
2,0,5.9660697,.090400025,46.424091,4.7099609,0
4,0,2.1924984,.0074140728,49.364319,2.9204736,1
1,0,9.3275738,-.53657103,54.493721,1.8833008,0
1,0,-6.3641038,-.060158618,51.576023,8.8431396,0
1,0,-6.6072364,.20682864,49.518879,5.9617772,1
1,0,-10.012448,.63768297,54.524197,1.5330535,1
4,0,-3.9582093,.083767176,63.483475,4.4326444,1
1,0,-6.5865374,.19014814,61.616859,.20593262,0
1,0,-12.79966,-.35878843,55.879108,4.8458252,0
2,0,-2.7313728,-.45988992,70.715645,7.4899063,1
4,0,8.554286,-1.0832622,63.523434,11.488159,0
1,0,-4.1741548,.85860598,50.565941,2.8802078,1
2,0,10.803316,.2226699,42.720863,2.4437256,0
1,0,.00062267552,.10228372,51.14064,3.7736816,0
1,0,2.0652697,.10205876,40.644688,4.2283649,1
3,0,-4.5717502,.37710869,42.602516,4.4056396,0
3,0,2.1497529,-.15716697,48.194477,3.5649414,0
4,1,4.1673279,.74752784,51.711094,4.0438781,1
1,0,-9.5583496,.55643517,57.854683,1.6925049,0
2,1,-5.7717161,.6566186,37.246391,6.777801,1
3,0,12.683313,-.35046634,51.676517,5.0662503,1
2,0,1.1632032,-.17164885,51.547726,4.9812012,0
4,1,6.9572492,-.1164565,47.896454,5.4309082,0
1,0,6.9919105,-.15221471,41.081894,10.91272,0
4,0,-1.3441392,-.7901932,52.247929,3.4920654,0
1,0,12.705122,-.073743276,61.658337,11.928589,0
4,1,5.1716204,.45691472,40.809193,4.7615457,1
3,1,5.306838,.53162289,40.414158,3.5780964,1
2,0,2.2421949,-.11322695,41.803436,1.24087,1
2,0,-1.4693675,-.76192355,78.467484,1.2632029,1
1,1,-2.0985141,.39424691,60.882648,2.5336118,1
3,0,10.457922,-.25812823,50.985413,4.2888184,0
3,0,5.5365057,.080857158,44.055153,6.1964111,0
4,0,1.7034637,-.067067072,53.97192,1.5513916,0
2,0,1.8569657,.25655088,68.104431,3.7169127,1
4,0,-13.054413,-.24521932,56.119595,.96653724,1
4,0,-3.0802045,.50255746,59.798679,.71044922,0
1,1,6.6261806,.45674276,57.413784,1.7220212,1
3,0,-.94070363,.01018643,45.119698,1.5889893,0
3,0,-4.9470983,.61774641,55.247013,1.2264404,0
3,0,.41789034,.30326051,52.248123,8.1907959,0
2,0,-5.2298265,-.11744481,55.602707,2.6005859,0
1,0,4.9469757,-.36332554,63.278374,3.0387666,1
3,0,-1.3330539,-.3714259,49.550652,.30369958,1
4,0,-4.1152158,-.3360019,31.990044,3.9699707,0
1,0,-1.4407752,-.111837,43.893261,6.7915525,1
2,0,-2.7389541,.23398221,55.847481,1.8335962,1
4,0,5.8782864,-1.0529525,53.105476,7.0819092,0
3,0,-9.0985575,-.55347538,55.665993,3.1999357,1
2,0,10.372979,-.22428329,40.189716,11.11853,0
1,0,5.8575559,-.70688695,55.413868,10.552246,0
4,0,6.552814,-.30695608,81.745399,5.6652846,1
2,0,-6.6304388,.2086738,48.663269,1.177124,0
2,1,3.3686764,-.40133771,37.83408,7.0776367,0
2,0,-4.331778,-.4938975,75.253899,5.0834961,0
3,0,-.73443055,-.45240748,60.16087,10.230835,0
4,0,5.1372685,.1001687,46.22049,8.9958496,0
4,0,-.73679322,.99848795,66.869507,2.2806396,0
2,1,-3.789824,.1049163,46.147369,5.2098389,0
2,0,4.2479033,-.29508442,39.461765,6.6091824,1
1,0,3.4757552,-.64830554,63.159832,1.8137207,0
4,0,-6.0316534,-.40466204,82.198723,.80456543,0
3,0,-11.745207,.18910357,56.313713,2.5809326,0
2,0,2.247503,-.44824281,56.924652,.84973145,0
1,0,9.0812559,-.35452482,50.733036,1.7227416,1
4,0,-6.2945046,-.20129976,46.362423,1.8392334,0
3,0,-2.0103559,-.33713436,64.598495,6.052002,0
2,0,2.0815921,-1.1330091,61.041431,8.8056488,1
1,0,3.0068061,-.5457567,67.983093,3.4701009,1
3,1,4.9347305,-.37776586,57.954556,1.9654981,1
1,0,11.720004,-.085330136,58.538708,2.5631104,0
2,0,-4.1599917,-.21630625,52.768154,.89155346,1
4,1,-6.061326,.6656642,71.774757,7.1532001,1
2,1,.62280864,.82425499,67.492897,2.2460938,0
2,0,-6.2562652,.5309968,45.486393,2.0684814,0
4,1,3.7238681,.27544567,27.559458,6.3950481,1
1,0,.98984677,-.40212238,63.878448,2.0592041,0
3,0,7.8843389,-.31763047,46.548634,1.0502124,1
4,0,-4.1402335,.13438614,42.224789,1.98542,1
3,1,-3.9727376,.83520204,57.315952,.18595611,1
1,0,3.8901103,-1.0399889,49.540821,9.6229248,0
4,0,-1.3738902,.20552032,43.137493,1.986084,0
2,0,3.2571211,-.07610549,39.325878,3.2775879,0
2,0,-4.1630783,-.21558689,69.479073,3.0389929,1
3,0,3.4331334,.16069408,48.728447,7.7242432,0
1,0,-5.1092491,-.62108588,49.77412,.1340332,0
1,0,-9.9738016,-.13291834,75.869133,1.8216553,0
1,0,-1.0447543,.28577012,58.106205,2.8304634,1
1,0,1.135758,-.54740572,47.415047,5.6585693,0
3,0,7.5059371,.037609186,54.59063,6.6192627,0
4,0,2.0058634,-.27501759,59.665829,9.5054932,0
4,0,.53277916,.30834898,53.679466,7.3312702,1
3,0,-8.1442108,-.10661062,57.108109,4.4799805,0
1,0,-10.420728,.064622439,64.046509,1.2175293,0
1,0,-.48270327,.37026522,56.341061,5.0554814,1
3,0,5.9309616,-.87108099,49.7901,1.90979,0
2,1,1.7368109,.61045748,54.569721,1.4015504,1
2,1,-4.3664298,.41446033,32.259682,1.3968506,0
4,0,-4.3784356,.17604256,48.049175,8.5583744,1
1,0,1.3922168,-.87367815,36.815414,1.6941601,1
2,0,-4.4603977,-.25029358,43.793991,1.4536133,0
2,0,-11.085288,.32028413,45.167458,7.4245605,0
3,0,-12.648818,.086394727,58.145294,3.6680908,0
4,1,-8.8494816,.36997277,60.122845,.12676086,1
2,0,-8.8491192,-.32490718,43.404984,7.8345947,0
2,0,-5.6995478,.49532232,65.912621,6.8786559,1
4,1,5.7791405,.23187153,47.839577,3.9396307,1
3,0,10.459564,-.0084188227,65.13327,.77294922,0
1,0,5.6673737,-.73406845,39.07206,7.2340078,1
3,0,-.097922496,.16984971,66.909721,2.7736816,0
4,1,3.8472035,-.42515451,82.597267,.87130409,1
2,1,-3.529963,.77168351,38.322369,4.5790377,1
3,0,-7.7704716,.45926836,49.059315,3.6199753,1
2,0,-2.9439011,.29631752,51.904568,1.9552002,0
4,0,-8.3099966,.45300487,57.501225,2.7356651,1
1,1,8.7782698,1.0055879,43.272095,4.1595554,1
4,0,13.455864,-.77692264,42.947102,5.75,0
2,0,2.9607284,-.81825346,46.941631,9.7532959,0
1,1,4.7679515,-.6411643,44.887745,9.2550049,0
4,0,-11.834462,.14922009,62.618168,3.4904785,0
2,0,-.60136354,.28189999,44.391129,2.9844971,0
3,0,-.17386387,.053618643,65.020004,1.1317049,1
1,1,6.8232684,.11885072,53.22113,4.1140966,1
4,0,-8.8578625,-.03680801,47.276817,1.3630371,0
2,0,-7.7216206,-.25131893,61.201023,.052124023,0
1,1,-3.670156,.74492097,69.41436,2.4557965,1
3,0,2.8833604,-.62287849,56.326317,2.9559326,0
2,0,11.829606,-.13167123,29.439634,.86962891,0
4,0,.34948209,.36006403,63.281574,2.7685547,0
2,0,3.7368836,-.41316724,60.462864,1.3236084,0
1,0,7.3399611,-.95881248,68.118881,.39831543,0
2,0,.66988015,-.1277146,54.572826,4.4899368,1
4,0,2.0066919,-.46042457,56.035564,2.2016757,1
4,0,2.3630145,-.68248796,48.208546,9.4344482,0
2,0,9.7715387,-.1304839,75.410851,3.5897217,0
1,0,3.274509,-.11721812,67.703667,1.4276185,1
3,0,-6.5265312,-.46350038,64.779877,1.5168386,1
2,0,-8.0634842,.166169,52.751472,4.7729492,0
4,0,12.255195,-.31926844,48.589817,7.5004883,0
3,0,6.2601647,.12180037,54.609238,6.4421387,0
1,1,1.9751552,.30055046,34.985867,3.7154541,0
3,1,-.48796055,.51011431,41.479801,4.277648,1
3,0,1.6325115,-.13339016,50.289471,6.6740723,0
2,1,4.9126635,.40882587,41.560608,3.5461426,0
3,1,-.36147586,.24909607,48.265965,2.7923584,0
2,1,6.6687322,.36917087,47.147339,1.4744873,0
2,0,.65062946,.11381683,71.582031,.73017371,1
3,1,2.4063659,.39821276,47.915585,3.9942627,0
2,0,-1.8613662,-.47858536,57.405003,2.3921657,1
4,0,-2.8271499,-.77332562,54.879047,10.284058,0
4,0,3.0834208,-.23465128,57.982021,1.698619,1
3,0,.76556784,.36345035,58.152584,1.4191866,1
4,0,7.5131536,.20677015,25.468527,2.3684082,0
3,0,-5.888835,.69842029,48.524864,6.1678467,0
4,0,-.77217883,-.244608,53.771187,7.2913818,0
4,0,-10.628851,.090153076,66.563248,2.9693868,1
4,0,-4.0302835,.27481598,46.614147,6.5819092,0
3,0,3.4269259,-.18561135,65.911942,.20495605,0
2,0,-5.7058654,.72685415,53.313316,.67694104,1
4,1,7.7634869,.58557057,44.053066,7.4791069,1
1,0,-4.342092,.23828025,42.338539,5.0511475,0
2,1,-.98462069,1.0597979,33.381771,6.0683594,0
2,0,-3.6886272,-.30100751,52.318428,3.2459717,0
3,0,-2.0805678,.12187078,42.314636,2.7076416,0
3,0,-13.07256,.61075592,63.596153,5.5647302,1
3,0,-2.704689,.62835848,62.699352,11.022011,1
1,0,2.479239,-.61983788,52.6647,8.8005371,0
4,0,3.8946881,-.29102823,78.247795,.32678223,0
1,0,-5.6950564,-.90460008,71.905937,1.263849,1
3,0,5.6469302,-.12874508,62.482624,.52490234,0
2,0,-5.6282892,-.47910491,56.807289,6.9580078,0
2,0,-8.6062269,-.51466113,71.896309,.14746094,0
4,0,.145449,.027800571,44.863708,10.476074,0
3,0,-2.7513623,.017392214,68.087769,7.0286374,1
4,0,8.1722813,-.59247071,50.209991,2.0089111,0
3,0,1.2788714,.57672572,67.036385,1.5067139,0
2,0,.72470629,-.26185986,36.379028,8.3489962,1
3,0,13.588751,-1.2804389,52.172485,11.798706,0
3,0,11.157637,.31100637,28.254404,8.2001953,0
4,0,-1.9046502,.27676412,62.431332,3.8562012,0
1,0,-5.3430176,-.55601764,76.103882,1.6414795,0
2,0,2.88572,.2880187,46.786472,4.5754395,0
1,0,-9.6364851,.32349619,76.456337,.48168945,0
4,0,.17042427,-.91446698,50.772125,1.4509947,1
2,0,1.6890417,.67338932,56.291023,.021972656,0
1,0,9.5467978,-.20093891,53.17868,4.9091496,1
3,1,7.2263212,1.222661,48.817749,4.1953125,0
2,0,9.6460428,-.72828954,55.064716,7.9763184,0
1,1,1.4882315,.64882815,59.73151,3.4740062,1
2,0,-1.333384,.27502024,43.524239,11.05603,0
3,0,-5.6246719,-.056794927,44.388611,6.5073242,0
1,0,3.6357701,-1.0006517,64.511261,2.9119873,0
3,0,-4.369854,-.7320382,61.402199,2.3145106,1
2,0,3.8217924,.39041653,57.041847,4.0450439,0
2,0,6.4982147,-.30017701,73.609665,2.1739502,0
2,1,-1.2949152,.17643665,56.731392,4.3883057,0
1,0,-1.1369373,.077628978,62.430229,2.7520752,0
2,0,-2.0179417,-.1036239,65.016792,8.476038,1
4,0,.82779324,-.83031332,60.730236,6.5737591,1
3,1,-.23577251,.35569078,62.348873,.24835274,1
2,0,-5.2920232,.19037816,47.848,10.075562,0
1,1,-9.9430923,-.34180927,34.725346,3.5261531,1
3,0,3.3350739,-.88728213,67.174545,.63569671,1
1,0,.32317829,.5991205,35.942539,2.7248785,1
4,0,-12.986604,.085845582,76.057884,5.0380149,1
3,0,4.7376308,.099982992,40.717487,10.592163,0
4,1,-9.0572262,.68047005,43.460323,1.6732566,1
1,0,-.54200387,.12111001,48.640762,.86523438,0
1,1,14.478095,.44862124,53.733543,4.2337646,0
3,0,6.4149456,-.38251719,60.788841,5.1868896,0
3,0,7.625174,-.22220123,58.877548,5.1698003,1
3,0,9.2927876,.12509045,58.666164,3.7884521,0
4,1,3.3462439,-.1482604,62.072819,4.6656032,1
3,0,6.5580873,.35060948,46.021721,.18310547,0
4,0,-1.0381464,.80656326,49.073784,2.3280029,0
1,1,2.5347481,.12497348,59.933086,2.5853271,0
2,0,-2.2416799,.61399168,32.832233,.44909668,0
2,0,-5.1974621,.2334296,47.122765,9.5203857,0
2,0,.33740929,-.15116152,41.472527,4.2127633,1
3,0,3.2326105,.38573188,61.318272,3.7363384,1
3,0,-.23037283,-.65562236,61.311523,4.2737608,1
2,0,-3.0948155,.039787669,60.379555,.089795113,1
4,0,-2.1319981,-.077086113,52.253441,2.6282282,1
2,0,-6.0472617,.66487873,50.414471,1.1885421,1
1,0,8.5896969,.70411712,52.39011,1.5373535,0
4,0,1.769053,-.81681144,74.788193,4.197525,1
2,0,-2.8208489,.22328748,59.600101,5.984375,0
4,1,1.2366455,.027292605,54.394283,2.6762581,1
4,0,1.6001885,-.77903241,64.587463,4.501935,1
1,0,5.0694585,.17556992,43.677006,5.7958984,0
1,0,-11.77392,.076206326,67.089729,1.0819125,1
2,0,-4.9505396,-.39916617,46.818085,2.5657158,1
3,0,.6190725,.56769532,54.713051,7.8759398,1
3,0,7.9392061,-.28521436,44.262348,4.1867676,0
4,0,7.7731218,-.38352835,54.635838,2.256958,0
1,0,2.5172839,.11556596,57.398823,.74431354,1
3,1,11.480883,.83057791,48.486156,.73962402,0
2,1,1.4980309,-.1717941,63.693371,.86584473,0
1,0,-2.9873734,-.46745586,69.430077,4.6937327,1
2,0,2.6812978,-.25917479,56.897198,8.5761719,0
1,0,-6.5146198,-.90169972,51.816582,1.7040616,1
2,1,-5.2826939,.828089,54.230145,3.1755371,0
3,1,-2.7072387,.29834187,32.947289,2.4134521,0
2,1,-1.0268568,.65885782,41.57996,4.7471924,0
4,0,.6592496,.32007509,59.323875,.82434082,0
1,0,6.0279126,-.17609383,38.403915,3.7550049,0
3,0,2.4545329,.10722337,38.993053,5.8269043,0
1,0,-2.9117165,-.38132149,51.28558,.71802908,1
4,0,4.580409,.070920534,59.832623,4.8146973,0
4,0,12.898647,.16902718,44.304745,3.6434629,1
4,0,-.49832791,-.14280657,58.978397,8.2199402,1
1,0,1.9714752,-.56286055,50.561176,1.3843994,0
3,0,.14934076,-.4833535,75.001915,.80578613,0
4,1,8.5996943,-.56835985,35.835899,8.8984375,0
3,1,8.3814173,.26204807,32.313572,10.72998,0
1,0,-2.5636547,-.19049397,58.327744,1.6638064,1
4,1,.15802027,.62299848,38.539043,1.1541015,1
4,1,5.1748786,-.041486096,56.599026,1.6762593,1
1,0,-3.0292051,-.067483142,58.473488,5.0982523,1
4,0,-4.3878059,.0058677774,45.969212,9.0185719,1
2,0,-4.8835449,-.050963193,51.722004,3.1269035,1
1,0,1.1901289,.00078360358,55.784534,1.5500343,1
2,0,10.619947,-.30613056,49.646988,3.1741943,0
3,0,6.1482139,-.56896931,58.644093,4.9026771,1
4,0,2.9791861,-.23735549,64.208603,2.0603602,1
3,1,8.1193161,.4972761,45.151157,3.1668701,0
4,0,-7.7670364,-.387191,56.354351,1.2566226,1
1,1,-10.230609,.8063153,56.886398,.53776103,1
3,0,-2.5927911,.45458376,58.320095,5.8262868,1
1,0,8.19839,-.38272288,66.339447,5.3088694,1
1,0,4.3317938,.088942967,26.686766,1.1811851,1
2,0,-1.6470617,-.22138473,56.317638,3.963104,1
4,0,-3.3950653,-.17804585,49.669659,3.5046387,0
3,1,-.17798868,.21556339,57.654617,.40195048,1
2,0,-4.2634301,-1.0871862,58.882061,1.8983444,1
1,0,5.580492,-.14304991,58.281696,10.377563,0
1,0,5.3914032,.017345248,45.227055,8.8820801,0
3,0,-3.3121252,-.31497908,63.470402,3.5302916,1
3,1,-.17543323,.49413666,45.964584,4.4345703,0
2,0,15.601308,-.90262157,52.658047,.44628906,0
4,1,-3.9935644,.67109364,49.718094,4.2716069,1
4,0,-.16000943,.23539785,41.787437,2.442749,0
3,0,6.8986273,-.78121221,47.555435,7.4094238,0
4,0,3.8592908,.65214455,38.075668,2.9196777,0
4,0,-.72999352,.455845,46.457802,2.1847034,1
