cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,5.5061426,-.70764983,78.268272,11.261498,1
1,0,7.0426693,-.86251587,56.479984,.88342285,0
2,0,-11.618063,-.12897997,45.13932,.33837891,0
2,0,.24010143,-.12747349,45.943584,1.2080078,0
1,1,-.68011367,.80092072,45.822315,3.4375186,1
4,0,-13.995495,-.20637417,62.26939,1.2910156,0
2,1,-3.2425408,.4651534,71.139656,1.4398834,1
1,0,-9.8357716,.13624375,67.502182,4.4698443,1
1,0,4.1144724,-.095162563,42.903877,4.7418413,1
4,0,-2.5614815,-.31558433,55.711258,1.9130859,0
4,0,5.4174137,-.66771185,46.063976,6.6802473,1
1,1,4.6221919,.5531224,46.515846,2.0758843,1
1,0,-4.6378474,-.34635419,50.130569,3.4578857,0
4,0,-15.653643,-.00095589244,58.216198,2.2273519,1
2,0,-5.2282019,-.28496897,54.680565,7.0478697,1
3,0,-5.8748145,-.70998842,68.8218,7.1901855,0
2,0,3.784775,.24781573,40.884007,.21903178,1
4,0,5.0676279,-.46968251,66.897491,4.1398926,0
3,0,-.74918783,.80617821,34.27803,2.7247314,0
1,0,7.3221912,.20565511,45.889999,11.293457,0
2,0,3.596504,-.58701408,48.125679,.70336914,0
2,0,-2.0096865,.49291697,55.265167,.93379253,1
3,1,-12.993885,.16827223,54.781685,7.0856719,1
1,1,12.567132,.091121234,62.565437,1.338623,0
3,1,.79704946,.11044313,69.240891,1.7298685,1
4,1,-.53743684,-.068145819,65.975174,5.4404531,1
2,0,6.5207005,-.10317842,52.644142,7.4942627,0
1,0,-8.7183294,.20701857,53.546082,6.6188965,0
4,0,6.8812432,-.28113657,40.07103,9.8101807,0
2,1,2.7969866,.4763796,35.020386,11.339966,0
1,0,-.90855044,.24324243,54.137623,.60029417,1
1,0,-4.5910192,.17877609,53.081253,8.5457764,0
1,0,13.593142,-.85424364,47.610321,3.0217285,0
4,0,-3.0968428,-.28289399,38.72393,10.633545,0
4,1,2.623497,.46461165,36.663307,2.8133266,1
1,0,2.5615189,.13569193,36.489105,5.4857178,0
3,1,-1.5532868,.82758957,52.390804,2.5513051,1
2,0,-9.3088274,-.07875555,42.197788,2.7227783,0
3,0,-4.5747414,.043572694,65.856949,4.0062628,1
1,0,.23877265,-.094171286,61.479687,2.1087646,0
3,0,-4.2624655,.1214233,49.571281,5.8394775,0
4,0,-4.1193452,.2606748,50.374405,1.7739902,1
1,1,-1.9021717,.94205266,64.168564,5.4993095,1
1,0,8.0015774,-.9541012,61.588112,.54536295,1
2,0,7.5111732,.0044733449,54.122223,.47106934,0
4,0,11.295075,.59912711,40.228199,7.0455322,0
1,0,-1.1599627,.2750192,56.061634,7.0909424,0
3,0,-8.5781097,-.34492886,65.366821,9.7253418,0
3,1,3.5460205,-.037029155,55.579571,1.7603666,1
2,0,.52133459,-.87065852,58.8479,7.1395264,0
1,0,4.1371131,-.20371564,49.848465,.4642334,0
4,0,3.1860862,.65954733,46.643528,7.2501125,1
4,0,-14.9579,.084368683,65.132942,1.2047116,1
3,0,9.0024691,-.15883462,38.69725,4.0715332,0
4,0,.3725464,.0082148304,42.362473,8.1895752,0
3,1,12.653496,.92467856,43.686348,2.1275635,0
4,0,.58490449,-.14193852,61.350651,10.973633,0
4,0,2.2717273,.23838559,50.572392,.76434487,1
3,0,10.212745,-.76927751,58.837395,9.0089712,1
1,0,.69438028,-.24178974,55.470631,4.7989311,1
1,1,1.579084,-.28908089,57.442879,5.574585,0
3,0,-2.1013472,-.63043189,71.432304,1.7933595,1
3,0,2.8082058,.62251365,73.08416,4.5697021,0
3,0,-6.0452662,.07692045,63.0434,4.1065135,1
2,0,-4.5423608,-.13006921,62.788338,.64733887,0
4,0,-3.8008354,-.59878135,45.193005,7.5996933,1
1,0,-6.6888866,-.90797478,68.984596,3.5332429,1
3,1,.94596004,.21510796,55.450516,3.6105957,0
2,0,-.49450472,-.006062557,50.805614,9.8554688,0
1,0,-8.8064032,.22970921,72.699661,2.6567383,0
1,0,-7.8228106,.61761522,54.897228,2.133667,0
1,0,-6.6596031,.18289004,57.329803,.5411377,0
3,0,-7.8257141,-.92832804,55.740086,5.811657,1
1,0,2.0097775,.067918994,60.743412,1.9719238,0
1,0,8.3487988,-.29221323,44.455486,3.2634277,0
2,1,7.1880555,.67498803,46.191322,3.6747336,1
2,0,-1.9097402,-.47497404,78.738503,1.4368216,1
3,0,-.042479139,-.28195241,49.345558,5.6427717,1
2,0,-.27090719,-.46871674,42.31675,.9107666,0
4,0,9.4012527,-.65578574,48.804798,7.4176364,1
4,0,.8955065,-.30871984,39.504662,2.8596191,0
4,1,-.55621392,.87836587,46.2934,5.6072912,1
2,0,5.3278065,-.13725427,48.715145,.70983887,0
3,0,4.9458246,-.18094112,27.554466,5.6179199,0
2,0,-9.7903185,.11881904,41.16737,.64453125,0
2,0,9.2628317,-.41112724,45.270756,7.0808105,0
4,0,-16.175817,.5846808,77.814438,.17626953,0
4,1,-17.502682,.41695058,58.058033,2.3392334,0
4,0,11.316423,.35982355,24.836369,.056884766,0
3,0,-4.4535098,-.35570708,52.911858,2.9417102,1
3,0,5.3967805,-.4610309,52.504257,1.8925781,0
2,0,-1.3912828,.82278574,42.269615,1.9924316,0
4,0,8.6612511,-.29994458,65.468758,2.2626953,0
3,1,6.482162,.9388808,55.808586,3.4455566,0
1,1,4.6115084,.7508772,47.298523,1.1044922,0
4,0,-4.1559534,.5786534,44.575729,5.0307617,0
1,0,5.8138175,-.22703001,55.262012,4.4990859,1
3,0,-4.0425329,.47305158,38.692703,6.2036133,0
4,1,-7.1845694,.37814537,68.691658,.70366925,1
3,0,3.3795452,-.43681225,56.258682,2.1412756,1
1,0,-9.9336948,-.54565555,71.977692,.79502279,1
3,0,9.3878374,.083345085,62.463104,5.8082275,0
4,0,.025695233,-.077355817,52.015598,2.1616211,0
1,1,-10.001575,.95523775,56.624134,1.0130303,1
2,0,-.88244236,-.00076894707,41.800816,8.4869385,0
3,0,.87135744,-.29133934,62.429752,2.381865,1
1,0,-1.8181272,.34895158,53.660904,11.293945,0
3,0,-11.488914,.7135787,62.461304,2.0001714,1
4,0,13.774587,-.19054587,43.595047,.71557617,0
3,0,8.5041065,-.25501007,60.736824,.8548584,0
2,0,9.88836,-.73288065,46.176128,.07421875,0
4,1,4.1205387,-.058000784,55.533516,1.2324219,0
4,1,-3.3469307,.69338113,55.031887,4.2423358,1
2,0,3.1926425,-.74494523,69.456566,5.3263369,1
3,1,9.592061,.66544777,39.299221,1.885376,0
3,0,3.5325851,-.042802472,58.474892,5.7474365,0
4,0,11.140531,-.35211909,44.598457,5.90271,0
2,0,-.42976904,-.38634813,58.645496,9.7762451,0
2,0,-1.1947461,.60055649,29.874149,4.9293213,0
4,0,-.81635666,.23669448,47.031654,6.7373047,0
2,0,7.1381745,.015319786,52.60474,7.5388184,0
4,0,-3.1930721,-.46309203,65.765915,2.9935131,1
3,1,-1.3389151,.42992669,55.798527,2.9963379,0
2,0,-2.8497748,-.049929183,59.927864,2.7639363,1
3,1,3.1446502,.69928521,25.896217,2.6704102,0
1,1,-6.9907799,.19065438,45.131332,.38305664,0
3,0,.065647028,.20129782,43.921928,2.7009277,0
3,0,.61853051,-.1569604,41.967121,4.6309814,0
1,0,-3.8066244,-.0076850108,60.082825,1.0511475,0
4,1,-3.4792032,.60653949,57.366627,11.120483,0
3,0,-1.9473536,.61166334,50.525192,5.4655271,1
4,0,8.2360678,.10586181,49.660175,3.9701147,1
4,0,2.9176733,-.39066318,61.913288,6.7087603,1
2,0,4.4416203,-.96282339,63.719849,5.4660716,1
4,0,-1.7750884,.25624412,56.758495,2.3792725,0
1,0,-.55614662,-.17109478,47.660076,4.6352215,1
2,0,1.6981535,-.60108018,66.30545,8.2758789,0
4,0,2.4993725,.56297928,47.70248,6.2808838,0
3,0,4.697226,-.076587208,37.918808,1.6306152,0
2,1,-3.917294,.070639037,63.607635,.34887579,1
1,0,9.7056437,-.068815604,57.904659,4.777832,0
3,0,6.1382203,-.78012174,55.619247,1.1652832,0
1,1,-4.7636228,.68345761,64.458443,3.15979,0
2,1,-8.6466513,.45457634,48.214352,3.0919144,1
1,0,2.3736722,.16342042,45.047394,8.4647264,1
1,0,-8.8671732,.029832551,71.943748,.72693872,1
4,0,-14.738437,.013770534,64.805801,.083496094,0
3,1,4.6089916,1.0488769,63.452297,5.4278846,1
3,1,-1.5454257,.3747592,48.028908,.2488641,1
4,0,-3.3887053,-.0024079299,46.242096,5.7090435,1
3,0,8.8985548,-.80331844,61.746716,3.2559814,0
1,0,13.00288,.04136594,45.235271,9.7595215,0
1,1,6.3592882,.62277234,42.811619,6.9019775,0
3,0,8.9978876,-.029905982,68.671783,6.038208,0
1,0,-7.8797207,-.54331779,55.356293,.68794572,1
1,0,12.077529,-.21735643,52.625217,5.7607422,0
3,0,8.9293537,.17625311,60.932255,3.4033937,1
2,0,-1.8083254,-.39043245,51.702965,3.2137027,1
1,0,8.3983345,.027050715,51.482189,2.4089355,0
1,0,3.7974052,-.35243255,72.396538,7.4354897,1
1,0,3.423018,-.14697143,65.020622,6.7401123,0
2,0,-2.2304263,.27085561,60.903458,.30861819,1
4,0,5.0652704,-.11774417,47.310066,6.5698242,0
3,1,-4.9859042,.58677518,42.738617,2.7814941,0
2,0,-6.4955583,-.033173144,50.47263,2.0401611,0
2,0,-1.1293546,-.37169731,55.08363,3.503974,1
3,1,-3.8133006,.41299561,57.503605,2.2844481,1
1,0,-.2609477,-.17012212,52.297905,4.3218994,0
3,0,-4.0477905,-.091281943,69.802505,5.0127459,1
1,0,-1.5897979,-.84235096,68.269531,4.0635986,0
1,0,8.8717356,-.81061584,57.880547,2.2507324,0
2,0,-13.773395,.14404243,61.005291,2.1143827,1
2,0,-.27978259,.28344288,53.799114,6.2551208,1
4,0,4.531467,-.67370284,51.097481,10.473022,0
3,0,4.1517587,-.77160478,51.822617,1.0411377,0
4,0,-.11014591,-.32559565,61.763855,1.7414551,0
4,0,-2.3762314,-.14086166,58.381863,7.4594312,1
2,0,-4.783082,-.34089112,56.450611,8.8355074,1
4,0,-4.7709513,-1.0968292,66.612724,.92165542,1
4,1,-5.0039301,.55777276,55.328281,3.4857178,0
3,0,-3.2190075,-.21775518,60.737263,.66516113,0
4,0,-10.281387,-.3945221,59.970177,11.242065,0
1,0,11.345648,-.31751412,54.587547,2.6334229,0
3,0,-10.223178,.70229542,64.864258,1.8547363,0
1,1,5.122551,.13186543,49.167,.62207031,0
4,0,-.32185957,.637407,53.78632,.9873113,1
4,1,-.98095226,-.05983714,41.955311,1.9222292,1
3,0,-.44978142,.32662824,57.22015,1.5336914,0
1,0,8.9176064,-.11486074,56.431049,2.9353027,0
4,1,2.7776089,.58108175,47.09005,.35218376,1
1,1,-7.3767562,.61723208,36.328941,6.0192871,0
4,1,-4.2913766,.66012353,46.017929,4.2030978,1
2,0,2.2594087,.35647914,46.951736,8.8560152,1
3,1,7.2581444,.12314536,43.707077,2.0661621,0
3,0,-2.5393355,-.0060745953,54.151894,1.7303467,0
4,0,-14.278318,.22171703,59.787403,1.6190006,1
4,0,1.3110263,-.51773816,46.919586,7.2666016,0
3,0,-.72154158,-.16440114,75.079491,2.3274622,1
4,0,-1.9497545,.36432713,53.165684,6.3848553,1
4,0,-8.2000475,.007950047,68.284492,11.146606,0
4,1,-6.330636,.59063762,57.799015,1.4177399,1
3,0,-8.7965345,.13960649,58.183533,1.9204488,1
2,1,11.615837,-.033727568,48.372913,8.651123,0
2,0,-5.349884,.80444843,55.424232,2.5471559,1
2,1,-.5232513,1.027701,46.900928,7.657876,1
3,0,-2.2787087,.14182143,50.296383,1.8024905,1
3,0,2.019839,-.083401702,56.171928,1.3274028,1
4,0,7.6660581,-.16690923,40.286957,9.0842285,0
3,0,.08719755,.17768499,46.342564,5.2148438,0
4,1,3.9047444,-.30647284,56.870541,1.4987239,1
1,0,-1.4403738,-.8158139,57.102173,11.964966,0
2,1,5.482801,-.16207552,49.939278,4.3519287,0
4,1,.73343039,.85392779,40.035378,3.2730687,1
2,0,1.3555266,-.96297032,52.541996,3.7180028,1
1,0,5.7211027,-.62014318,57.868023,.48825923,1
3,1,-6.0696335,.96981043,46.742554,3.1684418,1
1,0,-6.2758751,-.081597805,43.342686,6.3171387,0
2,1,1.2760462,.7456004,52.253914,2.7525635,0
4,0,7.4183035,.015829124,60.726521,3.2200255,1
2,1,-6.0439496,.19100334,63.0051,2.3479509,1
1,0,.23092897,.2993128,65.279671,7.1183496,1
4,1,-3.1887546,.51443404,59.475475,3.0456445,1
4,0,.44459987,-.48208725,58.347267,7.225368,1
3,0,-3.3254831,-.89023709,85.52459,.43928406,1
1,0,-5.6535268,.24697307,65.03685,3.4834092,1
4,0,5.9886627,-.1063283,43.401035,7.9289551,0
1,0,-3.4496136,.20312229,80.116005,1.8905941,1
2,0,15.410119,-.062800556,48.370754,6.3987861,1
3,0,2.5069077,.14746563,46.972382,4.4510498,0
4,0,4.5842147,-.34192729,61.54063,3.5905762,0
3,0,7.488358,-.02001857,44.877865,8.2218018,0
4,1,-9.7399626,.31149036,58.145576,2.3173666,1
3,0,-3.1378641,-.27709317,57.129742,10.275757,0
4,0,-1.482034,.25100365,52.806557,6.2698975,0
3,0,-10.002002,.17254776,57.322586,3.583672,1
3,1,-.23073706,.31417298,56.824978,.94779927,1
2,0,-1.3387606,.19557226,49.507004,4.18396,0
1,0,9.2841644,-.86288953,58.28212,2.508667,0
4,0,-7.7075753,.098590456,52.506397,1.0257323,1
2,0,-3.7400532,-.21911384,69.626312,6.7494297,1
3,1,1.4781895,1.1955634,49.794136,6.5223002,1
4,0,7.740406,-.40206847,39.126892,4.600708,0
2,0,-4.5077233,.52978617,47.799507,3.8865967,0
1,0,-1.0513325,-.16085152,56.879936,10.307861,0
4,0,-1.3459226,-.45935544,86.396507,5.0978346,1
2,1,-9.2284565,.60043997,56.496372,.094932131,1
3,1,1.9580597,.56135321,72.757652,1.2701416,0
4,1,-6.5225892,1.0220138,64.713173,6.5581055,0
3,0,-14.036357,-.24314162,57.900375,3.1748736,1
4,0,-6.1876097,-.71424812,67.951622,2.9751451,1
4,0,6.1153541,.38490942,50.599434,.8826068,1
3,1,-3.9629638,1.0398467,42.541058,3.4294708,1
1,0,.54804814,-.19298682,30.292658,1.2811279,0
4,1,-9.311615,.34068808,40.529533,4.1594481,1
2,0,-3.8595989,-.83060604,42.32745,7.8355713,0
1,0,2.1061976,-.6895774,51.225876,4.8569026,1
2,0,-9.3944988,.072253823,64.801338,4.8543701,0
4,0,-8.9507856,-.030990183,70.362816,2.7055519,1
2,0,-6.8090892,.4814063,60.605106,.61157227,0
3,0,-4.177948,.47466213,65.198463,5.5859632,1
4,0,-2.8076422,.14686778,53.926605,.8840332,0
1,0,5.7969136,-.10753506,54.734257,2.0205829,1
2,1,-2.1368635,.42532778,65.089699,.12679362,1
3,0,2.343473,.31383714,46.456394,1.2406006,0
2,1,3.1145012,.62099648,60.882183,5.5757961,1
3,0,6.8897781,-.75362724,62.941353,1.5084229,0
3,0,3.986681,.057750016,53.059357,5.9309082,0
3,0,-13.83519,.079314999,65.720848,2.0447998,0
4,0,3.568717,.36075523,33.819508,2.2052002,0
3,0,-5.5363164,.11899412,58.497478,2.2956543,0
2,0,-11.389404,.34333739,69.906288,1.4074707,0
2,0,3.435993,.28107783,38.684452,5.1640625,0
1,0,2.9684317,.051723503,41.245914,9.2490139,1
1,0,3.5623753,.13283187,53.907162,2.161377,0
4,0,-4.8759327,.19685692,63.43148,1.5535889,0
4,0,4.557693,.26500532,44.807297,2.0875959,1
2,0,-5.7695446,-.063596085,55.40369,3.5691655,1
2,0,-6.7659535,.17960367,64.29422,1.9204102,0
3,0,-8.5346603,.22176041,69.679665,4.4438915,1
4,0,-1.3387027,-.11681888,68.533379,1.3719482,0
3,0,-8.0480175,.051161148,73.142578,1.6289855,1
4,1,-16.437668,.69098371,42.227665,3.6423693,1
4,0,-4.5777922,.64356744,60.861065,3.7991548,1
3,0,-.22988945,-.20492819,49.480579,6.4162288,1
3,0,9.1184025,.096457534,52.932407,5.3123436,1
3,0,-.43101826,-.085838802,44.649311,2.7338867,0
2,0,1.9219511,-.85037243,60.616688,1.3868408,0
1,0,-.95979965,-.42475995,85.594063,3.6637902,1
1,0,1.1204499,-.84768772,65.606827,.12133789,0
2,0,-5.6518784,-.16508588,42.779133,.56465411,1
4,0,3.9644442,.52632672,50.321136,1.6947021,0
2,1,1.1349313,.57178438,41.74839,7.1196289,0
2,0,-6.5910411,.15591571,46.462086,5.0749512,0
3,1,1.3352473,-.10224807,46.481075,1.7207327,1
3,0,-11.123507,.6717695,60.604855,10.385742,0
1,1,-2.044718,.31364107,30.415377,3.1001666,1
2,0,.018094428,.47483557,45.321327,1.957112,1
2,0,4.2693582,-.59856856,60.573307,5.0072021,0
2,0,-1.2981851,-.14198096,63.852512,4.2377663,1
2,1,8.5888538,.20833859,31.368734,6.9206543,0
1,0,-3.8849118,-.39977494,51.839512,9.4587212,1
2,0,-16.804352,.3438347,76.885399,.98486328,0
1,0,-2.440345,-.32819849,62.071232,.45376486,1
4,0,7.9597664,-.45692858,75.841034,2.2947328,1
2,0,-4.3241372,.24092712,30.347126,3.5923715,1
3,0,-2.1989307,-.079551443,41.512432,7.0384521,0
4,0,8.5907154,-.50963098,62.838837,.60034317,1
1,1,-5.9499273,-.040860657,66.762199,1.2201784,1
2,0,5.3708901,.022489224,45.984081,7.7445793,1
1,1,-4.9012623,.92346019,64.294647,.35925293,0
3,1,1.9098653,.039959252,47.342045,3.9208984,0
3,0,-3.4558353,.13772945,55.855049,1.2172987,1
1,0,-.64514869,-.031809468,72.447922,2.0511475,0
1,0,4.4083962,.15305701,39.957874,7.345861,1
4,1,-.12289196,.24835949,56.061962,.86132818,1
1,1,-10.319333,-.021105466,43.389057,2.5776455,1
1,0,3.3932281,-.33130586,66.458412,.90019023,1
3,0,2.1216979,.6414355,38.366352,5.3343506,0
1,1,-3.4630272,-.25146219,64.427597,1.6170654,0
2,0,.89450061,-.15577069,69.438782,2.0325928,0
1,1,-2.5655949,.89770353,35.574429,9.0262451,0
1,0,5.9948435,-.26976961,43.810085,.23413086,0
2,0,-5.4905233,.64856452,58.574104,.49401855,0
4,1,-2.2719052,.3263292,62.489708,.89607251,1
2,1,-1.5498184,.46073377,50.49419,1.9693319,1
3,0,-5.2025843,-.082444973,72.821312,1.3708429,1
4,0,-5.9201031,-.090031169,43.121559,8.7338676,1
2,0,-1.0451295,.020982219,53.964462,6.0665269,1
1,0,-5.4011221,-.0008850614,47.679214,.94189453,0
2,0,-3.5674381,.026785962,46.89719,8.1604004,0
4,0,-4.5298595,.72496939,54.216621,6.3291016,0
4,0,6.1559191,-.57477224,56.024364,.64294434,0
4,0,-.20728299,.044277132,72.314476,.6395514,1
3,0,-3.9361744,-.53525746,44.479542,.48051941,1
4,1,-6.3959026,.12930031,46.104736,1.2966309,0
2,1,9.7560053,.57376617,43.934345,8.7805176,0
1,0,.45961407,-.140834,55.251137,6.3477311,1
3,0,-.23049548,.79110938,68.217758,3.7883301,0
3,0,2.6102428,-.51754028,45.899193,10.705078,0
1,0,-5.8834567,-.54689014,58.304836,1.383667,0
4,1,5.5376382,.18642698,53.035667,2.2658691,0
1,0,-1.2478418,-.41313097,52.472931,.18847656,0
4,1,-3.5591233,.078191645,32.808365,3.3593206,1
4,0,-9.8250418,.044074565,74.249115,1.1561279,0
3,0,.99380374,-.34396395,75.092308,1.6002761,1
3,0,-2.2930455,.029044969,56.215988,7.4688721,0
2,0,7.6621819,-.31916711,42.986534,1.1130371,0
2,0,2.348109,.71597999,49.018818,10.563354,0
2,0,6.7637477,-.1669105,51.319679,3.8756104,0
2,0,8.4619141,.18146273,26.547079,1.4573975,0
3,0,.12277668,-.33186087,62.510147,8.2674561,0
4,0,5.880259,.58216166,55.070358,5.9571533,0
4,1,3.9502792,-.10439011,41.172379,5.1884665,1
4,0,4.7755914,-.096107423,66.517357,6.0674734,1
4,0,-.34043342,-.36233032,66.286621,1.29258,1
1,1,.29093796,.37133944,63.572212,8.501276,1
1,0,3.7303839,-.47442496,64.861313,.9430657,1
4,0,-2.4750552,-.40640941,87.953781,.79480565,1
4,1,-4.6887975,1.2898934,49.397003,.3572998,0
1,0,8.2456417,.0549687,50.173225,1.2837894,1
2,0,-7.3314409,.2686519,56.722214,.038696289,0
3,0,6.1243467,-.016382692,37.095947,9.2826319,1
2,0,14.521622,.0078471471,68.687569,.0087890625,0
2,1,-.082648449,.77374685,38.976032,3.5140333,1
2,0,-6.0695786,-.3263942,49.422802,3.0670788,1
2,0,4.9021912,.16976355,50.629955,5.8884292,1
2,0,-2.1857226,.11415354,46.651539,11.778931,0
3,0,10.090829,.38005742,49.02195,6.8597412,0
3,1,5.6488557,-.53679621,57.781116,10.425817,1
1,0,-4.7596617,.19295928,56.571827,10.020508,0
2,1,1.8331575,.22937082,45.880135,3.8596191,0
1,0,.40956792,-.4799909,77.235374,2.3484542,1
3,0,6.3628535,-.14936219,44.517902,.47692871,0
4,0,3.7747369,-.68691492,67.126007,.47705078,0
4,0,-2.2057624,.26017672,48.657009,7.2260194,1
4,0,1.0623477,.42692307,63.812454,3.7828369,0
1,0,-1.818314,-.088610686,55.170799,4.3599854,0
2,0,7.5812621,-.52623934,50.314358,2.060791,0
