cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,3.1903124,.25285068,62.387344,5.3963723,1
1,0,1.5026083,.20078047,48.118359,10.211304,0
4,0,-8.1891556,-.38752308,79.11689,1.4180298,1
2,0,8.0539074,.051558994,35.564579,8.0319824,0
1,1,2.0846071,-.68446958,56.242321,1.6631241,1
1,0,-9.4690943,1.1281708,66.684578,.10970173,1
4,0,4.2165146,-.2497256,41.476498,2.8796766,1
1,1,-6.2875552,.70364326,65.124535,1.9704564,1
2,0,9.1309681,-.71113741,42.539417,5.5236816,0
1,1,.67501885,-.19327322,72.304817,5.6554513,1
1,0,-1.5095189,1.4538219,56.920753,2.048584,0
1,1,3.9499147,.3809199,38.88015,1.9015881,1
3,0,-1.3366853,.061339863,43.003345,4.8451228,1
4,0,6.4620667,-.49589124,61.986496,.21255967,1
2,1,7.496737,.65719622,50.213696,10.553833,0
2,0,5.5640006,-.30619076,52.240761,2.4011352,1
1,0,.95203769,-.99992341,62.967308,2.601182,1
2,0,9.2748222,-1.2080598,55.803555,.28344727,0
4,0,3.7161071,.47942129,52.808613,6.3558092,1
3,0,-9.9388962,.468586,53.255501,1.6095649,1
1,0,2.2762935,.61710894,53.408974,8.9104004,0
3,0,-5.7080541,.3006638,55.479641,7.1016312,1
4,0,-10.562046,.21159171,49.734993,7.1185303,0
4,0,1.4521116,-.12230085,68.088821,1.6982331,1
3,0,6.2487245,.1135973,25.596218,6.7857666,0
1,0,1.3839551,-.39887467,41.709213,8.0742188,0
4,1,-7.7868505,.14839675,66.492897,.049438477,0
3,0,-6.7348762,.61791658,49.07679,9.4091797,0
4,0,-4.7208633,1.2631284,42.181179,11.656006,0
2,1,5.6290751,.22125289,53.390755,.89685059,0
4,0,-2.7698467,.014632668,60.528969,1.2695313,0
3,0,6.2655158,.12213504,54.490128,1.8676082,1
3,0,11.155354,-.47507158,68.864616,2.1804199,0
2,0,3.9217155,-.12636831,54.204895,6.0737753,1
4,0,2.7469158,-.29066828,52.335598,4.2009616,1
1,0,-9.6727772,-.19313185,58.236717,7.8834229,0
2,0,-.35635269,.10991888,65.427452,.099975586,0
3,0,-1.3224088,.42848048,51.524105,2.7450092,1
3,1,-.17179906,.83763587,50.539604,7.2301378,1
1,1,-12.209307,.23918641,49.007339,3.5466309,0
3,0,3.0277393,-.046971615,71.87867,2.9565828,1
1,1,-1.7920665,.32606426,58.807213,1.0483639,1
1,0,-3.6250727,-.11008973,51.803059,.79611504,1
3,0,-4.6635847,.17649771,45.055962,4.4353027,0
3,0,-4.2722402,-.26507768,61.262695,7.70438,1
1,0,5.1923089,-.0080708386,46.311516,3.3946533,0
4,0,-3.1241651,-.090329714,63.335983,9.6293945,0
3,0,5.7902122,.24188666,36.589924,.61352539,0
1,1,6.4972324,-.39035648,56.780041,5.1807823,1
3,0,-4.7709947,.27960956,49.618595,.44933507,1
1,0,-1.9555351,-.028149646,48.821159,10.218533,1
4,0,4.0710821,-.031746395,62.264519,2.9476318,0
4,0,-1.9555007,-.28629506,49.917236,6.9180908,0
3,0,6.6396971,.23438866,20.80661,8.3366699,0
4,0,-6.1224504,.72120601,71.795174,.36393133,1
4,0,-.030338312,.30478612,65.036476,2.0584717,0
2,0,3.8626523,-.52471507,72.416656,5.7113037,0
1,1,6.7975945,-.44856754,58.341133,6.7044015,1
3,1,6.0980973,.22500956,52.083618,3.4456787,0
1,1,1.7757044,.23064974,54.277058,2.4211197,1
2,0,-8.7433634,-.065410167,59.156223,1.8845215,0
2,0,-.097098567,-.03073144,51.293739,6.6589036,1
3,0,1.5878913,-.26291239,37.963654,8.0577393,0
3,1,4.1551647,-.020029418,62.525463,2.5280707,1
1,0,-6.9868197,.9843775,48.000107,1.9862061,0
3,0,9.4933643,.0059320419,44.191166,9.2606983,1
1,0,-1.0082842,-.51543921,61.06144,2.9949172,1
4,0,-3.3599567,-.32389274,44.862637,2.0472412,0
4,0,-1.3458897,.042398099,63.503403,3.3022461,0
4,1,-7.778749,1.1510237,64.058876,.14379261,1
3,0,-3.5262527,-.32967851,69.609932,3.7237549,0
2,0,.32427147,.048775479,63.211422,6.6721268,1
1,1,-2.9064667,.28775972,77.169579,.73407239,1
4,0,13.179009,.092660524,45.810417,3.5449219,0
1,0,-11.706824,-.34308788,45.531376,.49740252,1
2,0,-3.2117708,-.2907497,53.112915,7.0544434,0
4,0,-1.3941286,-.26522395,53.961025,2.189209,0
4,0,-5.1618538,-.34052169,63.034584,4.677124,0
2,0,-8.2518005,-.034767494,53.322742,8.229126,0
3,0,-5.2685523,.045696717,49.298725,1.3150635,0
1,0,-1.5663325,-.1481328,55.219509,4.4174805,0
4,0,3.6415737,-.46846446,49.384914,5.237915,0
2,0,-.041009009,.025410999,51.456024,2.1933947,1
2,0,-4.7376213,.097797297,51.213779,7.4835205,0
3,1,-3.5784252,.66807318,54.208115,4.2025332,1
3,0,5.8292542,.50151646,57.184429,5.831543,0
4,0,2.4756742,-.50763881,48.102467,.81237793,0
1,0,3.3280253,-.48093706,58.929123,.93932229,1
4,0,-3.7088635,.058035728,62.130589,7.8726006,1
3,1,8.6917734,.4459711,47.122021,8.2952881,0
1,0,2.653625,-1.2384442,74.903,5.5541992,0
4,0,5.7310138,-.94562238,61.778728,8.8287354,0
4,0,3.3427665,-.387003,48.84795,5.6537924,1
3,0,3.7834473,.20192975,59.661247,3.3574827,1
2,1,7.175972,-.024946952,46.068981,.67749023,0
3,0,6.1121635,.095646873,35.740574,3.1894531,0
2,0,12.830708,-.48338509,64.446434,6.4377441,0
3,0,-6.0538878,.10141902,58.813015,9.6157799,1
4,0,-13.044931,.62617826,49.054871,2.125788,1
3,1,2.9980559,-.15102246,55.552105,1.708252,0
1,0,-4.4538507,-.30525172,47.799702,6.7060547,0
4,0,-.45459506,.33093479,52.165173,4.9644775,0
3,0,3.5166066,-.84508455,56.98391,2.5776367,0
4,0,5.0243583,.49577633,62.860031,10.108688,1
1,1,1.7626606,.3963089,54.378136,2.9783678,1
2,0,.94547808,-.19720639,51.743069,4.1150956,1
3,0,8.0003529,-.52694666,69.487579,8.6751204,1
2,0,-2.8862102,.39730847,45.831005,9.7589111,0
2,0,-8.266923,.61482155,53.088699,4.9541016,0
3,0,7.3403072,.18886526,57.183842,4.0183105,0
2,0,-3.8373535,-.756715,68.942947,9.7182999,1
3,0,2.9363408,-.54049277,57.967617,2.4557624,1
1,1,.3163316,.58934188,71.284477,4.1102695,1
4,1,7.4902968,.26806995,32.532131,6.6872392,1
2,0,1.8797716,.16629985,46.017635,2.6755371,0
3,0,4.3433566,-.091633968,37.056625,11.5625,0
1,0,-4.2400913,.011078099,64.093323,.09753418,0
2,0,3.9825966,-.13792628,59.073303,7.3308105,0
2,0,-9.5019512,.48219186,44.394951,3.0615213,1
1,0,-6.2787304,-.64589924,48.11129,1.677002,0
4,1,6.3501954,.15933543,53.399788,1.736323,1
2,0,-4.480638,-.54938871,63.961678,5.7138672,0
3,1,4.336792,-.64274538,65.147194,8.6247444,1
3,0,-2.6506021,-.67231971,47.563213,.96872765,1
3,1,5.2853789,.62441713,35.829224,5.1177979,0
3,0,4.0364871,-.072959177,65.675217,4.2852941,1
1,0,11.818298,-.51908362,47.813442,3.4438477,0
1,1,-8.0511837,.43145731,56.495632,2.1433535,1
4,0,3.8704851,-.09760011,54.581551,5.2766113,0
2,0,.91247928,.043947052,55.04591,10.41333,0
2,1,-9.1477757,1.3014901,49.027573,2.6802979,0
4,0,5.5882449,-.48143309,37.766644,5.2324219,0
2,0,-3.5266578,.30461496,54.821274,.48547363,0
3,0,-4.9589877,.24224454,64.0438,4.8591309,0
4,0,-3.7984993,-.33041528,68.973473,1.966875,1
2,0,6.089097,-.7753424,51.650532,4.6276855,0
1,0,1.5192939,.030777726,52.228352,4.7273459,1
2,0,2.5973675,-.32135499,52.379673,.72888184,0
2,0,1.0258229,-.24576867,47.772793,3.2579346,0
1,1,-3.5389168,.88404793,59.243687,2.4969862,1
2,0,1.9689786,-.87638646,63.995319,9.108593,1
1,0,-3.5393167,.42962694,66.586746,2.1782644,1
1,0,-3.55897,-.24567094,52.711159,2.2508709,1
1,1,3.271188,-.72760916,49.536846,6.7331805,1
3,0,2.0897219,-.21333753,82.499092,1.5367432,0
1,0,.92370534,-.0366094,58.89064,7.9073486,0
2,1,-.17313747,.31074381,49.100014,5.7732372,1
3,0,-4.0276856,-.39976251,63.731163,.67407227,0
3,1,3.4083211,1.047497,33.108227,6.215332,0
3,1,-6.3789477,.38251847,51.22871,.38378906,0
3,0,-4.8781571,-.44752294,61.320042,4.1313491,1
1,1,6.127882,-.1583851,43.535511,1.3271947,1
2,0,7.0742044,.33267927,46.883713,1.9621582,0
1,1,7.0466652,.26683325,63.868729,4.5246582,0
2,0,-11.66569,-.375765,62.914864,.75311977,1
3,0,-.22381081,.46227756,49.163971,6.6262207,0
4,0,-6.0579162,-.45726073,76.911797,5.1797771,1
2,0,2.7506318,-.25121814,69.536148,4.7997375,1
1,0,14.957261,.33668685,43.901932,2.9368896,0
2,1,5.9775481,.1479211,60.363956,4.0501709,0
2,1,-4.2911034,-.52002865,74.445671,8.5587082,1
2,0,9.6410255,-.95869744,54.56142,7.0142093,1
1,1,-4.2448821,.25528219,49.899353,2.9467506,1
3,0,-11.802744,.5305652,57.811737,1.7330283,1
3,0,-8.4009552,-.13313343,74.353279,.77799618,1
4,0,7.3223987,-.66502261,61.90646,6.1245832,1
2,0,4.4183164,-.28720981,46.912914,2.864502,0
1,1,-5.2959032,.88504398,47.974289,4.9807291,1
2,0,-2.9353299,-.28422958,57.10984,3.7877576,1
3,0,-8.838418,.070036046,55.016888,4.8184724,1
2,0,-3.8646848,-.62452567,55.909321,3.7198486,0
3,0,2.8074219,-.30884269,66.148445,7.1034818,1
2,0,-7.3266196,.58566779,70.467247,1.5658867,1
1,0,-.1472825,.32518357,43.133934,3.3035889,0
2,0,6.3041306,-.28835228,48.403477,4.9552002,0
2,0,-2.7009668,-.63242698,65.218506,2.3977051,0
3,0,8.4601278,-.79013866,46.470894,8.5175781,0
3,1,-.87562358,.44472042,55.032471,.58044076,1
2,0,9.9458189,-.55949241,51.119438,7.9000244,0
1,0,4.5437627,-.66953123,53.469227,2.3911417,1
4,0,-8.5753422,-.444015,70.616333,7.0089111,0
1,0,-4.5768456,-.0603077,48.991352,3.8327518,1
4,1,-10.628481,1.2915598,59.574429,2.4389191,1
4,0,5.1762614,-.79188246,50.751335,1.8658447,0
3,0,3.1788242,-.098693877,68.051933,5.3094482,0
3,1,-5.4928761,.15420394,55.663647,.82009351,1
4,0,2.651711,-.99058247,72.780212,3.0324707,0
4,0,4.2460427,-.38226408,54.116383,5.9321241,1
4,0,-.33302376,-.10055897,74.943657,4.1270919,1
4,0,1.2615356,.4126415,64.854538,3.4866138,1
3,0,3.0034268,.018029284,52.824486,.63635254,0
3,0,3.093307,.25251898,60.049282,.66455078,0
4,0,4.041512,.028938366,39.192101,8.6197834,1
4,0,-8.556962,-.75734758,65.204308,4.0555878,1
4,1,-.80527216,1.0607618,53.892429,.92963243,1
4,0,-8.2484293,-.23481415,49.646561,2.12095,1
2,1,.41270024,-.0064335801,55.753712,8.9854736,0
4,0,-2.0819833,.26636544,53.555698,2.6386719,0
2,0,.75353307,.53674376,45.466644,.05847168,0
1,0,3.441004,-.44276121,47.319031,2.5869348,1
2,0,-12.619982,.092440195,69.455322,3.4549165,1
1,0,-4.9028015,-.25152111,55.242451,3.2628174,0
3,0,.22820394,.80876642,49.738373,1.3712158,0
2,0,6.2321472,-.52326238,70.092064,.64257813,0
1,0,5.0079417,-.2181015,68.806892,5.5953369,0
4,0,-.6394527,-.3780804,53.525188,2.1358643,0
1,0,-8.7876797,-.34299394,68.907249,6.1634765,1
2,0,6.9095616,-.043155879,60.452648,1.2515869,0
4,0,-1.5693146,.6462881,76.910133,.68153811,1
4,0,-13.309909,.24920067,66.020805,.58595693,1
4,0,-9.6534166,-.3475492,71.569328,1.0374417,1
3,0,4.9310503,-.24716213,60.819172,1.1621094,0
3,0,10.996023,.19069856,61.958324,7.7166562,1
4,0,.66892099,.13499747,39.255173,6.5858154,0
2,0,-2.3285384,-.51035887,66.316246,6.5602131,1
1,0,-2.6586809,-.56105101,55.58252,2.1388617,1
2,0,8.4224586,-.27004528,57.972313,4.4934082,0
4,0,5.0286922,.11867597,60.368748,4.2838135,0
2,0,-.55666757,-.25885907,51.18993,6.9579077,1
4,0,-3.6507921,.16292733,69.399635,4.7739258,0
4,0,7.9913549,-.59010261,44.963734,8.8983154,0
2,0,.89779127,-.78759098,68.994553,6.246243,1
2,0,-19.850782,-.12925608,50.985485,.39838594,1
3,0,8.39048,.0245426,63.452114,1.0108643,0
3,1,7.7098832,.2270779,62.11837,4.1591172,1
4,0,1.3094198,-.21666312,66.695992,3.5057042,1
3,0,1.567995,.59782231,39.442341,8.1361084,0
2,0,11.267179,-.06470751,50.546165,4.1453686,1
1,0,3.4333854,.20781913,43.254593,.18701172,0
3,0,1.4591587,.57008904,39.204266,7.4572754,0
3,0,-9.5967598,-.19625974,57.771641,2.0676148,1
4,0,-7.7116075,.73806638,47.79546,2.4651325,1
1,1,7.9870348,1.045892,48.108685,9.510376,0
4,0,3.7477777,.15289471,47.191006,8.9044189,0
4,0,-3.4841347,-.19421725,55.679256,6.6382298,1
2,0,-8.6592932,-.12129682,46.020496,1.3243971,1
1,0,3.560786,-.62048423,73.083221,5.0490437,1
4,0,-3.6339452,-.39887294,53.185101,2.7290039,0
1,0,-4.1286421,.026189828,58.222469,9.1152344,0
4,0,-.45153081,.5141961,56.261681,.41540527,0
4,0,8.0020132,-.30823398,40.66687,6.4266357,0
4,1,3.3074856,.32929957,46.723839,7.6433434,1
2,0,-10.306817,-.18785898,66.243233,4.842988,1
3,0,4.0250382,-.17053586,56.663128,.66430664,0
3,0,-.04608842,-.37027526,63.156761,7.1776123,0
4,1,12.636418,.27685955,23.32954,1.8812389,1
4,1,-1.1762174,.72482812,59.216827,.33220115,1
1,0,6.7022572,-.71308494,56.138374,2.2730713,0
1,0,5.9257741,-.30354971,61.250183,7.9853516,0
3,0,1.7487147,.2290455,38.786247,.9777832,0
3,0,4.3688588,-.36631709,49.203148,2.3879395,0
3,0,7.0319467,-.069728501,50.959263,6.5445557,0
3,0,-7.6020331,.32375675,57.44141,2.1826804,1
2,0,2.6356268,.76435232,51.938965,4.7219238,0
3,1,-2.6098218,1.0404099,35.402889,1.3223637,1
4,1,-1.3148322,-.34679541,45.777954,4.6967511,1
1,1,-2.3242962,.042070482,53.705055,5.3881865,1
4,0,-5.371243,.13761503,62.219532,7.9328613,0
1,0,-6.0642538,-.72377837,64.133476,1.8236036,1
2,0,-8.2162971,-.03350335,57.670998,.85219729,1
4,0,-3.793371,-.59475213,55.694241,5.4744568,1
3,0,-3.1707098,-.0040688482,72.788712,2.5669329,1
4,1,-.53829259,.68818116,52.153755,7.744751,0
1,0,.30219787,-.39676306,62.217148,1.2060819,1
1,1,9.1262531,.3855609,30.998043,8.2640381,0
1,0,-1.7085464,.61826247,53.823528,4.3385677,1
2,0,-14.819097,.63118023,67.480469,.45666504,0
1,1,-9.2343893,.52506584,70.560608,.60808349,1
1,0,.21083736,-.66955441,75.147285,2.241401,1
3,0,4.4866118,.20349646,65.074501,4.402843,1
2,0,2.232532,-.33897692,56.162025,.77966309,0
3,0,-6.4179535,-.13630302,67.287155,8.6668701,0
3,0,-.1922264,.039310466,57.580658,.4440918,0
1,0,-.13278203,-.69694513,79.151352,.98181152,0
1,1,2.4214277,.55970311,62.101688,3.0999761,1
1,0,-3.8172872,.55638587,63.382374,.49157715,0
3,0,-4.1587815,-.38332346,61.951656,2.1282907,1
1,0,4.0328021,-.06930171,52.048859,4.0803223,0
1,0,-2.2507029,.24262688,56.830711,6.1430869,1
3,0,-5.8036661,-.26700506,79.981506,5.038734,1
3,0,-4.0637622,.12520197,59.464455,.92407227,0
4,0,-4.597393,-.24584387,49.677414,2.0157471,0
1,0,11.055423,.26580298,40.456776,4.9932861,0
4,0,-.97251421,.18268941,74.418953,1.4462136,1
1,0,-5.7612233,-.10710341,44.014423,8.822876,0
1,0,-8.8838434,-.32952753,67.287323,.17663574,0
4,0,-1.9641109,.72997892,55.297421,7.0943604,0
2,0,6.0502424,-.011646264,55.931499,3.3839111,0
1,0,2.6787336,-.26108465,63.874481,3.5097232,1
4,0,3.5828962,-.002424699,56.408257,2.088186,1
2,0,4.2114534,.15857387,62.160786,1.7313232,0
3,0,-4.9949603,-.041127548,59.120975,8.9932861,0
2,1,-2.7517722,.17572294,68.341988,.37548161,1
2,0,13.326489,-.38639763,54.684258,6.118042,0
3,0,1.9853764,-.038873862,55.436867,4.6928711,0
2,0,-3.7428865,.61627823,75.289307,1.8591309,0
4,0,11.237918,-.079475597,39.13018,1.0279858,1
1,0,-.29894018,-.31279275,48.60606,.61779785,0
2,0,.88784283,-.26126474,76.560982,.4498291,0
2,0,1.2250607,-.40185985,53.605774,2.6538086,0
4,0,-.38070098,.25647283,47.967865,7.7244024,1
4,0,.41762906,-.49528888,60.28537,4.0961914,0
1,0,5.6474609,-.98994023,50.143307,3.96858,1
1,1,2.8483665,-.08082325,68.03669,1.1751709,0
2,0,2.0213566,.32351455,58.456779,6.5696187,1
1,1,10.242773,.59444499,51.3102,2.013948,1
4,0,-5.2996097,.1072678,66.09594,2.0550923,1
2,0,5.6937661,-.80144578,44.838261,3.8756104,0
3,0,-6.76618,-.1574384,54.732548,1.8671225,1
3,0,.0097555695,-.39280838,60.134365,6.8988037,0
1,0,2.7386909,.75791782,62.813301,.49726805,1
1,1,5.8817854,.31207722,60.169724,2.0218506,0
2,0,4.7519088,-.14529288,47.111938,2.4659424,0
4,0,-.89301187,.22783121,56.321915,5.0562744,0
3,0,8.8828144,-.25164822,54.603539,3.5003047,1
4,0,6.3108554,-.3738319,47.775887,1.1963543,1
3,0,-.19033735,.010170151,50.877735,1.3162842,0
4,0,3.0791185,-.34061277,66.366074,1.7783203,0
1,0,-3.4354398,-.035136197,69.126846,.21007393,1
1,0,6.1865745,-.26907641,47.726524,3.3555658,1
1,0,1.6067691,-.24155445,58.982758,6.8468018,0
3,1,8.1522121,.77458596,41.201725,6.1968994,0
4,0,-.75426221,.40713546,55.511959,1.5395645,1
4,0,-7.5212216,-.45720592,63.765759,4.4751091,1
3,0,9.6268339,-.28150305,59.504318,4.5363936,1
4,1,3.9787045,.75637519,54.37904,4.276123,0
3,0,.70136684,-.66338587,42.619408,5.2492676,0
2,1,8.2058973,.56954408,56.119598,7.0039063,0
4,0,-.63699847,-.48156756,57.329231,10.777344,0
1,0,-2.9599478,-.49256468,58.666256,9.6210938,0
2,0,.60260093,.25173825,60.17421,9.9105225,0
4,0,-7.6288333,-.19968762,59.534874,4.1349878,1
4,1,1.1060683,.059292763,53.429787,1.6890869,1
4,1,-1.8635207,.81459624,59.975258,2.885376,0
1,0,1.697727,.25470221,47.369884,6.4666748,0
3,0,-15.484523,-.19725642,57.248314,5.7640281,1
4,1,-.80794936,.41448155,41.939636,4.0720215,0
2,0,-2.7708838,.30012065,50.815559,.59838867,0
3,0,-5.3862138,.25388199,46.17984,5.9380393,1
3,0,2.9048061,.076743379,51.957218,2.0656738,0
3,0,-3.5787222,.19218644,40.644241,1.0822754,0
1,1,-3.1964886,.9920612,39.819042,.8837449,1
2,0,-7.8102393,-.31816679,53.626263,2.2623608,1
3,0,3.9752052,.31509176,43.156059,6.7346311,1
3,1,3.6953056,-.1673093,73.373627,.97826499,1
2,0,10.755807,-.25760177,60.064468,7.5622559,0
3,0,6.3072805,-.53916973,41.599072,5.96487,1
4,0,7.1284471,-.91417837,68.704437,5.8198023,1
3,0,-5.9592175,-.30228162,52.958168,.39935076,1
3,0,-1.5665681,.22047612,43.182228,2.5007339,1
2,0,-2.4240558,-.17046584,67.446037,5.0584745,1
4,0,3.2355897,.037944496,60.836796,.40998596,1
1,0,-.76390779,-.83273244,53.956318,2.164917,0
4,0,-1.4991255,-.067402728,60.855923,3.8719056,1
2,1,-1.2157092,.77946216,64.474632,.91763771,1
3,0,1.7703058,-.97868145,63.774494,1.1892147,1
3,0,8.6128998,-.071141273,69.875,.77410567,1
2,0,-3.5479543,-.20039017,42.092148,8.0532227,0
1,0,4.9901261,-.4202204,51.917114,5.519043,0
4,0,-3.676728,-.55590272,71.600616,.56532884,1
2,0,2.8836627,-.28016493,67.761223,7.5956063,1
1,1,-.79713345,.44787768,67.533905,1.5916748,0
1,1,9.4605675,-.1209989,53.153206,4.1508789,0
4,0,-3.1091166,.84770799,67.246857,3.951895,1
1,1,-1.4669716,.038692437,37.935497,4.6759114,1
3,0,1.3571321,-.095768303,71.59581,11.670166,0
2,0,2.6351104,-.29592136,58.209274,.59997374,1
2,1,-11.018767,1.3480334,53.808231,4.2873659,1
4,0,.58453035,.39184272,68.212341,4.4158564,1
3,0,3.1558728,-.062032156,46.155586,8.4643555,0
1,1,-.97377443,.49508896,67.539749,3.1139917,1
2,0,-1.5439022,-.16988842,42.636314,.98908699,1
2,0,.35585368,.25663471,53.14399,4.1223269,1
2,0,7.6758451,-.041813225,58.707027,.69312584,1
2,0,2.4279175,-.38674358,64.230545,.27575684,0
4,0,-2.4829261,.10993321,55.821613,1.1434326,0
2,0,1.1805648,-.013011159,53.844353,4.8603516,0
3,0,5.7352967,-.74702758,55.99181,2.2747803,0
1,0,2.5686595,-.33654097,57.132225,8.4431152,0
4,1,6.516715,.31703666,53.757359,.42773438,0
3,0,-10.902874,.56116527,52.147465,8.9713507,1
4,0,-2.9399679,-.15304546,75.66449,.97152662,1
1,0,2.2821193,-.2353728,56.876953,.79296875,0
2,1,-2.2967675,.6887427,41.173672,1.7623291,0
1,1,-.16037445,.49350691,69.712334,4.3478489,1
1,0,3.4993572,-.48480886,54.203526,4.9110107,0
1,0,-2.5506406,.38368326,56.803082,3.8049316,0
4,0,6.9858627,.17388302,58.092461,7.302423,1
1,0,-5.7362437,.56274396,47.164288,8.2304688,0
4,1,8.1499557,.12298099,47.371361,1.4326172,0
3,0,-2.9003134,-.94570184,53.506607,8.5681152,0
1,0,-12.80238,-.25761005,53.496742,3.0441527,1
3,0,-9.7781744,.059601404,50.921627,2.1085961,1
1,0,7.2564397,-.94639826,55.467148,.61279297,0
4,0,2.8277938,-.14812264,65.012268,5.7541504,0
2,0,-.49280006,.41543922,51.148258,1.6002197,0
2,0,8.4965515,-.3006753,30.187647,2.7167969,0
4,0,-4.8327408,-.011123161,59.521851,3.9124553,1
4,0,1.1548153,-.90463048,68.496033,.17431641,0
3,0,-1.4361837,.83855838,66.831535,4.7307129,0
3,0,.084722117,-.0062982244,64.118652,6.7753906,0
1,0,-.3063809,.023789829,53.954712,3.1629639,0
3,1,4.1212864,.65612715,38.658142,3.701251,1
4,0,9.3307467,-.4390983,43.147247,6.392334,0
1,0,-.32310492,-.37075299,76.149384,.78922099,1
3,0,5.6316571,.44665816,44.768864,1.7878418,0
1,0,4.5496349,-.22277853,53.803741,7.5432129,0
1,0,6.0407915,-.80717307,59.388081,5.3149152,1
2,0,10.029657,.023568468,54.582848,5.6264858,1
2,0,-1.2548319,-.0067368378,34.188046,9.7103271,0
2,0,11.475205,-.41950434,45.585114,3.2615967,0
4,0,-6.7554603,-.50685018,73.077263,3.7079637,1
1,1,-1.3327637,.81080222,53.583954,.69610298,1
1,0,.61500376,.1480951,61.475262,.18688965,0
4,0,10.345788,.20011978,58.498524,7.8479004,0
2,0,-5.1793308,.15118311,47.655083,6.1005859,0
4,0,3.6094341,.27788234,52.456467,3.1165493,1
4,0,-3.0456247,.19306213,37.555378,2.5218506,0
3,0,-4.4281383,-.15615751,52.901974,.75323319,1
1,0,.42197001,-1.3402398,60.86821,2.2986474,1
2,1,6.5914125,.66530609,46.217522,2.9749923,1
