cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,8.0371246,-.86003309,60.80056,3.6003418,0
3,0,-1.7822636,.38361073,58.077587,2.2173309,1
4,0,-2.1101968,.0012138293,57.100216,8.3324194,1
3,0,3.0312567,.075548232,57.176117,4.3429198,1
1,1,-4.4544787,.24674505,45.847183,3.0622401,1
3,0,-.036630541,.16150568,52.219345,2.8081055,0
3,0,-3.579226,.42993048,49.072975,1.5906982,0
2,0,-11.904843,-.044181071,73.317558,1.9997559,0
1,0,-2.9888847,-.11093389,54.840515,1.2435879,1
4,0,-2.5286043,-.057100352,72.859528,9.1486816,0
2,0,1.6229547,-.49576831,57.723675,10.492065,0
2,0,3.7858829,-.11236,55.598938,7.5375977,0
3,1,5.7578745,.82020187,30.118391,5.1374779,1
3,0,.20134813,.069444947,51.648026,6.3399343,1
1,0,4.6851273,-.72974342,50.686226,4.8186035,0
1,0,-3.6939602,-.13341185,40.431614,3.5671387,0
3,0,1.4026264,-.40018812,61.00312,3.1339111,0
2,0,6.0021949,-.81341255,74.503304,6.7055035,1
2,0,5.8149724,-.36865565,54.695332,3.4400635,0
1,0,-8.1910429,-.38678864,61.505432,1.7313232,0
4,0,1.8791677,-.07140483,48.947815,7.8425126,1
1,0,-8.068944,.97354984,49.928185,5.1695557,0
1,0,-5.5093746,.2132033,64.626961,4.3300781,0
2,0,-3.1759896,.16034319,42.980122,10.25293,0
1,0,-8.7890053,.20046309,70.726677,3.279541,0
1,0,-6.7852712,-.30307734,58.226063,.11364746,0
2,0,1.2974617,-.39668518,59.819336,.5642494,1
3,0,-5.8674402,.58174729,56.943584,2.1782227,0
2,0,-3.9819303,-.097449549,57.666317,8.2966309,0
2,0,-4.8746204,-.17891851,60.021824,7.9822998,0
3,1,3.370348,-.18665572,54.595638,.033132836,1
3,0,-1.6753064,.29342279,52.328377,4.5103831,1
2,0,4.4397883,.35912582,59.8381,.64416504,0
1,0,-6.0123162,-.12758614,50.888466,3.4685059,0
1,0,-2.3364565,.31348145,54.690884,1.9872234,1
1,0,3.1641209,.23950411,62.304665,.30432129,0
2,0,10.839136,.40823379,33.691742,2.2636719,0
2,0,7.6335416,-.11513719,47.042324,9.0705566,0
2,0,-3.3989854,.065554246,63.711506,8.5426025,0
3,0,7.5600586,-.52738452,53.427444,4.4195557,0
1,0,-2.1508484,-.35888132,56.057346,4.90625,0
3,0,-.66233063,-.084433258,49.269787,2.427002,0
4,0,4.0297465,-.53289729,55.530819,1.3453369,0
3,0,-.037963208,-.48441342,46.250919,8.0914307,0
3,0,-.43382764,.12619291,30.192272,.59680176,0
4,0,-4.7102766,.78795654,41.755302,2.7807271,1
2,0,-1.8883982,.26448032,58.417038,.39164758,1
3,0,-2.9840455,.097365834,61.019695,1.0798141,1
4,0,3.0511465,.0068616695,47.60387,5.725121,1
4,0,-2.133651,-.075149097,54.910126,1.1525896,1
1,0,1.3138598,.38465926,45.412891,1.2078793,1
3,0,3.949599,-.36756715,71.132347,6.3425293,0
1,0,-1.8547643,-.41418481,52.215137,2.2814941,0
1,0,-.67327338,-.25201726,59.083336,.5859375,0
1,0,-3.3986652,.10264357,63.720921,3.0332897,1
4,0,-6.891036,-.16992009,53.201366,4.5085783,1
1,0,-8.0187578,.3939456,70.158958,2.3947754,0
4,0,-1.7956134,-.37932873,58.938866,1.9848248,1
1,0,5.1020975,-.74164569,62.464119,.35018489,1
3,1,-3.5117958,.85262662,52.131889,1.5387316,1
3,0,-9.8303385,.11138942,60.432476,3.7644022,1
1,0,.055750988,-.0080678277,49.977787,1.4140122,1
1,0,-8.6829023,-.2332931,46.311943,8.3105116,1
4,0,2.0950525,-.40282696,69.99099,5.2072754,0
1,0,8.5888987,-.22473124,48.744507,9.4827261,1
1,0,-6.2207241,.12127773,51.091396,1.3936768,0
3,0,3.7682316,-1.1385878,52.716747,1.5380063,1
4,0,3.6146009,-.017250858,52.536224,7.0888691,1
3,0,.4725894,-.57704753,52.867241,5.487906,1
1,0,1.7420331,-.012820246,49.366215,2.4952805,1
2,0,2.2869227,-.035158072,54.816399,9.2092285,0
1,0,6.33182,-.021504445,41.538727,11.536621,0
3,0,-4.423553,.096285455,59.044678,7.0947266,0
4,1,10.024886,.60733324,55.463501,7.4090576,0
2,0,-3.5788221,.16780896,50.946335,7.9782715,0
4,0,6.2947812,-.70901114,53.302334,5.3575492,1
3,0,-2.4386454,.13881733,46.282982,3.7659912,0
1,1,-2.9110575,.39168307,50.014984,.22724771,1
1,0,-5.9515939,.03539592,59.131397,8.880249,0
1,0,3.2689207,.48415834,65.749741,6.1524897,1
1,0,7.964736,-.54901975,62.536938,5.9916711,1
1,0,2.3446772,-.53463864,43.938763,5.5888672,0
4,0,-8.1805601,-.20551114,62.040993,1.6197101,1
1,0,5.0878115,.4350425,42.89674,4.645752,0
4,0,.88945347,-.040054191,63.685543,7.0042739,1
3,0,-4.6575952,-.65095085,61.187164,.80590862,1
1,0,8.2254362,-.88679689,62.769814,7.3667631,1
2,0,-5.7341819,-.33757365,63.176914,8.4431667,1
4,0,7.3000512,-.12240864,45.68251,4.0666504,0
4,0,.0043656193,-.26559415,49.793537,3.1429443,0
3,0,-12.956636,.71869528,27.344334,4.8065023,1
3,0,-.13575236,-.12015598,67.080719,.95013434,1
1,0,-3.8936315,.15532005,45.266354,3.2019043,0
4,0,-3.2947776,.17083003,55.884563,11.104736,0
2,0,8.1351185,-.17281009,32.545712,1.8115234,0
4,1,4.1826038,.46228182,47.58881,3.947876,0
3,0,2.9888854,-.14620619,49.177261,.45043945,0
1,0,-2.4526284,.47268575,65.20076,4.7015381,0
1,0,-1.3187646,-.80258191,56.822449,7.4234619,0
2,0,5.6084733,-.11268188,74.307655,.4277325,1
3,0,8.8630352,-.82116729,36.784412,.57262266,1
1,0,-1.9888891,-.019834014,55.172592,5.6343994,0
4,1,2.9778044,.41396177,47.944431,.49194336,0
1,0,-15.21195,.047995783,73.396698,2.2028809,0
3,1,-2.4058919,.65810615,53.325317,3.6546836,1
1,0,4.8246288,-.067560345,48.567436,2.3995361,0
3,0,-.27659076,-.098090343,77.82238,2.4604578,1
2,0,1.0574281,-.46056154,80.43853,2.2410073,1
4,1,-.41781348,.094703764,57.903526,.59518808,1
1,0,6.7900271,-.57021987,46.737823,3.6090088,0
3,0,11.246005,.3388164,43.146385,.73096144,1
2,0,-1.8154054,.66730762,53.19067,3.1047363,0
4,0,-2.7578127,.25446102,55.068085,1.7825928,0
2,0,-2.1786828,.10774635,61.161484,2.6181641,0
4,0,.97941262,.18080713,67.670837,10.925049,0
2,0,10.15868,-.90037483,61.585697,10.932861,0
3,0,-3.6535704,-.45574221,64.609116,.80639648,0
2,0,.55701053,.19335116,65.620117,6.7325101,1
4,0,-6.8547163,-.032624122,47.025787,1.3749281,1
4,0,-7.303586,-.50275272,50.554394,.47998047,0
2,0,-1.1950474,-.086647019,82.648956,1.6549234,1
4,0,-4.8808661,.11304905,39.217377,2.1623535,0
1,0,-.18658222,.5092684,55.715549,1.2554981,1
2,0,-3.4295857,.19272855,52.291298,4.9209046,1
4,1,-7.9814124,.6745609,49.801601,2.6789083,1
4,1,.10973856,.039730523,60.435696,1.5410156,0
4,0,-2.0944748,.1463989,47.96019,1.394043,0
2,0,13.179398,-.2690472,36.822369,.9029541,0
3,1,-1.5008105,.35659951,55.85606,1.9906989,1
4,0,5.4618311,.40602165,52.225384,2.9296012,1
2,1,6.4927902,.17840971,33.525105,3.1867676,0
4,0,.37711924,.044223614,55.711601,9.4568644,1
4,1,.94819945,.3222926,56.465256,4.807611,1
4,0,-.68301922,-.10099759,41.264187,3.1166992,0
2,0,-.075793616,-.49982488,71.349159,2.0795898,0
4,1,-5.4377432,.83187622,43.478977,3.3050086,1
1,0,-7.148469,-.15038347,58.684864,2.4242423,1
4,0,-2.8913028,-.31437132,69.943909,1.9305974,1
2,0,-10.99356,.26789561,60.870335,2.9096258,1
1,0,4.4865251,-.42398164,43.429825,1.6718293,1
3,0,-8.3192053,.1016086,59.389717,3.2506104,0
2,0,-1.3668791,.35417283,64.616013,3.9716094,1
2,0,9.1754227,.026935732,58.748272,5.5844655,1
4,0,2.8788459,.87762755,68.456764,1.5904348,1
1,0,.36560187,.24511078,43.060261,10.530884,0
3,0,-11.121065,.92553627,63.716022,4.6059699,1
3,0,-6.0440321,.59367108,52.677456,8.1751175,1
4,1,-3.966445,.16109726,67.871117,1.6294657,1
1,0,-7.4843087,.94426441,50.894299,3.1514354,1
2,0,-5.9952393,-.057681512,62.487766,.90567213,1
1,1,-4.1667027,.19913924,58.673218,3.7638676,1
4,0,-10.980817,1.1714047,46.981495,.08798492,1
3,1,-7.8452969,1.233157,58.672642,.64134938,1
3,0,-1.1087132,-.26360023,49.861931,5.2624435,1
1,1,-5.4522567,.20970547,45.134758,7.2774801,1
3,0,4.7764592,-.31057635,73.668304,4.5081787,0
2,1,-7.2500339,1.0038824,42.78336,1.2493896,0
4,0,10.130852,.44099137,38.810715,4.2375488,0
2,0,-2.0389419,-.35938719,31.159906,8.8962402,0
3,0,-1.5228236,-.37625375,25.504318,5.1707363,1
2,1,-1.329138,.4199298,48.169163,2.7101018,1
4,0,-2.8645298,.0087359007,46.41906,10.491943,0
3,1,1.5449896,.67349517,43.372013,2.148876,1
3,0,-2.0763955,-.15063827,61.144894,5.9277344,0
2,0,-6.2057061,.23574434,43.899399,11.895874,0
3,0,-1.6685736,-.34241632,56.68734,5.7381592,0
3,0,2.9361551,-.36110371,53.246323,2.59021,0
4,0,-1.4198959,-.42759246,33.96143,5.0294189,0
2,1,-6.3466353,.73039418,61.929012,1.9788818,0
1,0,11.030664,-.72285175,32.287506,8.6829834,0
1,0,-.83990854,-.40159488,61.217667,6.751709,0
2,1,-4.9803729,.12616493,62.451984,.49934003,1
1,0,3.6066265,.37343746,63.827766,2.1759033,0
4,0,-11.829796,.034277566,61.627846,.73477721,1
2,0,-2.96172,.46961358,35.077419,3.8789063,0
3,0,-3.2413545,-.08721824,31.406984,3.2012272,1
3,0,-7.575829,.20216183,61.441456,8.4029188,1
1,1,10.750602,.69642043,41.571274,.72485352,0
2,0,3.4040041,-.5973208,65.027405,3.1433105,0
1,0,8.2636585,-.76810575,54.936661,4.7441406,0
3,0,5.419805,.49569628,52.061443,.11047363,0
2,0,2.4848046,.72871232,59.726303,4.3545613,1
1,0,-8.086978,.24454129,57.977283,2.9132447,1
3,0,1.0695944,-.51292109,48.011902,9.7431641,0
4,1,-5.9747581,.66733783,78.773636,1.1398476,1
1,0,5.7677369,-.21896347,69.87027,6.1757994,1
1,0,10.942258,-.040769611,58.989231,5.7978516,0
2,0,9.9446859,-.79976648,60.211075,11.239136,0
2,0,.70796484,-.22380649,40.965939,6.6054502,1
3,0,-7.0162692,.45691851,40.189869,5.7811279,0
3,0,2.672488,-.095729977,45.195499,1.5085449,0
3,0,-7.384315,.32535359,62.757591,3.9014828,1
4,0,-9.8571892,.33214769,53.012447,3.0731201,0
3,1,-5.2856045,.74033469,54.20438,3.1041024,1
4,0,7.7831979,-.076445214,47.653477,10.407593,0
4,1,-2.0476654,.33217037,50.370358,1.6586914,0
3,0,.0096938135,-.3581292,57.167912,3.0500488,0
3,1,3.1890142,.72467941,68.563416,1.7397461,0
4,0,-6.537971,-.30724835,40.426109,2.4457715,1
3,1,2.9824095,.19460376,41.710281,6.0083427,1
4,1,2.695504,-.27055612,58.444027,5.6937032,1
1,0,-7.8004737,-.14018644,47.896965,5.732666,0
1,1,2.8122766,.46859905,47.306923,5.4577527,1
1,0,7.0615315,-.53673023,47.327248,2.75,0
4,0,15.5333,.4667463,53.708023,9.1831713,1
4,0,-2.9221945,-.52881181,52.729706,3.3022461,0
4,0,-4.4470739,-.60821229,75.85672,6.5038338,1
2,0,-6.6534696,.21136996,75.060303,3.6072559,1
2,0,10.949134,-.89457804,38.471329,5.1945801,0
4,0,.33373293,-.002426354,48.739437,5.8611016,1
4,0,-5.531641,.618949,50.983669,8.3319092,0
2,0,9.5612278,.23099807,44.377716,.9777832,0
4,0,1.0591544,-.056941297,42.082684,5.1484909,1
2,0,-10.658426,.81432343,58.128448,1.303211,1
2,0,3.2540884,.28399265,69.316208,4.2454967,1
1,0,7.1615939,-.39632154,50.262268,2.6833096,1
3,0,-8.7528629,-.044244789,82.335564,.54165912,1
3,1,3.2533755,.77176893,54.744862,1.4599773,1
2,0,-1.8544166,.1045199,37.490917,1.3331299,0
3,0,-10.162534,-.046186738,68.905762,2.0646486,1
2,0,-4.8950872,.22711223,63.975914,.95536393,1
2,0,-3.8542984,-.59986609,67.399445,7.6253624,1
4,1,.72162193,.56650168,70.073898,1.1544189,0
4,0,2.9284685,-.18236139,55.324902,2.8930664,0
1,1,-.81107134,-.38946044,37.42963,5.8750696,1
2,0,4.032361,-.51632625,63.571171,7.9934082,0
1,0,8.126379,-.71143049,72.531761,2.9507234,1
4,0,.033949234,-.063005581,45.443859,.51307178,1
2,0,-1.4635575,.41909221,37.627438,3.8162842,0
4,0,-7.2980986,.29493096,56.619102,2.7932129,0
2,0,-.64573324,.20655824,40.820316,8.9998779,0
1,0,4.5396361,.11538997,53.704376,2.4846191,0
3,0,3.5988405,-.85907084,54.495461,3.9363334,1
2,0,8.3925343,-.36309981,32.849701,9.2407169,1
1,0,3.2464476,-.40663144,49.348419,.35546875,0
4,0,-5.6860361,.60980397,51.06588,2.303102,1
1,1,-3.167757,.69700199,44.111465,10.627563,0
3,1,-8.0742741,.1091613,52.680981,2.212281,1
4,0,-7.0068135,-.0061118561,57.59618,1.7849121,0
2,0,-1.3611115,-.078024514,52.398228,8.5851841,1
4,0,-8.6689262,-.16354658,82.503517,.56477964,1
1,0,12.444632,.22823046,40.27277,1.9216309,0
1,1,6.7097435,.20735186,46.240219,2.4102783,0
2,0,2.0816689,.52375299,46.140739,3.0604248,0
3,0,9.0381184,.074305423,48.15657,1.6210351,1
3,1,-4.4779124,.19496344,56.449699,3.6014395,1
1,0,-2.0925291,.60355836,42.372681,.38256836,0
1,0,-5.681067,.20897268,54.307117,1.0993652,0
3,0,4.3895073,.026652455,58.419437,.60544062,1
1,0,2.622251,-.36793903,78.409409,.86227787,1
3,0,5.4290543,-.021409845,62.874287,7.8740234,0
4,0,1.7393146,-.21457367,64.909935,3.0756836,0
4,1,-2.4826984,-.40179792,59.259613,.32371461,1
3,0,-3.9691758,.85122073,52.712654,.94873047,0
4,0,2.0658288,.11756673,53.192177,10.306396,1
3,0,.80835617,-.1328311,51.712769,9.9237061,0
1,0,2.3135588,-.023759378,56.346992,9.4203806,1
2,0,-.6235472,.18275204,26.132416,11.69751,0
3,0,2.0556459,.52495277,47.355587,5.7559905,1
4,0,-4.628655,.08946915,57.856628,.59098482,1
1,0,-2.9647658,.10906596,64.10733,.00068086811,1
2,1,-.43387681,1.0858855,60.873192,1.2810597,1
1,0,-12.87621,-.047460064,63.054497,1.9450684,0
1,0,-1.8446958,-.42634267,53.182877,7.7807617,0
2,1,1.4316278,.22525758,48.67738,1.5500488,0
2,0,-1.3325428,-.52612168,63.663982,1.3937988,0
3,0,4.9464936,-.025417216,61.629009,10.338013,0
1,0,-1.7207348,-.33188173,73.316017,.17074868,1
2,0,-6.9040217,.43376502,63.487038,8.200839,1
3,0,-5.2401166,.45387933,58.834114,1.4498291,0
2,1,-8.1040573,.31249672,56.51046,2.9981773,1
2,0,-3.4636683,-.13423796,68.967476,.65905762,0
1,0,2.1313343,-.40370384,51.708427,8.9621658,1
4,0,-10.117001,-.30812639,54.483036,2.5639648,0
1,0,6.3860545,-.10793769,56.524216,1.5725558,1
2,0,-4.8411674,.13488802,55.351536,4.6335592,1
1,0,5.6109047,-.48814347,48.806026,1.2159424,0
1,1,-15.090322,.52908951,72.481796,.21636374,1
4,0,-2.7551856,-.32860807,64.099464,1.3197731,1
1,0,-5.004241,-.50334996,66.47831,.27307129,0
3,0,4.1645689,-.41706857,46.321651,7.8342557,1
3,0,1.6166102,-.90419424,56.436749,6.5332031,0
2,0,-9.5938635,-.066725597,67.305878,3.6965725,1
4,0,-5.2367592,.36670825,62.479477,1.8328857,0
4,0,-6.9181609,.19986011,53.921551,.58557129,0
3,0,11.472923,-.7145102,55.308121,3.8963623,0
1,0,-4.5363736,.51399767,52.621193,1.8718104,1
3,0,4.3152447,.31020176,59.001106,5.9080563,1
2,0,5.6311898,-.25356632,65.885712,1.284402,1
3,0,7.4149218,-.062503129,38.149891,7.4868164,0
1,0,9.475194,-.50052679,61.464832,3.3808217,1
4,0,-7.4421077,.076384373,55.403976,2.7114694,1
2,0,-8.0395632,.34198388,54.181797,3.9691556,1
2,0,8.3881273,-.16422905,48.773582,6.2734375,0
3,0,-1.2403998,-.30472457,60.668026,.26965332,0
4,0,-2.5316341,.033841465,65.884995,6.2721496,1
4,1,-1.143904,.0037764979,52.877758,3.7507324,0
3,0,6.3473868,.18240555,41.768764,6.5302734,0
1,0,-5.753253,-.38647181,51.199009,.8402161,1
2,0,-7.017436,.15092537,48.349892,1.801882,1
1,0,8.1749039,.083202541,53.225925,9.7664795,0
4,0,2.8260095,-.48534402,46.833069,4.4575815,1
4,0,.66057342,.1190092,54.334713,5.6072302,1
4,0,-6.4576159,.58971155,62.80632,4.2199707,0
4,0,1.5007974,-.029413398,52.857075,10.223511,0
2,0,3.5979517,-.32911023,59.272949,.41581151,1
3,0,-10.755757,.38987243,39.907131,5.0206456,1
1,0,4.0136385,-.093120754,50.228386,4.5674047,1
4,0,-4.2955022,.66421926,51.27187,.88506871,1
2,0,-1.0278755,.26045334,58.84079,4.7424603,1
4,0,-5.2699113,-.10463557,52.830307,3.8907955,1
4,0,-3.0540488,-.0038058201,62.58894,1.4300537,0
1,0,-8.7638712,.22095738,63.046116,6.7668877,1
1,0,-5.3760366,-.54990929,70.331924,6.5147681,1
2,1,14.236307,.57823277,38.469254,.82592773,0
4,0,1.0837001,.21455038,71.344887,.9921875,0
3,0,-11.263094,.23088442,63.615685,4.5718527,1
3,0,-7.9678702,-.24675207,69.188904,5.5470862,1
1,0,-10.05245,-.66965783,65.365608,.87034285,1
3,1,8.3433599,.050763234,47.734993,2.1829834,0
3,0,-1.9275823,-.233464,68.899193,5.2446179,1
2,0,-4.5694857,.031238422,40.401676,8.9250488,0
3,0,-4.0309238,-.033969469,65.277786,.94518226,1
4,0,-1.1584306,.70255089,53.501938,5.8937988,0
4,0,7.4600778,-.68131554,58.080173,6.9202418,1
4,0,5.3455982,-.44584462,73.807091,3.514082,1
3,0,-6.8548803,.42832041,69.060364,2.1682129,0
1,0,5.1021252,-.98774934,57.754803,1.084177,1
4,0,7.005928,-.53153539,43.577099,5.7093506,0
1,0,7.9721479,-.61612988,62.435493,7.6279297,0
4,0,3.4986751,.44075644,38.339668,.10449219,0
4,0,9.1362791,.17254822,44.585411,3.3526611,0
4,0,-2.8982677,-.67381912,65.038025,2.0066574,1
1,1,.81900495,-.25524586,54.502907,5.2937398,1
3,1,5.9035549,.62200624,45.951447,3.940974,1
3,0,5.5702467,-.35069332,52.011745,10.717041,0
4,0,4.739532,.71949941,40.900249,4.5125732,0
2,0,-8.1254034,.49128681,53.818222,.31872559,0
1,1,3.0714018,-.35380796,60.829967,2.1889648,0
4,0,-3.1823006,-.8146894,74.602654,4.1365967,0
1,1,.59474576,.6229313,56.339569,3.6721585,1
3,0,-9.1159306,.17630935,62.120926,3.5033751,1
2,0,7.1044827,-.51817203,51.444027,7.390625,0
4,0,-6.2576938,.32786813,68.663994,4.0043573,1
2,0,-2.8455856,-.36625063,59.131702,4.5356445,0
2,0,2.3490367,-.59154075,52.143078,8.4343691,1
2,0,-2.6128778,-.52732617,57.464943,3.8129883,0
2,0,1.9071237,.029221682,57.728909,4.6162109,0
1,0,-6.2801967,-.47676188,69.97715,1.482959,1
3,1,1.1573514,.64733571,61.182747,3.420382,1
3,0,-6.9955301,.73687959,43.148605,8.5350342,0
2,0,.21218547,-.33484602,55.24855,9.6643066,0
3,0,-2.2853091,-.34030277,46.363594,7.7148438,0
2,0,3.2426188,-.24036987,63.499317,3.2596571,1
2,0,-1.149114,.6157831,46.340668,2.1607666,0
1,0,-3.110605,.39882779,37.940384,2.3726807,0
2,0,6.8477449,.46090001,46.635082,3.919426,1
3,1,-12.055811,1.0571083,60.080109,.64486229,1
3,0,9.1449366,-.065056168,53.433338,1.4831909,1
1,0,-5.9018908,-.45017001,72.798798,2.2231445,0
1,0,.026061723,-.028607586,59.772793,3.229238,1
3,0,-5.4630289,-.10320856,58.940639,.20732252,1
1,0,-.34082675,.62303877,50.733704,5.4982357,1
4,0,-6.4648023,-.32237878,66.247856,1.1348877,0
2,0,-6.354341,-.35679552,58.053532,2.4473052,1
3,0,-2.3107352,-.69811898,60.135902,9.5749788,1
1,0,10.026411,-.48172045,55.887917,7.1712646,0
3,0,-4.3518772,.35914269,49.911243,5.8058143,1
3,0,-3.0773616,.12832668,51.48962,.85498047,0
4,0,2.8782499,-.098199502,65.653091,9.3914795,0
2,0,-8.8327503,-.01512613,66.175293,1.7258041,1
4,0,-8.3479729,.016673082,58.954945,8.2287598,0
2,1,11.101756,-.063541993,64.221573,3.1922607,0
1,0,6.114882,.24556878,55.06274,1.212009,1
1,0,-3.2553484,.3213608,49.611919,.85327148,0
1,0,-2.7168448,-.27703875,52.14896,4.4187012,0
3,0,3.0456047,-.63620633,68.615326,5.4091797,0
3,0,-2.0739133,-.10394765,43.784565,4.7073975,0
2,0,3.7924554,-.12889896,39.740658,4.0439453,0
1,0,1.1999778,.27770373,75.80304,5.0411811,1
4,0,7.3500333,-.50556809,49.825977,2.4935451,1
4,0,12.638612,-.016700422,44.994324,1.3248291,0
4,0,-.22006273,.16804835,51.569424,6.5680828,1
3,1,14.971555,.43641573,46.285378,1.05896,0
1,0,2.6747921,-.12093234,46.074368,1.0386963,0
2,0,-.41989642,.25478649,50.135033,4.5891113,0
4,0,-2.5644689,-.12063546,50.798717,1.2175293,0
3,0,-3.881042,-.67888832,66.740112,1.7557373,0
2,0,-7.4796433,.02522503,60.03212,6.8818359,0
4,0,4.1609826,.0028159565,64.162697,1.1892208,1
4,0,-4.4671249,.045482416,56.18066,2.3409424,0
2,0,2.4323249,.10770504,37.952473,7.0025635,0
1,0,-12.965487,-.092970617,69.118988,4.1467719,1
1,0,-7.2944388,-.27114406,45.572945,2.0426025,0
3,1,-3.5938296,.30987403,60.373009,2.6163306,1
1,0,2.5589814,-.42198706,67.369423,1.6540527,0
4,0,4.8567381,-.35875285,49.181133,5.076416,0
2,1,-7.4214292,.37526548,42.649548,.87746024,1
1,0,-3.1338534,.14050153,65.125916,1.1256316,1
