cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,-.36772805,.30479351,42.926121,7.942749,0
3,0,-7.174233,.26522052,75.523987,1.1503378,1
4,0,-4.04352,.44374973,63.566784,3.7992098,1
2,0,9.0098267,-.16524509,50.063908,.98706055,0
1,0,-1.7431592,-.23028012,63.840603,8.5980225,0
2,0,-.3181119,-.13135153,47.49398,7.9056978,1
2,0,2.0739791,.12789743,43.562859,5.1943307,1
1,0,1.7680302,.061672278,52.909374,2.581665,0
1,0,-2.1883678,.45065165,47.459637,9.9799805,0
1,0,1.650082,-.031833719,57.630444,.80179262,1
3,1,-1.8449889,-.23507531,62.545116,5.208374,0
2,1,-3.2849145,.53149205,63.004356,4.6988816,1
3,0,12.260958,-.43899697,57.603912,4.6630402,1
3,0,-6.8540845,.35268381,48.690987,1.5403599,1
3,0,5.4176946,.029118422,40.164341,2.6726015,1
4,0,-4.8366246,-.52340043,63.296635,9.5960693,0
1,0,-4.4817591,.34569672,66.01712,3.6061106,1
3,0,.47978374,.10527683,51.672661,2.2531531,1
2,1,6.2823062,.60172886,34.152592,1.2597656,0
2,0,-.82191354,.41699916,40.569271,1.0543879,1
2,1,-2.9791558,.28860807,64.856819,4.1928287,1
4,0,-1.9744155,-.08146096,69.76722,.86561888,1
1,0,-2.5277572,.10562471,61.447231,1.2163086,0
1,0,4.7027278,.035755467,70.408348,.74768066,0
1,0,3.8432434,.12672462,60.795902,7.5751953,0
2,0,8.2189569,.027793217,51.619343,7.2298584,0
1,1,-.20637357,.60599285,46.131916,6.3436708,1
3,0,-2.6128688,.31869018,55.567795,.27380371,0
2,0,-1.7890054,.26932651,56.7463,3.2636719,0
4,0,-4.8154292,-.1592667,32.521938,5.1856689,0
4,0,-1.0817047,.47300029,47.023338,7.4844971,0
2,1,-.31875867,-.4083364,65.438042,6.2380381,1
2,0,5.9057331,-.42542881,40.753433,10.410767,0
2,1,10.412539,.86465526,31.570475,4.4378662,0
4,0,-6.167006,-.22367397,61.203201,3.9852295,0
2,1,2.5861323,.88084692,54.595963,1.3812256,0
2,0,8.4621487,-.48327002,38.687561,6.7469482,0
3,0,-9.6810379,.007076134,50.413857,2.96875,0
2,0,.23327909,.45164442,56.140831,.26617855,1
2,0,-1.289989,-.38282412,58.062145,10.420696,1
2,0,1.2883745,-.22106823,53.727535,3.7355895,1
4,1,.69443399,.44737947,48.184311,2.427002,0
2,1,-3.5027764,.16855869,50.759205,1.0458984,0
2,0,8.1380129,-.96464461,66.976563,5.8621826,0
1,0,4.8187208,.42370525,40.45554,3.9670906,1
1,0,7.4988804,-.045247722,46.370953,7.1470947,0
4,0,2.5771368,-.12447039,51.877853,10.339111,0
4,0,12.942713,-.083107568,53.700523,5.2333984,0
1,0,-4.7080045,-.38925168,52.689117,.66474813,1
4,0,6.2723055,-.66674793,45.425011,7.1429443,0
2,0,-4.321094,.18492167,44.154057,10.518927,1
4,1,-12.260153,.34975705,71.544716,1.4767249,1
1,0,-15.285836,.24849404,71.679169,3.5047216,1
4,0,-3.3962948,.20458192,43.099449,5.1680908,0
2,1,4.5697927,-.49115479,61.019878,2.4617956,1
2,0,2.3738329,-.55118799,50.407856,1.9382324,0
4,1,-.44288898,.66857719,39.847561,.7166748,0
2,0,-4.8395672,.010855233,65.169891,10.70874,0
2,0,-11.089911,.56114179,60.759144,.8770752,0
1,0,-7.7645087,-.39786306,51.169739,7.5978122,1
3,0,5.8839564,.27637449,52.187458,4.9172363,0
3,0,-10.693303,.38035855,52.813095,.44750977,0
1,0,4.0065627,-.62400043,62.859032,6.996778,1
1,0,1.4985312,.032853652,54.920837,4.5780029,0
2,0,6.7596583,-.57255685,61.470448,8.3153076,0
1,0,-.87171549,.13108206,48.511387,1.2151203,1
2,0,9.3741179,.11019895,56.310085,5.2271729,0
3,0,-.45136768,.32873157,60.816216,7.1893311,0
3,0,-.34748703,-.55954242,74.903015,1.5263842,1
4,1,.50529087,-.17840353,75.949829,2.6348662,1
2,1,-7.4968867,.059345204,61.872543,.17746362,1
1,0,2.0999665,.23926739,73.117477,11.189819,0
3,0,5.5980449,-.51671499,51.911949,.48364258,0
1,0,2.1475017,-.11021836,66.992744,8.1068115,0
1,0,9.3187256,-.24269447,77.747742,1.7273448,1
1,0,-7.2572718,-.21266478,57.79882,4.0924573,1
2,0,-6.8450894,-.65683323,53.816021,3.4344029,1
2,0,11.775979,.31891775,46.059719,9.0921631,0
4,0,4.5341702,-.042230286,52.291897,2.8309662,1
2,0,-1.2700229,-.38971776,69.740128,4.3121338,0
2,0,-4.3034596,-.038018011,80.762657,.76731282,1
2,1,-1.538519,.86232948,50.411457,4.8087516,1
4,0,6.6769772,-.28313038,46.24519,4.68822,1
2,0,5.3080649,-.32378125,42.343403,11.638794,0
2,0,4.2514796,.16752784,58.848957,9.3288574,0
1,1,9.393857,.82297719,44.793953,2.7681885,0
4,0,4.0759788,.098824106,66.735046,8.8107958,1
4,0,-10.275506,.45559087,44.316139,7.1691895,0
4,0,-5.5329723,.080761224,55.445938,5.878418,0
3,0,-1.744733,.40565935,59.143898,2.2550049,0
1,0,-3.971772,-.75281483,50.530769,2.6444092,0
1,0,6.9908667,-.20662045,46.313953,1.8790356,1
1,0,-4.3021922,.086466752,62.905724,4.7606201,0
4,0,-7.2183313,.23967081,74.36499,7.2725863,1
1,0,1.7757717,.14483564,75.49926,6.4592357,1
4,1,-.026147699,.49120957,47.259186,1.943082,1
2,0,3.6866453,.54794651,40.33691,3.4681957,1
2,0,4.2060976,.8026371,34.095177,8.2475586,0
4,0,-6.73523,-.40931237,63.156601,.89050293,0
1,0,-2.9189482,.4883486,54.407631,.033447266,0
3,0,-7.4544711,.25608265,45.855701,1.2802734,0
2,0,2.382396,-.56292695,67.957954,8.454834,0
2,1,12.553448,.53304088,43.807743,4.28479,0
3,0,2.5861046,.63386738,55.529007,3.3985596,0
3,0,-4.3412919,-.15921088,32.067879,.5546875,0
2,0,.37912828,.075112835,54.468063,4.6100016,1
3,0,9.3094454,.19596903,50.531494,3.2845767,1
3,0,-4.8118148,.206222,63.72131,1.1522678,1
1,1,3.7493947,.14913601,61.043453,2.3235707,1
3,0,2.0407257,-.5308876,63.196487,2.1767578,0
2,0,2.7188981,.20784968,52.675442,11.980469,0
3,0,10.629454,.30091205,55.360039,4.8880191,1
3,1,3.8688941,-.076348767,50.85614,3.8525391,0
3,1,9.0713873,.70461184,64.758926,1.3559333,1
3,0,4.6128378,.24453104,46.567776,2.6471853,1
1,0,11.862747,-.55437601,48.734764,2.5955811,0
2,0,1.4304763,-.44727656,44.529205,2.8118939,1
2,0,-1.1348401,-.12818001,79.636353,3.8438301,1
3,1,4.5883231,.48013929,60.740864,1.5890387,1
2,1,2.1215415,.53285807,54.770988,6.7267656,1
1,0,-1.0181037,-.43416095,50.306404,1.6941475,1
1,0,-5.7691679,-.87941176,66.81665,2.4663608,1
2,0,-2.7970011,.39558414,64.047226,2.9715576,0
2,0,-1.955699,-.7196703,69.650352,.57173401,1
2,0,11.583685,.14264883,53.938679,1.2929688,0
3,1,-2.9335933,1.0769614,54.497238,1.6451088,1
4,0,4.6575284,-.15876222,52.397156,6.1136475,0
2,0,5.152936,-.11074547,51.837265,1.6617432,0
3,0,-2.7125833,.16999611,39.272419,3.0257568,0
1,0,-.11494336,-.13454659,48.754864,3.1829834,0
4,1,.6828168,.68242472,52.399788,2.0525858,1
4,0,-6.4857011,-.26457095,62.104931,1.5798221,1
4,1,5.1018329,.90645403,60.854755,3.9030695,1
4,0,-6.4594164,.074488126,66.327736,2.4399943,1
4,0,2.4949651,.46734455,46.824089,9.5531006,0
4,0,.82306403,-.16478966,54.557198,3.3787842,0
1,0,-4.8077402,-.37345901,65.281815,.39128637,1
2,0,-6.6392307,-.14498247,42.972321,.30529785,0
3,0,-10.618058,.48081338,73.515358,2.0636618,1
2,0,1.5113237,-.6060195,54.846684,.094604492,0
4,0,12.104659,.11536989,53.866257,3.2714953,1
2,0,-5.4223356,-.19815332,70.535149,2.9616516,1
2,1,4.4489026,.29076025,42.847889,9.6883812,1
4,0,-4.995863,.046063647,62.909344,5.8904428,1
4,0,-5.0907125,-.53619331,62.820564,2.0461426,0
4,0,-5.344811,.54660839,47.680988,6.7098889,1
4,0,-4.7368503,-.58481771,62.846798,8.074585,0
4,0,3.974062,-.64296979,79.534325,4.1121826,0
2,0,.63788235,.14380944,62.043262,3.0753098,1
2,0,2.2954555,-.17759506,39.417938,6.6361084,0
3,0,-2.1723876,-.15410276,74.205505,.51722038,1
1,1,1.0023549,-.27324694,49.463943,1.5792352,1
3,0,9.0011692,-.55502683,35.842503,2.2122455,1
1,0,-9.1826544,.94186383,47.732075,3.9743714,1
2,0,7.4779644,-.48336774,43.184978,9.22229,0
1,0,4.4917436,-.36130023,63.44371,7.680954,1
3,0,2.6301069,.371539,41.638962,.079833984,0
1,0,-2.1709099,.29485497,49.368851,6.0285645,0
1,0,2.7226417,-.69786769,70.946655,4.4913306,1
4,0,-5.7505336,.14465132,56.744015,3.6903076,0
1,0,.60239875,.019385988,64.729141,2.0606756,1
3,0,-7.2315702,.33123824,51.194931,8.428792,1
4,0,1.2849681,-.84112185,64.985252,5.8175292,1
2,0,2.7679925,-.15740411,53.107891,6.0408936,0
3,0,10.763426,-.7880457,48.662495,4.8546143,0
1,0,-6.0300546,.08349245,57.456196,4.817627,0
2,0,2.9443257,.38196099,43.329727,5.6688232,0
1,0,4.1542859,.30234849,40.148838,7.1417747,1
1,0,3.0604334,-.11875688,65.818497,4.2211914,0
2,0,5.0194626,.32521763,34.730614,2.2229004,0
4,1,9.241539,.73497814,33.116531,5.0138268,1
2,0,-11.628805,.62243992,49.267853,2.4040527,0
4,0,-5.5243535,-.16158441,73.082451,.87036133,0
3,0,-4.5643859,-.62741786,53.485172,.91730481,1
1,0,12.249275,-1.0854564,32.165157,8.2092285,0
2,0,3.292331,.11992999,47.748249,9.4445801,0
1,0,3.2707872,-.84622049,57.103096,5.1420541,1
4,0,-2.2933466,-.52173197,50.60741,4.6849098,1
4,1,-1.4637005,.14475454,61.587414,3.0420985,1
4,0,-5.5202532,.62937766,60.145657,7.0878906,0
4,1,3.4743724,.31200781,62.92868,.10241699,0
4,0,-6.1782742,.73817849,45.746555,3.7763672,0
4,1,-3.2423735,.0729663,61.795303,1.9222476,1
2,0,6.8792768,.021963127,30.517265,10.529053,0
4,0,-2.7226584,.046399731,55.790981,2.0996168,1
4,0,4.4300308,-.18304379,53.386124,6.2948017,1
3,0,7.0732384,-.16178814,43.564548,.98376465,0
2,0,2.8273773,.010335056,60.319824,6.3552547,1
1,0,-.88610584,.23634827,59.908134,2.949585,0
1,0,-1.6438738,.24141358,55.542168,.91149902,0
3,1,-.52521122,.74228656,53.327595,1.6679494,1
2,0,.52021676,-.09081623,58.701679,2.5827122,1
3,0,2.9239595,-.49149325,61.114582,3.4217114,1
1,0,-2.0704253,-.5408358,53.640911,4.3039551,0
3,0,6.3451819,-.61736798,46.204998,2.0082417,1
4,0,-6.9519949,-.7418133,55.193237,5.4517822,0
3,0,6.5639133,-.1621442,50.988735,9.1608887,0
3,0,3.1570663,.43142802,49.506706,1.0755994,1
1,1,-2.6741223,.15256242,60.195251,.46467429,1
4,0,9.9434414,-.10042702,50.95446,10.601402,1
2,0,6.6631398,-.059174735,50.328793,2.4066162,0
4,0,-4.1595383,-.65762877,69.007591,2.3241298,1
2,0,-3.2720716,.53672892,56.043392,7.723877,0
1,1,1.6381007,.36784232,73.411743,1.9185791,0
4,0,4.4674087,.13518287,47.439777,.20507813,0
4,0,-13.529416,-.23137718,80.012497,4.4066162,0
4,0,-3.1817315,-.34820375,68.667023,1.6792402,1
4,0,-4.6510272,.20743299,33.344147,9.3471985,1
2,0,5.3805227,-.22893319,48.10989,.441273,1
3,1,9.9608688,.84216243,50.699043,2.9125941,1
1,0,5.4099836,-.1553472,46.712528,5.4973011,1
1,0,5.8045931,-.35749865,65.491898,.53125,0
4,0,2.7920308,.078282513,57.130283,1.8274983,1
2,0,3.2982855,.41507676,63.306316,4.1126618,1
2,0,-4.4426413,-.059869774,44.656631,5.9240723,0
1,0,3.2784379,.81454444,35.306778,2.652832,0
3,0,3.9137866,-.57202113,63.420288,5.706161,1
4,0,2.1105025,.14051923,42.72945,3.6768799,0
4,0,2.5677309,-.40103835,79.198685,2.3717611,1
4,1,.48840553,.22235587,41.332893,1.9829102,0
4,0,-7.0017104,.67139977,61.192493,1.3111942,1
4,0,-3.2750132,.66079003,57.754913,1.4755859,0
3,0,3.0365975,-.19392325,65.337082,4.8718252,1
4,0,4.0616879,-.43529519,71.206802,7.6054688,0
1,0,-8.851325,-.19348057,57.720337,.67565918,0
3,1,-.11812125,1.1556793,19.975557,8.1826172,0
4,1,8.1220903,-.23924814,71.663055,4.2042031,1
3,0,3.4194326,-.26149046,37.990936,6.8030615,1
1,0,-2.0791779,.18719435,64.808754,3.9730346,1
4,0,12.614799,-.52376604,57.832268,5.3483887,0
2,0,-1.3903202,-.27760872,35.052692,6.5895996,0
3,0,10.796699,.18884766,30.034477,11.206543,0
3,1,-.59685886,.38875204,57.951588,1.3930664,0
1,0,9.0838709,-.80216765,63.781357,.029907227,0
2,1,-1.8278472,1.4180906,51.465275,2.1232555,1
1,0,3.1521838,-.065138191,45.189278,1.6956787,0
4,1,1.5676646,.1029765,49.180454,2.0960615,1
3,1,-12.292189,.29018822,67.572281,.084409215,1
2,0,-8.4842634,-.23678251,57.336826,2.0754235,1
4,0,-4.5622277,.49473616,46.121479,2.5794678,0
1,0,-1.1088126,-.042320322,50.987061,.37036133,0
2,1,-6.3239903,.27888298,59.426388,3.7326536,1
1,0,1.1282753,-.54262388,38.990849,8.559082,0
3,0,7.3205075,-.034925029,52.20948,2.9495647,1
1,0,-2.3131258,-.18050548,52.528019,2.016947,1
2,0,6.6731257,.43078759,44.847355,11.148315,0
4,0,-3.2376802,.17073886,54.574512,.65405273,0
2,0,5.9347987,-.58820212,53.626442,1.3411881,1
1,0,-5.7358575,.1136368,80.236351,2.1884496,1
4,0,3.6958494,.071491256,68.34951,9.8613281,0
1,0,3.0328557,-.71754271,55.889576,2.1213136,1
3,1,-7.7932715,1.199645,50.438847,.17215033,1
3,1,8.5992794,-.077254415,58.497734,3.0997314,0
1,0,7.6576996,.16894557,36.700722,4.7077637,0
2,0,4.0307317,-.27076614,60.362247,6.6070557,0
2,0,7.3398719,-.30358735,37.605762,5.5192871,0
2,0,-7.8418231,-.51156342,66.808228,5.6921158,1
2,1,1.8599396,.16259508,53.88781,5.8183594,0
2,0,7.6704745,-.45341206,48.754784,5.7486396,1
2,0,-2.1900182,-.50351882,73.652466,9.1954346,0
3,0,-5.6908612,.56845945,48.005627,4.0849609,0
4,0,-4.6732373,-.12916161,70.466805,3.3624268,0
2,0,-5.8210378,.34675327,71.556396,1.0970459,0
1,0,-6.0867834,-.1829706,73.811859,3.001425,1
3,0,-3.7886932,.71500486,43.023884,9.0196533,0
4,0,1.6427253,-.35100597,67.843742,3.9747314,0
4,0,-6.4520612,.17046885,71.009956,2.6099827,1
3,1,4.0330596,.19394106,47.706585,4.0223389,0
2,0,-2.2899101,-.15267293,42.641411,1.6804199,0
1,0,-5.0308452,-.22268917,63.375221,10.444702,0
2,0,-1.1735768,-.027892035,48.64254,1.8934326,0
2,0,-1.5409145,-.56548405,56.807831,2.3782375,1
1,0,1.0159532,-.11334551,50.431366,.28076172,0
4,1,-3.5230553,.78340793,64.499382,.8530491,1
1,1,-5.1308627,.42124861,49.4566,2.6066895,0
3,0,-.082442902,-.30962765,78.577408,7.0240479,0
4,0,14.586428,-.59491158,62.628132,10.435127,1
1,0,-.19362,.070514232,64.337982,6.4855957,0
3,0,-.67203045,-.070379078,55.457878,3.8409424,0
2,0,2.4056995,-.16859268,58.867115,2.8752441,0
1,0,1.5346303,.29917979,50.894775,8.1415567,1
3,0,2.8026063,-.84506696,48.147137,1.5157176,1
3,0,-9.287158,-.02538543,55.179596,2.3689451,1
3,0,-13.074631,.23587717,57.057201,5.4755859,0
4,0,1.7547899,.18602397,66.718475,5.0484619,0
1,0,8.9445658,.32155102,44.852406,2.3265381,0
2,0,3.6635015,.088860393,53.10463,5.3880615,0
2,0,-5.6204987,-.5768739,49.594437,5.4332762,1
4,0,.10761511,-.46587601,52.433331,1.6876947,1
4,0,-.91540426,.36254737,65.075378,3.4766846,0
2,0,4.3716555,-.41585255,48.71909,2.5938954,1
2,0,11.314037,.079020739,57.400204,1.8516974,1
1,0,-3.521559,-.36314112,45.933182,5.857235,1
2,0,-2.7119498,-.64395261,56.556622,8.5823402,1
3,0,2.1383879,.16465926,40.801571,7.1746244,1
2,0,9.6470881,-.61145604,59.750755,1.2756348,0
3,0,-4.7219267,-.14931408,54.492817,4.4676881,1
3,0,2.4518757,.15959021,55.600628,4.4681396,0
4,0,-2.4967785,.24292867,47.475636,2.2236328,0
1,0,1.0474715,-.45847511,62.253094,3.9151976,1
2,0,-1.0511212,.15758599,45.065681,3.666748,0
2,1,-8.6291151,.65785438,69.960762,2.8628302,1
3,0,-6.4597602,-.2834354,58.896004,2.0520377,1
1,1,11.899711,.067718588,50.546982,2.3392334,0
1,0,1.6164808,-.15957934,48.46841,3.5904872,1
2,0,5.5774584,-.27370489,76.558517,8.2714844,0
1,1,4.4541264,.57575762,19.101234,2.0524902,0
4,0,14.83742,.065910682,19.148417,9.6148682,0
2,1,1.5406756,.79878956,50.029991,6.6802979,0
2,0,4.1036944,-.91070604,55.246925,8.5430908,0
2,0,-7.8527102,.73645961,55.821358,4.5390706,1
4,0,4.0750828,-.04000511,44.225338,7.1586914,0
3,0,.54215455,-.029060287,41.555492,4.1646395,1
3,0,-2.3157525,-.054279853,42.220757,1.9637451,0
1,0,5.7615352,-.33877349,44.091427,.37646484,0
2,0,-21.80699,.22721118,67.657425,1.7406278,1
3,0,6.8835831,-.470954,63.128132,2.4009051,1
1,0,-4.0294709,-.14645837,60.01252,4.1393142,1
4,0,1.3742592,-.29894513,70.898621,.4769865,1
1,0,1.1404046,.44365129,61.233212,4.3411865,0
4,0,-5.6008334,-.91265762,88.157578,3.0396729,0
2,0,-1.2288681,.4007954,49.505852,.99902344,0
2,1,8.4757614,-.021274129,54.87228,3.9514089,1
3,0,-7.6487098,-.53869736,55.846039,9.1503906,0
4,0,-5.1717472,.15510245,55.365589,2.1530762,0
3,1,6.7560272,.042671807,55.310017,4.831543,0
3,0,1.2683558,.34219617,60.958141,1.8458252,0
4,0,3.5817125,-.34474638,45.331863,5.6165771,0
2,1,-.65603924,-.045912798,48.633194,8.4790039,0
1,0,-7.3204513,-.11732269,56.577763,2.2353828,1
4,0,-5.7812977,-.00091515004,29.55327,6.5183105,0
4,0,-16.947096,.65121645,41.186714,1.0873709,1
4,0,-12.989081,-.26393083,57.150501,3.7149913,1
1,1,-4.5565314,-.076760709,47.090904,1.3661674,1
1,0,1.6382267,.072064757,60.028397,3.043457,0
4,0,-3.5435278,.43842971,37.448124,2.2211914,0
3,0,.13504098,-.18941545,38.541065,2.0551758,0
2,0,1.6003382,.46838126,53.920544,3.0228271,0
1,0,2.1318669,-.16942015,69.694984,7.3022461,0
2,0,3.2938244,-.74757409,45.253624,1.8050537,0
1,0,-4.6052914,-.62057287,61.397129,4.8376479,1
3,0,.67504054,-.35317877,50.824642,10.072632,0
3,0,14.440555,-.013210485,40.365681,3.6224952,1
2,1,5.0874529,.04212296,64.019341,3.6165698,1
1,0,-.43515161,-.0363371,53.473167,3.0819092,0
2,0,4.5235476,-.24185708,63.279911,1.7005346,1
3,0,2.5647099,-.12070911,63.671314,3.51998,1
3,0,10.695807,-.43487677,44.808132,2.8744881,1
1,1,.49293363,.2561475,61.686306,8.2516146,1
2,0,-7.217289,.01459107,46.264309,10.071289,0
1,0,-9.806612,-.22074017,60.5378,2.1859713,1
3,0,-.38615996,-.34590507,61.488472,5.0952401,1
3,0,-6.2237363,.37178493,58.924755,1.2038574,0
4,0,-.95000923,-.16240278,68.274361,3.9602051,0
4,0,-.51497418,-.79120755,77.483841,1.026001,0
3,0,-.48144466,-.10875999,44.307503,8.6962109,1
2,0,4.7664819,-.47495884,54.191448,8.741497,1
3,0,4.9732409,-.35353106,57.132374,3.7233887,0
3,0,.069334753,-.46095359,64.130104,2.4360352,0
1,0,-12.019855,1.3360258,39.17178,.061401367,0
4,0,-5.3208995,.036337737,70.960457,1.8048129,1
2,1,6.9926319,.17872199,57.241909,3.3624268,0
2,0,-.57144493,-.2667695,61.038666,3.6656494,0
4,0,-.37634277,-.89606464,57.613926,.47412109,0
2,0,.062474735,-.37891486,60.388142,3.6864014,0
4,0,7.0676498,-.31868193,48.292122,6.0305176,0
2,0,-10.219904,.48968804,49.641094,.43359375,0
3,0,3.766784,-.058302976,41.859844,5.251709,0
3,1,.63955259,.9374783,48.741726,4.5623779,0
4,0,8.3191118,.44884884,51.798065,3.3017578,0
2,1,-.78505653,-.26400164,57.209656,3.3318985,1
1,0,1.38073,-.26430708,45.025764,3.2387695,0
2,1,-5.3044467,.68263388,59.861877,3.6379395,0
2,0,10.738555,-.44169939,54.463802,9.1584473,0
2,0,5.1531029,-.53528643,62.819687,.87109375,0
1,0,5.7548862,-.25968567,61.950844,3.1671143,0
1,0,-1.6740099,-.066346303,49.037357,6.1826172,0
1,0,3.6719694,-.26314124,53.925632,8.0977783,0
1,0,3.4295495,-.19334574,52.711082,3.2409668,0
3,1,-.43590328,.39898467,51.509689,2.539917,0
3,1,-1.4237422,.75104058,59.291866,2.1275384,1
1,0,7.5214486,.20989145,40.157124,6.3779602,1
4,0,10.18548,.54773605,25.943012,5.211792,0
4,0,6.7656426,.114647,52.214821,1.8551025,0
3,0,6.7578387,-1.218521,54.878231,9.1281738,0
2,0,-.035328113,-.23745763,56.655857,5.987576,1
2,0,4.4668994,-.50814974,73.299965,8.567749,0
4,0,1.1344099,-.26535273,61.177216,8.6296387,0
4,0,-3.153676,-.25676137,57.907162,1.8798957,1
1,0,-.60593927,-.44960073,56.50272,.82824707,0
3,0,3.163183,-.83262813,59.510017,1.519043,0
4,0,3.1538565,.80691874,40.032345,6.2253418,0
1,1,2.5415874,.069765151,63.78437,8.2547159,1
1,0,-4.6488376,-.41130397,72.747841,3.5852387,1
1,0,-.35334355,-1.0974829,63.8549,.84594727,0
2,1,-11.136868,.3658241,63.196163,.97530127,1
1,1,-7.5682216,.82491368,52.324596,2.6584473,0
1,1,-1.9707912,-.10332164,69.361572,1.479248,0
3,0,5.1567626,.17050573,55.40863,6.2346191,0
1,0,6.3728261,-.42694914,35.657631,5.1514196,1
4,0,-1.0988638,.18597138,46.515144,1.6937256,0
3,0,-15.607799,1.1332153,45.303604,4.7465973,1
2,0,-.87205452,-.093078405,40.85622,.39404297,0
1,0,-3.7735951,-.24590142,60.291218,1.9876671,1
4,0,-8.9686213,-.48916167,67.034142,1.7396169,1
1,0,12.937796,-.25403911,49.655159,9.793335,0
2,0,.010470571,-.15067686,64.647453,5.5177498,1
2,0,-9.0242538,.23741211,40.446774,.64405155,1
2,0,9.3651791,-.44355032,45.308662,7.5982666,0
4,0,12.661407,-.34719208,31.226107,7.848999,0
4,0,-6.1291995,-.66741431,56.913654,3.9807129,0
1,0,-8.1818342,.47388163,60.916401,.89318848,0
4,0,-9.0652781,.40363994,65.151459,1.0264193,1
1,0,4.2842941,.35405868,57.172371,.91247445,1
1,1,-4.9841056,-.13165563,53.094742,.83708084,1
3,0,-7.3865271,.24964738,65.327705,3.7741647,1
1,0,-16.424803,.002724532,43.362434,9.8752441,0
1,0,-.53217125,-.81620806,58.41835,2.8813477,0
3,0,3.915863,-.68089706,59.902279,1.9312036,1
2,0,-6.1676226,-.34839344,49.739468,4.3744955,1
4,1,2.7174537,.83948267,42.613514,5.9657359,1
2,0,-9.7417364,.65726095,28.466045,10.689819,0
4,0,5.5596571,-.071961164,48.613968,3.0235596,0
1,0,-.95498425,-.29360703,39.523411,2.428833,0
4,1,-4.6233311,-.43435267,64.930954,3.1339417,1
2,0,1.25776,.089733392,41.505806,4.7441406,0
2,0,-1.3445739,-.15052873,58.017872,1.612465,1
4,1,8.4939661,-.062509149,55.68977,1.5922946,1
1,1,3.1446693,.31727904,57.005035,2.1025445,1
1,0,14.18259,-.058479879,55.131603,7.8762207,0
4,0,-5.3064876,.19904251,43.22649,.18127441,0
3,1,-6.6539941,.35838571,67.568253,4.1114202,1
4,1,-1.5499599,.27303272,46.48727,3.0313282,1
3,0,9.6539164,.49225295,55.413261,1.4544678,0
