cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,9.465868,.23307544,45.184982,10.744751,0
2,0,2.5492833,.34319133,32.839535,4.5201416,0
2,0,1.048346,.18945928,52.926769,.84914708,1
2,0,.87984055,.30143535,62.640503,4.9792533,1
4,0,5.2638001,-.086924598,62.870483,1.68396,0
2,0,.74406165,.23397252,55.071922,.94530016,1
1,0,-.24348249,.035383612,49.580482,8.1174316,0
4,1,10.762046,.77166551,33.03101,5.3230166,1
2,0,1.6931741,-.71617037,59.358253,.81689453,0
3,0,4.8687797,-.7675187,50.575375,6.0322266,0
1,0,-8.4825687,.72958559,64.543251,3.4934559,1
4,0,.8587324,.47753477,33.116066,8.6030579,1
2,0,-9.7181158,-.33569285,58.957207,1.3173878,1
3,0,-1.1040919,.3665055,51.683197,2.3500977,0
4,0,10.354226,-.063615307,46.599785,.56091309,0
1,0,-10.774091,.29667965,56.392387,4.1108398,0
4,0,6.5166192,-.1024932,56.730785,.14416504,0
3,0,6.9498034,-.096509963,54.945461,1.5531006,0
3,0,-.54669529,.46765006,38.209938,5.9244385,0
2,0,-.94200039,.64470524,57.348274,2.5560303,0
1,0,1.9799776,.16329776,54.773258,4.3161621,0
4,1,-8.1453199,1.2305182,49.258633,.94628906,0
2,0,3.3968205,.00041858869,50.812954,8.1935673,1
2,1,-1.2076591,.34471753,52.429958,5.6493998,1
1,0,-5.409338,.38631263,42.5098,10.694214,0
1,0,7.7989149,.11032439,60.81773,2.761827,1
4,1,7.5978026,.33585674,55.131985,2.6945999,1
2,1,1.7853072,.76993769,52.744942,2.9826906,1
3,0,6.1518579,.21152626,61.017376,5.28056,1
4,1,9.6991644,.30419487,43.948032,2.9057617,0
2,0,.97345036,.22606257,51.877396,2.6708984,0
1,0,16.67136,-.24873447,38.175426,7.8134766,0
1,0,-3.2697992,-.29328635,73.109558,2.3520279,1
1,1,6.7167134,.87915558,29.394129,3.1626928,1
4,1,5.4127488,.41716015,67.450974,3.4953153,1
4,0,8.5419588,-.50762057,61.844513,2.3961182,0
3,0,1.525208,-.46550831,46.560555,.092773438,0
1,0,2.3384707,-.063562661,69.938339,.90258789,0
2,0,-12.184216,.03936816,42.278992,11.996094,0
3,0,2.5333066,.0059051989,49.563271,.88258076,1
1,0,4.6145,-.49331284,59.653721,9.5955811,0
3,0,9.4698591,.4919976,35.726868,5.8634033,0
4,1,-5.1709375,.79516977,33.476898,1.9243164,0
3,0,1.9052554,.17360881,58.830563,9.9532471,0
4,0,3.247607,-.38850468,46.332527,5.1027832,0
3,0,10.249798,-.42539522,53.062126,5.1938477,0
2,0,-4.7660179,-.54490578,52.627327,1.637085,0
3,0,-7.0023117,-.37349209,56.313904,9.9637957,1
2,0,-4.9779038,.1507109,34.597004,6.342041,0
1,0,5.3587093,.2973735,58.380028,5.2675781,0
1,0,1.0094886,-.34866622,47.848274,3.0849609,0
3,1,-4.0891638,.57067961,52.952557,.37868264,1
2,0,4.4957161,-.056597747,52.919621,6.6861572,0
1,0,1.0156376,.14006555,48.965889,4.1835499,1
1,0,4.328382,.086469494,63.811111,2.5679932,0
2,1,-5.3198924,.61420941,48.447102,3.5047035,1
3,0,-3.57903,-.29400823,57.160469,5.5102506,1
1,0,7.835896,.61953825,32.93869,8.0981445,0
2,1,6.6994762,.38933563,46.811665,1.5471191,0
4,1,2.9726202,-.26831245,66.307587,2.5263414,1
1,1,-3.2389565,-.19293311,67.056931,2.8423798,1
4,0,-3.735534,-.37924618,57.307652,2.989722,1
3,0,-3.7266493,-.37597716,53.794216,2.6901855,0
4,0,11.532526,.43621922,55.191154,9.4337158,0
4,0,-2.7059691,-.57362694,53.675606,1.9311523,0
1,0,-.3108384,.63865715,62.631996,1.7960291,1
1,0,-1.4636698,.13242579,49.912804,11.283203,0
4,0,3.8017707,-.14215761,50.806973,1.7495915,1
2,0,-2.7911837,-.17792189,61.802494,6.3475976,1
1,0,-2.4220288,.21575999,52.631042,10.293823,0
3,0,5.2049804,-.63670206,52.636917,2.7011719,0
2,0,-3.5510871,.51650661,59.034637,.2956543,0
4,0,7.1759782,-.78816664,57.593254,1.6015612,1
3,0,-.38950452,-.67872375,65.998253,3.7230225,0
1,0,2.2258224,-.52704263,75.418381,2.2851212,1
3,0,2.8547094,.18915045,48.902115,1.3690528,1
4,0,7.0367289,-.47038966,32.735153,.6541748,0
4,0,-2.0640118,.17415768,58.805065,2.1912842,0
1,0,-9.5334654,.4126448,54.159184,4.3347597,1
1,0,7.5481563,.18343955,46.708027,2.7790527,0
2,0,-.42980012,.10982104,53.13271,11.733521,0
4,0,-5.3843722,.50551528,58.255531,8.6014433,1
3,0,12.13821,.010610212,43.827602,.56787109,0
4,1,-4.2027888,.41051733,69.89843,.019165039,0
1,0,7.6773558,-.97844934,41.379257,11.751831,0
4,0,-6.2663274,-.10189291,50.875839,10.485474,0
3,0,-6.6179519,-.16628139,71.615776,7.0288944,1
4,1,.28968343,.35595819,39.787682,.28820801,0
3,1,-.24573538,-.035520058,49.623032,2.675293,0
1,1,-7.1651769,.3337698,52.89539,.44852394,1
4,0,8.2165117,-.42165077,70.282814,7.4163818,0
4,0,-10.146765,.26554179,46.051945,1.5883517,1
4,0,8.7224569,-.48160908,57.964485,.13645481,1
1,0,.024147036,-.22730216,54.678825,3.6839201,1
4,0,5.8350587,-.55856645,42.165562,10.784546,0
1,0,1.9264685,-.69563466,48.078224,5.4610596,0
1,0,3.1985571,-.053593911,48.172203,3.2861271,1
1,0,7.4286432,-.056066841,49.638241,1.8280094,1
4,0,-2.4550805,.096859306,47.451653,4.4837203,1
3,0,7.824883,-1.1722094,38.757751,8.5249023,0
3,0,4.9112167,-.39631465,46.545704,1.9897461,0
4,0,-.059160903,.57417762,41.87014,1.177124,0
3,0,1.747519,.25400272,57.196396,6.7206383,1
1,0,8.5702677,-.45291558,46.802269,5.6401219,1
2,0,-6.0289278,-.018270709,64.55352,3.7202148,0
4,0,6.5821414,.19525336,61.20005,7.4449296,1
1,1,-.66576332,.25272381,67.268524,.5703128,1
2,0,10.054634,-.060360312,38.989464,3.4465332,0
4,0,8.3515301,.15349865,41.353546,4.833374,0
4,0,1.0074389,.23308928,56.114861,3.2660177,1
1,1,-.22233781,.22562106,47.476795,2.3178711,0
3,0,1.797539,-.40476117,78.886932,6.9552732,1
3,0,-4.5138121,.20648591,48.824635,3.3427734,0
1,0,-3.4424372,-.058381036,62.883118,5.7206078,1
2,0,2.6215539,-.1912117,62.530182,2.9563737,1
2,0,-2.23153,-.44487879,69.652359,6.0537786,1
2,0,-3.8620548,.15805569,43.850964,.9830544,1
4,0,1.2753028,-.74918592,61.082367,3.5987549,0
4,0,-10.203826,.33518362,51.854156,3.9072371,1
2,0,-5.4076371,-.45523518,72.572067,3.3080821,1
2,0,-4.7790341,-.47293836,66.482651,5.4897461,0
3,1,6.3637109,.39464387,39.295418,.56237793,0
3,0,-6.6353865,-.0086597521,71.603889,4.0343018,0
4,0,3.1817338,-.26691449,56.566086,1.692749,0
1,1,-14.076752,.22256948,46.564072,2.8314741,1
1,0,-11.736753,-.2777805,61.409122,1.0020618,1
2,0,.21049327,-.22020663,53.317402,2.3961182,0
3,1,-5.212203,.88233042,48.333763,7.6549072,0
1,0,-2.984621,.32038471,45.077579,7.503418,0
1,0,-.17557603,-.16209245,62.275654,2.8531377,1
4,0,-5.3122287,-.42388552,55.220989,.40477678,1
2,0,-.95330662,.52013242,56.630756,4.8679199,0
2,0,3.4877315,.15308605,48.639847,3.4215088,0
3,0,4.0769162,.29197493,41.042553,7.0397949,0
3,0,1.3086939,-.14320718,57.864979,6.1350098,0
4,0,7.802299,-.1409785,57.78553,10.472046,0
4,1,-2.1352985,.64862341,79.461052,.88450527,1
2,0,7.0157919,-.42047647,31.287424,11.87915,0
2,1,.1798908,.39877012,42.000042,5.7569861,1
2,0,-.73098564,.025800744,38.064022,5.2733154,0
1,0,2.0180726,-.26394847,51.666206,5.0256348,0
1,0,-12.349672,.41559446,61.130623,9.3208008,0
2,0,6.3542633,-.63501203,67.987427,4.7770376,1
1,0,-6.3335953,-.63133729,67.408356,2.6614132,1
2,0,-10.660564,-.03739839,86.894127,.40593967,1
1,0,-5.5825009,-.42690289,52.735722,7.1888227,1
4,0,-4.2678423,-.047136869,59.292698,10.992188,0
4,0,3.2717535,.059967935,54.71516,.039306641,0
2,0,1.4722997,-.22858429,56.682529,1.5969604,1
1,1,-8.8628626,.43391237,49.68327,2.2150626,1
1,1,.410144,1.1947062,49.801868,4.3858848,1
2,0,7.1811972,.1045865,74.857719,4.0444336,0
2,0,2.8911803,-.16500776,58.825508,8.4537354,0
3,0,2.540859,.15333095,67.601128,8.5773678,1
2,0,13.007963,-.12988703,39.985798,10.306641,0
4,0,2.5224004,-.14412113,56.734337,1.854248,0
1,1,1.2026882,-.50189441,70.822754,.76000994,1
1,1,-5.6596818,.47260123,61.51247,1.8208089,1
4,0,12.56916,-.4963904,52.426315,2.3146973,0
3,0,11.455589,-.14062266,52.498528,6.0838623,0
1,0,-.56011349,.086880527,45.5452,.59228516,0
2,0,-1.3004622,.31814948,53.79871,.35009766,0
3,1,-8.5835848,1.0094136,54.49667,2.384671,1
1,0,-4.9826097,.2822946,67.97937,.37341309,0
1,0,7.2668123,-.31883192,61.00161,5.555542,0
4,0,1.3968496,.8265143,49.421032,1.173584,0
1,1,2.7342741,.5703671,50.93755,9.9180746,1
1,0,2.2817614,-.48671082,45.476517,3.3242228,1
3,0,-2.7587793,-.43348825,63.375706,8.1955853,1
4,0,-1.1514977,-.21246617,40.198566,.76931059,1
2,0,-3.8053,.083687432,52.779457,6.0861816,0
4,0,6.5469999,-.34134996,66.463257,1.8031006,0
1,0,-.74409598,.15600458,53.39703,6.2564182,1
2,0,-2.7985928,-.2734811,63.815823,11.215942,0
1,0,-2.3909285,-.15634149,59.467083,6.6220837,1
4,0,-8.3900709,.37889779,69.93943,1.2821653,1
4,0,-3.4446256,-.32234043,54.007301,5.5103254,1
2,0,20.913511,-.035941307,36.443516,5.0012207,0
1,0,-7.350348,-.58093613,78.094948,4.9978676,1
3,0,1.3023251,-.53311759,65.589149,6.9139404,0
4,0,-5.8653188,-.46129602,49.180199,3.3547363,0
1,0,-10.123777,.014299883,67.977554,3.4802196,1
4,0,.043893896,.73065811,40.029102,10.055186,1
4,1,-11.0061,.12168077,56.435543,1.4827881,0
2,1,7.2972851,.63412118,36.493141,3.2753465,1
4,0,-7.3495383,-.36383519,51.488785,2.0585938,0
3,1,-3.2767451,.92377537,53.818626,3.1484532,1
4,0,8.547719,-.27569219,42.126118,4.2313232,0
2,0,-2.5862513,-.31079769,69.54702,4.2188721,0
3,0,2.5860152,.50275785,42.894604,5.2940674,0
3,1,4.232101,-.3362098,61.147053,.85980976,1
4,1,-6.085568,-.20105784,50.996727,1.6053755,1
3,0,4.4249167,.24562341,50.484192,7.642334,0
4,0,2.7290394,-.055057105,48.586243,8.5450439,0
2,0,-6.3789024,.28017652,62.230713,4.9765377,1
2,0,3.883682,.70517886,44.553696,.51771533,1
1,0,-2.2210369,-.77254385,57.767326,4.00354,0
3,0,10.474604,-.35613367,41.264908,7.9591064,0
4,0,1.37511,-.25700861,44.885769,2.954834,0
2,0,1.7709119,.0001702458,32.752014,7.9232178,0
4,0,-8.0046911,.77904695,53.642536,1.9749867,1
3,1,.51011497,.23978341,60.957233,1.161499,0
3,0,3.2454689,-.5813911,55.839264,1.2491503,1
2,0,-4.7607884,-.022869397,70.598038,.79309082,0
1,0,1.3033816,.2371076,75.788643,2.2634859,1
1,0,-4.4290404,-.18320671,48.030865,3.5188398,1
4,0,1.2561491,.50831205,51.891605,7.1195774,1
1,0,4.6160846,-.1144559,56.457626,11.188843,0
3,0,-11.331598,.023165384,52.569107,1.2949219,0
4,0,.3204211,.036602207,49.91201,1.0405273,0
4,1,-3.8634744,-.070682086,75.36216,.86499023,0
1,0,2.1557028,.17127357,61.92202,5.0520306,1
3,1,-6.8379931,.78375113,49.411861,1.2915039,0
3,0,-7.1789055,.12095263,57.856956,.69801944,1
3,0,9.4913549,.13830587,43.468376,7.979248,0
4,0,-7.261405,.21241567,51.819805,3.2888818,1
2,0,-4.5798516,-.18087517,50.431675,9.5747576,1
4,0,1.172056,.0041559311,44.23769,3.4057617,0
1,0,-5.3318076,.19767982,61.45359,4.9137311,1
2,1,-9.3253784,.71999758,65.710419,3.2529917,1
2,0,2.6419353,-.11926669,58.110668,4.0678711,0
4,0,4.3656292,.26460782,58.658939,4.535696,1
2,0,-1.3531914,-.17826252,50.271309,5.108006,1
2,0,4.4185057,-.37670326,52.310852,10.171265,0
1,0,-2.1363385,.34426063,56.48563,2.4594853,1
1,0,-1.7483326,-.23773603,43.941517,9.7237549,0
4,0,8.3789215,-.15543981,53.477299,.51672363,0
4,0,-.4594723,-.32156283,53.629414,1.8306885,0
3,0,2.6106668,.13408174,57.161079,4.6507568,0
1,0,-2.8371763,-.20103551,66.700005,10.311571,1
4,0,-.18192708,.025188554,44.593487,6.260498,0
1,1,5.3476043,.47691724,55.86961,3.2667346,1
1,0,-2.9975266,-.2321652,59.372417,3.9876709,0
2,1,-10.656976,.65686595,80.437569,.95260829,1
1,0,15.146469,-.26635227,45.712196,1.0325928,0
4,0,-6.2123408,.11380289,63.74918,1.3611051,1
4,0,3.9675634,-.42008483,50.368694,8.3772001,1
1,0,-.61908585,-.31383732,53.236038,5.9155273,0
4,0,2.9930313,.1930889,63.198097,4.875,0
4,0,.71425742,-.45940411,72.439964,3.5518827,1
4,0,-6.5886326,.12020408,60.66032,6.8248291,0
1,0,-2.7874095,-.031834871,63.037094,8.4841309,0
2,0,-12.537037,.4797405,59.885262,4.2876539,1
1,1,-8.9287996,.66205984,64.998566,2.9469697,1
2,0,6.0118341,-.58057076,53.195717,6.0269775,0
3,0,-6.1411896,.0093645984,63.449654,.58874822,1
3,0,-3.8821361,.0076021822,61.064034,3.7523646,1
2,1,2.2758918,1.1367882,47.021187,5.4300537,0
2,1,4.4418287,.28802046,63.934052,1.2540283,0
4,1,.70723885,.25734657,44.001938,9.6519289,1
4,0,-8.7516289,.12092017,50.018738,2.6213939,1
1,0,6.4272451,-.061269149,64.842514,5.717041,0
3,0,9.9573746,.49343249,51.865658,10.951294,0
2,0,5.299129,-.83720756,52.640442,8.456665,0
2,0,-6.6614289,-.18927465,56.467716,6.336792,0
2,0,10.010011,-.92787308,67.564499,10.318848,0
1,0,-.97521305,.38904577,52.715145,4.3996582,0
3,0,-1.6076906,.18262212,56.850105,1.5169325,1
4,0,-5.5002007,.054553684,64.605843,5.0275879,0
2,0,-.85361427,-.88324142,58.550285,6.0777102,1
1,0,-7.7522526,.12018714,52.241993,3.326479,1
3,0,14.896545,-.62664098,65.723251,7.2833252,0
1,0,12.096926,-.1838637,43.203995,3.4099121,0
2,0,10.064977,.027805205,54.372299,10.330444,0
1,1,.4098061,.090675496,52.303631,7.5486422,1
4,0,-.32057402,.24509381,38.225849,6.0283508,1
2,0,-.34445927,-.0019396734,48.243698,3.7855225,0
2,0,-4.0221143,.047844496,69.211754,2.409668,0
2,0,-1.1686009,.79574823,47.165024,4.5549316,0
2,0,-7.4940882,-.30347747,49.369019,6.5847988,1
3,0,-3.9896312,-.16320318,49.468555,1.4612156,1
1,0,-3.5933619,.20490927,62.471905,1.3060303,0
1,0,.94408822,.57780522,57.965462,1.6334229,0
3,0,2.2929635,.093901411,53.737068,1.4937657,1
1,0,-5.195333,.66106135,13.586392,2.97229,0
1,0,-5.4467044,-.21655811,88.757233,3.1976171,1
2,0,3.3876331,-.03779519,53.422737,11.160645,0
1,0,-11.269529,.50929916,44.509796,2.8246081,1
1,0,-3.5815315,-.088508643,76.04644,2.2489011,1
4,0,-7.1732931,.14289802,59.199867,3.0726302,1
3,1,-.53668636,.76335579,44.206497,8.4725876,1
3,0,1.9054188,.29909325,49.109825,.88549805,0
4,1,-2.6591253,.32405779,66.91198,.65153742,1
4,0,-5.849968,.028096281,56.453209,11.84668,0
2,0,.34079748,.53582364,58.861626,2.9527588,0
2,1,-3.0696223,.098082066,55.85989,1.1711234,1
1,1,8.6575661,.86862588,38.607376,7.679635,1
2,1,-4.7662735,-.42099097,61.912418,.77966309,0
2,0,7.3533192,-.20372805,55.147003,3.2560527,1
4,0,3.5151942,-.12068877,73.276993,1.9496918,1
1,0,-5.6194286,-.31837919,66.024857,7.2994862,1
3,0,6.7396569,-.30803865,46.551342,1.1256104,0
3,0,-1.3630263,-.15185308,57.093853,11.366211,0
2,0,-1.632845,.47390786,74.423973,2.2532959,0
1,0,-4.3036838,.024005977,63.892269,3.4230371,1
4,0,1.239208,-.68950087,71.045303,2.5642538,1
2,0,1.2884532,.65694708,53.791798,3.7290988,1
3,0,-3.8907495,-.027570859,47.89043,1.8350449,1
4,0,1.0378649,-1.2004412,70.473618,6.0351577,1
2,0,6.6237464,-.84819669,56.953365,6.617641,1
1,0,-8.4894791,.089480713,53.14164,3.7302613,1
1,0,-8.3704624,-.71005851,60.678776,1.661227,1
3,0,4.1723542,.21726876,23.503881,1.6296387,0
4,0,8.5884418,-.5517264,62.432171,2.2033691,0
4,0,3.8048208,.024700411,54.169731,9.5755615,0
2,0,2.9632521,-.47899309,73.309593,1.7547669,1
2,0,-3.8414445,.41674718,52.814636,6.5577393,0
4,0,-2.1655674,-.11112212,69.942947,2.0536833,1
4,0,2.8805799,.74809247,63.039398,4.949585,0
2,0,-8.3558941,.90732175,59.253422,.73022461,0
3,0,5.5430059,.22363344,57.113903,6.3793678,1
2,1,-1.7676488,.4074074,60.56163,2.3171387,0
4,0,4.6872334,-.65820193,51.157192,7.1446533,0
4,1,4.6671028,-.24299991,63.63158,2.6793509,1
3,1,6.6338749,.61947715,45.671352,1.0040475,1
1,0,-5.6817527,-.60495502,69.982086,2.9803371,1
2,0,-6.2141075,-.24427229,41.827282,5.6160822,1
4,0,-6.9359331,.019701423,58.550766,6.5917635,1
3,1,-6.9231839,.44006631,55.473789,1.8546143,0
2,0,-4.5820274,-.81583488,42.759224,7.9862061,0
3,0,9.9324036,-.39054856,48.700562,2.5739746,0
3,0,-.73402673,-.19025727,55.226017,2.5473137,1
4,0,-7.6920547,.84875876,63.86359,1.7358997,1
2,0,.90025598,.11806964,62.046921,6.0783691,0
4,0,-1.1302431,.22652045,54.61031,9.9364014,0
3,0,7.241437,-.460511,40.832695,1.1158066,1
1,0,1.0519787,-.045541395,62.166664,5.0879607,1
4,0,-1.4970684,-.12933809,50.472263,4.1097574,1
3,1,2.5867357,-.77214682,65.948936,3.8486223,1
1,0,11.340508,-.76352686,58.819744,1.8757324,0
4,0,2.7685981,.34652296,42.609344,5.0965576,0
1,0,7.9796205,-.76634556,61.159046,.87330931,1
2,0,-2.535708,-.10143666,38.637737,10.960205,0
4,0,-6.8074393,.063203178,74.522522,.5837186,1
3,1,4.7507572,.11815631,57.242096,1.0946045,0
1,0,-.25143093,.80144542,29.847174,7.8059082,0
2,0,-12.228178,.17336997,62.90387,3.7054443,0
1,0,4.1499124,.13660538,37.319626,.43676758,0
3,0,-3.6553261,.38268521,50.148216,6.1810303,0
2,0,-2.8757708,.18114737,61.489449,7.1345639,1
1,1,1.2964281,.79741609,44.630768,1.0030518,0
1,1,1.1714231,1.0228879,35.851791,.72802734,0
4,0,-4.8492279,.1159675,51.340069,3.491641,1
4,0,2.8457916,-.12483678,47.578041,8.206212,1
3,0,4.8775654,.51093137,46.010452,.68432617,0
2,0,-11.923868,.45686397,46.944324,8.0049648,1
2,0,-3.74839,.36065361,50.540058,7.0119629,0
3,0,12.817113,-.2909025,34.889862,7.0782471,0
1,0,-3.8775921,-.50514489,65.226074,8.9814758,1
3,0,2.2865443,-.20177847,67.566772,6.9508057,0
2,0,-5.1967611,.13546151,41.592125,2.3931885,0
1,0,4.4935842,-.15077272,36.949509,2.7608643,0
2,0,2.1485846,.62118429,56.041161,4.5361328,0
4,0,7.0618367,-.51670665,63.701485,1.644043,0
1,1,-1.433154,.724944,66.855682,2.7378387,1
2,0,5.7188635,-.13294536,43.921944,8.9344482,0
4,0,1.7841265,-.48685616,44.95171,5.6855469,0
1,0,10.978996,-.29178581,43.510342,5.0966573,1
1,0,-.75555491,.13381602,60.403214,1.8336273,1
1,0,6.0736876,-.3966969,51.418468,11.419312,0
3,0,-11.06027,.46483275,52.165447,6.1575928,0
3,0,-2.7620814,-.27669534,51.771622,4.0072021,0
2,1,3.8369114,.084216744,31.670284,.85388184,0
1,0,-4.9817157,.036669645,42.025532,4.9289975,1
3,0,1.665518,.42116642,53.855518,3.6311035,0
2,0,-.18786332,-.089945585,71.788773,3.7888916,1
3,0,-1.7487077,.2941511,40.770508,4.7268081,1
2,0,7.1814098,-.19285415,43.946804,5.5422363,0
2,0,4.1202006,.68348169,51.746975,11.253906,0
4,0,-2.3992856,.12607232,28.799837,9.9088135,0
3,1,-1.4379286,.58502978,47.489033,6.3880615,0
3,0,-.48357987,-.26670381,57.673351,3.2397461,0
1,0,-3.4029741,-.6046223,40.675442,3.8469238,0
1,0,7.6901307,-.20346193,80.26989,.40454102,0
3,0,.12864122,-.18120858,65.15831,2.5797119,0
4,0,-11.964784,.83766204,57.340683,.72747219,1
2,0,-9.470293,.26818579,71.3787,5.8854671,1
