cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-8.1389446,.068204649,54.077389,.34667969,0
3,0,-3.1774285,-.53638572,52.887901,3.5358887,0
4,0,6.1185999,-.38385189,56.181381,.35591847,1
1,0,-4.4546967,-.69733733,71.907936,4.4701624,1
4,0,7.0855317,-.096453093,68.359123,1.805542,0
3,1,-.6172331,.29031196,55.275059,4.8985882,1
1,0,5.7829051,-.27811903,53.402088,2.2219238,0
1,0,-2.6766534,-.28579143,60.707329,2.0246601,1
3,0,6.5243073,-.88820028,78.865669,3.8671875,0
1,1,-12.070636,.134232,56.587563,1.71839,1
1,0,-1.8041508,.70923901,53.195091,3.377357,1
4,0,-8.8650656,.10578047,56.591881,2.6016846,0
2,0,2.3920062,-.84266388,62.4804,6.4477425,1
3,0,-.071747102,-.25867328,56.305687,4.1334229,0
1,0,2.59636,-.14210811,48.236679,1.5959473,0
1,0,7.1958218,-.66402453,62.460266,5.6474609,0
2,0,4.7653141,-.17684351,56.172279,7.8101807,0
4,0,-4.4268446,-.022940597,53.31036,2.4285126,1
2,0,-2.4544172,-.63681841,63.96352,2.3406248,1
3,1,1.6862881,.60053533,49.216759,3.9928036,1
4,1,-3.5890129,.034205496,60.754189,.78593791,1
3,1,6.5235987,.082546137,44.590992,5.9955301,1
2,1,-5.1977744,.34385261,47.431534,3.8588867,0
4,0,-.62006098,-.096400239,72.794945,2.1237302,1
2,0,-1.5462557,-.024104744,49.084763,4.8570557,0
1,1,-.8313387,.59802324,54.097759,2.6528997,1
4,0,-1.4149983,.1896421,62.765751,1.5247803,0
3,0,.57261688,.11999942,44.542171,11.588257,0
4,0,2.3686736,-.62165564,57.528831,.13439941,0
3,0,-4.7796836,.60074729,53.633297,4.672749,1
3,0,1.1730715,-.11809133,58.823887,8.9114695,1
1,0,-3.692766,.27727786,38.045963,6.1253662,0
2,0,5.9194741,-.12766638,56.547565,7.4801574,1
4,1,-2.84758,.63304985,70.906586,.79228359,1
4,1,-.10006326,-.28008729,77.239449,.59467757,1
4,0,-3.7841241,-.23547722,70.732918,4.1339312,1
1,1,-7.118772,.51242399,66.621933,.65249634,1
1,0,-1.4056166,-.15770115,57.728107,.67123318,1
4,0,2.7526879,.55651146,55.400543,1.0408936,0
4,0,1.7016842,-.80505145,58.848255,6.8398438,0
3,0,-5.3925357,.48666039,47.417004,9.4057617,0
1,0,9.0300751,-.60458726,55.787575,5.1940918,0
4,0,2.7501221,.21766774,41.710899,.25756836,0
1,0,5.5754495,-.82053071,49.16991,11.09668,0
3,0,1.5847821,.023245934,43.684914,4.1651611,0
2,0,-1.0893006,-.77409244,58.557251,2.8992817,1
3,0,-6.2523756,-.29263023,54.960976,7.5927734,0
3,0,7.5525751,-.98689938,56.560978,1.6096846,1
1,1,-4.3094726,-.56809449,63.268948,4.2157078,1
3,0,3.0317454,.21501002,55.879601,6.083993,1
3,0,-3.1676009,.42259684,50.809345,1.4957275,0
4,0,3.2914662,-.3187027,53.208893,.28251022,1
2,0,-3.3365738,.32201517,57.738029,1.5682176,1
3,0,9.1538286,-.34818164,54.229694,1.8633919,1
3,0,.47268984,.20543207,50.476128,1.9542236,0
1,1,-15.068572,.9672305,66.957146,3.2132525,1
2,0,-.96058911,-.38855323,62.022251,.53871644,1
4,0,3.9212,-1.0743195,64.449936,5.9626465,0
3,0,2.0893445,-.12788799,60.045773,5.6567383,0
4,0,-9.1683731,.019494139,63.956951,2.0187097,1
2,0,-5.5005274,-.62685591,49.856773,2.3398438,0
4,0,5.3457012,-.32483193,37.803932,9.711792,0
4,0,3.3850508,.19835009,49.973846,.55053711,0
3,0,13.24337,-.42710453,54.07317,5.4733739,1
4,0,-10.270391,.015241631,59.881466,1.1622059,1
1,0,.96198529,-.035630789,59.011005,1.3221077,1
1,0,.34619248,.68172872,65.093697,.52355957,0
3,0,-.65778542,.59874105,47.427158,2.9524441,1
3,1,-.10300681,.72320247,53.416687,.14172363,0
2,0,1.0113137,-.03398132,53.244038,.59003162,1
1,1,6.3196435,.2163076,36.762074,11.382202,0
4,0,7.5890899,-.83206797,63.940933,7.6086168,1
4,1,4.9170451,-.065846071,35.748749,2.8564453,0
1,0,1.7231559,.29280519,28.549847,1.7851626,1
3,0,5.275496,-.1488349,68.430214,7.3481379,1
4,0,-6.2876143,-.1238837,71.107758,.28539908,1
3,0,-3.1282718,-.1129499,61.525673,.76414454,1
2,0,4.7066031,.11572607,54.199806,5.75737,1
1,0,2.3032393,-.063234158,61.343285,1.1152344,0
3,0,-5.4741178,-.15631187,46.226143,2.4326694,1
3,0,-.56288379,-.20964617,66.881866,7.5019064,1
3,0,-6.9138989,-.28358057,53.664658,1.8794887,1
2,0,-17.31275,.88153172,60.916805,2.1589963,1
1,0,-.95652676,-.63520962,63.634121,3.762085,0
2,0,-.24924019,-.19774716,59.774899,7.4230652,1
2,1,9.8463764,.90309644,49.973312,5.9523144,1
4,0,-8.6620188,.34702125,57.186676,1.3548982,1
1,0,-12.051932,.1400335,66.821732,2.5816872,1
3,1,-1.2398653,.39979112,51.118675,10.3053,1
2,1,.87489009,1.1221823,40.759857,7.9099121,0
3,0,2.6736245,.26475686,59.582954,5.1853027,0
2,1,-11.285837,.32581577,55.996796,3.0547748,1
4,0,.91495299,-.052926179,55.405197,2.9375169,1
1,0,7.920928,.028250078,41.619583,4.8777208,1
2,0,1.0675547,-.12610862,43.547421,1.1347656,0
4,0,-16.597591,.19581363,55.782787,3.335644,1
2,0,-2.7610953,.15873463,42.045666,.99963379,0
2,0,-9.4274597,-.028545791,56.996445,3.5139806,1
3,1,2.2381771,.41371405,58.540321,3.068624,1
2,1,9.3105288,.86598074,33.653893,1.2685547,0
3,0,-4.9004712,-.30443707,59.993198,.33020595,1
4,0,8.8065023,-.20603752,47.038055,2.4125326,1
2,0,-4.3375359,.177302,73.668541,7.6049805,0
2,0,3.367084,.012246229,75.119865,3.1996226,1
2,0,-9.5946102,.031478845,79.147629,2.2191405,1
3,0,-1.3668542,.32870036,44.484158,3.090142,1
4,0,-9.0671005,-.51884347,53.227161,2.6042738,1
1,0,-13.036761,-.28960454,63.271889,4.5369034,1
2,0,-8.2793379,-.25120416,58.653973,2.0273438,0
2,0,9.353466,-.76086831,54.351551,6.418335,0
4,0,2.3374538,-.28790268,53.601151,10.143799,0
3,0,-.3230032,-.34025517,63.647343,1.1919384,1
3,0,-.28895533,-.035364624,60.364132,2.0826321,1
3,0,-10.214507,-.040206086,51.857903,2.5552979,0
4,1,-1.5119238,-.025791595,57.430397,3.2487793,0
2,0,-4.0319543,.28112045,55.619835,.42529297,0
4,0,3.8417742,-.13030536,43.26823,3.7501221,0
1,0,-5.8255825,.77452612,35.112911,8.552002,0
2,0,-5.9666586,-.22075914,37.810261,6.7672019,1
1,1,-2.4989822,-.40864399,63.925865,4.3516569,1
1,0,-5.2729821,-.75243932,66.300194,4.3203125,0
3,0,8.4657087,.71956927,47.355145,8.925293,0
4,0,-8.1537285,-.28382978,55.798203,4.5498338,1
2,0,1.2781039,-.18957798,65.429405,1.7489014,0
1,0,-1.5021808,-.10676634,65.075447,4.4293518,1
3,0,2.7392604,.20801803,38.061737,3.2902832,0
1,0,14.68789,-.48430482,48.056103,7.057251,0
2,0,-7.7588787,.30801105,46.564823,1.239624,0
4,0,-11.032179,-.15801513,60.036339,5.2858706,1
3,0,9.0065918,-.03125583,54.622009,2.2953866,1
3,0,5.3496475,-.29454881,40.028305,8.3258057,0
1,1,3.8797297,.52101928,58.994247,1.3230808,1
3,0,1.3247116,-.085459277,43.727745,2.4649658,0
4,1,-3.9796154,.09366297,33.50629,11.043213,0
2,0,-3.9101999,.2958864,63.43187,7.0581908,1
1,0,-3.0313516,-.5278765,51.469711,6.9553223,0
2,0,-1.9358363,.15697721,66.418594,7.459671,1
3,0,2.8710456,-.4013319,61.216408,2.9374382,1
2,0,12.149047,-.044054147,34.713432,8.0750732,0
4,0,3.4768641,.66162562,49.34156,8.4455566,0
2,0,11.485085,-.16450106,40.659042,11.939575,0
2,1,3.2511656,.01376049,58.448471,9.2268066,0
2,1,8.7617512,.58498991,44.046162,8.7559385,1
4,0,1.0630797,-1.1930022,50.454437,7.1033936,0
2,1,-2.5402651,.69567078,54.190216,3.8194449,1
1,0,.23944703,.043636542,32.19109,.60620117,0
4,0,1.4379299,.08799129,61.708073,1.757231,1
1,0,-.43582362,-.12666604,42.573906,4.4776373,1
4,0,-2.9839511,-.3091881,51.162884,2.2508225,1
2,0,-1.0353292,.14082064,47.885174,2.4691162,0
2,0,-5.5880437,-.26500016,53.201065,3.8944092,0
1,0,7.0577683,-.70563185,43.19154,4.8000488,0
1,0,3.6303794,.52693111,65.257767,7.1258383,1
1,1,-3.3800468,.41181567,52.156776,4.0247555,1
4,0,-6.2895041,.24104176,55.141357,3.8748779,0
1,1,.80513662,.034046907,69.440033,1.6376953,0
4,0,.085577197,-.071895681,71.184074,4.2404785,0
3,1,2.0225601,.038629159,40.77919,1.0888672,0
3,0,-5.3094249,.22370254,43.508987,6.4615159,1
1,0,-5.2471466,-.030811731,65.709717,2.670763,1
1,0,.18506306,-.81957835,61.133884,6.8808074,1
4,0,1.5029762,.67116356,33.436337,3.1414795,0
2,1,-8.9285135,.23558888,57.335514,10.193672,1
3,1,2.3794627,.14621736,67.028389,1.7796631,0
2,0,6.6411653,.059325233,57.142643,2.9717014,1
1,0,2.450103,-.41356438,61.077065,4.5118408,0
4,0,6.1114278,-.12219403,73.116974,2.9932678,1
1,0,5.8499842,.41328716,49.226349,.90475857,1
3,0,-1.4333436,.5639236,59.473061,5.0474324,1
3,1,-7.9556031,.42330492,51.695045,5.5753188,1
1,0,-6.4328127,.38705471,60.078228,.65180373,1
1,0,5.342113,-.94373059,36.075008,5.9428711,0
2,0,-2.0989573,.20086758,66.275543,.35697916,1
3,0,-2.3474913,-.11953522,48.852615,5.2706299,0
3,0,2.2875361,.062243622,67.05307,6.0932965,1
1,0,-1.1563163,-.39134502,45.914368,3.8885498,0
1,0,6.9896536,-.85923761,69.378151,3.3118861,1
1,0,2.2422342,.037130747,55.044449,1.2947998,0
2,1,4.5976663,.095153116,59.09964,5.645988,1
2,0,-2.7944796,.47806251,55.13446,1.6038836,1
2,0,-6.6872444,.52028203,58.924885,4.104126,0
3,0,6.4749637,-.79114103,61.648487,9.8589201,1
2,0,3.8877981,.54026049,51.533684,5.0714111,0
1,0,4.1073184,-.91601294,70.820442,2.2330322,0
3,0,-.70929533,.32118806,41.253323,.53076172,0
3,0,-2.4958401,-.31459272,66.854446,2.9018555,0
2,0,-12.320084,-.24964958,55.959641,1.1402588,0
1,0,-2.3624005,.15721031,43.635029,4.5149937,1
3,0,9.4772749,-.21358471,61.633488,3.2497559,0
4,0,-5.6680474,-.46838012,69.894402,1.7790527,0
3,0,-2.3612106,.36337098,66.127899,1.1864434,1
1,0,2.965852,-.23581679,60.155895,7.7869773,1
2,0,4.8346362,-.13410813,55.641605,4.3276367,0
4,1,.074494481,.39787182,57.454247,.42441815,1
1,0,-2.1913884,.10940394,40.407574,.65207201,1
4,1,1.0273738,.025669629,41.731617,.81091309,0
4,1,16.815041,-.069341071,37.932255,3.5829599,1
4,0,-5.391901,.28287688,44.696365,1.7757503,1
4,1,-12.126086,.56245923,67.23983,1.0285645,0
3,0,6.2241831,-.85437971,50.975838,3.2965088,0
1,0,1.1793338,.14967299,57.083305,4.3283043,1
3,1,4.9161358,.59147328,46.121056,7.8971238,1
1,0,-2.6939461,-.58193183,47.342976,4.19104,0
3,0,5.5720944,-.30675521,44.344177,2.4575748,1
1,0,2.7243593,-.17340069,54.17107,7.4679799,1
1,1,9.524663,-.23147921,36.745728,2.6159668,0
1,0,7.7273464,.29040721,58.895515,1.8554688,0
3,0,13.575011,-.30057323,64.793106,2.3736572,0
3,0,2.2445567,-.42501211,53.733665,4.1765876,1
2,1,-2.4752002,-.28057754,61.320499,.87109375,0
3,0,-5.9980989,.33353937,57.358917,1.6916457,1
1,0,-4.0989585,-.059124865,44.855198,2.1646576,1
1,0,-2.8434684,-.12703265,64.459328,2.5638037,1
3,0,-5.7647996,.08969745,54.009106,6.0697021,0
2,0,3.17786,.46019498,33.019966,7.2822266,0
3,0,-1.7732913,.22795169,47.036255,4.2126465,0
4,0,2.7623603,-.42541033,52.269058,1.9675293,0
4,0,4.5603943,-.0027871802,50.386414,2.7452393,0
1,0,-10.009138,-.0083180396,53.677174,3.8339844,0
2,0,.38532114,-.66673124,40.812084,.059448242,0
2,0,-5.4207416,.35685605,56.23772,3.8852539,0
4,0,-3.1583591,.2578159,36.307961,1.5833213,1
3,0,.38659304,1.4347979,54.673763,3.7429605,1
3,0,-7.0494256,-.56474382,91.913666,.25062689,1
2,0,-2.0632715,.12173367,47.934105,.83581543,0
2,0,-5.3759608,-.13699067,58.670479,8.809865,1
3,0,-1.9214226,-.12389118,76.472076,.46399438,1
2,1,-.29602575,.043032844,39.259953,1.9117432,0
2,0,5.1887493,-.78950781,51.00346,5.8708234,1
4,0,.31282109,.42072254,52.220882,3.1120605,0
3,1,2.9816108,1.4621754,42.205261,5.2413793,1
2,0,.73302025,-.52248335,55.565357,1.4448104,1
4,0,-3.626749,-.66378486,66.381378,3.4273682,0
3,0,-3.5492382,.56912625,67.265358,3.722192,1
2,0,9.1068773,-.3777591,55.803291,4.0244141,0
3,0,6.0778713,-.034494225,39.221012,2.1035123,1
4,0,1.4764212,-.001680246,64.526115,5.9304061,1
2,1,-4.0997944,.39583319,63.487156,.67382813,0
2,0,6.1474891,.21932897,39.817295,5.2218018,0
4,1,-4.1701493,.92083353,61.276459,2.063525,1
4,1,-4.1879749,1.0239524,52.952282,.73924947,1
2,0,-19.847126,-.085069135,40.757957,8.1287365,1
1,0,4.6335917,.49331301,31.344427,.39599609,0
2,0,6.5349865,-.41642147,65.197105,1.1044922,0
1,1,-4.3162532,1.6111137,48.737762,1.0584822,1
3,0,9.1833591,-.27503678,48.164261,4.6310954,1
4,1,.74274522,.66535115,51.174541,2.1716309,0
2,1,.44549221,.57599127,28.600664,2.1412354,0
4,0,-5.3038712,-.87752903,72.819916,2.8734324,1
4,0,12.453602,-.50733286,72.956863,2.9211426,0
2,0,7.5450263,-.23601769,39.628696,3.8171387,0
3,0,6.1717963,.047495347,52.448261,2.6090088,0
3,0,1.0482851,.029756928,61.664623,7.8898926,0
4,0,-6.3473735,.076298021,59.004158,.72998047,0
3,0,-.81135792,-.69755864,60.400101,2.1533203,0
4,0,-4.4568577,.46284023,63.251125,3.2303958,1
1,1,-3.3531301,.7502445,42.283024,5.6431885,0
4,0,-6.6252689,.325703,50.794498,.59165472,1
3,0,2.554636,.33154511,52.347649,7.203125,0
3,0,-3.9046898,.39122275,53.90987,10.155396,0
3,0,7.9619575,-.1896812,54.086197,9.4277344,0
1,0,-.22633477,-.0023175031,61.370808,1.6085682,1
1,0,4.7435708,-.23946682,44.563564,3.6943109,1
4,0,-5.2391701,.31550783,61.929783,2.3182416,1
1,0,4.3139968,-.25011271,54.66943,8.0450573,1
2,0,-4.1972036,.16347007,44.869312,2.7058105,0
2,0,-5.4168348,-.31130785,86.238419,.38183594,0
2,1,10.041916,.43175632,47.924686,.74108887,0
1,0,8.2319269,-.4469243,49.736458,3.2010498,0
3,1,1.0807338,-.13202094,64.127296,4.376915,1
3,0,-3.3552291,-.013932009,49.132439,2.4101207,1
3,0,7.7135811,-.91199923,44.021191,3.2277832,0
3,0,3.9386091,.0038659452,50.810856,7.6502686,0
2,0,5.5454068,-.65079743,46.272594,4.4509277,0
2,0,14.072128,-.20962246,50.875122,.93859863,0
3,0,5.3089552,.72456026,36.799911,11.71814,0
3,0,6.3657126,-.33730984,49.173878,3.574707,0
2,0,11.591687,-.23102072,39.682285,.069946289,0
1,0,10.653576,-.13631311,46.78833,8.1329346,0
3,0,10.612027,.37306255,33.128887,5.2047043,1
3,0,-2.0583436,.2848101,60.791676,.20397194,1
3,0,-1.8718998,-.30509564,66.23259,7.3571358,1
1,0,8.1507254,.14957875,57.490326,1.4587402,0
2,1,-5.2544956,.49170518,49.076656,3.6004896,1
1,0,3.4275126,-.45657611,67.561172,1.5458984,0
4,0,1.4127187,.0056136977,61.605175,7.7113037,0
1,1,1.0855643,.52758271,64.731735,5.6132813,0
3,0,-7.2995749,-.44937989,70.149254,6.235693,1
1,0,-13.790098,-.31968603,53.599957,4.0625343,1
1,0,5.6850777,-.35074732,65.111763,3.0550385,1
4,0,.43719548,.10823896,48.820812,3.8236084,0
4,0,1.6267421,-.32129961,63.006668,1.3005699,1
3,0,-7.4555392,.015197296,56.93906,2.7713907,1
3,0,4.8003531,-.46850085,53.876148,4.233674,1
3,0,5.8038764,-.1963719,54.999413,3.4414063,0
2,0,-3.2351158,.43321207,47.745373,5.5763249,1
2,0,5.1595011,.14043446,46.150505,11.088013,0
3,0,.25204366,.45130748,55.962753,2.8743896,0
3,0,-2.068188,-.099829756,38.478512,2.9511719,0
3,0,-5.2849908,.43474093,44.140022,3.9192791,1
4,0,3.1993234,-.27770361,50.374542,6.5887451,0
1,0,6.1101422,.28032035,39.469296,7.328125,0
1,1,2.9620183,-.37126678,52.928482,.64725125,1
1,0,7.8934073,-.94947767,50.53706,10.220581,0
1,0,-3.5622308,.33585086,39.997856,2.9706221,1
4,0,-2.4331453,.4297334,61.794052,4.6643257,1
1,0,.68376547,.75771946,42.395809,3.8655684,1
2,1,-.40182894,.93123227,36.373344,.3482666,0
3,0,5.6872759,.22708036,37.046558,10.471924,0
4,0,9.0541096,-.30519068,57.474747,7.159668,0
1,0,-10.738571,.040227324,63.559311,.60477942,1
3,0,-5.3136888,-.47399962,64.094002,4.2708278,1
3,0,-6.3165493,.01760632,53.967491,4.5295277,1
2,0,.95364529,-.53600955,55.831867,.1730957,0
4,0,-8.014864,.25644234,54.022072,4.1340661,1
1,0,.14942613,-.36526579,54.015007,3.5913701,1
3,0,-5.8518453,.015304227,45.774147,9.4508057,0
3,1,-.10004181,.86716306,58.058334,.27587891,0
2,0,9.0560265,-.2092519,51.79998,4.1260352,1
1,0,.27521694,-.23946911,51.842701,3.7010677,1
3,0,.92738968,-.1250934,65.219658,10.410055,1
1,0,4.0043845,.16930762,66.606621,2.9093018,0
1,0,-6.3602624,-.73171431,69.715843,.96777344,0
1,0,-.76004064,-.43530089,49.411926,2.3292236,0
1,0,13.93956,-.64357764,61.680477,6.1893311,0
1,0,1.4620725,-.34043503,32.093021,9.3157959,0
4,0,-1.4088256,.62048066,43.201096,9.6746826,0
3,1,7.2259626,-.016786793,67.39537,2.5440485,1
1,1,1.9393312,.89457881,38.864655,2.8273706,1
3,0,9.9431133,-.43373349,47.082592,.26904297,0
3,0,-6.4323072,.19247444,58.076359,3.7252197,0
3,0,1.9703562,.2158685,37.935863,9.1544189,0
2,1,-5.9996462,.84356862,57.626179,3.5746589,1
3,1,-9.0995283,.51615596,66.714149,6.9067383,0
3,1,6.3341522,.76708102,50.039288,2.1586914,0
3,0,2.8155265,-.64896536,64.695236,2.3046875,0
1,0,.54479104,-.055332262,50.837231,2.6340332,0
1,0,1.152711,.25138742,53.780731,1.105957,0
1,0,-3.3769083,.1340701,50.376389,5.4022384,1
4,0,18.081459,-.03299332,35.521515,.24209872,1
2,0,-9.1014032,.54234695,68.192993,6.3399658,0
3,1,3.9388659,1.0099797,26.135015,6.1153517,1
3,0,-7.4242787,.35781518,65.434746,8.7410069,1
4,0,-8.0701237,.07772474,57.252598,5.6763701,1
4,0,.60042161,.28444326,68.983986,.84928375,1
4,0,1.9672081,-.90097564,50.989155,.28308105,0
4,1,-14.375216,1.2098992,57.914532,3.9968352,1
1,0,-5.6547904,.33716121,67.650764,2.1130352,1
3,0,6.3910642,-.69953376,65.534622,10.703857,0
3,0,-8.2686901,-.09313181,56.927032,4.0010371,1
2,0,4.096055,-.18133143,58.388828,3.1688232,0
4,0,7.0705705,.4431096,57.669949,3.0545015,1
3,0,-3.9956951,.4122169,56.727776,3.5772705,1
4,0,6.5481882,-.16146082,67.04895,5.1240234,0
1,0,-13.047891,.17467719,66.16993,.51293105,1
3,1,-2.5346622,.1430441,59.096367,4.7027984,1
2,0,.87653381,.21993251,68.719215,2.3515625,0
4,0,1.3147846,-.17739983,45.485252,1.9095592,1
2,1,-10.168986,.70895123,51.946842,.75328255,1
4,0,5.7583179,-.68579525,64.967133,1.3418416,1
4,0,-1.6552408,-.034835674,68.255417,5.2964425,1
4,1,-1.3069414,.64128834,46.707367,4.6477242,1
3,1,-9.1118498,.48418999,62.281521,2.6292398,1
4,1,-5.5947967,.72584277,44.133415,4.5341015,1
2,1,2.2048423,.46867263,63.012665,2.6151123,0
1,0,-4.2662873,-.60955381,58.658932,3.0448575,1
4,0,-10.085096,-.21312432,57.490032,1.0464301,1
2,1,-.12719475,.76433665,43.898659,3.7116699,0
1,1,14.084202,.44153574,51.706009,4.023931,1
3,0,-5.4266372,-.22565062,59.234772,3.8118896,0
1,0,1.9940394,.009478326,55.554192,.55932617,0
3,0,6.3698468,-1.0797555,64.090759,11.568237,0
1,0,-6.8254771,-.47731045,63.795765,.76379395,0
2,0,-3.7910514,-.1474953,51.519062,1.3830566,0
3,0,1.7330933,-.53540695,66.250587,6.1368299,1
1,0,6.2468762,.37118548,35.308277,2.5837402,0
4,0,-3.1687226,-.32849368,51.089375,2.8235071,1
4,0,-6.1500788,-.56035143,76.750328,3.6564496,1
2,0,1.7596347,-.2798585,23.903982,11.928467,0
3,0,-2.2011383,-.45545062,57.644501,4.5272217,0
3,1,-.82274175,1.0684395,51.167564,1.5109863,0
1,0,-2.4431088,-.54346329,66.148529,.71887207,0
3,0,-.039585613,-.37870881,61.728359,3.7190681,1
3,0,1.6465679,.18860872,36.478455,.67895508,0
4,0,-9.3031979,.036720991,62.110764,4.6009436,1
2,0,-.03771669,-.0051263305,68.150864,1.2523413,1
2,0,4.294045,.26807982,44.136036,1.5506592,0
1,0,1.3854978,.16523054,48.174416,3.8208008,0
4,0,-1.5837306,.16153021,37.565269,8.4417725,0
1,0,6.9215813,-.35080734,57.797695,1.1793213,0
3,0,9.3202419,.40715611,27.069712,8.8258057,0
2,1,10.119915,.56304598,59.908062,2.8509521,0
1,1,-2.4723392,-.32067552,68.062363,1.8074176,1
3,0,-8.6106853,.99415529,32.880051,6.3813148,1
1,1,-3.3557293,-.010907657,55.47213,2.7518311,0
2,0,.29436022,-.03980685,49.948132,4.1998959,1
4,0,8.0234756,-1.1258057,41.514355,8.5811739,1
3,0,2.372843,-.44591764,51.50581,2.5639822,1
2,0,.70280266,-.47164914,48.523457,4.0351563,0
2,0,10.747901,.28760543,35.936005,4.8217773,0
2,0,3.3908403,-.048678212,51.018936,1.3029785,0
1,0,2.3892014,-.44102597,58.931435,1.345459,0
2,0,2.1950207,.3950457,43.946747,6.7537842,0
1,0,3.440767,.029743889,59.840378,9.1077881,0
2,0,-2.1930165,.029492723,56.208813,1.9073486,0
2,0,-.35830018,-.47939157,58.392544,3.5811973,1
2,1,2.7484434,.230781,54.985062,2.0336106,1
4,0,4.5517101,-.53908652,61.287903,2.2603276,1
2,0,-.95136976,.044056211,45.699661,6.8291016,0
1,0,3.0068359,.15758446,62.209408,1.9354248,0
3,1,-6.6593566,.16388355,52.542995,2.6567383,0
2,0,-.066591717,-.17896755,63.000469,8.1184082,0
3,1,6.5565152,.20888317,30.170959,11.402344,0
2,0,-.54875171,-.60978037,62.913368,3.2212636,1
4,0,-17.624508,-.3969278,65.446808,5.1898503,1
2,0,-4.4592037,-.24098161,62.873608,8.307848,1
4,0,-4.8865914,.3186473,50.878521,8.931983,1
3,0,.42211485,-.041694988,70.665375,.93530273,0
1,0,-6.0171394,-.45491117,68.256065,1.1243057,1
4,1,6.1351409,.28720227,43.801826,3.9051514,0
2,0,3.1585498,.27168843,47.075718,3.7971191,0
2,0,-.68745804,-.0083053093,53.82655,4.6817627,0
2,1,-2.6877313,.35457358,56.344585,.54577637,0
1,0,12.042591,-.089737706,50.410011,3.0621338,0
2,0,2.9139688,-.9054625,58.173603,3.8280489,1
3,0,2.9826775,-.43582121,65.485565,.25545838,1
4,1,-7.1033926,.57275462,54.714245,2.1175241,1
3,0,-8.5667601,.25874996,50.891972,.1973877,0
2,0,-4.6220274,-.72353888,63.010052,2.0019033,1
3,0,3.9291611,.4126285,60.656391,.89489746,0
4,0,-.12141068,.55951649,58.121353,3.1351087,1
4,0,-4.8468332,.26889426,61.150208,3.0933154,1
1,0,2.7949126,-.33399388,61.202938,2.1864619,1
3,0,.77698034,.031650063,64.506287,3.2560735,1
3,0,3.4933288,.25070041,69.348267,6.5993652,0
3,0,7.0093651,.064519875,45.086895,8.9178467,0
2,0,4.1264501,.20946473,43.156048,1.8423266,1
2,0,3.0930059,-.010704002,62.897221,4.7506585,1
4,0,-3.9230788,-.79702753,56.527855,5.0501695,1
4,1,-9.9095192,.90309548,67.497284,1.5229057,1
4,1,1.3368834,-.11826656,44.000008,2.2802875,1
4,0,3.4223826,-.025869289,63.99427,5.0233154,0
3,0,-2.5769758,1.1079726,43.705112,1.5742974,1
4,1,.15232244,.2948266,48.790043,3.3944092,0
1,0,1.4860803,-.31001917,60.493557,4.1004524,1
4,0,5.9377255,-.47814769,56.609489,4.2015381,0
3,1,5.3659997,.60159695,31.507732,8.1046143,0
3,0,4.0684047,.10523469,60.447769,8.2425537,0
