cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-5.255197,.15054564,52.017029,10.97998,0
2,0,-7.1394496,-.0072477441,54.38422,4.8613491,1
4,0,-2.5439754,-.49133247,58.185078,4.313067,1
4,1,-4.8478556,.86618668,52.372513,1.1424072,1
1,1,-2.9537644,.87149519,38.810253,.94934082,0
4,0,.56525069,-.15452416,54.086842,2.0834234,1
4,0,-5.0916076,.15336728,55.065765,7.7353039,1
2,1,-2.0978501,.032600161,55.475491,1.7034082,1
4,0,.26066771,-.16600132,45.292614,.359375,0
1,1,-4.9951868,.53270364,49.417622,.44598851,1
2,1,6.2625723,.24995287,49.444817,2.7959373,1
3,0,9.7373667,.03319449,51.720242,6.3710938,0
4,0,-2.5788965,-.66454965,50.992184,3.4069676,1
2,0,-2.00666,-.41862127,37.95644,5.182373,0
3,1,-1.9561388,1.180099,52.650002,4.1990471,1
3,0,-4.8341541,.48529246,54.163551,5.9017029,1
3,1,-7.504077,.93684644,46.030293,.49960455,1
2,0,-1.106939,-.18555328,64.113457,5.8380127,0
3,0,-3.5597689,.40397078,48.68412,3.0999756,0
1,0,3.1974416,-.36383301,71.681839,10.222412,0
3,0,3.774929,-.44210103,67.825661,1.5605469,0
1,0,-.024744757,.20374703,43.299847,.74755859,0
2,1,-5.3674445,.89221001,41.495754,7.7698874,1
3,0,-8.8113928,.28722817,63.70948,4.3423238,1
1,0,13.213861,.080744468,33.758892,6.572998,0
3,0,-11.544157,-.27234751,63.351181,1.6414795,0
4,0,-17.402651,-.7209304,57.653126,2.631958,0
4,0,.7694093,.4649502,59.582989,4.9757633,1
3,0,-7.0768027,.12986168,56.379383,.46691895,0
4,0,8.3409834,.14643058,58.89537,1.9136161,1
1,1,-9.2986078,1.2779026,52.013275,1.8800356,1
4,0,-2.0263407,.49730077,70.426239,1.9858398,0
4,0,3.4062531,.092718273,59.348831,1.2986637,1
4,0,-4.3631897,.20528032,54.654449,1.0335693,0
2,0,-.81826103,-.20043063,48.932999,6.0704346,0
2,0,-2.7935534,.39550716,47.850822,3.0762939,0
4,1,8.8058357,.040144105,43.823402,4.6807861,0
4,0,-3.6542609,.1370841,75.963608,2.0804195,1
4,0,.24655518,-.044815663,54.472908,9.9837646,0
3,1,12.359438,.14684214,55.937969,4.2424316,0
2,1,-3.7121158,.44127265,49.885273,1.1862267,1
3,0,5.0387754,.78179932,55.930302,11.459717,0
1,0,-5.2224202,-.20481713,58.936913,9.7416096,1
1,0,-.26608324,.17809969,60.515011,.85632324,0
4,1,-.59728795,.042973503,52.711887,7.1099467,1
2,0,2.6945119,-.027702529,59.190308,2.9441788,1
4,0,-3.4100974,.13559929,57.230736,3.2566097,1
2,0,-1.8914248,-.098008692,48.976761,7.5892334,0
4,0,7.7884212,-.13297041,59.305874,4.8144531,0
3,0,1.4305253,.048099063,57.975594,2.8676112,1
3,0,8.3575573,.016559694,48.638767,4.8681912,1
4,0,-3.6154699,-1.0361862,58.750725,7.3328648,1
2,0,-12.485334,-.42280459,47.843815,9.1080322,0
3,0,-9.0094528,.33857527,54.25951,1.4866943,0
4,0,-1.6976377,-.13777971,53.478355,4.5339355,0
2,0,-2.8451838,.17187536,58.047291,1.2619642,1
1,0,-7.3010621,-.47719926,71.716042,2.9170446,1
3,0,8.7603292,.07295116,49.359119,9.2176514,0
1,0,15.526261,.06791541,27.571981,10.019165,0
1,0,-.26595667,.69197983,67.669853,1.4720989,1
1,1,1.0256104,.74406582,62.020393,2.2340333,1
3,0,5.12045,-.030255552,57.346848,2.869873,0
4,0,3.4022474,-.076311484,59.081833,4.0833764,1
4,1,10.342237,.077065192,33.469509,2.7891846,0
2,0,-.85880345,.45081076,50.774723,5.5953369,0
2,0,-1.561944,-.86346984,58.664864,5.3967137,1
3,0,7.3577795,-.075004853,44.120098,11.769409,0
1,0,1.1375448,-.11554405,52.457024,8.0079346,0
3,0,5.4132996,.78967148,51.424919,11.633545,0
2,0,-6.4098248,-.16448967,54.57682,2.1176181,1
4,0,-.68895447,.19150423,66.822838,6.8719482,0
3,1,-4.6752276,1.0773509,56.078072,.069702148,0
4,0,-5.6175585,.07084842,59.815514,1.4337672,1
1,0,-5.3825383,-.51318938,55.472878,2.1677036,1
2,0,-5.7657938,1.0144954,53.240276,4.4730225,0
3,1,-.4339222,.06132818,56.845047,5.4305611,1
4,1,-8.8384628,-.58299088,68.644753,5.5779171,1
4,0,.40615034,.47766265,75.478569,1.2630395,1
3,0,-.29732394,.088754766,63.218414,4.880249,0
2,0,.39925444,.21976739,69.471489,2.3040872,1
3,0,-6.3968878,.04740341,63.224693,6.6896973,0
1,0,-2.1418817,-.45401484,56.845779,6.3372579,1
4,0,-6.8162231,-.41625264,46.873081,6.634376,1
1,0,-5.3856525,.36532593,49.37801,.94954592,1
1,0,5.728303,.27182803,41.84824,4.8849993,1
3,0,-4.0834389,-.05451091,47.72298,3.1558838,0
2,1,-11.546268,.86508721,49.439796,.38682657,1
2,1,2.0194454,.31699869,43.326324,4.2170029,1
3,0,-6.2339783,.3201631,55.54184,2.1771667,1
3,0,-4.9247518,-.47872597,59.071625,1.6169434,0
1,1,-4.2599607,.48858714,40.630997,4.3107862,1
4,0,6.2719069,.27086577,39.534588,6.5821533,0
3,0,.25797832,-.12094476,50.416924,4.1474609,0
1,1,-6.2970519,.92379075,57.957203,2.511833,1
1,0,.24717289,-.075819105,55.237778,.51178962,1
4,0,4.9555354,-.48053566,53.807838,3.8381348,0
1,0,6.0880418,-.076577924,64.547287,5.8213539,1
1,0,2.2299101,.040167905,67.055458,4.6684217,1
2,0,-1.1899545,-.54084116,58.855488,4.6590576,0
4,0,-2.7153242,.19533266,39.138077,2.9245605,0
2,1,1.836211,.81887931,35.396503,10.307984,1
1,1,8.7521915,.057076521,63.709629,3.3234863,0
1,1,-7.4097567,.77214408,47.755096,2.7307129,0
1,1,-5.0543509,-.31851915,63.607491,5.5907106,1
4,1,-3.0478418,.42515251,47.924854,.34119716,1
4,0,-7.7924867,-.13578701,58.383255,6.7626953,0
4,0,.49555999,.18984666,57.808113,4.0786972,1
3,0,-4.3134646,-.33843634,51.65839,5.0557761,1
4,0,-8.4232111,.40953296,58.609394,.41438121,1
1,0,1.2258301,-.52016413,49.990345,6.9091411,1
3,0,-3.2853799,.61437184,54.242805,6.6347656,0
3,1,4.1164041,.44296372,49.247086,.78222209,1
3,0,3.9582379,-.58058834,62.831768,1.1323242,0
4,0,-.20564801,-.93822443,72.569107,3.2733436,1
2,0,1.7486484,-.56074166,63.180801,4.8238525,0
3,1,-1.5866431,.34404063,64.338776,9.1459789,1
4,0,-11.012096,-1.058499,59.434971,2.8878474,1
2,0,2.1223478,-.94826639,72.00415,3.9974954,1
3,0,-6.7660508,.30446753,56.373276,4.5570998,1
1,0,5.9086833,-.41658229,80.279022,1.4392575,1
2,0,10.00121,.24475098,52.246101,4.8063965,0
2,0,-.43412387,-.69433904,61.822895,5.7268472,1
2,1,-10.870778,.35281813,61.589294,1.1426086,1
1,1,8.8283119,.021908937,52.278496,3.9575903,1
2,0,-16.579933,-.35286275,69.759979,1.2420655,1
2,0,-3.8148825,-.26070991,45.962444,7.9456787,0
2,0,-7.7973561,-.39052385,43.015182,3.0231934,0
3,1,2.4164939,.48583081,57.831734,2.1308434,1
4,0,-5.2446599,-.0055796844,66.927544,4.7136803,1
4,0,-2.2218323,.60974872,44.977081,1.8086202,1
2,0,-1.5393555,-.0059424518,55.554756,1.8925117,1
2,1,2.7192473,.55455172,56.839027,3.1021733,1
1,0,4.1233802,.36782506,53.251411,1.3212095,1
3,0,-2.0638018,-.41723308,60.128704,2.7160645,0
3,0,4.7591653,-.45229939,55.270851,4.510376,0
2,1,5.6655154,.44269502,51.749134,1.5489502,0
2,0,.67171109,.075174823,61.148422,1.2478027,0
1,0,-9.7672491,.19880658,61.057899,.21173312,1
2,1,.30516282,.52965701,55.157887,5.9843183,1
3,1,4.5751438,.23333536,52.9091,5.8384261,1
2,0,-1.3878222,.38207018,47.564224,.36340332,0
4,0,5.8950024,-.033326928,50.226254,4.1123047,0
1,0,-14.112126,-.11770312,64.383011,1.0262855,1
2,0,-2.0511777,-.64900124,54.575497,4.0382662,1
2,0,-3.9704044,.081255786,54.181759,6.0957031,0
1,0,-3.0152223,.50205392,63.411499,10.083252,0
2,0,8.772501,.38183859,47.481136,4.2230225,0
4,0,-7.9940891,-.092886768,58.246521,1.6176758,0
4,0,1.4045496,.24392325,53.430599,.67541504,0
3,0,-3.1356795,-.14460582,50.485703,10.908447,0
3,0,-.3649635,-.090804569,42.462662,9.5194092,0
2,0,-9.6666384,.31805879,56.108643,3.0587158,0
4,0,-6.1771264,-.073479384,52.663528,11.542114,0
4,0,-3.364738,.24848573,52.902637,9.4450684,0
3,1,5.8735538,.48592705,76.296234,1.0002068,1
4,0,-.46973547,-.28541774,49.888412,2.6494141,0
2,0,5.9787416,.47578129,59.490891,2.6259766,0
2,0,.19162628,-.044535816,61.005783,.69519043,0
2,0,-6.6516409,.010078567,72.392242,.94775391,0
1,0,-6.2416692,.64786935,63.803345,5.7157888,1
2,0,-2.5658557,.22761525,45.340862,2.7265666,1
2,0,-8.5206451,.19797392,52.168221,5.7803998,1
3,0,4.975286,-.41158855,63.501965,4.9314232,1
2,0,-4.2434735,-.35316378,52.649189,.82704473,1
4,0,-4.7898226,-.20142609,59.457542,4.0076904,0
4,0,4.9637427,.019915061,42.644001,3.4602051,0
3,1,-.083194919,.64811146,45.583408,2.0524902,0
2,0,-4.1739659,.66721117,43.382038,7.1058254,1
4,0,2.1235507,-.61767739,63.564564,5.7252421,1
2,0,3.0081332,.31529045,45.249512,5.0026855,0
4,0,1.5407363,.060545202,58.117489,1.7532634,1
2,0,6.8558364,-.42465204,71.368256,2.961792,0
3,1,1.0500908,.21140727,50.22147,3.9314852,1
3,0,11.24543,.23435575,67.380966,9.7053223,0
4,0,-.73038638,-.02094562,55.263824,5.3465576,0
2,1,1.9350672,-.17439067,61.774464,4.4436035,0
2,0,8.5493393,.33611301,24.599176,11.511353,0
2,0,7.2191658,-.1473743,57.675804,1.5889893,0
2,0,-6.2787166,.19291852,55.311703,3.1952984,1
2,0,7.3126631,.52128392,40.905708,.54833984,0
1,0,-14.426131,.09035375,62.794643,7.9772487,1
3,1,2.9798696,.15779006,55.370125,1.9743419,1
2,1,4.5864902,.13730252,38.152138,.99206543,0
2,0,6.1264277,-.30976373,59.732761,5.4338379,0
2,0,6.3884163,-.59330809,61.944534,6.9736328,0
3,1,-9.1045799,.61907291,40.050579,3.6125488,0
2,0,-9.6424475,-.17603603,70.214668,2.642334,0
4,0,-3.1070805,-.76521736,61.837013,5.3275228,1
4,0,-4.0647459,-.97742349,59.090431,2.0770264,0
3,0,5.0797968,-.112946,39.022621,.76234901,1
1,0,.5710538,.69460756,31.350145,.68664551,0
4,1,11.797146,.66732955,54.97731,7.081995,1
1,0,-4.3107719,-.58635902,60.74752,.2578125,0
2,0,.70258826,-.27865291,52.480556,2.7617188,0
1,0,1.7977533,.84061247,41.170052,1.657959,0
1,0,-2.2776449,-.41223523,82.588959,3.4256713,1
3,0,-1.2777069,-.097824551,44.182491,3.2827148,0
4,0,3.1631432,-.0030702136,52.688419,2.366333,0
4,0,-5.4582486,1.1371773,49.414829,.98522949,0
1,0,-.65910745,.31612995,45.892021,4.7786269,1
4,0,-2.15942,.37003106,44.904461,.087036133,0
4,0,3.4665165,-.19098562,64.691292,6.7154131,1
2,0,5.7314258,-.16401951,64.548576,5.4711871,1
1,0,5.5869918,-.45320603,37.914516,2.3694863,1
2,0,-8.4184952,-.14571048,42.385571,1.3483416,1
3,1,3.2057407,.10658725,50.487671,5.1707549,1
4,0,-3.6047475,-.72848237,61.487232,6.9464111,0
2,0,-3.4944565,-.57505083,73.673088,5.2294922,0
4,0,2.0614228,-.29177776,57.976822,2.7851551,1
1,0,4.4451938,-.23920333,48.677399,3.6759033,0
4,1,7.9131207,.35931134,55.255554,.5513379,1
4,0,8.3065825,-.17711695,51.039158,4.4865723,0
4,0,-7.0394154,.20701618,54.852989,4.5240479,0
3,1,-3.660861,.38952744,53.033939,3.7257817,1
3,0,2.4176238,-.75507462,58.554359,8.303833,0
1,1,6.6813102,.81921005,35.290382,3.7828369,0
3,0,-1.5949233,.34757122,73.643776,2.5312586,1
4,1,-2.685493,1.0227128,41.189411,7.3056641,0
3,0,-4.1373048,.014331155,65.238174,4.6922526,1
1,0,-.0098501779,.063419722,35.806019,8.0568848,0
4,0,-2.9050229,.38951319,67.004318,3.8222787,1
4,0,2.6606095,.095635168,42.521374,2.232666,0
2,0,5.5103626,-.18082081,45.403534,7.7722168,0
4,0,-8.5732422,-.10489012,56.865711,4.3046613,1
4,0,-5.6276531,.18497583,63.330574,4.8515511,1
3,1,4.6368766,.17975046,46.979939,2.5200586,1
2,0,6.4759498,-.19894223,57.400234,6.8524709,1
3,1,.83512497,.55824471,58.076263,2.4998131,1
2,1,1.8193412,-.28384817,83.260513,1.6416261,1
3,0,10.40918,.42093095,40.373154,6.2696533,0
2,0,2.927278,-.3169266,42.683598,5.1672363,0
4,0,-8.8471661,.038309433,65.654533,3.5538192,1
1,0,4.1004457,.41723874,27.8703,9.9484863,0
2,1,7.7538071,.33286986,45.66814,3.9017334,0
2,1,.010571218,.72430527,48.749226,10.69043,0
2,0,3.6815591,-.30589563,47.091999,6.9875488,0
2,0,4.9751043,.37748757,50.53931,9.8581543,0
3,0,-2.4761949,.120369,43.125149,5.7564697,0
4,1,13.228629,.32723793,30.046967,4.8977051,0
3,0,-.3244029,-.52261502,67.756744,.76367939,1
2,0,6.0445175,.49351117,49.077709,1.1331344,1
2,0,-3.2395184,.15188938,55.636154,.082275391,0
4,0,1.3423111,-.25817949,59.89476,.12585449,0
2,0,2.2104769,-.015597522,60.717224,.27844238,0
2,1,-5.981132,.60468554,45.078636,2.1340332,0
3,0,-7.8514562,.78453028,52.009842,4.0257692,1
4,0,9.7895937,-.33314919,47.738895,.28222656,0
1,0,2.4532306,-.4605979,73.385567,3.0119629,0
4,0,-2.5251698,.19794536,54.639145,4.4691644,1
4,1,-6.9490881,1.1459237,53.157009,3.274106,1
1,0,1.4921851,-.53936309,77.708412,2.6657298,1
2,0,4.5611386,-.2577925,39.044102,3.2303467,0
1,0,-.028798621,-.94116247,56.935806,.75413817,1
1,0,2.0010099,-.58899456,55.795155,3.6306152,0
1,0,-9.3405638,.62932628,42.078491,5.5725098,0
4,0,8.2258959,-.46133706,43.372356,1.8881229,1
1,0,-3.2888517,-.2210917,42.292122,9.44104,0
3,0,5.5689187,-.20408279,60.001659,4.833252,0
3,1,-2.6742144,.44746262,57.123634,1.7553711,0
2,0,.57889724,-.51666373,73.822525,3.097111,1
3,1,-3.2248266,.46466348,48.072151,2.6943359,0
2,0,-7.5456061,-.26208827,72.98275,4.4685135,1
4,0,1.6352677,-.2046756,77.393303,2.0073457,1
2,0,-.0060060006,.37490523,58.424763,6.1287842,0
2,0,2.0509906,-.15382378,55.481503,7.4101563,0
1,0,5.8055158,-.16593623,42.860184,2.2685547,0
4,0,1.2027651,-.23285231,52.061272,7.6871915,1
2,0,7.2657609,-.46048719,51.975719,11.776123,0
3,0,-1.607096,-.68633169,73.696159,3.6413417,1
2,0,-8.9654446,.28827116,54.216686,4.8636475,0
4,0,-.17501621,-.25905347,44.314133,2.8360596,0
3,0,-5.4344907,-.33609957,40.571316,5.8701172,0
1,1,4.9460592,-.25102717,59.840626,.59585822,1
2,0,-8.4406815,-.0081587415,53.094997,1.2104492,0
2,0,1.2495239,-.46769097,61.1339,4.2220221,1
3,0,-6.0494976,.36729899,69.196358,3.4942627,0
4,0,-7.4506354,-.67515379,54.931675,2.5553224,1
4,0,-2.8182397,-.088117637,62.480125,8.0461426,0
4,1,-4.7829685,.47120097,61.600513,2.7166748,0
4,0,.48150322,.19051538,46.441971,4.5170345,1
2,0,-11.935663,.77799088,43.437271,.83044434,0
2,0,-3.27158,.23376735,56.70892,1.4890321,1
2,0,-.68572479,.1172322,54.794708,4.3199582,1
2,0,-1.8157295,-.057517264,52.675972,4.1832275,0
3,1,-1.1741129,.31584087,42.666138,5.1263347,1
2,0,1.5487931,-.6162374,40.626148,1.4285889,0
4,0,-1.7539511,-.011070626,59.496292,3.2226257,1
3,0,2.5134127,.22700737,72.734497,5.9657784,1
1,0,-.13990307,-.29434913,53.792271,9.2792969,0
2,0,-4.9140534,-.4477444,55.331387,2.8955078,0
4,0,9.989171,-.10826572,55.628105,3.1903076,0
1,0,-2.3784449,.0078154057,60.418495,5.0317383,0
3,0,-1.5677165,-.22764462,44.165119,6.5817871,0
4,0,4.0866184,-.24501945,70.622482,1.8348389,0
1,0,-10.672816,.45714784,35.166351,5.4326172,0
4,0,-.19712681,.14943725,50.508419,2.1781852,1
3,0,-3.1209629,.45522472,57.020302,10.692101,1
1,1,-1.8450073,.99228585,54.638283,.59055567,1
2,0,.71008021,-.32355264,55.293053,5.3587036,1
2,0,-.49231112,-.39555454,63.332722,4.4244175,1
4,0,6.2296243,-.27702335,44.571148,6.1699219,0
3,1,-5.3725634,-.12030055,67.82505,9.5174694,1
1,0,-3.1650889,.036384732,58.916374,2.5310166,1
4,0,4.7177362,.094727308,59.000904,.26616135,1
3,0,13.036451,.39560747,37.205528,3.7420654,0
1,0,-5.6652112,-.65665752,76.68615,1.590332,0
3,1,11.936443,.58182842,42.488815,8.1437988,0
4,0,5.214735,-.47891924,62.038692,4.1395264,0
1,0,2.4008498,-.11938427,67.667671,1.4502367,1
2,0,1.7800375,-1.2602781,56.928665,7.6519532,1
2,0,-1.8066844,.18212746,49.921986,10.709595,0
3,0,2.91979,-.15239857,45.849777,.29699072,1
2,1,-1.2339369,.99073821,58.552399,3.1629548,1
2,0,-2.299268,.18752189,39.769543,9.2087402,0
2,0,-.47182864,-.27453387,46.454937,11.270874,0
2,0,4.4296331,-.04284887,40.244488,2.0612793,0
1,1,-.10562739,.42824057,41.852951,4.3671875,0
2,0,-7.4288292,-.19838986,67.973526,6.0928955,0
2,0,2.7457898,-.70531374,67.78804,.12731934,0
1,0,2.6308725,-.46242782,57.831669,2.9902344,0
1,0,12.163638,.21300049,33.056499,10.966309,0
1,0,-7.8530192,-.51188767,52.48616,6.5905762,0
3,0,-1.138172,.20772487,25.114471,10.243896,0
1,0,-5.9690118,-.9556942,70.687531,4.0844607,1
1,0,-10.362468,.15026964,63.962635,.37685406,1
3,0,-10.369661,-.11188006,60.261593,6.6755328,1
4,1,4.6158466,.58264464,53.684444,4.8901367,0
2,1,-5.9029155,1.0386854,44.033665,.25378418,0
3,0,-2.6045368,-.36880222,62.784832,2.0267627,1
2,0,-7.6751208,-.4772307,66.806587,.63904727,1
1,0,-6.3333735,.1960464,63.490334,.49755859,0
3,1,3.739737,.39547661,42.35487,9.8977051,0
4,0,1.3436189,.032785427,65.844788,2.6086688,1
1,0,-.78133285,.25132585,47.552509,7.7159276,1
4,1,1.9171646,.953376,41.407387,5.869751,0
1,1,-6.6400661,.46486899,53.825726,4.7754412,1
3,0,2.1028054,-.50079054,65.396912,3.8110352,0
1,1,1.4689151,.59432495,51.060715,2.8199463,0
3,0,.2745654,.28320488,33.651119,9.4449463,0
4,0,3.2076671,-.55742151,64.134308,7.4218445,1
3,0,6.0038137,-.48074901,36.032215,.92272949,0
3,0,-.62776399,.48667336,31.583317,9.0510254,0
1,0,7.6852393,-.18066999,55.154499,6.006958,0
4,0,10.248466,-.37462041,47.151844,8.458374,0
3,0,2.6816502,.37481904,44.33725,2.3422852,0
4,1,3.0254693,.37105191,59.548519,6.1957355,1
3,0,2.0083532,.61760569,58.838089,2.7645996,1
3,0,-9.7158575,-.012892589,66.005768,.12731934,0
4,0,-4.2804427,-.038210534,66.1931,2.7268858,1
4,0,-5.9443493,-.35389298,44.020565,8.1760254,0
2,1,-7.7660356,.28438881,42.669125,5.0075245,1
3,0,-.40041956,-.71678352,62.455112,8.9968739,1
3,0,-9.3356152,.18070735,48.686726,.16247559,0
3,1,1.8027564,1.1448406,29.38592,1.0091099,1
3,0,-1.4922583,.14345112,38.783932,5.1780076,1
2,0,2.3782277,.034884639,60.563179,8.3864584,1
2,0,-10.14132,.68456864,42.413639,.31445313,0
1,0,3.3277862,-.44072258,56.350426,8.6103516,0
3,0,-8.339159,-.1920483,64.145172,8.092164,1
3,0,-.031433403,-.73358476,61.40657,1.9934471,1
4,0,.12694672,-.18151738,64.712097,2.360853,1
4,0,-6.3018146,-.16132219,69.144753,1.7419184,1
2,0,10.843976,-.59094036,49.226501,7.3591309,0
2,0,-9.517395,.70257038,54.836365,2.6181641,0
4,0,.68958861,.25497976,48.669708,.26904297,0
3,0,5.2598314,-.14520468,52.611034,7.4907227,0
1,1,-.68093032,.59230977,48.311623,.63669223,1
1,0,8.8596849,-.20833729,33.756409,.68713379,0
3,0,6.0872784,-.550502,47.174526,1.1480713,0
2,0,-2.7213569,-.30685928,56.347748,.5604248,0
2,0,-.012326302,-.090732194,43.61272,1.9207606,1
4,1,3.4281735,.30185428,63.614098,6.5823574,1
4,1,-7.3113756,.78098398,60.131569,7.3081875,1
1,0,7.5664806,-.03314814,46.317398,4.3001709,0
1,0,-6.567842,-.50567639,73.004745,.80378801,1
3,0,3.5257702,.17749043,63.522514,3.5238554,1
1,0,5.5306463,-.06069687,54.960236,5.2185669,1
4,0,5.410594,-.30464402,44.665493,.20471191,0
4,1,5.5968089,.45995411,49.480434,10.668091,0
4,0,5.6612349,.57323444,47.4333,2.7883301,0
4,0,6.8974566,.03976766,50.360489,4.7044678,0
2,0,-10.88233,-.31205946,64.514687,.78967285,0
4,0,10.25951,-.39362192,44.625591,1.0252686,0
2,0,4.6849995,-.29219222,44.437622,5.4810791,0
1,0,3.3537247,-.048540995,62.560528,1.4836426,0
4,1,11.714266,.59375697,37.094921,9.3059549,1
4,0,4.7164936,-.53039587,54.609131,.4626103,1
4,0,-6.3255138,-.36820191,74.270508,4.3436413,1
4,1,-4.1663914,.89063424,47.382153,3.6456497,1
4,0,-11.970614,.70846999,61.753811,2.8925648,1
2,1,-1.2869741,.815826,64.927094,1.613722,1
2,0,3.0960469,-.76065904,73.078194,4.8728957,1
1,0,6.5794697,-.17145978,63.906746,6.0593686,1
2,0,-3.2074363,.4167231,61.955074,1.0374264,1
4,0,-6.0819902,.47910777,60.242214,7.0484161,1
1,0,-3.2219772,-.1771591,58.682995,1.3642578,0
4,0,-.45759186,-.036127437,72.675552,4.6256189,1
2,0,-5.9426827,.050524883,68.944366,5.9756265,1
2,0,-3.2521284,-.51588953,63.975662,3.2858486,1
2,0,9.5710478,-1.1943691,62.597473,.063964844,0
4,0,2.6652558,.22043434,45.612411,9.6090088,0
3,0,-7.8723927,.119541,59.388054,4.4541016,0
2,0,10.645241,.36761883,50.118523,8.3612061,0
3,0,-6.5214663,-.050075095,66.010048,.14343262,0
4,0,1.4698942,.56736273,47.479858,2.680542,0
1,1,2.4089594,-.071282685,66.234001,4.5508976,1
2,0,1.9812636,-.25663486,57.925495,8.6796408,1
4,1,1.7456918,.21351054,55.668232,4.5235343,1
3,1,-6.224699,.90234888,51.59721,5.5326991,1
4,1,-11.769496,.19751954,50.543907,.49284005,1
1,0,-10.980943,.1641002,47.498211,2.0461857,1
3,0,5.499639,.11400069,68.959885,.7093311,1
3,0,-6.1149101,-.046341527,50.516769,.69580078,0
4,0,1.3373652,.38588953,38.502254,.71691895,0
4,0,-9.9580193,-.086393982,57.489075,5.7282715,1
4,0,-2.3389909,-.12980667,50.752132,9.9751844,1
4,0,5.1672025,.31278932,50.016659,9.3479233,1
1,1,-6.9147911,.70390254,53.307983,.87891269,1
3,0,-12.528216,.21829584,73.573433,6.9440622,1
1,0,6.0077515,-.015244336,52.232727,2.4760742,0
1,1,-1.2650356,.085248239,68.309624,3.0402503,1
4,0,-2.5472498,.88264674,55.605133,4.8466797,0
2,0,-.34154204,-.49656755,53.246861,10.076876,1
3,0,.88038951,.26141292,57.025257,3.9499738,1
1,0,-8.6287546,.1227304,55.188759,5.0441895,0
1,0,-2.7757342,-.76850379,69.69828,1.7962662,1
3,0,6.0117373,.41796166,52.512344,2.657959,0
1,1,-6.7516427,-.083566748,71.37455,1.4634763,1
1,0,-4.0303698,-.20517375,59.175388,2.2388916,0
4,0,-1.2417982,-.58244687,62.720745,.033760291,1
4,0,6.9299865,-.030858515,41.156681,3.9232178,0
4,0,2.0581763,-.79051465,55.21537,5.6512713,1
3,0,-8.6727753,1.0067964,49.453316,5.5107422,0
3,0,-6.5531254,-.047917571,65.227432,.99938965,0
3,0,8.7905874,-.81642735,54.230663,3.109375,0
2,0,1.5410093,-.0088727735,44.899445,5.74646,0
3,0,5.1216178,.77652156,34.602638,4.4101563,0
4,0,-12.535324,.19388488,54.813721,9.2888556,1
3,0,9.9668751,.45551687,38.254105,7.925415,0
1,1,4.2130547,.052480515,45.706345,.65783691,0
