cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-.5984233,-.1153902,60.537739,.83241594,1
3,0,-8.5771484,.28505117,44.245289,7.1174316,0
3,0,-7.8135929,-1.1295575,73.243027,3.4598751,1
1,1,-4.8415642,.66298419,49.2654,4.1005249,1
1,0,1.8277584,-.38848358,61.684788,3.413132,1
4,0,2.6718411,-.78653806,64.874092,.34692383,0
4,0,.28473631,-.44287103,59.698357,5.4892578,0
3,1,.47398007,.79112399,26.654886,5.5020995,1
2,0,-1.5090123,-.37861061,67.965569,5.1563835,1
3,1,8.0824318,.49906623,68.253433,3.1273193,0
3,1,-8.34729,.9788999,38.772038,7.0579305,1
4,1,-5.418221,1.1878772,43.031235,3.6259942,1
1,0,-5.2422948,.27200183,52.540813,4.2004395,0
1,0,-5.0790062,.47948667,56.115646,.63591278,1
4,1,-6.688014,.29387164,64.944176,.76622224,1
4,0,-3.751893,-.038871568,59.631847,3.116333,0
1,0,-1.7251238,-.027640153,44.865685,5.8538818,0
3,1,3.2940364,.23928852,56.88829,.11743164,0
3,0,7.4646831,-.46638101,62.209904,1.4482057,1
1,0,2.1751673,.17323747,50.799377,1.8035889,0
3,1,4.1929693,.40464512,49.858219,2.40979,0
1,1,7.3285084,-.39308217,45.874485,3.4260254,0
1,0,-1.2131094,-.024869654,66.378517,3.4950624,1
1,0,3.7113574,-.40734881,51.517467,4.0797119,0
3,0,.063084878,-.44758475,69.589142,.63512731,1
2,0,.7117582,.097632408,43.938499,1.5198975,0
4,0,-4.8594127,-.2467287,58.285591,.27746582,0
1,0,4.3794565,-.58497685,69.228798,5.8487549,0
3,0,1.3785993,-.44982752,65.595131,2.0308838,0
1,1,6.1058087,.52206898,54.909492,5.5258675,1
3,0,1.2531,-.27592316,47.778584,4.2458496,0
2,1,-5.0526319,.14113899,52.657383,2.7384958,1
1,0,-.40368983,-.14027138,55.224335,5.6864223,1
2,0,12.880406,-1.018458,50.817204,3.267334,0
4,0,1.0666796,-.22401737,48.707375,5.1790547,1
1,0,4.9266014,-.73860604,77.297958,3.9458234,1
3,1,7.5753608,.015643427,61.591896,6.2792969,0
1,0,-5.6808791,-.21015911,71.767792,.5801307,1
1,0,-1.2558836,-.77016717,82.842796,3.4996452,1
1,1,-4.4410582,.32753354,65.872437,1.8289604,1
2,1,18.350842,.56019098,31.420288,6.175293,0
2,0,-.79375213,-.32581288,71.473495,10.189697,0
1,0,-.32844275,-.61860251,50.028999,.81848145,0
3,0,-14.860022,.25426066,60.529846,1.2971191,0
2,0,-5.341814,-.4119741,53.90485,.38964844,0
2,0,2.5430701,-.37283137,56.682663,2.5081787,0
4,0,-3.735327,-.22241144,56.60207,7.6848145,0
1,0,-2.7253125,-.3795355,48.533054,11.482178,0
3,1,-1.4287184,.70554364,64.220261,3.5800781,0
4,0,3.2722278,.221854,46.358387,10.67981,0
1,0,1.9108909,-.2113238,54.43671,.60913086,0
2,0,2.8534188,.076000415,66.361458,1.5709366,1
2,0,-3.5944223,-.28849521,75.286636,1.262085,0
4,0,7.2270088,.61708879,36.784485,7.0715332,0
3,0,-4.7685909,.21733148,62.511398,4.2390685,1
2,1,9.9929085,.13139477,53.002453,1.1248779,0
1,0,-10.289655,.35082713,75.665031,.94713414,1
1,0,9.0054178,.20281272,47.030506,4.2264552,1
2,0,-5.9507895,.39337313,58.018303,4.3297119,0
1,0,-7.1566148,-.11383772,53.843796,11.257446,0
4,0,-9.8685465,.068485603,55.646553,6.7290044,1
2,0,-.89317989,-.35354283,53.44149,2.4884033,0
3,0,2.1490486,-.64834881,54.45002,6.7100482,1
1,0,1.1385261,.60330558,46.195915,3.1387939,0
4,0,4.5286055,-.30444667,56.298084,.54442722,1
1,0,-.53070247,.2677305,50.068813,1.5633999,1
4,0,-1.7380342,.348883,39.858971,4.7793593,1
4,0,1.9569616,.24052893,43.155975,6.6811523,0
2,1,-6.2243991,.2883212,55.688545,6.386107,1
2,0,4.1243467,-.24578057,48.366138,5.7885742,0
4,1,3.1887872,.92966217,69.603088,4.2684236,1
2,0,-5.3956943,-.060547348,48.915985,1.1162109,0
3,0,-8.2738075,.35431015,45.86121,4.4272461,0
3,0,-2.1846192,-.23789108,56.006321,3.2175293,0
2,0,-.77027309,.41479361,56.030327,2.3835449,0
4,1,-3.8194942,.90964121,46.4389,4.0422244,1
3,0,.37283483,.50580066,51.565334,3.7163086,0
1,0,-6.361414,-.67979825,42.776695,8.5040894,1
3,0,-2.5729914,-.45028526,73.528984,.4164013,1
2,1,1.0111729,.56367147,53.152863,6.7242641,1
1,0,-9.6843481,-.7643708,82.804474,2.2936125,1
4,0,-9.3118162,.084639691,57.496853,1.8704834,0
1,0,3.7367322,.32935539,47.864227,2.8914931,1
1,0,-10.946472,.76525635,50.768024,3.6395617,1
4,0,4.4496803,-.93399894,63.870144,3.9594727,0
4,0,-2.3610928,-.040034588,45.259979,2.4462254,1
1,0,-8.7565804,.46765587,61.108494,6.7837148,1
2,0,-9.7931509,.017731745,53.920635,1.736003,1
4,0,3.2163105,-.70608008,76.044464,1.3613573,1
2,0,6.4991946,-.79100162,65.396675,.87935114,1
4,1,-2.1565518,-.3574152,48.188179,.44238281,0
1,1,-2.4972012,.47063431,55.288296,3.8083563,1
2,0,7.5813961,-.34639865,34.350033,5.8684082,0
2,0,-3.9574764,-.65952623,56.059391,4.6969428,1
1,0,3.3195748,-.1870207,61.914375,9.6348877,0
2,1,-2.4785547,.11095791,47.365688,1.7403157,1
1,0,-.27525738,.25981459,63.086266,4.8355718,1
2,0,10.062196,-.48626146,62.091202,3.4769287,0
4,0,3.4522657,.056219507,60.380501,3.6680908,0
3,0,4.5891972,-.48485133,70.808128,2.5273438,0
3,0,-6.8675027,-.44793662,66.138809,.28599259,1
3,0,10.513167,-.61018372,47.191944,5.1784668,0
4,0,2.4222372,-.5112828,65.435654,2.5611088,1
2,0,2.2517159,-.80370671,51.56398,.2142334,0
1,0,-1.5999938,.21764022,41.564346,6.8962402,0
3,0,8.8230734,-.85977376,59.030647,3.4229252,1
1,0,5.9746838,-.56622368,65.310867,.54736328,0
1,0,4.8335953,-.33462176,52.087769,4.7103853,1
4,1,-7.3249993,.71270823,69.225822,.41753978,1
3,0,8.9305849,.044784207,49.181351,1.612793,0
2,0,.026251223,-.57875144,53.004848,3.6882324,0
2,0,3.7811418,-.12930521,55.722057,8.1974764,1
3,0,-3.0269587,.13993999,60.194969,6.0791535,1
4,0,-.1587842,.14368244,69.105293,2.9030762,0
3,0,-5.8783965,.62840325,53.472694,8.6743059,1
4,0,-1.1177135,-.26293805,69.477661,1.7610332,1
4,0,-8.7803469,.10599279,82.524834,3.2640488,1
2,0,3.1019359,-.56332326,48.569889,1.3051758,0
4,1,-1.6285003,-.45134693,62.789406,1.5978048,1
2,0,1.9274048,-.26342621,53.891579,3.3496094,0
3,0,-.8706798,-.070393957,61.312233,9.8969727,0
3,0,3.9232793,.15650016,44.798878,2.0090332,0
1,1,2.9740415,-.33599415,57.710667,3.6787109,0
4,0,2.9295101,-.42918855,52.454819,1.9423828,0
2,0,-4.7070174,.34068677,42.583897,.80813235,1
3,0,-2.2629576,.07090643,56.35519,.9815861,1
2,0,-6.734983,-.40818149,59.132881,4.2563949,1
1,0,6.4823732,-.58151001,56.368225,3.9642334,0
2,0,11.64434,-.51294965,49.568035,4.6982422,0
2,0,5.011394,-.066962577,69.87104,6.12854,0
2,0,-5.2611628,.80288893,50.648022,4.7001953,0
4,0,.71328473,-.00063588709,61.549694,2.4169922,0
2,0,-9.3237009,.013487955,57.6656,6.2215981,1
1,0,.13264485,.38830391,47.511887,1.5769043,0
3,1,-.03725554,.35895744,60.959309,1.3679812,1
4,0,-6.8734369,-.29333586,69.736916,.41306275,1
1,1,-4.5986786,1.167015,52.686371,.7697162,1
3,0,-6.9909992,-.23731579,71.867165,1.8033447,0
4,0,-.76907039,-.22090577,42.640743,6.4347944,1
2,1,-6.3132529,.74524391,46.893272,.70471191,0
1,0,9.9376278,-.87316507,65.370155,7.8630838,1
4,0,-2.3937476,-.43932137,74.422249,3.456676,1
2,0,6.4533978,-.38200858,56.090816,2.0078413,1
2,0,-1.6824434,-.46574405,41.963295,11.291992,0
4,0,1.2639456,-.44103906,47.813332,8.0213623,0
3,0,-11.716989,.12896664,51.357212,2.1594238,0
3,1,-5.5005875,1.1205715,54.500214,1.7302933,1
3,1,-2.1255665,.75090265,71.650475,1.0060424,1
