cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-2.2795508,-.076274529,41.374741,1.8847413,1
2,0,-2.9381115,-.32600597,46.672508,2.2736816,0
2,0,-1.9218587,-.23402974,46.746044,.57663912,1
4,0,-6.0918961,.14404684,66.125046,3.2697628,1
3,0,-7.9684649,.059553809,43.916775,2.1616211,0
1,0,3.3177185,.020783788,61.752052,2.4976807,0
2,1,.54569572,.66673803,51.889156,.62561035,0
3,1,5.874258,-.028312378,43.14621,7.786499,0
4,0,-3.7045679,.45447052,52.12772,4.4543457,0
3,0,-.4687072,-.63541812,55.406052,2.3737597,1
2,0,-1.9658148,-.0039371806,65.646004,4.7676792,1
3,1,1.0132439,.23696432,38.846775,10.630737,0
2,0,-3.4727502,.56557828,52.926861,4.1428285,1
1,0,-10.406556,.343716,63.542393,2.73599,1
2,0,6.9958205,-.67503041,62.553936,8.333374,0
2,0,.32597888,-.61284906,54.688988,2.7306323,1
3,0,-2.8929348,.20969751,48.11525,5.354126,0
3,0,6.6754556,.0065547442,64.435669,3.7770436,1
2,0,.95527709,.25478542,54.739094,10.285889,0
3,0,-1.1023302,-.70514596,62.140141,4.5023193,0
1,0,-8.5347719,-.014060146,47.303772,1.144043,0
1,1,-6.5691915,.68728143,47.135761,1.2478027,0
1,0,-5.7890096,.57189733,65.314194,3.3409424,0
2,0,6.490201,.065257654,44.074215,6.7530518,0
3,0,.89177257,.24459484,49.839218,1.9248047,0
2,0,10.496284,.49385953,32.375736,9.8789063,0
4,0,5.6769834,-.6053682,62.930767,4.0344238,0
1,0,2.0372407,-.62428647,57.598381,4.5885615,1
1,0,-5.3478904,.4834463,57.955769,2.2304688,0
1,1,-.57872319,.3815783,53.572002,2.4047852,0
4,1,9.6655979,-.28666013,40.245991,4.3128662,0
3,0,1.139235,-.068559222,53.947838,.74621582,0
3,1,9.97999,.20948368,49.453743,4.4017,1
2,0,5.9956083,.52326024,47.031139,.23937988,0
2,0,-14.153874,-.23329495,73.113792,1.8323562,1
4,0,5.1691036,-.41480851,51.88913,1.0522461,0
4,0,7.2458687,-.068738461,60.52005,1.3040771,0
4,0,5.0107846,.37748283,42.710007,9.8618164,0
3,1,-7.4816146,.41894802,53.402359,3.7798665,1
3,0,1.694638,-.13599719,42.33675,7.7830615,1
1,0,9.5460844,-.33335012,52.311573,1.9237061,0
2,0,-11.606398,.26763138,36.30312,.71130371,0
3,1,1.3367995,.75016767,39.816475,.94802898,1
3,0,5.3658719,-.063267469,61.703392,3.4740617,1
3,0,1.1229761,-.37173924,48.707298,3.3755555,1
1,0,-.47039488,.31115836,57.695721,1.4484863,0
1,0,5.6210074,.15586898,35.794411,7.6505127,0
1,1,2.6941421,.24568456,71.505112,2.1504099,1
1,0,-5.0464621,-.51435018,71.041916,2.0592074,1
3,0,9.8567543,-.77314448,52.181538,.42553711,0
3,0,1.8522162,-.053117178,49.468391,2.9520264,0
4,0,-3.923486,.85697347,73.951958,1.9624491,1
3,0,1.7524709,-.25624603,55.177979,4.3532715,0
4,0,-.24641782,.48630062,50.459782,2.3852024,1
4,0,-13.227536,-.11368314,57.431271,.26843262,0
2,0,9.5283594,.75352025,42.264202,10.651245,0
1,0,-8.7661152,.22989793,45.945618,4.8617101,1
1,0,-.033158321,.12662329,58.356895,10.496771,1
2,0,-10.896209,-.95956075,76.423836,5.7671528,1
3,0,-3.6486657,-.37915,50.150738,5.5789795,0
4,0,-9.1173553,-.62038702,69.241478,3.0212307,1
3,0,.70641285,-.12152499,58.586201,3.7257657,1
3,0,-1.0550113,-.55044025,65.161774,.97988635,1
3,0,-1.2432055,.69732028,54.678661,4.862915,0
3,0,-8.9200363,.38588211,75.91098,.17222419,1
3,0,-8.8723745,.50136989,71.11161,6.4517508,1
3,0,-.0053412206,-.28934866,51.207458,.91052246,0
1,0,-.85983288,-.12711792,57.928371,7.3796792,1
3,0,-.66688967,-.09931922,55.64407,1.1665039,0
4,0,1.3893383,.31448123,40.665092,1.088623,0
2,0,6.6376681,-.049403809,64.418312,10.555786,0
3,0,-2.0413094,-.052322056,39.549198,7.6580124,1
1,0,-.83102882,-.45286053,79.658661,1.2534382,1
1,1,2.071553,.47281152,47.954334,.5123291,0
4,0,.95729399,.12374438,53.937462,2.4261241,1
1,0,-6.7599316,.059251603,67.537918,7.5076904,0
2,0,4.4547634,-.33591774,76.135635,3.9873047,0
2,0,-4.9106507,-.42765179,44.97834,4.5640869,0
1,0,11.088601,-.5280118,39.068478,1.3286133,0
1,0,-5.9406056,.29165989,49.508118,.64756149,1
2,0,9.1722164,-.062905274,45.556267,8.0751953,0
3,0,5.1474743,.074673921,39.867538,8.6594238,0
3,0,-4.6349468,.21714149,39.008629,7.0750732,0
2,0,6.4984474,-.82481056,49.07053,6.4413218,1
3,0,-3.607801,-.3616167,53.894699,11.25708,0
3,0,-.50137538,-.73469937,42.909008,11.106567,0
4,0,3.2615368,-.16656791,46.792561,10.526123,0
2,0,9.8887682,-.27655783,42.810162,8.3001127,1
3,0,-2.0757794,-.087874159,61.807129,.12365723,0
2,0,-5.5421119,-.27354589,50.023762,6.2095308,1
1,0,-3.8281937,-.053499445,60.116486,1.2672319,1
1,0,1.0044168,.010873475,72.462975,1.6268929,1
2,0,-11.426874,.077201687,65.506523,.37475586,0
4,0,-9.5424747,.4334816,41.282497,8.4069824,0
3,0,-11.285607,-.42754412,63.413071,.24717382,1
3,0,7.3913145,-.27561936,50.805916,.25817871,0
2,1,-.095974207,1.2981983,35.108807,4.4954834,0
2,0,-8.8074112,-.022379745,56.102699,7.2674561,0
1,0,1.5653417,-.53198528,57.127872,7.0909424,0
4,1,1.2856367,.036005996,66.72155,.94261295,1
1,1,1.008189,.41876534,61.463356,2.3826754,1
3,0,-4.2415471,.15323752,48.992004,1.729248,0
1,1,-6.7757726,.20049116,61.39225,.24023438,0
2,0,8.6328268,.092375711,41.493153,5.725121,1
2,1,-6.4639921,-.11596161,64.47226,2.7160645,0
1,0,-7.0783906,-.11482771,61.359749,1.8720703,0
3,0,-3.0824621,.3595947,45.157307,1.1208496,0
4,0,-.51023418,.065436609,65.230804,2.7441406,0
3,0,-7.5738006,.57259762,67.354118,4.6375732,0
2,0,-4.403151,-.052235782,74.092796,.75242871,1
2,0,-1.4301263,.59089184,43.599777,7.4483643,0
1,1,1.9794813,.21732102,56.042061,4.9884033,0
1,0,-2.3103271,-.2348946,57.286335,6.270874,0
4,1,7.4401174,1.041739,36.488747,4.9473877,0
4,1,-2.6178188,.61995155,41.471195,3.6545658,1
2,1,7.7745223,-.28554541,39.605587,6.0727773,1
3,0,-8.720417,-.355979,77.590782,6.4352732,1
2,0,-.21565451,-.64231789,57.562973,3.87428,1
2,0,-5.437623,-.31750226,48.016472,1.8300781,0
2,0,6.5112967,-.42067522,63.935955,6.2372208,1
1,0,12.313718,-.54880428,50.682922,9.5177002,0
1,1,1.8643212,.57297891,61.650433,3.7762284,1
1,0,-9.1452951,.24299869,65.784172,6.066402,1
4,0,5.7400956,.49416369,47.418148,2.0235069,1
4,1,9.0541506,.47130647,44.101814,1.6380615,0
2,0,-1.1078579,.31871286,62.183716,1.0926514,0
3,0,-4.1440783,-.24215306,80.059181,1.7765986,1
2,0,2.4050906,-.14459254,66.979256,1.6623535,0
3,1,-3.892472,.069066018,74.59948,2.2035987,1
4,0,2.171138,.24607579,71.682945,5.1881971,1
3,0,6.2730742,-.17848013,60.716625,5.0602746,1
1,0,12.917836,.56958395,44.411259,7.9677734,0
3,0,15.223605,-.024044987,48.708603,9.9753103,1
1,0,-1.822269,.30140573,49.329372,6.4747434,1
1,0,-1.7931017,.24443653,48.084599,5.0221519,1
2,0,15.554292,.44818315,33.621288,6.6889648,0
3,0,-3.5968711,.11526767,32.31414,5.2319136,1
1,0,10.808327,.1289347,29.092579,5.5827107,1
4,0,6.3257666,-.093633823,65.18589,4.6054688,0
4,0,-5.0382748,-.26175436,70.458366,5.6911421,1
1,0,-3.7874749,.48488668,48.600639,3.6715479,1
4,0,6.4542017,-.028038954,54.350937,7.1323242,0
2,0,13.62973,-.6402055,43.804676,11.821167,0
2,0,-5.5401411,-.70623052,48.255966,11.315063,0
1,0,1.422413,-.21328603,40.874908,3.8421631,0
3,0,3.3983297,.20367146,54.951416,8.3213835,1
3,1,-.48773777,.68306231,49.663853,6.7817383,0
4,1,-16.171951,1.2674643,56.091541,3.4217036,1
3,0,3.5091188,-.5172478,62.832283,3.6499023,0
1,0,-2.7495997,-.2231635,50.766773,11.220703,0
3,0,7.1107273,-.36234489,68.091301,.99487305,0
3,0,-1.4485765,.06157745,42.581665,3.8153076,0
1,0,-6.9853387,.2232306,57.96011,.76615214,1
1,0,-2.5473788,.060536757,54.449574,.25558695,1
2,0,.17694336,-.25098559,69.214615,6.6956787,0
1,0,-1.6151675,-.21250796,52.296925,6.0322266,0
3,0,1.6852963,-.54818529,47.917213,.18823242,0
3,0,-3.5182297,-.082770199,54.034248,5.7584229,0
2,0,-1.1996968,-.090936795,38.068985,9.8604736,0
4,0,1.4418986,-.07848005,57.128757,4.1343579,1
2,1,-4.7008443,1.2681807,51.634212,.14941406,0
2,0,-9.189661,.41220137,66.397247,.86978257,1
1,0,1.3783778,-.0027544831,61.372276,3.43455,1
3,0,1.624802,.18503037,48.844486,1.6243896,0
1,0,10.019031,.32866648,40.788811,10.920288,0
4,0,3.5749035,-.47635472,60.742889,9.2711182,0
2,0,7.1665144,.17298353,51.869507,8.7965088,0
2,0,-10.044204,.12107301,45.130711,3.523499,1
2,0,2.4138465,-.40801245,49.366234,2.0229492,0
3,1,-9.4355202,-.27635854,56.738632,3.5067139,0
1,0,7.1695147,-.13380173,42.587818,.54772949,0
4,0,-.19771123,.82151443,44.994877,.47021484,0
3,0,4.4280853,-1.2696217,42.640869,7.2167969,0
3,0,7.6463575,-.62009621,57.845814,6.4936523,0
4,0,5.4402385,.1781804,60.645367,.55694401,1
1,0,3.1096451,-.3847495,59.054817,4.8109131,0
1,0,-3.9803083,-.10101265,49.976498,5.5999179,1
4,0,-5.9963126,-.24512522,46.527992,9.8822021,0
4,0,-12.375755,.46726796,63.247467,.27840927,1
3,1,-4.33075,-.052969504,74.85157,4.1185303,0
1,0,-3.0400808,.43535513,41.844795,3.385463,1
3,0,-1.6902438,-.47688153,55.281643,9.7362061,0
3,0,10.541677,-.22110504,50.237686,5.9559822,1
4,0,-1.5295115,-.37862137,52.130024,3.7254639,0
3,0,9.7882223,.20227106,54.7714,.369519,1
1,0,3.292268,.22235562,39.511013,10.687866,0
2,0,-10.486698,-.93152869,72.375481,1.0889477,1
4,0,22.214499,.21105313,29.678513,8.8339844,0
3,0,-9.6758938,.38345572,54.890057,5.8586564,1
3,0,-2.798455,.044544201,26.325726,2.6973877,0
2,0,1.9115511,-.1396139,58.868191,8.7628174,0
2,0,5.9504328,.66097093,48.114521,3.8849885,1
1,0,-.9510088,-.58948874,69.1325,.24048026,1
1,0,-2.0655277,-.50992525,55.503254,1.9394361,1
3,0,6.8528867,.056702949,52.672462,6.0498219,1
4,0,5.0190854,.89622349,37.399948,8.2540417,1
1,0,3.1150255,-.69885564,55.934662,.074829102,0
2,0,-5.5642071,.10058174,52.145981,.4934082,0
2,0,12.669468,-.51189446,44.41383,8.9145508,0
3,0,3.6007318,-.36911774,61.236309,9.1751709,0
1,1,6.4421515,-.50604928,59.515705,9.1445313,0
1,0,-1.3656414,-.22631289,40.211731,4.3176308,1
3,0,8.3869181,-.14359114,69.560005,.025268555,0
3,0,-5.9858351,-.56100279,63.896599,.75210118,1
2,0,-2.317373,-.29746106,52.400532,2.3673096,0
3,0,-5.9646859,.29961902,61.638699,3.2216797,0
1,0,-3.6412523,-.17581053,69.525444,1.3040679,1
4,0,3.5330832,-.56391525,52.529221,8.8822021,0
4,0,3.0747313,-.30352852,49.201286,3.5713625,1
1,0,-.093127519,-.43347168,54.470978,2.9533668,1
2,0,12.540346,-.41113332,29.834709,6.1872559,1
3,0,-.85824686,-.019767921,36.830124,4.5178223,0
2,0,2.2890148,.14216353,54.8176,5.5611572,0
2,0,-4.4726458,-.40880519,70.293365,2.5057373,0
3,0,-4.9430962,-.1927059,67.083412,3.5428467,0
3,1,6.2404695,.39777431,37.282898,2.9967041,0
4,1,2.7777393,-.77645868,64.872543,.94601905,1
4,1,-1.143122,.63688082,56.205971,1.4957275,0
3,1,-1.2328372,.59192824,52.246864,4.6005931,1
2,1,-3.7704086,1.2386202,41.795681,1.1371942,1
3,0,.14337838,-.023944587,47.842762,6.9927678,1
4,0,1.191084,.044596665,65.179794,5.3955078,0
4,1,-7.7192535,.31899899,44.000298,3.4847412,0
4,0,11.406125,-.4409394,55.269974,9.9106445,0
3,0,6.252142,.70735139,52.20966,3.8909585,1
1,0,-13.362698,-.57556301,70.868752,1.268554,1
1,0,-1.2179494,.35583201,76.02079,2.2471924,0
4,0,-2.2074335,-.083242856,52.216301,4.3730416,1
1,0,-11.524,.64509696,52.341232,11.016479,0
4,0,7.3167667,-.35315457,36.634773,1.6462402,0
2,0,6.2360544,.10465077,56.219654,1.9537581,1
3,0,3.4705763,-.29601088,54.607864,3.511256,1
2,0,7.4816151,-.006942953,51.416702,7.6673203,1
4,0,1.4771987,.17583983,65.349022,1.4433831,1
4,0,3.9478493,.1776084,69.523773,.81762695,0
3,0,1.6621612,-.42133364,56.615025,8.659668,0
2,0,-.82958603,-.64130872,56.120716,8.208374,0
1,0,-1.9710314,-.65636086,44.654293,.8885498,0
2,0,-7.4550714,.20106992,58.961308,5.8867188,0
1,0,4.7552567,.40019313,47.60556,1.737793,0
4,0,.62994468,-.19224623,59.694092,3.4138389,1
2,0,7.5059571,-.31740969,46.128803,10.47583,0
3,0,4.2345085,.094986752,62.871632,1.9645996,0
2,0,-4.8016691,.42387405,55.725922,3.7270508,0
4,0,3.9416678,-.05602764,60.367424,2.5402832,0
3,0,4.6191015,-.16436061,32.689671,2.1519349,1
1,0,-.8759855,.38713336,52.486794,4.3642578,0
1,0,1.2645543,.17522681,30.904984,.97860539,1
4,0,-6.7657146,.18907917,67.363091,.25561523,0
1,0,-.83917981,.37413698,54.621326,2.2815099,1
4,0,-5.1635628,-.93894529,67.698463,3.0932617,0
4,0,7.2168446,.19146949,63.124496,2.7107902,1
4,0,-2.0438311,-.56078386,68.657295,2.5955811,0
2,0,3.0844676,.46499795,44.982117,11.83252,0
3,0,8.8315868,-.76266056,54.494568,.44836426,0
3,1,-.81337643,1.1996124,38.58297,5.8175764,1
4,0,-5.3558335,.56004149,41.965473,1.5422363,0
2,0,-12.361395,-.095715195,52.085499,2.8657227,0
3,0,8.1902285,-.69655728,51.389977,7.9162598,0
3,0,-2.9740591,-.17849454,54.650269,6.74646,0
1,0,1.7295338,-.20352092,63.520275,2.938472,1
2,0,-.024299901,-.38054621,62.652977,2.2283196,1
3,0,-11.467837,.79575813,54.726974,8.8829727,1
4,0,-.29108343,-.68487817,58.101482,2.0438025,1
4,0,-.32568482,.20052756,57.737675,3.8129034,1
1,0,-.20953749,-.18209505,57.196739,1.7699034,1
3,0,-4.6833711,.40432179,53.385242,3.7232554,1
2,0,2.6143703,.32747021,47.811939,.61005789,1
4,0,-.53660077,.002535241,55.355412,4.052062,1
3,1,-8.6056728,.8410719,61.266338,3.2646329,1
2,0,7.0886297,-.082086757,35.090641,6.0437679,1
2,0,-5.6020856,-.67946935,69.091766,1.8931637,1
3,0,-1.1056739,-.37745339,51.505779,1.2840576,0
4,0,-4.1766477,.72674775,41.788177,.010864258,0
2,0,5.4289627,-.15160742,59.657959,9.5010986,0
1,1,-8.2710428,.57918584,47.278664,1.2812204,1
3,0,-4.9631448,-.38459083,41.672737,2.9503174,0
2,1,.82036024,.34440589,51.406563,2.7008557,1
3,0,6.0098801,.35007572,53.572056,4.8044434,0
3,0,-8.7254944,.52032459,42.142387,4.9127197,0
4,0,1.0802842,-.081643,58.512718,11.429932,0
1,0,-2.9365368,.17267448,55.815262,1.0327148,0
4,0,8.0009604,-.54728413,46.463123,10.532104,0
4,0,5.2815866,-.078590713,55.635727,10.793457,0
3,0,1.3562413,-.58258533,67.282013,7.6685491,1
2,1,-5.1882386,.91779912,49.054581,1.5340047,1
4,0,3.2701509,.32973054,46.459759,3.8520949,1
4,0,-3.1953182,.31874898,58.189041,2.1113653,1
1,1,-.6407069,.57809108,52.248184,7.2796631,0
1,0,-3.7657995,-.39699581,51.138554,11.223389,0
3,0,7.2147279,.14692512,55.205399,.62731934,0
4,0,13.49234,-.50728607,63.561043,.44461817,1
2,0,-1.5923628,.094089128,56.232712,3.1234055,1
2,1,6.4222684,.35145682,43.699913,3.1107695,1
4,0,-4.3545532,.30315843,60.356525,8.5260096,1
3,1,-2.6109152,-.14490056,52.200726,5.737689,1
1,0,2.6061645,-.35435933,46.493103,5.3789248,1
3,0,9.2945223,-.0020059394,37.551693,8.5356445,0
1,0,9.5104885,-.19053221,60.555672,4.3361816,0
2,0,-4.0665712,.40743491,49.645969,5.3115234,0
4,0,3.7779198,-.30921537,60.402306,.96559745,1
2,0,3.7701557,-.91610372,56.360615,1.7514648,0
4,0,-3.1354723,.063674167,51.052891,5.2500758,1
4,0,-15.169011,-.038548231,50.886066,1.680089,1
2,0,-5.7094855,.20095855,59.423939,1.588426,1
3,0,-4.1892271,.71517503,63.98291,4.1525617,1
4,0,-6.2922759,-.15117516,48.257935,1.3700267,1
4,0,11.209591,-.066184826,58.241604,.65087891,0
3,0,-3.4375033,.12188923,55.232204,3.7563477,0
3,0,4.5050173,-.35345188,57.098568,1.5961914,0
2,0,-.79077131,-.23130184,51.047211,8.0827637,0
2,0,-6.1933637,.3687222,50.847694,4.0197105,1
4,0,1.9263694,.23287313,62.18042,5.3081708,1
2,1,3.4092417,.39592665,46.951511,.45529696,1
1,0,1.7857721,-.52285552,73.603729,.42030549,1
4,1,-1.7853606,.64359868,43.579067,9.192749,0
3,0,-.99485552,-.3192623,63.48476,1.5069231,1
2,0,-11.752316,-.26801902,71.788712,1.3514581,1
1,1,-1.0840517,.57074356,51.980419,6.8443604,0
4,0,4.1556115,.41734105,50.796043,1.5628662,0
1,0,5.4366093,-.15549424,39.900372,11.772339,0
1,0,-6.0636282,.12161846,38.005779,5.3724365,0
3,0,-4.9081225,-.54572046,55.890572,3.0022283,1
