cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,3.5435491,-1.0541677,51.665295,.2956543,0
3,0,2.3618078,-.228076,51.908405,5.5759277,0
3,0,-9.5719643,-.11425168,65.277946,8.2725916,1
3,1,3.1776958,1.1889495,44.102257,6.9345894,1
1,0,3.6758583,-.33342206,45.317295,.828125,0
2,0,12.338864,.071753174,49.067532,1.6149902,0
2,0,5.3251991,.009842542,48.704597,1.7965381,1
2,0,1.5993471,-.33905944,46.348118,5.548584,0
4,1,.16017129,.24116573,45.906219,4.4262695,0
1,1,-1.002297,.055344731,65.009331,5.9161496,1
3,0,-3.7349036,.16782238,59.168953,1.3398079,1
1,0,-5.3674088,-.16265087,51.433281,9.798584,0
3,0,11.439123,-.18682612,44.248894,.62939453,0
3,0,-2.6684444,-.15107897,47.14109,6.0814209,0
4,0,-10.160205,-.1043874,73.018532,1.6970639,1
1,0,-1.3675135,-.42323494,55.236465,3.0482843,1
3,0,2.2331183,-.25367627,58.091679,9.1384277,0
4,0,.68829143,.78811324,47.920902,11.823975,0
2,0,3.6374896,-.40842459,61.960033,3.4215088,0
3,1,9.9876204,.66608697,37.4646,11.242432,0
4,0,1.655353,-.12212857,65.068611,2.9466033,1
3,0,9.782197,.60899854,41.251175,8.9267178,1
3,1,-2.8595886,1.3207288,63.667675,1.4577304,1
4,0,7.5368991,.78830957,43.514854,5.2474899,1
1,0,-5.0057216,-.43759441,46.528816,9.6634521,0
1,0,1.2172903,-.63643616,67.867775,2.8803711,0
1,0,-3.8200788,.23594686,38.067028,3.4304199,0
2,1,13.513471,.4102948,56.775776,6.1898193,0
3,0,-1.0620937,-.7890771,55.065853,11.277466,0
2,0,1.4672899,.13645795,59.264599,.74663645,1
4,0,2.8097196,-.7352978,41.778419,6.2463379,0
4,0,-.64955342,-.061791953,61.896824,5.1599121,0
2,0,-15.473383,.69036108,66.753761,2.8707275,0
1,0,-3.6982803,.11758719,53.525513,3.8212891,0
2,0,2.7005956,-.62704909,76.638161,1.679358,1
3,0,5.5685558,-.06748493,55.17963,3.034668,0
1,0,-.084973656,-.054261353,88.145775,.11657715,0
4,0,-1.7442577,-.52590656,65.994751,6.3272033,1
2,0,2.8800671,.30056202,58.551991,.71303684,1
4,0,2.2701859,-.28917307,54.645901,2.0953512,1
4,0,9.7085962,-.63370258,59.410671,3.244873,0
1,0,5.2889676,.58645809,32.768581,7.7852297,1
4,0,-6.5086122,.076414362,37.981651,2.7318256,1
3,0,-4.8749733,.26171884,40.691509,.53149414,0
2,1,-1.3707421,-.014272412,53.995007,4.0016022,1
3,0,4.3996801,.24203487,40.860497,9.8594971,0
3,1,-3.0849164,1.1760778,65.392601,4.9380193,1
2,0,-2.3734307,-.18508959,59.707214,1.7753397,1
4,0,-10.009047,.622527,49.402943,6.4620156,1
3,0,-8.8262405,.27183089,61.802456,4.298593,1
2,0,-5.7146101,-.24556775,49.747227,11.260498,0
1,0,-3.3364935,-.39899448,56.146622,.16345215,0
2,0,.31544468,-.08744514,35.696972,2.9111807,1
3,0,.8698647,-.18898581,39.881504,6.6623793,1
2,0,7.6671786,.45539221,41.154896,5.1254883,0
1,0,-3.7488639,.069998048,49.770828,.29833984,0
3,0,-9.8865347,.97017968,48.81448,1.9527153,1
3,0,3.2990034,-.43878856,48.615017,.53548962,1
4,0,4.6552615,.21622041,61.443264,6.8408532,1
2,0,1.1003362,-.54700416,65.774925,2.977747,1
2,1,-4.2240849,.14763238,51.110573,8.2112017,1
2,0,2.1295669,-.48950344,49.955822,11.605713,0
4,0,-.46653938,.26715311,51.450039,1.2913818,0
3,1,3.6317284,.73363584,46.621376,5.2810059,0
4,0,5.1568904,-.53667545,60.511471,.23535156,0
4,0,.84652925,-.23673354,62.735729,10.146362,0
1,0,3.1915908,-.11527544,56.564171,2.145442,1
4,0,-1.345597,.52626896,56.921047,5.2526131,1
1,0,-3.8984919,-.39085308,65.504341,3.3348515,1
4,0,8.9636774,-.18077385,50.936607,1.0892334,0
4,0,-3.8490882,1.217242,58.964409,6.885498,0
3,0,-1.8750827,-.51442581,80.223961,4.9617119,1
2,1,3.1544652,.26243323,54.686726,2.9849854,0
3,0,.47357631,.3563132,40.151886,1.9467773,0
3,0,-5.6765218,-.46302244,48.672329,3.0660772,1
4,0,-.65513545,-.39760709,32.876587,9.0640869,0
3,0,-8.7096767,.29221559,66.503334,3.0551767,1
1,0,-2.0897877,.67485195,44.437588,2.7423804,1
3,1,-4.6386952,.22353818,67.374077,.47639737,1
2,0,-3.1461401,.47179922,53.635727,.58146912,1
2,0,.92059356,.024314506,40.110886,6.7164307,0
3,1,-9.8824987,.37056711,67.310646,1.7071533,0
3,0,1.9859337,.22202033,52.306534,10.170532,0
2,0,5.2751493,-.44222677,51.226078,8.0588379,0
4,0,7.5356321,-.77099913,60.070606,2.7613742,1
2,0,-6.1870537,.01945846,70.540909,5.7924371,1
3,1,-1.9459982,.59173566,48.79776,7.7581787,0
2,0,.63660246,.083420381,50.690453,2.7952881,0
1,0,9.0272188,.24008614,55.682125,10.996338,0
2,0,-2.0926807,-.48275986,56.84803,.31115723,0
2,1,7.6276236,-.14413917,59.537548,1.0616466,1
2,0,4.636507,-.44869477,45.551617,4.2989502,0
4,0,8.5411863,-.44506311,43.54705,2.7275391,0
2,0,7.07163,-.26092032,51.990803,1.8051758,0
4,0,-6.8840613,-.22005257,69.985008,2.2988338,1
1,0,1.6958879,-.0088226218,59.082005,2.4515457,1
3,0,5.5040946,-.13624285,44.088905,.23620605,0
2,0,-5.4547648,-.57587928,87.138046,4.0161195,1
3,0,5.0890002,-.23498562,71.008781,3.8704436,1
4,0,-2.1855953,-.15611127,44.564968,2.7194824,0
1,0,-8.2252331,-.56431508,61.497074,7.0685949,1
4,1,4.5154171,.41858763,42.884544,11.409912,0
2,0,-3.3805053,.29189688,68.400528,3.4310629,1
1,1,-9.0888815,.17528145,40.976601,3.2126465,0
3,0,10.418326,-.030193208,38.935673,6.3775635,0
3,1,-.64472169,.40404901,50.922848,.3034668,0
4,0,-5.2980838,.29259166,50.360008,2.3482666,0
3,0,-7.6299858,.32016161,48.367809,4.2205811,0
4,0,6.0281544,-.27965921,42.003136,3.1249709,1
4,0,.5922851,-.38776687,44.517178,8.7663574,0
2,0,.12888686,-.024646744,48.300797,6.893229,1
2,0,1.1172197,-.76539499,65.918091,9.9838095,1
2,0,-1.769441,.32301074,49.033047,9.8604736,0
3,0,4.8847246,.098068923,46.625706,9.3620605,0
1,0,-.87143928,-.21442808,54.621502,1.2265625,0
4,0,-9.7623959,.83675301,46.880241,2.8371582,0
4,0,8.3966513,.30223316,70.038445,.74979872,1
4,1,-8.3133612,.0052545033,60.126835,2.6780853,1
1,1,6.6222825,.18382886,62.164925,6.4943848,0
2,0,-11.573153,-.25508732,60.555016,7.3943529,1
1,0,-3.9722145,.30657032,62.516212,5.3795061,1
1,0,-2.3479912,.40276247,39.14249,9.2136765,1
2,0,5.6346331,.21086529,48.858608,9.0864258,0
4,1,-12.958958,.58885521,65.327942,2.1915014,1
1,0,1.7435017,.16866833,50.61628,5.912003,1
3,0,-16.466082,.023450444,60.44648,6.2788086,0
3,0,3.487946,-.29506341,56.741776,1.6630859,0
4,0,2.605639,-.39877531,58.668858,4.9215088,0
1,0,-.37303379,.070178866,51.093578,.9191792,1
3,0,10.486186,.25293228,50.157192,5.1838379,0
1,0,-.28612453,.26753476,40.56916,8.5311279,0
3,0,7.7963252,-.037615851,43.734005,.18884277,0
3,0,-1.8581522,-.1126373,51.61974,1.3687744,0
2,0,-3.5066714,-.50088775,50.309189,1.9621702,1
4,1,4.301023,.60362321,36.727898,8.5298462,1
4,0,7.1808896,-.91770113,47.57563,11.772705,0
2,1,-4.1079454,.51254517,55.403423,3.2978516,0
3,0,-5.8978386,.30298719,65.130569,10.459106,0
4,1,-1.0761271,.58640581,49.290066,5.3205566,0
3,0,-.005796202,.11287514,36.260925,6.7650003,1
2,0,3.7163649,.38952455,52.350155,5.5232196,1
2,0,4.308043,-.24232312,42.326565,.4687171,1
4,1,1.4142183,.15202236,46.848793,1.7493699,1
4,1,1.5874624,.52301985,52.331135,1.828125,0
3,0,4.5252728,.5122937,31.254787,3.573776,1
2,0,1.4122876,.21684277,67.266647,9.5629883,0
4,0,2.0982378,-.18068975,64.541733,3.5324669,1
2,0,6.6461043,-.29941368,44.741028,6.6107178,0
3,1,-7.3837137,.64208555,52.759613,3.9729531,1
4,1,-4.4274173,.102439,57.868332,3.3086123,1
1,0,-12.60028,.25647834,61.481644,5.0162282,1
1,0,-.098414704,-.10369853,70.831291,1.3675845,1
4,1,-4.9940739,.77174252,63.408253,2.2231445,0
2,0,-8.7098541,-.30266491,56.781853,6.0046954,1
4,0,6.7295222,-.19696204,66.305153,4.7854004,0
4,0,-12.478295,.048459806,64.119614,3.3416922,1
1,1,-3.0763869,.72842789,46.833939,2.9909668,0
4,0,8.1969833,.1450018,69.09053,11.920898,0
4,0,-4.0521193,-.21874849,64.699539,2.0280762,0
2,0,-8.5333252,.48114866,70.573097,2.7771065,1
2,0,8.1331749,-.099555068,41.618599,.11730957,0
3,1,-6.565587,1.363041,65.75425,3.0844867,1
3,0,5.7111793,-.33309984,61.444023,4.1589355,0
2,0,5.5210075,-.089958675,46.673286,6.9286618,1
3,0,-2.6461847,.039229404,60.265862,.2462154,1
4,1,-14.910445,.74992102,52.788475,5.7610621,1
4,0,9.0199413,.029604191,55.577885,1.3088379,0
2,0,5.3408332,-.36676946,53.22718,.50439453,0
1,1,-5.0793357,.94432336,50.698727,1.4018555,0
2,0,5.1453834,-.26792634,60.544941,1.1984863,0
3,0,2.1713669,.0061753248,60.419807,2.3376808,1
1,0,6.4400053,.17380786,46.170048,6.3018799,0
3,0,-3.1816492,.20605186,47.926449,6.6408501,1
4,0,5.3434286,-.77838784,43.671055,4.1899414,0
4,1,-3.4145312,1.8594434,57.953079,2.5825195,0
4,0,-3.9838607,.19843192,66.491798,1.5935326,1
2,1,-3.4291863,.50126886,60.413265,.74828345,1
1,0,.24653831,-.41944894,73.789909,3.9402497,1
4,0,-.87471956,-.11169872,60.759235,2.3360183,1
1,0,2.7923169,.060197674,31.77424,5.0397949,0
3,0,-2.2209897,-.24480893,63.795826,7.4338741,1
1,0,-2.4227507,.77875882,56.45644,3.3024073,1
3,1,-9.7999392,.4799771,62.556168,2.2646484,0
2,0,-1.9597766,.098408058,45.79414,3.5886624,1
1,0,-3.3419559,-.79912347,42.205654,11.500244,0
2,0,3.5323849,.10141183,27.004313,7.380475,1
4,0,10.161212,-.23075415,31.044289,4.9448242,0
1,0,1.1853224,-.63089931,46.032341,.056518555,0
4,0,1.6318496,-.7660166,52.231281,1.5760498,0
2,1,2.0705264,.43011829,62.736229,.36193848,0
1,0,-4.5492392,-.47978657,67.202957,3.6289656,1
3,1,-1.7007717,.86849415,26.334251,9.9594727,0
1,0,1.8351742,-.435635,44.365345,1.8173828,0
1,0,-2.5873106,.52210951,25.083141,5.2902832,0
4,1,-7.8335867,.63200349,48.010899,4.3865967,0
1,0,6.7104626,-.79531515,50.584084,4.2868943,1
3,0,2.9742415,.02812227,49.662041,.9342041,0
4,0,-2.9933095,-.28877217,39.481178,2.2765472,1
4,0,16.797207,.50639665,42.728806,3.2089844,0
1,0,2.0543597,-.93582326,72.701401,7.3719482,0
3,1,-11.386593,.77569783,60.104736,3.2979736,0
1,0,7.7928996,-1.0142127,53.6082,6.8080249,1
2,1,-5.6004314,1.2773581,50.032173,6.9212646,0
4,0,-6.250596,.31479818,42.383591,1.7375488,0
4,0,-9.1465731,-.026470654,44.098179,9.0457582,1
4,0,-7.8844318,-.045057587,59.189812,5.590652,1
1,0,-2.3572593,-.18009609,55.553417,.49371418,1
2,0,2.8457322,.34414414,57.883667,.7869873,0
2,0,-1.0581241,.030962294,51.398582,5.0045166,0
1,1,-9.5385017,.63447034,49.167137,.026000977,0
2,1,12.618215,.60029733,58.509109,1.5941011,1
1,0,-.5651623,.69367659,54.994308,2.991503,1
3,0,6.4465361,-1.1092666,54.665123,6.2615967,0
2,0,7.0579572,-.82573003,43.723389,4.189209,0
2,0,3.9446929,.16117041,46.096157,3.3297119,0
2,0,-.50616866,.10205603,27.89006,1.2021484,0
3,0,-12.085234,.41505423,58.091389,2.4284186,1
3,0,5.0794101,.069357909,42.403038,1.7790527,0
3,0,-10.133212,-.17538078,80.912682,2.265579,1
2,0,-5.8580246,-.52463514,72.416183,.9675293,0
1,0,-9.0051889,-.084695347,57.972324,1.8852539,0
1,0,-8.058032,.370882,47.694256,2.938585,1
2,1,7.4178348,.67310154,57.454296,5.5380702,1
1,0,-2.5426331,.49492717,53.328129,3.7170019,1
2,0,9.0246496,-.23023337,53.627758,11.747192,0
2,0,2.0152149,-.15400015,42.841148,.92944336,0
3,0,6.377203,-.48175982,45.356892,1.0937284,1
2,0,2.3471119,.82352549,41.875088,3.1157155,1
1,0,.76064193,.36254019,53.328049,1.8026465,1
3,0,-4.0971355,-.14709117,61.324165,1.2049561,0
4,0,-3.3044195,-.08783289,56.32412,3.0784912,0
4,1,-13.900743,.54368699,71.75605,.81490463,1
2,0,-.30072382,-.34924766,62.880409,4.4570313,0
2,0,5.0963054,-.60260504,33.427811,1.5821533,0
3,0,-1.2891819,-.030371355,62.347359,2.5710871,1
3,0,2.2657473,-.12636229,52.024273,2.3703167,1
4,0,-.093773887,-.16664103,57.54723,2.0136719,0
1,0,4.0335751,-.48681751,46.378365,6.8338585,1
1,1,8.7495975,.093184546,44.684753,6.0805664,0
3,0,-2.2730541,-.36126643,63.834789,3.980006,1
1,0,-1.3090105,.31667772,46.915623,7.7936726,1
2,0,5.6593032,-.52703011,58.507191,8.2630615,0
2,0,-15.631229,-.24447271,58.845299,1.2749703,1
3,0,8.5863771,.60118067,28.465067,6.6508789,0
3,0,-6.4498672,-.16493887,47.019257,3.0766602,0
4,1,3.5496953,.080573432,57.397923,8.7907305,1
2,0,-.53027231,.085912131,54.235939,1.5622559,0
3,0,-.68586975,-.05970563,52.212231,1.0939941,0
4,0,8.9178419,.24099632,36.520004,7.8618164,0
3,1,-3.8722389,1.2023294,56.682858,1.7453898,1
2,0,9.4808626,.23206493,36.114296,8.7053223,0
1,0,-3.8555675,-.40021703,45.185925,1.2736816,0
4,0,1.0739406,.68477291,39.48558,.53974384,1
4,0,-5.0226865,.049516186,52.71883,3.7338867,0
4,0,.44282323,.23732066,34.352783,7.2523193,0
3,1,-5.4782734,.42188153,45.002014,1.6508644,1
2,0,5.7057762,.098708659,78.027489,3.8912265,1
1,0,-5.7997899,-.33589667,48.783127,7.4796853,1
1,1,.27381971,.80028862,67.056015,.66564941,0
3,0,-5.8990526,-.010077856,52.947788,8.8291016,0
2,0,13.615819,-.029269077,38.430737,9.2069092,0
2,1,8.5809908,.59048402,51.645226,3.4145508,0
3,0,4.6345072,-.072222583,45.595703,8.6854248,0
4,0,-1.9955573,-.24196614,67.187653,4.6569824,0
3,0,3.0006678,-.28597954,52.752666,1.5136427,1
3,0,4.5138974,.41218135,48.578133,5.1164188,1
4,1,-1.5625383,1.1674838,46.64436,4.7068424,1
3,0,-4.6752133,-.038960468,40.181232,11.8927,0
2,0,-2.1343327,1.03269,52.923885,.2611084,0
4,0,-4.9878187,.28691074,38.263634,.77697754,0
1,0,6.7045188,-.88229114,41.784798,9.939353,1
1,1,-3.0108082,1.1865937,50.777275,1.2062891,1
1,0,5.3230581,.57063019,39.619164,4.0925293,0
4,0,-.64709973,-.24254631,43.272179,2.5091553,0
2,0,-4.3189621,.46901575,41.827133,5.4747314,0
4,0,8.2608824,-.052036889,44.393997,7.0920043,1
3,0,.24136144,-.087117672,63.970257,2.7569499,1
1,0,-.14079365,-.023824191,69.516815,2.2993081,1
3,0,3.258913,.08769618,47.941246,5.1690211,1
3,0,10.601537,.1735402,49.987,4.1395926,1
4,0,3.9119136,-.28883493,29.293316,11.354004,0
3,1,10.02322,-.35673133,48.285275,4.8693066,1
4,1,1.8833132,-.1460962,63.594059,2.4696746,1
2,0,9.3725367,-.1342358,55.748978,11.501831,0
4,0,8.1838341,.19709162,49.047104,9.862915,0
3,0,.65856308,.19243188,62.706432,6.8625488,0
2,1,-3.6140652,-.22445501,59.410065,.89295429,1
1,0,.75819319,.43014568,50.956367,3.4421387,0
3,0,1.5565666,-.74883062,69.421379,1.5375977,0
2,0,1.6016909,-.068935819,34.701385,.87009978,1
2,0,10.429614,-.81449252,37.086708,1.262085,0
3,1,-5.1070681,.66241378,57.611588,2.2619629,0
4,0,-.60616249,-.16474366,71.987724,2.6575079,1
1,0,5.2889671,-.99538034,47.912758,.76037598,0
3,0,3.8576591,-.097457699,52.771194,6.6494141,0
1,1,.46652746,.73140532,54.313114,2.8813357,1
2,0,5.8615551,-.3569586,56.492596,4.5765381,0
2,0,2.8011212,-.37663847,84.130264,2.7452393,0
4,0,5.7194514,-.1919581,57.015121,6.5431304,1
3,0,-7.1500554,.60585964,44.904999,3.345644,1
2,1,7.0862694,.11822274,49.071125,3.3015137,0
3,1,2.7331338,.82508004,51.298,7.024292,0
3,0,8.7203217,-.28594521,56.428665,6.3669434,0
1,1,-3.2039192,.03941552,48.715916,1.1967202,1
1,0,12.621347,.29261357,55.39859,11.445313,0
1,1,.66073084,.92363417,38.852718,3.2330322,0
2,0,-3.2604489,.44722584,63.796539,1.8997803,0
1,0,1.5844969,.011581474,60.216858,11.978516,0
3,0,-9.7953358,.61969429,56.820034,.81018066,0
4,1,1.8966125,.38611433,51.963806,.75830954,1
1,0,-4.7977657,-.48417091,71.443161,6.1994328,1
1,0,-14.448251,.67819482,79.566101,1.0077509,1
3,0,-4.0422592,-.0081781112,27.957415,.86691165,1
2,0,10.765532,-.72023624,44.084019,2.0535889,0
2,0,3.8434753,-.1283066,68.700958,11.974487,0
2,0,.91964,-.33255652,67.264809,1.75354,0
1,0,-5.3209853,-.13567737,63.447239,6.8656006,0
2,0,-3.9374399,-.54627037,46.372532,3.3088379,0
1,1,-11.460641,.47044259,67.705017,2.1889355,1
4,1,8.6460657,.53245121,45.786709,4.2178955,0
4,0,-2.8318858,-.16358067,63.62809,2.4358203,1
3,0,-2.2555771,.1493654,53.029484,3.2446289,0
3,0,-3.5674548,-.045268744,72.954536,2.6089129,1
1,0,-1.5475503,-.38582617,54.053841,.81060582,1
3,0,6.1358094,-.15222837,61.905205,10.289673,0
4,0,-3.3857822,.43441018,54.73357,1.6055444,1
3,1,9.497016,.7025587,39.672592,9.2436523,0
4,0,-2.284117,-.72887838,44.585155,3.0731201,0
4,0,-.73135144,.082130298,52.659111,5.4603271,0
2,0,3.646162,-.22012666,66.328323,7.3368955,1
2,0,-2.3741915,.32144421,41.2705,2.8022461,0
3,0,17.699629,.20423791,61.053165,2.3977265,1
2,0,-3.1228418,-.55426019,85.556419,5.5669007,1
3,0,4.7375679,.41589814,56.504585,1.0725098,0
4,0,-1.6055442,-.21408291,54.207794,2.1251771,1
1,0,-9.940753,-.32111105,62.489838,4.132668,1
3,0,1.3004757,-.14986457,60.630249,3.3018799,0
1,0,6.0614171,-.48265898,39.199558,5.4839325,1
2,0,-12.348948,.10786765,54.353573,1.7701416,0
4,0,4.0849876,.12697692,57.388317,1.605835,0
3,0,-1.2733014,.23963451,59.222507,.11230469,0
3,0,2.3399558,-.35970774,65.932693,4.3510485,1
3,0,-7.8098745,-.11933247,47.424843,.10205078,0
2,1,-4.4678216,.21448432,58.796127,5.2044053,1
3,1,-6.4414415,.96838182,55.972107,4.2325544,1
2,0,-2.1419139,-.45542181,64.638145,5.6107178,0
4,0,4.7711945,-.057369608,29.869848,4.8801613,1
4,0,-3.9600532,.45895234,55.72229,.97172087,1
2,0,10.00151,-.098967507,52.055199,7.0472412,0
2,0,.76696086,-.63249296,45.326904,11.730957,0
3,0,-4.0303502,.56002933,51.343452,8.5856934,0
2,0,9.2721367,-.22226049,56.289463,6.4248047,0
2,0,-7.6268973,.39848009,55.984005,.34509277,0
3,0,-3.818779,-.26591504,56.559368,5.5487061,0
3,0,1.0531937,.14587741,28.414631,7.6950684,0
3,0,-1.7135236,.19120324,48.250374,2.3305664,0
2,0,9.8521471,-.04599965,42.353611,8.1292725,0
3,0,-7.9900408,-.7233243,80.396843,2.4016361,1
2,0,.17682445,-.54359937,55.097149,7.9338379,0
3,0,.32949448,-.013949976,59.956909,1.8557605,1
1,0,-8.6193857,-.67255265,73.332733,1.9117824,1
4,0,-14.307627,-.6112386,72.310341,3.1390514,1
4,1,.59703344,.10730093,43.230961,3.7644043,0
2,1,-2.3533773,.37214431,46.678715,1.239251,1
2,1,-9.5148964,.3330999,58.439205,.34802246,0
1,0,-4.7760739,-.11546714,49.952515,3.6675646,1
3,0,10.70232,.31711403,32.199898,11.036743,0
2,0,6.2687688,-.45949122,50.459301,9.2332764,0
4,0,4.9992247,-.31145594,36.260983,9.133667,0
3,1,8.8765669,.33721671,31.778137,8.9180241,1
4,0,2.2204263,-.37136257,41.889545,9.0924072,0
1,1,-6.4139986,.14559303,66.595558,.86579084,1
3,0,4.9792151,-.38638514,56.876392,10.599609,0
2,1,7.2563486,.399369,63.95327,6.0756836,0
4,0,-7.6463089,-.19866297,58.016129,.12536621,0
2,0,-2.7456133,.79955858,41.341629,1.1115723,0
2,1,3.0888536,-.58487743,55.752743,2.8942871,0
4,0,-2.3132558,-.12704796,61.567429,3.2088134,1
2,0,-6.4260101,-.22440141,63.107258,1.472168,0
4,0,-1.4533651,-.40390831,46.978687,.48631194,1
4,0,16.724728,-.6367507,53.796677,2.2336378,1
4,0,-.6942569,-.21704324,45.258415,8.4123535,0
1,0,9.0423069,-.27437583,49.116676,.36793682,1
4,0,15.647943,.50360787,28.746447,3.4117432,0
3,0,3.5858557,-.45755163,46.449257,8.7149096,1
2,0,1.7306439,-.25019574,50.943378,.81530762,0
4,0,-.62088221,-.29285014,65.705772,2.7898884,1
2,1,-3.4050255,.95867801,60.473278,.19443527,1
3,0,-1.0722835,-.17685786,45.145599,8.4045324,1
1,0,-8.7937803,.46869975,70.90168,.99572754,0
3,0,5.5136976,-.19847357,41.088943,11.612671,0
1,0,-3.3642163,.23671138,58.065952,1.4230957,0
3,0,-3.5260687,.8063907,50.819546,3.6021729,0
3,0,-2.7304649,-.022486856,55.088467,.44107011,1
2,0,2.62585,.18786828,49.577084,2.6323242,0
1,0,-1.1473478,.05575509,48.590313,7.1468506,0
1,1,-1.1667932,.28094515,62.899521,2.5204513,1
1,0,2.1864419,.35977054,56.189255,9.228694,1
2,0,1.4337928,.35228807,78.231628,5.6289063,0
2,0,3.3460569,-.28285593,51.915661,6.1011963,0
3,1,5.2497082,-.12304787,60.126541,5.6677136,1
4,0,14.103325,-.66780311,67.494171,3.6035156,0
3,0,5.9698935,-.011234009,47.910358,11.844727,0
2,0,.0039365683,.13216995,64.915215,1.9959717,0
1,0,5.4382148,-.13127962,77.945847,1.8179325,1
4,0,-8.1544256,.2726258,54.484608,2.0134277,0
4,0,-2.6133802,-.22936913,40.529552,5.1469727,0
4,0,4.5057769,-.068569317,58.42799,3.2088361,1
1,0,-6.3475337,-.55203873,77.542679,5.620595,1
4,0,-15.486797,-.3076376,67.160988,4.2799077,1
4,1,-2.7465231,.82372272,69.420372,1.3271484,0
2,0,6.2053213,-.75299793,54.912094,5.3732848,1
1,0,6.9834561,-.42857081,65.125626,3.6816192,1
3,0,-4.1587577,-.28456479,47.122234,3.1621094,0
4,0,2.6426659,-.14036347,56.836475,4.7827148,0
2,1,-10.379455,.87655586,40.377159,4.5080566,0
1,0,-1.0981944,-.43863803,76.905083,2.3417969,0
4,1,1.9136062,.16306414,52.430866,1.4823116,1
2,0,.059441254,-.74292654,58.596481,.91689008,1
1,0,6.8804712,-.16080853,83.057236,6.0225468,1
1,0,-6.0950627,.48642641,59.676376,2.7965088,0
1,0,7.0245819,.21337184,34.246712,8.1576672,1
3,0,5.5550475,.23825844,53.825699,5.5686035,0
2,1,6.4422002,.48005977,46.613029,1.7507923,1
2,0,-.73064667,.62985688,45.914867,7.3460569,1
2,0,6.0400639,.11012021,51.264347,4.9662204,1
2,0,-1.7952056,.1467229,62.664322,6.7484131,0
2,0,11.979673,.62364358,39.12698,1.4016453,1
1,0,3.3653662,-.88086522,53.572968,2.7007444,1
2,0,3.7081642,-.078022957,32.185799,.16162109,0
4,0,6.4721179,.63660002,48.433933,1.370731,1
1,0,-3.5749111,-.22230066,61.207176,5.0411987,1
4,0,-.49133083,.50162542,56.49712,.43603516,0
2,0,5.3243594,.34026381,42.647686,10.945801,0
3,1,1.9021199,.7744453,52.242783,4.8088317,1
4,1,-.97656381,.06706088,61.239311,.75843704,1
4,1,-.34886199,.45764056,55.357681,5.096097,1
4,0,-8.0596561,.43684682,62.452969,1.1273193,0
2,0,4.620894,.21872066,26.950006,4.0532227,0
3,1,-2.0611897,.68575853,53.882145,2.1256175,1
4,0,-7.435317,-.47003058,61.389,1.9462891,0
1,0,-8.2252569,.36445498,42.660118,2.7504883,0
3,0,3.6574793,.36794347,42.519543,4.1864014,0
1,1,-3.7318192,.11004268,50.367821,1.8921162,1
1,0,1.8556376,-.58219677,36.777061,2.7351279,1
1,0,-3.9591703,-.20919894,71.827576,1.7033329,1
3,0,-14.3893,-.56018889,66.247505,7.0530262,1
2,1,.73183036,.50640053,43.208645,1.5101635,1
4,0,14.247951,-.72740716,40.614437,8.9257813,0
3,0,-11.608661,.33331367,54.958817,.37965158,1
3,0,5.2050104,-.87840182,51.503319,.22497559,0
3,0,-1.0217485,-.62867785,56.259495,.90063477,0
