cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,1,.17058678,.13099764,56.112373,2.0032959,0
4,0,8.0284376,-.072573088,65.728378,1.9095459,0
3,0,-1.3824297,.10591565,62.991283,.96044922,0
3,0,1.8199309,-.203732,37.119984,1.0290527,0
3,0,.049977429,-.10018881,52.878319,4.272368,1
1,0,4.0395727,-1.0148017,49.158817,2.0941148,1
4,0,-2.190537,-.4299821,63.309101,9.3059082,0
1,0,-1.9174213,-.26688179,62.082905,3.3304443,0
1,0,7.8108249,-.42197302,46.581459,3.2520807,1
3,1,7.8118448,.17091615,24.909,10.702759,0
4,0,-.55467314,.32614899,54.505596,7.489502,0
4,0,-5.8783717,-.080902398,64.810188,2.2510326,1
1,1,-2.1337318,.79283738,59.562851,.16479492,0
1,1,-.53084314,.92254537,43.926044,1.6224365,0
3,0,5.349175,-.76669174,46.845322,3.4431827,1
4,0,4.6457777,-.054135237,26.863165,5.9388428,0
3,0,8.510067,-.55536211,43.894817,4.3111572,0
1,0,-1.2604803,-.12139638,45.863632,.89898795,1
4,0,1.2965765,-.24598972,46.11142,6.0263672,0
2,0,-7.2380853,-.63884199,61.499973,.43179291,1
4,0,-.0069077462,-.23954439,56.413937,6.5757341,1
2,0,-1.7084751,.63262272,53.490417,1.9910889,0
1,0,6.6424141,-.37448928,53.855705,2.7266068,1
3,0,4.4271832,.25324625,67.772865,5.6115847,1
4,0,-6.9218249,.17355102,68.247612,2.456013,1
3,0,-1.9668864,.17340776,39.598465,3.4129639,0
2,0,9.4091177,-.1769605,50.386913,.81546807,1
2,0,-3.2792974,-.4565917,69.557396,.72375488,0
1,1,-11.093942,.13317925,63.974766,1.6053467,0
1,0,-2.7411327,.66660208,38.417099,8.7290039,0
1,1,3.6073935,.51907229,67.695953,.2475232,1
3,0,-4.4298029,.43951616,68.328232,1.1935115,1
4,0,-2.4382429,-.85201997,55.271954,7.1168394,1
3,1,1.8351836,.76546466,55.615986,2.6420393,1
3,0,-1.391784,.20486808,46.43372,2.09463,1
3,0,-1.6811469,-.46116218,44.454124,4.6058583,1
3,0,-5.1504054,-.51781517,60.833305,1.2012939,0
1,0,-6.7092533,-.58888489,87.181862,4.1558175,1
3,0,4.1514668,-.25021374,44.261806,2.4389648,0
2,0,-7.9050817,-.33630574,56.716537,4.4555664,0
2,0,-2.0304527,.25191903,51.997505,4.588501,0
4,0,5.6884365,-.52908689,46.591759,5.1903076,0
2,1,-5.9810328,.87164885,37.746983,.76305252,1
1,0,-6.4160881,.69978702,47.689598,.81066895,0
3,0,3.9281538,-.41879725,40.408844,8.75,0
2,0,-1.0265123,.21511348,39.809055,8.3189011,1
2,0,-2.0832264,-.076392367,62.373562,9.2068644,1
2,0,-6.6506038,.51878411,59.626549,9.9809103,1
2,0,11.36257,.42896396,46.313343,1.5438232,0
3,0,6.2278271,-.33534789,48.347008,1.376183,1
1,0,10.944558,-.26866895,40.32156,1.1455078,0
2,0,1.4869022,-.17487314,57.185478,4.3404236,1
2,0,5.2661166,-.27158219,42.790878,6.8430176,0
2,1,8.0452137,.49414915,68.790886,6.1221924,0
2,0,.083501972,-.52974015,55.629543,2.0038218,1
1,0,9.8815536,-.52852583,62.786877,2.5167236,0
1,1,1.834093,.70531166,63.49577,7.7014074,1
2,0,13.995054,-.13918659,52.004948,6.8437033,1
4,0,4.655365,-.64638424,59.615143,6.4521484,0
3,1,.91145289,.20651829,59.160511,.64160156,0
4,0,3.3867314,-.71838343,62.117649,5.0699396,1
1,0,6.5589051,-.081467606,43.278084,2.4989424,1
2,0,7.8367305,.040890455,53.4771,2.5759366,1
1,0,-3.4059205,-.25122705,69.390495,2.1901855,0
1,0,-1.163148,.2268782,75.3134,2.8039391,1
3,0,-3.1303656,-.91434985,64.586395,5.1997056,1
3,1,.66222548,1.0921798,63.488247,2.3258903,1
4,0,-.68023139,-.19405992,62.990086,4.4827919,1
4,0,-3.3665926,-.58867097,56.321762,5.5746956,1
1,0,-.55745631,-.95058125,67.087593,6.5395083,1
2,0,1.2393509,-.41567358,47.082428,9.7171631,0
3,0,2.7958448,-.52176672,50.967941,.97753906,0
4,0,5.2038531,-.29772803,55.224838,2.6522217,0
3,0,-3.0142806,.068231665,40.040325,7.0893555,0
1,0,-.54459345,-.55635405,57.132614,5.3870568,1
1,0,.64023709,-.34062424,44.743614,1.2425537,0
3,1,-6.3077769,.66452843,51.426388,3.3306885,0
3,0,1.8977754,-.22494984,70.606529,.65969241,1
3,0,-11.643475,.27642325,56.272343,1.8034668,0
1,1,4.8898153,.93639529,38.178642,5.9912825,1
3,0,7.4284954,.76883358,11.249379,8.7618408,0
1,0,.50750077,-.52459186,53.857964,.12097168,0
2,1,-8.5143175,.44642532,64.14518,4.4875016,1
3,0,3.0141165,.61536497,63.981609,2.704834,0
4,0,-8.8154879,.015115184,57.488438,5.1704102,0
3,0,-3.6914685,.17313556,50.439507,5.4960938,0
1,0,-15.77877,.090270117,66.682945,.18591309,0
3,1,4.3935366,-.0081614973,73.381401,2.8860092,1
3,0,3.5506787,-.2091195,39.929493,10.030151,0
1,0,-12.191873,-.27604011,63.737049,1.3481853,1
3,0,3.5862246,-.11048635,43.260181,3.581665,0
1,0,-5.851006,-.18361056,60.739567,4.2953024,1
4,0,-.22272927,.35464397,51.011677,.64880371,0
2,1,-.26663986,.28457987,49.909985,.48465577,1
1,0,.15124226,-.76536399,45.099583,2.9125977,0
2,1,2.0883007,1.2011666,52.301418,1.0043945,0
1,1,-4.4046445,.46320677,62.36953,2.1261482,1
1,0,6.8945045,.0060714353,53.957329,2.7224452,1
2,0,-1.2995892,.21568905,59.943642,1.9116211,0
4,0,-2.4936852,.18942074,56.394535,2.4844971,0
1,0,6.9265409,-.67285144,46.445118,7.803833,0
1,0,5.0368562,-.20554125,59.011608,10.772827,0
3,1,-.60045081,.32810393,48.313438,2.994751,0
4,0,-3.2616417,-.1605493,58.71685,11.321047,1
3,0,.75317866,.13572709,62.370186,4.5786915,1
3,1,1.6070571,.16169779,57.746258,3.8552749,1
3,0,8.0497055,-.73412037,53.917831,7.5221071,1
4,0,4.498251,.086782441,43.269653,4.5330811,0
4,0,13.513414,.040045314,54.340664,1.4530029,0
1,0,3.7591887,-.52417266,54.337399,1.1004639,0
2,0,-3.3450699,.43675706,53.087555,3.9451904,0
4,0,-11.984832,-.75319368,71.530685,1.0462581,1
4,0,.60940355,-.28774852,69.2537,3.1884766,0
4,1,-.77826262,-.15623376,48.962006,8.8311501,1
1,1,-3.2572598,.71635407,62.759731,2.8310783,1
4,1,-.19445035,-.1237977,74.653694,2.7755716,1
1,0,-1.6556157,-.84810936,61.004463,1.3419189,0
1,0,-3.0967782,-.051464874,48.475445,3.0172119,0
2,0,1.8724195,-.47679693,54.575806,1.7367749,1
3,0,-2.5200431,-.031724717,57.248508,2.9953613,0
4,0,-6.1844192,.82391638,66.009735,2.5764544,1
3,0,3.0580726,.21398324,59.534718,5.086688,1
1,0,-6.5115104,.60633534,62.835129,6.2553711,0
3,0,-1.2685063,-.84390092,54.479542,9.3101826,1
4,0,-2.8912938,-.24095386,57.921116,7.4489746,0
2,0,.2421059,-.35064384,54.365574,9.1268311,0
4,0,-11.379177,.60236537,59.777309,1.5121616,1
2,0,-2.9560752,-.065882877,50.290272,8.3118887,1
4,0,13.836055,.049233388,42.459721,3.9432373,0
4,0,.094711907,-.35251507,68.958153,4.7387695,0
1,1,-9.4285898,.1292769,51.860096,.79931641,0
3,0,-11.422909,-.16510963,61.02961,1.0197297,1
3,0,5.6187148,-.57125574,61.715195,2.4366455,0
3,0,3.6328056,-.072922647,66.264046,1.0037842,0
3,0,2.0584836,-.097849526,57.656868,.82038766,1
4,0,9.2255526,.14870217,56.057392,2.0611892,1
2,0,-3.3586211,.17037427,63.934265,4.1173096,0
3,0,2.8204029,.78289765,55.947502,2.1135254,0
2,1,-12.347802,1.1113358,64.398827,4.2624292,1
1,1,10.274774,.70575047,52.734707,2.6559331,1
4,0,-2.9597778,-.34783047,57.253895,6.5450354,1
2,0,-1.6417831,-.35761598,46.574112,.95725608,1
4,0,1.5119247,-.073569626,45.768532,3.3996673,1
3,0,2.1313088,.39047137,42.913425,.7019043,0
1,0,13.417014,.35887355,48.769474,4.9788818,0
2,0,-4.2554231,-.21070427,62.161045,6.151001,0
1,0,-2.3694913,-.26848209,52.22361,5.9919758,1
4,0,-2.4570701,-.11366596,48.314705,3.0704346,0
4,0,10.207272,-.19748664,59.423912,6.6640625,0
3,0,5.227222,.061253395,55.230553,.73095703,0
4,0,-12.693387,.13081869,61.719814,1.0037874,1
1,1,-10.204544,1.1795561,37.393574,2.040107,1
4,1,-3.849664,-.35541201,54.151321,2.9976871,1
1,1,7.0012665,.23875825,48.895569,1.2144212,1
4,0,3.2285218,-.61707479,52.299397,1.4643555,0
4,0,-2.4329994,.42617524,53.789616,10.966431,0
2,0,-2.0364647,.049385186,45.084538,4.1948242,0
4,0,-11.544634,-.54037625,38.614738,7.4787087,1
2,0,-10.247648,-.056913145,68.974632,.99066311,1
2,0,3.5818396,-.47246319,50.049416,1.1455078,0
1,0,8.3532381,-.35902214,50.677074,3.1659632,1
4,0,-6.7786775,.018791053,47.200897,.91540527,0
3,0,-1.2819446,.53712291,51.755245,7.0115385,1
2,0,.28969675,-.062246546,39.063892,7.2932129,0
4,0,.16017725,-.28053829,65.020844,3.4117432,0
1,0,3.8577287,-.77311504,61.196682,2.0195758,1
4,0,13.210843,-1.284987,76.546677,2.6394043,0
3,1,5.9725723,.13970912,35.638508,3.451416,0
1,0,11.312129,.11290336,47.240646,.53942871,0
4,0,-4.606739,-.56036967,71.388756,.72414792,1
3,0,.6542635,.41587201,48.037598,3.6491699,0
3,0,4.8118,-.17680122,54.843517,3.5463867,0
4,0,8.1236639,.42443484,44.31702,6.93396,0
4,0,6.1400461,.24949552,45.561787,6.8581543,0
1,0,-.51155967,-.45952967,58.442158,.87582254,1
4,0,6.2944021,-.12230118,63.040127,2.8902004,1
2,0,-2.3420269,-.37803042,56.916832,5.9024658,0
1,1,10.019308,.24659614,53.643764,2.1043582,1
2,1,-2.2997429,.4678041,45.710766,4.9465814,1
2,1,-3.8698246,.70140564,61.996113,1.1399593,1
3,0,12.032102,-.67529947,46.363804,1.8321533,0
2,0,-1.2693527,.040688436,54.576889,6.9279613,1
3,0,4.8913035,-.19586223,53.766014,1.4757743,1
3,0,7.7311945,-.45574072,76.738113,2.633667,0
4,0,2.6788521,-.38150489,48.795605,9.583252,0
4,0,2.6900084,.020403549,40.004551,7.1765137,0
2,0,3.0853391,-.40338039,53.066223,4.8103433,1
4,0,-1.8242527,.32757035,74.422058,4.0367904,1
4,0,7.9922166,.27129731,34.420345,2.5308838,0
1,0,3.68787,-.048474066,45.981003,8.7900391,0
3,1,1.873243,-.43046993,50.827534,3.9086261,1
4,0,-11.421878,-.37490445,74.252396,2.2879086,1
4,0,4.3244987,-1.0587828,56.382389,1.328125,0
3,0,-1.7357557,-.76363927,57.437946,6.2334018,1
4,0,-4.3575377,-.036855441,67.638054,1.4821777,0
4,0,.43941069,.1003413,36.842834,11.637939,0
2,0,4.6894493,-.26765382,55.38332,.52111816,0
2,1,4.5117097,.56753123,57.468685,3.0856934,0
4,1,5.7844734,.2860387,58.748585,.8545925,1
2,0,2.455838,.3754586,42.850708,9.30896,0
1,0,-4.7406921,-.38810611,55.686108,4.6602783,0
2,0,12.244022,-1.1811273,50.388363,6.682251,0
4,0,-.54262388,-.12340071,43.528591,2.9897156,1
2,1,5.1793046,.52379811,64.467896,.29975507,1
4,0,-3.0795581,.23748489,61.725727,.37826723,1
1,0,-1.4292511,.59176898,54.463245,2.2118146,1
3,0,-8.3203964,.48601267,59.137329,3.0833066,1
3,0,4.278698,-.47325262,60.990604,.63574219,0
4,0,-7.0459971,.48471406,45.524166,2.3181152,0
4,0,-.43250358,-.5057646,60.577557,3.6556056,1
2,0,5.7739792,-.25201216,82.467026,6.1967773,0
1,0,7.8580155,.43518761,42.007515,5.098999,0
3,0,2.684422,-.68167377,53.121044,6.0394287,0
3,0,-9.3621674,-.48076093,64.225212,4.5578971,1
1,0,-9.0209541,-.059771892,68.68264,.78369141,0
4,0,-8.2969093,-.20810123,60.62392,3.1237504,1
2,0,-8.5473719,.24194032,53.630703,8.8179922,1
2,0,-.53036946,-.16180386,58.096355,6.6519775,0
3,1,8.5362482,.72508001,54.644489,4.5462646,0
4,1,3.8883679,.230112,27.792048,5.7811279,0
2,0,-1.4560555,.5392158,47.256134,3.984515,1
1,0,4.4046702,-.072120979,64.688416,1.4058838,0
1,0,1.2997673,.8180595,37.894451,2.9911497,1
1,0,-.77452642,.37159154,46.980785,6.5934081,1
4,1,.76237762,.70384508,59.57832,.48327637,0
1,0,4.808094,-.49881425,45.196457,1.9570466,1
3,0,-1.4715289,.30023357,54.737751,2.9889863,1
2,0,16.236929,-.46729255,63.158943,2.832408,1
1,0,-3.8334751,-.23186572,43.942478,10.839478,0
2,0,-3.4110305,.094560973,43.499859,1.5032425,1
1,0,.75148892,-.18483458,66.814507,11.225071,1
2,1,5.3957367,.48673183,40.772385,4.3746338,0
2,0,5.2427835,-.32479656,47.924023,2.5142822,0
2,0,.13804986,-.077168733,50.10931,2.9150391,0
3,0,3.0593643,-.63335389,52.305893,.9630127,0
4,0,-6.6268473,.19383499,46.757591,7.0058413,1
3,1,10.203405,.60924417,52.160458,4.3039317,1
4,0,1.8874853,-.65849137,53.03215,9.4545336,1
1,0,7.5422134,-.26744723,50.640438,.34179688,0
1,0,3.9529068,.30429149,51.513618,11.950562,0
3,0,-.81960696,.087845847,52.159779,9.5058594,0
2,0,-4.4912624,-.1797374,44.720306,7.5797119,0
2,0,4.3811698,-.45204943,47.55024,1.8770839,1
1,0,-.81170535,-.47388932,57.940464,7.9299316,0
4,0,-8.6447315,.58757281,76.314499,5.4794922,0
2,0,-7.041522,-.18241061,80.719055,3.9558105,0
1,0,-6.7432146,-.050213274,51.655506,1.637827,1
3,0,9.0267391,-.62876534,53.863785,8.5856934,0
2,0,3.5908117,.52054739,36.583145,6.5522461,0
2,1,-2.7457354,-.37263271,51.907013,1.0644531,0
4,0,-1.7696055,-.47531876,56.599171,8.0840263,1
1,1,2.3794758,.6460849,49.315918,2.3135338,1
2,1,1.1040372,.43782398,46.155823,7.9729166,1
4,0,6.8564506,-.0043573203,63.261822,2.433398,1
3,0,-.69733995,.023326967,58.68018,3.5255251,1
3,0,-4.2084923,-.1066602,54.207668,.81026387,1
2,0,1.3148057,-.63336796,51.984482,.3034668,0
3,0,-1.9753444,.10341809,46.342411,3.7427979,0
2,0,5.6840911,-.16419585,69.702446,8.9216309,0
4,0,4.6180186,-.055746302,40.233952,11.703369,0
1,0,2.8788216,-.78344703,83.300163,4.8856201,1
4,0,-6.6484571,-.58688825,69.359695,2.1101379,1
1,0,4.1725764,-.18507683,41.44902,8.3997803,0
1,0,.084719256,-.11731452,53.317646,2.7573242,0
4,0,-6.6392479,.51589715,45.082901,3.5643311,0
3,1,-8.9612045,.052674416,61.803024,2.5837009,1
3,0,4.0461869,.33554944,56.850468,8.9289551,0
3,0,-7.5384607,.03065051,77.065552,4.9378209,1
4,0,8.0417252,-.32592139,60.859077,3.5557289,1
4,0,14.394899,.34998372,53.715126,1.0087123,1
3,0,-.9624275,.36076504,57.032566,6.9426622,1
1,0,-3.221808,-1.0333521,59.704708,1.1430508,1
4,0,2.2317863,-.14279044,57.097908,3.8292236,0
1,0,1.8996322,-.38894641,65.611061,3.4343262,0
4,0,-.53713679,-.50057775,54.985519,.44165039,0
4,0,-1.0008219,-.39091772,51.430023,.76574707,0
2,0,2.5268514,-.043802179,52.735382,8.1948242,0
4,0,-4.6193771,.28156951,62.631523,.45092773,0
1,0,4.6221251,.21139146,72.428131,1.1785632,1
1,0,-6.7627749,-.39001757,74.821182,.38391289,1
2,0,-12.081346,.57891124,52.221279,.2388916,0
3,0,2.1929069,.17978522,46.243118,4.354126,0
1,0,-4.5060191,.56630296,48.094162,2.2651806,1
4,1,4.7314043,.85308403,38.282555,8.7022705,0
