cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-2.5995378,-.094921507,53.799191,2.1228027,0
2,0,-11.204837,-.43423441,61.030846,4.7630739,1
3,0,-.11513878,.39332178,54.907566,5.1628418,0
1,0,8.7104959,-.52725971,51.542778,1.5897217,0
1,0,-10.284923,.11940968,49.941921,1.205724,1
3,1,-3.7839155,.83820844,36.602936,8.3599854,0
3,1,-4.7678475,.69265348,67.915611,2.839886,1
4,0,5.0635633,-.1676134,55.462307,.99047852,0
3,1,-6.1823721,.60714048,52.386211,1.0931271,1
1,0,1.4381884,-.18770792,50.539711,4.4129953,1
4,1,-.93351549,-.13071494,65.948868,.55341101,1
2,0,3.3488703,-.09954571,57.603397,2.3569422,1
2,1,-5.0189323,.67508143,46.267948,9.517066,1
1,0,6.8181028,-.11349093,56.750103,1.8923755,1
3,0,2.8595016,-.43763638,56.82864,7.4575195,0
3,0,1.1406405,-.55059338,62.372158,6.2651367,0
4,1,13.48033,.84336787,35.413395,4.3347168,0
1,0,-2.7431242,.094110832,60.827129,2.6060791,0
2,0,-1.3926435,-.54483795,69.197113,1.7770996,0
1,0,-6.4351482,-.010897299,52.18803,.42138672,0
1,0,-8.3324432,.206521,52.081879,3.7401123,0
1,1,-8.8504639,.1602755,56.152176,3.0448155,1
2,0,4.7885704,-1.0440469,58.176579,3.3581543,0
3,0,10.867922,-.0047251019,42.461555,7.5894775,0
3,0,-2.454231,-.85517681,67.136101,2.2511785,1
3,1,-2.033344,.51435375,39.415333,4.3977051,0
1,0,6.2553411,-.84817833,58.141361,.57263184,0
2,0,9.4896431,-.86220914,65.335915,.88171387,0
4,0,7.2144618,.11196575,52.833988,2.3059015,1
4,0,-3.8339186,-.11302467,56.923496,1.3380127,0
2,0,-11.730715,.66033268,62.034733,9.0524111,1
2,1,6.2130456,.68060291,49.041035,10.731323,0
2,0,-.65377641,.11060541,49.087498,4.9716797,0
4,1,2.1182463,.38413814,54.900833,2.8049755,1
4,0,-9.6227016,-.31757593,67.632065,.34545898,0
4,0,.40410987,.11292659,56.633335,1.2674481,1
3,0,.17457338,-.76979023,75.735268,1.5751953,0
2,0,4.9817295,.023798784,27.371288,11.670898,0
2,0,-3.1889899,.041294266,60.750904,.20227051,0
3,0,-3.28776,.77131212,46.894745,1.3244629,0
1,0,-.29195353,-.37622693,63.80603,.85021973,0
1,0,-7.024899,-1.0107797,52.579212,1.8786969,1
4,0,-.22107702,.030091815,42.157993,4.4863281,0
3,0,2.0163889,-.46307504,51.564278,2.5061345,1
2,0,-1.1839168,.069772065,43.419659,1.6621094,0
1,0,2.1399517,.32628769,50.514027,7.02771,0
2,0,12.859642,.066061467,40.802456,3.4318848,0
3,1,-6.1700697,.60416001,68.066643,.85026449,1
1,0,-2.2972193,-.38228443,58.857548,1.7055914,1
3,0,-.53813279,-.28901941,53.881981,1.4674072,0
4,0,2.4508383,-.31210771,65.943596,6.011209,1
4,0,-3.5174661,.32601231,36.92931,4.6086426,0
3,1,2.0652256,.40114561,40.758842,10.256104,0
1,0,-2.0462775,.27385107,49.520576,6.3764443,1
1,0,-1.9949615,.31855118,63.410748,11.061401,0
3,0,13.533156,-.38990086,58.773186,11.233154,0
4,0,2.0443628,.023909159,57.717834,.73803711,0
4,1,-2.980556,.55591452,56.220921,3.3045783,1
2,0,1.035319,.066956095,58.402115,6.0709229,0
2,1,4.0356989,.84105104,62.043087,1.0139704,1
3,1,7.0807028,.82932299,41.111961,.76550293,0
3,0,3.0312862,.64348751,45.281101,8.5266113,0
4,0,-.28616884,-.12988418,51.914814,7.3197689,1
3,0,-.11738144,.085473046,60.457932,6.625607,1
3,0,.61974251,-.19340548,59.910686,1.5748291,0
3,0,4.6152892,-.31617388,33.257763,3.9403076,0
3,0,-2.6406095,-.15714841,72.876602,1.1300883,1
2,1,7.3656726,.23598827,62.754223,.59268254,1
1,0,-1.7859151,-.18527448,56.852417,4.1484375,0
2,0,-6.7330904,-.41815981,70.782387,1.4483325,1
3,0,-3.9884474,-.51453316,55.047256,.89428031,1
3,0,-6.1492734,.51783741,51.96199,1.0727539,0
1,0,-6.8011465,.55524516,41.574429,5.0222659,1
1,0,-3.1842148,.91769171,53.887772,3.2850685,1
4,0,-4.4995394,-.67512292,62.609169,4.2109375,0
4,0,.073988669,.12879169,64.653252,4.1666689,1
3,0,1.5901868,.23048638,43.892506,9.0916748,0
2,0,-2.553899,.14561521,48.074486,5.4005127,0
3,1,-1.0582354,.39029983,66.882538,2.0580115,1
2,0,.2431073,.2792246,52.586235,.63562012,0
1,0,-1.5078235,.0097640334,72.032578,.12023926,0
3,0,7.2454467,.14232524,32.242016,4.9372559,0
2,0,-5.7231417,.038102563,39.367493,7.0144582,1
2,0,1.9705259,.24639359,57.973351,3.184108,1
4,0,5.1403856,.005922962,48.160011,2.5837402,0
3,0,11.442953,.20900185,54.687527,6.0561523,0
1,0,.22996151,-1.0567074,47.804146,5.0480008,1
2,0,3.1840794,.20273066,63.874805,.87089956,1
2,0,4.24259,-.83984542,60.142822,2.6390381,0
1,1,9.2844391,.33038381,36.758698,9.0810785,1
1,0,2.8397212,-.39108977,50.511292,11.216064,0
2,0,-1.1340559,-.047028828,51.436291,6.3444448,1
2,0,-.15407158,.22035094,51.045597,.12695313,0
3,1,3.22346,.55251122,64.76683,2.518625,1
3,0,-9.7055225,-.13041015,70.31881,.3598502,1
2,0,-8.9141045,-.20139082,68.826363,4.7714448,1
4,0,-3.225188,-.10990639,49.410351,6.0197573,1
3,0,-.98834836,-.36121452,45.890247,11.464722,0
4,1,-3.301147,.53368276,53.417149,6.0819092,0
2,0,-.33124518,-.22708644,56.968182,8.0119705,1
2,0,7.1683578,-.19124031,32.347458,4.4707031,0
4,0,-2.4068046,-.13671994,55.760868,7.7409668,0
4,1,-3.797802,.62808883,60.749611,2.7797282,1
3,1,-9.1480875,.95503432,46.873425,5.4277821,1
1,0,.36418182,.27546021,52.071354,1.8381808,1
3,0,3.1811433,-.83172578,84.448059,1.5352776,1
2,0,-5.4427295,.16854426,65.231033,5.190865,1
2,0,-3.9984505,.59189552,58.267406,7.3679199,0
2,0,-6.4519858,.53487718,40.259266,4.4051514,0
3,0,-4.6814656,.17583461,40.985653,8.4770203,1
4,0,2.206969,.027249729,41.714886,4.7766113,0
2,0,-1.1754345,-.53015292,45.831524,4.7677369,1
3,0,-.99918067,-.48366684,59.96965,.47338867,0
4,0,-6.1042738,-.0825845,52.234646,.63544512,1
2,0,-2.4647017,-.59242851,57.560059,.23058146,1
2,0,-4.3814635,.34113523,71.205818,3.644043,0
2,0,6.335465,-.16575958,46.876205,.20568848,0
4,0,2.0382853,-.50073683,65.809944,5.708374,0
3,0,5.7733812,.62371993,42.504765,.77746582,0
2,0,-2.7581553,-.34666789,66.843536,2.4479213,1
2,1,-3.1538327,.59278291,57.709526,4.0517435,1
2,0,5.8284602,.40880528,38.273998,4.1943359,0
3,0,5.8015904,-.17083295,54.085983,11.900635,0
2,0,-9.9882336,-.005599089,75.8936,1.3092575,1
2,0,7.6399546,-.045465875,52.127354,7.0343018,0
3,0,-.33692008,-.040517766,69.875244,4.1652832,0
2,0,-1.0643091,-.31601465,47.703911,8.8452148,0
1,0,-1.6393478,.52180773,50.077972,1.6923828,0
2,0,-.74852264,.23828229,51.251942,6.5956612,1
3,0,1.9253263,-.24240097,63.359074,2.8717687,1
2,0,-5.0446787,.57087213,66.440536,5.5042944,1
4,0,-6.058466,.21308386,62.314781,2.5250745,1
4,0,-4.7845793,.48076612,42.781727,.55822754,0
2,0,4.6193943,.56396186,51.956478,8.552002,0
3,0,-2.3658595,-.38344178,53.014591,6.6794434,0
2,0,-2.655951,-.10151129,47.988934,2.9268973,1
3,0,4.6801014,.33977333,39.53783,5.4305615,1
4,1,-7.0907369,1.3330787,31.684725,.96801758,0
1,0,-6.4731855,-.25496161,44.653671,10.160034,0
4,0,3.8482959,-.24783239,58.673222,1.3924561,0
1,0,-.07030537,-.099978521,43.792645,5.3908691,0
2,0,12.15371,-.86601549,56.256985,.85595703,0
3,0,7.3253794,.22771022,12.66004,11.00415,0
2,1,-14.670215,1.3152056,38.324936,2.1512556,1
2,0,.49883017,-.98075581,45.132622,4.1226807,0
2,0,.052699137,-.4635396,51.306702,4.7416992,0
1,0,6.3921781,-.2219564,60.437054,2.7213135,0
1,0,1.6033556,.055611782,67.689461,1.3096924,0
2,0,17.045074,-.54958522,54.434437,9.21875,0
3,0,7.6086183,-.64436787,59.787678,5.6827507,1
4,1,5.6542826,.90494436,63.006275,9.723999,0
2,0,-3.7389052,-1.3872089,74.785294,6.2706299,0
1,0,2.6376631,.068923451,68.367752,4.249609,1
4,0,-3.5513978,-.25303248,69.381714,3.3331585,1
1,0,-.3865076,.12266324,30.699104,9.3532715,0
2,0,4.1659546,.0034360494,57.386654,7.4918213,0
2,0,4.7109447,.079216793,58.717731,3.0998535,0
2,0,-.85204303,-.0091825072,55.042576,3.0000815,1
4,0,-5.2315693,.43575335,72.748451,2.4009924,1
1,0,9.8099432,-.698488,46.11797,3.998291,0
3,0,-2.4429772,-1.3432386,55.420589,3.2088623,0
4,1,-11.845584,1.2910832,60.458717,3.4497881,1
2,0,1.1188245,-.56800014,62.413223,.98414797,1
4,0,-.69831705,.22159448,48.681488,7.0993652,0
3,0,4.4916248,-.0044741887,67.990318,4.9226074,0
4,1,6.6403446,.29924923,62.004395,1.6505586,1
1,0,5.8280373,.38856673,52.031212,1.8319092,0
3,1,-1.4897894,.7857523,58.517139,5.2869639,1
1,0,.27366015,-.10868718,54.604248,6.6196508,1
4,1,3.0348065,.40779281,48.659523,8.5996094,0
4,0,13.356256,-.20750211,34.35746,6.1063452,1
4,0,-2.3761914,-.037250537,47.925087,8.8939924,1
3,0,-6.4679122,-.52809775,65.771011,5.2481689,0
4,0,3.2766542,-.21498787,74.849091,5.0024414,0
4,0,7.9899955,-.50026047,52.54969,6.5291324,1
2,1,-2.3563504,.66859728,46.825161,6.9479427,1
2,0,.23801994,.16257861,62.046047,2.4101563,0
3,1,-9.6892061,.95147371,72.087624,2.6904407,1
2,0,1.0042403,.28091112,46.709133,10.557788,1
1,0,9.1210833,-.21806413,54.813702,10.506836,0
2,0,-4.4176292,-.59891039,68.530289,3.7535679,1
4,0,-.49448135,.15056802,51.213215,.73779297,0
4,0,-3.5272889,.092695624,41.235569,5.7381592,0
4,1,-.08960516,.7455067,58.255169,3.8118896,0
3,0,-2.7285819,-.48848072,73.544617,2.541189,1
1,0,-.042165708,.69985217,49.860584,6.085083,0
1,0,8.3547716,-.1344091,68.433174,3.2918701,0
4,0,-1.7120104,.2233972,64.581406,4.8417969,0
2,1,.16362971,.56507146,50.290668,3.4245605,0
2,0,-1.6338004,-.71248943,56.171951,2.638793,1
3,0,3.5094047,-.26605919,59.91666,2.9694946,1
1,0,-4.1717463,-.13173559,71.653236,5.0883274,1
4,0,.35887131,-.25403813,53.036377,10.169556,0
1,0,-2.3668528,-.18836138,47.633011,1.8100586,0
4,0,1.6546479,.14925441,75.102371,2.6716805,1
2,0,-.88720071,-.099021494,58.471268,2.4915199,1
2,0,-7.0491467,-.41054121,61.953133,2.1584473,0
1,1,.72059476,.41840968,52.589008,4.6159163,1
1,0,-1.0112312,.60411894,63.414211,3.120873,1
2,0,4.0296016,.087294549,51.393616,4.4816895,0
1,0,5.9401469,-.091007374,43.062077,.5402832,0
4,0,1.3878927,.32970679,45.093307,4.6362906,1
4,0,1.2264774,-.26447272,71.595627,2.5489802,1
1,1,-3.4426608,.70546395,58.057346,1.5770969,1
1,1,4.0387883,.46470565,44.630619,1.0275879,0
4,0,8.2662811,-.40736172,44.811558,2.4102371,1
3,0,-7.6170888,.32485989,64.905525,.23861323,1
3,0,-6.9084744,.70101076,53.497471,1.2512207,0
3,0,1.0254534,-.1095082,64.974434,7.1266875,1
2,0,2.072026,.40550286,56.269482,2.0405862,1
2,0,-8.8126297,.44996679,56.982784,5.7390137,0
3,0,7.727037,-.96833682,59.409363,9.3736572,0
4,1,5.9877281,.90116251,48.681599,2.0675147,1
1,0,2.7622991,-.10892617,50.734909,7.1729565,1
2,0,-10.195863,.32493386,59.775517,2.8469238,0
2,0,-2.6652193,.11870769,67.802368,1.9493408,0
1,0,9.5783415,-.41140345,62.939575,4.9431782,1
2,0,6.4043422,-.3874788,53.507748,4.017684,1
3,0,9.7588778,-.18842845,60.644993,5.6865249,1
2,0,-1.1910547,-.50813878,78.714111,.7811929,1
3,1,-4.7965546,.54785585,51.560081,1.508881,1
1,0,.64903289,-.4788343,56.305462,1.9708252,0
3,0,-8.0294828,-.27898285,51.115139,1.9436445,1
4,1,-5.9134374,.57466757,46.269676,4.0656223,1
4,0,1.3287858,-.19865434,54.365475,4.9602051,0
3,0,-15.798988,.0042765965,58.883018,7.702939,1
2,0,-8.718483,.38546854,58.297592,.34952146,1
2,0,2.9446108,-.43530196,66.437248,.56958276,1
1,0,9.7279196,-.28871712,53.423622,2.5872803,0
4,0,-1.7616692,-.31003669,42.072586,11.153687,0
4,1,-.28534716,.89487284,63.524288,3.0622187,1
4,0,1.2834762,-.21708372,58.21838,1.6407471,0
2,0,5.1085811,-1.0974919,43.611591,6.7593994,0
2,1,3.1042733,.23751591,58.274803,2.762217,1
3,0,-2.5986047,.26286134,32.813076,6.5969238,0
3,0,-5.978539,.46458152,69.709694,3.2851563,0
1,0,-4.8744502,-.23454142,60.557388,9.6519775,0
2,0,-7.0370364,-.27898628,62.251392,1.2552679,1
1,0,.98955131,-.21017802,64.544426,1.5726318,0
4,0,.09699364,.8962087,26.005499,.90112305,0
1,1,12.328387,-.24990152,42.452221,.21313477,0
3,0,7.7957959,.10231142,55.868458,9.3988037,0
4,1,5.783689,.16141167,62.170486,2.7940674,0
3,0,-3.4088614,-.18740585,51.691525,7.2324238,1
1,1,7.7935958,.37098449,45.57085,1.2283098,1
1,0,-5.1936898,-.38446125,59.787785,7.70994,1
3,0,-4.1858735,.30156291,53.83448,10.235596,0
1,0,-4.8996015,-.36338365,52.313587,6.6054306,1
4,0,-2.1709471,-.11496359,45.454636,1.0488281,0
4,1,10.321449,.0208211,65.239723,4.708374,0
4,1,-4.7067347,1.1131778,30.255112,6.5583496,0
2,0,2.1212828,.12045739,42.439869,3.3968506,0
3,1,.0072442559,.84625876,52.761669,3.4291937,1
2,1,-5.0318103,.82682353,56.189163,4.2633357,1
1,0,2.2481964,-.35241616,38.079285,10.397339,0
2,0,-10.025162,.20254806,55.572319,1.7925316,1
4,1,1.7503498,.18733948,43.405991,7.2946572,1
2,1,3.2288382,1.2624849,55.974419,1.174576,1
3,0,-1.2515178,-.72865957,81.184692,4.2760057,1
2,0,4.8515787,-.88267601,55.615089,1.065918,0
3,0,1.6634694,.23101573,41.957813,2.4866536,1
1,1,12.79287,.3259761,56.018578,4.1643038,1
4,0,4.9424057,.52332371,47.152363,7.4589844,0
4,0,-7.5061283,.51300418,49.601768,4.6198754,1
3,0,-5.6876159,.44519231,45.238838,5.8103027,0
4,0,5.7374306,-.34535408,56.442799,4.8533936,0
4,0,-.79839742,-.21769653,53.054749,9.7154541,0
3,0,1.1192435,-.27171454,50.332516,.39111328,0
1,0,-5.5366015,-.56242365,42.627941,3.6759763,1
3,1,-8.4272089,.46271771,69.906067,.95554054,1
2,0,2.5377102,-.036309268,53.761623,9.0527344,0
3,0,-6.2277336,.087607786,56.717297,1.9870653,1
4,0,11.208979,-.013453628,49.77565,5.3031006,0
3,1,-9.7569447,.88537204,41.072296,2.4636819,1
4,0,-2.8820302,.41355667,65.056168,2.2106495,1
1,0,4.0184884,-.73373646,65.267548,4.0904269,1
2,0,8.7341137,-.41123483,81.356667,1.564786,1
3,0,-2.3727927,-.17654671,57.500137,1.8718262,0
4,1,.7252605,.24071653,50.14312,.65795898,0
1,0,6.1860199,-.017128076,56.755074,1.6445488,1
3,0,-5.9501743,-.36578333,70.708702,1.1766357,0
2,0,-.58392841,-.30293855,53.618919,7.755127,0
2,1,1.5802909,.5298053,52.671047,.74902344,0
3,0,-5.5597301,-.24592032,68.166153,5.9416504,0
2,0,-2.6995134,.028488168,57.955227,.28565401,1
2,0,-5.4823899,-.58834529,76.452003,4.6809783,1
4,1,2.2322354,-.01880146,46.692245,.50058496,1
1,0,-12.872736,-.82956982,72.541779,1.4760747,1
2,0,10.964212,-.13518156,54.564568,5.0389953,1
3,0,-2.6271725,-.06159658,51.217121,.69799805,0
2,0,2.3998361,-.81758058,72.710129,7.146533,1
3,0,4.8655715,.25607252,52.884182,8.1213379,0
2,0,12.320124,.47926822,34.650181,5.1731157,1
1,0,.2579228,.12371264,71.645195,3.7032471,0
3,1,6.7405372,.029898226,62.087322,.38621947,1
1,0,-.50281465,-.3598462,51.962982,5.7630615,0
1,0,9.313468,.21814246,27.912817,8.3649902,0
4,0,-1.9136434,-.16290572,70.334885,2.3104644,1
4,0,-4.4577103,-.31814888,51.460518,.77147436,1
4,0,-4.3584495,.24363007,31.380646,10.146463,1
1,0,-3.907479,.41370973,77.712959,4.5550466,1
1,0,-4.8713179,-.12291694,73.540977,1.2381592,0
1,1,-4.7598872,.00065504864,45.428253,1.9552002,0
1,0,-7.1738019,-.80009168,69.460487,5.3324766,1
2,0,-5.2365966,-.21404245,75.04361,3.4241664,1
2,0,-5.5915279,.44941172,51.158257,.75195313,0
3,0,3.3464649,-.45406917,56.514858,5.2785645,0
1,1,-4.7883377,.7270481,55.605644,4.4781494,0
1,1,-2.5689194,.41690537,40.397751,3.7395625,1
2,0,-5.762229,.79828954,60.908676,2.4338408,1
3,0,-10.341743,.16122837,59.378746,2.0709989,1
2,0,5.7375889,-.48154032,60.002445,3.6121824,1
4,0,13.040359,-.22836311,42.505142,5.2976074,0
3,0,4.2856755,-.015456187,52.231171,7.7501221,0
3,0,6.0011492,-.53459227,54.273598,2.5094078,1
3,0,2.3263259,.12241665,50.413979,10.235962,0
2,1,5.81742,.22611284,50.033409,3.3394775,0
3,0,12.427789,-.23167337,39.227577,7.8208008,0
3,1,6.2772141,-.084949695,50.64571,8.0836773,1
2,0,-3.3669586,-.24426961,70.851273,.073242188,0
3,0,-8.475028,.16896819,51.774967,2.5985107,0
2,0,-5.2519126,-.070325553,41.39682,1.128118,1
2,0,1.1156175,.44010797,46.383698,1.9775391,0
3,0,1.4844772,.50414872,43.232502,2.2000732,0
2,0,4.0113196,-.47355843,61.577583,3.0982666,0
1,1,-10.524907,.26446247,58.101913,2.6839325,1
4,1,4.9564967,.21712546,37.285141,.75500488,0
3,0,-10.398356,.015912347,59.129578,1.0617676,0
4,1,6.7729096,.097560793,46.020584,1.0113525,0
1,0,2.662051,-.009576316,65.32592,5.8703613,0
1,0,.11012403,-.3852689,52.952187,.4901123,0
1,0,-.34547743,-.13192828,58.655064,2.3339844,0
4,0,4.0794377,.29174238,62.955795,5.6502686,0
1,0,5.0817447,-.58176214,48.777046,9.7231445,0
3,0,-2.376729,-.3075684,56.670074,8.8988304,1
2,0,3.2967641,-.5419628,49.143524,1.8840332,0
4,0,8.0752754,-.24741007,44.390774,1.0198687,1
2,0,3.7777026,-.55521828,61.142544,9.7559814,0
1,0,12.489839,-.038074747,57.675388,4.2922096,1
3,0,2.2400541,.28045332,36.933746,10.503662,0
1,1,-4.4788084,-.0016622419,55.342583,.51401615,1
3,0,.18796037,.47163796,66.348892,.51538086,0
3,0,.021802826,.20796321,53.231709,3.3203731,1
1,0,-2.8289442,.10122843,44.149937,6.4437256,0
1,0,2.1617107,.19063438,41.063873,1.2263229,1
3,0,-4.2155004,.26424107,50.136414,3.8914795,0
3,0,9.3392057,-.0087380055,51.089977,1.473877,0
1,0,-2.0293431,-.85088164,90.607735,1.00007,1
3,0,-6.3875399,.48947036,56.332047,1.963501,0
3,0,-3.2248535,-.12665695,48.702335,5.4085693,0
2,0,3.9970109,.026884599,61.956234,7.5935059,0
1,0,-7.8710203,.39945737,61.047585,2.9369226,1
3,1,8.7727556,.84096587,40.172237,3.7817383,0
4,0,-6.6666207,.78875297,46.120163,5.1896057,1
4,0,-5.3186321,.15027009,45.381664,8.5333252,0
3,0,.23180524,.31108809,39.134472,5.359375,0
2,0,-.36183742,.26884207,74.107117,5.2821045,0
4,0,.19355139,.094716214,53.367153,2.340332,0
4,0,12.577497,-.4109669,51.304214,3.5520704,1
1,0,1.0177842,-.28960422,57.919609,7.1415977,1
4,1,.6549477,-.31213164,56.123451,1.8812256,0
4,0,5.9103651,-.033925328,65.90593,4.4195557,0
4,0,2.151212,-.25343806,69.035385,2.4317386,1
2,0,-5.3523235,-.031148942,68.781647,.16650391,0
3,0,5.4692998,.38129452,35.988701,4.8718262,0
3,0,7.0874586,.023123765,51.506996,4.6948242,0
2,1,4.0198088,.37695667,40.342403,4.6830544,1
1,0,-6.6962719,-.22898188,64.478783,.8470459,0
3,1,-.30213034,.20150793,57.378178,.35039574,1
2,0,8.8513546,.27478012,36.690228,7.3779297,0
4,0,.60432541,-.0021655941,44.555103,7.3868303,1
1,0,-2.5956247,-.36978623,74.280205,.99651414,1
3,0,.46461514,-.17694859,56.101936,.3572998,0
2,0,5.3223829,.09195853,60.267315,4.9959793,1
4,0,-5.1432133,-.54219311,59.057705,2.413496,1
4,0,6.2815447,-.17011544,41.331013,3.4449463,0
1,0,-8.2026157,.4299196,52.099171,3.6722412,0
1,0,-8.8180122,.16012427,64.268814,7.2757511,1
1,0,-9.557559,.59999067,48.025597,4.5706754,1
2,0,.87501997,-.36396998,57.835289,1.0506592,0
1,1,-1.209067,-.047470678,39.778667,5.8272705,0
1,0,-3.332588,.13864653,40.767189,6.0434895,1
1,0,5.6485968,-.36489946,60.236401,2.2569041,1
3,0,-2.3512652,-.33159819,62.132019,6.4808197,1
1,0,1.9537027,-.30230001,61.558971,4.3129797,1
3,0,11.685698,.52869415,49.321575,5.8197021,0
1,0,11.956594,.024221141,37.569954,1.5404053,0
4,0,-3.3633981,.22142832,27.604208,2.6092529,0
3,0,1.5884477,-.42585304,69.069901,1.769165,0
1,0,4.0436144,-.32223883,62.962173,4.0333252,0
4,0,-2.3479407,-.82667208,67.076759,7.1361084,0
3,1,-10.064932,1.1481259,57.547012,3.3098052,1
4,0,6.6591616,-.36692831,43.115868,7.8479004,0
4,1,-1.3925242,.8347919,47.200378,5.4197998,0
3,1,5.6553917,.23647493,59.124622,1.7076727,1
4,0,.87505406,-.35041943,70.807312,.3861084,0
3,1,4.5987101,.22849135,45.106163,2.6053467,0
1,0,-6.6065621,-.22316545,80.053955,1.0286616,1
1,0,9.5017757,-.64012313,51.409428,9.1519775,0
1,0,-.028211594,.58493114,36.64463,7.3505502,1
3,0,2.5459852,-.10799748,60.189934,3.8813477,0
4,0,4.2352796,-.60660869,67.40641,1.5787354,0
3,0,-2.8392587,.22539964,41.09433,6.3061266,1
1,0,-1.444187,-.49574617,55.907124,4.8650732,1
1,0,6.1282535,-.16627391,36.486156,3.0272217,0
1,0,-9.725379,-.49391064,63.509342,3.031462,1
2,0,3.8544037,-.75866729,41.360909,11.001831,0
2,0,3.8061075,-.071727633,65.428917,7.9292541,1
3,0,.014193921,-.094027199,50.712994,.83776855,0
1,0,12.941928,.036330592,24.758368,.91918945,0
1,0,-2.2289777,-.3855347,59.037357,1.7977356,1
1,0,5.3894844,-.18988556,52.975147,4.8591366,1
4,0,.99316883,-.13909,58.410679,.15820313,0
1,0,-5.7978635,-.28998515,58.18396,.24770139,1
2,0,-3.3984668,-.12315727,54.044846,6.237793,0
2,0,-8.0831833,-.12762342,63.695148,1.1291504,0
3,0,5.3847394,-.56279242,61.348633,1.1845703,0
4,0,7.930038,-.44990781,53.624142,4.1859131,0
2,0,12.443689,-.30598131,48.254787,2.625,0
4,0,2.8719778,-.74168652,45.465393,5.125608,1
4,0,10.450644,-.20491773,66.277084,8.3994045,1
2,0,3.0495751,.56301028,51.650295,2.2459025,1
2,1,2.4854248,.38534614,54.091793,3.9862061,0
1,0,2.9171073,-.060523085,40.41341,9.6971436,0
2,0,7.7941375,.43553194,29.036087,9.6508789,0
4,0,-.88422769,.0099781938,56.799709,3.2619629,0
2,0,1.8097938,-.71555483,65.469368,4.0207858,1
4,1,-3.2435706,.35728657,36.744057,4.5584717,0
1,0,8.398386,-.74470448,72.998566,4.9733849,1
1,0,6.0168562,.21402605,38.406574,7.2967529,0
4,0,-4.4137893,.14288138,54.222599,2.9118035,1
2,0,8.571207,-.31659779,54.834423,5.4509239,1
1,1,-9.653985,.64003479,49.59486,2.0400133,1
1,0,2.1326582,.073252432,45.017384,3.5238442,1
2,0,3.2547567,-.35649094,59.258163,6.1325684,0
2,0,3.3541837,-.36730537,45.52343,7.9359131,0
3,1,-5.2287974,.72749805,55.983456,1.0654297,0
4,0,3.7217164,-.22216982,51.730129,5.3669434,0
3,0,-8.9567499,-.13085261,53.958832,1.256084,1
1,0,8.7341232,.1799272,55.326172,2.4800782,1
2,0,6.0576525,.13488872,45.221664,1.0997314,0
1,0,-3.9116695,.066748232,43.154812,3.4007568,0
3,1,-2.102809,.63462996,44.752048,5.3003345,1
1,0,-.23279412,-.13243836,55.385685,1.7419434,0
3,0,2.0967155,.18815985,46.3419,11.181763,0
2,1,6.3989911,-.065870605,55.551811,4.1403809,0
1,1,6.5630198,-.030318961,52.126099,.21008301,0
4,0,4.3026671,-.25293338,56.196178,1.6533203,0
3,0,-.38113362,.22928695,55.946281,2.5705566,0
2,0,-1.0615845,-.022783425,54.459343,4.1133118,1
1,0,1.5934458,.035787486,53.424259,4.1546288,1
1,0,-2.855927,-.087802812,49.371689,.89991462,1
1,1,-1.0122598,.26620579,59.468037,3.7782621,1
2,0,5.1199236,.12234594,59.675198,.026123047,0
2,0,4.4006023,-.0087439129,69.469971,4.3990479,0
