cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-5.8341484,-.42633384,77.118484,3.2542565,1
4,0,5.7415009,.32556069,56.891537,5.4862967,1
2,0,2.8382113,.12276712,53.192322,4.3157959,0
4,1,-4.6305771,.64950812,67.516571,.45081243,1
4,0,-.25685835,.43553102,49.018768,.9200899,1
1,1,-12.464728,.22602232,63.026299,2.7038014,1
1,1,6.0368857,.42227635,48.877613,1.3706055,0
1,0,2.8556092,.19088335,48.717033,.8223877,0
1,0,.13166742,-.58562726,52.880791,4.006958,0
2,1,8.2740126,.38221142,57.905151,.6809082,0
1,0,4.4553757,-.3165085,49.855171,11.684082,0
1,0,-6.4144959,-.13236405,51.706284,5.7436562,1
1,1,-1.9720047,.54584622,62.868877,1.9138788,1
3,0,-11.410211,.54494983,68.915512,1.8862351,1
1,0,-.31729561,-.04236215,64.863792,2.9578633,1
4,0,12.816365,.11573846,52.492256,6.7599468,1
4,0,16.995966,.22512084,50.465096,3.2362061,0
2,0,5.1956973,-.23180096,59.273697,10.253899,1
4,0,6.9435816,-.93673861,56.456734,1.713501,0
1,0,1.1142889,-.41885936,65.13649,1.1604871,1
1,0,-15.081788,.27443659,63.462906,4.4420962,1
2,1,-6.6130905,.092958987,42.563541,6.7312422,1
1,0,-1.6816084,-.35398123,59.135494,4.8535299,1
3,1,5.760303,-.065061361,47.773582,10.024048,0
1,0,4.1068606,-.31708625,46.731293,2.7351074,0
3,0,3.0236919,.20332146,51.876949,3.010498,0
3,0,-4.9127979,-.21450984,59.939606,1.5006119,1
3,1,-7.6086845,.50370586,48.962681,2.3484392,1
4,0,13.283539,-.64193588,59.487549,7.611084,0
2,0,-10.22312,.091936849,69.735329,7.7279053,0
1,0,1.1318039,-1.0422102,66.799507,6.7131929,1
3,0,3.9765172,-.34320173,59.531673,3.8549805,0
4,1,-6.9808111,.5113917,42.006527,3.8439929,1
3,0,2.62516,.31940806,54.843185,2.8186035,0
3,0,3.372323,-.36882252,56.869125,3.3736572,0
2,0,-1.2391844,-.28308946,76.114853,1.6847981,1
1,0,-4.0180864,.019627366,60.761711,.81359863,0
2,1,-9.3241405,.41770282,50.760559,1.5113652,1
4,1,4.4855852,.19469386,39.716972,2.3835449,0
3,0,1.1848768,-.45870134,33.898163,8.3198242,0
3,0,-.38214126,.38458461,67.286446,4.0196552,1
4,0,-.023196425,.56097823,39.29147,2.9786377,0
4,0,-1.7564147,.37638754,55.365604,6.7092285,0
1,0,-4.4461904,.038555373,83.405106,.91390175,1
1,0,.028297143,-.39782929,68.323738,8.2722139,1
4,0,-3.9549713,.41027033,53.241051,1.7372345,1
2,0,-.34171432,-.11638355,52.291592,4.925467,1
4,0,7.3376837,.25035599,61.905724,9.1111212,1
2,0,-.57264751,-.74201047,76.299774,3.7658672,1
1,1,-5.265347,.60899252,38.789043,.62670898,0
4,0,-8.5675373,-.0081919404,52.463547,1.916748,0
4,0,4.8233142,-1.0224321,65.840874,4.1534424,0
2,1,-.33927062,.37986892,39.71946,1.2531838,1
4,0,-2.8027313,-.54432988,60.762516,2.5615838,1
1,1,9.0332565,.56449175,44.515499,1.442749,0
3,1,8.1921415,.61889869,52.955395,6.6934662,1
3,1,.5490309,.092583284,62.100056,4.7564697,0
3,0,1.6706059,-.26961377,57.566311,8.7578125,0
1,0,2.3258641,.031595048,40.356556,2.1812744,0
2,0,1.2916301,-.056718759,53.963223,5.550293,0
3,0,-.90648586,.19033793,66.193008,10.259766,0
3,0,4.2947869,.044260442,51.1721,9.0483398,0
1,0,-4.1772075,-.12056173,50.570553,6.4160156,0
4,0,.16496627,-.63003558,43.803791,8.4709473,0
3,0,6.2034421,-.69200641,53.502167,8.3236084,0
1,0,-11.855148,-.70674211,67.077896,1.9861271,1
4,0,-8.8160133,-.79998046,52.879604,.77966309,0
4,0,-5.2790461,.39839408,53.413048,.18108518,1
2,0,-2.9864523,.11677266,59.502499,5.3586426,0
1,0,-3.6364174,.37323526,47.492706,1.4835204,1
4,0,2.2442272,-.11431754,36.684631,5.0300293,0
3,0,1.989305,-.7435621,28.629488,4.0115967,0
3,0,-5.9058399,-.18746224,53.61507,4.9150343,1
1,0,-13.056114,-.51194185,66.042404,2.3024902,0
3,0,7.932919,-.40563026,42.576954,11.479614,0
2,0,11.716852,.42665637,30.001511,8.3217773,0
1,1,.63922393,-.16692601,60.61937,2.5305996,1
3,1,6.8277011,.54901063,40.115269,4.7399902,0
4,0,-.61877894,-.10708375,41.704105,5.3412752,1
4,0,3.3992033,-.20376368,56.357136,2.4654782,1
3,0,1.7449256,-.087161548,46.706043,8.4348145,0
2,1,.17512821,.62246448,45.054554,3.0004883,0
2,0,-1.2790585,.14161143,58.402214,9.12146,0
2,0,-2.0971019,-.23191939,66.229095,3.2027755,1
1,1,10.742456,.85402483,35.604717,4.0262899,1
3,0,9.6434412,-.96479505,61.607437,9.8508463,1
3,0,-3.8316445,.047200099,63.325016,7.0294189,0
2,0,-5.7221317,-.34142879,68.382408,9.3874512,0
1,0,-.90953362,.094633333,32.897694,3.8348634,1
4,0,.51919496,.13684867,66.843895,7.4068604,0
3,0,-1.4658087,-.41867942,70.430603,1.5000744,1
4,1,-1.8673359,-.14348599,53.762001,2.845248,1
3,0,-6.1231227,.30173057,84.391815,2.4830322,0
3,1,-5.0190501,.94724977,51.805916,7.5670843,1
4,1,.77495378,.47962257,59.891361,6.0563407,1
4,0,7.1370683,-.32897791,66.191353,7.8334961,0
2,0,-4.0703859,-.25756571,65.054878,7.1259766,0
1,0,-.93706435,.066117056,57.928787,1.3944092,0
2,0,10.803913,.18854436,39.850803,7.9307861,0
3,1,9.065341,-.017392915,55.549023,5.7309022,1
4,0,10.280461,-.58327591,80.700111,.083740234,0
1,1,1.0576422,.78075284,53.025547,3.1340189,1
4,0,6.1127534,-.53607428,66.723816,5.6448975,0
4,1,7.974617,.036725488,36.33128,3.1743164,0
4,0,6.7613873,-.68162102,51.528564,4.8782959,0
2,0,.42027131,.21236473,46.001282,5.3424072,0
4,1,7.9168205,-.25190812,35.914352,4.1770515,1
1,1,5.4362268,-.27895835,56.389488,3.8712628,1
2,0,.14676967,.35194081,51.720676,10.769897,0
3,0,3.1015093,.023304334,61.16291,2.7460938,0
4,0,-6.5408645,.25761503,65.143822,.78094262,1
2,0,-2.7888286,.0057543688,71.4505,.86123025,1
1,0,-4.0263472,.1639545,78.263641,6.9245667,1
1,0,-9.3910713,-.19540897,59.988068,3.1872559,0
4,1,-.025278088,.81398505,50.398483,.22387695,0
2,1,-1.941777,.78782737,37.50536,1.5401603,1
3,0,.51142585,.62156093,37.701313,3.5112305,0
3,0,-3.9300601,-.3840073,64.176987,2.9945405,1
2,0,4.6459727,-.62525421,55.593884,11.099976,0
1,0,.98613673,.25971919,53.943214,2.3832765,1
2,0,8.7759333,-.68976593,55.940083,7.2965088,0
2,1,4.7585826,.38765815,52.524818,8.5490732,1
2,0,-.10957357,-.2472965,57.521015,5.6429729,1
1,0,4.3194599,.063779339,38.414562,2.1793213,0
1,1,-3.9623525,.20413156,39.815041,1.2771552,1
2,0,-12.188394,.33414963,66.722801,2.7205105,1
1,1,-8.9590807,.79754627,74.449173,.3556383,1
2,0,-5.0149508,.013821485,59.278988,6.5224609,0
2,0,-4.0611415,-.16623925,68.903557,.71431458,1
2,0,-3.2422481,.31320134,45.102562,3.0766602,0
3,0,-.037639651,.3686935,39.373268,4.6551833,1
3,1,11.448545,.85847872,42.0481,6.5982423,1
2,1,5.100976,.9370271,55.682121,3.0306396,0
1,1,1.9331089,.090941675,62.581608,.93323028,1
2,0,10.251702,-.87413323,49.117188,9.9655762,0
3,0,.11868608,.69787055,47.452076,8.3022461,0
4,0,9.1626863,-.4291057,64.182983,4.3905029,0
3,1,-7.8084135,.30462548,50.277748,9.2296333,1
1,1,-1.7485163,.20001389,49.009438,3.6119995,1
4,0,-3.9888556,.39364153,46.284882,.31908944,1
1,0,6.4103565,.51448721,54.604836,1.9448856,1
2,0,.21180771,.54217678,42.146664,2.494873,0
3,0,4.2211523,.15834397,36.726387,1.1472168,0
2,1,.59155232,-.45747647,60.268787,1.6965332,0
3,1,-7.8977504,.37435538,63.080181,3.2628617,1
4,0,1.5782905,-.51248664,62.502228,2.6921446,1
4,0,-4.5665517,.035644602,64.150459,2.3488076,1
2,0,-3.741529,-.32157028,37.585888,4.6833496,0
2,1,2.4787347,.34439644,44.293503,8.2426882,1
3,1,-.14506075,.28213415,40.957394,1.31604,0
2,0,-5.3710017,.41287819,43.306297,9.1236572,0
3,0,-2.8650229,.53977787,68.437759,9.3717642,1
2,1,3.1285734,.84795684,67.175026,.99441892,1
1,1,4.136611,-.021150092,52.261116,1.0859134,1
3,1,-4.9166045,.34075019,46.09679,4.9790235,1
3,0,3.1242886,.12107176,60.186852,2.1259766,0
3,0,-4.5226474,-.53085142,47.948608,6.1199679,1
1,0,-.89932054,-.041470934,61.186745,6.1647062,1
3,0,2.6136312,-.116676,48.947643,1.1196289,0
3,0,-8.6031761,-.22175664,48.755581,4.0505371,0
4,1,-2.5787413,1.4594103,46.588058,1.788765,1
4,0,3.181473,-.042511698,44.58186,9.1136475,0
3,0,3.9790936,.11288501,44.314587,2.0471191,0
4,0,.61518615,-.89494544,40.846169,11.188599,0
1,0,3.9713826,.1458668,58.070721,9.3900146,0
1,1,-9.2848186,.67591238,40.678219,2.3625488,0
1,0,-8.7879467,-.65601856,58.752201,2.2441313,1
4,0,-.29912844,.045911886,55.681107,4.0601163,1
4,0,2.9481709,-1.0803989,66.845879,2.951416,0
2,1,1.4617511,.065114506,60.04969,1.2313232,0
1,0,-3.8174758,.081322171,66.115974,5.1239834,1
3,1,4.1489868,.48530272,34.364613,2.8348389,0
2,0,1.7774187,-.21180052,60.444809,1.2326626,1
1,1,7.8344994,.31690919,38.237305,11.183594,0
4,1,1.2380211,.37034318,52.559109,1.543178,1
2,1,-5.105576,.54166383,25.047876,2.7266314,1
3,0,1.6001216,-.10911592,63.085178,2.0440674,0
4,0,9.5145006,-.84308046,43.484924,6.9044189,0
3,0,7.8091998,.48237506,59.470398,2.7132053,1
4,0,-9.0050087,-.16185735,50.60104,6.0076323,1
2,1,13.881503,-.065112121,44.152107,1.7111787,1
1,0,4.6610975,-.65677762,61.731018,3.0988019,1
2,0,.30690783,-.24083742,67.17189,5.3426595,1
1,0,6.6471143,-.2703903,34.115715,1.2661133,0
3,0,-4.0614595,.4127495,56.26461,.18457031,0
1,0,-6.2772336,-.61486125,53.529716,5.262207,0
1,1,4.2942991,-.056950152,56.587074,4.197505,1
4,0,6.2510023,-.2115359,42.950356,10.028809,0
2,0,-.54368478,.5908429,57.262733,6.5030522,1
4,1,-2.9197512,-.25957245,48.44561,2.1036022,1
1,0,-14.204933,.48910111,55.964222,5.4592466,1
3,0,-6.2696376,.5245682,51.353409,1.0992432,0
3,0,-1.8781084,.46431041,58.387756,9.4391212,1
3,0,-2.2079368,.20039877,62.11327,5.8592491,1
1,0,8.9979601,-.37384883,64.210709,2.7679443,0
4,0,-3.7634976,.34978935,34.579006,2.8358939,1
4,0,-3.8432574,.14217924,68.234917,4.7051392,1
2,0,4.3998675,-.0642289,39.14547,1.896665,1
3,0,7.0978632,.28779012,67.4646,2.1727228,1
1,0,-10.30311,-.29255256,69.307877,1.7392553,1
2,0,1.6969414,-.54855764,55.826382,6.3168969,1
3,0,-10.908722,-.35247096,53.437233,2.7579846,1
2,0,3.3267417,-.9840638,41.119503,9.6525879,0
2,0,-4.4012656,.92652917,57.720253,3.0339355,0
2,0,1.5233797,-.15116115,40.840668,2.513907,1
1,0,7.429831,-.34542558,64.984741,1.7662354,0
3,0,2.108815,-.46409386,48.550838,6.276001,1
1,1,6.1563754,-.50763804,67.363472,2.6357422,0
1,0,-3.1954262,.44185138,54.621845,4.4738393,1
2,1,-7.4964075,.28719065,64.249107,1.5495909,1
2,0,-3.4908717,.36117929,37.908508,.75354004,0
1,1,6.7540579,.16772476,64.618622,11.223999,0
3,0,1.239199,.061201945,47.565933,.73517179,1
3,1,-3.935883,.19697779,41.106216,2.4248602,1
1,0,4.2744293,-.008361605,42.047634,4.338623,0
4,0,-12.132005,-.29169589,66.06424,.60380507,1
4,1,-6.1777663,.57571173,66.002892,1.2951413,1
1,0,3.9039321,-.41392204,58.921806,.05456543,0
1,1,-6.9820032,.82104516,49.48077,5.0240479,0
3,0,-7.1056733,.28218788,64.997513,1.3458252,0
1,0,9.8558626,-.70310372,47.277737,8.9391975,1
4,0,-2.6580775,-.32385346,58.272346,3.0360107,0
1,0,.15918024,-.5504936,74.487854,1.8995764,1
3,1,-.80098534,.7116785,62.200615,1.8446045,0
4,0,2.5465391,-.48919588,56.928425,7.8377938,1
1,0,9.7437115,-.33479756,37.08902,6.0683594,0
3,0,-.10150407,-.18532598,57.661724,1.9894016,1
1,0,6.9036551,-.23358333,49.980747,3.4283447,0
4,0,.36247638,.21423386,33.055363,10.944092,0
4,0,4.4882464,.2276057,52.360641,2.0391846,0
1,1,5.0326614,.42865783,39.600693,5.237793,0
2,0,-7.0738463,.77608126,59.376045,.10754395,0
3,0,3.9842241,.37153199,37.795387,6.2438965,0
3,0,4.4181538,-.11742652,39.547146,6.5563965,0
1,1,-.083338737,-.23584253,54.731636,2.9774458,1
3,0,-1.2621832,-.20485857,40.632568,5.7912598,0
4,0,.79003334,.21841219,54.357048,5.8214426,1
3,0,5.2741737,.46803626,58.151855,.55895996,0
3,0,.9125219,.085740499,49.603092,4.3917236,0
4,0,-4.6044154,.18935128,45.513165,1.2380371,0
4,0,-4.7035894,.31280008,63.297348,3.1007836,1
1,0,-3.1214337,-.037446953,57.811737,1.0108185,1
1,1,-8.914155,1.4429382,71.786301,1.3020991,1
1,0,6.9052935,-.065213755,51.858223,11.723755,0
2,1,-8.9324408,.28819808,63.882183,.58105469,0
3,0,-3.6261938,-.070216216,40.239006,2.7457359,1
1,0,-8.3631649,.22470939,65.928284,2.8468943,1
1,1,5.0925255,.44760546,46.573299,.10511282,1
3,0,-1.9657264,.45197734,43.424805,6.8432293,1
1,0,-5.0425715,-.6025399,68.644096,5.9577413,1
1,1,-5.741941,.64877212,60.936066,3.2776556,1
1,0,1.8291882,.77380747,42.749798,7.6011963,0
3,0,-1.4028145,-.53919423,67.299461,3.9800024,1
2,0,3.1691504,-.34499097,71.813759,7.8129234,1
3,0,-1.5073438,-.68922931,59.938026,4.5208483,1
4,0,-.67492133,-.17244573,65.181328,3.1210938,0
4,0,2.4015429,.052309148,48.487751,2.6392293,1
2,0,2.3316283,.26001343,46.522064,8.5339355,0
3,0,-7.3223968,.099884406,77.115631,4.5197334,1
1,1,-3.167527,-.24547906,54.340664,.92281175,1
3,0,10.730607,-.13325442,47.874222,.062011719,0
2,0,-1.5739232,.88871157,55.776398,5.6840696,1
3,0,11.723328,-.12013336,35.802639,1.6488037,0
1,0,2.8205755,-.53506541,55.867493,3.6606188,1
4,1,4.9007826,.66732764,45.041405,.94477898,1
1,0,9.2793398,-.50693482,58.30986,5.7644043,0
2,0,3.8298919,.097605772,48.455666,8.8519287,0
2,0,-.019003734,.44635135,52.397652,9.539917,0
1,0,-12.245678,-.81951445,55.034908,2.743295,1
3,1,7.2078137,-.19242118,47.022339,3.2382128,1
1,0,6.0217237,-.39317402,65.716118,7.1456299,0
1,0,7.0790701,.21672621,53.9757,3.7094727,0
4,0,-6.5117445,.33226931,42.554722,1.6707764,0
4,0,4.6889191,-.30110449,64.749237,1.1850586,0
1,0,-1.5370572,-.23573962,71.05822,7.1064453,0
3,0,1.2007778,-.44385153,59.583996,2.7376709,0
3,0,-3.3924515,.019824356,33.85154,8.394043,0
3,0,7.2603335,.18627788,43.764355,.65795898,0
4,1,-2.2497478,-.32333314,69.54425,2.2494678,1
4,0,1.2589421,-.33571452,61.002968,6.0914087,1
2,0,6.1335211,-.73780751,49.561405,.56359863,0
2,0,1.7493385,.25863272,27.653782,11.37854,0
3,0,9.2516689,.37189785,41.445484,5.6898193,0
2,1,-5.4162059,.57374942,52.898331,1.3274179,1
4,0,-11.981235,-.8456884,93.577759,4.5012379,1
4,1,-2.9436307,.47241217,63.986439,.76489258,0
2,0,-7.3446789,-.60317093,76.478027,2.1875017,1
3,0,-1.8681843,-.017671661,52.868267,.46740723,0
2,0,5.5423422,-.23189539,61.245468,2.5412598,0
1,0,-1.1271825,.10336812,38.857063,8.8983154,0
3,0,5.4574289,-.50204504,56.270298,6.1983643,0
2,0,-.78104705,-.47282192,43.926044,10.121826,0
2,0,-.75093246,.42634484,37.525539,1.9245605,0
3,1,-4.546453,.82715738,54.724442,2.0795898,0
1,0,12.935279,-.70854765,56.697948,8.8762207,0
3,0,-.3875742,.15712541,45.046185,.36151838,1
3,0,1.0727255,.077731267,46.068672,11.337036,0
4,0,-5.4264426,-.11684538,77.982338,2.5250244,0
1,0,-.081163451,-.20926987,50.456047,5.5756216,1
2,0,1.68613,.1753037,33.772583,.26855469,0
1,1,6.5626917,.079437204,52.108017,1.6788611,1
1,0,6.4520025,-.41808158,69.284164,9.5393734,1
1,0,8.2444077,-.69543648,39.031769,2.1612549,0
2,0,3.9372051,-1.0218166,59.32502,4.7188721,0
2,0,-6.0896721,-1.0686841,57.367935,3.5459073,1
4,0,-.7166428,-.092909709,50.84996,6.6378174,0
1,0,3.7934012,.19012111,52.041485,7.1066895,0
4,1,3.6229024,.55565774,43.708431,.17980957,0
4,0,-3.9213662,-.31944001,49.250046,6.0206342,1
2,0,5.5216131,.20717028,46.60601,7.3347168,0
2,0,-2.4867921,.50457466,47.659832,8.4680471,1
4,0,.83967632,-.31406966,58.848301,4.7218018,0
4,0,-9.3112621,.17859422,50.429768,11.260864,0
2,0,5.1395392,-.53548044,51.815926,4.1612339,1
3,0,-2.0436475,.069784462,71.149872,.54223633,0
2,0,-3.8297634,.67982322,55.590359,1.9124756,0
1,1,-9.2372389,.40066421,60.098331,.31518555,0
2,0,6.3290372,-.35125607,50.146801,6.7458496,0
4,0,.9780798,.11688548,54.659267,2.8787148,1
2,0,8.6068907,-.071727701,50.624458,.86437988,0
1,1,12.927355,.23007993,52.825272,5.2236328,0
3,0,-2.5259426,-.013725797,43.537109,4.3042116,1
4,0,-8.8129196,-.10792957,56.997417,2.8389201,1
4,0,6.200748,-.077937223,50.450069,4.6977539,0
2,0,3.5300925,-.27412298,50.841766,1.440384,1
4,0,-.39725125,-.15615056,48.21328,5.5272217,0
1,1,4.2202826,.65765703,33.567135,5.5169387,1
1,1,.82557189,.17763342,63.741405,2.713623,0
3,1,10.89476,.16398481,39.998192,4.2398682,0
3,0,-13.969246,-.14965968,77.710159,5.0973377,1
3,0,5.5361018,-.16711228,43.278568,3.9063973,1
2,0,.36396423,-.265524,69.54641,1.5214844,0
2,1,-8.7159462,.018130593,83.050484,1.175959,1
3,0,5.2846537,.12568985,63.005432,.63592184,1
2,0,-5.6449924,.27289191,44.421799,8.5482912,1
4,0,-4.5453033,-.60067755,75.762009,4.8106833,1
4,0,-8.3611298,.46838626,52.237511,2.4017277,1
3,0,3.837455,-.62232476,63.47776,7.1973877,0
4,0,-3.0055218,.1208651,54.782509,2.6795654,0
1,1,2.4121556,.44042215,57.436962,3.4952393,0
