cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-5.744462,-.70776582,61.318047,2.190918,0
4,0,-.75741208,.29668608,48.751011,1.6006097,1
2,0,-2.0354674,.38411871,30.502842,9.6700439,0
1,0,2.5195422,-.012580956,62.386547,11.057373,0
2,0,2.5254152,-.15570712,70.386429,.15063477,0
4,0,-7.3697176,-.74408627,66.704834,1.2647468,1
1,0,-7.0543051,.1476302,76.225899,3.1635742,0
4,0,3.9921391,.48972502,44.567822,7.0705566,0
2,0,-.5629847,.053339295,77.631294,.73400879,0
4,1,6.0634375,-.043198813,52.539383,5.056582,1
3,0,.26057151,.27117714,52.110298,.33757523,1
4,0,-4.2842035,-.31787634,69.03199,9.0041161,1
2,0,-10.771129,.55786115,50.827629,1.0947266,0
4,1,-4.6159954,.60934108,73.069801,2.388402,1
1,0,6.5792623,-.22879033,43.760452,3.4882462,1
3,0,9.0877295,-.051155865,64.705505,4.4213867,0
4,0,4.8109407,-.30485949,52.983734,2.6173096,0
1,0,.63100553,-.60304701,44.630638,8.4501953,0
2,0,-9.8406305,.70153713,58.739525,2.645752,0
2,0,-3.4905989,.12465097,46.683395,10.685547,0
3,0,-7.3501611,.4933905,49.90321,1.3979492,0
3,0,5.5608053,-.22062434,46.049587,8.1848145,0
3,0,-1.3780674,-.51455116,69.754951,3.9359369,1
1,0,-3.4356604,.72170126,59.223927,7.1132283,1
1,0,4.5012207,-.20454353,45.641804,6.7177792,1
2,0,-.80408114,-.073483974,61.232655,7.663208,0
2,0,10.700244,.11897824,45.182114,6.1216655,1
3,0,-7.604157,.16542161,55.075642,.61413574,0
4,0,5.8950033,.076199934,47.204216,1.5124512,0
4,0,-2.0594776,-.11956846,64.127045,1.9462916,1
4,0,-1.4340051,-.36859789,65.999481,9.9769135,1
1,0,-7.4732785,-.35111812,43.793575,1.0157099,1
1,0,-7.2460155,-.31930703,61.868858,1.7199161,1
3,0,-11.835133,-.5317561,63.542042,.8548584,0
4,1,-.49908212,.45890507,60.029472,3.4788818,0
1,0,-1.3924984,-.39235792,65.116493,1.1943359,0
3,0,-5.9825082,-.11360453,63.382359,1.4843267,1
3,0,-1.7112384,-.38006282,59.11808,4.1875253,1
3,0,12.923475,-.42601374,49.782009,2.7441406,0
1,1,-.48280722,1.3867469,41.764675,2.0200195,0
3,0,7.3213134,.45544371,56.63942,1.6478659,1
1,0,.26110935,-.13647693,67.98069,3.0626655,1
3,0,-8.3663044,.34050778,54.118832,.97705078,0
4,1,1.4518639,.41926125,46.798828,3.6525879,0
1,0,-7.0483699,-.12251005,52.958885,6.2707415,1
1,0,7.3402796,-.55923802,62.995621,3.2416992,0
4,1,2.518599,1.1016375,66.575951,2.1429443,0
4,0,-1.8343821,-.070192091,57.165199,4.698422,1
4,0,-1.3775223,-.34873861,54.738499,.087158814,1
2,0,-3.8587019,.07891009,63.400993,5.4850273,1
3,0,-5.3305082,.49185762,55.576584,1.7363281,0
1,0,2.102823,-.56221902,49.052032,.021362305,0
1,0,-.19645201,-.79275584,59.787022,7.9919434,0
3,0,3.805249,-.64474952,59.083977,2.5002511,1
4,0,-1.4481055,.13066442,50.362919,3.710578,1
2,0,-11.044007,.47493765,32.192276,1.1268311,0
3,1,-8.0688572,-.079409324,73.54644,1.1195458,1
3,1,-6.9243979,1.1528162,48.000206,5.942627,0
4,0,-3.9367986,.24563155,65.862747,.42797488,1
1,0,-5.9836149,.079239532,49.519218,6.9517822,0
4,1,-3.6359603,.67861968,58.566147,3.0693066,1
1,0,.87570256,-.36538988,57.484898,5.1965857,1
3,1,-4.8911591,.77927768,46.29084,.45009083,1
3,0,4.3626347,.015706236,41.98354,4.2178955,0
4,0,1.3524569,-.16312771,77.891914,.29309082,0
4,1,-6.8764453,.79626685,43.990692,5.3019543,1
2,0,-8.4786844,.22309011,62.882622,4.4156494,0
3,0,.028161492,-.44101822,61.873482,4.4761963,0
3,0,-7.0367732,-.082763232,45.733902,3.8093262,0
1,0,-1.3044168,-.27511108,50.601402,7.3492432,0
1,0,5.7103171,.10418706,61.347752,.9519043,0
3,0,6.6290498,-.061424203,77.918816,3.5400519,1
1,0,-7.8242898,-.039218098,77.598297,6.1680398,1
1,0,1.7172736,-.47493768,54.156208,5.6454802,1
2,0,-5.0357885,.078789197,60.523609,3.6888094,1
3,0,1.5967313,.013692066,70.8498,2.7444179,1
1,0,-1.2719632,-.16723539,63.009941,9.6929798,1
1,0,5.135397,.4005729,59.705719,4.3929443,0
2,0,-1.2634193,-.2222982,75.477074,1.8002417,1
1,0,-1.4907529,-.49416095,63.999649,3.3172607,0
2,0,-6.847086,.094461083,63.706196,2.4238269,1
2,1,5.547924,.41778356,49.870754,3.4480979,1
2,0,4.4747744,.011456103,45.128441,5.6567383,0
3,0,-3.7932565,-.0084926346,53.076336,2.2281494,0
4,0,-3.5911419,-.2090946,54.087284,.5736084,0
3,1,-9.8112564,.60557789,58.718838,1.7419434,0
2,0,3.0921757,.17819926,41.108166,4.0587158,0
2,0,12.882558,.69707447,34.416573,4.6204834,0
4,1,-4.7771163,.38991016,79.080765,.56115723,0
1,0,-4.6193948,.2253968,65.197723,2.5344396,1
4,1,5.2418461,-.036317524,53.239548,4.3996582,0
3,0,4.2057576,-1.0093957,48.023045,5.8444824,0
4,0,-3.1743019,.17999937,46.856392,2.1112757,1
1,1,-.41667888,.59165573,55.766579,4.1964111,0
2,1,3.1525455,.28430647,44.406952,7.2316952,1
2,0,-6.2797399,.15170443,70.242294,3.9595947,0
2,0,10.226208,.77584678,40.699936,5.6412354,0
1,0,5.6211014,-.098964527,62.182037,3.720391,1
4,0,-3.8706312,-.52899379,63.751514,6.8682847,1
3,1,-.16034444,.76429844,30.725838,1.3134756,1
3,0,-3.4283621,.28425366,42.780869,5.7764845,1
2,0,8.2643185,.59019297,58.794754,5.9454346,0
3,1,-.11745933,.56227756,40.123695,1.8974609,0
3,0,3.2036855,-.18626745,47.725933,4.2270508,0
1,0,.81372845,-.62252408,49.843029,11.027954,0
4,0,4.9659081,-.23644219,45.673313,2.1916504,0
2,0,2.6293025,.010403551,36.997181,4.9061279,0
3,0,16.115843,-.12901989,46.790272,1.7382813,0
3,0,6.3361759,.036533684,51.467674,3.0246582,0
4,0,2.3311448,-.56153411,64.131119,3.2284336,1
4,0,-9.8842506,.31533584,56.052505,.84519607,1
1,0,8.044733,-.70961589,44.130852,2.7461603,1
1,0,-.16388124,-.22069806,67.960762,.81811523,0
4,0,-6.1361833,.12320893,53.353962,2.5074263,1
4,0,2.7522159,-.098800384,58.070282,2.5275879,0
2,1,-3.185565,.25658706,66.199425,.13928223,0
2,1,16.919079,.38369286,36.37878,7.4536133,0
4,1,-4.4869304,.49369124,51.362778,5.9164839,1
2,0,.41544372,-.47017807,58.878456,5.5677519,1
2,1,-14.916253,.66854203,52.623192,3.6411626,1
4,0,-15.473493,-.25024426,47.738712,.85613585,1
3,0,2.9439113,.17868832,47.047287,6.1520996,0
3,0,4.0764561,.12483004,39.617527,4.7188721,0
1,1,.06778907,.61319131,43.160213,3.8977051,0
1,0,5.0384326,-.030878797,63.578159,2.7070494,1
3,0,3.7816355,-.47517449,49.675919,2.8457031,0
4,0,-4.3714185,-.32702851,65.272247,4.8405762,0
2,0,9.1008549,.67588526,47.791157,5.4090576,0
4,0,9.7002516,-.47177351,50.68066,8.6080322,0
2,0,3.7756414,-.13936356,59.173939,1.6787109,0
3,0,-3.613631,.53892046,58.368061,4.1935115,1
3,0,-1.1097909,-.56969255,28.020559,4.0858154,0
2,0,-7.8376765,.79114759,75.706047,.28015137,0
4,0,-9.2378654,.069648966,70.984528,1.7360598,1
3,0,.30552307,.21711932,58.207367,5.5683832,1
2,0,4.7313762,-.01793121,61.322269,3.8027203,1
3,0,2.862839,-.24207339,56.07346,8.5797119,0
4,0,-13.606845,1.0247532,68.551247,3.1972656,0
3,0,2.6761074,-.82979381,63.787952,7.5174394,1
3,0,6.3600526,.037040748,56.03928,1.3570557,0
4,0,.12553237,-.21891643,66.012642,1.7833252,0
1,1,6.220973,-.66245311,48.226673,2.2580566,0
3,0,-9.0047693,.48860756,64.464203,7.338501,0
4,1,12.7952,.72221845,54.624195,5.2662077,1
4,1,1.2845973,.88012624,63.414265,1.8638916,0
4,0,-3.3289585,.55224735,54.667847,.60681152,0
4,0,4.8567214,-.017808579,49.289371,11.669312,0
2,0,-6.9607458,.052130621,58.474979,3.0407715,0
2,0,-10.39945,-.38361865,74.229401,1.7740343,1
1,0,2.4879069,.17972547,24.712671,6.4805908,0
4,0,8.0293655,-.41722971,64.653786,2.8219273,1
2,0,-8.0762663,-.12604345,60.824665,2.1219721,1
4,0,-7.0734606,-.15223263,66.893387,7.8286576,1
3,0,7.1202364,-.096966475,82.5457,2.3064253,1
4,0,9.2103939,-.12616681,49.156864,2.3146672,1
2,1,-13.318075,.44474521,60.003696,.76174456,1
4,1,4.7048492,.10106324,68.209717,2.6122622,1
3,0,1.5621681,.26733145,47.164101,7.0372314,0
1,0,5.9123921,-.52031088,58.58147,.90088177,1
4,0,2.6506255,.44060612,56.117283,5.1571045,0
1,1,-3.148829,-.018052382,51.83873,.6636765,1
1,0,-.97122216,.05855887,60.621803,.86047363,0
1,0,-2.1663201,-.31717637,45.966351,9.855957,0
4,1,3.770287,.074699327,46.247372,2.2176504,1
1,0,-6.6882439,-.63465708,57.814003,3.149292,0
2,0,-4.2733188,.46150357,55.601852,2.1550293,0
3,1,-5.2277141,1.3032542,50.442429,6.5737853,1
2,0,1.8480618,.3524121,51.897686,5.1356201,0
3,0,-13.445413,.19980113,46.354187,.86938477,0
3,0,6.9178948,.24935468,51.862389,3.6724854,0
3,0,-.57289082,.37249047,49.400543,4.8421631,0
3,0,.13954967,.20195538,38.022839,4.9151611,0
2,0,-12.388142,.29618272,62.669285,.13446483,1
4,0,-7.641942,-.41635939,47.787514,4.961792,0
2,0,-.26821807,-.11017942,55.564362,3.4935303,0
4,0,-1.0460265,.40290934,68.971542,2.6273193,0
2,0,9.7409029,.69509846,39.636883,5.1900883,1
1,0,1.1140589,-1.108054,72.748848,2.8217599,1
3,1,3.5459764,-.19670935,47.030266,3.7870433,1
2,0,-5.9066482,-.45217431,66.895164,.65332031,0
4,0,4.1093869,-.97202176,60.269035,5.2246466,1
1,1,-5.4001679,.149772,46.153805,6.9102783,0
2,0,2.2597809,.51198041,50.175407,2.4472656,0
4,0,.82781947,.023719374,41.191158,3.5905917,1
1,0,-4.9404616,.13277557,59.950047,3.77565,1
3,1,-9.3703394,.87426299,22.721577,10.693237,0
2,0,-4.9956832,.67720079,38.843666,2.7800293,0
2,0,9.3457003,.0058712303,40.168697,.26335943,1
2,1,2.663898,.75401825,59.390675,1.4055176,0
3,0,-3.5461934,-.1590299,54.230572,5.8080745,1
4,0,-7.6280909,-.23189943,72.139069,4.0123291,0
1,0,-6.4218554,-.066711299,65.561417,2.503577,1
2,0,3.9633071,.39120468,46.929218,.19348145,0
1,0,-7.3060927,-.24371068,63.508755,4.5952611,1
3,0,-7.7008419,.0147686,58.841785,.74965173,1
3,1,-7.3658524,.82036757,66.164261,2.688971,1
2,0,-8.1646099,-.085910097,52.825214,2.6962891,0
4,0,-5.353219,-.077646382,59.644428,2.5322485,1
3,0,-1.9659277,.29728651,32.549831,10.101685,0
3,0,-1.4014628,-.26612896,52.968136,11.200806,0
2,0,3.8723218,-.077986106,71.943253,4.5335693,0
1,0,-2.6449616,.033407234,65.317741,7.4561768,0
4,0,-7.9789972,.1028113,72.297218,5.1802492,1
4,1,1.7995906,.32666451,36.371826,1.3546143,0
4,0,.14825012,-.37849906,76.201897,1.071695,1
4,0,5.2542248,.44947466,58.437565,3.1280518,0
2,0,-9.7029028,-.28585187,53.008457,2.8171387,0
3,0,4.5821204,-.0011241371,29.322458,11.612793,0
2,1,1.8684422,-.46437883,49.187363,6.3857851,1
3,0,-4.7794194,.69063616,72.21888,1.2646539,1
2,0,-9.1510611,.010531473,66.818321,.2980957,0
1,0,-1.3808166,-.69028819,70.997849,6.4050293,0
4,0,4.7875853,.25071931,55.942924,7.270752,0
1,0,2.3122444,-.61846608,66.422096,1.3460693,0
3,0,-6.7696753,.46006835,47.695686,6.8248291,0
4,0,4.1965127,-.35606831,51.322212,3.6887376,1
2,1,-3.5598295,1.0577908,36.112251,11.00869,1
1,0,-4.5463586,.68280041,58.285561,1.6364746,0
1,1,3.1863768,.26630178,47.881828,.55789483,1
1,0,-5.2481575,-.21209538,59.095352,4.5004883,0
3,0,-4.0940132,.33365762,46.54834,.85339355,0
3,0,3.3109851,-.17073649,61.4147,6.988462,1
4,0,4.6023684,.38559777,52.294594,3.2806396,0
2,0,-7.2205882,.53422385,61.635239,1.8787842,0
4,0,-6.6410909,.025045171,48.576942,2.2202358,1
1,0,-1.7399893,.051121302,34.67194,1.7137094,1
1,0,-.88958555,.088568762,44.789398,6.8139648,0
3,0,-3.3101702,-.048806936,66.797592,1.5022777,1
4,0,3.03089,-.73808241,40.663364,6.5826354,1
2,0,9.498661,-.20388842,42.999405,7.7994385,0
3,0,5.3610506,-.47763944,45.376015,6.2133789,0
4,0,-2.777796,.24605417,60.11454,2.4993742,1
2,1,5.3089185,-.36863911,63.005543,2.9876709,0
1,0,-3.1813307,-.16475965,47.785145,2.7910156,0
2,0,-13.560251,-.27192131,64.296638,4.5679665,1
3,0,3.6995866,.20141685,67.823685,.88623583,1
2,0,6.9862766,-.84376597,48.592552,1.7698975,0
3,0,-4.1008186,-.32112694,66.987572,.51058334,1
4,0,.48066437,-.33750346,63.82449,.13696289,0
3,1,5.8651285,.44449624,66.751503,1.0439453,0
4,0,-7.3890686,.10537211,52.989864,5.2579346,0
1,0,-9.0686893,.081265353,64.084656,2.3404918,1
1,0,2.9810441,.62301439,41.887402,3.8139062,1
2,0,-5.9029198,.68053752,37.018692,7.4040527,0
4,0,3.685071,.51325727,52.425632,6.6103516,0
1,0,8.0572147,-.48034373,56.313194,1.9238281,0
3,0,-.54984516,-.6055088,55.50621,7.2737389,1
3,0,1.6709864,-.35276899,54.591373,2.6186645,1
2,0,2.2807448,-.13567193,67.309563,4.8369141,0
1,0,-9.0681,-.20563227,75.110138,.37685689,1
2,1,2.3092287,.54743534,49.705322,.11547852,0
2,0,-3.2948923,1.0700468,51.180893,4.744751,0
2,0,-.6404078,.031343315,46.009285,.99441367,1
1,0,.44402662,.54508162,56.606319,.58982313,1
2,0,-5.8540778,-.066540979,41.305878,2.2556152,0
3,0,8.1890306,.011022198,43.100773,2.7688861,1
1,1,-6.6470237,.46752968,55.571571,4.8140869,0
1,0,-8.3644543,-.39818287,55.105312,2.7823486,0
1,0,-3.4225807,-.1263715,67.421562,3.0427659,1
1,0,-6.1403112,.015474491,67.457802,3.4678955,0
2,1,2.023366,-.25861818,48.644398,3.2191978,1
3,0,.89697599,-.63485509,50.470795,3.1675181,1
2,0,-8.6834068,-.028591575,74.97847,2.3907471,0
4,0,3.1740277,.029365186,45.471092,2.3642578,0
1,0,-2.8502874,.051925175,39.37569,8.0185547,0
2,0,-9.5639048,-.62243402,65.792603,1.5079731,1
1,1,-.52740878,.039514631,60.274471,1.6471258,1
2,0,-1.885643,.088856839,62.318302,2.5269775,0
3,0,-6.1390791,-.18993719,58.925648,2.0014648,0
2,0,14.194186,-.58550918,75.651985,3.0833452,1
3,0,-.16599686,.051656052,51.857491,9.15271,0
3,1,-1.9913092,.16334991,47.264175,2.930593,1
1,0,-11.116912,.28100866,53.447002,1.0984424,1
3,1,-1.4941164,.40691683,34.836216,2.3929608,1
1,0,-4.0840421,-.078387722,52.396214,2.0612893,1
4,0,2.215157,-.19622782,51.865479,4.2767334,0
1,0,11.24939,.011532295,37.591808,.33972168,0
1,0,-3.5536139,-.52878952,64.878761,4.8317871,1
4,0,1.1931084,-.3665387,60.843571,.19958496,0
3,0,9.9813452,-.25302801,57.414722,.76981819,1
3,0,6.2966695,-.51330131,45.089832,6.2272949,0
3,0,5.8043056,-.53692484,59.03294,5.4563503,1
2,0,3.8168993,-.10394523,76.89196,1.6912842,0
4,0,-5.743258,-.045115031,47.425278,1.8067793,1
4,0,-1.3066663,-.65065223,57.777214,7.0729647,1
3,1,2.4513998,.81013304,62.653011,3.2006519,1
1,0,-5.6728292,.46968779,52.315056,11.272705,0
1,0,2.7150481,.30458379,61.439404,.88964844,0
2,0,-7.4170594,-.45074153,72.400925,4.1661077,1
1,0,13.250739,-.24023798,50.027054,1.314209,0
2,1,-13.653156,.83693588,60.151302,1.8033447,0
3,0,-7.7259064,.1170958,54.983025,1.2276611,0
2,0,-.30426458,.82424682,35.568134,7.40271,0
3,0,2.5903628,.29280603,37.009007,4.286377,0
1,0,5.9666209,-.024067877,39.792797,5.8605957,0
2,0,-3.3207583,.42481622,31.653664,11.154053,0
2,0,-1.6413267,-.091384545,62.577408,1.159649,1
1,0,6.8946252,-.59694314,31.299913,2.8530145,1
1,0,1.3379531,.14702408,47.423176,.41271973,0
4,0,-9.5954952,-.12591538,56.417683,4.9995117,0
3,0,-2.6658618,.071889825,60.376759,3.1428223,0
2,1,3.5928237,.50600469,48.484241,2.8590739,1
2,0,-4.3052611,.45032075,40.412861,7.394115,1
3,0,.19621231,.34271473,60.760078,4.3630004,1
2,0,-5.7617602,-.6797232,78.12529,.76784438,1
1,0,2.2973237,-.93016094,65.647522,3.1244395,1
2,0,2.0829,-.15622939,45.156906,1.0439389,1
1,0,7.6417809,-.37871641,50.820618,1.1884766,0
3,0,-7.0465426,-.24553235,68.191826,.47375488,0
1,1,3.2583563,.22777244,50.603088,2.5749855,1
4,0,-1.5505462,-.14370736,49.691105,5.6256104,0
1,0,8.9385481,.42517978,57.770344,1.213501,0
3,0,4.6465793,.083217114,39.776939,3.5771484,0
3,0,-8.9085264,-.11234897,54.010239,4.1522408,1
3,0,6.4129791,.74970353,48.38961,2.193898,1
1,0,-1.2299204,-.44436607,74.013847,.38503262,1
4,0,12.698895,-.37160966,44.145283,11.550415,0
1,0,-1.5187069,.10043759,55.389137,7.5643549,1
4,0,-1.5994807,-.55681103,59.540791,.94702148,0
3,0,6.9054561,-.28086588,44.06472,2.9394531,0
1,0,1.7741392,.29907116,47.104267,5.8786621,0
2,0,6.2647252,-.48362568,62.186733,4.2719026,1
4,0,-3.1383333,-.69114339,41.844963,7.8937163,1
4,0,-5.2123494,-.32885885,64.255089,1.829834,0
3,0,-.65945476,-.22181278,64.886444,3.1952238,1
3,0,-14.724733,-.44746834,68.22718,.57218236,1
4,0,1.3432822,.16660266,49.105209,5.5893555,0
2,0,-.49383044,-.34870785,39.562908,10.959717,0
1,0,1.9444379,-.4017379,59.365047,3.8790061,1
3,0,5.5008616,-.06981235,51.320488,.63708496,0
1,0,-.73696864,-.30293325,45.56506,2.588623,0
1,0,-2.9717879,-.36243981,58.070644,2.6856716,1
1,0,5.7753377,-.30829823,58.393353,7.7451563,1
1,0,-8.5660496,.29698488,70.264626,.13864249,1
1,0,-1.1708094,-.58156753,59.889286,2.5662842,0
1,0,-1.4046911,-.3625938,80.72538,5.7193484,1
3,0,-5.9307737,-.45970368,64.930191,.39038086,0
2,1,5.177042,.54659563,57.474159,7.3659172,1
1,0,3.7827122,-.21956864,63.192986,4.2947545,1
4,0,-12.306101,.74157268,61.728317,.034423828,0
1,0,2.4864018,-.59743434,85.591949,1.6184964,1
1,1,7.1729774,.82213193,40.297527,3.9272254,1
2,0,-3.8590925,.060651504,60.464848,10.1457,1
3,0,4.9974775,-.15370634,37.215763,6.8590088,0
1,0,7.0334849,-.54832751,46.440876,3.5966969,1
2,0,3.0589783,-.26859429,42.773682,.47998047,0
4,0,5.1238461,.30533436,50.391983,9.4449463,0
4,1,-3.264895,-.062552013,51.181477,1.0077922,1
2,0,-5.5512433,-.50929064,67.989975,1.3787936,1
3,1,3.5471411,.58113581,50.647331,5.4324484,1
3,0,-7.6123028,.21334849,46.395584,3.2526264,1
4,0,2.0399587,.096891001,51.154469,3.9952319,1
4,0,6.8595324,.80552095,38.597176,9.6174316,0
4,0,-3.1017623,.13005944,62.097305,1.1479741,1
4,0,.30408078,-.66630077,48.259838,2.552124,0
4,0,1.6699218,-.29801297,60.308453,.93920898,0
4,0,-3.1240675,.18707073,46.752583,3.637207,0
4,0,5.8424382,-.28015924,55.963169,.21259606,1
2,0,-4.1301198,-.040162455,74.675484,.23608398,0
2,0,-.95088387,.29625425,47.563862,5.1608887,0
3,0,-3.1775198,.025057757,51.783222,7.2192383,0
2,0,-6.0245829,.33794492,68.806671,4.2183838,0
1,1,-7.6739182,.41853356,57.275383,.12940052,1
2,0,-1.5612754,-.17441274,51.453739,1.7420654,0
3,0,-2.8261251,.44197428,53.518166,4.9567871,0
2,0,3.7264988,-.39451277,39.084499,2.5272217,0
1,0,5.3412137,-.34680703,57.394535,.66256976,1
1,1,1.5701119,.31706497,43.537331,7.4508057,0
3,1,-7.5044813,.82145083,73.499031,1.9434814,0
3,0,2.0925627,-.10022225,64.498138,3.6662598,0
4,1,1.2975621,.26430386,56.473999,11.073364,0
1,1,3.0920782,.50793844,50.07132,1.0655518,0
4,0,-11.044788,-.18012112,64.857826,1.9391876,1
1,1,-5.6397018,-.26636162,56.970901,3.3874784,1
2,0,-3.1950746,.59319967,51.75906,5.5964355,0
1,0,7.0195918,.044994,44.777275,2.6994629,0
4,1,-6.9512558,.34365049,71.272064,1.2654284,1
2,1,-1.3947854,.68131518,49.234806,3.7986488,1
2,1,2.795821,.36363316,42.410637,5.8726807,0
2,0,-4.6610689,-.90434885,82.837128,3.991333,0
4,0,2.7214804,.087921895,52.357346,3.9618077,1
2,0,-9.3510952,.30387542,66.300591,.97583008,0
1,0,2.1606274,.027299555,49.348431,10.723267,0
3,0,.20467414,-.14702368,51.75568,10.4104,0
4,0,-.13545306,-.041415643,46.623299,9.9379883,0
2,0,2.2072668,.47585765,44.160236,8.0064573,1
3,0,-8.6198645,.36587882,59.13155,.6087389,1
1,0,2.309782,-.47656256,79.154602,.21691895,0
3,0,7.5879316,-.31094939,49.126926,1.8642578,0
3,0,-3.2170734,.54978722,53.545624,8.0266209,1
3,1,6.1551924,.36301059,47.98188,2.8156474,1
1,0,5.1987772,.20068276,59.904354,1.7127581,1
2,0,-7.3983536,-.32567334,56.971539,2.6671143,0
3,0,.71820641,1.1803831,52.326633,7.1016846,0
4,0,-1.4992193,.5761109,63.390804,.55004883,0
1,1,1.5509542,.34755322,41.268253,4.1544986,1
4,0,8.3209677,.0179573,70.794785,7.1911621,0
2,0,11.917465,.6418463,53.73436,2.985631,1
3,1,-.35558808,-.077421516,50.451553,7.4684858,1
3,0,7.0893583,.55302054,33.892956,8.3518066,0
2,0,.42791611,-.032984469,59.952003,.13806152,0
2,0,-5.0095158,.45909083,43.639065,4.466742,1
1,0,10.534065,-.21110882,58.495762,3.9226751,1
2,0,-.80591923,-.37634161,64.077179,5.085402,1
2,1,-13.082056,.76463169,68.013138,1.6433027,1
1,0,5.9843526,.006340744,55.48024,11.910278,0
4,0,-3.7876706,-.074278608,44.432793,1.2178731,1
1,0,-3.159955,-.46976653,37.460247,10.886108,0
2,0,6.5189252,.11350252,32.386665,.4432373,0
1,0,4.4279289,.059375659,50.460327,4.1350098,0
4,0,-.55571902,.53942162,70.892151,4.8881836,0
4,0,9.6107016,-.75400621,53.833309,5.3237305,0
2,0,2.8836432,-.62859291,48.120785,.97302246,0
2,1,-9.0342054,.3060241,56.120392,1.0949707,0
