cnom,cbin,ccon,xcon,ucon,y_t,y_d
3,0,10.829079,-.094389439,57.463505,1.2661133,0
2,0,10.692783,-.17398266,44.530087,3.027832,0
3,0,-7.82512,.24328262,75.792221,3.0154343,1
3,0,-2.3510022,.76075482,47.090988,11.916016,0
3,0,6.8047295,-.31107897,43.836056,10.088257,0
4,0,.028573379,.055306818,55.426147,6.2520752,0
2,0,3.1676414,-.55724472,58.359928,7.5715332,0
4,0,3.4613621,.12727797,53.555626,.45958093,1
4,0,.706545,.17554028,56.28278,1.4429424,1
2,1,-10.637061,.64173979,66.174095,.74023438,0
4,0,3.3098459,-.38569805,49.987797,6.1105175,1
1,0,.46517622,-.58052927,71.577705,7.8056641,0
2,0,7.0393109,-.044644747,62.591473,1.3477356,1
3,0,4.2000284,-.20976673,55.767258,5.2747803,0
3,0,-1.5312221,-.12328228,62.276264,1.6257324,0
3,0,5.0818934,.042632546,49.386021,11.184082,1
4,0,2.2495477,.42203721,34.341713,1.4012059,1
2,0,9.7662764,-.36413804,46.798302,7.6483154,0
3,0,4.6558623,-.03185175,44.002064,10.862305,0
1,0,4.5773797,.074862063,52.741913,6.255127,0
4,0,-4.6960073,-.21519446,58.835533,4.653954,1
4,0,2.4469573,-.22585066,45.605488,.60766602,0
2,0,1.743117,-.40973169,49.947346,4.7520099,1
2,0,3.9653301,.92591047,36.096909,6.6099854,0
4,0,-1.3705561,.34371871,52.648865,.049926758,0
2,0,-6.1286383,.18816212,61.122513,3.8135629,1
4,0,1.6690408,-.40896353,57.151333,1.607538,1
4,0,-2.0371997,.12238757,24.138308,3.2557085,1
2,0,-6.0382786,.029652469,59.304367,5.4449606,1
3,0,-11.34675,.63064039,54.566395,1.7519194,1
1,0,4.6630101,.093055092,41.301689,1.6223286,1
1,0,8.6227407,.44963881,43.200809,4.2998047,0
2,1,2.6930039,.79472494,66.9049,1.1911577,1
1,0,-1.3132266,-.41987205,52.692837,7.1005588,1
1,0,-4.5449648,-.24321583,73.101433,1.008667,0
2,0,-5.8964963,-.066200994,67.678032,.7287007,1
2,0,-1.57924,.019337062,63.69939,4.2383804,1
2,0,1.8289784,-.32742396,44.372211,4.8532543,1
3,0,3.9436128,-.15888523,44.441845,5.1006503,1
2,0,5.310164,-.24460626,60.785404,8.8363352,1
3,0,8.5860205,-.41766781,56.618973,6.1936035,0
1,0,13.036783,-.30073234,32.431667,3.0264893,0
3,0,3.1024728,-.12372421,42.751629,1.9449341,1
1,0,7.7869306,.22358416,38.122467,6.7646484,0
2,1,-2.5005896,.40939769,50.162331,1.7818604,0
4,1,-16.556723,.82212287,72.788872,1.3329698,1
4,0,-11.632966,.35161951,54.262341,.17126465,0
3,0,4.1999307,-.17019369,55.792564,1.7058105,0
4,0,10.688708,.14244236,43.705658,4.02771,0
4,0,-4.8631935,-.2811715,35.833866,.71313477,0
3,0,-5.1411786,.35200498,50.46172,7.9991455,0
3,0,1.843124,-.49726737,55.268383,1.0500488,0
1,0,-8.7798567,-.70749456,70.475136,4.5916295,1
4,0,-4.2349267,.67684579,54.032719,.39205354,1
2,1,3.9844615,.65628773,38.272015,11.308544,1
3,1,6.5822682,.13117835,53.115993,.68823242,0
2,0,-2.2371716,.089353457,57.313545,8.9571533,0
3,0,-10.762348,.028697077,56.848827,5.9719238,0
3,0,2.9896865,.32633361,71.788628,3.0666733,1
2,1,-2.3531225,.70485014,59.329979,6.4844971,0
3,0,10.898524,.19340213,42.401348,3.6633303,1
1,1,3.1309016,.54569715,41.872868,3.3041992,0
2,1,3.1790524,.52482277,59.068661,8.221303,1
2,0,2.6937265,.27145401,52.543625,5.0998535,0
4,0,.33253613,.13220774,52.235733,10.678318,1
2,0,-3.1181347,-.46437034,62.667355,2.6496549,1
1,0,-4.7014527,.10815452,49.648659,3.208252,0
4,0,4.0575628,-.36939391,53.495663,4.6174316,0
3,0,13.741351,-.27359375,47.53009,2.7878418,0
2,1,-5.7759571,.9548434,54.677345,1.1887207,0
2,0,3.9699569,-.080799364,69.035019,1.1940918,0
2,0,-15.081896,.12890482,69.919205,2.6258457,1
3,0,1.1277612,.016156953,61.531864,11.289043,1
4,0,1.0685453,-.32793987,59.024662,.51378,1
3,0,4.266408,-.41151091,56.378681,2.801904,1
1,0,-1.3806039,-.19799069,73.226425,1.7347002,1
2,0,1.6496154,-.014402233,53.37709,5.7844238,0
1,0,4.3640251,-.44153833,41.647774,3.933444,1
4,0,2.4444652,-.36006406,40.550056,5.2508545,0
3,1,4.9903827,.37146729,62.881683,5.8587646,0
4,0,-7.2326007,-.42311123,59.675518,.8930462,1
1,0,3.1462605,-.76318282,60.568619,.030327467,1
4,0,7.9131727,-.37367457,57.831738,.58666992,0
3,0,-.62769413,.10651693,62.906967,8.0785503,1
4,1,.34669903,.022979191,76.685738,.47558868,1
1,0,-3.2424111,-.57487476,71.843773,.57946777,0
4,0,3.1198716,.12374423,53.94648,5.2181396,0
3,0,4.234839,-.3048698,58.84967,5.8743911,1
2,0,6.8378463,.0093691694,41.234562,8.749671,1
1,0,1.738995,-.20289017,59.738583,4.2812867,1
3,0,2.3371685,-.1738328,54.003128,.58692569,1
4,0,2.6487145,-.030779935,54.097469,2.869751,0
1,0,18.946314,-.59706253,56.463585,10.437744,0
1,0,-2.8702807,-.27941251,65.307076,7.7288818,0
3,1,2.7841053,.73194128,40.908794,.92758006,1
2,0,3.6690524,.18538353,58.103569,10.472046,0
1,0,4.63201,-.87242156,62.456882,1.5204178,1
4,0,2.9968424,-.0077615795,60.054825,.1529541,0
2,0,9.1334105,-.4911696,61.662239,10.328735,0
4,0,-5.653224,-.40295178,56.499615,5.0495501,1
4,0,-3.2147274,.62542939,64.424408,9.5761719,0
3,0,2.0845053,.12817039,57.460941,2.2302246,0
3,0,-11.348653,.88745254,57.911873,7.8648138,1
1,0,-2.3798668,-.28411949,60.879776,2.4328613,0
4,0,5.2956791,.031911466,67.070137,1.105835,0
3,0,7.3567905,-.34438381,56.479355,7.1696372,1
1,1,5.3251796,.47997051,51.64542,2.6951904,0
2,0,2.3976312,.11139302,53.572624,.061401367,0
4,0,-10.216789,.43969533,75.760727,3.1735675,1
2,0,-10.115737,-.02528896,68.095932,.47973186,1
3,1,-5.2474146,.31188917,58.726795,6.8506346,1
2,0,-11.651797,.28071129,47.640247,.74261099,1
2,0,-5.9413228,.85869843,42.401741,10.991577,0
3,1,-.65097237,.52642077,48.073357,.24537934,1
4,1,7.899075,1.1240422,35.914371,6.6553092,1
3,0,3.6067815,.24285376,44.443996,8.9627686,0
2,0,1.0829804,.50517112,59.630322,4.7336922,1
2,1,-7.542603,.46207094,53.766079,5.0185547,0
4,0,-.99646646,.4694235,55.50758,8.704834,0
3,1,-1.372197,.97651005,46.285595,5.5375977,0
4,0,-1.91421,-.58152533,57.239391,1.2905228,1
2,0,-10.192465,.10682048,48.281425,2.0340576,0
4,0,-1.9331398,.25746173,51.240376,1.7531738,0
4,0,10.914854,.050991472,59.359619,2.0812988,0
4,0,-7.8413105,.18725795,56.682636,3.1665175,1
4,0,-8.1287804,.013792226,46.435616,6.0737638,1
4,1,7.0508976,.28946686,46.955448,2.5727079,1
3,0,-8.0352325,.044552904,69.797951,1.9340258,1
3,1,3.1840982,.67344445,46.731667,1.0676646,1
2,0,8.6292696,-.44647992,43.201214,1.2121924,1
2,0,-1.0992011,.31990832,53.750004,6.7687988,0
4,0,-6.0013504,-.34842607,81.075569,2.4227381,1
3,0,-1.593572,.010382058,69.366158,.66552734,0
4,0,-2.45364,.1120756,55.175335,5.1394029,1
2,0,-1.170584,.63777459,54.867332,3.4269907,1
2,0,-10.135863,-.94242787,81.287674,4.4020996,0
3,1,5.742682,.78302258,48.799831,2.510818,1
3,0,-2.8074105,.67635012,52.695141,7.7349854,0
3,0,-2.3238068,.26847899,63.408676,4.3552246,0
2,0,.36678806,.32263106,50.230534,4.1871338,0
4,0,-3.4934528,-.27598071,61.382561,1.6833496,0
4,0,-1.2510982,-.48328277,71.007217,4.6629429,1
2,0,.23967224,-.13061194,59.702007,2.5931196,1
3,0,7.5025454,-.34542966,76.92585,4.4024658,0
2,0,-8.2689714,.53231055,53.060532,2.4788818,0
3,1,-5.4560981,-.0046432056,44.167286,.094482422,0
4,0,.012827098,-.30712691,60.967789,6.3632512,1
2,0,3.2271757,-.2163623,54.600334,5.5726318,0
2,0,1.1305414,-.11602473,68.351944,.83236623,1
4,0,4.0260792,-.43968865,87.079811,.97334749,1
2,0,4.8913693,-.81240159,72.870941,2.5333252,0
1,1,-3.3131387,.84804261,27.208754,9.0708008,0
2,0,2.6545701,-.21667399,50.583679,10.586914,0
4,0,2.4741697,-.17624103,54.363304,8.0000238,1
1,0,10.252948,-.6543721,60.509003,.52050781,0
4,1,-2.8792768,.10850689,65.503693,3.0616724,1
2,0,-7.1502876,.49855173,67.31382,2.7497985,1
4,0,.26611853,-.35150725,56.721569,2.7120571,1
2,0,-2.6596227,-.11326942,58.850075,1.8954467,1
1,0,4.5527334,-.13644394,37.738857,7.9520264,0
3,0,-3.2007356,.37234482,60.312302,6.7940063,1
2,0,8.8342505,-1.3544419,59.096779,7.0429688,0
3,0,-.096420065,.33673328,57.965431,.50830078,0
4,0,.14291041,.36420158,45.673595,7.0022583,1
2,1,-7.9490352,.98077172,57.48093,1.7200928,0
1,0,-3.6349518,-.21126647,60.081577,1.618042,0
2,1,2.5537283,.54607898,55.505009,5.7386475,0
1,0,9.5775404,-.54101402,54.440926,1.0863037,0
3,0,-3.408227,-.10700057,53.014336,3.7957764,0
2,0,1.813977,.18423164,46.393028,4.6999512,0
2,0,1.4150872,-.37632436,65.030418,5.60712,1
1,0,6.1976366,-.4444145,47.926903,.030151367,0
3,0,4.5637684,-.61545891,80.822357,2.7475581,1
2,0,10.503478,-.065909892,34.557503,6.6791992,0
1,0,-5.4533105,-.50209045,68.613953,2.3453369,0
2,0,.8586911,-.82912022,68.130516,1.7337646,0
1,0,-.1158419,-.077005424,61.594929,3.6745605,0
1,0,4.5264759,-.41868278,47.397442,.82080078,0
1,1,4.317409,.15235919,45.937283,7.0405765,1
4,0,5.152256,-.21669857,44.354286,5.8706336,1
2,0,-4.6147671,-.21846111,50.10051,4.8667111,1
4,1,3.8330033,.098798022,60.146725,.28192085,1
1,0,6.1769328,.0063630715,62.543106,1.0187988,0
3,1,7.0521679,.83858138,46.277466,2.7364848,1
2,0,9.16113,.30339348,42.084743,2.8902588,0
3,1,-3.3360798,.87489688,54.630295,3.1238456,1
4,0,-.47441152,.10308348,68.56398,8.6945801,0
1,1,4.3077593,-.040858842,54.999229,2.9099793,1
3,1,12.323738,-.051095508,55.291252,6.6271973,0
4,0,9.4211016,.079173997,46.548519,7.9633789,0
1,0,3.7804539,-.50573814,67.715942,.48693848,0
2,0,-2.8230293,.48961255,58.956413,1.965243,1
3,0,6.1029458,-.61141628,46.531174,1.0639648,0
1,0,8.9252625,-1.1840177,64.809677,2.4321289,0
3,0,-3.0606275,.77838874,67.16468,1.9803832,1
4,0,6.051888,.50710487,52.841911,3.496582,0
4,1,-8.5980043,.85824519,51.371403,2.8742859,1
4,0,-3.4926062,-.636545,71.042259,5.3433528,1
2,0,-4.6327667,-.38604513,54.928963,9.6005745,1
4,0,6.0138807,-.17056946,57.482456,11.576416,0
2,0,-2.690712,-.16184224,52.32798,.51550889,1
2,0,2.4173157,-.017908845,56.494381,2.4105194,1
3,0,9.3783197,.23241659,60.772659,7.3861089,1
4,1,2.7201848,.89881951,34.103756,5.9022775,1
1,0,-10.163031,-.31004816,54.683968,4.3596191,0
3,0,-2.0129995,.074700117,46.698025,1.6187359,1
2,0,-5.5118871,-.51843649,58.857056,6.2843018,0
1,0,-13.123504,.20621176,54.110245,1.8964844,0
4,0,-5.8252773,-.23179233,41.976589,8.5380859,0
1,0,3.8106296,-.22378908,32.518311,1.9522705,0
2,0,2.2330704,-1.0021462,63.100842,1.400286,1
2,0,-7.5858731,-.017095555,44.791088,2.119873,0
3,0,5.3648653,-.1639623,51.685425,9.046875,0
4,0,-4.4937649,.247238,56.974022,2.2415771,0
3,0,-.31052577,-.2245719,57.184692,.34928727,1
4,0,1.8909315,-.16010022,67.828369,2.3565674,0
1,0,-3.5991693,-.092666745,48.113159,7.6335449,0
2,0,-3.6999331,-.015629487,41.838409,1.0325849,1
3,0,7.7742596,-.39230859,43.933437,2.5544434,0
2,0,-2.087013,-.62790513,59.397007,1.7712402,0
4,0,9.6503868,-.31954572,29.561613,8.137207,0
3,0,10.451642,.66632116,59.933681,3.3887544,1
3,1,.025718879,.31999955,54.372787,6.6270533,1
4,0,-2.4817061,.33001542,52.123234,8.6512451,0
2,0,-8.4836082,.14451142,46.331959,2.3759766,0
2,0,-3.3743596,.39670989,59.141113,.36853027,0
4,0,-3.1173463,.047682822,62.737797,3.8744805,1
4,0,.8106181,-.052337561,50.266537,1.6980875,1
4,0,4.1416106,-.27928483,30.566605,9.2995605,0
4,0,6.6418939,.18528838,52.929295,7.4025879,0
1,0,.48084682,-.86453164,66.455025,1.8572998,0
2,0,-5.0347595,.57221514,60.90427,.89306062,1
4,0,10.097757,.33874986,38.284828,4.7038851,1
3,1,4.1223226,.64247978,59.5816,2.3141131,1
1,1,1.7858313,.42009929,64.162102,6.0659585,1
1,0,-3.2462509,.081048667,61.383968,1.4364917,1
3,1,7.3354368,.84949565,50.050335,6.6477051,0
2,0,2.0511479,.8929925,58.927528,6.9707031,0
3,1,-3.1214981,.61829901,53.76339,.69960165,1
4,0,-.63482875,.3634223,67.408989,2.1347656,0
3,0,-1.4869579,-.57239592,68.466301,2.645673,1
4,0,-1.3933861,.34724015,69.941994,.68679941,1
3,0,.28648111,.26860347,45.324539,.91275895,1
2,0,-3.2301798,.35512093,49.098831,11.03479,0
3,0,5.2486348,-.34066054,61.818768,8.5854492,0
3,0,-.51704299,.045000792,51.204601,8.2172585,1
3,0,4.0054064,-.26886305,50.511574,2.3878174,0
4,0,.72651911,-.025609015,63.635159,2.1029053,0
1,0,-4.5079632,.58467716,41.995495,7.9765625,0
1,0,9.2408953,-.25136453,53.070305,7.6240234,0
3,0,4.0078673,-.016605487,51.664963,2.0742188,0
2,0,-14.248576,.35975382,55.617451,7.9959431,1
2,0,-2.7053607,-.21691297,53.667976,1.2459717,0
2,0,-3.1856518,-.33453253,63.969753,.92900759,1
4,0,-1.3574338,.24257062,68.977219,.83989131,1
1,0,-12.863432,-.30616039,72.073647,2.5728986,1
3,0,-.6664629,.16503337,69.407349,7.0767136,1
1,0,-1.4920107,-.16168474,71.511856,2.2276721,1
3,1,1.9980917,.13338543,60.595154,4.6903586,1
4,1,5.1852889,.27490351,48.404457,.49696872,1
4,0,-1.6559898,.38204223,57.074047,4.9396973,0
2,0,4.2082624,-.48625639,46.43729,5.5548096,0
4,0,-5.1658058,.19440818,52.70216,.86867779,1
3,0,-.9365471,.21840473,25.627047,3.5194955,1
3,0,-5.9353085,-.32397765,55.810028,5.2735596,0
2,0,4.5418406,.63970214,46.942913,.50769043,0
1,0,-5.647872,-.48650473,58.065655,1.9852338,1
1,0,.075802654,-.14333436,76.148094,9.2339191,1
4,0,-3.945612,-.069029972,68.292213,5.2437167,1
2,0,6.122992,.21346457,50.516315,3.1986315,1
3,0,.051553689,.0015558311,63.76379,.32458496,0
3,0,-10.896937,.37024045,63.835194,5.7262635,1
