cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,1,-4.6386914,-.131383,51.820183,2.2213986,1
3,0,-12.512658,.059097249,60.507221,.61799473,1
2,1,.09660086,.35643864,46.649101,2.4621582,0
1,0,.98434114,-.37675062,52.831459,2.1981313,1
3,0,1.8170958,-.12742527,51.098194,8.2892056,1
4,0,-.81690383,.32793042,43.599197,.093383789,0
3,0,6.1946039,-.047780376,49.256168,7.1104589,1
2,0,2.0567794,-.017005954,36.232651,4.4750977,0
3,0,-1.7181895,.10677771,62.717552,2.0163574,0
2,0,.41891044,.10352055,57.98011,1.5157471,0
1,0,10.373691,.16327247,52.765396,3.2603085,1
1,1,8.242959,.087589093,50.952999,.83226019,1
1,0,3.3479068,.1839464,57.225933,4.8538818,0
1,1,-7.5485821,.12433104,54.205956,2.5139439,1
2,0,-7.5034957,-.036146484,59.947159,5.5455728,1
1,0,-11.053516,.10182103,46.135223,.78346092,1
2,0,-3.4405837,-.1099304,62.20507,1.5810547,0
4,1,-5.5964699,.91559625,53.046207,2.0140381,0
2,0,-6.1485443,.39642498,44.209652,1.6811523,0
1,0,1.8463217,-.75565916,63.945881,.29541016,0
4,1,8.7428846,.3672947,56.211937,3.7751465,0
2,0,-8.2683945,.93508619,35.38522,1.9424587,1
2,0,2.0238457,.16248259,37.750927,9.5184326,0
1,1,-7.4798636,.43145806,35.363888,1.6137249,1
3,1,-7.538682,.44935316,69.746391,1.2818556,1
3,0,4.968801,.44797325,32.279167,11.346191,0
4,0,1.9396124,-.56487989,46.959503,4.1809082,0
3,1,-.077176571,.24982123,60.880566,4.9818516,1
4,0,.69734591,.51927346,63.386471,4.8437572,1
4,0,-.50448984,.17755179,55.122337,1.72229,0
4,0,5.5733438,.28002089,63.661888,2.5597615,1
4,0,7.977325,-.35438955,57.015667,.84228516,0
2,0,-.86231089,.13082086,55.224258,.53979492,0
4,0,3.7602875,.97805047,43.244049,6.4530029,0
4,1,-8.7083941,1.0423636,61.587364,.17640859,1
3,0,1.2052555,.26545104,52.88269,6.2428093,1
1,0,-10.110146,-.2658855,51.914948,1.8141664,1
4,1,.64869994,.18184668,58.981678,1.5640869,0
4,0,-1.9781878,1.0323449,53.833065,8.2385254,0
4,0,-12.788616,.61120349,58.882038,4.0181255,1
2,0,2.6512794,-.13212343,65.821274,.84069824,0
2,0,-3.7409172,.30588323,56.482777,1.0621338,0
3,0,1.0418601,-.61375111,64.146774,3.9835205,0
2,0,3.7217638,-.22260103,55.371128,1.3895264,0
4,0,-6.1211243,-.26504284,68.786781,2.3752506,1
3,1,6.5968175,.566607,49.982456,9.2674561,0
1,0,1.5624073,-.79682928,61.226944,.61645508,0
3,0,2.6298606,.19310445,72.022491,1.1414795,0
2,0,2.4526594,-.21457344,56.404758,6.5196209,1
2,0,-1.2397863,.22006577,44.378056,.8125,0
3,0,13.003851,.17996643,46.058258,9.7550049,0
2,0,2.862488,.23684958,50.254528,1.1629639,0
1,1,3.2516198,-.38595062,61.823517,4.1788254,1
1,0,-4.4894228,-.027532781,56.701389,3.2218018,0
3,1,-7.0398149,1.1404412,41.670284,3.4870934,1
3,0,5.4929485,-.28763124,53.171471,11.755615,0
3,0,-.35746095,.30854642,43.164921,.45336914,0
2,0,-3.0450728,.54900551,42.992111,3.6260986,0
2,0,-9.2356796,.21505587,64.751053,2.7345495,1
1,0,-2.1583192,.49593747,58.581806,1.2666212,1
2,0,-.55080622,-.30813876,34.814358,3.4299316,0
4,0,9.2609119,-.46273053,79.966202,10.518143,1
4,1,3.858844,.55798584,35.152775,1.7283936,0
4,0,-4.0605021,.31864327,58.87381,1.5811768,0
2,0,4.3125443,.22942038,39.431423,5.5844727,0
1,1,5.1654334,-.18176295,53.07423,.26660341,1
1,0,-2.8008204,-.17801607,45.90551,9.0150309,1
1,0,-3.9023538,-.26540875,47.439735,5.4869442,1
1,0,-4.3137856,1.0722282,61.572044,2.8413086,0
2,0,-3.3529086,-.35546568,60.387772,6.5064697,0
1,0,-10.802974,-.24749114,65.25959,1.6210396,1
2,0,13.779914,.30555484,49.778965,.45910645,0
4,0,18.189905,-.4022857,40.832073,5.3699951,0
2,1,-.23280682,.50393176,37.898636,2.2612305,0
3,0,5.5768719,.043344401,71.67981,1.1137695,0
1,0,-3.4078164,-.43208146,61.29586,8.8908691,0
3,0,-13.90372,.17688392,48.399212,5.2479248,0
3,1,3.4366124,.48417565,61.208359,1.6048901,1
4,0,-2.0629864,-.27084062,53.45377,6.4254208,1
3,0,.97906703,-.72662574,62.626495,6.2477813,1
4,0,3.8379185,-.67814106,46.801395,2.1328125,0
2,0,-3.7138038,-.35432756,59.64991,2.8255386,1
2,0,5.0223942,-.11185109,52.507797,9.4284668,0
2,0,10.207313,-.45861354,63.204376,6.3668566,1
2,0,-3.1263785,-.078603722,45.491436,1.0437012,0
4,1,-12.459407,.77772218,50.736729,1.6072935,1
3,0,9.1906176,-.93230075,35.241783,6.7963867,0
3,0,.9592061,-.38542181,49.186691,7.5314913,1
2,0,.094308674,.67609894,56.099152,4.3126221,0
4,0,5.8696556,.10080137,49.103874,5.3439941,0
1,0,9.4669027,-.07271526,58.946888,2.7107544,1
2,0,-2.3722236,-.30075926,56.27346,3.4770494,1
2,0,.6921441,-.45969164,61.493301,9.4501696,1
4,0,7.2197795,-.082185999,47.939739,8.3231535,1
4,0,-2.0354269,-.32747054,50.38065,.94897461,0
1,0,-7.2530351,-.62030739,63.629215,1.0155029,0
1,0,-3.4141736,-1.0754153,67.466164,1.6694005,1
4,0,-1.2520716,.32495102,59.886681,3.0646973,0
4,0,-2.4190662,-.024828095,52.559841,.68083966,1
3,0,-10.796248,.11162986,39.098423,5.1661377,0
3,0,-7.7148986,.28629607,37.862156,5.8917203,1
1,1,6.8116426,.45004398,44.423573,5.1562538,1
1,0,-3.3450885,.26847669,29.141655,5.7247314,0
1,0,-.15459616,.29441446,66.571304,1.0224609,0
4,0,3.1097937,-.14959832,47.060612,4.8862638,1
2,0,4.935648,-.52860153,49.290684,.39497671,1
3,0,-2.3485553,-.77766228,62.943916,2.8336182,0
4,0,10.410519,.28486899,42.330273,.47790527,0
4,0,-6.8178105,.31887382,67.856918,4.8143225,1
2,0,.73605227,-.53742164,66.512634,3.0428429,1
4,0,-.76848286,-.33781061,48.133389,8.9003906,0
1,0,3.3236372,.34653193,50.629723,6.6713867,0
2,0,5.0548186,-.40086368,83.061821,7.4814453,0
1,1,-3.8787928,.15924197,64.271408,3.4959223,1
4,0,-4.7417741,.3063347,50.515194,5.6417236,0
1,0,-1.4385637,-.40715739,62.140247,2.7861328,0
1,0,-7.2808127,.48221338,51.364059,3.0733643,0
1,1,-2.9846478,.29773983,54.858295,.65661621,0
1,1,.80841058,.048299231,42.417454,3.1311035,0
3,0,10.141713,.65773606,25.661413,8.0720215,0
4,0,-2.8090358,.25173548,55.264,4.9908438,1
4,0,-15.932089,-.075373128,59.205883,5.6893568,1
4,0,.08649727,.21371506,50.220413,.91870117,0
3,0,8.8473101,.095523953,65.844215,9.4918213,0
4,0,4.2919292,.27078995,43.794296,1.2823486,0
4,0,10.630608,-.1561638,39.869164,8.4639893,0
3,0,4.3034496,-.19027637,54.694847,6.8397217,0
3,0,2.7531307,-.61284125,40.921959,.33984375,0
3,0,-1.1629511,.58167481,58.316547,5.6171875,0
2,1,8.6888609,.9810546,43.941929,9.7592773,0
3,1,-8.7643671,1.1071246,52.650997,.77111816,0
2,1,6.5350699,.18325315,61.886631,7.0141602,0
1,0,-4.8049264,-.42841142,83.384491,1.0859189,1
4,0,-.14224595,.39604363,47.429203,1.1254883,0
1,1,-2.4548793,.14036596,51.897243,2.2109375,0
3,1,-5.0045838,.54289842,52.877319,.39672852,0
4,0,2.625221,-.14645426,66.629242,4.9471436,0
1,0,2.2435219,.24928711,41.414314,4.0080566,0
3,0,-2.6030357,-.70328081,56.977173,5.9486151,1
3,1,-5.6537795,.41292062,49.41412,.86083984,0
3,0,-3.8117993,.35199413,60.429131,2.5059814,0
3,0,-1.915711,.23238993,59.415867,5.3464355,0
3,0,8.2354288,.32099876,71.263657,.67407227,0
2,0,-4.065815,-.069940567,63.187073,.48779297,0
3,0,-3.1208174,.23659465,40.50996,3.8242188,0
3,0,2.1303651,-.23489328,64.793465,8.7855225,0
4,0,-5.1331372,.54664022,53.586975,1.8579102,0
1,1,10.083124,-.0994725,38.644428,1.2710224,1
2,1,-7.9743495,.74464428,75.787918,.87645221,1
1,0,-7.4643774,-.18665312,68.038666,3.0109177,1
1,1,-3.6525824,.35149482,61.082813,4.220572,1
2,0,1.0251869,-.070935555,70.474167,4.3342495,1
1,0,-.85081905,-.32804129,69.455582,2.222647,1
1,1,-.11580014,.64275247,59.852627,2.8243408,0
1,0,-9.514904,-.17099777,59.807991,3.9510498,0
1,0,2.2067943,-.012326603,51.074085,6.0772109,1
2,0,-3.9317462,.30242544,49.259102,1.7896729,0
4,1,5.9920459,.78908622,45.23283,8.3989258,0
3,0,-4.8116245,-.42876062,51.71096,6.4952993,1
2,0,-5.029675,-.52112639,68.133408,1.6120661,1
2,0,.88266188,.19282372,53.083931,2.4257994,1
2,0,6.1328821,-.18246269,46.890057,1.993042,0
3,0,15.720201,-.27905583,47.250435,9.5144043,0
2,0,-14.398009,.10933077,60.751709,2.5136559,1
1,0,6.2090993,-.23019351,48.9585,4.7873535,0
2,1,-1.1632168,.84886098,63.002323,.15687843,1
3,0,-1.56788,-.39156094,59.330242,8.0566406,0
4,0,3.1405799,-.26768813,70.74189,3.6679688,0
1,1,-7.7726364,.45954129,68.75045,4.1246943,1
2,0,-3.283571,-.026421126,44.642254,4.6391602,0
4,0,5.0384035,.13359095,49.599014,1.6586914,0
2,0,-2.3463151,-.21346205,53.475769,1.0385742,0
2,0,3.6100259,-.30248317,54.323338,.3856692,1
1,0,3.2791362,-.51596034,52.721542,3.9052002,1
3,1,6.8622327,.13887371,55.133511,3.288208,0
4,0,-9.8494453,-.32303718,65.825043,2.66734,1
1,0,3.4330106,.22168592,50.026737,4.8613281,0
3,0,12.207417,.76081228,26.773758,10.558228,0
2,0,-5.8717799,.64300197,38.431499,5.6101298,1
3,0,-5.39502,.73873758,51.458427,3.4521141,1
4,0,-6.9066629,-.33884886,59.442879,1.0379198,1
2,0,4.1978922,-.36034238,55.403378,.52941895,0
4,0,-8.3152514,-.077067152,40.480339,4.8254395,0
2,0,-5.928288,.54964787,47.033829,2.5449219,0
3,0,.19917911,.0049329107,53.271461,8.4433594,0
3,0,-2.3304768,-.50623304,58.965355,8.0739746,0
4,0,6.8130856,-.70860904,71.462601,5.6750488,0
2,0,-12.288411,-.2090839,61.37508,1.4373001,1
2,0,-4.6279178,-.01513734,86.386803,3.7410889,0
3,0,-4.3173342,-.22763626,59.606339,.8157959,0
2,0,1.1839929,.13561745,44.542763,4.2756348,0
3,0,.13558592,.17918862,22.703558,9.9769287,0
1,0,-9.3658581,-.041603349,45.736004,6.7180109,1
1,0,-3.5019801,.69818866,59.52681,1.4907227,0
1,0,-2.0275481,-.76837277,66.818932,1.2078857,0
3,0,-1.1045449,.55192423,28.046371,10.304932,0
2,0,-6.9109697,-.48653358,80.20224,5.9941721,1
2,0,2.8494785,-.67688167,62.737793,4.7514696,1
2,0,-6.7256026,.87104392,49.495045,2.3509173,1
1,0,-1.9980849,-.062476519,71.893608,2.3939223,1
2,1,12.503256,-.88291317,61.397087,1.3023242,1
2,1,3.6357291,.017160069,65.60157,3.4884048,1
4,0,-4.1181326,.63657403,26.940483,9.0269775,0
4,0,.66138375,.30934694,58.927219,1.9610596,0
2,0,8.3954506,.18311581,37.852455,9.0220947,0
3,0,9.4613676,-1.0754355,51.594925,8.9683838,0
2,0,12.02632,.063909791,55.661297,7.6668701,0
2,0,-4.6674085,.13920388,52.066448,1.1727295,0
2,0,4.9229898,.049723838,54.152714,3.8547053,1
2,1,-2.5218842,.59775448,50.514133,3.6247559,0
3,0,-5.9468474,.066894934,55.868523,8.9857178,0
2,0,-2.0899804,-.17014888,68.187485,10.483521,0
1,0,4.9891424,-.93947601,44.680882,8.6354971,1
1,0,3.9615173,-.12764023,37.75396,1.5003186,1
3,0,-1.0063998,.084818095,63.889793,3.5596607,1
4,0,-4.5826964,-.25677976,62.974541,1.3639369,1
4,0,5.7038927,-.75408012,44.870316,6.1472917,1
4,0,-10.599188,.21171762,57.144901,.33944377,1
4,1,9.7416706,-.07280653,47.744789,4.2272949,0
4,1,7.2786751,.14710803,49.573387,4.3660889,0
3,0,7.4223733,-.25250214,48.896729,.45253867,1
2,1,.56846964,.35524857,64.419258,1.778712,1
4,0,-8.445796,.15701193,55.106636,2.3193734,1
2,0,-6.5894146,-.35030895,68.030365,1.9920654,0
2,0,4.0650024,.20424141,34.20615,1.2178955,0
3,1,-4.724988,.43921816,60.289528,.96716309,0
3,0,3.6050613,-.34136036,68.575302,1.5721436,0
2,0,-2.2961137,-.62218255,26.322762,4.3625393,1
1,0,.64019459,-.67002869,63.880695,.86621094,0
2,0,-6.5021391,.39439365,62.925465,6.6137424,1
1,0,1.7125069,.08246249,59.982849,2.0874023,0
1,1,-.86499465,.51963788,53.901287,5.1378174,0
1,0,11.734252,-.25898319,49.444393,.13513184,0
3,0,4.3716235,-.032522261,47.175564,.40539551,0
3,0,-3.0109935,-.033158839,68.387665,6.2429609,1
4,0,4.7172608,-.17945634,46.195961,1.9606934,0
4,0,-7.7848544,-.23440337,51.027653,2.744493,1
3,1,-10.138824,.98733896,53.323597,3.9178565,1
1,1,-6.2876253,.28977761,55.818378,.52517897,1
4,0,-11.925834,-.13240825,70.946213,3.160305,1
2,0,-2.0501592,-.3145434,62.680077,7.6348023,1
4,0,-8.9443264,-.28953236,73.785858,.61695957,1
1,0,-.84298867,-.92655396,56.844368,1.4311521,1
4,1,-2.5449972,.15427792,44.729626,1.3417344,1
3,0,-1.9814476,-.73565084,72.740845,.33595136,1
2,1,-5.491888,-.074851654,64.382729,.4934082,0
1,0,1.8184376,.67378634,47.366844,3.5308838,0
2,0,3.4938529,-.28344569,43.695381,.78881836,0
3,0,8.410326,-.3436943,57.586117,2.0340576,0
3,0,-4.0147519,.47457355,50.184555,5.5616455,0
4,1,-2.2469325,1.1818825,45.588421,8.2626953,0
4,0,12.580332,.74310416,42.602367,1.1942139,0
4,0,-4.7710152,.51060128,61.329243,3.7274482,1
3,0,-9.6659498,.69437957,43.679092,4.5765381,0
2,0,-9.3947048,.04958418,56.874039,1.8163645,1
2,1,11.714883,-.076004781,33.462826,1.7000732,0
3,0,3.1762085,.21900919,70.916763,2.9628649,1
3,0,-3.3615272,-.27129117,68.669556,9.5163574,0
2,0,.068057612,-.50034189,62.017948,8.0275097,1
3,0,1.15811,-.43737242,74.146881,4.206665,0
4,0,-.83440018,-.14809588,41.175621,2.3605006,1
2,0,-2.1052785,.56470299,50.20702,9.7994385,0
4,1,-12.497502,.98971635,73.316566,.12637797,1
3,1,4.0098147,.79905027,40.840103,.76879883,0
3,0,-1.847973,-.22287543,53.672455,2.6538568,1
4,0,6.2081218,-.20550466,36.962097,4.0527153,1
4,0,3.2576795,-.61095113,52.432056,9.7729492,0
3,0,3.2157385,-.8628813,61.240612,8.4321613,1
3,0,6.561583,-.32218713,57.487076,7.0562744,0
4,0,7.8024645,-.49318579,54.204983,1.6307373,0
4,0,5.4030457,.09050487,43.853119,3.1543627,1
2,0,.32536006,.44754374,55.230339,2.1400146,0
4,0,4.4139714,-.34739739,52.457672,.31091309,0
1,1,-3.0511858,-.26040027,53.71843,2.3546143,0
2,0,-7.9350157,.23311691,68.620354,.97749841,1
1,1,1.4098996,.65351552,49.881042,2.4592991,1
1,0,-3.1688952,-.54071426,37.760307,11.431885,0
4,0,3.8691463,.36036319,50.85096,2.3878174,0
4,0,.33566624,.35038969,60.550461,2.7623291,0
2,0,-10.18631,.19675094,42.292927,6.0451727,1
1,1,2.9866476,.89432842,44.008385,7.2703857,0
2,0,4.7290492,.1671025,48.095341,7.2844238,0
4,0,-2.0134003,-.24254356,62.82658,5.3252792,1
3,1,-1.8777269,.77706689,74.742264,1.2221879,1
1,0,-1.4737175,.34425795,58.357826,1.4416504,0
1,0,2.9344776,.041686889,50.801773,4.0473151,1
4,0,1.4380974,-.092895471,54.41222,4.6500244,0
3,0,5.3367124,-.073278397,55.248466,3.9971924,0
4,0,-.65747905,-.19757935,60.314308,2.4987793,0
4,1,12.292437,.22508416,51.235023,4.15271,0
2,1,7.3105321,.45291361,58.808731,3.0274668,1
3,0,-7.5045485,-.1827651,68.496964,2.3802357,1
3,0,.069900915,-.54859412,63.641132,.7154541,0
3,0,1.296877,.65271819,42.467125,2.3685303,0
3,0,4.0075622,-.35009885,75.444801,2.9394531,0
3,0,5.657495,-.53304124,58.784492,2.3824463,0
1,0,3.0379069,.0095190052,82.400528,8.5283203,0
1,0,6.0765123,-.13512743,45.982407,.5748291,0
3,0,8.4346695,-.28136402,65.087662,7.9884033,0
2,1,-3.5409391,.84512323,49.595333,7.3394775,0
1,0,3.8834403,-.16151623,57.145027,2.4129803,1
1,0,-2.626411,.10032142,54.36047,2.738447,1
4,1,1.807115,.61402547,33.786011,1.6234131,0
4,0,2.5458765,-.53330779,69.082825,.5,0
3,1,.95716852,-.0094498284,57.905678,1.0949879,1
3,0,-4.1551628,-.45885396,56.483936,1.7501221,0
4,0,-2.5778754,-.050402611,54.138462,.67486966,1
3,0,-4.7159076,-.72487634,48.5294,6.4933667,1
3,0,-.29711723,-.089812376,62.576019,7.1466064,0
4,0,-.60576332,-.031600006,46.80254,6.072876,0
3,0,4.2201543,-.094874248,60.027157,9.2208252,0
2,0,2.3093398,.55958617,34.657707,.8762207,0
1,0,-2.4942465,.38382593,65.191399,3.3825684,0
4,1,-3.4231293,-.25709087,46.862949,4.7389331,1
2,0,-1.1113124,.45051503,42.073898,9.5537109,0
1,1,.19665471,1.2774407,52.927765,3.9744873,0
3,0,-8.5043964,-.46030954,59.824944,3.5248268,1
1,0,-8.0558844,-.25975972,56.19223,2.2752535,1
1,1,1.39235,.16182168,48.905952,1.4676009,1
4,0,-6.0253015,-.24035175,55.337879,5.932251,0
1,0,2.6144061,-.2565504,46.885418,5.7282715,0
2,0,.60526359,-.11547726,45.11124,5.5939941,0
1,0,-2.5057454,.36731809,65.525803,3.3762207,0
2,0,-4.9280586,-.26225328,58.876549,2.7960417,1
1,0,5.6638217,-.20090924,51.721321,2.4970703,1
1,0,4.575489,-.61974216,51.506947,3.604126,0
1,0,2.9154246,.56886977,62.399513,4.5534611,1
2,0,1.2597255,-.50812346,66.116577,5.8817139,0
2,0,-7.0698318,-.5340758,41.437412,2.8496094,0
1,1,-11.271505,.22212349,42.495491,6.1773682,0
1,0,11.183306,-.48969328,48.512707,.69140625,0
2,0,-.69199842,.26329428,32.412235,8.9185791,0
1,0,.47894806,-.061082046,63.034657,.44396973,0
2,0,3.2670422,.013250889,60.832851,9.0461807,1
2,0,2.7268379,.05102187,68.706886,2.6824863,1
3,1,-12.751837,.59177154,47.428551,5.5625648,1
2,1,-9.029377,.35454246,37.298973,4.7279053,0
3,0,.55703187,.47805527,56.155994,7.4303088,1
2,0,7.6595998,.22075197,41.632195,2.2313232,0
3,1,-.57484329,.25809461,56.997959,5.7462597,1
2,0,-.41979739,-.038913611,51.322697,5.0663857,1
1,0,-3.1102037,-.22669753,54.10738,.99515927,1
2,1,-8.4610128,.94980383,73.18438,3.3287354,0
4,0,-3.5158691,-.18553847,74.531227,.15649414,0
2,0,-6.4635849,-.16946584,77.90583,1.0609058,1
4,0,3.3930962,.26885337,58.666851,2.4768066,0
4,0,-1.2348317,.32131311,54.413368,.55566406,0
3,1,-7.0357742,.26097038,52.489227,5.2264266,1
3,0,-1.1917596,-.28571549,54.436436,3.4700301,1
1,0,-3.6943841,-.3936964,55.198875,3.0292552,1
4,1,2.266844,.29333764,67.53627,.49801886,1
2,0,.11285066,-.29413822,48.125633,1.9508017,1
1,0,11.960743,-.35816318,64.111603,7.7084961,0
3,0,-18.370192,-.3674593,61.302708,3.6301849,1
4,0,-2.6102898,.061213367,61.947971,1.4024658,0
3,0,-6.7291455,-.58901209,45.642723,2.0262451,0
2,0,-7.1285286,.02731066,52.932884,1.6910902,1
1,0,-9.9615612,.21962743,34.689548,10.496924,1
2,0,4.5634885,-.42042083,55.539444,4.9711914,0
3,0,-.94989532,.13967122,54.834007,8.338623,0
4,0,8.8165503,-.45540762,54.238571,11.340088,0
2,0,-5.5902653,.013789774,46.638615,6.2740426,1
2,0,-5.2694602,-.2512978,50.514862,5.7296329,1
3,0,-8.3184195,.62643397,69.259987,3.1832325,1
3,0,-1.1938121,-.69759136,56.896431,1.952077,1
4,1,-.74170256,.68898118,36.989841,9.2684326,0
2,0,7.1881013,-.15804766,59.105099,7.4190955,1
4,0,3.0942531,-.67243856,57.091106,1.1925049,0
1,0,9.240325,-1.0343455,59.931755,5.7086182,0
1,1,-.92964989,.093557723,46.262192,2.6499915,1
4,0,.77825505,.11841875,37.973946,2.2642097,1
4,1,.46940514,-.21639219,44.775978,.91053206,1
1,0,3.9397943,-.36903155,45.586205,4.8580523,1
2,0,1.2004485,-.44067195,53.348221,.94885254,0
4,0,5.0756259,-.13090785,54.262905,9.1081543,0
4,0,-1.4375601,-.82521611,53.950062,.79835474,1
3,0,-.74064827,.038332965,53.024681,6.1826172,0
1,1,4.8776612,.65072238,44.846317,.79174805,0
3,0,-2.0861998,.32522985,58.214603,4.1217284,1
2,0,-15.118984,-.60325599,63.527927,.77185059,0
2,1,1.4825687,.51837939,52.054024,8.1345167,1
3,1,-3.2988224,1.0486648,65.234627,2.9668117,1
3,1,4.8156638,.19386309,48.189255,.95044512,1
2,1,8.4481068,.62252361,40.310207,1.4326003,1
2,0,8.0719042,-.53973806,46.912907,.36220485,1
3,0,5.44697,-.12691176,71.639061,.76964277,1
2,0,-12.959913,.5575102,57.993618,1.2243303,1
3,0,-2.192647,-.11700439,61.254646,.44433594,0
4,0,.91021037,-.13109253,60.554764,1.4970998,1
2,0,2.005619,-.20995663,55.377094,9.611084,0
1,1,1.676929,.86181766,55.44313,6.3167706,1
2,0,-1.9984775,-.27575895,55.754803,9.4327393,1
3,1,4.8082051,.41383055,62.695881,11.569824,0
2,0,-3.08233,-.014836544,59.742611,.27709961,0
4,0,-6.9112649,.49409404,52.440002,5.1954598,1
3,0,1.9776667,-.071612276,46.464798,4.8877187,1
4,0,-5.1379294,-.4422577,63.319408,3.3812349,1
4,0,4.9566503,-.25461504,69.968224,5.0921822,1
3,0,-7.0800786,.47535264,57.768856,.31225586,0
1,0,-3.1897621,.20934591,85.624054,.29467773,0
1,0,4.5447307,-.6481868,51.102783,2.8273044,1
2,0,5.1586113,-1.1949176,67.015556,6.3275304,1
4,0,-3.7051234,.23391968,32.6259,7.2613525,0
3,0,-3.8227301,.23126699,54.155579,6.0458984,0
3,0,2.3615448,.19966264,45.134983,3.4266357,0
1,1,6.5398436,.31582212,56.515888,.54495794,1
1,0,-2.1052363,.43624979,61.00005,2.4991779,1
3,1,7.7756133,-.15916841,52.415752,4.6307373,0
2,1,-2.6847534,.04448906,61.686512,4.0080566,0
3,0,-7.6931009,.31171,70.592453,.094908647,1
3,0,7.929121,.46908894,31.052675,7.9067926,1
4,1,-5.3865094,.67965347,52.20932,3.0887907,1
1,1,-7.2045889,.52412665,48.016804,.71662998,1
3,1,10.826594,-.17225789,42.0755,3.6237659,1
2,0,12.523746,.0981782,49.953583,3.536377,0
4,0,.80862111,-.42921638,50.661373,7.173502,1
3,1,1.4096736,.2360398,47.059959,2.2441278,1
3,0,-4.9388161,.12329169,71.595955,2.8242834,1
3,0,5.4360919,-.64720368,53.326298,9.0294189,0
1,0,1.8618044,-.24862887,49.375706,.54016113,0
4,0,4.454463,-.2614744,57.113266,3.1039429,1
2,0,-3.8620524,-.3685689,62.40807,7.1719971,0
2,0,-2.8184521,-.24507403,64.954155,10.166191,1
2,0,-3.7103109,.52538967,51.254757,2.9498291,0
3,0,-4.3688598,-.25730169,51.850796,4.8006592,0
2,0,-3.5518785,-.41708431,40.856701,7.204834,0
2,0,1.3693843,-.15290833,33.540154,9.5123291,0
1,0,3.1567101,-.35382795,56.560963,8.3709717,0
4,0,2.1137192,-.55669856,77.048363,7.271452,1
1,0,7.993669,-.021689674,52.550838,2.3704834,0
1,0,-8.9693499,.096988566,58.849606,.10029151,1
3,0,3.8926914,.01684404,44.327534,.44274902,0
2,1,-1.6285425,.39986372,42.465607,3.0335078,1
3,0,-.19417065,.87930393,37.026897,8.600708,0
2,0,8.7990961,-.77698666,32.499653,10.165039,0
3,1,-6.6664724,.45350036,51.163071,5.2430754,1
3,1,-1.8729795,.64339823,55.94128,4.6975098,0
4,0,-3.9385803,-.0048202965,50.164623,1.979126,0
