cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,0,-5.9516177,-.40873158,56.951958,1.0688477,0
4,1,5.5477138,.40692374,58.803375,4.9098554,1
1,1,4.5845156,-.45057109,57.85165,4.9755049,1
3,0,5.0452652,-.31610462,66.901329,10.617676,0
4,0,3.4663255,.038625751,67.510529,9.2641983,1
1,0,11.78025,-.57362115,38.910206,1.6226807,0
2,0,-4.5336599,-.31318876,52.225281,2.2592773,0
2,1,1.782964,-.49349627,56.807381,.91418457,0
3,0,2.5722697,.076276936,43.659527,5.2432861,0
4,0,1.4432845,.077516668,29.043446,6.7142334,0
3,1,3.9287398,.45608798,47.783024,5.6641846,0
4,0,-6.7516603,-.53209871,72.069603,1.0470499,1
3,0,5.2486038,.95185763,48.503017,1.5105625,1
3,0,2.1167872,-.30628967,55.426636,1.2736336,1
3,1,-2.773581,.67194623,44.21022,7.9766846,0
2,0,6.4912071,-.13701835,21.262489,3.8958476,1
1,1,3.3190992,-.32614619,61.306011,3.788569,1
3,0,1.939018,-.62730211,55.65007,5.5976586,1
4,1,4.5325155,.31730944,60.757286,1.2749023,0
3,0,1.0863379,-.57748735,52.251865,2.789917,0
1,1,-5.6859879,.40199047,63.08989,4.6350098,0
4,0,-11.540771,-.10077184,79.888229,.93415749,1
2,0,-1.3104107,.26446199,55.943516,7.4380116,1
2,0,-1.2498196,-.073597826,46.620956,3.7402406,1
3,0,7.4988408,-.077697441,42.247368,2.5052788,1
1,0,3.8035014,.5304144,55.520466,1.9644645,1
4,0,-2.9700806,-.34562677,63.947353,4.9238281,0
2,1,2.018337,-.33101842,46.169029,2.40979,0
3,0,3.9020116,.2386024,47.752197,7.3269043,0
4,0,2.4500084,-.57466418,79.942032,2.8754764,1
1,1,3.4393723,.16780841,51.312416,3.6654053,0
4,1,3.5108745,.60418439,31.641012,8.4574184,1
1,0,.76395577,-.64662921,62.481789,.33288574,0
3,0,-.26400462,.56075257,44.103493,1.9468994,0
1,0,7.2161422,-.50968647,68.241455,3.9050872,1
2,0,3.2751932,-.36554024,49.908257,3.8909912,0
3,0,4.3046956,-.061215885,71.353577,6.3138628,1
3,0,-1.6681664,-.46400487,54.663734,3.8682861,0
4,0,9.07199,-.38065407,40.091621,10.022095,0
3,0,-5.5394731,.27357188,43.848026,1.3204275,1
3,0,-5.6660128,.28135818,42.56699,11.894165,0
2,1,6.4761152,1.0922267,44.487141,2.5794606,1
2,1,4.886559,.63049972,53.783466,1.7187619,1
4,0,4.665082,-.35091382,75.816299,5.1765838,1
4,0,-5.5549955,-.59895432,81.345787,3.6204395,1
3,0,-7.9143457,.5000543,45.011715,2.1378174,0
4,0,1.2394937,-.20799449,58.447006,.64974999,1
3,0,4.4534416,-.59389323,45.222858,9.2796631,0
3,0,-4.4174528,.086799227,40.723644,3.0731201,0
4,0,3.3282111,.023255175,66.966568,.11372951,1
1,1,10.278191,.43809101,34.383247,5.2844338,1
4,0,3.6204314,.23251405,51.328308,1.6761475,0
2,0,-10.328625,.16234104,89.883583,.43631208,1
3,1,6.1997266,.48913568,39.530979,6.3948345,1
3,0,7.003243,-.4280237,60.763065,2.7747569,1
3,0,-4.0193601,.41690531,56.223305,4.1882744,1
3,0,1.6062863,-.46924675,76.003304,1.1946194,1
1,0,-1.4160167,-.2777082,53.452034,3.4482763,1
3,0,-13.802434,-.38085407,61.863045,2.3052106,1
1,0,-1.4116224,.7080161,30.082363,.20385742,0
3,0,.0054942733,.19476195,63.027409,2.0448918,1
2,0,-7.9580731,.20105954,49.831539,2.1497085,1
3,0,10.69663,-.68308347,52.908245,3.9433594,0
4,1,9.6496,.80152071,48.056419,5.939209,0
4,0,-4.2403827,.79540342,50.941029,3.6470947,0
2,0,-3.4026346,-.24272899,53.500904,2.8481445,0
4,0,-5.6872635,.41252914,64.580429,3.1540222,1
4,0,5.4809847,-.35450551,61.262344,.55566406,0
2,0,-8.5908957,-.087900676,46.037125,5.0303955,0
3,0,6.988616,-.38960433,54.696259,1.0891113,0
1,0,-7.5481515,.13780944,53.069695,6.5217285,0
1,0,9.5925884,-.24513818,46.209621,6.5136719,0
3,0,-3.1602674,.42973253,68.784607,.6171875,0
2,0,-3.4894457,-.035148736,38.709526,1.2406766,1
4,0,-6.606339,.1774891,55.078121,7.5614805,1
2,0,-8.714674,-.25489709,60.701771,2.9112549,0
2,0,-4.7007442,-.24891165,61.378551,2.3182943,1
1,1,-4.0488443,.26038462,55.26849,1.8756104,0
3,0,-9.8807774,-.52138466,66.476868,3.430542,0
3,0,-2.7494264,.20931335,56.128174,9.52771,0
3,0,-2.6859531,-.50944626,62.091278,.53930664,0
4,0,-5.2146997,.38774335,61.590656,5.1241455,0
3,0,12.906492,.0036952272,39.90773,5.052124,0
2,0,-.46046251,.34016508,52.519844,2.5124512,0
2,1,-4.8438816,1.324785,39.807362,.85900879,0
1,0,-3.9898605,-.077850409,70.883804,4.4853954,1
2,0,-2.4300444,.31180018,61.277237,3.435257,1
3,0,1.1248189,.83620936,49.288448,.97048444,1
2,1,-.66612363,.12713388,63.516224,6.2952924,1
3,0,-1.4182923,.072214909,48.085007,2.2105713,0
2,1,1.1364625,.39970028,42.134693,3.397583,0
3,1,2.1792047,.40405506,70.543327,.89069617,1
3,0,9.0737143,-.22897871,48.216404,6.3634033,0
3,0,-13.397908,-.94720888,77.397575,2.4631231,1
3,1,2.7485199,.70439798,41.822361,4.3684726,1
1,0,.85927951,-.58710271,56.219707,1.020752,0
4,0,-4.3080006,.30219579,52.325783,3.5212581,1
4,0,-1.427387,.33052239,63.217075,6.9578857,0
3,0,4.7463531,.27181873,53.768959,1.5419922,0
1,0,-3.3566096,-.43952957,74.442566,4.5874615,1
1,0,-1.9725904,.40556517,62.566841,2.1628339,1
2,1,.45824417,-.11010917,34.123871,1.3674316,0
1,0,1.8215197,.30907506,49.474819,2.6793213,0
1,0,11.822919,-.12854595,58.579762,1.7531062,1
4,0,-.73851442,.79544932,57.960377,4.4752197,0
4,0,-.34053889,-.41781154,61.234455,1.2578125,0
1,0,2.9858739,.24853882,41.860104,10.956909,0
2,1,-5.0090947,.65245253,50.457405,6.4620361,0
4,0,4.0909491,.23333679,50.592945,4.8598628,1
1,1,-5.5863619,.42825088,44.784187,1.53839,1
1,1,1.4560739,.30941188,67.390831,1.4590476,1
4,0,2.2879591,-.29651517,53.66177,1.6094136,1
3,1,-6.9709258,.089797765,61.413967,2.3094265,1
4,0,6.5798726,.28391936,38.184742,7.0737305,0
2,0,-3.5741999,-.091820106,66.704506,.74163473,1
4,1,5.121243,.55784583,50.465164,3.3929443,0
3,1,1.4286304,.49470857,42.559952,.92321777,0
2,0,7.9489951,.7554214,35.595139,3.9553223,0
4,0,5.4007587,-.46675035,53.914093,.2076416,0
4,0,10.629241,-.20349322,52.94062,2.2181394,1
2,0,-1.3240983,-.10195927,55.997234,4.7838411,1
2,0,-2.8576777,-.070207097,36.944309,5.4968262,0
3,1,5.159349,.12313744,50.664886,5.2808752,1
4,0,-2.8983927,.33036262,49.024693,.36584473,0
2,0,2.0870388,-.081661023,62.593117,3.3190918,0
3,0,1.9757042,.47206104,47.697819,4.7727051,0
2,0,1.8146905,-.17371997,55.701763,4.3799229,1
3,1,-3.4300394,.56680286,62.687046,1.6946373,1
1,0,-3.3793705,-.64207333,66.839905,.93984354,1
3,0,-5.2814102,.13283768,44.246655,8.3234863,0
3,0,-5.9377737,.40165073,46.026573,4.1322021,0
4,0,-9.8597555,-.36355338,63.57621,5.6287274,1
1,0,-7.191987,-.07013876,54.48893,6.1256104,0
2,0,-3.7945945,.3997241,52.195007,8.2894411,1
1,0,-5.8663893,-.36312667,76.785423,2.7938232,0
2,0,-1.1622514,.11914,38.374134,3.5628662,0
3,1,-10.569068,.57010889,64.867737,1.7495513,1
2,0,.97936529,.1111754,49.917103,.84814453,0
1,0,3.5797818,-1.0602272,80.581909,7.604248,0
3,0,2.1399755,.20969932,57.313904,2.0572991,1
4,1,2.8448744,1.2587631,40.222069,2.7772217,0
3,0,7.2061739,.18192081,44.100098,9.1484375,0
3,0,5.5258937,-.22733852,47.253208,4.2253418,0
4,0,4.6634345,.058314733,61.448788,2.7418213,0
3,0,-5.6523738,-.28195375,58.483662,4.6730537,1
4,0,-9.289176,-.50966507,60.235802,1.9794384,1
4,0,8.0313063,.18283924,54.816349,3.1077881,0
2,0,4.9292021,-.60771066,72.712303,2.7027588,0
1,0,8.6357689,-.17980401,62.157993,5.6154695,1
1,0,-.9694097,-.13999952,54.32304,2.5796108,1
4,0,1.5480493,-.18384764,50.499897,2.0649498,1
4,0,4.6676898,.076633088,44.193092,3.0334473,0
3,0,-1.2673506,.32813415,52.691319,2.8336577,1
2,0,-1.0066193,-.23438798,46.480968,.37772301,1
3,0,8.6798239,-.44417709,70.987587,2.9118984,1
2,0,-.086905718,-.40930465,51.199314,1.5189209,0
2,0,-4.6615705,.064631782,73.90818,9.9625244,0
3,0,8.3310289,-.39624438,50.887856,5.2826643,1
3,0,-2.8729584,-.29673001,56.273705,2.5911865,0
1,0,4.6364384,-.49913725,47.828362,4.9049072,0
4,0,-2.3313525,-.530604,56.625835,6.7877197,0
3,1,2.7225835,.79477948,34.149494,2.0579853,1
3,0,5.0809336,.15243019,46.484161,4.2025595,1
1,0,2.4349568,-.21142879,67.464409,.20825195,0
3,0,-4.7879066,.35842195,50.917404,2.2402344,0
1,0,-2.9147155,-.74275303,64.599609,4.9619851,1
1,0,-.34054968,-.040987037,51.889542,7.0723877,0
3,0,2.4014781,-.33527058,67.803917,3.0067139,0
2,0,7.315207,-.72851449,63.368713,5.1030707,1
3,0,-2.6407843,-.051443294,55.909832,1.0490723,0
3,0,5.8577914,-.4469935,46.515049,6.1629796,1
4,0,-9.0189438,.38587871,60.757862,2.2414424,1
4,0,-1.3595461,-.23234054,45.633595,.78711164,1
1,0,-.34325165,-.58768433,63.788803,.39411256,1
4,0,-7.7144337,.24389365,45.738995,2.8354492,0
1,1,-9.3133183,.83065301,49.171841,4.1230469,0
4,1,3.0735118,.81199551,51.364101,1.9031224,1
1,0,-3.9844289,.023799105,73.378899,2.4458008,0
2,0,-13.607722,.61728323,44.716839,4.1853027,0
3,0,1.7580286,-.38606089,69.083649,3.7937012,0
4,0,-1.8679254,-.71836919,77.329796,5.2664304,1
4,0,-8.2118025,-.053010475,67.264023,.8117345,1
1,0,-12.83445,-.1937315,69.769203,1.0571171,1
2,0,-4.714282,-.23401964,64.498077,7.0430908,0
1,0,4.624012,-.59898198,56.364536,2.5992575,1
3,0,-5.8551507,.35174641,65.043282,1.8477783,0
2,0,-5.4976287,.09231814,74.705788,4.5926952,1
1,1,1.6066421,.67811376,35.163971,3.9865723,0
1,0,3.9022059,-.34601119,59.523571,9.1994419,1
3,0,-2.2861614,.034253478,59.732685,1.3343506,0
1,0,7.4010115,-.94804293,42.007339,8.5744629,0
2,0,2.4325798,.42194381,35.225567,4.0181885,0
4,0,3.9730785,.78363848,44.598068,6.5654583,1
4,0,8.161272,-.08410342,67.180367,7.566503,1
3,0,-5.5433445,.45300326,43.471638,7.3995361,0
1,0,-3.0756054,-.71219212,59.887089,1.6515528,1
3,0,10.115059,-.17771187,51.694328,3.8796387,0
3,0,-1.9281881,.051506951,49.370632,7.2034035,1
3,0,-9.6501942,.41579521,72.380219,.10082101,1
3,1,5.4128699,.32727429,51.29866,7.7694092,0
2,0,-5.1080065,.15961137,49.385712,.50003773,1
4,0,-1.2231818,.70465344,53.237938,.24736594,1
4,0,2.484875,-.76343912,66.126076,2.4456787,0
2,1,-.081575707,.51616472,55.366875,7.0716767,1
4,0,-14.012637,.11104318,54.406158,.36351612,1
3,0,10.46466,-.20464967,45.927284,3.7230225,0
4,0,-5.1978416,.5304842,57.188816,6.7702718,1
1,0,-2.778497,-.2993497,59.797077,1.5744352,1
1,1,-5.5772586,.96050292,48.910847,1.871582,0
3,1,-2.9555221,.66370112,56.951195,1.8629327,1
4,0,-9.5355921,.32724607,39.766979,8.8088379,0
2,0,-7.0478106,-.90540546,70.409882,.64844924,1
2,1,.19723825,.29131758,41.363274,1.1989573,1
2,0,6.3357358,.5389666,43.234604,2.8511963,0
1,1,.42235526,.81609446,65.661171,.78799236,1
4,0,-4.174087,.056380153,44.665947,4.8272128,1
4,0,-5.7127838,-.16488095,48.744522,2.8804932,0
4,0,-4.9200501,.15268257,54.062256,3.8360596,0
2,1,1.1955322,-.16077949,61.790184,2.2081997,1
1,1,-.56373996,.35796648,50.930698,3.6563721,0
3,0,9.9380302,-.7691164,45.227783,11.479492,0
3,0,2.8117847,-.53301036,69.301109,2.6092916,1
3,1,2.2889791,.2376366,44.516144,5.2170362,1
2,0,3.5524137,-.34636667,67.154022,2.3288269,1
3,0,.95962995,-.18364957,49.918335,8.8216276,1
3,0,-8.967494,.32146922,70.148933,2.9678612,1
4,0,.0096978666,.074665993,43.547974,.25878906,0
1,1,6.1182837,.87778872,29.204943,6.8073101,1
4,0,.44414985,-.72137123,48.643661,5.8925781,0
3,0,1.1252723,.33692938,44.842339,5.0704346,0
4,0,9.2170906,-.10350927,46.170361,1.3048096,0
4,0,-3.733747,.2038945,43.484028,1.8790283,0
1,0,-5.171823,.17687187,67.588577,2.0861816,0
1,0,-5.1227465,.03727537,58.297863,2.1937256,0
1,0,-5.1670895,.55441654,52.333771,8.1204834,0
4,0,1.3590015,.25748706,55.327332,5.4863458,1
2,1,-2.0552447,.19101226,39.865948,1.4553223,0
2,0,-.52472556,.35213277,50.832993,7.7583008,0
2,0,.28270385,-.41031876,46.709965,4.2578125,0
2,0,-.73371655,.68674916,53.51598,2.3537889,1
2,1,-5.0800133,.45962083,42.109871,2.5672607,0
4,0,-4.7694058,-.66463619,46.653946,.74841309,0
1,0,-3.2967687,-.50615019,69.745003,3.7295928,1
2,1,4.9044867,-.35093987,58.253094,2.09729,0
1,0,2.3642135,.79062152,52.531315,7.6891809,1
1,0,-9.5929842,-.15699689,61.899254,3.3522949,0
1,0,-4.6652312,.19129136,53.54187,1.9269934,1
1,0,-.38216436,.027459137,44.615047,3.5486994,1
1,0,2.5206599,.14165276,45.776443,4.6263428,0
2,0,6.9201379,-.33714598,62.265785,3.4282227,0
3,0,12.003899,-.24169084,52.202213,7.950223,1
2,0,-10.684214,.16863249,59.874088,2.9647217,0
1,1,3.9156513,.042266257,36.851265,3.8560507,1
1,0,-4.6295381,-.21061064,65.214279,2.7121308,1
3,0,1.2149912,-.27366084,44.75861,10.575928,0
4,0,.65214902,-.62016201,54.243275,.5625,0
1,0,-4.8371782,.23863313,59.822536,2.0503128,1
4,1,-4.3928833,-.32128266,68.522842,7.6824841,1
4,1,-8.4608488,1.2636849,63.468384,.40278393,1
2,0,-1.296755,.57058889,39.595943,5.1902614,1
3,0,1.6603458,.5282796,60.21455,.85778809,0
2,0,-3.9828608,.078004964,60.806911,1.842041,0
4,0,.3639349,.072743244,57.076385,5.8254781,1
3,0,5.303514,-.41467232,53.344292,9.5905762,0
2,0,5.1098447,-.60634148,54.399429,.60046387,0
2,0,-6.4077473,-.30404028,67.31749,9.9503174,0
3,0,9.1980314,.53456211,46.39399,4.8865967,0
3,0,-6.8335676,-.40512514,64.412407,1.5026461,1
4,0,7.6652861,.0014153231,55.880936,10.537208,1
4,0,-1.7175825,1.0348185,52.332569,.68383789,0
3,0,3.4714746,.16470776,40.439861,4.1850758,1
4,1,2.8899965,.5265941,39.610523,5.1516089,1
1,0,5.6338992,-.15360974,41.486797,7.2873535,0
1,0,4.4156528,.29236874,60.568256,11.007202,0
4,0,-10.194053,.23445301,57.802845,6.925293,0
2,0,7.5555172,-.11678358,55.866264,7.3482666,0
3,1,-6.9398737,.043128587,67.384926,1.7531967,1
3,0,-1.9570976,.0091914004,46.82135,10.281372,0
3,0,-2.1310487,.19721639,50.249069,8.028162,1
1,0,-4.8510647,.61577398,78.02816,4.7291484,1
4,1,4.5037508,.23873313,54.970695,2.8479004,0
4,0,-6.1231956,.21297848,63.480747,1.5921828,1
3,1,7.717298,.29161721,42.420628,4.3340483,1
4,0,1.5916833,-.72446966,62.831139,.44482422,0
2,0,1.4247123,-.71771014,82.133537,1.261716,1
2,0,-7.2063613,.44851494,51.490425,3.9420502,1
3,0,-7.220161,-.2938188,43.754269,6.8751359,1
3,0,5.2286987,.28047737,37.645477,9.4775391,0
1,0,10.336256,-.43255469,42.666817,1.0769043,0
3,0,.32071272,-.02660704,49.724339,9.486084,0
3,1,-3.6880698,.53801507,39.005272,6.0671387,0
3,0,-4.0089283,.012812121,46.779797,2.2019308,1
1,0,8.5555439,-.10976051,52.360245,3.3567274,1
2,0,1.5000306,.055438459,42.512058,1.2193604,0
2,0,-7.7399678,.73445982,51.61245,2.0266113,0
1,1,-2.9170861,1.142396,73.189438,1.5994397,1
2,0,9.0523672,-.59249485,59.205582,1.9671631,0
2,0,4.8099146,-.56785673,50.602489,11.34436,0
4,0,.034240652,-.19623576,63.371109,1.2263758,1
2,0,.76266754,.29256389,53.680653,6.605957,1
2,0,-1.2908911,.61468416,65.248543,.59178239,1
4,0,9.3569365,-1.1925536,51.545605,3.8842773,0
3,0,-4.7217817,.40168837,53.933922,3.8211937,1
3,0,1.5417584,-.40144444,72.114349,9.4333706,1
1,0,-3.9491887,.040171102,53.239738,2.4950435,1
2,0,5.5083337,.21161409,41.50034,8.9685059,0
2,0,6.3395452,-.42223677,63.857388,.47119141,0
1,0,-3.4641998,-.2290128,55.559093,1.4181402,1
4,0,-14.368922,-.082133606,63.375896,3.9646862,1
2,0,1.7502792,-.22013655,47.99794,3.7077596,1
2,0,-.2471779,-.049147125,41.450577,4.1278076,0
4,0,3.8225107,.16324413,58.359673,1.2860107,0
4,0,3.2038233,-.25890943,46.765762,1.8308852,1
3,0,1.4651506,.17462806,47.640911,4.0075684,0
3,0,-4.1754985,.26728603,47.896152,5.6434326,0
1,0,-3.543853,.14162977,54.245712,.43078613,0
1,0,7.5530844,-.83793616,67.187698,.14147949,0
3,1,-4.6005135,.35279459,58.59586,.098536581,1
1,0,-4.9558539,-.40408236,56.946957,4.9224668,1
1,0,2.7600815,-.37234125,78.674751,2.0570068,0
2,0,-13.296446,-.10348446,67.277016,2.0863721,1
3,0,.078951724,-.19785891,52.618847,.18496299,1
4,0,1.6507922,.45881251,35.476929,2.0038288,1
4,0,-2.3528075,.46257603,38.220982,.64859653,1
1,0,-1.9217969,-.55275506,52.919495,6.1910233,1
3,0,4.6697249,-.56006467,53.074448,.91894531,0
2,0,1.867252,-.47585982,46.17609,3.9150391,0
3,0,5.4336801,-.46051037,69.999229,6.9404168,1
4,0,.83050448,-.28439316,58.617813,1.7799072,0
4,0,-2.0172949,-.030627528,58.376171,10.204325,1
4,0,-11.3708,.0027016073,71.41758,5.4931822,1
1,0,1.8774486,-.26582885,76.977997,1.2631836,0
4,0,4.4204345,.68642074,42.00927,11.009888,0
2,0,-11.202238,.36000431,41.785244,.61804199,0
4,0,-2.0484109,-.18542746,74.130363,2.6170225,1
2,0,-6.908145,.1156643,54.215263,2.4902344,0
3,0,-1.6460782,-.20593742,53.725666,1.1713867,0
3,0,10.653939,-.47768697,58.925838,4.2351074,0
1,0,2.9530191,.050579134,40.73735,3.4541016,0
3,0,-2.0037217,-.74195951,68.958107,4.7292185,1
3,0,-10.427867,.11420676,46.38567,8.9342041,0
4,0,5.3725033,.61747146,45.891998,.65258789,0
1,0,9.2836962,-.15382315,51.556751,.67163086,0
2,1,1.3494971,1.2588595,35.33683,5.2194824,0
3,0,-7.5763969,-.58490705,56.367046,1.3748804,1
2,0,8.5924253,.47365168,41.838787,10.807861,0
3,0,.89723969,.65729374,59.167278,11.53186,0
4,0,-6.0410724,.020935787,73.218964,1.5909424,0
4,0,7.3406157,.36906359,40.574135,5.4198298,1
2,0,-2.49352,-.57831961,39.572197,2.8302002,0
1,0,14.034844,-.48678026,65.645424,2.8320413,1
3,1,4.847507,.21426724,57.325539,1.3723509,1
3,0,5.3509865,-.15781181,56.836304,1.8245517,1
1,1,-2.5916142,-.015326069,47.550678,1.763181,1
4,0,-2.9667919,.14128128,54.583,8.3548584,0
4,0,-.21547416,.72668254,55.239765,4.704834,0
4,1,4.5066018,.68723357,39.032936,9.5936279,0
2,0,-1.6396797,.3875221,40.349476,1.3728027,0
4,0,1.542272,-.66300017,66.286667,3.5040715,1
2,0,9.4574518,-.66268873,52.002159,10.677246,0
1,1,-5.086431,.071246706,54.861214,2.2186081,1
2,0,3.8723605,-.37210599,64.018341,8.8648682,0
1,0,1.390716,-.09685389,52.550865,1.6269531,0
2,0,10.061408,-.80815071,61.848789,1.0615234,0
1,0,-1.2735233,.058867108,74.80571,2.045166,0
1,0,-1.2662572,-.12560956,39.754692,3.1036377,0
3,0,1.2428769,-.36050412,61.471191,4.6477051,0
4,0,-7.2663612,.19967002,76.123344,4.7302632,1
3,1,7.9630547,.39209232,38.627659,5.9134521,0
4,1,2.4971297,.72348076,52.291206,1.0151367,0
1,0,7.7469263,.29737934,47.893627,1.5617676,0
1,0,-2.6938393,-.17051964,39.403046,2.0673828,0
4,0,6.6674018,-.2313962,71.061653,2.7960925,1
1,1,-12.416426,.86669689,54.990055,1.7902832,0
1,0,-2.4286821,.68055844,63.693676,1.5654297,0
1,0,-5.6185489,.43033972,59.565495,3.2399902,0
4,0,-5.4680614,-.024618201,57.923069,3.5372314,0
2,0,-6.5658112,-.20259538,73.63839,3.838623,0
3,0,3.6718941,-.27215877,54.841637,3.2554669,1
1,0,8.1622953,.5575037,52.927525,.83056641,0
3,0,-.33499277,.065791562,47.9767,2.2537842,0
3,0,2.1333592,.40299121,50.605431,2.6610446,1
2,0,.71854675,-.23219296,57.156773,9.6496582,0
4,0,-7.2524414,-.50630528,61.62236,6.0061035,0
4,0,10.97267,-.28119084,52.238045,9.5437012,0
3,1,8.838378,.53749412,45.557869,1.1309814,0
3,0,-5.7431216,-.048468046,46.190979,6.2303514,1
2,0,-14.783634,-.10219396,64.528641,.45227051,0
1,0,4.0495791,-.53139383,50.799053,1.7261034,1
4,0,1.2965006,-.14802453,49.136829,5.2244873,0
1,0,1.0312164,-1.0215861,57.6735,3.9535096,1
1,0,-7.2026515,-.66764855,54.903755,6.4764404,0
1,1,-7.524498,.22498459,60.766819,4.0290527,0
2,0,-2.1184864,-.29062033,53.140369,2.6018066,0
2,0,8.7615366,.48383558,50.756142,4.1092443,1
4,1,.97119272,.84720534,43.968441,8.8731689,0
2,0,4.5401816,-.64409828,64.419159,3.6026592,1
3,0,-7.7082553,-.62441021,91.565491,4.205946,1
4,1,-1.5754957,.65963095,52.244953,7.9877243,1
3,1,1.4096956,.40867603,58.396786,3.7606201,0
3,1,-9.272583,.95853955,53.214981,1.4603271,0
2,1,3.2351556,1.0269743,33.565601,4.3734541,1
2,0,4.9715505,.24244663,49.377483,.78686523,0
4,0,6.7469749,.25218195,51.720947,.71350098,0
2,0,4.5834475,.75835365,43.878967,7.8022461,0
1,1,-1.9504092,-.18369037,48.346901,.64646906,1
2,0,-4.1148839,.22201398,52.042465,3.9594982,1
2,0,-1.6276668,.22659235,56.482693,6.1934814,0
4,0,-11.545337,-.60086942,82.194832,.80717885,1
3,0,.72244346,.13541196,51.804585,.32638422,1
2,0,1.0810856,-.061938178,65.851166,3.9018576,1
2,1,-2.4428074,.37883136,39.890068,4.81604,0
4,0,-2.3445034,.053916972,42.49147,.58374023,0
1,0,4.281898,.32774305,61.716537,3.8061523,0
4,0,6.2116413,-.069787271,41.831173,.67346191,0
1,0,2.402508,-.75622213,32.952187,2.1766357,0
1,0,-4.8701868,-.029841555,51.142799,6.0890241,1
1,0,4.7980428,.34414339,45.710999,.0048828125,0
2,0,-10.500728,-.077404767,46.706478,1.559314,1
1,0,-1.6487417,-.37970442,57.308346,1.8421631,0
4,0,-3.3659005,-.7098105,58.598286,5.9693604,0
3,0,-1.8766364,.46119055,49.84808,6.0359788,1
4,0,-7.4616117,.19723934,71.692543,4.6168985,1
1,0,-11.103962,.29422566,50.629955,.17602539,0
3,0,-2.5843008,.11491282,57.847282,5.0599365,0
2,0,5.9103603,-.30647361,46.491882,3.5513806,1
3,0,-.77085185,.29101717,57.4608,3.3720169,1
1,0,-.96160078,-.50300789,60.004051,3.3395996,0
4,1,-5.6041336,.94561958,44.683624,2.621582,0
2,0,-7.7539029,-.17544015,57.421474,6.954834,0
4,1,-5.3121266,.37143591,57.413403,4.0095563,1
2,0,1.0717096,.058664244,49.682152,5.5620117,0
