cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,-.023628643,.28674939,65.486282,6.6513243,1
3,0,-2.3149712,.006306624,58.183361,4.7382813,0
3,0,4.3144722,-.33323383,38.302414,.28173828,0
2,0,2.9082348,-.20972854,48.177349,5.7330203,1
2,0,-1.1716011,-.37779981,61.216984,6.3716464,1
2,0,-.079311676,.11897175,41.942741,1.6633301,0
4,0,-1.7734251,-.10217622,49.979073,2.0505149,1
4,0,2.5009031,-.4238933,53.174454,11.729004,0
1,0,6.150815,.46589658,46.375805,1.0251999,1
3,0,.75534409,.039778557,56.658424,.2277832,0
3,0,.92566842,-.32316738,53.070854,.2935791,0
2,0,-8.4000931,-.74980831,57.10218,2.2692871,0
1,0,4.9982615,.30798846,32.756695,4.8876953,0
3,0,-5.7571254,.26703709,46.497269,3.5513082,1
3,0,-2.5131884,.43795523,67.210976,4.2218604,1
1,0,8.8367662,-.16063918,29.647705,11.667114,0
4,0,-7.1539531,.70852965,48.616135,.38952637,0
1,0,-.2890566,-.072523989,58.261116,1.0153809,0
1,1,-3.9975915,.52579325,45.575893,5.4645157,1
2,0,.6739769,.49603114,50.641449,2.2258301,0
4,0,-7.2688575,.43535966,59.446922,10.442293,1
2,0,2.6434376,.081650756,43.419216,4.9437256,0
4,0,-.6375317,.069282182,55.75832,5.0136752,1
2,1,-7.3826418,1.4355069,28.901464,3.6896429,1
1,0,3.8073547,-.26933357,26.813381,10.591431,0
1,0,4.6527233,-.67192727,64.135681,4.6309834,1
3,0,1.0831102,-.60803437,46.6077,4.0689697,0
2,1,8.4390459,.42724028,30.443399,1.7817383,0
3,0,-5.4596128,-.30132997,57.971527,3.431952,1
1,0,-10.953615,.2241005,69.795464,3.9644001,1
4,1,-8.6821775,.35765263,61.493019,1.3075786,1
3,0,-3.4063356,-.4773621,62.449482,5.6101074,0
1,1,-7.0792994,.83510268,56.554703,4.4719238,0
1,0,1.2583163,.27909824,67.89962,.62202561,1
2,0,-.26022056,.44692525,43.08149,8.4098129,1
3,0,-10.150974,-.02802472,59.142342,5.7939453,0
4,1,9.2180042,.63455296,43.874084,2.879642,1
2,0,-3.0640111,-.65292859,69.991425,3.869873,0
4,1,-5.6332026,.52106756,65.517609,2.8057859,1
3,0,-6.9304886,-.085109204,51.677662,4.2633057,0
3,1,-3.1196101,.77770269,46.136955,5.7900391,0
3,0,6.3583946,-.1090783,34.173244,2.5042725,0
4,0,-.92323869,-.46633241,52.023582,3.9016688,1
1,0,-2.9861417,.40778846,50.305885,7.305542,0
2,1,5.4990039,.070971169,39.537079,5.4545898,0
4,0,1.7580332,.066755712,74.715256,1.3025196,1
3,0,-6.3035817,.072279602,67.610184,2.1298311,1
1,1,-2.9945996,.44519174,43.153671,8.0528564,0
3,1,5.0589147,1.2066226,41.925907,3.5021973,0
2,0,-1.7904813,.069898427,71.11377,6.3623996,1
4,0,9.7963753,-.18020532,58.102348,3.2540309,1
4,0,8.1104317,.25891134,59.66547,6.2130127,0
2,1,-11.924854,.32582814,60.828011,.63522661,1
3,0,7.9450779,.43446109,48.029106,2.401588,1
2,0,.5416106,-.027746836,47.991467,5.7497559,0
4,0,-7.2163129,.20450799,58.621838,3.7213573,1
4,0,-9.8618431,.39689651,61.27523,.48425293,0
1,0,9.5612879,-.48936856,47.681149,2.8044434,0
1,0,1.9139537,-.42350274,66.554497,5.7789207,1
1,0,1.9941658,-.83674008,50.83231,5.9201722,1
1,0,8.1402149,-.36512315,48.353989,.74279785,0
1,1,11.835272,-.46870583,54.662983,3.0007324,0
4,0,-5.9130154,.88016862,37.30283,3.1082764,0
3,0,4.5247364,-.07359945,34.027046,.47557926,1
1,0,-5.8110595,-.25006104,72.273972,5.6388688,1
3,0,-5.8284202,-.13544451,71.747437,4.8725801,1
4,0,-18.379198,.213166,63.294277,4.0905275,1
4,1,-4.5140629,.34473452,55.721989,3.3695533,1
2,0,6.9399638,-.472857,45.81208,7.6977539,0
3,1,2.6886368,.43306917,45.824589,1.6508789,0
1,0,2.6753445,-.1425758,68.285484,2.5798793,1
2,0,-4.9998722,.36077172,60.176228,8.4349461,1
1,0,-2.4793611,.33306414,43.357712,3.0369873,0
1,1,-3.6253419,.26721486,80.356087,2.6818304,1
4,0,6.1168714,-.85170782,65.219704,5.7984257,1
4,0,-5.9634266,-.38553014,72.458725,2.2888184,0
2,1,-1.8983196,-.23203439,42.419739,3.9505222,1
2,0,-3.0958719,-.87029994,56.845707,3.3702393,0
1,0,1.1996646,.38642099,45.5271,3.9704592,1
3,0,.82723743,-.10701415,61.909195,3.8974609,0
1,0,11.896091,-.3552728,50.062073,6.6241632,1
2,0,-4.0439997,.16922009,55.590649,.24171616,1
3,1,-9.6975489,.72886443,59.603058,2.10237,1
2,0,-11.919685,.90638679,50.871002,1.4433486,1
2,0,-4.7665648,-.4451302,63.647556,1.913208,0
2,1,1.4559302,.14427848,49.698708,4.2736115,1
2,1,3.5631583,.21125185,36.66655,1.3260794,1
3,1,2.5057251,-.42898968,68.14798,.17712402,0
1,1,-1.2701504,.43850714,45.991962,1.0688397,1
2,1,-.58472508,.57441545,56.877987,1.5764927,1
4,0,-4.9416232,.36668628,51.713573,1.848877,0
3,1,-1.4944166,.79616624,59.622189,2.1406395,1
3,1,-3.8125124,.55575383,54.097431,2.3685303,0
3,0,8.9668798,.12309056,45.955238,5.15625,0
3,0,3.4906263,.20208301,54.449535,3.8514595,1
2,0,-.70875889,-.24457552,61.057125,1.8769531,0
2,1,7.7531228,.32366598,42.424675,8.5247612,1
1,1,-2.4350715,.7326172,52.572285,11.535267,1
4,0,-4.2397594,-.16232668,61.934647,3.5567236,1
3,1,-8.153841,-.10907669,64.262657,2.3731079,1
3,1,6.4914074,-.26896518,66.957443,2.6486037,1
1,1,5.2239385,.36393034,63.959747,1.5456086,1
3,0,-10.843498,1.2076776,51.819023,3.4036067,1
4,0,-4.6250687,.53572953,64.206017,1.4416934,1
4,0,4.8307376,.17568074,46.809242,5.713501,0
4,0,2.7849433,-.42505851,46.654358,5.0681744,1
4,0,14.078346,-.72909158,70.394669,.34484863,0
1,0,3.4623547,-.3632786,65.960419,2.3647673,1
2,0,-3.570096,-.19183199,57.931938,1.1607666,0
4,1,6.6488552,.32245862,51.141914,1.7640054,1
2,0,-3.3576236,-.57871562,54.710678,2.848947,1
4,0,-6.6543698,.25419605,54.034225,10.292969,0
3,0,-5.6338959,.49516389,48.930374,1.4748535,0
2,0,2.7462735,.7775557,58.46888,3.4287109,0
1,0,2.3309126,.47015101,43.531788,.33996582,0
1,0,-13.034294,-.021836879,74.900169,1.2481896,1
2,0,-4.9109864,1.1677417,52.611561,9.5869141,0
4,0,.83448189,-.068359263,61.103699,3.3619921,1
2,0,-5.4967518,.29470593,57.49263,4.2993164,0
1,0,-12.083097,-.033230737,53.029221,7.3203125,0
1,1,1.1798511,-.14023219,57.630032,1.0440364,1
4,0,10.892628,-.6327014,46.161568,4.5273438,0
2,0,5.4605479,-.74110103,50.717777,5.2347412,0
3,0,2.6321537,-.27948499,67.452263,3.1757393,1
2,1,6.9592962,1.1827573,58.070488,6.6628137,1
3,0,-1.0410135,.30709451,70.855865,7.9578075,1
2,0,-4.9051991,-.038372282,47.835724,4.5406494,0
4,0,6.1898117,-.63483119,51.867962,.43310547,0
1,0,-2.7805524,-.46558177,46.691544,1.2259521,0
1,1,-3.8711331,.70105356,69.341743,2.2544158,1
2,1,-8.3429546,.80804282,60.906464,3.0195313,0
1,0,-10.447996,.71346915,59.80484,1.8641357,0
3,0,-3.5187867,.83784115,46.406433,1.0909424,0
1,1,2.0565701,-.31209168,61.186985,1.3238673,1
2,0,-.25532663,-.25232965,45.864277,1.800415,0
2,0,2.3054454,.095582716,60.088825,3.4125538,1
2,0,-6.1079988,.32463807,67.891495,2.9823072,1
4,0,-11.160954,-.33206624,41.626755,.65246582,0
4,0,-3.294369,-.027885154,71.355103,2.5925069,1
1,0,-1.2899661,.29379433,55.57238,.76220703,0
4,0,-3.6850967,.43328941,44.772621,1.5244483,1
4,0,5.7968941,.35367349,45.629253,6.899292,0
2,0,1.5924037,.51931494,45.710091,.72045898,0
4,0,-.053572532,.24893865,55.862034,1.4862061,0
3,0,7.2199068,-.33783039,53.259083,4.6143351,1
4,0,1.7883327,-.52826512,55.443207,6.8488555,1
4,0,3.4951723,-.076652549,53.599129,8.0930176,0
4,0,4.7915945,-.027710959,62.116177,2.8707223,1
2,0,-1.9254093,.39813456,44.153572,4.8253174,0
3,0,-5.1029058,.21347158,54.120098,2.09729,0
2,0,-.66637969,-.18413363,48.600887,1.713501,0
4,0,9.0279541,-.18888979,63.777809,7.1231689,0
3,0,-1.5183841,.0028935107,61.174213,2.5412598,0
4,0,-3.4387856,.2337983,60.799911,4.6185303,1
1,1,3.2363319,.31931531,61.631218,1.516,1
1,0,-1.0833939,-.60568464,64.442764,4.0523868,1
2,0,-3.4623554,-.07615798,67.976677,2.8689964,1
4,0,-5.3131642,.35972151,63.557083,1.7339327,1
3,1,-1.5418901,-.28373712,68.185287,.37504989,1
2,0,-3.2081847,.13971882,61.854332,1.6608887,0
3,0,1.3272973,.30281013,54.711327,3.0801418,1
1,1,8.0744371,.91308969,36.149437,3.5076904,0
3,0,-9.2636929,-.011956362,57.906185,8.2802067,1
3,0,.92014712,-.83543819,68.400116,5.3878174,0
4,0,-2.5969427,-.87097025,66.584274,7.7836652,1
4,1,-1.9740463,.90623653,44.860538,.97167969,0
3,1,8.3945189,.21222661,54.096588,5.9994426,1
2,1,4.685277,-.41668206,54.46336,6.4145989,1
3,0,8.0168657,.13031428,57.798332,.11791992,0
3,0,-2.1574249,.057366278,50.648899,2.8200684,0
1,0,-3.6921725,-.66037595,74.246582,2.5664063,0
4,0,2.1372039,-.054216169,41.230278,5.4827881,0
4,0,-7.6199613,.051861774,61.448456,.15698242,0
1,0,-1.5038154,-.63845044,84.851532,1.2638203,1
4,0,-1.8103433,.21783984,59.098244,4.8831606,1
2,0,-.52752566,.30458629,40.916431,5.1750488,0
4,0,3.1720052,.40864158,41.58477,4.6812744,0
1,0,5.156445,.20176332,38.136566,7.5736895,1
3,0,-.29279968,.23739007,56.687813,5.1617432,0
4,0,5.0065861,.015368785,49.758915,1.901001,0
4,0,-9.3436222,.15764125,47.596817,5.4193115,0
4,1,2.4572544,-.17512015,54.418098,1.2304525,1
2,0,.22482605,-.53245157,59.412548,3.951416,0
4,0,-.5394668,-.17019551,63.446575,2.742233,1
1,0,4.430469,-.83864295,45.103256,3.0500488,0
4,0,-3.2116303,-.08715976,49.662334,4.7397461,0
4,0,-9.3727856,1.2178912,44.444786,6.7243371,1
1,0,5.8824649,-.059891406,41.050171,3.4919434,0
4,0,-4.2377887,.47151875,45.913357,2.3917236,0
3,0,-4.658287,-.19713283,44.407558,6.644043,0
1,0,17.971958,-.78324622,36.417397,2.1748047,0
1,1,8.9668341,-.042877067,53.632988,1.9821777,0
3,0,-5.7934227,-.35480335,68.876152,5.4023886,1
1,0,-6.5693588,-.37519646,47.249237,2.112793,0
2,0,-5.6180086,.3019276,38.939812,3.0715332,0
4,0,3.8812757,-.15994358,30.969515,8.1159668,0
1,0,2.012048,-.53231359,57.344009,1.3170166,0
1,0,-6.7382884,-.11542337,35.578899,9.380127,0
1,0,12.654169,-.4226158,59.975754,4.1602302,1
3,0,-3.5984368,-.056376498,57.397648,.95862275,1
4,0,-4.6596208,.89110786,62.722946,2.699585,0
4,0,-8.2925262,-.54403937,65.027306,.26269531,0
1,0,-6.4890456,-.22287428,67.431625,2.9708109,1
2,0,-3.2118397,.42894211,37.717846,8.5919189,0
2,0,-3.6181409,-.26393127,53.499432,2.8364117,1
2,0,5.5769911,-1.1184272,69.771889,5.9250488,0
4,1,-12.997907,.31886408,64.179504,.64437193,1
2,1,-4.0516119,.99721962,55.119282,4.1616445,1
2,1,1.740783,-.034774374,61.617676,6.3444824,0
4,0,-12.400424,-.06504745,60.656628,4.659668,0
1,1,-4.9924111,.98452526,38.374702,2.373291,0
4,0,10.737859,-.47085461,74.274483,3.4278564,0
1,0,-13.12461,.10974772,62.97081,2.0823967,1
3,0,5.0051999,.42454901,54.702656,3.5822754,0
4,0,-5.0387673,-.13538878,60.633434,3.6286743,1
3,0,-.88541687,-.39636004,51.894295,2.8516846,0
3,1,6.721683,-.77141684,51.680752,1.550415,0
4,0,-.08502274,1.3148967,41.795952,6.7679443,0
2,0,-.97052658,-.45523265,55.470673,2.513556,1
1,0,7.3526788,-.26731884,66.4067,10.04895,0
4,0,-1.1350509,-.31871256,63.105286,6.0273438,0
2,0,-12.011372,.12378977,52.313892,4.123498,1
3,1,-4.2943878,-.28247374,54.269047,.14819336,0
2,0,-3.8645523,-.58237928,59.398281,5.7843666,1
2,0,-5.1821256,-.045747366,40.123901,8.6164551,0
2,1,-7.0973492,.72030342,55.131737,4.2786202,1
4,0,-1.740768,.3359201,47.53886,3.2062988,0
3,0,1.463703,.19484355,49.58255,4.9387207,0
2,1,-7.9549456,.47098595,55.266396,2.8532715,0
4,0,5.8642974,-.2331105,48.973732,9.90979,0
3,0,.49960962,-.66994256,48.78611,2.095154,1
3,1,1.586464,.64548504,30.411602,1.0632324,0
2,0,-2.106246,.18567307,62.421558,1.2154541,0
1,0,-.065933518,-.21318725,58.123684,1.228492,1
4,0,-2.4881799,.086634092,54.983139,3.753418,0
1,1,-2.3260045,-.33122855,70.238579,2.3457031,0
1,0,-4.4679651,-.12332229,42.475117,9.2010498,0
4,0,4.6799741,-.10498172,51.974735,.40881348,0
3,1,6.0662885,.32799387,62.520027,2.5667126,1
3,0,2.5453439,.63996309,35.608536,3.4003906,0
2,0,-2.6473618,-.29641479,57.400517,7.4829102,0
2,1,1.915604,.55199087,66.356819,.36364746,0
3,0,1.6182324,-.30663905,60.135723,.19261175,1
1,0,1.3535517,-.67573535,55.58894,4.9459229,0
2,0,3.4179227,-.20653199,43.666733,1.286499,0
3,0,3.3147082,-.31271422,72.089455,4.4110107,0
4,0,-7.5796843,-.2437162,68.296265,.79296875,0
3,0,-2.7194481,.45579404,45.725021,2.9575195,0
1,0,-3.6004839,-.34094757,52.224766,8.0006781,1
4,0,4.4900017,-.42471877,64.626656,1.0804666,1
4,0,-12.588199,.4445563,44.660435,3.7461579,1
3,0,-12.467617,.064774811,58.389534,3.5633545,0
2,0,8.9648056,-.19835643,47.976303,5.5311279,0
3,0,-9.7862978,.3964121,69.993439,1.4099121,0
3,0,1.3518766,.064954631,65.944534,4.2927246,0
2,0,-2.5927236,-.68904167,62.122028,2.6385498,0
2,0,5.4819136,-.030972598,57.888008,5.9865723,0
2,0,-8.9300489,-.17462771,70.775032,7.4287596,1
3,0,1.6662009,-.50331342,31.027479,9.7442627,0
1,0,6.9147515,.15112688,49.840092,2.5776913,1
2,0,4.3118248,.21541281,47.259205,.23431203,1
2,0,-1.1312624,.41648212,53.366444,3.0700684,0
4,0,-6.3967376,.36245742,58.22805,5.4356689,0
4,1,-12.283287,.54331547,56.438274,3.6117425,1
2,0,-2.5023785,.51213706,38.776711,10.149414,0
2,1,-13.679015,.93129402,59.869633,4.9710855,1
3,0,-11.306025,.27961835,60.121143,4.5068521,1
1,1,9.3694878,.56273812,49.924114,2.7452955,1
3,0,-.5309118,.11491416,63.878036,4.0936165,1
1,0,-5.5349832,.032290462,57.81044,7.680542,0
4,0,-4.3377481,.20779303,44.541931,4.2919922,0
3,0,11.341209,.26600993,55.013042,3.5193074,1
3,0,6.818368,.037469689,42.649967,9.7667236,0
1,0,5.5346341,-1.490966,46.879955,8.9746094,0
1,1,-2.1653695,.53238064,51.389286,1.2869873,0
1,1,-5.7793422,.32215327,51.808842,4.181129,1
1,0,7.7548866,.1867414,47.348465,3.0569794,1
1,0,3.0806718,-.26520634,29.065413,.11816406,0
1,1,6.106389,.45043012,54.285824,4.7571573,1
4,0,8.6412077,-1.0506865,52.678993,1.6344903,1
3,0,-1.8762017,.11923087,41.297092,1.5679519,1
2,0,-11.778901,-.3461096,62.828381,2.0129013,1
3,0,6.8633885,-.033573374,50.687378,.98339844,0
1,0,-12.568274,-.61658061,80.846024,3.8933105,0
3,0,-4.6874499,-.39749354,75.037941,3.434335,1
3,0,-.1425907,-.012674689,56.032131,4.2836914,0
1,0,14.57451,-.044924438,24.228069,2.5853271,0
3,1,-3.0530419,.41008273,72.079803,3.0732279,1
3,0,-6.7814221,-.33713883,71.952316,4.4927979,0
3,0,-.98621917,.8605606,38.684406,3.3988037,0
3,0,7.0363722,-.054568846,69.057053,3.5767393,1
3,0,.94574404,.17534532,47.262161,1.784668,0
1,0,10.448623,-.15194635,56.875957,7.0897918,1
2,0,.096356116,.047219951,42.962517,.026977539,0
2,0,2.5725775,.098480783,62.934692,5.9486084,0
1,0,-5.468966,.20105749,73.820465,1.1614277,1
3,0,-6.6993008,.27174321,54.173714,2.2921317,1
2,0,8.1938219,-.1975511,46.550526,5.3702393,0
4,1,3.0354977,.54352468,63.016529,3.73347,1
1,0,3.132792,-.34341788,52.532749,7.62146,0
4,0,-4.4194961,.14953668,61.598991,5.3402739,1
1,0,-3.3342245,-.19328147,60.861507,.80102539,0
1,0,5.3379784,-.1498072,58.510963,.72558594,0
4,0,-6.1535015,-.41639397,54.517017,3.2828205,1
4,0,2.55178,-.31755093,57.724838,9.5136681,1
4,0,6.6748662,.39619496,42.830803,2.088501,0
2,0,2.29443,-.015777515,47.695137,7.0914307,0
2,1,4.0174642,-.080060817,58.326271,2.8651443,1
3,0,-2.2556014,.0034843571,57.673603,.61901242,1
1,0,-10.798782,.234531,47.538685,3.399292,0
4,1,-.38265404,.74578416,50.444153,2.5606351,1
3,0,1.2175961,-.21258818,60.68988,1.5096436,0
1,0,-3.0012968,-.11615871,62.508907,4.0211873,1
1,0,5.0253754,-.12375983,59.127506,3.6352646,1
4,0,-5.2938991,.10614379,54.588444,4.3592529,0
2,0,-6.854929,.71764404,44.716255,8.7731934,0
1,0,-7.7145252,.074646056,74.378273,.28857422,0
2,0,6.0632091,-.24741815,43.124584,10.162842,0
4,0,-.82954764,-.019540766,60.172131,5.6941195,1
3,0,-.11214061,-.86455864,60.386353,6.4604349,1
2,0,7.9735713,-.59856927,48.708019,1.4014893,0
2,0,4.91188,-.38724259,54.935669,5.631958,0
2,0,-2.9634478,.15132314,64.796379,.52416992,0
2,0,-7.1490049,-.23575459,62.215992,1.1920166,0
4,0,-1.8836356,-.33543944,63.981152,10.157143,1
3,0,-3.8461337,.40524736,42.863972,10.624512,0
4,0,-3.131438,-.025706219,59.05835,7.7743092,1
4,0,6.9330831,-.35932702,38.458405,9.7949219,0
4,0,-2.8551407,.1883066,62.225056,3.2408235,1
2,0,-5.6922078,.62336278,62.358086,1.2463379,0
1,0,-4.8316336,-.37220341,78.739799,2.0282724,1
2,0,-7.9315915,-.29405725,59.094727,2.6296387,0
2,0,-5.3566074,-.25881478,54.765186,6.4349017,1
1,0,9.7985611,-1.0019153,58.368546,9.7836914,0
1,0,2.9370356,-.1823512,54.334339,2.519165,0
2,0,3.8544564,-.34273082,59.01466,2.074707,0
2,0,-2.5508785,-.29960614,42.512695,.87683105,0
2,0,5.0459571,-.53852659,59.070732,1.0288086,0
4,0,5.84062,.3028717,32.191685,1.4945068,0
1,0,7.4405093,.032906324,41.766533,9.6870117,0
2,1,-3.3912437,-.20992108,62.761253,1.7598877,0
3,0,5.920485,-.23293963,60.984528,5.7547607,0
2,1,-1.2480202,.79533523,53.196198,3.9522812,1
3,0,-5.3106589,.75894684,41.146084,.029835666,1
3,0,-1.4799895,.34680593,61.573734,8.6931152,0
3,1,.29116809,.82702893,59.150684,2.8574009,1
4,0,8.740139,.22302136,51.321812,2.6789393,1
3,0,9.479393,-.20703161,61.47678,3.5572209,1
1,0,-5.5566773,-.39371681,66.709084,.68359375,0
3,0,.7443679,-.058404494,58.863811,2.4477592,1
3,0,3.7245126,-.54640538,55.737946,1.723999,0
4,0,-.46554011,-.6952191,64.373955,5.5317831,1
3,0,8.9398041,-.26913455,39.757172,1.8930154,1
1,0,-6.5209007,.39945221,50.131783,4.0170898,0
2,0,9.1957951,-.27526116,65.977684,8.3841553,0
3,0,-7.0034003,-.751495,99.473099,.72169769,1
2,0,-9.3050756,.17842464,57.175461,.27246094,0
3,0,3.8604116,-.16071855,60.190708,4.5239258,0
1,0,-7.0345154,-.15744643,60.223782,6.0142822,0
2,0,-7.9005446,-.44189605,53.945751,4.9831543,0
2,1,-4.5421915,-.24820714,55.748165,4.9838886,1
4,1,-1.378872,.7588746,42.248356,.2043457,0
4,0,1.5491753,-.49615529,44.808575,4.9141846,0
2,0,2.475919,-.79052758,56.933662,3.8083496,0
1,0,-8.205802,.027385753,55.700466,2.3620794,1
2,1,2.4141693,.35683474,51.242439,5.2439833,1
2,1,-8.081398,.88018477,45.934765,4.7655511,1
1,0,10.560143,.26757398,51.539146,8.8830566,0
2,0,1.1413959,-.043197796,68.587471,4.2525635,0
1,0,1.4566391,-.27690169,65.285736,2.6553955,0
1,1,-1.3844351,.025469709,61.305561,1.3516388,1
1,0,3.1372802,.13725492,52.32452,6.7566233,1
2,1,-3.0578704,-.43536642,65.127274,2.1692557,1
4,0,-2.6010807,.35216448,52.671913,2.8331299,0
2,0,-2.5759192,-.29857495,68.59819,11.786377,0
1,0,4.8335748,-.546184,39.783939,4.2010498,0
4,1,5.412621,.13610256,63.344494,.58337402,0
1,0,-6.0864491,-1.3901049,73.300079,1.5475434,1
1,0,-3.1491625,-.6812523,59.5359,1.6691895,0
3,0,-16.087023,.19870712,67.704918,2.9220893,1
3,0,2.7611132,-.42087364,50.868973,3.6916504,0
4,0,-11.746576,.34635952,48.426346,3.1420743,1
4,0,-1.5024943,-.46799517,52.390339,9.3744526,1
3,0,-3.066973,-.21548331,51.521523,2.1199517,1
2,0,5.6925826,.40842643,61.806679,.76501465,0
1,0,5.664711,-.68008608,66.566292,1.7079813,1
4,1,3.1312475,-.54318768,39.555283,2.4968367,1
1,0,-4.2920899,-.025691207,48.271057,8.7102385,1
3,0,4.8884058,-.32479477,81.409973,4.0285645,0
2,0,6.6165209,.21700613,48.271542,3.3516846,0
1,0,-2.0182467,-.23166931,48.292358,5.168335,0
2,1,-5.2244182,.42156994,56.111824,2.805542,0
4,0,-3.7069814,-.42230883,63.305576,2.6900635,0
3,1,-3.0655651,.9206937,52.534397,5.2154541,0
1,1,4.2324042,.16056374,44.6339,7.6231766,1
2,1,6.4273272,.096174069,53.966896,2.7680664,0
1,0,6.1940646,-.38644743,47.681992,10.155305,1
1,0,-.43194252,.066997074,59.400677,6.8745117,0
1,0,-9.4434175,.23550232,65.054955,4.1983685,1
1,0,10.067508,.026077082,31.941166,3.2342529,0
1,0,.4881292,.58615035,47.130299,5.0217156,1
4,0,1.4983363,.12247876,58.372375,5.5355225,0
1,1,1.6836907,-.59776473,67.844688,3.3293457,0
4,0,4.175837,-.89451635,50.628059,6.626709,0
1,0,7.4779859,-.55769169,48.767994,7.0583496,0
4,0,4.1520901,.3317498,44.77322,1.2289952,1
4,1,6.1468101,.18028431,55.019947,4.2972412,0
2,0,-10.180007,-.19157204,60.722248,5.9155488,1
3,0,-1.5853714,.0095470324,51.631744,9.2004395,0
1,0,-16.523376,-.41789278,74.124359,.38250867,1
3,0,9.8696356,-.12923811,55.180061,.42333984,0
1,0,-4.7708139,-.14024949,64.135231,4.9150405,1
2,0,-.93755704,.16031213,40.923161,3.87234,1
3,0,-6.8292589,.24729964,55.758556,3.6900811,1
4,0,-5.7155194,.054661587,61.253494,1.0701861,1
2,0,6.6807351,-.091860056,26.382505,.73474121,0
1,0,.59158713,-.3675684,45.546715,2.519372,1
1,1,-9.3623228,.80419791,34.910599,2.5921106,1
4,0,11.750037,-.064645939,46.563824,5.243588,1
3,0,10.323326,-.31735277,55.758762,1.8029785,0
1,0,-1.796538,-.036006864,58.597313,10.328003,0
3,0,-1.0666965,-.10649935,71.461594,8.7231684,1
1,0,2.4281926,.017280584,42.603535,2.9532611,1
2,0,-15.712751,-.10065988,67.845139,3.6494801,1
4,1,1.1515214,.59707731,64.011948,8.0708008,0
3,0,2.2140448,.7042954,52.855106,8.4288435,1
3,1,3.0952876,.56527555,58.526695,4.7088623,0
3,0,-.01173088,.46394449,35.761353,8.0869141,0
4,0,-1.1240278,.49195403,49.670975,5.2198486,0
2,0,2.0991728,-.65611708,57.873123,1.0688477,0
3,0,6.5840101,-.045813568,46.850243,1.9449463,0
4,0,-5.3452096,.23860912,52.286057,9.2609863,0
3,1,2.3454604,.77562529,60.852806,7.1577148,0
1,0,9.711544,.19558412,38.247814,6.8432617,0
3,0,3.1539693,-.2105827,37.451065,2.2469482,0
4,1,-5.2770705,.78067887,35.730202,9.3133545,0
2,0,-2.1258264,-.14729492,49.358025,2.1451416,0
1,0,.97903234,.035650309,47.810398,5.2824707,0
3,1,3.94911,1.0072825,34.710293,11.397461,0
3,0,7.5181503,-.4308545,61.150883,6.3522434,1
4,0,.31783107,.27384612,45.37904,4.8386626,1
3,0,-.45926455,-.33809683,61.269539,.46435547,0
2,0,-2.2552564,.24428762,37.160717,5.7183838,0
4,1,-4.3031569,.15138203,59.113503,3.6901855,0
3,1,2.9082451,.5818252,41.690792,8.2053766,1
4,0,6.3029571,-.32200551,58.339317,7.8190918,0
1,1,6.6974826,.52292162,56.210732,4.8131838,1
2,1,-3.6645234,.20452225,62.050552,.8951416,0
4,0,-12.883276,-.23383597,55.623142,6.1782227,0
3,1,-5.7454214,.90338337,49.308311,4.1572948,1
2,0,-.21465744,.13430007,51.523506,1.0503515,1
