cnom,cbin,ccon,xcon,ucon,y_t,y_d
2,0,2.3729947,-.69111145,67.284882,5.1955585,1
2,0,.48090601,-.32997286,67.445236,4.6347656,0
3,0,1.7641557,-.56156206,39.366989,5.0161133,0
3,0,-1.5951715,.60858494,56.283932,.74597168,0
4,0,1.3460371,.086754963,61.966408,2.3597598,1
2,1,-.58671159,.12138848,38.009834,3.6942139,0
1,0,9.3929167,.13932802,46.034557,.12597656,0
2,0,-9.6756372,-.054144043,63.625996,2.3964827,1
3,0,-2.2572014,.53559017,57.554298,2.4226074,0
3,0,.43058795,.45760483,47.573307,6.9861221,1
2,0,7.0255094,-.88929015,39.75528,8.8690186,0
1,0,3.4217269,.55982429,42.648403,10.946045,0
2,0,1.6463045,-1.1301936,52.856625,.92667317,1
3,0,5.3393917,-.51767343,51.963932,1.7895006,1
1,0,3.6353102,.32880989,43.718334,6.2058105,0
1,1,-8.9298859,-.15830001,69.074028,.49240506,1
3,0,5.2704148,.427802,44.914783,4.360096,1
4,0,-4.0316129,.042411353,60.34623,.24804688,0
4,0,3.9274383,-.7469247,53.549995,.21057129,0
3,0,-.5270046,.28627837,60.191505,7.4050293,0
3,0,-3.3217733,-.5041514,64.738365,1.7919056,1
1,1,-7.8681917,.18722625,62.202488,1.0418701,0
4,0,2.7292249,.25825879,40.573963,3.0128174,0
3,0,-15.424155,.55372769,65.285423,1.4044961,1
4,0,3.9282961,-.48377219,55.112694,1.9454346,0
4,1,-5.3868232,.12827729,66.11702,5.7664499,1
1,0,2.9576726,-.68812323,65.944214,1.9094238,0
3,0,1.8640141,-.14417355,69.364357,1.0303955,0
3,1,-5.0175381,.44499481,75.418526,.58194923,1
3,0,-4.3447495,-1.1908693,61.489101,2.427002,0
2,0,1.7252442,-.42360878,67.060371,.50240499,1
2,0,-.99951029,.064003848,46.148766,5.1079102,0
2,0,2.1975532,-1.2630224,50.11784,5.6726074,0
3,0,-13.337586,.36962765,51.930607,4.5513916,0
2,0,1.0456033,-.054944519,41.041828,2.7320774,1
1,0,-1.559001,-.16168714,47.23016,.21615426,1
2,0,3.3056848,-.21742135,54.577553,2.432251,0
3,0,-1.5603526,.11000979,52.767624,2.2236524,1
2,0,14.03138,-1.1954967,45.969101,11.007324,0
4,1,6.5268002,.57909328,48.511375,1.5197754,0
1,0,8.9671736,-.90079033,57.079994,.63720703,0
2,0,5.8406434,-.034654431,43.63752,2.4285889,0
3,0,-6.0917811,.65714329,75.569618,1.8247513,1
1,0,-9.7597742,-.23884346,64.55294,3.9851685,1
3,0,-.72984064,.7678172,39.640457,.87036133,0
3,1,-5.2198095,.086010449,50.800816,2.857106,1
1,0,4.515142,.004085476,42.681858,3.5759277,0
4,1,10.801786,.25404152,47.370808,5.5766602,0
3,0,2.467361,-.0047728983,66.132744,1.9452267,1
4,0,-3.7924283,-.26273212,71.161934,1.0408936,0
2,0,-9.3437328,-.1806367,76.759636,1.7343173,1
2,0,-2.3414252,-.1837489,38.059608,6.5638428,0
1,1,-10.496131,.3236939,56.216187,1.1826037,1
4,0,-2.757937,-.19796297,66.849365,4.6989169,1
4,0,3.3988056,-.21966606,58.640987,4.6016846,0
4,0,-4.6311584,-.85720497,53.639828,2.2601318,0
3,0,5.1629658,-.29053962,48.110413,5.3867726,1
1,0,5.5097423,-.60804832,60.043278,5.2046084,1
2,0,-2.3591101,-.55317122,61.10284,6.5462646,0
2,0,-6.2553811,.35644907,52.858246,7.53125,0
3,0,-.19694844,-.49242029,61.893635,4.1722412,0
1,0,3.0040638,-.18473926,58.70055,5.6097813,1
1,0,4.5304112,-.45202428,39.678673,.13195801,0
2,1,-5.5229473,.93040603,56.478256,3.3845532,1
1,0,-3.4297512,-.34002361,63.89431,.068237305,0
2,0,-2.6518602,-.16525257,59.642345,2.5079577,1
4,1,1.7750958,.077100389,54.780079,2.5142331,1
1,0,-.57321995,.14042777,43.03038,7.581665,0
2,1,-8.9713364,-.037168514,62.306873,1.375,0
1,0,-4.0744815,-.34593311,44.62878,2.166626,0
1,1,-.29153526,1.0790379,59.788013,1.4766169,1
2,0,12.020043,-.38595414,64.522469,8.720459,0
3,0,-5.3019032,.48201483,61.298992,1.4929157,1
4,0,-13.348197,-.15912114,80.241112,1.5087891,0
3,0,-4.6643639,-.77352262,60.955875,9.5041065,1
3,0,-2.718204,-.31822202,63.912594,4.0221353,1
3,1,10.9418,.13449055,68.977676,.82840937,1
4,0,10.461488,.5154627,45.586998,2.9172316,1
3,1,3.5093932,.58170605,66.803673,2.2424316,0
3,0,-.98445076,-.11314654,53.93034,.92961073,1
3,0,-1.660611,-.52632749,59.22324,5.4210453,1
4,1,-4.6392727,.38874221,74.450119,1.3973519,1
1,0,-7.1860037,-.30929711,78.217941,4.046711,1
4,1,4.4919286,.24443249,49.074753,3.7770996,0
4,0,-1.7401752,-.16619162,51.783962,2.0720007,1
4,0,-2.0085177,-.025942735,51.067078,9.6915283,0
4,1,-2.3318946,.3415201,56.014328,1.1850586,0
3,0,2.0500481,.015780825,70.411972,1.1542969,0
3,0,-3.8836219,-.97703683,54.98304,7.2246094,0
1,0,.46179843,-.28293553,48.394806,2.0541992,0
3,1,.96334124,.37320125,74.248367,1.9359277,1
2,0,6.762094,-.23578833,61.262009,6.6875,0
4,0,-1.6458213,-.1569567,48.812756,3.9802575,1
1,0,2.149822,-.044669162,50.06963,.4720459,0
4,0,-5.3956127,.31130528,63.897156,1.0493329,1
4,0,.010266746,.10544203,41.747299,6.9729605,1
3,0,-2.604032,.92369938,43.424576,7.9628906,0
3,0,-2.807328,.23071785,47.490353,2.3381362,1
3,0,-6.5011535,.77074963,42.385181,3.4886475,0
3,1,.18178204,.52666301,54.298695,2.1817627,0
3,1,1.646794,.96002883,37.952007,.096069336,0
2,0,2.3266757,-.13841973,42.612335,11.61853,0
3,0,10.131716,-.090655506,58.439873,7.3182373,0
4,0,-1.1458988,.206369,55.280476,.91760254,0
4,0,-5.013855,.060091443,46.405365,1.1364746,0
2,0,-9.4900331,.14954636,56.84272,3.895752,0
4,0,6.2699347,-.2130754,58.488899,1.6342773,0
4,0,1.8374881,-.31049216,33.279381,2.3360596,0
3,0,2.9898779,.59665912,61.448421,2.1875336,1
2,0,4.7297144,.1027721,49.314983,9.6975098,0
3,0,1.3582761,-.2517525,54.443233,1.6326904,0
1,0,-6.2585731,.17554416,60.149658,1.5770264,0
2,0,.0075843893,-.09501259,40.30912,1.4067473,1
3,0,1.6828125,.43819052,69.115211,2.3783493,1
3,0,-.27519876,-.21476099,63.175793,.26230824,1
3,0,.81904936,-.99277902,57.278812,7.4299946,1
3,0,-5.1218367,-.21065281,62.636162,6.679636,1
2,0,4.5820174,-.19715703,49.972828,6.2244143,1
2,0,.4597483,-.21686387,44.784042,6.6676025,0
3,1,-11.445095,.93895191,56.150311,2.8105993,1
1,1,-.92679644,.83310276,53.056355,2.6504471,1
4,0,-1.7173545,-.8766225,74.665154,2.8820214,1
2,1,4.9224401,-.67363375,47.189877,4.6646729,0
3,0,8.8060579,-.0017727958,40.504265,5.7786865,0
3,0,-5.1274667,.20058842,43.110725,6.5968208,1
4,0,-7.9175901,.63355505,38.761375,.18859863,0
3,0,11.345649,.11044526,44.595486,6.8887939,0
3,0,3.355695,.030837001,47.421116,7.9233398,0
3,0,2.3030071,-.07218308,60.022076,3.5646808,1
2,0,-7.9432435,.69834644,53.489151,4.430542,0
1,0,.48169753,-.33845788,57.450867,.97973633,0
3,0,-1.9367148,-.12050439,50.15641,10.865356,0
2,0,-3.5935526,-.10402083,76.600288,1.9210172,1
4,0,9.5957117,.53051162,50.847031,2.7178955,0
4,0,-4.8042707,.32765934,49.452873,2.3788481,1
1,0,-1.2161779,.24400584,34.835667,.53572255,1
1,0,-8.465436,.3654342,57.235886,2.2294922,0
2,0,-3.7027273,-.0016160404,72.05928,7.6241398,1
3,0,-4.7460761,-.21347991,47.410496,1.855835,0
1,0,-2.1671898,.15469557,44.722668,2.333252,0
1,1,-8.237956,.32037079,59.978596,2.1776731,1
3,0,3.8979285,.12727495,49.897957,11.065796,0
3,0,.022940252,.038988926,59.864494,2.7991068,1
2,0,-2.393688,-.50410867,54.758736,2.8736858,1
3,0,5.4581017,.5467782,46.256214,2.884238,1
1,0,1.8555447,.3314569,61.301601,2.992465,1
1,0,3.5930259,.65540636,38.350071,4.1235352,0
3,0,-4.2568841,.30132592,43.160892,7.4893799,0
1,0,-1.5519694,-.45684713,65.770157,.42851242,1
3,1,-1.538505,.36218646,43.25539,.59819227,1
3,0,.87773716,.1790646,53.657139,8.3300571,1
4,0,1.539035,-.15895243,46.947006,3.0368652,0
1,0,-1.6205029,.19526289,48.489056,.83068848,0
2,0,3.1128509,-.56581444,62.027538,3.3482666,0
2,0,6.5975986,-.20588787,48.840595,10.468994,0
2,0,-6.15657,.42106092,54.781288,.21373945,1
4,0,2.4408865,.16907999,60.368553,2.6126087,1
1,0,-3.6565044,-.32510316,54.798683,1.7927246,0
3,0,-5.8849039,-.21486869,61.42503,1.9037509,1
2,0,-5.6847849,.6149956,53.913967,11.845825,0
1,0,-5.7666144,.75583279,68.679543,1.6948901,1
3,0,6.6973505,.014612019,52.193249,5.1483154,0
4,1,-3.3865247,.81686634,48.932659,1.4800572,1
1,0,.911919,-.17063133,53.151112,2.6517334,0
1,0,4.6492653,-.3655549,63.397282,3.4443719,1
4,0,5.5654955,.16715741,47.467148,3.7258301,0
3,0,1.692148,.21951297,57.062393,1.6339111,0
1,0,4.2530432,-.33901525,71.988663,1.5287222,1
1,1,-.29853013,.49859273,43.784203,6.3492432,0
4,0,3.6499414,-.047105584,59.366989,11.154175,0
4,1,5.9492064,.084158167,42.002476,9.2293701,0
3,0,-3.1342888,.15429263,52.597584,2.4129639,0
2,0,-7.9110274,.14673166,94.229729,2.7456195,1
3,1,-2.7881255,.54460704,57.136742,4.7556152,0
2,0,-4.1299872,-.10887128,33.895657,11.231079,0
4,1,-7.1880493,1.3076949,55.059025,1.9158754,1
1,0,1.2314441,.15728275,47.978992,5.3925781,0
3,0,.88568074,.037880555,62.20837,4.701376,1
3,0,-9.406003,-.19145449,70.257065,4.5912828,1
3,0,3.1727071,-.8049925,65.473907,6.6719708,1
2,0,-5.9884267,.46217093,54.600784,2.486084,0
3,0,2.1225922,-.030020609,69.600746,3.2537637,1
4,0,-4.8211856,-.036597554,58.350834,9.4332275,0
1,1,6.0601816,.9501428,49.844463,8.229126,0
4,1,12.770701,.043988507,28.47094,4.0172119,0
2,0,-2.6378915,.33982554,70.256065,.20336914,0
1,1,-4.3253059,.21453233,69.536087,.57683033,1
3,1,-1.3974966,.69330931,55.158855,3.1379228,1
1,1,-4.4589458,-.10518838,65.977173,5.2738352,1
2,0,.20267311,-.16399573,69.355782,3.9422607,0
4,0,6.3198977,-.285941,59.08466,9.7408447,0
3,0,1.0064203,-.27429602,64.127403,6.7833252,0
2,0,-.72133809,-1.1490607,74.427193,.38183594,0
1,0,-6.7256355,.0071957451,38.383907,3.3670654,0
4,0,-.50237006,-.67507261,62.605061,3.5605469,0
1,0,-2.5121169,.35774639,40.223156,6.838501,0
4,1,-1.6615958,.069355704,59.508415,.62610805,1
3,0,-5.1952777,.28301328,47.932251,2.8218484,1
3,0,5.8195553,-.21704805,53.347294,7.838623,0
3,1,-9.1670885,.70129901,68.943329,1.7445624,1
4,0,-1.6133555,-.25993028,62.911045,5.0946369,1
3,0,.94274074,-.84877598,55.343643,6.6618352,1
2,1,-7.522337,.74465436,48.0546,1.1914628,1
3,0,-.046453696,-.044226944,48.295879,4.3989258,0
3,0,3.7935362,-.23014811,47.775394,6.7235107,0
2,0,-9.8543501,.75709474,55.713535,3.7738037,0
2,0,3.7352595,.21823506,59.957226,4.1692524,1
1,1,-7.406517,.22400124,41.329956,3.5525174,1
1,0,.5399397,-.31654036,63.715851,10.411865,0
4,0,-4.3205853,.49002641,60.009705,5.8766699,1
4,0,-1.3987085,-.12147897,51.788944,6.8723145,0
1,0,9.4087591,.40831742,46.697033,1.8391113,0
1,1,-8.0052156,.10586181,83.004204,.97914708,1
3,0,5.8167953,.0021878157,42.455101,4.8088808,1
2,0,2.9188223,-.23018821,55.130718,1.5961914,0
2,0,-6.7790742,-.27949795,72.768738,.047485352,0
4,0,-.28794414,-.13992012,61.073986,1.7022705,0
2,0,3.7457924,-.044789005,48.840679,3.5914307,0
4,0,5.3435273,-.43899041,66.240387,5.8532715,0
2,0,2.2589729,-.16867986,52.734642,2.2832031,0
1,1,5.9454107,.11572968,37.8615,1.1291026,1
2,0,6.3159957,-.3094745,53.935101,2.6568604,0
2,0,3.4180017,.22413293,56.702827,7.543335,0
2,0,-.16801041,.26046306,59.905594,6.5079346,0
1,0,-7.4126987,-.49037063,65.952042,3.4561768,0
2,1,-1.3093516,.42109731,43.291866,.044189453,0
3,0,9.73244,-.23978893,43.863949,3.0716553,0
2,0,.12822303,.48336813,40.603405,5.2926025,0
3,0,-5.6787972,-.10276077,51.308674,7.0886779,1
3,0,-1.9568444,-.41317788,62.976677,6.8641357,0
3,0,1.6688327,-.20594095,62.591873,4.1083694,1
2,0,-5.7838407,.27680409,71.313133,6.6420898,0
1,1,-9.946763,.54951692,59.385044,.1009755,1
3,0,4.4318414,.14965507,30.762295,4.4624023,0
4,0,.20462389,-.50144649,62.986691,2.9500732,0
2,1,1.1262367,1.0281862,34.166508,3.2482655,1
2,1,-5.9919815,.84610116,49.742142,3.6361084,0
2,0,-4.8184948,.16253605,68.893517,3.0327148,0
3,0,-3.6889803,-.29617175,43.923779,6.096478,1
4,1,5.4945068,.31428239,37.514622,9.7033472,1
2,0,-.99800849,.5482353,44.114567,3.2666259,1
2,0,.95819992,-.41022822,47.732113,5.1474609,0
2,0,2.7818239,-.27106917,50.418377,5.5362549,0
2,0,-2.9440339,.39760846,71.367447,9.3439951,1
1,0,-9.237402,.27350995,42.346252,8.4119873,0
1,0,-3.0303981,-.87360483,63.227055,3.7176359,1
1,1,7.9481626,.93859929,63.996853,2.1014955,1
2,1,2.5878,1.2931106,30.929455,4.982666,0
4,0,-4.9898043,.72692913,40.068134,2.7233016,1
2,0,4.0297246,-.89774692,68.527596,1.6215166,1
3,0,4.6279144,-.019618161,47.052204,1.960083,0
2,0,1.4149261,-.024629066,65.561119,1.9829102,0
4,0,-2.0044336,-.33742824,60.062214,7.6555996,1
3,0,-4.3667216,-.21808381,63.020493,4.6895752,0
3,0,-8.1369829,-.16312616,49.102501,4.5645795,1
4,0,7.81321,-.6239,53.552872,2.2557771,1
4,1,-18.994465,.11082284,96.578934,1.3911312,1
1,1,7.5040798,.84458655,52.969933,1.3166504,0
2,0,-.94428313,-.30203548,68.945389,9.9750977,0
4,0,-2.2465842,-.31827116,50.883755,4.7375488,0
1,0,10.138445,-.12108994,49.402439,1.2952638,1
2,0,-2.9128015,-.20678334,49.761261,5.5864258,0
4,1,.45224378,.5350728,50.956333,2.6754737,1
1,0,-8.7458858,-.083986439,77.693893,1.0813627,1
2,0,-2.2580838,.29547197,53.461918,2.6284566,1
4,0,13.382336,.2856032,24.966587,6.1729736,0
4,1,2.3176322,.93686163,53.622742,3.4631593,1
1,0,1.9322009,-.73826528,58.478832,1.9336063,1
1,0,.26722378,.55554962,46.584011,10.411133,0
2,0,-3.415704,-.52905852,57.825146,1.3602389,1
2,0,-6.5014343,-.54497778,54.356384,7.6056108,1
3,0,4.6892681,-.84522164,49.317318,2.9222412,0
3,0,8.2777882,-.47469452,41.51479,.35205078,0
4,0,5.9087958,.41056401,50.326134,5.0255032,1
1,0,-3.3978739,-.47164077,47.232262,8.1953907,1
4,0,10.076985,.12442912,28.888653,4.706543,0
1,0,8.4255295,-.20533791,53.101814,4.5808105,0
3,0,-6.9515591,.61837304,36.704769,3.8015492,1
4,0,-8.7451277,.26196414,66.94622,2.5200388,1
1,0,-.55291957,.16631,45.885826,9.4934082,0
4,0,-.56155729,-.99096638,62.288219,6.6688786,1
2,0,-.86876041,-.25035569,51.887772,1.0167975,1
2,0,2.4521146,.046805527,61.3615,6.744751,0
1,0,3.8111248,-.6335004,38.228081,7.3862305,0
3,0,4.177825,-.27203524,58.474926,1.7445055,1
2,0,-2.8898613,-.55631816,65.095604,.30395508,0
2,0,-.79679096,.13182199,60.456802,7.3010254,0
1,1,-.79995883,.82400298,58.079445,2.7131348,0
2,0,-4.0436649,.095186926,68.993721,.76464844,0
4,0,1.5161296,-.11205244,55.724953,1.9807129,0
3,1,4.5564113,.14331077,46.928257,1.8284323,1
4,0,-7.1644001,-.18978326,57.224236,4.1495852,1
2,0,-1.728548,.63799614,43.697353,2.7042236,0
2,1,3.7306256,.61538351,49.920242,2.5214763,1
4,0,-1.8828034,-.52582175,71.145264,7.0386963,0
4,0,-.75624025,-.25305405,63.823029,1.7369767,1
1,0,-7.8963842,-.87956184,57.745476,.5748291,0
3,0,2.843008,-.29238477,68.881447,4.0584579,1
4,0,8.6018381,-.027255831,76.032753,4.3761144,1
2,0,7.0116162,-.55995178,44.116253,6.5054932,0
4,0,-4.0812774,.58717656,75.957245,1.3648291,1
3,0,.4487718,.28360111,55.182598,1.0472412,0
3,0,-5.4966006,.74603587,45.337967,10.772949,0
2,0,-1.6986626,.35217443,42.891926,6.7432861,0
3,1,6.2251773,-.21416786,49.406719,3.3509521,0
4,0,2.2633896,-.34515235,57.225311,6.2714844,0
1,0,2.3381019,.65605092,34.019772,6.4597168,0
3,0,12.570351,-.60030901,34.129101,9.7606201,0
3,0,-.6282804,.34296277,70.103378,2.7102051,0
2,0,7.5145264,-.099438503,36.28257,3.3067627,0
1,0,3.1055152,-.058931883,47.464573,4.4253392,1
4,0,1.007058,-.46882188,67.355728,3.7641602,0
2,0,-1.3168006,1.108958,37.949394,6.3066826,1
3,1,7.9394307,.33739099,48.806698,5.7385254,0
4,0,3.1423545,-.40761861,50.875561,8.8834229,0
2,0,-8.3739643,-.18786681,58.29216,2.8241138,1
2,1,7.1248012,.8689965,33.309048,8.144043,0
2,1,2.2629774,.44610342,47.599606,5.5335374,1
1,0,-5.0234532,.084577203,55.702614,5.7471924,0
4,0,3.3787093,-.91253936,56.888206,.33325195,0
2,0,3.3492966,-.39405382,55.216522,1.8623047,0
3,1,3.1792374,1.4156556,33.775364,11.847046,0
1,0,-.23896332,-.042301789,56.057487,6.387795,1
4,1,5.7751694,.25274295,43.83741,1.7521973,0
4,0,-8.0077066,-.57047415,67.594475,4.8856244,1
1,0,-8.8653603,-.92193145,67.186134,.51613933,1
2,0,9.244112,-.94469661,65.477753,1.5716553,0
3,0,1.1928294,-.36591458,56.259678,2.6817627,0
1,0,-9.8403854,-.34669811,61.602634,1.5398997,1
1,0,10.080821,.18185186,33.229969,4.7061768,0
1,0,5.1545768,-.6652441,56.388035,4.9796143,0
2,1,7.959024,.43165189,36.197063,1.3475342,0
1,0,2.3707433,-.16809691,64.390823,2.7817383,0
3,0,6.9260216,.093178429,47.091877,3.7185059,0
3,0,1.5064754,.079866521,56.22477,1.9163141,1
1,0,6.752739,.040328495,48.059303,8.5440016,1
4,1,3.2656987,.62811333,67.637459,2.0240426,1
3,0,-.2745567,.15060481,45.588318,5.8256674,1
3,0,-5.9864359,-.39084503,62.645107,3.6844482,0
3,0,-4.4080729,.29254434,74.460953,4.3217902,1
1,0,8.9612169,-.9021275,56.536922,11.374995,1
1,1,1.9283748,.018118689,56.4524,2.5010986,0
1,0,-3.9001915,-.39695707,64.478996,3.965229,1
3,0,-2.1886408,.31684184,61.140709,.63878477,1
2,0,1.0836865,.14283961,33.939388,9.3676758,0
4,0,-2.6921508,-.41724446,57.715897,1.852417,0
1,0,11.091998,-.17117408,57.080276,4.637207,0
3,0,-5.0644131,.12822375,58.323814,5.0708008,0
4,0,-4.007514,-.99330443,55.334538,.1796875,0
4,0,3.0756006,-.10229181,57.515602,5.6091309,0
2,1,4.5224462,-.2705411,45.591892,1.2237635,1
4,0,-4.1463604,-.47283164,55.682556,2.0441895,0
2,1,6.0525503,.84177941,32.925072,2.8028564,0
3,0,9.1657591,.23960578,54.524967,4.7567139,0
4,1,4.9394455,-.13824131,51.401985,3.5382569,1
1,0,5.5494251,-.18852472,59.71492,.98266602,0
3,0,-4.5466585,.26852345,55.35067,3.7092495,1
4,0,-1.5321151,.40230909,62.477867,6.8489799,1
1,1,1.3928074,.20199448,59.5396,6.3295207,1
3,0,9.0155172,-.59772032,48.40464,11.100586,0
4,0,3.8109925,-.81740379,51.673683,2.3303223,0
2,0,-1.70233,-.3399601,49.577381,.55578613,0
2,0,2.2657022,.65128285,51.258808,6.1029053,0
4,0,-4.5095,.11203308,32.22163,8.0426025,0
4,1,4.4369931,-.033004176,68.038811,.17810059,0
4,0,.13953896,-.24832417,51.954735,4.1057324,1
1,0,3.548475,.28187168,57.198853,2.0837107,1
1,1,-13.443918,.62318063,45.28492,3.7370605,0
4,0,.24250783,-.60160744,69.083488,5.0522461,0
3,1,-.78814304,.050584409,55.748207,3.6795309,1
1,1,-10.827728,1.0415658,43.00399,2.4812012,0
2,1,-7.1322641,1.1501656,59.958645,2.6525347,1
1,0,2.6082885,-.21698879,41.932308,3.4083645,1
4,0,2.3163786,-.062086228,47.118847,2.1536329,1
4,1,5.8049464,.36036763,58.612965,2.5275342,1
4,0,15.042129,.42966452,45.598736,8.7345209,1
1,1,.12266306,.67931885,41.33646,6.4946289,0
2,1,-1.8413793,.27284154,43.329453,3.1400146,0
3,0,-.43637463,-.57077003,60.679398,7.7987061,0
3,0,-2.4781327,.67849666,26.040962,3.7757568,0
3,0,9.1105146,.13932019,36.076588,10.63623,0
3,0,-5.5144262,-.55543947,50.759415,11.500854,0
1,0,3.5945327,-.60698813,54.907551,1.1549863,1
3,1,.10779099,.35251257,64.568169,.031212641,1
3,0,-7.293376,-.003359661,53.894039,.4395752,0
2,1,.25584707,.33362058,53.841087,3.8751221,0
1,0,-4.6867666,-.27647728,44.920975,1.290283,1
1,0,11.630714,-.21673201,67.079674,8.2718554,1
2,1,5.4065948,.53010142,44.44669,11.953369,0
3,0,4.8339615,-.56584316,67.705597,2.1774535,1
2,0,2.0621555,-.772919,56.308338,2.0363598,1
4,0,-2.5654986,-.45975485,56.153019,1.3959961,0
3,0,-2.4955051,-.28135607,52.629646,3.4331973,1
1,0,-15.763818,.92544502,67.15464,.67904615,1
1,0,.53962547,.05863874,46.695473,5.6934814,0
3,0,-12.706585,.1769812,61.748302,2.9956088,1
1,0,4.5564933,.11358294,36.329903,7.1848145,0
3,0,3.2533782,-.3219251,66.109703,2.9997559,0
1,0,2.0043147,-.38478699,63.093185,.3759414,1
2,0,4.5955834,-.74541855,65.885384,3.6866455,0
4,1,-.38370156,.5310753,55.666828,1.2141137,1
3,0,-1.152457,.01604916,47.154213,3.118042,0
2,0,7.0431757,-.27980646,55.125401,4.3880615,0
3,1,4.1733108,.70481491,27.375172,1.1271973,0
3,0,4.8142638,.071021698,34.475864,2.0999005,1
2,1,5.107367,.22229908,33.107841,5.0955811,0
4,0,-4.2537818,-.22293843,59.693924,1.7494525,1
1,0,2.2083771,-.55298465,63.105618,2.2682118,1
4,0,-.76537466,-.14668421,59.478813,2.7306767,1
2,0,-3.4273784,.21106742,50.204475,3.9255371,0
2,0,6.0415344,.069430329,50.494854,4.3269043,0
3,0,1.3547239,.35488853,61.875546,6.128407,1
2,0,-3.4390244,.18059827,53.760632,10.326172,0
2,0,8.3124218,-.40357009,49.152607,6.6315932,1
1,0,.79419667,.34953901,37.598064,2.6325684,0
2,0,-2.1161954,-.86343908,77.542534,1.3822021,0
2,0,-2.4813037,.14756347,59.157089,1.8093202,1
2,0,5.5352917,.42522827,58.819843,4.3499365,1
4,0,.87293386,.13447614,33.940212,.95922852,0
3,0,.58409745,-.058806028,46.185535,.45532227,0
3,0,5.0235262,.1039113,53.741821,11.741577,0
3,0,-.92977411,1.1645603,41.305534,2.4560547,0
2,0,-3.0636475,-.42264879,57.259453,1.9228623,1
4,0,3.2814262,.0031867407,57.279163,3.3065186,0
1,0,-14.331287,-.25683409,66.941696,4.2504535,1
3,0,6.793273,-.3104935,32.071701,.94921875,0
2,0,6.0104423,-.70144379,64.973778,3.9107275,1
4,1,3.9141176,.30318874,44.550945,6.5548911,1
4,0,7.657783,-.12723346,57.263515,2.7933486,1
1,0,1.587992,.048526168,58.69503,8.7246094,0
2,0,.32294267,-.28353167,57.507721,2.0451353,1
1,0,-7.6365185,-.77983195,63.807957,.87291455,1
3,0,-1.3404078,-.18600436,78.12603,4.8238525,0
3,0,2.458545,.18792522,51.26133,4.4875135,1
1,1,-5.2199473,.55132294,62.310066,8.7877312,1
4,0,-7.4532571,-.26781359,83.410385,2.0167537,1
