cnom,cbin,ccon,xcon,ucon,y_t,y_d
1,0,-3.6954212,-.20675403,58.648544,8.5629883,0
2,0,-1.2131251,-.3489626,68.565231,1.5094051,1
2,0,.39686009,.20868112,78.645973,.75170863,1
3,0,1.9910393,-.97919583,69.801819,5.572998,0
1,0,-1.7127607,-.71957767,59.54847,.85397726,1
3,0,.22158395,.030263096,69.484055,4.8058825,1
3,0,-.62499136,.74880838,54.744034,3.6212738,1
3,1,-5.4046688,1.0936822,73.643974,.4124544,1
4,1,-1.8435014,.074752696,55.629589,.8248291,0
1,0,-3.1797404,-.20826592,53.259598,3.8984523,1
3,0,-1.9575698,-.96801066,57.090721,5.6824951,0
4,0,4.6546617,-.30175391,58.510437,3.2937505,1
3,0,-3.6014781,.33483392,54.915936,1.874452,1
4,1,2.9635417,.17163923,44.134792,.69849038,1
3,1,-7.244719,.15106316,61.456478,5.3652678,1
2,1,3.9692752,.21971419,51.212578,1.0127091,1
1,0,-4.4815454,-.15304354,64.46981,.5057373,0
1,0,.054720949,.41595504,41.006268,5.0484619,0
4,0,-4.0968866,.38356039,52.633476,6.1422119,0
3,0,1.4882097,-.00071825081,55.088783,6.0825195,0
1,1,-1.3116772,.63244081,42.638966,2.3913574,0
3,0,1.0164986,-.79054135,76.480537,.9339534,1
1,0,-3.6887021,.056743313,76.344589,3.0308392,1
2,0,-3.1976056,.80632883,35.898716,6.2475586,0
4,0,2.3704391,-.49037296,54.176712,3.394043,0
3,0,3.1690559,-.27455688,51.931416,3.52829,1
1,0,4.4062061,-.28792438,48.861538,8.9779053,0
4,0,-1.5221305,.36614484,50.056763,.54699707,0
3,1,-3.0487785,.024543537,63.857143,.24389648,0
1,0,-2.2412772,-.19993685,61.744225,.12731934,0
3,0,3.2869678,-.48569271,62.478458,4.2564697,0
4,1,5.6682711,-.23581903,66.067963,8.4301949,1
1,0,8.9519958,-.34858871,38.009407,2.3806152,0
3,0,5.3931518,-.52405107,67.470863,.3371582,0
1,0,-4.5874362,.30760273,71.337593,3.0320785,1
2,0,-1.7682334,-.083455183,46.968262,2.1033061,1
3,1,1.3959123,.43256018,46.83712,1.4525146,0
3,1,-5.2543082,.9492659,30.220875,7.4608803,1
4,0,-1.7602234,-.072178476,64.151604,5.264534,1
3,1,7.5913901,.47488552,37.55368,11.102295,0
4,1,-1.1679262,.26062852,52.361671,9.7174072,0
4,0,7.3074565,-.74384671,61.685547,1.8424072,0
2,0,.080871738,-.26192015,55.991016,5.9626465,0
3,0,-4.0906425,-.020461991,64.772324,4.2475486,1
1,0,13.14753,-.67944658,49.962708,.74469942,1
1,0,.4757075,.045495261,47.909248,5.0915899,1
1,1,11.331596,-.1406402,40.506287,.42102051,0
4,0,-9.6581764,-.0046026218,67.82386,3.8352096,1
4,0,-1.3186136,.78305274,61.238754,1.9204129,1
1,0,2.9039259,-.072380237,68.958839,.27403057,1
4,0,11.786706,-.085691184,32.15958,7.0771484,0
1,0,-8.7784519,.074923344,58.572559,1.6184082,0
3,0,-5.3875017,.15284429,71.380638,4.4500003,1
2,0,-8.694932,-.28240776,64.133652,7.9486084,0
3,0,7.5796123,-.13885577,29.274513,5.0930386,1
3,0,-4.2763524,-.065536007,51.369156,3.5415359,1
2,0,1.4780387,-.11674234,52.269554,8.8347549,1
1,0,-1.0589415,-.62429422,71.48024,.40958068,1
4,0,6.6228075,-.16466856,83.151024,1.6102295,0
4,0,3.4159911,-.11830252,63.810658,8.3162842,0
1,0,10.655678,-.53510308,49.069061,11.681763,0
4,1,-4.8125262,.094997697,61.582508,2.3726807,0
3,0,-14.227047,-.060692322,64.051445,8.3415527,0
1,1,-10.606952,.67158306,48.065502,5.0053711,0
2,0,-4.8567319,.094997972,57.917614,2.4874268,0
2,0,-5.7639828,-.31687778,49.424274,1.5970606,1
2,0,-5.5306587,.28550702,62.519352,6.8421631,0
2,0,-5.5144992,-.2168701,57.992847,5.711792,0
4,0,11.391045,-.2717832,47.836769,11.487629,1
4,0,2.5010397,.17395009,72.670242,.40393066,0
1,1,2.5275927,.4579522,45.875233,5.6759033,0
2,0,-5.5396309,.04431748,75.988289,4.3196087,1
1,0,4.3324466,-.11616344,50.505413,7.0167236,0
3,0,-3.7496741,-.29682064,88.693474,.7692225,1
3,0,-8.7273674,-.28984922,72.185249,4.4744873,0
4,0,-2.8792675,.632572,34.531399,11.468506,0
3,0,-5.3649969,1.0184814,44.766483,6.5100098,0
3,0,-9.358654,.50615984,72.62365,2.647583,0
3,0,.58108467,-.080357246,58.230518,1.0916748,0
1,1,-3.4298069,1.1565398,45.814583,.036730889,1
3,0,-2.924264,.60846466,61.857491,.41064453,0
2,0,3.8533907,-.06848634,46.249958,9.4294434,0
3,1,2.1794915,.17937824,56.602505,2.1356201,0
1,0,4.5528903,.425953,35.474804,1.2299851,1
4,0,-1.1322831,.62053114,60.941761,.9860391,1
1,0,-1.374041,.15079544,41.197132,7.2873535,0
1,0,-9.423377,.26537105,62.759014,1.2894369,1
3,0,-6.8256431,-.32352358,63.005505,2.3306885,0
1,1,-5.9882565,-.18956955,83.855568,2.9788196,1
4,0,-1.6841254,.086015277,55.371498,2.3531494,0
1,0,4.7559795,.5263648,48.496449,.44165039,0
2,0,-1.0893464,-.42104566,87.843239,3.0678539,1
4,0,-1.0476007,-.72473478,67.702934,3.2297363,0
1,0,-2.2074955,-.022765202,51.41304,2.2524414,0
1,0,-.29472584,.10797889,69.801193,3.4506836,0
1,0,.20097455,-.27801484,53.219364,3.6763916,0
3,1,-7.1674304,.94560438,54.113129,.078491211,0
2,1,13.608479,-.31321743,53.96352,4.1910558,1
2,0,-5.9974656,.47103742,61.196068,4.7054529,1
3,0,-2.7542899,-1.0584887,74.797012,1.5933019,1
2,0,-7.235219,1.0111462,43.796543,.56471056,1
4,0,2.4548655,-.6276986,54.923817,7.7758789,0
2,0,8.0088406,-.88676137,44.889824,3.5163574,0
1,0,-1.6437854,-.038798071,57.029648,4.523087,1
4,0,10.964551,-.11284772,55.161064,3.6903019,1
3,1,3.0107942,.66645002,56.098251,.81054688,0
3,0,3.1845744,-.082729705,56.007572,4.2220459,0
4,0,-8.0419521,-.54921418,51.867157,8.6994629,0
3,1,-7.7064385,.6392293,50.63324,3.7713761,1
2,0,7.9625978,-.043616623,46.692955,4.2866211,0
2,0,12.856907,.043016732,42.681767,2.0381122,1
4,0,5.0072336,-.5997026,46.934711,2.9910212,1
4,0,-3.957567,-.66868711,79.088089,.18507917,1
2,0,-8.3965921,-.41318879,48.019455,4.4503174,0
4,0,-5.3158684,-.30782285,69.248024,1.8585205,0
3,0,-1.3255427,-.11668754,41.375607,2.641969,1
1,0,-11.971132,-.53339726,77.358154,4.3862228,1
1,0,5.3525429,.022765754,43.100864,4.093246,1
2,0,5.2157979,.39378601,48.807182,5.5192871,0
4,0,2.8363075,-.33461893,50.786034,6.4925613,1
3,0,-3.4487979,.15044492,67.83345,2.4863312,1
1,0,5.9738011,-.21632271,55.541309,2.5235193,1
4,0,-.84747809,.45453069,52.767624,2.7305908,0
4,0,-13.425805,-.07781858,75.154999,4.0238719,1
1,0,6.0125542,.0039545624,49.112576,3.0703125,0
2,0,5.3385358,.528229,63.022297,2.3757324,0
1,1,-8.3584604,.14802364,41.396008,3.064209,0
2,1,2.1198661,.58564323,39.53075,10.613159,0
3,0,-6.8295298,-.031126641,63.29818,10.091187,0
1,0,2.5565312,-.37657577,33.874706,6.4669189,0
2,0,-5.5189524,-.18249275,81.791252,3.8871574,1
3,0,-2.4125867,-.63426441,58.62949,4.592917,1
3,0,1.6621417,.21563901,53.330414,2.2316434,1
4,1,-2.3475518,-.046862382,52.660065,9.5618896,0
3,1,-4.0206466,.41346371,53.831646,5.7967415,1
4,0,-6.7137141,.73567563,49.395557,7.9588623,0
1,0,-7.5456996,-.40285781,64.865273,4.267518,1
4,0,-3.0750682,.024901133,50.733139,2.2590332,0
3,0,-.5216763,-.061997943,66.68631,2.7821045,0
4,0,-3.0886364,.78627151,59.841969,.37848905,1
4,0,2.8537903,.20392945,40.485348,3.3068385,1
4,1,-12.985291,1.057655,42.10659,2.1268353,1
4,0,-3.2093728,.32386419,50.68679,2.316294,1
1,0,-6.9215503,-.31500334,71.656784,3.5829313,1
2,0,-3.1055839,.062155671,76.832306,1.6097412,0
3,1,8.3191347,.24044847,35.231129,5.9061279,0
2,0,.69962806,-.41429344,46.710842,9.9931641,0
4,1,-.73569018,.95667958,38.825539,.17272949,0
1,0,14.975057,-.36801335,60.031864,2.6492081,1
2,1,-1.6724914,.30954883,49.68597,2.8950651,1
3,0,.94068205,-.23837946,55.934517,6.6956787,0
2,0,.20225082,-.66474921,62.198051,.12988281,0
3,1,-6.7728043,1.4937035,59.974396,4.9101033,1
2,1,1.7299546,.85902983,49.203167,4.2807617,0
3,1,3.9148312,.63354772,45.799755,7.4273682,0
2,0,11.919649,-.44069272,48.40382,1.3608398,0
1,1,5.4362531,.56420881,42.640018,.74275666,1
2,1,-8.7690868,.55854607,62.794872,5.7287836,1
1,0,6.7619786,-.037744921,43.805183,4.2325439,0
1,0,-13.231757,.78615469,64.733475,1.1829329,1
1,0,-6.7380562,-.12507689,52.888023,3.9617264,1
2,0,-18.556044,.76111436,64.510956,4.5844312,1
1,0,3.3621736,-.73091054,46.668663,4.4990234,0
3,1,1.3523268,.84282821,38.601311,5.9840088,0
3,0,2.8393157,-.21512742,47.581684,6.3136125,1
1,0,-.09196382,-.17679128,48.269955,6.3706045,1
4,0,4.2316451,-.61879128,58.813503,10.153076,0
4,1,3.3456028,-.19853222,65.997253,1.1526905,1
1,0,4.6924548,-1.3770131,50.405525,6.6809087,1
1,0,-2.4928646,.38865182,44.26762,7.621582,0
2,1,2.7162757,.84720105,39.726753,.52358037,1
3,0,-6.9247832,-.10635497,53.063145,7.5355225,0
4,0,-16.610949,.87388712,34.575333,7.3625488,0
2,0,-6.8281755,.077876985,49.021236,8.8692627,0
4,0,5.8478889,-1.0708833,64.899162,1.9958169,1
4,0,.90323067,-.10224096,37.929756,.32092285,0
4,0,10.63493,-.42904076,27.172474,7.1981201,0
1,0,7.4342656,-1.0407566,49.45068,2.682251,0
4,0,3.0740302,.70938605,45.234318,1.5452716,1
3,0,1.2649848,.1027947,65.006218,4.8281732,1
2,1,-6.5611038,.21210362,67.109062,3.8192589,1
2,0,-1.3239946,-.090058528,55.329201,8.2249756,0
1,1,3.2885172,-.17436634,58.310429,1.0546875,0
3,0,-.87748313,.40285856,62.387104,1.2060547,0
3,0,-9.0291748,.49796742,60.448151,1.5354004,0
4,0,6.0745206,-.19705401,54.193314,7.3317871,0
1,0,11.294678,-.31389549,39.44767,8.5947266,0
1,0,-13.9384,.17709757,78.199867,.13714235,1
3,0,-9.2084141,-.047844499,58.536655,9.2747803,0
2,0,-7.0934186,-.0090389624,53.588223,11.266602,0
3,0,-1.4945586,-.22544751,52.765568,3.7206411,1
1,0,-.82288849,-.52909631,74.863991,5.0251803,1
4,0,-.72786874,-.01055497,55.980839,4.4545593,1
1,0,14.814141,-.99997556,61.021435,4.9348145,0
1,0,-1.636475,.0099732317,60.364899,3.6684799,1
3,0,2.9822702,.11739496,55.091339,1.7274578,1
4,0,.31876969,.14495072,37.387531,1.9544678,0
3,0,4.1916528,-.65642649,47.495903,11.197377,1
1,0,-17.726385,-.41176528,88.152481,.70994234,1
1,0,-13.174481,-.16677445,64.564095,6.6206055,0
1,0,2.5934861,.29813537,47.489548,1.9318553,1
1,0,-2.5561914,-.13716598,66.363647,1.022583,0
2,0,1.2267073,-.23882708,72.010689,1.477375,1
3,0,5.7290587,-.097442426,43.327427,2.2154541,0
4,0,-8.4880266,-.39506358,76.669128,3.5844727,0
3,0,-5.420022,-.33916065,59.507397,8.5477295,0
4,0,1.703233,-.10361563,69.732475,6.8627963,1
3,0,5.8006568,.12662554,65.373337,5.2021728,1
3,0,-.12953715,.25613415,47.888592,2.4516513,1
1,0,-.2193618,-.11168112,38.49577,8.9809179,1
3,0,-5.9912729,-.2126957,58.020164,7.6114526,1
3,0,8.3960543,.55540937,35.04184,7.3115234,0
4,1,2.1036737,.26227432,44.058796,2.8485112,1
2,1,-14.595942,1.3702651,48.965263,4.7304811,1
3,0,3.0998094,-.10542062,62.886574,.54174805,0
2,1,6.5001321,-.18364243,32.094818,3.0137696,1
1,0,-2.2075191,-.47652772,56.489391,9.3370361,0
3,0,-1.4061401,.10707422,61.033844,1.3404541,0
4,0,2.9971757,.37365729,43.497829,1.0247803,0
4,0,-5.4881129,.32532546,65.037903,3.2967055,1
1,0,-4.5589309,-.29166001,61.666828,.72181994,1
4,0,7.3666153,-.84775209,71.69767,6.0949707,0
4,0,-8.9792156,.15603055,54.930283,1.1042191,1
1,0,-6.0738611,.11946523,51.389622,2.5615849,1
4,0,5.8133764,.21906924,47.50819,2.0111084,0
4,0,7.0410314,-.34083289,59.770874,1.5886635,1
4,1,-4.1555271,1.2261713,60.005482,4.4115644,1
1,0,-5.2489381,.10860996,54.941273,7.7276134,1
3,1,4.0572333,-.42917684,63.624081,5.5235596,0
2,0,3.3187828,.13479814,49.596142,4.2122803,0
4,1,12.096004,.34195891,38.264252,11.933105,0
1,1,-14.482868,.77243507,50.274857,.24003255,1
4,0,2.4513195,-.3439548,57.456993,10.88541,1
1,0,.71612245,-.7909292,79.667412,5.7662234,1
3,0,7.4525447,-.086099736,60.453888,6.5947266,0
4,0,2.9325647,-1.5306239,48.65715,4.8398042,1
4,1,.69304359,.43540177,54.96962,5.7243085,1
1,0,1.5630447,-.032773808,60.703651,8.4243164,0
3,0,-7.020134,.75825071,63.161686,2.0880127,0
2,0,-5.4890013,-.076860778,63.512085,7.8318038,1
2,1,-1.8977933,.20025185,37.865562,3.3441162,0
4,1,-10.758819,.96913666,35.382576,5.6157327,1
3,0,-4.1032248,.072070144,40.029808,8.9229736,0
2,0,-8.1159658,-.27765805,63.430431,8.7713623,0
2,1,-2.8037014,-.025881059,50.853889,9.8675003,1
2,0,-3.6798806,-.1786876,79.064682,2.4161377,0
4,0,-3.4619606,.7752791,57.81955,6.6592188,1
3,1,2.7341986,.52447999,46.25246,6.599093,1
3,0,2.2915611,-.27803224,49.928005,5.0983267,1
3,1,-10.779977,.67766678,61.32748,2.3718693,1
4,0,-11.448483,-.29574475,55.089447,6.9165039,0
2,0,-.51528424,.5668456,51.794662,7.1014771,1
3,0,-10.067487,.45340848,70.552979,4.1860228,1
2,1,-11.117445,.32598945,61.249363,2.0373535,0
2,1,-.77160132,1.0872923,32.640625,6.074698,1
2,0,10.081247,.38165697,37.001091,2.6811318,1
3,0,2.700551,-.32385719,60.919266,.55297852,0
2,0,4.8064971,-.35364377,53.387096,5.1733398,0
2,1,-4.0222931,.66856378,50.028328,.90381491,1
2,0,-5.2644386,-.31089997,68.159523,1.6547432,1
2,0,-4.9353843,-.21030113,52.639717,8.170105,1
4,0,12.125592,.19643892,46.099876,3.6948242,0
4,0,9.0638914,-.081298068,59.845444,4.6422119,0
3,0,2.3046508,-.042480938,82.814758,.095214844,0
4,0,-4.587419,.054515634,43.650711,5.1831055,0
2,1,2.9371855,.41257066,43.362164,2.4194515,1
4,0,-5.0613432,.12761633,58.845913,7.4134521,0
3,1,-4.1292043,.67038906,72.125679,.22151925,1
2,0,-.87715906,.11522838,55.137268,3.9125977,0
2,0,2.2968152,-.47394288,64.821587,4.0874023,0
1,1,3.8228068,.29769617,54.526115,4.1672134,1
4,0,-1.150419,-.2091752,61.117489,3.08775,1
1,0,-4.3125792,-.19793522,41.891953,2.2713623,0
4,0,2.9564586,-.61194617,53.330963,10.240479,0
4,0,-5.7916942,.0053912848,59.234474,7.9937744,0
3,0,-5.368289,.2885133,54.560425,.84960938,0
4,1,2.7315676,1.0244086,34.918713,10.251953,0
3,0,3.0268848,.3630155,55.276852,9.6082764,0
3,0,11.418544,-.16051215,41.36134,1.2285156,0
2,0,.7591238,-.34798023,45.544849,8.6362305,0
4,0,-7.4401307,-.23148647,42.841072,11.49939,0
3,0,-2.4337072,-.5847823,51.535721,2.3898926,0
4,1,.77114469,.61891437,49.338062,2.4482422,0
2,0,-6.615509,.71648568,59.460739,2.1859024,1
2,1,-2.6580379,.58745289,57.654312,2.6175566,1
3,0,-1.2746137,-.27418816,73.795113,3.3019192,1
4,0,11.42446,-.91095346,62.873524,6.7615967,0
4,0,-2.5236287,-.70166177,69.912567,5.3724928,1
2,0,2.269419,-.32281163,65.752464,2.7559814,0
4,0,.043285657,-.21789245,57.123989,2.1118488,1
3,1,-10.158127,.66411471,58.608227,1.1534424,0
1,0,6.2798009,-.095450185,44.93235,6.2739258,0
4,1,3.0961487,-.19154154,64.231026,.98971796,1
2,0,-1.8652227,-.27093256,32.380798,.44165039,0
1,0,4.8904872,.15394934,57.490517,7.2730713,0
4,0,.55118948,.88536978,54.691704,1.2451172,0
1,0,1.5539234,-.09417665,62.301025,5.8687744,0
4,0,-4.6090794,-.039850339,55.908367,5.1696382,1
3,1,-5.5064111,.76637608,62.072083,2.5454357,1
1,1,-9.2556906,.60361999,59.658302,4.5281601,1
2,0,1.0484538,-.68687338,55.140083,6.2373047,0
2,1,7.5127811,.71208251,36.046734,1.5616455,0
3,0,5.9171534,.3418445,55.538906,3.7167106,1
3,0,.52840382,.064760968,50.912323,.45417958,1
1,0,-3.6938102,-.13908105,56.020397,4.3572054,1
4,0,-2.5532911,-.043854706,65.669388,.82672805,1
4,0,-9.3950758,-.15095785,73.532845,2.2473965,1
3,0,9.527874,-.86095184,45.413284,3.2867432,0
1,1,-6.9700069,.35971004,57.651585,2.6446533,0
4,0,1.7823541,-.42202136,56.701061,.41418457,0
2,0,-1.2337377,-.0043372181,48.313591,.30639648,0
3,1,3.7520041,.58671618,51.586414,2.3864322,1
1,0,1.5857499,-.29079327,67.653847,.090454102,0
1,1,-.1354842,.8897261,57.677059,4.2736006,1
2,1,-4.5249934,.084108159,56.077114,1.800415,0
2,0,6.3264017,.11100625,49.870106,9.2130127,0
3,1,6.1972604,.36584967,54.169102,3.8107655,1
3,0,3.659692,.04655458,54.886707,5.8386021,1
2,1,4.8712101,.15916044,35.387669,9.7652588,0
3,0,10.243296,-.69153106,55.196117,.94165039,0
4,0,12.562832,-.18376574,30.333323,6.706665,0
3,0,1.1684498,.21777643,57.446495,11.128418,0
1,0,3.2873819,-.4483647,44.709949,7.4157715,0
2,0,-1.5921776,.18353853,51.649986,4.2596436,0
1,0,-8.757575,.053746566,64.891289,1.5340576,0
3,0,8.9091139,.42651147,40.241341,10.011353,0
2,1,4.0139098,.51813298,60.709251,.16479492,0
4,0,.75635403,-.25067201,43.562984,4.9564509,1
4,0,-1.6472872,-.083353132,48.430511,10.61499,0
3,0,9.4749212,-.3505176,60.521336,6.4252839,1
3,1,-2.7443025,.20739868,53.555515,3.6304078,1
1,0,-2.7074213,.1052287,47.286793,5.7412109,0
2,1,-1.1947063,.488682,63.553902,3.8004916,1
2,0,-9.4956636,.30728468,58.403687,11.099854,0
1,0,6.1998482,.14359422,47.169243,5.3162842,0
4,0,3.7595711,.30734518,43.083363,8.7510986,0
4,0,.47839361,-.8017236,50.513046,3.4136074,1
4,1,-9.3493204,.31341547,64.49733,4.817317,1
3,1,3.0535314,-.12515388,51.542133,6.1293664,1
4,0,-9.7885466,.46803159,68.346909,5.9781494,0
2,0,-9.151844,-.16607781,58.386856,7.1545377,1
4,0,5.4205556,-.51529092,46.801945,6.3165174,1
1,0,-12.491397,-.017014148,81.839928,.37011886,1
4,0,4.5956335,.12889588,39.656689,7.0065918,0
1,1,-9.2094173,.045729201,46.842201,2.6893437,1
2,0,6.7512813,-.46195015,47.392509,3.2401123,0
1,0,-12.190745,.17369907,71.94973,2.2181737,1
3,0,5.634944,.18393613,29.973885,8.592041,0
1,0,-8.2029905,-.021295108,63.205364,2.1292725,0
4,0,7.0560622,.19780202,41.750053,4.9919834,1
1,1,1.2899568,.72164601,46.016697,1.661449,1
1,0,-3.3477864,-.22970253,44.407661,3.1265869,0
4,1,-1.9575002,.53327149,52.41713,.093383789,0
1,0,3.1097546,.21160597,40.695633,.93554389,1
2,0,-1.6537483,.5214203,44.944427,3.3824613,1
2,0,-1.045893,.40402088,55.672867,9.5310059,0
1,1,3.1263316,.55769247,48.667145,1.2249534,1
4,0,-10.883289,-.12635025,68.176888,1.0659407,1
3,0,-3.593652,.46267441,50.63805,4.546875,0
3,0,-6.0881543,.35991031,46.927673,7.0717773,0
3,1,-7.3145523,.71490008,60.178394,.5544824,1
4,0,-2.1556673,.37168267,44.676888,2.6258545,0
1,1,9.8917904,.42566511,55.383984,5.3949862,1
4,0,1.1305602,-.40515345,45.319824,6.0798807,1
3,0,8.662219,.64496654,51.240063,6.8406982,0
2,1,.59840488,-.074874707,65.390327,.83447266,0
1,0,3.8624249,-.35501358,54.126175,5.3857422,0
3,0,-.65103376,.02191058,57.955215,3.581125,1
4,0,-23.041924,.56380689,65.331688,1.7666333,1
2,1,1.6319745,.76550323,48.799137,7.8303261,1
4,0,1.9635725,-.61468798,55.705856,2.2498779,0
4,0,-8.374958,-.4548817,75.026505,2.7971513,1
3,0,1.7691721,-.11743775,56.497292,1.4177246,0
2,0,-2.3679891,-.91255873,62.685905,9.0352783,0
3,0,-.069235504,.042464212,60.718502,.72505373,1
3,0,-3.920974,-.25000346,44.465916,1.6801233,1
2,0,1.0507634,-.31745192,51.362869,3.4130859,0
1,0,10.41112,-.16130444,55.919933,8.2249756,0
3,0,6.3960481,-.44976747,56.864651,4.6925049,0
4,0,-3.7285814,-.16566916,63.756836,6.3241024,1
4,0,-2.1716881,-.15050533,64.581436,.9909668,0
1,0,-6.4239855,-.41029748,64.986435,3.2913058,1
3,0,1.9791676,-.13143544,54.715336,7.9407959,0
1,1,.16320695,.66387951,70.494629,.71804559,1
3,1,-6.21839,.45063737,60.585308,3.8653712,1
3,0,-5.5131812,.26862302,42.424664,5.7230225,0
2,0,3.588228,.72944605,42.210484,1.6947918,1
4,0,14.606849,-.57547051,69.960907,10.076904,0
1,0,-6.3130279,-.25966719,50.281559,4.528863,1
3,1,4.1184859,.99935138,39.875095,6.1574731,1
4,0,7.364809,.24024482,35.182671,9.0274658,0
4,0,-5.7215147,.40062749,43.439747,5.2239466,1
1,1,-7.6469507,.84427005,54.373886,2.3211207,1
2,0,-8.1135798,-.32098415,40.601227,5.9970703,0
2,0,6.0197167,.00010727035,68.998299,3.5738525,0
2,0,-3.6871214,-.28466123,64.591141,.018188477,0
3,0,-6.8841338,.069523364,66.760445,1.3621508,1
2,1,-1.7578889,.76297033,51.815281,.83235729,1
1,0,-12.393555,-.0056996904,47.54615,.19252923,1
3,0,2.7265747,.19457421,56.797367,2.5447998,0
1,0,-9.9676771,.34651995,61.420898,.41902995,1
4,0,-7.825716,.038728625,52.942711,6.4342752,1
1,1,5.6966281,.017000442,47.103065,.7845459,0
4,0,-11.321636,.11964688,59.633263,5.3270445,1
2,0,-4.9209943,.096733123,56.602631,2.715332,0
3,0,3.2929323,-.64907771,67.601669,.45336914,0
3,0,.57038569,-.085759111,42.270584,.84687024,1
1,0,6.3873067,-.069668233,34.16383,2.1096129,1
2,0,4.8919086,-.39727798,48.881966,9.8193359,0
2,0,-4.1257501,-.16890381,63.99403,3.8902588,0
3,0,-4.7519608,.34712219,82.664307,3.0976679,1
3,1,-3.6375418,.20454545,55.684601,2.4695706,1
3,0,8.7380962,-.16665974,62.751472,1.3220215,0
3,1,-1.3991603,.14332703,65.298172,4.8269043,0
4,0,-5.9353437,-.053037856,58.466179,3.8550355,1
1,1,5.0605507,.34811646,36.846333,6.6851811,1
1,0,-2.2144134,-.20356189,50.076866,2.0036621,0
1,0,-1.8499703,-.02421863,53.719082,2.0788083,1
2,0,-1.9421092,-.056983192,42.201683,9.1392403,1
3,1,-8.9768267,.85266787,42.122288,.9316017,1
3,1,.58990103,.72848529,47.575115,1.4758694,1
4,0,1.7482531,-.11812456,53.322636,7.5061173,1
3,0,-9.21768,.47867665,40.528229,5.3154297,0
1,0,2.0993581,-.63023406,58.934811,1.0070634,1
3,0,-4.5710902,-.55362332,52.093182,9.1003418,0
2,0,-2.4083095,-.47416243,50.254761,.83984375,0
4,0,-4.6884551,.26749972,56.438389,2.482331,1
2,0,-10.367639,.11269278,55.143566,9.4723721,1
2,0,-.91149086,-.26283324,49.927456,7.6814189,1
1,0,2.4942653,-.050253257,41.523178,9.3781738,0
1,0,-4.5550432,.10343631,51.422871,2.7189863,1
1,0,3.9311597,.10638986,45.93578,7.7555428,1
3,0,-8.6529722,-.33667532,69.015327,.78491151,1
3,0,.70602208,-.57114977,77.352837,9.2531738,0
2,0,3.2176967,.04582002,59.019764,2.3811035,0
3,1,-.75721258,.22053196,57.983063,1.4951172,0
4,0,.14058411,-.12772331,44.93597,9.4378662,0
4,0,3.9559062,-.37959996,51.661179,9.7576904,0
2,1,-3.9214597,.63712132,38.759075,2.9436035,0
2,0,4.3953176,-.29358026,30.370436,3.0161133,0
3,0,.17173506,.53579468,46.135509,2.709883,1
1,0,-8.3757753,-.41516352,52.09795,4.436018,1
4,0,-5.032464,.54771793,52.973785,9.9732666,0
4,1,-3.8899732,.51121652,54.145729,2.3093498,1
2,0,-3.1543343,.31003073,50.910786,5.3787842,0
1,0,3.1405191,-.52227902,75.369385,6.2355957,0
4,1,-3.5606396,.32110095,60.064777,.38404045,1
2,0,3.2835929,-.90791994,64.873817,4.8659487,1
