cnom,cbin,ccon,xcon,ucon,y_t,y_d
4,1,-.90416425,.034189194,43.962769,6.8594971,0
1,0,-10.681923,-.34960812,53.732731,1.2142874,1
2,0,-5.5995369,-.22250029,56.127136,2.8484099,1
3,0,2.8337886,-.073743962,60.612469,6.5190649,1
1,0,1.8216143,.30673885,37.300034,8.3146973,0
1,0,4.0705471,-.28412804,61.506783,1.3010801,1
1,0,-1.3819665,.180452,61.433987,7.5083008,0
4,0,.55738741,-.68835783,73.669525,.83959961,0
3,0,8.4663525,.038875997,63.389858,2.215606,1
1,1,8.9651365,.084599443,49.480091,5.0739264,1
1,0,4.351994,-.28425351,48.00565,4.2636514,1
2,1,-4.3630581,.07548286,36.607079,7.5876093,1
1,1,-1.8197856,.33319747,68.219658,.59845173,1
1,0,-1.0439221,-.80252671,66.507095,1.7719496,1
2,0,-12.940432,-.20765482,62.48494,3.9141946,1
4,0,-.64994013,-.45236254,63.69603,1.6858023,1
4,0,2.4804833,-.041907169,43.293098,.92267108,1
3,1,-9.0978336,.56773776,67.09375,2.3767493,1
3,0,4.7230482,-.93945265,51.254642,3.4677734,0
4,0,-.0057663005,.16379301,45.18248,3.2249227,1
2,0,-2.4579945,.75288153,43.221344,4.2832832,1
4,0,5.596714,.088983178,63.079098,.46165892,1
2,0,2.584254,.18695021,56.106739,9.7093506,0
3,0,.12876205,-.40062848,55.730659,7.3486357,1
4,0,6.8686838,-.094140656,42.833344,3.8588867,0
3,0,7.259562,-.87736428,55.192875,8.12854,0
4,1,-2.8916707,.60285515,30.900095,7.0052314,1
2,0,3.1733096,.16876237,66.387909,2.3702745,1
1,0,-.25074992,.093164735,67.737724,.12585449,0
3,1,-1.6786159,.53366435,48.758747,4.1160889,0
1,0,-2.7122617,.16738434,78.401649,1.5058632,1
2,0,5.9508414,-.60624039,87.667786,1.9550561,1
2,1,-3.3189657,.49759656,44.905125,1.5217285,0
1,0,-3.8784599,-.40466753,55.524399,9.7974548,1
2,0,6.4379945,-.29574591,38.400707,11.976318,0
2,0,3.0507219,-.084606141,52.402939,2.4993896,0
1,0,6.2629223,-.01388627,53.839756,2.1047378,1
4,1,-.35797334,.32812715,42.26825,1.065918,0
4,0,-11.747267,-.036207385,51.376034,.88061523,0
1,0,12.430926,-.54226089,60.217476,.43310547,0
2,1,1.1561906,.6899032,49.512417,2.366333,0
2,0,-3.3884614,-.34740376,75.985947,5.8320904,1
4,0,6.8596172,.056561839,50.908413,4.7574463,0
2,0,2.7470536,.28622296,58.173996,7.923584,0
3,0,5.7963161,-.47245035,47.01033,1.125041,1
4,0,-5.8070936,-.49131888,85.309875,.99782473,1
3,0,15.664221,-.065142252,52.124199,3.6951904,0
4,1,-.70892054,.10483418,69.977455,1.8270264,0
4,0,-12.096561,.49923977,56.537785,.10554288,1
2,0,-.41011336,-.78449368,52.938442,4.3214111,0
1,0,-11.379892,.057708696,62.107822,.55517578,0
4,0,-8.7641172,.34334764,60.370174,2.7695174,1
4,0,4.0929322,-.14556953,61.476059,.59313965,0
4,0,-.31617057,.083464906,61.508938,4.8916755,1
4,0,7.2052736,-.23290266,70.666893,9.3569336,0
4,0,2.5175898,-.1840305,56.40522,1.2642372,1
2,0,1.3430084,-.26647592,52.477077,.34875488,0
3,0,5.2828636,-.40561888,45.652607,.86132813,0
4,0,11.490656,.30709198,56.348183,3.9560547,0
1,0,-1.9329953,-.29832575,44.805336,3.0073242,0
1,0,9.0866318,-.650599,62.473515,.20447691,1
2,0,-4.4430437,-.18863685,51.017742,.97180176,0
3,0,-13.44553,.83949709,63.662849,7.2986183,1
2,0,-14.003979,.04518849,53.586922,8.3483887,0
1,0,-2.1493959,-.10433049,42.995426,3.0473104,1
3,0,11.393016,.57136446,33.113407,11.348267,0
1,1,4.0690093,.34444207,57.755295,11.800171,0
2,0,6.8571062,-.33433378,65.719383,2.3665943,1
3,0,9.1723509,-.080797695,48.731331,.98291016,0
2,0,1.9013919,-.47847569,57.507591,.23999023,0
4,0,-6.2811856,.52781558,55.093155,2.1762524,1
4,0,4.9897728,-.073091507,46.598835,11.920898,0
2,0,-8.8463736,.086572312,62.934551,11.478271,0
1,0,5.7796307,-.4675774,62.771683,1.4688089,1
4,0,-2.4307158,-.077760719,45.855354,5.5249786,1
2,0,-2.8933458,-.13587171,47.805927,5.8321743,1
1,0,-6.5763016,-.26426339,71.7155,1.2558087,1
1,0,3.9362376,.15120235,49.977024,2.5164814,1
3,1,2.4180498,.30367261,48.741859,4.6561861,1
4,0,7.1065249,.12346797,47.661194,11.378793,1
2,0,-3.9759381,.33480403,86.685028,1.4025563,1
3,0,1.4664217,.13480617,55.97472,3.5102105,1
2,0,3.7409511,-.8801024,55.556168,1.6088867,0
1,0,10.917576,-.53596228,48.642902,10.472046,0
1,0,-8.32934,.19194527,69.604294,.52575684,0
3,0,9.0830441,-.30743036,67.782875,.66521215,1
3,0,4.6603403,.0096431291,64.005531,4.3903432,1
2,0,-12.179189,-.087331101,49.880672,.19020417,1
1,0,4.3814774,-.34751639,51.387211,8.4732666,0
1,0,9.8063917,.45006198,34.223274,2.4111328,0
2,0,-.038329042,-.1316542,51.033974,11.625488,0
3,0,-7.256763,.0044974298,45.291843,3.9643555,0
4,0,-2.1919768,.14786351,53.275814,5.3260498,0
2,0,1.6396561,-.28286439,73.395203,7.6435547,0
4,0,-2.0638068,.087211072,67.202904,6.6162825,1
4,0,.57052296,-.21829103,65.209381,2.4245605,0
3,0,-3.1269481,-.43053153,56.112759,3.8613281,0
2,0,-13.646125,-.35737833,69.619164,1.6356657,1
3,0,2.0967753,-.11570438,33.477077,.30334473,0
4,0,6.286705,-.14329375,43.553593,9.1964111,0
2,0,2.5802553,-.0018908582,60.492973,.94262695,0
3,0,-2.4632049,-.17867912,70.930824,.71008301,0
4,0,-3.7009687,.74593085,63.11441,5.6570783,1
1,0,6.7812057,-.31143221,40.080898,6.1098633,0
4,0,-12.983633,.40774491,58.743725,.25891113,0
2,0,-11.364072,-.017954154,67.732468,.50497454,1
2,1,-7.284493,.27992424,43.535343,4.4299316,0
2,0,2.9406343,.24033445,60.157379,10.586304,0
4,0,-2.5868409,.15142985,58.744881,10.028076,0
1,0,-3.0853391,-.11822192,72.529953,6.155623,1
1,0,7.3433523,-1.1679287,51.990532,1.6201172,0
4,1,8.0423994,.59129584,31.639473,6.2386098,1
3,0,-4.1631656,-.098807767,74.598846,1.61933,1
4,1,-5.234921,.87049305,53.683895,.54382324,0
1,0,6.3087935,-.46638414,40.809658,5.1317916,1
3,0,9.5422907,-.12747303,42.40456,8.3084717,0
1,1,.92226338,.90323478,45.421844,5.6781015,1
3,1,1.8216766,-.20799108,55.696697,2.7727199,1
2,0,1.6530885,-.32978538,61.743309,2.0064697,0
3,0,-4.9836245,.93620229,64.678322,2.9641113,0
1,1,3.8182049,.24141385,47.758106,8.1937256,0
3,0,6.7080359,.075973712,44.609882,11.574707,0
1,0,-5.5655785,-.71968871,56.046883,6.1831775,1
3,1,-7.1002107,.46479777,56.627399,2.5541158,1
4,1,-2.0456994,1.0394536,63.232971,3.9765821,1
1,1,-1.4561359,.65192348,45.733967,1.0451702,1
1,0,-4.4757128,-.36850128,64.528786,2.4071045,0
2,0,-4.861115,.35297972,50.332153,.64331055,0
3,0,-4.7623062,.54813522,53.378815,3.6994629,0
3,0,-1.5640641,-.078488216,61.406277,4.0887451,0
4,0,-3.0563574,-.10678021,75.488792,.69299316,0
2,0,.23282626,-.066766761,67.486031,2.5210392,1
4,0,.090442598,-.049199693,45.635509,6.7638259,1
2,1,2.682394,.64199412,61.179325,4.1654053,0
4,0,2.7315621,.51432884,58.36256,8.0428467,0
3,1,-.21126397,.38892505,39.908749,8.498291,0
1,0,-10.45006,-.44829625,74.505417,2.3323603,1
1,0,-4.9369292,.16551693,53.196846,6.272583,0
3,1,2.1046433,.72029054,33.026413,3.138288,1
3,1,-4.4932122,.51622695,46.352142,2.5649414,0
3,0,7.8503523,-.61613733,66.524017,3.7994688,1
3,0,-2.3946178,.51913595,64.676689,2.8392315,1
2,1,1.4694463,.67730576,38.887722,2.0883789,0
2,1,.88156611,.78246915,42.793861,1.2704113,1
2,0,-7.0170193,-.0029542332,42.485626,3.7473145,0
3,1,4.7131791,.83980846,37.035686,7.8464022,1
3,1,-3.7331111,.49001044,52.393566,6.5755615,0
3,1,12.742182,-.032467589,61.616978,4.9487004,1
4,1,-5.7581115,.55092615,57.383129,.098022461,0
1,0,-6.7385807,.6381883,51.537197,2.8244629,0
1,0,-3.1846313,-.40344927,62.875271,.32706124,1
4,1,9.2120838,.41931814,67.147881,3.7576604,1
2,1,6.5835352,.81004453,50.260658,5.0424623,1
4,0,5.7910609,.077428445,69.782913,.11328125,0
4,0,-3.3375795,.036453497,51.166142,8.3359375,0
2,1,7.5621381,.7066375,36.812668,6.2869873,0
1,0,.010479502,-.03434246,40.412495,9.4772987,1
2,0,-9.5456123,.67328978,67.640472,2.5692139,0
1,0,-3.1783092,-.20740277,46.171474,3.5601649,1
4,1,-9.6538153,.46297815,59.122669,7.53479,0
3,0,4.9226546,-.1895386,55.130764,.46576861,1
4,0,3.807543,.047213361,54.217449,4.0627913,1
2,1,7.0489845,-.4815315,56.839806,6.0198975,0
4,1,-.52298903,.97433871,57.240196,2.3968506,0
2,0,-4.9149952,-.47282463,67.743767,.098876953,0
3,0,-2.1552303,.08617495,74.905914,6.8613572,1
2,0,-2.8246224,-.20119385,47.842304,.62097168,0
3,0,5.6682696,.61816287,59.565533,8.6813469,1
3,1,5.2880864,1.062771,47.657799,7.0291748,0
2,0,-2.2603853,.19722679,56.869259,.16674805,0
1,0,-2.3310828,.27337396,57.44191,8.7458496,0
4,0,.46521381,.018320249,60.314766,11.713257,0
3,0,-8.6634007,-.59823906,73.297737,1.3205566,0
2,0,-6.4172215,.31742781,62.374458,3.8172607,0
1,1,-8.10392,.65449184,46.851517,4.0846167,1
3,1,8.020278,.095354483,43.317402,8.6386719,0
2,1,-16.211969,.8977899,66.40094,1.6218249,1
1,0,-6.3753743,-.22413163,63.555061,3.2473145,0
1,1,1.0464834,1.1952045,36.851143,7.3297119,0
1,0,9.7334795,.37297422,55.808678,3.4748054,1
4,1,2.0908713,.62065488,32.827171,7.3739014,0
1,0,-4.4839473,-.43317404,65.555054,10.312622,0
2,0,-1.1400207,.53709275,49.898746,5.4765625,0
3,0,-9.0924463,.31971061,60.755165,6.4996929,1
1,0,-.96661168,-.83003122,65.005508,.024291992,0
4,0,3.1676602,.053334735,65.2146,1.6773682,0
1,0,.11769532,-.53355449,46.086697,3.7518311,0
1,1,8.9406128,.35481551,65.705391,9.3560791,0
2,1,4.824017,-.22681735,66.028023,6.8948975,0
4,0,2.8733766,-.31856674,54.939747,8.1125488,0
1,0,3.1903186,1.0872139,55.588085,4.4665847,1
2,0,4.1038938,.19714825,38.878788,7.4110107,0
3,0,-12.897296,-.4074811,56.733696,4.504581,1
2,0,10.612202,.017059159,66.75576,1.0927734,0
4,1,1.3947937,.24424964,48.750031,1.4353718,1
4,0,9.5661106,-.77996111,46.742805,.053222656,0
4,0,.41883504,-.54426026,69.335983,1.734375,0
3,0,-8.3009205,.59166747,55.911926,.10229492,0
2,0,.054215562,-.26476237,65.655067,1.7970005,1
3,0,12.124932,.057473078,47.183659,4.6384907,1
3,0,-.69483018,-.53068578,61.948193,4.9726563,0
3,0,3.2500899,.41399336,47.585052,8.3254395,0
1,0,-4.3685899,-.47902682,30.625168,2.834733,1
4,0,-1.2246671,.85499591,45.438133,4.0093403,1
1,1,-.31698099,.36427259,34.054897,4.1247559,0
1,0,-9.2361603,-.69022971,73.180733,1.9432043,1
2,0,14.84675,-.037126105,30.354448,4.3149414,0
2,1,-2.6363862,1.0659901,27.641699,5.4788036,1
3,0,-8.6287985,.095373064,60.852314,2.4532967,1
2,0,-.44765782,-.11249097,62.669991,3.7719727,0
2,1,4.0490165,.54241878,34.327286,1.4433686,1
1,0,3.679775,-.68633318,67.917427,2.1309981,1
3,0,9.6406822,-.34727535,44.957878,4.9251709,0
3,0,-1.9973366,-.43146309,39.689732,1.0017563,1
4,0,-1.4512397,.55330938,62.03104,.30285645,0
2,0,-5.644577,.71116835,56.046333,9.4161377,0
4,0,-.059762731,.22738506,66.359749,.66884822,1
3,0,6.5833559,.027957771,65.770134,4.4547291,1
2,1,.098846905,1.0759203,47.79277,4.4399414,0
2,0,2.7406414,.46383044,47.019512,8.5345459,0
2,1,-.88060933,.88121569,53.992329,1.0977783,0
4,0,-8.2661982,.25750604,60.849297,2.464283,1
3,1,7.3877921,.66281897,33.821228,2.4951172,0
4,0,-2.5943835,.35854602,45.332279,3.5928271,1
3,1,3.3171568,.092519574,72.942337,1.3056641,0
3,0,-.86686546,-.38245711,48.159805,4.2880859,0
3,0,6.2511516,.24361846,50.783283,3.5120065,1
3,1,-2.6283827,.79869241,47.802361,3.4558363,1
3,0,-1.8353398,.24628435,46.974609,9.5183105,0
1,0,-15.975558,-.080764994,81.937233,2.2803073,1
2,0,5.3106546,.064982168,50.578285,11.884521,0
3,0,5.6872888,.10782319,34.468575,6.9708343,1
1,0,-2.4920475,.3121846,49.300209,5.9871321,1
2,0,-7.7963943,.24154764,38.622784,7.1419444,1
4,0,-2.4649651,.20279992,54.783001,4.7104492,0
2,0,3.0512462,-.33153576,54.82605,3.7200928,0
2,1,.59673113,.2272339,39.179268,11.433594,0
3,0,-4.2478662,.03732226,43.59248,4.9832764,0
4,1,4.3001099,.591106,53.580898,2.2687988,0
2,0,8.2839136,.47932029,58.049301,6.3936768,0
2,1,-4.4559369,.15376887,37.378498,.93606162,1
2,0,-4.9360881,-.007173399,50.309952,5.4389648,0
4,0,-5.6204977,-.18534769,79.750114,3.5535655,1
2,1,4.3875799,.25054926,41.608311,3.3683238,1
2,0,2.492255,-.47343165,62.265553,8.6517334,0
4,0,9.8080664,-.50596368,69.792084,8.4697266,0
4,0,-1.8860188,.48071411,56.006245,11.537354,0
3,0,4.5107861,.49925199,50.849915,1.6077881,0
2,0,2.1998582,-.088030778,41.352734,9.4735107,0
2,1,6.1257153,-.30522314,62.788353,5.1404204,1
2,0,12.975435,-.4077929,39.984375,6.2365723,0
4,0,5.5436311,-.41298053,69.492683,.70595384,1
2,1,-10.122507,.81639314,42.34742,2.460448,1
1,0,2.9814997,.0026111829,45.511475,10.876253,1
1,0,-9.933588,-.14794044,46.151585,5.6079102,0
2,0,1.4754571,.34688285,35.015842,2.6564941,0
3,0,.21536183,-.19404347,65.778984,3.5920963,1
4,0,-3.6573813,-.12124326,58.384155,8.4044189,0
4,0,.28634503,-.35412455,54.793247,8.3966064,0
3,1,-2.6423984,1.0266781,35.575996,7.4970703,0
3,0,1.2026784,.27555305,43.255985,.25793457,0
2,0,-9.3459787,-.33558559,54.71146,2.0339572,1
3,0,10.981894,-.072669268,57.744682,11.857666,0
3,0,-.34268954,-.2272698,56.798996,7.552835,1
2,0,-6.1007872,.53925556,64.540695,.71514767,1
4,0,.016866677,.50012612,49.270515,5.2388916,0
1,0,-2.475389,-.23693012,57.338104,3.2023926,0
3,1,3.8938663,.49455217,52.89011,5.340332,0
2,0,8.6907578,-.32827872,59.666862,1.045435,1
2,1,-8.7989206,.66396725,52.075264,2.7232666,0
1,1,-5.8816743,.44422814,74.16877,1.0144043,0
4,0,-.0065832236,-.057257198,53.475731,5.4202676,1
3,0,-3.1371045,-.0024980651,56.462418,1.9403076,0
1,1,9.3738317,.65094185,30.088522,2.1322021,0
2,0,-.42031854,-.207949,49.177834,2.3727746,1
3,1,-1.9709189,-.50997567,66.239746,.60529178,1
2,0,2.2875419,-.10759131,56.1903,3.4901123,0
1,0,-9.5766706,.19680913,40.512646,2.0804443,0
3,1,.31284571,1.2575895,38.958763,.34375,0
2,0,9.5421228,-.26446977,46.666088,8.7635498,0
3,0,-6.832159,-.4115735,53.399563,2.099071,1
3,0,1.2065984,.42227939,60.412991,10.099609,0
4,1,-9.2448759,.24135624,55.892841,2.4790039,0
3,0,7.3505945,-.1575996,49.133171,10.47583,0
1,0,-10.821058,.14005862,57.473507,3.5748131,1
1,0,.44116709,-.2245591,59.57777,.11328125,0
2,1,4.0501156,.098638296,46.708382,1.6191406,0
2,0,-5.2285089,-.26897964,59.043953,8.9268799,0
4,0,-4.0920086,-.22654532,59.034931,2.1707375,1
1,0,.035683945,-.41795754,88.172691,1.2897599,1
1,0,-11.39633,-.54584855,70.906265,4.2233939,1
1,0,-.74047697,.26200423,56.965042,2.4154894,1
2,0,3.1563416,-.27659604,66.335289,3.5205815,1
2,0,-2.6413798,-.6566326,72.101364,5.1809106,1
1,0,-5.0540442,.14449069,59.554562,5.0135274,1
3,0,1.5394902,.022741118,63.387737,9.2637615,1
1,1,3.0666125,-.085242786,45.812691,5.4776611,0
3,0,-1.2046353,.26743057,55.129463,11.540283,0
3,0,1.5924461,.38067117,60.140541,.37403032,1
4,0,-2.8151412,-.32391372,57.030262,.11132813,0
3,0,.26253363,-.18477263,54.365265,2.9241943,0
3,0,7.0905261,.5305075,54.864262,3.1976318,0
2,1,7.0827956,.63332927,39.384613,.23167135,1
3,0,9.5088692,-.51495916,52.202274,4.5263762,1
1,0,.28292897,-.15178002,46.952339,4.220077,1
3,0,-2.3481965,.051931154,56.763103,10.99231,0
3,0,-5.0460892,-.040664583,66.900528,1.736565,1
2,0,-1.3763926,.14856125,67.112846,2.3252881,1
2,0,-2.6783128,.65607494,62.336472,1.7726785,1
4,0,-.093135796,.50780761,43.000988,11.278687,0
1,0,-6.6897545,-.49599853,65.399689,2.72229,0
4,1,2.7512646,-.099443413,34.126457,2.7590332,0
2,0,8.151351,-.088630237,53.799946,3.1851807,0
1,0,-7.8931308,-.64349097,67.424927,6.0314941,0
4,1,6.324122,.85014313,61.231117,.61042017,1
2,0,6.4257374,.031228578,68.181206,5.2911577,1
3,0,8.0530491,-.31327027,31.813845,6.8062744,0
3,0,-3.3930159,-.23514269,60.544434,2.6575928,0
4,0,-5.4805646,-.42476863,55.508038,7.1490479,0
1,0,11.003336,-.2928113,61.18697,5.5299072,0
2,0,-1.9795796,.34285429,51.567425,.33825684,0
2,1,6.3577414,.46347824,58.86945,9.3747559,0
1,0,-13.837008,.58749247,75.104797,1.7958977,1
1,0,-1.5227228,-.39716917,59.546921,3.888916,0
1,0,-11.418014,.65754384,44.158127,5.0319824,0
4,1,-6.0303416,-.4836514,47.240314,1.6220117,1
4,1,7.4145193,.12319025,51.277908,3.0933158,1
1,0,.23204049,-.041067742,56.972176,3.5523739,1
3,0,-3.522517,.032451823,51.993736,1.4162598,0
3,1,7.0304465,.47044456,71.298752,1.6500241,1
2,0,.11573451,-.27946565,61.896053,5.2921143,0
1,0,2.5986352,-.2236037,36.185276,.21232294,1
3,0,6.8960872,-.69701624,66.779137,10.891235,0
3,0,8.2708197,.075943857,31.609688,2.8416748,0
3,0,5.0274758,-.45609203,43.764107,.54296875,0
1,0,-7.2900133,-.044192858,54.121296,1.038131,1
4,0,-8.6899424,-.47472134,57.916237,6.7446413,1
3,0,-.16291763,.13863914,58.516884,4.3054199,0
2,0,-4.8020372,-.83425593,72.315979,.53800941,1
1,0,5.1074352,-.33464116,59.80405,.93191612,1
3,0,12.910431,-.24840218,50.804432,2.815321,1
4,0,-5.9475417,-.20383298,46.139984,1.7850342,0
1,0,7.8781376,.34161067,55.959225,5.3649426,1
3,0,3.5848927,-.37144294,59.454296,4.3256021,1
2,0,-2.4633031,.033106532,60.412384,9.3781881,1
4,0,2.7458451,.14551964,45.738773,1.9627939,1
1,0,8.1689053,.0456248,44.875134,3.6767578,0
2,0,1.9023126,.2047047,52.116505,6.4162598,0
1,1,-18.396381,1.1357919,64.510811,5.7451873,1
3,1,-4.7099752,1.145437,56.269947,.33719093,1
3,0,-.78484464,-.14156719,44.25246,1.229517,1
3,0,-8.7876244,-.07200443,49.683792,5.3794379,1
1,0,.93030035,-.56855369,57.33836,8.1678467,0
1,0,5.246253,-.53057069,55.649326,2.3306153,1
3,0,-2.9328945,.036902096,55.929726,5.2624512,0
4,0,.65495181,-.33742836,54.107227,7.9945149,1
2,0,13.714921,-.33099428,50.50737,2.1202393,0
2,0,-8.936409,-.14243546,59.69104,1.3166504,0
1,0,-6.7021012,.54094768,59.543503,1.5446323,1
4,0,-.32248119,-.93043286,63.296352,7.1708984,0
1,0,5.4867773,-.57634187,42.070229,3.1220703,0
3,1,-4.5657034,-.20165072,44.364353,1.2688594,1
2,0,-.72756255,.026247203,51.063423,2.5300293,0
4,0,-3.6331668,.20347688,59.534443,1.109386,1
2,0,1.275633,-.2155306,67.952141,2.4398808,1
1,1,7.5251942,1.035103,38.462234,4.9962158,0
2,0,18.877455,-.31135523,42.179478,10.544312,0
1,0,-3.2491064,-.1530875,59.321941,1.7084961,0
4,0,1.8675421,.99940568,42.226242,11.606079,0
4,0,4.13308,-.96680355,52.184113,2.1439209,0
2,0,.93463671,.83079392,56.377125,6.822876,0
1,0,.56311482,-.10918467,47.582588,3.4539881,1
2,0,7.4780288,.40988463,49.870682,1.8745518,1
2,0,1.3176109,.21409597,44.541374,10.869751,0
3,0,2.2253387,.21142137,56.089741,1.1941255,1
3,0,-19.146845,.23076238,54.52639,.54890966,1
2,1,6.2690067,.93440795,59.015747,4.1505127,0
1,1,15.213156,-.0094405599,49.104725,10.914159,1
2,0,-5.6665325,-.47004867,62.072781,3.5892222,1
4,0,8.834136,.64185238,51.045219,8.453125,0
4,0,-3.3735828,-.061925385,61.643127,1.4419914,1
2,0,6.4429383,.27403226,55.477535,10.159668,0
4,0,3.4806774,.0098612523,55.435413,6.3410645,0
2,0,5.1270509,-.031991433,58.282318,2.9423547,1
4,0,-4.8472214,.21309799,54.943714,4.1316037,1
4,0,-7.6384406,.081874385,54.634281,8.80896,0
1,1,-8.8797855,.92925364,64.382309,.25421119,1
4,0,-11.090961,.14432305,57.43586,.18676758,0
2,1,3.2327132,.66783565,39.207012,3.4578857,0
2,0,-6.2576957,-.0083126081,83.933571,1.7200826,1
2,0,-6.2500496,-.19367598,44.297592,1.8813477,0
3,0,-13.051597,-.24829912,62.986301,1.3193437,1
1,0,-4.2181025,-.0071235592,47.538406,3.1418457,0
3,0,1.825291,.41491371,53.597889,3.7790527,0
2,0,-9.9729242,-.55911607,73.903526,3.9475615,1
3,0,-4.7579036,-.14328897,41.88401,9.5113592,1
3,0,5.4982896,-.25020775,59.036037,3.8023682,0
4,1,1.7981343,.83706439,50.79739,5.8025198,1
2,0,.87506443,.36242691,44.136002,7.1971588,1
1,0,-1.2482524,.19032867,66.853767,.053588867,0
2,0,5.9484091,.1296387,51.14365,2.2059326,0
2,0,1.8074645,-.53894949,32.632172,4.9938965,0
2,0,8.3221531,-.5454734,49.142765,5.1555176,0
2,0,.696989,.29434586,33.282639,2.2630272,1
3,0,3.4801605,.076891422,41.58012,10.077537,1
1,0,-7.5459781,-.45102355,65.942955,1.3626868,1
1,0,7.1051698,-.30891258,40.281956,.78790587,1
4,0,-1.0268228,-.38743222,61.827549,3.5104706,1
4,0,4.6680589,.18343887,55.43647,7.3411741,1
3,0,-8.6482334,.52326286,54.599537,3.091258,1
1,0,1.4993916,-.62901044,49.587395,3.6307518,1
3,0,.02476206,-.13736556,52.23484,2.9315197,1
3,0,-3.5820627,-.5526045,71.354546,3.6407471,0
4,0,3.3686891,.56048781,44.764378,6.0300293,0
4,0,2.8531728,-.15732583,42.627243,4.5776367,0
4,0,9.6071835,-.27664909,45.616482,2.0958252,0
1,0,-2.4377677,.25430566,42.77589,5.6906738,0
3,0,.81341785,-.37303194,63.197365,2.5196533,0
