cnom,cbin,ccon,xbin,ucon1,ybin
2,0,3.0109572,0,70.396904,1
1,0,3.4735148,0,58.339893,1
1,1,3.616776,0,42.101952,1
1,0,3.7483361,1,66.610001,1
1,0,3.7264829,1,80.022644,1
1,0,3.8678999,1,57.236851,1
1,0,2.8209603,1,57.214317,0
1,1,3.3312929,0,68.013695,1
1,0,2.8894765,0,79.097679,1
1,1,3.2687161,1,53.244045,1
0,1,2.1203003,0,44.440243,1
1,0,3.1934237,0,64.494003,1
1,1,3.5327945,0,66.176361,1
1,0,3.8262761,0,53.688095,1
1,1,3.4042723,0,46.052776,1
1,0,2.8976603,0,55.667133,0
1,0,3.3610144,0,49.786499,1
1,0,3.8329229,1,69.393295,0
1,1,2.9082367,0,75.981026,1
1,0,3.3508964,0,58.597858,0
1,1,3.461729,0,68.254601,1
0,0,3.7092092,0,38.729202,1
1,0,3.4622581,0,43.727436,1
1,0,4.2342205,0,74.073776,1
1,1,2.9977503,1,65.754616,1
0,1,2.4228895,1,68.452057,1
2,1,3.2810833,0,50.473431,0
2,0,4.2155008,0,68.362717,1
1,0,3.6723521,1,77.778969,1
2,0,3.747725,0,68.542236,1
2,0,3.5768301,0,68.888084,1
1,1,3.0147753,0,54.453449,1
1,1,3.8775034,1,74.774117,1
1,0,4.183394,0,45.045753,1
0,0,1.6030895,0,51.226002,1
1,0,3.8111963,0,64.891006,1
1,0,3.7206709,1,71.18689,1
1,0,2.9142597,0,35.402386,1
2,1,3.3961031,0,67.525856,1
0,1,2.4966993,0,77.494682,1
1,0,3.9156303,0,55.816193,1
1,1,3.4819136,1,58.976974,1
1,0,2.935204,0,64.781723,1
2,1,3.7482016,1,76.528496,1
0,0,3.1309168,0,62.058983,1
1,1,3.456233,0,69.653374,0
1,0,4.0232606,1,78.824371,1
1,0,3.3825188,0,66.565788,1
2,0,4.346652,0,50.813087,1
1,0,3.64955,1,66.67527,1
1,1,3.0746503,0,77.207893,1
1,0,3.4053757,0,57.465145,1
2,1,3.6134121,0,63.344528,1
1,1,3.4668612,0,68.84333,1
1,0,2.6550977,0,69.135643,1
1,1,3.2569783,0,67.71991,1
1,0,3.6652632,1,73.107201,1
1,1,4.4127054,0,64.583824,1
2,0,3.6414657,0,60.060158,1
2,1,2.7789378,0,67.976807,1
0,0,3.0376742,0,48.688641,1
1,1,2.6891072,0,49.197472,1
2,1,3.1420107,0,68.076447,1
0,1,3.2536063,1,61.326443,1
1,1,4.1110897,0,69.860748,1
1,0,2.8931808,0,67.156609,0
1,0,3.3041229,0,55.668636,1
1,1,3.1220737,0,58.030636,1
0,1,2.4111989,0,69.169861,1
2,1,3.0641801,1,59.367626,0
1,0,3.6960204,0,59.056591,1
2,1,2.9366817,0,58.63533,0
1,0,2.5506628,0,51.103668,1
0,0,2.3465953,0,37.003193,1
2,0,4.0594425,1,64.258263,0
1,0,3.1852906,0,71.965492,1
2,1,4.2186356,0,45.245487,0
1,0,2.8454275,0,57.336876,1
1,0,3.1680186,0,70.470695,1
1,0,3.2074709,0,48.630146,1
1,0,3.6644044,0,61.840363,1
1,0,2.9366648,0,67.638496,1
1,0,3.9211576,0,55.27763,1
1,0,3.7056699,0,75.308083,1
2,1,4.1313038,0,68.503662,0
1,1,4.2747402,0,66.07637,1
2,1,3.6172783,0,76.419945,1
0,0,2.9025021,0,57.037167,0
0,0,2.7690084,1,63.462502,1
1,0,3.480514,0,77.201897,1
1,1,3.4667909,0,88.59201,1
1,1,3.1062324,0,59.03867,1
1,1,3.8237519,0,63.413979,1
1,1,3.8756516,0,59.389416,1
0,0,3.3016987,0,65.600922,1
0,0,2.8298984,0,60.33913,1
0,1,2.279577,0,41.466042,0
1,1,2.941246,0,53.695652,1
1,0,3.6089249,1,63.297165,1
2,0,3.7339761,0,66.131447,0
1,1,4.2059445,0,71.525841,0
1,1,4.0246258,0,54.516613,0
2,1,3.8087761,0,73.188141,1
1,1,3.2048602,0,61.268551,1
1,1,3.3157017,0,55.682903,1
1,0,3.7226167,1,58.122616,1
1,1,3.0029469,0,65.325607,1
2,1,2.8879886,0,46.988182,0
0,0,2.7540181,0,65.919273,1
1,0,3.7539728,0,49.401886,0
1,0,3.3387113,0,59.999111,1
1,0,4.0948825,1,65.506943,1
1,1,3.5825007,1,77.003189,1
1,1,3.3875971,1,57.516521,0
1,0,4.3491554,0,74.838104,1
2,0,3.5376866,0,73.379456,1
1,0,3.0317974,0,48.393543,1
1,1,3.028568,0,72.832283,1
2,0,3.8251867,0,79.385643,1
1,0,3.6639073,0,58.515484,1
1,1,3.0413208,0,55.969494,1
2,0,3.2129333,0,84.345146,1
1,0,3.4618816,0,62.920658,1
1,1,3.602015,1,85.066521,1
1,0,4.3617043,0,52.813183,1
1,0,4.2192388,0,69.155403,1
1,0,3.6932795,0,64.885979,1
1,0,3.5513287,0,56.710106,1
0,0,2.5168087,0,55.752728,1
1,1,3.7086236,1,57.500126,1
0,0,2.1415784,0,53.869137,1
1,0,4.1773353,0,51.213139,1
1,1,3.4140615,0,60.396736,1
1,1,3.444428,0,76.701653,1
1,0,3.1257591,0,49.333153,1
1,1,3.2288189,0,63.948315,1
1,0,3.1332388,0,58.614758,1
1,1,3.6414566,1,59.338398,0
0,1,2.2331915,0,53.870838,0
1,0,2.6079345,0,56.697426,1
1,0,3.0721946,0,65.413834,1
1,0,4.1101642,0,59.660992,0
0,0,3.167156,0,52.342899,1
2,1,3.696516,1,67.967896,1
1,1,4.2361279,0,66.637619,1
1,1,3.8517654,1,50.881313,1
0,0,2.9274418,0,70.722794,1
1,1,3.0767303,0,73.862679,1
1,0,3.3159571,0,65.269814,1
1,0,3.4716651,0,64.018356,1
1,1,3.3329327,0,73.594376,0
1,0,3.4324577,0,60.461159,1
1,1,3.2399082,1,52.165188,1
1,1,3.5694072,0,70.992844,1
1,0,3.1020181,0,54.946445,1
1,0,3.7320826,0,53.913845,1
2,0,3.1330283,0,58.679607,1
1,1,3.7526751,0,61.91581,1
1,1,3.4538236,0,54.28516,1
1,1,4.0345378,0,55.251244,1
1,0,3.7323742,1,73.131248,1
1,1,3.2012684,1,58.598984,1
1,1,3.5864179,0,55.263577,1
1,0,3.3634164,0,49.990097,1
1,1,3.1088674,1,48.001392,1
2,0,3.1994746,0,66.083549,0
1,1,3.640662,0,65.120216,1
1,1,2.6285658,1,63.202644,1
0,0,2.0298095,0,66.544258,1
1,0,2.7178643,0,43.665157,0
1,1,3.0693521,0,63.73912,1
1,0,3.5279152,0,68.24556,1
1,0,3.6455517,0,60.857735,1
1,1,3.1177859,1,63.449677,1
1,0,3.738605,0,67.410599,1
1,1,2.9486852,0,49.251591,0
1,1,3.6155035,0,51.81461,1
1,0,3.8077912,0,73.681648,1
0,0,3.5127823,0,56.394489,1
1,0,3.7695768,0,60.963203,1
1,1,3.0915053,0,68.191193,1
2,0,3.6800394,0,53.560921,0
1,1,3.9400239,1,72.780746,1
1,1,2.6039765,0,48.226894,0
1,1,3.319087,0,52.579597,1
1,1,3.2045982,0,65.686104,1
1,1,3.8217959,0,65.586311,1
1,1,2.8632393,0,60.811165,1
1,1,3.7036123,1,64.162674,1
1,1,3.4617496,0,56.822262,1
2,0,3.8408451,0,80.51693,1
1,0,4.0431561,0,42.073341,0
1,0,3.646102,1,78.517212,0
1,1,2.6421745,0,52.050686,1
1,1,3.9424572,0,67.489944,1
1,0,3.5906973,0,54.510609,1
1,0,3.6756511,0,46.253155,1
1,0,3.4814551,0,57.251678,1
1,0,2.9522333,0,46.460964,1
1,1,3.5760734,1,56.689537,1
1,1,3.7248237,0,59.492573,1
1,1,3.5198643,0,49.9482,1
1,0,3.9258375,0,70.966118,1
0,0,2.7025881,0,48.78928,1
2,0,3.9441121,0,67.279839,0
2,0,4.2706037,0,70.278221,0
1,1,3.2231653,0,63.711533,1
1,1,3.3258603,0,53.680031,0
1,0,3.1780531,1,63.352417,1
1,0,3.5245802,0,67.963295,1
1,1,2.7318716,0,51.946114,1
1,1,3.6304436,1,50.596474,0
1,1,3.4817386,0,53.865818,1
1,1,3.1578033,0,76.175781,1
1,0,3.9939344,0,59.972717,1
1,1,3.8704066,0,81.786301,1
1,1,2.7872789,1,74.179626,1
0,1,2.2591341,0,62.874451,1
2,0,3.3053255,0,56.352028,1
1,0,3.2258236,0,62.733479,1
0,1,3.6421275,0,77.399513,1
1,0,2.5195096,0,40.974232,1
1,1,2.8933084,0,52.182114,1
0,1,2.7930784,0,62.660545,1
1,1,3.6971078,0,50.505848,1
1,0,4.1696424,0,60.519775,1
0,0,2.7023973,1,64.036842,1
1,1,3.0984304,0,68.706238,1
1,0,3.7406998,0,83.046791,1
1,0,3.6607635,0,61.721233,0
1,1,3.6364553,0,75.964249,1
1,1,4.4265194,0,77.146408,1
1,0,3.8144896,0,67.23851,1
1,1,3.7355344,1,74.252129,1
1,1,2.6802664,0,56.209934,1
2,0,3.4022682,0,62.870674,1
1,0,3.6220555,0,72.026398,1
2,0,3.8404984,0,67.155937,1
1,0,3.8480687,0,72.956482,1
1,1,3.7551637,0,40.702469,0
2,0,3.7921565,0,43.832294,1
2,0,3.6462471,0,55.4473,1
1,0,3.2815104,0,62.9366,1
0,1,2.1695893,1,48.609802,1
1,1,3.5018947,0,61.650532,1
1,0,3.0171504,0,55.777241,1
1,1,3.4562819,1,75.7556,1
0,0,3.1375349,0,69.521591,1
2,0,4.4165244,1,63.843536,1
1,0,2.5094125,0,52.517555,0
1,0,3.1856432,0,68.42617,1
0,0,2.4564767,0,61.243191,1
1,0,4.1503534,0,64.106445,1
1,1,3.8172288,0,59.715027,1
1,0,3.4956126,0,59.768867,1
1,1,3.0351818,0,74.105804,0
1,0,3.7596898,0,53.018604,1
1,1,3.2692463,1,58.432312,0
1,0,3.3586228,0,55.057106,1
1,1,3.1890624,0,65.121254,1
1,0,4.209528,0,64.572395,1
1,0,3.0673597,0,59.767258,1
1,0,2.9872997,0,46.414024,0
0,0,3.2673829,0,59.316666,1
0,1,3.7627697,0,74.660789,1
1,1,3.169832,1,54.666866,1
0,1,2.062948,0,52.538853,0
1,0,2.4923086,1,68.616768,1
1,0,3.3340948,0,63.605179,1
1,1,3.4703543,0,66.582314,1
1,1,3.1707604,1,76.587334,1
1,0,4.3402967,1,53.442192,0
1,0,3.7640791,0,54.062656,1
2,1,3.4941227,0,72.906303,1
2,1,3.3711624,0,53.218925,1
1,1,3.5213444,0,68.920097,1
1,0,3.4146855,0,43.973732,1
1,1,3.0232325,0,75.809875,1
1,0,2.8304021,0,48.049297,1
1,0,3.5814502,0,63.158501,1
1,1,2.9418476,0,70.755249,1
1,1,3.4201231,0,65.333145,1
1,1,4.3128858,1,67.166611,0
2,0,4.1941304,1,96.572845,1
1,1,3.5416946,0,74.554565,1
1,1,4.0904951,1,70.98848,1
1,0,3.8937464,1,70.273384,1
2,0,3.4879472,0,47.87595,1
2,0,2.9915857,0,80.502449,1
1,0,3.2359951,0,52.048481,1
1,0,3.6102662,0,47.356922,0
1,0,3.9663427,0,62.241875,1
1,0,2.5501959,0,69.591217,1
1,1,4.2278352,0,62.385189,1
1,0,3.6889217,0,60.637203,1
1,1,3.0535214,0,55.503235,1
1,1,3.652487,1,67.435318,1
1,0,3.7503724,0,46.682667,1
1,0,3.8398192,0,67.428276,1
1,0,3.3245509,0,60.799107,1
0,1,2.4221218,0,75.920395,1
1,0,4.0112691,0,71.20253,0
1,0,3.3554842,0,76.041382,1
1,0,3.5472174,1,66.716881,1
1,1,4.0298219,0,76.066483,1
1,0,3.5781622,0,65.176811,1
1,1,2.7279241,0,73.715347,1
1,0,2.8877294,0,55.828671,1
0,0,2.6059842,0,70.083862,1
1,1,2.9679599,1,61.575859,1
1,1,3.1767256,0,45.921894,1
1,0,4.0471458,1,63.879265,1
1,0,4.2752924,1,87.703308,1
2,0,3.1778872,0,61.646271,1
0,1,3.1199894,0,51.348274,1
1,1,3.4845145,1,90.117378,1
0,0,3.0729425,0,50.515114,1
1,0,3.9827521,0,63.399975,1
1,0,2.5668552,0,48.429798,1
2,0,3.4401195,0,56.152042,1
1,1,3.2871687,0,60.378819,1
2,0,3.1270218,0,64.437607,1
1,0,3.319577,0,75.569565,1
1,1,3.1559718,0,61.813148,1
0,1,3.1543951,0,66.927872,1
1,0,2.8615222,0,61.582233,1
1,1,3.4516146,1,66.735085,1
1,1,3.3160062,0,53.963818,1
1,1,2.6364734,1,62.253284,1
1,1,3.4924395,0,64.575905,1
1,1,3.5708303,0,64.695877,0
1,1,2.7645454,0,76.899139,1
2,0,3.2559884,0,43.011753,1
1,0,2.8824472,0,46.770344,1
1,1,3.0145509,0,65.405197,1
1,0,3.344914,0,55.836166,1
2,1,3.2426939,0,56.347252,1
1,0,3.8285964,0,56.649837,1
2,1,3.3261695,0,56.62096,1
1,1,4.3542938,1,61.560623,1
1,1,3.4589961,0,50.719379,0
2,1,3.9835792,0,75.18383,1
1,1,2.8486409,0,71.452339,1
1,0,3.6037741,0,46.763836,1
0,1,2.4239838,0,46.196884,1
1,0,3.8030121,0,56.69149,1
1,0,3.4871666,0,50.81625,1
1,1,3.3645294,0,53.060825,1
1,1,3.5570402,0,59.195904,0
1,1,4.0940866,0,66.501068,1
2,0,3.4986351,0,46.681076,0
1,1,4.1350999,0,50.337601,1
1,0,3.9688356,0,70.206841,1
1,0,3.5826883,1,58.216419,0
1,0,3.1496332,0,58.463703,1
2,0,4.1478138,0,68.165649,1
1,0,3.3313987,1,77.174606,1
2,1,3.3839738,0,65.843185,1
0,1,2.9315977,0,83.59021,1
2,0,3.4509702,0,64.291557,1
1,1,4.0820303,1,67.042473,1
1,0,3.1706276,0,64.272682,1
1,1,3.3832989,0,90.479515,1
0,1,2.6501589,0,61.10408,1
0,1,3.2358737,0,72.847046,1
1,0,4.2792182,0,77.465652,1
1,1,3.8176324,0,68.608047,1
1,1,3.2246799,1,52.010391,0
1,0,2.7157152,1,65.631966,1
0,1,2.8322582,0,73.606087,1
1,0,3.0556116,0,42.687164,1
1,0,3.51741,0,68.010056,1
0,1,2.6350009,0,59.841293,1
1,0,3.0449867,0,40.944695,1
1,0,4.3717141,0,75.417183,1
1,0,3.6342452,0,39.681095,0
1,1,3.1557033,1,69.729095,1
2,0,3.9869709,0,63.78619,1
1,1,3.4930477,0,65.019135,1
1,1,4.0126991,0,66.692795,1
1,1,4.0682774,1,67.327698,1
1,0,3.273293,1,55.619846,1
1,0,3.1568458,0,55.517433,1
1,1,2.3952007,0,52.900326,0
2,0,4.2673583,0,54.069824,1
1,0,2.7572722,0,61.555023,1
1,0,3.5114636,0,66.061432,1
1,1,3.3727503,0,62.013603,1
1,1,3.8581536,1,73.562798,1
2,0,2.5729823,0,53.425808,0
1,1,3.1475277,0,68.66732,1
1,1,2.5792069,0,64.521309,1
1,1,2.7030573,0,47.78344,1
1,0,3.1646383,1,63.210938,1
1,1,2.9042635,0,60.703472,1
1,1,2.7755709,1,74.145164,1
0,1,2.5257826,1,71.217926,1
1,1,3.4436109,0,57.272316,1
1,0,2.8840923,0,61.46571,0
1,1,3.282774,0,38.890831,0
2,1,3.6973891,1,56.308975,1
1,1,3.5213969,1,50.828754,0
2,1,3.0219738,0,57.528229,1
2,0,3.1825325,0,55.232044,1
1,1,3.6641746,0,63.788239,1
1,0,3.9567032,1,66.510124,1
1,0,3.6985688,0,57.644432,1
1,0,3.4048848,1,56.444214,1
1,1,3.0218642,0,59.007328,0
0,1,2.4378159,0,54.079086,1
1,0,3.8238223,0,59.01276,1
1,0,3.1392326,0,57.645546,1
1,1,3.5088677,0,56.531864,0
1,0,3.6635706,0,53.982849,1
1,1,2.7536299,0,55.440937,1
0,1,2.7692034,0,60.171326,1
1,1,3.039552,0,58.888355,1
1,0,3.4516044,0,62.293434,1
1,1,3.1148474,0,68.34819,1
2,0,3.2827537,0,52.94656,1
1,1,3.2498882,0,39.063507,1
1,0,2.9372904,0,55.814396,1
0,1,2.3468084,0,66.511139,1
1,1,3.8969536,1,63.160294,1
1,1,2.3485107,0,72.29747,1
1,1,3.6358345,1,60.113148,0
1,0,3.6833048,1,61.88052,1
1,1,3.1380064,0,61.357021,1
1,1,3.2128263,0,61.967651,0
1,1,3.8035524,0,62.695621,1
1,0,3.5789218,0,49.181957,1
1,1,3.3331571,0,31.332117,0
1,0,3.6179912,0,75.81411,1
0,1,3.215615,0,48.182396,1
1,1,2.5784845,0,65.953796,1
1,1,3.6576865,1,65.650406,1
1,0,3.2342455,0,55.557854,1
2,1,3.6631749,0,56.622395,1
1,1,2.6618545,1,83.588867,1
2,1,3.3657255,0,54.50544,1
1,0,4.3565106,1,67.604385,1
1,0,3.3750522,0,60.088081,1
1,1,3.5146949,0,60.267567,1
1,0,2.9471397,1,61.874725,1
2,0,2.2205939,0,57.286938,1
1,0,3.8166106,0,77.817757,1
1,0,3.7319703,0,65.154228,1
2,1,3.7305422,0,65.58007,1
1,1,3.0973899,0,57.860397,1
1,0,3.6593306,0,71.711395,1
1,1,2.6206779,1,58.408581,1
1,1,4.0213718,0,72.710587,1
1,0,3.1808934,1,59.638554,0
1,1,3.6018555,1,68.66761,1
2,0,3.7447376,0,67.719147,1
1,1,3.0134151,0,55.612289,1
1,0,3.4416578,1,62.032696,1
0,1,2.0764079,0,57.964287,1
1,1,3.4243541,0,49.608917,0
1,1,3.8979156,0,48.268909,0
1,0,3.9527447,1,64.238113,1
1,0,4.0445442,0,92.71814,1
2,0,2.6890054,0,65.585815,1
0,1,3.6686451,1,58.179253,1
1,1,3.4553499,0,68.082932,1
1,1,3.5973859,0,59.928917,0
1,1,2.8492599,1,68.486427,1
1,1,3.9670622,0,74.18779,1
0,1,3.5307584,0,59.090427,1
1,1,2.8995042,0,62.117603,1
1,1,4.0661421,0,64.138733,1
1,1,3.3982027,1,72.929169,1
0,0,2.9910951,0,58.987873,0
1,1,3.3251977,1,70.280685,0
1,0,3.5388062,1,80.602364,1
2,1,3.8073716,1,89.549309,1
1,1,3.2348275,0,59.998451,1
2,1,3.1506305,0,58.433842,1
1,1,2.8827994,0,59.625195,0
1,0,2.8422573,0,64.152695,1
2,0,3.6378167,0,59.382969,1
1,0,3.9514489,0,59.429531,1
1,1,3.3632655,0,60.267033,1
2,1,3.6365163,0,58.482567,0
1,0,4.13696,0,59.713501,1
1,0,2.786895,0,70.397697,1
1,1,4.153667,1,83.513824,1
1,1,3.3100641,1,70.419609,1
2,1,3.5343971,0,65.265015,1
1,1,3.3902123,0,67.789047,1
0,1,3.0589271,1,65.311935,1
1,0,2.7732527,0,71.03791,1
1,1,3.7626302,0,60.683567,1
1,1,3.1405203,0,63.767509,1
1,0,3.0191641,0,66.54847,1
1,0,3.0846286,0,56.806381,1
1,0,3.0873251,0,47.797661,0
0,0,2.4739463,0,68.260307,0
1,0,3.2109265,0,48.194355,1
1,1,2.7378526,0,68.359291,1
1,1,2.7881455,0,69.893608,1
1,1,3.2954478,0,78.764412,0
1,0,2.9383059,0,53.56649,1
1,1,3.2096593,0,34.723759,0
1,0,3.8584788,1,70.618347,1
1,0,4.0344563,0,61.043896,1
1,1,2.907907,0,53.022205,1
0,1,2.6950657,1,60.163063,1
0,1,2.4065259,0,53.988941,0
1,1,3.1223519,1,51.874535,1
1,1,3.6386502,0,61.197933,1
1,1,3.825742,0,57.023521,1
1,0,3.8312964,0,59.052258,1
1,0,2.9897335,0,67.800362,1
1,0,4.2176642,1,75.29805,1
1,1,3.5030103,0,50.882,0
0,1,2.7327256,0,53.385017,1
0,1,3.2002339,1,66.531471,1
1,1,3.1987879,1,53.188599,1
1,0,3.9759011,1,58.672512,1
2,0,3.379463,1,67.479416,0
1,0,3.3580916,0,63.294296,1
1,0,2.7426949,0,64.12719,0
0,1,2.8647509,1,60.914108,1
0,1,2.4737873,0,60.269024,1
0,1,2.880507,0,45.600773,1
0,0,2.4170957,0,65.065193,1
2,0,4.0410271,0,59.655312,0
1,1,3.5694587,0,63.844749,1
1,1,3.6569939,0,69.882019,1
1,0,3.4683871,1,66.961929,1
2,0,3.5214014,0,69.916893,1
1,1,3.0430739,0,49.959904,1
1,0,3.6369808,0,45.760803,1
0,1,2.4279237,0,59.957088,1
1,0,3.8231452,0,49.78117,1
1,0,3.3812873,0,70.745186,1
1,0,3.9513812,0,71.739265,1
1,0,3.5234332,0,67.571548,1
0,1,2.6913216,0,55.816441,0
2,0,3.7772236,0,89.401703,1
1,1,3.4416354,1,76.432152,1
1,0,3.4679945,0,83.448967,1
1,1,3.0749414,0,85.577454,1
1,1,2.0654657,1,57.287994,1
1,1,3.694732,0,58.318218,1
1,0,3.6579556,0,56.87146,1
1,0,3.6751721,0,59.550842,0
1,1,3.1264782,0,58.878914,0
1,0,2.7694731,0,53.689774,1
2,0,2.5868723,0,62.12484,0
0,1,3.1903079,0,73.41935,1
2,1,3.2867904,1,77.163116,0
1,0,3.064373,0,78.369156,1
0,0,2.7890854,0,71.617409,1
1,1,4.1005154,1,68.284874,1
1,1,2.7446897,0,63.625587,1
2,0,3.0490601,0,67.38768,1
1,0,3.5382023,0,75.193222,1
1,0,3.0047059,0,68.720978,1
0,0,2.578615,0,39.445431,0
0,0,2.6873977,0,47.957302,0
1,1,3.7511299,0,80.512283,1
1,1,3.1194434,0,57.691433,1
1,0,3.6612732,0,60.128525,0
0,0,3.2099593,0,55.215424,0
2,0,4.3804326,0,66.571648,1
2,0,3.1603835,0,71.005684,1
1,0,4.3355894,0,71.94075,1
1,1,3.1801775,0,52.361359,1
1,0,3.934665,0,73.57299,1
2,1,3.6842585,1,56.313126,1
1,0,3.4360225,1,61.316414,1
1,0,3.0296295,0,35.061394,0
1,1,3.4347024,0,49.299549,0
1,1,3.3928809,0,55.536591,1
0,1,2.7531536,0,72.054314,1
2,1,3.2193081,1,64.912621,1
2,0,3.9859033,1,60.489296,1
1,1,3.2882576,0,70.944542,1
1,0,3.55528,0,57.9487,1
1,1,3.2146561,0,81.196632,1
1,0,2.9209824,0,63.586922,1
0,0,2.8734481,0,38.565289,0
0,0,2.597841,0,62.15155,1
1,1,4.1907787,1,58.656551,1
1,0,3.1128755,0,50.043011,1
1,1,3.2012684,0,50.109028,0
1,0,2.6631796,0,61.286816,1
1,1,3.2321863,1,58.130722,1
2,0,3.7242231,0,75.928635,1
1,0,3.7880638,0,86.473274,1
0,1,2.4812396,0,57.731934,1
1,0,2.8404863,0,69.179657,1
1,0,3.3333771,0,57.455929,1
0,1,3.3981941,1,56.125763,1
0,0,3.2269859,0,73.045486,1
1,1,4.4212232,0,74.205078,1
0,0,2.7875543,0,54.11153,1
1,0,3.6616752,0,66.207275,1
1,0,3.026093,0,62.896751,1
0,0,3.3222587,0,73.14016,1
1,0,3.3936524,0,64.060532,1
1,0,3.8284948,0,73.18187,1
1,1,3.6157663,1,68.086845,1
1,1,3.1492379,0,60.179333,1
0,0,3.237108,0,78.371216,1
1,0,3.2773945,0,53.604813,1
1,0,3.3887858,0,67.864685,1
2,1,3.6166816,0,56.28381,1
1,0,4.0508118,0,64.430862,1
0,0,3.7231364,0,57.62796,1
1,0,2.4913828,0,46.888256,1
1,0,3.8531325,1,71.987419,1
1,1,3.289784,1,80.75264,1
1,0,3.5180969,0,66.559769,0
2,1,4.4460812,0,52.509308,1
1,1,2.9200642,0,42.572929,0
1,0,4.062654,0,64.460022,1
1,1,3.6444423,0,62.479595,1
1,0,4.0940967,0,65.92231,1
1,0,2.8822632,0,53.636406,1
1,1,2.7988043,0,70.815361,1
2,0,3.4255023,1,75.406258,1
1,1,2.5550079,0,61.943779,1
1,1,2.9906423,0,59.013813,1
1,0,3.1692197,1,64.351891,1
1,0,2.8323636,0,43.078941,1
1,1,2.827337,0,56.932354,0
1,1,3.6142845,0,63.602161,1
1,0,2.7905104,0,65.646919,1
1,0,2.5339017,0,67.443932,1
1,1,3.6712799,0,62.362892,1
0,0,2.7788579,0,65.665771,1
1,0,3.2079074,0,57.226845,1
1,0,3.5900948,0,51.138729,1
1,1,3.0571086,1,75.426735,1
1,0,4.6393533,1,71.026039,1
0,1,2.7709315,0,77.824699,1
0,1,3.0441382,0,47.430218,0
2,0,3.2075715,0,59.709686,0
1,1,3.6393013,0,73.983261,1
1,0,3.6296105,0,81.459251,0
0,1,2.8143897,1,71.168236,1
1,0,4.2266579,1,56.342915,0
1,0,3.7164557,0,67.838921,0
1,1,3.8041823,0,70.172112,1
1,0,3.7132235,0,58.847046,1
1,1,3.1818101,0,53.060673,1
0,1,2.532691,0,44.402828,1
0,0,3.0689492,0,54.705647,0
1,1,3.3938289,0,59.878555,1
2,1,2.9116833,0,71.974258,1
1,0,3.7612736,0,62.215649,1
1,1,3.3552182,0,50.091526,1
1,1,3.6197555,1,73.003677,1
1,0,3.3444393,0,54.69949,1
1,1,3.102685,0,46.327389,1
2,1,3.0074608,0,47.82917,0
1,1,3.3621542,0,60.315151,1
1,1,3.2312758,0,64.064812,1
1,0,3.7056236,0,53.803043,1
1,0,3.4117177,0,60.164669,1
1,1,3.8144724,1,57.134304,0
0,0,2.5063272,0,45.39267,1
1,0,4.411829,0,77.829117,1
0,1,2.9434521,0,68.737076,1
1,0,3.536155,1,72.087227,1
2,1,3.89118,0,62.207218,0
0,0,2.0427999,0,78.490883,1
1,0,3.6496038,0,65.246498,0
1,1,3.6495068,1,60.903763,1
1,0,3.5777781,0,72.475403,1
1,1,2.688587,0,71.544312,1
2,1,3.6919274,0,56.482624,0
1,0,3.2231467,0,54.740189,1
