cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.5001106,0,51.391727,1
1,0,4.4831095,0,67.72979,1
1,1,3.9367146,1,69.837555,1
1,1,3.2817547,0,57.888821,1
2,0,3.1062131,0,59.880844,1
2,1,3.268564,0,59.601063,1
1,1,3.5560513,1,80.410789,1
1,0,3.8671989,0,63.859104,1
1,0,3.4917884,0,59.103184,1
1,0,4.2979383,0,76.925606,1
1,0,3.0462198,0,68.164688,1
1,0,3.6740828,0,45.621754,0
1,1,3.2156856,0,79.544861,1
1,1,3.4855704,0,53.273853,1
2,1,2.7318604,0,54.028507,0
1,0,3.6885705,1,70.290359,0
1,0,3.5811782,0,63.466072,1
1,1,3.1494386,0,49.194107,0
1,0,3.2015765,0,66.155853,1
1,0,3.0964212,0,53.834042,1
1,0,3.0500202,0,60.091648,1
1,0,3.743639,1,61.933456,1
1,1,4.6367784,0,70.747124,1
1,0,3.8895888,0,70.905823,1
1,0,3.8465576,0,63.464653,1
1,1,3.5554507,1,51.461411,0
1,0,3.2196252,0,72.891258,1
1,0,3.436868,0,54.742115,0
1,0,3.3669477,0,53.888638,1
1,0,3.235126,0,73.635757,1
1,0,4.4281216,1,72.542259,1
2,0,3.228698,0,82.423973,1
2,1,3.1774385,1,65.344902,1
2,0,3.085474,0,44.043324,0
1,1,3.440254,1,64.701447,1
1,0,3.6194971,0,60.780838,1
1,0,3.4695926,0,67.663803,1
0,0,4.3386331,0,79.216331,0
1,0,3.5596097,0,60.858334,1
1,1,3.2814455,1,62.559578,1
0,1,2.6137648,0,59.236507,0
1,1,4.1989617,1,53.385288,1
1,1,3.5855603,0,62.847404,1
1,1,2.709404,0,56.331299,1
1,0,3.1587648,0,52.641285,0
2,1,2.8947194,0,52.600365,0
1,0,3.2501168,0,56.682938,1
2,0,3.4176934,0,56.827446,1
0,1,2.4430439,0,49.004135,1
1,0,4.2277946,1,50.35017,0
0,0,2.8963983,0,71.898056,1
1,0,3.9433208,1,67.40731,1
1,1,3.4944174,0,54.951626,0
1,1,3.1928508,0,49.33474,1
2,1,3.079695,0,74.903389,1
1,0,4.2701349,1,87.337357,1
2,1,2.922421,0,46.288712,0
1,1,3.3084285,0,62.617699,1
1,0,3.6852062,0,68.978401,1
1,1,3.2844038,0,42.329517,1
1,0,3.367795,0,43.920757,0
1,0,4.1575694,0,68.000931,1
1,1,3.027276,1,65.047546,1
1,0,2.9955375,0,55.871101,1
1,1,3.4610465,1,60.283298,1
1,1,2.5881987,0,53.654419,1
1,0,3.1568058,0,73.605774,1
1,0,3.2244542,0,54.678928,1
0,1,2.6325555,0,50.897598,1
0,1,2.3942418,0,54.966682,0
1,1,3.4148939,0,76.272598,1
1,1,3.1899292,1,67.020798,1
1,0,3.1758087,1,62.422073,1
1,1,2.3637486,1,60.446568,1
2,0,3.3178198,1,51.550072,0
1,1,4.0320926,0,55.310883,1
1,0,3.2324076,0,46.087345,1
1,0,2.7262948,1,69.015182,1
2,1,3.2002995,0,76.394135,0
1,1,2.8620074,0,60.202774,1
1,0,3.4189384,0,55.840652,0
2,0,2.9505076,0,86.209602,1
1,1,4.0734735,0,59.97802,1
1,1,3.5972366,1,75.854439,1
1,1,3.5351911,1,47.379761,0
1,1,4.1026554,0,74.953758,1
1,0,3.4625156,0,34.451031,1
1,0,4.1433358,0,50.028645,1
1,1,3.44367,0,58.645084,1
1,0,3.5126822,0,71.351761,1
1,0,4.2131829,0,63.250355,1
1,1,3.4195187,1,58.887413,1
1,0,4.2556543,1,63.980862,1
0,1,2.4809778,0,53.335583,1
1,0,3.6126974,0,66.995811,1
2,1,3.2524221,0,60.357471,1
1,1,2.7359979,0,69.179131,1
1,1,3.5046473,0,55.636288,1
1,0,3.068433,0,40.354305,1
1,0,3.003742,0,57.440159,1
1,0,3.564512,0,55.461803,1
1,0,3.9386594,0,63.18314,1
1,0,3.8970265,0,66.278084,0
1,0,3.0862713,0,55.849167,1
1,0,3.3012965,0,59.00703,0
1,0,3.8454795,0,65.089684,1
1,0,3.1043146,0,52.908653,1
1,0,4.9176288,0,65.082703,0
1,1,3.5406761,1,88.974777,1
1,1,3.1957402,0,49.064789,1
1,0,3.7674387,0,61.086033,1
1,1,3.1766386,0,56.22084,1
1,1,3.5720632,0,49.029644,1
1,0,3.3220134,0,49.769081,0
1,1,3.5405838,0,62.665157,0
1,1,3.5942016,0,63.725796,1
1,0,3.8913462,0,54.014305,1
1,0,3.8879449,0,69.925835,1
1,0,3.5597262,0,66.697281,1
1,1,3.2631688,1,80.620102,1
0,0,2.5449491,0,88.798027,1
0,1,2.9794424,0,56.726082,0
2,1,3.1800599,1,62.401821,1
2,0,3.7822638,0,71.549576,1
1,0,3.748167,1,74.748917,1
1,1,3.6453273,0,63.438587,1
1,0,3.1933112,0,52.111355,1
2,1,3.6375155,0,63.337723,1
1,1,3.3967209,0,51.112793,0
1,1,3.8645439,0,56.763569,1
1,0,3.2962883,0,48.195271,1
1,1,3.2339334,0,54.801453,1
2,0,3.414314,0,56.650574,1
1,0,2.5360391,0,64.090767,1
1,1,3.8062539,1,73.335167,1
1,1,2.9266326,0,65.911171,1
1,0,2.8982797,0,52.36858,1
1,0,4.1544018,0,61.13448,0
1,1,3.4625218,0,57.225868,1
1,0,4.0589232,0,57.696129,0
1,1,3.1958475,0,51.448864,1
1,0,2.8205714,0,51.882458,1
2,0,4.2907977,1,77.362831,1
1,1,3.8635805,1,62.743523,0
2,0,3.7539053,0,68.212677,1
1,0,3.0801616,0,51.045166,1
2,0,4.1330724,1,78.833183,1
1,0,2.5674973,0,63.353386,1
1,1,3.2521875,0,44.812397,0
1,1,2.7078109,0,42.982067,1
0,0,3.3003473,0,52.931156,1
1,1,3.6937425,0,67.915276,1
2,0,3.8147018,0,64.31414,1
1,1,3.9803791,0,71.722763,1
1,0,2.5999219,0,52.657532,1
1,0,3.5108404,0,49.724072,1
2,0,2.8637228,0,64.397469,1
1,0,3.6821928,0,62.355095,1
1,1,3.0086193,1,79.900909,1
2,0,2.8605285,0,67.501907,1
1,0,2.5414267,0,56.381756,1
1,1,3.8586674,1,69.363884,0
1,1,3.9865587,0,56.656891,1
1,0,3.6705039,0,58.883347,1
0,1,2.4747994,0,48.625973,1
1,0,3.2775245,0,38.794922,1
1,0,3.50368,0,67.515549,1
1,1,3.3263636,1,72.736069,1
1,1,3.0246925,0,62.63945,1
1,0,3.7835479,0,39.744225,0
1,0,2.8711574,0,48.464611,1
1,1,3.8584599,1,63.957355,1
1,1,3.3002779,0,87.744644,1
0,1,3.4785893,0,60.213676,1
1,1,3.5255492,0,61.098946,1
1,0,3.6728964,0,77.471855,1
1,1,3.574585,0,71.06189,1
1,0,3.1451826,0,49.067135,1
1,1,3.670826,0,69.656357,1
0,0,2.1145875,0,66.131012,1
1,0,3.2677686,1,71.290688,1
2,1,3.5483744,0,53.519039,1
1,1,3.5869124,0,61.095936,1
1,1,3.252763,1,63.185814,1
1,0,2.8735943,0,53.823708,1
1,0,2.9918823,0,60.322227,1
1,0,3.5163221,0,54.036209,1
1,1,3.3837929,0,46.21254,0
0,0,3.4877956,0,83.275108,1
1,1,3.011975,0,78.977257,1
1,0,3.7092597,0,50.634014,1
2,0,4.0212107,0,69.911079,1
0,0,2.6091137,0,71.120399,1
1,1,4.0355511,0,65.373398,1
2,0,3.7668822,0,70.699287,1
1,0,3.552465,0,61.306492,1
0,0,2.2752633,0,59.759872,1
0,0,2.3856721,0,45.906204,1
1,1,2.8810422,0,51.041649,0
1,0,3.2709894,0,64.794403,1
2,1,3.4309533,0,60.624451,0
1,1,3.9333098,0,68.055374,1
1,1,3.3505046,0,65.289215,1
0,1,2.6461954,0,64.046761,1
0,1,2.9624491,0,76.325058,1
1,1,3.7605343,1,73.236046,1
2,0,3.1559093,0,63.451172,1
1,0,4.5303073,0,70.058586,1
1,0,3.9341195,0,56.703579,1
2,1,3.9095492,1,71.941566,1
0,0,3.0915341,0,46.951633,1
1,0,3.6504605,1,53.775043,1
1,0,3.5590632,0,67.111618,1
1,1,3.6910036,0,59.772728,0
1,0,4.0337253,0,61.858212,0
1,0,3.8123219,0,53.983143,0
0,0,3.2489727,0,51.184166,1
1,0,3.9322355,0,50.634197,0
1,0,3.1721766,0,52.705288,1
1,1,2.8834422,0,60.095844,1
1,0,3.1186998,0,69.419464,1
0,1,3.1893938,0,35.674011,0
1,0,3.338583,0,59.594208,0
1,1,3.2208097,0,61.87801,1
1,0,3.634501,1,56.288013,0
1,1,2.7494991,0,74.765709,1
1,1,3.2504582,0,50.054256,1
0,0,1.9334048,0,67.585365,1
1,0,2.9293761,1,69.777779,1
1,0,3.2226384,0,56.161045,1
1,0,3.995429,0,65.981308,1
1,1,3.4760792,0,51.972141,1
2,0,3.3103967,1,68.804192,1
1,1,2.8433857,0,58.285965,1
2,0,3.4298358,1,82.174744,1
1,1,3.6348882,1,57.456291,0
1,0,3.1116264,0,66.914948,1
1,1,3.7011173,0,72.479202,1
1,0,3.5357432,0,57.65947,0
1,0,3.7453926,0,66.30825,1
1,0,3.0424476,0,51.967499,0
1,0,4.0235295,1,67.362343,1
1,0,3.3415451,0,53.415379,0
1,1,3.5145843,0,54.175716,1
1,0,3.0344179,0,59.657055,1
1,0,3.5910761,1,61.510078,1
1,1,3.7865822,0,62.224785,1
1,1,3.5752997,0,69.431725,1
0,0,2.8333764,0,65.841232,1
1,1,3.6616035,0,60.680614,1
1,1,2.5569508,0,57.477539,1
1,0,3.0347078,0,56.024857,1
2,0,4.1336427,0,62.543583,1
1,0,3.7194462,0,73.572617,1
1,1,3.4667356,0,71.169243,1
1,0,3.2660267,1,87.133575,1
0,0,2.984478,0,56.981522,1
1,1,3.4359062,1,86.095192,1
0,1,2.5879798,0,76.793335,1
1,1,3.5707824,0,58.648575,1
1,1,3.5898483,0,75.488792,0
1,0,3.2742493,1,64.882027,1
1,1,3.2648611,0,62.50198,1
0,1,3.250653,0,51.58102,0
1,0,3.7654524,0,66.123856,1
1,0,2.9858005,0,61.908768,1
1,1,3.1189184,0,60.789249,1
1,1,3.4854074,0,49.799374,1
1,1,3.5045493,0,68.047165,1
1,1,3.1514633,0,64.969879,1
1,0,2.9510984,0,58.181946,0
1,1,3.6131084,0,70.128891,1
1,1,3.6796975,0,69.101883,1
1,1,3.8237824,1,66.531891,1
1,0,3.559551,0,67.362694,0
1,0,3.9031687,1,76.472351,1
1,0,3.593219,0,54.916458,1
1,1,3.9766166,1,78.777618,1
1,0,4.0136337,0,50.586227,1
1,1,3.1391964,0,43.603107,0
1,1,2.8281238,1,73.002724,1
1,1,2.7039478,0,72.812057,1
1,0,4.1724091,1,65.520584,1
1,0,3.83587,0,77.37851,1
1,1,3.7961996,0,67.444298,0
1,1,3.865545,0,78.800262,1
0,0,3.0576773,0,55.654335,1
1,0,3.4403095,0,59.769993,0
2,0,3.6158125,0,69.054253,1
1,1,3.1755793,1,63.343609,1
2,0,2.9387279,0,55.620396,1
1,1,3.5685122,0,56.108967,0
1,0,4.6242528,0,53.151466,1
1,1,2.6537862,0,54.735573,1
1,1,3.0553062,0,68.058586,0
1,1,2.3970687,0,59.998833,1
1,0,3.5644965,0,62.398636,1
2,1,3.380048,1,77.035774,1
1,1,3.3442585,1,57.415215,0
1,0,3.5278897,0,52.712738,1
1,0,2.1563954,0,60.04097,1
1,1,3.0773165,0,41.864437,1
2,0,3.8601387,0,49.726784,1
1,1,2.8743961,0,51.45546,1
1,1,3.7234311,0,67.333153,1
1,0,3.5155363,1,58.918018,1
1,1,3.4901738,0,68.744995,1
0,1,3.1116252,1,57.7355,1
0,0,3.5304623,0,51.143269,0
2,1,3.710968,0,53.76804,1
1,1,3.6505325,0,52.709949,0
1,1,2.6099281,0,56.866734,0
1,0,3.4179792,0,59.313725,1
1,1,3.6215248,1,79.113731,1
1,0,3.4704702,0,64.192711,1
2,1,3.1241624,0,81.114304,1
2,0,3.0138001,0,51.980694,1
1,1,3.465811,0,51.625122,1
1,1,3.3445127,0,58.77578,1
1,0,2.5520146,0,66.283363,1
1,1,2.6406128,0,73.857086,1
2,0,3.8681591,0,56.498352,1
1,0,3.960217,0,61.806194,1
1,0,3.252296,0,53.13802,1
1,1,3.7075238,1,74.461594,1
2,1,3.351187,0,65.465996,0
1,0,3.2631309,0,42.182755,0
2,1,3.8276722,0,65.404709,1
1,0,2.9605494,1,52.057129,1
1,0,2.7639258,0,70.555786,1
1,0,4.239068,0,65.406799,1
1,1,3.8707886,0,61.020393,1
1,0,2.7068,0,62.193684,1
1,1,3.6777647,1,63.26918,1
1,0,3.8979063,0,67.918121,1
1,0,3.9214673,0,63.988815,1
0,0,2.8502505,0,67.669563,1
0,1,2.221668,0,49.250023,1
1,0,3.4154661,0,64.100105,1
1,0,3.264338,0,71.966064,1
1,0,3.6393113,0,57.112518,1
1,1,3.5799344,1,48.506512,1
1,0,2.4036405,0,67.588867,1
1,1,3.1692491,0,68.599213,1
0,1,2.6683309,1,58.806515,1
0,1,2.9753196,0,43.046055,1
1,0,3.4675381,0,60.664169,1
2,0,3.5698478,0,65.919792,1
0,0,2.3559365,0,54.099411,1
1,1,3.616112,0,62.266777,0
1,1,3.4002445,0,54.986679,1
2,1,2.5618525,0,66.621796,1
1,0,2.6582353,0,70.491776,1
1,0,3.4682057,0,70.774429,1
2,0,3.732893,0,78.721992,1
1,1,3.2775533,0,74.749115,1
1,0,3.4796767,0,51.172264,1
1,0,3.8222742,0,79.001472,1
1,1,3.3951313,0,65.726555,0
1,1,2.7559323,0,63.717293,1
1,0,2.9421391,0,61.832565,1
1,1,4.0357437,0,54.95446,0
1,0,3.6296966,0,75.571777,1
1,1,3.2173882,0,76.968674,1
2,0,3.9194281,0,62.12215,1
1,1,4.0526643,0,55.682129,1
1,1,3.0959039,0,46.066162,0
1,0,4.1871443,0,65.881485,1
1,1,3.5625186,1,66.561279,1
1,0,3.0965047,0,50.630421,1
2,0,2.2218206,0,70.779175,1
1,0,3.2514722,0,88.421532,1
2,0,3.155616,0,59.950558,1
2,1,4.0200443,1,67.278557,1
1,0,3.3092215,0,57.106754,1
2,0,3.4919591,0,53.138699,1
1,0,3.7089188,0,63.485931,1
0,1,2.1303027,1,72.042732,1
0,0,2.78737,0,47.79493,1
1,0,3.8595588,1,60.374741,1
1,0,3.2576368,0,62.780746,1
1,0,4.2956457,1,75.543495,1
1,1,3.5927358,0,67.45649,1
1,1,3.0124824,0,66.612282,1
1,1,3.8659964,0,45.040195,1
1,0,2.6199512,0,62.023396,1
1,0,4.2873688,1,75.937958,1
1,1,3.3438182,0,55.912201,1
0,1,3.273989,0,40.143387,0
1,0,4.0975471,0,54.974651,1
1,0,4.0554004,1,76.38575,1
1,1,3.4855077,0,72.489693,1
1,0,3.4155777,0,54.802223,1
1,1,3.4488771,0,59.34219,1
1,1,2.5839906,0,63.10524,1
1,0,4.1868582,0,55.306988,1
2,0,3.6365395,0,59.913994,1
1,0,4.0197234,1,79.080917,0
1,1,3.2366254,1,68.474358,1
0,0,2.029289,0,49.358318,1
2,1,3.1711824,0,51.454704,0
1,0,3.8173947,0,65.925621,1
1,0,3.5145445,0,72.557899,1
1,1,3.6566274,0,54.944023,1
1,0,3.8645899,0,69.185829,1
1,0,3.4635711,0,72.54734,1
1,1,3.3440382,1,56.99485,1
1,0,4.119092,0,74.892143,1
2,0,3.6394136,0,73.857712,1
1,0,3.6436477,0,50.597828,1
1,1,2.5571287,0,53.786766,1
1,0,3.3371696,0,63.83551,1
1,1,3.8306282,0,58.764225,1
1,0,3.0631354,0,53.926701,1
0,1,3.3419182,0,47.730022,1
1,0,2.3807082,0,59.042828,1
1,1,3.2200363,0,70.117577,1
1,0,3.692879,1,69.47644,1
1,1,4.1970806,0,43.404022,0
1,1,3.5789883,0,42.431919,1
0,1,2.654624,1,54.401264,1
1,1,3.3270636,1,81.064545,1
1,0,3.5867162,0,56.692642,1
1,0,3.5381558,0,68.22789,1
1,0,3.606957,0,63.520748,1
1,0,3.9460218,1,59.959557,1
1,0,3.943099,0,68.460434,1
0,1,3.1708729,0,63.232487,1
1,1,3.2163558,0,59.590054,0
1,1,3.344425,0,62.979321,0
1,1,3.5701864,0,54.712585,1
1,1,3.8386898,0,55.328671,1
2,0,4.0469151,0,64.676582,1
1,1,3.4657152,0,69.469223,0
1,1,3.3539319,0,67.921989,1
1,1,3.141535,0,59.315926,1
1,1,3.394367,0,63.688725,1
1,1,3.5011907,1,54.922264,1
1,1,2.5125189,0,53.004852,1
1,0,4.1456466,0,67.550735,1
0,0,3.0685196,0,52.904465,1
1,0,2.5587094,0,59.495701,1
1,1,3.7054603,0,59.992653,1
1,0,3.4833322,0,72.507538,1
0,1,2.6973131,0,57.121758,0
0,1,3.1888988,0,54.09742,1
1,1,4.0424542,0,55.76664,1
1,0,3.913444,0,59.610649,1
1,1,3.3569248,1,74.612656,1
1,0,3.4264863,0,54.962826,1
1,0,3.7097402,0,52.431255,0
0,0,3.1457932,1,72.340202,0
1,1,3.6905046,0,68.640045,0
1,0,4.0417976,0,64.063629,1
1,1,2.5324273,0,67.058708,1
1,0,3.2622344,0,56.068085,1
1,1,3.0937705,0,66.771996,1
1,1,3.4077585,0,67.937592,1
1,0,3.9963253,0,52.576031,0
1,0,3.7108467,0,65.102997,0
2,1,4.2228403,0,69.938736,1
2,1,3.4674211,0,70.682823,1
1,1,4.1085367,1,74.187317,1
1,1,3.2678342,0,70.296349,1
2,1,3.1980205,1,47.533596,1
1,0,3.252913,0,62.999924,1
2,1,3.4834702,0,55.271,1
1,1,3.8991265,0,56.088985,1
1,0,3.1068556,0,46.140762,1
1,1,3.0288854,0,57.735153,1
1,1,2.6098878,0,45.736248,0
1,0,2.8919401,0,60.264435,1
1,0,3.920434,0,60.990795,1
1,1,3.3939092,1,77.147835,0
1,1,3.400861,0,81.880417,1
1,1,3.5265002,1,64.871239,1
1,0,2.9554861,0,57.78463,1
1,0,3.5945351,1,63.177555,1
1,0,3.4933116,0,63.658966,1
1,0,4.0479627,0,58.015789,1
0,0,2.9365008,0,61.713577,1
1,0,3.305181,0,57.363403,1
1,0,3.1742539,0,48.030445,0
1,1,3.7357843,0,66.077858,1
1,1,3.6675513,0,60.999699,1
1,0,4.1960487,0,73.327232,1
1,1,2.8648696,0,62.616806,1
1,1,3.6403153,0,54.584557,0
1,0,2.765099,0,69.918091,1
1,1,3.6090367,1,57.190624,1
0,1,2.6946476,0,43.380054,1
1,0,3.8014565,0,57.547516,0
1,1,3.0186052,0,58.552975,1
1,1,3.36373,0,37.872322,1
2,1,3.041389,0,60.657116,1
2,1,4.1626434,0,54.083675,1
1,1,2.9920943,0,55.927933,0
1,0,3.2212355,0,74.182098,1
1,0,3.8090281,0,72.487083,1
1,0,3.5016749,0,73.881897,1
0,0,3.2525918,0,55.346241,1
1,1,3.1124201,0,66.764595,1
1,0,4.1588268,0,77.318581,1
1,1,3.7980239,0,63.095379,1
0,0,2.3389161,0,37.581673,0
0,1,3.2460816,0,53.31234,1
2,1,2.7195783,0,55.149063,1
1,1,3.15452,0,68.800575,1
1,1,3.0774646,0,58.401073,1
1,1,3.9174101,0,61.963997,1
0,0,2.9158471,0,51.28664,1
0,1,2.4621396,0,51.475735,1
1,1,3.7943423,1,76.093086,1
1,0,3.4566498,1,56.334904,1
1,0,4.1350617,1,61.711998,1
1,0,3.8735468,0,64.811348,1
1,1,4.2472501,0,64.456642,1
1,1,2.6046696,1,55.903946,1
1,0,2.8330762,0,64.842941,1
1,0,2.7987261,0,55.421227,1
1,1,2.9819829,1,67.193748,1
0,1,2.129451,0,50.452869,1
0,1,2.7832277,0,66.639519,1
1,0,3.1006007,0,63.852707,1
1,0,3.8119094,0,47.252861,1
2,1,3.2995763,0,58.737564,0
1,1,4.233283,1,72.016281,1
1,0,2.8637102,1,57.173641,0
1,1,4.0390229,1,71.899048,1
1,0,3.2883,0,54.24062,1
1,1,3.1536248,1,58.626835,1
1,0,3.7204134,0,55.995354,0
1,0,3.2562673,0,51.117352,0
1,1,3.5761755,0,52.115795,1
1,0,3.4842644,0,61.17461,1
1,0,3.2022457,0,63.907116,1
1,1,3.2911787,0,68.606873,1
1,0,3.6363473,1,67.353188,1
1,1,3.2402287,0,65.152565,1
2,0,3.5768552,0,61.116886,0
2,1,4.8503375,0,78.230492,1
1,1,3.3494709,1,65.177071,1
1,1,3.1915605,0,49.417629,1
1,1,3.6664968,1,75.76474,1
1,1,4.3131776,0,62.974304,1
1,1,3.4743378,1,74.089867,1
1,1,3.6317627,0,67.450668,1
1,0,3.3541379,1,48.56871,1
1,0,3.7117915,1,53.341049,1
1,0,3.5189114,0,48.829597,1
1,1,3.1778502,0,42.365089,0
1,0,3.3053811,0,64.982048,1
0,0,2.4821241,0,59.156395,1
1,0,3.5456359,0,62.456657,1
1,0,3.5252483,1,76.437805,1
1,1,3.9144785,0,44.202579,1
1,1,3.5246429,1,71.645103,1
0,0,2.6614664,0,60.539242,1
2,0,3.6730742,0,61.406147,1
2,0,4.0133386,0,54.706493,0
1,0,3.7481811,0,56.899529,0
1,0,3.8916574,0,50.586235,1
0,1,2.4291871,0,64.306412,1
1,0,4.1488543,0,64.956467,1
1,0,3.6978602,1,95.610161,1
1,1,3.5339043,0,59.358036,0
1,0,2.9761143,0,72.753365,1
1,1,3.7221336,0,64.149887,1
1,0,2.8539457,0,68.443481,1
1,0,2.7672341,0,60.773083,0
1,1,3.3033912,0,59.999981,1
2,0,2.9961512,1,59.519321,1
1,0,3.7049732,1,68.611778,1
1,0,3.6484523,0,49.891903,1
1,0,3.3642797,0,57.562977,1
2,0,3.1197953,0,86.947624,1
1,0,4.043458,0,76.109283,1
2,1,3.186615,1,64.873573,1
1,1,3.6825864,0,54.388199,1
2,0,2.8197985,1,62.324635,1
1,1,3.2021224,1,75.835358,1
0,1,2.7874465,0,67.378105,1
1,1,3.1580174,0,68.866096,1
1,0,3.4250557,0,63.943951,1
1,1,3.776732,0,56.904861,1
1,1,3.09323,1,81.433716,1
1,0,3.8840103,0,57.804329,0
1,0,3.723192,0,74.612259,1
1,0,4.0228949,0,31.437946,0
1,0,2.875957,0,54.512314,0
2,1,3.117614,0,53.953751,1
0,0,3.0433474,1,56.365253,1
1,0,3.0394409,0,62.453579,0
1,0,2.4958305,0,59.774273,1
1,0,3.3926454,0,55.225243,1
1,0,2.7722578,0,69.445587,0
1,0,3.9243965,1,65.250648,1
1,0,3.1125867,0,74.252441,1
2,0,3.3008096,1,65.013313,1
0,1,3.3806019,0,58.749023,1
1,1,3.3665435,0,74.879463,1
1,0,3.6738205,0,52.285339,1
1,0,4.1832557,0,74.219841,1
0,0,3.5685344,0,64.180939,1
1,1,2.4145844,0,58.014469,1
0,1,2.1003063,0,66.014664,1
1,1,3.3184695,0,68.994629,1
1,1,2.8445172,0,58.891438,0
1,0,2.9087219,0,56.866837,0
1,0,3.3385804,0,55.43399,1
1,1,3.4316177,1,66.990425,1
1,0,4.2512875,0,60.925739,1
1,1,3.3863065,0,58.900101,0
1,0,4.5192747,0,61.251743,1
2,1,3.8688903,1,89.159508,1
1,1,2.8732452,0,56.006329,1
1,1,3.9660735,0,64.237198,1
0,0,2.8932188,0,30.80414,0
1,0,3.9349871,1,58.851471,1
1,0,3.2536352,0,49.478424,1
0,1,2.8228688,0,50.428272,0
0,0,3.3403351,0,57.196522,0
1,0,4.0623302,0,62.068737,1
1,1,3.598016,0,69.446411,1
0,1,3.4773037,0,61.901081,1
0,0,2.4803381,0,60.700165,1
1,0,2.7011652,0,48.698471,1
1,0,2.9309731,0,48.72578,1
2,1,3.4149191,0,70.580925,0
1,1,3.8247204,0,57.265114,1
1,0,3.6767762,0,51.042774,1
1,1,3.3999114,1,64.181854,0
0,1,3.9595833,1,50.131248,0
2,1,4.0207124,1,55.369804,0
1,0,3.5690305,1,62.627312,1
0,0,2.2485783,0,59.677113,0
2,0,2.8942041,1,65.528748,1
1,0,3.5737047,0,68.61515,1
1,0,3.6986067,0,49.395267,1
1,0,4.071414,0,70.359673,0
1,0,3.5885167,0,60.283241,1
1,1,3.4149225,1,48.53083,0
2,0,3.4229321,0,49.06097,1
2,1,3.1995142,0,78.246674,1
1,0,3.4828405,0,63.502296,1
1,1,3.5331342,0,75.668465,1
1,1,4.818244,0,61.120651,1
1,1,3.2560339,0,57.982327,0
1,0,3.0273745,0,44.436172,0
1,1,3.0897336,0,64.219749,1
1,0,4.0080171,0,72.688614,1
1,0,3.6906021,0,61.538132,1
1,0,3.7184818,0,63.95578,1
1,1,3.0635402,0,50.972237,1
1,0,3.3602641,0,54.386486,1
1,0,3.729265,0,56.995258,1
1,0,3.7947409,0,49.114216,1
2,1,3.244988,1,68.823151,1
