cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.1628695,1,75.263817,1
1,0,3.2468708,0,63.75872,1
1,0,2.6577005,0,39.955128,1
1,1,3.9791617,0,65.566483,1
2,0,3.42591,0,73.698418,1
1,0,4.4375424,0,60.909374,1
1,0,4.1369352,1,87.699852,0
1,1,4.2273278,1,81.230827,1
1,0,4.2138443,1,75.88707,1
1,0,3.889394,0,54.492168,1
1,1,3.8994851,1,74.849022,1
1,0,3.80128,0,77.918495,1
1,0,3.1796961,0,61.389977,1
1,1,3.2798998,1,55.71537,1
1,0,3.5543938,0,67.114502,1
1,0,3.229984,0,58.481106,1
2,0,3.430294,0,62.960144,1
1,0,3.9752192,0,65.26889,1
2,1,3.2082593,0,44.718334,1
1,0,4.2336721,0,51.955101,1
1,0,3.6560345,0,70.262794,1
2,1,5.0640192,0,70.34346,1
2,0,3.1265466,0,48.345226,0
0,1,2.9870043,0,54.806953,1
1,1,4.8014617,1,64.069275,1
1,1,3.5637822,1,67.329544,1
1,1,4.2500925,0,56.64352,1
1,0,3.4631956,0,58.826294,1
1,0,3.8106546,0,61.840008,1
2,0,4.0788012,0,64.323952,1
1,1,3.0720854,0,67.765572,1
2,1,3.0470045,0,73.13018,1
1,0,3.3742888,1,72.492012,1
1,1,3.2395539,0,60.288082,0
1,1,3.5519121,0,58.338127,0
1,1,3.2330697,0,47.385216,0
1,0,3.7952912,0,54.898296,1
1,0,3.7468691,0,58.800999,1
1,1,4.0852776,0,75.2062,1
2,1,3.4063752,1,65.420662,1
1,0,4.0527029,0,61.502033,1
1,1,2.5473404,0,79.888184,1
1,0,3.6323252,0,54.532211,1
0,1,3.2668655,1,64.412453,1
0,0,2.0744557,0,51.761871,1
1,0,3.0070546,0,50.735268,1
1,0,3.2299702,0,56.1502,1
1,0,3.8147981,0,61.445679,1
1,0,3.3400359,0,73.638962,1
1,1,3.435334,0,71.814018,1
1,1,3.9588263,1,68.111404,0
1,1,3.1709757,0,51.984856,1
0,0,2.6848452,0,50.41848,1
2,1,3.2918065,0,50.937935,1
1,1,3.6945345,0,52.651981,1
2,1,3.5603237,0,62.787815,0
0,0,3.2081499,0,61.310356,0
2,1,1.9993076,0,51.581745,0
1,1,3.3526797,0,60.77243,0
1,1,3.7625554,0,68.989319,1
1,0,3.5614319,0,64.532974,1
1,0,3.0740652,0,62.637329,0
1,0,3.6795008,1,63.830479,1
1,1,3.603626,0,60.299126,1
1,1,3.3450179,0,71.328018,1
0,0,2.3772085,0,64.015877,1
0,1,2.9846094,0,63.255711,1
1,0,3.4297378,0,65.73851,1
1,1,3.0886664,0,68.186714,1
1,1,3.2512958,0,65.929115,1
1,1,1.9488425,0,57.263714,0
1,0,3.9280236,1,67.907326,1
1,0,3.2406566,0,52.008232,0
1,0,3.7931304,0,48.14336,1
1,0,3.9808106,0,62.131405,1
1,0,3.0593112,0,59.285992,1
1,1,2.7381785,0,45.847836,0
2,0,3.6143577,0,56.625828,1
2,0,3.2962437,0,56.166294,1
1,0,3.2767277,0,72.173325,1
1,0,4.2659059,0,68.9814,1
1,1,3.5630517,0,53.311821,0
0,0,2.642489,0,49.363377,1
1,1,4.3228388,1,68.735352,1
1,0,3.785183,0,63.349575,1
1,0,2.8775342,0,56.634666,1
0,0,3.2067111,0,57.955402,1
1,1,2.4645264,1,41.084755,0
1,1,4.1775188,0,70.366341,1
2,1,3.843014,0,56.696171,1
1,1,2.7324677,0,52.393208,1
1,0,3.5721171,0,56.2145,1
0,0,2.4993815,0,59.02021,1
1,0,3.427428,0,56.279015,1
1,1,3.1068578,0,74.999977,1
0,0,2.5648258,0,48.384377,1
1,1,3.6601336,1,72.411072,1
1,1,3.1497815,0,56.271992,0
1,0,3.1824918,0,65.207336,1
1,1,3.8163548,0,69.716324,1
1,0,2.7893417,0,58.365658,1
1,1,3.2224324,0,63.866753,1
1,1,3.8524301,1,78.143806,1
0,0,3.3831356,1,51.595535,1
1,0,5.2869015,0,70.065544,1
1,1,4.1549621,0,81.564415,1
1,1,3.1299498,0,62.077785,0
1,1,3.4379272,0,81.477531,1
1,0,4.1816916,1,62.090469,1
0,0,2.2600226,0,51.219105,1
1,1,3.2871194,1,75.545067,1
1,1,3.2223823,0,58.02647,1
1,1,3.4831111,1,60.362427,1
1,0,2.7743263,0,57.700447,1
2,1,3.5601943,1,69.23745,1
2,1,3.8783593,1,61.909939,0
1,0,4.2097998,0,55.941425,1
2,1,3.097975,0,74.556976,1
1,1,3.5683634,0,58.083515,1
1,1,2.6696858,0,57.134331,1
1,1,3.8124692,0,61.456505,1
1,1,2.9964437,0,44.896648,1
1,1,3.2298331,0,55.853939,0
2,0,3.1519897,1,69.109261,0
1,0,3.278748,0,41.554737,0
1,0,3.6421781,0,62.069439,0
1,1,3.7848551,1,60.312485,1
1,0,3.532227,0,78.795586,1
0,1,3.6527617,1,73.535233,1
1,1,3.3994937,0,58.175869,0
1,1,2.6545713,0,47.688858,1
1,1,3.7971287,0,47.117161,1
1,0,3.5113022,0,45.725807,0
1,0,2.9221363,0,78.585793,1
0,0,3.27179,0,64.029808,0
1,0,3.5201271,0,62.352665,1
1,1,3.5219679,1,77.246674,1
1,1,2.9040792,0,53.233177,1
1,1,3.6397045,0,65.759537,0
1,0,3.4255109,0,78.423782,1
0,0,2.7669144,0,69.858078,1
2,1,3.4863362,0,69.788612,1
1,1,3.7982342,0,58.229038,1
1,0,3.2473025,0,64.477318,0
1,1,2.815275,0,79.75325,1
1,0,3.1601624,0,64.504189,1
1,0,3.0293887,1,41.472115,1
1,0,3.0952101,0,40.768902,1
1,0,3.4682648,0,63.381397,1
0,0,3.1099858,0,69.417259,1
0,1,2.7299879,1,74.420357,1
1,0,3.4767766,0,60.47691,1
2,0,4.5742364,0,46.709167,1
0,0,3.2328548,0,68.363663,1
1,0,4.5477338,0,73.171516,1
1,1,3.3295546,0,52.035095,1
1,0,3.0278127,0,60.708897,1
2,1,3.6249409,1,62.541153,1
1,0,2.5393581,0,58.51601,1
1,1,3.0646918,0,73.337112,1
0,1,2.6320114,0,52.717205,1
1,0,4.3866649,1,65.630196,1
1,1,3.2092278,0,49.771721,1
1,0,2.2717144,0,56.101437,1
1,0,3.4417121,0,60.156315,1
1,1,4.0732822,0,54.957779,0
2,0,3.3741105,0,48.85714,1
1,1,3.0579405,0,47.903542,0
1,1,2.8840442,1,74.454231,1
2,1,3.4198217,0,84.480812,1
1,0,4.2702827,1,71.010422,1
1,0,4.7535081,1,74.199539,0
0,1,2.906749,0,66.117165,1
2,1,4.5433345,0,74.893234,1
0,1,2.1110191,0,71.043976,1
1,0,3.1075058,0,56.574429,1
2,1,4.1283159,0,70.440216,1
1,1,4.1269264,0,59.958759,1
1,0,3.9440017,0,53.325371,1
0,1,2.322896,0,51.663635,1
0,1,2.7813687,0,71.513588,1
1,1,4.6221066,1,70.063728,1
1,0,2.5124695,0,61.787746,1
1,0,3.5548532,0,62.544094,0
1,1,3.0068929,1,67.203781,1
1,1,3.0626678,1,59.268036,0
0,1,2.9458845,0,53.812908,0
1,0,3.9098485,1,77.122498,0
1,1,3.8714993,0,71.561188,1
0,0,2.7086852,0,54.825836,1
0,0,3.1105611,0,37.22142,1
1,0,3.5954695,0,66.457932,1
1,1,3.1965566,0,58.672359,1
1,0,3.1095979,0,57.89542,0
1,0,3.7997539,0,60.712471,1
1,0,3.631732,1,76.006897,0
1,0,4.1056094,0,66.855316,1
1,0,3.2825575,1,65.875618,1
0,1,2.9111807,0,76.557114,0
1,0,2.9716144,0,56.034348,1
2,1,3.8932381,0,77.469109,1
1,1,3.8514013,0,59.648273,1
0,1,3.5196993,0,64.408676,1
1,1,3.2931347,0,67.924301,1
1,0,3.8633626,1,65.304382,1
2,0,2.5646873,0,52.388393,1
1,1,3.9221773,0,36.941624,1
1,0,3.1448045,0,55.631451,0
1,1,3.8731868,1,61.889591,1
2,1,3.6831245,1,58.140018,1
1,1,3.7813492,0,54.814281,1
2,0,2.9573472,0,73.834389,1
1,0,3.680434,0,68.658066,1
1,1,3.0897985,0,49.54303,1
1,0,3.6334999,0,69.960342,1
1,1,3.252589,0,58.542744,1
0,1,3.8359106,1,71.612106,1
1,1,2.8534694,0,57.88871,1
2,1,3.7202513,0,74.572548,0
1,1,3.8138731,0,69.834229,0
1,0,3.479763,0,62.404278,1
0,1,2.1056206,0,60.898609,1
1,1,4.1013007,1,72.609413,1
1,1,3.1967065,0,46.303314,1
1,0,3.805474,0,64.757126,1
1,1,2.8939047,0,64.965919,1
1,1,3.3460896,0,54.683292,1
1,1,3.4830925,0,70.983627,1
1,1,3.8340642,1,71.094574,1
0,0,2.7563484,0,73.162949,1
1,1,2.4194,0,44.802841,0
2,0,3.7755535,0,79.357933,1
1,0,3.0370548,1,83.922485,1
0,1,3.1697328,0,56.607784,1
0,0,2.9719939,0,48.351803,0
1,1,3.2958894,0,53.294708,1
1,1,3.5189817,0,76.431122,1
0,0,3.0804217,0,57.264465,1
2,0,3.7909796,0,64.599602,1
1,1,3.682142,0,47.468727,1
2,1,2.5014889,0,51.244923,0
1,1,3.8712752,0,58.240139,1
1,0,3.6820781,0,60.636539,1
1,1,2.9590855,0,62.081108,1
1,1,2.8580377,0,69.606827,1
1,0,3.6343019,0,65.795738,1
1,1,2.9602041,0,36.957962,1
2,0,4.2485437,1,71.418633,1
2,0,3.7133753,0,72.140289,1
1,0,3.4190116,0,53.590805,0
1,1,2.9793525,0,47.104744,1
0,1,3.2718644,0,54.329052,1
2,1,3.3022022,1,60.211094,1
1,1,2.5559461,0,52.090019,1
1,1,3.4163249,1,68.229805,1
1,0,3.6366267,0,58.9072,1
1,1,2.6214316,0,54.861431,1
1,0,3.4207368,0,52.174908,1
1,0,3.4729221,0,76.366852,1
0,0,2.9799955,0,72.825577,1
1,0,3.3447318,0,52.080326,0
1,1,4.0584908,1,59.318485,0
0,1,2.3331134,0,59.567627,1
1,0,4.3173966,0,73.643547,1
0,1,2.9906225,0,51.60371,1
1,1,3.7782795,0,70.719299,1
1,1,3.3138871,0,40.229866,0
1,1,3.6322157,0,53.055435,1
1,0,4.6160064,0,66.950256,1
1,1,3.3698325,0,54.749104,0
0,1,2.6230421,1,71.176422,1
0,1,3.2096207,0,52.654736,1
0,1,3.054117,0,56.108166,0
1,0,3.1944814,0,52.343678,1
1,0,3.2864594,0,64.856552,1
0,1,3.7905011,0,66.880943,1
1,1,4.1144047,1,75.970039,1
1,1,3.6781564,0,44.118114,1
1,0,3.3758149,0,50.266811,1
1,0,2.7775631,0,58.021328,1
1,0,4.1882854,0,56.228458,1
2,1,3.499737,1,63.644928,1
1,0,4.2065811,0,55.386513,1
1,1,4.0094037,1,70.046059,1
1,0,3.2813427,0,34.681122,0
1,0,3.5214329,0,71.991753,1
1,1,3.7789824,1,64.319389,1
1,1,2.8982756,0,49.241364,1
1,1,3.3244383,0,56.982441,1
1,0,3.8456955,0,56.834488,1
1,0,4.1355953,0,50.661575,1
1,1,3.091398,0,50.808567,1
1,0,3.1764581,0,81.748375,1
1,0,4.0888696,0,65.829102,1
1,1,3.4956257,0,67.096329,1
1,1,3.3733191,1,68.342133,1
1,0,3.7852342,0,53.803795,1
1,0,3.7594295,0,77.583344,1
1,0,3.5988989,0,61.988159,1
1,0,3.6306515,0,57.773262,1
1,0,3.205534,0,58.264317,1
2,1,4.0047379,0,63.679813,0
1,1,3.1360815,0,63.749241,1
1,1,2.6708069,0,41.769608,1
1,1,3.6092937,0,68.532326,1
1,0,4.0344024,0,47.041523,1
1,0,3.3850417,0,59.122372,0
1,1,2.9806132,0,55.626781,1
2,0,3.9971788,1,73.393921,1
1,1,3.5486889,0,69.970963,1
1,1,3.1023867,0,55.239971,0
2,1,2.7963293,0,64.051628,1
2,1,3.8579097,0,79.682404,1
2,0,3.6253021,0,60.888386,1
1,1,4.0005784,0,40.404438,1
2,1,3.6386602,0,45.51683,0
1,0,3.3180871,0,63.19062,1
1,1,2.5951385,0,42.778069,1
1,1,3.6200683,0,60.9398,0
1,0,2.9313467,0,51.796673,1
2,0,3.2327156,1,67.805801,1
1,1,3.4328961,0,60.130428,0
1,0,2.9822929,0,58.264069,1
1,0,3.5104902,0,62.979584,1
1,0,3.5014119,0,50.28709,1
1,0,3.1709676,0,48.738995,1
2,0,3.771066,0,76.206924,1
2,1,3.3458452,0,64.133247,1
1,1,3.3846419,1,61.526852,1
1,0,3.5496345,0,49.46273,0
1,1,4.1164598,1,64.081512,0
1,0,3.6493812,0,51.214333,1
1,0,3.731585,1,79.190483,1
2,1,3.6947584,0,61.004288,0
1,0,4.0842624,0,46.167915,1
1,0,2.8376956,1,50.823318,0
2,1,3.3024764,0,66.50798,1
0,0,2.9931278,0,65.814819,1
1,0,4.1004648,0,61.194347,1
1,0,3.9672017,1,72.96244,1
1,1,3.3035433,0,59.962997,1
0,0,3.0484164,1,54.722214,0
1,0,3.993212,1,66.319763,0
1,0,3.055547,0,37.1796,0
1,0,3.5677831,1,70.282013,1
1,1,3.884124,1,56.243965,1
1,1,3.2836533,0,64.258842,1
1,0,3.3680496,0,61.198891,0
1,1,3.518894,0,63.029858,1
1,1,3.4697678,0,54.444599,1
1,0,3.8748517,0,46.185566,0
1,1,3.9171429,1,64.470146,1
2,1,3.3023353,0,56.110371,1
1,0,4.0132847,0,70.328712,1
1,0,3.6252055,0,67.976646,1
1,0,3.5637667,0,54.312336,1
1,0,3.7714214,0,63.337318,1
1,1,3.5319846,1,64.965477,1
2,1,3.1628287,0,55.863739,0
1,1,3.2050064,0,64.145729,1
1,1,3.7692306,0,72.09903,1
1,0,3.0389361,0,64.745972,1
1,0,3.3536747,1,80.798103,1
1,0,3.4197509,0,64.55336,0
1,1,3.7842493,1,60.584194,1
1,0,4.0846009,1,77.243309,1
1,0,3.0283973,0,67.507217,1
1,0,2.5789971,0,51.694057,0
1,1,3.3802722,0,62.599747,1
1,1,3.8290198,0,64.665649,0
0,0,2.5120132,0,48.009464,1
0,1,2.5442052,0,69.626297,1
1,1,3.0144694,1,58.051048,1
1,1,3.3765149,0,42.269211,1
1,1,2.9230449,1,75.32679,1
1,0,3.7658134,0,71.409012,1
2,0,3.5597098,0,63.278702,1
0,1,2.6746602,1,80.328911,1
0,1,2.4688244,0,58.133369,0
1,0,3.6089768,0,68.455757,1
1,0,3.0901494,0,50.737724,1
1,0,3.7564776,0,55.455227,1
2,1,3.3020673,0,68.942017,1
1,1,2.7954712,0,68.306267,0
1,1,2.9668806,0,60.957417,0
0,0,2.855983,0,60.111797,1
1,0,3.8796217,0,79.451263,1
1,1,2.7921174,0,62.517071,1
1,1,2.7524514,0,53.692516,1
1,0,2.6964481,0,41.41758,0
0,1,3.3846383,1,67.079323,1
1,0,2.8162389,0,58.0042,1
1,1,3.6468296,1,68.944916,1
1,1,3.9970784,0,55.426392,1
0,1,2.1693223,0,66.827942,1
1,0,3.3328252,0,52.813694,1
0,1,2.5175104,0,69.587967,0
2,1,2.9091563,0,56.670002,1
0,1,2.5808477,0,71.065086,1
1,0,3.2575903,0,64.414993,1
1,1,2.7353947,0,41.12598,1
0,1,3.6015174,1,59.937672,0
1,1,3.10763,1,52.625027,1
1,1,3.1805525,1,58.492271,1
2,0,3.6092727,0,59.394554,0
1,0,3.4453292,1,58.70211,0
1,1,3.7739942,1,65.09993,0
1,1,3.4155982,0,58.225204,0
0,0,3.4001532,0,58.127415,0
2,1,3.7646284,0,65.660179,1
2,1,4.1118155,1,51.486012,0
1,0,2.7737184,0,64.002663,1
1,0,3.7526953,0,79.302597,1
0,1,3.2732837,0,65.442329,1
1,0,3.4589829,1,70.288231,1
1,1,3.6562486,0,42.528801,0
1,0,3.7329016,0,60.143791,1
1,1,3.7266679,0,53.040829,0
1,1,2.8939641,0,51.7742,0
1,1,3.8871474,0,58.270512,1
1,1,3.6874228,1,80.628975,1
1,1,3.172049,1,52.991699,1
1,0,2.4548237,0,63.024822,1
1,0,3.6799333,0,55.330055,1
1,0,3.9587667,1,85.540123,1
1,1,2.4996316,0,63.777271,0
2,0,3.4191513,0,53.641228,0
1,1,4.1914449,0,58.535,1
1,0,3.4308112,0,53.64817,1
1,0,4.2172885,0,58.213726,1
1,0,3.151072,0,55.730583,1
1,1,2.9068649,1,54.971226,1
1,1,3.3308611,0,80.484573,1
1,0,4.2018461,0,55.082745,0
1,0,3.575552,0,46.112995,1
1,1,3.6423881,0,42.188648,1
1,0,3.4828556,0,63.474617,1
1,1,2.29199,0,62.476246,1
0,1,3.7003291,0,73.659187,1
1,1,3.0971417,0,63.15736,1
1,0,3.9853234,0,60.222439,1
2,0,3.5964832,0,65.586349,0
2,1,3.8034267,0,63.545124,1
2,0,3.1260626,0,53.327824,1
1,1,3.8413391,0,69.348045,0
1,1,3.753695,1,58.862103,0
1,0,4.0702243,1,56.854694,0
0,0,3.3872981,0,73.134972,1
2,1,3.698221,1,70.231567,1
1,0,3.8497136,0,59.171303,0
1,1,2.9056358,1,74.217667,0
0,1,2.3066695,0,52.340363,0
0,1,2.4653914,0,57.893185,1
1,1,2.9400342,0,68.099243,1
0,0,3.0021787,0,54.263042,1
1,1,3.2625139,0,50.206257,0
0,1,3.1904659,0,47.465759,0
1,0,2.882329,0,64.465576,1
1,1,3.0750117,0,38.745193,1
0,1,3.3463612,0,62.843506,1
1,1,2.7863855,1,62.155617,1
1,1,3.9219525,0,48.08046,0
1,0,3.5167613,0,70.264801,1
1,1,4.0710063,0,52.191097,0
0,1,3.3032415,0,69.004448,1
1,0,3.531868,0,63.711063,1
1,0,2.8899305,0,54.738674,1
0,1,2.9528458,1,72.722633,1
2,0,3.1998065,0,59.242821,1
1,1,3.1429486,0,60.977379,1
1,1,4.1678414,1,60.34684,1
1,0,3.3772049,0,63.387062,1
1,1,3.0677547,0,59.280235,1
1,0,3.3821418,0,48.794598,0
1,1,3.3309739,0,62.00605,1
1,1,3.5417645,0,56.903915,1
1,0,3.7189727,0,45.988197,1
0,1,2.4372222,0,69.151932,1
0,1,3.0728385,1,66.394524,1
0,1,2.7297115,0,60.001869,1
1,0,4.0791521,0,69.160294,1
1,1,3.9480822,0,57.547211,1
1,0,3.0907397,0,64.854393,0
0,1,2.7043774,0,54.765499,1
2,0,3.4384964,0,74.778908,1
1,0,3.6980677,0,67.867195,1
1,1,3.9821022,0,72.503357,1
1,1,2.8132925,1,49.25312,1
2,1,3.7379694,0,62.837624,1
1,0,3.2988334,0,60.268082,1
0,0,2.6607013,0,57.593105,0
0,0,1.6509205,0,51.609749,1
1,1,3.1833799,0,65.2173,1
1,1,3.1520207,0,61.912804,1
1,0,2.9783132,0,48.239388,0
1,0,3.3752532,0,60.186245,1
1,0,3.0435433,0,73.328667,1
2,1,3.2435598,0,65.799873,1
2,0,3.3955641,0,64.069984,1
2,1,3.413476,0,72.609779,1
1,0,4.2237244,1,49.294357,1
1,0,3.5473518,0,62.267494,1
2,1,3.1960576,0,70.612892,1
1,1,3.82528,1,83.70401,1
2,0,3.6663165,0,61.936771,1
2,0,2.5560791,0,51.828197,1
1,0,2.9903512,0,55.560768,1
1,1,3.6247187,0,71.335922,1
1,0,3.6409891,1,76.128883,1
2,0,3.4980662,0,57.06776,1
1,1,3.9888177,1,71.661179,1
1,0,3.4709597,0,52.717522,1
1,0,3.592989,0,68.434517,1
1,0,3.8288534,0,63.003265,1
1,0,3.5454378,0,62.845749,1
2,1,3.1315165,0,63.800495,1
1,0,3.9249425,1,70.638283,0
1,1,3.7943892,1,73.665291,1
0,0,3.0744901,1,61.571213,0
1,0,3.9373732,0,68.085426,1
1,1,3.0401881,0,63.347271,0
1,1,2.8878562,0,58.236275,1
0,1,2.0245175,0,62.142151,1
1,1,3.1163323,0,57.880249,1
1,0,3.0567677,1,70.196045,1
1,1,3.8927536,0,71.907837,1
1,1,3.6027565,0,53.647335,1
1,0,3.0969505,0,48.223572,1
1,0,3.4182968,0,63.954971,1
1,0,2.6701486,0,54.198254,0
2,0,4.1668611,0,50.382256,1
0,0,2.419631,0,45.756115,1
1,0,3.6708097,0,62.15741,1
0,1,2.2080216,0,60.76503,1
1,0,3.3274899,0,51.868961,1
1,0,3.7131145,1,54.574291,0
1,1,3.9925814,0,53.483677,0
1,0,3.3494656,0,47.95216,1
1,0,3.5339479,0,65.854027,1
1,0,3.7940228,0,74.887421,1
1,0,2.9137022,0,51.336319,1
1,1,3.6844916,1,79.595375,1
1,0,2.6733716,0,70.505638,1
0,0,2.9016159,0,58.947315,1
1,0,3.0148268,1,70.746223,1
1,1,3.7056036,0,63.201653,1
2,1,3.1360888,0,77.021774,1
2,0,3.9223552,0,60.447063,1
0,0,2.4826298,0,49.252106,0
0,1,2.5572488,0,67.745514,1
1,1,3.5004735,0,51.88266,0
1,1,3.6607115,0,57.481609,1
1,0,4.1078486,0,65.112526,1
1,0,3.6205363,0,65.887489,1
1,1,3.6098058,1,82.71067,1
1,0,2.8856611,0,62.413471,1
1,0,2.9565246,0,71.898094,1
0,1,2.6619,0,50.465267,0
1,0,3.7341619,0,55.992661,1
1,1,2.6415138,0,53.598652,1
1,0,4.2506056,0,51.85627,0
1,1,2.7940569,1,60.470791,1
1,1,3.0318213,0,72.437347,1
1,1,3.696969,0,72.213669,1
2,0,3.2918718,0,69.525688,1
1,1,3.3167658,0,65.921631,1
0,1,3.0327022,0,65.993279,1
1,1,3.6371176,1,66.960358,1
0,0,3.3937712,0,44.347919,1
1,1,3.6149306,0,58.589058,1
2,0,2.8938553,1,56.95097,1
0,0,2.3136954,0,63.199429,0
1,0,3.533159,0,52.763851,1
1,1,2.9658823,0,43.709297,1
1,1,3.4309316,0,67.444954,1
1,0,4.2239928,0,67.467575,1
1,0,3.1734588,0,43.978977,1
1,1,3.1588204,0,63.515751,1
2,1,3.5729196,0,73.62838,1
1,0,2.293433,0,60.951317,1
1,0,3.8651965,0,64.712799,1
1,0,3.3586779,0,65.277931,1
1,0,3.0421319,0,60.974678,1
1,0,3.4245088,0,63.942917,1
1,0,4.1528821,1,65.167763,1
1,0,3.2968886,1,70.73484,1
1,1,3.2733102,0,49.642239,1
1,1,2.8003767,1,80.401634,1
1,0,3.9089904,0,61.92131,1
1,1,3.2245562,0,69.397194,1
1,0,3.4112217,0,48.077309,1
0,1,2.6447291,0,42.421909,1
2,1,3.0348673,0,35.575241,0
2,0,2.8619227,0,64.71302,1
1,0,3.597789,0,61.221603,1
0,0,3.1787136,0,64.896011,1
2,1,3.697619,0,82.023148,1
0,0,3.3698046,1,63.980953,1
1,0,3.5240121,0,52.037159,1
1,1,3.6888025,0,70.080795,1
2,0,4.0874405,1,70.060379,1
1,0,3.4934871,0,56.957626,1
1,0,3.2950783,0,58.464745,1
2,0,2.6890404,0,79.044083,1
1,0,3.9482887,1,91.776657,1
2,1,3.5858235,0,74.725937,1
1,1,3.0674694,0,63.346066,1
0,0,3.1127169,0,69.663422,1
1,0,3.3357279,1,70.244682,1
1,0,3.3580558,0,50.216057,0
1,0,3.3111994,0,56.785347,0
1,1,3.4079514,0,57.661636,1
2,0,3.9747684,1,77.082779,1
0,1,3.2750797,0,77.367226,1
1,1,3.0534022,0,74.864586,1
1,0,2.8941746,0,58.625832,1
1,0,3.6788347,0,64.965675,1
1,0,3.3194749,0,47.234825,0
1,0,3.2752516,1,57.883572,1
2,0,2.7655036,0,60.491268,0
1,0,4.1093435,0,75.892075,1
1,0,4.341784,0,55.506378,1
1,1,3.0073729,0,63.135311,1
1,0,3.3388031,0,62.897366,1
1,1,2.8424776,0,50.909885,1
2,0,2.9592702,0,65.862801,1
0,1,1.9672939,1,74.462143,1
1,0,2.8898871,0,46.563103,0
1,1,3.8866391,0,65.434746,1
1,1,3.8413761,1,57.963993,1
1,0,2.767482,0,75.42942,1
2,1,3.5194855,1,56.170166,0
1,0,3.3767762,0,42.687836,0
2,0,3.0809329,0,47.495193,0
