cnom,cbin,ccon,xbin,ucon1,ybin
1,0,2.3872375,0,36.78511,0
1,1,3.774709,0,57.069332,1
1,0,3.1467364,0,60.224251,0
1,0,3.6873648,0,51.31781,1
1,0,3.5094571,0,64.991737,1
1,1,2.9210846,0,58.06966,0
2,0,3.7146807,0,63.99625,0
1,0,3.93731,0,57.376228,1
1,0,3.2303414,1,64.956467,1
1,1,3.4310105,0,45.471142,1
0,1,3.2337623,0,45.313225,1
2,0,3.7875044,0,77.939438,1
1,0,2.5465229,0,40.936691,1
1,0,4.665082,1,73.602768,1
1,1,3.1050332,0,57.648331,1
1,1,3.2440922,0,48.807049,0
1,1,3.1243625,0,52.354427,1
1,1,3.3502767,0,61.619228,1
1,1,2.972163,0,51.484135,1
1,1,3.6618881,0,56.537182,1
1,0,4.0688114,0,61.287537,1
1,0,3.644191,0,59.540737,1
1,0,3.4841855,0,62.050003,1
1,0,3.2534888,0,66.81411,1
1,1,3.9713209,0,57.715069,0
1,0,3.8874683,0,56.680828,1
1,1,3.6869044,0,70.954338,1
1,1,3.6165686,0,74.317001,0
2,1,3.9423261,0,43.737839,0
1,0,4.0896134,0,67.575386,1
0,0,2.6082752,0,51.08889,1
1,1,3.4472609,1,71.693245,1
1,1,3.8369181,0,70.096992,1
1,0,3.0954142,1,54.459526,1
1,0,3.2851894,0,61.78904,0
2,1,3.3282495,0,45.047733,1
2,0,3.4913464,0,55.915379,1
1,1,3.4618163,0,70.314697,1
1,1,4.0145435,0,54.943035,0
0,1,3.2015681,0,57.426487,1
1,1,3.5691762,1,88.775963,1
1,0,3.9652829,0,63.738815,1
1,0,2.7949197,0,68.80397,1
1,0,3.7690113,0,57.626377,1
1,0,3.9787564,0,67.025047,1
2,0,3.0966508,0,48.932667,1
1,1,3.4690619,0,30.839876,1
2,1,3.230494,0,64.186966,0
1,0,2.7066934,0,72.106186,1
2,1,2.9517152,0,68.55645,1
2,0,3.9596908,0,80.585472,1
2,0,3.9398205,0,61.583595,1
0,1,3.151211,0,68.276367,1
1,1,3.6463985,0,60.860809,1
1,1,3.9653122,0,60.135605,1
1,1,3.2311862,0,61.770279,1
1,1,3.3175201,1,53.876259,0
1,1,3.2785027,0,69.345688,1
1,1,3.4695129,0,60.460434,0
1,1,3.8746936,1,71.0802,1
1,0,3.0635097,0,73.527412,1
1,1,4.3980918,0,50.722668,0
2,0,3.6433318,0,60.047741,1
1,1,3.1361582,1,78.208321,1
1,0,3.9291024,1,57.467426,1
2,0,3.54741,0,65.003014,1
1,0,3.8934605,0,72.534843,1
0,1,2.9313102,0,57.2938,1
1,0,3.037735,0,71.130661,1
1,0,2.8398874,0,54.469723,1
0,0,1.7188247,0,57.773338,1
1,0,3.1526604,1,71.867874,1
1,0,3.2366958,1,58.407169,0
2,1,3.7132993,0,64.736732,1
2,1,3.8313308,0,64.235909,1
1,1,2.8736126,0,60.561901,1
2,1,3.216203,0,52.020172,1
1,0,4.1404247,0,57.193665,0
1,1,3.1139967,0,52.176487,0
1,0,3.1275225,0,59.599682,1
1,1,3.3179517,1,54.365768,1
1,0,4.0923324,0,50.138577,1
0,1,3.2104056,0,89.347786,1
1,1,3.3618577,0,58.900959,0
1,0,3.4056385,0,50.196007,1
1,0,4.4275217,0,61.297497,1
1,0,3.6117966,0,66.98674,1
1,0,2.8256121,0,47.399799,1
1,1,3.44274,1,53.511761,0
1,0,3.7973702,0,52.886562,1
1,0,4.1826487,0,65.349747,1
1,1,3.9831266,0,52.287872,1
1,0,4.4658051,0,69.488205,1
1,1,3.4606514,0,53.950027,1
1,0,4.0469337,0,51.655144,1
0,1,3.2705858,1,91.786842,1
2,1,3.7550831,0,47.606567,1
0,1,3.5475483,1,61.959389,1
1,1,2.6636231,0,79.583275,1
1,1,3.1212697,1,60.350094,1
1,1,3.6907716,0,58.625706,1
1,1,2.7644467,1,65.239571,0
1,1,3.268501,0,52.906349,1
1,1,3.1644285,0,54.823177,1
1,1,3.1598661,0,52.315662,1
1,1,3.9534843,0,61.159393,1
1,0,3.2561724,0,59.104408,1
0,1,2.3481908,0,56.076687,1
1,1,3.9447203,0,69.210175,1
1,1,3.1804402,0,60.483826,1
1,0,3.4546132,0,48.110004,1
2,0,2.9847131,0,44.103306,1
1,0,4.1474199,0,61.136005,0
1,1,3.8965936,0,65.206253,1
1,1,3.1304648,0,63.736969,1
1,1,3.7888613,1,56.852966,0
1,0,4.3344331,0,62.321426,1
1,1,3.4894059,0,69.949677,1
1,1,4.4649668,0,70.879913,1
1,1,3.4874935,0,64.015816,1
1,0,4.0312271,0,57.879959,1
1,0,3.93101,0,47.927666,1
0,0,3.1557543,0,74.788498,1
0,1,2.2316513,0,58.848892,0
1,0,3.4556587,0,48.495373,1
1,0,2.7958951,1,81.715683,1
1,0,2.9343061,0,42.85112,1
1,0,2.718807,0,37.06076,1
1,1,3.1787915,0,69.459618,0
1,0,3.7412465,1,62.319286,0
1,1,3.3869021,0,50.920395,0
1,0,4.1735902,0,69.782974,1
1,0,3.2541397,0,65.995789,1
1,1,3.4108655,0,58.481331,1
1,1,2.6242802,0,56.889759,0
1,1,4.257709,0,74.09597,1
1,0,3.5515552,0,66.436272,1
0,0,2.7266147,0,46.715832,0
1,0,4.257658,0,78.515877,1
1,1,3.1018267,0,51.807804,1
2,0,4.7184925,0,84.921242,1
1,1,3.6128635,0,71.654633,1
1,0,4.0540481,0,54.013615,1
1,0,3.9101729,0,69.2677,1
1,1,3.1774671,0,61.108505,1
1,1,2.8174667,0,68.480873,1
2,1,3.762295,0,70.113342,1
1,0,3.3978155,0,69.592873,1
1,1,3.0325129,0,63.599743,1
1,0,3.2491241,0,52.838409,1
2,1,3.5771387,0,70.1866,1
1,0,3.3671536,0,57.633556,0
1,1,3.3843529,0,67.195801,1
1,1,3.3129847,1,66.172073,1
2,0,3.7198825,1,75.952682,1
1,0,3.4718161,0,47.908318,1
1,1,3.6270292,1,76.027618,1
1,1,3.8460524,0,76.300705,1
1,0,3.3454342,0,56.519634,1
1,1,3.8162489,0,62.852051,0
1,0,3.5823722,0,50.444149,0
1,0,3.2370124,1,46.749977,1
1,0,3.6430235,0,60.123085,1
1,1,3.2008851,0,61.91584,1
1,1,3.4751792,0,58.382427,0
1,1,3.6172905,1,71.508667,1
1,1,3.0169559,0,63.151703,1
0,1,3.1002383,0,60.114697,1
1,1,3.5516551,0,60.773106,0
0,1,3.141736,0,68.378708,1
1,0,4.2521095,1,69.517822,1
1,0,3.1793983,0,62.899353,1
1,0,2.9507048,0,44.979176,1
1,0,3.8649845,0,75.483093,1
1,1,3.4065967,0,77.340141,1
1,1,3.3793962,1,57.708603,1
1,0,4.161798,0,72.879745,1
1,0,4.1262827,0,70.622574,1
1,0,3.3473577,1,57.943623,1
1,0,3.3553441,0,66.196983,1
1,1,3.4763632,0,61.302658,1
1,1,2.3023205,0,55.369675,0
1,1,2.0128713,0,52.333523,1
1,1,3.1871071,0,53.262936,0
1,0,3.1177487,0,80.433243,1
0,1,2.7294035,0,62.077198,0
2,0,2.8775012,0,69.571106,1
1,0,4.0328355,0,39.989788,1
1,1,3.4206436,1,64.266495,1
1,0,3.8774047,0,49.72015,1
0,0,2.9241216,1,67.393959,1
1,0,2.679229,0,56.225929,1
1,0,3.3442826,0,70.001724,1
1,1,3.3291712,1,63.943535,1
1,0,3.5793602,1,76.201843,1
1,0,3.1462944,1,65.546852,1
1,1,3.3861947,0,74.490547,1
0,0,2.6114008,0,83.152267,1
2,0,3.8156028,0,65.676147,1
1,1,3.1495202,0,66.407333,0
1,1,3.2561574,0,52.159191,1
1,0,3.8018017,0,82.996696,1
0,0,3.9180949,0,51.491646,1
1,0,3.0495486,0,74.356857,1
1,1,3.6428251,1,60.061485,1
1,0,3.6321297,1,59.149899,1
1,0,3.2018778,0,59.336086,1
0,1,2.5488238,0,60.294193,1
1,0,3.3352313,0,70.219002,1
1,0,3.5632946,0,49.045887,0
0,0,2.8804014,0,76.36866,1
1,1,3.5749779,0,59.422745,1
1,0,3.3202307,0,63.514839,1
1,1,3.343585,0,67.892586,1
1,1,2.5238574,0,61.407951,0
1,1,3.2959547,1,84.653656,1
1,0,2.8924844,0,50.613976,1
2,1,4.1300082,1,51.72644,1
1,0,2.9632075,0,48.828144,0
1,0,4.0605521,0,75.203461,1
1,0,3.4947579,0,62.10648,1
2,0,3.3782513,0,57.461475,1
1,0,2.9989767,1,64.531548,1
1,1,2.6693988,0,63.976761,1
2,1,3.988529,0,55.586964,0
1,1,3.4931271,0,68.475922,1
1,1,3.7119803,1,54.192398,1
2,0,3.111275,1,68.37011,1
2,1,2.5836141,0,75.548378,0
1,1,3.5109539,0,66.980858,1
1,1,4.3855791,1,77.017845,1
2,0,2.9077849,0,76.831833,1
1,0,3.7052855,1,56.97509,1
1,0,3.5541196,0,52.671368,1
1,0,2.7518058,0,53.612217,1
1,1,2.9966614,0,63.540714,1
0,1,3.4282689,0,53.737328,1
1,1,3.0676661,1,65.762672,0
1,0,4.4985423,1,73.635788,1
0,1,3.4450405,1,52.50288,1
1,0,4.0495744,1,64.08902,1
1,0,4.2761755,0,67.652489,1
1,1,3.7769079,0,55.195847,1
2,1,2.5725682,0,68.545448,1
1,1,2.7422314,0,64.286644,0
1,0,3.4004214,0,62.635738,1
0,0,2.3991368,0,79.267357,1
1,0,3.4663393,0,66.173622,0
1,0,3.4925606,0,71.192543,1
1,1,3.182409,0,61.714336,0
1,1,3.8054123,0,51.173985,1
1,1,3.2046628,0,68.720901,1
0,0,2.918143,0,71.563354,1
1,1,3.3854382,0,54.67593,1
0,1,3.3484113,0,71.204742,0
1,1,3.2012663,0,44.194611,1
1,1,4.3393121,1,80.136917,1
2,0,3.0877995,0,73.359787,1
1,1,3.9050746,0,63.526791,1
1,0,3.7270467,0,56.612408,1
2,0,2.9276714,0,65.580467,1
1,0,3.1522996,0,59.027012,1
1,0,3.373997,0,69.417587,1
1,1,3.6402168,0,56.011681,1
2,0,2.7508976,0,66.346283,1
0,1,2.94434,1,75.144073,1
0,1,2.6324337,0,47.461315,1
1,0,3.4458466,0,70.997734,1
1,0,2.7184927,0,48.045692,0
1,0,3.2435935,0,66.712608,1
1,0,2.5617228,0,52.449726,1
1,0,3.6214099,0,53.229557,1
1,1,3.7981467,0,56.895638,1
0,1,2.8891339,0,55.987839,1
1,0,2.9081964,1,70.604187,1
1,0,3.6060505,0,73.590263,1
0,0,2.8453686,0,52.994232,0
1,1,4.2023883,1,75.377129,1
1,0,3.7416561,0,49.237991,0
1,1,3.4168046,0,61.260601,1
1,0,3.7220559,0,44.882511,1
2,0,3.4132564,0,44.833179,1
1,0,3.386574,0,60.709465,1
1,1,3.3075771,0,68.067184,1
1,1,3.3864474,0,49.492382,1
1,1,3.2503862,0,60.338127,1
1,1,2.6956196,0,51.628784,1
1,0,3.1630132,1,52.538837,0
0,1,2.616564,0,44.74181,1
1,1,3.6330779,0,74.836571,1
1,0,2.8464971,0,43.43832,1
1,0,3.5623891,0,43.060242,1
1,1,3.2212293,0,49.05241,0
1,0,3.7843294,1,70.636902,1
1,0,2.9651351,0,50.870472,1
0,1,2.6094136,1,48.404224,1
1,1,3.778903,0,47.692551,1
1,1,3.3469326,0,66.414192,1
1,1,3.4784408,0,33.812656,1
1,0,3.5962777,0,75.731842,1
1,0,3.4387534,0,68.69603,0
1,0,3.9136586,0,59.774845,1
1,0,4.2612228,1,46.695412,1
1,0,4.184648,0,68.652191,1
1,0,3.290622,0,62.67942,1
0,0,3.3667929,1,55.805454,1
2,0,2.8858414,0,81.681732,1
1,0,3.6129832,1,66.940926,1
1,0,3.7946737,0,71.534668,1
2,1,3.2973299,0,45.484447,1
1,1,2.8636124,0,61.732368,1
1,1,4.0946965,1,66.286552,1
1,1,3.1285558,0,49.477627,0
1,0,3.4103312,0,67.107903,1
1,0,3.6213975,0,45.348633,1
2,0,4.0468683,0,59.32399,1
1,1,3.8416052,0,66.286049,1
2,1,3.7026894,1,74.031036,1
0,0,2.7679672,0,50.888496,1
1,1,3.0116007,0,48.861893,0
1,0,3.1781394,0,62.671844,1
1,0,3.7170308,0,61.156853,1
1,1,3.0201929,1,59.82962,0
1,1,3.7286954,1,70.181206,1
1,0,2.904274,0,46.05751,1
1,1,3.1736267,0,54.581524,1
0,1,3.4479649,0,66.592247,1
1,1,3.8558872,0,53.429424,1
2,0,4.2130504,0,59.360409,1
1,1,2.8048248,0,46.278347,1
1,1,3.0094662,0,47.506531,1
1,0,3.3432822,0,73.562439,1
1,1,3.1402702,0,72.300323,1
1,1,4.1235037,0,78.911438,1
1,0,2.7972746,0,75.9646,1
0,1,2.267256,0,62.731892,1
1,0,3.8046958,1,61.508953,0
0,0,3.2326214,0,54.879601,1
1,0,3.6756089,1,72.438705,1
1,1,3.4519947,0,49.474014,1
1,0,3.4987421,0,55.561665,1
1,1,3.3823123,1,61.454288,1
1,0,4.03898,0,62.805824,1
1,0,3.4667709,0,72.022713,1
1,0,3.3286464,0,70.899879,1
1,1,3.445272,1,67.375244,1
1,0,2.5997016,0,61.351315,1
1,1,3.0416555,1,76.179771,0
2,0,3.9352713,0,67.171837,1
1,1,3.3727994,0,60.26202,1
2,0,3.2293532,0,78.407608,1
1,0,3.339154,0,56.984138,1
1,1,3.075309,0,40.117573,0
1,1,3.1566916,0,60.924393,1
1,1,3.2469914,0,52.568977,1
1,0,3.2939217,0,42.387852,1
1,0,3.9472597,0,50.123108,1
1,0,2.6191099,0,59.365891,1
1,1,3.9815824,0,48.489098,1
1,1,3.3595855,0,49.791782,1
1,0,3.1302066,0,41.106071,0
2,1,3.8959312,0,60.553055,1
1,0,2.7341769,0,45.816582,0
1,1,3.5213594,0,57.046936,1
1,0,3.6044924,1,65.420959,0
1,0,4.0382762,0,56.365929,0
1,0,3.103677,1,75.879639,1
1,1,3.5122356,1,92.206757,1
2,1,3.0103276,1,80.598541,1
0,1,2.614753,0,71.135971,1
1,0,3.5678434,1,66.134567,1
1,1,3.7495787,0,70.172493,1
1,1,3.4699066,0,55.245419,1
0,1,2.8289502,0,60.950672,1
1,0,3.9732764,0,70.156059,1
1,0,3.4312835,0,53.162323,1
1,0,3.7756288,1,64.914658,0
1,0,4.2946968,0,58.909439,1
1,0,3.5410528,0,61.564999,1
1,1,2.4439151,0,46.52298,0
1,0,3.2201874,0,62.643276,1
0,1,2.9508555,0,50.401611,0
1,0,3.0989387,0,40.250587,1
1,1,3.3227837,0,67.256714,1
1,0,3.8808434,1,61.750504,1
1,0,3.474596,0,70.205101,1
2,1,3.7870839,0,52.382336,1
1,0,3.2072887,1,47.497147,1
2,1,3.0836678,0,64.002136,1
1,0,3.6135943,0,52.9809,1
1,1,3.3682764,0,64.251266,1
0,1,2.4252722,0,77.082771,1
1,0,4.2273445,1,75.559242,0
1,0,3.8634124,0,65.501617,1
1,1,3.4359567,0,46.399368,1
2,1,3.4299824,0,45.27676,0
1,0,3.9327207,0,69.19429,1
1,1,3.2011096,0,43.846424,1
2,1,3.9886792,0,82.392303,1
0,0,3.4257867,0,58.441063,1
1,1,3.5401947,0,62.802956,1
0,1,1.7111176,0,69.128784,0
0,1,2.7875152,0,64.194489,0
1,1,3.4130962,0,62.914093,1
1,0,3.527878,0,67.497009,1
2,1,4.0879169,0,58.6474,1
1,0,4.2828836,0,59.349533,1
1,0,3.7810004,0,67.528046,1
1,1,3.1259642,0,60.561501,1
1,0,2.6654456,0,74.920143,0
1,1,3.1463745,1,65.061882,1
2,0,3.1565344,0,64.349648,1
1,0,3.2733722,1,66.72496,1
1,1,2.6376042,0,58.792744,1
1,1,3.5671508,1,60.194664,1
2,1,2.7986538,0,55.13834,0
1,1,3.0006146,0,56.794964,1
1,0,3.796314,1,72.801079,1
1,0,3.6574221,0,65.09436,1
2,0,3.1842127,0,56.250896,0
1,0,3.6970959,0,33.097935,1
1,1,4.22615,0,64.588516,1
1,1,3.6646876,0,57.093212,1
1,1,3.5027781,1,67.552422,1
1,0,3.3165145,0,49.108295,1
0,0,3.0658398,0,63.692051,1
1,0,3.4585996,0,64.087509,1
1,1,3.0721743,0,66.484535,1
1,0,3.6190772,1,75.047249,1
1,1,3.1453221,0,74.574638,1
1,1,3.8189902,0,64.961723,1
1,0,3.769974,1,73.028748,1
0,1,2.1403096,0,46.269753,0
1,1,3.0887015,0,63.994484,0
0,1,2.5401363,1,65.487984,1
1,1,3.2015374,0,62.036755,1
0,0,3.1787403,0,58.703865,1
1,0,4.2312875,0,53.936577,1
1,0,3.4823263,0,56.436802,0
1,1,2.48774,0,58.049614,1
1,1,3.4399312,0,63.89819,0
0,1,2.6267488,0,69.330292,1
1,0,4.2575188,0,48.833168,1
1,0,3.7959993,1,54.693687,1
2,0,3.5060198,0,45.310753,0
1,0,3.9355845,0,64.565369,1
1,1,3.3291802,1,72.249023,1
1,1,3.0346878,0,58.707809,1
1,0,3.3231132,0,46.493294,1
2,0,3.5072873,0,75.91153,1
1,0,3.1288853,0,75.914551,0
1,0,2.902741,0,48.204708,1
2,0,3.91502,0,67.855347,1
1,1,2.4553437,0,70.547028,1
1,1,3.4103386,1,73.833748,1
1,0,3.5500205,0,68.749908,1
1,0,3.7307715,0,46.39238,1
2,0,4.2171202,0,48.202461,1
0,1,1.8238186,0,45.112049,0
1,1,3.5402722,0,65.192879,1
1,1,3.1345901,0,59.673439,1
1,0,3.3750129,0,70.227089,1
1,0,2.926744,0,67.580444,1
1,1,3.6374381,1,72.287163,1
1,1,4.1163335,1,67.906052,1
1,0,3.158839,1,52.177029,1
1,0,2.8996623,0,49.413551,1
1,0,3.9914842,0,40.344181,1
1,1,3.6018398,0,60.184681,0
2,0,3.126749,0,55.553032,1
1,1,4.1206307,0,62.096756,1
1,1,2.85146,1,66.311043,1
2,1,2.8598096,0,47.158833,1
0,1,3.0351884,0,68.796295,0
1,0,3.748091,0,87.99411,1
1,1,3.2721524,0,55.288223,1
1,0,2.9180851,0,72.351273,1
1,0,3.9817717,0,59.026234,1
2,1,3.4182529,0,66.823593,1
0,0,2.2731824,0,47.188553,0
1,0,4.2322984,0,54.590687,1
1,1,3.3676722,1,54.363697,0
2,0,3.0981889,1,58.931484,1
2,0,3.4913785,0,61.684723,1
1,0,3.6741669,0,73.289246,1
1,1,2.8791797,1,55.187904,1
1,0,2.7574451,0,63.741699,1
1,0,3.3781495,1,70.542923,1
1,1,3.937057,0,55.279182,1
1,1,4.1187592,0,62.536331,1
1,0,3.397294,0,69.188995,1
0,1,2.6710055,0,53.6819,0
0,1,2.7706509,0,52.474922,0
2,1,3.86923,0,74.030594,0
1,0,3.6469586,1,60.377342,1
2,0,3.5844648,0,60.643177,0
1,1,3.2841043,0,61.404358,1
1,1,3.2190983,0,68.277618,1
1,0,3.1449497,0,64.709984,0
1,0,2.8053577,0,53.177322,0
1,1,3.8463981,0,59.035076,1
1,0,3.8972669,0,65.227417,0
2,0,4.7930317,0,64.888107,1
1,0,3.3354833,0,65.41301,1
1,1,3.8236794,0,68.208076,0
1,0,3.6252067,0,59.219078,0
1,1,3.7673926,0,60.681328,1
1,0,2.9318435,0,69.484192,1
1,1,3.2093625,0,71.465683,1
0,1,2.5076733,0,52.168167,0
1,0,3.234889,0,62.097931,0
1,0,3.3815389,0,47.657532,0
1,1,3.3330717,1,67.99041,1
1,1,3.4867911,0,75.621262,1
1,0,2.9810572,0,83.822174,1
1,1,3.5197182,0,46.186428,0
1,0,3.3995516,0,64.223969,1
0,1,2.6435978,0,70.034103,1
2,1,3.2036877,0,43.607853,1
1,1,3.3207529,0,69.378883,1
0,1,3.1473243,0,51.751354,0
1,1,3.9716704,1,69.512482,1
1,0,2.6822026,1,71.213432,1
0,1,3.2610726,0,64.250473,1
2,1,3.2175927,0,54.296909,1
1,0,4.2758245,0,68.695732,0
2,0,4.3601632,0,61.975079,1
0,1,2.6412258,0,55.490044,0
0,0,2.9230864,0,59.034363,1
1,0,4.0542116,0,61.292503,1
1,0,3.6700082,0,56.879677,0
1,0,4.3095775,1,58.962517,1
0,1,2.1776168,0,54.740322,0
0,0,1.9900794,0,60.750378,0
1,1,3.8181062,1,85.085785,1
0,1,2.9064317,0,54.278648,1
1,1,4.1315017,0,71.032349,1
1,0,4.2453957,0,65.635551,1
1,0,3.0003533,0,64.858185,1
1,1,2.8050718,0,61.761974,1
1,1,3.4599774,0,62.17025,0
1,0,3.8036854,0,64.378281,1
1,1,3.577044,0,67.180412,1
1,0,3.2491641,0,63.124264,1
1,0,4.0385647,0,67.230965,1
0,0,2.6507747,0,64.149559,1
1,1,3.8559954,0,63.981754,1
1,0,3.06797,0,73.243431,1
1,0,4.0597053,0,58.376225,1
1,1,2.3802342,0,46.758724,0
0,0,3.168155,0,65.106262,1
0,1,2.1494236,0,73.384651,1
0,0,2.4485662,0,53.41935,1
2,0,3.6398768,1,71.238556,1
1,0,3.8539631,0,62.364124,1
1,1,2.4974766,0,70.662193,1
1,1,3.594332,0,56.159534,0
1,1,3.0361512,0,67.323067,1
1,0,2.8878255,0,75.139915,1
1,1,3.7863832,0,56.182938,1
1,0,2.8585157,0,65.177696,1
1,1,3.7858865,0,61.640133,0
1,1,3.4317565,0,66.363655,1
1,0,3.6663306,0,62.387871,1
1,1,4.0876756,1,78.76989,1
0,0,2.24331,0,47.886135,1
1,0,3.2694635,0,57.927944,1
1,1,3.2773881,0,53.919914,1
0,1,2.7648175,0,49.85133,0
2,1,3.1361487,0,54.314121,1
2,1,2.754143,0,65.488541,1
2,0,4.1813412,0,61.487328,1
1,1,4.2529421,0,62.356583,1
1,1,3.1860921,1,63.362377,1
1,0,2.9986024,0,72.060448,1
1,0,3.1370282,0,67.677803,1
1,0,3.7428124,0,64.454422,1
2,1,2.9450049,0,74.089668,1
2,0,3.4841905,1,49.531151,1
0,0,2.9358144,1,57.668365,0
2,0,3.1556478,0,67.981155,1
1,0,3.3742642,0,49.16328,0
1,0,3.6278379,0,73.702965,1
1,1,3.224777,0,65.690857,0
0,0,2.6080704,0,56.868614,0
1,0,2.8549068,0,52.785339,1
2,1,2.8909969,0,61.198608,1
2,1,3.5824647,0,67.980812,1
1,1,2.7094655,0,63.077679,1
1,1,3.5359814,0,67.889984,1
1,1,2.8666117,0,59.994282,1
1,1,3.8078034,0,52.771698,1
1,0,2.9887695,0,32.059475,0
0,0,3.1175435,0,51.180141,1
1,1,3.3678656,1,62.322449,1
1,0,4.0041351,0,78.52636,1
1,0,3.549685,0,61.453579,1
1,1,3.4188998,0,63.279079,0
1,0,2.9070659,0,71.044525,1
2,1,3.553695,0,48.912071,0
1,0,3.9304652,0,68.489113,1
1,0,2.7222064,0,56.305702,1
0,0,3.7701614,0,68.583755,1
1,1,2.8403163,0,50.764683,1
1,0,3.6316054,0,64.150536,0
1,1,3.6574743,0,51.597557,1
1,1,3.1349041,0,71.371552,1
1,1,2.556684,0,47.89048,1
0,0,2.2749257,0,63.584736,1
1,0,3.1791699,0,61.494678,1
1,0,3.7087352,0,43.611183,0
1,0,3.8054519,0,78.201187,1
0,0,2.8391237,0,57.803989,1
2,1,2.7959001,0,61.60363,1
1,0,4.2588439,0,54.926613,0
1,1,3.4458616,1,56.065651,1
1,1,3.6593969,1,75.729538,1
1,0,3.5443804,0,52.196602,0
1,1,3.7911062,1,54.812943,0
1,1,3.3880603,1,60.838528,0
1,0,3.8389966,0,54.638153,1
1,0,3.8371205,0,59.149109,0
1,0,3.7450082,0,75.512985,1
0,0,3.2840989,0,51.903221,1
1,0,4.1710057,0,82.396339,1
1,1,3.681622,0,58.128696,1
1,1,3.3424237,1,59.205772,1
1,1,2.6657355,0,55.735512,1
1,1,4.1161923,0,54.673141,0
1,1,3.6982841,0,65.811394,1
1,0,3.1458499,0,70.501526,1
1,0,3.2791629,0,48.540848,1
1,0,4.380743,0,68.060944,1
1,1,4.0304074,0,55.616512,1
2,0,3.3536646,0,52.530548,1
2,0,3.2600145,0,58.193459,1
0,0,3.3950648,0,56.314407,1
0,0,2.6574678,0,67.765152,1
0,1,2.5895939,0,64.917824,1
1,0,3.6681483,0,46.264668,1
1,1,3.3314912,0,45.070171,0
1,1,2.8898399,0,59.297546,1
0,1,2.7238858,0,49.833626,1
0,1,3.0140204,0,46.240036,1
1,0,4.1909618,1,74.915825,1
0,1,2.2816989,1,65.078369,1
1,1,4.3057499,1,56.016697,1
1,1,3.4079521,0,45.015434,1
1,1,3.7311549,0,71.113228,1
2,0,3.0472434,0,59.600441,1
2,1,3.8481696,1,64.363518,1
1,0,4.3768811,1,61.294422,0
