cnom,cbin,ccon,xbin,ucon1,ybin
1,0,3.5859947,0,87.360504,1
1,0,3.7817082,0,58.337566,0
0,1,2.208148,0,75.328079,1
1,1,3.4792726,0,46.23568,0
0,1,3.1844954,0,68.12413,0
1,1,3.9875867,0,44.600655,0
1,1,3.2412374,0,77.434891,1
1,0,3.8051541,1,71.897118,0
1,1,3.6970136,0,60.545944,1
2,0,3.4139736,0,64.23098,1
1,1,2.8257422,0,67.061325,0
1,0,3.2509646,0,56.259083,1
0,0,2.4887745,0,68.783463,1
1,1,3.0474827,0,59.322155,1
1,1,3.2452457,0,60.75428,0
1,1,3.6995134,1,56.856441,1
1,0,2.930464,0,57.760242,0
2,0,3.4077556,0,79.703865,1
1,1,3.6738768,0,68.332565,0
1,0,3.3704355,0,67.11438,1
1,0,4.0936623,1,85.630493,1
1,1,3.0593712,1,80.089027,1
1,0,3.7250378,0,59.876499,1
2,1,3.4934154,0,70.136444,1
1,1,4.2283726,0,54.685383,0
0,1,2.8922148,0,79.662689,1
2,1,3.2034364,0,63.584229,1
1,0,3.7553363,0,66.392693,1
0,1,2.9090481,0,61.005589,1
1,1,4.0020614,0,67.47541,1
1,0,4.0482821,1,60.309483,1
1,0,3.2104316,0,63.138084,1
1,1,3.1007779,0,84.640419,1
1,0,3.4246087,0,62.992817,1
1,0,3.6171157,0,60.08662,0
2,1,2.8759165,0,62.343876,1
2,1,3.3505821,0,63.071243,1
1,0,3.5251296,0,50.201801,1
1,0,2.9672463,0,52.904591,1
0,0,3.0402868,0,81.691055,1
1,0,3.9842112,0,59.242424,1
1,1,4.5792403,1,80.133125,0
1,1,3.2117717,0,58.019985,1
1,1,3.9913647,0,80.211655,1
2,0,4.0201979,0,56.518494,1
1,0,3.2819037,1,70.849213,1
1,1,2.4858708,0,51.167782,1
1,0,4.3257699,0,74.26915,1
1,1,2.7827013,0,73.666924,1
1,0,3.4736674,0,77.167198,1
1,0,3.5443156,0,71.327042,1
0,1,2.897681,0,53.969437,1
1,0,3.1195076,0,49.011665,1
0,1,3.5416195,1,66.964561,0
0,1,2.3646748,0,78.262787,1
2,1,3.6148312,0,64.156815,1
0,0,3.1723809,0,55.58757,0
1,0,3.1122572,0,74.857941,1
1,1,3.6876206,0,33.917175,0
1,0,2.8559773,1,73.574303,1
1,1,3.4567306,1,85.278778,1
2,1,3.232069,0,52.424553,1
1,0,3.9493418,1,99.145569,1
1,0,3.903074,0,63.917778,1
1,1,3.1685853,0,48.082169,1
0,1,2.3589489,0,51.626019,0
1,0,3.8161731,0,68.106186,1
1,0,3.3747265,1,62.601601,1
1,1,3.4715996,0,60.867523,1
1,1,2.7211478,0,68.667854,1
1,0,3.6955087,0,50.431381,1
0,0,3.1931705,1,68.009415,1
1,1,3.0874424,0,39.261623,1
2,0,3.156426,1,76.338463,1
1,0,2.8029547,0,58.461296,1
1,0,3.4418848,0,63.59671,0
1,1,3.8457208,1,70.721542,1
1,1,3.6373358,0,49.252048,1
1,0,4.5309691,1,66.843002,1
1,1,3.7006254,0,79.720772,1
0,1,2.583931,0,64.183319,1
2,0,3.3033431,0,60.973782,1
1,1,2.6968915,0,51.801914,1
1,0,3.6529915,0,55.848492,1
1,0,4.3102674,1,56.20433,0
1,0,3.2017925,0,58.715954,1
1,0,3.1859536,0,76.455063,1
2,0,3.125416,0,58.810581,1
0,1,2.0865588,0,50.09301,1
1,0,3.1818457,0,65.926582,0
1,0,3.2560973,0,53.343533,1
1,0,2.8433175,0,52.653625,1
1,1,3.6461999,1,65.048798,0
1,0,3.9972456,0,46.293865,1
1,1,2.8768218,0,56.73056,0
2,0,3.2057109,0,55.192795,1
0,1,2.5265763,0,66.601051,1
1,0,3.8602304,0,54.775452,0
1,1,3.6835396,1,65.764748,1
2,0,4.0120382,0,39.372807,0
1,0,3.4368162,1,60.075077,0
1,1,2.8776178,0,67.180069,1
1,0,2.1679146,0,33.704739,0
2,1,3.7609339,0,59.310879,1
1,1,2.8941655,0,49.384731,1
1,1,2.4615812,1,62.577999,1
2,0,3.7260466,1,86.865242,1
1,0,3.6984215,0,63.426121,0
1,0,3.8029196,0,53.992607,0
1,1,2.7010682,0,80.399063,1
1,1,3.3083129,1,56.22187,1
1,0,3.2290723,0,59.913174,1
1,0,3.4315035,0,54.44268,0
1,1,3.7680142,0,76.370132,1
0,1,2.7102413,0,44.054317,1
1,0,4.0461869,1,60.727669,1
1,1,3.5488667,0,66.600586,1
0,0,1.7496555,0,41.918667,0
1,1,3.4438205,0,55.172531,0
1,0,3.4200811,0,59.729088,1
1,0,3.78526,1,74.497002,1
1,1,3.0701218,0,57.378174,1
0,0,2.5361099,1,56.654083,1
0,0,2.9305835,0,66.051102,1
0,0,1.9039781,0,54.227303,1
1,1,3.2259629,1,54.145355,1
1,0,3.2205834,1,65.753754,0
1,0,4.5982289,1,83.675827,1
1,0,3.0681703,1,74.191071,1
1,0,2.6514428,0,48.836411,1
1,0,3.0020757,0,81.002625,1
0,1,3.2459075,0,64.244598,1
1,1,2.7410159,0,46.007992,0
0,1,2.5446846,0,54.464611,1
1,1,3.5876577,0,63.37809,1
1,1,3.9350064,0,65.762474,1
1,0,3.4181159,1,70.314728,1
1,0,3.2667241,0,45.501045,1
2,0,3.0743942,0,53.963726,1
1,0,3.1231008,0,78.240578,1
0,0,3.5043128,0,46.078548,1
1,1,3.7753391,0,78.594681,1
1,0,2.9739811,0,57.723824,1
1,0,4.2563081,0,68.746681,0
1,0,4.0902128,1,69.125008,1
0,1,2.8646064,0,51.012951,1
1,0,3.3481095,0,65.534004,1
1,1,3.2721803,0,71.168289,1
1,0,3.5140159,0,59.894539,0
1,1,4.2488041,0,57.180988,0
1,1,3.8768148,0,70.243744,1
1,0,3.873472,1,65.356056,1
1,1,3.7735736,1,79.300552,1
2,0,4.3138752,0,58.849213,1
2,1,3.340426,0,55.155117,0
1,0,3.3985035,0,61.227413,0
1,1,4.1383629,1,73.508614,1
1,0,3.5740905,1,52.302444,0
1,1,3.6205444,0,56.948547,1
2,0,3.1953449,0,63.166279,1
1,0,4.1758752,1,65.455513,1
1,1,3.3705871,0,58.482281,1
2,1,4.1503696,1,56.153629,1
1,1,3.2876484,0,58.44603,1
1,1,3.4979968,0,62.635349,1
1,1,3.0610282,0,48.915131,1
2,1,2.3671868,0,55.248539,1
1,0,4.853929,0,70.065063,1
1,0,3.2837956,0,65.039848,0
1,1,4.2450466,0,70.828209,1
1,1,3.4496338,1,54.639416,1
1,0,3.6576445,0,74.014847,1
1,0,3.0581591,0,51.475628,1
1,1,2.776988,0,52.53574,0
1,0,3.4742241,1,65.921387,1
1,1,3.5275846,0,64.224319,0
0,1,3.2457457,1,71.615135,1
1,0,4.2811208,0,58.762474,1
1,0,3.4258676,0,65.972656,1
1,1,3.2851124,1,60.967663,1
1,1,3.0146334,1,64.532883,1
2,0,2.8780434,0,57.000954,1
1,0,3.7194226,1,64.198235,1
1,0,3.9868147,0,55.959034,1
1,0,3.302155,0,64.004623,1
1,1,3.0916879,1,54.959957,1
0,0,2.7510962,0,54.142284,1
1,0,3.3658574,0,63.218544,1
0,0,2.5219219,0,63.822292,1
1,0,3.3052757,0,68.789955,1
1,1,2.9734266,0,66.116714,1
1,0,3.6056309,0,70.168068,0
1,0,3.8137794,0,69.443352,1
1,1,2.7074664,0,76.607887,1
1,1,3.742631,1,70.589394,0
0,1,3.6909921,0,55.558128,1
2,0,3.1215584,0,71.84478,1
1,0,3.8904757,1,65.864708,1
1,1,4.0532908,0,54.879921,0
1,0,3.6874988,1,52.138256,1
1,0,3.4445629,0,41.628677,0
1,0,3.2243295,0,50.929031,1
1,0,4.0689936,0,55.673229,1
1,1,3.2805161,0,59.736031,1
0,1,1.8393847,1,67.705406,1
0,0,2.6494169,0,62.00634,1
1,0,3.2878866,1,66.620522,1
0,0,2.3375194,1,67.61805,1
1,0,3.3835909,0,46.636204,1
0,0,2.8682714,0,47.847015,1
2,1,3.4539003,0,54.476456,1
0,0,2.7991638,0,63.865768,1
1,1,3.6470056,0,74.940636,1
1,1,3.4962971,0,54.055645,1
1,1,2.8154573,0,64.990974,0
1,0,3.1788585,0,68.195732,1
2,1,3.333076,0,69.849205,1
2,1,3.6619093,0,64.575874,1
0,1,2.6110606,0,29.882568,1
2,0,3.6161022,0,52.161373,1
1,1,3.9659827,1,63.870934,1
1,0,3.5271299,0,48.596748,0
1,1,2.9341958,0,36.826843,1
1,1,3.2421234,0,59.39957,1
1,0,3.3016398,0,52.800533,1
1,0,3.1719072,1,66.550003,1
1,0,3.3466842,0,55.604549,1
1,0,3.4386382,0,70.156105,1
1,1,3.6861782,0,58.75444,1
2,0,4.1101456,0,55.723782,0
1,1,3.8496656,0,64.189842,1
1,1,3.2078896,1,51.475182,1
1,0,4.4730649,1,85.722298,1
1,0,3.7628515,0,58.801445,1
1,0,4.4068317,1,80.962799,1
1,0,2.9062948,0,50.236988,1
1,1,3.8098302,0,68.37793,1
1,1,3.1547453,1,70.063812,1
0,1,3.2303255,0,62.098885,1
1,1,3.9415133,0,53.216244,0
1,0,3.2542465,0,68.715874,0
1,0,3.1548214,0,51.751221,1
1,1,3.51882,0,48.838299,1
1,1,3.8114231,1,66.130211,1
1,1,3.9527838,1,62.106987,1
1,1,3.4035616,0,70.749611,1
1,0,3.240705,0,59.78767,1
0,1,2.7745204,0,61.334213,1
1,0,3.5034935,0,61.341343,1
1,1,3.7126203,0,66.372841,1
1,1,3.5444252,0,55.756504,1
1,0,4.0992165,0,56.059586,1
1,1,3.1413312,0,60.848888,0
1,1,2.6079836,0,56.589893,0
1,0,2.5546062,0,63.21336,1
1,0,3.338017,0,61.226063,1
2,1,3.496583,0,58.899525,1
1,0,2.7478912,1,52.349567,0
1,0,3.9834421,0,48.283333,1
1,0,4.1031003,0,69.262779,1
1,1,2.8903337,0,57.140221,0
1,1,4.1102757,0,94.901398,1
1,1,3.2752204,1,62.792889,1
1,0,3.9182022,0,54.888111,0
0,1,3.4014885,1,65.728462,1
2,1,3.2399263,1,55.660774,0
1,0,3.1596351,0,63.905254,1
1,0,3.6354475,0,54.483727,1
1,0,3.7793972,0,58.925083,1
1,0,3.2488575,0,50.744904,0
1,1,2.8729544,0,67.004974,1
0,1,2.7414975,0,59.23896,0
2,0,3.6493797,0,66.872482,1
1,0,4.1743712,0,67.758888,0
0,1,2.8718166,0,56.41983,1
1,0,3.6017981,0,49.527378,0
1,1,3.1336346,0,62.012173,1
1,0,4.232233,1,50.329929,1
1,0,3.045996,0,65.192322,1
1,1,3.2586682,1,64.068298,1
2,0,3.4330671,0,73.420761,1
1,0,3.1811039,1,68.301453,1
2,1,2.8762221,0,62.681293,1
1,1,3.3675694,0,67.280907,1
1,0,2.378617,0,47.685661,1
1,1,2.351059,0,50.445602,1
2,1,3.1782296,0,52.530846,0
2,1,3.5198994,0,73.165276,0
1,0,2.9125009,0,60.11063,1
1,0,3.4753964,0,61.36755,1
1,1,3.3957734,0,79.40345,1
2,1,3.4666605,0,77.002373,1
1,1,2.5188708,0,54.640285,1
0,0,3.2211874,0,56.222927,0
1,1,2.7139781,0,76.054565,0
1,0,4.2767115,0,63.392357,1
1,1,3.3166447,0,71.009567,1
1,1,3.4547386,0,57.295315,1
2,1,4.2476182,0,59.12228,1
1,1,3.7311177,0,63.176941,1
1,0,3.9797187,1,60.928356,1
0,1,2.5440919,0,66.287239,1
0,1,3.1504464,0,55.819462,1
1,1,3.8264751,1,82.538239,1
0,0,2.5272117,0,60.497799,0
1,1,3.8182354,0,58.655476,0
1,1,3.017566,0,55.905811,1
0,0,2.7737331,0,62.523685,1
1,1,3.4203062,1,72.351341,1
1,0,2.9105349,0,68.503326,1
1,1,3.8520319,0,66.055283,1
1,0,3.0500431,1,43.723129,1
1,0,3.9420054,1,52.12413,1
1,1,3.5396659,1,65.35582,1
1,1,3.636874,1,81.457397,1
1,0,3.6532798,0,64.49437,0
1,0,3.2721562,1,57.720589,1
1,0,3.4867051,0,45.050346,1
1,1,3.3106475,0,49.27095,0
1,0,3.4418325,0,65.368462,1
1,0,4.0630403,0,73.029121,1
1,1,3.2991772,0,70.183929,1
1,0,3.5747414,0,65.120583,1
1,0,2.2061985,0,49.12043,0
1,1,3.5831952,1,85.068192,1
1,1,3.6385152,0,43.240726,1
1,1,3.876739,0,63.211544,1
0,1,2.5006516,0,57.643925,1
1,1,3.3193982,0,53.261036,1
1,0,3.9946327,0,62.333939,1
0,0,3.1454654,0,74.225685,1
1,0,3.5327058,0,74.805939,1
2,1,3.687336,0,69.260506,0
1,1,3.1854875,0,55.628696,1
1,0,2.7691467,0,54.574318,1
1,1,2.969841,0,51.520084,0
0,1,2.8922546,0,53.824638,0
1,1,3.6155379,0,61.821651,0
2,0,3.7582662,0,63.129032,1
0,1,3.0905042,0,54.246025,1
1,0,3.5346494,0,52.860943,1
1,1,2.6858881,0,64.445023,1
1,0,3.7909994,0,44.620514,1
0,1,3.2085578,0,70.346741,1
2,1,3.6704547,0,74.064674,1
2,0,3.6671731,0,79.443031,1
1,1,3.6751032,0,56.560387,1
1,0,3.5224919,1,51.681595,1
2,0,3.2581918,0,63.467682,1
1,0,3.081249,0,50.619801,1
1,0,3.3273027,0,61.958702,0
0,0,2.1041691,0,55.092464,1
1,0,3.5056264,0,45.606972,1
1,1,3.6994274,0,63.401379,1
1,0,3.1486571,0,69.209251,1
1,0,3.5016711,0,59.329224,1
1,0,4.0649848,0,69.442459,1
1,1,3.3519173,0,55.343636,1
0,0,2.6069062,0,45.423065,1
0,0,3.0291336,0,64.640511,1
2,1,3.5715041,0,35.110077,0
1,0,3.3549867,1,79.129272,1
1,0,3.2112765,0,47.538399,1
1,0,3.440258,1,78.865852,0
2,0,2.8777995,0,66.01841,1
1,1,3.3243859,0,73.858307,1
1,0,2.7816334,0,56.621979,1
1,0,3.2774315,0,70.173271,0
1,1,3.9510341,0,51.221901,0
0,0,2.772186,1,58.632603,1
1,0,3.9370868,1,91.975372,1
1,1,3.2068477,0,59.027721,1
1,0,3.8214917,0,50.453793,1
1,1,3.8725972,0,42.783943,1
1,0,3.5979509,0,43.652405,0
0,0,2.7614553,0,38.590649,1
1,1,3.8361335,0,67.640457,1
1,1,3.3233123,0,55.097542,1
2,0,4.1648059,0,57.388081,0
1,0,3.8456278,1,70.64209,1
1,0,3.3636177,0,53.894436,1
1,0,3.7770486,0,54.299057,0
1,0,3.7336452,0,72.665482,1
1,1,2.6620524,0,63.461502,1
1,1,3.3328719,1,55.667992,0
0,0,3.1550758,0,63.25367,1
1,0,3.0956473,0,76.44754,1
1,1,3.2610619,0,62.208794,1
1,1,2.7109582,0,52.404747,1
1,1,2.9477539,0,61.535004,0
1,0,3.1485729,0,66.420105,0
1,0,3.3559563,0,67.863571,1
1,1,3.0616326,0,42.063366,1
1,1,3.3503752,1,61.009109,1
1,0,3.0154767,0,50.550957,0
1,0,3.7123425,0,63.683952,1
1,1,4.2672296,0,59.564724,1
2,0,4.0342255,0,57.816761,0
0,1,2.6769514,0,66.40638,1
1,1,2.7696664,0,53.86422,1
1,0,3.159883,0,42.983505,1
1,0,3.384845,0,62.105827,1
1,1,3.5172343,0,45.71814,1
1,0,3.9326763,0,65.588356,1
1,0,3.3945923,0,64.764038,1
1,1,2.7913928,0,75.593689,1
1,0,4.26335,0,68.967834,1
0,0,2.3985865,0,61.794254,1
1,1,3.5888846,1,67.449196,1
1,1,3.4963799,0,56.719368,0
0,1,1.9703931,0,38.82391,1
1,1,3.842066,1,67.082092,0
1,1,3.3163962,0,42.608124,0
1,0,3.451761,0,57.141102,1
1,0,3.8338034,0,73.196983,1
1,0,3.3903182,0,60.885277,1
0,0,2.7714982,0,56.564041,1
1,0,3.4103808,0,54.111988,1
0,0,2.8321006,0,53.929428,1
